|time|user|text
221|05.06.2019 00:29:48|First Last|нужно ФИО, номер соглашения, код с карты паролей или СМС с доверенного телефона. и зачитать скрипт
222|05.06.2019 00:30:53|Dmitry_FI|Спасибо
223|05.06.2019 02:33:23|Nik Alex|Ребят Всем здравствовать Помогите, пожалуйста, оставить первый портфель. Всего боюсь  400000 руб. ИИС. ВТБ брокер. Скорее консервативен. Простите
224|05.06.2019 05:42:01|Skydiver|Открытие точно позволяет иметь евробонды на ИИС.
225|05.06.2019 06:10:28|Aleksandr|https//www.kommersant.ru/amp/3990905 В мае эмитенты сократили активность на внутреннем долговом рынке после рекордного апрельского объема размещений. За месяц корпоративные заемщики привлекли всего 150 млрд руб., причем половина объема пришлась на одного эмитента. Во многом это связано с надеждами компаний на скорое снижение ключевой ставки ЦБ, что положительно скажется и на стоимости их заимствований.
226|05.06.2019 06:13:19|Dmitry Manzor|Консервы в ОФЗ, квазигосударственные компании, валютный хэдж и диверсификация. Здесь отчаянные ребята
227|05.06.2019 06:21:03|CrazyZoo|Человек же, пришёл, поздоровался, сказал боюсь всего, а ты ему ... на с локтя..
228|05.06.2019 06:23:16|Aleksandr|Более менее консервативные советы же есть в приложении ВТБинвестиции. Тут все ходят в облигации без рейтинга, считающиеся высокорискованными.Почитайте пару дней, погрузитесь в атмосферу.
231|05.06.2019 07:02:44|Андрей Савич|50 на облиги, етф, вклады и 50 на акции голубых фишек. Плюс из них часть в валюте примерно 60.
232|05.06.2019 07:05:27|Andrey Hohrin|Доброго дня Свяжемся в Вами, уточним Ваш настрой, поможем.
233|05.06.2019 07:06:20|Андрей Савич| Вот здорово
234|05.06.2019 07:07:24|Andrey Hohrin|Просто, вопрос задан в общем. Нужно же понимать, что инвестор хочет получить. Для этого задать вопросы о доходности, риске, ликвидности. Понимаю, что это азбучные вещи, но без них ведь сложно чтото составить
235|05.06.2019 07:23:36|Aleksandr|да ОАЭ3 ему нужно , ясно ж как божий день Ну может МСБ еще для диверсификации
236|05.06.2019 07:24:21|Andrey Hohrin|подкол засчитан но я так не сделаю
237|05.06.2019 07:44:47|Шура SiberianRanger|
239|05.06.2019 09:03:11|old_guy|Доброе утро, подскажите грузовичков 3 выпуск когда выпускает
240|05.06.2019 09:05:32|Andrey Hohrin|Сообщения об этом пока на бирже не было. Наверно, правильно спросить у коллеги из Юнисервиса  TyomaB , подскажете
241|05.06.2019 09:07:42|old_guy|А как грамотно
242|05.06.2019 09:08:26|Aleksandr|так чтоб покупали
243|05.06.2019 09:09:09|old_guy|Вот тут Александр про новый выпуск грузовичков написал, наверно в курсе
244|05.06.2019 09:10:05|Aleksandr|я его с трансмиссией в том посте перепутал.А вообще вчера уже где то прочел что и в самом деле грузовик готовится
245|05.06.2019 09:10:47|old_guy|Понял, спасб
246|05.06.2019 09:20:18|Alex Petroff|Условия находятся на регистрации на Мосбирже. К концу недели будет конкретика и соответствующее объявление в чате Злых_Бондов. После Грузовичка с интервалом в неделю или меньше будет размещение Кисточек.
247|05.06.2019 09:27:57|Andrey Hohrin|спасибо
249|05.06.2019 10:04:01|Aleksandr|картарынка объемторгов
251|05.06.2019 10:04:09|Aleksandr|ВДО
252|05.06.2019 10:12:30|Антон|Андрей Хохрин, добрый день. Подскажите, какую сумму можно инвестировать в одного эмитента безболезненно, чтобы при нарастании угрозы можно было успеть выскочить Спасибо.
253|05.06.2019 10:14:06|Шура SiberianRanger|С гарантией 100 Ноль.
254|05.06.2019 10:14:13|Aleksandr|а здесь не будет обьявления  Как быть тем кто не читает злых бондов 
255|05.06.2019 10:14:42|Шура SiberianRanger|ДОЛЖНЫ СТРАДАТЬ а если серьёзно, то добрые люди разнесут благую весть, я думаю
256|05.06.2019 10:14:42|Алексей ayaye :)|начать читать 
257|05.06.2019 10:14:45|Aleksandr|В пределах среднего дневного оборота в бумаге
258|05.06.2019 10:15:03|Harry Lime|Я консервативно делю его пополам
259|05.06.2019 10:15:09|Шура SiberianRanger|делённого на количество инвесторов D
260|05.06.2019 10:15:19|Dmitry Manzor|
261|05.06.2019 10:15:26|Andrey Hohrin|1 млн.р.  без проблем. Наши портфели рассчитаны на 500 т.р. в одного эмитента, но это с запасом
262|05.06.2019 10:16:18|Harry Lime|Даже с рекомендацией по сумме инвестиций. Вот это я понимаю сервис
263|05.06.2019 10:17:02|Andrey Hohrin|Но, Гарри, если завтра удар молнии, то хоть 500 т.р., хоть 5 млн.р.  все одно пропало
264|05.06.2019 10:17:34|Aleksandr|Завтра если удар Трампа , то можно и в ОФЗ закурить
265|05.06.2019 10:17:37|Harry Lime|Ну примерно это я и хотел услышать , теперь моя душа спокойна.
266|05.06.2019 10:21:11|Aleksandr|Понимаете , при нарастании угрозы все захотят выскочить.А если просто говорить о ликвидности , то нужно смотреть среднедневные обороты, ну и вторично еще размер выпуска.
268|05.06.2019 10:22:50|DIM|Тинькофф пробуйте, они позволяют на иис валюту заводить
270|05.06.2019 10:23:57|Andrey Hohrin|а поскольку старается несколько лиц, как правило, без сговора, то во многих ВДО утро начинается с цены на / 12 отличной от цены закрытия
272|05.06.2019 10:25:25|Alex Petroff|Продублирую
273|05.06.2019 10:26:43|Aleksandr|главное в чате не ляпнуть чо нить от души раньше времени 
274|05.06.2019 10:26:57|Ivan Markov|Добрый день
275|05.06.2019 10:39:21|Aleksandr|https//www.cbr.ru/press/PR/file05062019_102813if20190605T10_26_48.htm О включении ценных бумаг в Ломбардный список Банка России
276|05.06.2019 10:43:23|Harry Lime|Я прочитал о включении Ломбарда в ломбардный список, показалось , бывает.
277|05.06.2019 10:43:46|Professor Grin|Всем добрый день, если есть в чате юристы либо налоговики прошу ответить Суть вопроса я до мая этого года работал на гос службе. Имею иис и обычный брокерский счет. Теперь работаю на частника, белая зарплата крайне маленькая. Если я буду вкладывать большую сумму на брокерский счет, могут ли возникнуть вопросы у налоговой откуда эти деньги Условно на счету около 500 тыс.
279|05.06.2019 10:46:23|Dmitry Manzor|Если ЗП 15тыс, а вкладываете миллионы, то возможно заинтересуются, а так нет состава преступления, накопили в предыдущие годы
280|05.06.2019 10:46:30|Aleksandr|И юристы и налоговики Вам ответят могут .Ведь Вы спрашиваете о вероятности . Но пока практика говорит о том что вопросов не задают .
281|05.06.2019 10:47:48|Professor Grin|Именно вероятность грубо говоря за 10 лет накопится пара лямов и велком
282|05.06.2019 10:48:33|Aleksandr|А что если вы продали машину , квартиру вчера  Или заняли у друга для работы на бирже.В чем проблема
283|05.06.2019 10:49:00|Professor Grin|Тоже верно
284|05.06.2019 10:49:08|Max|Могут заблокировать счет даже на уровне банка на основании 115 ФЗ. Могут не дойти даже деньги до брокерского счета. И нужно будет объяснять банку откуда вы взяли деньги, чтобы положить на р/с. Особенно любят это делать гос банки Сбер, ВТБ
285|05.06.2019 10:49:43|Aleksandr|что то ни разу на внесении налички меня не блокировали за многие годы
286|05.06.2019 10:49:48|Andrey|берите у работодателя 2 ндфл каждый год и храните на протяжении многих лет. и будет вам счастье
287|05.06.2019 10:49:55|Max| повезло
289|05.06.2019 10:51:18|Aleksandr|У всего есть предистория.
291|05.06.2019 10:53:41|Dmitry Manzor|Сбер может любую транзакцию блокирнуть.. поэтому если есть сомнения лучше у другого брокера обслуживаться..Потом доказывать им чтото времени много потеряете.
294|05.06.2019 10:55:43|Aleksandr|Аукционы ОФЗ текущие доходности не представляют интереса На сегодняшних аукционах Минфин решил сфокусировать предложение госбумаг в среднесрочном сегменте кривой размещаются 5летние ОФЗ 26227 и новые 6,5летние ОФЗ 26229, при этом по новым бумагам был установлен лимит в объеме 20 млрд руб. Повидимому, традиционно слабый интерес участников к дебютным выпускам является основной причиной появления лимита хотя Минфин уже объявил о том, что во 2П лимиты будут возвращены в практику проведения аукционов. За неделю, прошедшую с предшествующего аукционного дня, доходности вдоль кривой изменились разнонаправленно в коротком сегменте выросли на 510 б.п., в длинном  опустились на 23 б.п. Существенную поддержу долгам GEM оказывают сильные ожидания неизбежного снижения долларовых ставок в этом году как минимум, на 25 б.п., которые привели к сдвигу кривой UST вниз на 2033 б.п. в частности, 10летние бумаги опустились до YTM 2,1, что близко к 2летнему минимуму. Эти ожидания ограничивают возможное укрепление доллара в случае реализации угрозы торговой войны и глобального бегства в качество, что также позитивно для локальных долгов GEM, в т.ч. ОФЗ. Учитывая сохраняющуюся после прошедших налогов напряженность на рублевом денежном рынке RUONIA 7,7, вблизи ключевой ставки, а также низкие доходности ОФЗ в сравнении со ставками денежного рынка так, ОФЗ 26227 имеют YTM 7,66, интерес локальных банков, скорее всего, будет низким основной спрос от них будет предполагать премию. В то же время для нерезидентов лучшей альтернативой ОФЗ является получение carry в размере 5,7 п.п. от размещения рублей в своп USD_TODTOM. Таким образом, результат аукционов вновь определится аппетитом нетипичных нерезидентов которые на прошлой неделе умерили свой аппетит на ОФЗ. Участие в аукционах могло бы быть интересным для получения премии ко вторичному рынку, но ее предоставление маловероятно при текущей степени выполнения плана заимствований.
295|05.06.2019 10:58:59|Max|в банках тоже не дураки работают  Угу, заблокируют счет, посомтрим. как вы договор покажете от папы и куда Вам его з.... Со сбером конкретно сталкивался, больше в Сбере счета у меня нет. Хотя весь доход официальный. В закрытии темы чтобы небыть фдудилкой, будьте очень внимательны с этим вопросом и осторожны. Если нет оф подвержения дохода, не кидайте сразу крупные суммы на счет.
296|05.06.2019 11:00:49|Aleksandr|Вам блокировали когда вы наличные приносили  И при чем тут дураки в Сбере или нет Адекватность подтверждающих документов должна быть.А не когда бабушка заняла 50 млн внуку.
299|05.06.2019 11:02:00|Владимир Тутынин|
301|05.06.2019 11:05:25|Dmitry Manzor|Лечите голову
302|05.06.2019 11:06:46|Aleksandr|Новости Внебиржевые сделки с облигациями с ЦК стали доступны с 3 июня Более 90 сделок с еврооблигациями заключаются на ОТС рынке. Какой главный недостаток ОТС рынка Отсутствие центрального контрагента, которому бы все доверяли, который бы являлся гарантом исполнения сделки. Мы нашли решение этой проблемы и с 3 июня 2019 года через нашу ОТСсистему долгового рынка можно проводить клиринг внебиржевых сделок с еврооблигациями с участием центрального контрагента, функции которого выполняет Национальный клиринговый центр НКЦ.Нововведение позволило использовать при заключении внебиржевых сделок c облигациями надежность и удобство расчетной биржевой инфраструктуры, а также неттировать требования и обязательства по таким сделкам с биржевыми сделками. В первый день запуска нового функционала на рынке состоялись пилотные сделки с клирингом в НКЦ еврооблигации Газпром2034 и Россия2035, в которых приняли участие ООО ИК ВЕЛЕС Капитал, АО КОШЕЛЕВБАНК, ПАО Московский Кредитный Банк и ООО БК РЕГИОН. Сделки были заключены с кодом расчетов Y2 с исполнением в Т2. Всего в этот день были выставлены индикации по 14 различным еврооблигациям и несколько индикаций по рублевым облигациям.
303|05.06.2019 11:09:43|Владимир Тутынин|Просветите пожалуйста. А может эмитент в проспекте эмиссии указать что согласен на оферту по при предьявлении в любое время например по 0.9
304|05.06.2019 11:10:36|Dima Seleznev|Я в шоке просто, комрады моя клиентка по моему наставлению подала заявку на Таксовичков по первичному размещению. Сегодня звонит в Финам и вместо заявки на номинал, покупает по РЫНОЧНОЙ цене по 100.29. Слов нет просто
305|05.06.2019 11:11:43|Aleksandr|У ВТБ лег в мобильном банке перевод на брокерский счет.Второй день.Проверьте кто нибудь.Киньте пару рублей себе на брокерский
306|05.06.2019 11:12:50|Сергей Т|Так у них размещение закончилось вчера вроде
307|05.06.2019 11:13:42|Alex Petroff|Это карма, за девушку. Совпадение же.
308|05.06.2019 11:17:30|Владимир Тутынин|Андрей. У вас в папке портфели обзор рынков. Мне кажется туда надо перемещать текущую статью обзор портфелей желательно с ютюбом. И ещё прошу закрепите там условия отбора облигаций.
309|05.06.2019 11:17:43|Dima Seleznev|Ну вот вчера и в пн она не смогла найти письмо среди спама про спасалоны и курсы начинающих художниц. Дура чертова Все, НИКАКИХ движений и общений с брокерами без моего присутствия Тебя НЕЛЬЗЯ пускать в финансовые учреждения.
310|05.06.2019 11:18:09|Вадим|Где можно посмотреть СРЕДНЕдневной оборот
311|05.06.2019 11:19:42|Владимир Тутынин|В терминале. В каждом по своему
312|05.06.2019 11:19:46|Шура SiberianRanger|Смотришь дневной оборот за Х дней, находишь среднее D
313|05.06.2019 11:19:54|Dima Seleznev|Я бы просто провел медиану по индикатору Volume и не парился бы
314|05.06.2019 11:25:21|Михаил|Дмитрий, а вы можете вообще без хамства в сторону женщин зачем это опять сюда выносить и если они такие дуры, то почему вы с ними вообще работаете и берете их деньги
315|05.06.2019 11:25:48|Alexey Vishnyakov|Так они вчера разместили все 150 миллионов. А сегодня в стакане да  по 100,29. Вчера нужно было брать  наливали на первичке всем.
316|05.06.2019 11:26:04|А что ты сделал для котэ!?|Сказал клиент Сбербанк Первый 
317|05.06.2019 11:26:05|Dima Seleznev|Я не их деньги беру, а свои, заработанные.
318|05.06.2019 11:26:46|Aleksandr|да нифига, и не ПЕРВЫЙ тоже.Я сейчас там просто в рознице
319|05.06.2019 11:28:21|А что ты сделал для котэ!?|По теме  когда я принёс большую сумку баксов в Юникредит в прошлом августе из сбера забрал депозит и положил к ним на депозит  через месяц попросили 2ндфл, на этом все
320|05.06.2019 11:29:49|Aleksandr|Я носил сумки и в сбер и в альфу и втб.Как то миновало
322|05.06.2019 11:40:23|Вадим|В Квике нету среднедневного оборота, по крайней мере, я не нашел.
325|05.06.2019 11:50:47|Dima Seleznev|Наверное толкьо посчитать https//bonds.finam.ru/trades/today/default.aspemitter3317ampstatuscirculatedampemissions9174ampfromDay25ampfromMonth04ampfromYear2019amptoDay04amptoMonth06amptoYear2019
329|05.06.2019 11:59:21|Olga Kindichenko|Напоминаю, идёт размещение ОАЭ 3 и МСБ 2 скрипт агроэлита Для покупки облигаций на первичных торгах Вам нужно знать следующие вводные ОбъединениеАгроЭлита  400 млн.р., купон 13,75, ежемесячно, начало размещения 20 мая 2019  наименование ОАЭ БОП3  ISIN RU000A100CG7  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 мсблизинг скрипт ООО МСБЛизинг. Размер выпуска 200 млн.р., купон 12,75. Как подать заявку на первичном размещении этих облигаций Достаточно сказать Вашему брокеру или указать в торговом терминале  наименование МСБЛизинг 002P02  ISIN / идентификационный номер выпуска RU000A100DC4 / 4B020224004R001P  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 Или коллеги из Иволги Капитал с радостью ответят на Ваши вопросы. Пишите нам Kindichenko_Olga AndreyHohrin Markov_1van AleksandrBoychuk И звоните 7 495 748 61 07
331|05.06.2019 12:06:21|Dima Seleznev|МСБ и сейчас по 100.06100.08 . С допкомиссией за первичную будет малоинтересно. В Финаме.
332|05.06.2019 12:07:40|Михаил|перевод пришел за 3 минуты
333|05.06.2019 12:08:07|Aleksandr|картакарта или мастерсчет  брокерский
334|05.06.2019 12:09:08|Михаил|не понял. карта  счет же. я ж с карты перевел на брокерский счёт. или вы другое чтото имели ввиду
335|05.06.2019 12:09:31|Владимир Тутынин|Moving average по volume нет
336|05.06.2019 12:09:34|Aleksandr|спасибо, это имел ввиду
337|05.06.2019 12:09:34|Михаил|второе
338|05.06.2019 12:09:58|Aleksandr|отразились прям на брокерском 
339|05.06.2019 12:10:19|Михаил|да. и смска и письмо пришло и деньги на счету
340|05.06.2019 12:10:52|Aleksandr|не, не. Это как раз приходит.
341|05.06.2019 12:11:18|Михаил|говорю же, деньги тоже есть 
342|05.06.2019 12:11:25|Yak|Ниче се вы
343|05.06.2019 12:11:36|Aleksandr|спасибо
344|05.06.2019 12:13:01|Yak|Привет . офз в помощ вам . и облиги сбера например. Только не берите ддинные. До 3х лет возьмите .
345|05.06.2019 12:14:03|Елена|Андрей, подскажите пожалуйста, почему ГТЛК с 7 по 10 выпуски торгуются значительно ниже номинала
346|05.06.2019 12:14:11|Dima Seleznev|Ну берите портфель ПроБондс 1 в пропорциях и не парьтесь.
347|05.06.2019 12:14:44|Dmitry Manzor|Так пробондс или офз
348|05.06.2019 12:15:03|Алексей ayaye :)|надо провести сеанс самокопания и понять, что такое всего боюсь. дефолта эмитента валютного риска ну и какой процент всетаки устраивает
349|05.06.2019 12:15:28|Dima Seleznev|Пробондс
350|05.06.2019 12:18:04|Шура SiberianRanger|ИИСник Пришёл ради вычета Купи ОФЗ с погашением в районе планируемой даты закрытия ИИС, и ничего не бойся 
351|05.06.2019 12:18:56|Dima Seleznev|Но пока думаете и зависаете в нерешительности месяцами  возьмите ОФЗ. Все лучше рублей.  ГО 100
352|05.06.2019 12:21:59|Oleg Gunchenko|ГО это гарантийное обеспечение
353|05.06.2019 12:22:01|Yak|Справки есть на сайте налоговой в личн кабинете. За кажд год.
354|05.06.2019 12:25:43|Dima Seleznev|ну да
355|05.06.2019 12:26:13|Yak|Зачем его закрывать . а на пенсии жить на что  Пассивн доход хоть какой то будет.. А не 11тр минималка подачка от гос ва.
356|05.06.2019 12:27:17|Dmitry Manzor|
357|05.06.2019 12:27:19|Шура SiberianRanger|Чтобы снова те же деньги прогнать через ИИС и получить вычет. Для тех у кого нет возможности заносить 400к ежегодно
358|05.06.2019 12:27:41|Dmitry Manzor|удобно же.. мастер класс по всем вопросам
359|05.06.2019 12:30:31|Yak|Понемногу нужно откладывать в кубышку. Времена меняются . мало ли что.
360|05.06.2019 12:38:51|Снежко Сергей|Через 3 года лям двести тыр вывели И на новый иис 400 тыр Остальные 800 на простой брокерский И в случае напряга с внесением 400 тыр на иис Добавляем с брокерского Итого 52 тыр гарантированно Ежегодно Плюс купоны дивиденды и от спекуляций удачных акцулями все в профит На построение светлого пенсионного будущего
361|05.06.2019 12:39:13|Шура SiberianRanger|А если поставить на аватарку красивую девушку, то они ещё и код за вас напишут 
362|05.06.2019 12:45:43|Yak|Зачем закрывать . можно выводить и снова заводить 400к и вычет ежегодно получать . пока не прикроют лавочку.
363|05.06.2019 12:52:39|Шура SiberianRanger|Закрыть и открыть бесплатно, а на вывод с помощью купонного комбайна тратятся деньги на комиссии и спреды
364|05.06.2019 12:54:53|Yak|Откр ся итак бесплатно
365|05.06.2019 12:56:56|Алексей ayaye :)|если денег мало, то накладные расходы выше во всем 
366|05.06.2019 13:01:39|Marina Kabanets|На половину Купите облигации втб годовые в первичном размещении это из приложения Вторую половину купите по портфелю Пробондс Иволга
367|05.06.2019 13:08:31|Idontknowwhoiam|А про пробондс3 и 4 ничего не слышно
368|05.06.2019 13:08:37|Marina Kabanets|Здравствуйте всем А что за Миг Кредит рекламируют А в чате вдо и не обсуждается
369|05.06.2019 13:08:38|Marina Kabanets|Новый выпуск МигКредит, БО01МС
370|05.06.2019 13:09:35|Marina Kabanets|Таксовичкофф  это ТрансМиссия 
372|05.06.2019 13:12:29|Dmitry Manzor|Кредиты дают
373|05.06.2019 13:13:16|Marina Kabanets|Эммм Простите, 400 годовых 
374|05.06.2019 13:13:30|Dmitry Manzor|Конечно. А мы им под 16
375|05.06.2019 13:13:30|Alexey Vishnyakov|А с 2007 они 12 лет падали...
376|05.06.2019 13:14:10|Roman|для всяких микрокредитов это норма, разве нет
377|05.06.2019 13:14:27|Marina Kabanets|Я вот все время смотрю на эти Быстроденьгиларьки И мучает меня вопрос какой же процент невозврата у них
379|05.06.2019 13:16:47|Andrey|да, без мокрой печати и только за 3 года. банки любят оригиналы.
380|05.06.2019 13:17:07|Marina Kabanets|Я клиент втб, брокер тоже Куплено пару лотов для снижения комиссии Вот умиляюсь теперь росту Как не зайду в придожение инвестиций  прямо глаз цепляется за эти 8
381|05.06.2019 13:20:51|Denis|Вам в соседний чат ангри бондс.Там уже представитель антирайдера появился.Можете задать ему свои вопросы.
382|05.06.2019 13:21:03|Harry Lime|В энгри сейчас общаемся с представителем Солида
383|05.06.2019 13:22:26|Marina Kabanets|Расскажите мне пожалуйста про микрозаймы В целом Вот кто там берет эти от 3 до 14 тыс Это ж люди с финансовыми проблемами, малограмотные У меня такая ассоциация, вот как наркотики детям продавать
386|05.06.2019 13:25:39|Harry Lime|Моральная сторона МФО очевидно крайне неоднозначна , поэтому тут надо либо принять ее либо идти мимо. Морализаторство тут имхо бесполезно.
387|05.06.2019 13:27:02|Marina Kabanets|Вы правы конечно И всё же для общего образования какой невозврат в МфО И какие механизмы по возврату невозвратов
388|05.06.2019 13:27:16|Dmitry Manzor|У меня знакомый берёт по пятницам.. Потому что выпивает.
389|05.06.2019 13:28:40|Harry Lime|Невозврат реально велик , к возврату подключают других прекрасных людей  коллекторов
391|05.06.2019 13:32:12|Marina Kabanets|Велик  это сколько Есть же у них показатели Я даже представить не могу Половина больше
392|05.06.2019 13:38:47|Alexey Vishnyakov|В друзе недавно кидали сообщение из банксты  там у одной из мфо не возврат доходил до 70. Насколько это правда  не знаю  но точно много.
393|05.06.2019 13:42:17|Harry Lime|Долги российских клиентов МФО Дозарплаты, Kviku, Займер, Планета Кэш, Экофинанс уже полгода продаются европейским частным инвесторам через прибалтийские площадки Mintos и Grupper. Европейцы шокированы дефолтностью портфеля, например, в МФО Kviku она составляет 70. Европейцам продают прямые права требования к россиянам по ставкам около 19. Сами площадки забирают 5 за размещение. Для МФО стоимость размещения разная  например, 25 в рублях или 17 в евро. Если не возвращать, то недорого. Также МФО таким образом могут скрывать долги на балансе, так как такие займы на балансе не отражаются. banksta
394|05.06.2019 13:42:58|Harry Lime|Вот както так , но я так понимаю в подобные конторы идут те , кому отказали в топовых , но могу ошибаться
395|05.06.2019 13:52:39|Yak|И что  Все растет и падает с треском . завтра упадут . и что  Все умные задним числом 
396|05.06.2019 13:53:39|Dmitry Manzor|Как повезёт
398|05.06.2019 13:54:56|Алексей ayaye :)|ага, то есть мы знаем человека, который знал прикуп
399|05.06.2019 13:55:22|Dmitry Manzor|ага
401|05.06.2019 14:01:56|Andrey Hohrin|главное слово было
402|05.06.2019 14:43:44|Владимир Тутынин|Главное вовремя зафиксировать. А то будете умиляться своему склерозу.
404|05.06.2019 15:17:30|Evgeniy Averchenkov|Технолизинг до конца года еще пару размещений хочет провести
405|05.06.2019 15:17:30|Evgeniy Averchenkov| Сегодня публикуем выдержки из интервью с Генеральным директором компании ТЕХНО Лизинг Пешковым А.А. Эмитент биржевых облигаций с привлекательной ставкой на уровне 13,75 годовых  Организатор выпуска  ИК ЦЕРИХ Кэпитал Менеджмент.  О структуре лизингового портфеля Лизинговый портфель нашей компании сформирован преимущественно из автотранспорта грузовой, легковой и спецтехника. Мы практически не заключаем договоры лизинга на оборудование, потому что считаем, что автотранспорт является наиболее ликвидным обеспечением.  О целях привлечения денежных средств В первую очередь мы планируем диверсифицировать кредитный портфель. В настоящее время нас кредитуют пять банков. Отзыв лицензии главного кредитора может больно ударить по развитию компании. В связи с чем мы диверсифицируем не только лизинговый портфель, но и пул кредиторов. Вторая наша цель  повышение конкурентоспособности компании на рынке. У нас есть большая база текущих клиентов, и мы можем направить привлеченные денежные средства на покрытие их потребностей. О планах на будущее Объем зарегистрированной Московской бирже Программы биржевых облигаций  3 млрд. руб. прим. ред.  идентификационный номер Программы  400455R001P02E. Первый пробный выпуск объемом 150 млн. руб. До конца года мы планируем сделать еще 23 размещения. новости_эмитентов церих прибыль инвестиции
406|05.06.2019 15:19:06|Harry Lime|Пока не началось...
407|05.06.2019 15:20:25|Снежко Сергей|А кто вам мешает акцулями побаловаться Я регулярно их беру разные как вдо на 12 проц Доходность хорошая и быстрая наварился и сдал не долго думая
410|05.06.2019 15:56:29|Harry Lime|Новый выпуск Городской супермаркет Азбука Вкуса, БОП01
411|05.06.2019 15:58:43|Andrew Kozacha|какая ожидается ставка или такая информация будет только по факту размещения
412|05.06.2019 15:59:06|Dmitry Manzor|ставка чуть выше Магнита
413|05.06.2019 15:59:08|Владимир Тутынин|Интересно
414|05.06.2019 15:59:13|Dmitry Manzor|Не наша история
415|05.06.2019 15:59:38|Andrew Kozacha|я дико извиняюсь, а у магнита какая ставка
416|05.06.2019 16:00:28|Владимир Тутынин|Ну. Заменить какуюнибудь Хакасию
417|05.06.2019 16:23:55|Uprek|В бкс держу евробонды на иис
421|05.06.2019 17:32:50|Anna Savenko|Альфа тоже
422|05.06.2019 17:39:54|Harry Lime|размещение ООО Городской супермаркет планирует букбилдинг и размещение в конце июня на 5 млрд. руб. с офертой через 3 года. Ориентира по ставке пока что нет. У выпуска будет поручитель холиднговая компания группы Азбука Вкуса Sanymon Corporation BVI с рейтингом BBB от АКРА на edisclosure карточка эминета пока что пустая
423|05.06.2019 17:40:33|Harry Lime|Ну такой себе рейтинг, может и больше 11.
424|05.06.2019 17:41:23|Dmitry Manzor|Не больше 9.5
425|05.06.2019 17:48:13|Harry Lime|Давайте посмотрим
426|05.06.2019 17:48:23|Dmitry Manzor|Да. Будем наблюдать
427|05.06.2019 18:29:14|Andrey|не надорвались бы...
428|05.06.2019 18:29:54|Harry Lime|Лизинг  живи
429|05.06.2019 18:49:11|Михаил|Друзья, подскажите, какие комиссии на еврооблиги в БКС
430|05.06.2019 18:49:30|Harry Lime|0,125
431|05.06.2019 18:50:05|Михаил|А депозитарка Спасибо
432|05.06.2019 18:51:09|Harry Lime|Нет более ничего
434|05.06.2019 18:51:51|Михаил|А она также 0,01
435|05.06.2019 18:53:16|Harry Lime|Ага
438|05.06.2019 19:42:32|Alexander Peshkov CEO TEHNOLEASING|лизингу в этом году уже 30 лет исполняется
439|05.06.2019 19:46:51|Harry Lime|И еще вам сто лет желаю 
440|05.06.2019 20:15:48|Alexander Peshkov CEO TEHNOLEASING|спасибо
441|05.06.2019 20:25:56|Евгений Коломна|В ПСБ ставкой купона при подаче заявки по телефону уже сто лет не интересуются
443|05.06.2019 20:49:10|Михаил|
446|05.06.2019 21:51:55|Yak|Глюк это
448|05.06.2019 22:14:33|Deleted Account|Всем доброго времени Сегодня с опозданьицем узнал, что принят новый закон. 27 мая Госдума приняла в первом чтении законопроект, направленный на закрепление на законодательном уровне различных категорий инвесторовфизлиц. Законопроектом предусматривается закрепление на законодательном уровне следующих категорий инвесторов неквалифицированные инвесторы подразделяются на особо защищаемых неквалифицированных инвесторов и простых неквалифицированных инвесторов и квалифицированные инвесторы подразделяются на простых квалифицированных инвесторов и профессиональных квалифицированных инвесторов. Большинство простых людей, согласно этому закону, будут считаться особо защищаемыми неквалифицированными инвесторами, которым будет значительно ограничен доступ к инструментам на бирже. Вопрос. Доступ к ВДО также прикроют простым ребятам Спасибо
449|05.06.2019 22:17:39|Михаил|Поиск по теме 4К, обсосали со всех сторон. В проекте 400к депо  есть доступ к ВДО. Что будет дальше  посмотрим.
450|05.06.2019 22:18:18|Илья Фомин|Народ, подскажите как покупать первичное размещение облигаций Брокер ВТБ, предлагает только свои
451|05.06.2019 22:20:02|Шура SiberianRanger|https//t.me/faq_angrybonds вопрос 14
452|05.06.2019 22:20:16|Елена Филякина|Так голосом, просто звоните брокера и по скрипту.
454|05.06.2019 22:25:50|Максим Воробьев|Поживем увидим. Но думаю все закончиться сдачей теста у брокера
456|06.06.2019 06:50:05|Andrey Hohrin|Посмотреть в глаза эмитенту. Это важно. Aleksandrov_Dmitry взял интервью у Романа Гольдмана Goldman Group, Красноярск, владеет эмитентами облигаций  ОбъединениеАгроЭлита, ТД Мясничий . 30 минтут вопросововетов, обо всем. Не специфично и живо. https//youtu.be/tw0WiAIo4Q
457|06.06.2019 07:16:40|VV|https//smartlab.ru/bonds/TECHNOLeasing . Здесь написано на примере ВТБ. Бумага, партнёр и код расчетов могут быть другие.
458|06.06.2019 07:24:52|Елена|Кто знает смартлаб в мобильной версии поддерживается
459|06.06.2019 07:25:41|Andrey Hohrin|да
461|06.06.2019 08:08:34|Mikhail FarEast|Естественно да
464|06.06.2019 09:09:56|Шура SiberianRanger|1324 превратилось в 1319
