|time|user|text
236|03.03.2020 13:46:25|Андрей|Смс тока пришла
237|03.03.2020 13:51:02|Olly Milly|Давайте еще будем информировать, кому зарплата когда падает. Или проценты по вкладу.  ООО Ромашка, менеджер Петров И.И докладывает. получка на счет упала. Сбер.  Шаурмячная на автовокзале  а мине ищщо нидали.  ВТБ выплатил проценты по вкладу. Карта 1234567890 , CVC 3918, ПИН 0989.
238|03.03.2020 14:00:43|Eugeni Schukin|я пишу не для того, чтобы похвастаться. Просто много людей спрашивают а кому падали купоны по такомуто эмитенту.
239|03.03.2020 14:06:00|Кирилл|Мое мнение, что когда будет технический дефолт, то в чате точно будут сообщения о невыплате купона. Пока такого не было. Когда спрашивают у какого брокера когда приходят купоны отвечаю, пришли ли мне. Но считаю данную информацию о выплатах купонов бесполезной ИМХО.
240|03.03.2020 14:12:50|Eugeni Schukin|не вопрос, не буду сообщать, мне меньше мороки 
241|03.03.2020 14:18:01|Владимир Тутынин|Ты в личку пиши
242|03.03.2020 14:18:39|Eugeni Schukin|не, нафик  Владимир , верни прежнюю аву 
243|03.03.2020 14:19:37|Владимир Тутынин|Мне на фоне Андрея в костюме неудобно.
245|03.03.2020 14:21:12|Шура SiberianRanger|
246|03.03.2020 14:22:17|Владимир Тутынин|Ау. Есть технари Скоро следующая волна А то шорт москвы держать уже неохота
249|03.03.2020 14:29:53|Rost|Верни паладий назад .. 
250|03.03.2020 14:35:49|Marina Kabanets|Интересно как, завтрашнее размещение Легенды исполнили сегодня
251|03.03.2020 14:36:04|Кирилл|Легенда 1Р2 налили. Стакан.
253|03.03.2020 14:39:15|Вrus|Мне тоже налили
254|03.03.2020 14:40:57|Кирилл|Дело за Брусникой
255|03.03.2020 14:41:31|ОлегЕ.|по ходу всем налили
256|03.03.2020 14:44:14|valentina|Мне тож налили, эх, зря подписку делала, деньги заморозила такое вкусненькое могла взять
257|03.03.2020 14:50:39|Marina Kabanets|А, да, самолет был на завтра назначен
258|03.03.2020 14:52:33|Вrus|Почему зря По номиналу сегодня не давали в квике
259|03.03.2020 14:53:32|Dm Vl|Зачем это постить , если это нерабочий стакан
260|03.03.2020 14:55:55|Dmitry Manzor|Не, ну предыдущая явно была лучше
261|03.03.2020 14:55:58|valentina|Может чтонибудь на спаде интереснее взяла бы
262|03.03.2020 15:03:40|Вrus|В этом смысле. Да, может быть. Но у меня на облиги отдельный портфель.
263|03.03.2020 15:05:32|Кирилл|Почему нерабочий Рабочий. Только не продавал никто на тот момент
264|03.03.2020 15:06:12|valentina|Ясно, я еще не созрела видимо. А в чем плюсы отдельного портфеля облиг
265|03.03.2020 15:08:29|Кирилл|Поддержу. Какая разница в какой карман класть Они ведь все твои Правда удобнее...
266|03.03.2020 15:09:07|valentina|В чем удобството
267|03.03.2020 15:13:21|Вrus|У меня 3 счета. 1 акции облигации, 1 спекулятивный и он же хедж. Ещё один в IB США. На спек счёте при падении беру хедж фьючами. Акции не шорчу. Там же валютный хедж портфеля при необходисости. Но приходится платить котанго по фьючу сишки
268|03.03.2020 15:15:42|valentina|Ммм, мы с Вами в разных весовых категориях...до фьючерсов еще
269|03.03.2020 15:15:54|Вrus|Три брокера. Счета открыты в 5ти. Иногда меняю российских. Например финам берет  за зачисление купонов и дивов. Там не держу див портфель и облиги, но он даёт пониженное го по фьючам. Для хеджа морозить денег можно меньше.
270|03.03.2020 15:25:57|Soa|В любой момент плюнут в стакан..
272|03.03.2020 15:31:28|Dmitry Manzor|как ваш портфельчик сегодня поживает
273|03.03.2020 15:31:46|Soa|Ну если вам раскидать по 10ти брокерам деньги то тоже вынуждены будете
275|03.03.2020 15:34:13|Alex|На первичке Легенду можно еще купить
276|03.03.2020 15:35:32|Dmitry Manzor|Вы особо не меняете я смотрю позиции даже в оттепель не переставляетесь. Будем наблюдать
277|03.03.2020 15:39:28|Вrus|Акции плюсуют как у всех. Фьючей нет. Сижу туплю потихоньку. Жалею что спек акции все скинул. А может и не надо жалеть время покажет. В пятницу покупал див тикеры и почемуто дофига энергетики. Надеюсь в долгосрок.
280|03.03.2020 15:51:52|Виталий|Тоже интересно. Может кто инфой поделиться
281|03.03.2020 15:59:23|Вrus|Думаю книга закрыта 3 дня назад ещё, но лучше у брокера уточнить.
282|03.03.2020 16:04:50|Soa|кто то чудит в Легенде
283|03.03.2020 16:04:59|Aleksandr|во второй 
284|03.03.2020 16:05:05|Soa|да
285|03.03.2020 16:05:11|Aleksandr|А чо там 
287|03.03.2020 16:05:44|Soa|на скупку поставили..на маркетмейкера похоже
288|03.03.2020 16:05:49|Aleksandr|да
289|03.03.2020 16:06:03|Soa|разогнать пытаются
290|03.03.2020 16:06:05|Aleksandr|меня сначала хотели высадить, работают со стаканом
292|03.03.2020 16:06:31|Soa|зальют их скорее всего
294|03.03.2020 16:06:46|Aleksandr|сразу убегают если что
296|03.03.2020 16:07:06|Soa|по 100,5
298|03.03.2020 16:08:13|Aleksandr|Ну я в среднем так же выгрузился
300|03.03.2020 16:11:19|Soa|все
302|03.03.2020 16:12:06|Aleksandr|Рынка не стабильный однака
304|03.03.2020 16:17:40|Andrey Belous|Ждём ниже номинала в ближайшие дни
305|03.03.2020 16:20:18|Dmitry Manzor|с Легендой мы это проходили
306|03.03.2020 16:24:49|Yaroslav|Ниже номинала уже интересно
307|03.03.2020 16:24:53|Виталий|AndreyHohrin когда уже ваши размещения будут
308|03.03.2020 16:25:33|Александр Тестов|Какой купон у Легенды Она ВДО еще
309|03.03.2020 16:27:00|Andrey Hohrin|17 марта
311|03.03.2020 16:29:43|Aleksandr|ЦБ5  ВДО . Но притворяется уже взрослой неВДО
313|03.03.2020 16:34:59|Adviser|1212.5 думаю цель для них. Самолёт 11.512. Ниже этого можно было бы взять если прогноз погоды улучшиться
314|03.03.2020 16:37:40|Yaroslav|
315|03.03.2020 16:38:00|Владимир Тутынин|Теперь да их много. Можно будет точнее доходность прогнозировать
317|03.03.2020 16:40:27|Сергей|в легенде мм который купил по 100.50 теперь продаёт по 100.50 плюс минус
318|03.03.2020 16:40:31|Soa|Скоро на всех мониторах страны
320|03.03.2020 16:42:58|Сергей|Продаст, опять попробует котиру поднять
321|03.03.2020 16:45:47|Andrey Belous|Так там разместили меньше 50
324|03.03.2020 16:47:44|А что ты сделал для котэ!?|Кто легенду размещал
325|03.03.2020 16:48:30|Aleksandr|Организатор АльфаБанк, АТОН
326|03.03.2020 16:48:37|Andrey Khrulev|самолеты 100к раздают от 100,2 до 100,55
327|03.03.2020 16:48:48|А что ты сделал для котэ!?|А, то есть атон по сути
328|03.03.2020 16:49:25|Сергей|не вышла попытка
329|03.03.2020 16:50:02|Andrey Belous|По 95 купил бы
330|03.03.2020 16:50:50|Aleksandr|Легенда , Атон , если ты нас читаешь , то Андрей взял бы по 95.00 . Да и я наверно
334|03.03.2020 16:54:41|Сергей|уже полтора лярда разместили
335|03.03.2020 16:55:04|Шура SiberianRanger|Кто тут в очереди за Легендой по 95 крайний За вами буду D
336|03.03.2020 16:55:10|Pavel Gorshenin|Добрый день
337|03.03.2020 16:55:21|Andrey Belous|Благодарствую
339|03.03.2020 16:55:42|Pavel Gorshenin|Подскажите, Альфаброкер легенду по первичному размещению уже наливал
342|03.03.2020 16:58:14|Pavel Gorshenin|Очень смешно
343|03.03.2020 16:58:44|Andrey Belous|Хахахаха
344|03.03.2020 16:59:01|Pavel Gorshenin|Я заявку по соточке подавал, а мне ничегошеньки нету 
346|03.03.2020 17:01:56|Andrey Belous|Забей
347|03.03.2020 17:07:25|Alexey Z|судя по квику все 2
348|03.03.2020 17:07:55|Сергей|да, весь разметили
350|03.03.2020 17:31:06|Soa|присоединяюсь
351|03.03.2020 17:33:25|Andrey Hohrin|круто молодцы
352|03.03.2020 17:34:09|Soa|Теперь ждём вести с полей..про короновирус
353|03.03.2020 17:35:00|Andrey Hohrin|а зачем про вирус
355|03.03.2020 17:35:23|Алексей ayaye :)|чтоб подобрать дешевле номинала 
356|03.03.2020 17:36:03|Soa|именно
357|03.03.2020 17:36:12|Andrey Hohrin|если у нас тут будет шторм, подбирать не особенно захочется
359|03.03.2020 17:36:31|Сергей|с американских полей
360|03.03.2020 17:37:14|Soa|ага..а мы тихая гавань, как прошлый раз
361|03.03.2020 17:37:53|Harry Lime|Тут и должно вступать в игру глубокое знание эмитентов , я вот всегда знаю , что купить на проливе
362|03.03.2020 17:38:17|Soa|Гарри выпусти методичку
363|03.03.2020 17:38:18|Denis Ipatov|почемуто с русскотурецкого поля битвы никто не ждёт вестей
364|03.03.2020 17:38:44|Soa|ну поделись..
365|03.03.2020 17:38:46|Andrey Hohrin|И продавать по том по пять тыщ за экземпляр. Долларов
366|03.03.2020 17:38:58|Harry Lime|В июнеиюле , когда наберу deathproof портфель , анонсировал еще в декабре
367|03.03.2020 17:47:38|Алексей ayaye :)|да я чтото уже боюсь. ведь наверняка вторая волна будет. вот и думаю  может, распродать частично, пока тихо...
368|03.03.2020 17:48:56|Andrey Hohrin|Совета Вам дать не могу. Сам не знаю
369|03.03.2020 18:04:00|Ivan Markov|ФРС СНИЗИЛА ПРОЦЕНТНУЮ СТАВКУ НА 0,5 П.П
370|03.03.2020 18:04:13|Soa|ой..что с долларом
372|03.03.2020 18:04:45|Dmitry Manzor|Красавцы
375|03.03.2020 18:06:04|IURII D.| ФРС снизил ставку на 50 б.п. изза коронавируса
376|03.03.2020 18:06:05|А что ты сделал для котэ!?|Гарри, продайте список пожалуйста 
377|03.03.2020 18:06:11|Soa|не знаю..Иван Марков мне сказал
378|03.03.2020 18:06:35|Soa| Ну ни хрена себе  FED SAYS TO CUT TARGET FEDERAL FUNDS RATE BY 50 BASIS POINTS TO RANGE OF 1.00 PCT TO 1.25 PCT  FED SAYS FUNDAMENTALS REMAIN STRONG BUT CORONAVIRUS POSES EVOLVING RISKS TO ECONOMIC ACTIVITY  FED SAYS FOMC IS CLOSELY MONITORING DEVELOPMENTS AND WILL USE ITS TOOLS AND ACT AS APPROPRIATE TO SUPPORT THE ECONOMY  FED SAYS VOTE TO LOWER FED FUNDS RATE WAS UNANIMOUS
379|03.03.2020 18:06:44|Aleksandr|Все , вирус побежден 
380|03.03.2020 18:06:47|Балянов Вячеслав|0.5
384|03.03.2020 18:08:54|IURII D.|Реакция доллара на 50...
385|03.03.2020 18:08:55|Soa|Евро просто ракетой
386|03.03.2020 18:18:12|Doctor|ФРАНКФУРТНАМАЙНЕ Рейтер  Необходимости в неотложных мерах Европейского центрального банка для борьбы с последствиями вспышки коронавируса нет, но глобальная координация действий для защиты мировой экономики является желанным шагом, сказал во вторник член руководства ЕЦБ Петер Кажимир. Координацией пока не пахнет, если только они не договорились совместно девальвировать доллар
387|03.03.2020 18:24:46|Soa|А ведь могут
388|03.03.2020 18:34:04|Arsen|Кароче спасай кто что может
391|03.03.2020 18:39:26|Andrey Hohrin|я так не думаю. просто, ФРС  более бизнесовая структура, чем Банк России. потому рискует, проводит превентивные мероприятия.
392|03.03.2020 18:42:34|Doctor|Сомневаюсь, что ФРС на Банк России ориентируется. Скорее на ЕЦБ. Если там до нуля почти ставки опустили, чем они хуже....
393|03.03.2020 18:44:16|Aleksandr|а кто сказал что ФРС ориентируется на ЦБ РФ 
394|03.03.2020 18:45:21|Alexey|Это одна из версий. Но есть же и вторая. Любой профессионал обязан рассматривать обе
395|03.03.2020 18:46:37|Pavel Gorshenin|Альфа брокер мою заявку на участие в размещении биржевых облигаций Легенды просто продинамил. Менеджер по первичке объяснил, что не получили достаточную аллокацию. По его словам, Они наливают облигации клиентам, руководствуясь некими своими критериями, которым я, по их мнению, не подхожу
396|03.03.2020 18:47:02|Arsen|Фрс второй год заливает рынок деньгами. Отчего и индексы в космос улетели.
397|03.03.2020 18:47:09|Pavel Gorshenin|Заявку подавал на 300 шт, имею статус квалифицированного инвестора
398|03.03.2020 18:47:20|Arsen|Когда все хорошо  деньги не льют в рынки
399|03.03.2020 18:47:22|Pavel Gorshenin|Что за критерии объяснять отказались
401|03.03.2020 18:47:33|Arsen|Когда это должно рухнуть
403|03.03.2020 18:47:53|Andrey Hohrin|В общем, деньги в камине будут гореть не пару часов. Возможно, пару месяцев. Так что покупайте, что можете
406|03.03.2020 18:50:33|Aleksandr|чушь полная , не было там переподписки . Нет оснований не налить. Альфа что то сама затупила и теперь выкручивается
407|03.03.2020 18:51:14|Pavel Gorshenin|Вот ровно такого мнения и я. Да вот только поезд уже ушел...
408|03.03.2020 18:51:40|Aleksandr|Да поезд в стакане будет в районе номинала.Купите завтра
409|03.03.2020 18:52:36|Pavel Gorshenin|Да, заявку по сто выставил уже, и ниже , на всякий случай, а случаи бывают всякие
410|03.03.2020 18:52:52|Aleksandr|USD 
411|03.03.2020 18:52:55|Pavel Gorshenin|Благодарю за поддержку
412|03.03.2020 18:53:09|Andrey Hohrin|не
414|03.03.2020 18:55:02|Aleksandr|Видимо Шевченко и Калитку. Других вариантов просто не вижу
415|03.03.2020 18:55:28|Andrey Hohrin|тут я не советчик. они еще хз когда будут
417|03.03.2020 18:55:57|Aleksandr|Ну калитка ж 17го 
418|03.03.2020 18:56:38|Andrey Hohrin|много воды утечет к тому времени. часть денег сгорит
419|03.03.2020 18:57:40|Aleksandr|Вот на этот случай Калсбыт размещается постоянно  Пора другим брать на вооружение.
420|03.03.2020 19:00:10|"PRObonds | LIVE"|Если вы интересуетесь экономикой, читайте только настоящих профессионалов. https//t.me/russianmacro  канал MMI Research Team  команды Кирилла Тремасова, который более 20 лет проработал в инвестиционнобанковской сфере, а в 201517 гг. возглавлял департамент макроэкономического прогнозирования в Министерстве экономики РФ. Глубокая аналитика по макроэкономике и финансовым рынкам, написанная простым человеческим языком, с большим количеством понятных графиков и таблиц. Кроме того, наиболее важные новости и оперативные комментарии.
423|03.03.2020 19:03:04|Dmitry Manzor|не хотелось бы пламени возле наших деньжат
424|03.03.2020 19:05:01|Ivan Z|Ну не знаю, куда золоту деваться как не в верху, если инфляция больше ставки Там исторически обратная корреляция с реальной ставкой, насколько помню..
425|03.03.2020 19:05:45|Andrey Hohrin|жизнь рассудит
426|03.03.2020 19:08:17|Ivan Z|Я не спорю аргументы помню ваши, что когда будет нужна ликвидность пойдут распродажи, мы это даже в пятницу видели, но пока по идее ж золото расти должно, до самого кризиса и первой волны падения..
427|03.03.2020 19:09:00|Шура SiberianRanger|Первичка 3 марта
428|03.03.2020 19:09:12|Andrey Hohrin|посмотрим. я без точки зрения. парни из ФРС показали себя отчаянными сорвиголовами
431|03.03.2020 19:19:00|Adviser|Сколько сигналов за один день и все в одну копилку
432|03.03.2020 19:20:59|Harry Lime|Патроны то кончаются
434|03.03.2020 19:22:44|Alexey|Прямые покупки. Все равно учебники выброшены нафиг  почему бы и нет
435|03.03.2020 19:23:16|Harry Lime|Покупки ETF в Японии уже есть
436|03.03.2020 19:23:44|Alexey|Это воспринималось как чудинка самураев. А это возможно ближайшее общее будущее
437|03.03.2020 19:24:01|Harry Lime|Но за время вечного QE там было два похода на минус шисят
438|03.03.2020 19:24:20|Soa|Так ни кто не умеет
439|03.03.2020 19:28:12|Владимир Тутынин|Фрс зашортила доллар Они что Не слышали про отрицательное мат. ожидание
441|03.03.2020 19:32:01|Балянов Вячеслав|Кал не сдаётся  ему ещё нужно почти 2,5 ярда
442|03.03.2020 19:44:16|Максим Воробьев|ФРС зажигает. 0.5 вниз это круто. Но можно ли деньгами вылечить вирус   Вспоминается старый советский мультик  Палкан, ты летучий корабль построишь  Куплю... 
443|03.03.2020 19:56:55|Aleksei Zzzz|Видать все серьёзно, если они внеплановый cut на 0.5 сделали, хотя до этого деду каждые 0.25 с трудом уступали.
444|03.03.2020 19:58:56|Виталий|Кто слушает вебинар и ждет выступления AndreyHohrin 
446|03.03.2020 19:59:27|Andrey Hohrin|ничоси
447|03.03.2020 19:59:59|Виталий|Ага, уже злобные комменты готовят 
450|03.03.2020 20:04:34|А что ты сделал для котэ!?|Где же они есть то  почти икону не берут Ни одной продажи калсбыта
451|03.03.2020 20:05:08|Andrey Hohrin|старые идолы забыты
452|03.03.2020 20:21:18|Aleksandr|Какие планы по новой сделке в золоте Сколько раз усредняем с этот раз
453|03.03.2020 20:21:32|Alexandra Berdanova|Андрей в эфире
454|03.03.2020 20:27:19|Andrey|В смысле В астрале
455|03.03.2020 20:27:37|Alexandra Berdanova|Друзья, напоминаем, что сегодня стартует 4дневная онлайнконференция по фондовому рынку, где выступят представители 16 инвестиционных телеграмканалов. Участие бесплатное, регистрация здесь . Важно зарегистрироваться нужно до 1800 по МCК, иначе ссылка на сегодняшний день не придет. Сегодня в рамках конференции в 2020 по МСК Андрей Хохрин выступит с темой Бум высокодоходных облигаций на Московской бирже  долгосрочный тренд или пузырь и рассмотрит следующие вопросы  Циклично ли развитие рынка мусорных/высокодоходных облигаций  Когда ждать дефолтных проблем  Как долго можно рассчитывать на 1317 годовых реальных доходностей Также у вас будет возможность посмотреть выступления наших коллег. Присоединяйтесь .
456|03.03.2020 20:27:40|Alexandra Berdanova|Здесь
457|03.03.2020 20:28:30|Балянов Вячеслав|Уже поздно
460|03.03.2020 20:29:01|Andrey|Запись будет
461|03.03.2020 20:29:25|Alexandra Berdanova|Запись постараемся опубликовать, пока точно не могу ответить
462|03.03.2020 20:30:07|Andrey|На ютубчик бы.
463|03.03.2020 20:30:17|Александр Глебов|Я регистрировался, но так и ни какого письма с напоминанием и ссылкой
464|03.03.2020 20:31:26|Alexandra Berdanova|Запросим запись у организаторов
465|03.03.2020 20:32:54|Балянов Вячеслав|Александра, спасибо
466|03.03.2020 20:39:53|Aleksandr|Я к тому что походу вам ребята пора завязывать со спекуляциями
467|03.03.2020 20:46:53|Владимир Тутынин|А то Котяра не может донатить
468|03.03.2020 20:48:11|А что ты сделал для котэ!?|Владимир, что у вас за новая ава Какая то она ... пугающая 
469|03.03.2020 20:49:08|Владимир Тутынин|Не мог не поставить победителя ЛЧИ.
470|03.03.2020 20:52:10|Виталий|AndreyHohrin надо личное выступление И не 30 минут 
471|03.03.2020 20:54:11|Andrey Hohrin|Итак же почти каждую неделю вебинары
472|03.03.2020 20:54:12|Eugeni Schukin|возможно в спам упало
473|03.03.2020 20:55:27|А что ты сделал для котэ!?|У старика Хохрина ангельское терпение Целый чат его учит  то выступать правильно, то как правильно спекулировать 
474|03.03.2020 20:55:50|Andrey Belous|Осталось только чтобы жизни учить начали
475|03.03.2020 20:57:21|Alex|Каждый день вижу эту картинку
476|03.03.2020 20:57:51|ОлегЕ.|Странно, что никто про палладий не спросил
477|03.03.2020 20:57:59|Andrey Hohrin|не противился он, серенький, насилию со злом, а терпел побои весело и гордо 
478|03.03.2020 21:01:29|Georgii|а почему sampp в минус ушел. Ставку понизили но деньги пошли почему то в золото, а не в рост рынка. я то думал после снижение ставки индекс вверх пойдет думал в т ч ради этого и делали. поясните тёмному в чём прикол. Причём вначале было явно движение вверх
479|03.03.2020 21:01:31|Дмитрий Адамидов|Кстати получилось странно сегодня АндрейВитальич учит инвестировать в ВДО а завтра я выступаю на тему что это вообще такое
481|03.03.2020 21:02:22|Andrey Hohrin|конец и вновь начало
483|03.03.2020 21:02:28|Дмитрий Адамидов|Ага
484|03.03.2020 21:03:52|Виталий|Да, по уму надо было местами поменять выступления
485|03.03.2020 21:04:58|Дмитрий Адамидов|Ну поздняк ужэ
486|03.03.2020 21:06:05|Владимир Тутынин|Уроборос. осталось понять кто голова а кто задница. Тащите на ютюб
488|03.03.2020 21:21:16|Владимир Тутынин|А никто незнает что делать, вот и мечутся
489|03.03.2020 21:22:48|Alexey|Плюс думают это что нафиг такое вы знаете а мы нет что сразу на 0,5
490|03.03.2020 21:45:56|Alexey|Уже ниже 1.
492|03.03.2020 21:51:35|Sergey S|Профи во всем мире бегут в самый надежный актив. Они умеют считать и риски,и доходность,и в бизнесе не первый день. а у нас тут люди с нетерпением ждут размещений вдо строителей с рейтингом ниже плинтуса Да, это страну не победить
494|03.03.2020 21:52:59|Alexey|Ну скажем так туда явно бегут не только профи  А заработок профи как мы знаем  это убыток непрофи
496|03.03.2020 21:56:19|Andrey Hohrin|Да... Рынок не восстановился. Надо проанализировать до утра, что с этим делать
497|03.03.2020 21:56:21|Alexey|Как бы так случайно не вышло что резко сократившееся количество товаров и услуг...внезапно...поднимутся в цене
498|03.03.2020 21:56:48|Aleksei Zzzz|Да, у нас явно больше можно. Огрести. Не настораживает падение sampp на 2 после ошеломляющего снижения ставки
499|03.03.2020 21:59:47|Даниил Иванов|то есть надо европу и японию с отрицательными ставками покупать, профи же покупают
500|03.03.2020 22:00:33|Alexey|Он еще не закончился 
501|03.03.2020 22:04:40|А что ты сделал для котэ!?|Знаете в чем единственное преимущество любителя перед профи
502|03.03.2020 22:06:38|Александр (Саша-ААГ)|Есть мысли грандиозного обвала до пятницы Или длительного схлопывается до апреля
503|03.03.2020 22:08:41|Sergey S|В том,что он знает, что у нас есть крутые ВДОхи
504|03.03.2020 22:09:40|Александр (Саша-ААГ)|Начало конца или конец начала. Ставка вниз и рынок вниз, золото вверх и товары вниз.
506|03.03.2020 22:11:39|Oleg Egorov|Любитель всегда уверен, профи всегда сомневается...
507|03.03.2020 22:11:54|Evgeny P|здравствуй гиперок. видимо этого сценария не избежать, ведь остановить эту панику придется печатанием бабок
509|03.03.2020 22:13:58|Александр (Саша-ААГ)|А вирус все никак в пандемию не переходит гиперинфляция  обнуление системы прямо сейчас  тогда надо добавить ракетами по Китаю иначе не ясно кому это будет выгодно
510|03.03.2020 22:14:03|Evgeny P|инфляция в штатах уже давно выше 2. А когда вольют  тут и начнется жара по инфляции
511|03.03.2020 22:15:17|Alexey|Друзья в Калифорнии говорят что не по детски набеги на супермаркеты. Почему бы не поднять цены
512|03.03.2020 22:15:49|Александр (Саша-ААГ)|И что выход в полной перезагрузке Или его нет и всё самотёком пойдет с надеждой на лучшее и долг ФРС всем простить
513|03.03.2020 22:16:51|Evgeny P|если паника в штатах начнется на тему вируса, то есть люди сядут дома и болт забьют на работу. То что будет
514|03.03.2020 22:17:29|Дмитрий|Здравствуйте
515|03.03.2020 22:18:17|Александр (Саша-ААГ)|Вирус  вот мнение если он так заразен  на примере лайнера где сошедший в Гонконге пассажир почувствовал себя плохо и заразился почти весь круиз за 2 недели....
518|03.03.2020 22:21:20|laslo Fish|Мучают, мучают, а трупов все меньше 3000. Срамота
519|03.03.2020 22:23:12|Александр (Саша-ААГ)|Как доктор доктору Или как квалифицированный вирусолог с базой маркеров и определением заболевания всех поголовно в режиме реального времени с учётом стадии вируса
520|03.03.2020 22:23:19|А что ты сделал для котэ!?|Нет
522|03.03.2020 22:24:06|Даниил Иванов|Может быть у них есть ограничения по бумагам которые они могут покупать
523|03.03.2020 22:24:56|А что ты сделал для котэ!?|Нет Базовая и самая главная разница
524|03.03.2020 22:25:13|Alexander|Количество бабла 
525|03.03.2020 22:26:09|Сергей|Профи нужна ликвидность и строгое следование риск менеджменту
526|03.03.2020 22:26:52|Даниил Иванов|
528|03.03.2020 22:32:16|97989|ФРС и раньше была не готова к рецессии, которой пока нет и близко. Теперь же она запаниковала и патронов в обойме практически не осталось. ФРС конечно не ожидала снижением ставки купировать эпидемию. Скорее всего, они хотели контролируемых распродаж, однако, похоже, своим резким снижением сразу на полпроцента, добились обратного. Инвесторы не готовы сейчас брать на себя рыночные риски и ставка их мало волнует. Теперь вероятность нулевых ставок в США сильно выросла. Более того. Не за горами покупка ФРС акций и мусорных облигаций. Так как ставку теперь сильно не снизить, придётся изобретать экстравагантное новое QE.
530|03.03.2020 22:33:26|Human|Добрый вечер, всем присутствующим. Возможно ли посмотреть запись сегодняшнего выступления в 2020 на онлайн конференции
532|03.03.2020 22:38:40|А что ты сделал для котэ!?|У профи есть бенчмарк, KPI, инвесторы и годовой бонус. Профи не может позволить себе отличаться от других  он делает как все. Единственное преимущество человека, управляющего собственными деньгами  в способности быть не как все. Положить баксы на депозит и не париться о доходности в 2 Оставаться в вдо, не парясь, что спецы побежали в безопасный инструмент  поскольку любитель давно сидит в этом инструменте имея запас долларового кэша Оставаться в убытке по лонгам в акциях/бондах, понимая, что они генерируют кэш и не волнуясь, что завтра в фонде начнутся outflows
533|03.03.2020 23:29:12|Dmitry Manzor|Трейдер не спит Или вам с утра справочку на стол кладут
537|04.03.2020 05:51:54|Шура SiberianRanger|
538|04.03.2020 05:53:35|Andrey Hohrin|https//www.probonds.ru/posts/301bumamonetarizma.html
541|04.03.2020 08:37:44|Владимир Тутынин|Азия завалилась. Сегодня вниз
542|04.03.2020 08:47:38|Кирилл Малявин|Это gt1 завалилось
544|04.03.2020 08:48:59|Alexey 1987|Да пофиг на Азию. Фьюч СнП 1.5
545|04.03.2020 08:49:22|Andrey Belous|Солидарен
546|04.03.2020 08:52:28|Владимир Тутынин|Пофиг не пофиг у меня МРСК в плечах
547|04.03.2020 08:53:22|Alexey 1987|Какой мрск
548|04.03.2020 08:53:28|Владимир Тутынин|Цп
549|04.03.2020 08:53:37|Alexey 1987|И почему в этом чате, тут же облиги
552|04.03.2020 08:55:01|Aleksandr|Тут анархия палладиевая
553|04.03.2020 08:58:46|Владимир Тутынин|А может я захелжировал облиги
554|04.03.2020 09:06:15|YYY|USD/RUB. Классика. Уровень 66,20 сначала является сопротивлением, отбились, затем его пробили. Позже становится уровнем поддержки  4 раза отбивались, на 5ый все же пробили. Теперь он стал уровнем сопротивления, уже 2 раза отбились. Похоже, это разворот вниз.
555|04.03.2020 09:17:22|Александр (Саша-ААГ)|Похоже
558|04.03.2020 09:26:04|Александр (Саша-ААГ)| брокеры россия Инвестиционные дома ищут более доходный бизнес, чем основное брокерское направление. Так, группы БКС и Финам вскоре намерены запустить факторинг  Ъ
559|04.03.2020 09:28:10|Harry Lime|От слова фак , потеряют деньги и там. Я диплом писал по факторингу.
560|04.03.2020 09:30:52|Александр (Саша-ААГ)|Так все плохо или нет веры в перспективы Финам и БКС
561|04.03.2020 09:32:23|Harry Lime|В факторинге все плохо , он очень дорог и им пользуютсч для работы с контрагентами низкого качества. Для меня новость звучит как Финам и БКС готовы покупать ВДО под 20 годовых , чтобы поднять маржинальность
562|04.03.2020 09:32:54|Александр (Саша-ААГ)|
563|04.03.2020 09:35:22|"PRObonds | LIVE"|колумнистика повесткадня фрссша Если ктото скажет, что решение ФРС было ожидаемым  слукавит. Раньше срока заседание глав ФРС было намечено на 18 марта, сразу на 0,5. Супержест Насколько длительными будут последствия Скорее, длительными и серьезными. Денег стало в очередной раз и значительно больше. Негативного влияния на глобальную и американскую, в частности, экономику от китайского вируса пока никто просчитать не в силах. Но очевидно  эффект будет заметным. Продолжение https//www.probonds.ru/posts/301bumamonetarizma.html AndreyHohrin
565|04.03.2020 09:58:16|Александр (Саша-ААГ)|В Ухане закрыли первую из 16 больниц для пациентов с короновирусом в связи с уменьшением количества заражённых  новость от 2 марта
566|04.03.2020 10:02:28|Mikhail Saratov|Есть ещё ниша работа с неадекватными монополиями, типа РНГПГПН. Но у них свои карманные факторинги
567|04.03.2020 10:06:04|🦊Алиса🐾| тоже хотелось бы узнать
568|04.03.2020 10:06:27|Harry Lime|Это оффтоп для данного чата , гугол вполне справится , если по простому форма торгового финансирования под счетафактуры
572|04.03.2020 10:11:45|А что ты сделал для котэ!?|Кстати, вполне можно
573|04.03.2020 10:12:24|Harry Lime|Да можно , если это разовая поставка наверное даже нужно
576|04.03.2020 10:27:12|🦊Алиса🐾|понятны ваши опасения спасибо что поделились
578|04.03.2020 12:34:34|🦠 Dvaops|Что скажите об Роделен выпуск 2 Как компания
579|04.03.2020 12:35:00|Aleksandr|Компаниянорм
580|04.03.2020 12:36:25|ОлегЕ.|вчера купон по ней пришел  живые значит
