|time|user|text
308|27.03.2020 14:58:33|Rodan|а не 590
309|27.03.2020 14:58:46|laslo Fish|Кругляком трюм набейте. И на плаву, без оглядки на дыры. А кругляк, похоже  бакс.
310|27.03.2020 15:00:07|Harry Lime|Так без бакса никуда в этой стране
311|27.03.2020 15:02:42|laslo Fish|У Сбера и ВТБ, на двоих, триллион прибыли. А так будет два. Два лучше одного Вполне хороший кусок, как цель.
313|27.03.2020 15:10:09|Rost|хитро 17 но оферта через год ломБ8
314|27.03.2020 15:10:20|Evgenii K|ОФФТОП по поводу поддержки бизнеса. Сегодня фейсбук покупал через них рекламу прислал сообщение, что они понимают как сложно СМП сегодня, и они пересчитали свои прошлые тарифы задним числом в пользу бизнеса, так как считают, что они были не совсем корректны, и особенно сейчас это своевременно. На счет упал почти 1М рублей. Грустно признать, но Фб поддержал бизнес больше чем собственное государство. Купить их акций что ли сегодня как спасибо
316|27.03.2020 15:14:16|Ortemy Alexandrovich|Хорошие бюджеты у вас
317|27.03.2020 15:15:07|Yevklid|Я бы так поправил  USA is fisted again
318|27.03.2020 15:16:10|Evgenii K|Да, 19 год был хороший. До конца с партнерами сами не верим такому подарку и все думаем, что мб какаято ошибка. Вернули все таки не 1 и не 2 от затрат.
319|27.03.2020 15:19:49|Евген Б|Почему так не понял, просвятите
320|27.03.2020 15:21:56|Yevklid|Прочтите, что Вы написали перепутали first первый и fist  кулак. Я немного поправил в контексте Вашей ошибки
321|27.03.2020 15:24:32|Евген Б|Да, first хотел
322|27.03.2020 15:28:20|Evgenii K| даже не буду говорить как это звучит на сленге
323|27.03.2020 15:40:41|Aleksandr|Напишите им , что так то вообще в суд хотели подавать на них за несправедливые тарифы. Пусть доплатят еще лям, раз осознали.
324|27.03.2020 15:43:06|Dmitry Manzor|это очень много. Нужна первая сотня
325|27.03.2020 15:43:21|Andrey Hohrin|типун Вам на язык
327|27.03.2020 15:52:00|Evgenii K| ну вот, теперь хотя бы знаем, кто оплатит неделю выходных
328|27.03.2020 15:52:01|Yevklid|Агонь же
329|27.03.2020 15:52:23|Evgenii K|ну да, опечатка смешная
330|27.03.2020 16:08:23|Mikhail Strovsky|Как раз купил немного Апри
331|27.03.2020 16:12:10|Dima Seleznev|Я знаю какой банк точно не разорится
333|27.03.2020 16:39:39|Andrey Hohrin|какой
334|27.03.2020 16:39:56|Dmitry Durandin|ЦБ
335|27.03.2020 16:40:05|Alexander Peshkov CEO TEHNOLEASING|
336|27.03.2020 16:40:06|Andrey Hohrin|мы тоже, кстати, покупаем. в пн планирую выпустить рекомендацию по этим бумагам
337|27.03.2020 16:40:12|Dima Seleznev|ПСБ
338|27.03.2020 16:40:18|Andrey Hohrin|ибо цены не там совсем
339|27.03.2020 16:40:18|Dima Seleznev|ПромСвязь
340|27.03.2020 16:40:28|Andrey Hohrin|почему
341|27.03.2020 16:40:31|Aleksandr|МОСКВА, 27 мар  РИА Новости/Прайм. Банк России предлагает распространить программу кредитных каникул для малого и среднего бизнеса на лизинговые сделки, заявила глава регулятора Эльвира Набиллиуна. Безусловно, мы поддерживаем и участвовали вместе с Минэкономразвития в разработке программы кредитных каникул, и здесь реструктурированные займы не будут признаваться таковыми. Мы предложили бы рассмотреть, чтобы распространить эту программу и на лизинговые сделки,  сказала она на заседании правкомиссии по вопросам конкуренции и развития малого и среднего предпринимательства. Глава ЦБ отметила, что многие предприятия малого и среднего бизнеса пользуются оборудованием, приобретенным в лизинг. По лизинговым обязательствам было бы возможно рассмотреть такую же возможность по отсрочке платежей, как и по кредитам. К нам тоже многие предприятия малого бизнеса обращались. Хотела бы, чтобы мы такое направление поддержали,  добавила Набиуллина.
342|27.03.2020 16:40:56|Andrey Hohrin|дальше, нужно субсидировать лизинги. и так  по кругу
343|27.03.2020 16:41:04|Dima Seleznev|Все наши военные заказы через него. Карманный.
344|27.03.2020 16:41:08|Mikhail Strovsky|Можно в целом уточнить, покупать далее рекомендуется
345|27.03.2020 16:41:52|Andrey Hohrin|ага, вопрос, какой выпуск и на какую долю, и за счет чего ибо для покупки нужно чтото продать
346|27.03.2020 16:41:53|Aleksandr|Дело в том , что кто то должен умереть , а кто то должен выжить безусловно
347|27.03.2020 16:42:03|Deni Le|Уважаемые Партнеры Сейчас, когда ситуация, связанная с вирусом COVID19 стремительно развивается, мы бы хотели обозначить свою позицию. Прежде всего мы говорим, что в сложившихся обстоятельствах нет ничего важнее Вашего здоровья и здоровья близких Вам людей. Пожалуйста берегите себя и будьте осторожны Вместе с тем мы понимаем, как важно обеспечить жизнедеятельность компании. Поэтому мы предпринимаем комплекс мер, чтобы создать для Вас максимально комфортные условия в этот не простой период. Мы попрежнему доступны для вас как и раньше. Деятельность компании, в связи с объявленными предстоящими выходными, не останавливается Мы выстроили свою работу таким образом, что сотрудники компании продолжат осуществлять свою деятельность, но при этом будут максимально защищены от вирусных заболеваний. Денежные средства для выплаты купонных доходов держателям облигаций БО 001P02, ISIN RU000A100W29, которая запланирована на 30.03.2020г. были направлены уже сегодня в национальный расчетный депозитарий НРД. Мы понимаем, как важно сохранить доверительные отношения, исполняя свои обязательства вовремя. Мы очень высоко ценим Ваше доверие нам. Команда Роделен и дальше будет делать все возможное в сложившихся обстоятельствах для того, чтобы сохранять партнерские доверительные отношения на высоком уровне, которые позволят Вам ощущать комфорт и спокойствие. С уважением, команда Лизинговой компании Роделен
348|27.03.2020 16:42:25|Andrey Hohrin|смерть финансовой системы  это общая смерть
349|27.03.2020 16:43:16|Mikhail Strovsky|Купил апри, которые каждый месяц купон дают, средства свежие внес
350|27.03.2020 16:44:02|Andrey Hohrin|ЗдОрово, Денис У меня, вообще, ощущение, что в как бы выходные никто отдыхатьто и не собирается. И это  отлично
351|27.03.2020 16:44:02|Aleksandr|Спасение тонущего корабля в условиях стихии и всеобщей паники , может быть нерациональным. Пробоины затыкают по мере возникновения.
352|27.03.2020 16:44:56|Deni Le|Спасибо Андрей
353|27.03.2020 16:45:20|Andrey Hohrin|видишь... если мир окончательно сойдет с ума, рационалистам там места не будет. я не могу предсказать, как будут развиваться события в ходе подобного безумного шторма.
354|27.03.2020 16:45:22|Aleksandr|Михаил, мы очень ценим ваши трейды.Помним что Вы давний поклонник этого эмитента. Как то даже были намерены 850 бумаг купить, правда сделок я тогда не отследил в стакане.
355|27.03.2020 16:45:48|Andrey Hohrin|ого
356|27.03.2020 16:45:48|Mikhail Strovsky|В последний момент решил отказаться
357|27.03.2020 16:45:56|Andrey Hohrin|о
358|27.03.2020 16:46:13|Aleksandr|Ну главное не ворочать мешки.Это вредно для спины.
359|27.03.2020 16:46:45|Шура SiberianRanger|
360|27.03.2020 16:47:10|Aleksandr|Вы молодцы.
361|27.03.2020 16:48:42|Шура SiberianRanger|
362|27.03.2020 17:05:01|Ivan Z|Ох, бабоньки, чойто лизинг трейд льют опять
363|27.03.2020 17:14:35|Pavel Panin|И апри2
364|27.03.2020 17:21:26|АА|Когда пакет примут сша
365|27.03.2020 17:21:36|Vladimir Nabatchikov|OrsonWelles , вы не следили, как прошла оферта по cbom
366|27.03.2020 17:21:42|АА|Какая стадия там Сегодня обещали чтото
367|27.03.2020 17:23:05|Harry Lime|На следующей неделе посмотрим на сайте МКБ
368|27.03.2020 17:25:15|Andrey Hohrin|лейте, продолжайте
369|27.03.2020 17:26:21|Evgeniia Bushunova|Налогами с купонов по облигациям лизинга и будем их субсидировать
372|27.03.2020 17:33:32|Lizardking0808|Сегодня на апри3 1,5 заработал...вложил в лизингтрейд, контора нравится
373|27.03.2020 17:35:02|А что ты сделал для котэ!?|Но он дошел
374|27.03.2020 17:36:30|Harry Lime|И я о том же , но с потерями
375|27.03.2020 17:48:34|Andrey Hohrin|а как Вы определяете то, что она Вам нравится
376|27.03.2020 17:48:53|Olly Milly|AndreyHohrin  Андрей, а что за ипотеку в 74 млн взяла Агроэлита в Енисейском объединённом банке под поручительство Сибнефтьрезерва Не могли бы пояснить
377|27.03.2020 17:49:07|Andrey Hohrin|выясняем
378|27.03.2020 17:49:22|Harry Lime|Помогает Апри с продажами 
379|27.03.2020 17:49:27|Andrey Hohrin|только, помоему не ОАЭ, а ее поручитель взял
381|27.03.2020 17:49:58|Harry Lime|Агроэлита 
382|27.03.2020 17:50:18|Andrey Hohrin|а, туплю. как говорится, через Енисей взяла...
388|27.03.2020 17:59:44|Lizardking0808|Отчётность в основном...ну, и мелочи всякие
389|27.03.2020 18:00:02|Soa|Мужчины
390|27.03.2020 18:00:02|Olly Milly|Чёрт голову сломит в этих бюрократических словесах раскрытия, но я понимаю так, что ОАЭ увеличило обязательства перед Енисейским банком по ВКЛ, а Сибнефтьрезерв под эти обязательства дал чтото в залог на 14,5 своего имущества. Я вот и думаю  это кусок тойже славной нефтебазы заложили, что и под облигации ИС Петролеум уже заложены Правда, не понимаю, при чём тут ипотека. Раскрытие ООО ОАЭ 2.4. Вид и предмет сделки Договор об ипотеке  8 от 27/03/2020г. между ООО СибНефтьРезерв и АО АИКБ Енисейский объединённый банк обеспечение обязательств ООО АгроЭлита по Кредитному договору возобновляемая кредитная линия  15 от 27.03.2020 2.5. Содержание сделки, в том числе гражданские права и обязанности, на установление, изменение или прекращение которых направлена совершенная сделка сделка по предоставлению залогового обеспечения ООО СибНефтьРезерв в обеспечение исполнения обязательств ООО АгроЭлита Кредитному договору возобновляемая кредитная линия  15 от 27.03.2020г. Раскрытие ИС Петролеум 2.6. Срок исполнения обязательств по сделке Срок исполнения обязательств по сделке договор ипотеки действует до 25.03.2022 г. Стороны и выгодоприобретатели по сделке Договор ипотеки заключен между ООО СибНефтьРезерв и АО АИКБ Енисейский объединённый банк ИНН 2447002227 , выгодоприобретатель по основной сделке  АО АИКБ Енисейский объединённый банк ИНН 2447002227  Размер сделки в денежном выражении не превышает 74 914 000,00 Семидесяти четырех миллионов девятисот четырнадцати тысяч рублей Размер сделки в процентах от стоимости активов лица, предоставившего обеспечение по облигациям эмитента не превышает 14,5 от стоимости активов лица, предоставившего обеспечение по облигациям эмитента по данным отчетности на 31.12.2019 г.
391|27.03.2020 18:26:26|Andrey Hohrin|Это субсидируемый кредит на посевную. Больше деталей раскрыть не могу. Но
393|27.03.2020 18:37:47|Igor|https//xn80aaiuornt0h.xnp1ai/xoldinggoldmangroupzavershaetpodgotovkukposevnoj/
395|27.03.2020 18:41:33|Andrey Hohrin|про вертикальную интеграцию согласен
398|27.03.2020 18:45:12|TrendRadar| КартаРынка ВДО  Хуже рынка 1 3.75 КИСТФ БОП1 2 3.12 АПРИФП БП3 3 3.03 ТЕХЛиз 1P1 4 2.92 ВсИнстрБО2 5 2.55 ОАЭ БОП2  Лучше рынка 1 3.58 РедСофт1P2 2 3.37 ЛampД БП1 3 1.68 ТаксФ БП1 4 1.62 НафттрнБО1 5 1.50 ИТЦТр1P01
399|27.03.2020 18:49:50|Olly Milly|Отлично. Положительно для ОАЭ. Договор кредита заключен 27 марта 2020 года, т.е. сегодня, а срок действия договора  два года, до 25.03.2022. Рассуждая логически  кредитная линия будет под действовать две посевных. И субсидия, вероятно, тоже под две посевных Надо бы поискать механизм, по которому субсидии в Красноярске выдаются. Они тоже выдаются сразу на два года, интересно Вопрос к себе, впрочем.
401|27.03.2020 18:55:52|Andrey Hohrin|субсидии выдаются по итогам года, если я не ошибаюсь. а кредит двухлетний, да
405|27.03.2020 18:57:50|Dmitry Aleksandrov|й
406|27.03.2020 18:59:12|Aleksandr|Й
407|27.03.2020 19:00:01|Dmitry Manzor|Икраткое
408|27.03.2020 19:00:25|Алексей ayaye :)|я понимаю, пятница, но только семь часов, а вы уже нечленораздельные 
409|27.03.2020 19:14:29|Paul Baikov|Так какие выходные впереди 
410|27.03.2020 19:21:47|Andrey Hohrin|Путин приказал бесов гонять, с водкой и плясками Аж 9 дней
411|27.03.2020 19:22:06|Paul Baikov|
412|27.03.2020 19:23:02|Шура SiberianRanger|Первичка 27 марта
413|27.03.2020 19:23:26|Шура SiberianRanger|TOP DNIWE 27 марта
414|27.03.2020 19:23:48|Paul Baikov|У, грузовик по 14 с нами надолго похоже
415|27.03.2020 19:24:27|Andrey Hohrin|Калсбыт, Калсбыт, шайбу, шайбу
416|27.03.2020 19:25:10|Paul Baikov|Там както совсем погрустнело, раз даже пионера не берут по 50
418|27.03.2020 19:28:20|Andrey Hohrin|а 31го, в светлый праздничный день мы запустим Калиту в это суровое пространство. И посмотрим, что будет
419|27.03.2020 19:28:50|Алексей ayaye :)|ну хоть не первого 
421|27.03.2020 19:32:30|Dmitry Manzor|Ага мрачновато
422|27.03.2020 19:32:47|Mikhail Strovsky|Калиту уже 31 марта в Альфа директе можно будет купить
423|27.03.2020 19:36:27|Paul Baikov|А разве будет в этом плане биржа работать Или там все сделано для первички
424|27.03.2020 19:42:26|Andrey Hohrin|Биржа  это нашевсё
426|27.03.2020 19:45:09|Paul Baikov|Ясно не вчитывался в ограничения, ток основные торги смотрел, что будут
427|27.03.2020 19:47:25|Soa|Какие Торги с понедельника..
428|27.03.2020 19:48:32|Игорь Викторович|https//www.finanz.ru/novosti/valyuty/rossiyazapuskaetpechatnystanokcbzaletvbanki4trillionarubley1029039575fbclidiwar2_jk7ngcc9dwqfeobpxd9bqavxyzzismqjexfnqisyajgowf_mpolo8
429|27.03.2020 19:49:40|Paul Baikov|Ну там же неделя выходная. Хоть весь день за терминалом сиди, выходить все равно нельзя
430|27.03.2020 19:50:16|Soa|а вы с перерывами у него обычно
431|27.03.2020 19:51:03|Paul Baikov|Не поверите, часто вообще не включаю. Срочку не торгую же
432|27.03.2020 19:53:49|Andrey Hohrin|ждем инфляцию
433|27.03.2020 19:54:16|Paul Baikov|Ого. Это они серьезно тоже QE решили запустить
434|27.03.2020 19:55:26|97989|Ого
435|27.03.2020 19:58:00|Aleksandr|Скоро лимон на депозите будет у каждого
436|27.03.2020 19:58:02|А что ты сделал для котэ!?|Откуда Основное бабло уйдёт на покрытие убытков банков
437|27.03.2020 19:58:25|Aleksandr|То есть в экономику не прийдет
438|27.03.2020 19:58:27|Andrey Hohrin|потом лимард
440|27.03.2020 19:58:52|Aleksandr|Говорила мама копи баксы
441|27.03.2020 19:59:20|Andrey Hohrin|за океаном та же же фигня
444|27.03.2020 20:00:13|А что ты сделал для котэ!?|Сколько влили в санацию Московского кольца  кто нибудь помнит
445|27.03.2020 20:00:24|Andrey Hohrin|сколько
446|27.03.2020 20:00:35|А что ты сделал для котэ!?|Не все Но чтобы всякие ГТЛК не рухнули
447|27.03.2020 20:00:42|Aleksandr|Только не при падении ВВП
448|27.03.2020 20:01:22|А что ты сделал для котэ!?|Это был вопрос  сам не знаю В БИН 350 млрд Мне кажется во все кольцо  около триллиона И никакой инфляции А тут нужно госбанки спасать
449|27.03.2020 20:02:15|Aleksandr|Еще была Открывашка
450|27.03.2020 20:02:50|А что ты сделал для котэ!?|Я помню Цифр по ней не знаю
451|27.03.2020 20:03:10|Aleksandr|Там больше триллиона
452|27.03.2020 20:03:30|Игорь Викторович|Больше ни одного норм источника не нашли, может просто байт
453|27.03.2020 20:04:15|Andrey Hohrin|дай бог
455|27.03.2020 20:04:49|А что ты сделал для котэ!?|Нашёл 2.8 трлн влили И никакой инфляции А тут таких слонов Александр, я не про тебя  спасать надо https//yandex.ru/turbotexthttps3A2F2Fwww.kommersant.ru2Fdoc2F3674448
456|27.03.2020 20:05:08|Andrey Hohrin|я просто думаю. что когда денег много и некуда их по делу применить, они теряют ценность. т.е. начинают сжираться инфляцией
458|27.03.2020 20:05:21|Aleksandr|Кот , ты забываешь что ВВП то будет сжиматься
459|27.03.2020 20:05:51|Andrey Hohrin|в любом случае, денежные инъекции  это хорошо.
461|27.03.2020 20:06:08|А что ты сделал для котэ!?|Там эти деньги уже украдены до нас, то есть потрачены
462|27.03.2020 20:06:15|Aleksandr|Меняем купон Калите на 21  
463|27.03.2020 20:06:32|MММ🥕🐹|Она грозит повторить путь грузовика4
464|27.03.2020 20:06:38|Andrey Hohrin|как говорил Пятачок, да на ..й
466|27.03.2020 20:07:32|Aleksandr|Ну шаз же изза риска и инфляции начнется рост ставок.
467|27.03.2020 20:07:55|Andrey Hohrin|значит, не доберем на размещении денег. значит, такова воля рынка.
468|27.03.2020 20:08:02|MММ🥕🐹|Пока первичка вся в стаканах это невозможно 
469|27.03.2020 20:08:03|Andrey Hohrin|пикать против рынка не станем
471|27.03.2020 20:08:32|Светлана|калитКа по 15 ни в какие ворота сейчас
472|27.03.2020 20:08:37|Aleksandr|Ну вы то мож и распихаете по своим ду . Но тенденция то куда
473|27.03.2020 20:08:52|MММ🥕🐹|Груз4 задал четкий ориентир 
474|27.03.2020 20:09:13|Andrey Hohrin|Вы НЕ покупайте. это отличный индикатор. что купить нужно чтото более доходное. можно т.е.
475|27.03.2020 20:09:36|MММ🥕🐹|Интересно кто эти 9 смелых фанатов взявшие груз 
476|27.03.2020 20:10:52|Andrey Hohrin|Вообще, эмитентам, начинающимся на Кал, не везет
477|27.03.2020 20:11:13|Aleksandr|Вот и Калинкагрупп тоже
478|27.03.2020 20:12:30|Светлана|Благодарю, прислушаюсь к Вашему совету
479|27.03.2020 20:13:07|Andrey Hohrin|я, кстати, вполне серьезно, без какойлибо иронии сказал
480|27.03.2020 20:14:15|Светлана|я , кстати, тоже, вполне серьёзно всегда сожалею что невозможно буковками интонации выразить
481|27.03.2020 20:15:01|Andrey Hohrin|  изобретатель смайликов за нас все придумал 
482|27.03.2020 20:18:10|Шура SiberianRanger|...уиии
483|27.03.2020 20:18:29|Paul Baikov|Ну кстати во имя диверсификации возможно и возьму со вторички, конечно, первичку не прохожу
484|27.03.2020 20:18:41|Andrey Hohrin|один культурный код, однако
486|27.03.2020 20:19:46|Paul Baikov|Внезапно. А вроде ожидалось. Ну ок, выбор то большой есть
487|27.03.2020 20:20:53|Andrey Hohrin|я о том же
488|27.03.2020 20:21:43|Aleksandr|Иволга разбушевалась
489|27.03.2020 20:22:38|MММ🥕🐹|Лучше Лом8 ниже номинала возьми 
490|27.03.2020 20:23:07|Aleksandr|Вообще отключить красную часть стакана в бумагах Иволги
491|27.03.2020 20:23:18|Paul Baikov|А какие резоны такого подхода
492|27.03.2020 20:23:19|Andrey Hohrin|расчирикалась
494|27.03.2020 20:23:42|Paul Baikov|6,7 уже есть, кажется суммарно многовато
495|27.03.2020 20:23:43|Dmitry Manzor|Вторичку дадут первики и со скидоном.. будут демпинговать иволгу
496|27.03.2020 20:23:44|Алексей ayaye :)|да не оскудеет рука раздающего в стакане 
497|27.03.2020 20:23:54|А что ты сделал для котэ!?|Ты к Адамидову в ФБ зайди 
498|27.03.2020 20:24:06|Aleksandr|А.Х злит что его бумаги сдают потом быстро.
499|27.03.2020 20:24:10|MММ🥕🐹|Вообще отключить стаканы Иволге. Пусть все идут в РПС 
500|27.03.2020 20:24:14|Andrey Hohrin|впрочем... предательство на каждом шагу нынче
501|27.03.2020 20:24:24|Paul Baikov|Хм. Все равно к рыночной придет. Ну будет интересно посмотреть, что получится при таком варианте
502|27.03.2020 20:25:28|Aleksandr|Бывают не рыночные стаканы. Там вообще нет жизни.
503|27.03.2020 20:25:36|Andrey Hohrin|ни в коем случае. я, напротив, чтото подбираю, чтото потом продаю. не скажу, что прям в большой плюс. НО доверительное управление начинает обгонять пробондсовский сектор. да и собственный счет тоже
504|27.03.2020 20:25:37|MММ🥕🐹|Лучше к Адамидову в тикток  там веселее 
505|27.03.2020 20:26:19|Andrey Hohrin|мне тоже интересно. тут ведь как. может, рванет, а может, и не рванет
506|27.03.2020 20:26:44|Paul Baikov|Разумеется, в корпоратах их много. Вот в ВДО еще не наблюдал
508|27.03.2020 20:27:32|Aleksandr|Иволга отличается тягой к новому
509|27.03.2020 20:27:35|Andrey Hohrin|это как с коньяка на рябиновую настойку перейти. низя
510|27.03.2020 20:28:30|MММ🥕🐹|Но если жить захочется то можно...
511|27.03.2020 20:28:58|Andrey Hohrin|скорее, пить. но коньяк не про это
512|27.03.2020 20:31:20|Aleksandr|А краундфайндинг это ниже чем КО  Котируется как портвейн 777 
513|27.03.2020 20:31:49|Andrey Hohrin|с благородным осадком на дне бутылки
514|27.03.2020 20:31:54|Alex|ты не учитываешь рисковые сценарии, например значимая инфляция по доллару. Акции, особенно реального сектора при этом подрастут ибо накачаются деньгами, а бонд нет. Или сценарией роста учетных ставок ФРС. Положим следующие 10 лет ставки будут на уровне 5, не нереально, бонд рухнет на 100 с копейками и там останется, акцули же могут показать рост, поскольку прибыль мутится. Гарантий разумееется никаких, просто рассматриваю сценарии
515|27.03.2020 20:32:43|MММ🥕🐹|Фонд с квалами бизнесангелами короче надо мутить  и процентики повкуснее и работа поприятнее чем с толпой 
517|27.03.2020 20:34:29|Aleksandr|Органов могут лишить даже при борьбе за стеклотару на свалке
518|27.03.2020 20:34:52|MММ🥕🐹|Ой ну это уже совсем плохой варик
519|27.03.2020 20:36:19|Andrey Hohrin|вот от это опыт
521|27.03.2020 20:37:25|Aleksandr|А чо опыт У меня была в молодости долька в бизнесе по сортировке мусора. Кто работает на свалках Контингент понятен Там и наглухо валили они друг друга.
522|27.03.2020 20:37:47|Andrey Hohrin|Клим с
523|27.03.2020 20:38:14|MММ🥕🐹|Депстрой Москвы дал разрешение на работу и пропуск  хвастаюсь 
524|27.03.2020 20:38:52|Aleksandr|Хто ты Всемогущий Миха
525|27.03.2020 20:39:04|Andrey Hohrin|ВВП
526|27.03.2020 20:39:15|MММ🥕🐹|Просто обычный человек
527|27.03.2020 20:39:43|Aleksandr|Но депстрой однако 
528|27.03.2020 20:39:46|Светлана|
529|27.03.2020 20:42:26|MММ🥕🐹|И даже горячую линию дали если у полиции и прочих органов будут вопросы 
530|27.03.2020 20:43:56|А что ты сделал для котэ!?|Октоторп Они, говорят, и займы под 2025 принимают
531|27.03.2020 20:45:34|MММ🥕🐹|Там специфические условия больно...
532|27.03.2020 20:46:14|А что ты сделал для котэ!?|А чо там
533|27.03.2020 20:47:26|MММ🥕🐹|Больше 7 нулей нужно чтобы было интересно
534|27.03.2020 20:47:51|А что ты сделал для котэ!?|Говорят от 6
535|27.03.2020 20:51:30|Ivan Z|Согласен, не на всю котлету, но цена уже прилично убежала, купить снова получится врядли по 1250 газ34, только если совсем плохо дело будет. Санкции, долгое нахождение цен на нефть, газ на низких уровнях. Ну а в этом сценарии акции ещё сильнее подешевеют и станут, соответственно, привлекательнее.. Я не пропагандирую на газ34, просто делился мнением, хотелось критики коллег по этой идее. Плюс расстраивает, что акции большинства наших компаний на большом промежутке времени хуже долларового депозита себя вели, имело смысл покупать их только на сильных просадках, а я часть покупал довольно дорого, что не очень приятно не то чтобы я не знал о рисках, но было не очевидно что может так быстро и сильно стоимость их сдуваться валютная
536|27.03.2020 20:52:16|Aleksandr|Чо вы меня запутываете этими нолями От скольки вход  От 100 млн руб
537|27.03.2020 20:54:02|Alex|что я только что прочитал нераспределенка это пассив блин, как он в кеше может быть
539|27.03.2020 20:56:02|Alex|я понимаю что вам обсуждение нужно, я бы ловил газ34 в условиях кризиса ликвидности, а в длинных бумагах обычно проколы бывают чаще ибо цена ходит круто, и плечевиков накрывает от этого
541|27.03.2020 21:38:50|Ivan Z|Ну вот да, я только 1 поймал бумагу, больше взять побоялся, хотя было желание взять штук 56
543|27.03.2020 21:39:13|Ivan Z| GAZP рейтинг downgrade SampP ПОНИЗИЛО ПРОГНОЗ ПО РЕЙТИНГУ ГАЗПРОМА НА УРОВНЕ BBB ДО НЕГАТИВНОГО СО СТАБИЛЬНОГО  АГЕНТСТВО  ПРАЙМ
545|27.03.2020 21:44:34|"PRObonds | LIVE"|априфлай отчетность АО АПРИ Флай Плэнинг отчиталось за 2019 год  Выручка  1,306 млрд рублей  Чистый долг компании  1,093 млрд рублей  EBITDA  225 466 тыс рублей  Чистая прибыль  99 115 тыс рублей По отчетности оцениваем компанию как финансово стабильную. С самой отчетностью и комментариями финансового директора АПРИ Флай Елены Бугровой можно ознакомиться по ссылке https//www.probonds.ru/news/39apriflaiotchetnostza2019god.html
547|27.03.2020 21:46:38|Andrey|Долг ебитда большой. Могут не справиться
548|27.03.2020 21:48:57|Dmitry Manzor|Тяжёлый груз
549|27.03.2020 21:49:01|Alex|важен процент от депо а не колво, до 5 имхо длинные облигации это адекватно, но брать надо на просадках
550|27.03.2020 21:52:13|Ivan Z|Согласен. Надо ждать в общем, может если рейтинг понизят с bbb до bb, то мб фонды польют и удастся купить.
551|27.03.2020 21:53:52|А что ты сделал для котэ!?|Если рейтинг газпрома снизят до ВВ, то вашей проблемой будет как семью накормить, а не как на проливе ГП купить
552|27.03.2020 21:57:11|Ivan Z|Ну надеюсь запасов и на еду хватит и на то чтобы ценные бумаги покупать.. все же тут какойто кэш имеют, не 100 загрузка бумагами.
553|27.03.2020 21:57:36|Sergey K|https//t.me/Bonds_lab/3211
555|27.03.2020 22:19:51|Dmitry Aleksandrov|Будет. Бумага уже зарегистрирована, сегодня
556|27.03.2020 22:23:40|Andrey Hohrin|Будет
558|27.03.2020 22:26:19|Harry Lime|Тут меня вот что беспокоит . И при всем этом Апри планировал выпуск на 1,5 ярда ... Нет слов.
559|27.03.2020 22:28:28|Dmitry Manzor|Так взял бы деньги и был бы Челябинским Пиком. Не
561|27.03.2020 22:29:43|Harry Lime|Тут скорее история про пики точеные ...
564|27.03.2020 22:36:01|Aleksandr|Хорошо что завтра нет торгов.
565|27.03.2020 22:44:51|Kir|Видимо по отчётности лили сегодня апри
566|27.03.2020 22:57:14|YYY|Откупят, 4 трилика от Эли сделают своё волшебное дело.
567|27.03.2020 22:59:52|Alexander|А как связаны апри и бабло от цб
568|27.03.2020 22:59:52|Владимир Тутынин|У нас не умеют так колдовать.
569|27.03.2020 23:01:35|YYY|Очень просто через банки и госов вольют , если будут просить , не то время топить .
570|27.03.2020 23:02:41|Alexander|Ну так где офз и где апри...
571|27.03.2020 23:03:44|YYY|ОФЗ это госдолг, апри это реальный сектор .
572|27.03.2020 23:06:32|Alexander|И что Никто мусор не будет откупать банкам на баланс, так даже в США не делают.
574|27.03.2020 23:08:23|Балянов Вячеслав|Финансово стабильная компания Чистый долг/ebitda  5. Прибыль 100 млн при долге больше ярда
576|27.03.2020 23:11:52|Владимир Тутынин|Нам ещё обещают очень сильную отчетность обуви.
577|27.03.2020 23:12:54|Alexander|И это всё довирусная отчётность
578|27.03.2020 23:13:17|Rodan|нормальная отчетность... главное чтобы спрос не упал более чем на 30
579|27.03.2020 23:13:21|Alexander|Что там за 12кв. будет у всех..
580|27.03.2020 23:13:54|А что ты сделал для котэ!?|Справедливости ради, у белритейла или ЖКХРСя показатели еще хуже  что не мешает им торговаться с меньшей доходностью
581|27.03.2020 23:14:13|YYY|У всех будет одинаково 
582|27.03.2020 23:14:15|Dmitry Manzor|Это живая компания, с такими показателями будет просто тяжелее привлечь новые деньги
583|27.03.2020 23:15:03|Балянов Вячеслав|На таком рынке я пас. Пусть торгуются
586|27.03.2020 23:18:44|Harry Lime|Это основной риск , спрос очевидно поплыл еще в довирусные времена
588|27.03.2020 23:20:22|Владимир Тутынин|Про карантин сегодня. На электричках к каждому пассажиру подходит контролер на длинных прогонах не по одному разу. Мацает билет и идет к следующему. Так за полчаса осеменяется 200300 голов. Или вот вчера. Более гуманный для головы случай. Был по работе в раковой больнице. На входе 4 человека в комках. Интересуются куда иду, предупреждают, у нас карантин. Назад иду, никого нет. Спрашиваю у вратаря,  А где эти в комках  Так обед же.
589|27.03.2020 23:21:51|Rodan|это да... но надеюсь на региональную поддержку застройщика
590|27.03.2020 23:22:04|Владимир Тутынин|Зато раньше спецзастройщикам было не сладко
591|27.03.2020 23:22:10|Rodan|иначе будет рестракт с таким кризисом
