|time|user|text
239|17.03.2020 16:01:12|"PRObonds | LIVE"|роделен эмитенты Денис Левицкий, Генеральный директор ЗАО ЛК Роделен , ответы на вопросы Иволги Капитал 1 Как ведут себя основные кредиторы Ожидаются ли сложности с рефинансированием долга Сколько погашений приходится на ближайший месяц, 3 месяца  Основные кредиторы ведут себя спокойно, прогнозируют повышение ключевой ставки и следом повышение ставок по вновь выдаваемым кредитам. Наша бизнесмодель не предполагает рефинансирование долга, т.к. все денежные потоки синхронизированы с погашениями долга. Все погашения в рамках текущей деятельности на месяц, на 3, на год  синхронизированы с поступлениями по основной деятельности. 2 Как ведут себя основные поставщики Видите ли повышение цен или ужесточение требований  В нашей модели поставщиков выбирает лизингополучатель, цены у них меняются, только если это импортное оборудование, техника и автомобили. На сегодняшний день изменений цен мы не наблюдаем, в рамках действующих контрактов. 3 Как ведут себя клиенты Есть ли снижение спроса Как в целом изменилось поведение и ожидания клиентов  Клиенты  те, с кем мы работаем  задают вопросы и находятся в выжидательной позиции. 4 Как Вы в целом оцениваете влияние колебаний цен на валюту, нефть, общей нервозности на рынке на Ваш бизнес  Пока никак не оцениваем столь глобальные факторы, т.к. мы работаем на внутреннем рынке. Нервозность и паника на рынках  причины падения стоимости наших облигаций на вторичном рынке. 5 Как сложившаяся ситуация на рынке повлияла на Ваши планы Есть ли корректировки основных прогнозных показателей, если да, то до каких уровней Есть ли изменения в бизнеспланах  На сегодняшний день мы не корректируем прогнозные показатели на 2020 год. 6 Какие основные риски для Вашего бизнеса Вы видите сегодня Как Вы с ними работаете  Основные риски если обращаться к 2008 и 2014 годам мы видим в остановке финансирования со стороны банков, повышении процентных ставок по новым кредитам, росту стоимости импортного имущества при дальнейшем росте валют. Риски источников финансирования мы закрыли выходом на рынок биржевых облигаций. Риски роста стоимости имущества  только поиском альтернативных отечественных поставщиков. Рост процентных ставок  этот риск мы закрываем альтернативными источниками финансирования. Облигации ЗАО ЛК Роделен входят в портфели PRObonds на 5 от активов. https//www.probonds.ru/posts/320denislevickiigendirektorzaolkrodelen.html
240|17.03.2020 16:05:07|Georgii|а клинические исследование лекарства если это так то это круто. т к клиническое исследование это четвёртый этап уже в разработке ликарства. дальше уже идёт налаживание выпуска и отслеживание результатов
242|17.03.2020 16:09:03|Stock Exchange|Прекрасно было бы получить от всех эмитентов, которые размещались при помощи Иволги обратную связь на фоне текущих событий.
243|17.03.2020 16:09:15|Georgii|попытался продать veb 2302. Приложение говорит нет встречного предложение по рынку. Причём это уже не первый день. veb не обеспечивает маркетмейкера жесть какая то . даже ВДО можно продать хоть и с потерями по цене, а тут банк огромный и не обеспечивает.. Впрочем сбер не через биржу еврооблигациями торгует а через внебиржу. может из за этого
245|17.03.2020 16:13:22|Inna|Добрый день Помогите, пожалуйста, разобраться с купонной доходностью субфедов. Всегда мониторю их на смартлабе, и чтото не припомню, чтобы по ним были купоны 1214.. В столбце доходность отражается доходность к погашению, верно А что из этого фиксированная ставка купона
246|17.03.2020 16:14:30|Stock Exchange|Видимо это связано с падением тела облигации отсюда такая доходность.
247|17.03.2020 16:16:04|Inna|Тогда бы увеличилась именно доходность к погашению. А фиксированная ставка она и есть фиксированная и меняться не должна 
248|17.03.2020 16:16:06|Stock Exchange|соответственно если вы сейчас покупаете ту или иную цб из списка и по ней купон постоянный, вы для себя фиксируете данную доходность вплоть до погашения.
250|17.03.2020 16:17:22|Inna|Это я понимаю. Но на смартлабе раньше всегда отражался фикс.купон и доходность к погашению. А сейчас я не вижу ставку купона
253|17.03.2020 16:25:35|"PRObonds | LIVE"|технолизинг эмитенты Александр Пешков Генеральный директор ООО ТЕХНО Лизинг , ответы на вопросы Иволги Капитал 1 Как ведут себя основные кредиторы Ожидаются ли сложности с рефинансированием долга Сколько погашений приходится на ближайший месяц, 3 месяца  Изменений в поведении банковкредиторов мы не заметили. Компания, попрежнему, ведет работу в части открытия новых лимитов как в банках которые нас уже кредитуют, так и в новых банках. Компания располагает достаточным уровнем мгновенной ликвидности. Так, например, мы уже начали досрочно погашать кредиты за следующий месяц апрель. Кроме того, на брокерском счете находится 20 млн рублей, которыми мы всегда можем воспользоваться. Несмотря на то, что только середина месяца, из необходимых 31,6 млн к погашению осталось погасить 6 млн рублей. В апреле сумма к погашению 33 млн. из них уже погашено 1,1 млн. 2 Как ведут себя основные поставщики Видите ли повышение цен или ужесточение требований  Мы не можем выделить основных поставщиков, т.к. работаем с широким спектром видов техники, соответственно с разными поставщиками. О повышении цены заявили уже многие. 3 Как ведут себя клиенты Есть ли снижение спроса Как в целом изменилось поведение и ожидания клиентов  Существенного снижения спроса мы не заметили. В компании почти каждый день проходят кредитные комитеты, на которых рассматривается по несколько заявок. Т.к. некоторые производители объявили о повышении цен с апреля, это, наоборот, подстегнуло некоторых клиентов приобрести автомобиль именно сейчас. 4 Как Вы в целом оцениваете влияние колебаний цен на валюту, нефть, общей нервозности на рынке на Ваш бизнес  Последствия колебаний цен на валюту и нефть, скорее всего, проявят себя позже. Но в любом случае, все негативные факторы могут лишь сформировать отложенный спрос. В РФ сильно изношены основные фонды  47,4 процента составила степень износа основных фондов в России в 2018 году, свидетельствуют данные статистического ежегодника Росстата за 2019 год. Показатель практически не меняется с 2010 года, до этого он вырос с 2005 года на 4 процентных пункта. Наибольший износ основных фондов приходится на секторы информации и связи 60,5, добычи 57,7, транспорта и хранения 56,8 и здравоохранения 53. Таким образом, работы для лизинговых компаний, которые являются одним из инструментов обновления ОФ  непочатый край. 5 Как сложившаяся ситуация на рынке повлияла на Ваши планы Есть ли корректировки основных прогнозных показателей, если да, то до каких уровней Есть ли изменения в бизнеспланах  На текущий момент мы не видим необходимости корректировки планов компании. Целевой показатель портфеля на конец 2020 года, попрежнему, 2,2 млрд рублей, т.е. удвоение текущего портфеля. 6 Какие основные риски для Вашего бизнеса Вы видите сегодня Как Вы с ними работаете  Риск снижения активности клиентов в части появления новых заявок на заключение договора лизинга. Решение  поиск персонала со своей клиентской базой, работа с новыми для нас каналами продаж, в т.ч. участие в тендерах по 44 ФЗ, 223 ФЗ. Риск снижения качества предметов лизинга т.к. в силу увеличения цены на новую технику, станет популярна техника б/у. Решение  увеличение аванса либо оформление дополнительного залога. Облигации ООО ТЕХНО Лизинг входят в портфели PRObonds на 5 от активов. https//www.probonds.ru/posts/321aleksandrpeshkovgeneralnyidirektoroootehnolizing.html
254|17.03.2020 16:32:30|G M|Хорошо
255|17.03.2020 17:01:03|"PRObonds | LIVE"|мсблизинг эмитенты Роман Трубачёв, генеральный директор ООО МСБЛизинг , ответы на вопросы Иволги Капитал 1 Как ведут себя основные кредиторы Ожидаются ли сложности с рефинансированием долга Сколько погашений приходится на ближайший месяц, 3 месяца Наши основные кредиторы  Сбербанк и АльфаБанк. Это достаточно стабильные банки с устоявшимися партнерскими отношениями. Наш финансовый поток полностью покрывает все обязательства перед банками, партнерами, налоговой в объеме, значительно превышающем необходимый, поэтому у нас не возникает вопрос рефинансирования долга. 2 Как ведут себя основные поставщики Видите ли повышение цен или ужесточение требований У нас нет текущих незавершенных валютных поставок техники, портфель не имеет валютных рисков. В текущей ситуации партнеры достаточно осторожны в вопросах ценообразования, а мы, в свою очередь, сейчас не рассматриваем сделки с длинными сроками поставок, имеющие валютные или логистические риски. 3 Как ведут себя клиенты Есть ли снижение спроса Как в целом изменилось поведение и ожидания клиентов В случае затяжного спада есть высокие риски снижения спроса на лизинговые услуги  это факт. В данной ситуации могут снижаться темпы роста бизнеса или его маржи, но на кредитоспособности компании это не отразится, так как наш финансовый текущий поток полностью покрывает наши обязательства больше, чем в полтора раза. 4 Как Вы в целом оцениваете влияние колебаний цен на валюту, нефть, общей нервозности на рынке на Ваш бизнес Негативно. Многие клиенты заморозили решения по приобретению основных средств, расширению или модернизации бизнеса. Общий нервозный фон влияет неблагоприятно на деловую атмосферу, большинство контрагентов банально не могут просчитать риски тех или иных действий и продолжать свою текущую деятельность в полном объеме. Если текущая ситуация продолжится продолжительное время, прогнозы по росту продаж, возможно, предстоит пересмотреть, но это никак не влияет на устойчивость компании и ее кредитоспособность. В отличие от ряда эмитентов, процентные платежи по облигационным выпускам у нас не привязаны к ключевой ставке и у нас нет рисков процентных колебаний. 5 Как сложившаяся ситуация на рынке повлияла на Ваши планы Есть ли корректировки основных прогнозных показателей, если да, то до каких уровней Есть ли изменения в бизнеспланах Нет, мы пока не пересматривали наши планы. По сути, большинство из них  это внутренняя работа по совершенствованию бизнеспроцессов, оптимизации организационной структуры, более качественной работе с нашими клиентами и эти процессы будут идти вне зависимости от внешних колебаний. 6 Какие основные риски для Вашего бизнеса Вы видите сегодня Как Вы с ними работаете Основной риск  это общеэкономическая стагнация и инвестиционный спад. Портфель у нас относительно качественный, нет скелетов в шкафу. Возможные дефолты клиентов не окажут значительного влияния, так как у нас хорошо настроена работа с проблемными активами. А вот затяжная стагнация однозначно скажется неблагоприятно  это основной риск, на который нельзя повлиять. В этом направлении мы оптимизируем издержки и удешевляем внутренние процессы. Облигации ООО МСБЛизинг входят в портфели PRObonds на 5 от активов. https//www.probonds.ru/posts/322romantrubachyovgeneralnyidirektorooomsblizing.html
256|17.03.2020 17:55:11|Sergey Kozmin|По Лтрейд будет ли какойто комментарий Представляю, что будет, когда в стакане не будет бидов...
257|17.03.2020 17:56:22|Mark O|РБК ТВ правительство обсуждает отсрочку лизинговых платежей транспортными компаниями
258|17.03.2020 18:12:01|А что ты сделал для котэ!?|Если у них основные потребители  нефтесервисные компании, то вполне может быть все нормально Если банк не подбросит сюрпризов
259|17.03.2020 18:13:48|Soa|для этого предусмотрено погашение
260|17.03.2020 19:01:28|laslo Fish|Да, вот и полдневного оборота А покупателей нет. Даже в обуви. Добавитьто я добавил, но если завтра выйти  некуда, разве в окно
261|17.03.2020 19:04:55|Алексей ayaye :)|ну так последнее не надо заводить
262|17.03.2020 19:05:11|Andrey Hohrin|все будет, по всем эмитентам. это не мгновенный процесс.
264|17.03.2020 19:06:44|Paul Baikov|А зачем выходить то сейчас Имхо наоборот, купоны вроде платят, дефолтов в нормальных эмитентах не ожидается..
266|17.03.2020 19:12:34|laslo Fish|Тьфутьфу, до последнего ещё не дошло
268|17.03.2020 19:14:59|Pavel|А что происходит с прекрасным и стабильным лизинг трейд
269|17.03.2020 19:15:06|Шура SiberianRanger|Первичка 17 марта
270|17.03.2020 19:15:20|Шура SiberianRanger|TOP DNIWE 17 марта
271|17.03.2020 19:24:47|Paul Baikov|Пионер 
272|17.03.2020 19:25:05|Антон|Ставки растут
273|17.03.2020 19:29:49|Елена|Успокоили У меня только ваши.
274|17.03.2020 19:30:51|Andrey Hohrin|да вроде ничего не происходит. ажиотажный спрос сменился ажиотажным предложением
275|17.03.2020 19:31:08|Aleksandr|Слова не юноши ...
277|17.03.2020 19:32:37|Andrey Hohrin|за неимением других
278|17.03.2020 19:33:12|Aleksandr|Просто можно ж вывести имя из портфеля , а оно сдохнет через месяц
279|17.03.2020 19:33:48|Andrey Hohrin|я ведь не могу вывести, не сообщив заранее
280|17.03.2020 19:34:50|Aleksandr|Ну там давка на выходе будет . Там ведь сидят твои сектанты в основном.Будут постарадавшие это точно
281|17.03.2020 19:35:05|А что ты сделал для котэ!?|Они кэш от размещения уже потратили Так то на уровне 85 уже можно начинать откупать, это выгоднее, чем лизингом заниматься
282|17.03.2020 19:35:51|Andrey Hohrin|поэтому просто так заниматься вводомвыводом  дело бесперспективное. равно как и сказать о чемто постфактум. идти  так до конца
283|17.03.2020 19:36:59|Aleksandr|Сегодня определенно слова прям бальзам для меня
284|17.03.2020 19:37:10|Andrey Hohrin|у ЛТ самая маленькая доля облигаций в портфеле заимствований  всего около 15. не думаю, что выкуп их заинтересует
285|17.03.2020 19:38:07|А что ты сделал для котэ!?|Зря
286|17.03.2020 19:41:21|Aleksandr|ну по логике должны были потратить то займ.Сидеть в кэше так то дорого.
287|17.03.2020 19:42:28|Владимир Тутынин|
289|17.03.2020 19:44:55|Andrey Hohrin|на гречку не хватает, на доллары и туалетную бумагу. в корень зрите
290|17.03.2020 19:45:30|ОлегЕ.|А ещё небо падает
291|17.03.2020 19:45:44|Aleksandr|Люди фиксят такие страшные минуса . Я незнаю вообще нах. Ведь этот ЛТ купили месяц назад
292|17.03.2020 19:46:55|ОлегЕ.|Может дядю Колю в акциях опять дождались... Сегодня знатно пролили
293|17.03.2020 19:47:26|Владимир Тутынин|Андрей, можно на Ты. Мой лонг нефти ещё не сработал
294|17.03.2020 19:47:59|Aleksandr|Андрей , нефть разверни , быстро
295|17.03.2020 19:48:02|Andrey M|Не факт,что фиксят и в кэш. Кто то просто перекладывается
296|17.03.2020 19:48:43|Andrey Hohrin|не вопрос
297|17.03.2020 19:49:06|Andrey M|Когда будет первый дефолт, тут такое начнётся
298|17.03.2020 19:49:08|Шура SiberianRanger|Ща до3.14здимся, как развернёт вниз до 10 за баррель, тогда поймём что бакс по 75 это ДЁШЕВО D
299|17.03.2020 19:51:22|Светлана|Скорее фиксят душевное спокойствие, которое оценивают как раз в тот минус что получают от продажи . Это как лечение у психотерапевта  оно же стоит денег. Вот как раз и выходит  продав в минус, покупают душевное равновесие и оно похоже некоторым дороже денег
300|17.03.2020 19:52:03|Aleksandr|Там довольно дорогие терапевты пролетают
301|17.03.2020 19:53:26|Святослав|Прогноз 9,99  распродажа
302|17.03.2020 19:53:36|Harry Lime|По писят видимо еще и добровольные пожертвования на будущее
303|17.03.2020 19:53:45|Святослав|Потом сидим на попе ровно
304|17.03.2020 19:54:09|Светлана|Когда вопрос жизни стоит  никаких денег не жалко. Только Не все понимают разницу между здоровьем физическим и душевным , и что чем лечится тоже надо различать
305|17.03.2020 19:55:16|Шура SiberianRanger|Во имя очищения души от греха стяжательства D
306|17.03.2020 19:57:21|Harry Lime|И ворона и лисица приходи ко мне лечиться , жду тебя на планке я , не получишь ни ...
307|17.03.2020 19:57:34|Владимир Тутынин|Мне для обретения душевного спокойствия, подскажите, на каком этаже окна Иволги Мне говорили битье окон оказывает самое умиротворяющее действие.
309|17.03.2020 19:58:30|Andrey M|Гарри, добрый вечер. Вчера я тут вопрос поднимал вечером  какие лизинги больше всего под ударом. Как то не очень все хотят делиться мнением... Как вы считаете, из вдошных лизингов какие сейчас наиболее опасны В плане вероятности дефолта
310|17.03.2020 19:59:55|Hamato Yoshi|Ребята, всем привет Я начинающий инвестор. В портфеле есть немного облигаций Обуви России, которые сегодня упали на 5 процентов... Дайте совет, что делать Сливать их или наоборот докупить подешевке Объёмы маленькие...
311|17.03.2020 20:00:05|Harry Lime|У меня только Роял Капитал из ВДО , остальные лизинги меня не интересуют
312|17.03.2020 20:00:14|Stock Exchange|Народ как в целом оцениваете данный суповой набор Вероятность дефолта велика у данных эмитентов, заранее крайне признателен.
313|17.03.2020 20:00:21|Чека|Заходите на открытый вебинар по трейдингу от Digital Gate... Ссылка на трансляцию https//youtu.be/9TrCh18NBHo
314|17.03.2020 20:00:54|Alexi|Нормально идём. Вытряхиваем балласт
315|17.03.2020 20:01:02|Владимир Тутынин|А процент ставить от первоначального портфеля или от той какахи которая от него осталась
316|17.03.2020 20:01:40|Alex|Просто кинуть облигационеров.....
317|17.03.2020 20:01:44|Andrey M|Ясно, спасибо
318|17.03.2020 20:01:52|Aleksandr|за директом и редсофтом нужно поглядывать
319|17.03.2020 20:02:02|DIM|Всего минус 5,а за день по сравнению с вчерашним около 2х,вопрос бы чуть покоректнее формировать
320|17.03.2020 20:02:23|Hamato Yoshi|Немного не понял опроса... Это про проценты всего портфеля или именно ВДО
321|17.03.2020 20:02:46|Владимир Тутынин|Тут кроме аватар Блумберг тебе никто не подскажет
322|17.03.2020 20:02:51|Aleksandr|Сегодня
324|17.03.2020 20:03:01|Andrey Hohrin|А смысл, если облигаций в портфеле долгов  минимум. Т.е. совсем смысла не вижу
325|17.03.2020 20:03:37|DIM|Тогда 2, ответил ток 5
326|17.03.2020 20:03:49|Andrey M|Не знаю, стоит ли сейчас иметь дело с директ лиз. Я переложился от греха подальше
327|17.03.2020 20:07:25|Владимир Тутынин|С лизингами не так быстро. Сначала окажется что Шевченко не смог разместиться, что ему не хватает валюты под семена, запчасти и рублей на горючку. А вот потом придет очередь того лизинга, который с ним работал.
328|17.03.2020 20:08:56|Aleksandr|эти фермеры уже сдают прошлогоднее зерно по новому курсу
329|17.03.2020 20:09:28|Владимир Тутынин|Они у нас все семянозависимы
330|17.03.2020 20:10:01|Hamato Yoshi|Подскажите, сегодня Обувь стоила 90. Это повод для паники или возможность ещё приобрести
331|17.03.2020 20:11:49|Владимир Тутынин|Для когото повод для паники, для когото приобрести. Так мы  продавцы и покупатели находим другдруга
332|17.03.2020 20:12:04|А что ты сделал для котэ!?|Повод для паники
333|17.03.2020 20:12:14|Светлана|Не, врут...не работает такая методига есть другие способы
334|17.03.2020 20:12:46|Stock Exchange|Тут если так паниковать, можно все ВДО сливать
335|17.03.2020 20:13:11|А что ты сделал для котэ!?|Нет препятствий патриотам с
336|17.03.2020 20:13:22|Stock Exchange|ОФЗ и те по 88 торгуются, всё пропало
337|17.03.2020 20:13:28|Светлана|Писят на писят что часть дефолтнется или все выплывут Коган
338|17.03.2020 20:13:40|Stock Exchange|акуенно
339|17.03.2020 20:13:44|S.P.|Знал бы прикуп. Натрынках царит хаос, и огромная волатильность. Никто вам ни под чем не подпишется. Кто то жлет цен по 60, кто то отскока рынка.
341|17.03.2020 20:16:15|Владимир Тутынин|Вершина мастерства. Андрей так ещё не может
342|17.03.2020 20:17:54|Evgenii K|Я кстати сегодня немного акций обуви сбросил, перешел в их бонды. Мой прогноз, что облигации будут помедленнее падать ближайшие 48 недель, а там назад переобуюсь. Както так.
343|17.03.2020 20:19:24|Владимир Тутынин|Если считаешь что будут падать, зачем вообще заходишь
344|17.03.2020 20:20:18|Aleksandr|помедленней чем акция 
345|17.03.2020 20:20:18|Alexi|Вот на таких резких эмоциональных движениях и теряются деньги
346|17.03.2020 20:20:20|Evgenii K|Всегда есть шанс ошибиться.
347|17.03.2020 20:20:44|Alexi|Убыток зафиксили
348|17.03.2020 20:20:49|Evgenii K|Я пока по марту в плюсе.
350|17.03.2020 20:24:36|Rodan|Жди, будут ниже цены. Жопа только началась
351|17.03.2020 20:25:27|MММ🥕🐹|Обувь не предмет ежедневной необходимости увы 
352|17.03.2020 20:25:30|Rodan|нерационально. лучше бы просто в кэш вышел тогда. А еще лучше сидел бы и ничего неделал.
354|17.03.2020 20:26:40|MММ🥕🐹|А что у них с качеством 
355|17.03.2020 20:26:47|Александр Нечаев|Интересно, а вот те, кто фиксит 15 они потом куда деньги девают, в гречку
356|17.03.2020 20:26:54|Александр Кудревич|Ну не одноразовую же обувь они делают или ...
357|17.03.2020 20:26:59|Rodan|да жесть просто  или просто я зажрался 
358|17.03.2020 20:27:51|MММ🥕🐹|Ну пофиксил 15 доху, взял 25  норм тема же 
360|17.03.2020 20:28:30|Rodan|завтра еще раз лося зарежешь 
361|17.03.2020 20:28:57|Ekaterina V|А почему она последние 5 лет только и делает что падает Обувь
362|17.03.2020 20:29:01|А что ты сделал для котэ!?|Интересно, когда эмитенты начнут тарить Нафига обуви выдавать микрозаймы, когда можно с гарантированной дохой скупать свои бумаги
363|17.03.2020 20:29:04|MММ🥕🐹|Фигня  у гамнита график интереснее 
364|17.03.2020 20:29:46|Dmitry Manzor|
365|17.03.2020 20:29:58|MММ🥕🐹|25 доху обменять обратно на 35 тоже незазорно 
366|17.03.2020 20:30:15|Dmitry Manzor|идеально просто, откупить свой долг с хорошим дисконтом но пользуются этим не все нельзя типа
368|17.03.2020 20:30:39|Владимир Тутынин|Последняя горка имеет собственное имя  Пик Хохрина.
369|17.03.2020 20:31:13|MММ🥕🐹|Да проблему с НОБом кстати идеально разрулил на таком рынке
370|17.03.2020 20:36:34|Evgenii K|Роман, сидунов и ждунов полно во всех чатах. Они воем воюют со своими акциями и ожиданием. В феврале практически закрыл все акции помимо ОР. Считаю, что был не прав по ОР, и фиксить нужно было убыток еще на 40. 30 и дальше ждать не планирую в полном объеме. Даже завтра я могу откупить ОР выгоднее чем продал сегодня. В апреле мы увидим цены 25. Рынок сейчас медвежий, и бессмысленно ждать отскоков или надежды что чтото отрастет. Соглашусь, что можно было в Бонды не входить. Вошел если быть честным вошел лишь на часть кэша от продажи. На сегодня доля акций в портфеле стала менее 1.5. Думаю доведу до 1. Бонды около 2324. Доведу до 25.
371|17.03.2020 20:36:58|Alexi|Вот это пик Хохрина
373|17.03.2020 20:39:28|Rodan|доха по погашению, это скользкая штука 
375|17.03.2020 20:43:48|Шура SiberianRanger|
376|17.03.2020 20:43:50|Rodan|ты не прав
379|17.03.2020 20:46:01|MММ🥕🐹|Капитуляции и истерик не было, значит ещё рано да 
380|17.03.2020 20:46:46|Rodan|демагогия
381|17.03.2020 20:47:06|Hamato Yoshi|А что не так с ОР Вроде не лизинг...
382|17.03.2020 20:47:10|Rodan|а зачем они татка уже дает 22 дивов
384|17.03.2020 20:47:59|MММ🥕🐹|Так она же не 5 лет подряд их будет давать  да и про дивгэп не стоит забывать 
385|17.03.2020 20:48:28|Rodan|да ну пока они дают больше всех 
386|17.03.2020 20:48:30|Evgenii K|Romm, простите, но прибыль с валюты у меня в марте больше чем весь ваш депозит, который вы с сентября наторговали, потому уж позвольте мне самому судить, что верно, а что нет.
387|17.03.2020 20:48:33|Hamato Yoshi|Так к текущему потрясению это вроде как не имеет отношения...
388|17.03.2020 20:49:08|Rodan|мы же инвесторы  думаем на 10 лет вперед 
389|17.03.2020 20:50:00|Hamato Yoshi|Облигации то не должны рухнуть... Или это мои иллюзии
390|17.03.2020 20:51:07|Rodan|в этом смысле да, деньги есть, но акции не выстрелять. Надо стремиться делать качественные вещи а не заливать рынок дешевым г...
391|17.03.2020 20:54:43|А что ты сделал для котэ!?|Люди, вы о чем ОР  это сеть магазинов У неё есть собственное производство, но это далеко не основной ее бизнес
392|17.03.2020 20:55:08|Rodan|Да ну Они только начали развивать новые направления
393|17.03.2020 20:55:30|MММ🥕🐹|МФО 
394|17.03.2020 20:55:39|А что ты сделал для котэ!?|Какие именно
395|17.03.2020 20:55:45|Aleksandr|Да вы смотрю погруженны в тему. Вас не провести
396|17.03.2020 20:55:50|Rodan|скажи мне, когда это появилось
398|17.03.2020 20:56:14|Aleksandr|Несколько лет назад , 57
399|17.03.2020 20:56:53|MММ🥕🐹|Сдай старые сапоги получи скидку на новые в 50 
400|17.03.2020 20:57:09|Aleksandr|Миху тебе не одолеть. Это лучший тролль чата.
401|17.03.2020 20:57:25|А что ты сделал для котэ!?|Ясно Очередной флудераст 5 тыс руб в личку и я готов провести бесплатный анализ эмитента
402|17.03.2020 20:58:07|Aleksandr|Мне на карту и Кот готов провести анализ.
403|17.03.2020 20:58:41|Rodan|ууу, ты же начал меня пытать про другие направления. И слился  скажи просто, какой процент от ЧП занимает обувь согласно МСФО.
404|17.03.2020 20:59:04|Aleksandr|Около 40 
405|17.03.2020 20:59:38|MММ🥕🐹|Мальчики не деритесь 
406|17.03.2020 20:59:43|А что ты сделал для котэ!?|Неправда В отчетности Обуви нет развеивать Чп по сегментам Только разбивка ебитда 
407|17.03.2020 21:00:06|Rodan|ок, давай по ебеде 
408|17.03.2020 21:00:18|Aleksandr|Кот , так ты весь анализ бесплатно проведешь
409|17.03.2020 21:00:38|А что ты сделал для котэ!?|Файлик по Обуви Бесплатно
411|17.03.2020 21:00:59|Aleksandr|Кот, это тролль . Я их сердцем чую
412|17.03.2020 21:01:45|Rodan|я не тролль. может гдето я и ошибаюсь, но искренне 
413|17.03.2020 21:02:12|MММ🥕🐹|У тебя все тролли походу 
414|17.03.2020 21:02:39|Aleksandr|Миха, но ты главный.
415|17.03.2020 21:02:42|Aleksandr|Сидеть полгода в сделке,чтобы выйти в ноль и при этом пропустить основные движения в нормальных инструментахокуительная сделка причём повезло просто
416|17.03.2020 21:03:05|Aleksandr|Это про что
417|17.03.2020 21:03:09|MММ🥕🐹|Лечится вам надо батенька 
418|17.03.2020 21:03:49|Aleksandr|Диагнозы ставишь через телеграмм Шаман
419|17.03.2020 21:04:23|Andrey Hohrin|да, а повезло, б лошара
420|17.03.2020 21:04:50|MММ🥕🐹|Тебе да 
421|17.03.2020 21:05:15|Evgenii K|Нефть пробила 29. Вот это реально печально
422|17.03.2020 21:05:48|Rodan|спасибо, хороший файл. займы составляют 39 по ебиде  Не люблю МФО...
424|17.03.2020 21:06:29|Alex Zest|Да не весело так и правда 20 будет или 15 пока он меряются ЗВР и объёмом добычи у кого мощнее 
425|17.03.2020 21:07:16|MММ🥕🐹|Когда введут ЧП будет печально, это так  пыль...
426|17.03.2020 21:07:57|Evgenii K|Ну что, ваши прогнозы  завтра цб где будет поанку держать На 76 77 Если закрепимся 29 по нефти
427|17.03.2020 21:09:33|Rodan|завтра будем падать дальше
428|17.03.2020 21:09:38|MММ🥕🐹|А зачем ему ее вообще держать
429|17.03.2020 21:10:05|Rodan|бакс по 90 это писец как страшно 
430|17.03.2020 21:10:15|Evgenii K|Поясню свою мысль  ниже 29  это уже явный поход к 25, а 25  это доллар 8083.
431|17.03.2020 21:10:44|MММ🥕🐹|Сон мой и при баксе по 30 и при баксе по 90р одинаково спокоен 
432|17.03.2020 21:12:06|Rodan|ты уникален 
433|17.03.2020 21:12:34|Evgenii K|Затем, что шоков не хочет, плюс офзшников нерезов окончательно распугает это. Ну а по сути потому что есть бюджетное правило, и цб продает валюту. Сегодня четко держал между 7575.2 где то оффер. На графиках валюты работа ЦБ начиная с 10 марта хорошо видна.
434|17.03.2020 21:12:41|Aleksandr|Наркоман просто
435|17.03.2020 21:14:05|MММ🥕🐹|А куда пойдут нерезы если уже давно везде отрицательные ставки В матрас Так они так не делают 
436|17.03.2020 21:18:48|Evgenii K|Как минимум, могут выйти в кэш и ust, как максимум у них сотни инструментов. Я едва ли вижу смысл рассуждать, куда могут пойти нерезы, если выйдут из российских офз.
437|17.03.2020 21:21:06|Mikhail FarEast|Ну ты злой дядька
438|17.03.2020 21:21:22|MММ🥕🐹|Вот когда начнут выходить тогда и обсудим 
439|17.03.2020 21:21:37|Mikhail FarEast|Акции шортить
441|17.03.2020 21:26:22|Harry Lime|Тому у кого их нет
442|17.03.2020 21:27:05|Evgeny P|Сейчас госдолг ряда стран в баксах дает по 10 в баксах
443|17.03.2020 21:27:14|Rodan|и у большинства их нет
444|17.03.2020 21:27:33|Harry Lime|Диверсификация , говорили они ...
445|17.03.2020 21:27:51|Rodan|эти дивы заложены в бюджет Татарии, так что будут выплачены. Вопрос только в том, что будет за 20 год
446|17.03.2020 21:27:55|MММ🥕🐹|Аргентину не предлагать
447|17.03.2020 21:28:12|Aleksandr|Бакс скоро девальвируется говорили они
448|17.03.2020 21:28:14|Evgeny P|Гана
449|17.03.2020 21:28:14|Harry Lime|Ебипет и прочий Таджикистан
450|17.03.2020 21:28:17|Rodan|я не про спекулей на бирже, а в целом народ
451|17.03.2020 21:29:24|MММ🥕🐹|Спасибо только недавно еле слинял из бумаг незалежной 
452|17.03.2020 21:29:41|Harry Lime|Да , там говорят жара ...
453|17.03.2020 21:30:12|MММ🥕🐹|Подтверждаю  и в обменниках тоже самое 
454|17.03.2020 21:30:44|Harry Lime|А в РФ в обменниках тишняк я полагаю
455|17.03.2020 21:31:15|MММ🥕🐹|А я не в курсе в РФ ещё они остались разве
456|17.03.2020 21:31:59|Rodan|почти нет
457|17.03.2020 21:33:01|Apokrif82|Да все уже набрали долларов когда дедолларизировали
458|17.03.2020 21:35:39|Evgenii K|А вы кстати понимаете, почему татнефть так сыпется при такой доходности Почему фУндаментал не поддерживает
459|17.03.2020 21:37:14|Rodan|нефть по 20.. Россия гибнет... и прочее гавно... вот все и сливают... жду 600 по РТС, начну откуп
