|time|user|text
311|16.11.2019 19:38:43|Alex|Все равно это очень дорогие деньги...
312|16.11.2019 19:39:33|Dmitry Manzor|А без них вместо 12 этажек на свои кровные построят только гаражи
313|16.11.2019 19:39:50|Andrey Hohrin|Верно. Поэтому они должны занимать меньшую часть портфеля долгов
314|16.11.2019 19:40:03|Paul Baikov|Так вроде дешевле кредитов от банков, иначе какой смысл был бы эмитентам
315|16.11.2019 19:41:56|Alex|Дороже кредита. Банки пухнут от денег. Если не дают, значить есть сильный риск.
317|16.11.2019 19:43:49|Paul Baikov|Ну из такого слышал только про кредитную линию для МСБ лизинга, там дешевле вышло, действительно
318|16.11.2019 19:45:05|Andrey Hohrin|Напишу на эту тему статью, чтобы развеять эти опасения. Мотиваторы у эмитентов другие
321|16.11.2019 19:46:46|Paul Baikov|Было бы здорово, спасибо Андрей
322|16.11.2019 19:47:20|Andrey Hohrin|Точно напишу, в пн. Тема благодатная.
324|16.11.2019 19:48:25|Paul Baikov|Мотивация эмитентов действительно интересна в этом плане
325|16.11.2019 19:48:42|Andrey Hohrin|А это вот та самая тема, когда или не дают, или... Вопрос этэмитенту
326|16.11.2019 19:48:42|Dmitry Manzor|Андрей, а почему ставки у ГГ увеличиваются 13.5, 13.75, 14 а у Апри уменьшаются Мне кажется вы бы могли ГГ удержать на 13.5 и даже меньше
327|16.11.2019 19:49:24|Andrey Hohrin|Я не представляю, как выпустить нефтетрейдинг ниже 14, поэтому и предложил 14
328|16.11.2019 19:50:27|А что ты сделал для котэ!?|На круг по всем биржа, НРД, обязанность делать отченость по МСФО, представитель облигационеров  примерно 0.5 от норального выпуска. Ну, порядка 15 млн, но елст выпуск 400 млн  то ряд расходов будут меньше, а ряд  фиксированные Организаторам  от 0.3 до 1  как эмитент сторгуется
329|16.11.2019 19:50:32|Andrey Hohrin|А в АПРИ занимает всегда один и тот же бизнес. Там ставка продолжит падать, если компания будет соблюдать рекомендации организатора и исполнять кэшфлоу
331|16.11.2019 19:52:36|Alex|гуд
332|16.11.2019 19:52:43|Andrey Hohrin|Если эмитент пошел стучаться в другие двери, то, возможно, перестал соответствовать этим рекомендациям
338|16.11.2019 19:58:22|Alex|А какой объем средств в портфеле пробондс в руб.
339|16.11.2019 19:58:56|Andrey Hohrin|Да. Вполне серьезно. Мы недешевая игрушка для эмитента и очень капризная.
341|16.11.2019 20:02:06|Paul Baikov|Это во всех или в каждом То есть 5 это 60000 бумаг Сложно однако перекладываться
342|16.11.2019 20:02:17|Andrey Hohrin|Очень
343|16.11.2019 20:03:17|Paul Baikov|Я так 100 с трудом представляю как распродать если быстро, ну кроме офз конечно
345|16.11.2019 20:07:30|Andrey Hohrin|В этих словах нет высокомерия. Я очень признателен эмитентам, которые постепенно принимают правила игры с организаторами. И, безусловно, с инвесторами
346|16.11.2019 20:08:42|А что ты сделал для котэ!?|Спасибо Кстати, не думал на тему, что Азбука уже дороговата Хотя с дохой 8.91  действительно дороговато После купона продам
347|16.11.2019 20:08:51|Andrey Hohrin|У нас в документах для эмитентов сейчас в шапке стоит фраза Интересы и защита инвесторов первичны
349|16.11.2019 20:16:04|Privet|А поручительство будет
350|16.11.2019 20:16:45|Маркшейдер|Мы живём в Российской Федерации. И у эмитентов, есть один, очень влияющий на бизнес фактор поделился ли ты Лично я, 16 лет работаю в нефтедобыче, у меня куча подрядчиков, так вот статистика все фирмы, что работают с налогами, а не переложили это на плечи заказчика все их директора имеют отсидку и сроки...Есть другие, которым позвонили с налоговой и сказали 10 млн гони, иначе сядешь. И он сел, ибо послал их , на всем известный орган, а сейчас продает офис по банкротству...Так вот по ГГ. Пока Роман Г. делится и жена его работает начальником управления по работе с потребителями теплосбытовой компании группы СГК, все там будет хорошо. Захотят а Москвабаде прибрать/разорить/отжать/наказать непременно это сделают.
351|16.11.2019 20:17:32|Andrey Hohrin|Да, от балансодержателя СНР, на сумму долга и процентов
352|16.11.2019 20:19:20|А что ты сделал для котэ!?|Оффтоп, но Маяковский, инвестирующий в ВДО  это сильно  По сути  я бы не преувеличивал масштабы отжатий и рейдерства. Те кто умеет жить и делиться  нормально живут
353|16.11.2019 20:20:27|Маркшейдер|Три полоски не заметил  Я ещё и в адике 
354|16.11.2019 20:22:16|А что ты сделал для котэ!?|Заметил Подумал, может старая фотка дореволюционная, когда он хотел в добровольцы податься Или это реальный фотошоп под адидас
356|16.11.2019 20:24:00|Маркшейдер|Мне ГГ нравится. У них самый большой  от моего портфеля, пусть все у них будет хорошо.
357|16.11.2019 20:25:16|Andrey Hohrin|Я туда еду на вторник и среду.
358|16.11.2019 20:26:57|Egor Zagorskiy|старожилы рынка, какие были проценты по ВДО в 14м году, когда банковские вклады были по 14 
359|16.11.2019 20:29:08|Маркшейдер|Нам простым смертным, будет чего посмотреть после данной поездки
360|16.11.2019 20:31:33|Andrey Hohrin|Много чего. Там большой разбор. Потому как есть объективные сложности с учётом. Надеюсь, сообща с эмитентом всё это разрешили. И хочу выдать инфо и по отчётности и финпланированию, и по состоянию бизнеса по принципу было  стало
361|16.11.2019 20:32:03|Vitaliy Klimenko|После купона цена чуть просядет кмк, многие выйдут
362|16.11.2019 20:35:04|Privet|Андрей, напишите в чате, когда будут документы по поручительству Сейчас и на дискложе и на русбондсе тишина. Да и на сайте ГГ только программа, условий выпуска ещё нет.
363|16.11.2019 20:37:12|Маркшейдер|Будем ждать.
364|16.11.2019 20:40:37|Egor Zagorskiy|что такое ГГ 
365|16.11.2019 20:41:03|Маркшейдер|Голдмэн Групп
366|16.11.2019 20:41:11|Egor Zagorskiy|в бондах разве есть такое явление НКД ведь с собой тащится
367|16.11.2019 20:41:37|Andrey Hohrin|К 25 ноября. Пока не зарегистрирован выпуск. В любом случае, ДО размещения.
369|16.11.2019 20:43:31|Vitaliy Klimenko|Нет, но просто цена сейчас у Азбуки подросла и Кмк многие купона ждут, а потом скинут, например я тоже азбуку держу
370|16.11.2019 20:46:13|YYY|Счас на заметке сэз и тут про гг дофига чё отписались, посмотрим на поездку кормчего и там будем думать.
372|16.11.2019 20:49:15|Paul Baikov|Хм думаете в час Х все просядут Возможно, но по идее тогда лучше побольше имен набирать, параллельно сбрасывать проще кмк
373|16.11.2019 20:59:03|Маркшейдер|Нас снова встречает приветливый порт, всех лишних волною, уносит за борт, вы лучшие люди сказал капитан, всё еще будет полнее стакан...
375|16.11.2019 21:06:02|Leonidas|Я пью до дна, За тех, кто в море, За тех, кого любит волна, За тех, кому повезет И если цель одна И в радости, и в горе, То тот, кто не струсил И весел не бросил, Тот землю свою найдет.
376|16.11.2019 21:12:14|Алексей ayaye :)|чтобы не стать эдаким вот музеем в нужный момент лучше пойти ко дну
377|16.11.2019 21:13:51|Leonidas|Вот вы говорите о риске. Но ведь тот же Финавиа никаким ВДО не был. Про Лемон так вообще молчу...
379|16.11.2019 21:21:10|Маркшейдер|Будем посмотреть.
380|16.11.2019 21:47:23|Harry Lime|Есть в моем интервью , точнее в обоих
382|16.11.2019 21:50:12|YYY|Реально он участвовать не будет, это не владелец бизнеса, а получит то,что ему посчитают нужным дать не более. Не питайтесь иллюзий, танцует девочку тот,кто платит, а не наоборот. У него будет возможность узнать чуток поближе эту кухню изнутри и тока.при наличии проблем, его номинальной директорский пост может сказать только однофинита ля комедия. Типа спасайся кто сможет или спасение утопающих дело рук самих утопающих 
383|16.11.2019 22:00:48|Paul Baikov|В случае чего мы узнаем чуть раньше остальных я надеюсь уже неплохо ведь
384|16.11.2019 22:05:17|YYY|Согласен.
385|16.11.2019 22:30:38|Harry Lime|Это один из самых вредных самообманов ВДО
386|16.11.2019 22:31:52|Paul Baikov|Возможно. К сожалению или к счастью я пропустил предыдущие кризисы, опыта мало.
389|16.11.2019 22:48:43|Harry Lime|Ну ГГ то как раз не из числа таких с кредитом от топовых госов , наоборот очевидно банк  и это явно не гос судя по ставкам  оттуда уходит. Я считаю , что отчетность ИС петро соответствует моим представлениям о модели работы нефтетрейдера . 14 месячно я считаю адекватной ставкой и при раскрытии управленческой отчетности ГГ , отражающей эффективное использование облигационных средств и рост группы , я готов буду поучаствовать в ИС.
390|16.11.2019 22:52:17|Andrey Hohrin|Не в бровь, а в глаз. Про банки. Но, даже с учётом усилий Иволги, думаю, точнее, уверен, в 1 квартале ГГ начнет публиковать новости о кредитных линиях в Сбере и иже с ним
391|16.11.2019 22:53:17|Harry Lime|При положительной отчетности для инвесторов разумно сыграть на опережение , особенно , если будет поручительство
392|16.11.2019 22:54:58|Andrey Hohrin|Компания запутана. И это историческая данность. Раньше мы с этим мирились. И вынуждены были мирить инвесторов. В октябре период вынужденного компромисса закончился. У меня сейчас по холдингу за неделю информации больше, чем за весь год.
395|16.11.2019 22:59:55|Владимир Тутынин|Кто что собирает в СубВДО, кроме обуви, пр и сэз
396|16.11.2019 23:01:31|Harry Lime|Волшебно , ибо момент настал , низы  покупатели базовых пакетов и в стакане может еще и хотят , а верхи  инвесторы с десятками миллионов очевидно уже не могут мириться с отсутствием свежих цифр из ГГ.
397|16.11.2019 23:02:16|А что ты сделал для котэ!?|А чо ПР лизинг это субВдо Ещё азбука
398|16.11.2019 23:04:49|Harry Lime|Роделен , Софтлайн считаю туда же
399|16.11.2019 23:05:20|А что ты сделал для котэ!?|А почему роделен не ВДО 
400|16.11.2019 23:06:08|Harry Lime|Считаю если брать ПР , то Роделен и МСБ можно смело брать за компанию.
401|16.11.2019 23:06:21|Aleksandr|а обувь
402|16.11.2019 23:06:59|А что ты сделал для котэ!?|Ее уже упомянули
403|16.11.2019 23:07:10|Harry Lime|Обувь можно на первое место в этом сегменте ставить , по числу пройденных оферт и погашенных выпусков  это неоспоримый лидер
404|16.11.2019 23:07:10|А что ты сделал для котэ!?|МСБ Это что
405|16.11.2019 23:07:26|Harry Lime|МСБ Лизинг , ростовский лизинг
406|16.11.2019 23:07:27|Paul Baikov|а субВДО это как вообще
407|16.11.2019 23:07:50|А что ты сделал для котэ!?|ВДО на полшишечки 
408|16.11.2019 23:08:11|Aleksandr|нормальный региональный лизинг, консервативный такой
409|16.11.2019 23:08:20|Paul Baikov|не, ну  вдо ближе к большим корпоратам чтоль
411|16.11.2019 23:09:48|Harry Lime|Это бумаги , которые имеют существенную недооценку рынком качества эмитента и ваша альфа  это разница между условными 8 и 12 .
412|16.11.2019 23:11:45|Paul Baikov|альфа не моя но Вас понял, значит верно уловил. раньше не встречал такое определение просто
413|16.11.2019 23:12:30|Harry Lime|У меня такие бумаги составляют 12 портфеля
415|16.11.2019 23:13:43|Paul Baikov|суборды они разве не по 10м стали сейчас
416|16.11.2019 23:14:39|А что ты сделал для котэ!?|Странно, что никто не вспомнил о жкх якутии
417|16.11.2019 23:14:44|Harry Lime|У меня на субордах РСХБ получается 20 годовых чистыми без налога на горизонте 3 года
418|16.11.2019 23:14:45|Paul Baikov|у меня сложно оценить суммарно вдо около 25 сейчас, остальное консервативное, потихоньку перекладываюсь вот как раз
420|16.11.2019 23:16:22|Kirill|О, еще один термин родился
421|16.11.2019 23:17:51|Harry Lime|ВДО с надежностью субфедов , фигли
422|16.11.2019 23:18:20|Paul Baikov|ага ассоциативно так и кажется
423|16.11.2019 23:18:21|Kirill|Есть, и любителям налоговой оптимизации оно хорошо знакомо.
425|16.11.2019 23:20:23|А что ты сделал для котэ!?|Да вы что Неминуемо начнётся срач, что такое Тру ВДО и что такое суб ВДО
426|16.11.2019 23:20:39|Harry Lime|Но это ни в коем случае не показатель доходности , условный Грузовик по 110  каким ты был , таким остался.
427|16.11.2019 23:20:58|Paul Baikov|Вчера грузовик до 115 разогнали, я в шоке был
428|16.11.2019 23:21:17|Harry Lime|Ничто не ново под луной , бывало уже
429|16.11.2019 23:21:50|Paul Baikov|Но смысл Доходность lt6 это жесть была
431|16.11.2019 23:22:47|Harry Lime|Есть универсальный ответ Шуры на этот счет
432|16.11.2019 23:23:24|Paul Baikov|Вообще конечно постоянно так. Ту же хакасию13 до 5 догнали после амортизации, а рядом 15я с тем же сроком и 7. Нипанятна
433|16.11.2019 23:23:27|Kirill|У меня есть ТруВДО с доходностьюYTM 3.47 с учетом налога, а вот в СубВДО я бываю нечасто, ибо жадность.
434|16.11.2019 23:24:23|Владимир Тутынин|Рынок малоликвиден, очевидно.
435|16.11.2019 23:26:42|Paul Baikov|Муников безусловно, в среднем. Но загнать меньше офз это я даж не понимаю лично распродался просто
437|16.11.2019 23:28:05|Harry Lime|Я считаю этот сегмент важен для двух групп покупателей  малое депо , но боюсь всего и достаточно велики , чтобы лазить и туда
439|16.11.2019 23:31:21|Paul Baikov|Да там проливы очень неплохие бывают, даже я без опыта пару поймал
441|16.11.2019 23:32:58|Harry Lime|Я выбрал ВДО , только потому , что мне было это интересно , смотрел субфеды еще в 15м году , показалось скучновато
443|16.11.2019 23:33:47|Paul Baikov|Согласен, это интересно. У Вас банально опыта больше, я занимаюсь меньше года же 
444|16.11.2019 23:34:22|Владимир Тутынин|Просто ни фундамент ни технику кроме первого списка нет особого смысла использоваь
445|16.11.2019 23:34:39|Paul Baikov|А муники как консервативная часть портфеля.. Пока кажется неплохо работают и можно удачно распродаться
446|16.11.2019 23:35:28|Harry Lime|Я убежден , что и на муни можно было организовать тоже самое , там фишка  купон все время без налога. Если торчишь грубо с 10м купоном и проезжаешь 5  по телу вверх  бонанза
447|16.11.2019 23:37:41|Paul Baikov|Ровно так пару раз и получалось  36 вверх, с учетом низкой ликвидностито. Было приятно Хоть и по большей части они не для спекуляции брались
448|16.11.2019 23:37:47|Harry Lime|По муни реально я сделал выбор , у меня был вариант набрать тонны хакасов в 15м году , и я интересовался этим рынком. Но не случилось.
449|16.11.2019 23:38:46|Владимир Тутынин|Проблема с проезжаешь  слишком редки по сравнению с вдо размещения.
450|16.11.2019 23:40:04|Harry Lime|После Системы с 17м купоном какието хакасы с пожарами показались мне сущим трэшаком , я тогда не был особо expirienced , это лето 15 года примерно
451|16.11.2019 23:40:32|А что ты сделал для котэ!?|Все, халява кончилась  Может ещё муники на 1  по дохе подрастут и то не уверен  и все ... Там или кризис и рост доходностей или нова нормальность с офз по 5
452|16.11.2019 23:41:24|Paul Baikov|Все распродавать и в субВДО 
453|16.11.2019 23:42:06|Владимир Тутынин|Кто сказал Ещё год назад был цикл повышения ставок.
455|16.11.2019 23:43:18|А что ты сделал для котэ!?|Я не понял, что вы хотите сказать Как разница, что было год назад  я протнастоящее и будущее
456|16.11.2019 23:44:04|Владимир Тутынин|И я про будущее.
457|16.11.2019 23:44:39|А что ты сделал для котэ!?|Хз Я написал  или новая нормальность с 5 по офз или кризис и рост дородностей Ну не полноценный кризис, а опять санкции какие нибудь Конфликт на Украине например обострится или в америке под выборы скандал устроят
458|16.11.2019 23:46:20|Paul Baikov|Под выборы в легкую чтото устроить могут. Лично поэтому опасаюсь длинные брать сейчас
459|16.11.2019 23:47:48|Владимир Тутынин|Да я не спорю. Но может через полгодагод все будем в муниках. И будем счастливы. Хотя всем известно  Нет в мире счастья и  Нет в мире жирного купона
460|16.11.2019 23:49:24|Harry Lime|Моя мечта  найти тефлонового эмитента , который реально шагнет из ВДО в вечность в хорошем смысле. В это я готов верить.
461|16.11.2019 23:50:34|Alex|Можешь не пытаться объяснить, не получится люди часто живут в парадигме которую им навязывают. Год назад была парадигма  ставки в рост, трежеря скоро по 5. И все тарили. Теперь диаметрально наоборот. Народ думает что скоро ОФЗ по 3. Об кого то же нужно закрываться.
462|16.11.2019 23:55:23|А что ты сделал для котэ!?|Да ладно Год назад было очевидно, что рублевые ставки будут снижаться после скачка весны/лета
463|16.11.2019 23:55:41|Владимир Тутынин|Об меня в ноябре закрылись. Не выдержал смотреть на растущую ришку и с нервами шортить проливы. Купил и здрасьте разворот.
464|16.11.2019 23:57:20|Alex|По левой части графика кажется все очевидно. Почему вы тогда не купили ОФЗ с погашением в 2040 на все деньги
465|16.11.2019 23:57:44|А что ты сделал для котэ!?|Свободных денег не было  Но для компании  я не занимал новых денег и ждал с текущими кредитами, когда ставки снизятся
466|16.11.2019 23:59:07|Paul Baikov|Вообще больше пугает, что народ сейчас усиленно на биржу затаскивают.. Рекламы того же ИИС немеряно
468|17.11.2019 00:00:06|Владимир Тутынин|Тогда летом фрс утверждало что оно начинает меры по ужесточению кредитной политике. А цикл это же не месяц. Под новый год боялись, что повышение НДС разгонит инфляцию. Никто же не знал, что у Вас не будет денег её поддержать.
470|17.11.2019 00:02:54|Paul Baikov|Ну когда толпу кудато тащат это обычно для толпы плохо заканчивается.. Да и остальных трясти может
472|17.11.2019 00:07:40|Владимир Тутынин|Тогда мы назовем наш канал  2515 лохов которым было мало ОФЗ
473|17.11.2019 00:09:15|Paul Baikov|
475|17.11.2019 00:12:44|Alex|Дойдет, МСП в кризисы складывается. Это надо принять и работать над этим
476|17.11.2019 11:06:24|Yuriy Skopylatov|Извиняюсь за сообщение не по теме, но есть неплохая возможность выиграть книгу по тематике инвестирования. Снизу скину ссылку на видео, там подписчиков и просмотров не очень много  шанс выше. https//youtu.be/IrYbF65FoI0
477|17.11.2019 16:26:21|Денис|Добрый день Подскажите, пожалуйста, кто разбирался с таким параметром облигации как traceeligible. Что он несёт по сути
478|17.11.2019 17:28:15|Evgeniy Averchenkov|https//vc.ru/finance/92553bolshoeissledovanieotzyvovchtogovoryatklientyosvoihbrokerahtinkoffvtbsberbankidrugih
479|17.11.2019 17:30:44|Шура SiberianRanger|Гугл всё знает http//cbonds.ru/news/item/1004947
480|17.11.2019 17:34:22|Денис|Я как раз здесь и прочитал. То есть получается, купив такую облигацию, надо отчитываться через платформу FINRA
481|17.11.2019 17:34:22|Денис|Гугл всё знает http//cbonds.ru/news/item/1004947
482|17.11.2019 17:36:25|Шура SiberianRanger|All brokerdealers who are FINRA member firms have an obligation to report transactions in corporate bonds to TRACE under an SECapproved set of rules.
483|17.11.2019 17:41:27|Денис|Получается, что это не обязанность брокеров.А то на сибонс написали, что это обязанность инвестора. Спасибо.
485|17.11.2019 20:33:37|Олег Олег|7
489|17.11.2019 21:03:50|Евгений Коломна|Нет пункта  беру каждый выпуск и продаю после апсайда
490|17.11.2019 21:07:22|Владимир Тутынин|Максим всетаки больше инвестор.
491|17.11.2019 21:17:17|Евгений Коломна|Теперь да, но были времена...
492|17.11.2019 21:27:36|Александр Иванов|https//mhealth.ru/health/mind/govoristopvmomentpikovogouspehapochemuvzhiznivazhnovovremyaostanovitsya/utm_referrerhttps3A2F2Fzen.yandex.com2F3Ffrom3Dsearchapp
493|17.11.2019 21:41:25|old_guy|Салам алейкум, когда априфлай 3 
494|17.11.2019 21:56:08|Aleksandr|Алейкум ассалам, всегда
495|17.11.2019 22:20:15|Paul Baikov|В четверг началось размещение, пока в процессе
496|17.11.2019 22:26:29|old_guy|Спасибо
499|18.11.2019 05:08:52|會及Q及刄み會|А как же пункт  Денег нет с
500|18.11.2019 05:10:07|Yuriy Skopylatov|По СЭЗ когда будет информация
501|18.11.2019 07:05:57|Harry Lime|Традиционно после 12 по Москве в день перед размещением , то бишь сегодня , как только ISIN присвоят , всегда так происходит, всегда
502|18.11.2019 08:24:28|Sasha Bolilaya ГК ЛЕГЕНДА|Всем доброго утра новостиэмитента ЛЕГЕНДА  Рады сообщить, что сразу два проекта LEGENDA Intelligent Development  Московский, 65 и Институтский, 16  удостоены международной премии в области архитектуры, строительства и дизайна Best For Life Design Award. Профессионалы в области визуальных коммуникаций, архитектуры, промышленного и продуктового дизайна, среди которых ведущий мировой дизайнер Карим Рашид, высоко оценили качество проектных решений застройщика. Так, в номинации Девелопмент и архитектура, проект Московский, 65 одержал победу в категории Лучший архитектурный облик ЖК бизнескласса, а проект Институтский, 16 стал Лучшим проектом квартирографии. Проекты компании LEGENDAIntelligentDevelopment не раз были отмечены российскими и международными наградами в области архитектуры и девелопмента. Уникальность продукта, заключающаяся, казалось бы, в таких простых вещах, как высокое качество, эргономичность, безопасность, продуманность не только функционала будущей квартиры, но и мест общественного пользования, нашла своих адептов и среди потребителей, которые готовы платить справедливую цену за качественный продукт. Всё это позволяет Компании обеспечить более высокую доходность, благодаря возможности устанавливать цены на квартиры на 1223 выше рынка. Это позволяет снизить риски проектов и обеспечить устойчивый рост компании. LEGENDAIntelligentDevelopment ЛЕГЕНДА застройщик LEGENDA InvestSMART
503|18.11.2019 08:33:30|"PRObonds | LIVE"|прогнозытренды За последние полтора месяца 72 недельных прогнозов были оказывались верными. Почти ¾, высокий показатель, удерживать который будет или непросто, или невозможно. Поэтому сегодняшние суждения осторожны.  Наиболее вероятным видится продолжение тенденций роста американского рынка акций, нефти и рубля. Каждый из этих рынков и инструментов имеет высокую составляющую спекулятивного давления на свои котировки. Рост американского фондового рынка  главная производная от глобальной дешевизны денег. Можно долго и подробно обсуждать дороговизну рынка, но в спекулятивной гонке первична ликвидность. В отношении которой американские бумаги не имеют равных. Цели роста индекса SampP500 в диапазоне 3 150  3 300 п. остаются неизменными. Индекс вплотную приблизился к диапазону, но все еще не достиг даже его нижней планки.  Динамика нефти диктуется другим спекулятивным фактором. Нефтяные падения июня, августа и октября заставили и коммерческих, и финансовых игроков думать о хеджировании покупок. Хеждирующие короткие позиции, предположительно, набраны и теперь, когда денег оказалось достаточно, а предложение не показало критичного превышения над спросом, вынужденно закрываются. Вероятно, закрытие не завершилось, а цена в этой связи имеет поддержку и способна продолжать повышение.  Рост рубля, который, как ожидается, тоже еще не окончен  отчасти также спекулятивная реакция. Прошлогоднее резкое ослабление российской валюты, спровоцированное санкциями и разрушением пирамиды carry trade в ОФЗ, создало внутренний спрос на доллары и евро как валюты сбережения. Однако в нынешнем году дальнейшего ослабления рубля не произошло, а доллар и евро снизились во внутренней доходности. В данный момент продолжается и, скорее, продолжится теперь уже снижение доллара и евро на депозитных счетах. Это касается и физлиц, и корпораций. Цели для рубля  а это 62 рубля за доллар или ниже, около 66 рублей за евро  сохраняются.  Слабое понимание складывается относительно перспектив отечественного рынка акций, золота и пары EURUSD . Все же прогноз парадоксального снижения российских акций вопреки основным трендам оставим в действии. Предположительно, в начале ноября и в районе 3 000 п. по индексу МосБиржи российский рынок поставил локальный максимум. До этого момента рынок шел вверх опережающими темпами. И коррекция, которая сопровождала котировки акций на прошлой неделе  это, как минимум, здоровое явление по синхронизации мировых спекулятивных тенденций. Представляется, что коррекция не окончена. Однако о ее глубине, да и о самих шансах на продолжение судить сложно.  Еще менее понятна дальнейшая динамика золота и пары EURUSD. Продолжая ставить на понижение последней, мы лишь удерживаем ставку на продолжение длинного тренда укрепления доллара. Однако нельзя сказать, в какой фазе находится этот тренд. Возможно, в фазе истощения и готовности к слому. Суждения по золоту еще более туманны. Исходим из того, что растущий тренд все еще не завершен, а снижение с начала сентября по настоящий момент  относительно плоская коррекция.  Что касается рублевых облигаций, то как и неделю назад, делаем выбор в пользу коротких бумаг, если сравниваем с длинными того же кредитного качества . В прошлый понедельник в наших портфелях высокодоходных облигаций была открыта хеджирующая короткая позиция через фьючерс на индекс МосБиржи. Ее судьба под вопросом и будет решаться уже в этот понедельник. AndreyHohrin https//www.probonds.ru/posts/160prognozypoterjauverennosti.html
506|18.11.2019 09:08:17|"PRObonds | LIVE"|торговыйэкспермент индекснаяпозиция На прошедшей неделе изменения в экспериментальном портфеле 3 были, на нынешней их нет. Есть неплохая накопленная доходность, которая превысила 17 годовых. Запуск портфеля как реального инструмента доверительного управления вероятен в декабре.
507|18.11.2019 09:23:53|Александр|Простите, но баланс у обуви при проверке оказался в два раза меньше чем в данной таблице, капитал тоже, займы в 2,5 раза меньше. Не сочтите за наглость, но что это за ошибки такие
508|18.11.2019 09:26:59|Dmitry Aleksandrov|Здравствуйте, Александр Не вижу таких расхождений, отчетность за 6 мес. 2019 прикрепляю
509|18.11.2019 09:30:56|Александр|Простите, а этот отчет тогда к чему относить не подскажете
511|18.11.2019 09:32:29|Dmitry Aleksandrov|Это отчетность одной из компаний группы, которая непосредственно является эмитентом. При этом по выпуску есть поручительство от ПАО ОР консолидирующего предприятия. Соответственно риск правильно считать именно по консолидации
512|18.11.2019 09:33:07|Александр|Спасибо за оперативное разъяснение
513|18.11.2019 09:33:21|Dmitry Aleksandrov|Не за что, Александр
515|18.11.2019 09:42:53|"PRObonds | LIVE"|портфелиprobonds обзор Возможно, обзор портфелей, который содержит, по сути, простое продолжение достаточно ровных кривых капитала и некоторые рекомендации по их удержанию  не ссамое увлекательное чтиво. Зато  продуктивное. Для общего результата. https//www.probonds.ru/posts/161obzorportfeleiprobonds66.html
516|18.11.2019 09:49:17|"PRObonds | LIVE"|портфелиprobonds обзор
525|18.11.2019 10:11:53|"PRObonds | LIVE"|портфелиprobonds сделки Если цена фьючерса на индекс МосБиржи MXZ9 уходит выше 296 100, на 5 от портфеля закрывам хеждирующую короткую позицию в данном фьючерсе в портфелях PRObonds 1, 2.
526|18.11.2019 10:49:14|Дэн Иванов|Сегодня был выплачен семнадцатый купон по первому выпуску биржевых облигаций ООО ПионерЛизинг ПионЛизБП1 Раскрытие выплаты
527|18.11.2019 11:46:40|Vyacheslav U|ДэниКолл то сегодня как льют, как льют
529|18.11.2019 12:06:44|Василий Гусев|Почему ДэниКолл с такой премией торгуется
530|18.11.2019 12:08:03|Ilia|Видимо кто то из крупных в кэш выходит и или перекладываеться
531|18.11.2019 12:08:27|YYY|на смартлабе пишут, типа кто то что знает, а эмитент в молчанку
532|18.11.2019 12:10:17|Василий Гусев|Спасибо
533|18.11.2019 12:11:23|Кирилл|Раздача в ДэниКолл вышла на новый качественый уровень. Оброты возросли прилично, но раздачи разовые и цены держатся в районе 98,298,5. Что состаляет, видимо, примерно половину стандартной комисии организатора, полученной им при размещении. В общем с вероятностью в 95 перед нами опыты в БКС.
534|18.11.2019 12:11:28|Reincarnation Man|вангую  Талан у БСК уже совсем не продается даже по 99.99, пошли заливать Дэни. На очереди ФЭСагро
535|18.11.2019 12:11:34|Алексей Мелехов|Дэни на сибондс в спикерах...кто будет там задайте вопрос
536|18.11.2019 12:14:33|#Любопытный|Думаете, там ответят, что все пропало, бегите, глупцы
538|18.11.2019 12:17:27|JLO|ребят добрый день
540|18.11.2019 12:21:55|Olior|Что с ГарантИнвестом. Почему снизился ниже 100 хотя 2 листинг. Кто что знает
541|18.11.2019 12:22:26|Harry Lime|Это БКС , крутится волчок ...
542|18.11.2019 12:23:03|Olior|Можно подробней плиз.
543|18.11.2019 12:23:35|Harry Lime|БКС организатор , это называется художесивенное литье
544|18.11.2019 12:24:09|Olior|А зачем, в чем смысл для БКС
545|18.11.2019 12:24:14|Harry Lime|На технологиях металлургической промышленности было еще литье в кокиль
547|18.11.2019 12:25:35|Olior|Ясно. Спасибо Гарри.
548|18.11.2019 12:25:43|Vyacheslav U|Слишком много бумаг брали на себя при размещении и теперь типа избавляются
549|18.11.2019 12:27:53|Алексей Мелехов|Там ответят про фин состояние и планы компании...в кулуарах можно лично пообщаться с Дэни
550|18.11.2019 12:28:04|Deleted Account|Риск менеджмент сказал резать позы  вот и режут
551|18.11.2019 12:35:18|Алексей Мелехов|Андрей Романенко фин диру Дэни на питч сессии по вдо
552|18.11.2019 12:37:07|JLO|Вопрос такой эмитент может подделать финансовую отчетность мое мнение легко
553|18.11.2019 12:38:06|Deleted Account|Зачем её подделывать если можно просто тупо слить все активы и кэш 
554|18.11.2019 12:39:40|JLO|это проще для начала насобирать денег красивыми сказками в финансовой отчетности а потом как вы сказали слиться
555|18.11.2019 12:41:18|Deleted Account|Мне кажется оба этих этапа одномоментны и не уверен что упомянутый мною обязательно предшествует вашему  зачем все переусложнять
556|18.11.2019 12:42:07|JLO|слишком простые схемы быстро вскрываются и выхлоп маленький
557|18.11.2019 12:43:00|Сергей Бацаца|Доброго всем дня Чтобы заявку в книгу на СЭЗ подать, какую информацию нужно указывать в письме и вообще, заявки ещё можно подать, не поздно
