|time|user|text
313|04.10.2019 09:02:17|Шура SiberianRanger| SPX акции сша  downgrade BofA понизил прогноз по SampP 500 на конец 2019г с 3069 до 2900, объяснив свое решение ухудшением макроэкономической ситуации в США.
314|04.10.2019 09:07:27|Сергей Костромеев|СПС
316|04.10.2019 09:32:05|Andrey Hohrin|https//www.probonds.ru/posts/93ostanoviskorrekcija.html
317|04.10.2019 10:08:07|Alexey 1987|Интересно, а почему
318|04.10.2019 10:08:21|Harry Lime|По закону
319|04.10.2019 10:09:06|Alexey 1987|А логика в том, что поддерживаешь государство Почему тогда на офз есть, или я не понимаю
320|04.10.2019 10:09:32|Dima Seleznev|И на ОФЗ нету
321|04.10.2019 10:10:26|Oleg Egorov|Стимулирование инвестиций в госдолг
322|04.10.2019 10:13:05|Шура SiberianRanger|https//www.moex.com/s188 раздел Освобождение от НДФЛ купонов облигаций
324|04.10.2019 12:42:24|Pavel Panin|Добрый день ЧЗПСНП БП1 или ЧЗПСНП Б1 в портфеле probonds
327|04.10.2019 12:45:26|Pavel Panin|Спасибо
328|04.10.2019 12:48:00|Наталия К|А если сравнить эти 2 облигации, лучше БП1 или Б1
329|04.10.2019 12:48:48|Aleksandr|А что для вас лучше  Риск один . А уж остальное сами смотрите
330|04.10.2019 12:55:05|Andrey Hohrin|где выше доходность, ту и надо брать, помоему
331|04.10.2019 12:56:04|Aleksandr|Дюрация одна Ликвидность равна
332|04.10.2019 12:56:30|Andrey Hohrin|во втором выпуске ликвидность выше. а дюрация одна, да.
333|04.10.2019 13:31:20|Niko|Добрый день. А напомните пожалуйста кого можно спросить по налогам
335|04.10.2019 13:32:04|Aleksandr Boychuk|Добрый день Пишите Ваш вопрос, попробуем коллективным умом ответить
336|04.10.2019 13:34:05|Niko|Я забыл заплатить налог с дивидендов по американсикм акциям, полученных в 2018 г. а декларациюю уже конечно подал давно. Как можно этот налог уплатить сейчас такм и сумма то смешная 1 рубль, но заплатить надо чтобы потом не вспыло нигде.
337|04.10.2019 13:35:07|Aleksandr Boychuk|У Вас есть личный кабинет на сайте nalog.ru 
338|04.10.2019 13:35:47|Niko|да конечно.
339|04.10.2019 13:38:42|Aleksandr Boychuk|Там в разделе жизненные ситуации, кликайте подать налоговую декларацию 3НДФЛ, Там в списке будет зарегистрированная декларация за этот год и справа кнопка отправить уточненную делкарацию Укажите там доход от дивидендов и до 1 декабря можете его оплатить.
340|04.10.2019 13:40:45|Niko|проблема в том что моя декларация уже обработана, уточненку я отпарвить не могу как я понял. Вот вопрос могу я просто отпарвить 1 рубль по квитанции в налоговую через банк
341|04.10.2019 13:41:31|Aleksandr Boychuk|И у меня за этот год обработана Уже и вычет получил. Но отправить уточненную декларацию могу.
343|04.10.2019 13:43:39|Niko|попробую связаться с кол центром. спрошу у них. Это единственный вариант Александр
345|04.10.2019 13:47:05|Aleksandr Boychuk|Тогда по поводу рубля Вам не подскажу....нужны же подтверждающие документы и оформленная декларация....Таким образом тогда и транспортный и имущественный налог можно отправлять по реквизитам и не париться...Уточните в налоговой, потом нам расскажете А отредактировать декларацию в личном кабинете  самый простой вариант. А так в налоговую с документами, брокерским отчетом, договором и т.п...
346|04.10.2019 13:48:24|Niko|Да мне самому обидно, что забыл про эти дивиденды, и теперь придется помучаться немного. Спасибо за помощь.
347|04.10.2019 13:48:51|Aleksandr Boychuk|Пожалуйста Успехов Вам
348|04.10.2019 13:54:08|Anton Moiseev|В таком случае у вас возникает переплата, которую потом учтут в следующем периоде, а налог останется. Лучше уточнённую сделать
349|04.10.2019 13:58:14|Niko|Возможно у меня нет такой кнопки потому что в личном кабинете декларация стоит со статусом ошибка технический сбой какойто был там. Буду выяснять. Спасибо за советы еще раз
350|04.10.2019 14:26:59|Aleksei A|Можно и я вопрос по налогам задам Я подал декларацию на вычет в конце апреля этого года. Завершена проверка ещё в конце июля, а вычет мне всё ещё не пришёл. В прошлом году также подавал в конце апреля и вычет пришёл мне в начале октября. Я не очень точно знаю какие сроки выплат по закону по вычетам, поэтому и вопрос до какого числа ФНС должна вернуть мне деньги Или стоит им написать чтото в ЛК Подавал декларацию через ЛК. Спасибо
351|04.10.2019 14:27:43|Владимир Селиванов|3 месяца на проверку  1 месяц на перечисление денег, если не ошибаюсь
353|04.10.2019 14:29:00|Aleksandr Boychuk|Алексей, а кнопочку распорядиться выплатой нажимали в личном кабинете Просто раньше реквизиты нужно было указывать при заполнении декларации, а теперь отдельно, по окончанию камеральной проверки...
354|04.10.2019 14:31:05|Aleksei A|Нет, но я вместе с декларацией ещё и заявление на возврат с реквизитами своими прикладывал. И в прошлом году так же делал.
355|04.10.2019 14:32:14|Aleksandr Boychuk|Попробуйте зайти в ЛК...если там будет указана переплата  нажмите распорядиться и вбейте реквизиты куда отправить переплату. Потом ждать ещё месяц...
356|04.10.2019 14:33:14|Dimasik|Это если по переплате срок до 3х лет, в противном случае только в зачёт можно пустить
357|04.10.2019 14:33:49|Aleksei A|Да, там есть переплата
359|04.10.2019 14:35:00|Aleksandr Boychuk|Пожалуйста Без поручения налоговая не догадается что Вы хотите распорядиться переплатой и перечислить ее на банковский счёт.
360|04.10.2019 14:45:54|Алексей ayaye :)|многим говорят, что заявление на возврат надо писать по окончании проверки. не знаю, почему так криво, но факт
361|04.10.2019 14:46:24|Andrey Hohrin|талан Эмитенты Талан. День третий. С 1 октября  https//t.me/probonds/2649  мы пытаемся разузнать подробную информацию о займе колхозу владельца Талана размером 350 млн рублей  http//edisclosure.ru/portal/event.aspxEventIdqMMR7MpphU64FYDXj30iSQBB . Нам получилось связаться с главным экономистом группы, и получить сроки раскрытия информации В понедельник 7 октября на сервере раскрытия, а также на сайте cbonds.ru будет размещен прессрелиз о сделке. Предложение присоединиться к чату будет обдумано отдельно Ответ, конечно, очень бюрократичный. Но все же на контакт с нами вышли и дали весьма адекватные сроки, а это уже дорогого стоит. Теперь с нетерпением ждем релиза MaksimPotapenko Aleksandrov_Dmitry
362|04.10.2019 14:46:53|Dimasik|Не просто говорят, а оф письмом с ссылками на кодекс отвечают.
363|04.10.2019 14:47:02|Шура SiberianRanger|Причём кнопочка распорядиться переплатой появляется гораздо раньше, но если ей воспользоваться, то придёт отлуп 
364|04.10.2019 14:48:33|Privet|Не верно, было письмо от ФНС о том, что если заявление о распоряжении переплатой подаётся раньше окончания камеральной проверки  то это заявление рассматривается по окончании проверки. Дополнительное заявление писать не надо
365|04.10.2019 14:48:35|Dima Seleznev|Подлый Талан хочет нас кинуть
366|04.10.2019 14:49:33|Aleksei A|Блин Я уже написал и отправил через приложение
367|04.10.2019 14:49:37|Privet|На таких маринок очень действует жалоба в ЦА ФНС. Они сразу становятся юридически подкованными и перестают гнать от себятину.
368|04.10.2019 14:49:47|Антон|
369|04.10.2019 14:49:56|Алексей ayaye :)|Dimasik_777 Privet_2 какие ваши доказательства 
370|04.10.2019 14:50:37|Privet|Собственный опыт и собственные знания. Гугл в помощь 
371|04.10.2019 14:52:56|Aleksandr Boychuk|Я нажал в этом году волшебную кнопку до окончания камеральной проверки...мне пришло письмо, мол сиди жди проверка ещё не окончена...По окончанию проверки ещё раз реквизиты не вбивал, сумма пришла автоматически через месяц. Перед этим позвонила из налоговой бабуля из Мурманска я там прописан и сказала что отправляет деньги на счёт
372|04.10.2019 14:54:40|Dimasik|Доказательства чего
373|04.10.2019 14:55:30|Алексей ayaye :)|были озвучены две взаимоисключающие точки зрения
374|04.10.2019 14:55:52|Dimasik|Выше уже ответили
375|04.10.2019 14:56:39|Aleksandr Boychuk|Privet прав, подтверждаю личным опытом Маринок не слушаем
376|04.10.2019 14:57:36|Алексей ayaye :)|так на какую статью НК ссылаются
377|04.10.2019 14:58:06|Шура SiberianRanger|Ну а я вбил ещё раз, мне не жалко 
379|04.10.2019 14:59:54|Dimasik|Ст. 88
380|04.10.2019 15:00:55|Privet|Все верно, кроме последнего абзаца  он и есть от себятина. Не обязаны вы заново подавать заявление. Если вы подали заявление раньше окончания камеральной, то месячный срок на возврат начинается с даты окончания камеральной.
382|04.10.2019 15:01:36|Privet|Не бойтесь жаловаться на маринок  очень действенно. Я на них 2 жалобы написал и выбил пени за просрочку возврата налога
383|04.10.2019 15:02:08|Margo|Шаблон жалобы не сохранился случайно
384|04.10.2019 15:04:36|Rediskin|Возможно комуто будет интересно прочесть мнение Меня они пока не смогли переубедить
385|04.10.2019 15:04:36|Rediskin|Стоит ли покупать высокодоходные облигации с доходностью 1215 Спойлер нет . Высокодоходные облигации сопровождает риск полностью потерять капитал. Лучше купить облигации первого эшелона под 810 или надежные акции дивидендных экспортёров. Физлица становятся движущей силой на фондовом рынке РФ. С начала 2019 года количество частных инвесторов выросло на 1 миллион  это около 4000 новых инвесторов в день Сейчас в России больше 3 миллионов инвесторовфизлиц. Куда идут деньги физлиц на фондовом рынке  Доля физиков на рынке акций 33.5  частные инвесторы делают треть торгового оборота по акциям.  Доля физиков в облигациях достигла 9  год назад была 7.  С начала года физики выкупили новые выпуски ОФЗ на сумму 56 млрд рублей  это 3.7 всего объёма.  А вот новых корпоративных бондов купили на 360 млрд рублей  это более 20 всего объёма Ещё раз частные инвесторы выкупают 20 всех размещений корпоративных облигаций в России. Но это лишь верхушка айсберга. На самом деле значительный объём выпуска скупают банки и брокеры, чтобы перепродать бонды в стакан мелким физикам. В результате доля физлиц в отдельных выпусках корпоблигаций доходит до 7080. Больше всего частные инвесторы любят облигации с доходностью 1215 годовых в рублях. По факту в таких облигациях высока вероятность технического и даже полномасштабного дефолта.  Объём выпуска этих облигаций  всего 100500 млн рублей.  К таким компаниям нет практически никаких требований по финотчётности и рейтингу.  Сектора  самые небезопасные стройка, лизинг, микрофинансирование есть даже облигации шаурмичных.  Компанииэмитенту нужно 1215 доходности бизнеса чтобы только окупать купонные выплаты. В основном это высокорисковый бизнес. Модель рынка ВДО сегодня  взять дёшево горячий мяч у эмитента и скинуть его подороже другому,  считает источник РДВ. Росту таких облигаций не поможет ни их реклама в телеграмканалах, ни снижение ставки ЦБ. Что делать Не покупать высокодоходные облигации сомнительных эмитентов. Намного безопаснее покупать качественные бонды в рублях  только ОФЗ и первый эшелон и получать доходность 810 в рублях. Если нужна более высокая доходность, лучше составлять портфель из дивидендных акций экспортёров, таких как Лукойл. AK47pfl
386|04.10.2019 15:04:44|Alexi|Посылание на дискложу уже стало нормой
387|04.10.2019 15:07:34|Шура SiberianRanger|С одной стороны возможно это так, с другой стороны, мне не в лом было скопипастить реквизиты из ЛК Тинька в ЛК Налоговой ещё раз 
388|04.10.2019 15:08:06|Aleksei A|На каких маринок мне жаловаться если я всё через ЛК делал И в прошлом году всё само произошло, а в этом какието торможения
390|04.10.2019 15:09:24|Шура SiberianRanger|14 мая деньги были на карте, приятный сюрприз был готов ждать полный месяц
391|04.10.2019 15:09:49|Privet|Я то же через ЛК все делал. Вот только жалобу подавал через сайт ФНС, ибо там можно выбрать ца ФНС. Жалобу подавал потому что они не уложились в месячный срок и просрочили возврат денег
393|04.10.2019 15:43:31|Dima Seleznev|На самом деле, я понял ГЛАВНОЕ в трейдинге продавать надо дороже, а покупать  дешевле. Вот и весь секрет.
394|04.10.2019 15:43:55|Aleksandr|Гениально 
395|04.10.2019 15:49:41|Harry Lime|Поздравляю , вы тоже репостнули самый репостируемый пост про ВДО в этом году , становитесь в очередь.
396|04.10.2019 15:51:25|Rediskin|ага, спасибо приз среди тех, кто в очереди будет рызыгрываться
397|04.10.2019 15:52:51|Harry Lime|Нет , дефолт будет общим для всех
398|04.10.2019 15:56:29|Maksim Noikin|
399|04.10.2019 15:57:07|Шура SiberianRanger|
400|04.10.2019 16:02:19|Oleg Egorov|Я заявление о возврате всегда сразу с подачей декларации подавал, все нормально всегда было
402|04.10.2019 16:40:20|Georg|Есть вопрос если дата выплаты купона выпадает на праздничные дни длинные новогодние, когда придёт кулон 
403|04.10.2019 16:42:15|Harry Lime|В первый биржевой торговый день
404|04.10.2019 16:42:33|Aleksandr|в первый БАНКОВСКИЙ день
405|04.10.2019 16:44:40|Harry Lime|Точно
406|04.10.2019 16:47:24|Aleksei A|А банковские и биржевые рабочие дни разве не совпадают
407|04.10.2019 16:47:45|Aleksandr|в январе не совпадают
408|04.10.2019 16:49:02|Alex Petroff|Есть еще варианты. Два по меньшей мере. Один из них эмитент перечислит купон в НРД в первый рабочий день явно накануне платежа или в выходные он этого делать не будет. Получив платеж на второй рабочий день НРД отправит его по банкам. В среду may_be вы получаете купон. Но эта процедура может уложиться и в два рабочих дня.
409|04.10.2019 16:54:35|Harry Lime|Безусловно , поэтому я сразу это и не учел , даже если в последний банковский день года послали в НРД до следующего банковского перечислить его держателям никак
410|04.10.2019 17:15:25|Михаил|Простите, всегда думал, что есть рабочие дни и дни проведения торгов у биржи. А банковские дни  эта какаято безграмотная загогулина, которая перекочевала в современность из 90х и теперь никакого смысла не несет. Просветите
411|04.10.2019 17:16:39|Aleksandr|03 января банк ВТБ не осуществлял переводов , а торги на мосбирже проводились.
413|04.10.2019 17:21:20|Михаил|Ну так это режим проведения расчётов скорее. Он варьируется от банка банку и может отличаться как днями, так и часами внутри дня. Но спасибо, я вас понял.
414|04.10.2019 17:22:09|Aleksandr|дело в том система платежей на межбанке не работает в эти дни , при этом мосбиржа торги проводит
417|04.10.2019 17:25:05|Михаил|Ну да, дни поведения торгов не совпадают с рабочими днями страны. А причём здесь банковский день
418|04.10.2019 17:25:35|Aleksandr|я даже незнаю что еще дополнить к сказанному выше .
419|04.10.2019 17:26:10|Михаил|И не нужно, спасибо
420|04.10.2019 17:28:23|Aleksandr|скажем проще , под банковским днем принято понимать время когда проводятся Внешние платежи  платежи по системе Банка России в другие кредитные организации.
422|04.10.2019 17:30:01|Михаил|Так они совпадают с нерабочими днями, разве нет
423|04.10.2019 17:30:26|Aleksandr|на моей памяти совпадали
424|04.10.2019 17:32:13|Михаил|Вот и мне так казалось. Поэтому и не понимал, зачем в дополнение к рабочему/нерабочему дню городить термин банковский день.
425|04.10.2019 17:34:37|Aleksandr|потому что есть рабочий день мосбиржи и есть этот самый рабочий же день у банков . А торговый день и банковский день просто устраняли путаницу . Считать ориентиром рабочего дня чисто производственный календарь  это путаница.
428|04.10.2019 21:10:16|Privet|Извините за настойчивость, но опять вернёмся к возврату НДФЛ. https//www.nalog.ru/rn77/about_fts/about_nalog/3991236/ внизу страницы есть кнопка сообщить о несоблюдении налоговым органом данной рекомендации  так что кому пришла отписка по заявлению о возврате, можете пожаловаться в ФНС.
429|04.10.2019 21:20:32|Владимир Селиванов|Ну и раз речь про НДФЛ... Я правильно понимаю, что если я забираю весь вычет по НДФЛ на вычет по ипотеке  то мне бесполезно открывать ИИС типа Б, никаких скидок на налоги не будет
430|04.10.2019 21:27:32|Антон|На Б просто нет налогов на сделки
431|04.10.2019 21:43:08|G M|После трудового дня только прочитал чат. Очень меткая шутка Гарри вы супер Я смеялся.
432|04.10.2019 21:46:26|Dmitry Manzor|У Гарри черный юмор
437|04.10.2019 23:11:03|Наталия К|А где вопрос кто это
438|04.10.2019 23:11:14|Aleksandr|Упустил 
439|04.10.2019 23:12:20|Наталия К|Добавьте, я так и проголосую
441|04.10.2019 23:19:20|Aleksandr|Я исправлюсь.Но не сегодня
442|04.10.2019 23:19:46|Наталия К|
449|05.10.2019 13:44:45|nik|Скажите, пожалуйста, отражаются ли в 2 НДФЛ купоны, которые НДФЛ не облагаются Если да, то какой код дохода 
450|05.10.2019 14:10:08|Andrey Hohrin|AleksandrBoychuk , знаешь, что тут сказать
452|05.10.2019 14:20:24|Aleksandr Boychuk|Добрый день На то она и справка о налогах о доходах, чтобы в ней отображался доход, с которого налог удержан. Если Вы держите, например, ОФЗ, то процентный доход в виде купонов в справке отображаться не будет. Следуя этой логике, не будет отображаться и доход полученный в виде процентов по купонам по корпоративным облигациям выпущенным после 1 янв. 2017 в размере суммы ключевой ставки и 5. Все остальное  код 3023 https//glavkniga.ru/situations/k500849
453|05.10.2019 14:21:05|Andrey Hohrin|Ого
454|05.10.2019 14:31:54|Максим Воробьев|Что называется  обратитесь к своему брокеру... , ну или к сотрудникам Иволги у них на все ответ есть... 
455|05.10.2019 14:32:03|Leonidas|Это всё хорошо. Но непонятно, 2НДФЛ я получаю на работе. Налог с купона за меня платит брокер. А как эти данные скрестятся в налоговой Или брокер тоже делает 2НДФЛ
456|05.10.2019 14:34:00|Максим Воробьев|Конечно, брокер делает 2 НДФЛ. Он же налоговый агент. И это чудесно.
457|05.10.2019 14:34:09|Aleksandr Boychuk|Конечно. 2НДФЛ Вам выдает налоговый агент. Работодатель  один налоговый агент, брокер другой...соответственно будет 2 разные справки, 2 источника дохода...
458|05.10.2019 14:35:03|Максим Воробьев|За исключением налога на дивиденды импортных акций. 
459|05.10.2019 14:35:09|Leonidas|Тогда ещё больше вопросов. Когда я захожу в личный кабинет в налоговой, там уже есть 2НДФЛ. То есть , Это уже микс
460|05.10.2019 14:37:49|Aleksandr Boychuk|У меня 2ндфл в личный кабинет выгружал только работодатель...ктото это делает, ктото нет...В любом случае, справки нужны для декларации. Поэтому если есть возможность получения вычета  собираем справки 2ндфл от каждого налогового агента.
461|05.10.2019 14:38:45|Максим Воробьев|Получи справку 2 ндфл на работе и у брокера и сравни что есть в личном кабинете. У меня в лк только с места работы.
463|05.10.2019 14:45:21|Aleksandr Boychuk|Да полно...социальный, имущественный...Я в прошлом году зубы лечил и делал коррекцию зрения. Налоговая база позволяла получить вычет и по ИИС, и за зубы и за глаза И не важно, откуда эта налогооблагаемая база взялась...за счёт дохода на бирже по ставке 13 или с заработной платы...
465|05.10.2019 14:52:26|Антон|И кроме gt цб5
466|05.10.2019 14:53:24|Aleksandr Boychuk|Этот доход уже по ставке 35...поэтому сразу отпадает.
467|05.10.2019 14:55:58|Максим Воробьев|Жаль, не мой вариант. У меня все доходы за счет дивидендов. 
468|05.10.2019 15:12:36|nik|Спасибо. Какой документ можно просить у брокера с отражением доходов с которых не было 2ндфл
469|05.10.2019 15:14:41|Aleksandr Boychuk|Пожалуйста Итоговый налоговый отчёт за год. Там будут отображены доходы, необлагаемые налогом.
470|05.10.2019 15:15:23|nik|Он так и называется В стандартных запросах нет такого, запрашивать отдельно 
471|05.10.2019 15:15:53|Шура SiberianRanger|В обычных брокерских отчётах разве нет выплаты купонов
472|05.10.2019 15:17:01|Aleksandr Boychuk|Мне приходит автоматически, в середине января...Можно по идее и заказать...как предварительный так и итоговый за год.
474|05.10.2019 15:55:43|Гоцман Дава|Доброго дня. Уважаемые форумчане, подскажите какие нибудь программы для учёта прибыли/убытка по портфелючтоб как то в автоматическом режиме считал прибыль с тела,за счёт цены и учитывал выплаченные дивы и купоны есть такие проги Может кто просто свой опыт по учёту выскажет. В финаме Заранее спасибо.
477|05.10.2019 15:57:53|MOSKVA|Я на комоне смотрю
478|05.10.2019 15:58:35|🌺Авуша🌺|https//intelinvest.ru/
479|05.10.2019 15:58:37|Denis Ipatov|Нужно искать или писать свой скрипт на Lua под Quik
480|05.10.2019 15:58:56|Антон|Блэктерминал
482|05.10.2019 16:02:19|Гоцман Дава|Спасибо
483|05.10.2019 16:08:14|Aleksandr Boychuk|К сожалению, нет.
485|05.10.2019 16:19:07|Aleksandr|Облиги выпустите и пусть жена их выкупит все Будете ей купон платить, а у нее даже налога не возникнет
487|05.10.2019 16:20:55|Антон|Хорошая схема
488|05.10.2019 16:21:34|Aleksandr|Законная , что важно 
489|05.10.2019 16:23:21|Dmitry Manzor|для чего этот расход нужен
490|05.10.2019 16:23:51|Aleksandr|Для уменьшения дохода разумеется
491|05.10.2019 16:24:10|Антон|Чтобы налоги с дохода не платить
492|05.10.2019 16:25:34|Dmitry Manzor|ну а почему эта схема законна у нас очень ёмкий УК
493|05.10.2019 16:26:26|Aleksandr|И что он говорит нам Какая статья тут будет  Кто и что нарушил 
494|05.10.2019 16:26:54|Dmitry Manzor|я думаю занижение налогооблагаемой базы найдут что приписать я бы не рисковал
496|05.10.2019 16:27:14|Aleksandr|Прошу жена понимать не буквально , а подразумевать просто своего человека , можно не одного
497|05.10.2019 16:27:49|Dmitry Manzor|да взятку тоже не сами берут, а поднимают с земли и чужой человек.. а находят конечного получателя
498|05.10.2019 16:28:03|Aleksandr|Ну если прийти и наговорить на себя, то можно присесть конечно.
499|05.10.2019 16:28:39|Антон|Я в подобной схеме уже 5 год свою ооо кредитую
501|05.10.2019 16:29:21|Dmitry Manzor|да я не против делайте чё хотите
502|05.10.2019 16:29:26|Aleksandr|Скажите , а если я к примеру хорошо знаю владельца Обуви , но при этом держу хороший обьем их облиг, то это подозрительно 
503|05.10.2019 16:30:38|Антон|К тому, что ничего незаконного тут нет
504|05.10.2019 16:30:43|Dmitry Manzor|Выпуск и ваша доля в каком процентом соотношении
505|05.10.2019 16:32:58|Aleksandr|Ну я от частного к общему.Поэтапно бы пришли к выводам
507|05.10.2019 16:34:05|Dmitry Manzor|Схематоз
509|05.10.2019 16:34:53|Антон|По закрытой подписке
510|05.10.2019 16:35:12|Aleksandr|Ну почему мои друзья, родня , соседи которые хорошо меня знают и верят в мой бизнес , не могут купить мои облиги
514|05.10.2019 16:39:17|Dmitry Manzor|Менее 2 начинается от 0 и заканчивается 1.999999
515|05.10.2019 16:40:33|Антон|Это уже разговор ниочем
516|05.10.2019 16:41:19|Dmitry Manzor|Согласен.
518|05.10.2019 16:57:58|Алексей ayaye :)|после того, как асв стала судиться с людьми, которые деньги из банка перед отзывом лицензии забрали, я уже ничему не удивлюсь 
519|05.10.2019 16:59:41|Aleksandr|Безусловно.А с какого уровня это уже подозрительно Ну 20  уже сомнительно
520|05.10.2019 17:03:42|Dmitry Manzor|Да не знаю я, что будет летать в голове у следопыта если есть факт ухода от налогов посредством снижения налогооблагаемой базы посредством выпуска облигаций деньги от которых будут лежать в строке запасы а чистой прибыли будет 0 или вообще убыток там уже люди заинтересуются. Я увидел, что вы написали, что это законно и спросил почему вы так считаете. Я считаю, что не очень. Вот и всё.
521|05.10.2019 17:05:40|Aleksandr|Факт ухода от налогов будет доказываться если инвесторы скажут , что деньги им дал я и купоны они отдавали тоже мне .
523|05.10.2019 17:17:59|Максим Воробьев|Выпиши себе премию. С нее 13  налог сможешь вернуть.
524|05.10.2019 17:19:07|Nik Alex|И заплати в фонды не менее 30 с начисленного ФОТ
525|05.10.2019 18:17:19|Kirill|Это все уже изобретено, вот например https//www.rusbonds.ru/ank_obl.asptool138082
528|05.10.2019 18:29:36|Dmitry Manzor|представитель владельцев облигаций Инвестиционная компания Септем Капитал, ООО
530|05.10.2019 18:53:39|Harry Lime|Нет точно , та же история , что и с дивами
533|05.10.2019 21:19:01|Alex|Я кстати пробовал. Робот переставляется выше в момент покупки.
534|05.10.2019 21:22:54|Kirill|В этой бумаге можно с тыщщейдругой рублей натурально манипулировать рынком, например загнать цену 2х миллиардного выпуска на 150, комуто будет миллиардный прирост ликвидной стоимости активов 
536|05.10.2019 21:27:11|Alex|Можно, но зачем
537|05.10.2019 21:31:09|Evgeniy Averchenkov|Что имеет в виду Мозговик по поводу пузыря на рынке пассивного инвестирования
538|05.10.2019 21:49:23|Dima Seleznev|На самом деле, это не пузырь, а наоборот  ВСОС.
540|05.10.2019 22:22:34|Andrey Hohrin|Решим проблемы чужими деньгами ФРС поддержит банки регулярными выходами на рынок РЕПО  PROBONDS  портал для инвесторов об инвестициях https//www.probonds.ru/posts/94reshimproblemychuzhimidengamifrspodderzhitbankireguljarnymivyhodaminarynokrepo.html
541|05.10.2019 22:42:52|Leonidas|Отличная тема Но вот вопрос, удастся ли таким образом решить проблему ликвиидности в целом Не получится ли так, что объём вливаний придётся регулярно увеличивать
542|05.10.2019 22:43:24|Andrey Hohrin|Придется, регулярно.
543|05.10.2019 22:45:04|Leonidas|Ну и как следствие, это нельзу будет делать бесконечно, а значит должны назначить жертву...
544|05.10.2019 22:45:46|Andrey Hohrin|Западные валюты однажды станут жертвой инфляции
546|06.10.2019 00:52:59|Sergey|Гиперинфляция  хороший инструмент обнуления долгов
548|06.10.2019 08:51:43|Leonidas|Или может создадут Новую Компанию Южных морей. 
549|06.10.2019 09:36:06|Andrey Mayorov|Вы предполагаете, что гиперинфляция единственный способ сократить долговой пузырь
550|06.10.2019 09:40:36|Andrey Hohrin|Гипер или нет, но проблемный долг можно или списать, или обесценить и вернуть. Вам какой способ больше нравится
551|06.10.2019 09:41:18|Dmitry Manzor|гиперинфляция как следствие, а так количественное смягчение. Но пока рано об этом говорить, Трампу надо переизбираться, он сделает всё чтобы ничего подобного не допустить
552|06.10.2019 09:42:07|Максим Кочнев|Ну че сразу гипер 1015 вполне достаточно
553|06.10.2019 09:42:39|Andrey Hohrin|Вы учитывайте, что монетарные власти слабо влияют на острые монетарные процессы.
554|06.10.2019 09:44:11|Bugsy|Хит Леджер мне больше нравится, вчера посмотрел, слишком много драмы, хотя сама актерская игра отличная
555|06.10.2019 09:54:35|Andrey Hohrin|Согласен с обоими тезисами
556|06.10.2019 09:57:12|Andrey Mayorov|Интереснее другой вопрос, какова должна быть стратегия и тактика, чтобы сохранить, а лучше повысить качество своей жизни, в условиях предполагаемого списания/обнуления долга
558|06.10.2019 09:57:59|Andrey Hohrin|Для нас с вами  просто жить и работать. Мы вне этой игры, почти вне
560|06.10.2019 10:02:35|sergei begreater|Покупка Inflationlinked bonds или commodity etf
561|06.10.2019 10:02:36|Максим Кочнев|Тверд как дерево 
562|06.10.2019 10:03:39|Andrey Mayorov|А какой ваш фундаментальный взгляд на 510 лет Ориентировочная расстановка сил Соотношение валют
563|06.10.2019 10:04:20|Aleksandr|Жду когда какое нибудь СМИ запилит новую аватарку А.Хохрина как иллюстрацию к его статьеаналитике
564|06.10.2019 10:09:53|Andrey Hohrin|Не возьму смелость так далеко загадывать. До середины или даже конца следующего года, думаю, российской экономике и финсистеме потрясений не грозит.
565|06.10.2019 10:11:13|Максим Кочнев|Имхо слово крепкий всеже означает крепкий. А крепкий на полгода  год както типа сильный до первой драки
566|06.10.2019 10:12:51|Andrey Mayorov|А по конкретнее А то как то все расплывчато и обтекаемо.
569|06.10.2019 10:15:36|Максим Кочнев|В конце следующего года выборы, значит сделают все возможное чтобы все было ок. А значит и с рублем будет ок, но экономика тут не при чем особо
570|06.10.2019 10:16:47|Aleksandr|А у А.Х мнение что наше прво мало на это может влиять
571|06.10.2019 10:18:45|Максим Кочнев|Дак еще бы, это только по cnn показывают что мы можем влиять на их выборы
573|06.10.2019 10:30:07|Harry Lime|Андрей , есть процедурный вопрос  вы сделки с производными инструментами фьючами теми же делаете с личного счета , Иволги или вообще виртуально  Сразу извиняюсь , если уже говорили .
574|06.10.2019 10:31:36|Aleksandr|Он вообще за терминал не садится.Работает Саня Хохрин в рынке и возможно ктото еще из Иволги
575|06.10.2019 10:32:16|Andrey Hohrin|На бегу подробно не распишу , к сожалению
578|06.10.2019 10:33:51|Harry Lime|Спасибо , я так и думал
579|06.10.2019 10:33:52|Andrey Hohrin|Наверно, не 300, около 200 или чуть больше
580|06.10.2019 10:35:12|Dmitry Manzor|руки чешутся сбер зашортить
581|06.10.2019 10:35:51|Andrey Hohrin|Нет, у каждого своя функция.
583|06.10.2019 11:27:05|Максим Воробьев|это трезвая мысль. За терминалом думать некогда, да и не зачем... 
584|06.10.2019 12:07:02|Владимир Тутынин|Ещё в библии написано   За терминалом пусть левая рука не ведает что творит правая и  Если твоя рука решит зашортить Сбер, отруби руку твою, ибо истинно говорю, лучше быть тебе без руки твоей, чем оказаться должным брокеру твоему
585|06.10.2019 12:22:03|Елена Филякина|
586|06.10.2019 14:17:30|Aleksandr|Аминь
589|06.10.2019 15:12:58|Aleksandr|Бэлти фактически встало размещение
592|06.10.2019 15:16:50|Aleksandr Boychuk|Не учтена. 92412 размещено.
