|time|user|text
279|29.02.2020 11:11:19|laslo Fish|Может быть. Только я заведомо знаю, что индекс точно не обгоняю. Придерживаюсь идеи, что если по итогам года получаю плюс 15, то хорошо. Но тут начинаются дебри математики. С которыми у меня грустно Вот у меня 100 рублей на счёте на 1 января, каждый месяц пополняю на 1 рубль. Купоны, дивы  сюда же. В итоге, на 31 тотал на счёте 125. Сколько у меня доход, а хз в процентах А если пополняю на 5 р На этапе глобального наполнения счета  сложно
280|29.02.2020 11:19:47|Шура SiberianRanger|Читай про TWR и MWR
281|29.02.2020 11:24:59|Sergey S|Попробуйте функцию ЧИСТВНДОХ в excel, она поможет рассчитать точную доходность. только почитайте сначала, как ее правильно использовать
282|29.02.2020 11:31:51|laslo Fish|Согласен. Но у меня своя специфика. Цель  получение дохода Х, в пересчёте на год, ежемесячно. Сумма актива, которая обеспечивает Х  вторична, как и процентная доходность. В идеале, меня устроит чтото вроде gaz37, но депо ещё мало для достаточной доходности с этого инструмента. И текущая моя специфика  я пока что могу увеличивать депо хорошими темпами. Рублёвый тотал год к году за 19 календарный изменился втрое. Вот и выходит, что оценка текущей доходности ничего по сути мне не даст. И я оцениваю скорее по капаюшему в месяц доходу.
283|29.02.2020 11:34:08|Paul Baikov|Вы про депо, да 
284|29.02.2020 11:34:38|laslo Fish|Сначала подумал, что речь о TransWorldRadio, а оказывается это про timeweighted rate of return Попробую разобраться. Спасибо.
286|29.02.2020 11:39:11|🌺Авуша🌺|https//smartlab.ru/mobile/topic/193213/
287|29.02.2020 11:39:32|Балянов Вячеслав|Интел инвест  самый нормальный вариант
288|29.02.2020 11:47:07|Ivan Z|Если 100р на счёте и каждый месяц пополняете на 1 рубль, значит к концу месяца 101, если в рамках месяцах вносите пополнение. Купоны, дивы тоже часть дохода, их вычитать не надо из результата. Если тотал к концу месяца 125, то доходность 125101 /101 , то есть  23,7... Если пополняете на 5р, то очевидно 125105 /105  19 в месяц
289|29.02.2020 11:55:40|laslo Fish|Я понимаю, что в итоге можно посчитать до пипса. Но тут ньюанс Смысла в этом тщательная детализация  мало. Ну оценил я, что  13.456, например, но ведь не же пойду менять 5 процентов в айдиэф и 20 в обуви местами.
290|29.02.2020 11:56:13|Yevklid|Поддержу. Иногда косячит с подсчетом доходности или комиссий, но легко корректируется
291|29.02.2020 11:57:35|Ivan Z|Не очень понял про что вы как доходность должна на ребалансировку влиять
293|29.02.2020 12:30:50|Pavel Panin|Она же XIRR в Гугл таблицах или в не русском excele
294|29.02.2020 12:32:20|Владимир Тутынин|Так вообще мало кто обгоняет. Потанин вот обогнал. Просто сейчас пропагандируются везде инвестиции как путь к богатству и безделью. Но инвесторы это те кто вкладывает в предприятие, имея возможность оказывать влияние на его развитие  мажоритарии. А мы  спекулянты. И, соответственно, должны относиться к рынку, как к возможности обогнать депозит, не строя вековых планов на дивиденды, обогащение и быть готовыми быстро переложиться туда где открываются возможности.
295|29.02.2020 12:33:05|Paul Baikov|Внезапно оказывается, что инвестирование это тоже работа
296|29.02.2020 12:37:25|Владимир Тутынин|Походу изобрели новый опиум для народа
298|29.02.2020 12:40:19|Paul Baikov|Так с большим депо набрал ОФЗ и не паришься
300|29.02.2020 12:42:34|Paul Baikov|Почему От 50М если допустим  зафиксировал доходность надолго в разных бумагах, чтобы регулярно купоны капали  да и все, что за ними следитьто
302|29.02.2020 13:03:11|Paul Baikov|ИИСА
304|29.02.2020 13:18:14|laslo Fish|Вот я посчитал, что доходность при моем портфеле столькото. Но дальше включаются ограничения по рискам, которые не дадут мне переложить объемы из обуви в МФО. А инструментов с хорошей ликвидностью мало. Вот вам и связь с ребалансировкой. Тут уже обсуждали, что парковка превращается в штрафстоянку.
306|29.02.2020 13:40:09|Soa|Все равно всему миру импортозаместиться не удастся..
307|29.02.2020 13:43:55|Harry Lime|Уже очень большие депо физиков в джанках , та же Обувь 2,5 ярда облиг , ГГ под 2 ярда , 900 Апри , можно продолжать долго. Это уже давно не Светофор , который раскупает полсотни смелых.
309|29.02.2020 14:00:29|laslo Fish|Вот потому я следил за стаканами. И вывод сделал  то, что летом гасится и/или начинает амморт  перекладывать буду в акции. А доля вдо, которые показали относительную относительную стойкость  будет уменьшаться благодаря росту депо. И с общим ростом портфеля да, вдо снижать.
310|29.02.2020 14:06:42|А что ты сделал для котэ!?|А если депо будет снижаться 
311|29.02.2020 14:12:18|Paul Baikov|И даже с 25 довольно сложно бывает выйти, как выяснилось. 20 бумаг 3 дня распродавал на неделе, чтобы не по рынку выходить
312|29.02.2020 14:13:48|Harry Lime|Это уже функция жадности , на среднедневной оборот как ориентировался , так и ориентируюсь
313|29.02.2020 14:15:40|Paul Baikov|Ну я и имел в виду ликвидность, что она далеко не везде
314|29.02.2020 14:16:04|Ivan Z|Да все ок, у них там встало всё ж в феврале, март тоже плохой будет, дальше норм
315|29.02.2020 14:16:40|Harry Lime|Вчерашний день показал , что при хорошем предложении  почти везде
316|29.02.2020 14:17:25|laslo Fish|Так и сроки же вдо короткие. А доля оных большая. Потому пока держимся Но в итоге, лучше это будет сплошной сбер, черкиз и мейджоры, чем отверточная сборка утюгов из Урюпинска. Для меня время вдо проходит.
317|29.02.2020 14:17:30|Andrey|Народ, объясните мне почему евробонды Газпрома просели в последние пару дней Я думал наоборот должны расти в такие моменты, как защитный актив Народ боится что Гаспром допустит дефолт Или выходит, чтоб закупится подешевевшими акциями
318|29.02.2020 14:18:34|Paul Baikov|Ага, по 95
319|29.02.2020 14:18:36|Harry Lime|Последнее , вход в бумагу на хае рупь  выход обычно два
320|29.02.2020 14:20:16|Andrey|то есть, сработал как индикатор позитивных настроений толпы
321|29.02.2020 14:20:25|Владимир Парцей|Я опрос по вирусу провел. Но им надо получить согласие из МСК на публикацию. Не знаю, сколько это займёт.
322|29.02.2020 14:23:22|Harry Lime|Это далеко нот бэд, привыкайте , когда полтаблицы будет дэнистайл
323|29.02.2020 14:25:42|laslo Fish|Вот я к тому же  пакет аля ДениК всем и надолго. Нервов сожрать может знатно.
324|29.02.2020 14:26:16|Paul Baikov|Вполне возможно, собственно поэтому я и распродавал неликвид и то, в чем не готов сидеть хотя бы год
325|29.02.2020 14:26:34|Harry Lime|Это называется вполне научно теория большего дурака , найдется такой дурак , который купит у вас дороже , дураки заканчиваются в какойто момент
327|29.02.2020 14:30:33|Sergey S|А вы какой то конкретный выпуск имеете в виду Как я вижу, многие его выпуски падают на уровне рынка,не более того
328|29.02.2020 14:32:57|Andrey|GAZPR34 и 37 оба хвост вниз нарисовали на 10
329|29.02.2020 14:50:25|Vadim|вы газпром 34 где берете его лотами по 200к продают или уже дробные сделали
330|29.02.2020 14:50:27|Sergey S|Потому что это длинные выпуски,они более склонные к таким ценовым колебаниям. Но даже там34 выпуск день закрылся с результатом 1,25,хвосты нарисованы не очень крупным объемом сделок. В общем, нельзя по этому дню сказать, что народ узрел скачок риска дефолта Газпрома, но идет переоценка риска, не только и риска дефолта, что и отражается на цене
331|29.02.2020 14:52:38|Andrey|на ммвб, по 10к вроде, я его не беру, только смотрю пока
332|29.02.2020 14:53:56|Sergey S|Лот 1 штука по ним сейчас
333|29.02.2020 15:15:13|Vadim Brohkin|У меня в пометках значится СвинБензин.
334|29.02.2020 15:42:05|Evgenii K|Во первых, неризиденты бегут из всего кроме кэша и ust. Вовторых, кому то кеш на акции нужны. Имхо, тут основная причина обычное поведение верните мне мои бабки я хочу быть в кэше, пока все не ясно. А газпром 34 это явно не ust, тем более для не резидентов.
335|29.02.2020 16:32:34|Dmitry Manzor|Владимир, я Вас не признал
340|29.02.2020 18:45:10|Дмитрий Малышев|
341|29.02.2020 19:03:52|Владимир Тутынин|Время такое  суровое...
343|29.02.2020 20:34:28|!|Тебя тоже выкинули
344|29.02.2020 20:37:04|Шура SiberianRanger|Да, не вижу в списке чатов у себя
345|29.02.2020 21:17:33|С Б|Про моторные технологии, сказали, что надо завести больше денег, так как выпуск маленький, всего 6 миллионов что ли, могу с суммой ошибаться, не придала значения, и что то 12 может быть, так и не поняла, что это значит и пригодится ли кому. Ну чем богата...
346|29.02.2020 22:11:59|Евгений Коломна|Да запросто... при размелении первого выпуска давали 16, если не изменяет память. На заявляемые 100 облиг давали меньше двадцати.
347|29.02.2020 22:12:28|Alexander|60кк выпуск же, а не 6.
348|29.02.2020 22:18:47|Евгений Коломна|Мне понятнее Советские метрические единицы выпуск там 60 миллионов, но 54 млн. уже могли и расписать по своим
349|29.02.2020 22:19:31|Alena|Дядя и племянник одного из моих одноклассников работают в больнице города Шэньчжэнь. Дядя переведен на изучение вируса Уханьской пневмонии. Он позвонил мне и сказал, чтобы я рассказала всем своим друзьям если у вас насморк и мокрота при простуде, то это не может быть новым типом коронавирусной пневмонии, потому что коронавирусная пневмония COVID19  это сухой кашель без насморкa. Это самый простой первый способ определить надо ли вам переживать. Кроме того, этот раз вирус из Уханя не является термостойким и будет убит при температуре 2627 градусов по Цельсию. Поэтому пейте больше горячей воды, чтобы предотвратить это заболевание. Ходите больше под солнцем. Пить горячую воду  очень обязательно. Хотя она не лекарство, но она будет полезна для вашего тела. Мало того Питьевая горячая вода эффективна в борьбе против всех вирусов. Постарайся не пить лед вообще, помни  это сейчас крайне важно. Ещё советы, касающиеся противодействия коронавирусу 1. Он достаточно большой по размеру диаметр ячейки составляет около 400500 нм, поэтому любая обычная маска не только функция N95 должна быть в состоянии отфильтровать этот вирус. Однако, когда тот, кто заражен, чихает перед вами, вирус с мокротой пролетит расстояние примерно 3 метра около 10 футов, прежде чем он упадет на землю и больше не будет летать. 2. Когда вирус упадет на поверхность металла, он проживет там не менее 12 часов. Поэтому помните, что если вы соприкоснулись с какойлибо металлической поверхностью, то вам жизненно необходимо тщательно вымыть руки с мылом. 3. Вирус может оставаться активным на ткани одежды в течение 612 часов. Обычный стиральный порошок должен убить вирус. Для зимней одежды, которая не требует ежедневной стирки, вы можете положить ее на солнце или на горячую батарею для обогрева, или в сушильный шкаф, чтобы убить вирус. Информация о симптомах пневмонии, вызванной коронавирусом COVID19 1. Сначала этот вирус заразит горло, затем у горла будет чувство сухости ангины, которое продлится 34 дня 2. Затем вирус будет сливаться с носовой жидкостью, капать в трахею и попадать в легкие, вызывая воспаление легких. Этот процесс займет от 5 до 6 дней. 3. При пневмонии возникают высокая температура и затрудненное дыхание. При этом, заложенность носа не похожа на нормальную заложенность  человек будет чувствовать, что он тонет в воде. Важно НЕМЕДЛЕННО обратиться к врачу, если у человека есть это ощущение. О профилактике 1. Самый распространенный способ заразиться  это дотрагиваться до людей, поэтому нужно стараться не прикасаться к людям и часто мыть руки. Вирус может жить на руках человека, в среднем, в течение 510  до 30 минут, но за эти 51030 минут может произойти многое человек может потереть глаза или потеребить свой нос даже неосознанно. 2. В дополнение к частому мытью рук крайне желательно и полезно полоскать горло Бетадином, чтобы устранить или минимизировать микробы, пока они еще находятся в горле перед тем, как они станут капать в легкие, а также промывать свой нос внутри ноздрей Будьте очень осторожны и пейте много, как можно больше воды. Отправьте этот как можно большему количеству людей  в этом и Ваше личное спасение от этого вируса, который появился совсем не в результате его природной мутации
350|29.02.2020 22:37:09|laslo Fish|Какая интересная реклама
351|29.02.2020 22:39:13|Alex|Бетадина
352|29.02.2020 22:40:45|Евгений|вирус из Уханя не является термостойким и будет убит при температуре 2627 градусов по Цельсию. Температура тела 36,6 градусов. Представляю, сколько подобной блевотины скоро будет ходить в соц сетях... Инфа от дядей и тетей будет конкретно рвать умы.
353|29.02.2020 22:41:03|laslo Fish|Ну да. Был бы просто рассказ о профилактике  написали бы антисептиком/горячим чаем и т.д.
354|29.02.2020 22:45:08|Владимир Тутынин|Надо было племянника направлять. Хотя дядя на ходу по телефону может переводить метры в футы. Не каждый нигер на такое способен.
355|29.02.2020 22:57:54|Ivan Z|Кстати, да. Может чтото иное в почте имелось в виду Иначе совсем бред получается.
356|29.02.2020 23:19:51|Дмитрий Ганьшин|блин, ну серьезно, зачем такой треш то рассылать...
358|29.02.2020 23:25:47|Евгений|Я так понимаю это перевод пасты из панических китайских соц сетей  китайцы очень любят лечиться теплой водой, верят что она помогает при всем. В таких текстах главное отсылку к авторитетам сделать в начале, а дальше любую дичь можно нести, напуганным людям очень нужна вера хоть во чтото
359|29.02.2020 23:42:50|Alena|В сообщении написаны профилактические меры и признаки заболевания Предупреждён, значит вооружен Всем здоровья и благополучия  Да, еще и окончания падения снп500 и профицита
360|29.02.2020 23:50:35|А что ты сделал для котэ!?|По первому каналу схожие советы давали Дезинфекция рук, промывание носа и горла Прием витаминов Избегание людных мест Все достаточно логично
361|29.02.2020 23:55:37|Dmitry Manzor|Малышева ерунду не посоветует
362|29.02.2020 23:55:55|А что ты сделал для котэ!?|Причем здесь Малышева Да и врачи примерно то де самое говорят
363|29.02.2020 23:56:43|Евгений|Текст кроме логичной и, вобщемто, банальной информации сдобрен порцией лажи.
364|29.02.2020 23:56:52|Алексей ayaye :)|как и для любой респираторной вирусной инфекции
365|29.02.2020 23:56:57|А что ты сделал для котэ!?|Раз уж в понедельник, судя по всему, будет повторение пятницы  предлагаю конкурс на лучший аутотренинг по самоуспокоению, чтобы не начать истерично сливать или покупать
367|29.02.2020 23:59:39|Евгений|Можно на пульс ориентироваться, вводить мораторий 15 минут каждый раз когда пульс инвестора поднимается выше среднего
370|01.03.2020 00:00:23|ALIEN|Тоже орнул с этого.. автор сего руководствовался правилом  сначала пиши и пости, а потом думай...
371|01.03.2020 00:03:48|Владимир Тутынин|Поливать терминал теплой водой
373|01.03.2020 00:06:00|А что ты сделал для котэ!?|Если буду нервничать  буду смотреть на твою аву которая с сиськами
374|01.03.2020 00:06:35|Владимир Тутынин|Кстати. Жаль что у ОМ оферта не сейчас. Сейчас бы они не решились порезать купон.
376|01.03.2020 00:12:23|Dmitry Manzor|
377|01.03.2020 00:14:12|Ivan Z|Как ни странно падения в 1015 никто не успугался особо по индексам. Незаметно было в чатах чтобы ктото бежал истерично сливать. Может гдето на 2025 будет граница, когда мысли пойдут, что скоро 5070 будет и надо тикать з городу В основном не паникеры значит люди тут, а как пугали что ща мясо побежит лить все и на выход с биржи
378|01.03.2020 00:14:37|Alexey|Именно так. Исторически 2025 это та самая граница
381|01.03.2020 00:16:21|Ivan Z|Я этот настрой лечу шортами. Но их меньше чем акций в портфеле. Наверное на 2025 выйду в ноль, что за последние месяцев 10 наработал. Поэтому акции хорошие не буду продавать, просто шорты трогать не буду. Потом фиксану по ним прибыль и докуплюсь. Ну и довнесу кеш если процентов на 50 упадем, но это уже полноценная рецессия. Можно будет котлеты расчнхлять
382|01.03.2020 00:17:24|Евгений|Сиськи не, не заметил. Удивили бетонные перекрытия, не оттделаные.
383|01.03.2020 00:17:44|Евгений|Эти правила для ровного рынка, на случай отдельных историй. Если сливают хорошего эмитента просто на будущих опасениях нужны другие правила
384|01.03.2020 00:19:13|sasha bav|А тем более если льют весь рынок
385|01.03.2020 00:19:41|Alexey|Что скрывать то  хороший это тот кому если что дадут денежку бюджет или банк. Остальные  как перед Кольтом  все равны и по сути одинаковые
386|01.03.2020 00:22:18|Евгений|Ну я имею ввиду что никакого персонального негатива нет, но эмитента льют. Типа Денистайл, только по всем эмитентам.
388|01.03.2020 00:23:21|Alexey|В вдо физики. Физики это эмоции. Эмоция одна  спасти свои деньги любой ценой
390|01.03.2020 00:24:51|Евгений|Это да, ценообразование рискует стать полностью рандомным
391|01.03.2020 00:26:17|Alexey|Кстати позабыли про 4к. Думаю теперь увы точно будет самый жесткий его вариант
392|01.03.2020 00:27:49|А что ты сделал для котэ!?|Зато я сэкономлю деньги на поездке в дубай По сумме  сравнимо с проливом акций на 20 
393|01.03.2020 00:29:41|Alexey|Отдых нам похоже очень патриотичный теперь светит
394|01.03.2020 00:30:54|sasha bav|Еще 30 и на круиз вокруг света сэкономите.
395|01.03.2020 00:31:30|Alexey|Круизы думаю в ближайшие месяца бесплатно раздавать будут
396|01.03.2020 00:32:58|sasha bav|Кстати завтра доча в Дубуй улетает на отдых. Так путевку с 50 скидкой взяла.
397|01.03.2020 00:33:37|Ivan Z|Парни, кстати ктонибудь базовые книги по волнам Эллиота читал Не мануал как рисовать рисунки, а как и на основании чего он все это вывел. Стоит читать или бредятина
398|01.03.2020 00:35:33|sasha bav|Вопрос с подвохом. Если читалзначит веруешь, если нет то считаешь бредом.
399|01.03.2020 00:40:58|Ivan Z|Я имел в виду как Эллиот свою теорию вывел. На основании чего Я в кратце посмотрел видосы на ютубе, ну там просто правила, типа такие вот типы графиков есть, если так, значит так будет, если подругому то подругому. Клины, там зигзаги. Что импульс состоит из 5 волн всегда и они должны определенным критериям отвечать, если не отвечает, то перерисовывает модель, другая разметка значит и тд. Все это чтобы принимать решения в трейдинге и попадать в тренд. Я имею в виду в базовой теории как он объясняет это все Ну как учебник по физике или блабла будет Просто там хотя бы на основе статистики он это все выделил или больше шаманство
400|01.03.2020 00:43:02|Alexey|Не знаю детали но надеюсь у нас еще есть запас в виде 5ой волны
401|01.03.2020 00:43:53|А что ты сделал для котэ!?|А как русский народ вывел правило Какой Покров  такая и зима будет
402|01.03.2020 00:44:40|sasha bav|Сам не читал. Но система та же что и с библией. Причитать мало. Надо проникнуться и верить. ИМХО.
403|01.03.2020 00:44:57|Ivan Z|А это правило разве Надо ещё статистически проверять мб какието результаты наблюдений, то есть какаято короткая статистическая выборка
405|01.03.2020 00:50:03|sasha bav|Щас даже Олейник и Демура в победную барабанную дробь отбивают
406|01.03.2020 00:50:22|Ivan Z|И Левченко и Верников
408|01.03.2020 00:51:04|Mister X|Верников еще распад россии вангует 
409|01.03.2020 00:51:35|Ivan Z|Да он вообще трусишка, но парень нормальный. У него острый передоз соловья и прочих политолухов
411|01.03.2020 00:54:18|Илья|немного ретроспективы прошедшей недели
414|01.03.2020 00:56:21|sasha bav|Да ладно бы один Верников , а то ведь очень серьезные дядьки о центробежных силах говорят. Сам недавно из Сибири уехал и знакомых целая куча переезжает.
415|01.03.2020 01:06:42|Mikhail FarEast|В Краснодар
416|01.03.2020 01:09:26|Ivan Z|В Воронеж ещё, Белгород. Что кстати вполне нормально, люди просто с всяких холодных жоп валят. В советское время слишком города там раздули, щас жизнь это регулирует в другую сторону. В той же Канаде или Австралии никто в холодных регионах или пустыне не живет. Проблемы у России в очень серьезный кризис могут быть на Кавказе тоьькон, там русских мало осталось, а местные больше подвержены радикальным религиозным идеям, которые усилятся, когда станет не заработать на жизнь нормально  криминал оттуда пойдет.
417|01.03.2020 01:10:59|sasha bav|Ага.
418|01.03.2020 01:37:33|Евгений|Обратно уже на карантин не боится прилететь Наверное, много россиян сейчас ломанутся за скидками как в последний раз...
420|01.03.2020 01:39:55|Владимир Тутынин|Два раза отдохнет в Дубае и в Боткина
422|01.03.2020 01:42:52|Евгений|Сейчас такое дело, любую границу в любой момент могут перекрыть. Улетишь, а обратно вход только через чумной лагерь
423|01.03.2020 01:44:16|sasha bav|Учитывайте российский менталитет.Можно же еще на больничном и на полном гос.обеспечении посидеть
424|01.03.2020 01:45:24|Евгений|И апарат ИВЛ сразу забронировать. Логика немного есть 
425|01.03.2020 01:46:45|sasha bav|Для молодежи такой риск, понятие скорее виртуальное чем реальное.
426|01.03.2020 01:51:49|🦠 Dvaops|Что в понедельник будете откупать по скидкам
427|01.03.2020 01:53:47|sasha bav|ИМХО Я думаю в этом супермаркете сезон скидок еще не закончен. Есть смысл подождать.
428|01.03.2020 01:54:38|🦠 Dvaops|По облигахам реально что цена будет долгое время под 100 У меня опыта кризисного не было, но чёт не верится
429|01.03.2020 01:56:21|sasha bav|Про какой эшелон Вы спрашиваете и даже если и так , то что в этом плохого.
430|01.03.2020 01:56:47|А что ты сделал для котэ!?|Если будет кризис  она и 60 может быть на небольших объемах Или вообще без бидов ПРАДАВААААЙ
431|01.03.2020 01:57:21|🦠 Dvaops|Априфп обувь Шевченко и т.д.
432|01.03.2020 01:57:22|А что ты сделал для котэ!?|БУДЕМ ПАДАТЬ ЛЕЙТЕ ТУПАНЫ ГАЗПРОМ ПО 50 КОПЕЕК
433|01.03.2020 01:57:41|🦠 Dvaops|Я наоборот откупаю
434|01.03.2020 01:58:40|А что ты сделал для котэ!?|Зря Земля налетела на земную ось Из моря вышел царь фараон Последние дни наступают Грядет Антихрист
435|01.03.2020 02:00:05|sasha bav|Орентируйтесь на цену второго эшелона. Если доха там будет расти то и 3ий эшелон подтянется
436|01.03.2020 02:00:56|🦠 Dvaops|3 ий это кто  Последний  Я думал последний это и так мусорный тип как эти
437|01.03.2020 02:01:17|sasha bav|В этой парадигме с 90х живем
439|01.03.2020 02:04:36|🦠 Dvaops|Как определил
440|01.03.2020 02:05:51|Михаил|Мосбиржа определила
441|01.03.2020 02:06:11|🦠 Dvaops|Дайте ссылочку
442|01.03.2020 02:06:16|sasha bav|И старик Хохрин
443|01.03.2020 02:09:11|Михаил|Moexобувьновости, не
445|01.03.2020 02:11:58|🦠 Dvaops|То есть 3 уровень во время кризиса весьма может скамануть
446|01.03.2020 02:12:58|Михаил|Да, распродавайте в понедельник все вдо, что не успели. 3 уровень  чёрная метка
447|01.03.2020 02:13:32|🦠 Dvaops|Финансовый совет
448|01.03.2020 02:13:38|Михаил|А Обувь по любому скала, ведь второй уровень же
449|01.03.2020 02:13:52|sasha bav|И не только 3.. Посмотрите графики офз и разных сберов в 2008
450|01.03.2020 02:14:07|Михаил|Совет анонима в телеграме
451|01.03.2020 02:14:22|А что ты сделал для котэ!?|Да чего вы спрашиваете Решили продавать  продавайте, решили держать  держите Деньги то ваши, а не советчиков
452|01.03.2020 02:14:36|🦠 Dvaops|Михаил, почему вы говорите от анонима
454|01.03.2020 02:16:28|Сергей|Газпром сказали лить, а про обувь умалчивают
455|01.03.2020 02:17:03|Михаил|Ну, я даже не знаю, что ответить
456|01.03.2020 02:17:31|А что ты сделал для котэ!?|Риски эмитента  Они за день не изменились Риски пролива на 50 Вам никто не ответит
457|01.03.2020 02:17:41|Михаил|Вы риски хотите понять исходя из уровня листинга Тогда я вам написал, что делать
458|01.03.2020 02:18:17|А что ты сделал для котэ!?|Ну ты еще Дэни предложи продать Совсем то уж на святое зачем покушаться
459|01.03.2020 02:18:51|🦠 Dvaops|Это про то что чёрная метка А где фундамент этих слов
460|01.03.2020 02:20:35|Михаил|Мдэээ
461|01.03.2020 02:21:15|sasha bav|У китайцев иероглиф риск и возможность пишутся одинаково . Если Вы пришли на биржу только за возможностью и не понимаете риски или не воспринимаете их , то это печально..
462|01.03.2020 02:26:43|Sergey S|Появилась значительная неопределенность  относительно будущего же роста,а значит работы многих компаний,их прибыли и все такое. неопреленность  один из факторов риска. больше неопределенности  больше риска. Очевидно, экономическая ситуация ухудшается. очевидно также,что финансово слабые,а также маленькие компании больше подвержены изменению макроэкономических условий. Вот турфирмы  потеряли кучу денег из за отказов людей от Китая,Италии, Кореи. Турфирмы обычно маленькие  могут и закрыться от такого Могут. хорошо,бонды они,кажется не выпускают. Аэрофлот тоже потерял деньги, но это ему не сильно повредит, хотя акции упали, и еще упадут.но мы же не про акции. Вот вам лишь малая часть рисков и простейший пример
463|01.03.2020 02:28:03|Михаил|Блджад, пришёл апостол рисков и рейтинговых покрытий
465|01.03.2020 02:29:21|Mister X|не так немного. Кризис состоит из двух кандзи , первый обозначает риск, второй, с большой натяжкой возможность хоть это и не верно, но красиво 
466|01.03.2020 02:29:21|Михаил|Но нет, рискихуиски блабла
468|01.03.2020 02:30:20|Владимир Тутынин|Все хотят понять. Как поймут, так начнется
469|01.03.2020 02:30:31|Mister X|почти все круизники резко превратились в вдо после даймонд принцесс 
470|01.03.2020 02:31:41|Сергей|Те, кто сидят в Дени сильны верой и проверяются каждый месяц
471|01.03.2020 02:31:58|Владимир Тутынин|С дядя племянник
472|01.03.2020 02:33:21|sasha bav|Звиняйте, языкам не обучен. Что вычитал, то и написал
473|01.03.2020 02:34:17|Владимир Тутынин|Просто я думаю. Может у Китайцев нет никакого коронавируса. Может просто неправильно прочитали иероглиф
474|01.03.2020 02:34:48|Mister X|я больше по японскому, благо, в свое время экзамен сдавал  иероглифика там одинаковая. Пояпонски кстати, кризис  кики, т.е. два кандзи читаются одинаково 
475|01.03.2020 02:35:29|sasha bav|А может и Китая нет Мы в МАТРИЦЕ 
476|01.03.2020 02:36:00|Mister X|в разных частях китая один и тот же иероглиф прочитают совершенно поразному, единым останется только смысл. Там куча диалектов разных
477|01.03.2020 02:36:22|Ivan Z|Не, ну экономика в целом может повлиять, сворачивание спроса, например. Рольф тот же... Много будет продаж новых авто в кризис А у них долг приличный, маржинальность маленькая, легко им будет Или ломбард... Там же не только отчаявшиеся физики клиенты, но и всякие мутные личности с садовода, Люблино и так далее, которым кредит не взять по простому. С одной стороны, они может сперва ломануться когда понадобятся срочно деньги, а как экономическая активность сожмется, так и не пойдут, а просто закроются, это не завод тем более, а какой нибудь экспортимпорт серый, торговля. Хз как это на бизнес ломбарда повлияет. Чисто на любительском уровне даже без цифр очевидно что лучше им не будет всем в кризис
478|01.03.2020 02:36:32|Владимир Тутынин|Веселая мы туса. Как про Дэни закончили, так Китай изобрели.
479|01.03.2020 02:39:28|Михаил|Экономическая активность у нас безотносительно коронавируса живет. Не, ну если прям совсем все плохо будет и мы умрем  тогда да. Но тут уже не до вдо позиций будет.
481|01.03.2020 02:41:18|sasha bav|В отношении Ломбардов и прочих ОМ,БД я полностью солидарен с Гарри. Кризис для них это золотое время.
482|01.03.2020 02:42:27|Sergey S|А вы вообще никакой сентенции нормальной создать не можете, одни эмоции. Кто во что горазд
484|01.03.2020 02:43:05|Ivan Z|Не, короновирус влияет на цены на нефть, те на рубль, высокий курс  не будут ставку снижать  замедление роста экономики  меньше потребление  меньше потребность в экспорте  торговцы с садоводы сокращают операции  меньше берут денег в ломбарде, а просто домой едут. Ну как пример, может вон как выше пишут, поток отчаявшихся перекроет падение и все будет ок. Это в любом случае скажется както, а изменения всегда риск.
485|01.03.2020 02:45:11|Михаил|Я не могу и не пишу поэтому херни. Вы же пердите в лужу постоянно. Даже мне человеку далекому от финансов и даже тупо от бухгалтерской отчетности очевидно, что ваши рассуждения не несут никакой новой информации.
487|01.03.2020 02:46:54|Ivan Z|Не очень понял, почему Наоборот меньше будет продаж же, плюс стоимость этого импорта вырастет..
488|01.03.2020 02:48:15|Михаил|Больше народа переориентируется на самый дешевый ширпотреб. Поскольку остальной импорт станет запретительно дорогим
490|01.03.2020 02:50:11|sasha bav|Цена на товары и услуги в кризис конечно просядет. Но отложенный спрос и предложение может сыграть злую шутку с шортистами. Это как тянуть резинку все ниже и ниже. А потом она вырывается из слабых ручек .
491|01.03.2020 02:50:40|Ivan Z|Возможно, чтото в этом есть. А может часть просто от покупок откажется ну или ещё больше на Али перейдёт, до 200 евро беспошлинный пока потолок. Может обувь запасы распродаст
492|01.03.2020 02:53:54|sasha bav|Привычки меняются не за один час. Вот тут то и наступает звезднй час Ломбарда.
493|01.03.2020 02:56:50|sasha bav|Китай PMI Просто отвратительные новости из Китая  PMI просто рухнул до 35 пунктов  я лично такого низкого показателя вообще не помню  Отгрузка товаров Output рухнула до 28 пунктов  Новые заказы new orders упали до 29 пунктов, экспортные заказы также примерно до этих же значений  Уровень покупок рухнул до 29,3 пунктов Похоже понедельник будет Чёрным ....
494|01.03.2020 02:57:45|Михаил|Про ломбард не знаю, я его практически не держу. Вот более значительным фактором может быть аномально тёплая зима и ее влияние на ОР. Вот это посерьёзнее коронавируса.
496|01.03.2020 03:09:24|Владимир Тутынин|Ставка же вроде не зависит от курса, а от инфляции
497|01.03.2020 03:10:16|Михаил|А инфляция не зависит от курса
498|01.03.2020 03:10:36|Владимир Тутынин|Нет
499|01.03.2020 03:11:11|Михаил|У нас зависит
500|01.03.2020 03:13:05|sasha bav|Это Вам надо было Набиулинойдай бог памяти в 2008 сказать 
