|time|user|text
463|02.05.2019 16:06:53|Harry Lime|Я же говорил , есть любители Праги , у меня , когда был прямой самолет до Праги из нашей дыры тоже проблем бы не возгикло приехать лишний раз.
464|02.05.2019 16:07:40|Anastasiia Tolnykina|У вас  это где 
466|02.05.2019 16:08:46|Harry Lime|Это с последней питерской встречи с эмитентами
467|02.05.2019 16:11:04|Anastasiia Tolnykina|Видно, что не Прага. В Праге ни за что пиво бы не поставили без картонной подложки. За такое бьют подсвечниками. Угостим не то что пивом, а хорошим виски.
468|02.05.2019 16:13:03|Alex Petroff|Это был второй зал. В первом, где начинали, были картоночки. Но была громкая музыка и не было слышно собеседника. Поэтому лучше без картонок, но зато слышно будущего эмитента.
469|02.05.2019 16:13:33|Anastasiia Tolnykina|Логично 
470|02.05.2019 16:16:30|Harry Lime|Europa Investment Property CZ
471|02.05.2019 16:16:52|Anastasiia Tolnykina|Да, я ж выше давал ссылку.
472|02.05.2019 16:19:20|Nick|Сталкивался с подлбными бумагами до кризиса 2008г. Прибалты их выпускали пачками. Тоже асн девелоперы. Тоже стооили одиночные обьекты. Доходности похожие в евро были. Короче почти асе после 2008 г ушли в дефолт.Бвли банкрлтнве процедуры нопо итогам фиксанули убытки.
473|02.05.2019 16:19:42|Harry Lime|Пока все сходится .
474|02.05.2019 16:19:47|Nick|Сории за грамматику
476|02.05.2019 16:23:30|Дмитрий Адамидов|Обвал конечно будет. но попозже  году в 2021
478|02.05.2019 16:24:28|Dmitry Manzor|Есть ли у кризиса цикличность Или это другие факторы
479|02.05.2019 16:25:02|Anastasiia Tolnykina|Ну 11 лет назад в ЕС регулативы были на порядок слабее и проще. Нынче, чтоб добиться одобрения эмиссии нацбанком, надо пройти 7 кругов ада.
480|02.05.2019 16:25:14|Дмитрий Адамидов|я думаю что есть. более того  цикличность есть естественное состояние системы. по прямой никто не развиватеся. А цикл заложили в 2018 году когда нахватали объектов перед принятием новых правил регулирования
481|02.05.2019 16:26:35|Anastasiia Tolnykina|А что вы имеете в виду под обвалом В Испании после жесткого кризиса все растет. В Чехии за последние 2.5 года недвижимость подорожала в среднем на 20  скорее всего, будет дешеветь, ибо это бред. В Будапеште где наш проект все начинает дорожать. В ЕС все неоднородно. А прибалтика всегда была пузырем.
483|02.05.2019 16:27:20|Дмитрий Адамидов|про РФ
484|02.05.2019 16:27:28|Anastasiia Tolnykina|А, ну тут не знаю.
485|02.05.2019 16:28:39|Дмитрий Адамидов|ну в Испании наверное растет то тоже не за счет внутреннего спроса, а за счет внешних инвестиций
487|02.05.2019 16:30:12|Anastasiia Tolnykina|В Испании был жесткий кризис. Все рухнуло. И сейчас как раз спрос спасает. А в Чехии другие причины  никто особо крону не накачивал, незачем, но тут были нулевые ипотеки в почете, плюс срок получения разрешения на строительство  от 5 до 8 лет, а то и 10 . Ужас.
488|02.05.2019 16:30:20|Nick|То что снйчас в моменте все спокойно. Но что будет дальше никому неведомо. Тогда тоже все росло в небо. А цены до сих пор ни в Испании ни на Кипре не вернулись к уровням 2007 г.
489|02.05.2019 16:31:15|Harry Lime|А как определяли ставку , почему 9,2 в евро , а не 8,5 или 10,8 И сколько бумаг уже продано , когда начали продавать
490|02.05.2019 16:31:23|Anastasiia Tolnykina|Но векторто положительный. То есть уже не стагнация. В Венгрии тоже прогноз неплохой. Но понятно, что гарантий нет и не может быть. Это ж не канал физиковядерщиков 
491|02.05.2019 16:31:59|Oleg Gunchenko|Они там тоже на господа бога кивают
492|02.05.2019 16:32:22|Nick|Я ровно про это. Риски не просчитаешь.
493|02.05.2019 16:32:37|Anastasiia Tolnykina|Евроэмиссию толькотолько получили, даже на сайте ее нет. Свежак. Почему 9,2  потому что свои средства есть возможность оценивать в 10, а облигационные чуть дешевле поставили. Для начала так. Потом будет меньше, конечно.
495|02.05.2019 16:33:54|Nick|Вы в теме и в случае чего успеете среагировать. Наверное..
497|02.05.2019 16:34:44|Harry Lime|Да , бумага неликвидная , держать придется до погашения.
498|02.05.2019 16:37:39|Anastasiia Tolnykina|Ну так внебиржа, если я правильно усвоил терминологию. Досрочное погашение возможно. И YTM в индивидуальном порядке.
499|02.05.2019 16:38:43|Oleg Gunchenko|Ну не совсем. Досрочное погашение возможно, и YTM рассматривается индвидуально  но конечно не за 2 тыс евро.
500|02.05.2019 16:41:23|Oleg Gunchenko|Параметры конфликтуют
501|02.05.2019 16:41:23|Oleg Gunchenko|99,9 участников чата интересует покупка на Мосбирже и лот не более 1000 евро. Если эти условия не выполняются можно не терять свое и наше время.
502|02.05.2019 16:43:01|Anastasiia Tolnykina|Тут дело даже не в нашей реакции. Всего 15 от project value финансируется через облигации. Кроме того, это т.н. Secured Corporate Bonds  used by issuers to prioritize debt payout. И так далее, много всего. То есть, я хочу сказать, есть и объективные показатели  например, проекты в Будапеште реализуются с участием и  заинтересованностью, так скажем  столичной администрации. InterConti на плохие шансы не ловит, это уже само по себе скажет сведущему человеку о многом. Но, конечно, это все неочевидные вещи.
505|02.05.2019 16:46:47|Ivan V|А что с выпуском ОАЭ1 статус на бирже заморожена, ОАЭ2 торгуется
507|02.05.2019 16:47:33|Harry Lime|Купоны 3 мая , Кармани 1 тоже отморожена должна быть
508|02.05.2019 17:02:57|Даниил Иванов|Но я бы все таки на Вашем месте все точно уточнил, а то подвох может быть с другой стороны. Если сделка бумажная комплаенс, русские деньги.....
510|02.05.2019 17:04:05|Anastasiia Tolnykina|Все уточнено по максимуму, это ж далеко не первый проект. Комплаенс чей Наш  Дык своя рука владыка. А банку пофиг, само собой
511|02.05.2019 17:06:09|Даниил Иванов|Не буду спорить, но если это трансграничная операция и в ней задействован банк, то все не так просто
512|02.05.2019 17:06:39|Oleg Gunchenko|Я полагаю что с котлетой в офис
513|02.05.2019 17:07:13|Anastasiia Tolnykina|Непросто, но вы про подвох писали  его как раз нет. Разве что инвестор должен объяснять происхождение средств у себя в России если оттуда платит. А все остальное технические детали.
515|02.05.2019 20:31:06|Andrey Belous|В чём прикол субордов если не секрет Всё таки получается, что их в последнюю очередь учитывать будут при шухере
516|02.05.2019 20:33:19|Harry Lime|При падении норматива достаточности капитала ниже определенного уровня их списывают в ноль.
517|02.05.2019 20:33:26|Максим Кочнев|Их прикол в том что их могут даже вобще не учитывать
518|02.05.2019 20:33:58|Harry Lime|Их учитывают в капитале банка.
519|02.05.2019 20:34:13|Andrey Belous|Это прикол для банка. Для держателей в чём выгода
520|02.05.2019 20:34:30|Максим Кочнев|я к тому что их могут списать совсем и не учитывать при шухере и банкротстве
522|02.05.2019 20:34:39|Harry Lime|Премия к доходности
524|02.05.2019 20:36:00|Andrey Belous|Примерно понял
525|02.05.2019 20:38:51|Harry Lime|По мне суборды госбанков имеют смысл. До истории с Москольцом имели смысл суборды банков кольца.
526|02.05.2019 20:40:48|Andrey Belous|Вот изучаю эту тему весь день. Солидарен. Думаю может добавить в портфель к себе
527|02.05.2019 20:41:30|Шура SiberianRanger|Не стоит.
528|02.05.2019 20:41:39|Andrey Belous|Причина
529|02.05.2019 20:42:00|Harry Lime|Я бы тоже не стал. Доходность не интересная.
530|02.05.2019 20:43:04|Andrey Belous|Хочется чегото от болееменее государственных эмитентов
531|02.05.2019 20:43:41|Максим Кочнев|государство не будет защищать суборды, это же суборды
532|02.05.2019 20:43:58|Harry Lime|Я когда брал 8т1 сразу решил , что 14 от госбанка на 10 лет мне подойдет. Сейчас не вижу такого.
533|02.05.2019 20:44:18|Andrey Belous|Из гос у них доходность хорошая. ОФЗ какиелибо не очень доходность вроде как
534|02.05.2019 20:45:09|Максим Кочнев|их хорошая доходность по итогу может быть раз в 1000 000 меньше плохой доходности офз
535|02.05.2019 20:45:24|Harry Lime|11 не та доходность за такой риск. Единственная логика надеяться на снижение ставки и рост цены рсхб 1т1 и 9т1. По мне  никакого снижения не будет.
537|02.05.2019 20:47:10|Andrey Belous|Мне кажется за 3 года суборды будут держаться. Именно у крупных госэмитентов
538|02.05.2019 20:47:39|Максим Кочнев|Ой, знаете в 2012 а даже в 2013 можно было примерно также сказать про много чего
539|02.05.2019 20:47:40|Andrey Belous|В иновалюте смотрю лоты большие сейчас
540|02.05.2019 20:47:45|Harry Lime|До 24 года предположительно
542|02.05.2019 20:48:14|Andrey Belous|Пока царь на троне
544|02.05.2019 20:48:31|Harry Lime|Пока система стабильна
545|02.05.2019 20:49:14|Andrey Belous|Изучу, посмотрю
546|02.05.2019 20:50:10|Harry Lime|По мне МКБ 27  это красная тряпка , но доха там мощная
547|02.05.2019 20:51:39|Andrey Belous|Лот 200 000 usd
548|02.05.2019 20:51:45|Harry Lime|1000
550|02.05.2019 20:52:44|Andrey Belous|Увидел. Не там глянул
552|02.05.2019 20:53:50|Harry Lime|Я и суборды и ПСБ и МКБ брал в первый день торгов каждого на ММВБ
554|02.05.2019 20:54:57|Kitewind|Не совсем точно. При дефолте, ничего не получаешь . Ты говоришь про гибриды или КоКо
555|02.05.2019 20:55:32|Harry Lime|Мы про суборды в РФ , у нас триггер норматив Н1
556|02.05.2019 20:56:02|Kitewind|В рублях 
557|02.05.2019 20:56:02|Harry Lime|У каждого суборда надо смотреть триггеры в эмиссионке
559|02.05.2019 20:56:35|Kitewind|В долларах или евро нет таких триггеров
560|02.05.2019 20:57:54|Andrey Belous|Почему на русбондс не отображает их рыночную стоимость или же их уже купить нельзя
561|02.05.2019 20:58:38|Kitewind|Если честно , не совсем понимаю зачем люди покупаю облигации в валюте на 1000 долларов. Что это даёт  Купон в 6070 в год  Так капитал никогда не нарастить . Почему не покупать акции
562|02.05.2019 20:59:41|Andrey Belous|Акции могут упасть в цене. Облигации при любом раскладе вернёшь номинал. В теории. Плюс акции есть без дивидендов
563|02.05.2019 20:59:54|Kitewind|Либо что то под серьезным стрессом
564|02.05.2019 21:00:48|Harry Lime|У субордов и особенно перпов есть.
565|02.05.2019 21:01:10|Kitewind|Выбирай акции с дивидендом . К примеру , Алтрия платит диведенды 6 , наращивает прибыль каждый год и увеличивает выплаты
566|02.05.2019 21:02:42|Andrey Belous|Как по мне так акции это надо брать и держать всю жизнь. Облигации  это получение дохода и возможность вывести гарантированную сумму вложений 1 к 1.
567|02.05.2019 21:02:55|Kitewind|Не все перпы являются обычными субордами . Те что да , в них нет триггеров . Те что КОКО, в них обязательно есть триггеры.
569|02.05.2019 21:04:39|Kitewind|Если твоя цель как инвестора сохранить свой капитал с привязкой к индексу , ты прав . Если же ты хочешь нарастить капитал и свои активы , облигации это не совсем верный вариант .
570|02.05.2019 21:05:12|Harry Lime|Это про триггер по Н1 у перпа ВТБ
572|02.05.2019 21:05:28|Kitewind|Он обычный или КоКо 
573|02.05.2019 21:05:42|Harry Lime|Обычный перп
574|02.05.2019 21:06:11|Kitewind|Интересно . Посмотрю завтра в Блюмберге снова
576|02.05.2019 21:06:59|Harry Lime|Спринт
577|02.05.2019 21:07:47|Kitewind|Что в них интересного кроме доходности  Почему должны подрости, т.е что рынок там не понимает 
578|02.05.2019 21:08:11|Andrey Belous|Скептичен я к акциям. Плюс хочу получать купоны 1 раз в месяц/ 4 раза в год
579|02.05.2019 21:08:36|Kitewind|Это рублевые так платят
580|02.05.2019 21:08:38|Harry Lime|За ними Софтбэнк , заплатят или сделают харакири всем офисом.
582|02.05.2019 21:09:45|Andrey Belous|Да
583|02.05.2019 21:09:53|Harry Lime|Многие REIT платят ежемесячно
585|02.05.2019 21:10:14|Максим Кочнев|у меня вобще нет ни одной облигации длинее 3 мес. Только месячный или квартальный купон. А нет. чзпсн есть, он раз в полгода
587|02.05.2019 21:11:00|Andrey Belous|Это же всё иноинструменты же
588|02.05.2019 21:11:11|Harry Lime|Да
589|02.05.2019 21:11:15|Andrey Belous|Солидарен
590|02.05.2019 21:11:56|Kitewind|Прислал пример Альтрии . Они платят дивиденды все время сколько существуют  с 60х годов . Посчитай сколько это получается
591|02.05.2019 21:12:12|Andrey Belous|Не планирую выходить за рамки РФ, даже при условии их высокой доходности. Верю в РФ и хочу чтобы мои средства приносили пользу моей стране.
592|02.05.2019 21:12:21|Максим Кочнев|не я про динамику, а не про факт выплаты
593|02.05.2019 21:13:19|Harry Lime|МО и не растет особо , Т туда же , все дивидендные истории обсосаны до костей уже , цена расти там не будет . Я лучше бонд возьму под 6.
594|02.05.2019 21:15:20|Kitewind|Не буду спорить с твоей точкой зрения . Я лично верю , что компания которая наращивает чистую прибыль по 79 в год , будет расти и наращивать свой дивиденд
595|02.05.2019 21:15:54|Harry Lime|Ну и че , там кроме Т с 6 никого интересного из аристократов
596|02.05.2019 21:16:01|Максим Кочнев|я и не спорил, лишь сказал что надо посмотреть всю историю дивидендов я не в курсе про них
598|02.05.2019 21:16:43|Kitewind|И на мой взгляд не интересна вообще из за долга , которого набрала выше крыши
600|02.05.2019 21:17:29|Максим Кочнев|Т через дцать лет может стать ГЕ 2,0 но это потом
602|02.05.2019 21:18:14|Kitewind|Это да . Долг уничтожает компании
603|02.05.2019 21:19:57|Andrey Belous|Да и по мне акции  это очень раскрученный инструмент и иллюзия владения крупным бизнесом, хотя по факту ни кто купить контрольный пакет ни кто из простого люда не сможет. Диванная аналитика.
604|02.05.2019 21:21:02|Maksim|кстати, кстати, кстати.. а какая история будет с налогообложением, если брать один из REIT на СПБ В обзоре БКС читал, что 30 вычтут на родине.. ну и тогда наши 13 добавят из солидарности
605|02.05.2019 21:21:49|Harry Lime|Последн отчет МО 25 апреля ужасен
606|02.05.2019 21:22:25|Kitewind|Контрольный пакет надо покупать, когда знаешь , что будешь делать с компанией и в каком направлении ее вести . В любом другом случае  просто наслаждайся работой мэнеджеров и греби дивиденды
608|02.05.2019 21:22:58|Harry Lime|По идее 30 и все , у нас нет двойного налогообложения , как быть с переоценкой не знаю
610|02.05.2019 21:23:36|Kitewind|Когда читал их разговор с аналитиками , я пришёл к другому мнению
611|02.05.2019 21:25:45|Harry Lime|Видимо они от радости с,ехали с 57 до 53 после отчета
612|02.05.2019 21:27:55|Kitewind|Могу привести тонну примеров когда акции падали после отчетности  посмотри на них тогда и посмотри сейчас . Их тоже хоронят уже несколько лет но компания продолжает делать свыше 40 roe
614|02.05.2019 21:28:19|Dmitry Manzor|Согласен. Оповещение о купончике греет душу
615|02.05.2019 21:29:00|Harry Lime|Мне вообще пофиг на акции , я занимаюсь тем , в чем разбираюсь и это бонды.
617|02.05.2019 21:30:55|Andrey Belous|И очень хорошо греет
618|02.05.2019 21:34:29|Harry Lime|Капитал делается в другом месте , это факт. Задача на портфель сбережений обогнать индекс Мосбиржи и инфляцию. Это получается .
619|02.05.2019 21:36:41|Andrey Belous|Золотые слова
620|02.05.2019 21:38:08|Alex|Если я буду на каждую 1000 получать стабильно 70 баксов в год, то это будет идеально. Но, увы, мало кому удается держать такую цифру.
621|02.05.2019 21:42:00|Harry Lime|Про МО  Алтрию и Т , тут был немножко рояль в кустах , я хорошо знаю эти бумаги и их графики , слежу за отчетностью они похожи. Там в обоих ценовой даунтренд. Они обе будут платить максимум дивами и скорее всего дешеветь. Иначе обвал пополам как в сенчурилинке.
622|02.05.2019 21:44:00|Alex|не помните сколько  дивы от ЧП в МО
624|02.05.2019 21:47:32|Harry Lime|https//finviz.com/quote.ashxtMO
625|02.05.2019 21:47:33|Kitewind|Про Т не берусь ничего говорить но Альтрия платит из доходов
626|02.05.2019 21:48:07|Harry Lime|У Альрии тоже долг приличный , но до Т конечно далеко
627|02.05.2019 21:49:10|Kitewind|Они купили Juul и Cronos. К концу года эти активы начнут приносить чистую прибыль
629|02.05.2019 21:49:24|Harry Lime|https//finviz.com/quote.ashxtT
630|02.05.2019 21:50:08|Kitewind|Мне тут подкинули идею про фосагро. Есть мысли по ее поводу
631|02.05.2019 21:50:16|Harry Lime|Сколько разного барахла накупили в Т вообще не счесть. Тем не менее согласно аналитикам Т везде бай , а МО селл. Привел ссылки, смотрите.
632|02.05.2019 21:52:02|Kitewind|Мой опыт показывает что когда все кричать бай Это самое время продавать
634|02.05.2019 22:00:38|Alex|покупайте лучше ФЭСАгро. Присоединяйтесь, так сказать
635|02.05.2019 22:06:32|Sergey Druppov|По поводу фэсагро что скажете Выглядит заманчиво. Не слишком ли рисковало
636|02.05.2019 22:07:44|Andrey Belous|Ждите аналитику. А так, кто хотел тот уже купил мне кажется на размещении. Я лично уверен, что дальше будет только расти
637|02.05.2019 22:08:27|Шура SiberianRanger|Расти обязательно будет, вопрос в том цена или доходность D
638|02.05.2019 22:09:25|Andrey Belous|Хахахаха Оценил шутейку
639|02.05.2019 22:09:30|Sergey Druppov|Не успел на размещении. Планировал в понедельник наверстать. 
640|02.05.2019 22:10:57|Andrey Belous|Подожди тогда оценку от пробондс и Хохрина. Либо на свой страх и риск бери сейчас
641|02.05.2019 22:12:05|Alex|Все покупки на свой страх и риск, позитив от пробондс тут слабое подспорье.
643|02.05.2019 22:13:48|Andrey Belous|Не соглашусь
644|02.05.2019 22:21:29|Alex|У Т и МО дивы по 80 из ЧП
650|02.05.2019 23:15:13|Evgeniy Averchenkov|Имхо, американский рынок сильно реагирует на отчеты.
651|02.05.2019 23:38:34|Evgeniy Averchenkov|Стартовали хорошо. Но там же период локапа. Т.е. доходность надо считать после локапа, а там цена может скорректироваться
652|02.05.2019 23:42:13|Z A|Билл гейтс в 2013 ещё вложился. Веганская тема
656|03.05.2019 05:53:28|Harry Lime|Какая у вас была аллокация по заявкам , процентов 510 от заявки
658|03.05.2019 06:04:25|Denis|17 процентов...многим давали до 40
661|03.05.2019 07:03:24|Harry Lime|Каждый видит , то что хочет видеть , долг МО 1,74 капитализации. Остальное мне не интересно. Снизят дивы  цена бумаги уполовинится, как и в Т.
665|03.05.2019 07:24:40|Harry Lime|Комисс 10 от заявки или от полученной аллокации
669|03.05.2019 08:02:34|Denis|Комиссия 3 процента от полученной аллокации.Десять и выше это если форвардить в течение Лок ап.
670|03.05.2019 08:04:29|Harry Lime|Отлично , до 100 думаю может дойти. В любом случае поздравляю  отличный результат 
672|03.05.2019 08:05:27|Denis|За пару часов до начала торгов отчёт пришел
673|03.05.2019 08:06:08|Harry Lime|И остаток средств сразу можно выводить , за сколько холд по времени
674|03.05.2019 08:06:48|Denis|Спасибо,буду надеяться что форвард не заставит себя ждать.Но как бы процентов 20 не сделали кровопийцы
678|03.05.2019 08:14:18|Lizardking0808|Уважаемый коллега, если не секрет, держите роял Отчёт квартальный вроде как уже должен быть
679|03.05.2019 08:16:27|Harry Lime|Держу , 5 депо. Отчет не видел. Если честно до оферты он меня не особо интересует.
682|03.05.2019 08:18:04|Lizardking0808|Бумага норм, только вот с ликвидностью беда. Ничего, думаю, главное у рояла ещё впереди купоны что надо
683|03.05.2019 08:18:43|Антон|Его баланс
687|03.05.2019 09:01:26|Harry Lime|Роял был первым из септемовских, а продавать жалко , пусть лежит.
689|03.05.2019 09:04:02|Harry Lime|Я точно нет , я на первом купоне даже комбайнировал иис с них.
690|03.05.2019 09:05:44|Kitewind|Капитализация не релевантна поскольку долг выплачивается не из неё . Если посмотреть на более точные параметры как net debt/ebitda то у Т она 6.56 а у Мо 2.68. И соотношение long term debt / equity получше. Добавь к этому , что МО может поднимать цены на свою продукцию , а Т и у ее конкурентов такой привелегии нет.
691|03.05.2019 09:08:09|Harry Lime|Спасибо , мне глубоко пофигу жизнь и МО и Т. Для любой инвестиции можно придумать для себя лично оправдания. Пока они дают дивами 6 будут жить , срежут дивы  будет как в сенчурилинке. С 23 до 12. Расти ни МО ни Т имхо некуда. То есть имеем квазибонд с 6 дохи.
693|03.05.2019 09:11:51|Mr. X|А что это за приложение/сайт
695|03.05.2019 09:12:15|Kitewind|Reuters
696|03.05.2019 09:12:34|Mr. X|Платная подписка
697|03.05.2019 09:12:40|Kitewind|Да
698|03.05.2019 09:13:06|Mr. X|Ага, спасибо, давно хочу покурить тему
699|03.05.2019 09:32:31|Harry Lime|Я оценки эффективности портфеля ради веду виртуальный энгри див портфель в рублях и долларах . В долларовом Т ,F , TRGP и GNL . Последние две гораздо интереснее и MO и Т.
702|03.05.2019 09:41:20|Kitewind|А в России дают кредиты под ценные бумаги 
703|03.05.2019 09:41:38|Harry Lime|Брокер , конечно дает
705|03.05.2019 09:45:29|Kitewind|Известны какие проценты 
706|03.05.2019 09:47:15|Harry Lime|Рублевые очень велики 1618. По долларам не в курсе
707|03.05.2019 09:47:30|Alex|неужели все так просто МО поднимет цены и заживём А население легально пересядет на гашиш, благо лоббируют эту тему не подетски. Я к тому, что это нифига не аргумент
709|03.05.2019 09:49:14|Harry Lime|Так уж получилось , что мне в жизни пришлось очень много общаться с социально безответственными производителями табака и алкоголя. Вообщем , биотех намного лучше.
710|03.05.2019 09:51:11|Alex|Палка о двух концах имхо, тому же Файзеру выгоднее чтобы люди боролись с курением, но не побеждали, продолжая покупать капли в нос
711|03.05.2019 09:52:32|Harry Lime|Маржа и продажи у алко и табачников под давлением давным давно. Петь они могут все что угодно.
712|03.05.2019 09:53:30|Alex|давление и сверху и снизу
714|03.05.2019 09:55:39|Alex|Но дивы конечное классные. Взял грех на душу купил PM с дивдохой 7 на проливе в конце декабря. Дажы стыдно
715|03.05.2019 09:56:42|Harry Lime|После ВДО стыдиться нечего
716|03.05.2019 09:58:36|Denis|
717|03.05.2019 09:58:47|Alex|За ВДО еще больше стыдно. Но не ИИС и Дерипаску покупать в конце концов. Там еще стыднее.
718|03.05.2019 09:58:48|Harry Lime|Коллонтай же ходила голышом с лентой Долой стыд. Это очень по вдошному.
720|03.05.2019 10:30:48|Den|что с первым кармани случилось ОШИБКА 135 Торги по этому финансовому инструменту сегодня не проводятся
721|03.05.2019 10:31:14|Максим Кочнев|С понедельника
722|03.05.2019 10:31:14|Harry Lime|3 мая купон , заморозка
723|03.05.2019 10:31:47|Den|понятно. Первый раз такое вижу
724|03.05.2019 10:32:27|Harry Lime|Да было неприятно первый раз , не скрою
725|03.05.2019 10:32:39|Fin Partner|С первой агроэлитой тоже
726|03.05.2019 10:58:18|Kitewind|Этот аргумент как раз таки работает . Посмотри на продажи всех табачных компаний . Продажи довольно стабильны несмотря на то что с ними борются уже десятки лет и колво курильщиков уменьшается постоянно. Помимо этого Альтрия инвестирует в Канабис и уже не за горами тот день , когда он будет легален с США. Juul и iqos продаются очень сильно . Короче , когда все хоронят , лучше начинать покупать . Единственная проблема это моральная сторона дела.
729|03.05.2019 11:14:41|Andrey Belous|Коллеги, ho to all. Я правильно понимаю, что купить евробонды номинированные в долл или евро на ИИС нельзя
730|03.05.2019 11:15:40|Alex|Стабильность это годами не растущая выручка Ну ок. Видимо за счет увеличения цены и равновеликого снижения спроса такая картина и образовалась. Стагнация и неэффективность тут на лицо. Хоть смекнули что надо в траву перекладываться/
732|03.05.2019 11:17:35|Samosoboy|Друзья, кому интересна тема IPO Initial Public Offering, вступайте Обсуждение предстоящих и прошедших IPO. https//t.me/InitialPublicOffering
733|03.05.2019 11:17:59|Andrey Belous|Хм. Почемуто квик некоторые бонды не отображает. Ладно буду изучать
734|03.05.2019 11:19:18|Alex|вопрос брокеру, в псб вообще нельзя иностранщину, тогда остаются только RU бонды в баксах
735|03.05.2019 11:27:40|Z A|4045
736|03.05.2019 11:33:01|Helena Yakh|Я в Финам, нам можно
738|03.05.2019 11:46:30|Евгений Ефанов|В бкс можно
739|03.05.2019 11:46:54|Skydiver|В Открытии можно, в ВТБ нельзя. Про других не в курсе.
741|03.05.2019 11:56:11|Mikhail FarEast|Всем привет Что про роял1 думаете Ликвидность низкая, кто то оперировал суммами от 100к в этой папире
742|03.05.2019 12:08:20|Harry Lime|Ликвидность низкая , оперировал намного большими .
743|03.05.2019 12:18:51|Алексей|Стоит ли сейчас прикупить Кармани 2 с ценой 100 от номинала и купоном 16 Хорошая плита для покупки сейчас в стакане стоит...
745|03.05.2019 12:21:08|Dmitry Pechnikov|Ликвидность низкая, сумма зависит от готовности к риску. Если готовы к потерям на спреде при проблемах у эмитента, можно и 100к, и больше. Если нет, можно для начала взять половину среднедневного объема из рекомендаций в faq_angrybonds .
746|03.05.2019 12:22:42|Alex|К оферте первого выпуска могут начаться пертрубации
747|03.05.2019 12:41:30|Алексей|Ясно, то есть риск пока того не стоит, спасибо
749|03.05.2019 12:58:07|Lizardking0808|Имхо, самые плохие времена у компании позади. У самого кармани2 в нарушителях лимитов портфеля, думал в мае чутка продать. После крайнего отчёта передумал
752|03.05.2019 13:17:11|Harry Lime|Вера крепка
754|03.05.2019 13:20:03|Denis|В Вдо это основное
756|03.05.2019 13:23:53|Mikhail FarEast|Откуда такая уверенность
757|03.05.2019 13:36:22|Евгений Коломна|Карманщики мамой онлайн клялись
759|03.05.2019 14:02:52|Harry Lime|Слова были произнесены , дальше начинаются вопросы веры.
760|03.05.2019 14:05:49|Евгений Коломна|Ага, заглянуть им в душу затруднительно, остается с верой его пока держать
761|03.05.2019 14:07:15|Harry Lime|А дальше каждый может привести изрядно доводов как за , так и против.
762|03.05.2019 14:07:47|Евгений Коломна|А вообще надо эмитентов на детектор сажать
763|03.05.2019 14:08:17|Lizardking0808|Артем Саратикян достаточно открыт для общения с инвесторами. Сам лично получил от него исчерпывающие ответы на все свои вопросы
764|03.05.2019 14:08:40|Harry Lime|Шоу Полиграф с эмитентом взорвало бы интернет
765|03.05.2019 14:10:00|Lizardking0808|Был договор инвестиций на 1,5 мио. После всех осенних историй без проблем досрочно вернули займ. В облигациях спокойнее
766|03.05.2019 14:10:25|Евгений Коломна|Хохрину нужно воспользоваться идеей полиграфа
767|03.05.2019 14:10:45|Kir|ДД тоже были образец открытости и об этом не стоит забывать
769|03.05.2019 14:11:33|Lizardking0808|Дд с апреля по сентябрь или отмалчивплтсь или несли чушь
770|03.05.2019 14:11:35|Harry Lime|Артем  молодец , если бы все эмитенты вели общение с инвесторами таким образом вопросов к инвестклимату было бы меньше . А верить или нет  личное дело каждого.
771|03.05.2019 14:15:28|Lizardking0808|У меня был договор на 3 года под 20. Выбрал вдо, договор досрочно закрыл
772|03.05.2019 14:15:53|Kir|Штрафов за досрочку нет
773|03.05.2019 14:16:21|Lizardking0808|У меня был договор без штрафов
774|03.05.2019 15:14:22|Mikhail FarEast|Чес слово, смешной Вы Бес так плясать любил перед инвесторами, что все поверить не могли, что он нас кинет.
775|03.05.2019 16:04:30|Mikhail FarEast|Ну это же ппц просто, так и не продал еще ничего. Почему никто не покупает община с купоном 18 от номинала хотя бы по 101 Все боятся оферты
776|03.05.2019 16:05:34|Harry Lime|У всех кто в теме есть с первички/первого залива.
778|03.05.2019 16:06:41|Lizardking0808|В ближайшее время размещений не будет, отрастёт роял
780|03.05.2019 16:12:56|Harry Lime|Всегда успеем слить , было б что купить.
781|03.05.2019 16:14:03|Lizardking0808|На самом деле кейс дд недостаточно исследован. Либо мфо априори убыточны, либо бес просрал компанию лидера рынка. Вопрос зачем Опыта и ума не хватило
782|03.05.2019 16:14:08|Andrey Belous|Ктото пользуется QUIK X Есть пара вопросов
783|03.05.2019 16:14:29|Lizardking0808|У меня. Очень удобно
784|03.05.2019 16:15:14|Anton Moiseev|Пользуюсь, но не активно
785|03.05.2019 16:16:18|Andrey Belous|Правильно ли я понимаю, что по цене это прайс за который я покупал
786|03.05.2019 16:16:48|Lizardking0808|Да, есть такая особенность
787|03.05.2019 16:16:56|Andrey Belous|Благодарю
788|03.05.2019 16:35:54|Kir|Тоже задавался этим вопросом. Там куча схемотоза была с банками, отмыв, левые конторы
790|03.05.2019 19:07:53|Завирюха Александр (МСХ Чувашия)|можно похвастаться 
795|03.05.2019 20:17:59|Сергей Новиков|250 пунктов
796|03.05.2019 20:18:32|Завирюха Александр (МСХ Чувашия)|280 
797|03.05.2019 20:18:51|Сергей Новиков| поздравляю
798|03.05.2019 20:19:04|Завирюха Александр (МСХ Чувашия)|Спасибо большое.
799|03.05.2019 20:19:08|Сергей Новиков|А объем
