|time|user|text
318|20.04.2020 22:45:03|Владимир Тутынин|В Кровавой гонке заправляют жертвами коронавируса.
319|20.04.2020 22:45:09|Dmitry Manzor|Финдир Дэни всплакнул
320|20.04.2020 22:45:20|Evgenii K|Напишите. Искренне порадуюсь за вас, если по данной цене разрешат.
321|20.04.2020 22:45:30|Dmitry|Как и наш spimex 
322|20.04.2020 22:45:45|Dmitry Manzor|Вроде по бренту
323|20.04.2020 22:45:53|Evgenii K|Я так и не понял что это было по Дэни в пт и сегодня с походом к 80
324|20.04.2020 22:46:31|Михаил Васильев|Напишу
325|20.04.2020 22:47:30|Александр (Саша-ААГ)|У меня 1 лот по 8.84 куплен завтра тоже узнаю
326|20.04.2020 22:47:34|Dmitry|Готов был выйти на поставку в Кушинге
327|20.04.2020 22:47:40|Александр (Саша-ААГ)|Продать не дали
328|20.04.2020 22:48:05|Dmitry|Поедешь в штаты заберёшь свои 10 баррелей
329|20.04.2020 22:48:13|Evgenii K|Удачи В любом случае в 10 утра там котировка будет отличной от текущей
330|20.04.2020 22:48:16|Александр (Саша-ААГ)|Он расчетный
331|20.04.2020 22:48:27|Dmitry Manzor|Да как узнали, что оферта по 65  начали сливать я сегодня взял соточку, понаблюдаю
332|20.04.2020 22:48:31|Dmitry|Знаю 
333|20.04.2020 22:49:15|Evgenii K|Так вопрос в том, какого черта он от 65 оторвался в пт и пн. Почему полетело вниз понятно, а почему взлетало, мне не ясно.
334|20.04.2020 22:49:19|Владимир Тутынин|В троллейбусе
335|20.04.2020 22:49:24|Александр (Саша-ААГ)|Ждём минус 300 по сипи и уход в связи с этим в криптодоллар и национализацию промышленности сша
336|20.04.2020 22:49:57|Dmitry Manzor|Markov1van Иван, добрый вечер. Скажите пожалуйста по какой цене маржинколят фьюч, если остановили по 8, а сейчас 20
337|20.04.2020 22:51:01|Александр (Саша-ААГ)|Ну приватизацию в национальном масштабе
338|20.04.2020 22:51:05|Владимир Тутынин|Биток валится.
339|20.04.2020 22:51:13|Andrey|Конвертируемые облигации. Конвертнул в акции и ещё должен
340|20.04.2020 22:51:59|Александр (Саша-ААГ)|Вас отмаржинколят если ГО будет не хватать а так вы в прибыли будете как я понимаю если брали меньше 20 за баррель
341|20.04.2020 22:52:50|Владимир Тутынин|Это как
342|20.04.2020 22:54:05|Александр (Саша-ААГ)|Кстати банки уже первые рейдеры и фактические владельцы активов  а при Азовом сценарии и заливе туда 6 трл и мб ещё 6 чё то будет.....и будет ли после этого рынок  или просто скажут что все теперь принадлежит ФРС  сбросят масаи
344|20.04.2020 22:55:56|Dmitry Manzor|Да я особо не следил, но вроде закончился прием заявок на оферту и пошел рост, а как узнали что выкуп по 65  слив.
345|20.04.2020 22:56:06|Aleksandr|Дедушка не лезь туда где не про коммунизм
347|20.04.2020 22:57:27|Александр (Саша-ААГ)|А мосбиржа седня по апрельскому фьючу просто как я понял собирала жатву  предполагая что он закроется в 0 и не давала продавать  они то на сме и попали видимо или решили заработать просто
348|20.04.2020 22:57:48|Dmitry Manzor|
349|20.04.2020 22:57:48|Владимир Тутынин|И походу это китайские коммунисты вытряхивают биток чтоб приплатить за нефть
350|20.04.2020 22:58:05|Dmitry Manzor|С корвалола понесло
351|20.04.2020 22:58:25|Александр (Саша-ААГ)|Вам двоим надо развить эту мысль
352|20.04.2020 22:58:29|Evgenii K|А почему окончание приема заявок резко увеличил спрос Я сам в дэни, но это движение не понял. Сам тихо жду купон и январьскую офферту
353|20.04.2020 22:58:45|Bugsy|Биток воскресе
354|20.04.2020 22:59:05|Aleksandr|Дед сам с собой разовьет . У него итак двое в голове
355|20.04.2020 23:00:26|Harry Lime|Можно из облигационеров сделать акционеров через осво без проблем , прецедент есть
356|20.04.2020 23:00:44|nik|А какой встречный поток обеспечивает этот канал
357|20.04.2020 23:01:40|YYY|Из всего за чата за 20.04, запомнилась только это лейте в пол .... , всё остальное были уже эмоции
358|20.04.2020 23:02:46|Александр (Саша-ААГ)|Зачем китайским коммунистам вскрываться по битку приплачивая за нефть которую они и так покупают за леньги Хотят всех перехитрить и на самом деле продавать по факту в тоннах получая в долларах  стать нетто продавцом каналов Или в чем логика....я запутался.
359|20.04.2020 23:04:44|nik| Bank of America заявляет, что июньский контракт WTI станет сразу отрицательным без повышения спроса . Единственный спрос который сейчас есть  это спрос на бумагу. Сегодняшние торги нефтью выявили реальность того, что физическая нефть никому не нужна. Сейчас нефть не где хранить, и некому доставлять, ее некому продавать и ничего с ней не поделать.  2020 Bloomberg
360|20.04.2020 23:06:02|Dmitry|Сланцевики кэш давно забрали и сейчас последних мечтателейбыков разводят
361|20.04.2020 23:06:42|YYY|А что с нашей нефтянкой будет , туда же в пол 
362|20.04.2020 23:06:57|Александр (Саша-ААГ)|Если так это правда а не развод скоро будет новая экономическая реальность и какая она будет  коммунизм или диктатура  рыночные отношения это уже не про это
363|20.04.2020 23:07:06|Dmitry|Дефолт
364|20.04.2020 23:07:40|nik|Наверное начнут снижать завтра не дожидаясь мая
365|20.04.2020 23:08:43|Александр (Саша-ААГ)|Доллар держался на нефти и мощности печатного станка как международное средство расчета  на чем дальше
366|20.04.2020 23:09:04|YYY|Да тут инфа проскочила они даже умудрились повысить выпуск.
367|20.04.2020 23:09:11|Ivan Markov|сложный вопрос, ввиду завтрашней экспирации. Судя по объемам сегодня уже принудительно закрывали.
368|20.04.2020 23:09:20|Alexey Severgin|На 1
369|20.04.2020 23:13:02|Andrey|В Белоруссии бизнес вроде не закрыт и доходности выше. Может белорусских бондов купить И дешёвая нефть для них хорошо
371|20.04.2020 23:16:28|YYY|Если в РФ не кайф, то и бульбашам вероятно не айс.
372|20.04.2020 23:16:40|Ivan Z|Давайте не будем лучше не эти темы. Итак чат забит непонятно чем.
373|20.04.2020 23:16:41|Rodan|Ооо, коммунист 
374|20.04.2020 23:17:58|Tony|Так не кормите тролля
375|20.04.2020 23:18:07|Dmitry Manzor|Спасибо Будем завтра наблюдать.
376|20.04.2020 23:18:13|Шура SiberianRanger|В дурку интернет провели.
377|20.04.2020 23:19:38|constant|коллеги вы пишете быстрее чем я читаю
378|20.04.2020 23:19:41|Aleksandr|Он долбоеб а не троль
379|20.04.2020 23:20:18|Tony|Не имеет значения
380|20.04.2020 23:20:45|constant|в чате было чтото дельное кроме эмоций от нефти за сегодня
381|20.04.2020 23:21:33|Dmitry Manzor|Астанавитесь
382|20.04.2020 23:22:01|Aleksandr|Хохрин сказал можно
383|20.04.2020 23:22:38|Владимир Тутынин|Это как раз и есть рыночные отношения, а не коммунизм
384|20.04.2020 23:23:18|Aleksandr|Делу революционного изменения мира Маркс посвятил всю силу своего необыкновенного ума, всего себя без остатка.
385|20.04.2020 23:23:41|constant|А потом у местных на порядок рак больше вылезать начнет, а так то да, прям на месте набережной нпз отгрохать
386|20.04.2020 23:24:23|Aleksandr|Ну это вот когда спроса на твой бред нет , но ты впихиваешь его нам через настойчивую рекламу
387|20.04.2020 23:25:04|constant|Кстати Маркс писал, что акции и облигации есть средство борьбы рабочих за свои права, так как их покупка позволит вернуть отчужденную капиталистом работу
390|20.04.2020 23:26:18|Владимир Тутынин|Всегда за чтото переживать  это наше кредо.  Где мой купон  это лишь первый симптом.
391|20.04.2020 23:26:53|Rodan|Люди по ней гуляют. Но ты не поймёшь 
392|20.04.2020 23:30:17|Владимир Тутынин|Люди должны работать, чтобы работать
393|20.04.2020 23:30:46|Rodan|Я же сказал не поймёшь 
394|20.04.2020 23:31:39|Dmitry Manzor|Давайте капитал завтра будет работать
396|20.04.2020 23:33:34|Владимир Тутынин|Что тебе мешает отключиться Или купон от Роделена ждешь
397|20.04.2020 23:34:01|Dmitry Manzor|Мы интересен этот чат
398|20.04.2020 23:35:16|ОлегЕ.|Мож опрос замутим, что с ним делать Как с Romm широким и размашистым...
399|20.04.2020 23:35:17|Tony|Но тут один флуд
400|20.04.2020 23:36:14|Rodan|Точно... Не отписываюсь только изза хохрина. Остальное порожняк
401|20.04.2020 23:38:20|Владимир Тутынин|Это вы ещё в Друзе не бывали, или на криптоканалах. Там даже слова какието нерусские.
402|20.04.2020 23:39:05|Tony|Экспирация
403|20.04.2020 23:39:27|Владимир Тутынин|Не. Непередаваемо.
404|20.04.2020 23:42:55|Dmitry|С Калитой все ок 
405|20.04.2020 23:43:32|Владимир Тутынин|А ты думаешь его надолго хватит
406|20.04.2020 23:43:56|Aleksandr|Ну он может и завтра парализовать нам общение
407|20.04.2020 23:45:56|Александр Гаврилов|
408|20.04.2020 23:45:58|Evgeniy Kolodiy|Весёлый у вас тамада 
409|20.04.2020 23:46:57|Aleksandr|Я начинаю подозревать , что наш новый еболай не совсем пенсионер  марксист. Навыки выдают более молодое поколение.
410|20.04.2020 23:47:03|Владимир Тутынин|Интересно, а почему они с Двужопым, Широким и Октябренком выступают поочереди
411|20.04.2020 23:48:16|ОлегЕ.|Реинкарнация
412|20.04.2020 23:50:06|Combot|combot.org/c/1350246314
413|20.04.2020 23:50:52|TrendRadar| Выплаты по Облигации 21 апреля, вторник  14.00/4 СветофорП1  13.50/4 iДЭНИКОЛБ1  12.75/12 МСБЛиз2Р02  10.75/4 СэтлГрБ1P2  9.85/4 ГТЛК 1P04
414|20.04.2020 23:51:09|Владимир Тутынин|Вот както так Веселая викторина и призы хорошие  вроде кириллица а ничегго не понятно.
415|20.04.2020 23:55:10|Dmitry Manzor|Происходящее с фьючерсами на нефть напоминает картельный сговор, заявил заместитель председателя Совета Безопасности РФ Дмитрий Медведев.
416|20.04.2020 23:56:50|Aleksandr|Да ну нах, какие картели в 21м веке 
417|20.04.2020 23:56:59|Dmitry|
418|20.04.2020 23:57:16|Dmitry Manzor|А ОПЕК не картель типа
420|20.04.2020 23:57:56|Владимир Тутынин|
421|20.04.2020 23:58:07|Dmitry|Запутался в понятиях Медведев. Где монополии где картели
422|20.04.2020 23:58:46|А что ты сделал для котэ!?|Игорь, вы бы посмотрели на название чата Какой нахер губер Жвачкин и гранит
423|20.04.2020 23:59:10|Mikhail Evdokimov|
424|20.04.2020 23:59:12|Aleksandr|Это тролль глумится
425|20.04.2020 23:59:18|Владимир Тутынин|А что это за принцип take or pay  или он просто решил блеснуть знанием английских слов
427|21.04.2020 00:00:02|Dmitry Manzor|Газпром раньше использовал эту схему, пока в судах не погряз
429|21.04.2020 00:02:03|ОлегЕ.|Бери или плати вроде как
430|21.04.2020 00:02:04|А что ты сделал для котэ!?|А куда бы вы сливали бензин А особенно  авиацилнный керосин
431|21.04.2020 00:02:05|Aleksandr|Бери или плати
432|21.04.2020 00:02:07|Владимир Тутынин|Не я знаю утром стульявечером деньги, а о таком не слышал.
433|21.04.2020 00:02:13|Dmitry Manzor|Модер бы сейчас пригодился, перерабатывать хлам
435|21.04.2020 00:02:32|Владимир Тутынин|Он бы свихнулся.
436|21.04.2020 00:02:43|Dmitry|Сечина бы заправлял 
437|21.04.2020 00:05:00|Владимир Тутынин|А зачем НПЗ Лошадей пусть разводят и на них пашут
439|21.04.2020 00:06:14|Alexey|Почему же Учитывая момент  можно взять весь флот у Победы и сделать летаюшие комбайны 
440|21.04.2020 00:07:20|А что ты сделал для котэ!?|И разбрасывать с них баксы
441|21.04.2020 00:08:53|Владимир Тутынин|На туалете ХЙ написано
442|21.04.2020 00:09:37|Алексей Мареев|я был прав,йес,, либерал фашизм
448|21.04.2020 00:15:37|Ivan Z|Сегодня необычный день, явно там магнитные бури или чтото такое оферта Дэни, нефть за отрицательную стоимость и пришествие пророков в чат.
449|21.04.2020 00:16:04|ОлегЕ.|Эшафот откроется утром
450|21.04.2020 00:16:29|Алексей Мареев|я не вытерплю
453|21.04.2020 00:19:18|Alexey|Неплохо.
454|21.04.2020 00:19:29|ОлегЕ.|Кооператив Бензиновое Озеро начало новой эпохи
455|21.04.2020 00:19:54|А что ты сделал для котэ!?|Даааа
456|21.04.2020 00:19:57|Alexey|Бензиновое Море ага Кооператоров нужно много
457|21.04.2020 00:20:33|Ivan Z|Кстати почему нет В Нью Йорк Таймс современном Маша Гессен публиковалась. Может Игорь тоже
458|21.04.2020 00:21:36|Alexey|Цеппелины
459|21.04.2020 00:23:10|Алексей Мареев|нет, детня не знает про либерал фашизм
460|21.04.2020 00:31:54|Tony|Весна, обострение. Этих глашатаев серпа и молота в каждом ресурсе рунета уже куча. Все как один несут чушь про классовую солидарность, отнять и поделить, и все нам, пролетариям, должны
461|21.04.2020 00:37:13|Алексей Мареев|к ноаму хомски как относитесь
464|21.04.2020 00:53:13|Aleksandr|Лимонов воскрес
465|21.04.2020 00:57:50|Алексей Мареев|лимонов демократ в штанах и панк, тут другая ветвь, сталин возвращается
466|21.04.2020 00:58:46|Aleksandr|Сталин всетаки трезвей смотрел на реальность
467|21.04.2020 01:00:29|Soa|Я бы сказал чересчур трезво
468|21.04.2020 01:03:56|Дмитрий Адамидов|по первым двум пятилеткам этого нельзя сказать поумнели после войны
471|21.04.2020 07:38:22|Harry Lime|Он оговорился прост , не картельный , а карательный сговор ...
473|21.04.2020 07:44:19|Yuriy Skopylatov|облигации понятно, а что на ваш взгляд будет с акциями Не в плане того что упадут до 1 за штуку или ниже а в целом в перспективе Имею акций на 640 со средней 15  
474|21.04.2020 07:44:49|Harry Lime|Я в акции не умею , извините ...
475|21.04.2020 07:50:29|nik|Тоже держу. Правда у голдман сакс прогноз 4 бакса. Но и на 15 тоже есть прогнозы
476|21.04.2020 07:50:51|Harry Lime|Советую просто поизучать кейсы  Ford 2009 , LyondellBysell 2010. Возможно идей подбросит кейс JC Penney , который завершится раньше.
478|21.04.2020 07:51:46|YYY|Ну всё амергидонщина покатила 
479|21.04.2020 07:52:06|"PRObonds | LIVE"|paperbubble нефть хроникикризиса Вчерашнее падение фьючерсов на американскую нефти до минусовых значений  событие, которое в том или ином виде однажды обязательно должно было произойти. Разгон экономик и компенсация их потерь масштабными монетарными стимулами приводит не только и не столько к экономическим успехам. В первую очередь оно создает финансовые пузыри. Пузырь последних лет оказался беспрецедентным и по величине, и по влиянию на ценообразование глобальных активов. Этот пузырь  спекулятивный капитал. Биржи окончательно превратились в площадки для сделок пари один выиграл, один проиграл. Хеджирование стало наиболее рискованной разновидностью спекуляций. Само понятие хеджфонд вполне извращенно предлагает заработать на использовании инструментов финансовой страховки. Инвестиционная компания  это уже давно разновидность букмекерской конторы или интеллектуального казино. Спекулятивная индустрия существовала и до 21 века, но с конца нулевых стала угрожающе увеличиваться. Как раз за счет монетарных вливаний. Которые, в большинстве, так и не дошли до реального потребителя, оставшись циркулировать в сделках спекулятивного толка. И вот результат. Поставка по поставочным фьючерсам в нашем случае на нефть никому не нужна. Дело не в том, что спрос на нефть низок. Это меньшая из проблем. Важнее то, что масса финансовых участников рынка никогда не сталкивалась с самой поставкой. И предпочла ей пассивное самоубийство своих, почестному, не оченьто нужных бизнесов. Но и это еще не проблема. Проблема теперь в состоятельности финансовой инфраструктуры. Хрестоматийно, биржи считаются наиболее устойчивыми институтами, т.к. не имеют собственных позиций. Но, позвольте, как CME сможет рассчитать все вчерашние сделки с нефтью Игравшие на понижение могли выиграть десятки или сотни процентов на вложенный капитал. Игравшие на повышение, в массе, разорены. Биржа гарантирует эти сделки. И либо должна их какимто образом отменить, либо исполнить за счет собственных средств, либо не исполнить вовсе. Каждый из вариантов губителен. Решатся ли власти США оставить одну из крупнейших бирж мира наедине со своими проблемами Наверно, нет. Можно нарастить баланс покупая новые ничего не стоящие обязательства. Но это лишь оттягивание признания неразрешимости проблемы. Причем оттягивание лишь на короткий срок. Восприятие ФРЗ или ЕЦБ, и не только их как голых королей, думаю, складывается не только у меня. Погасить набранные долги, пущенные на покупку активов с сомнительной стоимостью, или нельзя, или можно  путем их обесценения, через инфляцию. Но есть во вчерашнем коллапсе серьезный плюс. Рискменеджмент торговых площадок по всему миру станет строже. Надеюсь, критически строже. Критически же должна пострадать от этого спекулятивная индустрия. И слава богу. Больше светлых умов планеты переключатся на созидательный труд. https//www.probonds.ru/posts/377padenieamerikanskoineftiprigovorspekuljativnoiindustrii.html
480|21.04.2020 07:52:37|"PRObonds | LIVE"|paperbubble нефть хроникикризиса
481|21.04.2020 07:53:49|YYY|Ну и у меня Мейси , все в онлайн не уйдёт факт 
482|21.04.2020 07:54:59|Harry Lime|Я всегда себя спрашиваю , зачем я в этой бумаге  Для получения дивов  ОК , дивов больше нет . Остается  для отскока , если он вообще случится до 3 баксов .
484|21.04.2020 07:55:59|nik|Да. Жду отскок на 6.5. Надеюсь
485|21.04.2020 07:57:09|Harry Lime|Модно  Амазон , Нетфликс , Тесла. Немодно  Мейсис , Эксон , Форд .
486|21.04.2020 07:57:09|ОлегЕ.|Так был же он не так давно
487|21.04.2020 07:57:20|Harry Lime|Хотелось 10
489|21.04.2020 07:58:21|nik|Совершенно верно. Сдал половину а на вторую захотелось 7
490|21.04.2020 07:58:53|YYY|Эпоха много меняет , но магазы были и будут . Реальное общение и контакт никакой онлайн те заменит . Амазон это китайский варик на американский рынок . Хорошую и качественную вещь надо держать в руках , а не рассматривать в 8D.
491|21.04.2020 08:00:13|Harry Lime|Останется один магазин на Манхэттэне  в виде тематического парка шоппинг в 20м веке .
493|21.04.2020 08:00:35|Dmitriy|Что вы так за месис беспокоитесь. Посмотрите на их p/book
494|21.04.2020 08:00:50|YYY|Счас намечтаете 
495|21.04.2020 08:01:33|Dmitriy|У них активов девать некуда
497|21.04.2020 08:01:46|Harry Lime|Недвижимости на 20 ярдов. А если в минус цена уйдет. Как у нефти. Никто не хочет много кашляющих людей вместе.
498|21.04.2020 08:02:21|Dmitriy|Америка это страна потребления
501|21.04.2020 08:03:10|Harry Lime|Вопросы веры пошли.
502|21.04.2020 08:03:45|Dmitriy|И вообще легко указывать людям что они дураки и купили фигню. Когда сам в этом не учавствуешь.
503|21.04.2020 08:04:00|Harry Lime|Недвигу под коворкинги ВиВорку можно сдать , чтобы клятые хипстеры перемерли там быстрее
504|21.04.2020 08:04:23|Dmitriy|Вот именно
505|21.04.2020 08:04:24|Harry Lime|Я отговаривал с 36 баксов так то
506|21.04.2020 08:04:52|Dmitriy|Не только эта бумага ушатана была
507|21.04.2020 08:05:14|Harry Lime|Форд с нефтянкой еще
508|21.04.2020 08:05:16|Dmitriy|Посмотрите на swn
510|21.04.2020 08:06:50|Harry Lime|Ресурсы  немодно , диджитал  модно , и то не весь . Я так по дури Твиттер купил в свое время , думал это недооцененный актив . Платное обучение самое лучшее
511|21.04.2020 08:07:18|Dmitriy|Согласен. Все ошибаются
512|21.04.2020 08:07:22|Harry Lime|После национализации в 2008м то
513|21.04.2020 08:07:47|Dmitriy|Да история может повториться
515|21.04.2020 08:09:10|Harry Lime|Плохо не то , что Твиттер купил через ноту , он отрос через 3 года. Плохо , что Square просмотрел. Урок усвоен  бери не то что упало , а то , что может стрельнуть.
516|21.04.2020 08:09:50|Dmitriy|Точно подмечено
517|21.04.2020 08:12:54|Harry Lime|EPAM , Salesforce , Servicenow , Zoom  вот кладбище упущенных возможностей
518|21.04.2020 08:15:05|Serg|Доброе утро. Как говориться  знал бы прикуп...
519|21.04.2020 08:16:27|Harry Lime|Ну хоть из наших бондов ни за что Софтлайн не брошу , потому что он хороший.
520|21.04.2020 08:17:05|Serg|
521|21.04.2020 08:17:35|Vitaliy Klimenko|Усреднение губит если вы поняли что купили г
522|21.04.2020 08:18:55|Harry Lime|Я вчера имел приятную беседу с DCM Газпромбанка на тему Софтлайна
523|21.04.2020 08:21:52|Serg|С убедительной перспективой
524|21.04.2020 08:22:25|Harry Lime|Так прессрелиз висит в канале
526|21.04.2020 08:23:50|Serg|Канал читал, я про эмоцию 
527|21.04.2020 08:24:21|Александр (Саша-ААГ)|Так и что будет с моим 1 апрельским лотом купленном по нижней границе вчера
528|21.04.2020 08:24:35|Harry Lime|Я думаю диджитал и финтех еще будут выходить на биржу за займами в этом году.
529|21.04.2020 08:24:37|Александр (Саша-ААГ)|Раз торги остановили а экспирация сегодня ....
530|21.04.2020 08:25:23|Harry Lime|У эмитента появился ответственный , которому как минимум небезразлично , что пишут и говорят про него. Это главное.
531|21.04.2020 08:25:38|Rodan|редсофт
532|21.04.2020 08:26:06|Harry Lime|Возможно , программу зарегистрировали , но я вцелом про новых эмитентов
533|21.04.2020 08:26:25|Dmitriy|Не раз спасало
534|21.04.2020 08:26:43|nik|Гляньте выше картинку от ммвб. Поставка по минвс 37 баксов
535|21.04.2020 08:28:13|Александр (Саша-ААГ)|Это майский минус 37
537|21.04.2020 08:30:10|Serg|Да, тоже порадовался за контакт. Если уж вера чуть ли не главная составляющая в ВДО, то наличие неравнодушного эмитента большое дело.
538|21.04.2020 08:36:32|Evgenii K|Ох, больно прилетит ряду людей на ммвб, а шортящим и не успевшим закрыть просто благодать пришла. https//www.moex.com/n28142/nt106
539|21.04.2020 08:41:59|Aleksandr|Трамп Если мы сможем получить нефть бесплатно, мы возьмем все, что сможем, и хорошо бы чтобы нам за это заплатили.мы потратили 8 триллионов долларов на Ближнем Востоке, и мы были глупы, когда мы сделали Трамп говорит, что его администрация рассмотрит вопрос о прекращении поставок нефти из Саудовской Аравии.
541|21.04.2020 08:44:57|nik|Напишите тогда пжл как в итоге случится.
543|21.04.2020 08:45:39|Алексей ayaye :)|а то мы назовем ее Воронежем
544|21.04.2020 08:45:48|Aleksandr|Да
546|21.04.2020 08:46:50|Александр (Саша-ААГ)|Если все как тут написано то даже представить не могу
549|21.04.2020 08:47:37|nik|В друзе прикинули уже цифры.
550|21.04.2020 08:47:48|Александр (Саша-ААГ)|Можно ссылку
552|21.04.2020 08:48:20|nik|druz_svid
553|21.04.2020 08:48:25|Шура SiberianRanger|Зачем перерабатывать хлам, если можно просто уничтожить его источник
554|21.04.2020 08:49:51|nik|Там вообще вишенка  фьючи нефти да ещё и на ммвб это видимо за гранью...
555|21.04.2020 08:52:21|Александр (Саша-ААГ)|Все понятно
562|21.04.2020 08:59:04|Владимир Тутынин|Это пока. Надо будет  сделают нескучный онлайн
563|21.04.2020 09:01:33|nik|Знакомые торгуют одеждой. Инстагарам, все дела, фото, видео сторис... Привозят клиенту полгардероба на выбор и шампанское, модель работает. За 5 лет работы примерно в три раза выросла цена базовых вещей у них. Это конечно не массовый онлайн но уже не офлайн
564|21.04.2020 09:05:56|Aleksandr|Падение нефтяных фьючерсов в зону отрицательных цен, помимо прочего, демонстрирует нам, что инвестиции в золотые ETF, использующие фьючерсы на золото, как базовый актив, не могут рассматриваться, как равные по надежности инвестициям в слитки и монеты. Это всегда было известно. Вчера стало всем очевидно. Цены на слитки и цены на фьючерсы могут сильно расходиться.
565|21.04.2020 09:06:56|Владимир Тутынин|Вотвот создастся какой нибудь гибридный онлайноффлайн механизм торговли с юнитами под примерку, тестдрайв и дегустацию. Причем юнит может быть многоплановый.
566|21.04.2020 09:11:19|Алексей ayaye :)|в минус уйдет 
567|21.04.2020 09:11:29|Владимир Тутынин|Fxgd  своп на золото. Стремно
568|21.04.2020 09:12:16|Aleksandr|Скоро прийдем к передаче из рук в руки 
569|21.04.2020 09:13:45|Шура SiberianRanger|Потом будем за физзолото покупать опционы на неполучение пули в лоб 
570|21.04.2020 09:14:04|Владимир Тутынин|А как ещё читай спецификацию перед тем как брать. А остановили, чтобы не закрыться на 100.
571|21.04.2020 09:14:06|Aleksandr|https//www.finanz.ru/novosti/birzhevyyetovary/pravitelstvorazreshilovyvozitizrossiivsedobyvaemoezoloto1029109362
572|21.04.2020 09:15:38|ОлегЕ.|Так глядишь и до бус с зеркальцами дойдет
574|21.04.2020 09:17:58|sergei begreater|FXGD использует не фьючи, а утренний Лондонский фиксинг
575|21.04.2020 09:18:14|А что ты сделал для котэ!?|Андрей, поясните пожалуйста, какие проблемы появляются у СМЕ
576|21.04.2020 09:18:48|Harry Lime|Как романтично. Утренний лондонский фистинг.
577|21.04.2020 09:20:47|Шура SiberianRanger|RIP
578|21.04.2020 09:22:44|sergei begreater|Сначала фиксинг
580|21.04.2020 09:23:14|Dmitry Manzor|сегодня проверим, кто прав
581|21.04.2020 09:23:19|Шура SiberianRanger|смотри деньгами не бери
582|21.04.2020 09:23:32|Владимир Тутынин|В крипто есть целый ряд бирж  fcon, bite  которые разорились на фьючах. Во первых при резкой просадке они не успевали собрать маржинколы с клинтов, а выигравшим биржа является гарантом возврата. Кроме того возникает перекос изза ГО.
583|21.04.2020 09:23:54|Dmitry Manzor| впервые в истории дивы будут выплачены банками с жижей
584|21.04.2020 09:24:50|Алексей ayaye :)|владельцам префов  жижа лично ИИС
585|21.04.2020 09:25:14|Harry Lime|Безусловно
586|21.04.2020 09:25:35|Aleksandr|Она обязана обеспечить расчеты по сделкам.Отобрать у проигравших сотни миллионов долларов и отдать победителям.
587|21.04.2020 09:25:37|А что ты сделал для котэ!?|Вряд ли ктото из вас знает, что такое Platts pricing. И тем более никто не видел таких прайсов, которые присылались нефтетрейдерам по подписке по факсу, и с которых и начиналось в весну 1998 года торговля и поиск брошеных танкеров, залитых нефтью и нефтепродуктами и бороздивших Черное и Средиземное моря. Так вот, в марте 1998 цена барреля брента колебалась от 11 до 17 долларов. Мы сидели в офисе компании Петроконсалт у самой Триумфальной арки, в начале Avenue Kleber, и наш бразильский тейдер, выгнанный из Петробраса за пьянство и женщин что для бразильского трейдера нефиговое достижение, покупал по Platts minus 10 всякое тонущее говно, типа азербайджанского танкера Гафур Мамедов потому что оно больше тупо не могло плавать, и мы гнали все это в Одессу или иногда в Румынию на слив. Так вот. Наступило 1 апреля. Нам хотелось пошутить. Поэтому мы взяли свежи утренний Platts, который и так не радовал, наклеили цифирки в два раза ниже оригинальных, еще раз прогнали через факс, и положили на стол нашему бразильскому другу, а потом пошли на Елисейские поля в Fouquets попить пива. Когда мы вернулись, бразильский друг в потной рубашке уже практически в майке добивал на скидку парней из Total. Glencore сдались еще раньше. Про все, что случилось потом, вы можете прочитать в научном труде специалистов Оксфорда Кризис цен на нефть 1998 года в первой ссылке.
588|21.04.2020 09:30:07|Владимир Тутынин|Красиво.
590|21.04.2020 09:34:10|Dmitry Aleksandrov|Между тем, Обувь России стала системно значимой
592|21.04.2020 09:34:56|Алексей ayaye :)|ПАКУПАЙ
593|21.04.2020 09:35:19|Dmitry Aleksandrov|http//minpromtorg.gov.ru/activities/sistema/
595|21.04.2020 09:35:58|Владимир Тутынин|Это значит теперь им требуется помощь
597|21.04.2020 09:37:14|Алексей ayaye :)|вчера были маленькие, но по три. а сегодня большие.
598|21.04.2020 09:37:34|Dmitry Aleksandrov|Так ведь сегодня пяти рублей нет
599|21.04.2020 09:38:03|Andrey Hohrin|пессимист считает, что все девушки ...уки, оптимист на это надеется
600|21.04.2020 09:38:17|"PRObonds | LIVE"|эмитенты обувьроссии Обувь России вошла в перечень системно значимых компаний из легкой промышленности . Какие меры поддержки это даст  пока выясняем. Но новость в любом случае позитивна http//minpromtorg.gov.ru/activities/sistema/
601|21.04.2020 09:38:37|Алексей ayaye :)|а фонбет из этого списка уже убрали 
602|21.04.2020 09:38:54|Andrey Hohrin|с болью в сердце
603|21.04.2020 09:38:58|Александр (Саша-ААГ)|Так мне продали после остановки торгов по фьючу
604|21.04.2020 09:39:29|Алексей ayaye :)|помоему, только под этот пункт подходит признано доминирующее положение организации на рынке определенного товара в соответствии со статьей 5 Федерального закона от 216 июля 2006 г.  135ФЗ О защиты конкуренции.
605|21.04.2020 09:39:32|Dmitry Aleksandrov|Теперь порядок изменили. Сегодня опубликовал Минпромторг, Фонбет в любом случае не в его ведомстве. Но, судя по отзывам в СМИ, и профильное ведомство Фонбет не вернет
606|21.04.2020 09:40:09|Алексей ayaye :)|с остановки или с планки как я понимаю, с планки можно было купить, но уже нельзя было продать
608|21.04.2020 09:40:56|Александр (Саша-ААГ)|Те все законно  учиться надо книжкам
