|time|user|text
261|05.12.2019 21:46:58|Александр Шумаков|Коллеги, мне кажется, что народ массово заманивают на биржу. Так как априори, настрой , что все действия власть имущих имеют злой умысел, это вызывает беспокойство... Как думаете, кому это выгодно
262|05.12.2019 21:47:45|Aleksandr|НАТО
264|05.12.2019 21:48:42|Шура SiberianRanger|Это выгодно бирже и брокерам, они хотят срубить с вас сладкийсладкий комис
266|05.12.2019 21:50:41|Владимир Тутынин|Единички на сувениры брали
267|05.12.2019 21:51:03|Aleksandr|я не брал
268|05.12.2019 21:51:04|Александр Шумаков|Можно разубедить. Это всего лишь настройка по умолчанию
269|05.12.2019 21:51:17|Шура SiberianRanger|1. Делаем рубль по 130 2. Обвиняем во всём МЕРЗКИХ СПЕКУЛЯНТОВ С БИРЖИ 3. Отжимаем содержимое всех брокерских счетов
270|05.12.2019 21:51:36|Александр Шумаков|А это настройка по умолчанию тоже. Вековое недоверие
271|05.12.2019 21:52:02|Шура SiberianRanger|КТО НЕ СВАЛИЛ, ТОТ ЛОХ
272|05.12.2019 21:52:06|Александр Шумаков|О... тема...
274|05.12.2019 21:52:34|Владимир Тутынин|Делаем у меня сишка уже вторую неделю в минусе болтается
275|05.12.2019 21:53:00|Alex|поручительство нужно для одной цели, чтобы у бенефициара не было соблазна потопить одну конкретную компанию, которая взяла долг, при этом выведя все активы с нее на материнскую
276|05.12.2019 21:53:18|Шура SiberianRanger|как поётся в песне, Я БЫ ЛОНГОВАЛА ВОЗЛЕ ТРАСС Я БЫЛА БЫ САМОЙ НИЩЕЙ ИЗ ЛЮДЕЙ
277|05.12.2019 21:54:16|Alex|У вас например есть таксовичкоф или кисточки Если есть, то знайте что это компании без поручительства, из которых облигационный займ выведен, и эти компании можно потопить в любой момент
278|05.12.2019 21:55:22|Владимир Тутынин|Ни чо. Я терпеливый. Я не нервничаю когда терплю убытки. Нервничают те кто оказался рядом.
280|05.12.2019 21:56:30|Aleksandr|сильный ход
281|05.12.2019 21:59:47|Владимир Тутынин|Чтото длинный какойто цикл. От хочу до имею в Новосибе  1год.
283|05.12.2019 22:05:45|Маркшейдер|Как то совсем недружелюбно все в этом мире ВДО...Благодарю за уточнение. А вот этот самый момент, вывод займа в куда то/на когото, он где отображается Как его уловить можно Скрыть в отчетностях возможно 
284|05.12.2019 22:06:44|Alex|скрыть можно, зависит от того, есть ли страх перед правосудием
288|05.12.2019 22:09:46|Маркшейдер|Так они разве этим не погасили старый долг В принципе на тоже, что и ОР сейчас второй выпуск потратит
291|05.12.2019 22:13:30|Dmitry Aleksandrov|Там не злой банк, а АСВ бывший интеркоммнрц. Погашение было не из этих облигационных денег, а ранее, из оборотки. С облигаций как раз пополнение оборотки
292|05.12.2019 22:14:33|Alex|нет, это не их долг, а ему должны т.е. актив, доля в Маныче
293|05.12.2019 22:16:25|Dmitry Aleksandrov|Которой уже нет, как и говорили при презентации
294|05.12.2019 22:16:55|Alex|Дмитрий, я помню, интерес тут в какую форму активы перетекли теперь
295|05.12.2019 22:19:34|Dmitry Aleksandrov|По итогам 6 мес. это было ещё в дебиторке, кажется, как в режиме онлайн  уточню
296|05.12.2019 22:21:01|Alex|т.е. в оборотку пошло
297|05.12.2019 22:21:58|Dmitry Aleksandrov|С учетом, что гасить нечего, вариантов не много Модернизация по парку техники пока не производится за ненадобностью
298|05.12.2019 22:23:40|Маркшейдер|Дмитрий, ну в силу пока скромных способностей на этом поприще, логику то верно с презентации понял. Заплатили злому банку из за которого им другие банки не давали займ, выпуск облигаций в этом помог, проблему решили. Перемена слогаемых , сути не меняет...Я горный инженер , не экономист, ни бухгалтер...выражаюсь как могу спасибо за презентацию по ОР. Смотрел.
299|05.12.2019 22:24:15|Владимир Тутынин|Когда знакомому в долг даёшь ещё более недружелюбно.
300|05.12.2019 22:24:20|Dmitry Aleksandrov|Не за что, спасибо, что смотрели А знания со временем приходят
301|05.12.2019 22:36:04|Владимир Тутынин|Я тоже мало что понимаю. И с развитием ВДО мне кажется все меньше и меньше. Вот Вы первоначально скользкий вопрос Дмитрию адресовали, а ответил Александр. А надо было наоборот. Дмитрий всетаки продавец. Я как раз читаю ответы на вопросы Александра и Алекса или Ильи. И просто по впечатлению беру или не беру.
302|05.12.2019 22:40:19|Aleksandr|А деньги порой уходят пропорционально
303|05.12.2019 22:45:52|YYY|Ух,осилил ленту. Понял,что фиговый листок с пятой очки,кто то нехороший пытается оторвать, но лист держится стойко С обувью это протоптанные каблуки и когда засверкают пятки вместо них
304|05.12.2019 22:47:53|Aleksandr|Ну как бы фиговый лист не к пятой точке прикладывают обычно.Но в целом да, поэтично
305|05.12.2019 22:48:21|Маркшейдер|
306|05.12.2019 22:49:13|Aleksandr|Флюгер был приколочен намертво, и ветер обреченно дул в указанном направлении...
307|05.12.2019 22:50:34|YYY|Пока посидим на заборе.....
308|05.12.2019 22:53:05|Aleksandr|Тут забор с колючкой в три ряда
309|05.12.2019 22:58:01|Маркшейдер|Товарищи спасибо за терпение к новичкам и извините за глупые вопросы. Но это объективный процесс, вам одним тут не спрятаться в чате увеличение людей завязанных в данном процессе, приводит сюда и финансово неграмотных... И они будут учиться, в том числе и на вашем опыте и за ваш счёт...
310|05.12.2019 23:00:29|Aleksandr|Прошу Вас, вот все верно сказано, но отбросьте иллюзию , что будет возможность поучиться за наш счет .
311|05.12.2019 23:01:23|Маркшейдер|За ваш счёт, это не про деньги. А про ваше участие.
312|05.12.2019 23:01:32|Aleksandr|Выдохнул
313|05.12.2019 23:02:16|Maksim Noikin|Мы уже это делаем хотите вы этого или нет 
314|05.12.2019 23:02:33|Aleksandr|Ах Вы вампиры такие 
316|05.12.2019 23:03:41|YYY|Так вот за это и низкий поклон Вот посмотришь презу,сердце горит ,руки уже считают всё, а после ленты начинаешь искать этот листок и думать куда ж его прилепить 
318|05.12.2019 23:31:30|Михаил|Дмитрий, кстати говоря, а не сильно ли дорога будет маркировка для обуви, учитывая, что это недорогой сегмент Об этом говорили
320|05.12.2019 23:33:16|Dmitry Manzor|Копейки.
321|05.12.2019 23:38:36|Aleksandr|50 копеек на 1 пару обуви
322|05.12.2019 23:40:36|Михаил|Спасибо, мне казалось это будет намного более плохо в условиях соперничества с китайским валом
323|05.12.2019 23:41:50|Aleksandr|Обувь год уже все это тестирует.Пришли к выводу что это даже поможет во внутреннем учете компании
325|05.12.2019 23:53:33|Михаил|Очень бы этого хотелось. Насколько я вижу, наоборот будет больше поток чёрного продукта через таможню.
328|06.12.2019 00:26:37|YYY|Совкомбанк выкупил септем капитал, это как то скажется на иволге
330|06.12.2019 00:42:36|К& Б:))🍷|Да уж. Наштамповали сегодня сообщений... Прецеденты скупки выпусков под ОСВО были. Более того, очень успешные. Защиты нет. Проблема признана на самом высоком уровне т е в ЦБ. Спасение утопающих  дело рук самих утопающих
331|06.12.2019 01:09:12|А что ты сделал для котэ!?|Кого то возбуждают девочки Кого то  мальчики А кого то  полъярда финвложений 
332|06.12.2019 01:10:00|Ilya|Сравнил, полярда с чем то там ещё
333|06.12.2019 07:35:18|Andrey Hohrin|а как должно сказаться
334|06.12.2019 07:36:35|YYY|Конкуренция не повысится 
335|06.12.2019 07:38:00|Andrey Hohrin|я не против возникновению конкуренции. сейчас ее нет.
336|06.12.2019 07:38:31|YYY|Ну тогда будет Мож и иволга скупят
337|06.12.2019 07:39:12|Andrey Hohrin| Если Морган Стенли вернется в Россию, можно подумать
338|06.12.2019 07:39:33|YYY|Хотя банчата ссыкуны в основном 
340|06.12.2019 08:23:40|Aleksandr|А когда Морган ранее был в РФ , то рынок был глубже и больше
342|06.12.2019 08:35:55|Антон|
343|06.12.2019 08:41:46|Шура SiberianRanger|
344|06.12.2019 09:31:01|YYY|Глубиной он никогда не отличался,но можно было заработать, а счас ни того,ни другого, тока Игорь Иванович на коню.
345|06.12.2019 09:31:17|Reincarnation Man|Не очень понимаю, почему все радуются, что Совок купил Септем. Совок  мерзкий жульнический банчок, не отличающийся хорошими манерами
346|06.12.2019 09:31:45|Aleksandr|А кто радуется то
347|06.12.2019 09:32:07|Reincarnation Man|да куча поздравлений свалилась на Септем
348|06.12.2019 09:32:28|YYY|Купцы которые по случаю купили и вырубили виневый сад тоже были не аристократами 
350|06.12.2019 09:33:04|Aleksandr|Вот к примеру если ВТБ купит Иволгу , то Иволге станет пох на розницу из чата . Просто сеть продаж ВТБ будет проглатывать эти малые выпуски моментально.
351|06.12.2019 09:35:45|Reincarnation Man|типун на язык 
352|06.12.2019 09:36:55|Aleksandr|А теперь, когда Совок получит доступ к общению с эмитентами Септема , то я даже и незнаю , станут ли они второй раз приходить на рынок за займом. А так же я незнаю , не захочет ли банк размещать своих эмитентов за 30 секунд как делают некоторые, ведь бабла то в достатке.
353|06.12.2019 09:37:59|Sergey S|Зато болееменее надежный на фоне остальных банков в стране.теперь и септем более надежный будет
355|06.12.2019 09:39:29|Aleksandr|А где прочитать  Дайте ссыль
356|06.12.2019 09:42:00|Sergey S|Не какой то отдельной статьи. Но к примеру https//sovcombank.ru/articles/korporatsii/sovkombankvistupilorganizatoromrazmescheniyavipuskabirzhevihobligatsiikreditevropabankaobemom5mlrdrublei
358|06.12.2019 09:44:27|Aleksandr|Прочитал.Не понял, что из этого вытекает Все новости RusBonds и Cbonds я читаю ежедневно , Совок разумеется тоже там мелькает. Какой вывод нужно сделать относительно его сделки с Септем
359|06.12.2019 09:48:01|Sergey S|Вы сомневались, что эмитенты септема вернутся за займам на рынок, увидя совкомбанк. Я полагаю,они скорее рады будут, потому что совком на рынке размещений серьезный уважаемый игрок с отличной репутацией  шлак не размещает
360|06.12.2019 09:51:18|Aleksandr|Вы не поняли меня , вернуться на рынок это не одно и тоже что снова разместится через Септем . Обувь вернулась вот на рынок, а организатор не БКС . Это был не вопрос доверия к самому Септему , а предположение , что банк будучи в добром уме , просто напросто даст проверенному эмитенту лучшие условия займа и скушает доход сам , чем отдаст рынку.
361|06.12.2019 09:55:49|Harry Lime|У меня есть некие предположения  у Совкомбанка огромный многомиллиардный пакет бондов , эту историю надо администрировать в том числе , опыт Септема тут не будет лишним.
362|06.12.2019 09:57:20|Aleksandr|У меня есть предположение , что никто из больших не умеет работать с розничным спросом и тут опыт Септема важен.
363|06.12.2019 09:57:45|Harry Lime|И это тоже , но синергия налицо
364|06.12.2019 09:58:25|Кирилл|Коган о Септем
365|06.12.2019 09:58:25|Кирилл|Тот факт, что Совкомбанк купил долю в Septem Capital, явление очень знаковое. Прежде всего, хочу поздравить ребят из Septem, моих добрых товарищей Дениса Кучкина и Дениса Зибарева, а также их партнеров и коллег, с этой сделкой. Теперь по сути. Снижающиеся процентные ставки, растущий рынок акций активизировали рынок корпоративных облигаций. На мой взгляд, сегодня это будет крайне интересный и понятный бизнес с растущими оборотами. Полагаю, что решение Совкомбанка войти в Septem разумное и весьма своевременное. Другое дело, что каждый из нас должен понимать выход на рынок большого количество джанков  штука крайне рискованная. Количество дефолтов неизбежно будет расти. Инвестору сегодня необходимо быть невероятно осторожным. Его, по сути, выталкивают в зону все большего и большего риска. Думаю, впереди грядёт активизация и рынка российских акций второго эшелона. Как человек, непосредственно причастный к созданию этого рынка, хочу сказать следующее. Рынок сулит огромные выигрыши, но и таит в себе колоссальные риски. Помнить об этом мы с вами обязаны. Кстати, и ко мне, как к президенту инвесткомпании, имеющей хорошую экспертизу по второму эшелону российских акций, а также автору известного телеграмканала, стали наведываться на огонек знакомые из различных банков. Банки ищут ниши для роста бизнеса. В условиях снижающихся спредов, в возможностях фондового рынка они ищут потенциал для своего развития. И этот процесс, более активного участия банков на рынке ценных бумаг РФ, явно будет усиливаться. Если есть желание посоветоваться, задать вопросы по акциям второго эшелона и прочему, адрес знаете Для тех, кто хочет самостоятельно управлять своими средствами, сервис BidKogan http//ttttt.me/bidkoganbotstartbitkogan . Среди прочих, есть портфель и российских активов. bitkogan
366|06.12.2019 10:00:44|Aleksandr|Жалко только , что Коган не в курсе , ВДО  это третий эшелон .
367|06.12.2019 10:02:21|Димон|У Когана в портфеле тоже ест ВДО ОР, кстати
368|06.12.2019 10:03:15|Aleksandr|ОР у нас тут за ВДО не считают .
369|06.12.2019 10:04:14|Димон|Извините , я не знал
370|06.12.2019 10:13:55|YYY|согласен, септем нашёл хорошего покупца, и пока в бизнесе.... .Банчок не дорого вошел в растущий сегмент ...
371|06.12.2019 10:16:15|Harry Lime|Так цель текста была себя и свой сервис прорекламировать , чтото ребят из Септема он до этого на канале не вспоминал
372|06.12.2019 10:16:46|Михаил|Что с Грузовичком никто не в курсе
373|06.12.2019 10:17:17|YYY|коган ещё тот вкуриватель зеленых канадцев
374|06.12.2019 10:17:38|Harry Lime|Не растет до 120
375|06.12.2019 10:17:55|Aleksandr|А как он причастен к созданию этого рынка 
376|06.12.2019 10:18:20|Михаил|Упал до 103,33
377|06.12.2019 10:18:23|Harry Lime|Никак , но написал , теперь вроде и причастен
379|06.12.2019 10:28:32|Sergey S|Чего
380|06.12.2019 10:29:01|Aleksandr|ну
381|06.12.2019 10:30:22|Sergey S|Отчего ж не считают Считают вроде. по всем параметрамхотя они и расплывчатые проходит
382|06.12.2019 10:31:28|Aleksandr|ну Вам видней , проходит так проходит . Особенно по обьемам выпусков.
383|06.12.2019 10:33:51|Sergey S|мне видней это ж мировая практика  вопрос отнесения к ВДО это в первую очередь вопрос уровня кредитного риска,а не объемов выпусков
384|06.12.2019 10:52:06|Маркшейдер|А не по доходности 
385|06.12.2019 10:56:49|К& Б:))🍷|Доходность  производная от риска
386|06.12.2019 11:04:48|Aleksandr|Мировая практика отнесения к ВДО Эко Вы загнули то . Это очень дискусионный вопрос. Но не станем далее разводить здесь этой дискусии , тк пожалуй просто не важно куда относит ОР отдельный инвестор.
387|06.12.2019 11:06:14|Sergey S|Риск/доходность важнейшее соотношение, риск определяет доходность
389|06.12.2019 11:07:30|Шура SiberianRanger|Ктото хотел поставить оффер на 106,33, но промазал мимо кнопки на NumPad и поставил на 103,33. Ну а ктото увидел такой аттракцион невиданной щедрости и купил с этого оффера D
390|06.12.2019 11:10:03|Sergey S|Ну да, вдо,high yield bonds не у нас придумали. написано куча статей, научных и не очень, интернетресурсовуважаемых и не очень ,где описаны теория облигаций,в том числе особенности высокодоходных
391|06.12.2019 11:14:59|Aleksandr|Если Вы глянете на начало , я Вам написал ОР у нас тут за ВДО не считают . . А с этим как раз все просто, тут сообщество табличку волшебную составило где поименованы все выпуски ВДО , по мнению этого самого сообщества. А если Вы желаете доказать , что критерии не верны , то это не ко мне , тут есть умы и посветлее.
393|06.12.2019 11:18:09|Sergey S|Ок
395|06.12.2019 11:20:34|Aleksandr|Остановку куплю уже проехали. Смотрите график по бумаге. А от ответа Вы ушли.
396|06.12.2019 11:23:19|🌺Авуша🌺|https//ru.m.wikipedia.org/wiki/D09CD183D181D0BED180D0BDD18BD0B5_D0BED0B1D0BBD0B8D0B3D0B0D186D0B8D0B8
397|06.12.2019 11:25:07|Aleksandr|Черт возьми, это гениально Такой козырь просто нечем крыть.
398|06.12.2019 11:25:24|🌺Авуша🌺|Учитесь
400|06.12.2019 11:27:17|Sergey S|Я понимаю о чем вы.просто мы же выяснили с вами,что у нас разные критерии.мне например критерий 5 к кажется разумным. Но а основне коетерий кредитного риска мировая прктика все что ниже BB или без рейтинга,это high yield. У нас он в таком виде неприменим. Система ч тот момент ближе была к группе падших ангелов ,хотя по критерию 5 она стала вдо. для меня нет,она не была вдо
401|06.12.2019 11:29:41|Aleksandr|Все так. Просто тут стали писать истины прописные про риск/доходность, так это величина плавающая .
403|06.12.2019 11:46:56|Vladimir Nabatchikov|А что за две плиты на покупку и продажу на 2млн в Дени колл Понятно, что это скорее всего один и тот же персонаж, но как это работает и зачем, объясните новичку.
405|06.12.2019 11:48:33|Yaroslav|Если один человек, то тогда покупаешь дешевле, продаешь дороже
408|06.12.2019 11:57:42|Шура SiberianRanger|Это ММ проснулся
409|06.12.2019 12:01:33|Harry Lime|Намекают инвесторам , что это Софтлайн 2
410|06.12.2019 12:04:31|Harry Lime|Совкомбанк является одним из крупнейших и профессиональнейших инвесторов на рынке ценных бумаг. Очень интересна структура его портфеля 
411|06.12.2019 12:04:57|Harry Lime|19 ноября Янго , Янго чтото знал
412|06.12.2019 12:20:58|Антон Альянов|В мясничем2, похоже, с помощью робота ктото торгует. Если отправить заявку на продажу облигаций, то под ней стазу выставится заявка на продажу 3 облигаций на 0,01 дешевле. Если заявку снять  та заявка тоже снимается, точнее  меняет цену, чтобы быть ровно на 0,01 выгоднее, чем самая выгодная. И заморочился же ктото
413|06.12.2019 12:21:41|Маркшейдер|Это не скальпингом называется
414|06.12.2019 12:22:18|Vl Lav|я такую тему видел и у других в стакане
415|06.12.2019 12:23:02|Антон Альянов|Я думал, скальпингом называется не совсем это. Да и скальпинг в ВДО  чтото новое. Что не сделаешь, чтобы продать на 3 рубля дешевле.
416|06.12.2019 12:24:31|Harry Lime|Спешите видеть во всех стаканах Иволги
417|06.12.2019 12:26:45|Маркшейдер|Интервью новое вышло. Там Илья и про вас тоже есть 
418|06.12.2019 12:33:35|Harry Lime|Если не будет занозы в лице частных инвесторов активистов рынок превратится в елей и патоку рекламных видео и презентаций.
419|06.12.2019 12:36:28|Маркшейдер|злые инвесторы, там так кажется сказано.
420|06.12.2019 12:37:51|Harry Lime|Пусть я ошибусь 9 раз из 10 и буду подозревать отличную компанию , но даже одного дефолта из десяти мало не покажется
421|06.12.2019 12:40:29|G M|Плюсую неистово под каждым словом
422|06.12.2019 12:47:55|Маркшейдер|А по интервью в целом что скажете У меня диссонанс. С одной стороны Андрей создаёт компенсационный фонд, с другой за закон о квалах и против мелких инвесторов с оговоркой опять же, чтоб нас по знаниям туда пускали. Для кого этот фонд Для крупняка А им это будет интересно Я наверное опять наивен...но есть оЧучение недоговоренности...
423|06.12.2019 12:50:06|"PRObonds | LIVE"|интервью вдо Андрей Хохрин, вслед за Сэром Гарри, дал системное интервью одному из первых сайтов, посвященных ВДО. Подробная статья о развитии компании и рынка в целом И, конечно же, спасибо команде boomin за этот лонгрид https//boomin.ru/articles/andreykhokhrinrynokpokachestvusvoikhimenbudetotlichatsyaottogochtoestseychas/
424|06.12.2019 13:00:17|Harry Lime|Клиент Иволги отличается от типичного чатовца Энгри. У него депо 10 млн и он не хочет заморачиваться , а хочет доходность. А в Энгри наоборот , либо когда депо меньше , но хочется больше депозита , либо соответствует , но хочется заморочиться и есть свое видение рынка. Вот этот диссонанс и отражает интервью , не считаю , что это плохо.
426|06.12.2019 13:01:34|sasha bav|Андрей говорил про 3
427|06.12.2019 13:01:43|Шура SiberianRanger|Классический спредовый робот, во многих стаканах пасётся.
428|06.12.2019 13:19:44|Джеймс Гудвин|Скальпинг это покупка и продажа в моменте. Не думаю что это применимо к облигациям. Они не такие волатильные
429|06.12.2019 13:26:04|Маркшейдер|Да. Согласен. Волатильность на облигах не та, скальпинг это акции крупных компаний.
430|06.12.2019 13:27:15|Джеймс Гудвин|Скорее даже валютные пары
432|06.12.2019 13:32:22|SERGEY KOLESNIKOV|А есть смысл скальпировать на обигах
433|06.12.2019 13:36:44|Джеймс Гудвин|Я думаю что это будет выгоднее Вашему брокеру чем Вам
434|06.12.2019 13:40:23|Sergey S|Да,вдо не держит. Вы про это
435|06.12.2019 13:40:45|Harry Lime|Они и не могут , не про это
436|06.12.2019 13:41:40|Sergey S|А что за интервью,пришлите ссылку плиз
437|06.12.2019 13:42:51|Harry Lime|Ну как бы несколькими постами выше
438|06.12.2019 13:55:36|Владимир Парцей|Быстро деньги в стакан по чем орги наливают
440|06.12.2019 14:11:34|Reincarnation Man|Эбис всё, размещение закончилось. Дали не всем, остались неудовлетворенные заявки
441|06.12.2019 14:42:24|Konstantin Kor|в стакане сейчас стоит 100,18/100,24
442|06.12.2019 14:43:20|Oleg Kuzmin|орги в стакан не наливают
445|06.12.2019 14:46:54|Владимир Парцей|На первичке не хочу, не слишком много буду брать 100200шт
446|06.12.2019 14:50:07|Oleg Kuzmin|ну тогда просто покупай в стакане по имеющейся цене и всё
448|06.12.2019 15:31:19|А что ты сделал для котэ!?|Отлично 
449|06.12.2019 15:35:55|Dmitry Manzor|
450|06.12.2019 15:49:25|Маркшейдер|Давно хрюшек не обсуждали  В результате эпидемии АЧС в Китае по состоянию на сентябрь поголовье свинины сократилось на 41 г/г, а к концу года снижение поголовья, по различным оценкам, составит около 50 г/г. Это привело к значительному росту цен в сентябре рост цен составил  70 г/г. В то время, как цены на свинину в России снижались. В 2020 г. цены на российскую свинину могут значительно вырасти.
451|06.12.2019 15:57:05|Ilia|Для ГГ вроде наоборот не плохо...в Китай наладят поставки....если еще нет...
452|06.12.2019 17:12:53|Владимир Тутынин|Всетаки коган грамотно с ОР причастился
454|06.12.2019 17:18:08|Владимир Тутынин|Вообщето по факу надо было   Пусть я ошибусь 19 раз из 20, а лучше 29 раз из 30...
456|06.12.2019 19:59:01|Dmitry Aleksandrov|SashaBolilaya , примите искренние поздравления от нашей Команды Совершенно заслуженная победа
457|06.12.2019 19:59:01|Dmitry Aleksandrov| Итоги Cbonds Awards Осенью мы проводили опрос в номинациях Cbonds Awards 2019  участники рынка выбирали лучших среди DCM, аналитиков, эмитентов и многих других. Только что мы наградили победителей в рамках галаужина Российского облигационного конгресса. А с результатами голосования можно ознакомиться ниже Лучшая аналитика по рынку облигаций ВТБ Капитал Газпромбанк BCS Global Markets Лучшая команда sales на рынке облигаций Газпромбанк ВТБ Капитал Совкомбанк Лучший инвестиционный банк по работе с I эшелоном заемщиков Газпромбанк Sberbank CIB БК РЕГИОН Лучший инвестиционный банк по работе со IIIII эшелоном заемщиков Совкомбанк BCS Global Markets АльфаБанк Лучший российский инвестиционный банк на рынке еврооблигаций ВТБ Капитал Газпромбанк Sberbank CIB Лучший инвестиционный банк по работе с субъектами и МО РФ Совкомбанк Sberbank CIB ВТБ Капитал Лучший инвестиционный банк по работе с финансовыми институтами ВТБ Капитал и Sberbank CIB БК РЕГИОН Совкомбанк Лучший инвестиционный банк по работе с нефинансовым сектором Газпромбанк ВТБ Капитал Московский кредитный банк Лучший организатор сделок highyield BCS Global Markets ИФК Солид АльфаБанк Лучший институциональный инвестор на рынке облигаций УК ТФГ Лучшая юридическая фирма на рынке облигаций LECAP, Линия Права, Clifford Chance Эмитент года АФК Система Лучшая сделка первичного размещения корпоративных облигаций РУСАЛ БРАТСК, БО001P01 Лучшая сделка первичного размещения субфедеральных / муниципальных облигаций Московская область, 34012 Лучшая сделка первичного размещения еврооблигаций РЖД, 2.2 23may2027, EUR Лучшая сделка по размещению на российском рынке облигаций иностранного эмитента Беларусь 03, 04 Лучший IR на российском долговом рынке Легенда Прорыв года ИФК Солид Дебют года Ритейл Бел Финанс, 01 Евроторг Поздравляем победителей
458|06.12.2019 20:01:41|Dmitry Manzor|Интересно как это они определили и какие критерии лучшего
460|06.12.2019 20:04:48|Harry Lime|Было голосование , после перехода Обуви в Иволгу думаю последний раз первое место
461|06.12.2019 20:09:59|Dmitry Aleksandrov|Меня больше порадовало третье место у Альфы
463|06.12.2019 20:10:45|Шура SiberianRanger|
464|06.12.2019 20:12:15|"PRObonds | LIVE"|Серия видео с вебинаров на платформе Красный Циркуль Портфельное управление в действии теперь доступна на нашем Youtubeканале https//www.youtube.com/playlistlistPLZoPdZKahK_tbgj777Y7h5AVtFK8BA_ Чтобы не пропустить последний вебинар серии выйдет на канале в среду не забывайте подписываться и на нашу видеоплощадку. Стараемся для вас
466|06.12.2019 21:35:17|Иван|Чтото про палладий спрашивать перестали... Андрей, а есть ли верхняя граница спотовой цены палладия, после которой убыток фиксить будете На следующей неделе явно 1900 пробьёт.
467|06.12.2019 21:36:39|Alex|Палладий 
468|06.12.2019 21:38:15|Шура SiberianRanger|П А Л Л А Д И Й
470|06.12.2019 21:38:58|Иван|Хотя скоро всё равно экспирация фьючерса подходит...
472|06.12.2019 21:39:36|Шура SiberianRanger|настало время Р О Л Л И Р О В А Т Ь
473|06.12.2019 21:39:54|Иван|
474|06.12.2019 21:40:31|Маркшейдер|Предлагаю всех иронизирующих и весельчаков пороть. Ибо, есть что по делу скажи. Иначе промолчи.
475|06.12.2019 21:41:06|Alex|Предлагаю больше не отвечать на ваши вопросы
476|06.12.2019 21:41:07|Шура SiberianRanger|Предлагаю пороть няшных тёлочек и чушь 
478|06.12.2019 21:41:23|Иван|Ну комуто и крик души
479|06.12.2019 21:41:24|Andrey Mayorov|
480|06.12.2019 21:42:07|Иван|Лучше только тёлочек, без чуши
481|06.12.2019 21:42:18|Helena Yakh|Смотрела на конференции Андрея Хомяк Разумный и еще 23 стратегии на Comon,рост зашкаливает, давно ведет, опытный  в январе от Индонезии на запрете ждёт Палладий выше 2000 и Никель тоже рост вангует Аргументы понравились,убедил, а ГМК вообще в космос по его версии
482|06.12.2019 21:42:29|Olga|
484|06.12.2019 21:43:44|Маркшейдер|Блин, тогда нас всех от сюда выгонят удивляюсь как меня то терпят.
485|06.12.2019 21:45:46|Иван|К сожалению изза большого количества денег и падающего доллара цифра реальна, но корректировки всё равно будут иметь место, хоть и видимо без убытка уже не получится
486|06.12.2019 21:45:47|Andrey Mayorov|Самые большие глупости совершаются с серьезным выражением лица. Улыбайтесь господа, улыбайтесь Барон Мюнхаузен
487|06.12.2019 21:55:19|Маркшейдер|И да. Без юмора. Но факт. В современном развитии, вы уже в палеонтологическом музее , на уровне птеродактилей. Данный чат, ваш последний оазис. Мир меняется слишком быстро. И опыт ваш через nвремя, ничего не будет стоить...можете не отвечать/отвечать...это ничего не изменит...
489|06.12.2019 22:53:24|Владимир Тутынин|Маяковский Не сцы 
490|06.12.2019 22:56:34|old_guy|Супер, спасибо
491|06.12.2019 23:57:06|YYY|всё хватает, вам бы всё модерировать ....
493|07.12.2019 00:12:26|Кирилл|Опередили...
495|07.12.2019 08:24:07|Антон|Андрей сбежал в Европу, был же инсайд 
496|07.12.2019 08:57:47|Andrey Hohrin|Тур выходного дня  А палладий, да... один из залетов. Благо, позиция открыта пока на 37 от номинальной величины, но ошибка на данный момент самая грубая года так за два.
