|time|user|text
184|13.03.2019 14:03:20|Andrey Hohrin|Динамика изменения объема программ обратного выкупа акций buyback среди компаний, входящих в индекс SampP 500
185|13.03.2019 14:03:34|Andrey Hohrin|компании верят в хорошее. рынок верит в хорошее. а Вы  верите в хорошее для глобальных рынков
186|13.03.2019 14:04:20|Максим Кочнев|я нет
187|13.03.2019 14:05:55|Andrey Hohrin|Я вроде тоже
188|13.03.2019 14:13:48|IURII D.|Нет
189|13.03.2019 14:14:04|Pavel Bilenko|а вы рассылаете предложения только клиентам с деньгами на счете У меня 7 брокерских счетов, и не на каждом остатки есть... Посмотрел специально  в почте только одно продложение  в декабре ХК Финанс, ну и светофор в октябре. А Ломастер видимо только избранным клиентам предлагаете всетаки 
190|13.03.2019 14:20:27|Денис Зибарев|кстати, про коммерческие облигации
191|13.03.2019 14:20:39|Денис Зибарев|Как приобрести коммерческие облигации и, главное, как их потом продать  Коммерческие облигации не обращаются на бирже, но всё же являются полноценными облигациями, и для их приобретения вам, уважаемые инвесторы, необходимо иметь брокерский счет или ИИС.  Пока есть только одна управляющая компания, которая даёт возможность приобретать К.О. на счета Д.У.  это УК АльфаКапитал.  К.О. не имеют биржевого обращения, их надо покупать, обсуждая условия сделки с текущими держателями. Лучший способ приобрести такие коммерческие облигации  написать или позвонить Организатору размещения, который указан на сайтах www.cbonds.ru и www.rusbonds.ru . Чтобы продать К.О., можно также обратиться к Организатору, либо самостоятельно заниматься поиском покупателя, например, в чате Angry Bonds.  К.О.  это низколиквидные бумаги, но по ним доходность выше на 35 процентных пунктов. Обычно коммерческие облигации имеют срок обращения один год или дватри года, но с годовой офертой. То есть эти облигации удобны для стратегии buy and hold  купил и получай каждый квартал купон, ожидая погашения через год. 13 К.О. подходят также тем, у кого нет официального источника дохода, но кто хочет воспользоваться преимуществами ИИС. НФДЛ по К.О. исчиcляется по плоской ставке 13 и может быть принят к вычету.  Единственное брокерское мобильное приложение, которое сейчас позволяет приобретать и продавать К.О. без бумажной волокиты и посещения офиса брокера, это YANGO от инвестиционной компании Септем Капитал. Мобильное приложение YANGO доступно на iOS и Android. YANGO позволяет удаленно открывать счета, покупать и продавать облигации 1 и 2 эшелона, а также ВДО, включая проверенные коммерческие облигации.
192|13.03.2019 14:28:19|Alexey Z|Проверил свой кабинет. Сумма вычета значилась как переплата, хотя статус заявления был рассматривается. Появилась кнопка Распорядиться. Дальше сначала предлагается зачесть долги, если их нет, то форма на перевод на счет. Заполнил. Посмотрим...
193|13.03.2019 14:30:31|First Last|я это давно сделал. при этом статс самой камералки так и висит В процессе
194|13.03.2019 14:32:10|Alexey Z|т.е. по факту появление суммы к вычету означает, что проверка закончена успешно в пользу заявителя
195|13.03.2019 14:32:35|First Last|думаю, ровно наоборот дело обстоит
196|13.03.2019 14:33:53|Alexey Z|А т.е. Вы давно заказали, а толку ноль. Проверка продолжается
197|13.03.2019 14:36:26|First Last|угу. возможность заказать появилась сразу после того как декларация прогрузилась т.е. появилось сообщение в почте Декларация 0000000000046545489453135 зарегистрирована ДД.М.2019 в ИФНС 1234
198|13.03.2019 14:37:13|Alexey Z|а я уж губу раскатал. Думал, какие супер быстрые 
199|13.03.2019 14:46:13|Aleksandr|это война
200|13.03.2019 14:47:49|Alex|Господа, а ктонибудь знает, декларации проверяются централизовано или именно той налоговой, к которой я прикреплен и в которую направил бумаги
201|13.03.2019 14:52:13|First Last|Вашей ИФНС
202|13.03.2019 14:52:57|Alex|какой ужас 
203|13.03.2019 14:54:43|Aleksandr|Опять куда то повело папиру
208|13.03.2019 15:16:11|Евгений Коломна|Я в свою ИФНС через личный кабинет еще месяц назад отправил заявление о возврате вычета по ИИС. На днях как и положено по сроку ответили Ждите окончания камеральной проверки.
210|13.03.2019 15:20:16|Alexandra Berdanova|\
211|13.03.2019 15:25:31|Aleksandr|Админ новый 
213|13.03.2019 15:28:32|Dmitry Manzor|Мы без А не выживем
214|13.03.2019 15:29:08|Andrey Hohrin|А  это кто
215|13.03.2019 15:29:23|Dmitry Manzor|Это Вы, я прост на работе сокращаю
217|13.03.2019 15:29:36|Andrey Hohrin|ух, ёлки
218|13.03.2019 15:29:47|IURII D.|Мясничий3 размещается послезавтра 
219|13.03.2019 15:29:52|Dmitry Manzor|Вы сняли с себя полномочия
220|13.03.2019 15:30:40|IURII D.|edisclosure.ru  2.9. Дата начала размещения ценных бумаг 15 марта 2019 года.
221|13.03.2019 15:35:14|Максим Кочнев|ЭЭЭ ну вы че
224|13.03.2019 15:42:12|Andrey Hohrin|Мясничий03 в пятницу. Доки по отчетности и презам готовятся. Потому и легкое молчание. Книга на него собрана примерно на 100 млн.р. в данный момент из 300
225|13.03.2019 15:42:17|Dmitry Manzor|Да, на русбондс тоже эта информация
226|13.03.2019 15:42:57|Максим Кочнев|а что нет никакой рекламы в чате не будет адресных заявок
227|13.03.2019 15:43:55|Andrey Hohrin|Я пока не пробовал этого Может, и не нужно пробовать. Спрос  он, болееменее, сам собой должен возникать.
228|13.03.2019 15:44:10|Максим Кочнев|в один день и пионер и мясничий. Оба 300 на 300. ПОсмотрим кто кого
229|13.03.2019 15:44:53|Andrey Hohrin|Ага, будет интересно
230|13.03.2019 15:44:56|Максим Кочнев|спрос возникает когда он знает а я вот даже и не знал а если есть адресная заявка я бы подал, да вот не знаю куда искать не охота
231|13.03.2019 15:45:10|Максим Проскурин|Я так понимаю своему брокеру оставить заявку надо
232|13.03.2019 15:45:28|Максим Кочнев|проще, както вот пионер вышли, сказали кому надо пишите в личку все организуем, также и Бэлти и даже Юнисервис уже делает так
234|13.03.2019 15:46:08|Andrey Hohrin|Понимая серьезность политической ситуации, я, конечно, все инфо по скриптам предоставлю. Андеррайтером будет банк Акцепт. Через него Юнисервис сделал много размещений.
235|13.03.2019 15:47:13|Максим Кочнев|вот я бы поучаствовал. Но я ничего не знаю. Просто взять и подать заявку в пятницу надо ли заранее писать организатору или просто сколько подал в пятницу столько и будет И да, вот скрипты бы сюда и минимум 1 бумага или как 
236|13.03.2019 15:47:22|IURII D.|Ну по ставкето мясничий проигрывает...
237|13.03.2019 15:47:57|Andrey Hohrin|Причем мы думали сделать ее еще пониже. Но сделали длиннее срок. Ставку оставили
238|13.03.2019 15:48:31|Максим Кочнев|но не все же в одно место
239|13.03.2019 15:48:33|Alexey Z|А в стакан лить не будете в день размещения
240|13.03.2019 15:49:04|Максим Кочнев|Пионер по дохе и у МСБ и у Бэлти выигрывает. Но это пока ставка цб 7,75
241|13.03.2019 15:49:30|Andrey Hohrin|Этого нельзя сказать. Поймите правильно, мы очень завязаны на реальный спрос. Поэтому и ликвидность выпусков, которе я размещал, достаточно высокая. Никакого насилия над рынком.
243|13.03.2019 15:50:45|IURII D.|Не последнее же первичное размещение  69 мес и рокировка... 
244|13.03.2019 15:51:19|Andrey Hohrin|Я завтра, кстати, про дефолты буду рассказывать в онлайне. Может чтото ценное расскажу
246|13.03.2019 15:51:58|IURII D.|Дефолт на первичном 
247|13.03.2019 15:52:43|Andrey Hohrin|ну... а иначе не придёте
248|13.03.2019 15:53:53|IURII D.|Приходим всегда, но если так, то стратегию ломать придётся... 
249|13.03.2019 15:54:29|Boris|А каким образом подаются заявки в книгу Если я правильно понимаю, это не тоже, что подать адресную заявку во время размещения.
250|13.03.2019 15:55:46|Максим Кочнев|Андрей, почему купоны месячные ОАЭ и мясничему реально удобно платить каждый месяц полему не квартальные
251|13.03.2019 15:57:12|Andrey Hohrin|Да, мы ж замещаем кредитные деньги облигационными. Там та же частотность платежей
252|13.03.2019 15:57:58|Александр Хохрин|это и есть адресная заявка во время размещения. подается через брокера. нужно знать контрагента Банк Акцепт и код расчетов Z0. заявку ставить в периоды предусмотренные временным регламентом
253|13.03.2019 16:00:19|Boris|Я не совсем понял. Вы сказали, что книга уже собрана на 100 млн из 300, а размещение ведь начнется 15марта.
254|13.03.2019 16:01:38|Александр Хохрин|это предварительный спрос. формально в книге никого нет, как и самой книги, до 15 марта
255|13.03.2019 16:03:54|Boris|Понятно. Спасибо
256|13.03.2019 16:03:56|Dmitry Manzor|Когда будет ответ на вопрос куда уходят деньги от облигаций
257|13.03.2019 16:12:44|Andrey Hohrin|Отчего случаются дефолты Обзор портфелей PRObonds. Эфир 29  Каковы общие причины, приводящие компании к дефолтам по облигациям Подведем небольшую статистику  Насколько защищены от дефолтов эмитенты высокодоходного сегмента облигаций  Несколько слов о новых облигационных выпусках и интересных именах  Обязательная сессия вопросовответов Начало в четверг 14 марта в 1930 Ждемс   https//www.youtube.com/channel/UC0BqXPUXHDih_0wXgkD4Uw/live
258|13.03.2019 16:18:04|Andrey Belous|Благодарствую
259|13.03.2019 16:42:05|Aleksandr|Кардашьян, пахлава и кенгуру  необычные названия бондов В феврале Узбекистан разместил первый выпуск государственных евробондов  в твиттере узбекские облигации уже окрестили пловбондами. Мы решили собрать неофициальные общепринятые названия долговых обязательств по всему миру. С подачи аналитика Standard Bank Тимоти Эша, еврооблигации Армении получили название в честь знаменитой семьи с армянскими корнями  Kardashian bonds . В своем обзоре Эш предположил, что известность диаспоры Кардашьян способствовала высокому спросу на дебютный выпуск Армении. Некоторым странам повезло чуть больше  их облигации ассоциируют с национальными угощениями. Канадские долговые обязательства назвали кленбондами в честь кленового сиропа, выпуски в турецких лирах  пахлава , а корейское блюдо кимчи стало нарицательным для внутренних бондов Южной Кореи в вонах. Первому долларовому выпуску Монголии дали имя местного полководца  Чингисбонды . Целью размещения стала поддержка местного производства кашемира и добычи минералов.  Панды , как национальная достопримечательность Китая, послужили символом для номинированных в юанях обязательств иностранных компаний в Китае. Бульдог  неофициальное название бондов в фунтах стерлингов, выпущенных не британскими компаниями в Великобритании. Кенгурубонды в свою очередь размещают в Австралии компаниинерезиденты в местных долларах.  Матрешками называют размещенные в России выпуски иностранных компаний, в то же время российские суверенные облигации пока не получили общепринятого имени. По примеру уже существующих неофициальных названий, претендентами могут стать национальные символы, вроде балалайки и медведя, или известные личности.
260|13.03.2019 16:45:29|Vladimir Litvinov|Совсем не понял, в чем тут дело
261|13.03.2019 16:45:29|Vladimir Litvinov|Интересный факт. Последние несколько недель эти облигации торгуются с отрицательной доходностью. Сегодня сделки проходили с доходностью минус 48 годовых
262|13.03.2019 16:49:41|Максим Кочнев|это техническая доходность к оферте. А ставка по оферте уже известна. Так что там все нормально
263|13.03.2019 16:58:22|Vladimir Litvinov|Ясно, спасибо.
264|13.03.2019 17:05:39|Aleksandr|Новости 10ти летняя ОФЗПД 26224 разместилась на 56,7 млрд руб. при спросе на аукционе 83,5 млрд руб. Средневзвешенная доходность 8,47. Таким образом, Минфин сегодня разместил ОФЗ суммарно на 91,4 млрд руб. Побит февральский рекорд в 57,6 млрд руб.
265|13.03.2019 17:05:45|Aleksandr|Новости Объём размещения 3х летней ОФЗПД 26209 составил 34,7 млрд руб. при спросе на аукционе 61 млрд руб. Средневзвешенная доходность 8,00
266|13.03.2019 17:16:47|Алексей ayaye :)|если есть более правильное место для моих вопросов, ткните меня носом  а правильно я понимаю, что для того, чтобы купить rus28, надо сначала перекинуть рубли в валютный рынок, там купить доллары, перекинуть их в фондовый рынок и купить на них rus28 а есть возможность покупать или продавать  не целыми лотами
267|13.03.2019 17:20:00|Alexey Z|Зависит от брокера. У некоторых единый счет, у когото надо переводить между площадками. Но в целом все верно. По неполным лотам, так же у разных брокеров по разному.
268|13.03.2019 17:20:08|Алексей ayaye :)|открытие
269|13.03.2019 17:20:41|Alexey Z|я в открытии только рублями оперирую. Долларовые бумаги у меня в бкс. Там точно возможно.
271|13.03.2019 17:27:54|Александр Хохрин|по ним есть рублевый стакан, конвертировать рубли не понадобится. уточните у брокера, есть доступ к рублевому стакану rus 28
272|13.03.2019 17:28:27|Алексей ayaye :)|спасибо
273|13.03.2019 17:42:41|Harry Lime|Рус30 мне кажется сейчас интереснее рус 28. Меньше дюрация. Есть аморт. Купон 7,5 без налога. Хотя идеально  в комбинации.
274|13.03.2019 17:52:46|Aleksandr|Инфляция полностью стабилизировалась. За последнюю неделю с 5 по 11 марта рост потребительских цен составил 0.11 или 0.015 в сутки. Точно такие же среднесуточные темпы роста цен были и в первые дни марта, а в феврале среднесуточная инфляция составляла 0.016. По марту выходим, повидимому, на 0.40.5 мм и 5.4 гг . В апреле, скорее всего, увидим 5.5 гг, в мае  5.6 гг, что и может стать пиком нынешнего цикла. Начиная с июня, годовые показатели инфляции должны развернуться вниз и к концу года могут вернуться в район 5.
275|13.03.2019 18:00:26|Aleksandr|Годовой депозит если кому нужен
284|13.03.2019 18:21:27|Alex|Реклама пионер лизинга опять из каждого утюга пошла.
287|13.03.2019 18:31:28|Andrey Hohrin|который утюг и где, Алекс
288|13.03.2019 18:32:38|Alex|Пионер лизинг первым внедрил рекламу во всех профильных и непрофильных каналах телеграмм, а так же на русбондс и прочих смартлабах
289|13.03.2019 18:32:38|BCS Excess|А чего не повесили мой пост в канал , я старался.
291|13.03.2019 18:35:38|sasha bav|Да, Легенду здорово пролили. Я успел по 99,16 305 лотов прикупить.
293|13.03.2019 18:38:10|Alex|Речь конечно о рекламе выпусков облигаций
294|13.03.2019 18:38:15|Andrey Hohrin|у каждого свой путь. Уважаю Мы более точечно, наверно, действуем. чтобы рынок хотел бумаги и не расхотел их сразу после размещения
295|13.03.2019 18:40:33|Alex|Целевая аудитория разная, это да. У пионера уровень пять старушек  рупль.
297|13.03.2019 18:40:54|Андрей ☭ Емельянов|А у мясничего3 какой минимальный лот будет
299|13.03.2019 18:42:39|Andrey Hohrin|вроде, 1 лот
300|13.03.2019 18:43:36|Андрей ☭ Емельянов|1 облигация, 1000руб, да
301|13.03.2019 18:44:16|Andrey Hohrin|ага. щас уточняю. это мы пропустили в потоках денег
302|13.03.2019 18:44:37|Dima Seleznev|Тоже затарил немного
303|13.03.2019 18:45:59|Aleksandr|Я конечно начал распродажу под Мясо3 , но все таки делаем мы все это на скорую руку.
305|13.03.2019 18:46:47|Dima Seleznev|О, у мясничего новый выпуск
306|13.03.2019 18:47:29|Dmitry Manzor|После того, как она поползла с 99.5 до 98.9, я уже боюсь её тарить на проливах
307|13.03.2019 18:48:23|Aleksandr|дюрация сокращается и в любом случае будет тащить их к номиналу
308|13.03.2019 18:48:31|Dima Seleznev|Ну, мне держать.
312|13.03.2019 19:02:41|First Last|имейте в виду, у открытия отдельная комиссия за учет евробондов  минимум 100р в месяц. потому покупка малого количества таких облиг не имеет смысла в открытии
313|13.03.2019 19:07:14|Сергей Нужнов|В открытии можно хоть по 1
316|13.03.2019 19:10:32|Алексей ayaye :)|да  но я всё равно прикидываю, как можно часть средств на ИИС в валюте вложить
318|13.03.2019 19:15:26|MrSmith|Через fx можно
321|13.03.2019 19:25:46|nik|Да, у открытия можно не полные лоты. Хоть 15682 долл
322|13.03.2019 19:33:55|Карим|100 р за одну облигу
323|13.03.2019 19:37:46|Алексей ayaye :)|не, там процент от стоимости, но не менее 100 рублей. на малых количествах 100 и получается
324|13.03.2019 19:43:58|Dmitry Manzor|по пустякам брокера лучше не тревожить
325|13.03.2019 19:55:01|Andrey|Это на каком тарифном плане
326|13.03.2019 19:58:10|Andrey Hohrin|АПРИ Флай Плэнинг . Челябинск. Один из крупнейших застройщиков Южного Урала. Презентация эмитента, которой, кажется, не было в сети. В поддержку размещения и в качестве небольшой аргументации состоятельности эмитента и его готовности к обслуживанию облигационного долга. Мы смотрим на эту компанию, смотрим внимательно. И пока не публиковали выводов. Заранее  выводы получаются оптимистичными. Степень оптимизма обсуждать рановато. Но в портфеле бумаги будем держать. Подробный разбор с интригой  в течение пары дней.
328|13.03.2019 19:58:48|Andrey Hohrin|почитал презентацию эмитента, поправил. но там еще много делать, чтобы до конца разобраться.
329|13.03.2019 19:58:59|Andrey|Вот такой вопрос у меня был
331|13.03.2019 19:59:53|Andrey|И вот такой ответ
332|13.03.2019 20:02:47|First Last|правило трёх маринок для брокеров работает, точно так же как и для других организаций. Тарифы всегда лучше читать самому, благо у открытия они достаточно понятно сформулированы и не очень объемные
334|13.03.2019 20:06:52|Завирюха Александр (МСХ Чувашия)|Глупый вопрос. У кого сбербанк брокер чтобы купить валюту нужно деньги заводить на срочный рынок Или фондовый
335|13.03.2019 20:07:21|Андрей|На валютный
336|13.03.2019 20:07:25|Завирюха Александр (МСХ Чувашия)|Вроде валютный рынок но его нет у меня в Сбербанке
337|13.03.2019 20:08:03|MrSmith|Если там как в ВТБ то фондовый
338|13.03.2019 20:08:25|Андрей|Есть и именно валютный
339|13.03.2019 20:08:31|Завирюха Александр (МСХ Чувашия)|Спасибо большое. Возможно как в ВТБ
340|13.03.2019 20:09:11|Андрей|И если переводить именно валюту, то только через кассу
344|13.03.2019 20:12:23|Andrey|Благодарю, будем вникать. Когда выбирал брокера, одним из критериев определял кастомер сервис. Казалось что он будет лучше чем у других
345|13.03.2019 20:13:55|First Last|надо зайти в нормальный ИБ на компе и добавить егоэ
347|13.03.2019 20:16:15|Андрей|Либо в веб версию, или если через мобильную, то через платежи и переводы
349|13.03.2019 20:21:12|Андрей ☭ Емельянов|Андрей, точно 1 лот
351|13.03.2019 20:23:30|Завирюха Александр (МСХ Чувашия)|Выше картинка как раз через Сбербанк приложение. Нету у меня.
354|13.03.2019 20:27:35|Andrey Hohrin|Точно
356|13.03.2019 20:35:46|Алексей ayaye :)|а если открывывать брокерский счет специально для евробондов, то у кого из брокеров лучшие условия я, конечно, могу и сам покопаться, но вдруг навскидку ктонить подскажет 
357|13.03.2019 20:48:53|Harry Lime|Я бы думал про БКС как источник полного функционала , ммвб  спб , комисс 0,125  от рублевой суммы сделки , взимается в рублях, у ВТБ есть возможность хулиганить с налогами при выводе купона и аморта на банковский счет. СПБ нет , комисс не знаю.
361|13.03.2019 21:39:31|Aleksandr|https//www.rbc.ru/finances/13/03/2019/5c8912349a7947a35d720360
363|13.03.2019 22:08:49|sasha bav|Присмотрис к Бкс Церих.Там есть тарифы без абоненсткой платы в случии не совершения сделок.Так же у этих брокеров можно выводить купоны по облигациям с иис сразу на карту.
364|13.03.2019 22:17:57|Pavel Bilenko|кто тут про Сэтл Групп спрашивал В топ3 застройщиков РФ
365|13.03.2019 22:17:57|Pavel Bilenko|Топ12 застройщиков России на 1 марта 2019 года. Попрежнему лидеры строительного рынка страны представляют почти только Москву и Московскую область и Петербург тоже с областью. В топ12 только один представитель регионов Ставропольский край. Показателен резкий взлет в топе компании Самолетдевелопмент  она еще имеет и высший рейтинг Единого реестра застройщиков РФ. Но при этом смущает очень высокий процент новостроек Самолетдевелопмент с переносом срока сдачи объектов  30. Абсолютный антилидер по этому показателю  банкрот Urban Group, который находится под внешним управлением органов власти
366|13.03.2019 22:31:51|First Last|По слухам, в апреле в ВТБ появится СПб биржа
367|13.03.2019 22:32:38|Aleksandr|они ее купят наверно
368|13.03.2019 22:33:01|First Last|Эти да, эти могут
371|13.03.2019 23:13:44|DIM|Как по мне абсолютно гнаться за дикой экономии не имеет смысла, лично я использую тиньков, удобство стоит своих денег, это и мгновенные переводы безпроуентные средств с дебитовой карты на счёт и в Со счета обратно на карту, без ожиданий так сказать и присутствие на питерской бирже и оперативная связь тех поддержки, да есть ещё много чего требуется доработать в их тинькоф инвестиции, но ребята работают, я долго думал и выбирал, но удобство и безгеморность работы и пояснение быстрое всех возникающих вопросов взяло в итоге вверх надо мной
372|13.03.2019 23:20:54|First Last|Купите ломбарду ну или роделену в Тинькофф.
373|13.03.2019 23:21:57|DIM|Спасибо, как раз рассматриваю варианты пока прикупил балтлизинг и легенду
375|13.03.2019 23:23:45|First Last|Я собственно это к тому, что там только те бумаги которые решил продавать брокер, а не все торгующиеся на бирже. Если это нормально для вас. То Тинь ваш выбор
376|13.03.2019 23:24:30|DIM|Я понял, ну они говорят, что есть технические сложности сразу все бумаги вывести на рынок и по мере развития своего их добавляют
377|13.03.2019 23:41:53|First Last|воот, все тоже самое есть, например в связке открытие банк/открытие брокер, правда тариф в 5 раз ниже и все бумаги доступны, но это так. не очень то и важно 
378|13.03.2019 23:44:54|DIM|А как насчёт ввода и вывода средств И тех танцев с бубнами, которые будут
382|13.03.2019 23:59:57|First Last|Прошу прощения, я сразу не заметил, что вы сюда с целью рекламы Тинькофф пришли. За сим больше не участвую в дискуссии
384|14.03.2019 00:00:22|DIM|Да почему в качестве рекламы нет, я вообще начинающий инвестор
386|14.03.2019 00:23:01|Vladimir Arkhangelskiy|Подскажите, как поучаствовать в размещении бумаги облигаций
388|14.03.2019 00:34:39|Алексей К.|Нужны деньги, брокерский счёт и адресная заявка на покупку. Ну или заявка в книгу, но с этим сложнее
390|14.03.2019 00:54:46|I B|Поддерживаю вопрос. Думаю, развернутый ответ был бы полезен для начинающих инвесторов.
391|14.03.2019 01:05:37|Vladimir Arkhangelskiy|Ок. Большое спасибо. 2 из 3 имеется. Не сочтите за труд рассказать немного поподробнее про адресную заявку на покупку. Что это и как это делается
392|14.03.2019 01:37:35|Алексей К.|Т.к. на вкус и цвет все брокеры разные, то подход индивидуальный. У некоторых можно выставить заявку в Quik, у других, только позвонив трейдеру брокера. Возможно у когото можно через мобильное приложение сделать. Организаторы размещений здесь, в чате, как правило дают ту самую информацию скрипт за несколько дней до начала размещения. Выглядит это примерно так Наименование облигации ООО БЭЛТИГРАНД серии БОП01 ISIN  RU000A100535 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, краткое наименование в Системе торгов  УралСиб_Мос Режим торгов в соответствии с правилами Биржи  Размещение адресные заявки наименование режимов торгов у Брокеров может различаться, например, может быть вариант первичное размещение или рпс размещение Код расчетов  Z0 Далее указываем это в Quik в соответствующем разделе, либо звоним трейдеру и зачитываем голосом, указываем данные своего брокерского соглашения и количество бумаг, получаем подтверждение. Деньги должны быть на счёте, чтобы не возникло непонятных ситуаций. Ждём появления бумаг на счёте. Насчёт режима торгов это важно. Но не потому, что вы можете ошибиться, а потому, что брокер вас может не понять. Некоторые брокеры могут не воспринимать определенные словосочетания и аббревиатуры, и сообщат вам, что не проводят такие операции это если заявка голосом. Просто назовите другое словосочетание и всё получится. Например для ВТБ, насколько я знаю, стопслово РПС режим переговорных сделок. Не используйте умных слов  Первичное размещение, адресная заявка,  это всё что вам нужно. Бывает, что нужно уведомить и организатора размещения о намерении взять бумаги как правило, либо личным сообщением в телеграм, либо по email, чтобы они вам точно достались. Иначе, изза различных нюансов, этого может не произойти.
395|14.03.2019 01:53:40|Vladimir Arkhangelskiy|Благодарю за подробный ответ
396|14.03.2019 04:36:32|Denis|Ну посмотрим останется ли у вас мнение таким же через годик....
402|14.03.2019 06:16:17|Harry Lime|Хочу уточнить последний абзац , про уведомление организатора. В базовом варианте это назвается словом букбилдинг. Такое бывает , когда бумага размещается одним днем. Тогда надо подать заявку в книгу. То есть заранее в установленные раскрытием сроки уведомить организатора о числе бумаг , которое вы берете. Кто не успел , тот опаздал. Замечу , что во многие книги можно попасть только через брокера и эта услуга у многих сильно платная . В БКС 1500 руб , в Открытии 2000 руб. Плюс на момент подачи в книгу через брокера вся сумма должна быть на счету , она сразу холдируется до размещения. По моему опыту рекорд был две недели. Есть юзерфрендли организаторы , которые дают инвесторам попасть в книгу бесплатно и без холда средств , принимая при этом риск невыкупа клиентом заявленных бумаг. Это Юнисервис капитал принимает заявки через форму на сайте и Септем капитал лично на эл. почту.
405|14.03.2019 07:18:19|Alexey Z|Так же нужно помнить, что у некоторых брокеров есть спец.тариф при покупке на первичке, который выше обычного, а у Открытия, например, присутствует налог на мат.выгоду за первичку. Это не особо существенные затраты, просто надо об этом тоже знать.
407|14.03.2019 07:50:11|DIM|Посмотрим, проблема есть, но может добавят бумаги
409|14.03.2019 07:55:49|Alexey Z|Все описано в вопросе. Вы можете купить бумагу в момент ее первичного размещения за номинал, либо же на вторичном рынке по рыночной цене или установив лимитную заявкой с желаемой ценой если она конечно будет интересна для продавцов. Как технически поучаствовать в первичке описано выше.
410|14.03.2019 07:56:57|DIM|Аааа, теперь понял речь именно про покупку при первичном размещении, спасибо
411|14.03.2019 07:58:25|Evgeniy Averchenkov|Т.е. если на первичке купить дешевле, чем в стакане в то же, они сразу налог возьмут Выгода ж при продаже считается
412|14.03.2019 07:59:18|Harry Lime|Такая хрень только у Открытия , налог возьмут БЕЗ продажи по факту покупки.
413|14.03.2019 08:01:08|Aleksandr|Курс доллара. Прогноз на 1415 марта Мнения и прогнозы аналитиков о том, как будет вести себя рубль https//www.kommersant.ru/doc/3909477
416|14.03.2019 08:12:35|Aleksandr|Президент Национального объединения строителей, основатель Группы ЛСР бизнесмен Андрей Молчанов решил уйти со своего поста, причем досрочно. Но это будет не прямо сейчас, а 22 апреля  видимо, столько времени потребуется, чтобы все доделать и передать достойному кандидату. Кстати, возможно, это будет вицепрезидент объединения, директор по строительству кубанской компании Культбытстрой Антон Глушков. Берем на карандаш.
418|14.03.2019 08:23:14|IURII D.|Может лучше описать один раз процедуру покупки на первичке на сайте probonds/angry и давать ссылку вопрошавшим новичкам. Что скажешь, Андрей
419|14.03.2019 08:23:51|Aleksandr|а она отличатся может каждый раз
420|14.03.2019 08:24:49|IURII D.|Ответто даём всеравно общий, а не к конкретному выпуску...
421|14.03.2019 08:25:57|MrSmith|Как подавать в ВТБ Голосом Что говорить а что не надо чтобы не ввести их в ступор
422|14.03.2019 08:29:33|Aleksandr|Напишите здесь или мне в личку как решите что то покупать.Я все подробно научу по конкретному выпуску.
423|14.03.2019 08:30:02|MrSmith|Ок спасибо
424|14.03.2019 08:31:08|Aleksandr|В целом покупка занимает 2 минуты.
425|14.03.2019 08:32:41|Aleksandr|Т.к. на вкус и цвет все брокеры разные, то подход индивидуальный. У некоторых можно выставить заявку в Quik, у других, только позвонив трейдеру брокера. Возможно у когото можно через мобильное приложение сделать. Организаторы размещений здесь, в чате, как правило дают ту самую информацию скрипт за несколько дней до начала размещения. Выглядит это примерно так Наименование облигации ООО БЭЛТИГРАНД серии БОП01 ISIN  RU000A100535 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, краткое наименование в Системе торгов  УралСиб_Мос Режим торгов в соответствии с правилами Биржи  Размещение адресные заявки наименование режимов торгов у Брокеров может различаться, например, может быть вариант первичное размещение или рпс размещение Код расчетов  Z0 Далее указываем это в Quik в соответствующем разделе, либо звоним трейдеру и зачитываем голосом, указываем данные своего брокерского соглашения и количество бумаг, получаем подтверждение. Деньги должны быть на счёте, чтобы не возникло непонятных ситуаций. Ждём появления бумаг на счёте. Насчёт режима торгов это важно. Но не потому, что вы можете ошибиться, а потому, что брокер вас может не понять. Некоторые брокеры могут не воспринимать определенные словосочетания и аббревиатуры, и сообщат вам, что не проводят такие операции это если заявка голосом. Просто назовите другое словосочетание и всё получится. Например для ВТБ, насколько я знаю, стопслово РПС режим переговорных сделок. Не используйте умных слов  Первичное размещение, адресная заявка,  это всё что вам нужно. Бывает, что нужно уведомить и организатора размещения о намерении взять бумаги как правило, либо личным сообщением в телеграм, либо по email, чтобы они вам точно достались. Иначе, изза различных нюансов, этого может не произойти.
