|time|user|text
230|19.02.2020 22:49:36|Aleksandr Mukhin|никто не читал оригинальный текст. даже медуза. только сегодня заметили https//meduza.io/news/2020/02/19/vlastikitayavklyuchiliarbidolvrekomendatsiipolecheniyukoronavirusaetopreparatsnedokazannoyeffektivnostyu
231|19.02.2020 22:53:15|А что ты сделал для котэ!?|palladium commodities Норникель Палладий В соответствии с древне самурайским методом анализа сегодня мог быть финал. В случае подтверждения разворота обстановка на рынке палладия вряд ли будет иметь влияние на другие рынки, но может потревожить изрядно разбогатевших акционеров Норильского никеля, которому уже давно пора провести ребрендинг на Норильский палладий Ситуация в развитии... finascop
232|19.02.2020 22:54:48|Alexey|Сейчас снова все в шорт и по новой Палладий это такой нынешний рынок но как бы на картине Дали
234|20.02.2020 07:37:04|Vadim Asanbaev|Сегодня в 1000 мск годовой отчёт. Ссылка на трансляцию https//youtu.be/EU_KfyV5sQ
235|20.02.2020 08:54:16|Rost|Каменный век, жесть жестянная
237|20.02.2020 09:24:46|Olly Milly|Смотрите на это со светлой стороны  посещение отделения и операции, совершенные вами очно, снижают риск возможных махинаций с вашим счетом и средствами на нем с использованием средств удалённого доступа. .
238|20.02.2020 10:34:11|Ivan Solodovnikov|BTC ETH ADA XRP Bitcoin Ethereum Cardano Ripple https//www.youtube.com/watchvRRkx7xEqxcs
239|20.02.2020 10:36:53|Eugeni Schukin|OBUV прогноз RTRS Обувь России надеется на рост выручки на 30 за 2 года за счет запуска торговой площадки на базе интернетмагазина своего основного бренда Westfalika.Ru
240|20.02.2020 10:48:45|С Б|Коллеги, а как Вы смотрите на облигации втб иностраннын акции 9,35 и втб российские акции, примерно с та4им же купоном
241|20.02.2020 10:55:54|Роза|Подскажите пожалуйста у Ломбард Мастера контр агент,код расчёта у нового размещения.
242|20.02.2020 10:57:32|Olly Milly|https//t.me/russianjunkbonds/755
243|20.02.2020 10:58:30|Василий Гусев|Там же не гарантированный купон
244|20.02.2020 10:59:41|С Б|Не знаю, я новичок, просто увидела втб и неплохая доходность, думаю дай спрошу профи, что они думают
245|20.02.2020 11:00:02|Eugeni Schukin|пока в стакане не появились, хотя сегодня размещаются. книга вчера была.
247|20.02.2020 11:05:06|С Б|Нет, в втб мои инвестиции в облигациях я нашла такие облигации, сечас попробою фото сделать
248|20.02.2020 11:06:41|Санек|по описанию похоже на структурку... там могут и чпокнуть
250|20.02.2020 11:08:36|Михаил|Ну конечно структурка, проходите мимо
251|20.02.2020 11:09:42|Санек|Доход по облигации зависит от изменения цены акций крупных иностранных компаний Cisco, Ford Motor, Schlumberger, Hugo Boss. Если каждая из акций в установленные даты не подешевеет больше, чем на 10, вам выплатят доход. Если к одной из дат выплаты любая акция подешевеет больше, чем на 10, доход не выплатят, но он будет как бы запомнен. Если в любую из следующих дат все акции подорожают до нужного уровня, вам выплатят весь предыдущий запомненный доход. Это значит, что даже если 5 раз подряд доход будет запомнен, а перед последней выплатой акции подорожают  вам заплатят весь предыдущий доход. точно чпокнут
253|20.02.2020 11:11:35|С Б|Поняла... 9 процентов в ВТБ не может быть по опредклению. Спасибо всем
254|20.02.2020 11:11:49|Елена Хидирова|Супер объяснили , Спасибо  Очень интересная инфа, я чуть тоже не вляпалась
255|20.02.2020 11:13:55|Михаил|Меня кстати умиляет, как в любой структурке они подбирают бумаги по принципу лебедь, рак и щука
256|20.02.2020 11:14:54|Санек|ну так в россеюшке живем... без лоха и жизнь плоха с в Друзя нам с этими беседами надо.
257|20.02.2020 11:17:59|С Б|Ну главное, что сегодня на форуме как минимум 2 человека не вляпались.. это же и есть политика малых добрых дел
258|20.02.2020 11:21:42|Dmitry Manzor|OBUV прогноз RTRS Обувь России надеется на рост выручки на 30 за 2 года за счет запуска торговой площадки на базе интернетмагазина своего основного бренда Westfalika.Ru
259|20.02.2020 11:21:55|"PRObonds | LIVE"|библиотека Вчера Дональд Трамп росчерком президентского пера помиловал Майкла Милкена, известного нам как создателя рынка высокодоходных облигаций Америки. Да, Милкен уже давно находится на свободе и не занимается инвестициями. Вряд ли он займётся ими вновь, когда с него снимут запреты на работу с фондовом рынком. Но его биография  это хороший повод вспомнить широко известных в узких кругах финансистов, которые делали нечто большее, чем искали удачные моменты для входа в активы и выхода из него. Именно с него мы хотим начать наш цикл материалов, посвященный инвесторам, которые не просто успешно управляли капиталом, но и привнесли новые идеи в сам процесс инвестирования. https//www.probonds.ru/posts/286piligrimyfinansovogomiramaiklmilken.html Автор GeorgyDobrinskiy
262|20.02.2020 11:36:37|G M|Вам должно было прийти письмо со скриптом от Септемаони организаторы. Если нет, то только вторичка. Спрос на первичке ажиотажный, всем заявки урезали сильно.
263|20.02.2020 11:37:28|Роза|Спасибо
264|20.02.2020 11:41:58|Антон|Коллеги, в связи с новостью о том, что открытие холдинг наконец то обнаружил у себя признаки несостоятельности банкротства, такой вопрос. Можно ли признать убытком находящиеся у меня облиги для уменьшения налогооблагаемой базы
266|20.02.2020 11:46:47|Вадим|SiberianRanger , где Вы смотрите объёмы первички по ФридФин
267|20.02.2020 11:47:00|Шура SiberianRanger|на сайте МосБиржи
268|20.02.2020 11:47:25|Вадим|Строка Переговорные сделки
269|20.02.2020 11:59:41|Harry Lime|Надо обязательно зафиксировать убыток продажей , другого пути я не знаю
270|20.02.2020 12:02:01|Шура SiberianRanger|Нет
271|20.02.2020 12:02:11|Антон|Понял
272|20.02.2020 12:02:19|Шура SiberianRanger|Переговорные сделки в табличке это сумма РПС первичка и РПС вторичка
273|20.02.2020 12:06:15|Вадим|А чистую РПС первичку где именно посмотреть Не могу найти.
275|20.02.2020 12:26:20|sasha bav|Может кому то будет интересно. Будет выступать спикер от мосбиржи по облигациям. В том числе будет затронута тема ВДО. Регистрация на семинар в Краснодаре https//zericheducation.timepad.ru/e ... 28 марта 2020 года, Начало регистрации в 1100 ч отель Краун Плаза КраснодарЦентр бывшая гостиница Интурист, г. Краснодар, ул. Красная, 109 Предварительная запись по тел. 7 9283215000
276|20.02.2020 12:27:15|Владимир Парцей|Пришёл ответ на вопросы от эмитента МОСГОРЛОМБАРД Всем добрый день Еще раз представлюсь меня зовут Евгений Городилов, я директор по инвестициям АО МГКЛ Мосгорломбард. Отвечаю на поступившие от Вас вопросы  Когда будет размещение  Выпуск КО намечен на начало марта, сейчас идет подготовка с НРД. точную дату сообщу на следующей неделе 2528 февраля Какой будет минимальный лот для покупки с первички Минимальный лот для покупки 300 000 р бумага по 10 000р  Как можно будет принять участие в размещении эмитента  Необходимо написать мне заявку в свободной форме на почту e.gorodilovmosgorlombard.ru ФИО, контакты телефон, сумма участия Будет ли закрытая подписка. Если будет, то в какой форме её реализуют  Подписка действительно закрытая, т.к. выпуск для нас не публичный, мы заменяем часть более дорогих займов от частных инвесторов на облигации по меньшей ставке. Соответственно, кто подал заявку про которую я пишу в п.3 сможет принять участие в подписке  Какая будет ставка  Ставка 16 , срок 3 года.  Будет ли амортизация  Рассматриваем этот вариант, но однозначного решения пока нет.  Будут ли оферты. Какие  Callоферта предусматривается, но не ранее чем через год.
277|20.02.2020 12:31:42|G M|Спасибо. Интересно.
278|20.02.2020 12:32:22|Den|Возможно глупый вопрос, но все же....Что нужно для покупки КО Можно ли их купить на обычный брокерский счет как БО через переговорные сделки Или только Янго
279|20.02.2020 12:34:08|Eugeni Schukin|присоединияюсь к вопросу Дэн Дэна.. ни разу не имел дела с коммерческими облигациями.
280|20.02.2020 12:34:52|Evgeniy|для владельцев облигаций DANYCOM и всех, кто интересуется компанией публикуем предварительные итоги 2019 года.
281|20.02.2020 12:34:52|BondyBox  20.02.2020 11:51:18| 1742168382 .pdf
282|20.02.2020 12:42:06|Eugeni Schukin|https//www.journal.rcgroup.pro/blog/attractinginvestmentincommercialbondsanalternativeforsmallandmediumbusiness/
284|20.02.2020 12:57:09|Alex|Намного сложнее.
285|20.02.2020 12:59:36|Eugeni Schukin|как бумажки для квалов 
287|20.02.2020 13:13:35|SvetaFX|ИМХО Ситуация будет развиваться сл. образом
288|20.02.2020 13:13:52|SvetaFX|XPDUSD Палладий Многократно предупреждала что рост в инструменте НЕ закончен И вот наконецто мы заканчиваем крупную 3ю волну имеем дивергенцию в волнх 35 Вопрос где продавать https//www.tradingview.com/x/p45rKfpo/
289|20.02.2020 13:14:01|SvetaFX|XPDUSD Я планирую продавать от уровня 78 5 желтая от 3 желтая Естественно это так называемый неправильный вход ибо при движении выше непонятно где стопить Для меня это не проблема ибо я имею досттаочно дифференцированный набор позиций и ориентируюсь в 1ую очередь на изменение депозита в целом нежели чем на просадку по отдельно взятой сделке https//www.tradingview.com/x/G0Ez02kA/
290|20.02.2020 13:14:14|SvetaFX|XPDUSD Ну и раз уж завела речь о правильности/неправильности Рассмотрим правильный потому как имеется четкий стоп вариант. Ждем окончание формирования структуры и сильного снижения в рамках волны А и продаем на откате в волне В  учитываем структуру движения, опираемся на фибоуровни, канальные, горизонтальные уровни поддержки/сопротивления и пр. лайфхаки На рисунке все красиво и очевидно, в реалиях такое бывает 1 раз на 100, в остальных случаях структура будет смазанной/плохо идентифицируемой, НО в данной картинке мы имеем оч. приличное соотношение риск/доход и продав скажем от 50 фибоуровня 2741 стоп 2927  186, профит 2325  416  коэфф. грубо 2.5 в книжке рекомендуется 3  значит лучше продать попытаться от уровня 62 или 2785. Т.е. имея четкий стоп, остальное уже банальная арифметика https//www.tradingview.com/x/3tA3E8Fj/
291|20.02.2020 13:19:12|Ivan Z|Они лет на 57 с открытием магазина опоздали, выручка может вырастет, но расходы на продвижение площадки будут приличные. В условиях нынешней конкуренции будет сложновато дёшево трафик и Лиды привлекать
294|20.02.2020 13:38:32|Adviser|Исходя из этих рассуждений можно сделать вывод, что вы были уверены в росте, но не покупали...рассуждение о продаже звучат исходя из того что длинной позиции нет и хотите зайти в короткую
295|20.02.2020 13:41:16|SvetaFX|это последние разметки по инструменту, НО далеко НЕ все поэтому какиелибо выводы бессмысленны, а продавать да  собираюсь и там это четко показано
296|20.02.2020 13:42:06|Михаил|Report  Spam
297|20.02.2020 13:44:15|SvetaFX|это просто без комментариев даже
299|20.02.2020 13:47:47|Михаил|Одмены, помогите
301|20.02.2020 13:52:11|SvetaFX|Вот хороший пример спама смысловой информации 0  У меня же разметка с четкимим планом и комментариями А вы Михаил прекращайте курить, до добра не доведет
302|20.02.2020 13:53:48|Aleksandr Boychuk|Пардон, были на встрече спасибо
303|20.02.2020 14:08:10|Olly Milly|ага, классика. Нарисовалась такая SvetaFX в чатике и первым делом  многоценными своими соображулями делиться 
304|20.02.2020 14:15:58|SvetaFX|детсад, ей богу... это уже давно наша песочница, а тут какаято да еще не из нашего двора, да еще со своими игрушками, да еще разрешения не спрашивает, маааам, пааааааап, прогоните ее
305|20.02.2020 14:17:26|Владимир Парцей|Ответы на дополнительные вопросы по эмитенту МОСГОРЛОМБАРД Дополнительный вопрос 1 Если вы собираетесь поглотить другой ломбард это не конкретика, а в принципе понять логику при оценке на что смотрите На какие показатели Ответ на вопрос В первую очередь мы смотрим на портфель выданных займов, клиентскую базу. Во вторую очередь место положение ломбарда, зачастую ломбарды стараются расположить у метро и переплачивают аренду в разы, когда например, в районе есть ментальные центры, где проходимость не меньше. В любом случае, нам интересен в первую очередь портфель выданных займов. Дополнительный вопрос 2 Я слышал, что не покупают ломбарды, потому что нет смысла достаточно договориться с менеджерами  у тех типа вся клиентская сеть. Так ли это интересно ваше мнение на сей счет. или у вас специфика другая чем у них Ответ на вопрос Менеджер, который украл базу у другого ломбарда попадает в черный список, да и клиенты с Очаково вряд ли поедут в Химки. Большая часть 95 нашего портфеля  это займы под золото и обеспеченность портфеля на 110 золотыми залогами. Ну и чтобы покупать ломбарды  нужны в большей степени деньги в капитал компании, а не долговые инструменты. Мы же балансируем свой инвестиционный портфель между долговыми инструментами и инвестициями в капитал. Представитель эмитента есть в нашем чате RuBus Диалог. Контакт представителя эмитента mosgorinvest Так же у эмитента есть 1 группа Mosgorlombard_investment 2 тематический чат в канале 3 сайт для инвесторов Этот канал создан для действующих и потенциальных инвесторов АО МГКЛ МОСГОРЛОМБАРД. Сайт для инвесторов http//bit.ly/3bxeNwa
306|20.02.2020 14:39:50|Антон|Куда 30 пропало
307|20.02.2020 14:44:12|Владимир Парцей|К сообщению приложен контакт представителя эмитента. Вы можете задать вопрос ему на прямую, либо написать его мне в личные сообщения и я задам его эмитенту вместе с вопросами от других инвесторов, а затем опубликую ответы сразу на несколько вопросов
308|20.02.2020 14:45:06|Антон|Мне не особо интересно, но Вы хоть смотрите, что вещаете
310|20.02.2020 14:48:57|valentina|В ЛК на сайте ВТБ брокера можно перейти, нажав пару кнопок
311|20.02.2020 14:53:14|Igor|Но налоги вычтут. При выплатах на ИИС налоги не вычитают. Через ЛК без проблем всё реализуется.
312|20.02.2020 15:24:55|Anna Us|Брокер втб перевыставляет на клиента комиссии НРД, депозитарка выходит далеко не фикс и не 105р. Во всяк мне в этом признались на гор линии скрепя сердце
313|20.02.2020 15:47:11|Rost|да ужжжж стакан6 в 7 ломе
314|20.02.2020 15:48:21|Dmitry Manzor|скрин в студию
315|20.02.2020 15:48:47|Andrew Petrov|А сколько получается по практике
316|20.02.2020 15:48:57|Rost|да ну ... страждущие сами добавят 102.52/103.99
317|20.02.2020 15:49:26|Dmitry Manzor|увидел в другом чате во люди голодные до размещений
319|20.02.2020 15:57:25|Dmitry Tarasov|присоединяюсь
321|20.02.2020 15:59:40|Olly Milly|Вы это спрашивали
322|20.02.2020 16:00:26|Dmitry Tarasov|Да, спасибо
325|20.02.2020 16:09:00|Rost|Мне ток непонятно кто эти люди которые продают по 5 10 бумаг
326|20.02.2020 16:10:02|Санек|Лудоманы
327|20.02.2020 16:27:00|С Б|Кто из втб и знает подскажите оставила утром заявку купить облигации легенды и до сих пор ничего не произошло, ни деньги не ушли, ни облиги не появились, что я сделала не та4 или надо подождать
328|20.02.2020 16:27:37|Ivan Z|Новый выпуск Или заявку в стакане
329|20.02.2020 16:30:01|Eugeni Schukin|по 27 сбор заявок
330|20.02.2020 16:30:01|Eugeni Schukin|В ближайшее время разместят облигации как минимум 3 застройщика . Такие похожие по ориентиру купона, но такие разные по цифрам.
331|20.02.2020 16:33:30|Olly Milly|Легенда с книгой заявок вроде размещается. По идее, сумма заявки должна стать недоступной. Позвоните, уточните. А то пролетите со своей заявкой.
332|20.02.2020 16:35:22|С Б|Не в стакане, там страничка где все облигации, и нажимаешь и там купить, я купила, еще утром
335|20.02.2020 16:36:05|Dmitry Manzor|
336|20.02.2020 16:36:18|Ivan Z|Эта не страничка покупки и продажи облигаций. Это подача заявки на участие а букбилдинге, погуглите что это, пока вы ничего не купили
337|20.02.2020 16:36:23|С Б|Спасибо
338|20.02.2020 16:37:28|Сергей|В разделе предварительные заявки отображаются заяки на букбилдинг
340|20.02.2020 16:59:05|Михаил Титов|А какой ещё налог нужно заплатить при выводе с иис на банковский счёт дивов и купонов Они и так вроде приходят за вычетом НДФЛ, или как
341|20.02.2020 17:12:20|А что ты сделал для котэ!?|А что  Легенда уже начала размещение
342|20.02.2020 17:13:25|Andrey Hohrin|Нет ещё же
343|20.02.2020 17:13:40|Evgeny P|Книга пока
344|20.02.2020 17:14:20|Olly Milly|нет, конечно. Как объявлено  старт приема заявок 17/02, окончание приема 27/02, планируемая дата размещения 03/03
345|20.02.2020 17:15:45|А что ты сделал для котэ!?|Сейчас идёт процедура букбилдинга с заморозкой средств заявок Или как
347|20.02.2020 17:16:50|Olly Milly|Мое понимание  именно так. Букбилдинг с заморозкой.
352|20.02.2020 17:24:36|Rost|Адский отжиг у Брусники..... Подождем что покажет 4й ЗАСТРОЙЩИК
353|20.02.2020 17:27:29|А что ты сделал для котэ!?|9 млрд девелоперов в один период Есть ощущение, что на вторичен можно будет подешевле взять Особенно эмитентов БКС
355|20.02.2020 17:28:37|Шура SiberianRanger|Ты втираешь нам какуюто дичь D
357|20.02.2020 17:33:27|Rost|ну в сравнительных показателях п если взять во внимание рынки, тоесть локацию то брусника просто брульянт, но я не финансист, это к Гарри 
358|20.02.2020 17:36:01|Harry Lime|Брусника нравится давно , но БКС ... выпуск большой , отличная рентабельность , ЕБИТДа, аудит КПМГ , но вдруг кааак ливанет потом .
359|20.02.2020 17:36:13|Антон|Кругом обман
360|20.02.2020 17:37:14|Rost|Ктото оч хорошо сказал  предсказуемость главный , лиш бы не сменил пластинку
361|20.02.2020 17:38:36|Anna Us|прочитала отзывы клиентов, увидела пост про это, на гор линии подтвердили. их проблемы, я у них открываться не стала
362|20.02.2020 17:38:52|Harry Lime|Загон плитами как вариант, чего мы там не видели ...
363|20.02.2020 17:39:09|Rost|
364|20.02.2020 17:40:01|Harry Lime|А главное долг /ебитда 0,1 , если бы я был сэйлзом уже толкал бы вовсю ее
365|20.02.2020 17:40:41|Mikhail Saratov|будем ждать на 90 
366|20.02.2020 17:40:57|Rost|Вово я как увидел это мне аж поплохело ... халява и как на этом фоне Самолет смотрится
367|20.02.2020 17:42:17|laslo Fish|Но зачем покупать 10 бумаг по 103,  тоже вопрос.
368|20.02.2020 17:42:24|Harry Lime|Главное 11 в Легенде . В общем спешиалли для Тиньковцев . Кто хотел обезопаситься и фиксануть доху  велком в первый выпуск.
369|20.02.2020 17:46:30|Rost|Походу щя начнется картина ... Грачи прилетели А. Саврасов. Выпуски ВДО возвращяются
371|20.02.2020 17:50:02|Шура SiberianRanger|Там за сегодня скупили 15к бумажек 
372|20.02.2020 17:51:16|laslo Fish|Эмм. Может будущему пенсионеру лучше взять пионера с гашением в 29ом
373|20.02.2020 17:52:15|Шура SiberianRanger|Акцули нужно брать в 25, акцули 
374|20.02.2020 17:53:45|Rost|и ETF и индексы зачем только лом7
375|20.02.2020 17:59:31|А что ты сделал для котэ!?|С учетом 9 млрд общего объема выпусков  точно могут ниже номинала сходить И деньги в книге морозить не придётся
376|20.02.2020 18:06:11|Rost| Котэ, мне кажется что нетолько физики будут заходить в эти выпуски. Со всеми вытекающими
377|20.02.2020 18:06:58|Igor|На ИИС приходят грязными, если сразу на внешний счёт, тогда ндфл
378|20.02.2020 18:10:52|А что ты сделал для котэ!?|Разумеется не только физики Но далеко не у всех банков есть лимиты на бонды девелоперов
379|20.02.2020 18:13:54|Сергей|Просто не заходить на полный карман в первичку БКС, лимиты на заливное оставить
380|20.02.2020 18:14:26|Eugeni Schukin|писали, что мин 1 лям.. откуда заявки до ляма Септемовские клиенты
381|20.02.2020 18:14:26|Eugeni Schukin|ВДО ЛомМасБОП7   103,00 / 103.50
382|20.02.2020 18:19:23|Artem|да
383|20.02.2020 18:21:26|Ivan Z|Нет, аллокация такая изза переподписки
384|20.02.2020 18:24:53|Святослав|Ломбард опусти маленько до 100.5 дайте нуждающимся
385|20.02.2020 18:30:48|Шура SiberianRanger|Берите по 103.50 как все и не жужжите.
386|20.02.2020 18:33:17|Rost|Судя по ОФЗ рынок таки ждет 5
388|20.02.2020 18:36:58|Artem|и это тоже
389|20.02.2020 18:37:51|Святослав|Нет спасибо другой возьму 
390|20.02.2020 18:38:10|Шура SiberianRanger|
391|20.02.2020 18:59:17|Eugeni Schukin|да, Денис Козлов сказал, что аллокация была.
392|20.02.2020 19:00:13|"PRObonds | LIVE"|Команда RocketUP представляет подборку лучших каналов в телеграм. Каждый из них достоин Вашего внимания  skybond  авторский канал от одного из первого в России инвестиционного советника Константина Балабушко. Всё о том, как анализировать и инвестировать в еврооблигации. Подписчикам доступны инвестиционные идеи и обучающие вебинары.  iRukovoditel  авторский блог об управлении персоналом для руководителей и тех, кто хочет ими стать. Всё о постановке задач, контроле и мотивации, а также ответы на вопросы подписчиков.  investfuture  здесь освещают самые важные события, которые влияют на текущее состояние инвестпортфеля и помогают принимать новые решения. Хотите разобраться в услугах и сервисах брокеров и не попасть на финансовых мошенников Подписывайтесь на InvestFuture, чтобы быть разумным инвестором.  BizLike  Кубышка  пожалуй, единственный канал, который публикует портфели в открытом доступе. Доходность в прошлом году 34, а с начала года уже 7 и это в долларах. Автор канала публикует самые топовые инвестиционные идеи и учит как собирать правильно портфели.
394|20.02.2020 19:01:38|А что ты сделал для котэ!?|Что именно
395|20.02.2020 19:10:53|Святослав|Ну что они предложат нам, почти каждый месяц разные салаты заправляют и мы покупаем
396|20.02.2020 19:12:39|Dmitry Manzor|Нынешний салатик был от шеф повара, не всем
397|20.02.2020 19:15:47|Святослав|Вот для меня вкусный салат ЛТРЕЙД , думаю с начинкой Брусник еще добавить , но пока я сытый сейчас, в марте как раз буду брать
398|20.02.2020 19:21:19|Александр Тестов|Ломмастер 7 неплохо разместился за 10 минут.. и уже 103,3. Точно голод по вдо, со вторички уже не дадут купить по хорошей цене..
399|20.02.2020 19:33:50|laslo Fish|Следующий ломбард М будет врядли больше 1212.5  сегодняшний экспириенс подтверждение. А уменьшат планку входа  тем более.
400|20.02.2020 19:36:31|Sereja|У 6 ломастера оферта в июле. Дох.в терминале показывает 12
402|20.02.2020 19:45:49|Harry Lime|Там оферта без смены купона , можно расслабиться
403|20.02.2020 19:46:49|Egor Zagorskiy|тут за Дэни ещё не банят, надеюсь а то я месяц чат вообще не читал. Чо по дэни, кто знает Оферту 12го февраля исполнили Почему продолжается слив
404|20.02.2020 19:48:33|Olly Milly|о пользе чтения эмиссионных документов 
405|20.02.2020 19:48:59|Sereja| муха
406|20.02.2020 19:49:03|Harry Lime|Почему продолжается слив  вопрос вопросов. Загадка покруче египетских пирамид
407|20.02.2020 19:49:08|Sereja|
408|20.02.2020 19:49:16|Шура SiberianRanger|Первичка 20 февраля
409|20.02.2020 19:49:26|Dmitry Manzor|гуру. но Вас никто не услышит доха, показанная в приложении  рулит
410|20.02.2020 19:50:39|Andrey Hohrin|присоединюсь к Гарри. вопрос вопросов.
411|20.02.2020 19:50:53|Harry Lime|Я думаю 13 то еще будет
412|20.02.2020 19:51:26|Egor Zagorskiy|ну то бишь к дефолту вот прям конкретно ничто не располагает
413|20.02.2020 19:51:54|Harry Lime|Вам возбудиться или успокоиться
414|20.02.2020 19:52:23|Alex|По Дени оферта завтра.
415|20.02.2020 19:52:28|Egor Zagorskiy|понять, стоит ли немного усредниться или забить
416|20.02.2020 19:57:00|Alex|Может опять отскочит.
417|20.02.2020 20:00:30|Sergey Tokarev|так там же дефолт вроде, нет
418|20.02.2020 20:00:36|Egor Zagorskiy|где
420|20.02.2020 20:00:57|Sergey Tokarev|ну шутка бро . просто надоело про дэни та
421|20.02.2020 20:01:25|Egor Zagorskiy|а  да верю, что надоело. говорю ж, месяц в чат не заходил. а где ещё обстановку узнать, как не тут
423|20.02.2020 20:17:38|А что ты сделал для котэ!?|В друзе
424|20.02.2020 20:17:50|Egor Zagorskiy|гдегде
425|20.02.2020 20:19:33|А что ты сделал для котэ!?|druz_svid
426|20.02.2020 21:08:46|Владимир Тутынин|В 25 нужно жить на все
428|20.02.2020 21:11:48|Harry Lime|Так может , если захочет , кто ж ему запретит, вот в чем дело
429|20.02.2020 21:13:56|laslo Fish|Разве только в целях поставим новый рекорд
430|20.02.2020 21:15:49|Harry Lime|Сейчас сушь , когда под 13 выходят промышленный эмитент и ломбард  это неэффективность рынка
431|20.02.2020 23:14:15|Sergey S|Ребят, вы меня,конечно,извините, но все это общение насчет дэни, всеобщий к нему интерес и надежда многих чуток подзаработать мне напоминает вот ту сцену из фильма чернобыль, когда все вышли на мост смотреть, как красиво горит. Неужели так скучно инвестировать, что вы в этом всем участвуете, тратите время на обсуждение Дэни забирает не только деньги, но и время, которое можно было потратить, например, на чтение литературы про облигациям, что в будущем даст вам больший эффект, чем потенциальный выигрыш в дэни сейчас
432|20.02.2020 23:16:27|Alexey|Канзас сити шаффл скорее Погодите  будет время  Дени будем вспоминать добрыми словами. Оферты, розыгрыши, поездки в Краснодар.
433|20.02.2020 23:17:29|Dmitry Manzor|Завтра тарю Дэни, не мешайте если конечно припадет ещё
434|20.02.2020 23:18:24|Alexey|
435|20.02.2020 23:19:40|Dmitry Manzor|Кстати кто знает Дэни зачем переезжает Кто из Краснодара  чем отличается Новокузнечная от Фрунзе, какая разница где офис снимать
436|20.02.2020 23:20:18|Кирилл|Ждем бумагу на 120
437|20.02.2020 23:21:09|Dmitry Manzor|Оптимистично
438|20.02.2020 23:22:45|Ivan Z|Так и есть, рационального в этом ничего особо нет. Но все поразному развлекаются это ещё не самый плохой способ провести время.
439|20.02.2020 23:24:40|Soa|Какой эффект Порекомендуйте литературу..
440|20.02.2020 23:35:49|Sergey S|Вам в первую очередь  Как перестать троллить и начать инвестировать
442|20.02.2020 23:36:33|А что ты сделал для котэ!?|Позор пьянице и дебоширу SOA
443|20.02.2020 23:36:34|Soa|Кто автор Ну мне нужно что бы прям эффект был, как вы обещали
445|20.02.2020 23:40:46|А что ты сделал для котэ!?|Ну а серьезно, что кроме Фабоцци вы порекомендуете по рынку облигаций И зачем
446|20.02.2020 23:42:44|Soa|Наверное Незнайка на Луне
448|20.02.2020 23:46:00|А что ты сделал для котэ!?|Моя была трилогия желания Драйзера про Фрэнка Каупервуда Классная вещь 150 лет прошло  а рынки не изменились
449|20.02.2020 23:46:22|Soa|Титан, Стоик, Финансист
451|20.02.2020 23:47:22|А что ты сделал для котэ!?|Ну да 
452|20.02.2020 23:55:01|Елена Филякина|
456|21.02.2020 00:09:02|Sergey S|Учебники по подготовке к экзамену CFA 1,2,3  разделы fixed income, risk management. Но если вы уже прочитали всего фабоцци, новых концепций для себя не очень много там найдете. Зачем  наверно у каждого свой будет ответ да, ктото вообще ничего не читает,но за отдельный период заработает побольше, чем профи, знающий наизусть Фабоцци. вот только успех этот вряд ли удержит
457|21.02.2020 00:10:42|Ivan Z|А из Фабоцци кстати что стоит читать
458|21.02.2020 00:22:41|YYY|О, Боже, я даже не знаю кто такой Фаббоцций
459|21.02.2020 00:51:57|Alexey|Друг дал почитать в школе. И жизнь уже не была прежней
460|21.02.2020 02:12:40|Сергей Батраков|Западные СМИ облетала новость  в британский ВДВ впервые прошла девушка. Казалось бы, вот оно, торжество гендерного равноправия, не то что в несвободной России. Хотя стоп, подождите. В России же в ВДВ служат по контракту 2 тыс. женщин, из них 200 офицеров. Но ладно, британские десантники малочисленны и очень элитарны у них жесткий конкурс с маршбросками и мордобоем. Однако ж в России девушки служат даже в спецназе, где тоже отбор тот еще с курсом выживания, психологическими тестами и теми же маршбросками в боевой выкладке. И вот эти британцы учат нас гендерному равноправию
462|21.02.2020 06:43:54|Владимир Тутынин|Что интересно. Каупервуд не любил читать книги. Зато любил живопись.
463|21.02.2020 07:24:01|Mark O|И правильно. Все ж просто или лей в стакан или потребляй из него
465|21.02.2020 07:31:41|laslo Fish|Это ведь аксиома, выведенная коренным народом читатель и писатель  разные люди.
467|21.02.2020 07:39:16|А что ты сделал для котэ!?|Сфа 1,2,3 Вы серьезно 
468|21.02.2020 08:14:46|Владимир Парцей|Веду публичный портфель, изучаю эмитентов задаю вопросы, изучаю, публикую новости. Ссылка на канал RuBus1997
469|21.02.2020 08:28:22|#Любопытный|Айс поло легализовался
470|21.02.2020 08:31:07|Санек|так то, новый Много их молодых, злых и голодных c 
471|21.02.2020 08:39:34|Aleksandr|Тов . Прокурор да ты ли это
472|21.02.2020 08:40:07|Владимир Парцей|Я не прокурор, я только учусь Я конечно
474|21.02.2020 08:46:32|Санек|не признал богатым будешь Успехов
475|21.02.2020 08:54:42|ОлегЕ.|Фрунзе это почти центр города. Новокузнечная  чуть чуть дальше
476|21.02.2020 08:57:27|Aleksandr|Это важно для мобильного оператора. Ведь их основные клиенты с пешеходного трафика центра Краснодара 
