|time|user|text
290|27.04.2020 12:57:16|Stock Exchange|Ну мандешность
291|27.04.2020 12:57:28|Alexey|Заваливание одного крупного возможно сойдет за двух средних
292|27.04.2020 12:57:32|Stock Exchange|Календарь есть у кого
294|27.04.2020 12:59:32|Harry Lime|Список ближайших интриг  оферта КО Каскада , 2 оферты ДДенера и погашение Ред Софта. В Софте я почти уверен , что погасят, по итогам года кэш был.
295|27.04.2020 12:59:34|Stock Exchange|Спасибо браты
297|27.04.2020 12:59:58|Andrey Hohrin|доходности портфелей 1  11.8, 2  11,2.
298|27.04.2020 13:00:28|Stock Exchange|Так а у меня какой Софт надо глянуть
299|27.04.2020 13:00:53|Ivan Z|Андрей, а третий, экспериментальный портфель, давно закрыли
300|27.04.2020 13:00:54|Stock Exchange|Второй
301|27.04.2020 13:01:00|Harry Lime|Лучше всего если Майкро Софт
302|27.04.2020 13:01:28|Andrey Hohrin|в первой декаде марта, как стал к нулевым отметкам подходить. чтобы не рисковать.
303|27.04.2020 13:01:30|Stock Exchange|Помню брал ещё по 35 бакинских на бумагу были времена
304|27.04.2020 13:02:00|Harry Lime|Плохо , что продал по 38 ...
305|27.04.2020 13:02:08|Stock Exchange|Если что я про акции
307|27.04.2020 13:02:20|Harry Lime|Да мы тут ваще не алле
308|27.04.2020 13:02:53|Stock Exchange|Ну могет я криво как то сказал, извиняйте братцы
309|27.04.2020 13:13:03|Aleksei Zzzz|Aleksandrov_Dmitry По презентации с отчетом Калиты  так у них ОС выросли в 2019 году если по тексту или уменьшились если из таблички 
311|27.04.2020 13:30:17|Aleksandr|Ковенант Брусника
316|27.04.2020 13:45:44|Кирилл|Если ждем гипера, то зачем сидеть в бондах Может лучше встать в очередь за физическим золотом и тушёнкой
317|27.04.2020 13:49:37|Andrey Hohrin|вай нот
318|27.04.2020 13:52:26|Rost|А подскажи имеет ли смысл держать пару HYLB совместно с HYIH первый уже есть. В теории это почти, одинаковые схемы
319|27.04.2020 13:52:44|Aleksandr|Легенда
322|27.04.2020 13:54:09|Harry Lime|Я не смотрел HYIH , не знаю что там внутри
325|27.04.2020 13:55:26|Harry Lime|Бонды лишь один из классов активов в портфеле
327|27.04.2020 13:56:08|Aleksandr|его нет
328|27.04.2020 13:56:11|Dmitry Manzor|Классы активов сэра Гарри  1 Бонды 2 Ноты 3 Вино
329|27.04.2020 13:56:14|Harry Lime|Куда он исчез 
330|27.04.2020 13:57:18|Aleksandr|русбондс тупит , Cbonds молодец
331|27.04.2020 13:57:50|Кирилл|А если реально смотреть на вещи, имеет ли смысл в слитках брать металлы Когда смотрел, спреды дикие, по крайней мере в сбере, риск уценки пр малейших повреждениях . И насколько я знаю вроде еще дополнительно налог надо заплатить при продаже Ктонибудь реально держит
332|27.04.2020 13:58:14|Harry Lime|Это чтобы воблы не догадались сразу кто льет
335|27.04.2020 13:58:59|Кирилл|Монеты или слитки Или все равно
336|27.04.2020 14:00:11|In|Златые георгии берите, и будет вам счастье.
337|27.04.2020 14:00:30|Harry Lime|Если ваш размер  12 кг слиток , берите его , не мелочитесь
338|27.04.2020 14:01:29|Puga|Рассказывают зачем Таджикистан продолжает в футбол играть
339|27.04.2020 14:03:58|Rost|по моему была тьма инфы где назад принимали с дисконтом, типа поцарапано или любой другой формальный повод
340|27.04.2020 14:05:29|In|Не нужно искать проблем там, где их нет. В блистерах трудно поцарапать.
343|27.04.2020 14:13:17|Aleksandr|Ну кто то же выживет в отрасли  Брусника на Урале работает , там нет такого пузыря
344|27.04.2020 14:14:03|Rost|а Септем своих стрителей так и не разместила 
345|27.04.2020 14:14:38|Aleksandr|нет
346|27.04.2020 14:14:52|Dmitry Manzor|https//t.me/pervichka_vdo Канал Шуры
347|27.04.2020 14:17:10|Harry Lime|Слабым утешением служит их номер 1 , в списке особо значимых от Минстроя
348|27.04.2020 14:18:57|Rost|ну значит не горит.... и деньги перебиться есть
349|27.04.2020 14:19:22|Harry Lime|Просто не ломбард , не могут позволить под 17
350|27.04.2020 14:20:17|In|У бенефициаров отрасли все в порядке  деньги в офшорах, недвижимость и паспорта на западе. Могут зоть завтра прикрыть лавочку, если поймут, что прибылей больше не будет. А проблемы будут у банков, дольщиков и у уважаемых облигационеров.
351|27.04.2020 14:20:45|Harry Lime|А мутить схемы с техничками или делать размещение по 23 месяца не все организаторы любят
352|27.04.2020 14:21:23|Aleksandr|Мне сложно проецировать конкретный выпуск на бенефециаров отрасли. Панамское досье огромно, получается вообще безнадега.
353|27.04.2020 14:22:06|In|Если пузырь мск недвижимости лопнет, то да.
354|27.04.2020 14:22:44|Aleksandr|Пузырь то рублевый, чо ему лопаться
355|27.04.2020 14:25:33|Aleksandr| Цены на жилье в России стали снижаться впервые с осени 2017 года . Участились случаи, когда жилье продается со скидками до 2530. По итогам года цены упадут на 515, прогнозирует директор федеральной компании Этажи Ильдар Хусаинов.  2020 Bloomberg
356|27.04.2020 14:36:53|Pavel Bilenko|нет никакого процесса, это ошибка какаято.
357|27.04.2020 14:37:04|Evgeniy|danycom_news Ведомости Минкомсвязи предложило снизить налог на прибыль для ИТкомпаний и дать их сотрудникам отсрочку по взносам. Подробности здесь
358|27.04.2020 14:40:29|Harry Lime|Я так понимаю просто подробности дела затерялись в недрах огромного штата Бондибокса.
359|27.04.2020 14:41:40|Pavel Bilenko|нет, просто нет никакого процесса. Если есть  киньте ссылку
360|27.04.2020 14:41:40|Rost|Оба на, чем дальше тем интереснее  Скажем так аж две ошибки сразу
361|27.04.2020 14:42:24|Andrey Hohrin|ща, привяжем к камешку и кинем 
362|27.04.2020 14:42:33|Harry Lime|Я предпочитаю никого не кидать , даже ссылку
363|27.04.2020 14:42:37|Dmitry Aleksandrov|https//kad.arbitr.ru/Card/8d65c807ab164638b8bf8d1915a89f84
365|27.04.2020 14:42:53|К& Б:))🍷|Так похоже народ не рванул за ипотекой по 6.5 ЦБ РФ предлагает освободить россиян от необходимости самостоятельно и за свой счет страховать риски, присущие ипотеке  регулятор. Страховка будет переложена на банки. Если правильно подойти к вопросу  ипотека станет ещё дешевле.
366|27.04.2020 14:43:10|Pavel Bilenko|это картинка. Ссылку пожалуйста
367|27.04.2020 14:43:15|Dmitry Aleksandrov|Вот она
368|27.04.2020 14:43:29|Andrey Hohrin|Господа. Павел. То, что разыгрывается здесь, перестает быть комедией.
371|27.04.2020 14:45:12|Aleksandr|Паш, я твоего тезку нашел в базе ФССП , у него куча исп.производств .Это какая то информационная атака на вас.
372|27.04.2020 14:46:33|А что ты сделал для котэ!?|Он ещё Максу 3 тыс руб должен
373|27.04.2020 14:46:41|Pavel Bilenko|а вот это моё. Это следы нашего неудачного проекта в реальном бизнесе рыбный завод.
375|27.04.2020 14:47:13|Aleksandr|А чо следов так много  Маржу не закрываешь 
376|27.04.2020 14:47:47|Andrey Hohrin|вгоняй меня в долги
378|27.04.2020 14:48:05|Pavel Bilenko|долги завода, корпоративные споры
379|27.04.2020 14:48:22|Aleksandr|Нене , там написано что физик должен
380|27.04.2020 14:48:38|Pavel Bilenko|да, как поручитель
381|27.04.2020 14:48:45|Harry Lime|Звони Карасику , рыба  это его тема
383|27.04.2020 14:52:22|Vitaliy Klimenko|Галнштейн и Танненбаум выручат
384|27.04.2020 14:52:50|Andrey Hohrin|Пока понятно одно. Некоторые организаторы очень загадочны. Дальше будет понятно второе, что очень загадочны некоторые эмитенты.
386|27.04.2020 14:53:40|Aleksandr|А еще дальше будет понятно , что следствие всегда очень загадочно вплоть до выполнения ст.217 УПК
388|27.04.2020 14:55:42|Pavel Bilenko|Вот за наших эмитентов я как раз спокоен. Давайте не будем злорадствовать трудностям конкурентов...
390|27.04.2020 14:56:48|Andrey Hohrin|я не про Ваших эмитентов. у нас несимметричные схемы и сквозное шифрование
391|27.04.2020 14:57:06|Dmitry Manzor|поглощение
392|27.04.2020 14:57:45|Pavel Bilenko|зачем платить нам много, если можно без этого...
393|27.04.2020 14:58:03|In|https//www.finanz.ru/novosti/aktsii/gosdumavmaeiyuneprimetzakonokategorizaciiinvestorov1029132297
394|27.04.2020 14:58:23|Aleksandr|Дени  серьезные ребята. Могут навредить
395|27.04.2020 14:59:31|Pavel Bilenko|на этом рынке вредить друг другу не принято... по опыту, ничего хорошего из этого не выходит
396|27.04.2020 14:59:51|Aleksandr|а на Иволгу хотели в суд подать же
397|27.04.2020 15:00:10|Andrey Hohrin|как раз НЕ хотели
399|27.04.2020 15:00:32|Aleksandr|А письма с угрозами зачем слали 
400|27.04.2020 15:01:04|Dmitry Manzor|ну типа одумайтесь, глупцы
401|27.04.2020 15:01:08|Andrey Hohrin|претензия  это юридическая форма. все цивилизованное. мы ее отклонили, оставив без ответа
402|27.04.2020 15:01:12|Pavel Bilenko|вот и в нашем случае, больше похоже на пиар. Ибо иски о банкротстве без исполнительных листов только банки могут подавать
403|27.04.2020 15:01:45|Aleksandr|То есть вопрос все таки изучен
404|27.04.2020 15:01:53|Andrey Hohrin|испольнительный лист  следующий акт. заключительный 
406|27.04.2020 15:02:08|Pavel Bilenko|а как же.
407|27.04.2020 15:02:38|Harry Lime|А вот это очень и очень плохо
408|27.04.2020 15:03:19|Pavel Bilenko|как раз наоборот. Сначала нужно наличие долга подтвердить
409|27.04.2020 15:06:50|Ilya|Ну как бы да
410|27.04.2020 15:07:09|Dmitry Manzor|хомяков загонят в ОФЗ под нищенский бумажный процент, который будет выше инфляции, вызывайте Игоря
411|27.04.2020 15:07:53|Andrey Hohrin|Я про это же
412|27.04.2020 15:08:07|DIM|Прощай ликвидность в стакане 
413|27.04.2020 15:08:13|Harry Lime|Так и его еще и обстрогают 13 налогом , с ключом 4,5 депозиты будут 5 от силы.
414|27.04.2020 15:08:55|DIM|Все к тому идет, чтобы физики не рыпались и продолжали вклады нести в банк
416|27.04.2020 15:09:33|Harry Lime|Ща ктонибудь из больших отменит дивы и все , прятаться негде
417|27.04.2020 15:09:41|Oleg Egorov|С такими ставками правильнее всетаки  депошит.
418|27.04.2020 15:10:18|Harry Lime|Аргументация сменится на  а у буржуев вообще отрицательные ставки ...
419|27.04.2020 15:10:19|DIM|Угу, в очередной раз понимаешь, что хотят то и творят
420|27.04.2020 15:10:54|Oleg Egorov|Ну да, в наше время людям нужна надежность...
421|27.04.2020 15:15:20|In|Работать надо, а не жить рантье на проценты. Политика ясна. Работать руками реально некому, кроме мигрантов, но они неквал.
422|27.04.2020 15:21:06|К& Б:))🍷|А иск таки о банкротстве По типу поданного  просто гражданский
423|27.04.2020 15:22:19|Елена П.|Подскажите, что может быть с выплатами по купонам, если, к примеру, средств у компании нет, но она относится к системообразующим Будут задержки в выплатах Я правильно пониманию, что включение в список системообразующихэто своеобразная гарантия от банкротства
424|27.04.2020 15:23:42|Harry Lime|Это несбыточные мечтания , проявления веры и надежды, статус системообразующего предприятия никак не помешает ему вертеть облигационеров на одном месте.
425|27.04.2020 15:24:24|In|Блажен, кто верует.
426|27.04.2020 15:24:49|Harry Lime|Минздрав предупреждает пока просто
427|27.04.2020 15:25:12|Елена П.|Хм... Надо, значит, ещё больше диверсифицировать ресурсы, чтобы дефолт не стал критичным
428|27.04.2020 15:25:37|Harry Lime|Да не будет никакого дефолта , рестрактнут на 50 лет под 0,1 и делов
429|27.04.2020 15:27:41|Елена П.|Такое бывало Я совсем новичок в таких делах
430|27.04.2020 15:27:57|Harry Lime|Бывало , вот и научитесь
432|27.04.2020 15:31:24|Елена П.|Ясно, спасибо В этом случае какие котировки были у их облигаций Или они вообще не торговались
433|27.04.2020 15:31:36|Harry Lime|203040
435|27.04.2020 15:34:00|Alexey Vishnyakov|А когда он вступит в силу То есть, до какого числа можно стать квалом по старым правилам
436|27.04.2020 15:34:19|Harry Lime|Важно другое , сможет ли это системообразующее предприятие получить льготный кредит и на какую сумму. Об этом надо думать глядя на список.
438|27.04.2020 15:35:49|К& Б:))🍷|Почему нельзя Можно. Но порог подачи банкротства был выше. От 1 млн. И суды более пристально смотрели бумажки
439|27.04.2020 15:36:24|Harry Lime|Но ни одного дела так и не случилось насколько я понял
440|27.04.2020 15:36:50|Rost|С такими ставками правильнее все таки иностранный брок, народ сейчас грамотный, читает много, ну конечно если депо не 100к. Боюсь припоны начнутся по выводу средств и тд. Вот что страшно
441|27.04.2020 15:37:23|Harry Lime|Все так
442|27.04.2020 15:37:51|Alexey Vishnyakov|Я думал, что новый закон вступит в силу со 2 квартала 21 года. До этого времени собирался стать квалом по размеру депо. Осталось немного. Если раньше, придётся брать кредит.
443|27.04.2020 15:38:45|Harry Lime|Это гадание , я ни от чего не зарекаюсь , тут мы вечером увидели закон о депозитах , а с утра его уже приняли.
444|27.04.2020 15:38:53|Dmitry Manzor|Павел, а можно ИНН завода, чтобы нас всех успокоить
445|27.04.2020 15:39:08|Rost|Я боюсь что квал это не панацея. Можно и пикнуть не успеть
446|27.04.2020 15:39:08|Mikhail FarEast|Оно того стоит разве Я про кредит для разгона оборотов
447|27.04.2020 15:39:29|Mister X|можно идти в иб и забыть о квалахнеквалах
448|27.04.2020 15:39:34|Pavel Bilenko|а что вас беспокоит Это было 10 лет назад
449|27.04.2020 15:39:46|К& Б:))🍷|Одно или два дела были. Дальше подачи не ушли. Так ты прав. Банкротство никому не нужно. Подавали с целью быстрее получить своё.
450|27.04.2020 15:39:57|Mister X|и заодно и о кухне спб 
451|27.04.2020 15:40:08|Елена П.|Вооот, я наивно думала, что системообразующим без вопросов дадут денег
452|27.04.2020 15:40:25|Harry Lime|Это я к тому , что с системообразующего может оказаться тяжелее стрясти ...
454|27.04.2020 15:41:11|Rost|И да, после IB вся наша биржевая индустрия кажется большой карикатурой, дети рисуют Конечно часть в рубле останется.
455|27.04.2020 15:41:30|Dmitry Manzor|так исполнительные листы на вас не 10летней давности. и Вас найти не могут, судя по статьям. ст46 ч1 п 3,4. Я ваши выпуски покупаю, хотелось бы транспарентности
456|27.04.2020 15:41:45|Harry Lime|400 ярдов под 5 на год на 246 компаний. Как их поделят  вопрос вопросов.
458|27.04.2020 15:42:56|Rost|по степени близости к императорскому заду
459|27.04.2020 15:43:01|Pavel Bilenko|выпуски не мои, а эмитентов. Мое кредитное качество тут ни причем
460|27.04.2020 15:43:02|Елена П.|Примерно те же вопросы крутятся в голове и по АСВ, как оно управится, если разом банки начнут валиться
461|27.04.2020 15:44:28|Rost|у него анлим кредит
462|27.04.2020 15:44:43|Harry Lime|Для этих напечатают , не проблема
463|27.04.2020 15:46:26|Rost|это не мой мопед я просто разместил объяву
464|27.04.2020 15:48:20|In|Давно не печатали. Многие даже не жили при сотне процентов инфляции.
465|27.04.2020 15:50:30|Alexander|Так ведь сейчас так и есть, две категории инвесторов, в чём смысл закона тогда
466|27.04.2020 15:52:25|Rost|наверное в начинке пирожков. Для меня интересно срочный неквалам дадут или нет.. еслидадут  это будет фейк.
467|27.04.2020 15:53:31|Harry Lime|Пороги , их будет 2  10 млн и иди нах
468|27.04.2020 15:53:56|Alexander|Больше интересно какие условия нужны будут для нового квала и сохранится ли старый квал, если условия будут отличаться.
469|27.04.2020 15:54:26|Harry Lime|Безусловно , это вопрос вопросов
470|27.04.2020 15:56:47|Rost|Старый да остается, но по моему на ограниченный срок типа год или около того.
471|27.04.2020 15:57:00|Oleg Kuzmin|так в итоге есть процесс или нет Павел, Вы уже отправили запрос в Ваш юридический департамент, они ищут иск
472|27.04.2020 15:57:05|Alexander|Это всё слухи.
473|27.04.2020 15:57:20|Rost|Да это слухи
474|27.04.2020 15:57:32|Pavel Bilenko|мы пока ничего не получали. Будем общаться с эмитентом
475|27.04.2020 15:58:55|Harry Lime|После истории с фьючом на нефть по минус 40 вероятность закваливания срочки возросла да максимумов
476|27.04.2020 16:00:12|Ivan Z|Павел, спасибо за ответы. А вы совсем с Дэникомо больше не работаете, вроде ж Евгений от вас командирован или я не так понял И Кирилла Владимировича Лапина вы не знаете, случайно
477|27.04.2020 16:01:30|Pavel Bilenko|Кирилла знаю, с Дэникомо общаемся, конечно. Евгений перешел к ним, но общаться не перестали. По новым займам работает теперь Стрим
478|27.04.2020 16:03:01|Oleg Kuzmin|странно, что они сначала не связались с Вашим юридическим департаментом чтобы обсудить проблемные вопросы, не прислали досудебного требования так вообще можно делать а сразу пошли в суд с иском... ну да ладно.
479|27.04.2020 16:04:37|Dmitry Manzor|должна быть претензия, суд спросит  пытались ли уладить в досудебном порядке
482|27.04.2020 16:05:02|Ivan Z|Понятно, он Кирилл Владимирович член сд ПАО Дэникомо, как я понял, видимо, какуюто работу выполняет для компании теперь  вы его знаете. Евгений там тоже. Видимо, сотрудничество просто в другую плоскость перешло, а не непосредственно с Юр лицом бондибокс
483|27.04.2020 16:09:07|Alex|Зачем сюда Дени тащите
484|27.04.2020 16:10:47|Oleg Kuzmin|ну компания большая, пока из одного отдела в другой передадут... Павел мог и не знать
485|27.04.2020 16:15:35|Dmitry Manzor|а как вам такой сценарий  Евгений намудрил в Бондибоксе и ушел к Дэни. А Павел ничего не знал как ген.директор и он не причём Это мысли конечно, надо видеть заявление в суде. А его не показывают
486|27.04.2020 16:16:12|Oleg Kuzmin|сантабарбара, третий сезон
488|27.04.2020 16:23:22|Rost|Стал по 72.6 за баксом, думаю дадут или нет 
489|27.04.2020 16:27:34|Alexey Vishnyakov|Да зачем Там нужно денег на 2 дня. Получаем кредит, становимся квалом. Выводим деньги с брокерского счета. Гасим кредит. Надолго он не нужен
490|27.04.2020 16:41:48|Rost|Брок сам может тебя признать квалом .. по идее, если ему это надо
491|27.04.2020 16:43:44|Aleksandr|https//forexbcs.com/analytics/reviews/k.bochkarev/6665/
492|27.04.2020 16:50:07|Oleg Kuzmin|дадут
497|27.04.2020 16:55:30|Aleksandr|Сегодня что ли Ну нет конечно
498|27.04.2020 16:58:08|Dmitry Manzor|А.Х ставит бид на 60
499|27.04.2020 16:58:08|Rost|да понятно уже что нет ... но так хочется 
501|27.04.2020 17:19:06|Rost|Да быстрее тезнолизинг сходит на пясят чем бакс на 100
502|27.04.2020 17:22:46|Evgenii K|что вы такой жадный 7374 уже хороший диапазон при текущей цене, имхо. Я вот по 74 не стесняюсь брать. Глядишь к пятнице по 75.375.5
503|27.04.2020 17:29:06|Rost|Есть герои у кого подписка оформлена https//seekingalpha.com Прость не буду 
505|27.04.2020 17:44:12|Vladimir N|Всем привет. Подскажите кто в курсе, размещаемые бумаги больше не наливают в стакане по 100.05 
506|27.04.2020 17:47:09|Aleksey Kalinin|Не премиум. Иногда полезные моменты бывают по амер.акциям.
507|27.04.2020 17:53:05|Aleksandr|Иволга не наливает.
508|27.04.2020 18:04:50|Andrey Hohrin|мы всячески блокируем вторичный рынок в период размещения. по крайней мере сейчас и в будущем.
509|27.04.2020 18:06:44|Dmitry Manzor|Каким образом Инвестор купил 300шт, потом лишнее сдал по 100.05 страждущим
510|27.04.2020 18:06:49|Aleksandr|Это против принципов свободной торговли 
511|27.04.2020 18:07:20|Виталий|Если можно слить по 101, зачем делать это меньше
512|27.04.2020 18:08:34|Dmitry Manzor|Сотку можно слить и люди будут довольны
513|27.04.2020 18:09:10|Andrey Hohrin|это в защиту купивших. чтобы не было иллюзии, что продать легко. если организатор все равно выкупит. в прошлом году я устал от этих выкупов. а сейчас мы стали отклонять заявки тех, у кого раньше выкупали бумаги на себя. не должно быть срочных депозитов под 15 годовы
514|27.04.2020 18:10:09|Aleksandr|А если справку предоставить о острой нужде жизненной 
515|27.04.2020 18:10:33|Andrey Hohrin|по справке  без очереди
516|27.04.2020 18:11:27|Aleksandr|Короче скоро будем продавать только если есть QR код
517|27.04.2020 18:27:11|Soa|жесть..
518|27.04.2020 18:28:34|Алексей ayaye :)|какимкаким, по 100,04 раздавать 
519|27.04.2020 18:33:01|Dmitry Manzor|Чёт мне эта жижа не нравится
520|27.04.2020 18:43:17|Soa|https//www.rbc.ru/rbcfreenews/5ea69c5f9a79477559fde1f5
522|27.04.2020 18:45:12|TrendRadar| КартаРынка ВДО  Хуже рынка 1 1.78 iДЭНИКОЛБ1 2 1.31 РедСофт1P2 3 0.60 ЛидерИнБП2 4 0.57 УльтраБ1P1 5 0.48 МигКр 01МС  Лучше рынка 1 2.32 ЛampД БП1 2 1.80 ТаксФ БП1 3 1.73 Кузина1P01 4 1.48 ЖКИнвБО01 5 1.41 ЮниМетр01
523|27.04.2020 19:03:09|Dmitry Manzor|царская сопля
524|27.04.2020 19:11:39|Aleksandr|Воскрешение мертвых
525|27.04.2020 19:12:15|Kir|Так зачем нужно было держать 100.05 Сейчас не держите, на шаг ближе к свободному рынку и небеса же не обрушились на землю
526|27.04.2020 19:21:24|Andrey Hohrin|Вот ничего и не делаем, ни продаем, ни покупаем. Рука рынка исключительно
527|27.04.2020 19:24:59|Aleksandr|Левая или правая
528|27.04.2020 19:50:12|Soa|иллюзия
529|27.04.2020 19:52:00|Andrey Hohrin|О, чёрт Кукл пришел и всё испортил
530|27.04.2020 19:52:05|Soa|Андрей, зачем говорить подобные вещи Сколько вы скупите за день, 10, 20 миллионов Есть только добрая воля инвестора
531|27.04.2020 19:52:32|Andrey Hohrin|Потому и не делаем ничего
532|27.04.2020 19:52:50|Soa|Ну наберет кто то за несколько дней, а потом когда понадобится сплюнет..
533|27.04.2020 19:53:56|Andrey Hohrin|Инвестор всегда прав, и ему всё подчинено
534|27.04.2020 19:54:40|Soa|А то что вы делаете хорошо видно в стакане.
536|27.04.2020 19:55:38|Виталий|Нормальные плиты, чем плохи
537|27.04.2020 19:56:18|Reincarnation Man|вот у меня появился свободный кэш, но Калиту брать пока не планирую. Вдруг понадобится кэш, а сдача выпусков Иволги в период размещения равноценна преступлению. Поэтому подожду и может быть только ближе к концу размещения возьму.
538|27.04.2020 19:58:05|Soa|Ну ни кто не сдает ради забавы
539|27.04.2020 19:58:50|Reincarnation Man|У Иволги другое мнение, имхо
541|27.04.2020 19:59:27|Soa|Мнение что люди враги сами себе
544|27.04.2020 20:01:30|Andrey Hohrin|Не в случае Калиты
545|27.04.2020 20:02:35|Soa|я про обувь
546|27.04.2020 20:03:58|Dmitry Aleksandrov|Так это Универ стоит
549|27.04.2020 20:08:55|Aleksandr|Он еще при делах Удивлен
550|27.04.2020 20:09:09|Dmitry Aleksandrov|При делах, да
551|27.04.2020 20:09:09|Aleksandr|Нужно поиграть с ним 
552|27.04.2020 20:11:03|Andrey Hohrin|Там маркетмейкер универ
553|27.04.2020 20:32:21|Yrgen|Я сам из Омска и про Калиту ни разу не слышал. Решил поинтересоваться, так их даже 2Гисе нет. Странно как то.
554|27.04.2020 20:35:07|Aleksandr|Я интересовался, есть такая контора. Как это применить в жизни
555|27.04.2020 20:38:18|Yrgen|Есть та есть, но как то странно, что контора на рынке услуг не засвечена на такой очевидной поляне для этого как 2ГИС.
556|27.04.2020 20:42:17|Andrey Hohrin|ничего себе. мы были в Омске, она там есть.
557|27.04.2020 20:43:07|Aleksandr|2Gis не всем нужен по работе
558|27.04.2020 20:43:39|Andrey Hohrin|карту присутствия эмитента лучше смотреть по налоговым отчислениям, по контурфокусу. правда есть загадочные компании  обычно они на букву Д, почемуто, начинаются
560|27.04.2020 20:45:50|Yrgen|Я был на их сайте, может они и есть, даже наверняка. Я лишь говорю , что для Омска, если ты хочешь , чтобы тебя ни в коем случае не нашли, не светись в 2Гисе.
561|27.04.2020 20:46:27|Andrey Hohrin|какой ужас. а зачем нам тогда мозги и мосбирже компостировать с год чтоб еще больше не светиться
562|27.04.2020 20:48:47|Alexey Vishnyakov|Главное, чтоб плиты вниз не тянули, как в Софтлайн или раннем Дени. 2к сверху и снизу... Какое то магическое число. Почему не 1,5к или не 3
563|27.04.2020 20:49:29|Andrey Hohrin|наверно, это договором предусмотрено чисто на уровне предположений 
564|27.04.2020 20:50:04|Andrey Hohrin|Пока одни эмитенты переносят на май сроки оферты, а другие переносят купоны, Ведомости написали , что платить по кредитам надо строго по графику, несмотря на режим нерабочих дней. Всем инвесторам и эмитентам данная статья обязательна к прочтению. Верховный суд утверждает, что режим нерабочих дней не одно и то же, что нерабочие дни в терминах Гражданского кодекса, а значит платить надо. При этом в случае неплатежей кредитор не вправе требовать уплаты штрафов и пеней за просрочку, если будет установлено, что заёмщик не имел возможности внести платеж по графику. Данную позицию поддерживает Центральный банк.
565|27.04.2020 20:51:15|Andrey Hohrin|написали бы сразу Обувь плохая, а то както издалека
566|27.04.2020 20:53:02|Artem|как уж на сковордке, всякое доверие стремится к нулю
567|27.04.2020 20:59:41|Aleksandr| , но там еще Каскад наверно подразумевается
568|27.04.2020 22:43:36|Rost|о черт сегодня раздача была в ОМ.. где ж я был,
569|27.04.2020 22:48:45|Andrey Belous|Ктото забыл снять галочку в приложении на телефоне
570|27.04.2020 22:49:11|Rost|сто пудов или сбер или пивовары
571|27.04.2020 22:50:12|Andrey Belous|История проста как мир...
572|27.04.2020 22:54:16|Oleg|Зажиточнорасточительные там инвесторы
573|27.04.2020 22:55:29|Rost|когда на плите обед подгорает, некогда смотреть на всякие галочки ..
574|27.04.2020 23:07:44|MММ🥕🐹|Бля не смог осилить столько сообщений за неделю  но смотрю все живы вроде никто ещё не сдох... ну ниче все впереди 
575|27.04.2020 23:13:49|Harry Lime|Мы тут больше обсуждали поход Дэни на 50 . Что делать  Докупать , продавать, держать
576|27.04.2020 23:14:16|Дмитрий Виноградов|никто не сдох, но пописят уже не вызывает трепет
577|27.04.2020 23:14:56|MММ🥕🐹|Ничего не делать  тоже позиция 
579|27.04.2020 23:16:31|Harry Lime|То есть еще остался в портфеле , я примерно прикидывал на пальцах , у меня получилось , что в плюсе по Дэни 10 , ну сейчас от силы 20 кто много добирался на 50  инвесторов.
580|27.04.2020 23:16:50|А что ты сделал для котэ!?|А мы думали тебя министром по реформам пригласили на Украину
581|27.04.2020 23:17:04|MММ🥕🐹|Я в очень хорошем плюсе по Дэнни но у меня его нет сейчас
582|27.04.2020 23:17:20|Дмитрий Виноградов|так если позиция не закрыта, то никак не понять в плюсе или в минусе
583|27.04.2020 23:18:00|Harry Lime|Ну потенциально , так можно и до 0 досидеться .
584|27.04.2020 23:18:15|MММ🥕🐹|Да там в недавнем проколе до 49 не было объема поэтому пофиг  если честно
585|27.04.2020 23:18:29|Дмитрий Виноградов|...в любой бумаге
586|27.04.2020 23:19:25|Harry Lime|Как не было , несколько десятков тысяч бумаг прошло 4950. На 57 тысяч бумаг оборота средняя была 53.
587|27.04.2020 23:19:27|MММ🥕🐹|Я собрал 20 в двух бумагах  правда не решил ещё хорошо это или плохо 
588|27.04.2020 23:21:02|Дмитрий Виноградов|туалетная входит в список 
589|27.04.2020 23:21:37|MММ🥕🐹|Я смотрел сделки  там один карман был в основном  не то что раньше когда сотни хомяков бились на 6065 понимаешь  есть вот такой нюанс 
591|27.04.2020 23:22:24|Alexey|Вот кому бкс продает Бруснику 
593|27.04.2020 23:23:53|Harry Lime|В Дэни просто ощутимо ближе к 0 , чем в других , чисто статистически
594|27.04.2020 23:24:04|MММ🥕🐹|У меня нет такого  мой кошель лишнего рублевого кэша в легенде как и раньше хранится
596|27.04.2020 23:28:56|Harry Lime|Просто походы на писят нынче редки пока еще
597|27.04.2020 23:30:53|MММ🥕🐹|Да вообще народ наглый и жадный пошёл  лд кисти шаурма кузя лом итп почти по номиналу вместо 50  я негодую вот честно 
598|27.04.2020 23:32:14|Alexey|Народ  как наш цб  верит что вот вот все наладиться и ноу паник он титаник
599|27.04.2020 23:32:23|Harry Lime|Скажем так я примерно для бондов прикидываю аналог показателя как profired shares на рынке акций.
601|27.04.2020 23:33:35|MММ🥕🐹|Подождём, торопится не нужно  главное свои яйца от падающего лома убрать 
603|27.04.2020 23:35:37|Alexey|Думаю как бы первым по ним не попытался таксо проехаться
606|27.04.2020 23:36:31|MММ🥕🐹|Картинка с многими смыслами 
