|time|user|text
246|29.03.2019 10:26:58|Andrey Hohrin|Сегодня коллеги за меня они умные
247|29.03.2019 10:32:44|DIM|Хорошего дня
248|29.03.2019 10:32:59|A|не очень понял почему у лизингов большая часть выручки сидит в процентах к получению и прочих доходах если лизинг у компании основная деятельность по ОКВЭД, то все лизинговые доходы в выручке. Процентные доходы могут быть от размещения депозитов, от займов выданных и тд, но также как и прочие доходы это не доходы от основной лизинговой деятельности и уж точно не большая часть. Или я чтото не правильно понял из вашего сообщения
249|29.03.2019 10:44:26|Aleksandr|РЖД размещает евробонд в рублях срок обращения до октября 2025, ориентир доходности 99,125. Выше Вы видите как торгуется  CDS страховка от дефолта на 5 лет по риску РЖД. Безрисковая ставка до 2026 сейчас 2,3. То есть долларовая доходность должна быть примерно 4,1 если бы РЖД делала  евробонд. Мы решили перепроверить себя и пересчитали купон в 9 в рублях через cross currency swap в . И получили 4,11. Получается, 9  справедливая доходность по рублевому евробонду РЖД.
250|29.03.2019 10:53:27|Dmitry Aleksandrov|К примеру, если почитать сообщения годовалой давности от пионер лизинга на Смартлабе, Евгений Науменко писал, что по РСБУ в прочие доходы записываются доходы от досрочных выкупов предмета лизинга, к примеру. В любом случае, если посмотреть отчетности лизингов, именно выручка зачастую составляет примерно половину доходов по РСБУ. Но вопрос не в лизингах, а в подходе. Нам видится правильным учитывать все доходы, чтобы не возникало вопросов с неоптимальностью отчетности для конкретных видов деятельности https//smartlab.ru/blog/481032.php
251|29.03.2019 10:58:34|A|возможно, речь шла о продаже досрочно изъятого имущества третьему лицу не лизингополучателю в связи с недобросовестным исполнением ДФА, но этот прочий доход частный случай и никак не большая часть выручки
252|29.03.2019 11:08:03|Dmitry Aleksandrov|Во всяком случае, для пионера это практически половина. И мы понимаем, что РСБУ не в полной мере подходит для некоторых направлений бизнеса, поэтому мы решили учесть все доходы
255|29.03.2019 11:15:19|Aleksandr|https//ru.reuters.com/article/businessNews/idRUKCN1RA0M3ORUBS
260|29.03.2019 11:42:21|Андрей ☭ Емельянов|aleks200879 , по вашим наблюдениям, основная волна от якорного инвестора прошла
261|29.03.2019 11:43:18|Aleksandr|Да. Там видно какие офера ставились и сделки проходили.Это не физики.
262|29.03.2019 11:44:41|Андрей ☭ Емельянов|И давно этих крупных сделок там нет
264|29.03.2019 11:45:30|Aleksandr|я вижу тоже самое что и Вы
266|29.03.2019 11:47:19|Vladimir Zbrailov|почему софтлайн падает то проблемы
267|29.03.2019 11:47:28|Aleksandr|обороты помоему упали .Я где то недельку не следил за оборотами
268|29.03.2019 11:51:48|Harry Lime|От 95 и я подключусь
269|29.03.2019 11:56:25|Kir|Думаете до 95 дойдет
270|29.03.2019 11:57:02|Alex|Второй выпуск я поймал по 95,9
271|29.03.2019 11:57:54|Harry Lime|А черт его знает , мож и дойдет
272|29.03.2019 14:09:16|Max|Здравствуйте Не могли бы Вы какнибудь описать процедуру участия в первичном размещении корп облигаций РЖД, Газпромбанк, например Могут ли физ лица поучаствовать Нужно ли заключать предварительный договор, участвовать в букбилдинге и всё такое Может опыт у кого есть В интернете нормальной информации на эту тему не нашёл, заранее спасибо
273|29.03.2019 14:15:44|Harry Lime|Все просто , за несколько дней до начала размещения говорите брокеру  хочу в книгу, подаете заявку , называете ставку по купону. Денежка должна быть на счету , она замораживается. В день расчетов выставляете заявку и забираете свои бумаги по номиналу.
274|29.03.2019 14:16:29|Dmitry Manzor|Только узнайте комиссию брокера. Выгодно на больших объемах
275|29.03.2019 14:16:45|Harry Lime|Нюанс в том , что у многих брокеров услуга подачи в книгу платная , она стоит в БКС 1500, в Открытии 2000
276|29.03.2019 14:20:46|Yak|Вот жесть
277|29.03.2019 14:20:46|Max|Спасибо Техподдержка Финама мне отписала что договор клиент заключает самостоятельно, дескать они тут непричём, хотя к допразмещениям открывают доступ и даже доп коммисию отменили мне за первичку. Но не самый удачный брокер, конечно
278|29.03.2019 14:21:25|Harry Lime|У некоторых брокеров это еще та Мостурбина
279|29.03.2019 14:23:59|Dmitry Manzor|Интересно, почему такие комиссии в БКС и Открытии при первичке, что они такого выдающегося делают
280|29.03.2019 14:30:56|Oblig Obligovich|А что значит в день расчетов
281|29.03.2019 14:33:23|Max|У Финама по умолчанию порядка 0.3 при покупки на первичке, что очень много конечно. Но её могут отменить и тогда только стандартная 0.0354 за операцию, но у них ещё много нюансов с комиссиями
283|29.03.2019 14:53:24|Aleksandr|Добрый день.Купили что нибудь 
284|29.03.2019 15:01:45|Mr.B|ЧЗПСН выложили отчетность
286|29.03.2019 15:04:40|Dmitry Manzor|Что там прибылюшка есть
287|29.03.2019 15:04:50|Harry Lime|Заявки на участие в книге принимаются в одно время , удовлетворение заявок происходит через неделю примерно как правило
289|29.03.2019 15:06:25|Dmitry Manzor|Понятно, не хотят возиться с мелочью. Спасибо за ответ.
290|29.03.2019 15:06:32|Harry Lime|Но именно это дало мне возможность залезать в книги ГТЛК и Бинбанка , когда это не было мэйнстримом
292|29.03.2019 15:24:53|Dmitry Manzor|А если знаем скрипт и организатора То подаём адресную заявку по стандартной комиссии
293|29.03.2019 15:38:30|Harry Lime|Конечно, как обычная сделка
294|29.03.2019 15:44:06|Yak|Так так...
295|29.03.2019 15:46:48|Dmitry Manzor|Это конечно меняет дело.
296|29.03.2019 15:54:20|Alex|Я пробовал подать адресную заявку на РНбанк. БКС невежливо послал.
297|29.03.2019 15:56:15|Harry Lime|Только через книгу
299|29.03.2019 15:56:16|Dmitry Manzor|Что сказал у меня тоже БКС
300|29.03.2019 15:57:55|Vishek|извините за вклинивание В день размещения много раз видел отсутствие  ставки, соответственно отразившись в книге моя ставка может не соответствовать принятой. В этом случае, как мне поступать не выставлять заявку или у меня возникают обязательства не судите строго  в начале пути.Спасибо
301|29.03.2019 15:58:08|Alex|Сказал, что надо договариваться с организатором
302|29.03.2019 15:58:55|Harry Lime|Если точно хотите в книгу  пишите 7 процентов и все дела
303|29.03.2019 16:02:45|Vishek|так вопрос не в 7, а в больше 10. как быть
304|29.03.2019 16:03:15|Dmitry Manzor|пишите процент, в пределах ожидаемого
305|29.03.2019 16:03:56|Vishek|так обязательства по выкупу возникают или можно в отказ пойти
306|29.03.2019 16:04:34|Harry Lime|Так вы хотите диапазон попасть  Если вы не прошли по ставке комиссия возьмется , а сделки не будет.
307|29.03.2019 16:05:49|Vishek|понял. Спасибо
308|29.03.2019 16:06:19|Александр Нечаев|Это это что именно Книга
309|29.03.2019 16:08:41|DAleks|конференция_эмитента Уважаемые инвесторы ООО Директлизинг до последнего времени не баловал нас живым общением. Но времена меняются, и мы рады сообщить, что компания проводит конференцию и приглашает всех членов сообщества Angry Bonds принять в ней участие. Итоги 2018 года см. файлы ниже выглядят весьма неплохо лизинговый портфель вырос почти вдвое заключено более 100 договоров лизинга на общую сумму свыше 487 млн. руб. средний уровень просрочки удерживался на уровне не более 1 и составляет менее 12 дней. чистая прибыль выросла на 30 У компании большие планы на будущее, которые включают увеличение уставного капитала и новые размещения. Генеральный директор Бочков Виктор Олегович готов ответить на ваши вопросы. До 1900 вторника 2 апреля 2019 года пожалуйста направляйте ваши вопросы и эмитенту на почту BochkovDLeasing.ru и обязательно продублируйте их на angrybonds18gmail.com 5 апреля планируемы выложить письменные ответы эмитента в канале и на сайте. Напоминаю, что что взаимодействие между эмитентом и инвесторами в рамках канала Angry Bonds строится на принципах белой книги. То есть, обе стороны имеют право высказать свою позицию, но все оценки и выводы делаются вами самостоятельно. Инвестор может задать эмитенту любые вопросы они не модерируются, но эмитент вправе на них не отвечать если не считает нужным. И вправе не объяснять свое решение.
310|29.03.2019 16:11:22|Harry Lime|Возможность подаваться в любые книги была всегда.
311|29.03.2019 16:11:40|DIM|Коллеги подскажите по данной облигации, почему просела цена Рсгфинанс боо7
312|29.03.2019 16:15:00|Yak|Да бкс мне тоже сказал что ничего не знаем  мы не при чем 
313|29.03.2019 16:42:16|ANDREI|Интересно, а до какого времени брокеры принимают заявки на первичку Если сейчас резко захочу Мясничего или Бэлти, меня уже пошлют в Альфе А то весь день некогда было
314|29.03.2019 16:44:47|Алексей Мелехов|1830 мск прием заявок по регламенту
315|29.03.2019 16:46:24|ANDREI|до 1830 т.е. А отгрузят в этот ж день
316|29.03.2019 16:49:07|Александр Нечаев|Мясничий мне налили через 10 минут после заявки
317|29.03.2019 16:49:10|Кирилл Малявин|Брал неделю назад, пришло минут через 20 гдето
318|29.03.2019 16:52:09|Алексей Мелехов|20 мин
319|29.03.2019 16:52:20|ANDREI|ок. Спасибо
320|29.03.2019 16:53:26|Алексей Мелехов|Это про мясничий про 20 мин про бэлти не знаю...думаю гдето также
321|29.03.2019 17:10:51|Aleksandr|1654 АО СофтЛайн Трейд Раскрытие в сети Интернет годовой бухгалтерской отчетности  37065   в id независимая Помогло заработать  /wearerich
322|29.03.2019 17:19:59|Алексей|Только что Бэлти на первичке через ВТБ купил, без проблем. Облиги уже через 5 мин в терминале появились
323|29.03.2019 17:20:19|ANDREI|отлично
324|29.03.2019 17:36:49|Андрей ☭ Емельянов|Люд понимающий, что скажете по отчётности софтлайна
325|29.03.2019 17:50:30|ANDREI|Мясо за 5 минут подали Бэлти еще идет. Брокер  Альфа
327|29.03.2019 17:58:52|Andrey|Подскажите, пожалуйста, при покупке на первичке Мясничего через трейдеров брокера что им говорить про цену и режим расчетов Звонил в Бкс требуют назвать лимитную цену
328|29.03.2019 17:59:14|ANDREI|смотрите прикрепленное сообщение вверху чата
330|29.03.2019 18:01:21|Aleksandr|цена  100  от номинала .
332|29.03.2019 18:02:58|Andrey|Thanks all
333|29.03.2019 18:03:14|Aleksandr|welcome
335|29.03.2019 18:28:38|Harry Lime|Это сложный инструмент на корзину еврооблигаций с плечом , если интересно напишу в личку , где почитать.
336|29.03.2019 18:31:32|Harry Lime| санкциироссия НОВЫЕ САНКЦИИ ВКЛЮЧАЮТ МЕРЫ ПРОТИВ БАНКОВСКОГО СЕКТОРА РФ  BBG
337|29.03.2019 18:37:41|Andrey Hohrin|Посмотрим их тяжесть
338|29.03.2019 18:38:16|Harry Lime|Да , эффект может быть обратный
339|29.03.2019 18:42:50|Harry Lime|Загадочная история инвестиционной ноты BCS 06/20 ISIN XS1604405545 Часть 1 . Вложение в российскую монументальность . Да, да , именно с таким пафосным слоганом рекламировалась эта инвестиционная нота. Это новый для РФ тип нот, а именно Leveraged Note  Нота со встроенным кредитным плечом. Преимущества продукта отмечались такие  нота со встроенным внутренним кредитным плечом позволяет клиенту получить высокий уровень доходности по портфелю облигаций , корзина сформирована российскими передовыми компаниями со стабильными показателями получаемых доходов , высокая купонная доходность, до 2 превышающая доходности отдельных облигаций выбранных эмитентов как считали  не понятно , тк в основе долларовые евробонды , а нота рублевая . Максимальная отдача от пассивной инвестиции . Кого в данном случае сделали пассивным решать только вам , дорогие мои читатели. Номинал ноты  350 000 Триста пятьдесят тысяч  рублей. Для умеренноконсервативного рискпрофиля ага  . Эмиссия  26 Апреля 2017г . Погашение  01 Июля 2020 г. Купон  с 26.04.2017 до 25.06.2017  9 годовых, далее с 26.06.17 по 01.07.17  16 годовых полугодовая выплата . Дата отсечки  26 Июня 2017г. Даты выплаты купона Декабрь и Июнь . Барьер  18. BCS0620
340|29.03.2019 18:43:21|Harry Lime|В канале еще 5 частей , это сериал.
341|29.03.2019 18:46:24|Kir|Не бумага, а сказка
342|29.03.2019 18:48:30|Harry Lime|Возможен кукан
344|29.03.2019 19:05:34|Harry Lime|Там не будет погашения по номиналу ни при каком раскладе
345|29.03.2019 19:19:32|Maison|А как тогда закончится жизнь бумаги... Подарком денег эмитенту
346|29.03.2019 20:51:15|Harry Lime|Там есть условия выпуска , можно прикинуть цену погашения и сравнить ее с текущей. Я эту работу уже сделал .
349|29.03.2019 21:22:22|Aleksandr|https//www.instagram.com/p/BvmKe3Fl19v/utm_sourceig_share_sheetampigshidglc3m2xjxp05 мсб
352|29.03.2019 21:42:06|Harry Lime|Скорее всего так и есть
353|29.03.2019 21:55:10|Aleksandr|http//forum2019.moex.com/ru/programm
354|29.03.2019 21:55:33|Aleksandr|Коллеги , кто нибудь на биржевой форум собирается 03 апреля
355|29.03.2019 21:57:45|Dmitry Manzor|Точно. Кто представит ВДО
357|29.03.2019 21:58:57|Aleksandr|он в числе спикеров после 15.00
358|29.03.2019 22:00:08|Dmitry Manzor|Круто.будем наблюдать
359|29.03.2019 22:02:41|Aleksandr|Я думку думаю , переться или нет в мск ради форума
361|29.03.2019 22:07:41|Alex Petroff|В Питере прошлой осенью перед размещением Светофора и Станции ходил на презентацию в местный филиал Мосбиржи. Но тут все было местечково. Без Наибулиной. Но зато после в Рогах и копытах было весело
362|29.03.2019 22:09:15|Aleksandr|Не дозрел у нас пока рынок, чтоб в регионах что то путнее делали про биржу.Хотя Питер конечно не провинция.
363|29.03.2019 22:13:46|Максим Кочнев|да че там делать
365|29.03.2019 22:15:49|Aleksandr|Тоже норм 
366|29.03.2019 22:17:01|Alex Petroff|Я и шел на эмитентов посмотреть, да с андеррайтерами познакомиться. Ну и плюс в чат транслировал.
367|29.03.2019 22:18:30|Aleksandr|Воот , все правильно 
368|29.03.2019 22:24:35|Максим Кочнев|Но Судя по программе там не эмитенты, там всякие Эльвиры
369|29.03.2019 23:04:28|Даниил Жуков|Вопрос опытным чатланам от новичка. При изменении ставки цб вдо облиги имеют примерно ту же степень изменения цены что и офз или корпораты Или они более волатильны Я имею ввиду , например 10 летняя дюрация  на уменьшение ставки 0.25  2.5 рост
370|29.03.2019 23:06:44|Максим Кочнев|тут такого нет. ТАк как тут нет бумаг на 10 лет. Пионер только , но там и ставка плавает. За год изменени ставки с 7,25 до 7,75 по факту никак не отразилось на выпуски 95  это выпуски до 3 лет
371|29.03.2019 23:08:36|Даниил Жуков|Мясничий3 вроде на 10 лет Но смысл , как я понял, в том что у вдо короткие дюрации, поэтому мало влияет. Правильно
372|29.03.2019 23:10:26|Максим Кочнев|он на 5 лет. Вот он и ОАЭ более мене длинные. Остальные это 12 года. А если и больше то там оферты. ПО факту почти у всех или год или оферта через год
378|29.03.2019 23:49:23|Даниил Жуков|Спасибо за разъяснение.
380|30.03.2019 06:49:57|Aleksandr|Голден Групп пригласила биржа, вроде будут.
381|30.03.2019 07:35:07|Aleksandr|смотрите что ВТБ придумал
383|30.03.2019 07:44:37|Yak|Да уж. Они как и сбер придумали пиф
384|30.03.2019 08:05:13|Aleksandr|вы имеете ввиду набор бумаг один внутри 
385|30.03.2019 08:28:34|Aleksandr|Так доходности то по рынку примерно ровные.А эти пиф не полезут в третий эшелон скорее всего.
390|30.03.2019 09:01:28|Александр Хохрин|Сбербанк говорит о внутренней комиссии 0,8 плюс брокерская и надо посмотреть с каким спрэдом стоят котировки. Пока выглядит не интересно. Проще купить несколько бумаг из этого индекса.
393|30.03.2019 09:02:15|Alex|С трудом ETF на мосбиржу то сделали, куда уж третий эшелон. У нас по большому счету 1 провайдер ETF и один стартап. И им не интересны объемы 3его эшелона.
394|30.03.2019 09:08:01|Александр Хохрин|Финекс, который выпустил в т.ч. ETF на корзину ликвидных евробондов, вынужден держать котировку со спрэдом 0,7 или больше. В аналогичном фонде на ВДО надо будет делать спрэд еще шире, 1,5 и более.
396|30.03.2019 09:11:34|Aleksandr|а ВДО более менее позволяют такие спрэды из за своей доходности. Не
397|30.03.2019 09:14:11|Alex|Представил как BNY mellon покупает облигации директлизинга
398|30.03.2019 09:18:10|Aleksandr|Третий лист можно смешать с ВДО . Одних только ВДО не хватит на ETF
399|30.03.2019 09:18:36|Александр Хохрин|Допустим, доходность корзины облигаций фонда 14. Держу год. Теряю на спрэде 1,5. Остается 12,5. Управляющий был очень скромным, забрал еще 0.5, осталось 12. Это акция фонда, значит ндфл стантдартный 13 по затратной схеме. 12 х 0.8710.44
401|30.03.2019 09:20:02|Aleksandr|Все пропало  Нужно спрэд сужать до 0.5
402|30.03.2019 09:20:20|Даниил Жуков|https//investfunds.ru/funds/5433/
404|30.03.2019 09:21:43|Александр Хохрин|Тоже 0.8 расходы.
406|30.03.2019 09:23:29|Aleksandr|ну можно конечно 3 года держать акцию и тогда нет ндфл
408|30.03.2019 09:23:57|Александр Хохрин|Верно. Для долгосрочного хранения
410|30.03.2019 09:27:09|Aleksandr|есть пример  Я чот не думал об этом
411|30.03.2019 09:30:48|Александр Хохрин|Купил ETF Fx RU 29.03.2019. И держу. Если доллар вырос, жду до 29.03.2022. С этого момента будет налоговая льгота. Т.к. купоны от корзины облигаций попадают обратно в фонд увеличивают стоимость акции фонда, то НДФЛ на купоны и на валютную переоценку не удерживается
413|30.03.2019 09:41:19|Aleksandr|Я чукча, перепутал Финекс и Финам. FxRU то конечно знаю. Посчитал его не интересным для себя.
414|30.03.2019 09:43:27|Александр Хохрин|При доходности корзины даже в 5, заплатить за управление и ликвидность 1,5 из них... конечно не интересно, хочется поискать другие варианты
416|30.03.2019 09:49:16|Evgeniy Averchenkov|Как эти фонды работают Идет реинвестирование купонов, цена пая растет. А потом что Погашение или дробление
417|30.03.2019 10:02:35|Александр Хохрин|на деньги фонда приобретаются евробонды или иные инструменты. в случае FX RU, покупают евробонды в соответствии с индексом EMRUS от Барклайз. все купоны попадают обратно в фонд и реинвестируются. если какаято из бумаг погасиласть, то и в индексе она чемто заменяется. фонд полностью повторяет индекс и тоже заменит бумагу. дробление, если происходит, никак не влияет на стоимость фонда. если какуюто из бумаг исключают из индекса, фонд ее тоже продает. так может продолжаться бесконечно
418|30.03.2019 10:15:57|Александр Нечаев|Насколько помню, они не держат до погашения
419|30.03.2019 10:18:09|Andrey|Да, спасибо за подсказку.
420|30.03.2019 10:33:52|Александр Хохрин|я не помню, как устроен индекс EMRUS. продают они до погашения бумаги или гасят в индексе. в любом случае, деньги от погашения или продажи идут в фонд и тратятся на приобретение новых бумаг или увеличение долей имеющихся
421|30.03.2019 10:35:36|Evgeniy Averchenkov|Но тогда цена пая будет постоянно расти
422|30.03.2019 10:37:57|Kir|Да в этом и смысл
423|30.03.2019 10:39:49|Александр Хохрин|за последние 6 лет.
424|30.03.2019 11:05:27|Nadya Nadya|Только в этом году все минус и минус
425|30.03.2019 11:07:01|Alex|валюта СЧА в баксах, поэтому и минус
426|30.03.2019 11:31:14|Nadya Nadya|Ага
427|30.03.2019 11:42:03|Aleksandr|прочитал сейчас юмор .  У маркетологов есть анекдот спорят два продавца обуви, один говорит, что в Африке у рынка ботинок нет потенциала, потому что обувь там не носят, второй возражает это гигантский рынок, ведь сейчас там ни у кого обуви нет
428|30.03.2019 11:45:20|Алексей ayaye :)|блин, а ведь если у меня еврооблигации будут и на иис и на бс, открывашка ж с меня два раза по 100 возьмет  неудобнааа...
429|30.03.2019 11:50:55|Aleksandr|Привет всем в чате Думаю, а не поведать ли трогательную историю, как покупал я комм. облиги те самые, станцию. А то тут новые такие облиги скоро появятся, может, комуто полезно будет знать, если вдруг не пробовал. Мой брокер  Финам. В общей сложности, потребовалось около трёхчетырёх рабочих дней, чтобы совершить сделку. Если бы не клиентоориентированность Павла и Егора из Бондибокса  хрен бы что вышло. Когда позвонил в Финам заранее, могу ли купить облигации такого рода  они сказали нечто из серии наверное, да, только скажите идентификатор, как появится. Когда облигации воплотились в реальность а с ними и идентификатор, договор и прочее важное, я позвонил в Финам снова. Там сказали ой, ай. А ШОЕТА ТАКОЕ Ну, я ещё позвонил, и ещё. Говорю  хочу, стало быть, купить на внебирже. И договор есть. Давай. Вы брокер вообще или где И так весь день, кстати. Я упорный малый. Там же ещё какая засада была  я ж на ИИС хотел засунуть облиги совсем как некоторые тут. И более того  поначалу наивно думал, что и оплатить их с ИИС можно. Так вот  нельзя. И завести на ИИС нельзя. Ну  это у Финама, помните  это частный опыт. Да, ну так вот. И Финам этот топовый брокер же, помните Сбербанк в мире брокеров, оказывается торгует на внебирже со всеми. А вот именно с Китфинансом, который был брокером Станции,  нет. Ну нельзя у Кита купить облиги финаму. Никак. Даже за деньги, ахаха. Короче, прочухав тему, решил всё делать вручную и перевести бабло с основного счёта. Ну, где всякие облигации есть и кеш. Как думаете, что Нельзя. Договор есть, деньги есть, а нельзя. Больше того, выяснилось, что и прислать мне облиги нельзя. Ну то есть никак. Я даже съездил лично в Финам, доказать, что я реален, чтобы они позволили переводить бумаги с чужих счетов ко мне. Так прошёл ещё один день. В этот момент, думается, Егор уже перестал верить, что я куплю облигации  И всё же в понедельник я, подарив дядюшке Грефу щедрую комиссию в 0,833 перевёл с обычной карточки ребятам круглую сумму. Потому что ну  очень уверен был в них, знаете ли. Почемуто. И тут вдруг выяснилось, что мы НЕ ЗНАЕМ ВСЕХ ЦИФЕРОК В НАШИХ СЧЕТАХ. Внезапно, а Короче, весь день циферки выясняли. Кстати, я настоятельно рекомендую самому ничего не делать в личном кабинете, а тупо звонить брокеру, чтобы он сформировал поручение на ввод ценных бумаг. Потому что там ошибиться новичку может быть легко. Но в целом же всё закончилось хорошо. На следующий день, правда, пришлось ещё разок выслать документы, кажется, и чтото ещё проверить. Но в целом считаю опыт весёлым и полезным. Зачем писал всё это так длинно  только чтобы новички знали, что покупка на внебирже  дело муторное и требующее упорства. Также особо отмечу, что, кроме пожертвования на новый галстук Грефа, больше никаких дополнительных взносов платить не пришлось. Финам за поручение на ввод денег не взял ну, это он так сказал, да и по счёту я бы увидел. Прошу простить за длиннопост. Удачных сделок с КО 
430|30.03.2019 12:57:29|Mikhail S|Не стоит недооценивать ETF. При правильно составленом портфеле можно по году показать вполне интересную пассивную доходность. А уж от 3х лет тем более. Только вот Бпиф и ETF это разные вещи с точки зрения TER  комиссий за управления.
432|30.03.2019 12:59:28|Yak|Зачем так все усложнять  Даже новичку и не новичку такое и в голову не прийдет на внебирже чтото там ... В бкс или открытии зашли онлайн. Купили и забыли ... Ну что вы 
433|30.03.2019 13:00:01|Mikhail S|пока портфелю всего 10 дней.
434|30.03.2019 13:00:31|Yak|Это на иис 
435|30.03.2019 13:00:43|Mikhail S|да
436|30.03.2019 13:01:04|Yak|Хорошо. Но я бы так делать не стал
437|30.03.2019 13:01:32|Mikhail S|хозяин  барин
438|30.03.2019 13:01:38|Yak|Точно.
439|30.03.2019 13:07:42|Dmitry Manzor|на FX вряд ли такая доха постоянно будет, в зависимости от коньюнкруры будет диапазон, попробуйте конечно, расскажете результаты
440|30.03.2019 13:08:28|Александр Хохрин|Появится больше провайдеров, будет конкуренция и по тарифам и по интересным предложениям. Можно будет пользоваться. А пока только в индексы заходить
441|30.03.2019 13:09:40|Mikhail S|да, на 22 по году я не рассчитываю
444|30.03.2019 13:16:40|Yak|Кажд год будете по 400к на иис пополнять 
445|30.03.2019 13:23:56|Mikhail S|нет, этот уже трогать не буду. только ребалансировка раз в полгода.
446|30.03.2019 13:30:25|Yak|А как же кажд год с 400к получать 13возврат налога 
448|30.03.2019 13:34:36|Владимир Тутынин|Я из rb в ru перекладываюсь в зависимости от бакса
449|30.03.2019 13:35:07|Mikhail S|я не слышал, что для оформления налогового вычета счет нужно ежегодно пополнять.. сумма будет на счете 3 года, с нее оформляется налоговый вычет.
450|30.03.2019 13:35:38|Владимир Тутынин|Только в год внесения
451|30.03.2019 13:37:00|Mikhail S|я специально создал дельта нейтральный к баксу портфель. мне так удобнее. помоему, гоняясь за баксом в итоге проиграешь..
453|30.03.2019 13:39:27|Yak|Можешь не пополнять .. Тогда раз на 400к. 13 .. А можешь кажд год пополнять на 400к будет ежегодный возврат 13 ... Но только на вновь внесенную сумму ежегодно 13на не более чем 400к
455|30.03.2019 13:40:40|Владимир Тутынин|Да хоть 10лет пополняй и каждый год бери вычет
456|30.03.2019 13:42:40|Yak|Правильно
457|30.03.2019 13:47:58|Mikhail S|видимо да в таком случае спасибо за подсказку подумаю над этим
458|30.03.2019 13:54:40|Yak|Пополняйте кажд год на 400 т руб. И еще 13получайте . возврат ранее уплаченн налогов 52 000тр
460|30.03.2019 14:01:54|Mikhail S|да, теперь все ясно 
461|30.03.2019 14:10:10|Александр Нечаев|А Fxmm зачем Он даже банковским вкладам сливает
462|30.03.2019 14:34:17|Владимир Тутынин|За 2 года он дал 6,6. Что совпадает с хорошими банковскими вкладами. При этом всегда можно выйти.
463|30.03.2019 14:39:38|Mikhail S|Изза обратной корреляции к основным активам ликвидность
465|30.03.2019 14:43:57|Александр Нечаев|Вклады 88,5, да еще и застрахованные. Из из 6 FXMM вычтите 13 налога и комиссию брокера на покупкупродажу
466|30.03.2019 14:45:27|Владимир Тутынин|Покажи мне вклад в 2017 до 100000 под 88,5
467|30.03.2019 14:45:42|Александр Нечаев|Какая у него корреляция, он растет линейно чтобы не происходило с другими бумагами
470|30.03.2019 14:58:22|Mikhail S|Это и есть отрицательная корреляция в рамках портфеля. На длительном периоде времени такие активы сглаживают кривую доходности. Почитайте Марковица на эту тему. Я же говорил, что портфель на долгосрок, так что через 3 года мне не надо будет с дохода от них платить ндфл.
471|30.03.2019 15:02:59|Александр Нечаев|Отрицательная корреляция это когда актив дорожает при падении цены на другой актив и наоборот. 3 года это хорошо, но эти 10 портфеля на вкладе тупо принесли бы больше и сгладили другие инструменты если это требуется
472|30.03.2019 15:10:04|Владимир Тутынин|Да про налоги это шляпа. Обслуживание дебетовой карты Тинькофф выйдет дороже налога. Тиньков март2017 8, fxmm7,12. Март20187 fxmm 5,59. Вроде тинькофф выгоднее , но мне удобней свобода
474|30.03.2019 15:12:56|Mikhail S|Вовсе не обязательно. Корреляция исчисляется от 1 до 1. и если коэффициент  0, 30 вовсе не значит, что в определенный момент времени актив не будет ходить вместе со вторым активом. Мне так удобнее, комиссии за владение все прозрачные, продать можно в любой момент, все находится в рамках одного портфеля, вот и все. делайте как удобнее Вам, я не претендую на звание лучший портфель года 
475|30.03.2019 15:13:05|Александр Нечаев|Процент за пополнение вклада безналом учли В 2017 кажется еще был. Обслуживание карты Тинькофф при наличии вклада бесплатно
476|30.03.2019 15:13:12|Aleksandr|по выходным норм
477|30.03.2019 16:19:18|Алексей ayaye :)|да просто при остатке 30к бесплатно
