|time|user|text
297|05.02.2020 15:36:43|А что ты сделал для котэ!?|Прошу прощения у админов, что перепостил рекламу Интересно  какие облигации Инвестиционные Герои рекомендуют в портфель за 1.5 тыс руб Кто нибудь пользовался их рекомендациями
298|05.02.2020 15:36:43|А что ты сделал для котэ!?| мысли_управляющего daily Нефтянка разгоняется перед майскими дивидендами, но что ждет за ними При текущей нефти, эпичный провал по финпоказателям, а следовательно, и по дивидендам и ценам акций. Трейды лонг нефти  шорт нефтянки остаются актуальными  бычий рынок дает возможность заработать на расхождении цены с будущими денежными потоками. В сегодняшнем daily  top of mind  российская нефтянка даже при нефти по 39004000 в рублях не имеет существенного апсайда  сырье и валюта рубль смотрит на приток денег от нерезидентов, влияние нефти минимально  рынок акций РФ сбросили с себя груз коронавируса, интересна ставка на внутренний спрос  рынок облигаций РФ на ОФЗ большой спрос со стороны и локальных участников, и нерезидентов Наша подборка  Параллельные миры акций нефтегаза и нефти   global daily   russian corporate   на рынке РЕПО снова нет денег  P.S. если вы не знаете какие из облигаций с доходностью 7.59.0 с подвохом, а какие можно рассмотреть в портфель, вы можете воспользоваться нашим сервисом  1,500 р.  и вы заодно протестируете нашу аналитику и по акциям  подписка OILampGAS BRENT OR TREND 
299|05.02.2020 15:40:29|Alexey|Я их читаю. В целом как еще одно 1001е мнение  интересные ребята Часто мыслят contrarian что помогает не поддаваться общим настроениям
300|05.02.2020 15:40:55|Даниил Иванов|И их добавили в Блумберг
301|05.02.2020 15:55:16|А что ты сделал для котэ!?|Я тоже читаю Интересно, какие бонды они за деньги рекомендуют
302|05.02.2020 15:57:22|Soa|с таким же успехом можно мел есть
303|05.02.2020 16:57:39|Ruslandd|Может быть Калаш
304|05.02.2020 17:21:49|Alex|Cbom 25 не плохой объем прошел..
307|05.02.2020 17:28:56|Антон|Нет. Это не суборд
308|05.02.2020 17:33:13|Alex|Спасибо, а где об этом можно посмотреть
309|05.02.2020 17:35:19|Антон|В проспекте эмиссии бонда. Но на сайтах типа русбондс, сбондс тоже есть инфа, что это старший бонд, а не суборд
310|05.02.2020 17:36:00|Alex|Ок
311|05.02.2020 18:49:21|"PRObonds | LIVE"|Уровень ставок постепенно снижается. Это можно заметить и по перемещениям кривой ОФЗ, но гораздо отчетливее видно при рассмотрении крупных корпоративных заемщиков. Многие из них, которые часто прибегают к займам на облигационном рынке, уже начинают занижать ставки по своим последующим купонам. В особой степени это касается тех эмитентов, которые имеют самые высокие доходности в рамках своего рейтинга. https//www.probonds.ru/posts/269korporativnyeemitentysnizhayutstavkivmestesrynokm.html IliaGrigorev
312|05.02.2020 18:50:14|Шура SiberianRanger|Первичка 5 февраля
313|05.02.2020 18:50:48|Paul Baikov|Ого Бэлти разогналось второй день.. Этак и добрать можно не успеть
314|05.02.2020 18:50:51|Dmitry Manzor|Бэлти там успевают Бэнтли покупать интересно
315|05.02.2020 18:56:17|Ruslandd|Ждём снижения ставки значит
316|05.02.2020 19:06:11|Виктор|,Делая ставки ниже по новым выпускам, более ранние впоследствие падают в цене, чтобы компенсировать уровень доходности. Что это означает
317|05.02.2020 19:26:23|Oleg Egorov|https//mkb.ru/investor/debt/eurobond
318|05.02.2020 19:31:58|Илья Григорьев|Новый и старый выпуск в течение нескольких месяцев будут иметь примерно равные доходности к погашению За счет снижения цены старого
319|05.02.2020 19:32:58|Pavel Andryushin|если у старого ставка выше, то для уравнивания доходностей, цена должна вырасти
320|05.02.2020 19:39:44|Виктор|Также считаю
321|05.02.2020 19:40:54|Илья Григорьев|Пардон, с вами согласен, зарапортовался
322|05.02.2020 19:41:18|Виктор|Ок
323|05.02.2020 19:45:55|Georgii|именно. Хохрин и говорил на ОР можно заработать больше чем купоны т к следующий выпуск будут с купонами меньшим процентом.
325|05.02.2020 20:04:33|Максим Воробьев|И на рынке и в статье более ранние выпуски РАСТУТ в цене при снижении доходности
326|05.02.2020 20:06:10|Paul Baikov|Очепятка наверное, да, расти же должны
327|05.02.2020 20:07:34|Илья Григорьев|Она самая, извините, кого ввел в заблуждение
328|05.02.2020 20:21:24|Alex|И что, меньший процент по купонам
329|05.02.2020 20:22:11|Александр Тестов|Бэлти в течении нескольких дней выкупят всю, у людей голод к первичкам, где же размещения..
330|05.02.2020 20:24:59|Deleted Account|С голодухи и Бэлти тарят 
331|05.02.2020 20:25:07|Alex|Я бы сказал где же дефолты
332|05.02.2020 20:28:27|Александр Тестов|Не ожидаю в эти пол года, экономика устойчива, шоков нет, да и сначала бумага начнет падать без новостей , инсайдеры будут выходить, а такого нет , кроме дэни
333|05.02.2020 20:28:29|Dmitry Manzor|как сказал bondyboss как только перестанут ждать, так он настанет.
335|05.02.2020 20:30:11|Deleted Account|Первым сдохнет Кошка а не Бошка имхо 
336|05.02.2020 20:34:57|Ivan Z|Этс просел немного
337|05.02.2020 20:38:02|Владимир Тутынин|А он вчера на обращении к нации ничего про ленэнерго не говорил
339|05.02.2020 20:48:41|Adviser|Лидеры сегодня
340|05.02.2020 20:51:02|"PRObonds | LIVE"|Дмитрий Александров и Андрей Хохрин побывали в Новосибирске, чтобы изучить бизнес Обуви России изнутри. Обзор производства, магазинов сети, а также организации работы головного офиса Группы уже на нашем канале. Приятного просмотра  https//youtu.be/ETF7xD9LKDo
341|05.02.2020 21:03:01|albert|у второй обуви сегодня оборот за 30млн
342|05.02.2020 21:05:34|Александр|На 30 минуте Андрей рассматривает магазин  советую посмотреть видео очень залипательное получилось 
343|05.02.2020 21:09:52|Adviser|Спасибо. Смотрел Биржевые 3 уровень. А Обувь перевели же недавно
345|05.02.2020 23:39:17|Dmitry Tarasov|Интересно, сам хозяин ОР чью обувь предпочитает
346|05.02.2020 23:46:35|Dmitry Manzor|Это как посмотреть на какой машине ездит директор АвтоВАЗа
347|05.02.2020 23:53:38|Dmitry Tarasov|Абсолютно верно
349|06.02.2020 01:44:29|Soa|На жигулях естественно..
356|06.02.2020 03:34:35|Denis|Да вроде как говорили что в обуви России ходит.
357|06.02.2020 06:11:33|Галина Наумова|Ну а почему бы и нет, у них есть не плохие модели. Я лично люблю заглядывать в Lisette и Росситу, и приобретаю если что то нравится. В Вестфалике лично мне не приходилось, но это отличная палочкавыручалочка в сельской местности, можно сказать это единственное из приличного что есть. У меня близкие родственники там обуваются.
358|06.02.2020 07:25:43|Evgeniy Averchenkov|https//youtu.be/8DH5lzwjqZQ
359|06.02.2020 07:55:11|Dmitry Aleksandrov|Кстати, как раз в туфлях от вестфалики
361|06.02.2020 08:06:51|Dmitry Manzor|там либо особенная версия, либо показуха я не поверю в жизни, что можно ездить на этих вёдрах обеспеченному человеку. Дешевый пластик, жесткая подвеска, кроме движка 1.6 у нас ничего нет, коробку автомат до сих пор не придумали свою, ни одного турбированного двигателя, смех кароче помойка.
362|06.02.2020 08:12:31|Aleksandr|Предлагаю обсудить подробней , это же чат журнала за рулем .
363|06.02.2020 08:14:32|Владимир Парцей|У меня тоже обувь из вестфалики ОР, доволен качеством
364|06.02.2020 08:24:17|Aleksandr|dobrinskiy Кирилл, с днем рождения  Процветания Вашей компании, лояльных клиентов , честных в борьбе конкурентов 
365|06.02.2020 08:45:41|Лариса Федина|Посоветуйте, пожалуйста, начинающему инвестору где лучше разместится, сумма 100 тр
366|06.02.2020 08:56:39|Антон|Точно не здесь
367|06.02.2020 08:59:36|Максим Воробьев|ОФЗ. Ну раз вы здесь то вам этот ответ не понравится.  Тогда  probonds1 в помощь.
368|06.02.2020 09:00:06|Andrey Yurtaykin|вы же в курсе что это канал для обсуждения высокорисковых инвестиций 
369|06.02.2020 09:15:32|VincenzoT|Возьмите cbom25, он пока дешев
370|06.02.2020 09:16:15|Александр (Саша-ААГ)|Сколько он счас
371|06.02.2020 09:24:05|Alex|100 рублей килограмм
372|06.02.2020 09:24:21|Александр (Саша-ААГ)|Дорого
373|06.02.2020 09:25:17|Шура SiberianRanger|Д ДЕПОЗИТЫ
374|06.02.2020 09:26:49|Александр (Саша-ААГ)|Если свом 05/25 то его и нет и не дешев он
376|06.02.2020 09:30:44|Olly Milly|Имелся ввиду, полагаю, вот этот инструмент. Вопрос в том, насколько он подойдет для неопытного человека со 100к. в рублях. https//www.moex.com/ru/issue.aspxboardTQODampcodeXS2099763075amputm_sourcewww.moex.comamputm_termcbom
377|06.02.2020 09:34:54|Aleksandr|AsanbaevVadim на оферту вчера чтото принесли по первому выпуску
378|06.02.2020 09:35:17|G M|Бэлти 2 на первичке. Но за эмитентов надо периодически приглядывать.
379|06.02.2020 09:39:33|Vadim Asanbaev|Пока инсайд 
380|06.02.2020 09:52:32|Лариса Федина|Спасибо
381|06.02.2020 09:54:47|Paul Baikov|Вкладывать всю сумму в одного эмитента может быть не очень разумно, имхо
385|06.02.2020 10:26:06|Pavel Panin|05/25 это суборд
386|06.02.2020 10:26:25|Александр (Саша-ААГ)|А это чьи
387|06.02.2020 10:27:36|VincenzoT|Мы псковские с
388|06.02.2020 10:28:43|Александр (Саша-ААГ)|Ну коли так, то и купить можно
390|06.02.2020 10:44:18|Olly Milly|Да, это он.
391|06.02.2020 10:51:52|VincenzoT|Прошлым маем/июнем я брал 24ый, средняя вышла 100.6. Купон 7.12. Последнюю бумагу сдал позавчера по 110. Итого долларовая доходность 17 годовых. Это пц Это даже выше уровня et pl или mac, а волатильнлсти можно считать нет.
392|06.02.2020 10:53:21|Olly Milly|бывают истории. прошлые успехи не гарантирует их повторения в будущем, однако.
393|06.02.2020 10:58:03|Alexander|Коллеги, подскажите, а гдето можно смотреть отчётность компаний в нормальном электронном виде На дискложе только пдфки, с ними не очень удобно работать. Хочется иметь возможность выгружать всё в удобные форматы... Например есть руспрофайл, где есть как раз всё то, что я имею в виду, но там только годовые отчётности, как я понимаю, т.е. сейчас самое актуальное за 2018й год.
394|06.02.2020 11:00:34|Adviser|В пересчёте на рубли получается 13.7 годовых
395|06.02.2020 11:27:23|VincenzoT|По совокупности Голодные воблеры разберут сбом, апсайд высоковероятно будет. Других доходностей в валюте и мелким прайсом на рынке облиг считайте и нет. В итоге  год проживет, а там и не важно
397|06.02.2020 11:31:42|Olly Milly|Возьмите портфель 1 вот отсюда, https//t.me/probonds , как коллеги советовали. Выберите из него бумаги, которые гасятся или проходят оферту в срок, на который вы хотите инвестировать. Исключите из вашего списка бумаги с амортизацией во время установленного вами срока. Купите бумаги с ценой чем ближе к номиналу, тем лучше. Держите бумаги до погашения. Альтернативно  при приближении срока погашения или оферты, не дожидаясь снижения цены к номиналу  продайте бумагу, купите другую подходящую. Почитывайте чат, следите за ценой ваших бумаг регулярно, раз в неделю. При резких падениях цены  разбирайтесь, не пора ли продавать. Вкратце  так. Коллеги подправят, если что не так. Важно мир облигаций разнообразен, это не замена депозитам, нужно изучать основы. Есть риск потери всех вложений. Относитесь к советам анонимов из интернета с большой осторожностью. Включая меня 
398|06.02.2020 11:34:08|А что ты сделал для котэ!?|ОФЗ 26214 За три месяца, оставшиеся до погашения осмотритесь и решите, чтотделать дальше
399|06.02.2020 11:42:43|Kalpa|Сэр Гарри, могли бы свой прогноз дать по ценнику на СВОМ25 на ближайшие полгода
400|06.02.2020 11:44:24|Лариса Федина|Спасибо
401|06.02.2020 11:46:03|Harry Lime|Ну в общем прогноз зависит от Трампа и ФРС , будет снижение ставки , будет рост. Пока так и будет 101, ну от силы 102
402|06.02.2020 11:49:37|Kalpa|Спасибо, я почему то считал, что 103 реально
403|06.02.2020 11:53:20|Harry Lime|Реально при снижении ставки ФРС на 0,25
404|06.02.2020 11:54:52|Kalpa|1718 марта ближайшее заседание ФРС, узнаем
405|06.02.2020 11:57:34|Ivan Z|Господа, а это разве так Офз и муни  да, корпораты  нет. Это мне в тех поддержке Тинькофф банка ответили. НКД не учитывается в финансовом результате Для ОФЗ и муниципальных облигаций, независимо от даты эмиссии. Основание п.13 ст. 214.1 НК РФ Для корпоративных облигаций с датой эмиссии после 1 января 2017. Основание п.7 ст. 214.1 НК РФ
408|06.02.2020 12:11:39|Sergey Tokarev|господа а чего все так обувь россии хвалят, отчетность отличная, фабрику начали показывать. у меня вопрос  ктонибудь читал отзывы про их ботинки это оно https//otzovik.com/reviews/set_magazin_vestfalika/ так же интересно почему не уделили внимания конечному продукту, не показали отзывы людей реальных, которые носят их боты. в каких ботах например ходит руководство компании что то как то такое себе...
410|06.02.2020 12:18:00|Olly Milly|Да ну, кто будет положительные отзывы о ботинках писать Износил, выбросил. Нерепрезентативно. И в цену бумаг весь негатив уже заложен через финансовые показатели  начитались отзывов  не купили  не получили выручку.
411|06.02.2020 12:25:26|Sergey Tokarev|ну хорошо, про цену тоже не особо то рассказывают. насколько они конкурентноспособны 
412|06.02.2020 12:28:40|Mikhail Saratov|На Отзовик практически нет отзывов не от копирайтеров
414|06.02.2020 12:29:18|Olly Milly|Не знаю. Да и не интересно. Я ж не в партнерах у владельцев, на всю жизнь не вкладываюсь. Купил, доход получил, продал.
415|06.02.2020 12:30:07|Mikhail Saratov|Но отзывы о магазинах, где люди берут микрокредит на обувь  это вряд ли ценный источник информации. У такого клиента своё восприятие мира, и мир против него
417|06.02.2020 13:08:05|Aleksandr Boychuk|Уменьшает. В статье четко указано, что в доходы по операциям с ЦБ не входят доходы в виде процентов, полученных от корпоратов, выпущенных после 1 января 2017 года. Тут имеется ввиду сам купон, т.к. он облагается налогом по ставке 35 на разницу и т.д. НКД по корпоратам входит в НОБ ОРЦБ и конечно же учитывается в затратах.
418|06.02.2020 13:10:23|Ivan Z|Да, спасибо, я уже начал сомневаться в себе.. думал, вдруг чтото не так понял. Они мне это на полном серьезе в тех поддержке заявили и в ихнем налоговом отчёте этого нет в финрезе.
423|06.02.2020 13:12:39|Aleksandr Boychuk|Грамотно расписали Интересно, что ответят...Видать Маринка НКД с купоном попутала
424|06.02.2020 13:16:56|Ivan Z|Спасибо но я сам профан тот еще, честно говоря, после их ответа полез читать гарант. Я не предполагал что Тинькофф настолько хреновый брокер ладно что первички нет, срочного рынка, дорогие комиссии и плечо, так ещё и таки заходы. Плюс НДФЛ удерживают при выводе средств, а не в начале следующего года. Так что от них ещё и уйти проблема.
425|06.02.2020 13:18:43|Aleksandr Boychuk|Ну, как бы вывод средств является основанием для удержания налога у всех брокеров Здесь нет ничего удивительного.
426|06.02.2020 13:18:45|Михаил|Если выводите  любой брок снимет. Там либолибо.
427|06.02.2020 13:20:36|Ivan Z|Понятно, ну тогда это уже лишний грех на них повесил, но с неучетом нкд в финрезе же явный косяк получается. Интересно, что они ответят..
428|06.02.2020 13:20:43|Alexander|Надо купоны и дивы на банковский счёт выводить  тогда не будут удерживать НДФЛ с фин.результата.
429|06.02.2020 13:22:34|Aleksandr Boychuk|А в налоговом отчете точно видно, что не включили НКД
430|06.02.2020 13:26:02|Ivan Z|Ну вроде да, я им написал, почему его нет, они написали, что нкд там и не учитывается. Могу в ЛС скинуть, если посмотрите
431|06.02.2020 13:26:45|Aleksandr Boychuk|Кидайте, конечно. Самому интересно
432|06.02.2020 13:33:44|Vladimir Nabatchikov|Прошу прощения за оффтоп. Почему линейных банковских работников повелось называть Маринками
433|06.02.2020 13:40:44|Aleksandr Boychuk|Тут кратенько описано https//zen.yandex.ru/media/id/5b57263d33c57b00ac248359/ktotakiemarinkivbankahilibankovskiislengizforumov5bb363207f4c2d00a90d0142
434|06.02.2020 14:36:16|"PRObonds | LIVE"|новостиэмитентов технолизинг отчетность ООО ТЕХНО Лизинг отчитался по итогам 2019 год. Год был, объективно, важным для компании компания полностью решила проблемы с диверсификацией пассивов и показала восстановление и рост после проблем с отзывом лицензии у ОФКБанка. Сами цифры  в посте эмитента /Облигации эмитента включены в портфели PRObonds 1 и 2, на 5 от капитала/
435|06.02.2020 14:36:16|"PRObonds | LIVE"|Публикуем результаты деятельности за 2019 год   По состоянию на конец года лизинговый портфель превысил 980 млн. руб. Рост лизингового портфеля за 2019 год превысил 537 млн. руб. 121 За 4й квартал 2019 года, лизинговый портфель вырос на 287 млн. руб. 41 Количество договоров лизинга в портфеле выросло на 235 или на 90 по сравнению с 01.01.2019 Объем нового бизнеса в 2019 году  762 млн. руб. Компания поддерживает высокий уровень диверсификации портфеля 3Топ3 лизингополучателя занимают в портфеле 23,9 Топ10 лизингополучателей занимают в портфеле 48,6  ООО ТЕХНО Лизинг совмещает активное развитие бизнеса со всесторонним анализом рисков потенциальных сделок Просроченная задолженность остается на крайне низком уровне и составляет 0,06 от портфеля В 2019 году ООО ТЕХНО Лизинг Установило партнерские отношения с 8 банками. В число которых вошел такой значимый участник рынка, как МСП Банк Получило кредитный рейтинг от АКРА уровня BB прогноз стабильный Согласовало десятилетнюю программу облигаций объемом 3 млрд руб, из которых 350 млн было полностью размещено на рынке в рамках 2х эмиссий RU000A100DM3 и RU000A100RS0 Компания в полном объеме выполнила план по предоставлению субсидий лизингополучателям по программе льготного лизинга Министерства промышленности и торговли Российской Федерации 
437|06.02.2020 14:42:21|Vl Lav|поздравляем
438|06.02.2020 14:47:17|Виталий Суворов|Немного напрягает тенденция к снижению ставок ВДО. Приходиться метаться между умными и красивыми акции облигации. Нет, нет да перекину немного с Отведённых на ВДО средств в портфель акций.
439|06.02.2020 15:04:34|Alexander Peshkov CEO TEHNOLEASING|Спасибо большое
440|06.02.2020 15:10:47|Harry Lime|dobrinskiy Поздравляю с Днем Рождения Решил что это хороший повод стать облигационером Бэлти.
441|06.02.2020 15:14:21|А что ты сделал для котэ!?|У дураков мысли сходятся Тоже сегодня стал облигационером Бэлти 
442|06.02.2020 15:18:42|Eugeni Schukin|товарищи, а кто сегодня заявку на покупку Солар Системс подавал 
443|06.02.2020 15:20:21|Vladimir Nabatchikov|Это для квалов, если вы неквал, то забейте.
444|06.02.2020 15:21:23|Eugeni Schukin|пока нет, но просто интересно, много ли желающих было
445|06.02.2020 15:28:20|Alex|Около нуля среди чатовцев
446|06.02.2020 15:28:52|Eugeni Schukin|ясно
447|06.02.2020 15:31:09|Harry Lime|Зачем покупать то , где очевидно могут чпокнуть , ну если нет такого жгучего желания конечно
448|06.02.2020 15:31:43|Eugeni Schukin|чойта чпокнуть  и Гарри , вроде как в твоем канале как раз ты и писал, что интересная бумажка 
449|06.02.2020 15:32:22|Harry Lime|Там нет гарантии возврата номинала по проспекту эмиссии. Окститесь , для пассивного , но не дохода , а времяпрепровождения
451|06.02.2020 15:33:51|Rost|Ну дураки тут не причем, так как тоже сегодня купил этот Белти, просто некуда вкладывать пока IB незапустился
452|06.02.2020 15:34:24|Paul Baikov|Так БЭЛТИ сегодня и кончится видимо 
453|06.02.2020 15:35:25|Rost|ну там еще есть ... нелеквид
454|06.02.2020 15:35:44|Eugeni Schukin|ну так подержал немного и продал ..
455|06.02.2020 15:36:17|Harry Lime|Квальскую бумагу , попробуйте закон 4к на себе уже завтра ...
456|06.02.2020 15:37:09|Rost|Почему завтра ... еще до осени далеко
457|06.02.2020 15:37:30|Harry Lime|А в Русоле уже с размещения ...
458|06.02.2020 15:39:28|Paul Baikov|Подумал и тоже сегодня возьму, как зачислятся.. На неделю раньше чем планировал, но не вижу на февраль других перспективных размещений
459|06.02.2020 15:41:45|Harry Lime|Если гора не идет к Магомету , завтра пойду к горе , точнее к горам , вершинам и пикам . Не переключайтесь.
460|06.02.2020 15:43:05|Rost|Все говорят КС скала... А АФК у меня сожраи весь депозит, как думаешь повысят КС  Я думаю да
461|06.02.2020 15:44:12|Harry Lime|Скорее понизят
462|06.02.2020 15:44:24|Rost|Да блин Понизят
464|06.02.2020 15:45:18|Harry Lime|Чтото все приуныли без размещений , постараюсь дать завтра хоть какуюто надежду .
465|06.02.2020 15:46:11|Шура SiberianRanger|Отсюда пошло https//lleo.me/dnevnik/2008/09/16
466|06.02.2020 15:46:47|Paul Baikov|Ну там Вита вроде бы будет, но..
467|06.02.2020 15:47:30|Harry Lime|Вита прост ...
468|06.02.2020 15:47:43|Paul Baikov|Не айс чтото
469|06.02.2020 15:47:46|Harry Lime|Не наш метод , слишком маненький купон
470|06.02.2020 15:48:01|Rost|
471|06.02.2020 15:50:57|Paul Baikov|А не напомните скрипт для Бэлти и минималку Может заодно и первичку попробую, если впишусь в минимум..
472|06.02.2020 15:53:53|Rost|Если Альфа то они сами знают скрипт нужно только тикер сказать
473|06.02.2020 15:54:16|Oleg Egorov|анонс_размещения ООО БЭЛТИГРАНД объявляет о начале размещения 17.09.2019г. второго выпуска облигационного займа БОП02. Облигации компании обеспечивают уровень доходности, превышающий среднюю ставку по депозитам. Параметры выпуска 1. Объём займа 300 млн. 2. Номинал 1000 р. 3. Ставка купона  12,5 годовых YTM 13,24. 4. Ежемесячный купон. 5. Через 2 года амортизация основной суммы по 7,7 в квартал. 6. Срок размещения 270 дней. Скрипт приобретения БЭЛТИ БОП02 Размещение адресные заявки Z0 ISIN  RU000A100TT4 Контрагент ПАО БАНК УРАЛСИБ, идент. MC0016000000, УралСиб_Мос Цена 100. Подробный https//yadi.sk/d/5wmULH_aRCiBQg Телеграмм канал для инвесторов https//t.me/Balti_investor Сайт http//www.balti.ru
475|06.02.2020 15:55:27|Eugeni Schukin|Гарри, а можно поподробнее про это  не в курсе..
476|06.02.2020 15:55:31|Paul Baikov|Благодарю Вас
478|06.02.2020 15:56:33|Oleg Egorov|Минималки там нет сейчас, насколько я вижу по удовлетворенным заявкам на первичке, и по две бумаги дают
479|06.02.2020 15:57:49|Paul Baikov|Отлично, попробую как оно работает там. Правда если кодовое слово найду.. Заявки через войс только
480|06.02.2020 15:58:37|Oleg Egorov|Только учтите, что помимо 1000 руб за бумагу еще и НКД 7,53 надо будет заплатить, т.е. 1007,53 цена за штуку получится
481|06.02.2020 15:59:26|Paul Baikov|Конечно, я уже в квике прикинул на вторичке общую сумму
482|06.02.2020 15:59:30|Sergey Tokarev|а что то как то фридом не активно разбирают, угасает спрос как на практике вообще перспективы у таких размещений допустим они не разместили весь обьем и как дальше это будет сорри если обсуждалось уже
483|06.02.2020 16:00:19|Paul Baikov|Разница невелика, по 100,06 еще дают, но узнать как работает надо 
484|06.02.2020 16:05:42|Rost|Для начала нужно узнать как разместился казахский выпус
485|06.02.2020 16:07:28|Alex|Слив на техничку и медленная раздача месяцами. Возможно ниже номинала.
486|06.02.2020 16:24:29|Sergey Tokarev|спасибо, перспектива так себе..
487|06.02.2020 16:31:00|Paul Baikov|Вот и узнал что я кодовое слово потерял оказывается.. Подстава
488|06.02.2020 16:31:38|Oleg Egorov|Его только в офисе можно поменять
489|06.02.2020 16:32:18|Paul Baikov|В БО сказали что позвонить можно в суппорт, но както это странно. Попробую узнать..
490|06.02.2020 16:57:47|Paul Baikov|В моем случае как получилось да, если нет карты какойлибо сказали удаленно нельзя, хоть и все документы есть с номерами счетов итп. Без 4 последних цифр карты  ой 
493|06.02.2020 17:09:24|Alex|Быстроденьги вы кудааа
494|06.02.2020 17:21:22|Евгений Коломна|Ну всё, теперь из Бэлти выходить буду, зальют ведь, как только первичка новая засияет на горизонте
495|06.02.2020 17:22:03|Paul Baikov|Так выйдите из чего нить другого
496|06.02.2020 17:22:23|А что ты сделал для котэ!?|Да в него еще и не вошли толком
497|06.02.2020 17:23:03|Paul Baikov|Плюс размещение ещё идёт, вечером узнаем надеюсь сколько сегодня набрали
498|06.02.2020 17:23:33|А что ты сделал для котэ!?|Вангую, что завтра размещение закончится
499|06.02.2020 17:24:05|Евгений Коломна|Другое продавать жалко, а Бэлти пока хорошим депозитом был
500|06.02.2020 17:24:06|Paul Baikov|Вот и я того испугался несколько раз видел плиту на 1500 на 100,06, и съедали довольно быстро
502|06.02.2020 17:25:11|А что ты сделал для котэ!?|Вчера было 217 размещено Сегодня 31 млн еще на сейчас А завтра денеь перед выходными и общее оголодание
503|06.02.2020 17:26:02|Paul Baikov|Такая же мысль подкралась. Хотел добрать позже, ну ладно, добрал сейчас до желаемого
505|06.02.2020 17:27:49|Евгений Коломна|Там депозитчиков еще больше традиционно
506|06.02.2020 17:29:17|Paul Baikov|Безусловно, поэтому несколько разных оптимально имхо. Из нескольких проще выходить понемногу же
508|06.02.2020 17:31:50|Alexander|У ПионерЛизинга там какаято хитрая оферта, значит ли это что бумага не должна уйти сильно ниже номинала при условии что у эмитента всё хорошо Ну в том смысле если из него просто начнут массово выходить под новое размещение.
509|06.02.2020 17:32:46|А что ты сделал для котэ!?|Там какая то индивидуальная оферта  кто рибудь может рассказать, что это за зверь
510|06.02.2020 17:32:51|Paul Baikov|Оферта каждый месяц там, поэтому ytm в квике довольно криво показывается
512|06.02.2020 17:35:45|Alexander|quik ещё и дюрацию 18 показывает
513|06.02.2020 17:36:10|Paul Baikov|Поэтому и показывает так, собственно, оферта каждый месяц
515|06.02.2020 17:38:43|Светлана|переванговываю на сегодня
516|06.02.2020 17:41:11|Paul Baikov|Стоило СибКХП кончиться  началось 
517|06.02.2020 17:41:14|Alexander|Ну с купоном то всё понятно. А вот с офертой не очень... Т.е. бумагу можно сдать каждый месяц по номиналу, при этом купон у неё фиксирован ну при неизменной КС. В чём смысл для эмитента так делать
518|06.02.2020 17:43:19|Paul Baikov|Там смысл что можно заказать у них оферту через год23, если зарегистрироваться у них на сайте и плюс возможно еще условия лично не делал. А купон переменный же, ЦБ6 для 3 выпуска, каждые два месяца выставляют на следующие два, както так В чем смысл  вопрос к эмитенту. Хитрая бумага довольно по факту
519|06.02.2020 17:43:36|Sergey|Было видеоинтерьвью с эмитентом где подробно рассказано в чем смысл
520|06.02.2020 17:45:07|Paul Baikov|Почему так странно отображается правда непонятно. Ведь еще года с начала выпуска не прошло, и таких оферт быть не может
521|06.02.2020 17:45:22|Alexander|Про купон я имел в виду, что эмитент не меняет его на оферте, как это обычно у нас бывает. Он привязан к КС и всё
522|06.02.2020 17:48:08|Paul Baikov|Фактически меняет, в условиях чтото вроде ставка ЦБ от предыдущего купона 6 могу врать в точной формулировке, и так на каждый.
523|06.02.2020 17:51:16|Alexander|НФК Сбережения, 25.11.19 1017 In reply to Павел у второго и третьего выпуска ПионерЛизинга оферта реализована через опцион пут. Есть три опциона  на 1, на 2 и на 3 года. В рамках этого опциона вы можете сдать бумаги по номиналу. Опционы стоят 1, 0,75 и 0,5 соответственно, рассчитываются от базисной стоимости облигаций. К примеру у вас 100 бумаг и вы хотите через 3 года иметь право оферты  приобретаете опцион, в этом случае он будет стоить 500 рублей, и через три года сдаете их. НФК Сбережения, 25.11.19 1019 При этом для приобретения опциона нет необходимости иметь бумаги на руках сейчас. Вы можете купить опцион сейчас, бумаги потом и сдать их в временной промежуток предусмотренный опционом НФК Сбережения, 25.11.19 1020 для того чтобы купить опцион необходимо иметь счёт на брокерское обслуживание в НФКСбережения
527|06.02.2020 17:53:04|Paul Baikov|А, вот как. Спасибо. Ну пока не видел отсутствия ММ в стакане, по 99.9 сдать можно всегда около 1500
529|06.02.2020 17:54:52|Alexander|Ну это если прямо крупную котлету брать, видимо. Тогда можно и опциона на неё взять. А эмитент в этом случае видит весь объём, который ему принесут на все даты вперёд, даже удобнее чем классическая оферта.
531|06.02.2020 17:55:43|Paul Baikov|Ну да, согласен. А по мелочам  и в стакане легко раздается
533|06.02.2020 18:05:11|"PRObonds | LIVE"|библиотека В QUIKе каждый торговый день можно увидеть особый для рынка инструмент  однодневные облигации ВТБ. Эти облигации по сути являются инструментом межбанковского кредитования, но также их покупка доступна и для физических лиц. Способов, в которых они могут быть полезны для неинституционалов, не так много, и они актуальны для управления действительно крупными активами. https//www.probonds.ru/posts/270odnodnevnyeobligaciivtbvechnyegostiknigipervichnyhzajavok.html
534|06.02.2020 18:06:42|Paul Baikov|Но для обычного инвесторафизического лица сделка с однодневной облигацией может стать убыточной с нее так же взимается НДФЛ То есть она не считается дисконтной
537|06.02.2020 18:36:36|Ruslandd|В пятницу приём заявок с 1500 до 1530 мск. А так удобная бумага для парковки на праздники, выходные и вывода средств без НДФЛ
