|time|user|text
316|09.10.2019 11:45:43|Vl Lav|толку...уже паника есть...восстанавливаться будет долго...спасибо вам за инфу и вашу работу.
317|09.10.2019 11:50:09|Elena Dmitrieva|Простите, а где паника Сбер даёт покупать, а Открытие действительно нет, и цены разные, или сбер тупит..
318|09.10.2019 11:50:33|Dmitry Manzor|Доброе утро
320|09.10.2019 11:51:05|Dmitry Manzor|ЧТПЗ и ЧЗПСН это как ПР и Пионер
321|09.10.2019 11:51:06|Сергей Ковалев|это же не тот эмитент
322|09.10.2019 11:51:18|Vl Lav|
323|09.10.2019 11:51:50|Elena Dmitrieva|ну я ж мне можно
324|09.10.2019 11:51:52|Ерин Роман|Ребят а сейчас нельзя торговать облигациями ЧЗПСНПрофнастил У меня тоже с криком вроде исчезли. Так и должно быть
327|09.10.2019 11:52:49|Vl Lav|вроде я купил их 
328|09.10.2019 11:53:08|Ерин Роман|А какая сейчас цена не подскажете
329|09.10.2019 11:53:34|Vl Lav|99,58
331|09.10.2019 11:54:10|Ерин Роман|Нормуль. Низкий поклон
332|09.10.2019 11:54:34|Vl Lav|усреднил и надеюсь не прогадалпосмотрим завтра
334|09.10.2019 11:55:06|Dmitry Tarasov|Альфа даёт купить
335|09.10.2019 11:56:30|Елена Филякина|ВТБ дает купить и продать
336|09.10.2019 11:57:49|Vl Lav|может это все заказное ну че за бред...
337|09.10.2019 11:57:49|Vl Lav|https//www.moex.com/n25352/nt0 Московская биржа официально подтверждает, что бумаги вернутся в обычный режим торгов уже завтра, 10.10
338|09.10.2019 11:58:55|Elena Dmitrieva|Я тоже в сбере купила, Открытие не даёт
339|09.10.2019 12:00:24|Evgeny P|На 10 млн руб весь оборот, какое заказное то не смешите
340|09.10.2019 12:04:25|Денис|В открытии нужно выбрать эти бумаги в квике в секции Облигации Д и будет вам счвстье
341|09.10.2019 12:13:37|Serge R.|Ух. Два дня здесь не появлялся, но главное не упустил теперь я знаю, как выглядит Гарри. Выглядит хорошо, но совсем не так, как я его себе представлял 
342|09.10.2019 12:14:21|Ерин Роман|Друзья подскажите перерыла все новости листинга а где была информация что их внесли в дефолтные
347|09.10.2019 12:17:03|Serg|Не засоряйте. Читайте выше
348|09.10.2019 12:19:08|Serge R.|Подскажите пожалуйста... В этом году продавал/покупал облиги, не глядя на НКД учитывая только по итогу месяца разницу уплаченный/полученный. Соответственно, попадаю на налог. Есть еще акции, по которым могу в декабре сгенерить бум.убыток. Можно ли както под конец года посмотреть сумму, с которой возьмут налог, в каком отчете Если это важно  ВТБ.
349|09.10.2019 12:22:01|Viacheslav Petriaev|Там же прямо есть отчёт с налогом. В личном кабинете
350|09.10.2019 12:24:14|Serge R.|Найти чегото в ЛК ВТБ  для меня жуткий квест. Просто поискать отчет, где в названии фигурирует волшебное слово налог
351|09.10.2019 12:29:05|Сергей Ковалев|найдете  покажите и мне дорогу
353|09.10.2019 12:56:36|Kalpa|Возможно проще сходить в ВТБ Привилегия и там сделать запрос. Правда, на распечатку и заверение бумаг по состоянию ДЕПО они потратили час мобильное приложение отказывалось мне присылать что либо на почту, напутствовав на прощание словами Возможно, мы ещё будем работать в ВТБ, когда у нас всё наладится
354|09.10.2019 13:05:29|"PRObonds | LIVE"|лизинг отчетность бэлти БЭЛТИГРАНД отчитались за девять месяцев своей работы. За квартал лизингодатель нарастил портфель на 30 млн рублей, увеличив объем сделок нового бизнеса за 2019 год на 248 миллиона рублей. Квартальный клиентский прирост составил 56 новых договоров и 22 новых клиентов. БЭЛТИ попрежнему сохраняет свою структуру портфеля. Доля автомобильного лизинга сохранилась на уровне 52, а ключевые регионы присутствия лизинга  Москва и МО 80 бизнеса, Дагестан и Челябинская область Источник отчета телеграмканал BALTIGRAND Investors  https//t.me/Balti_Investor 
355|09.10.2019 13:07:05|Vl Lav|мне кажется рост это хорошо и он должен быть, главное чтоб по лизингу платы шли хорошо. А то наберут и потом просрочки 
356|09.10.2019 13:09:56|Sky|А есть гдето данные об общем размере кредита у лизингов Видел данные по структуре заимствований в , а именно общую цифру
357|09.10.2019 13:19:32|К& Б:))🍷|Искать просто  откройте в ЛК меню Отчёты. Там откройте меню Налоги. И отчётов по налогам там столько, что удивитесь 
358|09.10.2019 13:36:55|Serge R.|Сыпасиба 
359|09.10.2019 13:47:09|Сергей Ковалев|я там ниче не могу найти
360|09.10.2019 13:53:56|К& Б:))🍷|Пишите а личку. Нет смысла тут это обсуждать
361|09.10.2019 13:55:25|Privet|AndreyHohrin Андрей, разъясните ситуацию по чзпсн я смотрю 1 выпуск, там купон выше. Сейчас Квик показывает нкд0. Если покупать облигации, то то же без учёта нкд идёт покупка. Для проверки поставил на покупку 1 лот по цене 100  заблокировал ровно 1000. На русбондсе нкд сейчас 16.58. Что будет завтра с нкд Его просто завтра начнут учитывать на новых владельцах. Или устроят какойто пересчет Вообще что будет с нкд
362|09.10.2019 13:56:21|Алексей Мелехов|Вряд ли Андрей ответит на этот вопрос
363|09.10.2019 13:56:37|Шура SiberianRanger|подозреваю что пока никто не знает, как биржа будет это разгребать
364|09.10.2019 13:56:51|Dmitry Manzor|Биржа сделает фуршет всем обделенным.
365|09.10.2019 13:57:08|Dmitry Aleksandrov|Не известно, что будет с НКД. Биржа заявляла, что ситуация будет в какомто формате решена, откат или доначисление НКД. Возможно, както иначе, но пока у самой биржи понимания нет
366|09.10.2019 13:57:52|Алексей Мелехов|Чудные...торги та идут...и жадность ведёт народ в сделки
367|09.10.2019 13:59:11|Andrey Hohrin|Я в отпуске до понедельника
368|09.10.2019 13:59:28|Privet|Приятного отдыха. 
369|09.10.2019 14:00:24|Dmitry Manzor|У облигационера ВДО нет отпуска
370|09.10.2019 14:03:49|Dimasik|Утром не было бидов изза отпускных
371|09.10.2019 14:07:47|Artem|Чзпсн по 99,7 налили
372|09.10.2019 14:08:02|Privet|Дмитрий, а Ваше мнение, почему тогда биржа вообще не запретила торги облигациями до устранения ошибки
373|09.10.2019 14:08:45|Dmitry Aleksandrov|Если честно, для меня это большое удивление. Лучшим выходом было бы просто приостановить торги. Посмотрим, какое решение они придумают
374|09.10.2019 14:13:20|Kristina|Тинькофф тоже не дает прикупить эти бонды...
375|09.10.2019 14:14:13|Dmitry Aleksandrov|Никто в приложении не даст, они торгуются не в Т0
376|09.10.2019 14:14:47|Kristina|Понял
377|09.10.2019 14:15:26|yuri_che|Год или два назад было такое на ТГК2 Отката по ЧЗПСН не будет. Халява по покупателей
379|09.10.2019 14:17:16|Dmitry Tarasov|Аукцион невиданной щедрости от ммвб
380|09.10.2019 14:17:25|yuri_che|ТГК2 приятно вспомнить. В жизни есть место халяве
381|09.10.2019 14:18:15|Andrey Hohrin|Спасибо Мои коллеги всегда ответят
382|09.10.2019 14:19:17|Str Dmi|А можно поподробнее для начинающих
383|09.10.2019 14:20:28|Harry Lime|Уже рассказывал в энгри , был прецедент невозврата аморта по бумагам ТГК2
384|09.10.2019 14:21:11|Str Dmi|Ссылку на пост тогда можно Интересно почитать про неэффективности в современных реалиях
385|09.10.2019 14:21:35|Harry Lime|Нет ссылок , это жизнь
386|09.10.2019 14:22:10|yuri_che|ТГК2 перенесла амортизацию на 3 мес, а биржа была не в курсе. Торговали с уменьшенной стоимостью. Которая через несколько дней вернулась. Тем кто купил, было приятно
388|09.10.2019 14:25:30|Serg|Если режим торгов не Т0, то при расчете завтра могут взять и нкд... как вариант
389|09.10.2019 14:26:45|Str Dmi|Вот да, хотелось бы понять, кто в этой истории потерял
391|09.10.2019 14:28:38|Dmitry Manzor|Продавец. Бирже без разницы.
392|09.10.2019 14:31:44|Владимир Тутынин|Зря Гарри опубликовал список
393|09.10.2019 14:32:06|Dmitry Manzor|почему
394|09.10.2019 14:34:32|Владимир Тутынин|Так это его список. Там есть правда пара технических сбоев...
395|09.10.2019 15:32:33|Олег mnOleg|Подскажите, не могу в чат angry bonds зайти, как быть
396|09.10.2019 15:33:18|Alex Petroff|Мне в личку напомните. Сейчас.
397|09.10.2019 15:36:31|Oleg Egorov|Отчеты gt Налоги gt Заказать отчет . Но есть подозрение, что налоги они могут рассчитать только за завершенный налоговый период. Если ктото знает, как еще посмотреть текущую сумму НДФЛ по операциям к уплате, тоже буду благодарен
398|09.10.2019 16:03:12|Oleg Egorov|Хотя я сам сейчас запросил  сформировали отчет нормально, за период с 01.01 по 01.10 посчитали мне налоги и пр.
399|09.10.2019 16:26:46|Владимир Тутынин|Плдскажите. Когда МБ проводит верификацию по секторам Во время клиринга А то просто я пропустил своевременно эту новость.
400|09.10.2019 16:27:50|Evgeniy Averchenkov|А в ПСБ можно так запросить налоги
401|09.10.2019 16:28:09|Alex|Это что такое
402|09.10.2019 16:29:26|Владимир Тутынин|Ну вот утреннее, когда Настил поместили в сектор Д.
403|09.10.2019 16:32:07|Dmitry Aleksandrov|Вряд ли это связано с клирингом, так как есть ещё вечерний, а бумагу обещали вернуть только завтра
404|09.10.2019 16:33:31|Владимир Тутынин|То есть перенос может произойти в течении всего дня
405|09.10.2019 16:37:13|Dmitry Aleksandrov|Перенос чего По словам биржи, бумага вернётся в Т0 только завтра
406|09.10.2019 16:37:35|Privet|Ещё одно мнение в поддержку шорта золота 
407|09.10.2019 16:37:35|Privet|МНЕНИЕ  Мировая цена на золото может резко снизиться в короткие сроки в результате заключения торгового соглашения между США и Китаем, рассказал журналистам главный исполнительный директор компании Polymetal Виталий Несис в кулуарах конференции Майнекс Россия. Все сейчас в эйфории по росту цены на золото. Я настроен более пессимистично,  рассказал Несис. По его словам, вероятность того, что цены на золото будут снижаться, намного выше, чем вероятность того, что они будут расти.
408|09.10.2019 16:39:55|Владимир Тутынин|Простите что неясно выражаюсь. Меня не интересует сам Настил. Мне хотелось бы знать перенос эмитента из одной категории в другую может происходить в течении всего дня, или на это выделены какието часы
409|09.10.2019 16:41:11|Dmitry Aleksandrov|По опыту, переносили только утром, до торгов. Но во время торгов возможна преостановка
410|09.10.2019 16:48:35|Антон|В приложении сегодня покупал втб
411|09.10.2019 16:52:29|Artem|Я тоже чзпсн в приложении ВТБ купил
412|09.10.2019 16:52:58|Dmitry Aleksandrov|Неожиданно. Видимо, ВТБ не разделяет режимы
413|09.10.2019 16:53:53|Rifnur|ПСБ тоже давала возможность покупки
414|09.10.2019 16:58:23|Anna Savenko|У кого ВТБ подскажите, правильно понимаю 1. за первичку у них дополнительно ничего не взимается на всех тарифах 2. Букбилдинг только от 300 тыс.руб. 3. Открытая подписка можно от 1 бумаги
415|09.10.2019 16:59:03|Антон|Только с 1000 до 1010, примерно, поиск этой бумаги не выдавал, видимо свои разбирали, не было ее в портфеле до сегодняшнего дня
417|09.10.2019 17:01:23|Anna Savenko|точно за первичку не за голосовое на бирже менеджеры путаются в показаниях
418|09.10.2019 17:02:28|Антон|За голосовое
420|09.10.2019 17:37:27|Евгений Коломна|Запросто, через интернет банк. Выбираете там свой броксчет и действия с ним.
421|09.10.2019 17:40:53|Aleksei Tuv|А причины какие перевода чзпсн в третий уровень Биржа должна раскрывать 
422|09.10.2019 17:46:05|Kristina|И чего теперь делать и так дно еще и золото скатится... что делать если золото будет падать
423|09.10.2019 17:47:26|Privet|Зарабатывать на этом 
424|09.10.2019 17:47:51|Kristina|Где можно этому научиться
425|09.10.2019 17:52:18|Владимир Тутынин|Продавайте золото и фиксируйтесь в рублях по 30.
426|09.10.2019 17:53:13|Kristina|Простите я еще чайник мне резжевать надо
427|09.10.2019 17:56:09|Владимир Тутынин|Извините. Это был флуд. Почитайте о срочном рынке. Правда золото и нефть непрогнозируемы, их гораздо больше, чем нужно человечеству.
428|09.10.2019 17:58:23|Kristina|По 30 рубль больше никогда не будет
429|09.10.2019 17:58:25|Sereja|Может быть есть в чате ктото, кто работает с физиками в отделении ВТБ, есть личный вопрос, в отделение не могу в ближайшее время обратиться не в РФ, а маринка отправляет в отделение на все вопросы
430|09.10.2019 18:03:35|Антон|Это точно не факт
431|09.10.2019 18:04:26|Kristina|Думаешьвернется на 30 боюсь что будет 70 скоро доллар
432|09.10.2019 18:04:54|Ekaterina V|Правильно ли я понимаю, что гарантированная доходность 0.01 годовых Стр 7 буклета
433|09.10.2019 18:05:41|Антон|Если и вернется, то явно не в ближайщем будущем
434|09.10.2019 18:06:57|Kristina|Жаль нельзя вернуться в 2014  жизнь бы поменялась
435|09.10.2019 18:08:28|Harry Lime|Ага , на следующей неделе разберу ее на своем канале
438|09.10.2019 18:15:16|Михаил|А насчёт лайт тарифа для россиян не прояснилось
439|09.10.2019 18:17:48|Bugsy|Пока нема, насколько я понял
441|09.10.2019 18:22:01|Evgeniy Averchenkov|
442|09.10.2019 18:27:14|Ekaterina V|А какой у вас канал
443|09.10.2019 18:27:59|Harry Lime|bcsexcess
445|09.10.2019 18:39:39|"PRObonds | LIVE"|роделен отчетность ЗАО ЛК Роделен эмитент 2 выпусков облигаций, номинальной суммой 500 млн.р., купоны 12,012,5 опубликовало отчетность за третий квартал 2019 года. Результаты, на наш взгляд, достойные. Вызывает доверие и быстрота размещения отчетности. Чем больше открытости  тем выше доверие инвесторов https//t.me/rodelen_lc/106
449|09.10.2019 21:18:30|Sky|А зачем им Они тут монополисты почти.
450|09.10.2019 21:33:48|Ortemy Alexandrovich|А что то должно было прояснится Сказали же что для белых американских людей. И индусов
452|09.10.2019 21:56:26|Alexey Z|А почему недавно разместившийся Помоему, размещение ещё в процессе.
454|10.10.2019 04:30:42|Шура SiberianRanger|За голосовое, но первичка и взрослая книга, и Z0 для самых маленьких делается только голосом D
456|10.10.2019 04:34:23|Шура SiberianRanger|IB решил предоставить доступ на Мосбиржа . Но по закону США надо предупредить, что ты там покупаешь. Стало страшно  ведь это правда жизни. Как в армии  один год службы за три года выслуги . И это все трейдеры на Мосбиржа . Можно распечатать и в рамку, повесить над столом. Зато какой слог. Сразу все понятно. Как в том анекдоте про глистов.Почему мы здесь живем Это Родина сынок.. А что делать
457|10.10.2019 04:35:52|Шура SiberianRanger|Не скамстрана, а специфичные страновые риски.
458|10.10.2019 06:12:21|"PRObonds | LIVE"|новости двфп2019 О чем говорят на Дальневосточном форуме 1 Сегодня в Хабаровске открылся 4й Дальневосточный форум предпринимателей . Идея форума, безусловно, правильная прямое общение между инфраструктурой и бизнесом, которое просто необходимо для слаженной работы реального сектора. Завтра вместе с инвесткомпаниями и рейтинговыми агентствами будем обсуждать перспективы финансирования предприятий МСП через облигации. Сегодня же помимо того, что отхожу от джетлага послушал выступления различных органов власти и госкорпораций о перспективах развития Дальнего Востока. Любопытно, что почти все говорят примерно одинаковые вещи сперва идёт рассказ о некой замечательной программе, которая позволяет привлекать деньги под 8,5 годовых или получать субсидии за оборудование, но потом всегда следует оговорка, что почемуто никто или почти никто этой программой не воспользовался.
459|10.10.2019 06:13:04|"PRObonds | LIVE"|новости двфп2019 О чем говорят на Дальневосточном форуме 2 Похожую ситуацию мы видим и на рынке облигаций. Вроде, субсидирование от Корпорации МСП есть, но ни инновационный СОкс, ни масштабный производственный Электрощит, к примеру, поддержку получить не могут. Оторванность людей, которые помогают бизнесу от этого самого бизнеса  острая проблема в России в целом. И приятно осознавать, что мы движемся по другому пути и предлагаем реальные, а не бумажные, возможности для развития предприятий. https//www.probonds.ru/posts/101ochemgovorjatnadalnevostochnomforume.html Dmitry_Aleksandrov
460|10.10.2019 06:44:14|Сергей Костромеев|Всем доброе утро и профита.
461|10.10.2019 06:50:24|Dmitry Aleksandrov|И Вам
462|10.10.2019 07:40:33|Сергей Костромеев|Ребят, можно ли посчитать доходность облигации перед ее размещением проспект почитал и не нашел процент доходности
463|10.10.2019 07:53:42|Aleksandr|Нужно считать, всегда.
464|10.10.2019 07:57:26|Сергей Костромеев|как это сделать
465|10.10.2019 07:58:22|Aleksandr|Узнать купон для начала
466|10.10.2019 07:58:53|Антон|Так он и пишет, что не найдет никак
467|10.10.2019 07:59:00|Шура SiberianRanger|RIP
468|10.10.2019 07:59:40|Aleksandr|Ну а формулу подсчета доходности из проспекта без купона еще не изобрели.
469|10.10.2019 08:00:02|Максим Воробьев|Такими темпами не далеко до новости, что IB открыл 1 млн счетов ИИС на Мосбирже. 
470|10.10.2019 08:00:26|Шура SiberianRanger|Не может 
471|10.10.2019 08:03:37|Антон|Интересно, а такое возможно Он может быть налоговым агентом для рф
472|10.10.2019 08:03:51|Шура SiberianRanger|Хотя хз, может быть и может.
474|10.10.2019 09:06:33|Иван Хз|Технически если провести деноминацию то можно и по 60 коп. увидеть
475|10.10.2019 09:40:07|yuri_che|ЧЗПСН купоны вернулись
476|10.10.2019 09:43:04|Andrey|Может НКД
477|10.10.2019 09:43:32|yuri_che|ну да, НКД
478|10.10.2019 09:43:34|Vladimir Litvinov|Отлично Дайте две
479|10.10.2019 09:44:31|Марк Цало|я вчера покупал и сегодня проверил  сумма покупки без купонов не изменилась. похоже халява случилась.
482|10.10.2019 10:01:33|nik|
484|10.10.2019 10:25:58|Anton Kaskov|Доброго утра А Легенду буду держать до полного погашения
485|10.10.2019 10:32:35|Антон|Подорвали всетаки авторитет чпзснп...
486|10.10.2019 10:33:22|Bugsy|Дешево стоит
487|10.10.2019 10:33:42|К& Б:))🍷|Не понятно, за что его из сектора роста погнали....
488|10.10.2019 10:34:13|Dmitry Manzor|чзпсн и чпзснп это одно и тоже
489|10.10.2019 10:34:56|Антон|Дороже, чем вчера, но чувствуется недоверие в поведении рынка
490|10.10.2019 10:35:17|Bugsy|Нада брать значит
491|10.10.2019 10:36:27|Александр Нечаев|Изза того, что на бирже ктото накосячил сама компания не стала хуже
492|10.10.2019 10:37:10|Kir Kir|Коллеги, а апри бп2 пришли купоны вчера
493|10.10.2019 10:37:17|Aleksandr|нет
494|10.10.2019 10:37:29|Dmitry Manzor|
496|10.10.2019 10:38:17|Fin Partner|Пришли
497|10.10.2019 10:38:32|Kir Kir|Какой брокер
498|10.10.2019 10:39:05|Fin Partner|БКС
499|10.10.2019 10:45:23|yuri_che|ЧЗПСН сегодня продают те кто вчера без купона краткосрочно набрал, фиксирует 46 прибыли. это мгновенно не рассосется. Вчера баальшой объем прошел
500|10.10.2019 10:47:48|Александр Нечаев|С 16 купоном можно и посидеть
501|10.10.2019 10:51:14|Aleksandr|а можно и посЕдеть
502|10.10.2019 10:52:36|Александр Нечаев|Вчера у многих так наверное и было
503|10.10.2019 10:59:38|Sasha Bolilaya ГК ЛЕГЕНДА|Антон, отлично Частичное же погашение также возможно инвестировать в облигации Легенды
504|10.10.2019 10:59:47|Sergey eSKon|Ложки нашлись, а осадок остался
505|10.10.2019 11:06:30|Роман Геращенко|Добрый день Подскажите пожалуйста, есть смысл сейчас поменять rus28 на cbom 24
506|10.10.2019 11:15:26|Bugsy|зачем
507|10.10.2019 11:18:25|Шура SiberianRanger|Нет
508|10.10.2019 11:21:29|Роман Геращенко|Rus28 брал в начале 2019, подорожало неплохо
510|10.10.2019 11:22:24|Harry Lime|Один чих на тему торможения снижения ставки ФРС  5 по телу долой , там дюра около 6
511|10.10.2019 11:23:15|Роман Геращенко|Поэтому и думаю перейти пока не поздно на cbom 24
512|10.10.2019 11:23:23|Harry Lime|Поздно
514|10.10.2019 11:24:02|Роман Геращенко|Дюрация же в cbom 24 меньше
515|10.10.2019 11:24:41|Harry Lime|А налоги  Это же корпорат
516|10.10.2019 11:26:06|Роман Геращенко|Сейчас доха 5.57  0.87  4.84
517|10.10.2019 11:26:36|Harry Lime|Там валютная переоценка , расчет не верен в корне
518|10.10.2019 11:27:30|Роман Геращенко|Ну это если потом cbom продать при курсе бакса дороже
520|10.10.2019 11:27:51|Harry Lime|Я не знаю курс бакса через год
521|10.10.2019 11:28:05|Роман Геращенко|Я тоже
522|10.10.2019 11:28:12|Harry Lime|А держать больше 3х купленное по 106 , ну такое
523|10.10.2019 11:29:04|Роман Геращенко|Или может лучше пока продать часть rus 28 и просто в баксах подержать
525|10.10.2019 11:29:24|Alex|Снизить рыночный риск, увеличив кредитный Ну такое. Там сразу на три ступени вниз
526|10.10.2019 11:29:46|Harry Lime|У пастыря духовного надо такими вещами интересоваться
527|10.10.2019 11:30:11|Роман Геращенко|
529|10.10.2019 11:30:34|Роман Геращенко|Спасибо
532|10.10.2019 11:55:08|BoBn'tMarley|Добрый день подскажите за сколько времени до оферты эмитент облигаций должен сообщить о новом купоне
533|10.10.2019 11:57:05|Александр Емельянцев|Брокер Сбер, обещали выплату 10.10.2019, в конце дня должен упасть купон.
535|10.10.2019 12:02:56|Вадим Хавин|Это пишется в проспекте эмиссии. Обычно  в течение последних 5 Пяти рабочих дней купонного периода, непосредственно предшествующего iму купонному периоду
537|10.10.2019 12:07:31|Vl Lav|бкс пришел
538|10.10.2019 12:08:41|BoBn'tMarley|Благодарю. А заявку на оферту брокеру я должен подать ранее же. Фактически подавая заявку я не знаю чего лишаюсь в будущем
541|10.10.2019 12:24:27|Sergey Tokarev|возможно, да. не знаю почему и как, тут без меня найдется куча умных людей, которые обьяснят научно что так делать не надо, но  у меня есть и то и другое, и что я точно сейчас не сделаю это не поменяю cbom на rus28... почему  не спрашивайте. это мучение  я бы посмотрел лучше на cbom 23. он идет почти по номиналу  в случае падения или санации да и вообще как о приятнее, дюрация меньше.... доходность выравнивается, там перекоса уже почти нет. к слову я в них засел на приличную позу, пока дискомфорта не ощущаю...
542|10.10.2019 12:49:00|Mikhail|А почему не в rus30 если ликвидности хватит
544|10.10.2019 13:00:14|"PRObonds | LIVE"|Сегодня в 1930 по МСК в прямом эфире Иван Марков Markov1van c темой ETF. Кто такой и что с ним делать  Обсудим, что такое биржевой фонд, чем отличается от другого инструментария фондового рынка.  Посмотрим, какие бывают ETFы.  Разберем риски инвестиций в эти инструменты. Присоединяйтесь   https//youtu.be/jCTyD1JwN3A
545|10.10.2019 13:16:41|Dmitry Tarasov|Да, Альфа
546|10.10.2019 13:23:38|Georg|А ВТБ чегото тормозит 
548|10.10.2019 13:35:36|Кирилл|В приложении ВТБ зачислен купон, только на счете ещё не появился. Так всегда почемуто, гдето к 16 придет.
549|10.10.2019 13:38:21|Dmitry Tarasov|У меня Альфа и Тиньков, последний тормозит дня на 23, а вот Альфа  молодец
550|10.10.2019 14:24:39|Владимир Тутынин|Markov1van , сразу вопрос. У финекса в ETF стоит маркетмейкер и на бид и на офера. Обязательное ли это для ETF условие По какому алгоритму выставляются плиты и могут ли они их произвольно двигать П.С в чате задать не успею, смотрю по выходным
551|10.10.2019 14:31:14|Алексей Мареев|оферта обычно идет неделю до даты выплаты купона, купон определятся за пять рабдней до оферты
552|10.10.2019 15:10:45|Елена|Кто может ответить где посмотреть кредитный портфель лизинговых компаний Роделен интересен
553|10.10.2019 15:14:21|Aleksandr Boychuk|Елена, добрый день В презентации Роделена есть информация по кредитному портфелю.
555|10.10.2019 15:18:00|rodik.vs|Полагаю купон должен прийти вместе с началом амортизационных выплат  77,5 руб. Или я чегото путаю
557|10.10.2019 15:21:48|Deni Le|Елена. Какой конкретно Вас интересует вопрос по кредитному портфелю
558|10.10.2019 15:23:13|Елена|Какие банки кредитуют
559|10.10.2019 15:23:55|Deni Le|Сбербанк, металлинвестбанк, фора, сиаб, объединённый капитал  на сегодняшний день эти
560|10.10.2019 15:26:25|Sasha Bolilaya ГК ЛЕГЕНДА|Да, амортизация 77.5 с одной бумаги чуть меньше 35 рублей с одной бумаги 
562|10.10.2019 15:37:40|Aleksandr|А у Вас лично какой тикер Я поищу в квике сейчас
564|10.10.2019 15:40:25|Deni Le|Спасибо Вам Александр. Не подведём
565|10.10.2019 15:47:14|Alex|Я так понял, что в сектор риска добавляются все лизинги и мфо, без исключений.
566|10.10.2019 15:47:32|Aleksandr|Ну вроде как так, со слов АХ
568|10.10.2019 15:50:31|Sasha Bolilaya ГК ЛЕГЕНДА|У меня не тикер, а бэкграунд
569|10.10.2019 15:56:33|Quantum Satis|Друзья , помогите  По легенде прошла ли сегодня выплата купона  Не могу разобраться в приложении сберинвест
570|10.10.2019 15:56:36|Deni Le|По критериям биржи да так должно быть
571|10.10.2019 15:57:10|Aleksandr|Прошла
572|10.10.2019 15:57:22|Quantum Satis|Спасибо 
573|10.10.2019 15:58:51|Harry Lime|Не ну идея собрать денег на аморт доразмещением выпуска и потом его не выплатить не приходила в голову даже такому оторванному челу как Бернштам , а тут интеллигентная Легенда.
574|10.10.2019 15:59:18|Aleksandr|
575|10.10.2019 16:00:16|Quantum Satis|Второй вопрос тогда , сэры. .. У когда есть приложение в смартфоне Сбер инвест . Как посмотреть там выплаты
576|10.10.2019 16:01:18|Harry Lime|Квик всему голова , у меня вообще нет никаких приложений
577|10.10.2019 16:01:52|Kristina|Я вообще думаю продать легенду .... она есть в списке у вас
578|10.10.2019 16:02:26|Quantum Satis|Это мне вопрос
579|10.10.2019 16:02:39|Kristina|Всем
580|10.10.2019 16:03:56|Harry Lime|Я отыграл с 99 до околономинала и свалил.
581|10.10.2019 16:11:11|Kristina|Да пожалуй прикуплю профнастил пока еще не слишком поздно
582|10.10.2019 16:15:03|G M|Нет. Вчера Профнастила набрал.
583|10.10.2019 16:15:25|Шура SiberianRanger|Почему бы не спросить это у них в техподдержке FinEx_ETF_bot или в чате хотя там пошлют в техподдержку
584|10.10.2019 16:20:46|Ivan Markov|Добрый день Да, для ETF обязательным условием для выхода на биржу явдяется подписание трехстороннего договора по ММ. Согласно законодательству ММ должен стоять в стакане не менее 70 торгового времени, его заявки должны стоять в пределах 5 от СЧА фонда. Более конкретные условия прописываются в договоре с ММ, а именно средний и минимальный объем нахождения в стакане, ценовой диапазон и т.д.
585|10.10.2019 16:23:05|Ortemy Alexandrovich|речь об ммвб конкретно или так на любой бирже
586|10.10.2019 16:24:07|Владимир Тутынин|Иволга мой будущий брокер
587|10.10.2019 16:24:32|Ivan Markov|Цифры на Мосбирже. Сам принцип распространен на все биржи.
589|10.10.2019 16:25:32|Владимир Тутынин|Дайте мне сначала разбогатеть
591|10.10.2019 16:30:04|Quantum Satis|А кто брокер
592|10.10.2019 16:30:17|Harry Lime|БКС
593|10.10.2019 16:33:37|Aram|На сегодня недлайнер акции ПИК но чувствую паника рядом
594|10.10.2019 16:35:11|Harry Lime|Ну для акций 10 это норма
596|10.10.2019 16:38:25|Aram|Страно что облиги почти не съехали. такчто легенда не сегодня
600|10.10.2019 18:39:20|Sereja|Подскажите, при продаже офз в пятницу в режиме т1, кто получит нкд за субботувоскресенье
601|10.10.2019 18:57:05|Rost|А у кого они были на момент закрытия реестра 
602|10.10.2019 19:03:16|Aleksandr Boychuk|В этом случае НКД за 3 дня получит продавец ОФЗ.
603|10.10.2019 19:27:45|Sereja|Спасибо.
604|10.10.2019 19:43:04|Alexey|Без рефинанса думаете ликвидности нет даже на аморты
605|10.10.2019 19:45:15|Oleg Kuzmin|За счёт покупателя
606|10.10.2019 19:53:02|Aleksandr Boychuk|Да, конечно. Купив ОФЗ в пятницу покупатель оплачивает банкет на 3 дня в виде НКД за эти дни
607|10.10.2019 19:54:07|Oleg Kuzmin|А, т.е. биржа это видит и сразу списывает за выходные Ок, понятно. Спасибо
608|10.10.2019 19:55:00|Aleksandr Boychuk|Да, в Квике НКД отображается уже с учётом Т1. То есть сюрприза не будет ни для покупателя ни для продавца.
609|10.10.2019 21:11:10|Ekaterina V|Поясните пожста для вновьприбывших по поводу приложения ВТБ Инвестиции это же про него писали что нравится , в закладке размещения там почти ничего нет пара выпусков ВТБОФЗн, это нормально Может быть какое то другое приложение имели в виду
610|10.10.2019 21:15:46|Ivan Z|Поясню, т.к. сам сперва не сразу понял и мне тут пояснили любезно надо просто по тикеру или названию инструмент искать, что по облигациям, что по акциям. Облигации все вместе не выводятся списком, чтобы их можно было отсортировать по доходности, например. Если я правильно ваш вопрос понял, конечно.
