|time|user|text
234|08.05.2020 14:48:38|А что ты сделал для котэ!?|Ну например Лежало 20 млн на счету Появился некое требование, которое нельзя не заплатить Эмитент выбрал  или кинуть того, которого кидать недьзя или кинуть бондхолделров Логично, что кинули бондхолдеров. Может и заплатят, если деньги найдут А может решат  да и хер с ним, сгорел сарай, гори и хата
235|08.05.2020 14:48:41|Oleg Kuzmin|осталось только разобраться 
236|08.05.2020 14:49:12|Konstantin|К Универу. Психика инвестора очень ранима. А когда в кармане реальный убыток, то невольно ищешь к.отпущения не себя же инвестору винить, правильно. И вот потом остаётся осадочек к рогу. Асхат, хотелось бы чтобы эти все действия были до, заблаговременно. Но лучше поздно, чем никогда.
237|08.05.2020 14:49:18|А что ты сделал для котэ!?|Потому чтотбанки сейчас не дают эмитентам типа каскада
238|08.05.2020 14:49:18|Alexey Vishnyakov|Мне кажется ваш подход очень странный. Представители каскада позавчера уверял, что у них все хорошо. И потом дефолт по оферте ко. Вам не кажется, что они могли бы начать диалог с инвесторами заранее У кисточек тоже трудное время, но они пытаются найти совместное решение.
239|08.05.2020 14:49:27|Askhat Sagdiev|Да, именно так. Выручка компании в апреле составила менее 50 мио руб. Погашения банкам, зп, налоги. Банки подвели. Медлят с перекредитовкой.
241|08.05.2020 14:50:13|Andrey Belous|Потому и задал свой вопрос простым языком, чтобы был простой ответ и закрыть уже тему с Каскадом для всех, кто держит их бумаги.
242|08.05.2020 14:50:35|Ilia Silakonidze|Самый быстрый способ разобраться такой как раз. Мне мое время дороже, чем небольшая часть капитала.
243|08.05.2020 14:50:38|Askhat Sagdiev|Абсолютно согласен. Мы очень обеспокоены ситуацией с эмитентом. Большое кол во инвесторов это наши клиенты.
245|08.05.2020 14:51:07|Oleg Kuzmin|я думаю у банков уже все лимиты исчепаны, иначе они бы не занимали под 22 на КО. И я думаю что и кредиты на физлица учредители гендиректора все тоже исчерпаны. Им просто никто не даст больше. А вот p2p можно попробовать  я думаю на этих площадках найдется много желающих дать под 2530 годовых на пару тройку месяцев я бы может и дал до техдефолта.
246|08.05.2020 14:51:19|Алексей Мелехов|Я не держал каскад. Они попадают под малый бизнес же Если так, то на зп банки дают под 0 сейчас по программе.
247|08.05.2020 14:51:45|Askhat Sagdiev|Реально по моему мнению эмитент надеялся немного на чудо.
248|08.05.2020 14:51:47|Serg|Учитывая что контейнер из Китая стоит 86000 все логично 
250|08.05.2020 14:52:40|Askhat Sagdiev|Банки реально не кредитуют. Это все сказки для народа
251|08.05.2020 14:52:48|Сергей|23 млн такая сумма, что у многих здесь депо больше. А компании группы ничем помочь не могли у них тоже кассовый разрыв
253|08.05.2020 14:53:44|Алексей Мелехов|Мы уже много выдали под зп по 0. В тч одному из эмитентов ВДО
254|08.05.2020 14:54:32|Stan P|Или дадут под грабительский процент, что бы компесировать себе косты на резервы и риски
255|08.05.2020 14:54:41|nik|Зачем же было направлять живой кэш на новые контейнеры когда склады ломятся
256|08.05.2020 14:54:42|Askhat Sagdiev|По моему мнению и слов владельца ситуация простая  склад полный. Выручка в апреле упала до 40 от докарантинноц нормы. 60 регионов основеых потребителей пока закрыто. Как откроются, сразу пойдут туда продажи.
257|08.05.2020 14:54:44|Алексей Мелехов|Это не сказки
258|08.05.2020 14:54:59|Oleg Kuzmin|я уже почти месяц пытаюсь от альфабанка хоть какогонибудь ответа добиться по этому вопросу. хоть положительного хоть отрицательного  но каждую неделю говорят одно и тоже ваш вопрос на рассмотрении.
260|08.05.2020 14:55:35|Askhat Sagdiev|И каскад к вам отправим
261|08.05.2020 14:55:51|Алексей Мелехов|Большие банки неповоротливые. Поэтому надо в тч работать со средними и мелкими, где решения принимаются быстро и на местах
262|08.05.2020 14:55:54|Askhat Sagdiev|К вам
264|08.05.2020 14:56:20|Stan P|А у мелких банков такое дорогое фондирование, что....
265|08.05.2020 14:56:22|Алексей Мелехов|Давайте в личку
267|08.05.2020 14:56:50|Алексей Мелехов|Здесь речь идёт о программе по 0
268|08.05.2020 14:56:50|Stan P|Сам из банковской среды, top 20. Знаю о чем говорю
269|08.05.2020 14:57:06|Евгений|Большинство регионов никто и не закрывал, как тут уже писали, другие продавцы автозапчастей, например емекс, работают и доставляют запчасти в течении 34 дней. С логистикой проблем нет более чем в 90 регионах. Есть знакомые в грузоперевозках, им никто не запрещает работать, наоборот ставки перевозок упали и они сидят изза этого, но не изза того что ктото не пропускает машины. Так что рассказы эмитента о том что доставить не могут мягко приувеличены. Также при тех запасах которые отражены в отчетности эмитент почему то в это трудное время заказывает контейнеры запчастей из китая, зная что ему надо собрать 23млн на оферту и у него полный склад и оооогромная дебиторка. Ну както логически все не вяжется.
270|08.05.2020 14:57:29|Stan P|Под гарантии государства
271|08.05.2020 14:58:35|Ilia Silakonidze|Соглашусь, все поставщики отгружают, сам отгружаю тоже. Никаких проблем нет.
272|08.05.2020 14:59:40|Askhat Sagdiev|Согласен, что есть вопросы к тому как эмитент справляетсяс кризисной ситауцией. Похожие вопросы задавал. Каскад с 1995 года работает с автозапчастями. По всей видмости собственник недоценил серьезность ситуации с карантином и ограничением спроса
275|08.05.2020 15:03:29|Сергей Ковалев|Будут ковенанты
276|08.05.2020 15:03:41|Stan P|Пишите декслеймер о снятии отвественности большими буквами, чтобы все видели. Шутка 
277|08.05.2020 15:04:10|Eugene Petrov|Ашкат, вы лично купите облиги по 600 Если Вы так уверены, то Вас ожидает очень хорошая доходность 
278|08.05.2020 15:04:29|Askhat Sagdiev|Асхат меня зовут
279|08.05.2020 15:04:57|Eugene Petrov|Прошу прощения
280|08.05.2020 15:05:51|Askhat Sagdiev|Лично у меня как инвестора есть цб этого эмитента. Не продаю. Но увеличивать риски не планирую.
281|08.05.2020 15:06:12|Алексей Мелехов|Да. Причем для банков эта программа без прямой эк выгоды.
282|08.05.2020 15:06:26|Eugene Petrov|Спасибо за ответ
283|08.05.2020 15:06:37|Артем|Думаю здесь так и не поняли что произошло , народ не будет покупать запчасти до тех пор пока не заработает зарплату чтобы отдать долги и купить еду
284|08.05.2020 15:06:40|Oleg Kuzmin|а Вам разве можно владеть бумагами которые размещаете Вы же инсайдер.
285|08.05.2020 15:06:42|Askhat Sagdiev|И сейчас любые дейстаия с ценными бумагами этого эмитента для меня лично не этичны
287|08.05.2020 15:07:22|Stan P|Ну хоть риски закрыты, и карма в плюс. Может вам цб потом по резервам или переоценке поблажки сделает. Или на проверке на кое что закроет глаза. Можно будет договориться 
288|08.05.2020 15:07:30|Askhat Sagdiev|Имею право
289|08.05.2020 15:08:04|Алексей Мелехов|Да это работает для действующих клиентов.
290|08.05.2020 15:08:11|Артем|Каскад услышав телевизор о снятии запрета на продажу запчастей переоценил рынок и вбухал бабло на закупки в китае
291|08.05.2020 15:08:36|Askhat Sagdiev|У нас информации не больше чем у всех. Может быть только личное общение и все.
292|08.05.2020 15:09:25|Stan P|Мы тоже активно рестракт делаем. Лучше потом получить деньги, чем 100 резервы и последующее списание и конкурсные процедуры
293|08.05.2020 15:09:41|Askhat Sagdiev|Коллеги, спасибо вам за высказанные претензии, примем в работу. Удаляюсь
294|08.05.2020 15:09:48|Артем|Каскад думал забьёт склады и будет на коне когда у него будут в наличии куча позиций
295|08.05.2020 15:10:40|nik|Ну у него же итак склады ломятся... Нет
296|08.05.2020 15:10:44|Askhat Sagdiev|Думаю это похоже на мысли владельца.
297|08.05.2020 15:10:51|Oleg Kuzmin|Павел, т.е. или Вы или Асхат меня обманывает Я, честно, не разбираюсь в этом. Поясните, пожалуйста.
298|08.05.2020 15:11:15|Helen Malakhova|Доброго дня, коллеги Какаято инфа по купону ПЮДМ на июнь, или ждем откровения от эмитента
299|08.05.2020 15:11:42|Andrey Belous|Лейте в пол
300|08.05.2020 15:12:05|nik|Ждём раскрытия полагаю, пока не было инфо.
301|08.05.2020 15:13:23|Алексей Мелехов|Они готовятся к оферте. Не надо в пол все будет хорошо
302|08.05.2020 15:14:18|Артем|Много кто из поставщиков запчастей не закупаются , только по нужде при таких факторах как скачек доллара , карантин , а каскад решил что он умнее всех и хотел влететь в рынок на всех парусах , пополнив прилично клиентскую базу
303|08.05.2020 15:15:18|Denis Kozlov Septem|Тут я без комментариев оставлю.
304|08.05.2020 15:15:35|nik|В другой группе были фото складов.. От пола до потолка забито
305|08.05.2020 15:15:39|Helen Malakhova|Планов лить Пюдм нет, только держать. Сейчас их время
306|08.05.2020 15:18:01|Артем|Это только моё предположение , как на самом деле обстоят дела я не знаю , фото это не показатель , цифры надо смотреть
307|08.05.2020 15:19:15|nik|Вы правы. Но при падении выручки вдвое изза спада продаж пустить 515 млн живых на новые закупки в запас ну так себе....
308|08.05.2020 15:19:46|Vladimir|О Вы инсайдер по своим выпускам
309|08.05.2020 15:20:45|nik|Аэрофлот 8.5 ориентир
310|08.05.2020 15:20:45|Mark|, тоже поддерживаю эту реплику
311|08.05.2020 15:21:23|Askhat Sagdiev|Эмитент ведёт список своих инсайдеров , когото включает, когото нет. Про организатора размещения в законе в лоб не написано . Теоретическая возможность включения орга в список инсайдеров есть.
312|08.05.2020 15:21:47|Артем|Вообще кто нибудь разбирался в движениях по учредителям в каскаде и юпитере сто процентным учредителем каскада на сегодняшний день 
313|08.05.2020 15:22:07|Oleg Kuzmin|а, т.е. это эмитент решает кто инсайдер а кто нет ок, тогда это вполне похоже на Дэни.
317|08.05.2020 15:25:26|In|Хуже неликвида чем запчасти трудно найти. Если только обувь.
320|08.05.2020 15:27:49|In|Если бизнес встал, проще в металлолом сдать.
321|08.05.2020 15:28:42|Артем|На вкус и цвет как говориться , у меня транспортная компания и плюс магазин запчастей , судя по спросу , без транспорта и запчастей экономика даже не начнёт востанавливаться
323|08.05.2020 15:30:17|Артем|Вопрос в том на что ориентирован каскад , имеется ввиду на какие запчасти легковые , грузовые и смотря какой сегмент
324|08.05.2020 15:30:51|IURII D.|
325|08.05.2020 15:31:13|D Z|Форма привлечения капитала была неправильной, имхо
326|08.05.2020 15:31:59|Артем|Если предположить что он запчастей закупил для легковых автомобилей то ему до восстановления далеко
327|08.05.2020 15:37:06|Mikhail Evdokimov|Если есть оборот, то да
328|08.05.2020 15:37:50|Артем|Ахмат если вас не затруднит , попросите предоставить каскад цифры с подтверждением в ближайшее время , что бы мы тут не гадали на кофейной гуще
330|08.05.2020 15:38:49|Askhat Sagdiev|Асхат мое имя
332|08.05.2020 15:39:26|Артем|Извиняюсь
334|08.05.2020 15:42:54|Andrey Belous|Терпения Вам
335|08.05.2020 15:45:23|Ilia Silakonidze|Я опять с глупым вопросом если коллопцион  это выкуп, а не частичное погашение, то за счёт чего цена закрепилась возле 600 р Почему она не упала до 0, а если это все таки должен был быть частичный выкуп, то почему не изменился номинал
336|08.05.2020 15:45:46|Даниил Иванов|Это правда, просто закрыли кредитные линиии и овердрафты
337|08.05.2020 15:46:55|Vladimir|Частичный значит у тех кто захотел продать по 100, а не продать часть от номинала
338|08.05.2020 15:47:36|Askhat Sagdiev|В личку напишите
339|08.05.2020 15:48:00|Потапыч|Вы уверены, что руководители эмитента ответственно отнесутся к передышке
340|08.05.2020 15:49:05|Paul Baikov|Вы наверное путаете пут, кол оферты и амортизацию
342|08.05.2020 15:51:09|Ilia Silakonidze|Видимо так и есть
343|08.05.2020 15:51:12|Stan P|Почитайте Фабоцци для начала
344|08.05.2020 15:51:59|Ilia Silakonidze|Спасибо за совет, обязательно почитаю
345|08.05.2020 15:52:30|Paul Baikov|А что именно кстати Смешно, но я тоже не читал, основные познания из гугля, форумов и чатов 
346|08.05.2020 15:55:57|Artem|https//yandex.ru/images/pad/searchtextD184D0B0D0B1D0BED186D186D0B820D180D18BD0BDD0BED0BA20D0BED0B1D0BBD0B8D0B3D0B0D186D0B8D0B9amppos1ampimg_urlhttps3A2F2Fs3goods.ozstatic.by2F20002F152F6892F102F10689015_0.jpgamprptsimageampts1588942526127 фабоцци рынок облигаций  Яндекс.Картинки
347|08.05.2020 15:56:49|Paul Baikov|Благодарю
348|08.05.2020 15:57:55|Stan P|Настольная книга для тех кто шарит в бондах
349|08.05.2020 15:58:10|Artem|както обсуждали, оч тяжело ее осилить
350|08.05.2020 15:58:28|Stan P|Так же как Халл по производным
352|08.05.2020 15:59:16|Grigoriy Vakhmistrov|Раз уж речь о книгах, может, посоветуете что по опционам для совсем чайников в этой сфере
353|08.05.2020 15:59:28|Константин Цехмистренко|Я написал это сообщение в соседнем чате и продублирую его здесь УНИВЕР выступает организатором выпусков облигаций. Но не принимает участия в операционной деятельности эмитентов. На момент выпуска мы достаточно серьезно изучаем компании. Начиная с того, что воронка продаж примерно 1 из 50, каждый день в течении прошлого года я проводил ежедневно 23 встречи с потенциальными эмитентами и искал только самых подходящих, и заканчивая всесторонним анализом и финансовой отчетности и репутации собственников. Тем более не забывайте, что анализ проводит и Биржа и МСП Банк если он выступает якорем. И сами инвесторы, то есть вы, анализируете, предложенного эмитента, прежде чем принять решение о покупке. Но, по прошествии времени Компания и без всяких там карантинов и ограничительных мер может оказаться совсем в другой ситуации на которую мы как организатор не имеем влияния. Поэтому разговоры о том, что мы знали и вам не сказали не имеют под собой никакого основания. Мы не заинтересованы в этом, у нас кроме Каскада достаточно выпусков, чтобы урезать себе клиентскую базу. При этом учитывая размеры УНИВЕРА а мы все таки ТОП  5 среди брокеров и его репутацию на рынке в целом, наша первичная задача  это открытость и донесения до участников рынка полной информации, которой обладаем сами. Отдельно хочу сказать о реплике  УНИВЕР больше тут ничего не продаст. Продаётся то, что имеет спрос, а не то, что продаёт конкретно ктото. Если предложенные бумаги заинтересуют инвесторов они их купят, не заинтересуютне купят. Это закон рынка, его придумал не я.
355|08.05.2020 16:01:22|Harry Lime|Удачи в новых размещениях ВДО  Без какого либо умысла.
356|08.05.2020 16:01:27|nik|Константин, в принципе уже конец опер дня с учётом предпраздничности. Нет ещё инфо
357|08.05.2020 16:02:04|Константин Цехмистренко|Нет. Я соберу информацию к 6ти
358|08.05.2020 16:02:15|nik|Ок спасибо
359|08.05.2020 16:02:22|Константин Цехмистренко|Спасибо
360|08.05.2020 16:03:44|Eugene Petrov|А что за соседний чат
361|08.05.2020 16:04:35|Константин Цехмистренко|С приставкой КО
363|08.05.2020 16:06:22|Andrey Belous|Каскад не держу, но вопрос задам. Вы знали о ситуации с возможным непрохождением оферты по КО заранее
364|08.05.2020 16:06:35|Константин Цехмистренко|Нет
365|08.05.2020 16:06:45|Stan P|Уже написал. Джон Халл
366|08.05.2020 16:07:03|Grigoriy Vakhmistrov|Понял, изучу. Спасибо
367|08.05.2020 16:07:13|Paul Baikov|Ну, потихоньку, на ночь 
368|08.05.2020 16:08:16|Stan P|Ну не знаю, когда работаешь в этой сфере каждый день, читается и понимается легко. Конечно посчитать на руках модифицированную дюрацию еще то удовольствие, но почти везде есть калькуляторы
369|08.05.2020 16:09:54|Artem|вот именно, а если ты не работаешь в этой сфере, то тяжело
370|08.05.2020 16:09:58|Harry Lime|Константин , можно просьбу лично от меня и я думаю от многих членов сообщества . Посмотрите внимательно , что происходит у ваших эмитентов Левенгук  скоро оферта по КО и ФПК Гарант Инвест 6й выпуск соорганизатор Универ . Если там есть повод для беспокойства  спойлер , он есть  пожалуйста не томите , лучше сразу начать переговоры. Громкий шум сегодня  это попытка отвадить эмитентов от подобных гостиничных действий завтра.
372|08.05.2020 16:10:53|Ilya|Уточните, сколько товара на складе ОПЛАЧЕНО и не заложено и как давно он там лежит Для себя. Мне не надо.
373|08.05.2020 16:11:26|Stan P|Вообще идеальный ресурс доя понимания облигов это cbonds.ru . Там все. Просто все. Чтобы делали все без Сергея на рынке не понятно...
374|08.05.2020 16:14:36|Ilya|Убил про Сергея
375|08.05.2020 16:15:04|Stan P|Почему Я про рублевый рынок. Понятно есть еще блум
376|08.05.2020 16:15:30|Ilya|Сижу думаю чего я делал 10 лет без него
378|08.05.2020 16:16:23|Константин Цехмистренко|Уверяют, что весь товар не заложен. А это если мне память не изменяет миллионов 800. Посмотрите сообщение от их финансового Дениса Пашнина выше по тексту. 3я группа риска и банки его брать не хотят. И номенклатура слишком широкая
379|08.05.2020 16:16:26|Denis Kozlov Septem|Объективно, Сергей много сделал для рынка. В начале нулевых он вообще был единственным источником информации по бондам, так что рынок он точно помог сформировать.
380|08.05.2020 16:16:26|Stan P|Ну все можно делать без всего, но это отличный ресурс  статистика, описание эмиссий, аналитика, калькуляторы и тд и тп
381|08.05.2020 16:16:50|Ilya|Залог товаров в обороте берут просто как чай к обеду. Если товар не оплачен он в залоге у поставщика в силу закона
382|08.05.2020 16:16:55|Stan P|А уж какой Сибондс конгресс в декабре. Это уже Религия 
383|08.05.2020 16:17:50|Denis Kozlov Septem|Сейчас, конечно, есть Русбондс, Финам, Блум и прочие, но объем информации и охват по бондам в Сибонде лучше остальных. Просто не всем нужно так много платной информации, многим достаточно бесплатного контента от Русбондс
384|08.05.2020 16:17:56|Stan P|Это да, но это бизнес
385|08.05.2020 16:18:15|Ilya|Я не против, просто вопрос как бы мы жили тут не актуален
386|08.05.2020 16:18:30|Harry Lime|Да , шокконтент и порево можно посмотреть здесь
387|08.05.2020 16:18:37|Stan P|У сибонда всетки малый охват по не русским евробондам. Ну и торговать через него нельзя
388|08.05.2020 16:18:51|Константин Цехмистренко|Банк это не ломбард. Он должен смотреть финансы, а не кредитовать под залог. Так учил меня Председатель Правления Банка ТуранАлем Ержан Татишев. К сожалению рано ушедший из жизни
389|08.05.2020 16:18:56|Ilya|А чатов то сколько нынче
391|08.05.2020 16:21:02|Stan P|Готовим бабло под закупки господа
392|08.05.2020 16:21:02|Stan P|Эльвира Набиуллина сообщила, что ЦБ рассмотрит возможность снижения ключевой ставки сразу на 100 базовых пунктов 1 процентный пункт. До этого регулятор предпочитал использовать более мелкие шаги в 2550 б.п. fatcat18
393|08.05.2020 16:21:27|Ilya|Да бухалово и место обсуждения мутных схем. Все в курсе да молодцы они  крутые, не спорю, подписку думаю оформить
394|08.05.2020 16:22:39|Stan P|Раньше Лялин еще и девочек приглашал для антуражу. Я как то повелся весь вечер клеил, а она мне прайс в конце 
395|08.05.2020 16:22:43|Ilya|Подскажите ресурс с большим охватом, будет полезно
397|08.05.2020 16:23:37|Stan P|Офер по 15 за ночь
400|08.05.2020 16:27:07|Ilya|Не ну не серьезно, мы же не на деске. Bonds value неплохой Cbonds очень хорош по подписке
401|08.05.2020 16:29:25|DIM|Бегал за попкорном, в ближайшие 3 часа чего нить нового интересного обсуждаликроме каскада
402|08.05.2020 16:30:02|Stan P|Ставку минус 100 бп
403|08.05.2020 16:32:31|Oleg Kuzmin|Я прям аж встал по стойке смирно и руку к сердцу приложил от количества Заглавных Букв и Серьезности Титула.
404|08.05.2020 16:36:44|К& Б:))🍷|Знал. Я предупреждал 27.04.2020. Был высмеян и послан
405|08.05.2020 16:38:21|Константин Цехмистренко|Вольно солдат А то что встал это правильно Татишев был очень мудрый и опытный банкир, сумевший из лежащего на боку банка сделать один из лучших банков в Казахстане. И не грех встать при упоминании его имени. Вечная память
406|08.05.2020 16:38:47|Ilya|Минус 50 думаю
407|08.05.2020 16:39:19|Константин Цехмистренко|Не передергивайте ситуацию. Можете выложить нашу с Вами переписку, только полностью и сохраняя последовательность
408|08.05.2020 16:41:34|Stan P|Я тоже больше склоняюсь. Но если 100, то это будет подарок. Надо срочно бондовый портфель доформировать
409|08.05.2020 16:43:08|Dmitry Manzor|Если бы вы сказали об этом заранее, то никакой критики Универа не было и подавно
410|08.05.2020 16:43:13|Павел|Там все платно и не удобно. Rusbonds рулит Без него точно делать нечего
411|08.05.2020 16:44:23|Ilya|
412|08.05.2020 16:44:28|Harry Lime|Константин , Левенгук и ФПК , чем чаще тем лучше , любые цифры , данные , домыслы и правду. Давайте вместе не допустим повторения вакханалии. Пожалуйста 
413|08.05.2020 16:45:24|Dmitry Manzor|Можно по разному это назвать. К примеру  не хочу фиксировать убыток
414|08.05.2020 16:47:10|Savel|Я бы понял, если бы Каскад не говорил за день до неприятных новостей, что всё окей. Это значило бы, что да  денег нет, но ничего страшного фактически, по крайней мере нет обмана. Но в итоге мы видим, что сначала одно, потом другое. Инвесторы в неведении о непосредственно важных для них вещах. С таким подходом 16 годовых уже маловато, чтобы решиться держать дальше, например.
415|08.05.2020 16:47:57|Harry Lime|Я больше всего боюсь аргумента , а чего вы хотели с купоном 16. Это прям под дых будет.
416|08.05.2020 16:48:15|Savel|Это навредит и другим, и очень сильно.
418|08.05.2020 16:49:32|Константин Цехмистренко|ФПК Гарант Инвест
419|08.05.2020 16:49:51|Savel|вообще хотелось бы от других бизнесов больше честности о надвигающихся проблемах. Потому что ясно  у нас карантин, это убытки. Но когда молчат  значит, есть шанс, что вообще не видать денег.
420|08.05.2020 16:50:02|Ilya|Причём из надежных
421|08.05.2020 16:50:26|поролоновый бомж|че там по Каскаду Р01, посоны
423|08.05.2020 16:51:15|Ilya|Ништяк говорят
424|08.05.2020 16:51:24|поролоновый бомж|докупаю на всю котлету
425|08.05.2020 16:51:26|Harry Lime|Ага ФПК Гарант Инвест, ТЦ закрыты , бумагу льют
426|08.05.2020 16:51:41|Ilya|Если железные
427|08.05.2020 16:51:57|Евгений Коломна|Запчасти из Китая уже едут, купон ими отдадут
428|08.05.2020 16:52:00|Dmitry Manzor|Если бомж и так, то терять нечего
429|08.05.2020 16:53:19|Savel|Интересно, как Станция нашла деньги на купон Они же закрыты.
430|08.05.2020 16:54:33|Andrey Belous|На всю котлетувозьми кредит и на него купи
431|08.05.2020 16:55:03|Евгений Коломна|Видимо руководство вложило свои кровные
432|08.05.2020 16:55:42|Savel|И квартиру продай и докупи ещё
434|08.05.2020 16:55:57|Harry Lime|Тут руководство Каскада и инсайдеры , которые не инсайдеры ничего толком не знают
435|08.05.2020 16:56:14|Andrey Belous|Хах
436|08.05.2020 16:56:33|Константин Цехмистренко|По данным эмитентам вряд ли буду выступать в той же роли 1. ФПК организатором выступал БКС. Мы подключились на завершающей стадии. Но вопросы, если сформулируете и пришлёте на почту передам эмитенту. 2. Левенгук  организатор по БО выступал банк Зенит. Мы сделали им маленький КО под новогодние продажи и продали его известным нам клиентам. Также могу переслать Ваши вопросы
437|08.05.2020 16:56:38|поролоновый бомж|ну так пусть решают, у меня кеш простаивает
438|08.05.2020 16:57:23|Savel|А я дважды прокатился на Каскаде, кстати. После первички  отлично разошёлся. И вот тут чёрт дёрнул купить за 90 или около того, когда очередная паника была. Из этого даже нет морали, один фейспалм
440|08.05.2020 16:58:14|Harry Lime|Слушай , я сдал 2/3 по 104,8105 и считал продешевил
441|08.05.2020 16:58:57|Savel|в январе, да
443|08.05.2020 16:59:25|Vladimir|Берите на всю котлету и плечи. Не является инвестиционной рекомендацией
444|08.05.2020 16:59:30|Harry Lime|Середина февраля
445|08.05.2020 17:00:25|Savel|Да, это было отличное время для выхода из всего
446|08.05.2020 17:01:00|Harry Lime|ОК , тогда есть простой вопрос к Левенгуку  есть план , как гасить КО в этом году или оферту проходить по ним через месяц 
447|08.05.2020 17:01:33|поролоновый бомж|тиня не дает усредниться по каскаду
450|08.05.2020 17:03:06|Andrey Belous|Звони в службу поддержки или голосовой заявкой
451|08.05.2020 17:03:49|Сергей|я в декабреянваре продал каскад, но мог и оставить 1 от депо
453|08.05.2020 17:05:21|Savel|не, я понимал, что это временная и рискованная история. Просто когда его продавали за 90, то памятуя о МСБ, купившем облиги и секторе Роста, решил немного взять. Платное обучение самое платное
454|08.05.2020 17:16:46|Ivan Z|Они и Дэни удалили из каталога, бессовестные. Только если есть бумага, то продать, а купить нельзя
455|08.05.2020 17:17:42|Vladimir|Ставь заявку по цене. По рынку нельзя
456|08.05.2020 17:19:23|Константин Цехмистренко|Ответили, что по БО купон заплатят, а по КО также планируется исполнение обязательств.
457|08.05.2020 17:19:40|Vladimir|Покупать можно, но только с указанием цены, а по рынку оно не дает брать запрещенку
458|08.05.2020 17:20:58|Harry Lime|Супер 
459|08.05.2020 17:21:11|nik|Отлично. Спасибо за ответ
460|08.05.2020 17:23:07|DIM|Сроки я так понимаю они не готовы пока озвучивать
462|08.05.2020 17:24:59|Harry Lime|Только мы про Левенгук говорили , можно хоть он не пойдет на 90
463|08.05.2020 17:25:15|DIM|Аа, сорри, не так понял. Я уж за коллег у кого каскад решил порадоваться
466|08.05.2020 17:31:04|Kirill Kopelovich|Зенит по Левенгуку делал только технику  документацию и, если не ошибаюсь, функции андеррайтера/платежного агента. Продажами и маркетингом не занимались. В любом случае, там уже никого не осталось, кто хоть чтото знает об этом проекте.
469|08.05.2020 17:37:17|Ivan Z|Не, там в поиске не ищется ни Дэни, ни каскад, если бумаг нет
470|08.05.2020 17:37:55|Harry Lime|Так убыток в отчетности , сегодня опубликовали , но рост выручки хороший , надеюсь будет комментарий организатора
471|08.05.2020 17:39:21|Vladimir|Если бумага была то через историю сделок можно открыть ее карточку и купить вновь.
472|08.05.2020 17:41:55|Ivan Z|Понятно. А из поиска убрали чтобы не набрали их клиенты бумаг с отличной доходностью
474|08.05.2020 17:43:11|Артем|Асхат просьба к вам узнать у Эдуарда что там за заход и выход учредителя с увелечение уставного был в апреле в юпитере , а так же выход из учредителей каскада Дмитрия Стришко в феврале .
475|08.05.2020 17:46:19|DIM|Спасибо, последнюю отчётность не смотрел ка краз
476|08.05.2020 17:47:16|Alexey Vishnyakov|Что то мне бот не прислал. Только за суперокс и с инновации
477|08.05.2020 17:47:26|nik|Выделите Асхата, думаю он модет пропустить ваш вопрос
478|08.05.2020 17:48:03|Астория|Почему бы хозяину Каскада самому здесь не сказать свои мысли, Асхат
479|08.05.2020 17:50:21|Vladimir|Он инсайдер и ему нельзя
480|08.05.2020 17:54:42|Сергей|Появились новости
481|08.05.2020 17:55:00|Nadusha|Всем доброго, я тоже держатель облигаций каскада, почитала все вышеизложенное, честно говоря мало что поняла, т.к. спец сленгом не владею. Есть какаято официальная информация и какие обычно шаги в таких ситуациях
482|08.05.2020 17:56:18|Константин Цехмистренко|По Стришко Дмитрию Николаевичу вопрос в состоянии здоровья. Он остался в компании, но ушёл с руководящего поста, чтобы своим отсутствием когда он лечится или санатории не сдерживать текущие операции. По заходу и выходу учредителя, я передам вопрос Эдуарду
484|08.05.2020 18:03:15|Eduard|Уважаемые инвесторы, ООО Каскад на сегодняшний вечер удалось сакуммулировать на счету 5 миллионов рублей для оплаты купона 13.05.2020 г. Во вторник надеемся собрать оставшуюся сумму.
485|08.05.2020 18:03:38|КАН|Коллеги, что там с котировками по Каскаду Отъехал ненадолго, нет возможности в Квик глянуть. Заранее спасибо
487|08.05.2020 18:05:42|Igor Gorchakov|подтверждаю  такая же херня. Тинек самостоятельно решает каких эмитентов показывать в поиске, каким давать доступ на покупку, каких предлагать к первичному размещению.
489|08.05.2020 18:07:00|КАН|Супер. Спасибо
490|08.05.2020 18:07:55|Dmitry Manzor|Эдуард, это уже хорошо. но вы же понимаете, что там впереди оферта.
491|08.05.2020 18:08:04|Alexandr|стоит взять выше дени все же
