|time|user|text
324|31.12.2019 10:01:27|Andrey Hohrin|с НГ, Макс
328|31.12.2019 10:47:06|Александр|Мудрые слова, спасибо
329|31.12.2019 11:08:57|Pavel Yangyi|Жалоба на плагиат улетела
334|31.12.2019 11:55:33|Карим|ЗаЭбис
335|31.12.2019 12:18:30|А что ты сделал для котэ!?|Подведем итоги года. Какой Ваш результат на фондовом рынке за уходящий 2019 год Для простоты, давайте считать в рублях. anonymous poll Уоррен Баффет 20  42  33 Показал хороший результат от 7 до 12  32  25 Показал отличный результат от 12 до 20  31  24 Закрыл год с убытком lt0  9  7 Заработал, но меньше чем на депозите в банке от 0 до 7  7  5 Не инвестирую на фондовом рынке / Показать ответы  7  5  128 people voted so far.
336|31.12.2019 12:24:58|Ivan Z|Не проиграли индексу мосбиржи точно менее 33 с другой стороны, опрос не репрезентативный
337|31.12.2019 12:27:32|А что ты сделал для котэ!?|Гыгыгы Офз доходнее ВДО
338|31.12.2019 12:27:33|А что ты сделал для котэ!?|На фоне изменения кривой ОФЗ gt дюрация сделала свое дело. Индекс корпоративных облигаций со сроком до погашения / оферты более 5 лет 20  Хайп этого года ВДО 15  Корп.облигации 1  3 года  12
339|31.12.2019 12:28:47|Владимир Парцей|У меня доходность вышла 17 за год, с учётом того, что сидел в вдо высокий риск и спекулировал в акциях высокий риск
340|31.12.2019 12:33:05|Ivan Z|Так и див акции доходнее вдо, при том, что там нет риска такого дефолта. Но если рынок в боковике, то вдо лучше. Ну и спекуляции вдо в чемто надёжнее цена редко вниз ныряет сразу после выпуска, если эмитент не совсем шлак. Можно выйти по стоп лоссу.
342|31.12.2019 12:37:44|А что ты сделал для котэ!?|У меня за второе полугодие, когда начал не только держать короткие офз  39 Див акции, ВДО и длинные субфеды
343|31.12.2019 12:38:16|Alexey|
344|31.12.2019 12:41:02|Максим Кочнев|Я хз, по ВДО доху не считаю
345|31.12.2019 12:41:57|Ivan Z|39 всего или 20 за полгода
346|31.12.2019 12:44:52|Борис|Замути опрос
347|31.12.2019 12:44:56|А что ты сделал для котэ!?|39 годовых ща второе полугодие Я инвестировал только 01 марта и до июня сидела коротких офз  ждал коррекции
348|31.12.2019 12:45:38|Sky|У каждого свой индекс HY 
349|31.12.2019 13:10:16|Lizardking0808|Друзья, сердечно поздравляю с Наступающим Хочу выразить благодарность организаторам нашей песочницы, нам с вами пожелать в первую очередь учиться, учиться и ещё раз учиться. Добра и здоровья вам и семьям, только приятных сюрпризов в Новом Году
351|31.12.2019 13:21:37|Потапыч|Поздравляю всех с удачным инвестиционным 2019 годом, желаю, чтобы 2020 год был не хуже Диме Адамидову желаю 1015 админов в чат, вернуть Гарри с правами админа. Админам желаю сообщать причину и срок блокировки в личку. Организаторам новых эмитентов Эмитентам роста выручки
352|31.12.2019 13:22:32|Andrey Hohrin|
353|31.12.2019 13:25:56|Alexey Vishnyakov|Я точно не считал, но 12 есть. Было бы и больше, но я на сенчурлинке потерял весной и потом слегка в августе на фьючерсах.
354|31.12.2019 13:48:15|Alexi|Дорогие читатели Хочу поздравить Вас с наступающим Новым Годом и Рождеством . Пожелать здоровья и удачи. 2019й оказался далеко не таким грозным в конце , как в начале . И хотя большинство бумаг показали отличный рост , но как Вы могли убедиться в корзинах многих нот весь год царило уныние , а купоны переходили в виртуальную реальность . При рекордном росте индексов лишь одна Нота32 закрылась по автоколлу и то благодаря страйку на дне рынка в самом конце декабря 2018 года. Биржевых нот становится все больше и больше , и уже кажется , что спрос не поспевает за нахлынувшим предложением , появилисьтаки настоящие структурные облигации по российскому праву . В 2020м постараюсь уделять больше внимания новинкам . Ну и всех нас ждет грандиозное приключение в Гонке на портфелях Angry Bonds . Я то точно настроен решительно , лишь бы рынок не подкачал . Да пребудет с Вами Сила 
355|31.12.2019 13:56:31|Павел|С наступающими Ура
357|31.12.2019 16:56:06|!|Зато строят дома с грамотными планировками.
358|31.12.2019 17:09:16|Александр Алтухов|Ну я был в субсуб подряде, отвратительная система принятия решений, это все аукнется жильцам когда на незакольцованной трансформаторной подстанции все упадёт Да и распил сотрудниками весьма мощный
362|31.12.2019 19:27:07|Alexey|И бумажный профит с реально зафиксированным С Новым годом
363|31.12.2019 20:43:27|Fin Partner|Всем желаю, чтобы в 2020 сыр был не только во рту, но и вокруг А для этого думай, куда грызешь
365|31.12.2019 21:43:10|Alex Petroff|Новогоднее обращение ElenaFilyakina ко всем отважным облигационерам страны Ребята, через 10 дней будет ровно год, как я с вами, и этот год я провела в отличной компании и очень весело Надеюсь вы со мной тоже не скучали В качестве пожеланий позвольте повторить одно моё сообщение Именно после него вы меня заметили Господи, дай нам денег по уму и силам нашим, а стойкость характера как у сэра Гарри
366|31.12.2019 21:50:03|Дмитрий Адамидов|Ураааа
367|31.12.2019 21:52:52|Alex S|через 8 минут уже на Урале, ура всех с наступающим
368|31.12.2019 21:54:09|Sergey Sidorov|Урал  опорный край державы, Ее добытчик и кузнец С Новым Годом 
369|31.12.2019 21:55:17|Виталий Яковлев|Да. У нас. Екб. Всех всех с новым годом, С НОВЫМ ГОДОМ. 
370|31.12.2019 22:05:01|Grigorii Eidinov|С Новым годом инвесторы
371|31.12.2019 22:06:08|Nikolay Surkov|Привет из Екб Мы уже в Новом году
372|31.12.2019 22:12:31|Dmitry Manzor|С Новым Годом, коллеги Я ровно год с вами и многому научился. Отдельное спасибо AndreyHohrin именно с него начался путь в ВДО. Спасибо Диме,Максу,Гарри, Денису,Елене,Алексу и всем всем всем Вы большие профи своего дела. Я надеюсь мы в 2020г продвинемся в вопросах развития движения как и планируется. Всем новых успехов, новых апсайдов
373|31.12.2019 22:18:03|Sergey Sidorov|Внимание, товарищи Через 45 минут 2020 прибудет в Столицу ВДО  г.Саратов Завсегдатаи Друзя имеют бездну рекомендаций, чем наполнить кубки по такому случаю...
374|31.12.2019 22:22:53|Andrey Hohrin|Спасибо Вам С Новым годом
375|31.12.2019 22:28:38|Евгений Коломна|С наступившим и наступающим, господатоварищи Всем, стоявшим в стаканной первичке первого Рояля особый привет
376|31.12.2019 22:28:59|Harry Lime|Здравствуйте , друзья  Недавно я тут ушел в непреднамеренный отпуск. И у меня было время подумать , что здесь не так и что надо бы изменить . Чат состоялся как площадка для общения содружества ВДО , пусть такой и остается  Надеюсь атмосфера всеобщей поддержки и взаимовыручки никуда не улетучится , но для одного поддерживать ее ноша тяжела. Поэтому со стендапом покончено. Высвободившаяся энергия будет пущена в иное русло. Всем нам не хватает непредвзятой независимой аналитики , так будем же делать ее своими руками , никто кроме нас самих нам в этом не поможет. И это не будет одинокий голос . В баре собралась команда мечты , которой по силам растрясти любую ебитду. Так что будут и разборы новых размещений , ресерчи , встречи с эмитентами и это не просто абстрактное планов громадье , а полноценная программа действий. В уходящем году многим покорились рекордные доходности , так только зафиксированная доходность по росту тел и полученные купоны превысили у меня цифру 20 годовых в рублях и 12 в долларах. Поэтому пожелаю , чтобы ваш доход и дальше складывался из апсайдов и купонов , а не за счет торговли своими принципами . Но не стоит почивать на лаврах. Облигационер как и пионер должен быть всегда готов принять вызов . И хотя конечно подмывало закосплеить новогоднюю речь Ельцина 20 летней выдержки я устал , я ухожу. Не бывать этому Кроме счастья , здоровья и успехов , хочу пожелать оставаться на своей волне , но стать хоть чуточку лучше , чем вы были вчера. Прощайте и здравствуйте , как всегда С Новым годом PS В качестве новогоднего подарка предлагаю большой ресерч по начавшей под конец года уходящего так динамично размещаться Обуви России. Без помощи и поддержки коллег эта работа была бы невозможна. Спасибо всем вам , друзья
378|31.12.2019 22:30:22|Dmitry Manzor|Спасибо сэр, мы с вами
380|31.12.2019 22:44:09|Alexey Vishnyakov|Гарри, спасибо за обзор обуви До нового года ещё час  есть время почитать
381|31.12.2019 22:48:40|Сергей|Спасибо
382|31.12.2019 22:48:51|Ivan Z|20 брака в обуви все же многовато, имхо. Сам тоже с обувью одно время имел дело и даже в китайской такого нет. Поэтому большую часть запасов в брак бы не стал записывать.. старые коллекции  да. Но это может стать проблемой только если клиенты следят за сменой коллекций и тд, но, я не уверен что это актуально для них, скорее всего эконом класс продают и ноу нейм бренды, поэтому не думаю, что большой дисконт потребуется в связи с этим, чтобы продать эту часть запасов. А вот по МФК, действительно, непонятно, зачем они это делают, если там такой приличный процент невозврата. Хотя я бы не сказал, что люди берут беспроцентную рассрочку, если хотят не отдавать заведомо или совсем нищие  многим это удобно, как беспроцентный кредит, даже на маленькую сумму.
383|31.12.2019 22:49:01|YK911|Ребята всех с Новым годом Мира вашему дому 
384|31.12.2019 22:56:08|Alex|Может 20 это накопленный запас за много лет
385|31.12.2019 23:14:16|Mister X|юит  не гарантия качества. В нашем городе ближайшее подмосковье юитовские дома нормальные, сам там взял, в соседнем  полное г
386|31.12.2019 23:30:43|Александр|У меня всего 12.5. Учитывая, что новичок, то думаю неплохо, учитывая ставки банков. Все мы учимся и стремимся к результату.
387|31.12.2019 23:33:37|Dmitry Manzor|Мих, Легенда 14 даёт, даж не поспекулировал
388|31.12.2019 23:37:05|А что ты сделал для котэ!?|А по гривне Или валюта  с учетом гривны
389|31.12.2019 23:37:33|Dmitry Manzor|
392|01.01.2020 00:06:46|Ivan Z|Может. Но вообще и я не совсем точен и в обзоре не совсем ясно  какой  запасы или вот эти 2 млрд запасов накопившиеся за последний год составляют от закупленной обуви за все время или год. Если условно обуви закупили за все врем на 30 млрд и запасов на 12 скопилось, то там явно не брак. В отчёте вроде только выручка рассматривается  она тоже на 20 примерно год к году выросла, но это не совсем то
393|01.01.2020 00:07:42|Denis Kozlov Septem|Источник в Кремле подтвердил, что в России наступил 2020 год.
394|01.01.2020 00:09:03|Alexey Z|С Новым годом, чатлане Всем счастья, здоровья и конечно ПРОФИТА в 2020 
395|01.01.2020 00:13:06|Sergey Sidorov|О Калининграде не подумал источник Так что можно еще раз накатить  у меня там друзья живут, тоже ... икает
396|01.01.2020 00:14:20|Mister X|в кремле наступил  на остальное пофиг 
397|01.01.2020 00:15:46|Dmitry_FI|Мы по Мск празднуем , в Калининграде 
398|01.01.2020 00:17:54|Sergey Sidorov|СПРАВЕДЛИВО  закос под Шуру 
399|01.01.2020 00:19:18|Mister X|справедливая оферта на празднование
400|01.01.2020 00:28:02|Sergey Sidorov|Можете повторить 
402|01.01.2020 00:32:21|Dmitry_FI|Нас это не останавливает праздновать по мск 
403|01.01.2020 00:46:40|!|Проспал НГ, проснулся от вспышек, взрывов и визгов сигнализаций. Сначала подумал, что началось отсоединение Крыма.
404|01.01.2020 01:00:29|GB|С Новым годом
405|01.01.2020 01:05:14|Dmitry_FI|Теперь с Новым Годом Россия 
406|01.01.2020 01:11:17|А что ты сделал для котэ!?|Судя по московским салютам в 01.00  Сергей Семёныч с владимир Владимировичем Вашингтон бомбят 
407|01.01.2020 01:11:56|Alexey Vishnyakov|
408|01.01.2020 01:12:37|Сергей Ковалев|Все по плану
410|01.01.2020 01:12:45|Alexey Vishnyakov|В Воронеже тоже бахают как надо. Парк у арены  одна сплошная пусковая установка
411|01.01.2020 01:13:41|Sergey Sidorov|Прям уж так Вашингтон Обычно на Воронеж налегают.
413|01.01.2020 01:19:51|Dmitry Manzor|ЛБ весь в огнях, снова бомбят Воронеж
414|01.01.2020 01:21:27|Mister X|где обещанное обнищание населения заколебали палить 
415|01.01.2020 01:23:32|Sergey Sidorov|Заявка на кредит в МФО  на что берете  на фейерверки, мля...
416|01.01.2020 01:24:05|Mister X|ничего, завтра пойдут на обувь кредит брать....как раз ОР запасы распродаст 
417|01.01.2020 01:26:24|Dmitry Manzor|Дима Адамидов выкатит потом исследование на что нищета тратит бабки
418|01.01.2020 01:26:56|Mister X|а могли бы вдошками закупиться...
419|01.01.2020 01:27:07|Dmitry Manzor|Одному мужику Нобелевскую дали, за то, что он доказал, что нищим в Африке нет смысла зерно поставлять как гуманитарную помощь.
420|01.01.2020 01:30:04|Mister X|Дело было в Америке Будучи в гостях у своих друзей, я спросил у их маленькой дочки, кем бы она хотела быть, когда вырастет.  Президентом  убежденно ответила девочка.  Вау  сказал я,  а что ты в первую очередь сделаешь, когда станешь президентом  Я дам крышу над головой и еду всем бездомным,  ответила девочка. Её родители, либеральные демократы, присутствующие при этом диалоге, просто сияли.  Достойная цель,  сказал я,  но для этого совсем не обязательно ждать, пока ты станешь президентом. Давайка ты расчистишь лужайку позади моего дома, прополешь все сорняки, подрежешь траву и цветы, а я тебе за это заплачу 50 долларов. Потом мы пойдем с тобой к супермаркету, где постоянно болтается бездомный парень, и ты ему отдашь эти деньги, чтобы он мог купить себе еду и крышу над головой... Девочка на несколько секунд задумалась.. потом посмотрела мне прямо в глаза и спросила  А почему бы этому бездомному парню самому не сделать всю эту работу и получить 50 долларов  Добро пожаловать в Республиканскую Партию, моя крошка,  улыбнулся я. P.S. Родители девочки попрежнему со мной не разговаривают.
421|01.01.2020 01:31:57|Sergey Sidorov|На ул.Куусинена Москва видимо по Хельсинки шмоляют...
422|01.01.2020 01:35:49|А что ты сделал для котэ!?|Это с Ходынки бьют Минометами, через Березовую Рощу
423|01.01.2020 01:40:06|Sergey Sidorov|Exactly 
424|01.01.2020 01:40:08|Mister X|вон в багдаде стены посольства сша на нг поджигают и камнями закидывают 
425|01.01.2020 01:40:56|Sergey Sidorov|Дикие люди 
426|01.01.2020 01:41:09|Mister X|новогодняя движуха
427|01.01.2020 02:43:22|Denis Degtyarev|С Новым Годом
428|01.01.2020 08:21:01|Lizardking0808|Жаль, конечно, что со стендапом покончено. Лично для меня он был очень полезен, многому научился у Вас, Илья. Теперь будем учиться в другом формате
430|01.01.2020 08:32:38|Aleksandr|С Новым годом всех кто выжил 
431|01.01.2020 08:41:49|Дмитрий Дудко|С новым годом
433|01.01.2020 11:13:00|Dmitry K|Всех с новым годом Желаю хорошей доходности и низких рисков. P.S. Начал читать чат с самого начала, офигенно интересное чтиво
434|01.01.2020 14:32:38|Дмитрий Адамидов|С новым годом
435|01.01.2020 14:36:55|#Любопытный|Ну что погнали. Насколько будет интересно размещение гк сегежа Даже уже знаю, как его будут в чатах обозначать 
436|01.01.2020 14:43:02|А что ты сделал для котэ!?|А ВДО здесь причём
437|01.01.2020 14:44:43|#Любопытный|Купон апсайд, глядишь и вдо будет
438|01.01.2020 14:50:01|Дмитрий Адамидов|Попаданец будет
440|01.01.2020 14:53:08|#Любопытный|Любой попаданец автоматически получает статус инвестора. А почему Извините, ник обязывает 
442|01.01.2020 16:19:54|Sheld|https//segezhagroup.com/
443|01.01.2020 16:20:43|#Любопытный|В яндексе гогугли. Совсем обленились.
444|01.01.2020 16:23:11|А что ты сделал для котэ!?|Думаю купон будет 8
445|01.01.2020 16:31:04|#Любопытный|4апсайд. не яж никого не агитирую, я просто хочу получить прибыль 
446|01.01.2020 16:35:06|А что ты сделал для котэ!?|Как ы можешь говорить об апсайде не зная ставки купона
447|01.01.2020 16:36:12|#Любопытный|Я просто интересуюсь, нет дак нет
448|01.01.2020 16:58:54|Alexey Vishnyakov|Не будет там 4. Даже восьмой выпуск системы сейчас около 106. А там купон  10. По сегеже поставят 7,75. Ато и 7,5. Может 101, если повезёт. И там будет взрослая книга с блокирование средств. И сумма не 100к
449|01.01.2020 17:00:12|#Любопытный|Благодарю за мнение
452|01.01.2020 17:11:30|#Любопытный|Я про жкх рся так же думал продал за 104,а оно вон чё 
453|01.01.2020 17:25:56|Soa|
454|01.01.2020 17:27:20|nedobrayazhenshchina|Всех с Новым годом За Сегежу не беспокойтесь  расхватают институционалы на первичкевесь апсайд себе заберут 
455|01.01.2020 17:30:40|Aleksandr|Сегежа это же АФК Система дочка
456|01.01.2020 17:32:25|Alexey|Да
457|01.01.2020 17:33:13|Aleksandr|Ну если поручитель АФК , то и риск будет один. Значит доха 78 
458|01.01.2020 17:33:54|nedobrayazhenshchina|АФК нигде не поручитель никогда
461|01.01.2020 18:03:46|Zuev Aleksandr|Если отчётность смотреть, и Сегежа размещалась бы обособленно от АФК, у нее Доха была бы ниже мамки
464|01.01.2020 18:05:03|Aleksandr|АФК как мне кажется Сегежу к продаже готовит
466|01.01.2020 18:05:37|Zuev Aleksandr|Тем и лучше, в группе кеш будет
467|01.01.2020 18:05:54|nedobrayazhenshchina|АФК все готовит к продаже  по определению
468|01.01.2020 18:06:12|Zuev Aleksandr|Суть АФК это выращивание и продажа компаний
469|01.01.2020 18:06:14|nedobrayazhenshchina|Серёже пока не время  только начала отрабатывать капекс
470|01.01.2020 18:06:36|Aleksandr|Да. Они так и говорят о себе
471|01.01.2020 18:10:28|nedobrayazhenshchina|Вообщем, Сегежа  никакие не ВДО, хороший такой крепкий эмитент будет во 2 эшелоне. Доха в рынке, не думаю, что приплатят за дебют.
472|01.01.2020 18:24:49|#Любопытный|Спасибо за мнение . Любопытно узнать мнение уважанмого сообщества
473|01.01.2020 19:53:44|А что ты сделал для котэ!?|народ, из любопытства решил глянуть. что такое Всеинструменты Нашел только отчетность за 2018 500 млн руб чистого долга, с отрицательной прибылью от продаж и скорее всего  нулевой ебитдой. Щас они еще 700 лямов занимают. если судить по отчетности 2017/2018  вроде бред возможно я чтото не понимаю и у них квартальная отчетность по 9 мес нормальная Кто нибудь знает, где найьи их отчетность за 9 мес 2019 и инвестмеморандум
474|01.01.2020 19:56:32|Harry Lime|ГК Сегежа регистрирует облигаций на 10 ярдов на 3 года первичка . Ранее эмитент говорил что планирует привлечь ДС с YTM как у АФК Система
475|01.01.2020 20:04:25|А что ты сделал для котэ!?|Нашел инвестмеморандум Инструментов. Непонятно, почему в отчетности 2018 операционная прибыль  минус 9 млн руб, а в меморандуме  плюс 400 млн руб Непонятно, что за дикие прочие доходы, сформировавшие 300 мьл чистой прибыли при отрицательной операционной
476|01.01.2020 20:24:44|Сергей|Возможно в прочих доходах учитываются доходы от франшиз
477|01.01.2020 20:25:37|Zeev|А где Вы нашли меморандум Это презентация
478|01.01.2020 20:27:17|А что ты сделал для котэ!?|я про вот этот документ
479|01.01.2020 20:27:17|А что ты сделал для котэ!?|Купон 11,5 ВДО Презентация для инвесторов PDF
480|01.01.2020 20:29:10|Alex|Вы вроде тут давно, все данные с дискложи.
481|01.01.2020 20:29:19|Сергей|У Все Инструменты 70 франшиз, вряд ли они прямо в выручку попадают и себестоимостью продаж
482|01.01.2020 20:30:31|Zeev|Я никак не могу привыкнуть к разнообразию терминов
483|01.01.2020 20:36:55|Сергей|В учете франчайзера исключительные права признаются в качестве нематериальных активов при выполнении всех условий, установленных пунктом 3 ПБУ 14/2007. Такие НМА не подлежат списанию и продолжают амортизироваться. Их следует отображать в учете обособленно п. 38 ПБУ 14/2007, открыв отдельный субсчет к счету 04. Все полученное по договору вознаграждение франчайзера признается прочим доходом п. 7 ПБУ 9/99. Разовый паушальный платеж отражается в составе кредиторской задолженности на счете 76 Инструкция по применению Плана счетов и списывается в состав прочих доходов в течение всего срока действия договора коммерческой концессии п. 15 ПБУ 9/99
484|01.01.2020 20:40:46|nedobrayazhenshchina|Гм... я бы эмитенту, не раскрывающему актуальные хотя бы основные формы отчетности, ни копейки не доверила. 11,5  это не та ставка, чтобы с закрытыми глазами идти. Без возможности долг/ебитда и ебитда/расходы посчитать 
485|01.01.2020 20:41:47|Сергей|Отчетность у них мутная
486|01.01.2020 20:41:52|Alexey|Давайте соберем вопросы все любые к эмитенту  я сразу после праздников обязуюсь вытащить их из оргов/эмитента.
488|01.01.2020 20:44:24|А что ты сделал для котэ!?|Справедливости ради  какие то цифры есть в их презе
489|01.01.2020 20:45:15|nedobrayazhenshchina|Котэ, ну, какие там цифры
491|01.01.2020 20:47:24|Alexey|За любой актуальный период 2019
492|01.01.2020 20:48:31|nedobrayazhenshchina|Годовая ещё не будет готова. 9м19
495|01.01.2020 20:54:59|Alexey|Записал. Если что  добавляйте
496|01.01.2020 20:56:00|nedobrayazhenshchina|Угу, спасибо. Подумаю
497|01.01.2020 20:56:20|Сергей|Я думаю до оферты следующего декабря можно спокойно держать
498|01.01.2020 21:02:57|nedobrayazhenshchina|Сергей, так есть эмитенты с мсфо, рейтингами приличными и ставками выше. Та же обувка, гарантинвест... о талане, якутах  молчу  вкусняшка. У якутов, фасарго эффективная уже, понятно, не та, но как было приятно войти с пониманием кредитного качества. Зачем Зачем держать котов в мешке Котэ  простите 
499|01.01.2020 21:04:49|Сергей|Их кстати альфа и совком кредитует
500|01.01.2020 21:04:57|nedobrayazhenshchina|По обувке  вот хороший обзор, кстати, сегодня выложен. И, даже не смотря на минусы  где они и где эти инструменты, пока их нормально рассмотреть нельзя
501|01.01.2020 21:04:57|Сергей|ПАО Совкомбанк бывш. АО АКБ РосЕвроБанк кредитный договор 1204РКЛ/17 от 28.12.2017г. Кредитная линия с лимитом задолженности 9,95, 10,4 28.12.2017 28.06.2019 400 000 000 Руб. АО АЛЬФАБАНК Кредитное соглашение 01J07L от 02.12.2016г. возобновляемая кредитная линия 9,9511,06 02.12.2016 11.08.2020 600 000 000 Руб.
502|01.01.2020 21:05:15|nedobrayazhenshchina|Ну, а обувку сбер с втб 
503|01.01.2020 21:06:03|Сергей|Понятно, что не на долгосрок, а обуви мне уже достачно, на полгода зайти почему нет
504|01.01.2020 21:06:18|Ivan Z|Ну вот у них и купон 12, а не 1516
505|01.01.2020 21:06:33|nedobrayazhenshchina|Для совка с альфой  это копьё, и залоги при этом. Что же ещё не дали Кто, кстати, орги Логично, если бы они же....
506|01.01.2020 21:07:36|Сергей|И ждем апсайт, первый выпуск торгуется под 9
507|01.01.2020 21:08:05|Ivan Z|Почему то не дали или не берут сами эмитенты. Если бы могли под меньший процент у банка  зачем им мы
508|01.01.2020 21:09:45|nedobrayazhenshchina|Вот именно Значит, не могут Хороший заёмщик на вес золота, а тут  особо не хотят кредиторы
509|01.01.2020 21:10:14|Сергей|Задайте пожалуйста ваши вопросы эмитенту.
510|01.01.2020 21:10:18|nedobrayazhenshchina|А если хотят делать публичную историю  раскрывайтесь
512|01.01.2020 21:11:23|А что ты сделал для котэ!?|Глядя на вашу аватарку  не прощу
514|01.01.2020 21:11:59|Сергей|да
516|01.01.2020 21:12:36|nedobrayazhenshchina|У меня кот живет  прощайте
517|01.01.2020 21:14:16|А что ты сделал для котэ!?|У меня компа под рукой нет Если у вас комп есть  можете раззиповать документ и сюда бросить
520|01.01.2020 21:30:03|А что ты сделал для котэ!?|Спасибо Интересно, что доли учредителей изменились, по сравнению с указанными в данном интервью https//www.rbc.ru/magazine/2018/12/5bf2f1f19a7947ef5b8b9148
521|01.01.2020 21:37:58|Сергей|Гудовских и Беренштейн поменялись,. Кузнецов по прежнему в лидерах. Что интересно, это классический стартап, основанный студентами
523|01.01.2020 21:43:10|А что ты сделал для котэ!?|Да, действительно, классический стартап
524|01.01.2020 21:58:32|Сергей|Что не очень радует, нужно еще оценивать состояние родительской компании Haverburg Кипр
525|01.01.2020 22:02:31|А что ты сделал для котэ!?|Почему
526|01.01.2020 22:03:03|Сергей|Эмитент на 100 принадлежит компании Haverburg Кипр.
527|01.01.2020 22:03:25|А что ты сделал для котэ!?|И Я просто пока не смотрел юридическую структуру бизнеса и поручителей
528|01.01.2020 22:04:36|Сергей|Поручительства нет, разве что возможен косвенный вывод средств
531|01.01.2020 22:13:14|Zuev Aleksandr|Налог 0 на прирост капитала
532|01.01.2020 22:14:18|Сергей|если никакую деятельность не ведет, то ок
533|01.01.2020 22:15:43|Alexey|Записал в список вопросов
534|01.01.2020 22:15:52|Сергей|Спасибо
535|01.01.2020 22:48:49|Дмитрий Адамидов|Джентльмены, стесняюсь спросить а чем вас не устраивает традиционный сбор вопросов для эмитента Мы вообще то года два уже как делаем это более технологично  вешаем объявление в канале, все присылают вопросы, мы их обобщаем и передаем эмитенту хоть сами хоть через представителя в чате и ответы публикуем в канале и на сайте. Чтобы не терялись и по 100 раз не надо было одно и то же разъяснять
540|01.01.2020 22:54:17|Alexey|А был такой сбор вопросов по ВсеИ
541|01.01.2020 22:56:22|Дмитрий Адамидов|нет, по ним не было. в колонке Медиа в таблице на сайте потому и прочерк стоит. но собственно если вы хотите организовать такой опрос  нет проблем. просто в чате через день вашего сообщения не увидит никто
546|01.01.2020 23:01:28|Alexey|
548|02.01.2020 00:13:26|Sergey K|
549|02.01.2020 03:05:46|DIM|Кто что думает по отчётности обуви С новым годом, не нравится мне что долг растут и скоро такими темпами перекроет выручку
551|02.01.2020 03:39:30|Alexey Z|Обзор читал https//t.me/chat_angrybonds/183046
552|02.01.2020 03:40:22|DIM|Неа, спс глянк
553|02.01.2020 03:43:27|Alexey Z|Ну так там описано, что делать. 2020 показательный будет. Следим за эмитентом и предпринимаем необходимые действия, если будет нужно.
554|02.01.2020 04:05:16|DIM|Когда шкаф начнёт падать, все побегут, там уже поздновато выходить будет, вот в чем вся соль
555|02.01.2020 05:02:25|Zuev Aleksandr|
556|02.01.2020 09:48:16|Павел|После такого отчета обувь должна упасть до 85
557|02.01.2020 09:49:20|DIM|Врядли 
559|02.01.2020 09:50:50|Павел|Если бы Гарри работал в сбере и это был отчет его аналитиков  упали бы а так да, но я к тому, что там грустно все в обуви
560|02.01.2020 09:53:06|Alex|Почему такой вывод сделали
561|02.01.2020 09:55:26|Максим Кочнев|имхо в обзоре ничего страшного нет. Собственно 12 ставка поэтому и стоит
562|02.01.2020 09:55:35|Павел|Основной момент  это то, что подчеркнул Гарри, что не отметили в обзоре эксперты Эксперта, что операционная деятельность сжирает все деньги, даже купоны и проценты Платят из кредитов и перспективы улучшения не понятные. Нужно ли ждать
563|02.01.2020 10:00:44|Alex|Среди ВДОшников положительного кэшфлоу от операционной деятельности в принципе не часто встретишь.
564|02.01.2020 10:02:43|А что ты сделал для котэ!?|Это не операционная деятельность Важно понимать, что рост запасов  это аналог капекс отчем недвусмысленно указано в отчете, связанного с запуском новых магазинов
565|02.01.2020 10:04:12|Павел|Если этот капекс и дальше расти не будет, там подчеркивается  указано, что с расширением линейки планы по недопущению роста противоречивы
566|02.01.2020 10:05:54|А что ты сделал для котэ!?|Я не понял, что вы хотели сказать
567|02.01.2020 10:07:47|Павел|Там подчеркивается, что с одной стороны есть планы не допускать дальнейшего роста запасов, с другой стороны  увеличить ассортимент и это  противоречие.
568|02.01.2020 10:09:09|Aleksandr|Ставьте тазы на 85.00
569|02.01.2020 10:10:09|А что ты сделал для котэ!?|Основная заслуга в росте запасов  это запуск новых магазинов. Компания обещает, что нетбудет открывать новые магазины в 2020, поскольку программа открытия закончена. Насчет роста запасов в связи с ростом ассортимента  да, наверное вы правы
570|02.01.2020 10:12:08|Павел|Это не я, это Гарри в исследовании пишет про это противоречие Короче, похоже, как обычно, каждый увидел и прочитал, что хотел
571|02.01.2020 10:17:15|Сергей|В январе у обуви проблем не должно быть. У нее есть миллиард кеша, на оферту хватит.
572|02.01.2020 10:39:03|Владимир Парцей|Имхо, у обуви все ок. Магазины в процессе выхода на полную мощность
573|02.01.2020 10:42:44|Виталий Яковлев|И очередь из покупателей в три кольца вокруг каждого....
575|02.01.2020 11:19:12|Владимир Парцей|Я сейчас вижу ситуацию следующим образом 1 магазины постепенно выйдут на полную мощность 2 рост запасов постепенно замедлится 3 денежный поток окрепнет 4 компания начнёт резко снижать долговую нагрузку
578|02.01.2020 11:26:26|Dmitry Manzor|Полную мощность трудно оценить
580|02.01.2020 12:46:19|Alexey Vishnyakov|Это такая же точка зрения, как Дэни  скам. На самом деле нет никаких гарантий, что ситуация улучшится в этом году. Я тоже взял в конце года. Более того, я заменил второй выпуск на 3. Но это не значит, что я, в обувь так уж сильно верю. Это значит, что выпуск большой, в нем есть ликвидность и в ближайшее время проблем не ожидается.
581|02.01.2020 12:47:23|Aleksandr|А что за выпуск 3 
582|02.01.2020 12:47:39|DIM|Ну кроме оферты нужны средства чтобы вести операционную деятельность
