|time|user|text
332|11.12.2018 11:22:28|Denis Kozlov Septem|Первые два выпуска гасили из оборотки, чтобы доказать, что компания может так делать. Теперь стараемся сначала разместить новый выпуск за однудве недели до погашения, а потом гасить старый. Таким образом, в облигации приходят новые инвесторы и расширяется круг инвесторов. Это важно. Правда, потом возникает другая проблема  что предложить инвесторам, которые получили деньги от погашения. Но это уже совсем другая история.
333|11.12.2018 11:23:29|Evgeny Naumov NFK|У ПионерЛизинга разные источники финансирования. Кроме облигаций есть банковские кредиты и векселя. Что касается векселей  думаю их по стране еще много. У нас нет вторичного обращения  по сути покупка инвестором  погашение. Поэтому никаких тем с их теневым оборотом просто быть не может. С моей точки зрения вексель  отличный инструмент, но его проблема в том, что его нельзя в депозитариях учитывать. Я как раз выступал на Cbonds с этой проблемой.
334|11.12.2018 11:25:56|Denis Kozlov Septem|Реорганизация  обычный процесс для бизнеса. Насколько я понимаю, Круиз  это компания которая будет объединять основные активы  бренд, ИТплатформа, ключевой персонал. Ждем презентацию от Юнисервиса. Кстати, насколько я понимаю, реорганизация не является причиной для оферты.
335|11.12.2018 11:28:37|Даня Walker|Ещё и если реорганизация необходима, а ее не выполняютто все, смерть
336|11.12.2018 11:29:01|J T|Согласен с вами. Плюс у него из нулевых репутация определенная сохраняется.
337|11.12.2018 11:36:46|Evgeny Naumov NFK|Поэтому векселя надо загнать в депозитарии и будет шикарный инструмент. У векселей 2 преимущества относительно облигаций. Они хорошо, когда вы не знаете заранее сколько сможете привлечь денег. Например, какойнибудь стартап не знает сколько ему принесут 1 миллион или 10 миллионов. Поэтому глупо регистрировать выпуск облигаций сразу на 10 млн. Сколько вложат, столько и векселей надо будет выпустить. Второе преимущество, что с помощью векселей можно секьюритизировать любые долги, например, долги МФО, овердрафты, факторинг и т.п. Но чтобы это все работало  векселя должны храниться в депозитарии или быть вообще созданы в виде электронных документов. К сожалению, ни то ни другое в нашем законодательстве пока невозможно.
338|11.12.2018 11:38:25|J T|А минусы какие относительно облигаций, повашему
339|11.12.2018 11:40:41|Evgeny Naumov NFK|Минус у векселей такой  по ним нельзя делать промежуточные выплаты типа купонов или амортизационных выплат. Но в общем этот недостаток устраним, если будет новое законодательство. Все равно в нынешнем виде вексель устарел.
342|11.12.2018 11:44:50|J T|А для поднятия хайпа предлагаю выпускать вексели в формате криптотокенов
343|11.12.2018 11:45:31|Дмитрий Адамидов|Евгений, а у вас есть материал какойнибудь на эту тему  статья или тезисы публичные. Я бы повесил ссылку в канале. Это очень интересно.
344|11.12.2018 11:45:34|Evgeny Naumov NFK|На самом деле в этом проекте закона так и есть, только там они называются смартконтрактами.
345|11.12.2018 11:46:26|J T|Ну кстати, там же одной из проблем было то, что сложно было отследить передачу векселя от одного лица другому, если я помню
346|11.12.2018 11:46:43|Evgeny Naumov NFK|Сейчас скину небольшую презентацию
347|11.12.2018 11:46:48|J T|И собственно поэтому они и были так удобны для различных незаконных операций
349|11.12.2018 11:52:50|Дмитрий Адамидов|спасибо
350|11.12.2018 11:52:58|Evgeny Naumov NFK|Скидываю не в порядке саморекламы, а потому что тема понастоящему для нас важна.
351|11.12.2018 11:55:29|Дмитрий Адамидов|да конечно. я потому и попросил. тема вообще важна для всех если разобраться
352|11.12.2018 11:56:38|Максим Кочнев|Не в тему крипты, а в тему всеобщего помешательства. ВДО как и крипта, если все говорят вкладываться в какоето конкретное ВДО, не факт что так надо делать и наоборот
353|11.12.2018 11:56:38|Максим Кочнев|крипто В декабре 2017 года криптовалютный хеджфонд Blocktower Capital поставил почти 1 млн на то, что цена биткоина превысит 50 000 к следующему декабрю. Фонд купил callопционы, позволяющие приобрести 275 BTC по цене в 50 тыс. за монету, если будет достигнут этот уровень. Контракты истекают 28 декабря. Опционы были куплены по цене в 3 600 каждый. Общая сумма покупки составила около 990 тыс. На тот момент биткоин торговался на уровне 16 200 за единицу.
354|11.12.2018 12:01:18|Максим Кочнев|Легион  красавчик. Одна из последних удачных сделок. Попер на 101.5 доха уже ниже чем у пионерлизинг а его все берут. Толи вобще все продать и выйти толи не всё.
355|11.12.2018 12:05:27|Harry Lime|Понравились ответы по Кармани
356|11.12.2018 12:05:54|Максим Кочнев|Уже докупил сегодня
361|11.12.2018 12:14:21|Harry Lime|Их нет , я все , что хотел спросил.
362|11.12.2018 12:15:38|Alex Petroff|Взял немного второго. Он ниже номинала и чистый без купона.
363|11.12.2018 12:15:51|Harry Lime|Безусловно , поэтому я не вижу повода для сокращения позиции до предофертного периода/нового выпуска.
365|11.12.2018 12:18:01|Максим Кочнев|Ниже, но я вчера спокойно подождал и мне дали первый по 100 ровно. А у него доха на 1 выше при равном риске правда в итоге у меня ровно 50 первого и 50 второго
366|11.12.2018 12:20:13|Alex Petroff|Он грязный, т.к. с начала купонного периода прошло 12 дней примерно. А процент дохи...ну пожертвую
367|11.12.2018 12:20:37|Максим Кочнев|При месячном купоне имхо не критично
370|11.12.2018 12:22:28|Harry Lime|Это был полуденный молебен секты свидетелей Кармани...
371|11.12.2018 12:23:28|Максим Кочнев|
372|11.12.2018 12:23:31|Alex Petroff|
373|11.12.2018 12:28:44|Denis Kozlov Septem|Что такое ВДО anonymous poll Размер до 200 млн руб. Доходность от 14.  29  47 Размер не имеет значения. Доходность от 11.  19  31 Размер до 500 млн руб. Доходность от 12,5.  9  15 Размер до 1 млрд. руб. Доходность от 12,5.  5  8  62 people voted so far. Poll closed.
374|11.12.2018 12:28:53|Denis Kozlov Septem|Итоги голосования
376|11.12.2018 12:30:01|Alex Petroff|Круто...но репрезентативность бы повыше, чтобы охват был больше. Овер 800 участников чата, а проголосовало 62...молчуны однако
377|11.12.2018 12:31:05|Максим Кочнев|Ибо особой разницы между 9 надёжно и 12 не очень надёжно почти нет. А вом между 9 и 14,а особенно 17 целая пропасть
378|11.12.2018 12:31:15|Denis Kozlov Septem|8 от участников чата проголосовали. Я думаю, голосования надо проводить в течение недели, закреплять вверху и напоминать о них
379|11.12.2018 12:31:26|Oleg Egorov|фининдустриярф закон Госдума приняла во втором чтении законопроект, упрощающий для компаний процедуру выпуска долговых ценных бумаг. Законопроектом предлагается ускорить проведение внутрикорпоративных процедур, необходимых для выпуска ценных бумаг, документы для регистрации новых бумаг можно будет предоставлять в Банк России в электронном виде. Новые правила будут касаться любых облигаций, не конвертируемых в акции. Выпуск акций непубличных акционерных обществ должны будут осуществлять регистраторы, которые ведут реестр соответствующих акционерных обществ. Требования по раскрытию информации могут теперь устанавливаться Банком России. Законопроектом также предусмотрено освобождение эмитентов от обязанности представления уведомления об итогах выпуска дополнительного выпуска ценных бумаг  эта обязанность теперь возложена на регистратора, осуществляющего ведение реестра владельцев ценных бумаг эмитента, или депозитария, осуществляющего централизованный учет прав на ценные бумаги эмитента. Снимается ограничение по сроку размещения облигаций в течение одного года с даты регистрации выпуска дополнительного выпуска облигаций, предоставляя таким образом возможность распространения практики размещения биржевых облигаций в течение всего срока до их погашения на другие облигации. Кроме того, законопроектом вводится возможность допуска коммерческих облигаций к организованным торгам в процессе их обращения при условии регистрации биржей проспекта коммерческих облигаций. Документ включает в понятие биржевых облигаций, помимо облигаций без залогового обеспечения, облигации с ипотечным покрытием. Биржа получает право регистрировать все выпуски облигаций, обеспеченных залогом одного ипотечного покрытия, в том числе размещаемых путем закрытой подписки, если облигации хотя бы одного из таких выпусков размещаются путем открытой подписки и допускаются к проводимым биржей организованным торгам. Принятие законопроекта будет способствовать развитию российского финансового рынка за счет снятия излишних административных барьеров при эмиссии ценных бумаг, отмечают в правительстве.
380|11.12.2018 12:33:06|Артем|Добрый день, мы подготовили комментарии по этому поводу, опубликованы у нас на сайте http//uscapital.ru/we/news/348/
381|11.12.2018 12:34:33|Harry Lime|Отлично, спасибо
382|11.12.2018 13:05:03|Максим Кочнев|Здравствуйте Я думаю, Вам это будет интересно Предстоящее решение Банка России вероятность повышения ставки возрастает Подробности тут http//ru.investing.com/analysis/article200246705 Скачать приложение Investing.com для Android https//play.google.com/store/apps/detailsidcom.fusionmedia.investing
383|11.12.2018 13:10:44|Harry Lime|Маленький комментарий  8,5 они видят среднюю по HY. Там уже полно предложений по 35 летним бондам известных имен 910 процентов к погашению.
385|11.12.2018 13:58:19|Сергей Ковалев|конечно оо круиз звучит не так хорошо как грузовичкоф
386|11.12.2018 14:29:01|Максим Кочнев|Снова кармани 1 по номиналу дали
387|11.12.2018 14:29:14|Denis|Тоже прикупил чутка второго
388|11.12.2018 14:38:54|Dimasik|Жаль нет здесь представителя стт..
389|11.12.2018 14:53:32|Карим|В голосование надо вставлять и другие варианты, для тех, чья точка зрения не попадает под варианты ответа. А иначе и будут отвечать 8
390|11.12.2018 14:55:05|Denis Kozlov Septem|Тогда это будет опрос, а не голосование. Открытые варианты ответов придется обрабатывать вручную.
391|11.12.2018 14:57:01|Карим|Нет. Можно предложить варианты 1затрудняюсь ответить, 2не знаю, 3 другое ...
392|11.12.2018 14:59:00|Denis Kozlov Septem|Меня всегда удивлял вариант затрудняюсь ответить, особенно, когда он занимал более 50 ответов  либо аудитория для опроса неправильно выбрана, либо вопросы сформулированы криво. Я предполагаю, что в этом чате инвесторы, у которых есть своя позиция.
393|11.12.2018 14:59:38|Карим|Именно поэтому вам и отвечают 8
394|11.12.2018 15:00:21|Denis Kozlov Septem|Они не мне отвечали. Голосование было для всего чата  тут постоянно вопросы, что считать ВДО.
395|11.12.2018 15:00:27|Карим|У Вас в вопросах кроме ставки купона еще и привязка к объемам
396|11.12.2018 15:02:15|Harry Lime|Приветствую15 процентов дадите купон Ключевая ставка будет очевидно повышаться.
397|11.12.2018 15:03:54|Алексей Чернушевич|Поживём, увидим 
398|11.12.2018 15:04:12|Алексей RM|подскажите, какой ISINкод бумаги не могу найти
400|11.12.2018 15:06:37|Denis|Денис,будет ещё первичка в этом году
401|11.12.2018 15:07:15|Denis Kozlov Septem|Ломбарда не будет до НГ. Новый эмитент на регистрации. Успеем или нет  зависит от Биржи.
402|11.12.2018 15:07:43|Denis|Спасибо,буду следить
403|11.12.2018 15:11:53|Pavel Bilenko|кто интересовался ISIN у коммерческих облигаций ООО Станция RU000A0ZZSE2
404|11.12.2018 15:13:59|Алексей RM|спасибо
406|11.12.2018 17:21:52|Евгений Коломна|За лизингом ломбарды косяком пошли. Брайт Финанс размещаться хочет.
407|11.12.2018 17:40:25|Mikhail|Народ последнее закладывает
408|11.12.2018 17:45:07|Ilya|Посмотрите, сколько в сети  58 человек реально
409|11.12.2018 17:49:47|Замполит Aleks Kib|Больше, чем 58, просто мы читаем, заняты, нет времени писать
410|11.12.2018 17:51:43|Ilya|https//t.me/MBonds/510
412|11.12.2018 18:00:34|Vladimir Sotnikov|О Это полезная штука. Я не нашел у кого можно взять, спасибо большое
413|11.12.2018 18:02:35|Евгений Коломна|Это автоломбард. Видимо первый шаг в долговую бездну
414|11.12.2018 18:14:36|Денис|А ведет кто нибудь в экселе учет
415|11.12.2018 18:32:53|Sergey|Каждый Куда ж без экселя....
416|11.12.2018 19:50:08|Денис|А нет файлика в качестве примера посмотреть, использовать
417|11.12.2018 21:47:10|Denis Kozlov Septem|Интересный анализ по Обуви. Всем рекомендую ознакомиться.
418|11.12.2018 21:47:10|Denis Kozlov Septem| Обувь России. Принимаю похвалу В апреле анализировал эту компанию https//t.me/intrinsic_value/80 . Я оппонировал аналитикам Ренессанс капитала, которые ставили рекомендацию покупать с потенциалом прироста стоимости в 68. В итоге с момента моего анализа цена акций компании упали с 115 до 70 руб. на 40 Аналитики, естественно, ссылались на рост выручки, EBITDA и перспективу консолидации рынка. А вот я считал, что этот бизнес даже переоценен рынком. Дело в том, что у компании огромные проблемы с оборотным капиталом. И если огромные авансы, выданные под поставку товара, можно объяснить длинным оборотным циклом, а большую дебиторскую задолженность, бизнес моделью, то вот запасы на складах на 2 года продаж вперёд уже ничем не оправдаешь. Хотя, если честно, я и длинный оборотный цикл с бизнес моделью оправдывать не хочу. Длинный оборотный цикл Кстати, формулировку Длинный оборотный цикл использует IR самой компании, в качестве оправдания. Напомню, более 90 обуви компании шьется на китайских фабриках, и они просят авансы за товар. С момента аванса до продажи товара проходит около года, поэтому деньги зависают. На самом деле, это маразм господа, когда производство отжимает ритейл по оборотному капиталу. Я привык видеть обратную ситуацию. Бизнес модель У меня мама недавно купила у них сапоги. Она была очень довольна возможности взять обувь в беспроцентную рассрочку. Я тоже очень доволен наличием инвесторов в Обувь России, которые помогают компании выдавать членам моей семьи беспроцентные кредиты. Текущая ситуация и выводы Посчитал для Вас реальный денежный поток до процентов, выплат тел кредитов и дивидендов, который генерит компания см. картинку. Как мы видим, ситуация пока продолжает ухудшаться и акции, вероятно, продолжат падение. Держим руку на пульсе. Возможно, компания начнет решать проблемы с оборотным капиталом, и инвестиционная история заметно улучшится. Поговорим об этом ещё через полгода. А пока предлагаю, взять облигации Обуви России. С текущей долговой нагрузкой компания пока справляется. Например, по выпуску Обувьрус, БО01 17 июля 2019 запланирована оферта. По моим расчетам, если взять облигации по 103 от номинала текущая рыночная цена, то доходность к оферте составит солидные 10.3 годовых. Только имейте в виду, что брокеры берут комиссию за сдачу бумаг по необязательным офертам
419|11.12.2018 21:54:07|Harry Lime|Магазин Вестфалика на главной улице города уже закрылся . RIP.
421|11.12.2018 21:54:52|Максим Кочнев|И не только в вашем городе, кстати
422|11.12.2018 21:56:18|Harry Lime|Предложат купон 1213 и пройдут , а к погашению меня там уже не будет.
423|11.12.2018 22:10:02|Максим Кочнев|Банк ВТБ ПАО уведомляет об отнесении Вас с 11.12.2018 к категории клиентов с повышенным уровнем риска КПУР.
425|11.12.2018 22:21:05|Ilya|Конечно, только на маржинальных сделках брокер зарабатывает
426|11.12.2018 22:21:52|Harry Lime|А что купрам плечо дороже
427|11.12.2018 22:23:11|Максим Кочнев|Больше. Больше плечо  больше можно влезть
428|11.12.2018 22:23:16|Alex Petroff|16 годовых. Просто дают кредитоваться под величину депо.
429|11.12.2018 22:23:47|Максим Кочнев|Хотя я почитал там купр стать, особо ничего для этого и не надо
430|11.12.2018 22:24:50|Alex Petroff|Могу ошибиться, помоему 1 млн. оборота в мес. и ты КУПР
431|11.12.2018 22:26:22|Максим Кочнев|1 Сумма денежных средств и рыночная стоимость ценных бумаг в вашем собственном портфеле должна быть не менее 3 миллионов рублей или 2 Вы одновременно пользовались брокерскими услугами Банка ВТБ ПАО или другого брокера на рынке ценных бумаг не менее 6 месяцев, в течение которых 5 дней совершали сделки с ценными бумагами или срочные сделки, а также сумма денежных средств и стоимость ценных бумаг в вашем собственном портфеле должна быть не менее 600 000 рублей. В указанных двух случаях Ваша категория автоматически переключается на КПУР без необходимости с Вашей стороны подачи какоголибо заявления.
433|11.12.2018 23:19:08|Максим Кочнев|О, как раз полгода прошло, в этом фишка. Както совсем не те кретерии используют для предоставления статуса
435|12.12.2018 00:11:44|Сергей|По облигациям Окея кто, что может сказать Доходность средняя, но уж больно закредитованная компания и с убытками.
436|12.12.2018 00:42:20|Savel|Я держу раз уж взял. А вам не советую. Лучше увеличить долю в условном Балтийском лизинге или элементлизинге. Или цппк купить  это из средне рисковых бумаг. Или хакасию
441|12.12.2018 00:52:18|Сергей|Окей всяко надежнее высокорисковых, огромная компания. Ну входить да, пожалуй, не стоит, есть облиги понадежнее со схожей доходностью. Спасибо за список, как раз пытаюсь в портфель добавить средненадежные облигации.
453|12.12.2018 01:01:00|Сергей|Да были еще и су 155 и дд неплохо стоял в свое время. Короче следить за всеми надо, читать новости, фин отчеты и форумы.
454|12.12.2018 01:01:26|Шура SiberianRanger|Теперь сможете расставлять больше тазиков под проливы 
455|12.12.2018 01:24:14|Ilya|Профессионалы многозначительно скажут, что все решает денежный поток. И многозначительно замолчат. Они и сами хотели бы знать все ответы.
456|12.12.2018 01:26:37|Savel|Пройдёт пара лет, и если не потеряю денег, то этак стану заправским экономистом из гуманитария, однако.
457|12.12.2018 06:16:07|Harry Lime|Ритейлеры  зло. Мосмарт  это конечно жесткий пример , но не невероятный . У Окея ситуация откровенно плохая. Лучший ответ внизу  Каркаде , Элемент , Балтлизинг , ЦППК, да тот же Уралкалий , субфеды с хорошей дохой. Но никак не ритейлеры. Там двойной удар  падающая выручка и растущий капекс и сделать ничего с этим нельзя глобально.
459|12.12.2018 07:26:18|Олег Вечхайзер|А среди субфедов есть критерии выбора Например короткие и оборотистые у Ярославской и Нижегородской области. Но как выбрать
460|12.12.2018 07:27:21|Harry Lime|Я не специалист в этом вопросе, но есть же фанаты , надо их спрашивать.
461|12.12.2018 07:43:43|А что ты сделал для котэ!?|Ipo делал ренессанс Один инвестор лет 8 назад сказал все ipo реникса нужно покупать, когда цена размещения сложилась в два раза
462|12.12.2018 07:53:44|Harry Lime|Там и БКС был задействован , они не нашли ничего лучше как сделать выборку по своей базе держателей облигов Обуви. Вежливо отказался.
463|12.12.2018 08:08:44|Harry Lime| Компания Volvo запустила в Германии рекламную кампанию под неожиданным лозунгом  Не покупай этот автомобиль. Это часть новой стратегии Volvo, которая заключается в том, чтобы приучить клиентов к новым формам невладения автомобилем, схожим с потоковыми сервисами, такими, как Netflix или Spotify. Клиенты оплачивают единый ежемесячный счет и пользуются любым автомобилем из модельного ряда компании. Volvo рассчитывает, что к 2025 году половина автомобилей марки будет эксплуатироваться в сервисах подписки. После тестовой эксплуатации сервиса в некоторых городах США и Европы Volvo первой из автопроизводителей запустила полноценный сервис по всей Германии. Подписка отличается от традиционной аренды тем, что в ней нет первоначального взноса, а в цену включены страховка, налоги, помощь на дорогах и такие услуги, как подача автомобиля к дому или хранение зимних шин. Однако сервис подписки имеет и существенные недостатки по сравнению с лизингом или покупкой автомобиля. Прежде всего, он несколько дороже лизинга, и ежемесячный взнос далеко не всем по карману. leasinger_kompromat
464|12.12.2018 08:09:00|Harry Lime|Их нравы, Роялу на заметку...
465|12.12.2018 08:28:16|Alex|Не покупай эту туалетную бумагу Оплачивайте подписку на нее, а после использования сдавайте обратно. Скидка на смыв унитаза 10
466|12.12.2018 09:16:08|Harry Lime|У меня товарищ руководил региональным сбытом у крупного производителя обуви. Говорил , что брак около 20 процентов. После этого я навсегда расхотел быть какието связан с Обувью. Держу 1 процент пока ставку дают.
467|12.12.2018 09:38:30|А что ты сделал для котэ!?|5 ебитда  вполне нормальная цена для стратега
468|12.12.2018 10:04:54|RomychV|Что с элемент лизингом случилось
469|12.12.2018 10:06:26|Денис|Мне и нужен условный пример, спасибо, посмотрю.
472|12.12.2018 11:07:22|Kir|А зачем юнисервису делать презентацию агроэлиты
473|12.12.2018 11:11:02|Артем|Очень интересный вопрос Наш отдел по связям с общественностью и IRсопровождению оказывает подобные услуги готовим презентации, инфографику для СМИ, аналитические покрытия, оформляем годовые отчеты. Все это  самостоятельные услуги, доступные не только нашим эмитентам, но и любым другим компаниям. И не только в контексте облигаций, мы также готовим презентации для продажи бизнеса/поиска инвесторов/выступлений на мероприятиях.
476|12.12.2018 12:55:59|Максим Кочнев|Сходил в бкс. Открыл счёт. Сравним с втб че
477|12.12.2018 13:17:54|Kir|Может кто подскажет, ищу брокера для долларовых бондов в основном купил и держи для иис типа 2, кто что использует
479|12.12.2018 13:33:52|Олег Вечхайзер|Доллары завести на Иис нельзя. Только рубли конвертировать, после ввода. Или придется покупать еврооблиги с расчетами в рублях. Видел такое в втб, но оборота почти нет.
481|12.12.2018 13:46:33|Alex|Зато можно не платить переоценку. Иногда удобно
482|12.12.2018 13:48:01|Олег Вечхайзер|Хм, да, для коммерческих еврооблиг актуально
483|12.12.2018 13:56:37|Максим Кочнев|Harry сегодня в бкс мне продвигал ноту ftd Железная хватка 2. Даже презентацию но ней распечатали и дали с собой. Не в курсе за неё
484|12.12.2018 14:00:00|Turgor|Это у какого брокера такие условия Увидел. Открытие.
486|12.12.2018 14:04:49|Kir|Заводить понятно рубли. Дальше покупать баксы и еврооблиги, ноты, не много етф. Иис именно для избежания валютной переоценки, соответственно суммы не больше 1млн в год. Позже отпишу что выбрал
487|12.12.2018 14:05:06|Harry Lime|Я в курсе , дорого и уже неактуально. Если есть доллары есть идеи поинтереснее.
488|12.12.2018 14:12:45|Максим Кочнев|Ок, спасибо
489|12.12.2018 14:19:31|Nikita|А какие минусы у ВТБ, можете рассказать, а то думал у них счет открыть
490|12.12.2018 14:20:01|Антон|Роял капитал 2, в стакане ни одного оффера
491|12.12.2018 14:22:03|Максим Кочнев|Для меня на данном этапе это гемор с рпс и отсутствие спб биржи. Всё остальное там хорошо. Если вам нужна только мосбиржа то втб норм и коммисии у него не большие. Я в любом случае оставляю втб. Бкс открыл для рпс и спб бирж а также мб для валютных идей всяких
493|12.12.2018 15:16:38|Денис|Ребят вот стакан понял 2 смотрю есть заявки купить по 70, и продать по 105,4...это кто то прикалывается или такое вот прям возможно в ближайшее время Или расчет только на то что кто то купитпродаст по рынку случайно
495|12.12.2018 15:23:05|Svyatoslav Lebedev|Почему нет А если сработает Комуто очень хочется именно эту бумагу или комуто срочно нужны деньги.
496|12.12.2018 15:26:28|Денис|Ну ладно продать может и срочно, но вот купить по 105,4 с дохой 11,55 тоже возможно
497|12.12.2018 15:27:50|Svyatoslav Lebedev|Мне кажется, если заявки выставляют, значит прецеденты случались.
500|12.12.2018 15:28:47|Денис|Ну так то наверно если по рынку взять и бахнуть
502|12.12.2018 15:29:39|Denis|Гарри вы только БКС ноты смотритеВ открывашке автокол не смотрели
503|12.12.2018 15:29:40|Денис|А через приложения где стакана нет покупается как раз по рынку
504|12.12.2018 15:30:09|Svyatoslav Lebedev|У меня в акциях был случай, когда вместо продажи 1000 бумаг, продал 1000 лотов по 100 бумаг в каждом. Хорошо, что в течение получаса среагировал.
505|12.12.2018 15:30:32|Harry Lime|Я смотрю все , но беру только биржу сейчас
506|12.12.2018 15:31:15|Denis|Она торговаться будет на lse
507|12.12.2018 15:31:58|Денис|Наверно от таких ошибок как раз случаются длиные тени на графиках
508|12.12.2018 15:32:12|Harry Lime|У меня вцелом есть lse , вопрос даст БКС доступ на секцию бондов , с этим сложно.
509|12.12.2018 15:33:22|Denis|Я так тоже русала купил вместо 50000 на поляма.Правда заметил через три дня только.
511|12.12.2018 15:34:57|mike f|Давно всех людей надо заменить на роботов 
512|12.12.2018 15:35:04|Шура SiberianRanger|Таки всё наоборот в ВТБ на ИИС купить валюту нельзя доступа на валютную секцию нет, а в Сбере на ИИС купить валюту вроде как можно доступ на валютную секцию есть.
513|12.12.2018 15:35:07|Максим Кочнев|Роял 2 все ок в стакане, не вижу там ничего страшно
516|12.12.2018 15:36:03|Денис|Короче надо значит быть внимательнее, вот видать и ставят такие заявки с целью случайных ошибок...
518|12.12.2018 15:37:26|Максим Кочнев|А, ну дак чтобы не поставить если ест то возможность. Я так ведра постоянно ставлю на интересные бумаги, правда не с таким расстоянием
519|12.12.2018 15:38:14|Денис|Так я и говорю о расстоянии надо тоже попробовать...
521|12.12.2018 15:39:21|Максим Кочнев|Во всех случаях по разному, узнайте у вашего брокера
522|12.12.2018 15:40:32|Шура SiberianRanger|Ребятам, которые нечаянно покупают и продают в 100 раз больше, чем хотели в QUIK есть волшебная галочка использовать только собственные средства, помогает от такой фигни 
523|12.12.2018 15:41:44|Максим Кочнев|Когда появляется кэш но некуда особо деть он идёт пионер лизинг. Как появляется что интересного взять или срабатывает ведро я продаю часть пионерлизинг и покрывают тем самым минус.
524|12.12.2018 15:42:11|Шура SiberianRanger|Лимитку на фонде никак вроде, так что сохраняйте в карман транзакций и каждый день утром руками или роботом выставляйте.
525|12.12.2018 15:42:30|Denis|В вэб квике я такой не видел
526|12.12.2018 15:44:43|Шура SiberianRanger|Моё знакомство с вебквиком ограничилось тем что когда мне нужно было на ИИС в Сбербанке человеку купить ОФЗ раз в год, я подумал зачем человеку комп засорять квиком, есть же вебквик, три раза пытался в этот самый вебквик зайти так чтоб он заработал, потом плюнул и скачал человеческий десктопный квик D
527|12.12.2018 15:45:37|Denis|На работе десктопный никак...а когда работает биржа я всегда на работе.
529|12.12.2018 15:49:11|Максим Кочнев|На такой случай можно просо отключить плечо у брокера. Я сегодня открывал счёт в бкс, отключил сразу
530|12.12.2018 15:50:05|Denis|В офисе или онлайн отключали
531|12.12.2018 15:50:12|Svyatoslav Lebedev|Плечо иногда очень полезно.
533|12.12.2018 15:50:49|Максим Кочнев|Ну я был в офисе но уверен отрубить его можно и просто позвонить
534|12.12.2018 15:50:58|Denis|В приложении не все есть
535|12.12.2018 15:51:10|Svyatoslav Lebedev|Мне повезло больше в тот раз минус 1 тыс.руб. Вовремя спохватился.
537|12.12.2018 15:51:41|Максим Кочнев|Это да, на втб плечо есть но только в рамках 1 дня
538|12.12.2018 15:51:50|Denis|Ломастер,кармани и т.п
539|12.12.2018 15:52:09|Максим Кочнев|Нет в приложении В каком
540|12.12.2018 15:52:23|Denis|БКС
541|12.12.2018 15:52:24|Шура SiberianRanger|Бесплатное в рамках одного дня и платное овернайт.
542|12.12.2018 15:53:13|Максим Кочнев|Мб там надо просто поиск Я сначала думал в Втб нет, потом разобрался все есть
543|12.12.2018 15:53:37|Denis|Не ищет по поиску
544|12.12.2018 15:53:56|Максим Кочнев|Ну завтра мне дадут доступ к бкс приложению посмотрю
547|12.12.2018 15:55:47|Максим Кочнев|Нашёл сразу же
551|12.12.2018 15:57:07|Denis|Ломастер второй найдете
554|12.12.2018 15:59:14|Максим Кочнев|Ломастер 2 не видит правда
561|12.12.2018 16:01:53|Denis|Я не нашел, как искали
563|12.12.2018 16:02:59|Максим Кочнев|Дак по isin
564|12.12.2018 16:07:24|Harry Lime|Я сегодня в БКСных нотах долларовых рылся , вот это настоящий шухер , пока найдешь , что точно нужно...
565|12.12.2018 16:15:16|Denis|Чтото приглянулосьЯ в свое время на четвертой ноте заработал неплохо
566|12.12.2018 16:16:07|Harry Lime|Сегодня погасилась 4я , так что го шоппинг
568|12.12.2018 16:28:42|А что ты сделал для котэ!?|Депозит сбербанк 1 год 3.85
569|12.12.2018 16:29:40|Harry Lime|Неавантюрно скорее да
574|12.12.2018 16:37:06|Harry Lime|Мне нравится облигационный подход к депозиту , да ну нафиг ниче ему не будет , сам такой.
576|12.12.2018 16:45:40|Дмитрий Адамидов|Да по Сберу от налогового отдела плачут даже сами брокеры.
581|12.12.2018 16:55:03|А что ты сделал для котэ!?|Дмитрий, а Вы как то со сбером смогли договориться о разумной комиссии Или 0.15 платите
582|12.12.2018 16:58:34|Дмитрий Адамидов|у меня помоему тариф самостоятельный. там по моему 0,165 при обороте до 50 тыс. А больше милилона  что то около 0,045. Договориться там ни о чем ни с кем нельзя это Сбер. Он как всякий крупняк делает что попало.
583|12.12.2018 16:59:24|Pavel Usach|А отчёты по НДФЛ с подробным расчетом, расшифровкой по отдельным сделкам А то я както пытался добиться такого расчёта от Финама, не удалось.
584|12.12.2018 17:00:29|Harry Lime|Можно помесячный отчёт взять помоему
585|12.12.2018 17:01:50|Дмитрий Адамидов|так апо ИИС и не должно быть, если второй тип вычета. НДФЛ с купона у вас берут при выводе если купон выводится
586|12.12.2018 17:01:53|Kir|По иис у бкс нет отчетов ндфл, вкладка есть отчетов нет техподдержка говорит и так сойдет
587|12.12.2018 17:02:15|Harry Lime|Нет
588|12.12.2018 17:03:00|Максим Кочнев|Бкс дал доступ. Начну потихой разбираться в валютных нотах что по чем. Они бы ещё норм инфу по ним выкладывали
589|12.12.2018 17:04:24|Harry Lime|Их полсотни гдето
590|12.12.2018 17:04:43|Дмитрий Адамидов|конечно, очень любопытно
591|12.12.2018 17:04:53|Kregg|Интнресно
592|12.12.2018 17:06:10|Максим Кочнев|Вот именно рассказали что если от 2млн можно конструктор и свою ноту сделать. Но для начала надо попробовать на чемто более мелком вобщем данных для разбора много
594|12.12.2018 17:27:11|Максим Кочнев|Svyatoslav а вы мосбиржей торгуете
