|time|user|text
335|21.07.2019 13:51:48|Александр Кир|А на что в первую очередь смотреть Если нкд после. Я в облигациях не силен, только изучаю. Есть Кармани/ Мясничий/Каркаде. Эти бумажки годные
336|21.07.2019 13:53:41|Soa|там налог на свехприбыль в 35 проц и я не считал руками, т.к. доля вдо не так огромна и значима в моём портфеле, и налоги я по любому оптимизирую к НГ . Я покупаю и ВДО не глядя на нкд, а только цена.
337|21.07.2019 13:53:42|Максим Кочнев|Это тоже все спортно Купив с НКД  да часть прибыли вы типа потреяете, НО восстановите это когда будете продавать. Так как если вы продадите с меньшим нкд  у вас убыток и тем самым меньше налога, продав с большим НКД  у вас будет меньше разница купли продажи и вы меньше налога отдадите. до погашения также  вы получите вычет с налога Тем самым сожно сказать покупка с нкд убовляет незначительно дозодноть в моменте, но восстанавливает большую часть потеряной потом. ПОэтому это вообще чуть ли не послений пункт при выборе что купить
339|21.07.2019 13:54:23|Soa|
340|21.07.2019 13:56:15|Александр Кир|Т.е. сойдет
342|21.07.2019 13:58:26|Soa|Нет ни чего хуже чем долго держать кэшкризисные ситуации не в счет
343|21.07.2019 13:59:04|Alex|Это же все действует для облиг после 2017 года выпуска, где превышение КС5 незначительно
344|21.07.2019 13:59:44|Soa|а где вы видите старые бумаги Мечел, русал, силмаш
346|21.07.2019 14:00:19|Alex|тысячи их ржд, вэбы, телекомы
347|21.07.2019 14:00:21|Максим Кочнев|да это по сути для всего ействутет. КОнечно условный ломастер не стоит брать за день до купона, но за недели 3 вобще без проблем ПОэтому я пишу что нкд пусть чуть ли не последний но свое место имеет
348|21.07.2019 14:00:43|Soa|ну те не прильстят из за дохи
350|21.07.2019 14:02:05|Шура SiberianRanger|
351|21.07.2019 14:02:41|Soa|Посмотрите не рсхб суборд...там налоги больше с роста чем с купона порой
353|21.07.2019 14:04:33|Alex|Вся стратегия основана на дыре в законе, что купон без налога, а НКД с налогом
354|21.07.2019 14:05:54|Soa|Это не стратегия, а реальность. А как иначе
355|21.07.2019 14:06:22|Alex|А иначе как в офз/субфедах
356|21.07.2019 14:06:37|Максим Кочнев|вобще все это не так важно, пусть и имеет свое место. Для ВДО есть другой очень хороший и со своим пруфом пример VOO и SCHX у первого комса 0,04 а у второго 0,03. Но по итогу второй по дохе ниже. Т.е. по факту то же самое, комса ниже но доха ниже А вот и ответ. Частота ребалансировки У voo  ежемесчно у schx  ежедневно частота купил/продал. Переложился и тд  вот это реал снижает доходность. Ну конечно если в не грузовик по 103 продаете
357|21.07.2019 14:06:45|Soa|Хорошо бы..
359|21.07.2019 15:27:38|Lizardking0808|Форму на сайте заполнил и отправил
361|21.07.2019 15:58:32|Val Z_Sky|народ, а подскажите вот по каком вопросу я беру в квике и делаю таблицу со всеми облигациями. и если например через месяц производится выпуск допустим еще 23 выпусков, то мне их получается надо вручную добавлять в общую таблицу автоматом они же не добавятся
362|21.07.2019 16:06:28|Alexey Z|Если в настройках квика стоит галочка добавлять при появлении во все таблицы и у вас в таблице нет своих фильтров, то появится автоматом.
363|21.07.2019 16:06:39|Val Z_Sky|о как. спасиб
364|21.07.2019 16:10:25|Soa|Редактировать таблицу
365|21.07.2019 16:11:25|Val Z_Sky|ага, нашел. проверю в пн
366|21.07.2019 16:34:56|Александр Шумаков|Супер, за 100 сообщений стало понятно что такое нкд. Если просто купил, заплатил продавцу, нкд, продал, тебе вернул продавец нкд что ты заплатил, плюс за срок владения облигаций. Не продал, следующий купон тебе возместит твои затраты так как он платится уже тебе целиком, несмотря на то что ты владееешь облигацией не полгода, а меньше, допустим, или не месяц, а меньше. Итого примерно получаем, аналогию с накопительным счетом С ежедневным процентом на остаток А если подобрать облигации ниже номинала то еще небольшой плюс Значит ли это что можно совсем забыть про вклад, и держать накопления в облигах
367|21.07.2019 16:37:53|Dmitry Manzor|
368|21.07.2019 16:44:03|Dimasik|Мы все учились понемногу.. 
369|21.07.2019 16:47:30|Александр Шумаков|Из ответов выше, я так понимаю 3 варианта 1. Полная хрень 2. Да, капитан очевидность... 3. Свой вариант
371|21.07.2019 17:10:29|Harry Lime|Главное запомните , что облиги не равны вкладу , и всегда плюйте в лицо тому , кто так говорит , просто в целях профилактики.
372|21.07.2019 17:12:02|Александр Шумаков|Да я понял....
374|21.07.2019 17:17:15|Dmitry Manzor|на похороны 3 дня дают
375|21.07.2019 17:17:47|Александр Шумаков|Есть откуда перекрутииься и перезанять
376|21.07.2019 17:22:20|Harry Lime|У меня доля депозитов не мала , я уже видел биды по 6080 в бондах в декабре 14го
377|21.07.2019 17:23:23|Ilya|Так когда плевать 
378|21.07.2019 17:23:27|Soa|То что запас в депозите или кэше нужен для меня неоспоримо.
380|21.07.2019 17:24:31|Harry Lime|Всегда , очень модное поверие  да все выведете без проблем. С этими иллюзиями надо покончить раз и навсегда.
381|21.07.2019 17:26:49|Ilya|Гарри, вы похоже начали разделять мнение ЦБ о призывах к осторожности, а народ то начал истово верить 
382|21.07.2019 17:26:52|Soa|ЦБ обычно поднимает ставку гораздо энергичнее чем потом снижает.
383|21.07.2019 17:28:47|Harry Lime|Почитайте , я всегда это пишу , берега надо видеть
385|21.07.2019 17:31:34|Ilya|Искренне поддерживаю, ибо душевное здоровье
386|21.07.2019 17:32:36|Harry Lime|Я уже приводил пример если взять вклад под 7,5 и среднюю по облигам 15 чистыми достаточно держать половину экспозиции в ВДО , чтобы удвоить свой доход .
388|21.07.2019 17:33:23|Dmitry Manzor|Сложно представить, сколько потеряли ОФЗшники на всю котлету в 2014г, кошмар. Но второго Крыма уже не будет
389|21.07.2019 17:34:50|Ilya|Я все таки думаю демократизация основа позитива в мире.
390|21.07.2019 17:34:51|Soa|А если санкции на гос.долг
391|21.07.2019 17:35:23|Harry Lime|У нас тут был клоун , который говорил , что ему 100 годовых мало , когда выяснилось , что у него депо 100к вопросы снялись сами собой
392|21.07.2019 17:35:42|Soa|ну то есть детей сажать за штурвал самолёта
393|21.07.2019 17:37:27|Алексей ayaye :)|а где связь между размером депо и квалификацией
394|21.07.2019 17:37:48|Ilya|Нет, смотрите, сейчас можно покупать ВДО, а потом будет нельзя  это же процесс в обратную сторону. Хотя, когда пойдёт скам и домохозяйки накупят его, может минимальный порог и ничего. Во всем мера.
395|21.07.2019 17:38:00|Harry Lime|Риск слить все депо будет ощутим при попытке заработать эти 100. Иначе хотелка так ей и останется.
397|21.07.2019 17:38:52|Ilya|И сливают, и в кредит.
398|21.07.2019 17:38:56|Алексей ayaye :)|я знаю, но по мне это нелепо.
399|21.07.2019 17:39:04|Дмитрий Адамидов|то есть прострать 400К  это лучше чем просрать 100
400|21.07.2019 17:41:00|Harry Lime|Опыт мне подсказыает , что поведение человека с депо 100к и 10 млн отличается
401|21.07.2019 17:41:43|Дмитрий Адамидов|Сулейман Керимов имел депо в 20 млрд. и благополучно его спутил. Правда не на ВДО
403|21.07.2019 17:42:53|Владимир Тутынин|... требование бабушки вернуть вклад на похороны... на похороны дают 3 дня... есть откуда перезанять... Ну не инФернально ли это ... можно попросить бабушку не умирать 2 недели...
404|21.07.2019 17:43:29|Harry Lime|У нас был такой парень , который посчитал , что если будет делать 5 на все депо каждый день , то догонит Баффета. Вот у кого надо мудрости учиться , не у меня точно.
405|21.07.2019 17:43:49|Дмитрий Адамидов|не надо играть на похоронные деньги вот и всё
407|21.07.2019 17:45:56|Dmitry Manzor|Он связался с А.Волочковой
408|21.07.2019 17:45:57|Алексей ayaye :)|и что с ним стало 
409|21.07.2019 17:45:58|Ilya|Срок гашения наступил
410|21.07.2019 17:46:15|Владимир Тутынин|Эскобаро делал 60мультов в день, Баффета не догнал.
411|21.07.2019 17:46:47|Дмитрий Адамидов|а ФРС все равно никто не догонит  причем тут Баффет
412|21.07.2019 17:46:57|Maksim|тут ведь видите какое дело с этим новым законом Набиулиной.. 400 К. Ну допустим. 1200 К Да ну нах Ну ок. Но пердставим что у меня несколько брокеров  Почему Ну в одном месте ИИС открыл по неопытности, в другом иностранщина, а в третьем Маринки зачетные.. да не суть. Это ж надо будет со всех отчеты стягивать а потом доказывать нашему госву, что ты не верблюд.. А оно у нас.. того.. У меня срок камералки на возврат вышел.. Срок рассмотрения претензии на вышешдший срок рассмотрения камералки вышел.. Еще срок выдачи загранпаспорта вышел.. и всем пох
413|21.07.2019 17:47:02|Ilya|
414|21.07.2019 17:47:08|Дмитрий Адамидов|вам догнать Баффета или разумно вложить
415|21.07.2019 17:47:12|Dmitry Manzor|Мне кажется было бы справедливым неквалам вводить принудительные стоплосы, если достиг 50 убыток, то принудительно закрываются все позиции, деньги оставшиеся на банковский счёт и до свидания
416|21.07.2019 17:47:29|Ilya|Как испортила Лицуху отозвала 
417|21.07.2019 17:47:57|Дмитрий Адамидов|ну вот я квал у меня депо 6 млн. вывел 200 тыс стал неквал  меня сразу люстрировать чтоли
418|21.07.2019 17:48:18|Harry Lime|Не так не работает
420|21.07.2019 17:48:39|Ilya|Внешпромбанк
421|21.07.2019 17:48:42|Dmitry Manzor|А что статус квала так легко отобрать
422|21.07.2019 17:48:55|Дмитрий Адамидов|я не знаю, ну как пример. есть же порог
423|21.07.2019 17:49:40|Ilya|Жесткий ноунейм
424|21.07.2019 17:50:12|Владимир Тутынин|Ну фьючи сбер автоматически отрубает при снижении 600к даже на рубль.
425|21.07.2019 17:50:33|Алексей ayaye :)|но могут быть нюансы. тетрадки там всякие...
426|21.07.2019 17:50:38|Alex|Святая простота
427|21.07.2019 17:50:42|Ilya|А так Деньги то отдали, просто 17 годовых обломалось
428|21.07.2019 17:51:07|Maksim|я вообще не уверен, что тут требуются такие реформы.. плечи, по сути, предоставляют брокеры в большинстве случаем банки. По сути ты выступаешь заемщиком. Так какого при потреб кредите они тебя проверяют воль и поперек и мне, например, сбеб лимит на кредитке больше одного месячного оклада не одобряет  а вот спекулянтам, пожалуйста, хоть 10х
429|21.07.2019 17:51:28|Ilya|Них себе
431|21.07.2019 17:52:45|Владимир Тутынин|Если банк ещё и брокер, имущество инвесторов идет в конкурсную массу
432|21.07.2019 17:52:46|Александр Шумаков|Ну, если сэр Гарри имеет во вкладах деньги, куда мне, убогому...
433|21.07.2019 17:55:04|Дмитрий Адамидов|Да причем тут. Просто меру риска надо осознавать. какието средства во вкладе  это нормально. не зазорно точно
434|21.07.2019 17:55:10|Ilya|Значит обнальный банк был.
436|21.07.2019 17:55:51|Dmitry Manzor|Основной посыл ЦБ этим законом  оградить простого гражданина от рисков. По мне бы вообще отстали от рисковых людей, вкладывающих свои кровные в ВДО
437|21.07.2019 17:55:56|Александр Шумаков|Ну, у меня на вкладе только кредитные остались..
438|21.07.2019 17:56:19|Ilya|Ну так
439|21.07.2019 18:05:59|Виталий B|В плане вклад в банке А в чём профит
440|21.07.2019 18:24:11|Soa|В возможности забрать в любой момент без потери тела.
441|21.07.2019 18:26:15|George Goognin|Даже по государственным
442|21.07.2019 18:26:42|Vladimir|чем гражданин с 400к и двумя квартирами хуже того у кого 5м и нет квартир
443|21.07.2019 18:27:02|Виталий B|Когда начинается жаришка, в банках не горят желанием отдавать деньги. Находятся разные причины, 115 фз, письменное заявление, очерёдность и т.д.
444|21.07.2019 18:27:34|Soa|Физикам не вернули депозит
445|21.07.2019 18:27:37|Александр Шумаков|А акции типа не
446|21.07.2019 18:28:56|Mikhail|Они ж в разы сильнее проседают, чем облиги
447|21.07.2019 18:29:39|Soa|зачем обсуждать очевидные вещи
448|21.07.2019 18:29:50|Harry Lime|ОФЗ особо отличились 2030 вниз сделали
449|21.07.2019 18:30:16|George Goognin|Паника хомяков, все как в крипте  они же потом отскочили
450|21.07.2019 18:30:22|Виталий B|На сколько вижу полно ситуаций https//yandex.ru/search/textD0BDD0B520D0B2D0BED0B7D0B2D180D0B0D189D0B0D18ED18220D0B2D0BAD0BBD0B0D0B4amplr23ampsitebanki.ru
451|21.07.2019 18:30:24|Mikhail|Я вот тоже думаю, может все таки короткие корпораты до года, а не вклад
452|21.07.2019 18:30:54|Dmitry Manzor|Для меня все люди одинаковые, только если не алкаш пропитый или наркоман. А для ЦБ гражданин, выходящий на биржу и вкладывающийся в бумаги третьего котировального списка рисковый гражданин, его надо защитить Чтобы не было потом митингов наподобии валютных ипотечников в 2014
453|21.07.2019 18:30:55|Александр Шумаков|Ну, не в том суть. В 115 фз. Также облиги отжать могут
454|21.07.2019 18:31:54|Soa|фантазии..
455|21.07.2019 18:32:01|Александр Шумаков|Ну, тут правило есть. Брать кредит в той валюте, в которой тебе зп платят... И их митинси сильно на чтото повлияли
456|21.07.2019 18:32:02|Mikhail|Нет, хотя и с вкладом я сомневаюсь, что отожмут, если у вас белая ЗП.
458|21.07.2019 18:32:44|Александр Шумаков|У меня белая. Но активы не соответствуют доходам 
459|21.07.2019 18:33:33|Dmitry Manzor|Они и так их прикрыли раньше того, как наступил дефолт, правда их прикрытие и послужило дефолтом  но зато других оградили.
460|21.07.2019 18:33:41|Mikhail|Это очень размытая формулировка. Если вы покажете документы, что год назад сняли эти деньги с другого вклада, то вопросы будут закрыты
462|21.07.2019 18:36:21|Александр Шумаков|Ну, скорее суть этого закона не в этом....Цели другие
463|21.07.2019 18:37:01|Maksim|дело то благое.. да.. но вот большинство наших голубых фишек в плане доходности или счастливой пенсии, мне кажется, не очень то лучше кэшберри... Так что тогда проще сделать минимальное внесение на депо 400К, для остальных ОФЗН или вклад.. ну и привет рынку по масштабам и ликвидности начала 00х 
464|21.07.2019 18:39:14|Mikhail|Желательно ещё сажать мошенников, а не чтобы некоторые потом просто уезжали
466|21.07.2019 18:40:03|Soa|Как посадить если все в рамках закона
467|21.07.2019 18:40:14|Harry Lime|Ну да , через годик
468|21.07.2019 18:41:13|Mikhail|Ну тогда и ещё закон подпилить, я не думаю, что в кэшберри было какоето реальное ведение предпринимательской деятельности
469|21.07.2019 18:41:36|Александр Шумаков|Подпилить Пацаны под себя их пишут же
470|21.07.2019 18:42:02|Mikhail|Это я про идеальный мир с единорогами, так то у меня иллюзий нет
472|21.07.2019 20:25:24|Soa|Не я это сказал
473|21.07.2019 20:33:46|Andre|Ну ни хрена себе Вы предлагаете зафиксировать мне убыток, в то время как у меня горизонт инвестирования 20 лет
474|21.07.2019 20:34:10|Dmitry Manzor|Я Вам ничего не предлагаю
475|21.07.2019 20:35:29|Andre|По вашей логике, при таких условиях я автоматически уменьшаю ДЕПО
476|21.07.2019 20:36:07|Dmitry Manzor|у вас маржин кол, довнесите средств
477|21.07.2019 20:36:44|Максим Кочнев|Да бред с этими квалами не квалами. Все надежды на какието изменения так и ттают в стране. Это уже по логике фар край безумие
478|21.07.2019 20:37:02|Andre|Маржин кол возникает по покупке с плечом
480|21.07.2019 20:37:26|Максим Кочнев|Убыток 50 ничего общего с дядей Колей не имеет
481|21.07.2019 20:37:54|Dmitry Manzor|Я высказал своё мнение, это лучше, чем вообще не допускать людей до торговли
482|21.07.2019 20:39:19|Andre|Нельзя тупо ограничивать
484|21.07.2019 20:39:46|Максим Кочнев|Не в нашей стране, но давайте в друзя Это его тема
485|21.07.2019 20:39:50|Dmitry Manzor|Да расскажите это Эльвире
486|21.07.2019 20:57:28|Alexey Vishnyakov|Тут у тебя кредит обеспеченный реальными активами. Под залог квартиры то тоже дают больше, чем без залога.
488|21.07.2019 21:13:41|Mozg Company|Доброго вечера Друг вливается в фонду. Все для него в новье. Понятно что ему самому принимать решения, но попросил задать вопрос что знатоки советовали Обьем под риск хочет 600к вложить. Пишет что пока из того что изучил Грузовика хочет. Из ГГ что тл одно, так как группа одна и если всех наборать то вслучае проблем есть опасения у всей группы буду проблемсы. Я сам тоже новичок, так что особо многон сказать не могу  и сам бы послушаю что тертые подсказали.
489|21.07.2019 21:14:55|DIM|Faq главное пусть почитает про диверсификацию и не вбухивать более 5 в одного эмитента длительно
490|21.07.2019 21:15:13|Dmitry Manzor|Пусть ГрузЦ3 до 105 разгоняет шутка
491|21.07.2019 21:15:29|Шура SiberianRanger|Нисколько не потеряли, если брали до погашения
492|21.07.2019 21:15:56|Mozg Company|Понятно что диверсифицировать будет. Это понятно
493|21.07.2019 21:16:11|Alex Petroff|faq_angrybonds . Выучить до 12 вопроса. Завтра буду спрашивать.
494|21.07.2019 21:16:45|Dmitry Manzor|Это понятно, просто курс рубля в половину упал и котиры вниз пошли, не позавидуешь
495|21.07.2019 21:17:06|Шура SiberianRanger|
496|21.07.2019 21:17:20|Mozg Company|Лично я мфо не хочу брать и буду стороной обходить. Лизинг вот послушал бы стоит брать И если да, то какие у вас доверие вызывают, а какие нет
498|21.07.2019 21:18:53|Alexey Vishnyakov|Почему тогда не с инновации Можно взять легенду, Эмираты 3, в конце концов. Зачем грузовик брать по 103 Почему не рояль, например
499|21.07.2019 21:20:47|Mozg Company|Так к тому и вопросы. Не брал. Пока список для себя составляет кого брать. Грузана он знает так как с ним плотно по бизнесу работает  потому и верит ему наверное
502|21.07.2019 21:22:58|Dmitry Manzor|ПРлизинг, Роделен
503|21.07.2019 21:23:54|Alexey Vishnyakov|У меня много чего есть. Например целый выводок мфо. Но грузовик. Вообщем я его брал на первичке и продал почти половину. И буду продавать дальше, благо около 103. Выпуски маленькие, в случае чего оттуда и не выйти будет.
504|21.07.2019 21:23:59|Dmitry Manzor|Почему лизинг нет
505|21.07.2019 21:24:09|Alex Petroff|Не...попытка доверить свои инвестиции коллективному разуму, это новизна Максим, надо голосовалку сделать с рекомендациями такими. И вопросы этого бы точно взял, нравится название, а этого точно нет, потому что МФО зло. Да блин...весь рынок ВДО это трэш и угар
506|21.07.2019 21:24:12|Mozg Company|Harry ты тоже лизинги не берешь 
507|21.07.2019 21:25:28|Dmitry Manzor|А зря, имхо. Отчётности у пр хорошие, если Доха устраивает можно. Следующий выпуск будет меньше ставка уже
508|21.07.2019 21:26:09|Mozg Company|Как по мне если в ваккуме сидеть и принимать решения то это не разумно. В каждом ответе если есть обьеснения, то это уже более ценная инфа. Кто то цифры скажет, кто то про события которые были с эмитетном которые сам не нашел итд.
511|21.07.2019 21:32:13|Dmitry Manzor|У меня примерно столько же эмитентов, но это не соответствует общепринятым рискам 5 на 1 бумагу
513|21.07.2019 21:35:30|Alex Petroff|1. Каждый принимает решения на свой страх и риск. 2. Судя по вашим сообщениям вы умеете думать головой это еще не точно, судя по обращению к чату именно с прозвучавшим вопросом. 3. У каждого гуру свое видение твердости эмитентов. 4. Бытует мнение, что диверсификация снижает риски. 5. Способности к анализу финансовой отчетности эмитента сохранят вам сон. 6. Список факторов, влияющих на принятие решения о входе в бумаги, может быть длинным. 7. Таблица эмитентов ВДО является исчерпывающей и она содержит не 100500 записей это была посказка. 8. Гарри всегда говорит правду и его советы аргументированны и бесплатны. Но как мы будем жить без него 9. Возврат к п.1.
514|21.07.2019 21:38:48|Dmitry Manzor|А будет ли меморандум после конференции Есть ли жизнь после 21года Ялта, 2019
515|21.07.2019 21:40:23|Harry Lime|Я надеюсь смогу поделиться и этими результатами в том числе после посещения ГГ. Буду же проездом если не сорвется.
519|21.07.2019 21:53:09|Mozg Company|Понял. Спасибо. Передам ему
520|21.07.2019 21:53:51|Harry Lime|У меня много грузовика 4. Но причина одна  жадность.
521|21.07.2019 21:54:47|Mozg Company|Мсб лизинг сам смотрел в его сторону. Тоже спасибо за ответ.
523|21.07.2019 21:55:50|Harry Lime|Я и другим тоже не привык врать
525|21.07.2019 22:10:18|Mozg Company|Жадность обьединяет людей в этом чате. Есть и другие со страхом, но у них чат по ОФЗ  Лично для меня вдо это малая часть вложенных средств. Я уже не молод, но желание поизучать что то новое у меня всегда было. Потеря портфеля меня не сильно пугает и уж точно финансово не подломит, но вот посмотреть в динамике и посмотреть итоги 23 лет мне интересны  так же мне интересно рассматривать другие бизнесы.
526|21.07.2019 22:11:32|Harry Lime|Жадность  это хорошо . Гордон Гекко.
529|21.07.2019 22:19:36|DIM|Вот это точно
530|21.07.2019 22:21:11|Mozg Company|Это я уже сам понял до добавления в это чат 
532|21.07.2019 22:21:31|Harry Lime|Почему я беру практически только бумаги с купоном 15 . 1 жадность , 2 вывод  ниже купон значит ниже риск в корне не верен , поэтому см п 1.
534|21.07.2019 22:26:01|Mozg Company|Ты прыгнул Или пока стоишь на краю и рассуждаешь 
537|21.07.2019 22:26:44|Dmitry K|Мне кажется, это может быть вариантом для тех, у кого в ВДО в принципе небольшая часть средств. Те самые 5 может быть от их средств. Если тут есть такие
538|21.07.2019 22:27:08|Harry Lime|Я чту теорию Брэддока Хикмана. Поэтому диверсификация и максимальная доходность. Но у нас есть в чате и прыгуны.
540|21.07.2019 22:30:14|Mozg Company|Да, знаю таких. Но опыт и седина меня исключила из таких рядов  у меня в работе даже есть партнеры с кем работаю, но еще 23 в резерве с договорами подписанными на случай если будут проблемы с текущим. Это я хочу сказать что уже привык риск делить. Тут пробую все будет также
542|21.07.2019 22:35:29|Harry Lime|Надо просто разок побывать в шкуре дефолтника. Вот Финанс Авиа , ясно было , что велика вероятность нехорошего решения , люди сидели и не отдавали по 20. После решения он стал стоить 10. Если у компании очевидно проблемы лучше просто продать и забыть про нее. Большинство же ждет чуда почему то.
544|21.07.2019 22:38:53|Mozg Company|Умение выйти вовремя  это вообще крутой навык. Тут с жадностью своей надо хорошо работать 
545|21.07.2019 22:40:02|Harry Lime|С логикой надо работать и вероятностью .
546|21.07.2019 22:40:24|Mozg Company|У меня не всегда получается вовремя выйти. Поэтому и портфель у меня будет не большой по началу. Буду тренировать себя вовремя выходить
547|21.07.2019 22:51:58|Harry Lime|Большинство эмитентов ВДО имеют квартальный или месячный купон. Мы исходим из того , что такие небольшие деньги наскребет любой эмитент. Если офертпогашений многие ждут и готовятся, то дефолт по ВДО на купоне будет шоком.
549|21.07.2019 23:06:03|Mozg Company|По ГГ все таки как риски делите. Берете одну какую то бумагу или каждой по чутка Мне как то ближе одна Мясничий. По ферме боюсь риски могут быть, помню как пицефабрики из за болезни птиц теряли кучу денег. Мясничий тут вроде более защищен и безнес мне более ясен
550|21.07.2019 23:06:49|Harry Lime|У меня нет ГГ
552|21.07.2019 23:09:17|Максим Кочнев|У ГГ есть один минус, который может быть и плюс Для ВДО это длинные бумаги
553|21.07.2019 23:10:54|Harry Lime|Я верю , что у ГГ есть какаято фишка , которой мы не видим или нам ее не показывают. Надо ехать , смотреть, общаться .
554|21.07.2019 23:12:24|Mozg Company|Меня пугает такое сходство с твоим мнением. Так как меня ГГ смущает и пошел по форумам именно из за своих опасений. Мне кажется что много денег собирает. Их надо успевать осваивать. Также что бизнес разброблен. Также что Гольдман даже в видосе заявляет что на привлеченные деньги хочет во многом от банков уйти, а это значит что не в рост деньги, а тут взял и часть отдал тому что может сильно прижать в случае чего. Короче сомнения у меня по нему.
555|21.07.2019 23:12:25|Alexey Vishnyakov|А я взял с первички Эмираты 3. В целях диверсификации. Думаю Гарри поедет на разведку в ГГ и расскажет нам все, что ещё не рассказал в исследовании.
556|21.07.2019 23:13:50|Mozg Company|Да. Гарри бы в разведке нам всем не помешал с ГГ
557|21.07.2019 23:14:23|Harry Lime|У меня есть гипотеза , что там есть имущество и производство , которых нет в периметре отчетности.
558|21.07.2019 23:15:21|Mozg Company|Хочешь проверить приехав
559|21.07.2019 23:16:40|Harry Lime|Безусловно . Надо все смотреть как оно работает. Пока я не понял главного , ради чего это все. Я думаю есть ответ.
560|21.07.2019 23:20:30|Mozg Company|Буду ждать разведки. Выложите в группу потом чтобы по чату не искать
561|21.07.2019 23:21:20|Harry Lime|Банк по ОАЭ на конец 18 года остается 672 млн кредита. У Мясничего кредита считай нет . 10 млн всего. Группа всасывает через облиги в 19м году 900 млн. Куда они пойдут Пусть 700 погасили банк полностью , получается загасят все вместе с КПК . Как расти тогда
562|21.07.2019 23:21:21|Mozg Company|Пока других повыкупаю. Хотя очень хочу начать с первичкой работать 
564|21.07.2019 23:25:08|Harry Lime|Если убрать субсидии  прибыли там не будет , долг большой , обслуживать можно , но гасить сложно.
565|21.07.2019 23:25:56|Mozg Company|В итоге ОС будут не под залогом. Банк на голове не сидит, есть только те кто влил бабки с фонды. Можно еще новые выпуски лепить, чтобы более старые закрывать и тянуть время
567|21.07.2019 23:27:57|Harry Lime|Банк тоже большой вопрос , там ставки 1417. Это явно не ВТБ , почему тогда не перекредитовались 
569|21.07.2019 23:31:22|Mozg Company|На публике он говорит что устал с банками общаться. Что мол они его напрягают и у него целый отдел им инфу готовит и что он готов больше инвесторам с фонды отдавать чем так работать дальше. Но я в сказки не особо верю. Если с банком уже все налажено, то проблем кред линию продлевать нет никакой. Аргумент его публичный меня лично не убедил. Во всеобщую любовь я не особо верю. Тут бизнес как бы
570|21.07.2019 23:32:19|Harry Lime|В Рубеже бухгалтерия 6 девчонок , ведут 2 ярда кредитов и всю отчетность , средняя ставка 3,2
571|21.07.2019 23:32:23|Дмитрий Адамидов|Итак, предварительные итоги. Зарегистрировалось 87 человек за выходные. Из них квалов  25 покупателей рублевых и валютных бондов  тоже около 25 По срокам торговли  более 80 начали торговать ВДО в 20182019 годах. Еще 10 впервые купили ВДО в 2017 году. Так что олдскула пока довольно немного  менее 10 Один человек правда указал, что купил ВДО аж в 1991 году интересно что он купил 3ные выигрышные облигации госбанка CCCР1982 года , а трое не указали срок первой покупки вообще По географии  обе столицы предсказуемо лидируют, занимая в сумме почти половину. На третьем месте Воронеж Далее уже более или менее ровно  по 12 соратника в кажом городе.
572|21.07.2019 23:33:19|Mozg Company|Посмотрим по графикам на моменты погашения. Если провала нет, то боюсь ты переоцениваешь уровень игроков 
573|21.07.2019 23:33:24|Максим Кочнев|я заполнял таблицу нажал отправить  все обновилось заново. Никаких сообщений типа списибо Вопрос отправка была
574|21.07.2019 23:33:53|Дмитрий Адамидов|да, есть
576|21.07.2019 23:36:07|DIM|Коллеги, я видимо опрос какой пропустил, можно ссылочку
577|21.07.2019 23:37:17|Дмитрий Адамидов|в основном канале последний пост смотрите
579|22.07.2019 00:00:47|Maksim|Интересно, а ктонибудь хотя бы за год до того, как началась история с utair, сделал верный прогноз Там были аргументы, почему не должно такого случиться.. По сути у нас все авиаперевозчики сгенерировали хороший такой минус в первом квартале в т.ч. И нацпер
580|22.07.2019 00:02:29|Alexey|Там было видно что начал продавать инсайдер. Когда такое происходит  нельзя идти против. Dont fight the Insiders так сказать
582|22.07.2019 00:03:18|Alexey|Ликвидность наших рынков крошечна а за инсайд ничего не бывает  поэтому их почти всегда видно
583|22.07.2019 00:03:59|Maksim|А из софтлайна уже все выпрыгнули по такому принципу
584|22.07.2019 00:05:59|Alexey|Вот софтлайн странный кейс. Но пятая точка гонит из него. Сдаю ближе к 98
588|22.07.2019 00:10:11|Harry Lime|Ту биг ту фэйл имхо . Я вижу их работу и заказчиков в регионе , не будут имхо мараться изза таких об,емов.
589|22.07.2019 00:10:59|Alexey|Вот вроде да. А пятая точка говорит ну их. Оставлю один процент.
590|22.07.2019 00:11:01|Harry Lime|3 ярда смех для них , там миллиард баксов оборота по группе и внутри РФ немало
591|22.07.2019 00:11:44|Alexey|Я не уследил а второй выпуск они разве не разместили еще на 3
592|22.07.2019 00:11:54|Harry Lime|1 ярд
594|22.07.2019 00:12:21|Alexey|Второй изначально был на 1
595|22.07.2019 00:12:27|Harry Lime|Да
596|22.07.2019 00:12:34|Alexey|Там все айпио ждали но как то не слышно
598|22.07.2019 00:12:43|Harry Lime|И собрали его за день
599|22.07.2019 00:13:58|Alexey|Кто на Ваш взгляд плитами кидается в слт
600|22.07.2019 00:14:38|Harry Lime|БКС
601|22.07.2019 00:15:21|Alexey|Свою позу скидывают Зачем Клиентскую Зачем Пытаются просадить до 92 и откупать
602|22.07.2019 00:16:23|Harry Lime|В чате миллион раз спорили об этом , про случай с 92 ответили , что срочно выходил средний держатель.
