|time|user|text
319|24.11.2018 11:43:07|Сергей Ковалев|Фас на них натравить
321|24.11.2018 11:47:02|Даня Walker|40 за Брент в 2019
324|24.11.2018 12:19:23|Даня Walker|Вопрос такой Если в 2018 все бежали в американскую экономику, потому что в первых трёх кварталах только там было все окей Куда побегут люди из американской экономики А то чтото там ничего хорошего не рисуется
325|24.11.2018 12:23:44|Шура SiberianRanger|в Светофор все побегут D
326|24.11.2018 12:29:34|Alexander Kozhevnikov|Баффет вперед всех купит сразу часть доли 
327|24.11.2018 12:39:40|Alex S|Тушонкой тариться будут 
328|24.11.2018 12:48:26|Zuev Aleksandr|При выручке 780 млн. проиграть тендер на 42, это 5 от выручки. Врядли изза этого он упал, он просто справедливо переоценивается, будет доходность 13 народ начнет брать
329|24.11.2018 12:49:31|Savel|Это ему ещё падать и падать
330|24.11.2018 12:51:38|Zuev Aleksandr|А так дорогой
333|24.11.2018 13:16:37|Denis Kozlov Septem|Ошибаетесь
334|24.11.2018 13:54:56|Savel|Ну, тоже верно
336|24.11.2018 15:07:22|Harry Lime|Роман Гольдман все правильно сделал и остался на свободе с чистой совестью. Гольдмана закрываем  сказал прокурор и повесил трубку. Если Роман Гольдман  это вы, то можете расслабиться, речь идет не о вас лично, а о вашем уголовном деле. Ранее в подконтрольной Гольдману компании Сантгилен прошли обыски, предприниматель и депутат законодательного собрания был обвинен в уклонении от уплаты налогов в размере 56 миллионов рублей. Вывод средств изпод налогообложения был осуществлен при поддержке аж 5 фирмоднодневок, но даже перед лицом фактов депутатбизнесмен сначала отказывался признавать вину, потом сообщил, что платить не станет из принципа, а неделю спустя сообщил, что заплатит, но ради спокойствия семей сотрудников. Аргумент сей вызывает улыбку, ведь уклонение от уплаты налогов карается вплоть до лишения свободы на срок до 6 лет, а семьи сотрудников к данному преступлению не причастны, в отличие от Гольдмана. В связи с удовлетворением требований УФНС и уплатой необходимой суммы уголовное дело закрыто, а забавное поведение Романа  не что иное, как попытка сохранить лицо.
337|24.11.2018 15:24:07|Константин|Гольдман обещал заплатить, но потом обязательно судиться. Если в суд не пойдет, то вопрос ясен.
338|24.11.2018 15:41:42|Harry Lime|Мне кажется надо было тихо платить , а потом разбираться. Но это он сам решил. Просто потом я бы не удивлялся ОСВО на месте облигационеров. Это абсолютно законно тем более.
339|24.11.2018 17:47:14|Alex|Консолидируем результаты по размещению грузовика anonymous poll Я вообще не собирался покупать.  24  52 Я учавствовал в первичке, но не получил ничего.  12  26 Я купил из стакана и доволен как слон.  7  15 Я получил на первичке весь желаемый объем.  2  4 Я получил на первичке хотя бы чтото.  1  2  46 people voted so far.
340|24.11.2018 17:47:18|Alex|Подведем итог опроса про грузовик. Всего 3 человека из ответивших чтото получили на первичном размещении, это при заявленном объеме в 1,5 млн.
341|24.11.2018 17:57:26|Сергей Нужнов|Это АИЖК. Надёжность высокая, сопоставимая с с уверенной. Рейтинги соответствующие
342|24.11.2018 18:06:23|Alex|Вы скиньте ссылку на выпуск, посмотрим внимательно где там 8,5
348|24.11.2018 18:46:25|Сергей Нужнов|Рано светофору на рестракт. Долг всего 50 лямов. Не солидно. Вот ещё пару тройку выпусков сделают, тогда можно
350|24.11.2018 18:57:02|Максим Кочнев|А я таки решил на 1 в роял войти пока. Если че не жалко особо, а если не че то отлично. Какоето время можно подержать
354|24.11.2018 19:01:28|А что ты сделал для котэ!?|Посмотрел 8 боб При купоне 7.6 и оферте в мае 19 и цене 99,7 от номинала не понимаю, как насчиталась 8.5 доха к оферте http//rusbonds.ru/ank_obl.asptool87106
355|24.11.2018 19:02:20|Максим Кочнев|Чем офз короткие не нравятся доходность почти такая же
356|24.11.2018 19:06:19|Сергей Нужнов|Те три счастливца, которым удалось охватить грузовика на первичке, отпишитесь, пожалуйста, подробности  сумму, время подачи, брокер/самостоятельно
358|24.11.2018 19:07:03|Максим Кочнев|Есть русал с офертой в мае и дохой 10. Там конечно санкции но это же русал и рублёвый долг
361|24.11.2018 19:08:01|Сергей Нужнов|Я подавал самостоятельно, через РПС, в 10.01 50шт. Нихрена не отдали
362|24.11.2018 19:09:11|Максим Кочнев|А ктото в 10.06 10 шт и получил
363|24.11.2018 19:09:57|Сергей Нужнов|Чат постоянно мониторю. Особенно внимательно в пятницу. Там вроде один человек отписывался, что частично удовлетворил. Но без подробностей. Интересуют именно детали
364|24.11.2018 19:10:28|Максим Кочнев|Все он писал и как и во во сколько и дали все
367|24.11.2018 19:10:54|Сергей Нужнов|Ага, но должны быть ещё два счастливца
369|24.11.2018 19:12:40|Harry Lime|Я смотрел , удовлетворили смешные об,емы 1020 штук, на большие заявки не дали ничего.
370|24.11.2018 19:12:45|Максим Кочнев|Сейчас в Квик глянул, 10 заказанных бумажек грузовика зачислили. Короче повезло. Подавал заявку голосом в ПСБ, выставили примерно 1006. Незнаю насколько сыграло роль время выставления.
371|24.11.2018 19:14:12|Сергей Нужнов|Самостоятельно подорвал, или поручение брокер давал
372|24.11.2018 19:14:16|Nick Nick|Частенько здесь некоторые любят по Тесле проехаться. Интересное мнение по этой Теме  думаю всем будет интересно. Может уже пора бонды брать. http//www.forbes.ru/amp/368133__twitter_impressiontrue
373|24.11.2018 19:15:04|Harry Lime|Я всегда голосом подаю первичку
374|24.11.2018 19:16:55|Сергей Нужнов|Я сам заявку ставил. Думал в этом дело, может накосячил где. Но видимо не в этом.
375|24.11.2018 19:17:55|Harry Lime|Все большие заявки прокатили. Остальные прошли случайным образом.
379|24.11.2018 19:24:07|Сергей Нужнов|По досрочке, если отдадут. С ДД не у всех получилось.
382|24.11.2018 19:31:21|Denis Kozlov Septem|Какие претензии к Светофору Все кто хотел  получили весь объем на первичке. Вы пропустили
384|24.11.2018 19:32:32|Сергей Нужнов|К светофору претензий у меня нет. Все что просил, все удовлетворили
385|24.11.2018 19:33:34|Denis Kozlov Septem|Тогда не покупайте. Зачем эти претензии
387|24.11.2018 19:35:49|Сергей Нужнов|Рынок ВДО мал и уныл. Выкидывать из него все МФО считаю глупым. Например Манимен вполне живая компания.
389|24.11.2018 19:50:50|Владимир|Денис, а чем вызвано, ваше крайне отрицательное отношение к МФО
390|24.11.2018 19:54:39|Denis Kozlov Septem|МФК живут только за счет роста  приходят новые деньги, бизнес живет. Я делал винтажный анализ нескольких МФК  после остановки роста бизнеса, просрочки по старым винтажам неминуемо догонят основной портфель и это выльется в серьезные убытки. МФК не делают адекватных резервов. Если бы они были как банки  резервы съедали бы всю прибыль и капитал. Клиенты МФК быстро маргинализуются, всех относительно качественных клиентов забирают банки с помощью кредитных карт с лимитами 2030 тыс, которые раздают очень демократично
391|24.11.2018 19:58:07|Сергей Нужнов|Убыточны они. Обсуждали их с Гарри. Он считает, что просто прибыль прячут. Я сомневаюсь, поэтому продал
392|24.11.2018 20:11:07|Sergey|По Грузовику у меня было 3 заявки от маленькой до большой. Удовлетворили маленькую  по времени она подана последеней.
393|24.11.2018 20:12:49|Сергей Нужнов|Это в кратце, более подробно С форума Вокруг компании много шума из разряда мы сделаем / мы выйдем / мы сможем, но отчетность опять плохая  ликвидные активы упали до очень низких значений всего 37 млн на конец сентября, минус 228 млн с начала года,  убыток за 9 мес 341 млн, 117 млн убытка пришлись на 3ий квартал,  вырос темп создания резервов за 9 мес сальдо резервов составило 295 млн, 122 млн из которых создано в 3 квартале,  реальная выручка растет хуже моих ожиданий за третий квартал получено 328 млн живых процентов, при этом во втором собрали 317 млн, а в первом  272 млн,  т.е. прирост реальной выручки составил 21, в то время как фин. вложения выросли на 28 на начало 3го квартала было 1 827 млн, на начало 1го квартала  1 424 млн,  капитал с начала года сократился с 431 млн до 210 млн. Проблемы с капиталом у компании уже не на горизонте, а прямо у нашего носа. Единственный шанс компании остаться на плаву  вытащить козырь из рукава новый богатый инвестор, внезапное сокращение издержек на 30 и тп. Будем смотреть отчетность за 4ый квартал, когда уже полным ходом должна проявиться оптимизация бизнеса  заработает ноухау по 100 годовых в первые месяцы по вновь выданным займам. 
395|24.11.2018 20:20:22|Alex|Проблемы только с амортизируемыми. А тут все верно. Смысл в дисконте к номиналу. 3 рубля на 997 вложенных это все таки  0,3 процента за год. А к оферте через полгода это 0,6
399|24.11.2018 20:25:37|Lizardking0808|Гринмани не попал в число нормальных Отчёт за 9 месяцев шикарен
400|24.11.2018 20:26:06|Alex|Можно и не дождаться. Это же попытка переиграть рынок.
401|24.11.2018 20:27:00|Евгений Коломна|Мне удовлетворили заявку на 10 бумаг, последней, судя по графику, удовлетворили заявку на 5 бумаг. Ну что сказать  андеррайтер социально ориентирован
402|24.11.2018 20:27:19|Сергей Нужнов|Вот если бы он был безналоговый... Шикарный был бы вариант
403|24.11.2018 20:28:13|Alex|Даже если так, присесть можно было плотно. В 2014 он торговался по 40
404|24.11.2018 20:29:34|А что ты сделал для котэ!?|Блин, 0,3 с 0,03 перепутал Да, Ваш расчет правилен, спасибо
405|24.11.2018 20:33:01|Сергей Нужнов|14 год  это форс мажор. Если бы не было налога на валютную переоценку я б взял. А так только рус 28
406|24.11.2018 20:52:48|Alex|На русбондс опасно бочку катить  тут либо изложить все рассчеты и найти ошибку, либо просто смириться что русбондс прав
407|24.11.2018 21:20:55|Mikhail|Реинвест не учтен
408|24.11.2018 21:31:05|Savel|Смелый вы человек. Но я не вкладываю в такие компании деньги ещё и из моральных соображений.
409|24.11.2018 21:31:17|Сергей Нужнов|Если купон не переменный. В противном случае доходности неадекватны
410|24.11.2018 21:38:56|Kosta|Через неделю будет стакан с котировками на СПБ в ней.
411|24.11.2018 21:39:01|Сергей Нужнов|А депозит открывали Чем, в смысле морали, банковское ростовщичество отличается от МФО
412|24.11.2018 21:39:55|Savel|Процентом. Но тут вы правы. Однако не для того я на биржу пришёл, чтобы поддерживать кого ни попадя деньгами 
414|24.11.2018 21:42:39|Harry Lime|Держите , пожалуйста, в курсе , что есть новоголиквидного по валютным бондам на Спб. Судя по всему скоро начнется. Долларами я надеюсь все заправились.
415|24.11.2018 21:47:57|Savel|нет
418|24.11.2018 21:49:05|Сергей Нужнов|Да просто двойные стандарты  Как тинькоф с 50 годовыми по карти, норм. А как МФО так аморально
419|24.11.2018 21:49:39|Savel|Не знаю, с тинковым не связываюсь тоже
421|24.11.2018 21:51:56|Сергей Нужнов|А зря, лесенка вкладов хорошую прибыль приносила. Хоть и аморальную 
422|24.11.2018 21:52:56|Savel|если вы именно про банк, а не облиги, например. То ВЫВЕСТИ деньги оттуда  проблема И чем они больше  тем проблемней
423|24.11.2018 21:54:23|Сергей Нужнов|До 5 лямов без проблем на Авангард выводились. Большими суммами не рисковал
424|24.11.2018 21:56:37|Savel|Не знаю, сколько стоит перевод денег оттуда, но не уверен, что это окупится
426|24.11.2018 22:00:49|Сергей Нужнов|ТКС  Ава 0 рублей, Ава  ТКС рублей 80 платёжка 10 рублей но не более 600 тыс.
429|24.11.2018 22:07:46|Alex|Сходу выглядит верно. Да и погрешность маленькая. Возможно косяк при рассчетах в выходные, т.к. доха считается по последней сделке, а сегодня НКД уже больше, а количество дней до оферты меньше. Надо пересчитать в понедельник.
430|24.11.2018 22:09:18|Savel|Интересно. 80 рублей это мало. Ну всё равно смысла нет. Процент вполне сберовский.
431|24.11.2018 22:09:34|Kosta|Будет. Рассплитованная по 1000 USD и ежедневными двухсторонними котировками.
432|24.11.2018 22:11:10|Сергей Нужнов|Спасибо
433|24.11.2018 22:11:32|Alex|Речь про маркетмейкинг Откуда информация
434|24.11.2018 22:11:45|Kosta|От маркет мейкера
435|24.11.2018 22:12:51|Сергей Нужнов|Сейчас уже да, Олежка забурел, деньги вкладчиков ему уже не особо нужны. Раньше интереснее было
436|24.11.2018 22:12:58|Alex|Проблема в том, что все сайты показывают именно доху такую. Я посмотрел моекс и сматрлаб. Причины не знаю, честно
437|24.11.2018 22:13:22|A G msk|Ни разу не натыкался на список. Не затруднит переслать
438|24.11.2018 22:15:14|Savel|Ахах, мы друг друга не поняли Просто вы написали В чего ж с ВДО держите  и я не понял до конца, то ли в каких держу, то ли почему вообще в вдо пришёл. В каких держу публиковал ранее А почему пришёл  тож говорил. Это прикольно. Живой забавный бизнес со своими историями.
439|24.11.2018 22:15:45|A G msk|Спасибо
440|24.11.2018 22:21:26|Alex|Рубондс работает в тупую по формуле, там нечему ошибаться. Особенно в таком рядовом случае. Да формула не умеет в аморты, и не понимаем че делать, когда купон неизвестен. Но тут все просто.
443|24.11.2018 22:23:35|Евгений Коломна|Господа, выходящие из СЗД aka Кармани, както слабо выходите, одна теория, почему не проливаете Вот в iСЛТ без мудрствований понос устроили дайте 99 во славу магедона
444|24.11.2018 22:26:30|Сергей Нужнов|Так лохи выходят. Нам то куда торопиться. Все аккуратно, без проливов 
445|24.11.2018 22:27:28|Alex|Ладно ладно, спорить не будем. Возможно все.
446|24.11.2018 22:30:13|Евгений Коломна|Эх, на слабо звять нашего брата ВДОошника не судьба
447|24.11.2018 22:33:20|Alexander Kozhevnikov|светофор вроде к 104 упорно подкидывают 
448|24.11.2018 22:41:04|Harry Lime|А не поделитесь страшной тайной , кто мм по евробондам на СПб Если это совсем ужасный секрет мне интересно в разрезе гос/ не гос контора , ну грубо Сбер,ВТБ или БКС,Финам
449|24.11.2018 22:44:49|Kosta|Бест Эффортс Банк
450|24.11.2018 22:46:35|Harry Lime|Если помните , я както излагал мое отношение к фондовому рынку США в разрезе хайповых акций и акцийизгоев. Ну пример хайповые FAANG и какойнибудь AMD. Но нельзя сказать , что Тех сектор прям рулил, тот же Твиттер щемили 2года страшно. Это очевидно изгой. Роли могут со временем меняться. Вот и в ВДО о есть хайповые эмитенты , это очевидно Грузовик, Светофор и Инфовотч . Цена последнего на мой взгляд иррациональна. Но и в остальных случаях ее умом не понять. По крайней мере полностью.
452|24.11.2018 22:47:51|Kosta|Все только начинается, поверьте
453|24.11.2018 22:48:02|Harry Lime|Я только за
454|24.11.2018 22:48:31|Sergey Komarov|а что с инфовотчем не так раньше стоил около 102, сейчас 100 с копейками, почти до номинала догнали
455|24.11.2018 22:48:32|Harry Lime|То , что не получилось на ММВБ вполне может быть реализовано на СПб.
457|24.11.2018 22:49:48|Kosta|Собственно так уже и было. FORTS, RTS STANDARD делали те же люди, что сейчас двигают СПб.
458|24.11.2018 22:50:12|Kirill Malev|что не сделал ММВБ 
459|24.11.2018 22:50:48|Kosta|Например срочный рынок и преддеп на фондовом рынке
460|24.11.2018 22:51:28|Harry Lime|Предполагалось , что там будет несколько десятков дробленых евробондов. Во что это превратилось не хочется даже комментировать. Кроме рус 28 и ВЭБов ликвидности нет нигде.
461|24.11.2018 22:51:34|А что ты сделал для котэ!?|Ежендневный рисеч ГПБ с котировками и дохами
463|24.11.2018 22:52:19|Harry Lime|Это по времени осень 2014 начало истории , а воз и ныне там.
464|24.11.2018 22:56:53|А что ты сделал для котэ!?|Если припарковать относительно короткие деньги  Альфа банк Бо 12 с погашением в апреле 2019 Там правда НДфл на купон, поэтому доха не 9.15, а примерно 8,3 Но тоже ничего
467|24.11.2018 23:19:27|Harry Lime|Это так и называется теория большего дурака
468|24.11.2018 23:25:07|Denis Kozlov Septem|Ломбард1  102. Вполне себе рост
473|25.11.2018 08:30:38|Alec|У олежки депозиты нынче 6
474|25.11.2018 08:47:11|Harry Lime|Их дробят некоторые брокеры, в Открытии без проблем можно взять 1020 к
475|25.11.2018 08:50:04|Alex|Вроде он брал черкз внебиржу дробный лот.Уменьшив себе доху изза комиссий на вход/выход. Да и даже не это важно. Можно и нотами торговать. Просто человек решил что купил нечто сравнимое с РУС28. А риски нужно уметь оценивать.
476|25.11.2018 08:52:49|Harry Lime|Вдидим доху  хватаем , с Гпб же ничего не может случиться, правда...С точки зрения крайнего Базеля суборды госбанков мне кажутся безопасными. А вот если начнется история аля 2014 или блок расчетов в usd оно будет пописят.
479|25.11.2018 09:27:14|aleksey|поменялось  налоговая сразу передаёт инфу в СК чтобы дело возбудили и в СИЗО добро пожаловать  гос. рекет, раньше да не так было  недолгое наследие Медведа
481|25.11.2018 09:38:18|Harry Lime|БОНДЫ США  ФИНПОТОКИ огромный месячный отток из HighGrade бондов  BofA
482|25.11.2018 09:38:29|Harry Lime|БОНДЫ  МИР Мировой спрос на бонды падает, предложение растет  JPmorgan бондымир бонды
483|25.11.2018 09:40:39|Harry Lime|Отток из хай грейд бондов  интересно,просто выходят в кэш, тк ждут снижения , продают , чтобы купить акции , переходят в трежеря 
484|25.11.2018 10:00:14|Alex|Возможно фонды ребалансируют портфели тк может случится инверсия доходности когда ставки по длинным будут ниже чем по кортким на фоне цикла подьема ставки
485|25.11.2018 10:24:40|Harry Lime|Если б знать ответ , увидим...
487|25.11.2018 10:30:58|Harry Lime|АКЦИИ США  ПАССИВНЫЕ ИНВЕСТОРЫ Последствия осенних обвалов на фондовой бирже американская экономика ощутит уже в начале 2019 года. Ко второму кварталу негативное влияние рыночных потрясений съест до 0,75 ВВП. Октябрьские колебания  лишь репетиция кризиса, с которым рынку предстоит столкнуться в новом году. Одна из причин грядущих проблем  переизбыток индексных, биржевых и других пассивно управляемых фондов. Если во время мирового финансового кризиса 2008 года на эти фонды приходилось около 30 рынка, то сейчас  83.  Поскольку активных инвесторов не хватает, даже сильно подешевевшие активы будет некому покупать.  Goldman акциисша рынкисша ввпсша мнение макро
488|25.11.2018 10:31:15|Harry Lime|АКЦИИ США  КОМПАНИИ ЗОМБИ Одной из главных опасностей для фондового рынка США аналитики все чаще называют огромное количество так называемых компанийзомби  фирм, не генерирующих прибыль и живущих в долг. Росту их числа способствовал длительный период низких процентных ставок. Теперь же последовательное ужесточение денежнокредитной политики Федрезерва не оставляет зомби шансов на выживание брать новые кредиты слишком дорого, а расплачиваться по старым долгам нечем. Прибыль таких компаний не покрывала их расходы на обслуживание долгов даже по посткризисным сверхнизким процентным ставкам.  BIS Обилие живых мертвецов создает реальную угрозу нового широкомасштабного кризиса.  Стэнли Дракенмиллер Дракенмиллер о компанияхзобмби https//t.me/markettwits/22537 акциисша рынкимир экономикамир qeqt макро
489|25.11.2018 10:32:05|Harry Lime|Сенчурилинку и Генералу электрику приготовиться...
490|25.11.2018 11:20:16|А что ты сделал для котэ!?| Вечные облигации General Electric последние недели подвергаются серьезной распродаже. Компания один из крупнейших корпоративных заемщиков в мире с долгом в 115 млрд. Инвесторы опасаются, что облигации компании вскоре получат мусорный рейтинг.
491|25.11.2018 11:21:11|А что ты сделал для котэ!?|Купон 5 от номинала или 6.8 от текущей цены
492|25.11.2018 11:28:00|Harry Lime|РЖД очень хочет вечные облигации  теперь понятно почему.
494|25.11.2018 11:31:48|Igor Dobryninsky|Уважаемый Harry, подскажите пожалуйста.
496|25.11.2018 11:33:41|Harry Lime|Вручную, бонды такие медленные...
497|25.11.2018 11:34:55|Igor Dobryninsky|Спасибо.
498|25.11.2018 11:40:55|А что ты сделал для котэ!?|В честь субботы Вопрос на форум Здравствуйте, я занимаюсь регулярно онанизмом, а, значит, оказываю себе услуги сексуального характера. Подлежит ли эта деятельность какомунибудь налогообложению Юрист Услуги сексуального характера запрещены законом. Поэтому нет. Но вот уголовное преследование вам может грозить. Экономист Услуга оказывается внутри организации, поэтому это не услуга, а работа. Налоговая может задать вопрос, почему работа не оплачивается и доначислить налог НДФЛ исходя из МРОТ. Налоговая Это самозанятость. Налог 4, но только в регионах, в которых введён эксперимент. В остальных регионах  от 6 до 13, в зависимости от режима налогообложения. Так что регистрируйтесь в Москве, обозначьте минимальную стоимость и платите 4 с каждого акта. Не забывайте про чек.
500|25.11.2018 11:52:42|Igor Dobryninsky|По акциям CTL вроде неплохие рекомендации были. А вы не советуете
501|25.11.2018 12:00:21|Harry Lime|Долг 160 процентов от капитализации, дивы 2,12 помоему на акцию , EPS 1,15 . Дюк Нюкем должен умереть.
505|25.11.2018 12:09:09|Igor Dobryninsky|Они вроде объявили следущие как обычно 0.54.
506|25.11.2018 12:12:18|Harry Lime|Да
507|25.11.2018 12:12:59|Дмитрий Адамидов|ну это американский Мечел, а не РЖД.
508|25.11.2018 12:13:11|Harry Lime|Вопрос сколько это продлится  Но это мое личное мнение.
509|25.11.2018 12:13:11|Дмитрий Адамидов|Так что по 74 в принципе можно осторожно подбирать
510|25.11.2018 12:13:12|Даня Walker|Давайте напишем открытое письмо, чтобы в следующий раз, если правительство рф захочет слить бабки, то пусть лучше этот чат прокредитиуют
512|25.11.2018 12:13:57|Harry Lime|Из Венесуэлы итак ничего не вернётся , эти деньги будут списаны
513|25.11.2018 12:14:20|Дмитрий Адамидов|Ну землю под военную базу дадут.
515|25.11.2018 12:14:58|Harry Lime|Это наверняка , пока Мадуро не дал Януковича , надолго ли...
516|25.11.2018 12:15:03|Даня Walker|Да даже если нефтью эти 17 млрд отдадутто это тоже бред
517|25.11.2018 12:15:23|Дмитрий Адамидов|нефть там гавно  ее обессеривать надо, прошу прощения за термин
519|25.11.2018 12:16:12|Даня Walker|Нене, они щас трубопровод через Атлантику построят За 25млрд
520|25.11.2018 12:16:38|Igor Dobryninsky|Наплавной.
521|25.11.2018 12:17:15|Aram|А еще у них своя крипта есть.... но названин не благозвучно для нашего уха
522|25.11.2018 12:18:35|Даня Walker|Щас у кого попало есть крипта
523|25.11.2018 12:20:22|Harry Lime|Но скоро цены на нее вернутся в 2010й год
524|25.11.2018 12:21:42|Даня Walker|Да куда там Прямо в 1998
525|25.11.2018 12:22:13|Harry Lime|Ни в коем случае не сравниваю бизнесмодель. РЖД  главный пиарщик вечных бондов для нефинансового сектора. Мечел вон горячие видео снимает...
527|25.11.2018 12:23:20|Дмитрий Адамидов|GE вляпался в проблемы также как Мечел. Поэтому и выходить будет также примерно дивы платить, рестракты делать, цены на бонды поднимать. Надо только понять где у них дно
528|25.11.2018 12:25:09|Harry Lime|Просто в Америке очень удобен чаптер элевен. И нет долгов.
529|25.11.2018 12:27:45|Дмитрий Адамидов|ну с другой стороны если бизнес сам по себе живой, то и пускай бы. тем более для вечных бондов. вопрос как будут конвертировать
531|25.11.2018 12:33:58|Harry Lime|Я к Тесле очень хорошо отношусь , кормилица...
532|25.11.2018 12:39:07|Дмитрий Адамидов|ну кормильцы там акционеры
534|25.11.2018 12:42:46|Harry Lime|Быть может , но динамика бумаг работает прекрасно , ходит она в диапазоне 250350 и все ей нипочём.
535|25.11.2018 12:49:30|А что ты сделал для котэ!?|кстати, смолкэпы акции и в России и в США снижаются см индекс компаний малой и средней капитализации Имхо, в предвестии потенциального хипиша инвесторы выходят из малоликвидных активов. то же относится и к джанк бондс
536|25.11.2018 12:50:45|Harry Lime|Так из хай грейда уже побежал народ... Из хай йилда уж полгода бегут никак не остановятся
540|25.11.2018 13:03:39|Шура SiberianRanger|Гдето видел инфу что самый большой inflows сейчас в SHV, это трежеря до года.
541|25.11.2018 13:07:57|Harry Lime|Как вариант , скорее всего все три помаленьку. Но в золото пока нет , тк ставка будет расти, только будут сигналы о замедлении ужесточения  золото выстрелит.
542|25.11.2018 14:07:09|Lizardking0808|По манимену купон так и не объявили
543|25.11.2018 14:29:54|Harry Lime|Не а
545|25.11.2018 14:58:43|Lizardking0808|Через неделю , 3 числа уже начнётся приём доков на оферту...неужели не могут определиться, нужно им выкупать обратно собственные рапиры, или нет
546|25.11.2018 15:03:34|Евгений|Решается вопрос по ставке  нужно максимально низкую сделать, но чтобы папиры не понесли массово. Вопрос ояень тонкий, тянут до последнего, чтобы максимально адекватно рынку выступить, с актуальной ставкой
547|25.11.2018 15:04:40|Harry Lime|Я тоже думаю они там боятся принять решение, чтобы не много дать , но и все чтобы не принесли . 15 видится адекватной ставкой .
548|25.11.2018 15:09:00|Евгений|Да, 15 ставка норм для рынка, учитывая что Кармани скатывается потихоньку. Поставят ниже  понесу на оферту, и нафиг тогда весь этот мфк
550|25.11.2018 15:11:59|Harry Lime|Директлизинг  уже правило третьего выпуска сработало , я пас
552|25.11.2018 15:13:10|Lizardking0808|С другой стороны, скоро нг пик сезона МФК. Им сейчас денежки ой как самим пригодится
553|25.11.2018 15:14:44|Alex|Господа, а почему у нас нет представителя из цериха Мне кажется было бы что поспрашивать
555|25.11.2018 15:15:34|Lizardking0808|Даже рейтинг от эксперта имеет
556|25.11.2018 15:15:48|Alex|Иначе бы разнос устроили про директлизинг, мясо и пр.
557|25.11.2018 15:16:30|Lizardking0808|Такой же, что и у легенды bb
558|25.11.2018 15:29:46|Дмитрий Адамидов|Ну вообще то тут у нас своего рода призыв, но не ленинский. Может не считают нужным.
559|25.11.2018 15:31:14|Alex|Если не хотят, значит есть что скрывать
560|25.11.2018 15:31:35|Дмитрий Адамидов|Не обязательно. Просто пофиг
561|25.11.2018 15:32:17|Nikolay Pavlov|Почитал я закон, которым ввели ПВО и ОСВО. В очередной раз. Все же нельзя его применять к тем выпускам, которые были до вступления закона в силу. А та единственная практика судебная, где это не проканало Ютэйр  это ошибка суда и в кассации могли бы они воблы продолжить свою позицию отстаивать влоть по Конст суда
562|25.11.2018 15:37:07|Alex|Для них это реклама, ещё и бесплатная. Я думаю не пофиг. Просто на вопросы грамотных инвесторов отвечать сложно
563|25.11.2018 15:38:10|Harry Lime|Была представитель Мясничего , но не проявляет себя после истории с налогами
564|25.11.2018 15:38:34|Дмитрий Адамидов|Ну иногда молчание более красноречиво.
565|25.11.2018 15:40:28|Harry Lime|Молчание  золото
567|25.11.2018 15:55:25|Arkorius|Глубокая мысль
568|25.11.2018 15:57:43|Дмитрий Адамидов|Ввёл
569|25.11.2018 15:59:44|Arkorius|И опять в точку
570|25.11.2018 16:21:19|Kir|У хохрина же регулярно вебинары на которых можно задавать вопросы, никто не ходил не спрашивал
571|25.11.2018 16:25:31|Arkorius|Видимо вы эти сигналы просто пропустили
572|25.11.2018 16:52:35|Harry Lime|А что , золото подорожало  не заметил
573|25.11.2018 18:20:21|Максим Кочнев|Золото скорее подешевеет
574|25.11.2018 18:25:08|Harry Lime|Отскочило от сентябрьских минимумов, но не сильно, я больше на GDX смотрю, в 15 году он упал до 12 потом поднялся до 14 , а потом стартанул за месяц до 32, сейчас 19 , минимум был 17,5 в этом году.
576|25.11.2018 18:35:48|Максим Кочнев|Пока ставки растут оно не нужно никому особо кроме нашего ЦБ, да и толку особо с него, дивы оно не платит да и урожая с него не соберёшь
578|25.11.2018 18:38:35|Harry Lime|Самый сильный скачок GDX был в январе 16 года , на коррекции SampP. Стоит упасть настолько сильно , что ФРС выразит настороженность и решит повременить с повышением . Ракета.
579|25.11.2018 18:43:56|Максим Кочнев|Вот только это можно ещё ждать да ждать. А пока ставки могут ещё поднимать и поднимать. Опять же когда ФРС такое скажет там ведь и рынок ракетой полетит. Сейчас байбэки начнутся снова и рынок тормознет, да и подения как такового нет, к показателям годичной давности вернулись, это все равно ещё много
582|25.11.2018 21:49:51|Grigoriy Vakhmistrov|Коллеги, а можно гдето увидеть подробную отчётность Ломастера за третий квартал Гуглить и искать по чату пробовал, максимум, что нашёл  коротенькую презентацию в фейсбуке Септема
583|25.11.2018 21:54:33|Сергей Нужнов|http//www.edisclosure.ru/portal/FileLoad.ashxFileid1472096
584|25.11.2018 21:56:59|Grigoriy Vakhmistrov|Сергей, спасибо
585|25.11.2018 22:43:19|А что ты сделал для котэ!?|Вот это я понимаю  ВДО 
586|25.11.2018 22:43:19|А что ты сделал для котэ!?| НЕ УПУСТИ СВОЙ ШАНС Нашумевший проект LEADER перевалил отметку в 20.000.000  УЖЕ СЕГОДНЯ ОНИ ВЫПЛАТЯТ БОЛЬШЕ 1.000.000  Легкий заработок без риска и с минимальными вложениями Всего за 4 часа ваши 4.000  будут раскручены до 20.000  Заинтересовало Переходи и попробуй сам  https//telegram.me/joinchat/AAAAAEhiUw73sMLzCixU7Q
587|25.11.2018 23:29:15|А что ты сделал для котэ!?|Это был юмор, вообще то 
