|time|user|text
315|19.06.2019 13:04:58|Шура SiberianRanger|Не, Антошка это другой канал вроде
316|19.06.2019 13:05:24|Pavel|А, ну ладно. 
319|19.06.2019 13:06:28|Вячеслав Васильев|нет именно, Антона Щукарева канал
320|19.06.2019 13:06:39|Sergey|Неспроста разом все биды из Юнисервисовских выпусков пропали
321|19.06.2019 13:07:01|Harry Lime|Это же читалось , позитив по снижению ставок с таким купоном не мог не сказаться
322|19.06.2019 13:08:00|Pavel|Просто если я ничего не путаю ещё до всяких телеграммов я имел честь лично общаться с автором. Тогда он был никакой не монстр в общем, он не разбирается. Так же как и Коган. И никогда не будет разбираться
323|19.06.2019 13:08:58|Sky|Лол, все кому не хватило таксы и кистей могли закупиться без всех этих спринтерских предзаявок. С грузовиками тоже самое запросто может быть. Спекулятивная позиция слишком высока.
324|19.06.2019 13:13:26|Dmitry Manzor|подставите тазик
325|19.06.2019 13:19:17|Sky|Нет. В смысле с ОМ я так и поступил  размещение, продажа, откуп. А вот в бумажки Ю особо не верю, взял чутка для коллекции и все. Тут надежда на тинек только 
326|19.06.2019 13:19:19|Елена Филякина| в зимних куртках деньги закончились а ничего сливать не хочу. Диверсификация, мать ее
327|19.06.2019 13:20:29|Dmitry Manzor|вы сколько фиксите 0.1 или 0.5
328|19.06.2019 13:20:46|Елена Филякина|Плакат каждому на потолок в спальне глаза продрал  молитву прочитал.
329|19.06.2019 13:21:37|Harry Lime|Это не я , это Тони Роббинс
330|19.06.2019 13:21:50|Sky|Не понял  доля от первички или что это
331|19.06.2019 13:22:35|Елена Филякина|Я за вами сегодня записывать не успеваю
332|19.06.2019 13:23:33|Михаил|Первый раз орнул, ну а теперь прям не могу остановиться
333|19.06.2019 13:24:12|Шура SiberianRanger|в ОМ 101 было в первые дни
335|19.06.2019 13:24:34|Dmitry Manzor|какая цена для Вас приемлема для продажи Вот вы взяли по номиналу, когда продавать будете 100.1 или 100.5 будете ждать
337|19.06.2019 13:25:11|Sky|Зависит от бумаги
339|19.06.2019 13:26:26|Сергей Ковалев|в вдо сегодня конечно жесткое заливное
340|19.06.2019 13:26:38|Маржинколл Байбекович|Они думали, что они трейдеры. А оказалось инвесторы.
341|19.06.2019 13:26:55|Dmitry Manzor|Кидайте стакан по ГрузЦ как появится
343|19.06.2019 13:28:26|Alex S|а кому не хватит успевайте разбирать то, что подешевело 
345|19.06.2019 13:29:31|Dmitry Manzor|Спасибо
346|19.06.2019 13:30:32|Вячеслав Васильев|Если ГрузЦ3 будет сегодня продаваться по такой цене, у тех кто брал первый и второй по 108 будет очень плохое настроение
347|19.06.2019 13:30:54|Vladimir|На Груз 3 заявки удовлетворять будут с 1400
348|19.06.2019 13:31:44|Сергей Ковалев|продавцы продавят еще больше, и не забывайте что там купон больше
349|19.06.2019 13:31:44|Вячеслав Васильев|Да с 14 до 1630
350|19.06.2019 13:33:18|Pavel|А что это за эмитент такой
351|19.06.2019 13:33:18|Pavel| Черноморский банк торговли и развития размещает 5летние евробонды в долларах Ориентир доходности  midswap  200 б.п. Дата погашения  26 июня 2024 года. С 13 июня банк проводил встречи с инвесторами, посвященные возможному размещению еврооблигаций. Road show прошли в городах Европы и Азии. Организаторы размещения  HSBC, JP Morgan и Societe Generale.
352|19.06.2019 13:33:54|Вячеслав Васильев|По второму 106  это примерно 10,7 по квику, так что либо там падение, либо здесь рост рано или поздно
353|19.06.2019 13:34:47|Евгений Инвестор|Черноморский банк торговли и развития  международная финансовая организация, созданная с целью поддержки регионального развития и кооперации стран Черноморского региона. Целями банка являются развитие торговых связей в регионе, содействие реализации международных проектов, содействие иностранным инвестициям, предоставление гарантий при развитии торговых и экономических связей как на государственном уровне, так и в частном бизнесе. Черноморский банк торговли и развития относится к международной организации Черноморское экономическое сотрудничество. Основополагающим документом, определяющим деятельность ЧБТР является Соглашение о создании Черноморского банка торговли и развития, зарегистрированного ООН. Уставный капитал банка 3 млрд СДР. https//www.bstdb.org/
354|19.06.2019 13:36:05|К& Б:))🍷|Так о чем теперь выходить ПисатьЯ предупреждал, что нальют всем, а вы не верили Так сегодня это вполне свершившийся факт... Больше меня удивляет, что вы регулярно печатаете этот коммент. Не знал бы, подумал, что бот... Или это попытка показать и я там был 
355|19.06.2019 13:36:54|Dmitry Manzor|мне нравятся ваши мысли а так я помню, что вы говорили, что нальют всем, а я не верил
356|19.06.2019 13:37:30|Pavel|Оооо, спасибо
357|19.06.2019 13:37:49|Максим Кочнев|Вы говорили что на грузовик 3 у народа денег не будет. Я вот до сих пор не верю
358|19.06.2019 13:38:29|Sky|А откуда 
359|19.06.2019 13:39:11|Александр|Манимэн 99.04. В чем дело
360|19.06.2019 13:39:24|Максим Кочнев|В ставке 14
361|19.06.2019 13:52:28|Dimasik|К дохе ОМ подбирается
362|19.06.2019 13:52:38|yuri_che|Для меня Международная финансовая и Мошенник  одно и то же
363|19.06.2019 13:57:37|Ilya|ФА. Есть понимание, что заработать можно и на самом плохом активе  это лишь вопрос цены. Вот что интересно, Рестракт идёт как раз по минимальным ценам в прошлом. То есть инсайд и давно. Вывод Заработать можно, только если правильно определить цену актива и за столом нет краплёных карт. Это же касается и кучи размещений в последнее время. Есть надежда на своевременный сброс карт, насколько это работает  увидим. Гарри успеет, не сомневаюсь, и Максим, он дисциплинирован.
365|19.06.2019 14:04:41|Ilya|Где они этого дядьку взяли  забавно так выглядит всегда
366|19.06.2019 14:04:52|Vladimir|Груз 3 налили на счёт
367|19.06.2019 14:05:26|Anton|Груз3 пошла жара
368|19.06.2019 14:05:36|Шура SiberianRanger|ПОЕХАЛИ
369|19.06.2019 14:06:54|Dmitry Manzor|рано
370|19.06.2019 14:07:58|Шура SiberianRanger|ПОЕХАЛИ 2
372|19.06.2019 14:08:51|Alex|Это не слоники, это ослы. Если запорят котировки сейчас, то вероятность роста уменьшится.
373|19.06.2019 14:09:04|Dmitry Manzor|
374|19.06.2019 14:09:27|Маржинколл Байбекович|В понедельник миг кредит, за ним маячат ломбард, с инновации, про всякие дэниколлы вообще молчу. Стратегия зайду на первичке и сдам по 101102 не работает этим жарким летом.
375|19.06.2019 14:09:31|Шура SiberianRanger|слонослы
376|19.06.2019 14:09:46|Denis|Да и ладно пусть не растет,чо такого то
377|19.06.2019 14:09:55|Маржинколл Байбекович|Не ПОЕХАЛИ, а ПРИЕХАЛИ.
378|19.06.2019 14:10:48|Dmitry Manzor|Мне интересно, вот фиксанут они сейчас эти 0.7, смех, дальше куда они побегут Сейчас нет выпусков с таким потенциалом роста
379|19.06.2019 14:11:35|Alex|Откупят такси, которые уже по 100. Классека
380|19.06.2019 14:12:16|Dmitry Manzor|А потом опять зайдут в ГрузЦ по 102 и подождут 103
381|19.06.2019 14:12:27|Alex|Именно
382|19.06.2019 14:12:41|Иван Хз|Да грузовик налит
383|19.06.2019 14:12:49|Alex S| в пионер, куда еще то
384|19.06.2019 14:13:01|Sky|Ещё про плечи не стоит забывать
385|19.06.2019 14:13:17|Alex S|в первичке не учавствовал, для коллекции взял один лот щас по 99,99
386|19.06.2019 14:13:48|Шура SiberianRanger|БЕГАЙ КРУГАМИ  КОРМИ БРОКЕРА
388|19.06.2019 14:14:57|Sky|В пионере, кстати, почти плиты на 99.99 и 100 
390|19.06.2019 14:16:48|Dimasik|Отпустило до пт/пн ВДО почти что 
391|19.06.2019 14:16:55|Aleksey Kormilitsyn|
392|19.06.2019 14:17:11|Valery Chistyakov|А со скольки было окно грузовика
393|19.06.2019 14:19:58|Oleg Egorov|Закройте глаза Видите, как стало темно   это вкратце суть всех этих коучеров
394|19.06.2019 14:20:50|Igor Sugrobov|БКС , груз3 получил
395|19.06.2019 14:22:09|Dmitry Manzor|тут уже продают вовсю 0.5 прибыли не желаете
396|19.06.2019 14:22:39|Igor Sugrobov|Я подержу
397|19.06.2019 14:23:41|Aleksei Tuv|Что за бред пол процента ловить
398|19.06.2019 14:26:28|Dimasik|Так ведь и 0.3 ловят особо житрожадные
399|19.06.2019 14:27:58|Шура SiberianRanger|Это 182 годовых D
400|19.06.2019 14:28:41|Aleksei Tuv|Согласен в годовых впечатляет
401|19.06.2019 14:29:16|Alex Petroff|Кому исчо ОнлМкф
403|19.06.2019 14:29:29|Dmitry Manzor|Вот ГрузЦ разместился, начался и в Такси рост
404|19.06.2019 14:30:46|Максим Кочнев|Ну все, трио Юнисервиса восстанавливается
405|19.06.2019 14:31:20|Шура SiberianRanger|ВСТАЛА С КОЛЕН
406|19.06.2019 14:36:19|Alex S| кто успел прихватить по дешевке  молодэц
407|19.06.2019 14:37:31|Максим Кочнев|Кто может таблицу рпс сделок по грузу скинуть
408|19.06.2019 14:40:18|Евгений Коломна|Как все эпично было, хотя день еще не кончился
409|19.06.2019 14:51:24|Aleksei Tuv|Покупай груз3 по 100,5 продавай груз2 по 106 не хитрый бизнес
410|19.06.2019 14:54:29|Ilya|Некоторые верят, что все ещё светло
411|19.06.2019 14:57:50|DIM|Агонь, с начала июля начнут сливки снимать кто на первичку зашел
412|19.06.2019 14:59:38|Dmitry Manzor|Да тут я так понял не брезгуют и 0,1 снять. Я буду держать до осени и такси и груз, ставка купона устраивает, потенциал роста есть.
414|19.06.2019 15:08:20|Максим Кочнев|где бы еще офис взят а можно скриншет
415|19.06.2019 15:11:36|Igor Sugrobov|
418|19.06.2019 15:14:32|Dmitry Manzor|за 8 секунд весь выпуск отгрузили
419|19.06.2019 15:15:33|Шура SiberianRanger|Запилил summary 
420|19.06.2019 15:16:22|George Goognin|а как проверить, что это реально продали в ритейле, а не маркетмейкер/организатор сам имитировал
421|19.06.2019 15:16:25|DIM|Ну дык все ж было подготовлено
422|19.06.2019 15:16:40|Шура SiberianRanger|первыйденьторгов ВДО
423|19.06.2019 15:17:10|George Goognin|я без сарказма, просто мы в шоке от того, как растет рынок ВДО, и не можем понять, почему люди так охотно наливают в местами противоречивых заемщиков под скромные 
424|19.06.2019 15:17:25|Шура SiberianRanger|потому что они могут 
425|19.06.2019 15:17:27|Alex Petroff|Можно попросить участников чата скрины выгрузить сюда из ЛК.
426|19.06.2019 15:17:45|Шура SiberianRanger|биржа это просто и удобно, в отличие от КО и всякого краудлендинга
427|19.06.2019 15:18:14|George Goognin|а чем корпоративные облигации сложнеенеудобнее, чем ВДО..
429|19.06.2019 15:18:52|Вячеслав Васильев|Сегодня купил, а завтра продал
431|19.06.2019 15:19:27|Aleksey Kormilitsyn|Сложно с вторичкой
432|19.06.2019 15:19:28|George Goognin|а, вы про такие  понял, спасибо
433|19.06.2019 15:19:29|Oleg Egorov|Потому что люди устали смотреть, как их сбережения на депозитах съедает инфляция
434|19.06.2019 15:21:18|Denis Ipatov|почему в FAQ нет ссылки на голосовалки навигации нет, я вечно забываю название этой группы
435|19.06.2019 15:24:36|Шура SiberianRanger|Норм 
436|19.06.2019 15:26:06|Aleksei Tuv|Ну дак и нахрена надо было скидывать, страх подержать
437|19.06.2019 15:28:27|Dimasik|Побег из пионера все продолжается
438|19.06.2019 15:32:26|Михаил|Таки прям побег Не сгущайте краски
439|19.06.2019 15:32:57|ANDREI|Объясните мне такой спрос на грузовичкофф, когда рядом такие же Кисти и Трансмиссия, но в районе 100,2
440|19.06.2019 15:33:13|Дэн Иванов|с пионера не убежишь
441|19.06.2019 15:33:39|Сергей Т|Надеются что вырастет больше других
442|19.06.2019 15:34:01|Dimasik|Посмотрите внимательно на остальных, встали, отряхнулись.. Не сгущаю, а грущу
443|19.06.2019 15:34:13|ANDREI|Это я понимаю. Но почему растет Ломастер вообще 16,5 купон, АПРИ 16 купон
444|19.06.2019 15:34:14|Denis Ipatov|объём продажи в пионе примерно равен объёму покупки груза по 101
446|19.06.2019 15:35:10|Сергей Т|Предыдущие выпуски выросли до 105 и выше
447|19.06.2019 15:36:27|Dmitry Manzor|мой друг говорит Акварель разбавь
448|19.06.2019 15:36:34|ANDREI|я слежу за ними, но не понимаю причин. Кисти вообще 40 млн выпуск, но по 101 вчера их никто особо не брал, также как и сегодня
449|19.06.2019 15:37:07|Aleksei Tuv|Лом5 по 101,2 забрали
450|19.06.2019 15:38:19|Михаил|
452|19.06.2019 15:38:56|Harry Lime|Вижу свою заявку
453|19.06.2019 15:39:15|Максим Кочнев|
454|19.06.2019 15:41:58|Harry Lime|Its a kind of magic . За редким исключением , что будет расти , а что нет можно просчитать.
456|19.06.2019 15:44:10|Denis Ipatov|пипец просто, элементарнейшую же вещь попросил
457|19.06.2019 15:44:22|Dmitry Manzor|
458|19.06.2019 15:45:08|Denis Ipatov|ссылку на голосовалку по объёмам в грузе3
459|19.06.2019 15:45:58|Dmitry Manzor|https//t.me/angrybondspoll
460|19.06.2019 15:45:58|Denis Ipatov|ну или название группы, на худой конец
461|19.06.2019 15:48:18|Roman|присоединюсь к мнению. а также Мосбиржа как структура внушает большее доверие, чем малоизвестные платформы
462|19.06.2019 15:49:46|Denis Ipatov|10 человек в голосовалке обещали зайти с объёмом gt 1 000 000, по факту таких сделок оказалось 7. ну с определённой погрешностью обещание сдержали 
463|19.06.2019 15:51:05|Alexey Vishnyakov|Всё в нем будем. Он займёт свои 3 в моем портфеле, как только появятся деньги. Мясо продал, но возму Эмираты на размещении.
464|19.06.2019 15:51:25|Шура SiberianRanger|Пошла жара 
465|19.06.2019 15:52:17|Alexey Vishnyakov|Ломбард, это все же где то около мфо. А к ним отношение особое. Многие ещё дд помнят
466|19.06.2019 15:52:52|Алексей ayaye :)|не все могли голосовать и вообще присутствовать в чате
467|19.06.2019 15:52:58|DIM|Рынок закладывает свои риски, вот и цена такая, грузовики многие знают, более лояльно отношение
469|19.06.2019 15:53:27|Denis Ipatov|это укладывается в определённую погрешность
470|19.06.2019 15:53:32|ANDREI|при цене 102 прибыльнее взять мясо3
471|19.06.2019 15:53:57|Максим Кочнев|я также думал когда Грузовик 2 по 104,5 продавал
473|19.06.2019 15:54:20|ANDREI|так то продавать
474|19.06.2019 15:54:25|Алексей ayaye :)|вообще, я вчера считал  175 сделок на первичке, 167 заявок в голосовалке
475|19.06.2019 15:54:26|Шура SiberianRanger|Но мясо не может сходить на 105, а грузовик может 
476|19.06.2019 15:54:55|DIM|Ещё бы блин таксовик как груз зашёл, бог с ними с кистями
477|19.06.2019 15:55:08|ANDREI|может быть все что угодно Просто кто их покупает по такой цене
478|19.06.2019 15:55:22|Шура SiberianRanger|ТУПЫЕ 
480|19.06.2019 15:55:44|ANDREI|я прям щас могу такси и кисти по 105 поставить, и ломастер тоже Но врял ли зайдет
481|19.06.2019 15:56:18|DIM|Ктото кто плохо умеет считать, а кто орехи берет по 105там тинь правда пооог
484|19.06.2019 15:57:03|Alexey Vishnyakov|Мяса слишком много  там выпуски по 400 миллионов и из 3. А ещё 3 эмирата. Общий объем ГГ больше 2 миллиардов в обращении. Всем хватит.
485|19.06.2019 15:57:13|Алексей ayaye :)|чтото я вас не понимаю. купонный доход и спекуляции почти взаимоисключающие. если б я хотел спекулировать, я б в другое место пошел, а не на вдо два процента ловить 
486|19.06.2019 15:57:18|Denis Ipatov|там 354 голоса, 3 от миллиона  10 с половиной человек
487|19.06.2019 15:59:30|Alexey Vishnyakov|Кроме 2 всегда с тобой купон. Полгода под 15  рост 2  это 9,5  19 годовых. А в акциях все это время можно сидеть в  или в 0
488|19.06.2019 16:00:06|Алексей ayaye :)|да, только половина ответила, что не планирует участвовать
489|19.06.2019 16:00:34|Denis Ipatov|врут 
490|19.06.2019 16:01:49|Алексей ayaye :)|ну вот купил я орешки, они выросли. либо сейчас продавать, либо полгода купоны получать. а через полгода опять опуститься смогут. так что эти 2  приятный, но не гарантированный бонус, не более.
491|19.06.2019 16:02:07|Roman|консервативные инвесторы, готовые поделиться кэшем с ближним своим. святые люди
492|19.06.2019 16:06:36|Alex Petroff|Куплю Ломастер3 БО. Много. Через неделю. Обращаться в личку.
493|19.06.2019 16:09:27|Дмитрий Адамидов|По 105
494|19.06.2019 16:20:30|Алексей Мелехов|Какой там Ломастер 3 Идола давно надо менять на Груз.
495|19.06.2019 16:28:37|Сергей|груз 102 покоряет
496|19.06.2019 16:28:40|Alex Petroff|Не по околорыночной цене вопрос объема. Может кому в хозяйстве не нужно, мало ли.
499|19.06.2019 16:33:45|Alexey Vishnyakov|Первая русская революция...
500|19.06.2019 16:33:56|Дмитрий Адамидов|Вот так низвергаются вчерашние кумиры
501|19.06.2019 16:34:27|Максим Кочнев|да не, круче ломмастера пока не придумали
502|19.06.2019 16:34:50|Alexey Vishnyakov|Где груз, а где ломбард
503|19.06.2019 16:35:49|First Last|ну все таки это КО
504|19.06.2019 16:36:35|Дмитрий Адамидов|Да понятно. Но .... 
505|19.06.2019 16:36:36|A L|Мне вот интересно другое, почему такие низкие ставки доходности Те же самые кисти от частников не через биржу дешевле 2530 не привлекли. Есть понимание какую комсу снимают посредники за вывод займа в 40млн на биржу
506|19.06.2019 16:37:04|Harry Lime|До 5
507|19.06.2019 16:38:33|Alex Petroff|Хотите я их с вами познакомлю Но забегая вперед скажу сразу, им проще взять через биржу, пройдя экспертный совет, чем собирать через краундплатформу. И быстрее и эффективнее. А да, еще и дешевле.
508|19.06.2019 16:38:58|A L|если кисти прод 15, то условная Мосигра на что могла бы расчитывать
509|19.06.2019 16:39:05|Harry Lime|Поэтому нежелание той же Мосигры делать облигации , биржевые или КО я рассматриваю в двух вариантах  непрозрачная структура долга и бенефециаров или фрод.
511|19.06.2019 16:41:04|A L|Все это очень интересно, я смотрю на это скорее как на временную неэффективность рынка
513|19.06.2019 16:42:26|Максим Кочнев|15, но в замен ликвидность. Кисточкам до погашения под 20 я бы не дал, а под 15 до любого момента  без проблем
514|19.06.2019 16:42:35|Harry Lime|Это же группа компаний, многие знают других участников , в том числе и лично
515|19.06.2019 16:42:48|Максим Кочнев|Кисточки уже занимали, это по факту второй займ
519|19.06.2019 16:44:10|A L|а вы покупаете и держите до погашения или сливаете через короткий период
520|19.06.2019 16:45:06|Максим Кочнев|из ВДО большую часть я не держу до погашения, но есть всего несколько где до погашения. К слову все трио Юнисервиса, а тем более Кисточки  это на 36 месяцев не более
522|19.06.2019 16:46:34|A L|Я много лет отработал в инвестиционке, и знаю как по молодости делались похожие размещения делается первый выпуск на небольшой объем, который скупается аффелированными структурами, завышается рынок на вторичке, потом делается следующий выпуск, куда народ глядя на успешность первого встает в очередь. Когда услышал про Кисти, именно такая и была первая мысль
523|19.06.2019 16:47:10|Harry Lime|Назовите примеры плиз , с маленьким выпуском сначала
524|19.06.2019 16:47:39|A L|уже не всмомню, это в начала 10х было
525|19.06.2019 16:47:47|Harry Lime|Я так и думал
526|19.06.2019 16:47:51|Максим Кочнев|вполне, Кисти  это чисто спекуль, сидеть в них до погашения под 15  спасибо не надо вот этим биржа выигрывает. Если бы у вас в карме я мог перепрадавать право на долг
527|19.06.2019 16:48:27|Harry Lime|Еще есть 51 статья , можно не свидетельствовать против себя
528|19.06.2019 16:48:44|A L|простите, не понял иронии
529|19.06.2019 16:49:17|Igor Sugrobov|Ирония часть нашего сайта
531|19.06.2019 16:50:07|Igor Sugrobov|Особенно хорошо это получается у Ильи
532|19.06.2019 16:51:03|A L|реально очень интересно все это хочу получше понять подводные камни. поэтому и спрашиваю прямо
533|19.06.2019 16:52:13|Harry Lime|Мне кажется сама Мосигра с олдскульными торговыми точками  это каменный век в мире победившего Амазона.
534|19.06.2019 16:52:24|Максим Кочнев|что конкретно вы спрашиваете на бирже 2 момента дают плюс 1. Ликвидность 2. Налог ниже. Да, ставка 15, но по факту после налога эти 15 равны 16 если через платформу
535|19.06.2019 16:52:59|A L|Это вопрос приоритетов разработке. Мне кажется что в будущем к этому и придет. Я бы даже с удовольствием в Карме помогал заемщикам, дошедшим до кредитного портфеля 100м рефинансироваться через бонды
536|19.06.2019 16:54:13|Alex Petroff|Давно пора на биржу. В чате масса андеррайтеров, если вы знаете о чем я.
538|19.06.2019 16:54:37|Герман|Заливного в грузе 2 нет, только потому что он почти весь кулуарный
539|19.06.2019 16:55:17|Дмитрий Адамидов|http//angrybonds.ru
541|19.06.2019 16:55:31|Oleg Egorov|Биржа еще публичность дает, для многих это тоже важно.
543|19.06.2019 16:56:38|Harry Lime|Да многие очень приличные и интересные компании не могут разместить БО только изза структурирования бизнеса , я про Станцию например.
545|19.06.2019 16:57:28|Дмитрий Адамидов|Именно поэтому будем приглашать краудлендинговые платформы
546|19.06.2019 16:57:29|A L|нужно налаживать синергию тогда
547|19.06.2019 16:58:00|Дмитрий Адамидов|Ну что  думаю можно начинать готовы ли каверзные вопросы
548|19.06.2019 16:58:49|A L|с публичностью нет проблемы, запилить публичный реестр держателей долга на блокчейне еще надежнее будет. Думаю на него даже ссылаться в юр документах уже можно, так как скоро примут закон о цифровых активах
549|19.06.2019 16:58:54|Harry Lime|Если эмитент на УСНО скажем или в группе несколько юрлиц. Все , для БО он не годится. Нужна консолидация под одной компанией.
550|19.06.2019 17:00:06|A L| вернемся к этому вопросу
552|19.06.2019 17:00:52|Harry Lime|КО при всем уважении , вам еще талант продавца и клиентская база понадобятся
553|19.06.2019 17:02:07|A L|это стандартная проблема, поэтому заемщик за два три года до выхода на биржу уже об этом должен думать и готовить свою структуру
554|19.06.2019 17:04:05|Harry Lime|Пусть возьмут под залог в ломбарде или в Кармани. Всем будет хорошо.
555|19.06.2019 17:04:28|George Goognin|при наличии залога можно и в банке взять 
556|19.06.2019 17:04:29|A L|у большинства нет залого
557|19.06.2019 17:05:38|Harry Lime|Это как правило залоги бенефициаров, они нищие
558|19.06.2019 17:06:25|Kirill L|как то в 2014 году брали займ на фирму у частного инвестора на 100 годовых. Теперь мечтаю выдавать такие
559|19.06.2019 17:06:40|A L|Проще на примерах. Мосигра, портфель займов 150млн. У владельца авто стоимостью 5 млн руб. Это не решает проблему. Афекс, портфель 50 млн, у владельца авто 3 млн, аналогично
560|19.06.2019 17:07:39|Harry Lime|А там по одному юрлицу у Мосигры и у Афекса или веер разных 
562|19.06.2019 17:09:57|A L|и там и там раньше была жесть, в одном случае 4, во втором 2 ЮЛ. НО в 2019 году первые уже провели реструктуризацию долю купила другая сетка  hobby games вторые планируют реструктуризацию
563|19.06.2019 17:10:29|Максим Кочнев|Как долго вы на рынке Сколько погашенных займов
564|19.06.2019 17:11:01|A L|Тут очевидно что нужно растить заемщика с того момента, когда ему понадобились первые 510 млн, и чтобы он уже тогда понимал, что через дватри года пойдет на биржу и какая у него быдет структура
566|19.06.2019 17:13:02|Максим Кочнев|Как много погашенных 10,100,1000
567|19.06.2019 17:13:17|A L|Ближе всего были к дефолту с Брио Финанс, в свое время давали им деньги, но мы закрылись до проблем у них а по новому траншу не договорились. Там либо повезло, либо Брио специально не захотели брать у нас деньги
569|19.06.2019 17:14:55|Harry Lime|Про БО можно забыть. Только КО , имея базу инвесторов проще краудлендинг.
570|19.06.2019 17:15:40|Максим Кочнев|Ну 1015 это мягко говоря очень мало для понимания картины. Тут ничего удивительного что нет дефолтов. Почему за 6 лет всего 1015 Вы в год по две компании кредитуете
571|19.06.2019 17:15:46|A L|Первый займ афексу давали, когда они еще совсем маленькие были, под 27 годовых
572|19.06.2019 17:16:02|Harry Lime|В ВДО тоже пока нет дефолтов
573|19.06.2019 17:16:22|Максим Кочнев|Ну в это время на бирже по 30 и выше такто было
576|19.06.2019 17:17:38|A L|В офлайне на 150м портфель очень тяжело сделать качественную диверсификацию, в том числе поэтому и пошли в онлайн
578|19.06.2019 17:18:45|Максим Кочнев|Ну по факту мы можем сказать что мы про вас ничего из прошлого не можем сказать. Типа стартапа
579|19.06.2019 17:19:16|Aleksey Kormilitsyn|Между Первой революцией и Первой Мировой Великой.
580|19.06.2019 17:20:21|A L|Так про меня ничего и не надо говорить тут важнее не я, а сам продукт. Очевидно что есть огромная аудитория, то кто не подходят для бондов, но подходят для краудлендинга. И очевидно, что те кто начинает в краудлендинге могут со временем уходить в бонды
581|19.06.2019 17:21:09|Harry Lime|Давно здесь сидим...
582|19.06.2019 17:21:51|A L|а я вот к своему стыду упустил буду наверстывать
583|19.06.2019 17:22:15|Harry Lime|Давайте дружить домами , одно дело делаем
584|19.06.2019 17:22:51|A L|так я об этом же, целостная картинка все конкретнее вырисовывается
586|19.06.2019 17:24:16|Harry Lime|Информация она по крупицам собирается , эмитенты же не в вакууме существуют и ищут деньги в разных местах .
587|19.06.2019 17:24:30|Dmitry Manzor|В чём дружба выражается
588|19.06.2019 17:25:14|George Goognin|кстати, а как бы сообщество ВДО посмотрело на то, чтобы p2pлендеры вроде Кармы делали ETFподобные вещи или агрегированные ВДО по нескольким заемщикаммалышам или здесь любят покопаться в каждом заемщике отдельно
589|19.06.2019 17:25:37|Harry Lime|Сбор независимой информации по эмитентам хотя бы
590|19.06.2019 17:26:01|Dmitry Manzor|Иволга Капитал вплотную этим занимается, комиссии забирают доходность инвестора Aleksandrov_Dmitry
591|19.06.2019 17:26:01|A L|Я давно занимаюсь займами, но вот узнал о вас только сейчас. Заемщики тоже ничего не знают про этот рынок
593|19.06.2019 17:28:02|Why Aye Man|В случае дефолта какова вероятность успешного взыскания средств с заёмщика Сколько времени уходит на взыскание Взыскиваете сами, а потом 20 берете себе, а 80  возвращаете займодавцу, так
594|19.06.2019 17:28:21|Dmitry Manzor|Да с ДД много кто взыскал Сел на самолёт и уехал
595|19.06.2019 17:28:24|George Goognin|спасибо за ссылку, посмотрел на сайт, а там написано, что они отдельно каждого эмитента выводят... не нашел единого фонда
596|19.06.2019 17:28:39|Why Aye Man|Поэтому и спрашиваю про вероятность 
597|19.06.2019 17:30:23|A L|мы бы вообще не хотели этим заниматься, мы стараемся максимально оставаться в зоне IT. Только сегодня общался с ребятами, чтобы он давали гарантию выкупа долга в случае дефолта за 50 около 60 от номинала. Если инвестор не хочет продавать, то тогда взыскание с неясными сроками
598|19.06.2019 17:31:26|Dmitry Manzor|Вот они как раз этим и занимаются сейчас, я очень жду подобного продукта, но терять в доходности много никто не захочет.
599|19.06.2019 17:31:45|A L|Я вот сам уже на 5 площадках проинвестировал и понимаю, что в случае дефолта я бы не хотел сидеть и ждать возврата средств
600|19.06.2019 17:32:57|Alex|Я у вас не увидел открытой статистики по выданным займам за все время. Только общие цифры про 250 млн за 5 лет. А я не верю может быть Почему бы вам не нарисовать презентацию  такието компании заняли столькото в 2015 году и вернули. Посмотрим за вашим ростом. За динамикой роста займов. В конце концов за динамикой компаний которые вы спонсировали.
602|19.06.2019 17:34:30|A L|Тут какоето недопонимание. Есть мы как IT сервис. Есть мы как инвестор в займы. Мы как инвестор, денег от частников не принимаем.
603|19.06.2019 17:34:35|Harry Lime|У нас даже есть такое понятие как облигационерыдетективы. Если ты серьезно в этом  это неот,емлемая часть игры.
604|19.06.2019 17:35:14|A L|Карма для инвесторов, это только одно лицо. Остольное это наши внутренние тараканы
606|19.06.2019 17:35:57|Alex|Мне не нравятся внутренние тараканы. Устойчивому бизнесу не требуется куча раздельных подразделений. А если уж так, будьте добры раскрываться.
607|19.06.2019 17:37:10|Михаил|А почему айти сервис не может раскрывать подробную статистику по займам, сделанным через этот сервис
608|19.06.2019 17:37:16|A L|Так мы это и не скрываем, просто просим не путать Карму, как IT сервис и другие истории
610|19.06.2019 17:38:04|Михаил|Ну и где она
611|19.06.2019 17:38:36|A L|на сайте платформы там есть вся история по размещениям
612|19.06.2019 17:38:54|Михаил|Вы даже здесь в чате со второго раза только выдавили общее количество закрытых займов, и то примерное
613|19.06.2019 17:39:01|A L|или кто она, может я не понял
614|19.06.2019 17:39:05|Михаил|Ок, будем посмотреть
615|19.06.2019 17:39:34|A L|выдавил интересный оборот
616|19.06.2019 17:39:42|Anna Potapova|my.karma.red
617|19.06.2019 17:39:47|Михаил|Статистика выданных, погашённых и растракт займов с суммами
