|time|user|text
258|02.05.2020 22:01:37|Paul Baikov|По 100 конечно не будет, мало кто вытянет в любом случае такую ставку. Но добирать пока можно, пусть и по 102.хх
260|02.05.2020 22:02:25|Alex|кисточки могут поставить 20
261|02.05.2020 22:03:16|Harry Lime|Нафига  Я взял сколько мне было нужно . Зачем покупать по 102 , то что можно было взять по номиналу 3 недели назад
262|02.05.2020 22:03:32|Andrey|Кисти да, хороший вариант
263|02.05.2020 22:04:12|Paul Baikov|У Вас достаточно свободного капитала, у многих, включая меня, маловато, чтобы с первички по 1М брать, к сожалению
265|02.05.2020 22:04:36|Harry Lime|Я начинаю склоняться к тому , что ничего не будет от Кистей . Компания не идет на контакт с аудиторией. А пора бы уже.
267|02.05.2020 22:05:23|Дмитрий Адамидов|говна бояться в ВДО не ходить
268|02.05.2020 22:05:35|Harry Lime|Это да
269|02.05.2020 22:05:38|Paul Baikov|Сложно по 90, да и в целом поздно. Ну и не так уж и много его в 
271|02.05.2020 22:05:52|Andrey| ну а куда
272|02.05.2020 22:06:37|Paul Baikov|Конечно можно было продать все муники, даже с апсайдом небольшим, но.. Рискменеджмент все же тоже у всех свой
273|02.05.2020 22:08:25|Grigoriy Vakhmistrov|Коллеги, а есть отдельный чат по технолизинг  Пробежался по чату поиском по хэштегам, с ходу не нашёл
275|02.05.2020 22:10:05|Harry Lime|tehnoleasing
277|02.05.2020 22:10:49|Grigoriy Vakhmistrov|Гарри, спасибо
278|02.05.2020 22:20:05|Alex|Я жду когда наши лизингеры будут связаныконтрактно с нашими промышленниками. Ну условно, роделен поставляет трактора в ЖКХРСЯ, техно поставляет тачки в Таксовичков, мсб комбайны в шевченко. Тогда картина мира начнет складываться, анализ упростится
279|02.05.2020 22:20:47|Harry Lime|Картина мира начнет складываться быстрее.
280|02.05.2020 22:26:58|Artem|вот много про разных лизингов говорили, какие мнения по роялу
282|02.05.2020 22:34:09|Dmitry Manzor|Согласен. Я прочитал по диагонали исследование по лизингу  это достойно уважения и оплаты. Те, кто по уши в бумагах могут скинуть посильную сумму автору
283|02.05.2020 22:47:20|А что ты сделал для котэ!?|Если ты про тот платный отчет, что я скидывал  его не Дмитрий делал с Его Превосходительством
284|02.05.2020 22:48:45|Дмитрий Адамидов|Не, я вообще аналитику эту не практикую  цифры путаю. Николай у нас считать умеет
287|02.05.2020 22:50:51|А что ты сделал для котэ!?|Лично у меня после продажи СЭЗ осталось 2 эмитента вдо И ещё одно гуано, которое, надеюсь, скину через месяц Я бы поспорил насчет таоего тезиса 
288|02.05.2020 23:05:14|Дмитрий Адамидов|так все равно залезешь это затягивает
290|02.05.2020 23:10:41|Paul Baikov|Сейчас даже в муниках скучно и квазигосах, что там офз...
293|03.05.2020 00:30:19|Maksimus|Так и есть, но нельзя недооценивать добровольную оплату  у меня многие знакомые стримеры так живут, часть ютуберов. Люди кидают небольшие суммы понравившимся авторам и собирают неплохие суммы. Мне кажется модель сначала плати/потом смотри становится менее актуальной и все более актуальна посмотрю и если понравилось заплачу. Например если 10 участников этого канала кинет по 500 рублей это уже 150к.
294|03.05.2020 00:33:26|Ilya|Так, объявляем флэшмоб. Ждём Яндекс кошелёк и кидаем по 500.
295|03.05.2020 00:33:43|Дмитрий Адамидов|ну скорее на исследование по МФО
297|03.05.2020 00:36:36|Maksimus|Ключевой момент, способов кинуть деньги должно быть много и они должны быть довольно простые
298|03.05.2020 00:39:19|ОлегЕ.|Поддерживаю. Если Яндекс кошелька нет, специально для этого его заводить никто не станет
299|03.05.2020 00:44:51|Alexey Vishnyakov|В свежем исследовании лизингов он есть.
300|03.05.2020 01:44:32|Paul Baikov|Так СБП/C2C, вроде все уже придумано
303|03.05.2020 08:11:56|nkdar|Вопрос лизингодателям был задан насчёт обратившихся за рестрактом
305|03.05.2020 12:41:35|Silverdog|
306|03.05.2020 13:05:37|N|Купоны, амортизация и пр. все равно пока приходят. Тем кто привык жить в концепции, что деньги должны работать, психологически сложно ничего не делать. Ничего для вас означает совсем ничего Даже не офз и не доллар
307|03.05.2020 13:10:58|Harry Lime|Если деньги в бондах еще разок так здорово поработают , как в середине марта , придется отрабатывать с двойной силой до конца года.
308|03.05.2020 13:21:56|N|Здорово в кавычках На самом деле, пока все вроде не плохо идет. Многое из того что упало уже выросло не до пика, конечно, но до номинала. А падение позволило дешево докупиться
309|03.05.2020 13:23:19|Harry Lime|Отлично , вот я и жду новые возможности
310|03.05.2020 13:27:32|N|Гммм ... вот и я жду ... и размышляю пока, сколько их придется ждать и скрасить ли период ожидания компанией офз или нет.
311|03.05.2020 13:38:27|Maksimus|Если ставку снизят, то офз должны вырасти, хотя глобально доходность уже сейчас невысокая
312|03.05.2020 13:45:55|nkdar|В общем то да, но есть нюансы. Вопервых, ожидаемое понижение ключа может уже учитываться в текущих ценах. А вовторых, вероятный разгон инфляции может привести к тому, что yield curve на дальнем конце начнет изгибаться вверх, в связи с чем цены на такие офз могут не просто остаться на месте, но и даже снизиться.
313|03.05.2020 13:51:15|Paul Baikov|Можно же брать короткие, полгодагод, там цена не должна сильно меняться
314|03.05.2020 13:53:58|nkdar|Короткие как безрисковый депозит под 5 ок. Но сыграть с ними в дюрацию не получится.
316|03.05.2020 14:00:16|Paul Baikov|Разумеется, так в этом и смысл  в коротком безрисковом депозите, деньги должны хоть както работать около уровня инфляции и хорошо уже, не обесцениваются накопления
317|03.05.2020 14:00:52|Dmitry Manzor|инфляция рисованная
318|03.05.2020 14:03:07|nkdar|Есть еще офзфлоатеры, привязанные к инфляции. Правда особенность таких бумаг  инфляцию они часто не догоняют.
319|03.05.2020 14:13:38|Harry Lime|Именно их изучение натолкнуло меня на интересные идеи на осень
320|03.05.2020 14:16:00|Oleg Egorov|линкеры на ИПЦ 
321|03.05.2020 14:16:03|Harry Lime|Вопрос , о каких суммах идет речь . Если речь идет не о миллионах , то на пару месяцев под 5 годовых речь идет о сумме на попить пивка.
324|03.05.2020 14:19:43|Paul Baikov|Но согласитесь, попить пивка и не попить пивка  это уже разница в два пивка 
326|03.05.2020 14:20:54|nkdar|Интересно
327|03.05.2020 14:21:37|Harry Lime|Депозиты отлично справляются с подобными задачами , но надо делать вывод . А чтобы делать вывод надо избавиться от налога. Так что буду решать проблемы по мере их поступления.
329|03.05.2020 14:22:07|Paul Baikov|На продукты и ЖКХ покрайней мере с моей точки зрения  работает болееменее корректно. Зависит конечно, от того, что покупать
331|03.05.2020 14:23:24|Harry Lime|Накопительные счета или тинек , все в онлайне
332|03.05.2020 14:25:05|Paul Baikov|Тинек вы правы, сам тоже использую для хранения части подушки
333|03.05.2020 14:27:48|Alexey Chernikov|А что делать с долларами
335|03.05.2020 14:30:53|Harry Lime|Тинек под 1,5 иначе вероятна переоценка . Рус 28 риски дюрации , у меня ликвидная часть в рус 30
336|03.05.2020 14:31:52|Alexey Chernikov|Я какие мысли по такой идее взять ETF на SP и shortSP в пропорции 51 гдето
337|03.05.2020 14:33:00|Harry Lime|Это а не про бонды , поэтому всем пофиг , б  принятие рыночных рисков
338|03.05.2020 14:33:38|Alexey Chernikov|То да, логично.
339|03.05.2020 14:34:56|Harry Lime|У нас тут ребята припарковались в Пионере , до сих пор не могут расхлебать
340|03.05.2020 14:35:57|Alexey Chernikov|Я из рискованных в Легенду влез
341|03.05.2020 14:39:50|Harry Lime|Ну в общем я не сторонник наращивать долю хай йилда перед возможными проблемами. Жду возможности в investment grade.
342|03.05.2020 14:46:19|А что ты сделал для котэ!?|Б  Белоусов
343|03.05.2020 14:47:15|Oleg Egorov|за речкой или в наших 
344|03.05.2020 14:48:16|Harry Lime|И там и там
345|03.05.2020 14:48:59|Иван Хз|Сидеть в валюте Швейцарский Франк
346|03.05.2020 14:49:22|Oleg Egorov|Все, что выше BBB по кредитному рейтингу
347|03.05.2020 14:49:46|Harry Lime|Это сами , сами , с франками я в жизни наигрался , писал про это подробно
348|03.05.2020 14:53:51|Виталий|
349|03.05.2020 16:07:53|Alexey Vishnyakov|Да  но депозит с пополнением/снятием  4. Нет комиссии и риска уменьшения цены и низкой ликвидности.
351|03.05.2020 16:10:29|Harry Lime|Купил/продал  комисс заплатил.
352|03.05.2020 16:10:50|Alexey Vishnyakov|В втб 4 пополнение/снятие, капитализация на остаток ежедневная.
354|03.05.2020 16:11:52|Harry Lime|Вот я их и не покупаю
355|03.05.2020 19:03:32|Andre|Не уж то сэр Гарри все на депозите хранит
357|03.05.2020 19:07:19|nkdar|Плюсы ОФЗ 1. Безрисковость, теоретическая хотя опыт 1998 помним 2. Не нужно выводить деньги с брокерского счета для ИИС например это важно 3. Можно использовать как залог для маржинального кредитования
358|03.05.2020 19:44:05|Paul Baikov|По п. 1 разве по итогам физикам все не выплатили Да, обесцененное сильно, но
360|03.05.2020 20:02:32|Maksimus|А кто знает как расчитать сумму, на которую я могу поставить заявки при отсутствии кеша на счету. Какой процент от депо и что входит в расчётную сумму
361|03.05.2020 20:04:28|Paul Baikov|ОФЗИН, 52ххх серия, инфляционные
364|03.05.2020 20:07:33|nkdar|Азартные игры с советской властью всегда чреваты рисками, причем односторонними 
365|03.05.2020 20:08:10|Paul Baikov|Ну это классика. Только кончилась советская власть.. Давненько
366|03.05.2020 20:12:31|nkdar|Индексация номинала  обычная практика для линкеров см. например US TIPS. Но когда инфляция разгоняется, то спрос на такие бумаги растёт, в результате их рыночная стоимость часто начинает превышать индексированный номинал, а это приводит к тому, что эффективная доходность всё равно не догоняет инфляцию, даже если она болееменее корректно считается.
368|03.05.2020 20:13:20|Paul Baikov|Я имел в виду российские бумаги, наши. Больше нигде не припомню такой механики
369|03.05.2020 20:13:41|nkdar|US TIPS
370|03.05.2020 20:14:15|Paul Baikov|Простите, но это же не российская бумага, или я чегото уже совсем не понимаю
372|03.05.2020 20:15:42|nkdar|Механика у линкеров примерно одинаковая что в РФ что в US
373|03.05.2020 20:17:53|Paul Baikov|Да, но я имел в виду что в российских бумагах данный вариант уникален. Линкеры к КС есть, немало, а вот аналогов ИН не знаю
374|03.05.2020 23:03:04|Alexey Chernikov|Пока не решил  Я никогда не покупал российские долларовые облигации
379|03.05.2020 23:07:28|Harry Lime|Тогда не стоит начинать
380|03.05.2020 23:07:56|Alexey Chernikov|Я для этого в этот чат пришел. Если честно, многие вещи даже когда читаю не понимаю  ну, буду постепенно постигать
382|03.05.2020 23:12:48|Harry Lime|Просто если вы берете на IB или на внебирже там выбор гораздо больше , чем в РФ
383|03.05.2020 23:13:41|Alexey Chernikov|Внебиржа, но я боюсь брать инструменты, которые не понимаю
384|03.05.2020 23:18:05|Dmitry Platonov|Всем привет, опасаюсь налететь на бан и исключение, если что, извините, прочитал ваш курс молодого бойца, там есть термин избушки, что это значит Спасибо и тысяча извинений за возможный оффтоп
386|03.05.2020 23:20:39|Alexey Chernikov|Через Тинькова
388|03.05.2020 23:23:34|Dmitry Manzor|Виртуальный А в РФ есть оператор, изначально давал 13.5, потом к сотке ушло.
389|03.05.2020 23:24:13|Harry Lime|Внебиржи полно , комисс адский
390|03.05.2020 23:25:13|Alexey Chernikov|Внебиржевых достаточно большой. На вход лимиты большие, чтото от 1000, чтото от 5000, чтото ещё больше, н туда я н5 лезу
392|03.05.2020 23:26:15|Harry Lime|Был 1 до 25к за сделку на премиум тарифе по внебирже , мож чо поменялось
394|03.05.2020 23:28:13|Alexey Chernikov|На Silknet я платил 1, но на большинство 0.25. Я так понимаю, что подобные облигации они сами выкупают большими лотами и если ты часть этой закупки  то процент выше
396|03.05.2020 23:29:10|Harry Lime|0,25  это по биржевым бумагам , то за что обычно платят 0,05
397|03.05.2020 23:29:40|Alexey Chernikov|Ну вот я недавно брал Roche Holding AG, она биржевая разве
398|03.05.2020 23:30:03|Harry Lime|Биржевая , в Швейцарии
400|03.05.2020 23:31:51|Alexey Chernikov|Наверное понял, что Вы имеете в виду. Если бумага торгуется на какойто бирже  то биржевая. https//www.investing.com/equities/rocheholdingltd
402|03.05.2020 23:32:26|Harry Lime|Значит внебиржевая в РФ , нельзя сальдировать по ней убыток с ОРЦБ
413|04.05.2020 06:41:24|Ilya|Ещё лизингов подогнали
414|04.05.2020 06:41:24|Ilya|РАЭКСАналитика опубликовал рэнкинги лизинговых компаний по итогам 2019 года. У нашей компании  28 место по легковым авто   71 место по грузовым авто  64 по полученным платежам  71 по объёму нового бизнеса БЭЛТИГРАНД новости лизингавто РАЭКСаналитика рэнкинг
415|04.05.2020 08:00:08|Harry Lime|Интересное исследование по предметам лизинга. Пионер Лизинг в портфеле стало грузовой техники на 844 млн руб , ПР Лизинг замахнулся на авиацию ...
416|04.05.2020 08:08:31|Vadim Asanbaev|раздел авиационный транспорт, специальные аэродромные машины для крупного авиастроителя сумма 9 млн.
417|04.05.2020 08:16:27|Harry Lime|Зато звучит круто
418|04.05.2020 08:19:22|Vadim Asanbaev|также радует высокая 16 позиция в интегральном комплексном рейтинге
419|04.05.2020 08:20:33|Harry Lime|Я честно не прочитал условия интегрального рейтинга , но мне показалось , что там один из важных критериев  наличие кредитного рейтинга от агентств
421|04.05.2020 08:26:01|Vadim Asanbaev|кредитный рейтинг это только 20 веса
422|04.05.2020 08:26:11|Harry Lime|Зато у ПР выше рейтинг от Акры , чем у Трансфина , что по мне полностью соответствует действительности.
425|04.05.2020 10:02:31|Lizardking0808|По бд сегодня нет торгов
426|04.05.2020 10:06:51|Harry Lime|Ууу , да , похоже купон приедет только после длинных праздников
431|04.05.2020 10:15:55|Ilya|Это надо прям в каналы во все повесить имхо
432|04.05.2020 10:17:24|Evgeniy Averchenkov|А облигации в день перевода торгов пропадают на день
433|04.05.2020 10:21:31|Harry Lime|Чтобы алкаши на самоизоляции случайно не продали , Брюн же попросил
436|04.05.2020 10:32:46|Александр Нечаев|А рассчеты по z0 все равно будут в день заявки Если так то плохо для первички.
437|04.05.2020 10:36:15|Harry Lime|Да , прецедент был по валютному Фридому
439|04.05.2020 10:36:57|Lizardking0808|То есть на этой неделе торгов не будет
440|04.05.2020 10:37:47|Harry Lime|С 6го мая , из наших видел БД и Ледей
441|04.05.2020 10:38:09|Lizardking0808|Ага
442|04.05.2020 10:39:02|Harry Lime|KOKS тоже не купить, богатые тоже плачут
445|04.05.2020 10:48:09|ОлегЕ.|Зажуковали  это как
446|04.05.2020 10:48:51|Harry Lime|Это отдадут не раньше 6го , а возможно и 12го
447|04.05.2020 10:49:39|ОлегЕ.|Понял
448|04.05.2020 10:51:18|Harry Lime|Зажуковать  украсть, зажать/не отдать. То, что достается задаром или же может быть безнаказанно присвоено. Товар зажурковали  типа присвоили. Карманник Кирпич на всю страну говорит капитану Жеглову Зажуковали браслет, но мало кто знает, что это зажуковали происходит от татуировки ЖУК между большим и указательным пальцем щипача, дословно означающей желаю удачной кражи.
449|04.05.2020 10:59:49|Oleg Kuzmin|для пользователей приложений брокеров  ничего не изменится. а если у человека хватает мозгов пользоваться квиком  то скорее всего он читает новости и знает о переводе в т1 
453|04.05.2020 11:08:49|Dmitry Aleksandrov|Собственно, суждения в канале отражают отношение. Активы есть, и они неплохие. То, что они отражены как финвложения, конечно, не самый удачный вариант для отчетности
454|04.05.2020 11:20:08|Harry Lime|У ЧЗПСН тоже активы есть и они неплохие
456|04.05.2020 11:21:29|Dmitry Aleksandrov|Полностью поддерживаю. Вопрос оценки. Что с ЧЗПСН, что с ГГ, я смотрю на оценку более сдержанно. Но даже с учетом этого, оцениваю соотношения долга и капитала как приемлимые, в обоих кейсах
457|04.05.2020 11:31:51|Alexander G|Открываха прислала об изменение группы риска . Началась квалификация чтоль 
459|04.05.2020 11:32:51|Алексей ayaye :)|не, мне и давно когдато присылали
460|04.05.2020 11:35:38|Ilya|Да интересно просто в чем смысл
461|04.05.2020 11:36:13|Dmitry Aleksandrov|Получается большая цифра в третьем разделе. Душе радостно
462|04.05.2020 11:37:03|Ilya|Надо сделать раздел для души. Отдельно от разделов для инвесторов.
463|04.05.2020 11:37:22|Dmitry Aleksandrov|Раздел для инвесторов на пробондсе выложен
464|04.05.2020 11:41:06|Alexey|Вообще очень странно, с учетом того что они с инвесторами договора не продлевают, т.к. деньги видимо есть.
465|04.05.2020 11:58:05|GB|Насколько я понимаю, это инициатива Биржи, а не БД. Или
466|04.05.2020 12:00:48|Lizardking0808|Там 53 бумаги в списке мб
469|04.05.2020 12:04:20|Harry Lime|Это никак не связано к сожалению. Тут вопрос в регламенте биржи и работе брокеров
471|04.05.2020 12:05:30|GB|О том и речь, что оснований для кирдыка пока не наблюдается
472|04.05.2020 12:05:38|Harry Lime|В Новый год все то же самое
473|04.05.2020 12:06:07|GB|Да, точно , было все так же
474|04.05.2020 12:06:24|Alexey|https//www.moex.com/n28301
477|04.05.2020 12:19:14|Harry Lime|Я говорю , чо здесь будет 25 мая можно только догадываться
478|04.05.2020 12:28:14|Полина Кузнецова|Ребята, подскажите, что это такое делают если ставлю свою заявку по 99.20  тут же вырастает большая на .01 выше. Снимаю свою  она тут же пропадает.
479|04.05.2020 12:28:52|Дмитрий Виноградов|боты
480|04.05.2020 12:29:06|Полина Кузнецова|если ставлю заявку на 1000, тоже самое
482|04.05.2020 12:29:38|Алексей ayaye :)|робот. пребить можно, если поставить цену ниже, чем ему разрешили
484|04.05.2020 12:30:52|Полина Кузнецова|а кому выгоден этот бот
486|04.05.2020 12:31:14|Lizardking0808|Зла
487|04.05.2020 12:31:27|Полина Кузнецова|маркет мейкер
488|04.05.2020 12:31:51|Дмитрий Виноградов|А вам без раницы, ставьте свою цену и всё
489|04.05.2020 12:32:09|Алексей ayaye :)|обычно маркетмейкер выставляет две крупные заявки с довольно большой маржой
490|04.05.2020 12:32:53|Lizardking0808|Любой человек может его запилить, Вы тоже
491|04.05.2020 13:03:05|Val Z_Sky|я над такими ботами угараю делая две заявки и потихоньку толкая его вверх, мелкими шажками 
492|04.05.2020 14:12:45|Алексей Мареев|разбейте на несколько мелких
493|04.05.2020 14:24:12|Потапыч|Зачем биржа в Т переводит Это же снизит спекулятивные обороты, доход биржи.
494|04.05.2020 14:26:07|Evgeniy Averchenkov|В почтовый ящик положили
495|04.05.2020 14:27:26|Дмитрий Зы|Основан в 1924 году, а номер выпуска 385 
497|04.05.2020 14:34:38|sergei begreater|Наоборот, Т для повышения ликвидности и делается.
498|04.05.2020 14:46:13|Harry Lime|Возможно в сложные годы чаще выпускает газетку , в 1937м там или в 1991м
499|04.05.2020 14:46:46|Rodan|Не понял, как это ликвидность повышает
501|04.05.2020 15:06:26|o_nix|Толку то от этого  наши облиги под обеспечение не принимают. купить наши облиги  без иного обеспечения в любом случае нельзя будет
502|04.05.2020 15:09:03|sergei begreater|Зато можно будет купить под частичное обеспечение.
503|04.05.2020 15:10:10|Sergey Sidorov|Это как Можете пояснить на конкретном примере какойнибудь облигации вдо
504|04.05.2020 15:11:27|Denis Kozlov Septem|poor_poor_cat не нашел капекс на 1,5 млрд. Куда смотреть
505|04.05.2020 15:11:27|Denis Kozlov Septem|Забил в эксель цифры по Агрофирма Рубеж за последние 4 года. Комментировать не хочу, кому надо  сам посмотрит. Один вопрос  во что же Рубеж вбухал 1.5 млрд капекса за последние 4 года И начал ли объект инвестиций давать отдачу
506|04.05.2020 15:12:05|Потапыч|Вот сейчас на Т0, увидел я хорошую цену, делаю ребаланс портфеля. Биржа получает двойную комиссию за продажу и за куплю. При Т ничего не получит.
507|04.05.2020 15:12:14|Denis Kozlov Septem|Вижу инвестиции в ОС на 900
509|04.05.2020 15:13:09|Dmitry Manzor|Если продать акцию можно будет купить вдо как я понял, а сейчас в Т0 нельзя.
510|04.05.2020 15:14:32|sergei begreater|Купили облигации сегодня, деньги можно принести только завтра, а пока несёте, иметь обеспечение на счете маржинальные бумаги, валюта и пр только на часть суммы покупки.
511|04.05.2020 15:17:48|Sergey Sidorov|Спасибо Надо померекать на этим 
512|04.05.2020 15:18:56|Потапыч|Вы путаете маржинальность и временной лаг запаздывание.
514|04.05.2020 15:21:05|sergei begreater|Там же написано Т с частичным обеспечением
515|04.05.2020 15:21:33|Потапыч|Введение запаздывания не гарантирует подключения маржинальности.
516|04.05.2020 15:23:02|sergei begreater|Ещё раз вводят как вы называете запаздывание с частичным обеспечением.
517|04.05.2020 15:23:21|Sergey Sidorov|Я пока не понимаю какое частичное обеспечение может быть не для рейтинговых бумаг. И как т1 должен повысить ликвидность рынка вдо 
519|04.05.2020 15:25:01|Soa|никак
520|04.05.2020 15:26:03|Алексей ayaye :)|100  тоже часть 
521|04.05.2020 15:28:59|sergei begreater|Обеспечение даётся под маржинальные бумаги, но купить под это обеспечение вы можете и ВДО в том числе.
523|04.05.2020 15:31:38|Paul Baikov|Акции Т2, наши вдо будут Т1, все равно день задержки будет
524|04.05.2020 15:32:31|Dmitry Manzor|Печаль тоска. А что у нас т1 торгуется
525|04.05.2020 15:33:10|sergei begreater|ОФЗ и корпоративные облигации которые уже перевели но Т
526|04.05.2020 15:34:07|Soa|только потом оплатить надо все будет, а Т0 уже нет
527|04.05.2020 15:34:53|Sergey Sidorov|А было два. Чем день задержки лучше, чем два Только тем, что брокеру на платишь за одну ночь переноса маржинальной позиции
528|04.05.2020 15:34:56|Paul Baikov|Выходит только муники Т0 останутся Не слышал о планах по переводу их
529|04.05.2020 15:35:11|sergei begreater|Да, платить в любом случае придётся, такова жизнь
530|04.05.2020 15:36:08|Paul Baikov|Хуже что лаг для вывода денег с биржи увеличивается.. Там день, брокер еще частенько день..
531|04.05.2020 15:36:15|Soa|Так вам придётся наличные вносить.. вы же не сможете на следующий день перекрыться продажей других бумаг.
532|04.05.2020 15:37:53|А что ты сделал для котэ!?|Там в денежном потоке строка капекс  строка 42 жкселевского файла листа итог
533|04.05.2020 15:39:04|Потапыч|Сейчас всё это работает уже. Я могу купить ВДО Т0 под маржинальную бумагу. Зачем вводить задержку из Т0 в Т
534|04.05.2020 15:40:02|А что ты сделал для котэ!?|Они из их отчетности И бьются с изменением ОС амортизация Не вижу ничего странного  может они какой то коровник строят или элеватор
535|04.05.2020 15:40:38|sergei begreater|Можете, но тк деньги сегодня, то покрытие маржинальными бумагами должно быть 100.
536|04.05.2020 15:41:34|Ilya|За 4 года норм капекс
537|04.05.2020 15:44:26|Sergey Sidorov|По моему вы заблуждаетесь. Для вдо все равно останется 100 покрытие. Частичное покрытие срабатывает только, если вы покупаете бумагу, которая сама является маржинальной.
540|04.05.2020 15:56:37|sergei begreater|В новости же все написано все корпоративные облигации в т.ч ВДО переводятся из режима торгов Т0 в режим Т1 с частичным обеспечением по сделкам.
541|04.05.2020 15:56:46|А что ты сделал для котэ!?|А когда они планируют закончить элеватор и систему орошения Когда она начнет давать отдачу
542|04.05.2020 15:57:31|Harry Lime|Надеюсь посмотреть на месте и спросить лично уже в мае
545|04.05.2020 16:02:40|А что ты сделал для котэ!?|Если в терминах ЧД/ЕБИТДА  нормально вроде Радует, что в 2020 году операционный денежный поток был 500 млн И если предположить ситуацию, что все уже построено, нового капекса не нужно, и с 2020 года рванет рентабельность и выручка изза 2ой очереди элеватора и системы орошения, и свободный денежный по ок увеличится до 500 млн  все будет просто замечательно. Сразу скажу, цифры я просто из головы взял  не знаю, к чему именно должны привести эти вложения. Если Рубеж туда должен еще полмиллиарда вбухать и отдача начнется только в 21 или в 22 годах  облигационерам от этого ни жарко не холодно вернее наоборот  и жарко и холодно, потому что отдачу получат акционеры, а риски на текущих кредиторах
546|04.05.2020 16:03:42|Harry Lime|Надо ехать и смотреть
548|04.05.2020 16:06:10|Sergey Sidorov|Ну, хорошо. Посмотрим как это будет работать для вдо с введением т1...  Сейчас у меня на счету есть 3000шт акций ММК на 118000. Это значит, что в режиме т0 я могу купить 118шт условного эмитента вдо по цене 100 и нулевым нкд. По вашему, после введения т1 я смогу купить в штуках таких вдо больше, чем сейчас Интересно, на сколько больше
549|04.05.2020 16:14:59|sergei begreater|https//www.moex.com/n25349 Нашел для вас новость о переводе первой части облигаций Т. Там же есть ссылка на размеры ставок обеспечения.
550|04.05.2020 16:21:59|Sergey Sidorov|Спасибо  Буду разбираться. Пока мне представляется, что по вдо ставки риска будут приняты 100, но надо смотреть, что конкретно будет с переводом в т1.
551|04.05.2020 18:47:30|А что ты сделал для котэ!?|А он реально Интернешнл или это один зал в Москве
552|04.05.2020 19:03:22|Rondo alla Turka|Дорогие товарищи Сергеи, можно ли попросить потом обобщить и подытожить ваш диалог по поводу т1. И может быть по согласованию с Дмитрием вывесить материал на канале. У биржи допустим ликвидность повысится, а чем это чревато для простого смертного вдошника
553|04.05.2020 19:07:56|Александр Нечаев|Лишили заработка на перепродаже излишек первички
554|04.05.2020 19:16:30|Harry Lime|Если вы пользуетесь мобильной приложенькой даже ничего не почувствуете. В квике может случиться паническая атака.
555|04.05.2020 19:20:24|Герман|Разве облигации,полученные в день размещения по Z0, нельзя продать в режиме Т1 в этот же день
556|04.05.2020 19:22:04|Harry Lime|Можно , без проблем , уже потренировался на Фридоме по 103,98
557|04.05.2020 19:24:04|Александр Нечаев|Можно продать, но и брокеру заплатить за кредитование. А 103,98 не всегда бывает
558|04.05.2020 19:25:31|Harry Lime|Иначе я не сажусь за стол играть в первичку
559|04.05.2020 19:25:49|Герман|Откуда кредитование В Z0 у вас деньги списали, бумаги зачислили. Вы их продали по Т1, значит их спишут через день, и деньги зачислят через день.
561|04.05.2020 19:29:33|Александр Нечаев|Вы купили по z0 бумаг больше чем у вас денег на счет, стили в стакан разницу погасили долг, ничего не заплатили брокеру.
562|04.05.2020 19:29:55|Soa|а у вас этих денег и не будет в Т0
563|04.05.2020 19:30:20|Alexander Peshkov CEO TEHNOLEASING|Спасибо за подсказку
564|04.05.2020 19:30:45|Soa|Теперь начнем следить за плановыми расчетами
566|04.05.2020 19:33:10|Герман|А, так вы про покупку под маржинальное плечо и слив его к концу дня А я про покупку просто на свои большей позы и продажу излишков в случае роста цены.
567|04.05.2020 19:34:25|Александр Нечаев|Это совсем другой уровень профита.
569|04.05.2020 19:35:44|Герман|Наверно последнему владельцу, не
570|04.05.2020 19:37:21|Soa|https//www.banki.ru/blog/BAY/10469.php
571|04.05.2020 19:37:33|Герман|Это другой уровень просчета рисков и выбора бумаг, если не будет роста, то лучше сидеть в позе на свои.
572|04.05.2020 19:38:12|Soa|Если вы покупаете или продаете облигации в режиме Т1, то сделка произойдет на один рабочий день позже даты заключения сделки. Соответственно НКД за этот день или за несколько дней, если между датой заключения и датой совершения сделки будут выходные достанется продавцу.
573|04.05.2020 19:38:57|Dmitry Manzor|О как спасибо за уточнение
574|04.05.2020 19:39:17|Герман|А если облигация сменила несколько владельцев в первый день торгов
575|04.05.2020 19:39:31|Soa|Клиринг в 17.00
576|04.05.2020 19:40:03|Rondo alla Turka|Квик для меня слишком сложно но чувствую, что будут теперь подводные камни в расчетах. Как бы на маржиналку не нарваться. В общем многим интересно и полезно будет разобраться.
577|04.05.2020 19:40:24|Герман|Ну, то есть кто последний на время клиринга, тот и папа.
578|04.05.2020 19:40:29|Александр Нечаев|Понятно, теперь днем истеричных покупок назначается четверг, а по пятницам можно вообще терминал не включать
579|04.05.2020 19:40:36|Soa|Но у брокеров надо закрыть где то к 14.00 вчера купленные Т Тнулём или налом
585|04.05.2020 19:56:12|Harry Lime|Все так
588|04.05.2020 19:59:50|Maksimus|Почему без квика никуда Ни разу за четыре года им не пользовался
589|04.05.2020 20:37:41|Harry Lime|Ну когда полсотни бумаг на разных счетах в приложеньке не очень .
590|04.05.2020 20:47:03|Maksimus|Не очень понял о чем речь. Почему разные счета У меня все на одном
591|04.05.2020 20:49:19|Harry Lime|ИИС и обычный например
595|04.05.2020 20:53:18|Maksimus|Да, для активных спекуляций видимо нужен
598|04.05.2020 21:51:52|Потапыч|Может в 1900 
599|04.05.2020 22:00:51|Soa|нет, это общебиржевой клиринг, так его назовём
