|time|user|text
250|10.02.2019 23:21:33|Alexey Vishnyakov|Ну 1,4 млн то ладно  это не трудно, но на 6 млн сделок ежемесячно за полгода  это малореально
251|10.02.2019 23:21:51|MrSmith|Чтобы загнать в ОФЗ и голубые фишки которые в основном гос
252|10.02.2019 23:21:52|Harry Lime|Там написано или
254|10.02.2019 23:24:25|MrSmith|6 лимонов на фьючах запросто. Вопрос нафига
255|10.02.2019 23:25:15|Harry Lime|Ага
256|10.02.2019 23:25:25|Alexey Vishnyakov|Не находящихся у лица, проводящего квалификацию... Значит я хочу стать простым квалом в бкс и могу предъявить 1,4 миллиона активов на брокерском счету в втб и недостающие на вкладках и меня признают простым квалом автоматом
257|10.02.2019 23:27:45|Harry Lime|Я представляю какой бардак будет в головах у брокеров. Главный вопрос  какие санкции будут за то , что когото категорировали неправильно. Если их не будет  начнется вакханалия. Заведи 1,4 на счёт , мы тебя признаем квалом и выводи
259|10.02.2019 23:29:39|MrSmith|на дату принятия решения То есть можно взять плечо на день и получить заветную бумажку
260|10.02.2019 23:29:57|Harry Lime|Но это мы говорим о новых клиентах . У многих опыта и депо хватает.
261|10.02.2019 23:30:09|MrSmith|Брокеры заинтересованы, придумают схемы
262|10.02.2019 23:30:18|Harry Lime|Безусловно
263|10.02.2019 23:30:35|Sergey Yanenko|Спросил у тинькова, как получить статус квал.инвестора. Сказали подключи тариф премиум за 3 т.р. в месяц и мы все решим
264|10.02.2019 23:31:03|Harry Lime|Во , классика жанра
265|10.02.2019 23:31:48|Sergey Yanenko|3 т.р. в месяц это 36 т.р. в год, почти как вычет иис
270|10.02.2019 23:33:55|Harry Lime|Я вам больше скажу , БКС не рассылает больше предложения по продуктам , не соответствующим вашему инвестпрофилю. Слышали про новую ноту с плечом , вам это нельзя , вы рациональный , а это только для сверхагрессивных.
272|10.02.2019 23:35:21|Sergey Yanenko|Нда, видимо, придется забыть о вдо
274|10.02.2019 23:36:02|Harry Lime|Да черта с два.
275|10.02.2019 23:37:08|Sergey Sidorov|Я поначалу тоже психовал по поводу этого нововведения, а потом успокоился. Похоже, что просто нужен новый закон, а как он будет реально работать  длинная диалектическая история...    Приходит молодая беременная еврейка к раввину и говорит Рабэ, сдается мне, что у меня плод не правильно ориентирован. Рабэ ей в ответ говорит, положив руку на живот Как твоя фамилия, дочь моя Та ему  Кац  Рабэ ей в ответ Не волнуйтесь, мамаша, ваш маленький Кац какнибудь да выкрутится.
276|10.02.2019 23:37:41|Sergey Yanenko|6 млн в отдельного брокера стремно вкладывать
278|10.02.2019 23:38:21|Harry Lime|Депо 1,4 придется показать , без этого никак
279|10.02.2019 23:38:37|Sergey Yanenko|Если только здравый смысл не возобладает и закон не потонет
285|10.02.2019 23:39:56|Harry Lime|Или , там написано опыт или 6 млн
287|10.02.2019 23:40:43|Sergey Yanenko|6 млн в год это около 50 тр в год
290|10.02.2019 23:41:16|MrSmith|Расходы брокеров возрастут gtgt комиссии увеличатся
291|10.02.2019 23:42:10|Alexey Vishnyakov|Так речь про 1,4 млн. Это нормально.
292|10.02.2019 23:42:44|Sergey Yanenko|это активы, но нужен еще оборот 6 млн руб
300|10.02.2019 23:54:35|Сергей Ковалев|парни, а с какого это года будет или еще не извнстно
301|10.02.2019 23:56:21|MrSmith|Это проект, может и не будет или будет не так
302|10.02.2019 23:59:59|Sergey Sidorov|Вот именно. Прежде, чем садиться писать аппеляцию нужно дождаться определения суда 1й инстанции...
304|11.02.2019 00:30:52|А что ты сделал для котэ!?|В сантиметрах
305|11.02.2019 00:57:27|Sergey Yanenko|3 т.р. в мес только обслуживание счета
325|11.02.2019 02:53:06|Georgy Melnikov|В сбере вдо есть в приложении и в квике
326|11.02.2019 07:28:42|BoRo DA|К примеру, что будет с людьми у которых менее 1,4 мульта, но уже имеют ВДО на счету Куда бы наши чинуши своими конскими ноздрями не залезли
328|11.02.2019 07:35:12|Alex|Запретят увеличивать позу
329|11.02.2019 07:43:55|r.alex|Постойте, если у меня активов менее чем на 1.4кк, то я не смогу покупать вдо
330|11.02.2019 07:44:46|Zuev Aleksandr|Рано ещё обо всем этом думать
331|11.02.2019 07:47:42|AntoN|Или экзамен сдать.
332|11.02.2019 07:54:00|Артем|Добрый день Да, НЗРМ  один из эмитентов, с которым мы работаем. Их выпуск планируем разместить в марте. Некоторая информация о компании есть тут https//boomin.ru/birzhevyekompanii/novosibirskiyzavodrezkimetalla/
333|11.02.2019 08:09:06|Aleksandr|в ВТБ с оборота 6 млн комисии составят не более 2 тр . Вы где обслуживаетесь по таким тарифам
334|11.02.2019 08:14:14|r.alex|Чат у вас тут офигенный
336|11.02.2019 08:17:07|Aleksandr|кто нибудь брал
337|11.02.2019 08:20:39|r.alex|Я в отчётности посмотрел, роста по выручке нет, но и падения тоже не наблюдается. Одна долгто растет. Помогите разобраться, я новичок в финансовом анализе. Там есть странный пункт финансовые вложения, в котором в 18 резко поприбавилось циферок, что это может быть Помогите оценить эмитента, пожалуйста. Правильно я все делаю или нет
339|11.02.2019 08:21:54|First Last|Это так, в открытии счет только коснулся 600к на росте сбера и тут же откатился. Тут же прислали письмо, что меняют статус с ксур, на кпур
340|11.02.2019 08:23:41|Harry Lime|Я пишу труд по анализу Мясничий / ОАЭ , там большая облигационная группа , перекрестные поручительства , общаюсь с андеррайтером и финансовым блоком эмитента , все дружно разбираемся , непросто все , отдельно показатели Мясничего и ОАЭ не впечатляют , анализирую поручителей
341|11.02.2019 08:23:45|Savel|Тут рекомендовали на выручку смотреть. Типа если она больше долга  можно брать. Но мясничий это часть группы компаний. И долг там великоват. Плюс проблемы с налоговой были.
343|11.02.2019 08:24:39|Harry Lime|Но настрой на транспарентность 
347|11.02.2019 08:30:11|Тим Тим|Бесконечно долго можно смотреть на три вещи..............
348|11.02.2019 08:31:27|r.alex|Спасибо за подробный ответ. А на Русбонде отображается информация по поводу реструктуризации Имеется в виду рестракт бонда или его долгов
349|11.02.2019 08:32:15|Harry Lime|Да , конечно , рестракты , дефолты , всё
351|11.02.2019 08:33:09|r.alex|Я просто не встречал.
352|11.02.2019 08:35:08|Savel|Тут вопрос созрел. Не могу найти инфу у финама на сайте про цену заявки в книгу
354|11.02.2019 08:39:26|Harry Lime|Напрямую минуя организатора , да около 1500
355|11.02.2019 08:49:13|Zuev Aleksandr|тарифы брокеров на внебиржевые сделки Септем капитал 0,1 минимум 300к покупка КИТ Финанс 0,02 минимум 1500. при покупке бумаг у бондибокса 0,125 минимум 200руб. Открытие брокер 0,17 минимум 1475 ФИНАМ минимум 1500 БКС  0,236  от суммы сделки, но не менее 1770 рублей ПСБ минимум 1500 НФК Сбережения  покупка 0, продажа или погашение 0,1. Вывод в другой депозитарий 0,6 Универ Капитал 0,2 миниума нет
356|11.02.2019 08:52:10|Иг|Газпромбанк вроде 0,15
357|11.02.2019 08:52:47|Harry Lime|Кстати да , вдруг и он для чего годится
358|11.02.2019 08:53:17|First Last|Слышал, что по сравнению с брокером газпромбанка, Сбербанк  лучший а мире. Но сам не пользовался
359|11.02.2019 09:09:19|Savel|А фридом финанс  внебиржевые, получается, да
360|11.02.2019 09:09:52|Harry Lime|Обычные БО
361|11.02.2019 09:10:46|Zuev Aleksandr|Почему доходы будущих периодов записаваются в обязательства Их тоже считать долгом
362|11.02.2019 09:11:32|Savel|Потому что на первичке можно только через внебиржу взять, как я понял ну и подумал, что они вообще внебиржевые
363|11.02.2019 09:17:03|Zuev Aleksandr|Обещали меморандум по фридому
364|11.02.2019 09:38:16|Harry Lime| венесуэла геополитикавенесуэла В Венесуэле начались крупнейшие в истории страны граждансковоенные учения Двухсотлетие Ангостуры 2019. Они завершатся 15 февраля. санкциивенесуэла Стратегический латиноамериканский центр по геополитике сообщил, что введенные в отношении Венесуэлы с 2013 года финансовые санкции нанесли экономике страны ущерб в размере 350 млрд.
365|11.02.2019 09:38:22|Z A|Завтра пришлю
367|11.02.2019 09:40:02|Harry Lime|Название учений доставляет ибо Ангостура дистиллерз  крупнейший производитель рома , но на Тринидаде , 60 км до побережья Венесуэлы. А изобрели ее  настойку  да в Венесуэле.
368|11.02.2019 09:41:41|Иг|Есть ли риски в фридоме 12 купон очень не плохо, вопрос в рисках реальных
369|11.02.2019 09:55:40|Zuev Aleksandr|Тут есть бухгалтера Объясните почему доходы будущих периодов относятся к обязательствам 
370|11.02.2019 10:02:25|Sergey|Весело началось в МиндБе
371|11.02.2019 10:02:32|Alex|Пошло заливное в Миндб
374|11.02.2019 10:04:25|r.alex|Что это такое
375|11.02.2019 10:04:38|Alex|списываемый суборд
376|11.02.2019 10:04:51|Zuev Aleksandr|Так списывается долг или нет А то народ ниже стоит хочет купить
377|11.02.2019 10:05:26|Alex|Я боюсь что это люди, ориентирующиеся на данные сбондс.
378|11.02.2019 10:06:44|Zuev Aleksandr|Непонятно
379|11.02.2019 10:07:21|Alex|В мсфо 9 мес этот выпуск отмечен как суборд
383|11.02.2019 10:11:26|Zuev Aleksandr|Банк России утвердил изменения в план участия Банка России в осуществлении мер по предупреждению банкротства публичного акционерного общества Московский индустриальный банк, которыми предусмотрена докапитализация банка за счет средств Фонда консолидации банковского сектора. В соответствии с требованиями Федерального закона О банках и банковской деятельности и ФЗ О несостоятельности банкротстве это является основанием для прекращения мены, конвертации обязательств банка по субординированным кредитам депозитам, займам, облигационным займам,  сообщил в пятницу Банк России.
384|11.02.2019 10:12:08|Alex|Должны закрывать торги по инструменту.
387|11.02.2019 10:14:23|r.alex|Суборды только у банков бывают
388|11.02.2019 10:14:31|Alex|Да
389|11.02.2019 10:14:48|A S|ОФЗ ещё
390|11.02.2019 10:15:20|Zuev Aleksandr|Это как
391|11.02.2019 10:16:15|Alex|Гы
392|11.02.2019 10:17:52|Zuev Aleksandr|Может быть сам эмитент должен вынести отказ от обязательства
393|11.02.2019 10:19:20|Alex|Вам решения ЦБ не достаточно К тому же в решении о выпуске четко прописано, что при заходе санатора выпуск списывается, в независиомсти от достаточности капитала
395|11.02.2019 10:19:43|Zuev Aleksandr|Хорошо
397|11.02.2019 10:20:00|Harry Lime|Когда ОФЗ становится субордом...
399|11.02.2019 10:20:37|Alex|Не факт
400|11.02.2019 10:21:16|Harry Lime|Я запросил комментарий у авторов таблички субордов , обещали ответить
401|11.02.2019 10:22:08|Alex|В мсфо верю больше чем в таблицу
403|11.02.2019 10:22:48|Harry Lime|Нет , помятуя ПСб
404|11.02.2019 10:23:02|Alex|Таки да
405|11.02.2019 10:23:19|Harry Lime|В РФ да.
406|11.02.2019 10:24:33|Alex|Мне вот интересно, как скоро мы найдем подушкупердушку в решении о выпуске эмитента ВДО.
408|11.02.2019 10:26:57|Harry Lime|Типа владелец облигаций имеет право убиться об стену , да , внимательно надо читать эмиссионные документы.
409|11.02.2019 10:27:26|Alex|А вы внимательно читаете 
410|11.02.2019 10:28:11|Harry Lime|Стараюсь , но не всегда , честно , когда идёт 23 и тд выпуски , а надо бы
411|11.02.2019 10:28:32|Alex|После платного опыта начнем читать внимательно.
412|11.02.2019 10:42:08|Zuev Aleksandr|Печальное зрелище
413|11.02.2019 10:43:06|Alex|по Миндбу пропали биды, или у меня только так
415|11.02.2019 10:43:26|Zuev Aleksandr|Кончились
416|11.02.2019 10:43:33|Alex|Ну и планка соответсвенно
417|11.02.2019 10:43:33|I Krylov|У меня тоже
418|11.02.2019 10:43:42|Zuev Aleksandr|И планка 40
419|11.02.2019 10:43:58|Harry Lime|Постоянная Планка , физики шутят
420|11.02.2019 10:44:04|Alex|Ну вот теперь узнаю поведение суборда.
421|11.02.2019 10:47:34|r.alex|Я правильно понимаю, что Амортизация это когда эмитент потихоньку откупает номинал облигации
422|11.02.2019 10:47:56|Harry Lime|Да , не откупает ,а планово гасит
423|11.02.2019 10:48:35|Sergey Sidorov|Я проверил со сведущими товарищами, в общем, японцы не участвуют в капитале Рольфа, так что Петровсан  сам по себе мальчик. Я перепутал с Рольфимпортом, который впоследствии переименовали в ММС Рус, там у Мицубиси Корп 49, ММС Japan 9 и у ГК Рольф 42.
424|11.02.2019 10:49:41|Zuev Aleksandr|
425|11.02.2019 10:50:53|Harry Lime|Я чувствую БКС сейчас задним числом правят таблицу субордов...
426|11.02.2019 11:03:59|Сергей|Только зашёл, ужасный стакан у МиндБ. Без бидов.
427|11.02.2019 11:07:56|Harry Lime|Моему визиту в Москву в эту субботу быть , подробности позже.
428|11.02.2019 11:09:21|Ilya|Они выходят на рынок займов для физиков видимо в облигах не дают.
431|11.02.2019 11:18:08|Сергей|Ну тем не менее миндб понемногу по 61 покупают
432|11.02.2019 12:03:59|Savel|Коллеги, я что такое кпур Если его присвоили это хорошо или плохо
433|11.02.2019 12:08:57|Alex Petroff|Клиент с повышенным уровнем риска. Ни хорошо, ни плохо. Могут дать бумаги первого листинга в РЕПО на размер средств счета.
434|11.02.2019 12:10:11|Замполит Aleks Kib|
437|11.02.2019 12:31:51|Ilya|На сайте финама по этому бонду Привлеченные денежные средства эмитент планирует включить в состав источников дополнительного капитала при наличии согласия территориального учреждения Банка России уполномоченного структурного подразделения центрального аппарата Банка России на включение привлекаемых денежных средств в состав источников дополнительного капитала в объеме, зарегистрированном в отчете об итогах выпуска ценных бумаг или отраженном в уведомлении об итогах выпуска ценных бумаг.
439|11.02.2019 12:35:11|Сергей|Это ещё одно подтверждение, что бонд субординированный
440|11.02.2019 12:35:52|Harry Lime|Странно ,что это поняли только в пятницу , до этого были биды по 1000 лотов по 104. На новости о санации вообще нулями и в рост.
441|11.02.2019 12:38:48|Герман|Эээ то есть если его спишут, то брокер даже в убытки не зачтет А то походу эт мой первый дефолт не успел выйти, только до терминала добрался
442|11.02.2019 12:42:39|Ilya|Хороший вопрос задайте его брокеру очень интересно узнать ответ.
444|11.02.2019 12:45:30|Сергей|Отчетность МСФО, проспект эмиссии. Но в агрегаторах и табличках бонд не отмечен субординированным. И да странно, что никаких движений не было до новости у бонда на 3 лярда.
445|11.02.2019 12:45:39|Ilya|Если из решения о выпуске не следует, что это суборд, а это окажется точно суборд  можно иски попробовать подать банку а может и брокеру за убытки
447|11.02.2019 12:50:54|Александр Воронов|В проспекте, имхо, как то мутно написано по этому поводу
448|11.02.2019 12:52:37|Сергей|По мне тоже, признаки присутствуют, но явно не написано
449|11.02.2019 12:52:46|Александр Воронов|В случае несостоятельности банкротства Кредитной организации эмитента и при условии если выпуск Облигаций будет соответствовать требованиям федеральных законов, установленных для субординированных облигационных займов, и Банком России будет согласовано включение средств, привлеченных в результате размещения Облигаций, в состав источников дополнительного капитала, требования по субординированному облигационному займу, а также по финансовым санкциям за неисполнение обязательств по субординированному облигационному займу удовлетворяются после удовлетворения требований всех иных кредиторов. Владельцы Облигаций не имеют права предъявлять требование о погашении Облигаций, досрочной уплаты процентов за пользование субординированным облигационным займом, если только не наступил срок погашения Облигаций.
451|11.02.2019 12:53:37|Harry Lime|Это суборд судя по проспекту , но до 192й страницы ничего не предвещает...
452|11.02.2019 12:54:27|Александр Воронов|вопрос  было ли это самое согласие /
453|11.02.2019 12:55:02|Harry Lime|Вы представляете , за столько лет единицы прочитали этот проспект.
454|11.02.2019 12:55:05|Сергей|вот и научимся теперь читать проспекты
455|11.02.2019 12:57:03|Александр Воронов|По этму можно предположит что согласие было  раз разрешили списать или как это правильно называется
457|11.02.2019 12:59:51|Harry Lime|У меня они были почти год в 1516м году , я и знать не знал , что это суборд
460|11.02.2019 13:09:46|Сергей|Ну в 2015 году и депозиты были под 10
461|11.02.2019 13:10:06|Harry Lime|Нифига , МИндБа мягко говоря не суперстар
463|11.02.2019 13:10:31|Сергей|о, даже так
464|11.02.2019 13:10:36|Harry Lime|Так что ничего не предвещало
466|11.02.2019 13:11:18|Ghisler|Потому что расходы в активе отражаются
467|11.02.2019 13:11:49|Harry Lime|Мы тут кулуарно разобрались уже
468|11.02.2019 13:12:33|Ghisler|Понял
471|11.02.2019 13:16:10|Nikolay Pavlov|Пхахахахха
475|11.02.2019 13:25:52|Vit|А ктонибудь пользуется приложением эволюция.. Как оно там на самом деле по удобству и выгоде..
478|11.02.2019 13:34:04|Ilya|Это однозначно признак суборда
480|11.02.2019 13:59:48|Alex|Господа, вам МСФО не достаточно для понимания, что это суборд
481|11.02.2019 14:01:03|Zuev Aleksandr|Стадия  отрицания
483|11.02.2019 14:01:24|Alex|А, ну это нормально
484|11.02.2019 14:01:40|Zuev Aleksandr|Надо время
485|11.02.2019 14:01:58|Сергей|Не готовы, бонд 4 года был несубординированным
486|11.02.2019 14:02:37|Alex|Что такое бонд 4 года
488|11.02.2019 14:03:08|Сергей|Ну мы думали, что не субординированый
489|11.02.2019 14:03:43|Zuev Aleksandr|Гарри правильно пишет, самое поразительное, что никто не читал проспект
490|11.02.2019 14:04:01|Тим Тим|Не прокачана еще...
491|11.02.2019 14:04:10|Zuev Aleksandr|Это первая
495|11.02.2019 14:08:48|Zuev Aleksandr|У кого есть бонды банков надо скачать проспект и через поисковик слово суборд пропустить
496|11.02.2019 14:09:16|Alex|а там будет СY6ОРД написано 
497|11.02.2019 14:09:41|Zuev Aleksandr|
499|11.02.2019 14:11:19|Dmitry K|Неправда. Я читаю
500|11.02.2019 14:11:43|Zuev Aleksandr|Там так и было
502|11.02.2019 14:20:51|Сергей|http//ru.cbonds.info/emissions/issue/138773
505|11.02.2019 14:21:30|Alex|Не было не было.
507|11.02.2019 14:25:08|Сергей|3 от позиции считаю, что немного
508|11.02.2019 14:25:22|Alex|слили на открыти сегодня
509|11.02.2019 14:26:06|Сергей|в пятницу слил
510|11.02.2019 14:26:24|Alex|Ок.
511|11.02.2019 14:26:44|Сергей|Сегодня по какой цене продали
512|11.02.2019 14:27:12|Alex|да я по рынку бухнул, ниже номинала
514|11.02.2019 14:27:45|Сергей|нормально
515|11.02.2019 14:30:35|Denis Kozlov Septem|у них нет капитальных затрат в части автомобилей, они почти все в лизинге. капитальные затраты есть в части разработки ПО. по всем каршеринговым компаниям не скажу, но те, которые мы смотрели, имеют положительную EBITDAR и отрицательную EBITDA
516|11.02.2019 14:39:29|Elena|Земельный участок, на котором планируется возведение мкрн. Парковый Премиум находится в собственности АО АПРИ Флай Плэнинг. Месторасположение примерно 700 м от мкрн. Парковый2 в сторону Кременкуля. За более подробной информацией можно обратиться на эл. адрес Академии финансов и биржи investafibir.ru .
517|11.02.2019 14:42:59|Ghisler|Спасибо
518|11.02.2019 14:45:51|Dimasik|Первый выпуск апри странно,
520|11.02.2019 14:46:49|Harry Lime|Итак , тикеты куплены , 16 февраля буду в Москве, есть одно большущее но , я буду одним днём и только днём , мне придется покинуть стольный град в 1800. Весь оставшийся день я буду в районе метро Университет. Старший у меня прошел на очный этап олимпиады МГУ. Кто знает хорошие места в том районе  велком.
521|11.02.2019 14:48:32|Denis Kozlov Septem|Яндекс не раскрывает отдельно результаты по Драйву, но рынок говорит, что у них жёсткий минус ввиду больших стартовых затрат вот тут можно почитать немного https//yandex.gcsweb.com/staticfiles/a50a24de4434433dbf78eabb7dd63dc1
522|11.02.2019 14:49:08|Александр|Елена, можно ли в какомто виде представить финансовую модель пддс для инвесторов Хотелось бы наглядно видеть, как вы планируете продажи, какая часть средств будет уходить на обслуживание выпуска
523|11.02.2019 15:09:12|Elena|Да, конечно, запрос на предоставление финансовой модели сделала. Ориентировочно готовность 12 недели. Напишите, пжл, куда вам направить информацию.
524|11.02.2019 15:10:15|Александр|Если можно, то скиньте ее в чат в общий доступ. Если нет, то iamfakeonegmail.com
525|11.02.2019 15:12:08|Elena|если модератор чата не против, опубликуем в общем доступе  но в любом случае направим вам на почту
526|11.02.2019 15:16:25|Дмитрий Адамидов|Чат для этого и есть. Вы можете и сюда выложить и в канал. А можете  к себе на сайт и ссылку дать.
528|11.02.2019 15:19:41|Elena|
529|11.02.2019 15:25:11|Sergey Sidorov|Гарри, добрый день Буду рад встрече с вами в Москве. В районе м.Университет я частенько посещаю пивной ресторан Дурдин, могу предложить его от центрального корпуса мгу 1,5км.
532|11.02.2019 15:35:44|Oleg Egorov|По английскому олимпиада 
533|11.02.2019 15:36:45|Harry Lime|Биология
536|11.02.2019 15:40:46|Sergey Sidorov|Ну это не м.Университет. Это КитайГород, т.е на метро от Универа  пешком минут 3040.
537|11.02.2019 15:40:48|А что ты сделал для котэ!?|Давайте в квак А вотсколтко тогда
538|11.02.2019 15:43:30|Sergey Sidorov|Верно, есть и на Мичуринском. Давайте в Квак на Мичуринском. Во сколько 
539|11.02.2019 15:43:46|Harry Lime|Я там буду прям с открытия , с 1200 , но мне все равно до 1415 ждать
540|11.02.2019 15:49:25|Максим Кочнев|Постораюсь быть
541|11.02.2019 15:49:27|Sergey Sidorov|Отлично Я к 1230 буду. Там чтото както надо бронировать Хотя в 1230 в субботу там врядли ажиотаж ...
542|11.02.2019 15:50:18|Harry Lime|Да никого там не будет
544|11.02.2019 15:53:26|Sergey Sidorov|Fixed 
545|11.02.2019 16:08:33|Harry Lime|Ломоносов
547|11.02.2019 16:17:22|Александр Нечаев|На самом деле не единицы, в рантье обсуждали и там сразу ктото написал, что суборд. Это помогло в пятницу выйти почти без потерь
548|11.02.2019 16:19:53|Harry Lime|Да он должен был планку сделать ещё на новости о ФКБС.
550|11.02.2019 16:22:42|Александр Нечаев|Это если бы все знали. А так было 34 часа на выход у наиболее начитанных 
551|11.02.2019 16:25:44|Harry Lime|Пока нет условий , надо посмотреть
552|11.02.2019 16:26:20|Denis Kozlov Septem|Дату размещения еще не объявили. Пока просто Условия подали на регистрацию.
553|11.02.2019 16:27:14|Harry Lime|Но точно не дисконтные , цена размещения 100...
554|11.02.2019 16:43:03|Антон|Софтлайн у Сбера кредитную линию открыл на 2.5 ярда...
555|11.02.2019 16:45:18|Дмитрий Адамидов|сорри удалил случайно не там
561|11.02.2019 16:51:26|Denis Kozlov Septem|План на 2019 год  увеличить портфель займов до 450 млн руб. Приток клиентов замедляется, но попрежнему велик. Кроме того, у Ломбарда все выпуски короткие 1 год, поэтому требуется рефинанс. 21 февраля и 4 марта будут погашения на 60 млн руб.
562|11.02.2019 16:51:44|Дмитрий Адамидов|понятно. то есть еще парочку запросто
563|11.02.2019 16:53:11|Alexey Vishnyakov|А не приведёт ли такой темп наращивания долга ломбард через пару лет к дефолту Они только что разместили бо3 на 50.
564|11.02.2019 16:57:26|Denis Kozlov Septem|нет, не приведёт, если эмитент будет следить за NIM и ковенантой капитал/долг
567|11.02.2019 17:27:46|Zuev Aleksandr|Nim это как
568|11.02.2019 17:28:47|Denis Kozlov Septem|Net interest margin  это главный показатель для финансовых компаний банков, ломбардов, лизингов. Взяли под 18, отдали под 77. На эти два процента и живём
569|11.02.2019 17:29:32|Zuev Aleksandr|Спасибо
571|11.02.2019 17:31:09|A|ПРЛизинг пошел судорожно считать
572|11.02.2019 17:33:54|Zuev Aleksandr|Айрат, судорожно сколько
573|11.02.2019 17:34:37|A|ну вплоть до онлайна будем считать, еще почти полтора часа
574|11.02.2019 17:35:02|Zuev Aleksandr|Не подведите
576|11.02.2019 17:40:40|Elena|для тех, кто ещё думает 
577|11.02.2019 17:41:41|Zuev Aleksandr|Я смотрю после планки минб ктото купил на 1.2 млн, какая мотивация интересно
578|11.02.2019 17:42:25|Harry Lime|Ктото думает , что умнее всех
579|11.02.2019 17:43:10|Zuev Aleksandr|Может из солидарности
581|11.02.2019 17:45:33|Герман|Судя по обороту в 4 ляма за 2 дня после новости, физиков в МИндБ было мало
582|11.02.2019 17:45:56|Alex|Вот интересно можно ли эти облигации реализовать своему соседу по 1 копейке, тем самым зафиксировав убыток.
584|11.02.2019 17:47:53|Harry Lime|Можно , но потом могут быть проблемы , вплоть до отлучения от биржи
585|11.02.2019 17:48:57|Герман|Эээ, но в данном случае нет манипуляций рынком и нет продажи по заведомо низкой цене....
586|11.02.2019 17:49:47|Alex|Недавно был интересный кейс где ЦБ наказал мужа и жену за передачу бумаг друг от друга.
587|11.02.2019 17:50:23|First Last|ЕМНИП таким образом уходили от налогов
588|11.02.2019 17:50:23|Сергей|Тут писали что цена не может быть ниже, чем на 40 за день по ограничениям биржи. Завтра цена будет ещё ниже. И тем более зачем сегодня покупают
589|11.02.2019 17:51:09|Alex|по идее тут тоже план налоговой оптимизации
590|11.02.2019 17:57:48|Harry Lime|Лучше договоритесь через рпс , когда такая цена будет в стакане
591|11.02.2019 18:04:04|Alexander Taskaev|Завтра лотами от 4млн. А 13го любыми С какой премией
592|11.02.2019 18:06:24|Harry Lime|А это придется ещё доказать, право не стоит
593|11.02.2019 18:41:44|Harry Lime| золоторф золото календарь ЦБ с 1 мая вводит дисконт к цене покупке аффинированного золота в целях выравнивания ценовых условий продажи драгметалла В целях выравнивания ценовых условий продажи золота Банку России с условиями его продажи на экспорт и на других сегментах рынка, а также формирования предпосылок для дальнейшего развития внутреннего рынка драгоценных металлов Банк России внесет в текущем году изменения в ценовую политику при проведении своих рыночных операций. К цене покупки аффинированного золота, определяемой в настоящее время ежедневно на основе цены утреннего аукциона LBMA Gold Price, будет устанавливаться дисконт. Величина в течение года будет постепенно возрастать.   сообщение
594|11.02.2019 18:42:07|Harry Lime|Интересно , скажется ли на прибыли ПЮДМа
595|11.02.2019 18:44:02|Kir|Субборда даже в убыток не списать, печаль
596|11.02.2019 19:06:56|Alex|Конференция ПР лизинга стартанула
597|11.02.2019 19:07:15|Vadim Asanbaev|Приглашаем
598|11.02.2019 19:10:56|r.alex|Киньте ссылку
599|11.02.2019 19:11:17|Vadim Asanbaev|https//youtu.be/29dV5EsG3cs
600|11.02.2019 19:13:10|r.alex|Спс
601|11.02.2019 19:17:20|Сергей Нужнов|Каждый день планку на 40 будут опускать, рано или поздно продадите. За копейки конечно, но продадите. Покупатель всегда найдется
602|11.02.2019 19:25:30|Savel|Кому такое надо
603|11.02.2019 19:30:26|Евгений|Тому кто будет судиться с ЦБ, в надежде продавить нужное решение. У когото рычаги есть, ктото ждет разных событий, ну а в основном просто берут как лотерейный билет, вдруг повезет.
604|11.02.2019 19:31:28|Savel|Было такое, что везло Суборд же это призрачная штука
605|11.02.2019 19:32:59|Denis Kozlov Septem| Эта вечная облигация была выпущена в 1648 году компанией Hoogheemraadschap Lekdijk Bovendams, которая занималась водоснабжением в Нидерландах. В настоящее время держателем облигации является Йельский Университет. Выплаты идут до сих пор. Облигация номиналом в 1000 гульденов была выпущена 15 мая 1648 года и выписана на козье шкуре. Согласно первоначальным условиям, по облигации выплачивался купон в 5 годовых на вечность. Процентная ставка была снижена до 3,5, а затем 2,5 в течение 17го века. Процентные платежи регистрировались непосредственно на облигации. Йельский Университет приобрел облигацию в 2003 году. В 2015 году Герт Рувенхорст, профессор корпоративных финансов и заместитель директора Международного центра финансов, взял облигацию в Нидерланды, чтобы забрать проценты за предыдущих 26 лет. И ему заплатили. https//news.yale.edu/2015/09/22/livingartifactdutchgoldenageyales367yearoldwaterbondstillpaysinterest
606|11.02.2019 19:33:00|Сергей Нужнов|Это не первый и не последний списаный суборд. Все, кое как, но торговались. Короче выйди было всегда можно.
608|11.02.2019 19:38:24|Savel|Вот Учись, МИнДБ
610|11.02.2019 19:58:18|Elena|Можно и завтра будет в стакане взять, смотря по какой цене инвесторы будут выставлять бумаги, купленные по адресным заявкам. Премию рынок определяет. Будем посмотреть 
611|11.02.2019 20:01:44|A|Коллеги, есть ли вопросы по презентации ПРЛизинга
612|11.02.2019 20:12:47|Savel|Почему по 4 Снизили же планку недавно до 1.4
613|11.02.2019 20:15:27|Сергей Нужнов|Там вроде от даты регистрации выпуска зависит. Видимо зарегистрирован был до изменений
614|11.02.2019 20:15:32|Герман|А по снижению цены на 40  от вчерашней цены или в абсолютном значенииТо есть завтра по миндб какой минимум будет
615|11.02.2019 20:16:58|Zuev Aleksandr|36.92
617|11.02.2019 20:17:35|Savel|Разве покупатель не может назначить любую цену на актив
