|time|user|text
290|11.12.2019 15:33:31|Alexey|Заказать чтонибудь качественное и недорогое за границей будет сложнее с каждым годом. Дмитрий Медведев поддержал снижение порога беспошлинного ввоза посылок . Сейчас граждане России не должны платить пошлину при заказе товаров в зарубежных интернетмагазинах на сумму не более 500 евро примерно 35 тысяч рублей. Однако со следующего года этот порог начнет резко снижаться. Выглядеть это будет так 2020 год  100  7000 рублей 2021 год 50  3500 рублей 2022 год  20  1400 рублей Считается, что снижение порога будет стимулировать жителей России покупать больше родных, отечественных товаров .
291|11.12.2019 15:34:37|Alexey|По идее часть точно отвалиться привыкших брать одежду в юкс и иже и возможно часть траффика уйдет к нашим действительно ритейлу одежному
293|11.12.2019 15:36:10|Harry Lime|ВДО ЭТС 1Р01
294|11.12.2019 15:36:24|Harry Lime|Чужие здесь не ходят ...
295|11.12.2019 15:38:18|Ilya|О том и речь
296|11.12.2019 15:38:26|Alexey|Стоп. Случилось чудо
299|11.12.2019 15:38:40|VDS005|Коллеги, ВТБ Инвестиции не работает только у меня Кто пользуется
300|11.12.2019 15:38:46|Alexey|Причем Атон не дал а вот альфа налила
302|11.12.2019 15:39:00|Маркшейдер|С трудом тоже самое будет
303|11.12.2019 15:39:05|Nikolay Pavlov|Почему к смартлабу Это ведь не он публиковал
304|11.12.2019 15:39:21|Harry Lime|Вообще без понятия , не слежу
305|11.12.2019 15:39:22|Igor|Работает
306|11.12.2019 15:39:23|Ilya|Lady amp Gentlemen Москва Афимолл, торговое ООО Трейд менеджмент. Магазины не маленькие, скажем так. Выбор большой
313|11.12.2019 15:41:35|Privet|Максимальная заявка  40, и при этом на графике в диапазоне 50100 млн. 2 заявки. Как так
314|11.12.2019 15:43:42|Harry Lime|Был в Европейском , решил воздержаться
315|11.12.2019 15:44:00|Ilya|Why
316|11.12.2019 15:44:31|Harry Lime|Черкните в бондс лаб , там адекватные ребята  поправят
319|11.12.2019 15:46:21|Alexey|Так она так везде поверьте клиенту юкса
321|11.12.2019 15:47:46|Harry Lime|Пришел черед рассказать про юкс и маркдаун ...
322|11.12.2019 15:48:09|Маркшейдер|Гарант застройщиков не берём труд не слежу Этстрой чужие здесь не ходят ОР  предпочитаю 1 выпуск Кировский чужие здесь не ходят 2...Только Кармани брать и БД 
324|11.12.2019 15:49:08|Harry Lime|Я пока да
325|11.12.2019 15:49:18|Alexey|Модеры не дадут а так то холдинг нет а портер один из любимых кейсов моих
326|11.12.2019 15:49:59|Harry Lime|Ну давайте с конца  плохо закончилось или хорошо
327|11.12.2019 15:50:16|Aleksandr Mukhin|krial
328|11.12.2019 15:54:36|Alex|Гарант не застройщик
329|11.12.2019 15:54:42|Alexey|В процессе Бизнес супер  но страны резко стали защищаться пошлинами и это угроза
331|11.12.2019 15:58:34|Pavel Bilenko|Так как эмиссию акций АО Дэником не зарегистрировали, сделали новую головную компанию АО Дэникомо под будущее IPO
332|11.12.2019 16:00:29|Dmitry Manzor|Ясно, спасибо.
333|11.12.2019 16:01:34|Alex|Если и тут не получится, то на сцену выйдет Деникомодо
334|11.12.2019 16:02:36|Маркшейдер|Не совсем корректно, согласен. Но Комм недвижимостью занимаются.
335|11.12.2019 16:02:40|Dmitry Manzor| получится они подготовятся получше международный рейтинг запросили. Главное вложиться
336|11.12.2019 16:04:38|Harry Lime|Я решил вообще не комментировать больше эту историю , просто дождусь рейтинга SampP. А уж аудит от биг4 расставит все точки над i .
337|11.12.2019 16:05:35|Lizardking0808|В Краснодар ехать не передумали
338|11.12.2019 16:05:56|Harry Lime|Нет конечно , с чего , все идет по плану
339|11.12.2019 16:06:15|Lizardking0808|
340|11.12.2019 16:10:05|Alex|Тогда придется ждать вечно
341|11.12.2019 16:11:39|Harry Lime|Настоящему облигационеру не привыкать ждать и надеяться
342|11.12.2019 16:17:20|Павел|https//amp.rbc.ru/rbcnews/business/11/12/2019/5df0c9179a7947bb5d3dce34 Распродаем пик
343|11.12.2019 16:21:05|Дмитрий Адамидов|ОГо, вечер перестает быть томным
345|11.12.2019 16:22:57|Alexey|Коллеги, этс никому больше не налили
346|11.12.2019 16:26:13|Sergey S|Ребят,я не в курсе.а Павел bondyboss это типа их сотрудник что ли Дэни кома
348|11.12.2019 16:28:59|А что ты сделал для котэ!?|Это как
349|11.12.2019 16:29:08|Sergey S|Вон оно как
351|11.12.2019 16:32:40|Alexey|Что то пошло не так у оргов похоже Но фарш конечно назад не провернуть
352|11.12.2019 16:35:56|Harry Lime|Где Дэни А у Дэни кома.
354|11.12.2019 16:36:52|VDS005|А что не так с правом Дэни чьито права ущемил Взял и не отдал Или в чем посыл данного сообщения
355|11.12.2019 16:38:16|Дмитрий Адамидов|ТАк, коллеги. По моему пора объявлять мораторий на упоминание ДЭникома
362|11.12.2019 16:40:38|Alex|Да, понятно. Дени это как Мечел, заплатит 100
363|11.12.2019 16:41:08|Дмитрий Адамидов|Понятия не имею заплатит он или нет  но утомили
365|11.12.2019 16:43:30|Privet|Тогда сейчас про палладий начнут, раз про Дени нельзя 
366|11.12.2019 16:43:43|Дмитрий Адамидов|в Друзя про паладий  ради бога
369|11.12.2019 16:47:17|Strannik|Спасибо за инструкцию. А то вчера методом тыка выставлял.
370|11.12.2019 16:47:31|А что ты сделал для котэ!?|Не надо в Друзя про палладий В Друзь  акции, спиртное и девушки. Ну, еще Тим с Ойро и Багси с политикой
373|11.12.2019 16:50:36|DIM|Вранье, с 2020 года 200,а не 100
374|11.12.2019 16:52:08|Harry Lime|Там 13,4 млрд претензий, Пик кстати больше не занимает на себя , а на Пик Корпорацию , вцелом не смертельно для масштабов при самом плохом раскладе
375|11.12.2019 16:53:38|Дмитрий Адамидов|вопрос в том как придется отдавать. если недвижкой, то норм
378|11.12.2019 16:56:30|Harry Lime|Занимают на спв под 8,25 , вчера книга была , стало доброй традицией доставать скелеты в момент выпуска облиг
379|11.12.2019 16:56:53|Дмитрий Адамидов|не исключено.
381|11.12.2019 16:57:15|Harry Lime|Новотранс  один в один история
382|11.12.2019 16:57:33|Дмитрий Адамидов|Да, но у Новотранса деньги точно есть
384|11.12.2019 17:02:00|Alexey|Но кейс я заучил. Даже если говорят что размещение клубное  надо выставляться
385|11.12.2019 17:02:44|Владимир Парцей|Кассовые разрывы и у меня в бизнесе имеют место. Стандартная практика. Однако, в случае ЧП я их всегда могу ликвидировать за 1 день за счёт кредитной линии от альфа банка
387|11.12.2019 17:04:40|Дмитрий Адамидов|Это пожалуйста. Вот ресурс есть  там актуальные данные  https//erzrf.ru/zastroyschiki/brand/gruppapik429726001regionmoskvaampregionKey143443001ampcostType1amporganizationId429726001ampbrandTab4ampscrollTobrandTab
388|11.12.2019 17:06:17|Pavel Bilenko|Не сотрудник, а организатор выпуска. И отвечаю перед инвесторами за своего эмитента
389|11.12.2019 17:06:35|Дмитрий Адамидов|можно посмотреть по всем не только по ПИКу  пока ничего непоправимого, но есть некоторая тревога
391|11.12.2019 17:07:52|Владимир Парцей|Тут скорее не отвечаете, а несёте репутационные риски. В случае их дефолта потери вы не компенсируете инвесторам. А вот репутационный ущерб понесёте. Фактически, уже начали нести.
392|11.12.2019 17:07:58|Andrew Kozacha|Топменеджеры банка плохих долгов Траст могут привлечь к субсидиарной ответственности основного акционера и президента группы компаний ПИК Сергея Гордеева. Для финансирования строительства двух моллов Гордеев разместил два выпуска облигаций на 10 млрд руб. Последние приобрели пенсионные фонды группы Открытие. Моллы в результате так и не построили, а по обоим выпускам бондов летом были допущены дефолты. Помимо этого, в состоянии ликвидации оказалась гибралтарская Horus Limited, которая гарантировала обратный выкуп выпусков. Также не исключены разбирательства с центром вывода прибыли Гордеева из России  лихтенштейнской компанией HREF Foundation. banksta
393|11.12.2019 17:08:15|Andrew Kozacha|тоже опосредованно про ПИК
394|11.12.2019 17:09:10|Pavel Bilenko|А репутация организатора это и есть его основной капитал
395|11.12.2019 17:10:48|Evgeny Naumov NFK|А можно дурацкий вопрос, почему вы считаете, что депозитчики ушли с рынка А если ушли, то куда и по каким причинам
396|11.12.2019 17:11:28|Harry Lime|Ушли из Апри3 в большинстве своем , не с рынка
398|11.12.2019 17:15:17|Alexey|Может и до братьевакробатов руки дотянуться у Траста
399|11.12.2019 17:15:50|Harry Lime|Только если придушить ОХ , но шум никому не нужен
400|11.12.2019 17:15:59|Evgeny Naumov NFK|Понятно, я просто не уловил ход дискуссии, думал, вы имели в виду, что они ушли с рынка вообще. Поэтому удивился как такое может быть. А то что они кочуют, то это понятно  такая стратегия.
401|11.12.2019 17:16:13|Harry Lime|Никак , я сам такой
402|11.12.2019 17:16:22|Alexey|Я про бородачей и ПСН
403|11.12.2019 17:16:34|Evgeny Naumov NFK|Понятно 
404|11.12.2019 17:16:40|Дмитрий Адамидов|С ОХ мне кажется договорятся. Они им уступили активы рабочие, в мае надеюсь сделают суперзачет облигаций
406|11.12.2019 17:17:31|Harry Lime|Ну появится в Шереметьево еще один плакат , что А1 ищет не только активы Беджамова , но и братьевбородачей
407|11.12.2019 17:18:35|Alexey|Было бы конечно здорово если бы Минцу отказали в защите. Было бы как залп Авроры. Но корона Империи как всегда нуждается в твердой валюте
409|11.12.2019 17:19:35|Harry Lime|Ну если даже за один НКД это будет неплохо
410|11.12.2019 17:20:47|Дмитрий Адамидов|Так больше и не надо
412|11.12.2019 17:21:08|Sergey S|Ваша организация является поручителем по выпуску эмитента
413|11.12.2019 17:21:26|Pavel Bilenko|Не является
414|11.12.2019 17:22:04|Sergey S|Это важно, спасибо
415|11.12.2019 17:22:28|Pavel Bilenko|Но тут както Денис Козлов кидал статью про ответственность организатора
416|11.12.2019 17:27:36|Kirill|У Криала гделибо мелькали параметры выпуска, размер, дюрация 
417|11.12.2019 17:32:03|Alexey|Плюс все же заработала прекрасно система обмена информацией. В сша бородачам не спрятаться. Эмираты сами все заберут Так что у меня конечно тот самый bias но не думаю что они спят спокойно
418|11.12.2019 17:35:34|Harry Lime|Нет , кроме намеков Константина на вкусный купон
419|11.12.2019 18:05:07|Harry Lime|О ЧЗПСН собирается выпуск на 500 , отлично
420|11.12.2019 18:06:23|Alex|Странная закономерность. Многие эмитенты Иволги делают новые и новые выпуски. Но там конечно и бизнес покрупнее.
421|11.12.2019 18:09:56|Harry Lime|Не будем нагнетать
422|11.12.2019 18:12:00|Владимир Парцей|Согласен. Думаю многие обратили внимание
423|11.12.2019 18:12:42|Alexey|Почему отлично
424|11.12.2019 18:16:31|Vl Lav|Такое ощущение что все просто берут деньги чтоб всех махом кинуть
425|11.12.2019 18:17:32|Aleksandr|А там Иволга снова орг 
426|11.12.2019 18:18:20|Andrey Hohrin|но я не планировал, если что. так что вы не торопитесь с выводами. регистрируется больше, чем выходит на разещение.
427|11.12.2019 18:18:36|Harry Lime|Верите , я сегодня полез смотреть их график погашения / купонов , купон по 16 выпуску 13 января  15 млн руб, фигня, в мае по выпуску 13,75 аморт 200 рэ на 60 млн , а вот это уже стресс , но если разместят чтото  уже проще . Но главный посыл  денех нет и следующие выпуски будут по ярду.
428|11.12.2019 18:19:25|Andrey Hohrin|а где взять по ярду кто их даст да и по 500 тоже. не так все просто.
430|11.12.2019 18:19:57|Harry Lime|Видим , что и по 300400 рисковых денег уже почти нет под 1416
431|11.12.2019 18:21:00|Andrey Hohrin|я о том же. эмитенты вовсю пошли на рынок. но это заемщики. а деньги вовсю на рынок не пошли.
432|11.12.2019 18:21:14|Vitaliy Klimenko|Ещё такая тема может быть, что эмитенты пока дают торопятся занять, не всегда же музыка играет
433|11.12.2019 18:21:29|Harry Lime|Безусловно
434|11.12.2019 18:21:36|Andrey Hohrin|мне кажется, даже не занять, а застолбить пространство.
435|11.12.2019 18:33:34|Alexey|Мое имхо что люди наелись одних и тех же. Будут новые имена  будет спрос. А вот быть кирпичом в пирами.. то есть рефинансе  не все хотят
437|11.12.2019 18:39:20|Harry Lime|Так здесь и играет отчетность и открытость , тот же Эбис , увидим застой  можно продать , если будут новые имена , отчетность чемпионская была
440|11.12.2019 18:55:20|Шура SiberianRanger|Первичка 11 декабря
441|11.12.2019 18:57:07|Harry Lime|Мне казалось в первом в этом году тоже была такая
443|11.12.2019 19:05:36|Harry Lime|Да , тоже 4х
444|11.12.2019 19:06:29|Andrey Hohrin|ПР Крутые
445|11.12.2019 19:06:49|Harry Lime|Перешли с другого выпуска инвесторы
446|11.12.2019 19:07:15|Andrey Hohrin|главное  33 мио
447|11.12.2019 19:07:19|Harry Lime|Но менее крутыми ПР от этого не стали
448|11.12.2019 19:07:46|Шура SiberianRanger|Там 29 906 000  одной заявкой 
449|11.12.2019 19:08:11|Harry Lime|Такого инвестора нельзя расстраивать
450|11.12.2019 19:10:48|Andrey Hohrin|Вы посмотрите историю первого выпуска ПР. там похлеще было. и я при этом утверждаю, что выпуск был полноценный, просто с крупными держателями.
451|11.12.2019 19:13:18|Vadim Asanbaev|Инвестор обещал как минимум до оферты быть с нами
453|11.12.2019 19:17:16|Andrey Hohrin|тут есть один очень важный плюс. наступила оферта. по ней инвесторы предъявились. произошло гашение. т.е. возврат. пока 90 всех эмитентов денег не возвращали. А у ПР уже есть звездочка на погонах.
454|11.12.2019 19:19:07|Aleksandr|ПРпрапорщик сокращенно 
456|11.12.2019 19:19:50|Vitaliy Klimenko|Я на встрече у Вадима спрашивал, а вам вот не обидно, что вы 3 выпуск под 12 сделали, а ставка снизилась, и вы бы и под 11.75 могли б занять. И почему не используете плавающий купон привязанный к ставке. А он мне отвечает, что инвестору главное стабильность и тоже интерес денежный и на плавающей ставке не пойдут.  Так держать
457|11.12.2019 19:30:59|А что ты сделал для котэ!?|Шура, вы эту табличку сами делаете или берете откуда то
458|11.12.2019 19:31:20|Шура SiberianRanger|Сам делаю
459|11.12.2019 19:31:39|А что ты сделал для котэ!?|Большое спасибо
460|11.12.2019 19:38:22|Маркшейдер|А говорит ленивый...бессовестно врёт
461|11.12.2019 19:42:22|Reincarnation Man|Я сливал сегодня весь день БД с небольшим убытком по 100.03, чутка в конце пришлось по 100.02 отдать. В Автодор очень надо было  Легенда на проливе попалась. Извиняйте, если кому помешал. По 100 лил не я 
462|11.12.2019 19:43:28|Vitaliy Klimenko|А никто не в курсе калсбыт не удовлетворяет заявки или просто никто не покупает
463|11.12.2019 19:43:55|Aleksandr|А вы уверены что под 11.75 было реально разместится
464|11.12.2019 19:45:22|Дмитрий Адамидов|По такой ставке через полгода будет отрывать с руками. Пока рано
465|11.12.2019 19:46:49|Vitaliy Klimenko|Вопрос был не про конкретные 11.75, а почему не сделали купон привязанный к ставке. Тогда не реально было.
466|11.12.2019 19:48:58|Reincarnation Man|держал больше одного дня, НКД за день практически покрывает мою комиссию на купипродай.
468|11.12.2019 19:52:56|Dmitry Manzor|ну и в чём смысл то
469|11.12.2019 19:54:15|Шура SiberianRanger|изичный депозит, очевидно же налили Легенды дёшево  слил БД
470|11.12.2019 20:19:01|Zuev Aleksandr|Энерготехсервис Длинный долг 1.99 млрд 367 Короткий долг 996 млн 21 Общий долг 3.23 млрд Выручка 9 месяцев 2.58 млрд 20 Выручка LTM 3.4 млрд Запасы 1.59 млрд 104 Дебиторка 918 млн 17 Кэш 100 млн.
473|11.12.2019 20:23:59|Alexey|Почему Вы так считаете Финансы Вам кажутся на в порядке
474|11.12.2019 20:27:15|Zuev Aleksandr|Долг практически равен выручке, если не будет мощного роста выручки, то это не круто и есть истории за 12 годовых интересней, тут надо наблюдать
475|11.12.2019 20:33:26|Harry Lime|Поддержу , мне Обувь с ковенантой 4х по долгу и обширной историей биржевых займов более симпатична
476|11.12.2019 20:40:48|Маркшейдер|В то время когда колхозники Шевченко, с тревогой и заботой осматривают озимые посевы, а стропальщики Легенды принимают очередную партию кирпичей, когда поросюшки Мясничего, жмутся к друг другу бочком в новых построеных свинофермах по канадской технологии, а дизайнер ОбувиРосссии делает первые наброски ботинок из экокожи  318Гарри... Я читаю вот это HeadHunter Group представила финансовые результаты за III квартал 2019 года. Выручка компании составила 2,14 млрд рублей по сравнению с 1,65 млрд рублей годом ранее 29,7 г/г. Скорректированный показатель EBITDA  1,15 млрд рублей 35,3 г/г, чистая прибыль  571 млн рублей по сравнению с 336 млн рублей годом ранее 69,8 г/г. Нет справедливости в капитализме...
477|11.12.2019 20:49:11|А что ты сделал для котэ!?|Ебитда посмотрите
478|11.12.2019 21:05:43|Sky|Обещали
480|11.12.2019 21:14:32|Zuev Aleksandr|EBITDA LTM 487, nd/EBITDA 6.5
481|11.12.2019 21:15:20|А что ты сделал для котэ!?|Откуда эти цифры В презе были другие
482|11.12.2019 21:15:55|Zuev Aleksandr|Сам считал, какие в презентации
485|11.12.2019 21:17:36|Zuev Aleksandr|За 9 месяцев на дисколоже
486|11.12.2019 21:24:00|Тохх|Здравия. Решил проконсультирватся у школьного друга,по Эбис. Он с 95 года занимается производством полиэтиленовой плёнки,синтепона, войлоков,термовойлока. Вот его ответы В принципе, то что они делают очень рентабельно. Похоже это новый игрок на рынке. И с правильными амбициями они догонят и обгонят РБгрупп. Рынок потребителей у них огромный. Конкуренты  только Китай. Но он далеко. Быть под боком выгоднее. На сайте указаны партнеры. Я их всех знаю. Все очень достойные производители и трейдеры текстильных товаров РБгрупп. Первая на российском рынке компания, составившая достойную конкуренцию китайским синтетическим волокнам. Хозяев РБгрупп знаю лично
487|11.12.2019 21:25:13|Zuev Aleksandr|Я так считал EBITDA  Чистая прибыль  Налог на прибыль  Проценты к уплате  Амортизация Чистая прибыль 237 Налог на прибыль 0.02 Проценты к уплате 200 Амортизация 42
488|11.12.2019 21:27:51|А что ты сделал для котэ!?|Хм Я было предположил, что может нужно ещё что то консолидировать Но выручка вроде примерно бьется с выручкой за 2018 год в презе Так сильно упала ебитда за 9 мес 2019 Может хорошо, что мою заявку не удовлетворили 
490|11.12.2019 21:28:55|Zuev Aleksandr|Приблизительно, от основных средств 3, правильно так делать
491|11.12.2019 21:33:41|А что ты сделал для котэ!?|Не знаю У всех по разному
492|11.12.2019 21:57:14|Константин Цехмистренко|Да да
493|11.12.2019 22:05:45|Harry Lime| FOMC дкп сша FED ЧЛЕНЫ ФРС НЕ ВИДЯТ ПОНИЖЕНИЯ СТАВКИ В 2020Г NO FED OFFICIAL SEES INTEREST RATE CUT IN 2020
494|11.12.2019 22:05:57|Harry Lime|Вот и катам всем конец ...
495|11.12.2019 22:06:58|Сергей Ковалев|Чую длинные облигации просядут
496|11.12.2019 22:07:51|Harry Lime|А в Америке всем пофиг TLT и LQD растут
497|11.12.2019 22:07:52|Даниил Иванов|нужно твиты конца прошлого года поднять
498|11.12.2019 22:07:56|Olly Milly|Спасибо. Удобно.
499|11.12.2019 22:11:01|Harry Lime|Итого имеем ставку 1,75 , базовую инфляцию в США 2,32 . Ставка по факту отрицательная уже
501|11.12.2019 22:13:49|Zuev Aleksandr|Пересчитал ЧП 260  200 Аморт 145 Налог 50 EBITDA 665, nd/EBITDA 4.8 Амортизация у них по прошлым годам 10, но это не точно
502|11.12.2019 22:14:51|Harry Lime|При долге 3,23 ярда както очень агрессивно 12 купон
503|11.12.2019 22:15:02|Маркшейдер|В том плане что все ринутся в ВДО 
504|11.12.2019 22:15:26|Harry Lime|Какой ринутся , не продаются ВДО с купоном 1416
506|11.12.2019 22:15:53|Маркшейдер|Тогда я опять ничего не понял 
507|11.12.2019 22:16:39|Сергей Ковалев|Там говорили о повышении ставки в 2019 году
508|11.12.2019 22:17:07|Harry Lime|Если будет сделка с Китаем ставку придется повышать
509|11.12.2019 22:17:26|Alex S|кэрритрейдеры уже ищут где чего прикупить
510|11.12.2019 22:17:57|Harry Lime|Талан пусть берут с Быстроденьгами
511|11.12.2019 22:18:19|Alex S| для этого придется им переводчик с русского подарить
512|11.12.2019 22:18:24|Сергей Ковалев|Тогда длинные бонды в топку
513|11.12.2019 22:18:41|Harry Lime|И годовой запас лубрикантов
514|11.12.2019 22:18:44|s d|Чуть не в тему  А нормально что сайт ангрибондс ру не грузится 
515|11.12.2019 22:18:57|Сергей Ковалев|Да
516|11.12.2019 22:20:52|А что ты сделал для котэ!?|Быстро у них долг растёт На 01 июля в презе 2.6 млрд показано Да, пожалуй, хорошо что мне не налили
517|11.12.2019 22:20:52|Harry Lime| санкции сша россия Комитет по иностранным делам Сената Конгресса США на следующей неделе планирует провести голосование по крупному пакету с антироссийскими санкциями , который, в частности, обязывает Трампа ввести рестрикции против суверенного долга России.  источники ТАСС  сегодня голосования не будет
518|11.12.2019 22:21:08|Harry Lime|Никогда не было и вот опять...
519|11.12.2019 22:21:39|Alex S| лубрикант можно сразу в комитет по ин.делам почтой россии отправлять
520|11.12.2019 22:22:04|Zuev Aleksandr|Должна выручка хорошо вырасти, завод запустили всё таки и запасы под это дело большие. Но мой тезис, что есть идеи лучше
521|11.12.2019 22:22:14|А что ты сделал для котэ!?|Интересно, завтра рынок акций в рф припадёт или всем уже пофиг на санкции 
522|11.12.2019 22:22:39|Harry Lime|Да пофиг всем , пока не родят как мне кажется
523|11.12.2019 22:42:35|Aleksandr Mukhin|а что с быстроденьгами не так
524|11.12.2019 22:43:09|Aleksandr|стратегия облигации ставка Сделаем логическое завершение предыдущего поста. Поскольку нас ожидает качельное мнение ЦБ РФ  опускать в пятницу ставку или нет, я в очередной раз предлагаю сделать упор на корпоративный сектор облигаций. В принципе, писал об этом ранее . Более того, идея работает, но очень медленно, в то же время все зависит от конкретной бумаги. Я бы даже не боялся набрать облигаций с более высоким риском относительно первого эшелона, чтобы временно посидеть на хорошем керри разница между доходностью корпоративной облигации и ОФЗ минимум до февраля следующего года  данную тактику я более агрессивно стал использовать после предыдущего заседания. Кроме того, поскольку я не поддерживаю мнение чрезмерных оптимистов относительно рынка на будущий год, за счёт керристратегии я бы сформировал портфель так, чтобы к началу мая дюрация получилась около 2.5 лет дальше рынку в стоимости расти сложение  пока такую стратегическую картину нарисовал, чтобы не делать ребаланс с более низкими ставками, если такое произойдёт пока оставим базовым сценарием. Вместе с тем, более твёрдое мнение сделаю в первые два месяца 2020 года. В последнем цикле смягчения ДКП рынок наблюдал коррекцию, в этом цикле ещё не было, на будущий год увидим.
525|11.12.2019 22:48:26|А что ты сделал для котэ!?|Если у автодора погашение 13 декабря и режим торгов Т1  завтра бумагу уже можно продавать без купона, не дожидаясь погашения
528|11.12.2019 23:29:20|Bugsy|Чую пора мне мои среднесросные ief etf сбрасывать
530|11.12.2019 23:51:29|Privet|Сомневаюсь, что дадут ее продать
531|11.12.2019 23:54:42|А что ты сделал для котэ!?|А по сути вопроса
532|11.12.2019 23:59:43|Privet|Так это и есть по сути. Скорее всего стакан будет пустой и выставить заявку не дадут
534|12.12.2019 00:26:30|Вячеслав Васильев|А кто её будет покупать на погашении без НКД 
535|12.12.2019 00:49:04|А что ты сделал для котэ!?|Ну, люди делают разные глупости Вон КЕБ 2 после оферты покупают
537|12.12.2019 05:01:18|Александр Иванов|https//www.auditit.ru/buh_otchet/7203126844_oooenergotekhservis
539|12.12.2019 06:00:24|Harry Lime|Дивиденды Быстроденьги за 20182017 почти вся ЧП. Нескромно жрут. И быстро
540|12.12.2019 06:00:47|Harry Lime|Особенно выплаты акционерам
545|12.12.2019 06:21:20|Harry Lime|В сети начала раскручиваться реклама чебоксарской лизинговой конторы Пионерлизинг и группы НФК Сбережения. Компания активно раскручивается в РБК и на banki.ru . Рынок лизинга НоуХау не является, а с компаниями собирающими под высокие ставки и с большими маркетинговыми бюджетами стоит быть аккуратнее. Ранее налоговая ловила НФК Сбережения на участии в схемах с обналичкой и выводом денег на однодневки с бомжами директорами. https//webcache.googleusercontent.com/searchqcachev3dUINy98JwJhttps//regnum.ru/news/1454288.htmlampcd1amphlenampctclnkampglth banksta
546|12.12.2019 06:21:34|Harry Lime|Банкста с утра хайпует
547|12.12.2019 06:21:41|Aleksandr Mukhin|После поправок о максимальном проценте выручка должна была упасть. Зато сроки займа должны были вырасти. Годовую отчетность сделают, там можно будет ещё раз посмотреть, стоит их держать или хватит
548|12.12.2019 06:25:46|Harry Lime|По Быстро меня и подкупает , что болевые точки все вроде как очевидны
549|12.12.2019 07:11:49|Sergey S|Мы еще много нового узнаем об этой компании, мне кажется. спасибо за ссылку
550|12.12.2019 07:14:27|Vitaliy Klimenko|У нас в городе 7 точек выдачи займов бд работает. Ещё кмк мфк берут как раз под новый год, так как после праздников народ потянется за займами до зарплаты.
555|12.12.2019 07:33:37|Harry Lime|Ты дустлика видишь А он есть...
557|12.12.2019 07:46:02|Vitaliy Klimenko|Откройте русбондс и выберете дефолтные бумаги. У 60 процентов бумаг будет в названии слово инвест.
558|12.12.2019 07:46:55|Harry Lime|Мне кажется бесспорный лидер  финанс
559|12.12.2019 07:47:25|Vitaliy Klimenko|Да, да перепутал инвест или финанс
560|12.12.2019 07:58:43|Иван Хз|ДомСибФинИнвестАвия
561|12.12.2019 08:55:54|Александр Яско|Звонить по Дэникому 
562|12.12.2019 09:02:08|Sergey Sterlikov|Подскажите, какой из выпусков на текущий момент можно использовать как депозит временный на месяцдва
563|12.12.2019 09:05:39|Oleg Egorov|ИСПетролеум, ПРЛизинг3
564|12.12.2019 09:10:01|Sergey Sterlikov|А пионерлизинг Раньше в нем держал
565|12.12.2019 09:10:43|Oleg Egorov|Туда тоже можно с Служебный роман
566|12.12.2019 09:12:10|Sergey Sterlikov|Спасибо
567|12.12.2019 09:12:32|Alex S|раскидайте по разным да и все
568|12.12.2019 09:12:43|Дэн Иванов|Это да, до конца в вопросе разобрались бы хотя бы
570|12.12.2019 09:15:20|Alex|Для депозита нужен депозит.
571|12.12.2019 09:19:39|Harry Lime|Я там ничего сильно противоречащего традиционным практикам ведения бизнеса в РФ не увидел , ну оказала услуги компания из одного человека , с кем не бывает
572|12.12.2019 09:23:16|Тим Тим|Гоу в депозитарий за депозитом для депозита подепозитить депозитивно в депозитарии депозитом.
573|12.12.2019 09:23:48|Harry Lime|Репо с ЦК предлагают еще
574|12.12.2019 09:28:49|Sergey Sterlikov|Интересовал выпуск со стоячими котировками,конечно
575|12.12.2019 09:35:52|Константин Цехмистренко|Доброе утро Есть у вас интерес к КО Стоит ли искать клиентов на данный инструмент Или интересны только БО
576|12.12.2019 09:36:28|Oleg Egorov|Мне лично БО, но лучше опрос создать, наверное
577|12.12.2019 09:36:38|Dmitry Manzor|Есть интерес определенных лиц, они представлены в чате КО
578|12.12.2019 09:40:45|Harry Lime|Ну стоячие частенько переходят в висячие
579|12.12.2019 09:46:25|Sergey Sidorov|Если выпущенные вами КО Септем поставит в Янго, то мне лично и некоторым моим знакомым без ндфл будет интересно. Иначе слишком муторно.
580|12.12.2019 09:48:42|Светлана|Поддерживаю
581|12.12.2019 09:49:24|Zeev|Ну, это просто гарики от Harry
582|12.12.2019 10:04:46|Alexey|Лихо. Завидно. Ну, Эля, бери пример 
583|12.12.2019 10:04:46|Alexey| бразилия ЦБ дкп ЦБ БРАЗИЛИИ ПОНИЗИЛ СТАВКУ НА 50БП ДО 4.5
