|time|user|text
291|17.01.2020 21:06:33|Aleksandr|Это да, но ещё надо учитывать дисконт, из разряда если срок владения меньше 1,2,3 лет это доп потери
293|17.01.2020 21:07:14|Denis Kozlov Septem|премия за покупку и дисконт за продажу
294|17.01.2020 21:08:24|Kir|Денис, это не про этот пиф вы писали в канале Думаю нет, так была бы обширная статья сразу
295|17.01.2020 21:08:41|Aleksandr|Но в целом на долгосрок, возможно, имеет место быть. В случае отсутствия возможности прямой покупки бумаг
296|17.01.2020 21:09:21|Aleksei Zzzz|Это каждый решает сам  или спекульнуть побыстрому, или в долгую держать. Просто есть вариант компенсировать угрозу валютной переоценки. Т.е. около 5.6 валютного купона на руки и риски ФФ на 3 года.
297|17.01.2020 21:15:01|Alex|Вычет применяется при владении от трёх лет. Бумага трёхлетняя.
298|17.01.2020 21:16:42|Aleksei Zzzz|То есть уверенно говорите, что в этом случае 1 дня не хватит Я, честно говоря, не знаю.
299|17.01.2020 21:30:03|Alex|Когла делаете рассчет на такую льготу, нужно обязательно посмотреть эмиссионный документ. Если там такая же цифра как в тизере  1092 дня до погашения, то это очевидно даже с натяжкой не три года. Поэтому льготы не будет.
300|17.01.2020 21:35:19|Alexander|Как вы считаете доходность рус 30. Откуда эти 2.5 берутся Там же амортизация каждый купон, а с учётом цены в 114 получается около 0.5 годовых или я чтото не так считаю
301|17.01.2020 21:37:09|Harry Lime|А у вас то будет свой ПИФ 
302|17.01.2020 21:38:14|Denis Kozlov Septem|Мы же не УК.
303|17.01.2020 21:39:48|Harry Lime|А тема с выпусками с гарантией МСП както вообще затихла , участие в размещениях есть , а вот гарантий нет ...
304|17.01.2020 21:40:03|А что ты сделал для котэ!?|Посмотрел доху на русбондс
305|17.01.2020 21:41:41|Alexander|Цифра на русбондсе вызывает сомнения...
306|17.01.2020 21:42:16|Harry Lime|XIRR рассудит всех
307|17.01.2020 21:44:42|Евгений Инвестор|Там ещё надбавка при приобретении паев и скидка при погашении.. Хотя предусмотрены варианты, когда они не взимаются.
308|17.01.2020 21:51:57|А что ты сделал для котэ!?|Банальная проверка на уровне арифметики Цена  115 Купон  7.5 Дюрация  3 года Минус 5 обесценения в год плюс 7.5 купона  вот примерно 2.5 и выходит Хотите более точно  эксель и XIRR вам в помощь Для моих целей мне такой проверки вполне хватает
309|17.01.2020 21:56:21|Konstantin Vishnevkiy|Добрый вечер. А почему БЭЛТИ не облагается налогом
310|17.01.2020 21:57:00|Harry Lime|Потому что облагается , как и любые другие бумаги
311|17.01.2020 21:58:14|Григорий Мошорин|Тинькофф показывает что не облагается
315|17.01.2020 22:02:52|Harry Lime|Это суперакция  в январе ВДО без налога на купон 
316|17.01.2020 22:04:50|Paul Baikov|У меня псб забрал как обычно, с выше цб5
317|17.01.2020 22:07:10|Григорий Мошорин|Странно очень
318|17.01.2020 22:07:38|Ivan Z|Я бы ещё добавил, что на случай кризиса и провала ликвидности, сидеть комфортнее в рус30, чем в бонде фридома. Вовторых, с такой дохой и рисками проще купить и держать акции google или фб, если они даже сложатся в два раза, то потом, вероятно, отрастут, Фридом может и дефолтнуться. А на бычьем рынке, пока он не прекратится, всяко больше чем 6,5 в год дадут.. так какой тогда в бонде смысл валютном не очень понятно для инвестора, какая логика инвестиции
319|17.01.2020 22:08:46|Konstantin Vishnevkiy|У обуви так же, и инфа на сайте мосбиржи, что по ним нет удержания НДФЛ
321|17.01.2020 22:10:38|Harry Lime|Читайте внимательно , не нет удержания , а удержание в рамках лимитов , вредные заблуждения
322|17.01.2020 22:15:30|А что ты сделал для котэ!?|У выпуска Фридома В Чо то дешево имхо 6.5 для такого выпуска
323|17.01.2020 22:15:39|Alexander|Логика очень простая. SNP бьёт рекорды за рекордом, и очень вероятно после выборов или может ещё после может быть масштабная коррекция. И сколько оно потом будет отрастать неизвестно, поэтому лучше посидеть под 2.5 и подождать этой коррекции, чем получить потом ощутимый убыток. Фридом можно на небольшой процент депо только если взять
325|17.01.2020 22:17:00|А что ты сделал для котэ!?|Да От SampP
326|17.01.2020 22:17:51|Harry Lime|А дальше же ССС
327|17.01.2020 22:18:30|Alexander|Ну это вполне себе рейтинг для ру компаний.
329|17.01.2020 22:20:32|Ivan Z|Я про бонд фридома писал зачем его брать, а не про рус30. Хотя и рус30 же в кризис подешевеет, его врядли удастся продать по цене покупки, чтобы покупать другие бумаги. Ради небольшого купона в нем сидеть... Ну хз. Тем более политические риски никто не отменял. Страшновато его по такой цене покупать
330|17.01.2020 22:21:27|Alexander|Он амортизирован, сильно ниже номинала не должен уйти
331|17.01.2020 22:21:52|Alex|Жесть как она есть
332|17.01.2020 22:24:36|А что ты сделал для котэ!?|Если он со 115 к номиналу уйдет  мало тоже не покажется 
333|17.01.2020 22:25:33|Harry Lime|Если рус 30 будет номинал CBOM24 будет 60.
335|17.01.2020 22:26:48|Paul Baikov|А какая разница амортизирован или нет Процентные потери те же будут
336|17.01.2020 22:27:21|Alexander|У амортизированных бумаг меньше дюрация
338|17.01.2020 22:28:01|Ivan Z|А они тогда же тоже просели сильно, кроме коротких Менее рисковые тогда вроде их покупали, если доллары были, наверное, но такой прибыли как с корпоративными не получили
339|17.01.2020 22:28:07|А что ты сделал для котэ!?|Чтобы бумага с дюрацией в 1000 дней и упоном в 7.5 ушла к номиналу, лженаука математика говорит, что доходность по ней должна дойти до 7.5 Вопрос  при каких условиях это возможно
340|17.01.2020 22:28:24|Harry Lime|Полный коллапс
342|17.01.2020 22:29:13|Paul Baikov|Причем тут дюрация, если мы приняли, что она ушла на номинал С большей дюрацией уйдут еще ниже, это понятно, но в даннойто бумаге потери не будут зависеть от амортизации
343|17.01.2020 22:32:17|Alexander|Это про случай когда всё совсем плохо. В этом случае 15 может оказаться не так уж и плохо, с учётом того, что будет куда переложиться.
344|17.01.2020 22:33:32|Harry Lime|Точно будет
349|18.01.2020 06:37:04|Lizardking0808|Есть соображения, бо от септема будет старого эмитента, или новенького
354|18.01.2020 06:57:11|Harry Lime|Новый , с рейтингом АКРА сразу
355|18.01.2020 09:26:11|Andrey M|Правильно, никому нельзя верить. А ещё можно лечится самому, дом свой строить, детей учить самому, автомобиль собрать для себя. А то все хотят обмануть, куда не плюнь
356|18.01.2020 09:44:14|I Krylov|Аналогичное мнение.
357|18.01.2020 09:44:25|Шура SiberianRanger|Ну как бы так и есть. CAVEAT EMPTOR.
358|18.01.2020 09:52:41|Светлана|субьективномне видится понятным что информация по разбору эмитентов и их долговых обязательств  это ценный ресурс, который в виде аналитики , безусловно вещь необходимая. Однако, в том виде как она представлена сейчас повсюду и аналог которой планируется ввести тут напоминает мне классическую медицину. Пациент приходит с жалобой, ему назначают анализы и после на основании результата определяют лечение. И вот тут загвоздка в том, что организм человека такой же как финансовый рынок  показатели по всем частям тела меняются каждое мгновение по всем параметрам. И назначать лекарство на основании анализов недельной давности  это лотерея в чистом виде. Мне предпочтительней подход китайских целителей, когда по пульсу в момент обращения сразу определяется объём оздоровительных мер. Так и с вопросами по диагнозу рынка. То, что тут есть финансовые знахари высшего уровня  это однозначно
359|18.01.2020 10:08:23|Aleksandr|Я вижу противоречие , сначала Вы ставите под сомнение лечение в силу недостаточного контроля за многими параметрами организма, с другой стороны одобряете лечение по одному лишь параметру пульс да и то отслеживаемый не в динамике.
361|18.01.2020 10:45:20|Andrey Khrulev|patsak9876 , Прошу прощения за тупость, но вопрос о вложениях включая те, что уже есть или дополнительные То есть я могу принести новых денег и из них чтото купить или продать чтото из старой позы под размещениебудет ли это считаться новыми вложениями или нет. Причём это может зависеть от самих размещений. Заранее спасибо за ответ
362|18.01.2020 10:45:20|Andrey Khrulev|Уважаемые коллеги Мы, пусть и с некоторым запозданием, начинаем второй сезон проекта Статистика ВДО. О проекте и результатах первого сезона можно почитать здесь . Настоящим приглашаем всех членов сообщества Angry Bonds принять участие во втором сезоне. Вам необходимо 1 заполнить опросник в прилагаемом файле название файла просьба изменить прибавив в конце свой ник или логин 2 выслать его нам на почту angrybonds18gmail.com е позднее 000 московского времени 1 февраля 2020 года. Если что не понятно, пишите patsak9876
363|18.01.2020 11:11:44|А что ты сделал для котэ!?|Гоните прочь вашего китайского врача, нащначающего диагноз лишь по пульсу Я уже лет пять хожу в китайскую клинику  и доктор во первых вместе сткитайскими лекарствами назначает и европейские а во вторых помимо исследования по точкам зачастую просить сдать анализ крови и тд
364|18.01.2020 11:21:55|Vadim Brohkin|Конан Дойл врач по образованию. Его дедуктивный метод  калька из английского медицинского учебника того времени. Принцип оказывается одинаков в разных областях деятельности. Иметь представление о состоянии рынка, здоровья, автомобиля и т.д. и предпочтительно в динамике в серии временных периодов. Это дает понимание течения процессов. Врач в анализе смотрит состояние на период анализа. И видит пациента с недельным анализом в руках. Его осмотр тоже данные о состоянии. При гриппе вполне достаточно, если квалификация дает понимание.
365|18.01.2020 11:25:10|Дмитрий Адамидов|Дополнительные. То что вы намерены потратить в ближайшие полгода не важно рефинанс это или новые деньги То что уже вложили считать не надо
366|18.01.2020 11:44:57|Vadim Brohkin|И да, лечение не на основании результатов анализов, а на их осмыслении в связи с объективными данными состояния пациента и динамики течения болезни. К иным врачам ходить не стоит, лоси тут в другую цену.
367|18.01.2020 12:22:49|А что ты сделал для котэ!?|https//youtu.be/xoiGp4dNoP0 Кто нибудь пользовался этим приложением И что за ставки она рекламирует В долларах
368|18.01.2020 12:33:10|Дмитрий Адамидов|Ну вот как раз чтобы этого избежать в материалах решили попробовать дать только границы где зажигается красный свет
372|18.01.2020 12:55:42|Оксана|Добрый день. Подскажите, пж, где сам опросник, который нужно заполнить
373|18.01.2020 12:58:27|Шура SiberianRanger|файл прикреплён к посту в канале https//t.me/angrybonds/2591
374|18.01.2020 13:08:20|Kir|Интересно будет услышать, где красный свет по тому кого нельзя называть
376|18.01.2020 13:12:05|Дмитрий Адамидов|Ну вот они с годовой отчётностью выйдут  обязательно посмотрим
378|18.01.2020 13:28:57|Lizardking0808|Развязка уже через 3 дня в среду либо по 90, либо пописят
379|18.01.2020 13:32:53|Оксана|Спасибо огромное
380|18.01.2020 13:34:28|Alexey Vishnyakov|Это же белорусское. Обсуждалось где то с год назад. Там что то вроде белорусского ВДО. Есть феерический ставки в долларах.
382|18.01.2020 14:04:17|Шура SiberianRanger|Hello there. Are you interested in Russian highyield bonds Or are you just a spambot 
383|18.01.2020 14:08:42|Евгений Инвестор|Не то чтобы был задан вопрос, на который можно ответить именно так. Ну да ладно уж.
384|18.01.2020 14:12:58|Kir|Пройдут оферту и будут дальше примерно так же, либо наберётся все таки масса поверивших и сходят повыше. И мы будем ждать второй акт
387|18.01.2020 15:30:39|Lizardking0808|Лишь бы не Энтони ла Вей
389|18.01.2020 15:36:19|Дмитрий Адамидов|Опыт показывает, что с Дэни может быть все что угодно. Эмитент как и его инвесторы как и русский народ в целом страшен своей импровизацией
390|18.01.2020 15:37:02|А что ты сделал для котэ!?|Это отсылка к песне Шнура любит наш народ
391|18.01.2020 15:37:20|Дмитрий Адамидов|нет, это поговорка такая есть
394|18.01.2020 15:40:28|Lizardking0808|Песня моя любимая
395|18.01.2020 15:40:48|Шура SiberianRanger|главная проблема рыночка в России это лично ты D
396|18.01.2020 16:00:50|Алексей ayaye :)|я занял у тебя на год тыщу рублей под 1 в месяц. ты вдруг засомневался, что я смогу их вернуть. если я отдам 10 рублей за прошедший месяц и досрочно верну 100  это развеет твои сомнения 
398|18.01.2020 16:03:42|Oleg Malakhov|Гарри, как понять какие облиги теперь будут без удержания налога На какой период времени такая акция И почему это случилось в январе
399|18.01.2020 16:09:01|Sheld|https//www.moex.com/s2377 список https//www.moex.com/ru/markets/stock/privilegeindividuals.aspx
401|18.01.2020 16:10:34|Harry Lime|До момента включения мозгов
402|18.01.2020 16:32:04|Шура SiberianRanger|
403|18.01.2020 16:37:38|А что ты сделал для котэ!?|10 же после первой оферты
404|18.01.2020 16:51:14|Mister X|сам не понимаю, как нельзя не принести на оферту  но 17 в голосовалке ответили что облиги есть и не понесут...чужая душа  потемки
405|18.01.2020 16:57:18|Anatol M|так в феврале уже вторая оферта, если первая пройдет нормально, то смысла нет никому лить, да и сейчас цена такая низкая лишь потому что слон закупивший 300 лямов на размещении льет каждый день лямов по 7, если бы не лил, то цена давно была бы гораздо выше
406|18.01.2020 16:58:14|А что ты сделал для котэ!?|300 лямов из 500 Какое хорошее размещение
407|18.01.2020 16:59:49|Anatol M|размещение на ярд
408|18.01.2020 17:00:33|А что ты сделал для котэ!?|Ну на ярд, значит на ярд Но мне кажется  на 500 
409|18.01.2020 17:01:07|Anatol M|это вам кажется
411|18.01.2020 17:26:49|А что ты сделал для котэ!?|Вы понимаете, чтобы своей рекламой делаете антирекламу Дэни Даже если сделать вид, что вы говорите правду и размещение действительно ярд  размещение, в котором 30 сливают неконтролируемому слону, это трэш, пиздец и содомия а не размещение А если размещение было на самом деле 500, и 300 слили  это вообще аллес
412|18.01.2020 17:28:18|Paul Baikov|Если мало бумаг то смысла нет, комиссии брокера съедят все
413|18.01.2020 17:31:33|Anatol M|Я не делаю ни рекламу ни антирекламу, а констатирую факт  размещение на ярд. Покупка на размещении почти трети выпуска не является для ВДО хоть Дэни к нему и не относят чемто сверхординарным, а наоборот обычной практикой. И что я действительно хорошо понимаю, что не нужно писать в чат ничем неаргументированные свои левые подозрения и предположения, лишний раз кошмаря присутствующих.
414|18.01.2020 17:44:02|Алексей ayaye :)|Так справедливости ради  а не было негативных фактов про дэни  Котировки  результат их нереагирования на настроения облигационеров.
415|18.01.2020 17:44:52|Dmitry Manzor| вы заходили в Дэни с этими мыслями или они потом пришли
418|18.01.2020 17:48:52|А что ты сделал для котэ!?|Был Вывод 14 млн долл с баланса на до сих пор не завершенную сделку поглощения испанского оператора
419|18.01.2020 17:49:41|Peter V|А можно по подробней
420|18.01.2020 17:49:49|Anatol M|Справедивости ради негативный факт был с отменой завшенной оценки. А на настроения облигационеров как раз они реагируют  на форуме есть активный представитель  Павел, объявлены две внеплановые оферты и есть планы на дальнейшие. А вот тот же Талан как раз вообще никак не реагировал
421|18.01.2020 17:50:01|Алексей ayaye :)|ага, ну уже лучше. это я както пропустил. по крайней мере понятно, о чём спрашивать эмитента 
422|18.01.2020 17:50:30|А что ты сделал для котэ!?|Открывайте отчетность Дэни да 9 мес и читайте события после отчетной даты самая по ледяным страница
423|18.01.2020 17:51:05|Peter V|Ок, спасибо
424|18.01.2020 17:51:30|А что ты сделал для котэ!?|Все Павел уже представитель Дэни Они нашли себе IR директора
425|18.01.2020 17:54:34|Anatol M|Ойой. Ну не надо так уж буквально понимать  он представитель бондибокса  организатора, который в тесном контакте с самим эмитентом
426|18.01.2020 17:54:48|Dmitry Manzor|Приплачивают
427|18.01.2020 18:19:40|Alexey Vishnyakov|Слон выходит с убытком в четверть позиции Это бред.
428|18.01.2020 18:20:52|Anatol M|Веский агрумент
429|18.01.2020 18:23:51|Alexey Vishnyakov|Как ни странно  очень. Или вы знаете слонов, которые не умеют считать Только пожалуйста, не нужно писать, что ему так нужны деньги, что он выходить с потерей в 25.
430|18.01.2020 18:24:33|Anatol M|нет это домохозяйка продает по 7 лямов каждый день
431|18.01.2020 18:29:52|Alexey Vishnyakov|Я не знаю кто продаёт. И не знаю зачем. Но слова слон просто выходит это полный бред. Я могу поверить в плановый выход по 97. Ни один слон не возьмёт 300 лямов не имея тесных связей с эмитентов и не имея информации из нутри. И если слон продолжает панически бежать из бумаг по 75, значит у конторы очень большие проблемы.
432|18.01.2020 18:32:02|Anatol M|Так себе аргумент  тут уже приводили несколько фактов, когда приходил продавец и вываливал большой объем и ниже 75
433|18.01.2020 18:33:24|Mikhail Evdokimov|Продается ровно столько, сколько покупается
434|18.01.2020 18:33:32|Alexey Vishnyakov|Ну если вы в это верите  дело ваше. Посмотрим, как пройдёт оферта и что будет потом.
435|18.01.2020 18:33:58|Sky|Интересный момент случая Дени К. из иной плоскости. Они далее всех продвинулись в вопросе узнай своего инвестора, благодаря предложению специальных тарифов для таковых. В результате они узнает не только полные паспортные данные, а так же ежемесячно отслеживают состояние позиции, но и получают все иную маркетинговую информацию, которую способен извлечь ОпСоС. Понятно, что не все воспользовались, но кейс всяко занятный.
436|18.01.2020 18:37:11|Anatol M|Скоро увидим, но я верю, что уж точно нет никакого смысла эмитенту с большими проблемами провродить две внеплановые оферты, при этом организовывая информационную поддержку и бесплатную службу доставки заявлений
437|18.01.2020 18:43:38|А что ты сделал для котэ!?|Например
439|18.01.2020 18:46:38|Sky|Там без фотки  можно её не заказывать, люди сами ежемесячно шлют брокерский отчёт.
440|18.01.2020 18:48:30|А что ты сделал для котэ!?|Я вот думаю  если бы Дэни вместо того, чтобы тратить деньги на ботов, статьи в Ведомостях и прочую шелуху просто провели бы конференц колл, на котором ответили на вопросы бондхолдеров, на сколько им проще было бы Но упорно не хотят
441|18.01.2020 19:04:39|Alexey Vishnyakov|
442|18.01.2020 19:17:06|Lizardking0808|Ждём приглашения в Краснодар. Мои данные у Бондибокса есть. При случае, конечно же, задам все вопросы
444|18.01.2020 19:18:49|Dmitry Manzor|В январе встреча будет как и было обещано
445|18.01.2020 19:19:32|Lizardking0808|Павел обещал после оферты
446|18.01.2020 19:21:57|Dmitry Manzor|А обговаривался год 2020
447|18.01.2020 19:27:46|Aleksandr|Им бы Иволга во многом решила бы проблему, если дело только в общении с рынком , а не в схематозе.
448|18.01.2020 19:58:46|Aleksandr Mukhin|с иволгой у них не задалось совсем. и после досудебного письма шансы на помощь минимальные, как мне кажется
449|18.01.2020 19:59:55|Aleksandr|Просто нулевые
450|18.01.2020 20:02:55|Denis Kozlov Septem|Год назад обсуждали  https//t.me/russianjunkbonds/322
451|18.01.2020 21:15:55|Оксана|А както можно узнать заявление на оферты будет удовлетворено или нет А то подашь голосовую заявку брокеру, он возьмёт денег, а заявка не будет исполнена...
452|18.01.2020 21:17:19|Дмитрий Адамидов|это никак не узнать. ваш брокер выставит заявку а её исполнение зависит от эмитента по существу и от Универа технически
453|18.01.2020 21:19:09|Aram|а смысл ИМ в рынок лить до второй оферты A вот потом вполне
454|18.01.2020 21:22:47|Vitaliy Klimenko|Что б денег на новую оферту найти 
455|18.01.2020 21:23:02|Kir|Это как в анекдоте про картошку
456|18.01.2020 21:23:43|Aram|И еще раз выкупить те же облиги по 100
457|18.01.2020 21:24:04|Vitaliy Klimenko|Да
458|18.01.2020 21:24:26|Дмитрий Адамидов|Вполне возможный вариант. Можно добирать в этом случае будет
459|18.01.2020 21:25:16|Aram|Безжалостно и беспощадно
460|18.01.2020 21:28:06|Дмитрий Адамидов|Справедливости ради так делал Мечел в свое время, но не на большие объемы и от безысходности.
462|18.01.2020 21:31:15|А что ты сделал для котэ!?|bondyboss Павел, можно спросить у Дэни их уровень долга и чистого долга на 31 декабря 2019
463|18.01.2020 21:32:16|Pavel Bilenko|Так кроме облигаций почти нет ничего. Гарантии только. Но я уточню
464|18.01.2020 22:12:47|Aram|Посмотрим. .. я на первую не пошел
469|19.01.2020 01:32:32|Женя|Немного модифицировал таблицу расчёта доходности ВДО. Добавил подгрузку данных со СмартЛаба для ускорения заполнения параметров размещения и привязки к текущим котировкам. Добавил расчёт НДФЛ 13. Можно наглядно посмотреть как работает бумажный убыток в вашем портфеле. Настоятельно рекомендую для начала прочитать примечание к таблице. Честно пытался упростить всё, чтобы было понятно новичку, но помоему не получилось Все вопросы пишите в личку или в Друзя, чтобы не расстраивать мэтров. Ссылка на облако https//cloud.mail.ru/public/4nsY/289hroFxS
470|19.01.2020 02:01:27|nik|Спасибо за ваш труд
471|19.01.2020 02:57:48|Vadim Brohkin|Спасибо
472|19.01.2020 03:03:32|Nik Alex|Спасибо
473|19.01.2020 10:59:52|К& Б:))🍷|
474|19.01.2020 11:32:25|Александр|Спасибо
477|19.01.2020 16:27:22|Женя|patsak9876 Дмитрий, я так понимаю, что текущие размещения также не будут больше в ФАКе публиковаться
478|19.01.2020 16:29:01|Dmitry Manzor|VltSmertnik более подробно может ответить_
481|19.01.2020 16:39:42|Дмитрий Адамидов|Почему
482|19.01.2020 16:41:30|Женя|Всем привет Некоторое объявление. С завтрашнего дня Фака переходит в режим работы Факи, т.е. теориясодержание. Завтра утром все другие сообщения будут удалены. Коте говорит что может он будет чтото репостить, может и будет Вся информация все там же chat_angrybonds  основной чат harrysbar  канал Гарри marythebond  канал Коте
483|19.01.2020 16:41:55|Женя|Или я неправильно понял
484|19.01.2020 16:43:25|Дмитрий Адамидов|Ну Максим так решил  он админ
487|19.01.2020 16:46:23|Женя|На основном канале дублировать не будете Было очень удобно оперативно смотреть важные новости.
488|19.01.2020 16:48:22|Дмитрий Адамидов|Думаю что нет. Концепт другой немного. Не хочется дублировать ленту эмитентов
489|19.01.2020 16:48:29|Женя|Понял, спасибо
490|19.01.2020 16:49:07|Максим Кочнев|Да особо нечего. У меня сейчас другие интересы и особо наблюдать, а соответственно и гарантировать оперативность не могу. Может будет делать Коте у себя или в канале
491|19.01.2020 16:49:47|Harry Lime|Я даю только то , что мне приглянулось или я считаю интересным . Переспрашивать , что думаешь не обязательно , если повесил в свой канал , значит считаю достойной идеей.
493|19.01.2020 16:51:13|Михаил|Оконфузились с ОР, теперь никаких новостей в факе, понятно.
494|19.01.2020 16:51:47|Dmitry Manzor| просто это занимает время. А кто будет бесплатно это делать
495|19.01.2020 16:52:41|Дмитрий Адамидов|Во как раз чтобы никто языками понапрасну не мусолил и фигню не писал. Ищите сами
496|19.01.2020 16:53:26|Evgeniy42|
497|19.01.2020 16:53:37|Женя|Справедливо
499|19.01.2020 17:29:27|Женя|Да, я знаю, спасибо. Пользуюсь
501|19.01.2020 17:50:04|Aleksandr|В свете изменений по факе, продублируйте Сообщение Фридом о бронировании бондов на 27 января. Спасибо.
502|19.01.2020 17:51:18|Alex|Всем добрый вечер Все кто хочет поучаствовать в размещении ООО ИК Фридом Финанс. На почту abdullaevffin.ru присылаем заявки.
503|19.01.2020 17:52:18|Soa|А Фридом потом в стакане по штуке будет продаваться
504|19.01.2020 17:53:19|Alex|Да
505|19.01.2020 17:54:20|Soa|Могу представить сколько желающих будет чуть уменьшить позицию на первичке.. Предполагаю.
507|19.01.2020 17:56:37|Alex|Будет наверняка, вопрос цены. Но доходность 6,57 выглядит адекватно риску, фундаментально сильного роста не жду, в пределах 101102
508|19.01.2020 17:56:49|Soa|Согласен.
509|19.01.2020 17:57:12|Alex|Но рынок иррационален, истории типа ЖКХ рся, евроторга могут и повторится.
510|19.01.2020 17:57:26|Soa|Я лишь к тому что можно будет взять..а то у меня купоны от рус28 так и валяются без дела
512|19.01.2020 17:58:58|Alex|Можно, но опять вопрос оценки рисков. Происходящее в ФФ мне недоступно, вижу черный ящик с рейтингом В
513|19.01.2020 18:00:06|Soa|ну потому 1,4 мл как то многовато и не только для меня думаю..общественность поделится
515|19.01.2020 18:02:01|А что ты сделал для котэ!?|В случае с евроторгом рынок рационален Они просто изначально здраво предложили хорошую премию
516|19.01.2020 18:03:33|Soa|По сравнению с свом24 купон нормальный у фридома...соотношение рискдоходность
521|19.01.2020 18:07:22|Alex|Подбил цифры евроторг в баксах доходность 6. Ритейл бел финанс 8,6 в рублях. Дюрация 2,5 против 3,1
522|19.01.2020 18:09:44|А что ты сделал для котэ!?|Возможно евроторг в баксах слегка дешев Сравни белоитейл с азбукой Я белритейл буду ждать 8.18.2 для продажи Или просто продавать не буду
524|19.01.2020 18:13:17|Soa|Ну хочется же чего то свеженького, рисковенького и т.п.
527|19.01.2020 18:14:35|А что ты сделал для котэ!?|Гусары, молчать с
528|19.01.2020 18:14:43|Soa|
529|19.01.2020 18:16:12|Alexey Vishnyakov|Фридом, правда, говорил, что цена может удивить. Видимо намекая на 105 прям сразу
530|19.01.2020 18:16:42|Soa|им положено говорить, но посмотрим...
532|19.01.2020 18:17:43|Alex|Страшно и то и то. Продуктовый ритейл не только в РФ страдает. Про азбуку вообще молчу, по итогам года там распродажа просто должна быть.
533|19.01.2020 18:19:42|Soa|Ну Азбука и присела немного
534|19.01.2020 18:22:01|Alex|Оттуда прямо бежать надо. Миллиардные убытки по рсбу
535|19.01.2020 18:22:51|Soa|То то там одна плита за другой..
537|19.01.2020 18:23:35|Дмитрий Адамидов|Ритейлу объективно плохо нынче.
538|19.01.2020 18:26:03|Soa|в Азбуке и покупателю не очень
539|19.01.2020 18:28:27|Дмитрий Адамидов|я даже туда и не лазил  там и купон никакой и эмитент ничем не лучше прочих
542|19.01.2020 19:20:54|Lizardking0808|Друзья. Кто берёт калсбыт на первичке, кто контрагент, минималка есть
543|19.01.2020 19:40:05|Шура SiberianRanger|Не дай бог так оголодать
544|19.01.2020 20:03:40|Lizardking0808|Жкхрся по сути то же самое, а вот как стрельнула
553|20.01.2020 00:12:53|Инсайдер|Универ капитал, минималки нет.
554|20.01.2020 07:48:25|Corax|https//docs.google.com/spreadsheets/d/1k4EdwAiwVdok2z3CZoUk_q6Atdb1x7QK2PuRBni814E/editgid0
556|20.01.2020 07:50:38|Шура SiberianRanger|https//t.me/russianjunkbonds/631
557|20.01.2020 08:20:53|Zuev Aleksandr|вдо Телеграмканал Высокодоходные облигации Ведет интересную таблицу. Здесь все торгующиеся выпуски российских высокодоходных облигаций критерии отбора  на стороне ВО. На сегодня их сумма в обращении 36,5 млрд.р. Не заметить эту величину в российском биржевом пространстве уже нельзя. Если хотите, можете пренебрегать. Но, исходя из темпов развития, 100200 млрд.р.  перспектива ближайшего года. Тогда как нормальных объем сектора, исходя из оценки всего отечественного рынка облигаций в 2324 трлн.р.  около 1 трлн.р. При среднем сроке обращения бумаги в 3 года это ознаает, что сектор должен однажды прийти к 300 млрд.р. облигационных размещений в год. В общем, осталось вырасти всегото раз в 20. Речь не о кредитом качестве, не о пользе или вреде для инвестора и экономики. Речь о нынешнем и нормальном масштабе явления. https//docs.google.com/spreadsheets/d/19bQnYtfJfDKZD72CUykJNjIzUe1C84D028nBgZl5GE/editgid0
558|20.01.2020 08:21:12|Zuev Aleksandr|Свежак
559|20.01.2020 08:31:40|Шура SiberianRanger|Ссылка одна и та же 
560|20.01.2020 08:33:25|Zuev Aleksandr|Упс
561|20.01.2020 09:00:34|Reincarnation Man|https//www.edisclosure.ru/portal/event.aspxEventIdftaw79Pq9EmtkPHb2bGpAwBB По вопросу 4 повестки дня принято решение Избрать Совет директоров Акционерного общества АПРИ Флай Плэнинг в следующем составе ... 6. Хохрин Андрей Витальевич.
563|20.01.2020 09:01:34|Шура SiberianRanger|ТЕПЕРЬ ЗАЖИВЁМ
564|20.01.2020 09:13:46|Savel|Теперь Андрей заживёт 
565|20.01.2020 09:14:43|Елена Филякина|А чем же он тогда всё время до этого занимался
566|20.01.2020 09:15:35|Lizardking0808|Присоединяюсь надеюсь, теперь, когда Андрей в сд, планы будут реалистичными, завоевание мира отложат
567|20.01.2020 10:06:05|Дмитрий Адамидов|Ну там и не так чтобы весь мир планировали
570|20.01.2020 11:01:59|А что ты сделал для котэ!?|Очень короткая преза ФФ была
571|20.01.2020 11:05:28|Alex|Это обычная российская облигация, порядок раскрытия ровно такой же.
573|20.01.2020 11:16:26|Harry Lime|Был тизер в факе , снесли
574|20.01.2020 11:18:22|Максим Кочнев|Вот он
576|20.01.2020 11:20:18|Harry Lime|На раскрытии кстати пока нет , ни даты размещения , ни порядка размещения , ни инвестмеморандума по новому размещению.
577|20.01.2020 11:21:14|Alex|Хороший вопрос, я так понял поручительств нет, ни от банка ни от холдинговых компаний.
578|20.01.2020 11:27:07|Harry Lime|Я так понял основная цель  это купить банк в Казахстане , у них там вроде нет опорного банка
583|20.01.2020 12:12:51|Дмитрий Адамидов|
