|time|user|text
247|21.04.2020 14:11:42|Evgeniy|В рамках этой отчетности увидите кэш на счетах. За 1 квартал информация будет обновлена попозже. Сейчас бухгалтерия закрывает 1 квартал 20г.
248|21.04.2020 14:12:21|Oleg Kuzmin|я, и некто Privet, на сообщение которого вы отвечали  это разные люди  и мы даже не знакомы с ним.
249|21.04.2020 14:12:24|Dmitry Manzor|МСФО 2019, рейтинг когда
250|21.04.2020 14:12:27|Andrey Khrulev|интересен остаток кеша после оферт 
251|21.04.2020 14:12:32|Denis Gordeev|ок. Мы лишь делаем, то чтот делаем. Кому то нравится, комуто нет. Но, еще раз скажу, все что мы обещаем  мы делаем.
252|21.04.2020 14:12:37|kappa|Пока из всех ответов самый четкий был о том, что других кредитов нет. Остальное  возможно, завтра, маркетинг и т.п.
253|21.04.2020 14:12:50|Алексей Мелехов|Аудит от международного аудитора или рейтинг международный уже не в планах
254|21.04.2020 14:12:55|Privet|Денис, Вы неправильно понимаете, у нас нет негатива к ДЭНИ или лично к ВАМ. Мы просто хотим разобраться в ситуации, в которой явно отсутствует практический смысл. 1. Ктото льет котировки в пол, 2. какието непонятные сделки в РПС, 3.сначала заявления о том, что дополнительными офертами мы поднимем котировки до 104 и на  на последней оферте цену выкупа сделали такой, которая явно этому не способствует. 4. непонятная последняя дополнительная оферта.
255|21.04.2020 14:13:04|Denis Gordeev|больше 1,5 млрд рублей
257|21.04.2020 14:13:27|Evgeniy|Рейтинг будет к началу мая от Эксперт РА
258|21.04.2020 14:13:40|Алексей Мелехов|
259|21.04.2020 14:13:47|Dmitry Manzor|эх, Павел обещал международные конторы
260|21.04.2020 14:14:08|Denis Gordeev|мудис занят но обещал
261|21.04.2020 14:14:16|Алексей Мелехов|А определились кто будет из аудиторов
262|21.04.2020 14:14:28|r.alex|Про коммерческие облигации не расскажете
263|21.04.2020 14:14:44|Dmitry Manzor|IPO есть в планах
264|21.04.2020 14:16:26|Evgeniy|В планах рейтинговаться ещё в одном агентстве. Срок получения рейтинга  июнь 20
265|21.04.2020 14:16:59|Dmitry Manzor|уже близко, они уже должны работать во всю
266|21.04.2020 14:17:10|Evgeniy|Работают
267|21.04.2020 14:17:28|Dmitry Manzor| отлично.
268|21.04.2020 14:17:45|Alex|В октябре снова будет март
269|21.04.2020 14:17:59|Denis Gordeev|только то что могу и только верхнеуровнево ну например будут валютные КО, все КО будут в стакане  можно будет купитьпродать онлайн как БО, будет плечо по КО, любое КО можно будет сдать нам на выкуп с дисконтом не более 5, ставка вроде около 15, купон каждый месяц, срок 1 год. Больше не могу сказать  я под NDA.
270|21.04.2020 14:18:04|Alex|Лучше скажите, у вас фотография из фотостока
271|21.04.2020 14:18:07|Evgeniy|В НРД подано решение о регистрации дебютного выпуска КО.
273|21.04.2020 14:18:45|Александр|А котиры тем временем 56, просто космос
274|21.04.2020 14:19:08|Dmitry Manzor|15 в Евро, Гарри уже протирает монитор
275|21.04.2020 14:19:20|Denis Gordeev|в рублях
276|21.04.2020 14:19:36|Dmitry Manzor|вы же сказали валютные
277|21.04.2020 14:20:28|Denis Gordeev|я перечислил категории. В том числе валютные. По ним ставку не знаю пока.
278|21.04.2020 14:20:45|Ivan Z|Я все понимаю, но ответов на эти вопросы так и не дали вы чтобы не быть голословным я держу облигации компании, не так мало и на оферты не подавался и не планирую, также жду просто январской оферты и погашения по номиналу. Я не писал, что вы не проживете без рефинанса. Котировка в моменте меня тоже не очень интересует... но хотелось бы понять логику действий эмитента. Оферты и такой низкий выкуп по последней оферте  противоречие в словах Павла bondyboss и ваших с одной стороны котировки не волнуют, с другой стороны, помнится Павел говорил о планах, которые я описал выше котировки по 104. Я просто хотел бы понять не было таких планов, Павел ошибся или планы изменились Также.. если достаточно средств, то почему бы не сделать ещё оферты до января Явно будут желающие также сдать по 6575 от номинала. Для эмитента это выгодно, долг получится вообще бесплатный или даже эмитент заработает на выпуске. Почему бы так не сделать и не продолжать оферты В этом же ничего нет крамольного и сантимент улучшится. Просто насчёт 3 недовольных вы все же немного неправы, на мой взгляд. Почитайте смартлаб, ветку про ваши бонды, этот чат и другие. Ну реально, непохоже на 3 недовольных. Хотелось бы понять эти моменты.
279|21.04.2020 14:21:27|Andrey Hohrin|новый мир. полный надежд. лишенный горя
280|21.04.2020 14:21:43|Evgeniy|Дебютный выпуск КО в рублях.
281|21.04.2020 14:21:55|А что ты сделал для котэ!?|dengordeev денис, извините за вопрос Но вот натом сайте https//danycomo.com/about/management В качестве директора по развитию указан Петр Кушиков А вы точно там работаете И кто такой Iron1984 , который отвечает на вопросы по финансам
282|21.04.2020 14:21:59|Andrey Hohrin|вся история облигаций Дэни нас к этому миру подводит
283|21.04.2020 14:22:35|Evgeniy|Представитель организатора.
284|21.04.2020 14:23:10|Andrey Hohrin|когда Дэни прислал нам свое знаменитое письмо, я как раз курил дурь. очень в тему получилось
287|21.04.2020 14:23:48|Алексей ayaye :)|вот это поворот 
288|21.04.2020 14:23:52|Denis Gordeev|у меня департамент развития новых продуктов. Петр Кушиков  отдел развития в целом
289|21.04.2020 14:24:04|Evgeniy|Дождитесь официального прессрелиза
290|21.04.2020 14:24:19|Дмитрий Виноградов|тот кто льет, возможно манипулирует рынком и подберет бумаги обратно по 50 или по 20
291|21.04.2020 14:24:32|r.alex|Если бы я так написал, меня бы забанили
292|21.04.2020 14:24:43|Denis Gordeev|не курите, на Вас плохо действует
293|21.04.2020 14:24:58|Andrey Hohrin|всё, ухожу, ухожу
294|21.04.2020 14:25:24|Алексей Мелехов|иди домой к себе
295|21.04.2020 14:25:46|А что ты сделал для котэ!?|Денис, не в обиду к Вам лично Но почему в чате Вы, разработчик новых продуктов финансистов у эмитента не осталось Здесь вроде как финансовый чат и нужны ответы финансиста, а не разработчика новых продуктов
297|21.04.2020 14:27:04|Evgeniy|Об организаторе и лицах ответственных за предоставление информации
298|21.04.2020 14:27:34|Denis Gordeev|по финансовой части да, это Евгений Кривоногов. Я здесь чтобы устранить непонимание бизнеса в целом. В чем наши преимущества и т.д. Просто в чате много пишут о нас, совсем не вникая в особенности и делая неверные выводы.
299|21.04.2020 14:27:42|Dmitry Manzor|Биленко сняли с поста
300|21.04.2020 14:27:52|Evgeniy|Финансисты есть, они дают разъяснения организатору, который является проводником вопросов
302|21.04.2020 14:28:55|Ivan Z|Ждём. А пока не могли бы на мои два вопроса чуть выше ответить
303|21.04.2020 14:29:34|Pavel Bilenko|Друзья, Евгений Iron1984 в ближайшее время будет командирован к эмитенту, дабы укрепить команду финансистов. Мы в БондиБокс переключаемся на других эмитентов, а то Дэни слишком много ресурсов забирает...
304|21.04.2020 14:30:38|Stanislav S Kleymenov|Вы ведёте переписку с ними с фейкового акаунта Почему у вас стоковое фото  Вот оно http//djmag.ru/category/metki/massimodutti
305|21.04.2020 14:31:00|kappa| в марте, дождитесь, завтра... зачем пришли
306|21.04.2020 14:32:12|Stanislav S Kleymenov|Ой , хотел в личку написать
307|21.04.2020 14:32:13|Dmitry Manzor|соскок
308|21.04.2020 14:32:14|Maison|Мне кажется, от такого выхода в свет стало только неуютнее держателям долга
309|21.04.2020 14:32:52|kappa|может в этом и есть цель
310|21.04.2020 14:33:01|Maison|Судя по всему  да
311|21.04.2020 14:33:57|Ivan Z|Так вроде же один человек на фото На сайте Дэни и тут.
312|21.04.2020 14:34:22|Strannik|Это тоже часть маркетинга покубански
313|21.04.2020 14:34:40|Evgeniy|Были попытки поддержать котировки эмитента путем введения доп. оферт. Данные меры эффекта не оказали. Эмитент в будущем рассматривает варианты объявления новых оферт и выкупа своего долга.
314|21.04.2020 14:35:24|Stanislav S Kleymenov|Значит на сайте Дени все персонажи вымышленные
315|21.04.2020 14:36:03|Denis Gordeev|стоковое фото, мы используем их для сайтов и презентаций. Как и множество других компаний. Все в рамках договора с шаторсток. А в чем проблема. Нам запрещено использовать личные фото в рабочих аккаунтах.
317|21.04.2020 14:37:13|Maison|Вот это поворот. Даже в силовых структурах с допуском к гостайне разрешено использовать личные фото
318|21.04.2020 14:37:23|Stanislav S Kleymenov|Чтобы было вас сложнее найти в случае дефолта 
319|21.04.2020 14:37:35|Denis Gordeev|вы не правы.
320|21.04.2020 14:37:52|Maison|Это вы скажите моим 11 годам выслуги
321|21.04.2020 14:38:10|Denis Gordeev|им и говорю
322|21.04.2020 14:38:21|r.alex|А почему без фото
323|21.04.2020 14:38:24|Alex|Спасаете репутацию
324|21.04.2020 14:38:55|Pavel Bilenko|чью 
325|21.04.2020 14:39:12|Maison|В других местах вк инста все есть. Существует только обязанность известитеть работодателя о наличие такой страницы, а не запрет на наличие
326|21.04.2020 14:39:47|Evgeniy|Все ждут ответов. Моментально, здесь и сейчас. Товарищи, прошу дождаться прессрелиза.
327|21.04.2020 14:39:49|Alex|Свою.
328|21.04.2020 14:39:54|Maison|А вот хле....ло не фотогеничное, увы
329|21.04.2020 14:39:55|Ivan Z|Отлично. Надеюсь всетаки компания решится на дополнительные добровольные оферты, например, по 70 от номинала или также через аукцион. Это бы вызвало позитив вокруг компании  это выгодно компании, держателям до погашения/оферты в январе и спекулям, кто набирал по 6575 и хотел заоаботать, так они смогут выйти. Вроде бы все в выигрыше
330|21.04.2020 14:40:51|Denis Gordeev|да, есть идея провести летом 12 оферты. Но просчитываем эффективность. И пока только как идея. Не планировали пока.
331|21.04.2020 14:41:56|Pavel Bilenko|ну, это сомнительный способ спасения репутации... По эмитенту сохраняем свое позитивное видение  несмотря на некоторые организационные трудности, связанные со слишком бурным ростом бизнеса, сам бизнес хорош, кредитное качество очень приличное.
332|21.04.2020 14:42:26|Evgeniy|Эмитент ждет окончания ситуации с Covid. Далее будет понятно по какому сценарию двигаться
333|21.04.2020 14:44:36|Ivan Z|Было бы отлично. С купоном 13.5 и офертами даже по 75, получится, что компания на размещении заработает всем держателям бумаг и самой компании это финансово очень выгодно, насколько я понимаю.
334|21.04.2020 14:46:17|Evgeniy|Да, выгодно.
335|21.04.2020 14:46:24|Алексей ayaye :)|биды появились 
336|21.04.2020 14:46:29|Rostislav Smirnov|По писят
337|21.04.2020 14:46:53|Алексей ayaye :)|зовите сэра Гарри
338|21.04.2020 14:47:01|Harry Lime|Today is the Day
339|21.04.2020 14:47:06|Denis Gordeev|да мы не против, вирус против. Тут просчитать пока сложно какие оферты и когда.
340|21.04.2020 14:48:24|Evgeny Naumov NFK|Мы совсем не обиделись. Мы всегда тут 
341|21.04.2020 14:48:40|Harry Lime|Жаль , под в 15 евро я почти готов расчехлиться
342|21.04.2020 14:48:47|Igor|Маркетинговая акция, 2 по цене 1
343|21.04.2020 14:49:52|Harry Lime|Под NDA  это чтото типа MDMA 
344|21.04.2020 14:49:53|Denis Gordeev|бесплатное плечо
345|21.04.2020 14:50:08|Ivan Z|Ясно. Надеюсь все закончится с вирусом в разумные сроки и финансы позволят это сделать и вынимать необходимые для оферт средства с оборота.
346|21.04.2020 14:50:32|Denis Gordeev|Для Вас да.
347|21.04.2020 14:50:44|Maison|Скорее всего, но выход в люди точно стоил котировкам дорого
348|21.04.2020 14:51:04|Rostislav Smirnov|Я так понимаю кроме держателей это никого не парит
349|21.04.2020 14:51:14|Harry Lime|60 Вирус , 56 вирус , 54 вирус , сами впишите  вирус ...
350|21.04.2020 14:51:58|Andrey Hohrin|ничо у Вас оборотики
351|21.04.2020 14:52:19|Denis Gordeev|какой вопрос такой и ответ
352|21.04.2020 14:52:30|Andrey Hohrin|улыбочки лишние
353|21.04.2020 14:52:38|Evgeniy|Эмитент следит за своими котировками, главная их цель  платить купон и исполнять оферты. Про добровольные оферты сказано выше
354|21.04.2020 14:52:58|Andrey Hohrin|Я вам как смогу, помогу собрать спрос на КО
355|21.04.2020 14:53:13|Harry Lime|Да все , призвали духов Боба Марли и Альфреда Хоффмана
356|21.04.2020 14:53:31|Andrey Hohrin|Гарри тоже, видимо, как сможет, поможет
358|21.04.2020 14:54:12|Maison|Следит, но делает все, что бы укатать к нулю ближе
359|21.04.2020 14:54:45|Alex|Биленко сменили на ряженых ботов, значит развязка все ближе.
360|21.04.2020 14:55:26|In|На глупые вопросы  получаем глупые ответы. Тчк.
361|21.04.2020 14:55:30|Andrey Hohrin|Алекс, видимо, тоже будет помогать
363|21.04.2020 14:55:40|Denis Gordeev|если Вы сейчас серъезно, то Ваш опыт помог бы в создании фонда по типу АСВ для БО И КО, который мы планируем
364|21.04.2020 14:55:59|Andrey Hohrin|ипать...
365|21.04.2020 14:56:09|Harry Lime|Уже нужно АСВ для БО ...
366|21.04.2020 14:56:18|Andrey Hohrin|ладно, я тут точно не к месту
367|21.04.2020 14:56:27|Harry Lime|ИВЛ
368|21.04.2020 14:56:52|AP۞S✞LE (Евгений)|
369|21.04.2020 14:57:41|Alex|Так намекают, типа денег нет, но только АСВ поможет
370|21.04.2020 14:57:48|Maison|Поймите, от вас ждали выхода на пьедестал. Выхода реальных должностных лиц с четкими ответами, поставленной речью. Естественно никто не ждал доказательств а вдруг сразу бы аудированный мсфо файликом, но это сказки, а ждали хотя бы все хорошо  живы и работаем. А вышло пара ноумейм, со стебом
372|21.04.2020 14:58:29|Harry Lime|Да ладно , было весело , на самоизоляции мало позитива
373|21.04.2020 14:58:44|Rostislav Smirnov|Уже
374|21.04.2020 14:58:55|Denis Gordeev|на случай дефолта других эмитентов имелось ввиду
375|21.04.2020 14:59:20|Viacheslav Petriaev|По 50 уже сделки проходят
376|21.04.2020 14:59:26|Maison|А в итоге мне даже мои последние ваши копейки продать захотелось, как думаю, и остальной части слушателей этого балета
377|21.04.2020 14:59:52|Ivan Z|Я купил ещё на купонные
378|21.04.2020 15:00:07|Потапыч|Денис, зачем Ваша компания играет в секретность Почему Вы не хотите сообщить наименование юридического лица, которое так нещадно льёт Ваши облигации и портит имидж Вашей компании.
379|21.04.2020 15:00:42|Алексей ayaye :)|в расследовании главное  не выйти на самого себя 
380|21.04.2020 15:00:44|Maison|Особенно зацепила секретность выше силовых структур там, где ее нет вовсе скромненькая коммерческая тайна
381|21.04.2020 15:00:56|Denis Gordeev|мы не вправе предоставлять такие данные комулибо, нас обвинят в манипулировании
382|21.04.2020 15:01:34|Дмитрий Виноградов|внеплановая оферта будет в евро 
383|21.04.2020 15:01:44|Oleg Egorov|Какой купон выплатили, у них дата выплаты очередного купона  28.04.2020
384|21.04.2020 15:03:21|Mikhail Evdokimov|Спасибо за ответы. Думаю Вы поняли уже, что доверие невелико. Постарайтесь не реагировать на неосторожные слова.
385|21.04.2020 15:03:58|Потапыч|Манипулируют как раз те, кто методично льёт. Вы их покрываете. Почему жалобу в ЦБ не напишете
386|21.04.2020 15:04:29|Elena Masaleva|Андрей Хохрин ... дурь нефть в минусах кто я Где я Все... моя жизнь никогда не станет прежней 
387|21.04.2020 15:04:58|Dmitry Manzor|они и зарабатывают на том, что скупают внизу
388|21.04.2020 15:05:27|Harry Lime|Пересмотрите Волк с Уолл Стрит .
389|21.04.2020 15:05:53|Ivan Ivanov|Посылай всех сразу в ... Не смушайсЯ
391|21.04.2020 15:07:21|Ilya|Дэни в принципе обожает стоковые фото, на сайте их полно
392|21.04.2020 15:08:03|Elena Masaleva|Ну он же такой...  ну какой волк вы о чем Не, ну я догадывалась конечно сори за офтоп  не сдержалась
393|21.04.2020 15:08:23|Harry Lime|Транс , техно , с MDMA я явно попал в точку
394|21.04.2020 15:08:45|Потапыч|Андрей, Вы ведёте себя не этично по отношению к эмитенту другого организатора.
395|21.04.2020 15:08:57|Ilya|Первые по 100, потом 85, потом 65 значит 45 и 25 дальше или есть другой алгоритм
396|21.04.2020 15:08:59|Harry Lime|Вы ведете себя не эпично ...
397|21.04.2020 15:09:11|Andrey|dengordeev У вашей компании есть несколько направлений. Подскажите как изменилась их доходность в условиях пандемии Стало больше клиентов меньше маржа, меньше клиентов и тд. По каждому направлению можете рассказать что поменялось
398|21.04.2020 15:09:43|Aleksandr|нах
399|21.04.2020 15:10:08|Ilya|Зачем ко  у них и так в евро 100 годовых через рубли
400|21.04.2020 15:10:33|Harry Lime|Мало рублей осталось , мало
401|21.04.2020 15:10:43|Ilya|Логично
402|21.04.2020 15:10:46|Dmitry Manzor|Какое КО под 15 годовых, когда в БО есть 150год
403|21.04.2020 15:11:26|Harry Lime|А вдруг деноминация доходности , уберут нолик 
404|21.04.2020 15:11:28|Andrey Hohrin|в отместку за оскорбление чувств верующих
405|21.04.2020 15:12:11|r.alex|Кажется, чат уже общается сам с собой
406|21.04.2020 15:12:33|Dmitry Manzor|они хотят так же зарабатывать и на КО, дадут возможность сдать с небольшим дисконтом.
408|21.04.2020 15:13:09|Ivan Ivanov|Они отвлеклись на разработку новых продуктов
409|21.04.2020 15:14:34|Denis Gordeev|добрый день. В лучшую сторону. Вот данные из отчета Оператор связи DANYCOM.Mobile в марте 2020г. подключил почти в 2 раза больше абонентов, чем в феврале. Потребление услуг мобильного оператора тоже выросло на фоне введения режима самоизоляции/карантина. Абоненты используют больший объем трафика изза невозможности общаться в живую. Нагрузка на коллцентр возросла трехкратно, в т.ч. и изза перевода на нас части звонков в клиники и больницы Краснодарского края по просьбе Администрации Краснодарского края. Объем агрегации сообщений sms, push, рекламных рассылок и пр. вырос более чем в 2 раза, что объясняется переходом на деятельность в сеть многих компаний, которым пришлось закрыть физические офисы, а также регистрацией пользователей в сервисах, банках, интернетмагазинах и т.п.
410|21.04.2020 15:15:18|Pavel Bilenko|а под 115 в евро текущий выпуск как раз такую доходность дает, с учетом евровой оферты 
411|21.04.2020 15:17:13|Harry Lime|Отчетность близка , подожду пока
412|21.04.2020 15:18:18|Andrey|а вы так же оказываете услуги Callцентра
413|21.04.2020 15:18:47|Alexander|Взял в казино 500рублевую фишку
414|21.04.2020 15:20:06|Andrey|Одну 
415|21.04.2020 15:20:37|Alexander|Одну. Казино это развлечениея отделяю его от денег
416|21.04.2020 15:21:23|Andrey|dengordeev какоето направление пострадало изза текущей ситуации
417|21.04.2020 15:22:24|Denis Gordeev|нет, у нас ведь нет офлайн точек продаж
419|21.04.2020 15:22:55|А что ты сделал для котэ!?|В этом и заключается суть чата
420|21.04.2020 15:23:47|r.alex|Вещь в себе
421|21.04.2020 15:25:35|Andrey|ну может меньше заказов стало ... страдают не только те у кого офлайн магазины. Ладно в целом итог такой  что все направления получили бурный рост, правильно понял
422|21.04.2020 15:26:00|Maksimus|Доходность уже 200
423|21.04.2020 15:26:03|Mikhail Falileev|Тем временем, Дэни 49.9
424|21.04.2020 15:26:36|Maksimus|Я уже устал подбирать
425|21.04.2020 15:26:41|Denis Gordeev|бурный нет, но выручка выросла в среднем на 5060
426|21.04.2020 15:27:37|Denis Zimin|Так и загоняют физиков в бумагу
427|21.04.2020 15:27:43|Потапыч|dengordeev Денис, сотрудникам компании разрешено покупать облигации Дэни
428|21.04.2020 15:27:57|Denis Gordeev|нет
429|21.04.2020 15:28:12|Потапыч|причина
430|21.04.2020 15:28:59|Denis Gordeev|причина та же, признать сотрудникорв контролируемыми лицами и могут обвинить в манипулировании
431|21.04.2020 15:29:14|Andrey|нужно другой вопрос  а вы купили 
432|21.04.2020 15:29:28|Denis Gordeev|лично я  нет
433|21.04.2020 15:29:45|Andrey|да я шучу  ответ и так понятен.
434|21.04.2020 15:33:12|Эд|кто льёт бумаги  представителю эмитента известно. для чего льёт  ответа так и не было. ктото чтото вразумительное сказать может и без приколов на самом деле это для многих основные два вопроса
435|21.04.2020 15:36:00|Потапыч|Думаю льёт Ростелеком или Теле2. В общем тот от кого бизнес Дэни зависит, и кого они обидеть не хотят.
436|21.04.2020 15:36:31|Denis Gordeev|нет, конечно
437|21.04.2020 15:37:20|Andrey|dengordeev Куда деваются выкупленные бумаги
438|21.04.2020 15:38:05|Ilya| там вообще знают про эти облиги 
439|21.04.2020 15:38:21|Denis Gordeev|знают
441|21.04.2020 15:38:40|Ilya|Инсайд пошёл и что думают про них
442|21.04.2020 15:39:17|Denis Gordeev|про бумаги не знаю. Про нас думают всегда хорошо
443|21.04.2020 15:39:30|Полина Кузнецова|https//www.edisclosure.ru/portal/files.aspxid37709amptype4 а когда будет отчетность за 1 квартал очень хочется увидеть Это к Дени
444|21.04.2020 15:39:31|Andrey|а кто их владелец фактический Ваша компания То есть вы сами себе купон платите
445|21.04.2020 15:39:34|Дмитрий Виноградов|О, можно в свидетельство канарейки поиграть 
446|21.04.2020 15:39:49|Ilya|Я про бумаги говорил, а не про вас
447|21.04.2020 15:40:01|Дмитрий Виноградов|Льет физик
448|21.04.2020 15:40:22|Denis Gordeev|я же ответил  про бумаги не знаю что думают. Если думают вообще.
449|21.04.2020 15:40:39|Denis Zimin|Да откуда у физика столько денег то Ну разве что этот физик ген директор и взял размещение на себя
450|21.04.2020 15:41:09|Дмитрий Виноградов|можно 30 лямов тудасюда гонять вполне. Уронил цену, подобрал и т.д.
451|21.04.2020 15:42:29|Полина Кузнецова|Дени, а если не секрет, почему вышли на рынок облигаций у вас такая отчетность, что можно получить вполне нормально линию регионального банка, если она нужна. По отчетности вам деньги заемные вообще не нужны.
453|21.04.2020 15:43:52|DIM|Две
454|21.04.2020 15:43:56|Кот Базил|Тут я... И Буратино тоже где то купил дэни
455|21.04.2020 15:44:08|Denis Zimin|
456|21.04.2020 15:44:29|Полина Кузнецова|Кота нашли значит. Не к добру.
457|21.04.2020 15:44:47|Потапыч|Они уже ответили это реклама.
458|21.04.2020 15:45:18|Denis Zimin|То есть падеж был спланирован
459|21.04.2020 15:45:18|Полина Кузнецова|реклама  взять кредит с 9 нулями... класс
461|21.04.2020 15:46:24|Dmitry Manzor|А4069208/2020 АС города Москвы 21.04.2020 Исковое Заявление  б/н от 21.04.2020 . Сумма исковых требований 69963378 ООО СМС ТРАФИК к ООО ДЭНИ КОЛЛ dengordeev а что за иск на крупную сумму
462|21.04.2020 15:46:42|Потапыч|На каждого Перельмана найдётся свой Мориарти
463|21.04.2020 15:46:53|Denis Gordeev|реклама и продвижение это про оферты было. Одна из причин  ужесточение по трансграничным платежам.
464|21.04.2020 15:47:59|Кот Базил|Конечно не к добру, что бы я ни прикупил, тому писец... А Дени я взял много... И когти и зубы острые.. доведут, у меня крыша на жаре съезжает быстро
465|21.04.2020 15:48:13|Denis Gordeev|там встречный иск от нас на бОльшую сумму.
466|21.04.2020 15:48:21|Harry Lime|Это вероятно плановый иск
467|21.04.2020 15:48:23|Dmitry Manzor|пока не увидел
468|21.04.2020 15:48:45|Ivan Ivanov|Ссылку на номер в картотеке дайте, пожалуйста
469|21.04.2020 15:48:47|Denis Gordeev|и подсудность Краснодар, здесь иск к ним
470|21.04.2020 15:48:47|Ivan Z|Посмотрите Яндекс вордстат, там запросы Дени Колл облигации сопоставимы если по бренду дэником поискать. Количество запросов выросло, люди о них узнали, были публикации были в СМИ о падении котировок бумаг. Правда пиар не белый получился но я не специалист в пиаре, не знаю, насколько это повлияет позитивно на узнаваемость бренда и тд
471|21.04.2020 15:49:08|Denis Gordeev|запрошу у юристов
472|21.04.2020 15:49:17|Leo Stats|Ну такто, все кто интересуется ВДО теперь в курсе про Дэни. А если еще и оферта в январе пройдет без сучка и задоринки, таки кейс будет более чем достойный
473|21.04.2020 15:49:36|Ivan Ivanov|Спасибо. Это буквально минуту у них займёт
474|21.04.2020 15:49:39|Полина Кузнецова|Причем тут трансграничные платежи, если деньги все равно из России были бы.
475|21.04.2020 15:49:46|Dmitry Manzor|Сэр, планы нам не говорят.
476|21.04.2020 15:50:11|Harry Lime|Угадывать бесполезно , жизнь всегда интереснее
477|21.04.2020 15:50:46|Denis Gordeev|нет, основная выручка не в России у нас
478|21.04.2020 15:50:51|Полина Кузнецова|Классное мнение.
479|21.04.2020 15:50:57|Алексей Чернушевич|Разбудили аксакала. Спекулятивнонастроенная молодежь, уясните, что задачи у эмитента только две в период вторичного обращения его облигационного выпуска платить купоны и погасить в рамках законного требования обязательной оферты и/или погашения. Эмитент не обязан давать заработок спекулянтам на росте его котировок. Выбейте это себе в голову. На вторичка выпуск живёт СВОЕЙ жизнью. Таковы правила игры.
480|21.04.2020 15:50:59|Harry Lime|Сумма иска небольшая , всего 69 млн. , купоны за 2 квартала
481|21.04.2020 15:51:14|Ilya|Дыра в дебиторской намечается 
482|21.04.2020 15:51:33|Denis Gordeev|нет, у них деньги есть.
483|21.04.2020 15:51:45|Иван Хз|Зачем, тогда Вам облиги в РФ
484|21.04.2020 15:51:47|Ilya|А чего тогда бодаетесь
485|21.04.2020 15:51:50|Denis Gordeev|такой у них способ не платить нам
486|21.04.2020 15:52:09|Harry Lime|Черные дыры  это прям Интерстеллар уже
487|21.04.2020 15:52:40|Denis Gordeev|косят под вирус и задержку изза этого платежей, ссылаясь на технические сбои и неправильно выставленные счета с нашей стороны. Там в иске можно все увидеть.
488|21.04.2020 15:52:58|Ilya|Ждём ссылку
489|21.04.2020 15:53:21|Harry Lime|Возможно даже каторгу
490|21.04.2020 15:53:39|Dmitry Manzor|
491|21.04.2020 15:54:15|Ilya|А гн Хохрин переживает за котировки эмитентов своих вроде как пример
492|21.04.2020 15:54:35|Denis Gordeev|и вовторых они только подали, но суд не принял еще, так как подсудность Краснодар по договору, отправят по подсудности. А в Краснодаре всегда все ок.
493|21.04.2020 15:54:43|Ilya|Не нада, лучше баррель в минусну вы поняли
494|21.04.2020 15:55:08|Ivan Ivanov|А ваш то где
495|21.04.2020 15:55:14|Ilya|Инвесторы, поняли намёк
496|21.04.2020 15:55:15|Nikolay Surkov|Какая доля России в вашей выручке Полную структуру выручки сможете раскрыть
497|21.04.2020 15:55:30|Dmitry Manzor|всё на мази
498|21.04.2020 15:55:40|Denis Gordeev|всегда
499|21.04.2020 15:55:48|Evgeniy|Отчетность планируется закрыть до конца текущей недели. Опубликуют, скорее всего, на следующей неделе.
500|21.04.2020 15:55:53|Ivan Ivanov|Не боитесь
501|21.04.2020 15:56:32|Полина Кузнецова|Ждемс. А что за цифры там ярд профита
502|21.04.2020 15:56:59|Evgeniy|Что вы имеете в виду под профитом
504|21.04.2020 15:57:07|Dmitry Manzor|намёк на правильные суды в Краснодаре
505|21.04.2020 15:57:44|Полина Кузнецова|Прибыль за период, да
506|21.04.2020 15:58:08|Dmitry Manzor|Они давно работают друг с другом, видно обычный хозяйственный иск, сумма для компании небольшая. Но хочется узнать детали. В чём там дело
507|21.04.2020 15:59:09|nik|Прочитал с интересом Все почти логично кроме стоковых фото и отсутствия подтверждения полномочий рассказчиков.
508|21.04.2020 15:59:18|Dmitry Manzor|СМС любит судиться и всегда истец
510|21.04.2020 16:00:31|Denis Gordeev|они платить не любят
511|21.04.2020 16:01:14|Evgeniy|Как закроют будет понятно. Думаю признавать в Росии прибыль на миллиард  так себе идея
512|21.04.2020 16:01:17|Ivan Ivanov|Ссылка на встречку
513|21.04.2020 16:02:54|Evgeniy|Предварительный расчет доли выручки за границей по неутвержденному МСФО 81 от совокупной. Более подробно после утверждения аудиторского заключения.
514|21.04.2020 16:03:07|Oleg Kuzmin|вы уверены сможете запросить благодарственное письмо у Теле2
516|21.04.2020 16:03:55|Denis Zimin|Олег, ща скажут  попозже
517|21.04.2020 16:03:56|Denis Gordeev|как будет информация выложу обязательно
519|21.04.2020 16:04:22|Dmitry Manzor|с тех пор про МСФО никто не слышал
520|21.04.2020 16:04:22|Dmitry Manzor|Обещали ПОСЛЕ 10го. В понедельниквторник будет
521|21.04.2020 16:04:38|Сергей Ковалев|До 30 числа вы хотели сказать
522|21.04.2020 16:04:56|А что ты сделал для котэ!?|Чего это не к добру
523|21.04.2020 16:05:01|Ivan Ivanov|Не будет Потому что нет
524|21.04.2020 16:05:02|Oleg Kuzmin|ну иск же подали на 300млн
525|21.04.2020 16:05:08|Evgeniy|Финэкспертиза работает удаленно. есть небольшие задержки.
