|time|user|text
239|10.06.2019 11:24:25|Denis Kozlov Septem|Надо помнить, что ФНС у нас живет в другой реальности, блокировки счетов могут быть изза копеечных недоимок, которые налоговая сама считает какимто волшебным образом. У меня, например, на ИП раз в квартал прилетала блокировка изза 50 копеек, 43 рублей и т.д. Как ФНС это считала  осталось загадкой, на мои запросы никогда не было реакции
240|10.06.2019 11:24:53|Harry Lime|Отлично , на ловца и зверь бежит. Можете ответить почему у эмитента счета блокированы
241|10.06.2019 11:25:35|Sergey eSKon|Да, бывает, но и решается обычно оперативно
242|10.06.2019 11:25:54|Harry Lime|Тут с марта висит, интересно
243|10.06.2019 11:26:23|Sergey eSKon|Вот и про это. С марта уже давно должно быть решено
244|10.06.2019 11:26:51|Denis Kozlov Septem|Не всегда. Я оплачивал всегда быстро, а разблокировка могла занимать до трех месяцев. Моя славная Тосненская налоговая блокировки ставила электронно, а разблокировку в мой банк отправляла Почтой России.
246|10.06.2019 11:28:06|Sergey eSKon|Возможно. У меня даненько было, уже точно не помню, но по впечатлениям быстро было
247|10.06.2019 11:30:36|Sergey Ageykin|Необходимо будет уточнить у эмитента
248|10.06.2019 11:30:59|Harry Lime|К сожалению не деза
249|10.06.2019 11:33:45|Sergey eSKon|Налоговая говорит Результаты поиска Юридическое лицо с ИНН 7715825027 по состоянию на 01.05.2019 не имеет превышающую 1000 рублей задолженность по уплате налогов, которая направлялась на взыскание судебному приставуисполнителю, и представляет налоговую отчетность
251|10.06.2019 11:37:51|Harry Lime|А чего Брайт , я бы взял его с купоном 15, но не судьба
252|10.06.2019 11:38:41|Ilya|Логично
253|10.06.2019 11:44:46|Alex|фундаментально
254|10.06.2019 11:45:29|Евгений Коломна|Пущай его по 99 раздадут, как Профнастил.
255|10.06.2019 11:49:29|Harry Lime|Брайт уверен будет хорош по 95.
256|10.06.2019 11:50:51|Евгений Коломна|Ага, 99 это комплимент
257|10.06.2019 11:51:46|Harry Lime|На этом месте эмитент должен написать , что мы алчные упыри , да это так.
258|10.06.2019 11:55:22|Евгений Коломна|Короче злобно ждем свою цену
259|10.06.2019 12:00:25|Dimasik|Интересно, если уже есть вопросы, то как же новые жОсткие правила допуска биржы отработали.. 
260|10.06.2019 12:31:58|Alex|Какой косяк Может стоит разобраться, прежде чем спамить возмущением
261|10.06.2019 12:45:49|Sergey Ageykin|Ответ от МИГ Кредит по поводу ситуации со счетами ФНС наложены ограничения по счетам не блокировка, на текущий момент сумма в полном объёме оплачена компанией. Сейчас идёт процедура решения т.к. оплату ФНС зачислила на счёт невыясненные.
262|10.06.2019 12:51:37|Vladimir|Добрый день. Можно ссылку на ресурс ИФНС по проверке блокировки счетов
263|10.06.2019 12:53:34|Denis Kozlov Septem|Это контур.фокус
264|10.06.2019 12:53:56|Vladimir|спасибо
265|10.06.2019 12:55:22|Denis Kozlov Septem|Очень похоже на ФНС, к сожалению.
266|10.06.2019 12:59:23|Sergey eSKon|https//service.nalog.ru/bi.do
267|10.06.2019 13:01:47|Vladimir|Спасибо большое
269|10.06.2019 13:54:26|Alex|Обнаружена небольшая ликвидность в коротких облигах ПСБ, купон 5,25. Есть сделки около 100,1
270|10.06.2019 13:58:50|Андрей ☭ Емельянов|При софтзаявке на Мигкредит солид должен какойто ответ прислать Заявку отправил, а в ответ тишина
271|10.06.2019 13:59:25|Максим Кочнев|стоит ли ждать ответного сообщения на заявку по емейл
272|10.06.2019 14:10:16|Sergey Ageykin|Ваша заявка получена, не беспокойтесь
273|10.06.2019 14:14:10|Evgeniy Averchenkov|По миг кредиту организатор Солид А контрагент кто
274|10.06.2019 14:15:21|Dmitry Manzor|Интересная статистика ликвидности
275|10.06.2019 14:18:43|Serg|Подскажите, корифеи, что означает резкое кратковременное падение цены до номинала микрофинанс
276|10.06.2019 14:19:19|Шура SiberianRanger|Это означает что ВСЕМ ДАДУТ
277|10.06.2019 14:19:28|Serg|В чем экономический смысл продажи на вторичном рынке по номиналу только размещённой облиги
278|10.06.2019 14:19:48|Alex S|по всей видимости какой то витя решил выйти
279|10.06.2019 14:20:01|Serg|Заучит угрожающе 
280|10.06.2019 14:21:53|Alex|назовём это первичный рынок через вторичку
281|10.06.2019 14:22:52|Serg|То есть сам эмитент купил у себя и теперь в рынок кидает
282|10.06.2019 14:23:21|Alex|эмитент/орг купил на техничку и продает лишнее
283|10.06.2019 14:24:50|Serg|Понятно. Показал как он круто быстро разместился. Спасибо
284|10.06.2019 14:25:48|Dmitry Manzor|Кamp Ваш выход
285|10.06.2019 14:25:48|Alex|Это все догадки, бывает и иначе. Катастрофы тут нет
286|10.06.2019 14:28:23|Harry Lime|Это скорее общее место , чем чтото необычное
287|10.06.2019 14:36:19|Alexey Vishnyakov|Там кто то взял одним лотом 200 миллионов  есть подозрение, что это организатор. Судя по всему п ему столько не нужно и он теперь потихоньку сливает в стакан
288|10.06.2019 14:37:18|Harry Lime|Нужны деньги или нашел покупца и продал.
289|10.06.2019 14:38:08|Serg|Ну и нам немного перепало 
290|10.06.2019 14:49:02|Lizardking0808|В планах выплат на неделю в основном канале забыли пионер2
291|10.06.2019 14:52:17|Alexey Vishnyakov|Похоже на то  купон 13 должен быть.
292|10.06.2019 15:00:10|Denis|Почему 13 а не 14
293|10.06.2019 15:03:45|Шура SiberianRanger|13 июня
294|10.06.2019 15:05:14|Александр Нечаев|И всетаки действия орга ОМ нелогичны. Поставил по 100,5 плиту и ее так же бы разобрали, а выхлопа больше было
295|10.06.2019 15:06:29|Denis|А, понял
296|10.06.2019 15:10:33|Harry Lime|Он так уже делал с Манименом , хочется разнообразия.
297|10.06.2019 15:11:51|Alex S|может там некто, аля робин гуд, работает
298|10.06.2019 15:12:54|Harry Lime|Как бы шериф Ноттингемский по его голову не сыскался
299|10.06.2019 15:19:25|Valery Chistyakov|Просьба ответить на email, что она принята
300|10.06.2019 15:19:56|Dmitry Manzor|Что это вам даст
301|10.06.2019 15:20:54|Valery Chistyakov|Мне это даст уверенность, что 24 числа меня не прокинут и деньги не будут зарезервированы зазря изза технического сбоя или людской ошибки
302|10.06.2019 15:29:02|Dmitry Manzor|Я не думаю, что это вам чтото гаранирует. А вообще там объем большой там и без заявки нальют.
303|10.06.2019 15:39:53|Denis Kozlov Septem|Да, спасибо Случайно затерлась строчка. Исправили.
305|10.06.2019 15:46:17|Дэн Иванов|а где её можно увидеть
306|10.06.2019 15:50:36|godspeed|чего грузовички стоят как вертолёты вообще странно раньше их почти каждый день на улице видел сейчас если раз в неделю увижу то уже хорошо
307|10.06.2019 15:52:46|Helen Malakhova|Это в месяц, или вообще
308|10.06.2019 15:55:30|Sergey eSKon|Выдержка из тарифов ВТБ
309|10.06.2019 15:58:46|Alex|Вы прошли полный курс феномена Баадера  Майнхоф
310|10.06.2019 16:00:02|Максим|Гарри, а почему именно 180, пытаюсь понять откуда эта цифра
311|10.06.2019 16:01:45|Harry Lime|Это мой расчет , я взял средний спред между доходностью 10 летних трежериз и рус 28 с апреля по ноябрь 2018 года.
312|10.06.2019 16:02:19|Максим|Вот оно что Мерсисъ
313|10.06.2019 16:02:49|Harry Lime|Сейчас надо делать поправку так как рус 28 уже 9 лет.
314|10.06.2019 16:05:03|Shamtu|Не знал А потом
315|10.06.2019 16:05:55|Максим|Тогда другой вопрос, отчего отталкиваться при выборе временного интервала при нахождении среднего спреда
316|10.06.2019 16:06:03|Максим Кочнев|вы хотя раз звонили более 5 раз в день по заявкам
317|10.06.2019 16:06:42|Harry Lime|Я отталкивался от санкционного падения, которое подрезало тело на 6.
318|10.06.2019 16:06:51|Sergey eSKon|Активный дейтрейдинг по телефону 
319|10.06.2019 16:07:14|Максим|Благодарю
320|10.06.2019 16:09:39|Shamtu|Я думал, что всего 5 бесплатных. А это в день оказывается. Все, вопрос снят 
321|10.06.2019 16:18:12|Максим|Потренируюсь на досуге, но по моим расчетам тело Рус 28 сейчас переоценено примерно на 3.1. Может такое быть
322|10.06.2019 16:19:26|Harry Lime|У каждого своя правда , я точно не считал с декабря, возможно
323|10.06.2019 16:19:52|Максим|Спасибо
324|10.06.2019 16:20:31|Harry Lime|Надо еще делать поправку на навес , доходность ее выше допустим рус 29.
325|10.06.2019 16:21:29|Kosta|До погашения 9 лет, а модифицированная дюрация 6 лет.
326|10.06.2019 16:37:35|Denis Kozlov Septem|https//t.me/russianjunkbonds/332 Каждый квартал делаем обзор по всем рынку. И специальный вебинар на Красном циркуле.
328|10.06.2019 17:22:35|Alex S|ни кто случаем не хочет пионерлизингу 2 скинут по 99,99 
329|10.06.2019 17:28:24|Евгений Коломна|Завтра тоже много желающих будет и я в том числе.
331|10.06.2019 17:33:47|Алексей RM|Коллеги, подскажите пожалуйста, в какие облигации можно припарковать деньги на 3 недели. Чтобы без лишних рисков и потом спокойно продать примерно по цене покупки Отобрал вот эти ОАЭ3, Мясничий3, ПионерЛизинг 2, Роделен, ПРЛизино 1Р2. Или когото из этого списка лучше не брать Альтернатива  ОФЗ короткие. Но с ними вроде всё понятно, взять 24019 и всё.
334|10.06.2019 17:35:09|Евгений Коломна|Максимальный НКД для тех кому не нужен купон
335|10.06.2019 17:35:45|S.P.|Посмотри на КредитЕвропа Банк с погашением в сентябре
336|10.06.2019 17:45:32|Евгений Коломна|Я пионерлизинг 2 сразу куплю с нулевым НКД для парковки.
337|10.06.2019 17:45:52|Алексей RM|Спасибо.
338|10.06.2019 17:46:04|Alexey Z|Чтото я туплю. Это кому такое может быть интересно
339|10.06.2019 17:46:50|Евгений Коломна|Мне для сальдирования с перенесенным убытком прошлых лет.
340|10.06.2019 17:46:58|Алексей RM|Ясно. Спасибо.
341|10.06.2019 17:48:12|Alexey Z|А, частный эксклюзивный случай
342|10.06.2019 17:48:24|Alex S|о, налили по 99.99
343|10.06.2019 17:49:10|Евгений Коломна|Ага, нужна бумажная прибыль, а не убыток
344|10.06.2019 17:49:25|Alex S|а мне просто надо купончик вывести с иис
345|10.06.2019 17:56:49|Sergey Sidorov|Провел только что тест в поисковике яндекс 1. Забил  яндекс грузоперевозки, Много информации 2. Забил  яндекс грузоперевозки против грузовичкофф, Выдает только грузовичкофф в первых 10 ссылках и ни одной про яндекс грузоперевозки. Вобщем, поисковик пока на стороне Грузовика 
346|10.06.2019 17:57:37|Максим Кочнев|надо просто вбидь типа СПБ грузоперевозки
347|10.06.2019 17:59:24|DIM|Это 5 в сутки
349|10.06.2019 18:05:40|Dmitry Manzor|ключевое слово Пока
351|10.06.2019 18:09:00|Дэн Иванов|Там тысячи фаакторов индексации
352|10.06.2019 18:10:57|Алексей RM|Больше спасибо
353|10.06.2019 18:24:39|Harry Lime|Индексация Пионера2 для депозита в чате потрясает
356|10.06.2019 18:47:34|I Krylov|У меня договор инвестирования с мигкредит. 31.05 был выплачен процент за май. Платеж пришел вот с этого счета 40701 810 0000 0000 0775
358|10.06.2019 18:49:01|Serg|Так он же стоит как вкопанный на 100 
359|10.06.2019 18:50:24|Alex|под какую ставку давали
360|10.06.2019 18:50:55|I Krylov|17 через ИП на упрощение
362|10.06.2019 18:54:49|Alex|Зато ликвидность, купоны чаще. Планируете в облиги перейти
363|10.06.2019 18:56:37|I Krylov|Процент каждый месяц. Договор на 3 месяца. Смотрю как у них устроено все. Наверное облигации пока не имеет смысла. И так по договору туда 1.5  вложил.
364|10.06.2019 18:57:01|Alex|спасибо, интересно
365|10.06.2019 19:07:09|Savel|Вы чертовски смелый человек
366|10.06.2019 19:07:37|I Krylov|
368|10.06.2019 19:11:52|Harry Lime|Так это ж отлично
369|10.06.2019 19:13:28|Serg|Для депозита, безусловно
370|10.06.2019 19:22:35|Oleg Kopylov|А что с ним будет, если половина чата перед размещением будет из него выводить средства
371|10.06.2019 19:22:53|IURII D.|99,9599,97
372|10.06.2019 19:23:23|Harry Lime|Возможность купить будет
373|10.06.2019 19:58:54|Астория|Почему глупый или жадный Нормальная фирма. У меня тоже в ней по договору займа деньги лежат. На год. 17 ежемесячно платят
374|10.06.2019 20:00:03|I Krylov|Мой расчет на то что размещаются в июне, деньги явно будут. Так что 3 месяца платить явно должны
375|10.06.2019 20:01:03|Oleg Egorov|Все верно, получат порцию средств на 500 мио
376|10.06.2019 20:04:16|Астория|Разместят облиги  проценты по займам подрежут. Надо продлиться пока можно. Год у них максимально на 17.
377|10.06.2019 20:09:01|Soa|У КарМани так же..займ выше облиг
379|10.06.2019 20:12:00|Астория|У Манимена по договору займа 16 на год
380|10.06.2019 20:16:12|Soa|У КарМани 19 до трех лет, и 21 более трех. Так на сайте заявлено
382|10.06.2019 20:46:54|Harry Lime| инвестидея Обвал облигаций Pemex на 5,5 Облигации Pemex 2035 года погашения за два дня упали на 5,5 и дают доходность 7,49 годовых в USD. Давайте разберёмся, в чём причина и что делать. Почему упали  6 июня агентство Fitch снизило рейтинг Мексики на одну ступень до уровня BBB.  7 июня Fitch снизило рейтинг мексиканской государственной нефтегазовой и нефтехимической компании Petróleos Mexicanos Pemex на одну ступень до неинвестиционного мусорного уровня BB. Наши действия Мы пользуемся локальной коррекцией цен  покупаем облигации Pemex 2026 года и 2035 года погашения, ожидаем роста цены на горизонте нескольких месяцев. В первой половине 2019 года мы увидели множество шагов по улучшению кредитного качества компании  В 1 кв. 2019 г. Pemex добился от сервисных служб и подрядчиков снижения цен на 20, благодаря чему уже за январьфевраль сэкономил  780 млн  В 1 кв. 2019 г. Pemex не только не разместил новых облигаций, но и погасил существующие на сумму  2,34 млрд, то есть снизил долговую нагрузку. Сравните в предыдущие годы компания занимала в первом квартале в среднем  5 млрд нетто.  Объем воровства нефти в 1 кв. 2019 г. снизился на 84 в сравнении с 1 кв. 2018 г., что позволит снизить потери в 2019 г. на  1,6 млрд.  Во 2 кв. 2019 г. Правительство Мексики предоставило Pemex налоговые льготы в размере  15 млрд до 2022 года. Возможно Fitch немного опоздал можно было снизить рейтинг ещё зимой, когда кредитное качество Pemex упало изза бензинового кризиса. А сейчас это даёт нам шанс закупиться по хорошей цене. ps. Вечером 8 июня 2019 г. президент Мексики Лопес Обрадор и Дональд Трамп договорились о пошлинах и миграции  позитивно для мексиканских активов.
383|10.06.2019 20:47:39|Harry Lime|Главные мексофилы  Альфа оправдываются за Pemex.
385|10.06.2019 21:16:42|S.P.|OrsonWelles а по бондам TEVA что думаете
386|10.06.2019 21:19:30|Harry Lime|Я их посмотрел один раз сразу после обвала , доходность мне показалась неадекватно малой и больше туда не возвращался
387|10.06.2019 21:19:54|S.P.|к погашению 7.8 дают сейчас
388|10.06.2019 21:21:48|Harry Lime|Их там тьма , какие Я считал в середине мая 36е , была 6,9.
389|10.06.2019 21:22:41|S.P.|US88167AAK79
390|10.06.2019 21:23:50|Harry Lime|Это какие , год , купон 
391|10.06.2019 21:23:51|S.P.|Пока ещё инвест. рейтинг BB от Fitch и BB от SampP и Moodys
394|10.06.2019 21:32:50|Harry Lime|Это видимо какаято дочка Тевы
395|10.06.2019 21:33:24|S.P.|Это риск непосредственно Тевы
398|10.06.2019 21:34:46|Harry Lime|Да европейское spv
399|10.06.2019 21:34:57|Harry Lime|Лекарство против страха. Акции израильского производителя дженериков Teva снова обвалились после того , как 44 штата США подали иск против производителей непатентованных лекарств , обвинив их в сговоре для поднятия цен на непатентованные лекарства. Teva не привыкать к обвалам цен на акции , так в августе 2017 года акции Teva упали после масштабных списаний, связанных с купленным ею в 2015 году у американской фармкомпании Allergan за 40,5 млрд долларов бизнесом по производству дженериков. А уже в октябре 2017 года американская FDA разрешила производство дженериков препарата Копаксон , основного генератора выручки Teva , и акции снова рухнули. То есть на самом деле акционерам Teva не привыкать к подобному поведению бумаг. Тем более Teva и ее дочки уже однажды заплатили штраф в 520 млн. за нарушение закона о коррупции за рубежом. Минюст США тогда установил, что фармкомпании давали миллионы долларов взяток в России, Мексике и на Украине за разрешения на продажу лекарств и госзаказы. Думаю в этот раз наказание будет куда жестче. Но акции меня не сильно интересуют , чего не скажешь о долге Teva . А он действительно велик. Долг/EBITDA 5,6  Рейтинг Moodys Ba2 , SampP  BB . Доходности в долларах 2021 5,21, 2024  6,74 , 2036  6,9 . Мне кажется ничтожно мало за подобные приключения. международнаяпанорама
400|10.06.2019 21:35:53|Harry Lime|Но это по состоянию дел на 16 мая , 7,8 конечно теплее , но 5,6 долг/ебитда это мрак.
401|10.06.2019 21:40:15|Alexey Vishnyakov|Я с прошлой осени подписан на Когана был  отписался в марте, из всего, что у него было хорошо запомнил только его нежную любовь к канадским производителям травы и акциям тева, которые он постоянно рекомендовал и хвастался огромной прибылью на них. Ну и фьючи на доллар, которые он набирал...
402|10.06.2019 21:41:32|S.P.|Ага. Но BB хотя я им честно говоря не верю
405|10.06.2019 21:42:30|Harry Lime|Этому рейтингу жить до следующего пересмотра , это чистая B теперь , если не Саа.
406|10.06.2019 21:43:19|S.P.|Ну да. Рейтинги с большой задержкой от фактических рисков обновляют. Поэтому и не верю им
408|10.06.2019 21:46:37|Harry Lime|Мое мнение  нафиг городить огород с Тевой , если есть CBOM 24 с примерно той же дохой .
409|10.06.2019 21:47:08|S.P.|Спасибо за мнение
410|10.06.2019 21:47:39|Harry Lime|Какая идея в Теве , что они вырастут , ну может отскочат на пару процентов , может нет. Размер штрафа не знаю об,явили или нет . С чего улучшится ситуация с долгом Не вижу позитива.
412|10.06.2019 22:33:14|Ilya|Клиент ещё не готов
413|10.06.2019 22:41:39|Pavel|Он не разбирается, правильно отписались
415|11.06.2019 00:05:35|DIM|Коллеги а как понять доразмещения по пионер лизинг у 2
418|11.06.2019 00:08:11|Максим Кочнев|дак размещение все еще идет, то что на 300 мультов. Они еще не разместились
419|11.06.2019 00:08:36|DIM|Ничо се, я думал уже давно разместились, афигеть
420|11.06.2019 00:09:00|Максим Кочнев|поэтому он и депозит. Как размещение закончится  он перестанет быть депозитом
421|11.06.2019 00:09:34|DIM|Ах вон оно чтоостаётся вопрос скок ещё им размещаться
423|11.06.2019 00:11:56|Максим Кочнев|
424|11.06.2019 00:12:40|DIM|
426|11.06.2019 00:15:22|Максим Кочнев|все показывает
430|11.06.2019 00:20:22|DIM|Год Почему так долго то или это условный срок, по факту размещение происходит намного быстрее
431|11.06.2019 00:20:39|Максим Кочнев|как только так сразу
432|11.06.2019 00:23:07|DIM|Интересно что у технолизинга почему то даты окончания нет и как раз фраза размещается имеется, что и смутило в пионер лизинге
435|11.06.2019 09:17:42|ТЕХНО Лизинг IR|Уважаемые инвесторы. Размещение облигаций ТЕХНО Лизинг в соответствии с пунктом 8.2 условий выпуска будет проходить 90 рабочих дней с даты начала размещения 28/05/2019 биржевых облигаций, либо до момента размещения последней облигации выпуска. Официальный телеграм канал https//t.me/tehnoleasing
436|11.06.2019 09:22:44|DIM|Понял, спасибо
437|11.06.2019 09:24:25|Шура SiberianRanger|Грузовику присвоили номер выпуска
438|11.06.2019 09:24:43|Dmitry Manzor|Будем наблюдать
439|11.06.2019 09:25:27|Alex Petroff|Сегодня будет объявление.
440|11.06.2019 09:26:09|Dmitry Manzor|Будем ждать когда начнут собирать заявки, размещение видимо опять в понедельник сделают
441|11.06.2019 09:43:12|Евгений Коломна|Следить нужно пристально, книгу заявок изза наплыва могут и прикрыть через 23 часа
442|11.06.2019 09:45:07|Dmitry Manzor|А если 5 человек подадут заявки на 10млн каждая, сбор заявок прекратится
444|11.06.2019 09:46:02|Дэн Иванов|почему сразу долго все выпуски имеют свои условия
445|11.06.2019 09:46:25|Евгений Коломна|Ктото берет у них крупный пакет сразу, остатки нам вывалят
446|11.06.2019 09:47:20|Сергей Ковалев|это значит что грузовик очень скоро
447|11.06.2019 09:47:21|Сергей Ковалев|0922 ООО ГРУЗОВИЧКОФЦЕНТР Сообщение о порядке доступа к инсайдерской информации, содержащейся в документе эмитента  грузовичкоф   в заголовкенезависимая Помогло заработать  /wearerich
448|11.06.2019 09:49:42|DIM|Видимо к след понедельнику размещение будет, сбор заявок возможен и на этой неделе
449|11.06.2019 09:49:49|Dmitry Manzor|Ждём, как Артём проинформирует, даст отмашку
451|11.06.2019 10:02:08|Sergey eSKon|Или лучше даже смотреть объём эмиссии и объём в обращении
452|11.06.2019 10:11:20|Евгений Коломна|Был кусочек видео из зала, где Хохрин тоже задал такой вопрос оргу.... на какомто канале из трех оно мелькнуло.
453|11.06.2019 10:16:20|Alexey Vishnyakov|Вот насчет 14 не уверен. Весь ажиотаж по грузовику из за цены 1 и 2 выпусков. И совсем не факт, что с 3 выпуском будет так же, как с первыми 2.
454|11.06.2019 10:16:50|Dmitry Manzor|Ваше право Я думаю иначе
455|11.06.2019 10:19:42|Евгений Коломна|А Хохрину по Грузовику ответили, что будут меньше, но мы коекому обещали.... Трактуйте это, как хотите
456|11.06.2019 10:22:40|Andrey Hohrin|я так понял, 15 будет
457|11.06.2019 10:23:28|Alexey Vishnyakov|То есть цена по 99
458|11.06.2019 10:23:38|Andrey Hohrin|вот этого я не знаю
459|11.06.2019 10:24:01|Евгений Коломна|Вот и говорю, что сплошной туман, а видео лень искать
460|11.06.2019 10:26:44|Andrey Hohrin|так Юнисервиса спросите они ж тут тоже, за нами приглядывают
461|11.06.2019 10:29:14|Евгений Коломна|Первое слово дороже второго, а сейчас они и опровергнуть все могут
462|11.06.2019 10:29:45|Andrey Hohrin|тут уж вопрос воровской чести
466|11.06.2019 10:49:52|Andrey Hohrin|и одни творцы добра  Светофоры которые
467|11.06.2019 10:50:13|Артем|Тут мы тут Всем доброго дня Уточните, что там за туман и откуда его в наши края принесло У нас всё максимально ясно и понятно. Ставка 15, это озвучивалось уже неоднократно, в том числе и в чате.
468|11.06.2019 10:50:33|Andrey Hohrin|спасиб
469|11.06.2019 10:54:29|Alex Petroff|Артем Ждем объявление по Кисточкам и Грузовику
470|11.06.2019 10:58:30|Denis Ipatov|Что будет в случае overbookingа
471|11.06.2019 10:58:30|Шура SiberianRanger|Форма ложь, да в ней намёк D
472|11.06.2019 11:06:26|Kregg|Чем еще в нищщей стране зарабатывать, как не бабушкиным золотом, за полцены заложенным 
473|11.06.2019 11:06:34|Артем|Всё, понеслась Официально и не очень мы объявляем о начале сбора заявок на участие в первичном размещении облигаций третьей серии ГрузовичкоФ. Выпуск был вчера зарегистрирован под номером 4B020300337R001P от 10.06.2019. Срок обращения  3 года, сумма выпуска  50 млн рублей, ставка по ежемесячным купонам  15 на первые 24 периода 2 года, после чего предусмотрена оферта. При заполнении формы просим учесть следующие моменты  Номинал одной бумаги 10 000 рублей. При вводе нужного количества бумаг внизу автоматически отображается сумма в рублях для проверки.  Максимальная сумма заявки  1000 облигаций, то есть 10 млн рублей.  Очень рекомендуем указывать некруглое число облигаций.  Повторная регистрация в системе на одно и то же имя/почту/номер телефона  невозможна. От каждого инвестора принимается по одной заявке. Форма будет работать ровно до момента сбора заявок на сумму выпуска, после чего автоматически закроется. Информацию о дате размещения и инструкции отправим накануне торгов по адресам, указанным при регистрации на сайте. Ориентир по дате размещения  середина или конец следующей недели.
474|11.06.2019 11:07:44|Шура SiberianRanger|Отправлено 
476|11.06.2019 11:08:54|Dmitry Manzor|Отправил Спасибо
477|11.06.2019 11:08:55|Андрей ☭ Емельянов|1
478|11.06.2019 11:09:47|Margo|Какого числа будет размещение
479|11.06.2019 11:10:25|Артем|Ориентир по дате размещения  середина или конец следующей недели.
480|11.06.2019 11:10:48|Шура SiberianRanger|Для забывчивых количество облигаций теперь указано в обратном письме, ТЕПЕРЬ ЗАЖИВЁМ 
481|11.06.2019 11:11:44|Dmitry Manzor|я удивляюсь как люди заявки подают не смотрят чтоли
482|11.06.2019 11:12:49|Шура SiberianRanger|Не знаю как люди, а я скрин заполненной заявки делаю, чтобы потом не думать а не упоролся ли я и не указал ли неправильное количество это как а выключила ли я утюг дома.
483|11.06.2019 11:16:53|Alexey Vishnyakov|И я отправил. Письмо пришло
484|11.06.2019 11:16:58|Елена Филякина|Сегодня подтверждение через секунду пришло
485|11.06.2019 11:17:48|Dmitry Manzor|Делаем ставки когда закроется сбор софт заявок
486|11.06.2019 11:19:19|Елена Филякина|1217
487|11.06.2019 11:20:50|DIM|Пока объем не выбранток что отправил, подтверждение прошло
488|11.06.2019 11:21:29|Dmitry Manzor|Такси размещалось 70млн в день. Здесь уже проверенный ГрузЦ
489|11.06.2019 11:22:42|yuri_che|Пожелание присылать также порядковый номер заявки, для поднятия тонуса у инвестора
490|11.06.2019 11:24:16|Артем|Хорошая тема, попробуем внедрить. Хотя с тонусом и темпами на этом конкретном выпуске все более чем хорошо
491|11.06.2019 11:25:32|Harry Lime|Главное вовремя освободился от уз Тинька 
492|11.06.2019 11:26:05|DIM|Это точно прям ни на радуюсь как удачно и вовремя вышел с этого дурацкого брокера
493|11.06.2019 11:26:38|Евгений Коломна|Там сервер не рухнул от наплыва заявок
494|11.06.2019 11:30:41|Dimasik|Когда пришло подтверждение на почту уже на релаксе
495|11.06.2019 11:32:32|Alexey Vishnyakov|Кстати что интересно, вчера пришёл купон от пр лизинга, но втб не прислал в письме отчёт о выплатах эмитентов. Непорядок  до этого всегда присылал.
496|11.06.2019 11:33:22|Артем|Сервер пока держится. Но вот лимит почти исчерпан. Если кто столкнется с тем, что заявка на какоето количество не проходит  значит на остатке уже меньше заявленного вами. Попробуйте снизить.
497|11.06.2019 11:35:58|Сергей Ковалев|так быстро
498|11.06.2019 11:37:44|Евгений Коломна|А я предупреждал
499|11.06.2019 11:38:04|Alexey Vishnyakov|За полчаса управились... Не повезло тем, кто занят был или без связи...
500|11.06.2019 11:38:08|Иван Хз|Коллеги, подскажите. На следующей недели буду с большой вероятностью в не зоне доступа телефона. Оставлять заявку
501|11.06.2019 11:42:08|Сергей Ковалев|с чата надо не вылазить, вышел попить чай и пропустил
502|11.06.2019 11:43:26|Александр Нечаев|Это бонус за преданность чату
503|11.06.2019 11:43:31|Евгений Коломна|Ладно хоть пропали нытики, которым 1000 сообщений в чате лень читать
504|11.06.2019 11:44:33|Шура SiberianRanger|disclosure bot от всех забот
505|11.06.2019 11:44:51|Anastasiya Gavrilova|Прл2 99,98 
507|11.06.2019 11:45:40|Dmitry Manzor|Рано выходить, размещение будет через неделю
508|11.06.2019 11:45:48|Сергей Ковалев|он еще в 9 часов сообщил, а начали собирать только щас
509|11.06.2019 11:45:50|DIM|Рановато конечно выходят размещение ток на след неделе или тут милионны с пиар выводят
510|11.06.2019 11:45:59|Александр Кучеренко|ПрЛиз
511|11.06.2019 11:46:10|Why Aye Man|Не пр, а пионер
512|11.06.2019 11:46:23|Сергей Ковалев|у меня наоборот портфель в плюс ушел
513|11.06.2019 11:46:42|Pavel|ну вы шустрые
514|11.06.2019 11:47:19|Замполит Aleks Kib|Пока кофе попил, не читая чат  осталось 11 облиг всего на 110 тыс. руб. , с третьей попытки угадал колво остатка. А хотелось 90 штук
515|11.06.2019 11:47:24|Котофей|Все, по Грузовику лимит исчерпан, мою заявку уже отклонили
516|11.06.2019 11:47:39|Шура SiberianRanger|Ну вот как сообщил, так нужно держать ушки на макушке 
517|11.06.2019 11:48:01|Котофей|За 40 минут разместили выпуск
519|11.06.2019 11:49:08|DIM|
520|11.06.2019 11:49:19|Alex|Выпуск в первую очередь уходит аффилированным лицам. Остатки разместили за 40 минут.
521|11.06.2019 11:49:41|Dmitry Manzor|40 минут..КАРЛ
522|11.06.2019 11:50:11|DIM|Интересно какой объем по остаткам для всех 
523|11.06.2019 11:52:12|Котофей|Если будет в наличии, хотел бы взять на первичке 55 бумаг.
524|11.06.2019 11:53:42|Alexey Vishnyakov|Ну я думаю и из наших многие писали большие суммы. Вот Замполит хотел на миллион почти взять. 50 таких заявок и весь выпуск ушёл... А у нас тут уже крымская война почти  1851
525|11.06.2019 11:54:45|DIM|Хрена тут народ на миллионы закупаетсяесли это 10 портфлемя ток ещё, вообще красиво
