|time|user|text
283|12.01.2020 21:56:49|Ilya|Неплохо звучит
286|12.01.2020 23:37:58|First Last|Нет. Чайник. По этому поводу даже есть пруфы https//youtu.be/NkULcuwevnc
290|13.01.2020 02:47:56|Alexey|Здравствуйте дамы и господа, леди и джентельмены, сэры и сэрихи
292|13.01.2020 04:59:28|Artem|
293|13.01.2020 07:52:23|Harry Lime|О , круто 
298|13.01.2020 08:54:23|Mikhail Saratov|в такси мы услышим инвестиционные рекомендации и бизнесплан развития оператора 
300|13.01.2020 09:31:23|nedobrayazhenshchina|1. Это модно  коллеги, наверное, подтвердят  огромное количество желающих, которые думают, что это круто и легко и очередь стоит из организаторов и инвесторов, которые только и хотят им сделать/купить бонды. Причём, дёшево, надолго, бланково  2. Как этап на пути к IPO. 3. Достала зависимость от банковкредиторов, хотят больше гибкости и готовы на начальном этапе переплатить. Это, пожалуй, основные мотивы.
301|13.01.2020 10:25:47|Oleg Klyuch|Подскажите, какие облиги сейчас в качестве депозита используют
302|13.01.2020 10:26:29|Шура SiberianRanger|ПионЛизБП3
303|13.01.2020 10:26:37|Oleg Klyuch|Спасибо
304|13.01.2020 10:55:01|Lizardking0808|Спасибо тем, кто выложил статью в  Ведомостях  про Дэни, однако она платная. Просьба выложить полную версию тем, кто имеет возможность
306|13.01.2020 10:57:22|Alexi|Спасибо, Манька 
307|13.01.2020 10:57:57|Дмитрий Адамидов|Манька благородный пират
308|13.01.2020 10:59:01|Aleksandr|Ага, а Ведомости в две стороны оплату берут 
309|13.01.2020 10:59:20|Дмитрий Адамидов|Мерзавцы
312|13.01.2020 11:08:58|Lizardking0808|
313|13.01.2020 11:15:30|Fedor|Объясните пожалуйста, выручка 6.7млдр и прибыль 3,2млн это разве нормально
315|13.01.2020 11:20:22|Dmitry Manzor|а что тут такого
318|13.01.2020 11:27:00|А что ты сделал для котэ!?|Это неконсолидированные данные
320|13.01.2020 11:32:08|Дмитрий Адамидов|
322|13.01.2020 13:25:47|Mozg Company|Доброго дня. Не смог переваривать на отдыхе по 1к сообщений и выпал из информационного фона. Подскадите первичка в ближайшее время с купоном 12 планируется Если да, то напишите плиз.
323|13.01.2020 13:44:39|Dmitry Manzor|а что мешает переваривать FAQ
325|13.01.2020 14:17:15|Степан|Информация о продаже биржевых облигаций ООО ДЭНИ КОЛЛ БО01 Для получения информации о продаже облигаций ООО ДЭНИ КОЛЛ в рамках публичных оферт , а также в случае возникновения сопутствующих вопросов, держатели ценных бумаг могут обратиться по телефону горячей линии 8 800 3504942 ежедневно без перерывов и выходных с 0800 до 2000 по московскому времени. Звонок по России бесплатный. Держатели облигаций могут воспользоваться двумя способами предъявления к выкупу своих ценных бумаг в рамках оферт самостоятельно или через своего брокера. После этого 21.01.2020 года будет необходимо выставить адресную заявку на Московской бирже. Образец оформления заявления, скрипт с указанием выполнения необходимых действий, сроков и контактов по ссылке . Для отправки оригинала заявления агенту по приобретению ценных бумаг ООО УНИВЕР Капитал каждый держатель облигаций вне зависимости от объема купленных бумаг может бесплатно воспользоваться услугами курьерской службы DANYCOM... Продолжение https//clck.ru/LqMwp
326|13.01.2020 14:47:10|Филона Келли|Ребята. В течение какого срока приходят купоны на счёт У меня выплаты по Ломбарду раз в квартал на 7 января попали, и по обуви России на 10 янв Пришёл только один купон, я не смогла понять по какому из эмитентов. В любом случае по второму не пришёл Что делать, куда писать,подскажите , если задерживают выплаты купонов 
327|13.01.2020 14:48:24|Alex Petroff|Вопросы про купоны задают там druz_svid .
328|13.01.2020 14:49:53|Андрей|А какой смысл форума, если в нем нельзя задавать актуальные вопросы Может человек в принципе не знает что такое FAQ и как им пользоваться.
329|13.01.2020 14:56:04|Филона Келли|Это вообще нормальная ситуация с задержкой купонов Если кто то знает напишите и все
330|13.01.2020 14:56:35|Александр|Причем тут ссылка на сайт Лебедева
331|13.01.2020 15:07:22|Alexey Vishnyakov|У брокера ест 7 рабочих дней на зачисление купона. Вам стоит позвонить брокеру и уточнить у него. Посмотрите брокерский отчёты  там будет указано от кого купон.
332|13.01.2020 15:07:47|Александр|Степан, не смог найти информацию с кем все же связываться для отправки документов курьерской службой
333|13.01.2020 15:10:21|Степан|обновили ссылку. Спасибо , что сказали
334|13.01.2020 15:14:18|Коллектор из Фрязино|Тоже вот переварил FAQ и не нашел там каких либо анонсов или сводки по размещениям. Получается весь массив сообщений чата только надо копать
335|13.01.2020 15:15:16|Pavel|ну так если в факе нет, то может и нет размещений
336|13.01.2020 15:15:39|Михаил|Когда чтолибо появится новое на горизонте, вы устанете читать анонсы.
337|13.01.2020 15:15:43|Sergey K|Текущие размещения Наименование ООО БЭЛТИГРАНД серии БОП02. ISIN RU000A100TT4 Контрагент ПАО Банк УРАЛСИБидентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100. Наименование ПионерЛизинг серии БОП03. ISIN RU000A1013N6 Контрагент АО НФКСбережения/GC0294900000/ИК НФКСбер Код расчетов Z0 Цена 100 наименование СИБИРСКИЙ КХП001P01  ISIN RU000A101947  контрагент партнер ЗАО СБЦ код контрагента EC0276600000  код расчетов Z0  цена 100 от номинала номинал 1 000 р.
338|13.01.2020 15:15:51|Alex S|faq_angrybonds второе сообщение снизу
339|13.01.2020 15:19:20|Коллектор из Фрязино|Воо...т. А я читал только сообщение по ссылке в закрепе данного чата. А оказывается 2е с конца надо смотреть
340|13.01.2020 15:19:36|Privet|Или тут. Когда будет информация о новых предстоящих размещениях  они появятся в нижней части таблицы
342|13.01.2020 15:19:50|Privet|
343|13.01.2020 15:20:28|Alex S| информация там обновляется. самое свежее естественно в конце
344|13.01.2020 15:21:50|Коллектор из Фрязино|Теперь понятно, просто новичку это не очевидно. Выглядит так, что просто в сообщении FAQ надо читать и все.
345|13.01.2020 15:22:29|Alexey Vishnyakov|Это то, что сейчас размещается. С анонсами пока туго  с нового года на бирже новый регламент рассмотрения эмитентов и пока никто особо не знает, как с ним работать, потому в ближайшие пару месяцев ничего нового не ожидается. По крайней мере из бо.
346|13.01.2020 15:23:57|Privet|Пробондс обещает в январе новое размещение
347|13.01.2020 15:28:20|Alex S|там есть список вопросов также находится листанием снизу вверх, один раз стоит ознакомиться со всеми ними
348|13.01.2020 15:31:54|Коллектор из Фрязино|Конечно. Р2Р в текущей реализации пока лохатрон. К облигациям давно присматриваюсь, но тут инструмент на мой взгляд сложнее, чем р2р. Пытаюсь с весны прошлого года разобраться, но все времени нет. Но в этот раз надеюсь, все же получится.
350|13.01.2020 15:35:24|Capricious|растянутое во времени p2p  но как жахнет мало не покажется 
351|13.01.2020 15:37:54|Коллектор из Фрязино|Ну мне кажется тут понадежней. Если я все правильно понял, у каждой облигации есть цена порядка 60, ниже которой не упадет А цыгане в р2р иногда сразу, с первого месяца перестают платить и 100 в минус.
352|13.01.2020 15:38:41|Alex Petroff|Попробуйте обсудить интересующие вас вопросы по р2р, брокерам и т.д. в личке. Если не получится, помогу.
353|13.01.2020 15:38:44|Евгений Инвестор|Цена может упасть и гораздо ниже 60... Чтото вспомнил облигации Татфондбанка.
354|13.01.2020 15:39:34|Коллектор из Фрязино|Что такое скрипта У ВТБ нет такой системы, через Qwik покупать размещения В приложении Мои инвестиции смотрю нет такого.
355|13.01.2020 15:49:01|Наташа|Это описание того, что нужно сказать брокеру, если хочешь купить облигации на первичном размещении
356|13.01.2020 15:51:15|Коллектор из Фрязино|Наименование ООО БЭЛТИГРАНД серии БОП02. ISIN RU000A100TT4 Контрагент ПАО Банк УРАЛСИБидентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100.
358|13.01.2020 15:53:36|Наташа|Да
360|13.01.2020 16:14:38|Коллектор из Фрязино|Спасибо
361|13.01.2020 16:32:53|Ivan Z|Если организатор размещения принял Вашу софт заявку, то, как правило накануне размещения он присылает Вам скрипт, где указаны параметры бумаги. В день размещения после открытия биржи звоните брокеру с просбой выставить заявку на первичное размещение облигации и зачитываете присланный скрипт, некоторые брокеры Сбер, открытие дают возможность подать заявку через КВИК, тогда заполняете сами данные из скрипта. В альфе и финаме вроде бы свои нюансы Я голосом подаю в ВТБ или ПСБ и горя не знаю, выставляют без проблем всегда
362|13.01.2020 16:34:56|Ivan Z|Мы сделали инструкцию, правда там в примере Роделен, но логика везде одинаковая Инструкция тут https//www.probonds.ru/posts/99instrukciiisposobypokupkiobligaciivrezhimepervichnogorazmeschenija.html
363|13.01.2020 16:35:16|Ivan Z|Это инструкции как подавать заявки в рпс
364|13.01.2020 16:35:31|GlavRedBoom|Инфографика по итогам торгов. Наш традиционный материал с облигациями, показавшими наибольший среднесуточный оборот по облигациям, лидерами котировок и количества сделок в торговый день, рекордами доходности и антирекордами цены бондов. Для всех интересующихся, доступно по ссылке .
365|13.01.2020 16:42:22|Коллектор из Фрязино|Т.е. надо и организатору и брокеру сообщать о желании приобрести или кому то одному
366|13.01.2020 17:08:52|Ivan Z|Организатору сначала, он даёт скрипт пример выше скидывали, а потом брокеру даёте задание на покупку голосом или через quik, зависит от брокера, согласно скрипту.
367|13.01.2020 17:10:39|Коллектор из Фрязино|Так, а если скрипт уже есть, тут вроде в соседнем канале выклвдывпют. Все равно организатору нужно
368|13.01.2020 17:11:01|Ivan Z|В втб если, то звоните, вас соединяют с трейдерами, говорите, что хотите оставить заявку в режиме рпс первичное размещение, по коду расчетов z0, далее данные по заявке из скрипта говорите, трейдер заявку принимает, далее с вас в этот день списываются деньги со счета и у вас на счёте появляются бумаги, на которые вы заявку подавали, в том количестве, которое указали
369|13.01.2020 17:21:14|Privet|Организатору нужно в том случае, если он поставил условие. Иволга ставила такое условие Т.е. брокер Вашу заявку выставит, но ее не исполнят, если не предупредите организатора. Но такое бывает редко и организатор заранее об этом извещает. В большинстве случаев достаточно только брокеру позвонить.
370|13.01.2020 17:21:43|Максим Воробьев|Если обем небольшой, можно не парится со скриптами и взять из стакана на вторичке по 100.05
371|13.01.2020 17:23:34|Ivan Z|А это не всегда ж прокатывает Я СЭЗ вроде дороже смог взять в первый день. Когда размещение очень быстрое и небольшое по объему, то цена быстро в верх идёт и в первый день и далее...
372|13.01.2020 17:24:03|Коллектор из Фрязино|Имеете ввиду, в первый день, когда бумага общедоступна станет Мне если честно этот способ больше нравится. А бывает такое, что в первый же день цена резко стартует, ну к примеру больше 110 
373|13.01.2020 17:33:07|Alex|Может стартануть на 102103. Но не часто. Обычно в первый день можно купить по 100101
374|13.01.2020 17:34:30|Максим Воробьев|В день начала первичного размещения бумага уже доступна в стакане на вторичных торгах по 100.05 100.07 . Да. Бывает что цена резко растет до 100.5, а если повезет то и до 101.0.
375|13.01.2020 17:36:05|Коллектор из Фрязино|101 вы не путаете, может 110 Если так, то смысла особо наверное нет на первичке брать.
376|13.01.2020 17:43:21|Ivan Z|101, он не путает. Смысл в 1 большой. Бумага в принципе потом может по 101 торговаться, например. Врядли но тем не менее. Сейчас ставки падают.. а купив на первичке возьмёте дешевле. Ну и в одной бумаге 1, в другой 23 купоны. Так 20 в год можно сделать на том ,что ктото считает что можно и по 101 купить  Хотя отдельные бумаги, которые не успел я и не на первичке брал и хорошо получилось  ЖКХ рся, самолёт.
377|13.01.2020 17:43:44|Сергей Ковалев|1 тоже деньги, смысл есть
378|13.01.2020 17:44:01|Ivan Z|Грубо говоря, вы купили бумагу по 101, она подорожала до 110, в принципе вы тоже хорошо заработали, но это редкость. Обычно меньше апсайд, поэтому 1 это может быть половина или треть прибыли
379|13.01.2020 18:01:08|Коллектор из Фрязино|Ну да, я про это и говорю. 9 на росте цены  12 с плюсом, дивиденды это интересно. А вот 1дивиденты, как то не знаю.
381|13.01.2020 18:14:57|Максим Кочнев|если купить и держать то 1315 если играть в апсайды  то 1718
385|13.01.2020 18:18:13|Владимир Парцей|Бросается в глаза активное и доброжелательное общение эмитента пионер лизинг нфк сбережения. Однако, размещение третьего выпуска их облигаций идёт относительно медленно. Кто что о них думает
386|13.01.2020 18:19:07|Коллектор из Фрязино|Это легко так сказать. Я бы и в р2р бы тогда бы свои 45 получал бы, если бы даром предвидения владел. 1520 можно и в р2р делать, но надоело коллекторской работой заниматься.
387|13.01.2020 18:19:36|Максим Кочнев|это шутка
388|13.01.2020 18:19:45|Capricious|если не будет кризиса за эти10 лет
389|13.01.2020 18:20:31|Максим Кочнев|будет или нет это никак не влияет, 15 за 10 лет дают х4 хоть как никто не говорит что все тут будет 15 все 10 лет получать
390|13.01.2020 18:21:05|Алексей ayaye :)|сказал человек, живущий в Сочи 
391|13.01.2020 18:21:25|Максим Кочнев|ммм, как это связано
392|13.01.2020 18:21:38|Alexey Vishnyakov|Они всегда долго идут. Более того они говорят, что так для них удобнее. 2 выпуск больше полгода размещался.
393|13.01.2020 18:21:41|Алексей ayaye :)|знал бы прикуп, конечно
394|13.01.2020 18:21:50|Коллектор из Фрязино|Ну посмотрим. Если все это не будет отнимать столько сил и нервов, как р2р, то можно и с 15 наверное жить.
395|13.01.2020 18:23:00|А что ты сделал для котэ!?|Мне бы кто эти 15 без нервов и сил обеспечивал 
396|13.01.2020 18:23:03|Владимир Парцей|Спасибо за ответ Как считаете, есть риски недоразмещения
397|13.01.2020 18:23:57|Dmitry Manzor|нет
398|13.01.2020 18:24:24|Коллектор из Фрязино|Ну порядок трудозатрат тут и там, мне кажется, тут поменьше будет. Я об этом.
399|13.01.2020 18:50:48|Ghisler|Утвердили выпуск на 800 млн. руб. Пошла возня
400|13.01.2020 18:50:48|Ghisler|1827 АО ИнфоВотч Решения общих собраний участников акционеров id37227 
401|13.01.2020 18:55:06|Ilya|
402|13.01.2020 19:09:35|Ghisler|Непонятно только зачем им в 2 раза больше
403|13.01.2020 19:11:00|Dmitry Manzor|Как пропустили то
404|13.01.2020 19:11:00|Dmitry Manzor|Новый выпуск после краха банка им не светит
405|13.01.2020 19:11:59|Dmitry Manzor|Денег на гашение нет. Видимо решили пропустить чтобы рефинаанс сделать
406|13.01.2020 19:12:07|Шура SiberianRanger|Первичка 13 января
407|13.01.2020 19:12:22|Ghisler|Ага
411|13.01.2020 19:39:57|Alexi|https//digital.ac.gov.ru/news/4137 Сколько там Касперская потеряла Около 500 млн Вот и отобьёт. Она по счастливой случайности возглавляет рабочую группу по федпроекту Информационная безопасность. И конкурс обьявили аккурат в момент отзыва лицензии. Совпадение...
412|13.01.2020 19:42:16|Dmitry Manzor|На пресс конференции Путина она вопрос задавала, ток не помню какой. Может хотела банк спасти
413|13.01.2020 20:02:48|Sky|А никто пока и не пропускал
414|13.01.2020 20:03:18|Harry Lime|Никто никого не пропустил , это акционеры утвердили выпуск , надо зарегистрировать на бирже его , а правила изменились с начала года , засекаем , сколько у них уйдет времени.
415|13.01.2020 20:03:27|Iriny|Подскажите, что сейчас стОит прикупить на долгосрок на иис
416|13.01.2020 20:03:56|Dmitry Manzor|Понял, значит как обычно  наблюдаем, выжидаем
417|13.01.2020 20:04:06|Debian|Нет. Просто распил
418|13.01.2020 20:05:13|Dmitry Manzor|Есть rus47, но стоит дороговато
419|13.01.2020 20:05:43|Debian|А тут кто то практикует купонную карусель на ИИС
420|13.01.2020 20:05:44|Harry Lime|Она не влезет в ИИС
422|13.01.2020 20:06:29|Debian|А что почитать новинку
424|13.01.2020 20:07:04|Dmitry Manzor|Виноват, там номинал 200к
425|13.01.2020 20:07:56|Harry Lime|Да то же , что и всегда , Бал хищников и Покер лжецов
427|13.01.2020 20:10:16|Debian|У ВТБ ИИС
428|13.01.2020 20:14:20|Леха|Постою послушаю
429|13.01.2020 20:15:17|Коллектор из Фрязино|А почему от и врунишки
430|13.01.2020 20:17:10|Alexander|Что такое p2p
431|13.01.2020 20:17:42|Dmitry Manzor|Питупи
432|13.01.2020 20:19:08|Коллектор из Фрязино|Меня админ обещал забанить, если скажу. Зайдите в Модульденьги чат или Поток. Там объяснят.
433|13.01.2020 20:19:54|Debian|ВТБ розничные услуги как то так раньше нагадала назывался ВТБ 24 потому ВРУнишки
435|13.01.2020 20:22:14|Iriny|Ниче не поняла
437|13.01.2020 20:24:21|Debian|Значит учи матчасть форумы там
438|13.01.2020 20:36:40|Harry Lime|Об,яснение очень простое . Выпуск судя по всему у них на руках почти весь. 400 они гасят себе , 400 надо вылить в рынок.
440|13.01.2020 20:39:36|Коллектор из Фрязино|Тоже ниче не понял.
441|13.01.2020 20:43:58|Harry Lime|У них оборот группы 1,485 ярда , люди хотят занять 800 и у них торчит 400 . Это ааах
442|13.01.2020 21:26:22|Kir|Почему у них весь выпуск По идее, если смотреть сначала он должен быть на балансе банка, само собой на балансе он не остался. Его не могли как раз большей частью в рынок раздать
448|13.01.2020 21:41:01|Сергей|Cbonds также классифицирует выпуск Инфовотча как нерыночный
449|13.01.2020 22:15:57|Alex Petroff|Призы победителям в номинации давай пофлудим розданы. Пока на сутки. Видимо не все помнят о существовании специального чата для генерации мыслей вслух druz_svid .
450|13.01.2020 22:23:12|Dm Vl|400 на рынке взяли и 425 у банка, а банкуасв надо будет вернуть досрочно. Вот поэтому 800
451|13.01.2020 22:47:12|Harry Lime|Нет долгов Нэклису
452|13.01.2020 22:53:59|Dm Vl|ок, в любом случае 400 изьяли из оборота, чтобы вернуть банку, в расчете на то, чтобы получить снова в 20 году.
453|13.01.2020 22:54:51|Harry Lime|В ЕЖО за 3й квартал уже не было долгов банку , по концу 18 года  105 млн , там все изящнее
454|13.01.2020 22:55:22|Dm Vl|я понял, видел это в приложении
456|13.01.2020 22:58:06|Harry Lime|Я думаю у них 75  выпуска , поэтому 400 гасятся , а 400 уходят в рынок. Поэтлму 800
457|13.01.2020 23:00:13|Dm Vl|если у них 75, то их уже не надо гасить реальными деньгами это будет просто прогон, тогда и сумма следующего займа будет меньше
458|13.01.2020 23:01:27|Harry Lime|А вот с наличием денег для погашения видимо и есть вопрос
459|13.01.2020 23:01:53|Алексей ayaye :)|а почему надо будет вернуть досрочно так же можно кого угодно разорить
460|13.01.2020 23:03:20|Dm Vl|не думаю, в пр цб написано про активы, да и сам Н ожидал такое развитие событий.
461|13.01.2020 23:05:43|Kir|Почему не надо гасить реальными деньгами Денег нет все в обороте и облигах
462|13.01.2020 23:06:19|Dm Vl|если не изменяет память, пример шевченко там интеркоммерц кредиты давал, а когда асв пришел, пришлось бонды выпускать, чтоб гасить
463|13.01.2020 23:06:49|Harry Lime|Ну так вот такой истории здесь как выяснилось нет
464|13.01.2020 23:07:44|Dm Vl|это я знаю. ответил на вопрос почему надо досрочно или срочно
465|13.01.2020 23:10:19|Harry Lime|Тоже так считаю , если третий держатель собрал с рынка и у своих , он кэш отдал. Теперь надо заслать его в НРД и загасить облиги.
466|13.01.2020 23:14:35|Dm Vl|если эмитент выкупил часть бумаг, то при погашении реального отвлечения денег по этим бумагам не происходит. Я вам больше скажу, он еще и на купоне съэкономит
467|13.01.2020 23:15:40|Harry Lime|Да нет их у эмитента
468|13.01.2020 23:16:59|Инсайдер|Интересно под какой процент Инфовотч будет новый выпуск размещать.
469|13.01.2020 23:17:17|Dm Vl|тогда кто здесь у них
470|13.01.2020 23:18:08|Harry Lime|Третий держатель , колечко , колечко , кольцо ...
471|13.01.2020 23:19:11|Dm Vl|это одно и тоже, взаимные обязательства 
473|13.01.2020 23:23:49|Harry Lime|ОК , я продал облиги третьму лицу , даже если это аффилят, эти деньги вложил , мне надо их погасить . Где взять кэш без отвлечения  Сумма приличная , четверть оборота 
474|13.01.2020 23:27:11|Владимир Тутынин|А это всегда обязательно через НРД
475|13.01.2020 23:27:15|Dm Vl|нет ответа дискуссию заканчиваю, сорри фрдз.
476|13.01.2020 23:27:53|Harry Lime|Правильный ответ  800
478|13.01.2020 23:34:29|Инсайдер|Чтобы разместить новый выпуск, цену старого надо удерживать около 100.
481|13.01.2020 23:50:48|Sergey Ustinov|А какой тикер у этих облиг
482|13.01.2020 23:50:52|Kir|Если у них собрано 75, то фри флота там не осталось, посмотрим что дальше будет. Как заработать на этом я не придумал, так что посмотрю со стороны для обучения
485|14.01.2020 03:33:49|Anton Moiseev|Ох, я дочитал Ну вы блин флудерасты Особенно порадовал товарищ коллектор 
486|14.01.2020 08:02:44|Ilya|С чего бы досрочно
487|14.01.2020 08:45:09|Sasha Bolilaya ГК ЛЕГЕНДА|LEGENDA застройщик LEGENDA подводит первые итоги года. Девелопер LEGENDA анализирует результаты 2019 года. Особый интерес представляет бизнес класс в строящейся жилой недвижимости, так как это новый сегмент для ЛЕГЕНДЫ приобретение участка под застройку  цель облигационного займа. В 4 квартале 2019 года впервые бизнес класс показал отрицательную ценовую динамику, по сравнению с 2018 годом цены упали на 3. Это следствие расслоения классов и размывание качественных характеристик. Количество объектов лжебизнес бизнес /бизнес лайт и т.д. увеличилось настолько, что перевесило дорогое и качественное предложение. Это и стало причиной понижения цен. В этой ситуации выигрывают объекты и застройщики, которые представляют на рынок качественное предложение. Такого рода объекты пользуются стабильным спросом у покупателя, и это позволяет застройщикам поддерживать положительную ценовую динамику вне рыночных тенденций. В 2019 году объект Московский 65 Legenda Business нарастил стоимость кв.м. на 14, опередив своих конкурентов в локации на 22, а рынок на 17.
489|14.01.2020 08:48:10|Dm Vl|А почему Альфа у Югры потребовала досрочно погасить кредиты 
490|14.01.2020 08:48:42|Алексей ayaye :)|зависит от условий договора, не
491|14.01.2020 08:49:08|Dm Vl|Правильно, не стал писать очевидное
493|14.01.2020 08:51:58|Алексей ayaye :)|и что в договоре инфовотча прописано, что если у банка лицензию отберут, кредит надо досрочно возвращать
494|14.01.2020 08:55:57|Dm Vl|Много будем знать, то скоро ...
495|14.01.2020 08:59:33|Ilya|Альфа очень рыночные и жёсткие игроки. И найдут как денег дать, когда никто не даст и как отобрать, когда никто отобрать не может. Как то с заемщиком по цене торговался  они мне Альфа вон по условно 12 даёт, у тебя 16. Мы в одно предложение прекратили препираться  я на человека оч спокойно посмотрел, улыбнулси, и говорю  мы же понимаем, что вы сейчас это несерьезно В Альфу умные не ходят или ходят но ей первой отдают. Неклис был совсем другая история. Югра потеряла лицензию и это был где то кросс дефолт. желание 800 ста на мысли навевает. С другой стороны займ  облиги гасится на 400, это плановое действо, не зависящее от Неклис. То, что инфовотчу прилетит мы тут уж минимум как полгода назад решили, и вот прилетело. Фатальность под вопросом, имхо, должны выкрутиться.
496|14.01.2020 10:00:56|Сергей|Друзья,подскажите новичку,как считается купон в случае продажи облигации и на следующий день её покупки
497|14.01.2020 10:02:24|Georgii|в смысле как. Вам не купон платят. а его часть НКД накопленный купонный доход. Платит продавец облигации сверх её стоимости
499|14.01.2020 10:04:05|Alex|По 1 тыс. бесполезно, хотя бы 50к, слышал по 20 покупали.
500|14.01.2020 10:04:06|Сергей|Т.е получается при продаже нкд платит продавец,а при покупке покупатель
501|14.01.2020 10:04:24|Georgii|да.
502|14.01.2020 10:04:39|Сергей|Спасибо
503|14.01.2020 10:06:12|Georgii|то есть одну облигацию в 100/200 k деляет на части и она появляется в малых лотах а с ликвидностью у таких кусочков что 
504|14.01.2020 10:07:32|Alex|Делят. Ликвидности в биржевом понимании нет. Для покупки или продажи обращаетесь к брокеру, он ищет контрагента и проводит внебиржевую сделку.
505|14.01.2020 10:07:55|Olly Milly|не, подождите. Когда вы покупаете, вы платите стоимость самой облигации. Сверх этого вы выплачиваете продавцу НКД. Соответственно, когда вы продаете, вы получаете стоимость тела и НКД от покупателя.
507|14.01.2020 10:10:50|Сергей|Это все меняет, спасибо
508|14.01.2020 10:11:03|Olly Milly|Канеш
509|14.01.2020 10:19:18|IURII D.|По ЛизингТрейду кто организатор  известно 
510|14.01.2020 10:20:14|Алексей|Неприличный вопрос конечно, но для оферты в Дени достаточно просто так же подать заявку в квике только Т0 или обязательно заранее бумажки подписывать нужно
511|14.01.2020 10:22:01|Alex Petroff|Действительно неприличный. Особенно когда не читаешь чат, где раз 10 было объявление по механизму подачи бумаг на оферту. Воспользуйтесь поиском.
512|14.01.2020 10:22:51|Сергей Попов|Очень приличный вопрос, повторение мать учения
513|14.01.2020 10:23:08|Алексей|Сожалею, но последнее время чат читать не могу  не осиливаю  Ладно, буду искать.
514|14.01.2020 10:23:55|Сергей Попов|Пиши на емайл в свободной форме универу
516|14.01.2020 10:28:40|Harry Lime|150 тыс евро номинал , только для квалов , покупка от 10 млн руб , расчеты в рублях
518|14.01.2020 10:35:49|Алексей|Спасибо
519|14.01.2020 10:43:28|Alexey Vishnyakov|мнение Аналитики Промсвязьбанка советуют участвовать в размещении нового выпуска еврооблигаций МКБ с доходностью не ниже 5. Справедливая доходность  порядка 4,8, но с учетом премии за размещение можно рассчитывать на закрытие сделки с доходностью 5,05,2
520|14.01.2020 10:44:27|Alexey Vishnyakov|Гарри, cbom 24 сейчас около 4,5. Вы думаете будет массовый исход в новый выпуск
521|14.01.2020 10:47:53|Даниил Иванов|А он будет по 1000 Там такое роад шоу, помоему это размещение не для физиков
522|14.01.2020 10:49:34|Harry Lime|Размещение не для физиков , но я думаю он появится на Мосбирже. МКБ здорово работает со своими бондами .
523|14.01.2020 10:50:02|Alexey Vishnyakov|Кроме того крупными суммами выйти будет сложно  с ликвидность не очень.
524|14.01.2020 10:50:37|Kosta|gtМКБ здорово работает со своими бондами Подробнее можете раскрыть эту мысль
525|14.01.2020 10:51:09|Alexey Vishnyakov|Если бы его раздавали по 100, было бы неплохо. Но что то мне подсказывает, что так красиво не будет. Хотя cbom 24 неделю даже по 99 раздавали. Можно было бы взять в надежде на рост.
526|14.01.2020 10:51:23|Harry Lime|Вы знаете , кто маркетмейкер по МКБ на ММВБ 
527|14.01.2020 10:52:25|Kosta|На 100 нет. Но косвенно предполагаю, ктото из дома Трагариенов зачёркнуто МКБ.
528|14.01.2020 10:52:52|Harry Lime|В нашем деле иногда нужно знание , а не вера ...
530|14.01.2020 10:54:09|Harry Lime|Вот так CBOM 24 в USD получил свой потолок цены. Справедливый уровень мне видится 110110,5
531|14.01.2020 10:58:48|Alexey Vishnyakov|Если уж зашла речь об мкб, Гарри, стоит ли брать выпуск в евро Cbom 24 eur. Сейчас глянул, он по 108. Но у него купон 20.02. Если сейчас купить, то налог заплатить придётся со всего купона, а он годовой.
532|14.01.2020 11:03:35|Harry Lime|Имхо в евро на таком курсе ничего брать не стоит
535|14.01.2020 11:08:41|Alexey Vishnyakov|Да я знаю. И я бы тоже не стал брать. Друг спрашивал, куда пристроить. У него закончился депозит и он ищет, куда пристроить. У меня евро вообще нет.
536|14.01.2020 11:12:15|Denis Kozlov Septem|Коллеги, не забываем про завтрашний вебинар. Регистрируемся по ссылке
