|time|user|text
261|13.05.2019 15:42:39|Alex|Борис Минц больше не торжествует. Арбитражный суд Москвы 7 мая решил взыскать солидарно с ООО О1 Груп Финанс и АО О1 Груп Лимитед Кипр в пользу Промсвязьбанка MOEX PSKB стоимость облигаций в размере 2 млрд 30 млн рублей и задолженность по выплате купонного дохода в размере 102,9 млн рублей, следует из картотеки суда.
264|13.05.2019 17:29:24|Евгений Коломна|Бифри дисциплинированно купончик выплатил А где Станция
265|13.05.2019 17:33:42|Alex Petroff|Снова про купоны Други, в Друзя пройдите же
266|13.05.2019 17:34:02|Евгений Коломна|Длинные праздники  сплошное бедствие, и не перечислишь деньги, и не получишь. Сплошная парализация
267|13.05.2019 17:36:11|Alex Petroff|В ВТБ без проблем. Со спотом работал тудасюда. Сроки прохождения внутри брокерского счета до 2 минут. Сроки пополнения с мастерсчета на брокерский  до 5 мин. Все летает.
268|13.05.2019 17:38:31|Евгений Коломна|А межбанк Хоум Кредита сдох совсем.
269|13.05.2019 17:42:11|First Last|справедливости ради, межбанк сдох у всех. спасибо надо сказать в ЦБ. и так бывает всегда на праздниках, иногда пропускают несколкьо дней в длинные праздники
270|13.05.2019 17:42:58|Евгений Коломна|Да, беда...
272|13.05.2019 17:47:11|First Last|смотря о какой сумме речь. для не очень больших есть же СБП и MoneySendtransfer
273|13.05.2019 19:34:23|Алексей Чернушевич|Именно.
274|13.05.2019 19:36:27|Евгений Коломна|В Станцию верим
275|13.05.2019 19:37:05|Harry Lime|In Station we trust
276|13.05.2019 19:38:27|Алексей Чернушевич|Любимые мои..
277|13.05.2019 20:56:33|Сергей Ковалев|так, сегодня нисего не раскрыли значит на этой неделе ничего нового не будет...
278|13.05.2019 21:05:21|Alexey Vishnyakov|Что то ничего не происходит у нас. Все обсуждения у Друзя.
279|13.05.2019 21:07:14|Виталий Яковлев|10 вацапов и 20 телеграмм каналов читаю... У друзя точно интересно 
280|13.05.2019 21:08:13|Alex Petroff|А смысл ВДО стоят, как скала. Нисего не плоисходит, все в полядке. Ласходимся.
281|13.05.2019 21:11:19|Виталий Яковлев|О 
282|13.05.2019 21:11:29|Sergey Sidorov|Согласен, отсутствие плохих новостей  хорошая новость. Наши ВДО не штормит, старые качественные эмитенты дорожают...
283|13.05.2019 21:15:10|Алексей ayaye :)|дорожают. а как докупатьто 
284|13.05.2019 21:16:32|Максим Кочнев|ПОкупайте ТАлан
285|13.05.2019 21:17:14|Denis Kozlov Septem|Это девелопер. Я жду 1 июля  надо проверить, как поправки к 214фз изменят рынок.
286|13.05.2019 21:30:05|Savel|Ну как не штормит. Вон Пионер просел сегодня который девелопер
287|13.05.2019 21:35:24|Sergey Sidorov|Так он у нас вроде не в почете был всегда. Я лично сторонюсь ВСЕХ девелоперов
288|13.05.2019 21:35:32|Harry Lime|И че , 95
289|13.05.2019 21:36:14|Savel|Ну нет, 99.95. Но всё равно
290|13.05.2019 21:36:45|Harry Lime|Ну в ВДО это обвал
291|13.05.2019 21:37:20|Savel|Вот да. Интересно, что с ним Банкрот
292|13.05.2019 21:37:42|Sergey Sidorov|Нельзя быть таким чувствительным
293|13.05.2019 21:38:14|Harry Lime|Да никто не покупает , все в Талане с Апри
294|13.05.2019 21:38:49|Шура SiberianRanger|Нужно сходить закалиться в акцули или хотя бы в Софтлайн 
295|13.05.2019 21:44:09|Savel|Софтлайн да, закалял. А лучше всех закалял ПКБ. Вот тот закалял так закалял
296|13.05.2019 21:57:39|Harry Lime|Вот что значит вы Финавиа не держали
297|13.05.2019 21:58:05|Savel|Ну кому охота деньги терять
298|13.05.2019 22:00:08|First Last|Даже по 100 не дают 
299|13.05.2019 23:17:43|Дмитрий Адамидов|акции обсуждать  все в Друзя
304|14.05.2019 10:09:59|Alex Petroff|А давайте обсудим оферту Пионера2, признанного чатом как парковочный банковский вклад. А то действительно тихо слишком. Видимо народ удалился в сад к Друзю
305|14.05.2019 10:10:43|Roman|как повлияет оферта Пионера1 на цены Пионер2
306|14.05.2019 10:11:10|Максим Кочнев|Все так критиковали чат за много сообщений, и вот вам держите. Снова не рады
307|14.05.2019 10:13:34|Alex|А что там с офертой Там помоему колл оферта каждый месяц
310|14.05.2019 10:16:32|Alex|Не могут понести, пут оферты нет во втором выпуске
311|14.05.2019 10:24:28|Dmitry Pechnikov|а есть гденибудь сводная таблица ВДО  http//angrybonds.ru/gallery/photo_20190402_182824ts1554666770.jpg  не в виде картинки, а в эксельке или гугл доке
313|14.05.2019 10:27:05|Dmitry Pechnikov|спасибо
314|14.05.2019 10:29:48|Alexey Vishnyakov|А я их просто планирую держать. Ежемесячный купон и ставка 14 7,756,25.
315|14.05.2019 10:48:30|Александр|Добавьте плиз в faq
316|14.05.2019 11:07:15|Anastasiya Gavrilova|Ураа Теперь у меня тоже есть он Первая сделка в жизни, пионер, да пребудет с ним сила, а с нами купон 
317|14.05.2019 11:09:27|Alex Petroff|Кхм...надеюсь вы таки взяли его без НКД
318|14.05.2019 11:09:41|Дэн Иванов|тоже хотел уточнить
319|14.05.2019 11:09:42|Anastasiya Gavrilova|Не знаю, до этого я пока не доросла
321|14.05.2019 11:10:29|Alex Petroff|Упс...как говорила Бритни...Ай дидент эгейн...
322|14.05.2019 11:11:00|Дэн Иванов|Спасибо за хороший отзыв В этом чате несколько представителей ПионерЛизинга, я в том числе Если будут вопросы  пишите
323|14.05.2019 11:11:18|Anastasiya Gavrilova|Пишу как взять без нкд
324|14.05.2019 11:13:41|nkdar|Интересно, как движется организация выпуска Даникома. Что то ничего не слышно
325|14.05.2019 11:14:06|Harry Lime|Я смотрю ПионерЛизинг так здорово работает , что решил выплатить себе 41,5 млн рублей дивидендов за 201013 годы.
326|14.05.2019 11:14:45|Alex Petroff|На следующий день после выплаты купона, т.е. буквально ЗАВТРА.
327|14.05.2019 11:16:09|Anastasiya Gavrilova|Спасибо Т.е. 14.06.19  я же правильно вижу таблицу https//www.rusbonds.ru/ank_obl.asptool150502
328|14.05.2019 11:18:01|Дэн Иванов|уже ответили вам В целом в этом чате сторожили помогут по большинству вопросов. Здесь так же присутствуют представители эмитентов, к нам лучше обращаться по вопросам нашей деятельности, или за комментариями относительно различных новостей о компании, к примеру последние слова Гарри
329|14.05.2019 11:18:39|Harry Lime|https//www.edisclosure.ru/portal/event.aspxEventIdF7icdPyksEmNAxvtAlAncgBB
330|14.05.2019 11:18:40|Anastasiya Gavrilova|Благодарю Читаю, учусь, стесняюсь  но вот спрашиваю
331|14.05.2019 11:23:22|Михаил|Это уже следующий купон
332|14.05.2019 11:24:50|Alex Petroff|Ежемесячно в соответствующие даты производится выплата купона. Во избежание дополнительных трат представляется целесообразным брать Пыонэра на следующий день после дня выплаты купона, когда НКД ноль.
333|14.05.2019 11:29:56|Anastasiya Gavrilova|Благодарю Поняла про завтра
335|14.05.2019 11:42:25|Dmitry Pechnikov|А комментариито к дивидендам будут
336|14.05.2019 11:45:01|Harry Lime|Да , просим комментарий ,а то боюсь представить , сколько будут дивы за 1418й года. Главное , чтобы выпусков облигаций хватило на все.
337|14.05.2019 11:46:45|Savel|Кого сторожили
338|14.05.2019 11:47:18|Михаил|Дада. Это признак того, что дела идут дюже хорошо или выводят последнее
339|14.05.2019 11:47:32|Harry Lime|Сторожили облигации , а тут дивиденды каак выплатят
340|14.05.2019 11:47:43|Savel|
341|14.05.2019 11:52:39|Дэн Иванов|Конечно будут, мы расчитывали более детально это раскрыть завтра но от гарри ничего не скроешь
343|14.05.2019 12:00:05|Kir|Облигации крутятся, лавеха мутится
344|14.05.2019 12:07:04|Evgeny Naumov NFK|Так это же наоборот хорошо, в том числе для держателей облигаций, что ПионерЛизингу пришло более 40 млн. руб. от своего дочернего общества от НФКСбережения. На самом деле это просто перемещение средств внутри группы компаний такие дивиденды не облагаются налогом. При необходимости ПионерЛизинг наоборот может обратно средства передать в НФКСбережения  это тоже никак не облагается налогами. А вот миноритарные акционеры НФКСбережения действительно в соответствии с этим решением имеют право на получение дивидендов.
346|14.05.2019 12:16:17|Harry Lime|Я честно говоря не до конца представляю себе структуру бенефициаров НФКСбережения , но буду очень рад комментариям на эту тему. Дабы не порождать домыслы.
347|14.05.2019 12:23:00|Evgeny Naumov NFK|Ну это мы описывали много раз. ООО ПионерЛизинг является мажоритарным акционером АО НФКСбережения профучастник. Доля владения более 95 процентов, соответственно любая передача средств между компаниями дивидендов или вкладов в имущество в соответствии с Налоговым кодексом налогообложению не подлежит. То есть ПионерЛизинг может спокойно получать дивиденды от дочернего общества, например, для дополнительного аккумулирования средств под лизинговые сделки. Равно и наоборот передавать средства в свое дочернее общество.
349|14.05.2019 12:25:56|Harry Lime|Отлично , спасибо 
350|14.05.2019 12:28:51|Evgeny Naumov NFK|Еще у АО НФКСбережения есть небольшое количество миноритариев, со временем их число может увеличиваться. Но естественно, их состав это уже непубличная информация  это как реестр любого АО, например, Газпрома, раскрываются только лица, оказывающие существенное влияние на деятельность.
351|14.05.2019 12:53:55|К& Б:))🍷|НФКСбережения привлекает финансы от населения. Правильно понимаю Выглядит отрадно выглядит, что ПионерЛизингу хватило собственных оборотных средств для выплаты купона
352|14.05.2019 13:01:24|Evgeny Naumov NFK|НФКСбережения  это профучастник рынка ценных бумаг, оказывет брокерские услуги и услуги доверительного управления.
353|14.05.2019 13:20:24|Максим Кочнев|уже сегодня
354|14.05.2019 13:20:32|Дэн Иванов|Выплата купона по второму выпуску биржевых облигаций ПионерЛизинга произошла
355|14.05.2019 13:21:37|Максим Кочнев|Если вы купили пионера сегодня то без НКД как раз
356|14.05.2019 13:24:37|Anastasiya Gavrilova|Да, благодарю Я нашла эту информацию потом
357|14.05.2019 13:29:30|Alex|Господа, связался с Редсофтом, они готовы к диалогу. Желающие, отправляйте сюда или мне в личку животрепещущие вопросы. Я соберу и отправлю материалы. Попробуем развеять миф о высокорисковости. Ну или подтвердить
358|14.05.2019 13:30:41|Harry Lime|Это потрясающие новости
359|14.05.2019 13:38:48|Deleted Account|Коллеги, может кому то интересно будет. https//raexpert.ru/docbank//19f/387/f7d/80d57191bd7321506139594.xlsx
361|14.05.2019 13:48:30|Екатерина|Новые размещения есть, чтобы по номиналу купить В ближайшем будущем какие ждёте размещения
362|14.05.2019 13:51:18|Why Aye Man|ПионерЛизинг и Бэлти  размещения продолжаются. В ближайшее время  ОАЭ 3 и Ред Софт
363|14.05.2019 13:52:23|Екатерина|В стакане ловить по 100 Или через организатора можно заявку сделать
364|14.05.2019 13:53:09|Why Aye Man|Пионер в стакане. Бэлти так не получится.
365|14.05.2019 13:53:12|Harry Lime|ОАЭ 3  надо еще дождаться одобрения со скалы Совета.
366|14.05.2019 13:56:05|Alexey Vishnyakov|
367|14.05.2019 13:56:24|Evgeniy Averchenkov|Пионер  заявку на 100 ставите.
368|14.05.2019 13:57:28|Alexey Vishnyakov|Можно уже буквально сегодня  бумаги уже без денег
369|14.05.2019 13:57:28|Шура SiberianRanger|Или на 99.99
370|14.05.2019 13:57:52|Иг|Лучше на 99,98
371|14.05.2019 13:58:14|Екатерина|Спасибо
372|14.05.2019 13:58:18|Шура SiberianRanger|Могут не налить
373|14.05.2019 13:58:40|Иг|Такая зорошая бумага
374|14.05.2019 13:59:57|Шура SiberianRanger|Там обычно ММ ставит заявку на покупку 500 штук по 99.99
375|14.05.2019 14:00:00|Иг|10 лет долго
376|14.05.2019 14:00:06|Шура SiberianRanger|Успех 
378|14.05.2019 14:01:19|Екатерина|Мне ломбард мастер нравится пока, в плюсепервые мои вдо
379|14.05.2019 14:05:12|Harry Lime|Через месяц будем отмечать год в биржевых ломбардах
380|14.05.2019 14:05:53|Alexey Vishnyakov|Ломбард всем нравится.
382|14.05.2019 14:09:31|Михаил|Alexey Вроде ваш манагер в ВТБ обещал на этой неделе новости про оаэ3. Я ничего не путаю
383|14.05.2019 14:11:01|Alexey Vishnyakov|Нет  это не я. Это был другой участник чата.
384|14.05.2019 14:11:36|Harry Lime|Свежий ЧЗПСН на подходе , картина Репина Не ждали
385|14.05.2019 14:11:39|Шура SiberianRanger|Это был Anatoliy_Meymukhin вроде
386|14.05.2019 14:12:02|Михаил|Прошу прощения
387|14.05.2019 14:12:07|Alex Petroff|Не думаю, что ВТБ и его менегеры имеют хоть какоето отношение к ОАЭ. Хотя могут продукцией пользоваться.
388|14.05.2019 14:12:25|Rifnur|Новый выпуск
389|14.05.2019 14:12:43|Harry Lime|Ага , сейчас прошло раскрытие
390|14.05.2019 14:12:50|Aleksandr|ОАЭ3 ждет регистрации на бирже.Размещение ориентировочно после 20 мая
391|14.05.2019 14:12:59|Михаил|Ну, вот именно. Это была скорее ирония. Пока выпусков нетможно хоть про них говорить
392|14.05.2019 14:13:13|Anatol M|да, в конце недели, а сейчас, если ничего не путаю, вторник
393|14.05.2019 14:13:15|Alexey Vishnyakov|Да ничего страшного. Я бы тоже, возможно, подумал про него, но я довёл мясо до 4. А ОАЭ это тот же эмитент, по сути. Голдман Груп
394|14.05.2019 14:15:08|Anatol M|да, тоже мясо прикупил сегодня, какойто добряк по номиналу утром устроил расппродажу
395|14.05.2019 14:15:24|Alexey Vishnyakov|Хотя, как и в пионер лизинг 2, в нем тоже можно деньги паковать. Мясо 3 размещалось долго, не думаю, что ОАЭ 3 будет быстрее.
396|14.05.2019 14:15:34|Михаил|Why so serious ... А вообще посмотрим, каким откровением он вас порадует в конце недели
398|14.05.2019 14:17:17|Anatol M|очень большая вероятность, что до пятницы их и зарегают, в крайнем случае следующая неделя, так что тут без вариантов
399|14.05.2019 14:18:50|Михаил|А мне бы наоборот добрать. Мяса меньше нормы, да и к тому же на первичку чуть не успел.
400|14.05.2019 14:24:29|Alexey Vishnyakov|Я взял часть в апреле  прям после купона. И добрал ещё в самом конце размещения  в начале мая, там на первичке всего 3 миллиона оставалось.
401|14.05.2019 14:26:08|Тимофей «Кухонные системы» Казань|Прошу простить дремучесть.. по первому роялу новости по  после оферты были
402|14.05.2019 14:27:41|Harry Lime|Да тут все будет ходуном ходить , нереально пропустить.
403|14.05.2019 14:28:25|Тимофей «Кухонные системы» Казань|Спасибо. Будем посмотреть.
404|14.05.2019 14:32:19|Sergey Tokarev|Гарри, а вы пионер лизинг длинный не держите
405|14.05.2019 14:33:09|Harry Lime|Есть немного , около 1
406|14.05.2019 14:37:47|Алексей Мелехов|Интересно, что у них за 1 кв по отчётности...есть смысл туда лезть
408|14.05.2019 14:39:36|Harry Lime|Будут , программа новая
409|14.05.2019 14:39:48|Алексей Мелехов|Это гуд
410|14.05.2019 14:40:22|Harry Lime|В отчет лезть точно нет смысла , там довольно адовые вещи. На 1 я решил и без отчета.
411|14.05.2019 14:41:13|Алексей Мелехов|В новый
413|14.05.2019 14:41:33|Sergey Tokarev|я не профи, но слишком много рекламы и напрягает схема с нфк... такое ощущение что пока бизнес хоть чуть бизнес можно работать и занимать, а как только станет похуже... мое мнение, и я писсимист
414|14.05.2019 14:44:07|Шура SiberianRanger|Зубов бояться  доходность не получать 
415|14.05.2019 14:45:35|Дэн Иванов|пионер лизинг более 10 лет привлекает инвестиции. Используем рекламу, так как мы региональная компания, и чтобы о наших бумагах узнали необходима реклама.
416|14.05.2019 14:45:49|Sergey Tokarev|вот таких подходов я как раз и хочу избежать.
417|14.05.2019 14:54:36|Soa|тогда только ОФЗ
418|14.05.2019 14:56:46|Anastasiya Gavrilova|Возьму у вас одно мясо по 100.1 чтоб место для оаэ освободилось
419|14.05.2019 14:58:22|Oleg Egorov|Цена на первый выпуск продолжает радовать держателей
420|14.05.2019 15:00:24|Harry Lime|Ща другая забава  попробуй выпусти 
421|14.05.2019 15:01:35|Oleg Egorov|Я ЧЗПСН после второго купона собирался продавать, но если первый разместят  подержать можно будет еще
422|14.05.2019 15:04:43|Rifnur|А купоны там квартальные или полугодовые
423|14.05.2019 15:05:37|Oleg Egorov|Полугодовые, второй 15.07.2019 выплачиваться должен
424|14.05.2019 15:06:00|Rifnur|Спасибо
425|14.05.2019 15:39:57|Siceo|Почему у Ломастера такие короткие сроки
426|14.05.2019 15:40:37|Sergey Tokarev|от чего же. софтлайн взял на падении. ломастера. а больше не знаю пока что брать... мимо пионера прошел, хоть и заманчиво
427|14.05.2019 15:51:33|Alex Petroff|Сроки в чем или сроки чего Вы имели ввиду выпуски А надо было на 10 лет А смысл заморачиваться на оферты в условиях возможного снижения стоимости заимствования. Первый выпуск, купон 19, погашение 24.06.2019. И далее лесенкой.
428|14.05.2019 15:54:36|Siceo|Наклепали кучу выпусков. Мне нравятся бумаги от двух лет.
432|14.05.2019 15:56:22|Alex Petroff|В перспективе могут наверно отказаться от ценных бумаг совсем. Но это не точно А всеобщая понижательная тенденция по размеру купона, это уже данность.
433|14.05.2019 16:02:30|BCS Excess|Будет только хуже , купоны ниже , дефолтов больше
434|14.05.2019 16:02:48|Siceo|
435|14.05.2019 16:03:50|BCS Excess|Готовлю Америку потихоньку
436|14.05.2019 16:07:29|Максим Кочнев|С макарошками
437|14.05.2019 16:12:58|V F|Нет, с пюрешкой с
439|14.05.2019 16:34:36|Максим Кочнев|
440|14.05.2019 16:50:35|Moar|по кармани не смотрел никто еще отчет
442|14.05.2019 16:58:35|Dmitry Manzor|пробежался, ничего критичного не заметил.
443|14.05.2019 16:58:43|Moar|гуд. спасибо
444|14.05.2019 17:00:00|Максим Кочнев|ПЮДМ с ежемесячным купоном 15 в ближайший год продаётся по 101. 5 облигаций висит
445|14.05.2019 17:01:12|Moar|у них лот помоему какойто
447|14.05.2019 17:01:40|Dmitry Manzor|Да
448|14.05.2019 17:02:37|Moar|а оферта когда у пюдм мне альфа отрицательную доху показывает  все, нашел сам. 29.05
449|14.05.2019 17:05:47|Anastasiya Gavrilova|А где в альфе оферту показывают Там дата погашения стоит не скоро...
450|14.05.2019 17:06:01|Moar|в альфе как раз не показывает дату оферты. но доходность к оферте показывает 
451|14.05.2019 17:12:04|Alexander D|Коллеги подскажите прав ли я Смотрю муниципальные бумаги, ставка 9 годовых, выплата ежеквартального купона через месяц, цена 99,5 Вроде как бумаги надежные, эмитент субъект РФ. Получается что если сейчас купить на падении и продать сразу после выплаты купона по 100, то заработок составит 2,25 за месяц
453|14.05.2019 17:16:25|Alex Petroff|Не забывайте, что вы оплатите НКД из своего кармана. Плюс комиссии брокеру и за депозитарий. По итогу овчинка не будет того стоить.
454|14.05.2019 17:24:17|Shamtu|А с чего решили, что после выплаты купона цена до 100 поднимется
455|14.05.2019 17:47:17|Дмитрий Виноградов|ПИК раздают с доходностью как у Трейдберри. ктото сегодня выходит из ПИК БОП01 суммой порядка миллиарда
458|14.05.2019 17:55:54|Михаил|А не страшно Хоть и крупнейший застройщик, но всетаки застройщик. Может за ними выехали...
459|14.05.2019 17:57:37|Roman|Остальные выпуски с меньшей доходностью торгуются, похоже, что действительно ктото вышел из выпуска
460|14.05.2019 17:58:16|Михаил|Точно, спасибо Всегда забываю, что надо все выпуски смотреть
461|14.05.2019 17:58:25|Дмитрий Виноградов|там ктото на 600 млн выходит. несколько раз по 100 млн наливал периодически
463|14.05.2019 18:11:39|Alexey Vishnyakov|Я проспал всю движуху . Газ 17 Кто то космический обогатился, кто имел каплю информации.
465|14.05.2019 18:12:16|Elvira Pikaleva|Инвесторы ООО БИФРИ получили первую купонную выплату  Напомним, что размещение коммерческих облигаций прошло в феврале 2019 года, купон по итогу размещения установлен на уровне 20 двадцать, Карл годовых. Желающие инвестировать в лидера рынка мобильного контента, игр и искусственного интеллекта  группу компаний IFREE  могут сделать это сейчас , купив облигации с нулевым купоном. ПРЕДЛОЖЕНИЕ ОГРАНИЧЕНОПишите сейчас, чтобы зарезервировать бумаги bondyboss http//www.edisclosure.ru/CorpActions/CorpActionMessageCard/125145  в начале купонного периода покупатель платит минимальный накопленный купонный доход
466|14.05.2019 18:19:27|Дмитрий Адамидов|да подтверждаю  получил сегодня
467|14.05.2019 18:23:31|Тимофей «Кухонные системы» Казань|20.. 
468|14.05.2019 18:24:44|Deleted Account|Взял по 102
469|14.05.2019 18:28:15|Alexander D|Не облагаешься налогом и ставка 9
471|14.05.2019 18:29:36|Pavel|третью часть квартального купона, такто если
472|14.05.2019 18:31:15|Максим Кочнев|За месяц вы получите столько сколько должны получить за месяц
473|14.05.2019 18:32:04|Михаил|Эээх, заводил бы псб денежки пошустрее
474|14.05.2019 18:32:21|Pavel|вообще конечно 9 поделить на 4, а потом умножить на 12 это круто
476|14.05.2019 18:34:54|Alex Petroff|Я не про налогообложение, а про то, что НКД за 2 месяца вы оплатите из своего кармана. И получите купон лишь за месяц. Заплатив кроме того все комиссии. Если входить на лям, то вопросов нет. Но что там со стаканом А если 5 бумаг...то дальше вы уже сами поняли надеюсь.
477|14.05.2019 18:37:29|Harry Lime|Грааль сегодня был в другом месте , в Газпроме
478|14.05.2019 18:37:50|Aleksandr|вы заходили в Талан я чот пропустил
479|14.05.2019 18:38:06|Harry Lime|Да , почти 2
480|14.05.2019 18:38:46|Aleksandr|на первичке
481|14.05.2019 18:39:05|Alex|Нормальная стратегия. Но Грааля там нет. 27 годовых там конечно не будет. Продажа будет на тех же уровнях
482|14.05.2019 18:39:31|Vladimir|спасибо. 102.1
483|14.05.2019 18:39:37|Roman|Да, у когото явно хрустальный шар нашелся
484|14.05.2019 18:39:38|Roman|Газпром 12 на известиях об увеличении дивидендов. Неожиданно Для всех по  разному. А помните вчерашний пост https//t.me/FINASCOP/1477 И скупали на миллионы долларов, в разгар мировой паники, а сегодня неожиданная новость Какие же проницательные у нас инвесторы finascop
485|14.05.2019 18:39:52|Дмитрий Виноградов|под конец рабочего дня еще миллиард налили. видимо ну прям сегодня надо было выйти
486|14.05.2019 18:40:38|Deleted Account|Да хорошо пролили
487|14.05.2019 18:40:46|Дмитрий Виноградов|сейчас по 101,84 дают. можно усредниться
488|14.05.2019 18:40:58|Harry Lime|Со стакана по 100,19
489|14.05.2019 18:41:43|Aleksandr|так , ну значит мне уже поздняк метаться, 100,5 это дорого
490|14.05.2019 18:42:16|Harry Lime|Как знать , я думал про ПЮДМ , а тут подвернулся Талан
491|14.05.2019 18:45:29|Deleted Account|По 101 давали
492|14.05.2019 18:45:42|Михаил|Не успел
493|14.05.2019 18:45:51|Дмитрий Виноградов|да, а я уже проморгал 
494|14.05.2019 18:45:56|Deleted Account|Думаю ещё дадут
495|14.05.2019 18:46:09|Дмитрий Виноградов|может завтра еще нальют
496|14.05.2019 18:46:10|Deleted Account|Ктото сильно торопится
497|14.05.2019 18:46:18|Михаил|Ну да, судя по стакану, им ещё лить и лить
499|14.05.2019 18:46:56|Deleted Account|Собирает заявок на 300500к и сливает
500|14.05.2019 18:47:12|Vladimir|опоздал
501|14.05.2019 18:48:36|Egor Vasiliev|Может, это те кто Газпром покупают
502|14.05.2019 18:51:24|Deleted Account|Куча вариантов
503|14.05.2019 18:52:11|Aleksandr|Пик предбанкрот как мне кажется.Но это не точно.
504|14.05.2019 18:52:23|Vladimir|по графикам похоже
505|14.05.2019 18:54:46|Дмитрий Адамидов|да ладно  в одном выпуске ктото чихнул а вы сращу банкрот
507|14.05.2019 18:55:16|Soa|оно защищено от инфляции, не воспроизводимо, делимо до прозрачности и не пропадает... И оно ценно более 5000 лет
510|14.05.2019 18:59:01|Максим Кочнев|В пустыне человек скорее выберет воду чем золото
511|14.05.2019 18:59:30|Soa|в пустыне да, но мы про деньги
514|14.05.2019 19:01:34|Aleksandr|я вообще мнение сложил безотносительно торгов облигациями пик
515|14.05.2019 19:01:52|Soa|В отсутствие золотого стандарта нет способа защитить сбережения от конфискации путем инфляции. Это простой секрет основ благосостояния в отношении золота. Дефицитные расходы  это просто схема конфискации богатства. Золото мешает этому коварному процессу. Он выступает в качестве защитника прав собственности. Если учесть это, нетрудно понять антагонизм сататистов к золотому стандарту.  Алан Гринспен, Председатель ФРС США
516|14.05.2019 19:16:41|Vladimir|кто он и где получить слиток, а не фейковую бумажку
517|14.05.2019 19:17:22|Максим Кочнев|У него есть один недостаток существенный. Золото не дает денежного потока. Допустим у вас 100к баксов и вы купили земельный участок. Через какоето время вам понадобилась помощь. И вот Вы можете продать этот участок, он может стоить как дороже так и дешевле. Но также вы можете не продавать его, а например посадить и собрать урожай, который вас прокормит, а еще может и на продажу чего будет В случае покупки золота единственный путь помощи  это продажа части золота. Вы не можете получить от него чтото пока не продадите хоть какуюто часть. Теже облигации или акции при более менее хорошем размере портфеля в некоторых случаях вам вполне хватит купонов или дивидендов и вы тем самым не теряете ваш объем портфеля. У меня не раз при необходимости я просто исползовал пришедшие купоны. В случае с золотом  только его продажа. Да собственно сообщение было ведь не про это, оно было про то что по факту золото ценно лишь потому что Человек стал его ценить. Ничего полезного конкретно для человека оно не дает. Не съешь не напьешься не надышишься, только налюбоваться можно Поэтому собственно были же в свое время племена которые вобще не понимали что такого в этом кучке металла и ценили всякие ракушки и тд. Для них это было важно, для нашей цивилизации важно золото. Не более
518|14.05.2019 19:17:36|Alex Petroff|Сейчас придет админ и пошлет вас дорогие друззя в Друззя. Или в сад.
519|14.05.2019 19:20:52|Дмитрий Адамидов|Вот именно вы и так все знаете , но постоянно нарушаете
520|14.05.2019 19:21:25|Максим Кочнев|Да пишешь тут, все ругают что много пишем. Не пишешь тут, все начинают переживать почему никто не пишет
521|14.05.2019 19:21:54|Дмитрий Адамидов|Причем рецидивисты уже выявились
525|14.05.2019 19:23:51|Kregg|
526|14.05.2019 19:24:00|Дмитрий Адамидов|Вернусь всех забаню
529|14.05.2019 19:25:45|Максим Воробьев|И ЦБ РФ предлагаю забанить у него золото 17 в резервах... 
530|14.05.2019 19:26:23|Дмитрий Адамидов|ЦБ в чате не флудит
532|14.05.2019 20:01:50|Alex Petroff|Налетай, подешевело касается только продукции.
533|14.05.2019 20:04:08|Тимофей «Кухонные системы» Казань|Было рубль стало два
535|14.05.2019 20:37:37|Alexey Vishnyakov|Александр, не напомните условия по новому мсб лизингу
536|14.05.2019 20:38:41|Aleksandr|12.5 ежемесячный купон , аморт с 13 го месяца
537|14.05.2019 20:39:00|Mikhail Gashnikov|Про ИИС хочу спросить. Имеет ли смысл брать на него ВДО со сроком погашения дальше 3 лет
538|14.05.2019 20:40:29|Denis Kozlov Septem|Так не закрывайте иис так долго, как сможете его пополнять. Не обязательно закрывать через три года
539|14.05.2019 20:41:03|Alexey Vishnyakov|Спасибо
540|14.05.2019 20:41:21|Максим Кочнев|а в пробонсе пишут 12,75
541|14.05.2019 20:41:22|Aleksandr|вон уже подсказывают что мол 12.75 будет
543|14.05.2019 20:43:06|Alexey Vishnyakov|Тут, мне кажется, вопрос времени ещё. Пр лизинг разместился по 12,5, но это было долго. Я думаю мсб тоже сможет разместиться.
544|14.05.2019 20:43:38|Siceo|У многих некий стереотип, что через 3 года обязательно надо закрыть ИИС.
545|14.05.2019 20:45:59|Alexey Vishnyakov|Да немного напрягает, что эти деньги никак не вывести. У меня, например, на втб нет валюты и валютных инструментов. В итоге через несколько лет на иис может скопиться круглая сумма, которую в случае наступающего шухера просто так и не переведешь в доллары.
546|14.05.2019 20:47:54|Harry Lime|Зачем закрывать , где я найду такую доходность в рублях даже Ломбард 5  возврат от государства  это 20 доходности , это на 5й год ИИСа
547|14.05.2019 20:48:03|Siceo|Ну так надо понимать риски на горизонте 3 лет. Многие кукушкой не думают и грезят вовзратом НДФЛ и не отдают себе отчет. Я ИИС тупо под облиги держу и не собираюсь трогать этот счет. Для всего остального есть брокерский где можно крутить и вертеть.
548|14.05.2019 20:50:48|Harry Lime|Я когда ИИС открыл в 15м году у меня бумажка была с 25 купоном по номиналу . Я когда сложил 2513. Понял , что даже если инфляция 15 я ее обскакал.
549|14.05.2019 20:52:44|Moar|в втб ж подключают сейчас спб
550|14.05.2019 20:52:51|Шура SiberianRanger|FXTB
