|time|user|text
318|29.03.2018 17:47:12|Harry Lime|Самаратранснефтьтерминал, ещё одна моя тайная любовь, разместили 67,6 процентов облигов с купоном 10. Интереснейший эмитент  19 ярдов активы, столько же облигов без обеспечения, а все постройки заложены по кредитам МКБ и Абсолюту. Весной у них оферта и купоны, а вот в декабре две оферты и три полугодовых купона одновременно.
319|29.03.2018 18:51:07|Anatoly|Ну как же так, Harry
320|29.03.2018 18:51:07|Anatoly|СТТ слились, размещение отменено, в декабре разместили 40 проц выпуска. Верной дорогой к гостинцу идете ,товагищи
321|29.03.2018 18:51:07|Harry Lime 20.03.2018 19:17:33|Я другого не пойму  СТТ  это схема Понци типичная , зачем туда лезть
322|29.03.2018 18:52:48|Harry Lime|Так они ещё программу зарегистрировали на 25 ярдов.
324|29.03.2018 18:53:40|Anatoly|Да, это я понял
325|29.03.2018 18:55:05|Harry Lime|На ближайшую оферту и купоны собрали , молодцы.
326|29.03.2018 18:57:35|Alex Petroff|У них видимо нефтеперегонка не самый маржинальный бизнес. Еще наркотой и оружием приторговывают. Этим и живут
327|29.03.2018 18:59:36|Harry Lime|Это какойто дикий схематоз от Братства Кольца, почитайте их проспект облигаций кредиты Абсолюта и МКБ под 16  Шестнадцать процентов годовых. Мне дурно стало от этой цифры. В сумме около 5 ярдов кредиты.
328|29.03.2018 19:00:50|Alex Petroff|Я вышел из них по Вашей схеме. 3.5  забрал от роста стоимости и пока на заборе.
329|29.03.2018 19:02:30|Harry Lime|Причем в залоге под эти кредиты все оборудование, имущество, земля, а облиги без обеспечения.
330|29.03.2018 19:05:03|Anatoly|Ставки, как в проспекте ДД, но там хотя бы понятно, за счёт чего маржинальность высокая. Была.
331|29.03.2018 19:06:26|Harry Lime|Выручка 4 млрд, себестоимость около 3 , остальное  обслуживание долга. Прибыль несколько миллионов, мечта , а не цифры.
332|29.03.2018 19:29:41|Дмитрий Адамидов|Я хочу вставить 5 коп  нефтепереработка действительно не особо маржинальна, особенно если по честному то есть не воровать нефть у давальцев. Если своей нефти нет то есть сам же её и не добываешь, то там не разгуляешься. А оборудование дорогое, обслуживание тоже.
333|29.03.2018 20:06:55|Дмитрий Адамидов|https//t.me/AlterKnow/231
337|29.03.2018 21:04:23|Alex Petroff|Есть обоснованные предположения, что никаких блокировок не будет. Наши отечественные заинтересованные ведомства без труда ломают любой мессенждер и ЛЮБОЙ телефон. Есть соответствующее оборудование и программное обеспечение. Просто знаю. Больше не скажу
338|29.03.2018 21:11:51|Дмитрий Адамидов|Ну будет не будет  с вдруг
339|29.03.2018 21:12:11|Anatoly|а ответ на животрепещущий вопрос  3 миллиона МКБшные или нет, знаете 
340|29.03.2018 21:13:45|Дмитрий Адамидов|Неа у меня инсайд редко бывает
341|29.03.2018 21:41:19|Anatoly|извините, если кого задолбал быть паладином Бернштама, я больше не буду но всё же, откуда дровишки
342|29.03.2018 21:45:19|Morkoy|С мфд
344|29.03.2018 21:46:33|Дмитрий Адамидов|По моему просто флуд
347|29.03.2018 21:51:57|Anatoly|ну тогда, вы знаете, Харри, я очень уважаю Шерлока, но я вам должен сказать Шерлок  осёл ему там мегазачётно ответили цитатой из Шерлока же https//www.youtube.com/watchvBE6QpR0HDzM
349|30.03.2018 06:01:48|Nikolay Pavlov|Не мкб
350|30.03.2018 06:41:04|Иг|Всем привет
352|30.03.2018 07:00:05|Harry Lime|Какой смысл покупать то , что уже выросло в цене на сумму предполагаемого дивиденда
353|30.03.2018 07:25:01|Иг|Ну размещались по 2200, сейчас 1950, так как идея дня
354|30.03.2018 07:29:14|Harry Lime|Я уже говорил здесь  давай возьмём ченить под дивы и сдадим перед отсечкой отличная игра  в этом году я решительно не представляю , какая бумага это может быть.10 процентов апсайд на х5 не очень амбициозно както, только за неимением лучшего.
355|30.03.2018 07:31:40|Иг|Я согласен
358|30.03.2018 07:34:10|Harry Lime|После 1500, вы не делайте событие года из Элемента , я просто ждал этого эмитента давно. В прошлом году к концу марта уже прошли ГТЛК3 и Пик по1 , вот это были титаны.
360|30.03.2018 07:40:04|Иг|Гтлк 1р04 тоже вон 111
361|30.03.2018 07:40:25|Harry Lime|В нем я тоже участвовал
362|30.03.2018 07:41:00|Иг|Ну как не делайте, я с Вашей помощью выбрал эмитента с приемлимым риском и достойным процентом, в который не жалко 300500 рубликов кинуть
363|30.03.2018 07:42:12|Harry Lime|Это так, у меня тоже депозит закончился , а тут Элемент подвернулся.
364|30.03.2018 07:42:50|Иг|После 1500 мск
366|30.03.2018 07:43:30|Harry Lime|Обычно да , в стакан просматривайте, ВЦЗ например в 1300 появился
367|30.03.2018 07:43:35|Иг|Сейчас 5,9 кошелек использую смех
368|30.03.2018 07:45:39|Harry Lime|Только я не знаю , что там будет в стакане , иногда бывает ничего в первый день, иногда по 101 и тд , если нет по номиналу или 100,1 не хватайте сразу.
369|30.03.2018 07:46:46|Иг|Ок спс, буду ставить на 100, или около, нет куплю пятерочку
370|30.03.2018 07:53:08|AirB|мечел ап, ленэнерго, северсталь
371|30.03.2018 07:54:33|Harry Lime|Везде 10 процентов апсайда от силы , или нет
372|30.03.2018 07:55:44|AirB|ну в первых двух див доходность 13 следовательно можно предположить что к отсечке цены подрастут
373|30.03.2018 07:58:11|Harry Lime|Вообщем получается из верняка так и остаёмся с ленкойпреф с целью 120, что там выдаст Мечел по МСФО непонятно.
374|30.03.2018 09:21:51|Nikolay Pavlov|Давайте фотку вставим на аватар Всегда трудно чат найти а с фоткой облигации или ещё чего будет визуально проще
377|30.03.2018 09:23:15|Harry Lime|А почему 3 млн голосов, у них же явно больше
379|30.03.2018 09:23:43|Morkoy|Согласен
380|30.03.2018 09:24:17|Nikolay Pavlov|Почему явно больше Это и есть ПСБ.
382|30.03.2018 09:25:40|Harry Lime|На размещении было 5,48 ярда у ПСБ, вряд ли меньше стало.
383|30.03.2018 09:26:12|AirB|а кто админ
384|30.03.2018 09:26:24|Иг|Для меня самый полезный паблик, я и так узнаю
385|30.03.2018 09:27:22|Harry Lime|Может быть не ПСБ уже государственный , а какойто номинал от ПСН, которому бумаги вернул МКБ
386|30.03.2018 09:28:01|Alex Petroff|Поддерживаю
387|30.03.2018 09:29:00|Nikolay Pavlov|Иск этот от офшоров о том, что в первый раз на осво было 6.8 голосов, а второй раз 10. И если они говорят, что решение принято, то это означает одно ктото не должен был подсчитываться на втором осво и только 6.8 должны были голосовать. Это может быть только в случае контролирующих лиц и это бородачи. А бородачи были и есть в ПСБ и ПСН.
389|30.03.2018 09:31:42|Harry Lime|В ПСБ уже нет
390|30.03.2018 09:31:55|Nikolay Pavlov|Есть
393|30.03.2018 09:33:11|Harry Lime|А что нам рассказывают на РБК о передаче 99,99 процентов акций ПСБ в казну
394|30.03.2018 09:33:25|Nikolay Pavlov|Это рассказывают не юристы не юристам.
395|30.03.2018 09:33:58|Morkoy|Оп оп , заговор
396|30.03.2018 09:34:13|Nikolay Pavlov|Там действительно произошло уменьшение уставного капитала до 1 руб, но при этом владение бОльшей частью акций осталось за братьями
398|30.03.2018 09:35:31|Harry Lime|Так можно предположить, что эти 3 млн бумаг МКБ возвратил материнским офшорам ПСБ
399|30.03.2018 09:35:37|Nikolay Pavlov|Эта информация публичная, все могут почитать и проверить, как там все на самом деле. У меня это заняло 4 дня.
401|30.03.2018 09:36:20|Morkoy|Можно слить в анонимные телеграмм каналы
402|30.03.2018 09:36:25|Nikolay Pavlov|Там много всего происходило с 15 декабря
404|30.03.2018 09:37:34|Harry Lime|Ну по идее оперативную работу ПСБ контролирует ЦБ,то есть свои бумаги они бы не понесли , а МКБшные 3 млн от офшоров легко.
405|30.03.2018 09:41:23|Nikolay Pavlov|А почему бы они не понесли свои
407|30.03.2018 09:42:24|Morkoy|Ну есть же новостные каналы по финансам , было бы интересно туда написать
408|30.03.2018 09:43:55|Harry Lime|Логично, но получается ПСБ кудато пристроили почти 2,5 ярда облигов Или на ПСБ к моменту прихода ЦБ не было размещенных бумаг  скинули на офшоры, а 3 млн возврат от МКБ.
410|30.03.2018 09:48:42|Nikolay Pavlov|Я хотел вам скинуть информацию с сайта ПСБ, а ее уже там както шустро поменяли 
412|30.03.2018 09:50:37|Harry Lime|Я просто исходя из количества думаю , что подали на оферту именно бывший пакет МКБ , может НПФ какой , не знаю.
413|30.03.2018 09:50:41|Morkoy|boilerroomchannel вот неплохой
415|30.03.2018 09:53:40|Nikolay Pavlov|А, я понял. Да лучше пусть остаётся здесь 
418|30.03.2018 10:01:17|Дмитрий Адамидов|Ну хорошо, вот фотка
419|30.03.2018 10:01:38|Morkoy|Надо было в фш заменить топор на купон
420|30.03.2018 10:02:08|Дмитрий Адамидов|Если можно замените. Я с телефона
421|30.03.2018 10:02:45|Nikolay Pavlov|Супер
422|30.03.2018 10:15:02|Harry Lime|Я часто перефразирую известную рекламу  все меняется , когда приходят они, купоны
423|30.03.2018 10:17:14|Anatoly|хорошая фотка топор не меняйте, пожалуйста, с купоном непонятно было бы мне, по крайней мере
424|30.03.2018 10:19:20|Татьяна Ланцева|С топором ирония тоньше
425|30.03.2018 10:20:59|Harry Lime|Топор  это в метафорическом смысле гостинец и даже немножко больше.
426|30.03.2018 10:21:50|Дмитрий Адамидов|
427|30.03.2018 10:23:56|Anatoly|поскольку женщины одобряют, а упоротые феминисты вряд ли прибегут в чат разрушать массу тонких смыслов картинки ради своего тупого, то всё норм ящитаю
428|30.03.2018 10:25:08|Alex Petroff|На рынке проблемы у компания с громкими названиями. Пирамида Столичной финансовой корпорации СФК рухнула, ранее она принимала вклады по 17,5, а ее офис не работает в связи с доследственной проверкой правоохранительных органов. Неприятности у компании с похожим названием Столичная финансовая группа GL Financial Group  у ее ключевого партнера Анкор инвестотозвана лицензия, Информация о руководстве Анкора, включая Германе Лиллявелли удалена с сайте инвесткомпании. Ранее Лиллявелли называли основателем обеих компаний. nipost
429|30.03.2018 10:26:18|Alex Petroff|Орфография источника сохранена, не ругайтесь
430|30.03.2018 10:26:56|Harry Lime|Про фото . Как гласит девиз британского ордена Подвязки Пусть будет стыдно тому , кто дурно об этом подумает.
431|30.03.2018 10:30:04|Дмитрий Адамидов|
433|30.03.2018 10:31:14|Nikolay Erm|не вижу в финамтрейде новых выпуск элементлизинга. У вас он есть
434|30.03.2018 10:31:30|Harry Lime|Есть
435|30.03.2018 10:34:24|Иг|Стакан напоминает бюджетников с открытым ртом и протянутой рукой
437|30.03.2018 10:36:48|Harry Lime|1500, нормальный стакан, всегда так.
438|30.03.2018 10:36:50|VictorIB|Про картинку. Студент мог бы и отработать в спальне у старухи....
439|30.03.2018 11:04:49|Harry Lime|Выставил заявку в РПС по Пересвету, сдаюсь...
440|30.03.2018 11:14:34|Anatoly|Минутка рефлексии о былом. На 25.04 и у меня в календарике, кроме ДД, погашение бондов банка содействия благотворительности и духовному развитию Отечества ПЕРЕСВЕТ Пересвет4. А вот инвестидея от других отцов https//openbroker.ru/upload/iblock/f02/investidea_peresvet_4_better_than_deposit_12052016.pdf
441|30.03.2018 11:15:01|Nikolay Pavlov|А про ННК чего думаете Там грядет в какието даты купон или аморт
442|30.03.2018 11:15:27|Harry Lime|Оферта в самом конце мая, я верю , но вышел.
443|30.03.2018 11:18:20|Дмитрий Адамидов|исторический документ между прочим давайте его в канале разместим
444|30.03.2018 11:19:30|Harry Lime|О да, вновь обращенным в облигационную веру будет полезно прикоснуться к прекрасному.
445|30.03.2018 11:19:55|Дмитрий Адамидов|Я никому ничего не навязываю но от ННК бегаю как от чумы. У меня там знакомые работают  говорят концлагерь такой же как в Роснефти, но еще и менеджмент бессовестный
446|30.03.2018 11:20:34|Harry Lime|Судя по цене 90 в стакане никто нифига не знает точно.
447|30.03.2018 11:20:49|Дмитрий Адамидов|да, это нормлаьно для них.
451|30.03.2018 11:21:54|Harry Lime|Ну я постоял с 85 до 91 пару купонов и хорош.
452|30.03.2018 11:22:04|Дмитрий Адамидов|ну так то нормально
453|30.03.2018 11:23:15|Harry Lime|Больше потом на лекарства потратишь если что.
454|30.03.2018 11:36:07|Nikolay Pavlov|http//kad.arbitr.ru/PdfDocument/445f9a4420dd48478b8b310d8f413ee2/A40570682018_20180327_Opredelenie.pdf
456|30.03.2018 11:38:10|Harry Lime|Это напоминает известный анекдот про садиста и мазохиста в купе. Один кричит  мучай меня уже А второй отвечает  хрен тебе
457|30.03.2018 11:48:35|Anatoly|ещё брокер Открытие несколько раз названивал под конец прошлого года, уговаривая открыть счёт. Запомнилось, как упирали при этом на то, какой они государственный, а значит, надёжный, брокер. Немного смешно было почемуто.
458|30.03.2018 11:50:14|Harry Lime|Ходил к ним , увидел много знакомых лиц из своего брокера, но купоны с ИИС не выводят , комиссия за оферту и первичку была  уже одумались 2000 рэ. Нафига такое надо.
459|30.03.2018 11:59:50|AirB|а какой брок у вас
460|30.03.2018 12:01:06|Harry Lime|Бкс, не воспринимайте пожалуйста как рекламу
461|30.03.2018 12:02:05|Татьяна Ланцева|подскажите пожалуйста, кто знает, у меня брокер позволил выводить купон на карту и погашение облигаций тоже проходит на карту. есть сомнения, что это нормально, опасаюсь сложностей с налоговой, никто не сталкивался
462|30.03.2018 12:03:49|Иг|https//m.vedomosti.ru/finance/articles/2018/03/30/755358trebovaniyamikrofinansovimorganizatsiyam
464|30.03.2018 12:03:59|Harry Lime|Тсс, не говорите ничего налоговой, и мы не скажем. Основанием для закрытия иис является заявление брокеру, нет заявления  иис живёт , все ОК. Но ГПБ те ещё ребята.
465|30.03.2018 12:04:46|Татьяна Ланцева|да вот думаю, use it or loose it
467|30.03.2018 12:06:15|Anatoly|Вообще, хотелось бы закрыть вопрос. ПСБ в 15ом, когда всё только начиналось, заставлял переоткрывать ИИС изза этого, пруф https//smartlab.ru/blog/282162.php
468|30.03.2018 12:07:16|Harry Lime|Я когда пробивал тему еврооблигов обошел без преувеличения десяток брокеров, понимание нашел в одном , остальные сказали , что не знают о чем я вообще, я всех просил перезвонить , когда можно будет вносить доллары, ГПБ перезвонил гдето через год после первой моей сделки. Но перезвонил же
469|30.03.2018 12:08:43|Nikolay Pavlov|А есть ли здесь воблы ПСН, которые в некую группу объединились желающих подать иск к ПСН Я читал, что такая группа воблов ПСН есть.
470|30.03.2018 12:10:17|Татьяна Ланцева|ГПБ очень странные и тугие, но вот эта возможность, как по мне она вне правового поля, так что не очень хочется ее активно использовать
471|30.03.2018 12:10:59|Harry Lime|Безусловно это грубое нарушение условий иис.
472|30.03.2018 12:12:20|Anatoly|Почему Депозитарий платит, брокер перекладывает деньги куда угодно, кто откуда чего выводит
473|30.03.2018 12:13:00|Татьяна Ланцева|потому что деньги внесенные на ИИС должны быть три года на ИИС, как я понимаю, а от того, что облигации полностью гасятся на карту, ИИС можно и обнулить
474|30.03.2018 12:13:46|Harry Lime|Про Манимен, любая бумага в зоне риска , особенно такая , безрисковых бумаг не бывает , прилететь может откуда не ждёшь. У МФК регулятивные риски огромны. Доначислят резервы и конец если грубо.
475|30.03.2018 12:21:26|Иг|Мфк помпезно начинался а щас дно
476|30.03.2018 12:22:08|Harry Lime|МФК здесь микрофинансовые компании.
477|30.03.2018 12:30:28|Anatoly|Операции вывода в узком смысле неторгового поручения здесь нет точно, а в широком смысле, как минимум, неочевидно пересечение этого самого широкого смысла с юридически значимым. Нужен комментарий грамотного специалиста.
478|30.03.2018 12:31:48|Татьяна Ланцева|а ктонибудь пользуется этой возможностью
480|30.03.2018 12:32:21|Anatoly|ну видите, как всё неопределённо
481|30.03.2018 12:36:52|Harry Lime|Вывод, не вывод  единственный риск имхо если налоговая прицепится к размеру депо на иисе. Вы же брокерский отчёт сдаете в комплекте. Но я сомневаюсь , что они так глубоко копают.
482|30.03.2018 12:37:58|Татьяна Ланцева|мне кажется, наша налоговая не обладает таким пониманием вопроса, если у кого будет иной опыт, будет интересно узнать
483|30.03.2018 12:53:29|Harry Lime|Бу на мфд пишет Силовые Машины БО3 уже по 97, сам не у терминала.
484|30.03.2018 12:55:03|А что ты сделал для котэ!?|Вы в них верите Отчетность  ужас
485|30.03.2018 12:55:29|Harry Lime|Я предостерегаю как могу
487|30.03.2018 12:58:32|А что ты сделал для котэ!?|Имхо  хуже У мечела менджмент нормальный А СМ  это сочетание не очень хорошего менджмента инсайд от знакомого, который оттуда несколькотлеттназад ушел с руководящей позиции и плохого рынка
488|30.03.2018 12:59:57|Harry Lime|Я тут вопрошал недавно что нить по писят , но живое , СМ  идеальный кандидат.
489|30.03.2018 13:05:39|Иг|Если будут 50 значит риск дефолта больше 50 наверно
490|30.03.2018 13:06:27|Harry Lime|Там 4 оферты подряд, 2 в этом году, 2 в следующем , рестракт прям напрашивается.
491|30.03.2018 13:11:25|А что ты сделал для котэ!?|Ну, по 50  может быть Думаю не дойдет до этой цены рынок будет надеяться, что Мордашов поможет
492|30.03.2018 13:12:04|Harry Lime|Богданов уже офигенно помог ЮТ эйру.
494|30.03.2018 13:12:26|А что ты сделал для котэ!?|Нетпонял Богданов таки помог
496|30.03.2018 13:13:18|Harry Lime|Рестракт варварский облигов ЮТэйр в Финавиа.
498|30.03.2018 13:16:39|Дмитрий Адамидов|Даёшь по писят  Шучу конечно.
500|30.03.2018 13:18:24|Harry Lime|Сет ап тот же , лёгкого кризиска не хватает для полного совпадения , но вероятность огромная.
501|30.03.2018 13:20:34|Дмитрий Адамидов|Мечел к облигационерам до последнего относился гуманно. Как тут будет  трудно сказать
502|30.03.2018 13:22:01|Harry Lime|Я наблюдаю , пока видится цена 9596. К октябрю очевидно экзальтация будет нарастать.
503|30.03.2018 13:35:07|Иг|Ютеир до погашения 22 купил и забыл
505|30.03.2018 13:38:23|Harry Lime|Я попробовал , там текущая доходность около 12 минус налог , грубо 10,5 по моим меркам это ни о чем. Весь жир начнется после первого аморта в 20м году.
507|30.03.2018 13:40:20|nkdar|Только у ЮТЭЙР долгов под 80 ярдов
508|30.03.2018 13:41:09|Harry Lime|Безусловно , поэтому можно при отсутствии других идей.
509|30.03.2018 13:58:27|Sergei|У ютэира бизнес пассажирских авиаперевозок убыточный , мартиросов спит и видит как его продать
511|30.03.2018 14:05:11|Anatoly|А вот отзыв от авиазнакомого Дмитрия по ЮТ Эйр был вроде какойто, включая вертолёты
512|30.03.2018 14:11:30|nkdar|ютэйр ведет себя на рынке так, будто ему нужно демонстрировать свою живость кредиторам. Чтобы его не убивали через парутройку лет
513|30.03.2018 14:45:09|Дмитрий Адамидов|Цитато из материала про Теслу Процесс инвестирования в такие компании и бумаги называется нырком в мусорный бак dumpster diving. Ютейр в общем похож в этом отношении. Да и весь транспорт как сектор. Кроме может быть ж/д. там значительная часть стоимости инфраструктура, которую украсть сложнее
514|30.03.2018 15:02:16|Harry Lime|Тесла интереснее  эпическая битва фанатиковмечтателей против фундаментала.
516|30.03.2018 15:07:52|Alex|Я думаю туда еще нальют equity фанатики 
517|30.03.2018 15:09:18|Дмитрий Адамидов|В июне у них конвертация облигационного займа на 1,8 ярда. Но проблему нехватки живых денег это не решает
518|30.03.2018 15:12:17|Harry Lime|Конвертация в акции, по какой цене
519|30.03.2018 15:12:44|Дмитрий Адамидов|не знаю, не вникал. конвертируемый выпуск торговался по 0,25 YTM
520|30.03.2018 15:14:33|Harry Lime|Непонятно чего так все возбудились в бондах Теслы, там же оферт нет как таковых вроде.
521|30.03.2018 15:15:52|Дмитрий Адамидов|просто хайп тема модная
522|30.03.2018 15:16:48|Harry Lime|Семи трак как запустят и на 500 как Номура обещает
523|30.03.2018 15:18:17|Дмитрий Адамидов|Номура вообще славен странными прогнозами.
526|30.03.2018 15:23:29|Anatoly|359.87 цена конвертации, пишут https//www.sec.gov/Archives/edgar/data/1318605/000119312514077288/d678614d424b5.htm при текущей 266
527|30.03.2018 15:30:17|Harry Lime|Отчитываюсь, Элемент на счёте , Пересветфинанс оферту исполнил.
528|30.03.2018 15:31:54|Иг|100,4 норм цена
529|30.03.2018 15:33:48|Harry Lime|Думаю ниже вряд ли будет , возьмите на пробу если есть желание , там как пойдет. Видите плиту на покупку по 100,2  такие только в хороших бумагах бывают в первый день. Ее могут и пролить кстати.
530|30.03.2018 15:34:14|Дмитрий Адамидов|Это от души  то есть ты либо соглашаешься на мгновенную потерю трети вложений и остаешься с мечтой в виде акции, либо предъявляешь к погашению, что может вызвать гостинец
531|30.03.2018 15:46:15|Иг|Сп
533|30.03.2018 15:48:21|Harry Lime|Я же говорю непредсказуемо в первый день по новой бумаге.
535|30.03.2018 15:58:34|Иг|Н мильон чет страшно
536|30.03.2018 15:59:17|Anatoly|...и плиты по 100.4 нет
537|30.03.2018 16:00:06|Harry Lime|Да я поспекулировать, сейчас самое интересное начинается, 101 ща выйдет , начнут брать  ниже не будет
539|30.03.2018 16:13:49|Иг|Что значит убыток купон не отобьет И почему тогда тарят
540|30.03.2018 16:13:53|Harry Lime|100,8 вышел
541|30.03.2018 16:14:05|Иг|Что по 101 надо продавать
543|30.03.2018 16:14:40|Harry Lime|Все отобьёт, вы купили за 100,4, а амортизацию вам присылают по 100.
544|30.03.2018 16:15:06|Иг|Да но за 3 мес, получу 10,5 условно
545|30.03.2018 16:15:07|Harry Lime|Раньше чем 104 и не подумаю, месяцдва
547|30.03.2018 16:15:50|Иг|Судя по стакану очень интересная бумага
549|30.03.2018 16:16:15|Harry Lime|Я вас напугал , продам по 104 потом.
551|30.03.2018 16:53:51|Иг|
552|30.03.2018 16:55:09|Harry Lime|45 процентов плюс к купону по моим меркам достаточный заработок.
553|30.03.2018 16:57:50|Alex Petroff|Фигасе в Лизинге лоты летают по 50 мультов...
554|30.03.2018 17:00:01|Harry Lime|Уже 101
555|30.03.2018 17:01:47|Anatoly|хорошо быть институциональным инвестором, взял и напипсил миллион за несколько дней
556|30.03.2018 17:02:59|Harry Lime|Я давно не видел , чтобы в первый день были заявки выше 100 по 50 мультов , первичка  не не слышали 
557|30.03.2018 17:04:27|Alex Petroff|Видимо не везде первичка есть. У меня в ВТБ не было.
559|30.03.2018 17:07:02|Harry Lime|В ближайшее время будет Пик ПО4 размещаться , агента не знаю. Не путать с офертой по БО4.
560|30.03.2018 17:18:45|Alex Petroff|Пойду займу денег...Шутка
561|30.03.2018 17:32:55|Anatoly|у меня тоже, но кажется, уж тето, с 50 мультами в кармане, если не сами избушки и профучастники, то какието богатые и невнимательные субъекты или неуверенные
562|30.03.2018 17:38:08|Harry Lime|И я об этом. Я за неделю сказал , что надо брать. Пик Бо ПО3 с похожими параметрами 106 стоит.
563|30.03.2018 17:38:26|Иг|Это я удачно по 100,4 взял
565|30.03.2018 17:52:08|Morkoy|С нами поделились интересной схемой вывода денег в офшоры через Промсвязьбанк. Кипрский филиал банка кредитовал местную компанию на определенную сумму, а поручителем по договору займа выступала российская компания. По надуманным основаниям кипрская дочка ПСБ требовала досрочное погашение кредита, и как только выставленный срок нарушался, головной банк снимал средства с депозита российской компании. Таким образом, деньги оказывались на счетах компаний на Кипре, при этом российские компании никаких переводов не осуществляли. Это позволяло избежать внимания со стороны надзорных органов. После ухудшения экономической ситуации в стране, компании, участвовавшие в таких сделках, стали банкротится, и в результате схема всплыла. Теперь конкурсные управляющие в массовом порядке подают иски к ПСБ и другим банкам, которые баловались такими операциями.
566|30.03.2018 18:01:38|Harry Lime|Пик я дам подробный разбор , посмотрим на параметры выпуска, вряд ли там будет купон больше 10.
567|30.03.2018 18:03:00|Иг|С ставкой цб к концу года ниже 7 норм
569|30.03.2018 18:03:38|Harry Lime|Никаких 7, я смотрю все выше 9.
570|30.03.2018 18:03:53|Иг|Цб ставка
573|30.03.2018 18:04:43|Harry Lime|Мой прогноз ставка 6,5 , доллар 59.
574|30.03.2018 18:19:22|Иг|Гтлк вон 111 стоит с купоном 9 вроде, тут элемент думаю 105106
576|30.03.2018 18:21:51|Harry Lime|ГТЛК 4  это квазигос всётаки , но не переоценивайте других эмитентов , они в глазах масс не такие сильные.
577|30.03.2018 18:24:13|Иг|Ну я почему завысил хотелки, тут аморт это плюс считаю и стакан очень живой, и оборот 130 мл, сегодня во многих фишках изза пасхи обороты меньше
578|30.03.2018 19:01:26|А что ты сделал для котэ!?|http//ru.cbonds.info/news/item/994859 Что за странные ставки 4  в рублях
579|30.03.2018 19:01:55|Harry Lime|Там индексируется номинал.
580|30.03.2018 19:04:05|Anatoly|А является ли ктото здесь квалифицированным инвестором, и если да, то как вы используете этот статус
581|30.03.2018 19:04:29|Harry Lime|Нет, не вижу смысла
582|30.03.2018 19:04:44|Morkoy|6 лямов на счету , пишешь заявление и все
584|30.03.2018 19:07:25|J T|Покупаю бонды и иностранщину всякую
585|30.03.2018 19:09:59|Anatoly|А какую, если не секрет Продвинутую какуюто, квал же не нужен для всей иностранщины
586|30.03.2018 19:11:28|J T|Вообще нужен чтобы акции какой нибудь Apple покупать и etfы кроме Финекса, нужно быть квалом
589|30.03.2018 19:13:30|А что ты сделал для котэ!?|Я являюсь Покупаю и держу ГДР компании, в которой работаю На этом все 
591|30.03.2018 19:13:59|J T|А зачем ГДР
592|30.03.2018 19:14:43|Anatoly|Спасибо, понятно, у меня както в голове только вариант с СПБ и был
593|30.03.2018 19:15:47|А что ты сделал для котэ!?|Потому что акций нет 
594|30.03.2018 19:15:56|J T|Ну там ликвидности нет, спреды большие. Если на долгосрок берёшь, то как бы пофиг, но осадочек остаётся
596|30.03.2018 19:18:17|А что ты сделал для котэ!?|Да  листинг толткотв лондоне
597|30.03.2018 19:18:39|J T|Так... Евраз
599|30.03.2018 19:18:57|Harry Lime|В инструментах выбираете акции , в валюте, все видно.
600|30.03.2018 19:19:13|J T|Или золотодобытчики какието
601|30.03.2018 19:20:02|Nikolay Pavlov|А в чем прикол прятаться за вымышленными именами тут вы ы розыске или сообщаете сведения противозаконные
602|30.03.2018 19:20:15|Morkoy|Мать и дитя
604|30.03.2018 19:20:42|J T|Я нет, товарищ майор
605|30.03.2018 19:20:43|Anatoly|Моё  настоящее
606|30.03.2018 19:21:21|Harry Lime|Я много лет использую этот никнейм на всех форумах.
607|30.03.2018 19:21:55|Nikolay Pavlov|Интересно просто, чего боятся те, кто прячется 
609|30.03.2018 19:23:46|Anatoly|Третий человек впечатлил или Уэллс в целом
610|30.03.2018 19:24:38|А что ты сделал для котэ!?|А я не знал, что здесь фамилия не видна 
611|30.03.2018 19:25:29|Nikolay Pavlov|А я думал, что здесь имя, фамилия и телефон виден
612|30.03.2018 19:25:47|Harry Lime|Я люблю Вену , такой какая она в Третьем человеке. Ну и Уэллса в целом конечно же.
613|30.03.2018 19:32:36|Татьяна Ланцева|Это люди, которые верят в анонимность в инете
614|30.03.2018 19:34:20|Nikolay Pavlov|Я прост мож чо не понимаю, но ловите меня, если что. Я  это я.
615|30.03.2018 19:39:11|Татьяна Ланцева|наверное просто не все используют телеграм по работе и нет необходимости указывать настоящее имя, для тех, для кого здесь рабочие чаты есть имя возможно необходимо
616|30.03.2018 19:40:12|Anatoly|В анонимность от тов. майора я может и не верю, но и стремления расписываться везде не испытываю. Вы, Николай, может, просто так зарегились на мфд с тамошним ником, никто ж не заставлял ни писать настоящее имя, ни скрывать его
617|30.03.2018 19:42:53|Nikolay Pavlov|А кому вас ловить, если вы ничего плохого не делали Кому нужны
618|30.03.2018 19:43:19|Deleted Account|это вы думаете, что ничего плохого не делали
620|30.03.2018 19:43:42|Nikolay Pavlov|Ну ок, буду ждать.
624|30.03.2018 19:44:30|Morkoy|Это что то плохое 
625|30.03.2018 19:44:35|Nikolay Pavlov|Нет
626|30.03.2018 19:44:50|Morkoy|Я может вечерами ловлю покемонов а церкви
627|30.03.2018 19:45:48|J T|Это не риторический вопрос
628|30.03.2018 19:45:59|А что ты сделал для котэ!?|Ники в инете  старая добрая традиция.
629|30.03.2018 19:46:12|Anatoly|А с цивилизованными странами мы здесь сравнение проигрываем
