|time|user|text
296|31.03.2020 14:04:24|Евгений Мосгорломбард|Мы с НОЛ проводили исследование по крупным сетям, наши данные, что не привышает 0,02
299|31.03.2020 14:05:54|Dmitry Manzor|по вашей ссылке, союз ломбардов
300|31.03.2020 14:06:32|Евгений Мосгорломбард|http//souzlombardov.ru/news/rossijskielombardyv2019godutrendybrendyregulyator/
301|31.03.2020 14:07:16|Dmitry Manzor|да. по этой. реестр исключенных из союза тоже пустой.
302|31.03.2020 14:07:27|Евгений Мосгорломбард|Здесь много видео http//souzlombardov.ru/video/
305|31.03.2020 14:16:41|Евгений Мосгорломбард|Союз НОЛ не является СРО, когда станем, обязательно опубликуем
306|31.03.2020 14:17:42|Aleksey Lazutin|Коллеги, добрый день Я  Алексей Лазутин, генеральный директор АО МГКЛ Мосгорломбард. Можете мне также задавать любые вопросы.
307|31.03.2020 14:18:51|Adviser|Список членов можно посмотреть
308|31.03.2020 14:18:57|Harry Lime|Изменилась ли рентабельность за последний год , снизились ли ставки выдачи 
310|31.03.2020 14:20:13|Aleksey Lazutin|мы не выкладываем список членов Союза в открытый доступ, но Вы можете ознакомиться с Правлением и Советом по ссылке http//souzlombardov.ru/pravlenie/ Правление http//souzlombardov.ru/sovet/ Совет
314|31.03.2020 14:21:47|Savel|https//bonds.finam.ru/news/item/kuponnyiynalogvvoditsyanavseobligacii/  Уже публиковали тут эту новость Купонный налог введут на все облиги. И на корпораты, и на ОФЗ, и на муники.
316|31.03.2020 14:22:44|Harry Lime|Второй день обсужжаем
317|31.03.2020 14:22:53|Savel|Таким образом купонный комбайн станет невероятно популярным и добавит я предполагаю ликвидности ВДО
319|31.03.2020 14:23:19|Harry Lime|Да , как в старые добрые ...
320|31.03.2020 14:23:21|Savel|что же делать ВДОто всё равно самыми доходными останутся.
321|31.03.2020 14:27:31|Евгений Мосгорломбард|Ломбарды  одни из немногих видов бизнеса, которые продолжают работать в текущих условиях. Мосгорломбард ориентирован на физических лиц, у которых по данным исследования практически нет сбережений.
322|31.03.2020 14:37:09|А что ты сделал для котэ!?|Евгений, не нашёл у вас отчетности за 2019 год  тол ко за 2018 Можете сбросить. 2019 и 3/6/9 мес 2019
323|31.03.2020 14:38:04|Евгений Мосгорломбард|Да, конечно, вы напишите пожалуйста на e.gorodilovmosgorlombard.ru
325|31.03.2020 14:59:59|Артем|Почему так сложно прикрепить ссылку на законопрект...у других источников вообще ссылка на другой документ...лишь бы в эфир выдать. Есть у когото ссылка на этот законопроект
326|31.03.2020 15:00:55|А что ты сделал для котэ!?|какой законопроект  это уже закон
327|31.03.2020 15:01:09|Дмитрий Адамидов|расслабьтесь  всем будет по 13
330|31.03.2020 15:03:19|Savel|Заживём
331|31.03.2020 15:03:35|А что ты сделал для котэ!?|Не совсем До 2017 офз и муни не облагались
332|31.03.2020 15:04:03|Илья|т.е. теперь 35 на все или 13 на все или 13 до кс5 и 35  свыше
333|31.03.2020 15:04:04|ОлегЕ.|Лишь бы не как в 1917
334|31.03.2020 15:04:55|Артем|Хм...может поэтому ни у кого ссылки на документ нет...
336|31.03.2020 15:06:02|А что ты сделал для котэ!?|Просто 13 35 отманили Но все это с 01 января 2021
337|31.03.2020 15:06:38|Savel|Специально для вас  35 на всё
338|31.03.2020 15:07:05|Denis Kozlov Septem|Взяли какойто законопроект, внесенный в декабре 2019 года, прошедший два чтения о налогах на ИП, и внесли на третьем чтении туда поправки о н/о вкладов и ценных бумаг. Сэкономили 4 месяца
340|31.03.2020 15:08:26|Savel|Поправки в Налоговый кодекс N8626537 опубликованы в электронной базе данных нижней палаты парламента. Вперёд, если есть доступ, читайте.
341|31.03.2020 15:08:50|ОлегЕ.|2021
342|31.03.2020 15:09:35|Артем|Капец, а че так можно было...так и изменения конституции бы туда засунули...
344|31.03.2020 15:10:34|А что ты сделал для котэ!?|2021
345|31.03.2020 15:12:53|ОлегЕ.|По идее муни и ОФЗ не должно коснуться....
347|31.03.2020 15:13:38|Denis Kozlov Septem|касается, вводят налог на офз и муни
348|31.03.2020 15:14:26|Артем|Редиски...таки исключили статью по ВДО
349|31.03.2020 15:19:40|Evgeniy|Зато налог теперь можно возвращать, а то 35 с такой ключевой ставкой уходили в пустоту.
350|31.03.2020 15:19:49|Артем|Я так понимаю дают налоговый вычет в размере 1 млн.КС на начало действия депозита
352|31.03.2020 15:22:11|Даниил Иванов|А отчёт Дэни обсуждали Может ктото скинуть в пдф
353|31.03.2020 15:23:07|Ilya|Вышел 
354|31.03.2020 15:24:00|Denis Kozlov Septem|нет, только для вкладов
355|31.03.2020 15:28:26|Артем|Значит у вкладов преимущество. А статью, которая давала возможность не облагать купоны по ОФЗ исключили, я правильно понял
356|31.03.2020 15:33:54|Soa|Мне кажется это рынку в плюс будет..
357|31.03.2020 15:37:37|aleksey|да все облиги с 1 января 2021 минус 13
358|31.03.2020 15:38:25|Andrey Belous|Чем Офз и муниципалки теперь будут меньше купон по идее
359|31.03.2020 15:40:22|А что ты сделал для котэ!?|Чем
360|31.03.2020 15:43:09|Soa|Тем что люди будут торговать, а не дрочить на день купонной выплаты.. Ликвидность станет выше и меньше разговоров о налогах
362|31.03.2020 15:43:38|Harry Lime|Вот это кстати тема
363|31.03.2020 15:44:09|Soa|Нас сейчас бить начнут..
364|31.03.2020 15:44:35|А что ты сделал для котэ!?|Да, про это тоже думал
365|31.03.2020 15:45:02|Alexey|Но возможно до 2021го все захотят получить последние купоны без налога
366|31.03.2020 15:45:40|aleksey|это в минус налоговому резидентству рф, за 1517 процентов в любой европе можно деньги с вклада получать 
367|31.03.2020 15:45:45|Harry Lime|Я уже говорил , если по опыту введения льготы  рынок переставился в октябре
368|31.03.2020 15:46:15|А что ты сделал для котэ!?|Ну, сейчас будем больше смотреть на зарубежные варианты
369|31.03.2020 15:47:04|Алексей Мареев|смысл комбайна, если купоны пойдут в ноб
370|31.03.2020 15:47:22|Savel|А, и точн
371|31.03.2020 15:47:26|aleksey|ну и да  иностранные цб там и курс не деревянный
372|31.03.2020 15:47:55|Harry Lime|Вывод кэша с ИИС , как и всегда
373|31.03.2020 15:48:03|Alexander|Так купоны всётаки в НОБ пойдут или будут приходить очищенные от налога
374|31.03.2020 15:48:55|Harry Lime|Будут приходить без налога , по ИИС у каждого будет своя песня , как и сейчас
375|31.03.2020 15:49:36|Алексей Мареев|вы вывели 1тр купонами, при этом увеличив ноб на 1тр, профит
376|31.03.2020 15:49:39|Артем|По ценным бумагам, в отличие от вкладов, есть налоговый агент  эмитент или депозитарий. Так что наверняка очищенный
377|31.03.2020 15:50:02|Даниил Иванов|Вроде да, пришло уведомление, но я на телефоне
378|31.03.2020 15:51:05|Ilya|Надо плюсануть
379|31.03.2020 15:52:39|Harry Lime|У вас на ИИСе А допустим пара млн руб , вы исправно вносили по 400 к несколько лет , и вдруг вам до зарезу надо 100к на карту завтра , покупаете бумаг с ближайшей выплатой  и на следующий день кэш на карте
380|31.03.2020 15:53:08|Ilya|Рсбу
381|31.03.2020 15:53:37|Алексей Мареев|и 13тр налога, с 2021
382|31.03.2020 15:54:07|Илья|ээ, а мне купоны на тот же ИИС А и падают
383|31.03.2020 15:54:07|Savel|Это не у всех.
384|31.03.2020 15:54:23|Harry Lime|Ну так это не ваш налог , его в любом случае придется заплатить
387|31.03.2020 15:55:42|Илья|F
388|31.03.2020 15:55:56|ОлегЕ.|у некоторых брокеров можно на отдельный счет выводить...
389|31.03.2020 15:56:03|Ilya|RIP, страдать, справедливо. Главные три слова.
390|31.03.2020 15:56:10|Harry Lime|ВТБ , Сбер , БКС выводят с 2015 года
391|31.03.2020 15:56:22|Алексей Мареев|почти у всех а вариант
392|31.03.2020 15:56:43|Harry Lime|Ну и зашибись 52 к вернули в любом варианте
393|31.03.2020 15:56:46|Alexander|Можно переоткрыть и сделать Б
394|31.03.2020 15:57:44|ОлегЕ.|если еще не получал вычет по А... а то можно еще получить пеню и штраф
395|31.03.2020 15:58:19|Alexander|Никаких пеней, возвращаете вычеты, если прошло менее 3х лет и ничего не возвращаете, если более
396|31.03.2020 15:59:36|ОлегЕ.|болееменее 3 лет от чего получения вычета
397|31.03.2020 15:59:47|Alexander|От открытия ИИСа
398|31.03.2020 16:03:23|Алексей Мареев|52 возвращали с зарплатного ндфл, теперь с купонов, да 52 вернулись с купонного ндфл, зарплатный ндфл не возвращен
399|31.03.2020 16:03:56|ОлегЕ.|тогда если больше 3 лет да, переоткрыл и все. а если меньше и уже получал вычеты  тут надо считать, в зависимости от возраста ИИСа
400|31.03.2020 16:05:14|Harry Lime|Тогда вопрос  я честно не считал сколько купонов надо получить , чтобы вернуть 52к ндфл только с купонов 
401|31.03.2020 16:06:27|Шура SiberianRanger|400к
402|31.03.2020 16:07:09|Harry Lime|Точно  Теперь прикинем , сколько надо облиг
403|31.03.2020 16:07:14|Alexander|При среднем купоне 14 это 2.8кк
405|31.03.2020 16:07:56|Harry Lime|Сравните со средним ИИС в РФ , почувствуйте собственное величие , или нет
406|31.03.2020 16:08:17|ОлегЕ.|коллеги поясните, плиз продал акций  зафиксировал убыток 100 руб. Получил купон  заплатил НДФЛ 100 рублей. НОБ0 
407|31.03.2020 16:08:18|Alexander|А если разрешат по 2.5 вносить, то уже почти с первого...
409|31.03.2020 16:12:40|ОлегЕ.|Не совсем понял. Спрошу иначе можно ли вернуть удержанный НДФЛ с купонов, фиксируя убыток с продажи акций
410|31.03.2020 16:13:26|Alexander|Судя по всему нет.
411|31.03.2020 16:15:00|Алексей Мареев|разговор шел про комбайн, вывод годового взноса через купон, откомбайнировать можно почти весь взнос целиком, при желании
412|31.03.2020 16:15:55|Harry Lime|Я выводил целиком , получал вычеты , заводил снова , так и не могу понять суть проблемы
413|31.03.2020 16:18:50|Алексей Мареев|проблема в том , что ноб не менялся, купон без налогов, сейчас выводимый купон будет либо очищаться на 13 проц, либо увеличиваться ноб, я не прав
414|31.03.2020 16:19:16|ОлегЕ.|И куда ж теперь бедному крестьянину податьсято 
415|31.03.2020 16:19:36|Alexander|ИИС Б, либо держать бумаги по 3 года
416|31.03.2020 16:19:44|Harry Lime|Будет выводиться очищенный
417|31.03.2020 16:19:50|Alexander|Больше никаких льгот не осталось
418|31.03.2020 16:21:32|ОлегЕ.|просто получается, что надо будет на 13 больше купонов
419|31.03.2020 16:23:07|Евгений|Спреды большие в ВДО, а так бы на ИИС Б вообще красота бы была
420|31.03.2020 16:25:34|Алексей Мареев|есть 52 тр зарплатного ндфл и , допустим , 30тр ндфл с комбайна, обе части налога не закроет ведь вычет на 52 тресли размер вычета не изменят, сейчас ноб ндфл с комбайна нулевой
421|31.03.2020 16:27:04|Dmitry Manzor|не долго музычко играла
422|31.03.2020 16:27:05|Harry Lime|Да , в этом плане удобство безналогового вывода теряется
423|31.03.2020 16:27:37|Алексей Мареев|может по козьи пишу, извините
424|31.03.2020 16:28:01|Harry Lime|Расчет по налогам будет в таком варианте при закрытии ИИС
427|31.03.2020 16:29:36|Алексей Мареев|я комбайном уменьшал ноб от акций, тоже забыть
428|31.03.2020 16:31:08|Harry Lime|Конечно
429|31.03.2020 16:34:04|Алексей Мареев|вывод купона наружу счета  очищенный купон, внутрь  увеличение ноб, правильно
430|31.03.2020 16:41:24|Pavel Bilenko|еще один аргумент в пользу КО 
431|31.03.2020 16:43:30|Denis Kozlov Septem|Налоговый агент  брокер. Для совсем старых облигаций НА  эмитент, но таких осталось, наверное, не больше пяти
432|31.03.2020 16:43:33|Andrey|а какие еще аргументы в пользу КО
433|31.03.2020 16:44:01|Pavel Bilenko|отсутствие рыночных колебаний 
434|31.03.2020 16:44:12|Алексей Мареев|купон кокупон бо
435|31.03.2020 17:00:42|Ilya|Септэм переоценку делает в янго по КО, но это не точно.
436|31.03.2020 17:02:26|Harry Lime|Внутрь  зависит от брокера , попадались оба варианта и очищенный и нет.
438|31.03.2020 17:05:18|Алексей Мареев|спасибо, приятно иметь в зоне доступа компетентного человека, а то везде много снобов и мамкиных трейдеров, компетентных мало , не пропадайте
439|31.03.2020 17:06:00|Денис Зибарев|Биржевого стакана нет, а Рынок есть  см. наши регулярные котировки  Но Коммерческие облигации, конечно, для Инвесторов, а не Трейдеров
440|31.03.2020 17:06:13|Harry Lime|Я пропаду только вместе с рынком ВДО , мы связаны одной цепью
441|31.03.2020 17:09:07|Aleksandr|И гирями
442|31.03.2020 17:11:00|Harry Lime|Стопудовыми
443|31.03.2020 17:11:01|Алексей Мареев|окститесь, наоборот,помню был обет молчания , не хочу повторения
444|31.03.2020 17:11:44|Harry Lime|Пока живем , но испытания только начались , впереди рифы , то есть дефолты и рестракты
445|31.03.2020 17:14:10|Ilya|двойная потеря грозит нам
446|31.03.2020 17:15:00|Harry Lime|Посмотрим , как эмитенты переживут карантин  это первое реальное испытание с 2017 года
447|31.03.2020 17:15:53|Ilya|Да, как говорится  случилось то, о чем так долго говорили большевики.
449|31.03.2020 17:33:39|Дмитрий Виноградов|еще если бумаги в реестре, то эмитент  налоговый агент. но это редкость
450|31.03.2020 17:37:19|Harry Lime|Бумаги до 2013 кажется года выпуска , Мечел , Нефтегазхолдинг , вот это все
452|31.03.2020 17:59:00|Pavel Bilenko|готовим обзор по итогам года на основании отчетности РСБУ и МСФО. там все ответы будут.
453|31.03.2020 18:00:31|Ilya|есть какие то сроки и МСФО и обзора плз
454|31.03.2020 18:00:46|Pavel Bilenko|МСФО обещают 10го апреля
456|31.03.2020 18:01:46|Evgeniy|Все запросы сделаны, ждём поступления информации от эмитента
457|31.03.2020 18:30:23|Замполит Aleks Kib|https//raexpert.ru/researches/coronomica_2020
459|31.03.2020 18:52:59|Замполит Aleks Kib|ВДО Первыйденьторгов Калита1P1
460|31.03.2020 18:53:28|Замполит Aleks Kib|что и ожидалось, вообщем то
461|31.03.2020 18:54:51|Дмитрий Виноградов|Еще скоро посмотрим как ЛомбМастер разместится, там купон получше
462|31.03.2020 18:56:35|Евгений|В целом неплохо, учитывая сколько вторички сейчас с дохой 20
463|31.03.2020 18:57:25|Harry Lime|Зато рынок , все почестному
464|31.03.2020 19:02:55|Alexey Vishnyakov| Так же думаю. Учитывая ситуацию на рынке распихать больше 6, это хорошо.
465|31.03.2020 19:04:54|Замполит Aleks Kib|На вторичке одна сделка в 1838, Калиту по 101 купили, домохозяйки живы, торгуют
466|31.03.2020 19:06:19|ОлегЕ.|Домохозяйки покупают
467|31.03.2020 19:08:29|Шура SiberianRanger|Первичка 31 марта
468|31.03.2020 19:08:31|Дмитрий Виноградов|переподписка
469|31.03.2020 19:09:21|Шура SiberianRanger|TOP DNIWE 31 марта
470|31.03.2020 19:14:19|DIM|Тинькофф прислал понятное объяснение про налог на вклады. Что за налог Если объем всех вкладов, накопительных и карточных счетов во всех банках РФ превышает 1 млн рублей, с дохода по ним придется платить 13. Учитываются счета в рублях и валюте. При этом, налогом будет облагаться не весь доход, а только сумма процентов, которая превышает проценты с одного миллиона рублей по ключевой ставке ЦБ. Пример. Ключевая ставка 6. Проценты по этой ставке на 1 млн рублей  60 000 рублей. Если вы заработали на процентах по всем вкладам и счетам 100 000 рублей, то после вычета вы заплатите налог 13 с 40 000 рублей  5 200 рублей. Для расчета дохода не будут учитываться вклады со ставкой не более 1 годовых и государственные облигации. Когда платить Налог собираются ввести с 2021 года, а заплатить его нужно будет только в 2022, не позднее 1 декабря. Доходы, полученные до 2021 года, облагаться налогом не будут. Как платить Налоговая получит информацию от банков и сама все посчитает. Увидеть и оплатить налог можно будет в личном кабинете налогоплательщика.
471|31.03.2020 19:24:46|A S|Ну не совсем так
473|31.03.2020 19:28:16|ОлегЕ.|Вклады с капитализацией в пекло
474|31.03.2020 19:28:45|Harry Lime|Вклады в пекло , так правильнее
475|31.03.2020 19:30:52|DIM|Погодите, щас возьмутся и за нас
476|31.03.2020 19:31:36|ОлегЕ.|Так уже
477|31.03.2020 19:33:34|Harry Lime|Нам нечего терять , кроме своих цепей , тел и купонов
478|31.03.2020 19:36:18|nik|Гос облигации 
479|31.03.2020 19:37:44|Denis Kozlov Septem|Да, неправильный расчет налога сделали. Если положить 3 млн руб. в ноябре, то проценты по нему не попадут под налогообложение.
481|31.03.2020 19:39:53|DIM|В смысле если даже закрытие будет в каком нить 22 году, важен момент открытия именно в 20м году
482|31.03.2020 19:44:51|A S|И как
483|31.03.2020 19:44:53|Denis Kozlov Septem|Внесли на депозит под 5 годовых 3 млн руб. 1 сентября 2021 года, я сняли в 30 апреля 2022 года. Получили в 2021 году 50 000 и еще 50 000 в 2022. Депозит больше 1 млн руб. Больше. А налога не образуется. У Тинькова подругому расчет описан.
484|31.03.2020 19:47:40|A S|3 млн под 5 на 9 мес получается простым процентом 112,5 тыс руб
485|31.03.2020 19:47:43|Denis Kozlov Septem|А если у вас есть 999 000 на вкладе под 7, который открыт 1 января 2021 года и закрыт 31 декабря 2021 года, то вам надо будет заплатить 9 930 руб. налога. Так что сумма 1 млн руб. не играет роли
487|31.03.2020 19:48:33|A S|Точно, я ошибся
488|31.03.2020 19:48:55|Denis Kozlov Septem|Пардон, отвлеклись от ВДО.
489|31.03.2020 19:49:46|A S|Идея с созданием ПИФа ещё не вышла на точку безубыточности
490|31.03.2020 19:50:23|Denis Kozlov Septem|Кстати, это хорошее замечание ПИФ на ВДО теперь смотрится интереснее.
492|31.03.2020 19:51:50|Потапыч|Новый налог касается только физ лиц, для юриков всё по прежнему
493|31.03.2020 19:51:56|Vladimir|С купонами/дивами
494|31.03.2020 19:53:04|Denis Kozlov Septem|да, изменения касаются только физлиц. богатеньких физлиц. откуда у обычного гражданина больше миллиона на вкладе подозрительно... побрить его
495|31.03.2020 19:56:05|ОлегЕ.|Денис, то есть главное не получить процентами больше 60 тысяч по нынешней ставке за отчётный период
496|31.03.2020 19:58:09|Denis Kozlov Septem|Да, закон написан так НДФЛ по ставке 13 на проценты, которые превышают  КС х 1 млн руб.
498|31.03.2020 19:59:39|A S|Они ставку на начало года смотреть всегда будут или средневзвешенную по дням
499|31.03.2020 20:00:16|Denis Kozlov Septem|Четко на начало года фиксируется
500|31.03.2020 20:00:38|Потапыч|31 декабря ставка 0 1 января 6
502|31.03.2020 20:18:05|Vladimir Kulagin|Как математики пытаются обуздать волатильность рынка Доходности бывают совершенно разные, но математики всё равно пытаются формализовать все эти процессы и найти Грааль. Множество ученых работает над сложными теориями, создавая сверхприбыльные стратегии. Есть примеры успешных фондов, которые уже 30 лет получают по 50 в долларах. Безусловно, в такие фонды редко можно получить доступ. В статье Матстатистика в портфельном управлении кратко мы посвятим вас в науку эконометрики, которая при правильном использовании умеет предсказывать будущее. И как обычно, расскажем как можно использовать полученные знания при выборе ETF для своего портфеля.
503|31.03.2020 20:29:05|Alexey Vishnyakov|Со вкладам проще. По крайней мере можно раскидать на жену/родителей. С облигациям и так не получится.
504|31.03.2020 20:29:48|A S|НельЗя подарить
505|31.03.2020 20:31:22|Alexey Vishnyakov|Подарить можно, но что это даст С дохода от облигаций налог будут снимать с любой суммы.
506|31.03.2020 20:49:35|nik|Интересно можно ли открывать вклад получать 59900 процентов, закрывать и делать новый.
507|31.03.2020 20:50:41|Aleksey Grigoriev|Вряд ли, будет консолидироваться инфа налоговой по налогоплательшику
509|31.03.2020 20:59:57|IURII D.|На год государством даётся налоговая льгота по вкладу/вкладам  60.000 руб. при, например, текущей КС6. А дальше  кто как хочет  за год вписаться в такую сумму или за месяц в году, за один вклад или десяток... 
510|31.03.2020 21:04:54|ОлегЕ.|ЦБ может взять за правило перед Новым годом ставочку приподнимать ненадолго
511|31.03.2020 21:07:09|Aleksandr|Не те деньги.
512|31.03.2020 21:10:57|Aleksey Volkov|https//sozd.duma.gov.ru/bill/8626537
513|31.03.2020 21:11:22|Григорий Мошорин|Наоборот опускать, потом поднимать 
514|31.03.2020 21:11:51|ОлегЕ.|А ну да
515|31.03.2020 21:13:44|Дмитрий Адамидов|ЦБ все может. Но ей богу  гадания пока преждевременны
516|31.03.2020 21:14:51|Aleksey Volkov|http//sozd.duma.gov.ru/download/6113ECD14D134016B4C012B5C830D4F4 9 страница
517|31.03.2020 21:24:29|Дмитрий Адамидов|Коллеги, предлагаю с 0 00 первого апреля дискуссии про налогообложение купонов перенести в Друзя. Несмотря на весь трагизм ситуации
520|31.03.2020 21:26:16|ОлегЕ.|Не жили богато не хрен начинать
521|31.03.2020 21:26:40|Дмитрий Адамидов|Именно. То же самое предлагаю сделать с мировым кризисом. Собственно Денис Козлов предлагал послабления до 1 апреля. Вот оно скоро уже и настанет
524|31.03.2020 21:27:55|Aleksandr|01 апреля  день дурака же , ну или день смеха .Кому как нравится.
525|31.03.2020 21:29:31|Дмитрий Адамидов|День дурака  наш профессиональный праздник
527|31.03.2020 21:49:43|Dmitry Manzor|А в чате шутить можно будет 1 апреля
528|31.03.2020 21:57:12|Kregg|Один раз 
529|31.03.2020 22:07:33|Дмитрий Виноградов|завести ИИСБ на всех родственников
530|31.03.2020 22:08:26|Alexey Vishnyakov|Да ладно вам  мы тут в чате ВДО. Для нас почти ничего не изменится. Один налог заменят другим. По размеру считай то же начиная с 15
531|31.03.2020 22:14:12|Дмитрий Адамидов|Кто просил создать Друзя
533|31.03.2020 22:18:21|Dmitry Manzor|Общественность кстати ему уже больше года. 17 фев 2019
534|31.03.2020 22:19:49|Дмитрий Адамидов|ну вот там и резвитесь
535|31.03.2020 22:20:20|ОлегЕ.|От порога ВДО до 15  ещё 4 . В этом диапазоне сейчас не мало интересных эмитентов, которые, к сожалению,с 01.01.2021 будут уже не так привлекательны.
536|31.03.2020 22:21:09|Дмитрий Адамидов|до 01.01.2021 надо дожить. может тогда ставки будут все по 10 а может все по 50
538|31.03.2020 22:27:33|ОлегЕ.|как говорится  не дождетесь Доживём, куда мы денемся
539|31.03.2020 22:30:23|Дмитрий Адамидов|а там видно будет как и что. Сэр Гарри прав один большой гостинец может всех на 70 отправить надолго
545|31.03.2020 23:00:39|Alexander|Ихто может и поддержат, а вот воблов не факт
546|31.03.2020 23:14:18|Дмитрий Адамидов|там банки в облигах я думаю прилично
549|01.04.2020 00:58:47|Nikolay Voronkov|Коллеги, дайте, пожалуйста, понимание по обуви и её выпускам. За эмитентом слежу уже давно, позиция крупная относительно, истерики по поводу бондов не понимаю. На данный момент, если честно, не вижу рисков дефолта для эмитента, так как долговая нагрузка хоть и существенная, но точно не критическая. Даже в условиях карантина не вижу прям космических рисков ни по оффлайну, ни по онлайну, ни по его арифметике. В чем причина такого падения котировок бондов Если это общая истерия, то черт бы с ним, пересижу просадку и ещё куплю. Но хочется видеть мнение профессионалов насчёт того, что есть реальные риски невыплат. Спасибо за адекватные ответы.
550|01.04.2020 01:00:28|Kir|Котэ отлично разобрал последний отчет
551|01.04.2020 01:00:28|Kir|Отчетность Обувь России за 2019 год. Основные цифры по отчетности 2019 и 2 полугодию 2019, вместе с коэффициентами и графиком погашения можно посмотреть в приложенном файлике. Основные опасения аудиторов  Признание и оценка оптовой выручки изза существенного роста немонетарных операций Примечание 5  3,4 млрд руб выручки было оплачено в неденежной форме. Как именно оплачено  не раскрывается  Чистая цена возможной реализации запасов и готовой продукции Примечание 17  Не готов комментировать опасения аудиторов, привожу для сведения. Положительные моменты.  Приемлемый уровень ЧД/ЕБИТДА  2.82х и ЕБИТДА/Проценты  3.6х  Достижение компаний количества собственных магазинов 900, которое Титов определял как целевой есть надежда, что сжигание кэша на этом прекратится  высокая рентабельность основного бизнеса по продаже обуви 24 по ЕБИТДА Нейтральные моменты  Рост запасов gt рост оборотного капитала gt рост долга gt ухудшение показателя ЧД/ЕБИТДА Это неприятно, но это ожидалось. Если руководство компании прекратит рост количества открываемых точек и связанных с ними запасов и покажет на 01 апреля 2020 года чистый долг на уровне 01 января  это будет отлично на снижение чистого долга не надеюсь  Рост процентных издержек до 1.1. млрд  тоже неприятно, но тоже было ожидаемо, в связи с ростом долга. Неприятные моменты.  График погашений см лист Погашения в приложенном файлике. 7.9 млрд кредитов банков из 12.4 млрд общего долга к погашению в 2020 году  весьма неприятный сюрприз. Конечно, это могут быть транши возобновляемых кредитных линий, которые после погашения будут вновь выданы банками. А может быть и не будут выданы, с учетом происходящего вокруг. Конечно, хотелось бы комментариев руководства компании по этому поводу как в кризисный год она будет гасить 2/3 своего кредитного портфеля. Конечно, есть 3.3 млрд невыбранных кредитных линий ... будем надеяться, что банки не откажутся их выдавать. Сразу уточню, что я в курсе, что сумма погашений  14.2 млрд, а сумма долга в балансе  12.4 млрд. Почему так  я не знаю, я использую цифры указанные в отчетности. Возможно  в графике погашения указаны цифры с процентами.  Доля МФО Из 4.1 млрд ЕБИТДА, треть формируется за счет займов физлицам 25 в 2019ом. Все мы прекрасно понимаем, что в ближайшие полгода МФО будут чувствовать себя замечательно, но потом начнется вал просрочек. И если предположить падение продаж обуви примерно на четверть и исчезновение МФО  ЕБИТДА компании падает до 2.1 млрд, а ЧД/ЕБИТДА растет до 5.5. Может быть я слишком консервативен  пусть решают инвесторы. Кстати, в части процентной ставки. Не будем комментировать нынешние доходности по облигациям компании  кризис и все такое. Но ранее я искренне считал, что 12 для непродовольственного ритейлера высоковатая ставка. Однако, если треть ЕБИТДа приходится на бизнес МФО  то это уже не совсем ритейлер. И тогда на треть нужно применять ставку для МФО. Плюс еще непонятная немонетарная оптовая выручка на 3.4 млрд  а это четверть всей годовой выручки. И вместо понятного продавца обуви в магазинах возникает компания, у которой треть ЕБИТДА  это МФО, а четверть выручки  какието зачеты.
552|01.04.2020 01:02:09|Дмитрий Адамидов|Посмотрите не на прибыль, а на денежный поток. Компания за 2019 год сожгла 3 млрд. кэша. по 250 млн. в месяц. Если ситуация в 1 кв. не выправилась, то кэша к апрелю у них остаться не должно. Надо посмотреть на отчет за 1 квартал а потом уже думать что делать
555|01.04.2020 01:05:59|Nikolay Voronkov|Капец.  Да уж, это новая информация. Буду думать, спасибо большое
556|01.04.2020 01:06:23|Дмитрий Адамидов|в отчетности же всё есть
559|01.04.2020 01:11:17|Nikolay Voronkov|Да как бы ко дну не пошли.  Хотя с учётом ситуации у конкурентов, эти ещё ОЧЕНЬ неплохо держатся.
561|01.04.2020 01:14:30|Дмитрий Адамидов|Ну сейчас все так или иначе погружаются. Повторюсь надо посмотреть отчет за 1 квартал. А вообще  за полугодие.
564|01.04.2020 01:22:28|Nikolay Voronkov|Спасибо Будем наблюдать и держать на пульсе. Надеюсь, что рвать в итоге не придётся. 
565|01.04.2020 01:22:30|Oleg Kuzmin|аудируемый вроде аудиторов обещали в апреле из биг4
566|01.04.2020 01:27:58|Дмитрий Адамидов|ну да, не хотелось бы. выпуски там большие, знаковые на самом деле.
567|01.04.2020 07:24:49|Andrey Khrulev|bondyboss В соответствии с отчетом, Дэни колл по сути вывела 1млрд на двух дочек ООО Рецептор Технолоджи и ООО ДС Генератор уставный капитал у обеих 10тыс руб, если у первого направление хотя бы понятно разработка ПО, то со вторым не ясно  основным видом деятельности указана Курьерская дебиторская задолженность  1223млн. Не могли бы Вы попросить эмитента прокомментировать деятельность этих фирм
568|01.04.2020 07:27:30|Aleksandr Mukhin|Курьерская  это видимо та фирма, которая доставляла симки. Ну и в последнее время забирала заявки на оферту. Но вроде Дэниколл свернул курьерское направление в конце 2019 года
569|01.04.2020 07:28:25|Даниил Иванов|Финэкспертиза аудитор. Это из Биг 10 России
570|01.04.2020 07:30:52|Andrey Khrulev|похоже, но похоже что на ней долги какието повисли, Дэни ей выдал кредит до конца года, а потом продлил еще на год судя по дебиторке, ктото ей денег не вернул
571|01.04.2020 07:34:25|Zeev|РБК пишет о возможном резком увеличении проблемных долгов граждан перед МФО.
572|01.04.2020 07:56:27|Alexey Vishnyakov|Выпуск пятилетний с не слишком большим купоном для сложившейся ситуации. Выпуск очень большой с большим количеством крупных, и, как оказалось, нервных держателей.
