|time|user|text
347|01.08.2019 10:25:09|Максим Кочнев|замечание по поводу инфы на сайте принято, взял мой телефон и пообещал уточнить тикер и поправить инфу на сайте
348|01.08.2019 10:26:05|Moar|я все пропустил, это тот саый пиф на американские облиги
349|01.08.2019 10:26:20|Максим Кочнев|да, на янковские ВДО
350|01.08.2019 10:27:03|Михаил|А про налогообложение не пояснил
351|01.08.2019 10:27:17|Максим Кочнев|тоже вопрос задал, жду обратного звонка
352|01.08.2019 10:27:28|Михаил|
353|01.08.2019 10:31:30|Moar|блин, получается втб инвестирует в ishares, берет полпроцента, и ishares берет полпроцента 
355|01.08.2019 10:32:25|Шура SiberianRanger|Добро пожаловать в волшебный мир российских фидерных ПИФ
357|01.08.2019 10:36:29|Moar|квалификация поновому или по старому
360|01.08.2019 10:37:08|Шура SiberianRanger|А это нужен IB или квал 
361|01.08.2019 10:37:15|Max|Недавно высказывал мысль, что изврат покупать амер бумаги на Российском рынке. Конечно все зависит от суммы инвестиций, но напрямую покупать у Амер брокера гораздо выгоднее, а саиое главное правильнее  Комиссия при депо от 20 тыс  меньше. С налогами тоже проблем нет, один раз попробовал, сдал декларацию, а там уже по накатанной. А самое главное колво инструментов и ликвидность зашкаливают  А это основная наша проблема на рынке ВДО. Доходность  да на тек момент она меньше, чем у нас в ВДО, но думаю, что это временно. Курс  упал и на Российском рынке пока все спокойно. Но сколько такой праздник продолжаться будет  НА длинном периоде  всегда растет.
362|01.08.2019 10:38:57|Moar|да, это примерный уровень когда выгода начинается от того же иб
363|01.08.2019 10:38:57|Max|Поэтому для себя решил 50  на Российском рынке, 50  в Америке . Там диверсификация. Дивидендные аристократы, которые даже в случае падения всеравно платят дивиденды и из года в го увеливают размер выплат. ETF HYB и BND корпораты.
364|01.08.2019 10:40:08|Максим Кочнев|VTBH инвестирует средства в IHYU. Тот который платит дистрибьюцию. На вопрос по налогам дан ответ. Мы работаем в рамках действующего законодательства. Все что мы должны платить мы платим. Что касаемо платят ли они налог на полученые дивиденды  ответить конкретно не смогли, по факту пришли к тому, что надо самому изучить законодательство того место где торгуется IHYU и разобраться что там с налогами для фондов.
365|01.08.2019 10:41:51|Bugsy|Подскажите, если на IB брать, оно платит купоны на счет или реинвестирует
366|01.08.2019 10:42:07|Moar|тоесть вообще0,5налог0,5
369|01.08.2019 10:43:58|Максим Кочнев|ну по факту если брать самом ну IB то выйдет не особо дешевле. Так как первые 0,5 и налоги все равно ты будешь платить, но тут надо еще понять, скорее всего ВТБ не платит 3 налога тут, а физик платит
370|01.08.2019 10:44:36|Bugsy|я аристократов через vym покупаю
372|01.08.2019 10:45:42|Максим Кочнев|дивы выплачиваются
374|01.08.2019 10:46:09|Bugsy|Ааа, ну ничего, я и так плачу налоги такие
376|01.08.2019 10:46:21|Дмитрий Адамидов|Коллеги, а почему не в Друзе про дивы
377|01.08.2019 10:46:26|Moar|вопрос про втб который платит налоги
379|01.08.2019 10:46:41|Дмитрий Адамидов|Я вижу да
381|01.08.2019 10:47:41|Максим Кочнев|ну вот если ВТБ не платит 3 тут, то его комса 0,5 не кажется уже такой сильно большой
383|01.08.2019 10:49:21|Александр Нечаев|Так и не понял, какую доху всетаки ждать от пифа. 5,5 исходный  0,5 айшерс  0,5 втб
384|01.08.2019 10:50:17|Михаил|А почему мы говорим про ставку 103 Это ж ндфл. ВТБ за дивы будет чтото по идее платить в Ирландии и непонятно по какой ставке.
385|01.08.2019 10:51:10|Максим Кочнев|нет 5,25,8 это уже доха по исходному с учетом его 0,5 итого отнимает от 5,25,8 комсу втб  0,5 и возможно еще налог по итогу чтото в районе 4,55,3 если цена будет также как последние годы примерно на одном месте а дисрибьюция также останется в районе 2,52,8 долларов раз в полгода
387|01.08.2019 10:51:58|Max|На длинном промежутке разница в комсе в 0,5 1  дает волшебные результаты. А самое главное не в комсе дело, а в ликвидности. Это очень многово стоит  Колво инстируменов gt 1000 . Только в сегменте HYB инструменты все сложно перечислить. А если покупать ETF на высокодоходные облигации, том диверсификация внутри не такая, как у нас в индексе Пробондс или CBonds. Налог 10  америка берет, а 3  сам доплачиваешь в РФ
388|01.08.2019 10:52:24|Михаил|Да, ещё и это.
389|01.08.2019 10:52:43|Максим Кочнев|все это классно для депо хотябы 20к баксов, тут много у кого в разы меньше.
390|01.08.2019 10:53:11|Moar|20К звучит не так, как 1.2 млн 
392|01.08.2019 10:56:05|Max|10  платиться только в случае бездейсствия. А если постоянно покупаешь, 10  не высчитывают. Достаточно постоянно каждый месяц пополнять на небольшие суммы и покупать ETF и будет вам счатье.... Мы каждый месяц участвуем в новых размещениях и по опросам средняя сумма покупки 100  200 тыс на обликацию. Это уже круто для пополнения счета IB
393|01.08.2019 10:56:30|Максим Кочнев|ага. Одно депо 1 млрд, 100 депо  100 тыс. средняя почти 10 млн
394|01.08.2019 10:57:45|Anton|Маркетмейкер VTBH все утро двигает плиты вверх
395|01.08.2019 10:58:03|Михаил|Здесь некоторое лукавство, надо говорить ты в любом случае платишь минимум 10 в месяц, либо в форме комиссий, либо за неактивность.
396|01.08.2019 10:59:13|Moar|ну получается, что чтобы достичь уровня хотя бы в 0.3 янго например нужно депо 40К
399|01.08.2019 11:03:55|Михаил|Вообще да, получается, что уже от 30к выгоднее купить ihya в ib, чем кормить втб. А без дистрибуций и заморочек с фнс не будет.
400|01.08.2019 11:05:51|Максим Кочнев|допустим у вас 10к баксов и вы на них через иб купили этого самого етф у вас в год комса 120 баксов или 1,2. А ВТБ вы отдадите 0,5 купили вы на 20к баксов  0,6, втб все еще лучше
401|01.08.2019 11:07:39|Александр Нечаев|А как высчитывается стоимость активов Не будет ли цена vtbh расти только два раза в год
402|01.08.2019 11:08:58|Moar|Да. Это в условиях космоса и наличия только одного етф на все 20к
403|01.08.2019 11:12:52|Максим Кочнев|Смотрите график базового етф, прибавдяйте дистрибьюцию и вычиьацте комиссию, получите график втб
404|01.08.2019 11:18:44|Alexey Vishnyakov|Даже с 20к долларов на ib, как по мне, делать нечего. Если есть возможность зайти с 50к, то можно попробовать. Я пока не готов такими деньгами идти на ib.
405|01.08.2019 11:19:33|Александр Нечаев|Так дистрибуция два раза в год приходит. Если так, то держать все время нет смысла. Купил перед дивами, потом продал
406|01.08.2019 11:19:49|Максим Кочнев|И я тоже вот вот. Пока в РФ варианты есть
407|01.08.2019 11:20:04|Шура SiberianRanger|Ещё один обманул рынок
408|01.08.2019 11:21:13|Максим Кочнев|Ну пробуйте
409|01.08.2019 11:33:14|Александр Нечаев|Да не, ну это очевидная фигня, такого быть не может.
410|01.08.2019 11:36:50|Harry Lime|Вы забываете про валютную переоценку , 3 года держим  нет налога.
413|01.08.2019 11:43:24|Александр Нечаев|С акциями дивгеп ибо цена рыночная, а тут маркетмейкер, который должен стоять около справедливой цены исходя из сча. Исходя из такой логике все перед выплатой дивов все тарятся у мм, а через пару дней сливают ему же, но на пару процентов дороже. Спред у мм сейчас 6 центов в долларовом стакане. Это 0,5.
414|01.08.2019 11:43:55|Harry Lime|Есть дивгеп даже в квартальных ETF
416|01.08.2019 12:08:16|Владимир Тутынин|Мм будет учитывать дистрибуцию
417|01.08.2019 12:11:35|Максим Кочнев|Вчера в рублевом vtbh за день торгов на 11 тыс руб, сегодня за 2 часа на 265 тыс
418|01.08.2019 12:13:09|Шура SiberianRanger|Чатик подтянулся 
419|01.08.2019 12:18:07|K Z|Рублевый vtbh при росте курса рубля будет падать
420|01.08.2019 12:18:42|Максим Кочнев|Ну конечно
422|01.08.2019 12:51:20|Александр Нечаев|Кто уже купил, посмотрите плиз дают ли маржиналку под них
423|01.08.2019 12:54:52|Максим Кочнев|Хм а как понять даёт именно под них а не под другие
424|01.08.2019 12:55:12|Михаил|С чего вдруг Маржинальные бумаги голубые фишки и не все офз. А тут какойто недельный бпиф.
425|01.08.2019 12:55:27|Александр Нечаев|Я в квике смотрю, там есть расшифровка
427|01.08.2019 12:56:24|Максим Кочнев|У меня только ВДО, fxru, fxgd и vtbh. Мне втб дал в долг. Интересно под что
428|01.08.2019 12:56:54|Moar|под свой же пиф 
429|01.08.2019 12:57:04|Михаил|Интересно, спасибо
430|01.08.2019 12:57:24|Moar|раньше под финекс не давали, год назад. наверное чтото изменилось
431|01.08.2019 12:57:25|Максим Кочнев|Ну под чтото дал. Может под fxru
432|01.08.2019 12:57:45|Moar|надо смотреть в списке бумаг у брокера  что гадать то
433|01.08.2019 12:57:54|Александр Нечаев|fxru точно
434|01.08.2019 13:03:25|Boris|БКС почему то только рублевый vtbh даёт. Или как найти правильный
435|01.08.2019 13:06:41|Moar|он рублевый 
436|01.08.2019 13:07:47|Евгений Инвестор|Он и в долларах есть.
437|01.08.2019 13:09:56|Сергей Т|Псб почемуто vtbh дает купить,а fxru не дает
438|01.08.2019 13:09:57|Михаил|В вебквике долларовый есть. Ищите в другой папке. Но вот даст ли завку поставить.
439|01.08.2019 13:12:35|Harry Lime|В БКС квике по валютам папки рассортированы
440|01.08.2019 13:13:08|Шура SiberianRanger|СПРАВЕДЛИВО
441|01.08.2019 13:13:25|Dmitry Manzor|vtbh наши ребята ВДО американские
442|01.08.2019 13:13:33|Евгений Инвестор|Потому что у ПСБ нет доступа к ETF с мая 2018.
444|01.08.2019 13:15:12|Sheld|VTBH Полное наименование БПИФ ВТБ Корп облигации США
445|01.08.2019 13:16:02|Dmitry Manzor|а в чём отличие
446|01.08.2019 13:17:51|Boris|К сожалению в наличии только мой брокер. А там раздел котировки вроде один
447|01.08.2019 13:18:10|Евгений Инвестор|ETF создан иностранной управляющей компанией по зарубежным правилам, БПИФ создан российской УК по российским правилам. То есть немного отличаются механизмы работы, но суть одинаковая  инвестиционный фонд, акции/паи которого торгуются на бирже.
448|01.08.2019 13:19:51|Михаил Воронин|Если загуглить, можно найти подробное сравнение от Финекса почему БПИФ не ETF на примере FXRU и сберовского БПИФА
449|01.08.2019 13:21:20|Dmitry Manzor|Отличие ETF от ПИФов Высокая ликвидность биржевых фондов  ETF можно продавать и покупать в течение дня. Минимальную разницу между покупкой и продажей гарантирует маркетмейкер. Цена пая ПИФа формируется не на бирже, а рассчитывается в конце дня на основе стоимости чистых активов фонда.
450|01.08.2019 13:25:30|Евгений Инвестор|У БПИФов цена тоже меняется в течение дня.
451|01.08.2019 13:28:57|Шура SiberianRanger|Коллеги, наша официальная позиция БПИФ ПИФ не равно ETF. Подробнее https//finexetf.ru/upload/iblock/7c2/FinEx20ETF20D0B820D091D09FD098D0A420D0A0D0A4D09820D0A1D0B1D0B5D180D0B1D0B0D0BDD0BA.pdf
452|01.08.2019 13:36:05|VV|размещение 1 место  нашумевший Евроторг . 3 и 5 места заняли облигации из сегмента ВДО Bonds_lab
453|01.08.2019 13:48:57|Михаил Воронин|Всётаки читая данное определение от Финекса нужно помнить что, VTBH не собран ВТБ самостоятельно, как продукт Сбера, а внутри VTBH настоящий ETF IHYU
454|01.08.2019 14:02:28|Елена Филякина|Ктото из ребят в чате делился, что из активов были вдо и ВТБ дал в долг купить.
455|01.08.2019 14:06:23|Максим Кочнев|нет, не дает. Но недавно Технолизинг стал маржинальным, может изза него
456|01.08.2019 14:07:47|Елена Филякина|Возможно. Мне маржинальных на двух счетах хватает, не следила.
458|01.08.2019 14:34:59|Anastasiya Gavrilova|Альфа не дает
462|01.08.2019 14:36:58|Максим Кочнев|я брал за рубли
463|01.08.2019 14:39:27|kappa|а есть разница в дальнейшем за рубли взял или дол
464|01.08.2019 14:39:40|Максим Кочнев|нет
465|01.08.2019 14:41:52|Ilia|Купил в втб за , потом как появился в списке эмитентов,захожу в стакан снова, там рубли,что за оказия
466|01.08.2019 14:42:31|Екатерина Н|Интересно, ктото может предположить, почему у облигаций ФСК ЕЭС22 об такая высокая доходность, 17  с лишним Вроде как Федеральная сетевая компания, погашение в 2027, оферта в 2022, купон плавающий
468|01.08.2019 14:43:17|Roman|надо заходить в долларовый стакан, тогда покупка/продажа будет за 
469|01.08.2019 14:46:02|Ilia|Дак в долларовой и брал, списали со счета , НО в списке эмитентов появился как рублевый.
470|01.08.2019 14:48:04|Roman|это видимо особенности приложения ВТБ я брал за рубли и за , но ВТБ их не разделяет, показывается общее количество лотов в рублях.
471|01.08.2019 14:49:40|Александр|В бксе такая же история
472|01.08.2019 14:50:25|Максим Кочнев|да просто ВТБ так опказывает. Захотите продавать за баксы  просто открываете баксовый стакан и увидите что там есть также ваши акции. МОжете продавать за баксы Просто ВТБ показывает итоговый портфель в рублях вот он и переводит
474|01.08.2019 14:50:54|Ilia|Да, видимо, хотя в квике тоже в рублях отображаеться
475|01.08.2019 14:51:46|Anton|Это доходность последней сделки
476|01.08.2019 14:52:36|Максим Кочнев|Ну хотите убедиться  откройте долларовый стакан и продайте 1 лот
477|01.08.2019 14:54:03|Ilia|Цена подниматься, потренируемся комсу хотя бы отбить
478|01.08.2019 14:54:11|Harry Lime|Я знаю , облигации  платный урок номер 2. Доходность надо всегда считать своими руками. Все врут с доктор Хаус .
483|01.08.2019 15:10:33|Anna Savenko|Обещали проверить возможность добавления. Отпишутся мне.
484|01.08.2019 15:17:07|Екатерина Н|Да, квик считает доходность к погашению, а текущая доходность получается у меня 7,5. Эти облигации торгуются довольно давно по 9596 от номинала. Чегото я тут не улавливаю видимо.
487|01.08.2019 15:19:15|Anastasiya Gavrilova|Да.мне тоже
488|01.08.2019 15:19:24|Harry Lime|Квик указывает доходность к последней известной дате смены купона или оферты. Он считает , что бумага будет стоить 100 на эту дату . Фишка в том , что она не будет. Так и останется по 95. Чемпион РЖД 32 кажется , там под 80 квик доху показывал. Любителей быстрой наживы там полегло , не счесть.
489|01.08.2019 15:21:33|Алексей ayaye :)|но всётаки хорошо, что люди подвох чувствуют и сначала спрашивают. до сих пор вспоминаю гения, которые перед НГ зарабатывал на разнице USDRUB_TOD USDRUB_TOM 
490|01.08.2019 15:22:02|Alex Petroff|Исторический уголок AngryBondsSeminars пополнился фотографиями презентаций Бифри и Дэниколла в баре Брюгге Мск. в январе и апреле 2019 г.
491|01.08.2019 15:22:58|DK|Спред какойто хреновый у втб vtbh, у сбера или у fxtb в одном ценовом диапазоне с втб намного ниже
492|01.08.2019 15:23:04|Екатерина Н|Спасибо большое, там действительно оферта 2022, но у меня все равно меньше 17  доходность получается. Не так считаю, вероятно
493|01.08.2019 15:23:33|Harry Lime|Там скорее всего смена купона по формуле
494|01.08.2019 15:25:18|Екатерина Н|Да, спасибо, это тоже посмотрела, там какаято супер сложная формула подсчёта этого самого плавающего купона
495|01.08.2019 15:25:46|Harry Lime|Суперсложная формула  вас обманут , траст ми
499|01.08.2019 15:34:46|Елена Филякина|Как люди жили без Excel то
500|01.08.2019 15:36:20|Дмитрий Адамидов|эксель появился раньше агрегаторов
501|01.08.2019 15:39:17|Екатерина Н|Я держусь очень далеко от облигаций с плавающий купоном. Но тут моё внимание обратили на эту бумагу и я стала копаться в деталях. Результат ошеломляющий
502|01.08.2019 15:43:05|Александр Нечаев|Купил vtbh для пробы. Маржиналку не дали
505|01.08.2019 15:53:12|Harry Lime|И это правильно , главное  проще спросить , все это прошли давным давно
508|01.08.2019 15:59:36|DIM|На рынке кстати какой то оврал с евро я бы сказал, банкомат все пустую, евро хрен снимешь, а баксов полно
510|01.08.2019 16:01:43|Alex Petroff|Вот тут есть мнение по поводу ХайЕлд рынка США. Может пока не торопиться вкладываться в обсуждаемый со вчера ETF в ВТБ
511|01.08.2019 16:01:44|Alex Petroff|Если вышеперечисленных причин иметь медвежий взгляд на рынок акций повашему недостаточно... ... ни одно из этих доказательств ничего не стоит, и человечество давно сдало их в архив. Ведь согласитесь, что в области разума никакого доказательства существования медвежьего рынка быть не может... Тогда я на одном выдохе поясню, почему вот уже два года я так мрачен и не прав. Я  на одном выдохе. А Вы наберите воздуха в легкие голова от таких цифр может закружиться. Если сложить вместе весь государственныйвесь студентческий весь корпоративный весь банковский маржа на биржах долг домохозяйств , то такой вот совокупный долг США  получится 74 трлн долларов. То есть долг/ВВП в США  350. Что это значит Это значит, чтобы сгенерировать 1 ВВП нужно ДОПОЛНИТЕЛЬНО взять в долг ЭКСТРА 3,5. Весь этот долг довольно прилично реагирует на уровень ключевой процентной ставки. Рано или поздно, но както распирамидиться придётся. Таким образом, ФРС просто пытается отложить на потом то, что неотвратимо, как смерть и налоги. ФРС надеется на одну из двух или комбинацию обеих вещей  инфляция съест долг  ФРС удастся купить достаточно времени, чтобы подойти к моменту распирамидивания с относительно устойчивым и прочным ростом. Проблема в том, что ФРС  это и есть проблема. Вы все читали на разных каналах и у меня, что количество облигаций с рейтингом ВВВ зашкаливает ВВВ  это пограничный рейтинг, шаг вниз и ты в мусоре. Почему ВВВ так много развелось Изза низкой ставки ФРС. Половина ВВВ на грани понижения рейтинга. Это  1,3 трлн долларов. Это много или мало В 2008 весь объём subprime был 1,3 трлн долларов. Хлопот было много. Сегодня весь объём мусорных облигаций США 1,3 трлн долларов. То есть этот обьем может внезапно и резко удвоиться. Это значит  на рынке не будет бидов. Какоето время. Не станет. Покупателей. Совершенно. Вернёмся на уровень Правительства США , которому мы все так сильно доверяем. Статья бюджета обязательные расходы  это social security, Medicare и обслуживание процентов по госдолгу. В 2018 году Правительство США всего потратило 4,5 трлн долларов. Из которых 3,5 трлн было профинансировано доходами бюджета, а 1 трлн пришлось взять в долг. То есть, social security  Medicare  обслуживание госдолга  всему доходу Правительства  3,5 трлн. 25 июля Конгресс США одобрил двухлетний бюджет, разрешающий увеличить расходы бюджета еще на 320 млрд долларов. То есть дефицит стал уже 1,3 трлн. На самом деле дефицит будет больше, потому что расходы и без этого повышения потолка росли по 8 в год каждый год, так что дефицит будет гораздо больше. Но дефолт США не грозит, потому что теперь уже окончательно всем очевидно, что доходная часть бюджета может быть любой. Теперь нам понятно, ЧТО и ЗАЧЕМ на самом деле делает ФРС Чем он руководствовался вчера Я медведь потому, что ФРС не может предотвратить рецессию. Он может ее только отсрочить. Он и пытается. И делает только хуже. Не если, а когда рецессия начнётся ВВВ облигации будут снижены в рейтинге каскадом. Количество дефолтов вырастет. Нулевыми ставками это не лечится.
512|01.08.2019 16:02:24|Viacheslav Petriaev|Купил 1 штуку для наблюдения
513|01.08.2019 16:03:11|Максим Кочнев|ну дак не надо все в одно место Их Долг  очень большая проблема, но он был тоже очень большой проблемой и 10 и 20 лет назад
514|01.08.2019 16:04:07|Alex Petroff|Ценю твой ответ, но скорость его появления явно выше, чем скорость твоего чтения. Поэтому сначала прочти, твое мнение может измениться.
515|01.08.2019 16:06:30|Максим Кочнев|прочитал, ничего не поменялось
516|01.08.2019 16:06:48|Дмитрий Адамидов|1020 лет назад был Китай который этот долг готов был покупать сколько нужно. Сейчас не готов.
517|01.08.2019 16:07:30|Максим Кочнев|Теперь есть ФРС, купит на баланс, до Японцев им еще далеко, можно покупать
520|01.08.2019 16:08:09|Дмитрий Адамидов|Да он и так есть и купит. Но теперь рост долга будет равен росту инфляции
522|01.08.2019 16:09:32|Максим Кочнев|да им бы НДС просто ввести. У наших бы вон научились
527|01.08.2019 16:45:44|Oleg Egorov|Кстати, судя по новостям, c 24 июня FXRU можно покупать за евро  https//finexetf.ru/news/fxru_teper_mozhno_kupit_za_evro/
528|01.08.2019 16:46:51|Harry Lime|Интересно
529|01.08.2019 16:46:54|Евгений Инвестор|Как и FXDE, RUSB и RUSE. Но ни один из них не связан с ВДО...
530|01.08.2019 16:48:24|Oleg Egorov|Но в новостях оговорка  не все брокеры предоставляют пока эту возможность. У меня в ВТБшном квике пока только за рубли и доллары
531|01.08.2019 16:48:47|Harry Lime|Надо в БКС глянуть
532|01.08.2019 16:50:08|Oleg Egorov|Да, тут скорее речь о том, куда пристраивать приходящие в евро купоны и прочие поступления, не дотягивающие до размера лота старших товарищей
533|01.08.2019 16:50:58|Евгений Инвестор|Для этой цели подходят, да.
537|01.08.2019 17:48:44|Шура SiberianRanger|ВСТАЛА С КОЛЕН
538|01.08.2019 17:49:24|Елена Филякина|А где идеальный портфель из ЛомМастера
539|01.08.2019 17:49:44|Дмитрий Адамидов|у меня он  все выпуски продал кроме четвертого
544|01.08.2019 17:58:18|Alexey Vishnyakov|Хреново. Я планировал докупить...
546|01.08.2019 18:01:58|Alex Petroff|Это же не точно. Просто у продавана может перекур...
547|01.08.2019 18:02:51|Alec|Angry bonds уже не bonds и ВДО
548|01.08.2019 18:03:46|Alex Petroff|На костер еретика
550|01.08.2019 18:07:52|Olga Kindichenko|Молчание облигаций . Отвечаем на ваши вопросы за них .  Сегодня в 1930 по МСК Марков Иван Markov1van в эфире PRObonds расскажет  Что купить в портфель и как отслеживать  Наконец разберемся, что такое дюрация  Обсудим амортизацию  Как лучше купить через стакан или с первичных торгов  Налогообложение облигаций Присоединяйтесь  https//youtu.be/XJppuL7T_gA
551|01.08.2019 18:09:55|Дмитрий Адамидов|руки коротки
553|01.08.2019 18:12:56|Vadim Asanbaev|Ещё один инвестор похоже готовиться к 3 выпуску
554|01.08.2019 18:13:36|Harry Lime|Люблю такие заголовки
555|01.08.2019 18:14:20|Vadim Asanbaev|Забрали
556|01.08.2019 18:15:40|Lizardking0808|онлмкфвкосмос
558|01.08.2019 18:18:49|Даниил Иванов|У ММ день закончился по ОнлМкфн
560|01.08.2019 18:29:01|Alexey Vishnyakov|Эта ситуация мне напомнила кармани 2, который полгода был чуть ниже 100. И удобно было  докупал, продавал, в он все время по 99.8  99.9. И буквально через 2 недели как я скинул больше половины, он скакнул вверх на тинькове...
561|01.08.2019 18:31:49|Lizardking0808|Там не всё просто. Компания годами была убыточной, сейчас нарисовали прибыль из за налогового манёвра. Продавать было верным решением. А вот когда... Грааль ещё не найден
563|01.08.2019 18:33:50|Denis Ipatov|ММ вернулся
564|01.08.2019 18:34:26|Lizardking0808|Да, докупим ещё
567|01.08.2019 18:39:45|Anastasiya Gavrilova|ОнлМк вернулся
568|01.08.2019 18:41:29|AntoN|Их купон налогом облагается
569|01.08.2019 18:42:04|Anastasiya Gavrilova|Наверняка, почему нет
570|01.08.2019 18:46:45|Alex Petroff|Вопрос номер 9 там faq_angrybonds
571|01.08.2019 18:52:15|AntoN|
573|01.08.2019 19:52:37|Denis Ipatov|В 2015м так много дефолтов было
575|01.08.2019 20:04:48|Максим Кочнев|В 2015 был риск офф
578|01.08.2019 20:17:44|Anton Moiseev|где вы в ПСБ нашли его я через вебквик не смог..
582|01.08.2019 21:01:44|Harry Lime|Даю маячок , очень много крутых вещей пишет russianjunkbonds
583|01.08.2019 21:06:02|Soa|канал не доступен
584|01.08.2019 21:07:28|Alex|Наследие старых перепалок
585|01.08.2019 21:10:06|Harry Lime|Там последнюю неделю пишут про САМУЮ трендовую тему. Сколько стоит надежность.
586|01.08.2019 21:21:34|Сергей Т|Через поиск в вебквик, в квике в разделе с ETF все
587|01.08.2019 21:35:55|Александр Нечаев|Я растущему доллару не радуюсь  портфель растет, уровень жизни падает
588|01.08.2019 21:36:37|Максим Кочнев|Он и не растущий пока. 6367 его норм диапазон
589|01.08.2019 21:38:36|Тим Тим|А я радуюсь растущему ВТС... правда альты огорчают, заразы
590|01.08.2019 22:09:43|Harry Lime|ВДО  Империя зачеркнуто БКС наносит ответный удар . Ну хотя бы пытается. Как я уже многократно писал ранее , рублевым биржевым структурным нотам BrokerCreditService Structured Products Plc с высоким купоном хронически не везет . То Нота2 с номиналом 80 000 руб . и квартальным купоном 25 годовых в сентябре 2018 погасилась по 79,5 от номинала , принеся своим держателям значительные убытки , то из новой порции нот сезона летоосень 2018 с номиналами 100 000 рублей и полугодовыми купонами 17 годовых Нота20 , Нота23 и Нота26 получила купон только одна , да и та обвалилась в цене после выплаты https//t.me/bcsexcess/642 . В то же самое время высокодоходные облигации с купонами 12,7519 годовых спокойно платят купоны ежеквартально или даже ежемесячно. Рублевые биржевые структурные продукты BrokerCreditService Structured Products Plc очевидно имеют по сравнению с ними очень бледный вид . Сейчас BrokerCreditService Structured Products Plc предлагает новую ноту  Нота42 номиналом 100 000 рублей с квартальным купоном  огого 19 годовых Это длинная 5 летняя нота с погашением 24 мая 2024 года и датой фиксации страйков 24 мая 2019 года. Здесь мы имеем классическую барьерную ноту типа Феникс. А внутри корзина из акций 5 компаний  General Motors  постоянно пишу о проблемах автоотрасли ,GM с продолжающимся обвалом продаж не сходит с экранов , Palo Alto Networks  крепкая тех компания , но как и все техи в случае падения рынка складывается с удвоенной скоростью , кроме того бумага в полушаге от All Time High , ADR Sberbank  сейчас в шаге от локального максимума изза высокой нефти , относительно крепкого рубля и высоких объявленных дивидендов , как мы видели в апреле прошлого года 30 для ADR Sberbank в случае новых санкций дело пары дней , валютный риск ADR в придачу разумеется  , ну и темная лошадка , вернее даже пара  Concho Resources сланцевик с Пермиан , здравствуй нефть на локальном хае и Vertex Pharmaceuticals , с капитализациями соответственно 24 и 43 миллиарда долларов . Обе компании не на слуху , беглого взгляда на графики достаточно , чтобы понять , что ведут они себя довольно пристойно , тоже на локальных максимумах вместе со всем рынком , объем шортового интереса 3,5 и 1,41 соответственно . Не как в Tesla ,но и не сказать , что его совсем нет. В целом крепкие середняки без видимых проблем. Интересна новая схема барьеров для выплат купонов , она начинается с 85 от страйка в первый год действия ноты и снижается каждый следующий год на 5. То есть если в первый год одна из бумаг корзины на дату оценки упала ниже 85 от первоначального страйка купон вы не получите. Во второй год снижение может быть 80 от страйка и тд. до 65 на пятый год. По накопленному уже опыту ясно , что ноты с купонным барьером 7585  это настоящее издевательство , так как в 2018м году далеко вылетали за барьер ноты с 6070 . Интересна и защита  если ни одна из акций бумаги не провалится ниже 65 от страйка  при погашении вы получите номинал , иначе  дисконт к номиналу на процент падения от страйка самой худшей акции. Вцелом позитивно , но при серьезной просадке не спасет. Что же меня пугает во всей этой истории  Две вещи  перехай SampP500 и сакраментальное Sell in May and go away. Чтобы стабильно получать купоны по данной ноте, надо надеяться на еще больший рост рынка, без санкций и колебаний рубля, чего в следующие 5 лет может и не случиться. Так что удар , боюсь, опять c высокой вероятностью будет не по ВДО , а по депо клиентов. Нота42
591|01.08.2019 22:25:25|Harry Lime|Ахтунг Кончо есть в главном рублевом антиВДОшном выпуске нот БКС Купон 19
593|01.08.2019 22:26:19|Harry Lime|Купон на 2 года вперед уже считай про.ран
594|01.08.2019 22:28:03|Alexey Vishnyakov|А что случилось Что то ушло ниже страйка в 85
595|01.08.2019 22:28:33|Harry Lime|Здрасте , Concho Resouses минус 25 было днем
597|01.08.2019 22:31:55|Alexey|Почему ноты не запретят продавать 6млн неквалам От щедрых комисс достается и регулятору
598|01.08.2019 22:32:30|Harry Lime|Этого я понять не могу , сколько слез они должны еще принести инвесторам
599|01.08.2019 22:33:08|Alexey|Мне кто то говорил что если убрать ноты то уйдут все негос брокеры
600|01.08.2019 22:33:15|Alexey Vishnyakov|А  я не понял про кончо Concho. Спасибо
601|01.08.2019 22:33:51|Harry Lime|Вообщем вовремя мы собираемся в Ялте
602|01.08.2019 22:33:53|Даниил Иванов|Нота 42
603|01.08.2019 22:34:02|Harry Lime|Ага
604|01.08.2019 22:35:06|Alexey Vishnyakov|Да  мне буквально в понедельник звонил мой новый менеджер в бкс, сказал, что у них появились ноты со 100 защитой капитала и предлагал поговорить о них.
605|01.08.2019 22:35:39|Harry Lime|Да , проспонсируй БКС на 3 года под нулевой купон. На йух
606|01.08.2019 22:36:11|Alexey Vishnyakov|Хуже всего, что бкс их впаривает совсем ничего не соображающим новичкам. Мне предлагали, когда я у них счёт открывал.
608|01.08.2019 22:37:31|Harry Lime|Это надо прекратить
609|01.08.2019 22:38:25|Alexey|Ушедший из одной конторы менеджер мне рассказывал что заработок всех только на трех вещах  комисс с нот ,приклеивание фигур к бондам и слепое репо
611|01.08.2019 22:39:28|Alexey Vishnyakov|А что такое приклеивание фигур к бондам и слепое репо
