|time|user|text
297|13.02.2019 16:06:19|First Last|трейд  намекает на торгуют ПО. я даже покупал, через них чтото по мелочи
298|13.02.2019 16:07:41|Harry Lime|И это тоже
299|13.02.2019 16:08:48|Harry Lime|Новые еврооблигации Московского кредитного банка в евро upside 45. Во вторник банк закрыл книгу заявок на 500 млн евро со ставкой купона 5.15 сроком на 5 лет, что выглядит очень агрессивно с премией межвалютного свопа около 500 базисных пунктов. Старший выпуск в долларах торгуется с индикативной доходностью около 5.7. Если на него ориентироваться, то выпуск в евро в долларовом выражении предлагает доходность более 8.5. С учетом более длинного нового выпуска и сохраняющейся межвалютной премии между разными валютами размещения я закладываю около 50 бп, еврооблигации МКБ с купоном 5.15 должны торговаться вдоль кривой в худшем случае не выше 4. Таким образом, потенциал роста цены составляет минимум около 45. Я думаю диспропорцию устранят очень быстро. В любом случае, если мало кто понял, что я написал, ничего страшного, просто рекомендую к покупке. идеи мкб евро облигации
300|13.02.2019 16:09:04|Harry Lime|Да мы посчитали сами , все поняли
302|13.02.2019 16:11:17|Максим Кочнев|Разве
303|13.02.2019 16:11:28|Harry Lime|У них андеррайтер СБЦ
306|13.02.2019 16:13:08|Антон|Ребят, если ктото вкурсе, какой isin у евробонда МКБ Новый, который в евро они разместили. Что то не могу найти на просторах инета...
307|13.02.2019 16:14:29|Максим Кочнев|Да, немного тупанул
308|13.02.2019 16:15:01|Harry Lime|Нет его ещё , сделки пройдут 20 февраля
309|13.02.2019 16:15:15|Антон|Пасиб
310|13.02.2019 16:15:25|Harry Lime|Тут был скрипт
311|13.02.2019 16:15:25|Антон|Руки чешутся купить
313|13.02.2019 16:15:37|Harry Lime|Мне кажется это хорошая идея
315|13.02.2019 16:16:16|Антон|Ой, Гарри, а вы не помните хотя бы день, когда он был размещен Поищу в сообщениях
316|13.02.2019 16:16:35|First Last|Разве Казалось только обсуждения. Но мог и пропустить
317|13.02.2019 16:16:56|Harry Lime|Issuer CBOM Finance p.l.c. Borrower CREDIT BANK OF MOSCOW public jointstock company Borrower Rating BB Fitch / BB SampP / Ba3 Moodys Exp. issue ratings BB Fitch / BB SampP Ranking / Type Senior unsecured / Loan Participation Notes Format Reg S/144A Currency EUR Maturity 5Y IPTs 5.255.5 Size Expect min EUR300m Settlement T5  20th Feb 2019 Coupon Fixed, Annual, Act/Act, ICMA Use of proceeds General banking purposes Denoms EUR100k1k Law English Listing Euronext Dublin. Vienna SE expected Clearing Euroclear amp Clearstream only GloCos amp Bookrunners Citi, Societe Generale BampD Joint Bookrunners Gazprombank, ING, Sova Capital Timing Books open, todays business
318|13.02.2019 16:17:04|Harry Lime|Велком
319|13.02.2019 16:17:23|Антон|А, это я видел. Спасибо
320|13.02.2019 16:17:24|Максим Кочнев|Не ссыкотно вам в мкб лезть
321|13.02.2019 16:17:31|Антон|Но что он даёт
322|13.02.2019 16:17:38|Harry Lime|В старший нет
324|13.02.2019 16:20:57|Dimasik|Нет с ним проблем, там иис
325|13.02.2019 16:21:14|Максим Кочнев|Все так. Просто это банк
328|13.02.2019 16:23:47|Dimasik|Пока иис с его Роснефтью там все более чем спокойно
329|13.02.2019 16:25:10|First Last|В евро
330|13.02.2019 16:25:44|Максим Кочнев|Было бы 10 млн евро я бы тоже на пару  взял а так не
333|13.02.2019 16:27:21|Dimasik|А вот с фунтами и франками вообще мрак.. Только нал
334|13.02.2019 16:47:01|Harry Lime|Эксперт РА отозвал без подтверждения рейтинг компании ФИНАМ
335|13.02.2019 16:47:11|Harry Lime|Мелочь , а неприятно
336|13.02.2019 16:47:40|Z A|Никак и ничем И никогда не было связей
337|13.02.2019 17:02:02|Kosta|ISINs REG S XS1951067039 144 A XS1951067542
338|13.02.2019 17:02:22|Антон|Огромное спасибо
339|13.02.2019 17:07:35|Герман|Оо, недалеко можно заглянуть
340|13.02.2019 17:12:59|Harry Lime|Приходите , пивка выпьем , поболтаем
341|13.02.2019 17:31:27|Zuev Aleksandr|У Атона в гайденсе на 19 год написано ipo слт
344|13.02.2019 17:48:38|Dmitry Manzor|Для чего проводят IPO Для привлечения денег или чтобы свою долю продать подороже
345|13.02.2019 17:49:05|Zuev Aleksandr|И то и другое
346|13.02.2019 17:49:48|Dmitry Manzor|спасибо за ответ
347|13.02.2019 17:53:22|Zuev Aleksandr|Обычно они говорят, что хотят снизить долг или деньги на экспансию и скорее всего это означает, что у компании пик по выручке, дальше замедляется
349|13.02.2019 17:54:58|Dmitry Manzor|я почему спрашиваю, сам работаю в крупной федеральной компании с невероятным оборотом, но ООО, а делиться учредители ни с кем не хотят, денег хватает никакого ПАО или ОАО, я вот думаю долго так будет или всётаки придётся выходить на биржу
350|13.02.2019 17:58:09|Zuev Aleksandr|Я не думаю, что есть разница для работников ПАО или ООО
351|13.02.2019 17:59:35|Dmitry Manzor|да я бы прикупил их акций
353|13.02.2019 18:08:49|Dmitry Manzor|СКР проверит сообщение, что UTair заставила женщину купить 11 мест для двух детейинвалидов. Как пояснил перевозчик матери, один ребёнок, которого необходимо перевозить на носилках, занимает 9 мест, а второй, у которого в гипсе одна нога,  два места. https//govoritmoskva.ru/news/188738/
354|13.02.2019 18:08:56|Dmitry Manzor|Надо же купоны платить
355|13.02.2019 18:18:43|aleksey|хайп хайп от но перевозка на носилках жил действительно проблема и возможно Ютейр действовал по своим правилам, в любом случае заказ чартера это совсем иные деньги
356|13.02.2019 18:21:01|Ghisler|Товарищи, как сегодня апри второй выпуск покупали
357|13.02.2019 18:22:31|Deleted Account|У кого ред софт есть купон приходил
358|13.02.2019 18:23:59|Lizardking0808|Хорошо покупали, на данный момент на 2,1 млн.
360|13.02.2019 18:25:51|Ghisler|Наверное собственники выкупали, наверное стакан наполнять будут
363|13.02.2019 18:27:02|Alex|Опустишь раз  опустишь навсегда
364|13.02.2019 18:27:30|Марк Цало|да. без проблем.
365|13.02.2019 18:30:13|Ghisler|Я думаю это была их большая ошибка на 97 уйти
367|13.02.2019 18:32:42|Alex|Интересно почему на канале Файнмана нет поста про новый выпуск АПРИ
368|13.02.2019 18:35:34|Kharitonov Oleg|не только купон но и тело упало 
369|13.02.2019 18:36:43|Ghisler|Надо наверное у него спросить
372|13.02.2019 18:37:51|Alex|Да это так, галочка. Но кажется, что если рефинанса не будет, то это привет.
373|13.02.2019 18:37:57|Ghisler|Не попрет и скорее всего можнл крест поставить
376|13.02.2019 18:40:16|Aleksey|У софтлайна фиксированная  ставка или плавающая
378|13.02.2019 18:41:35|Harry Lime|Там нет ковенант в выпуске , ничего не будет , если не заплатят.
379|13.02.2019 18:41:58|Aleksey|Если плавающая, то значит они приобрели опцион кэп на уровне 15
380|13.02.2019 18:42:22|Alex|Почему мне всякий раз страшно, когда большая часть бондов ими выкуплена
381|13.02.2019 18:42:30|Ghisler|Факта дефолта будет достаточно для блокировки кредитной линии
382|13.02.2019 18:42:42|Alex|С нафтатрансом та же тема. Нет, это не аргумент, что все будет хорошо
383|13.02.2019 18:43:04|Harry Lime|Я так не думаю
385|13.02.2019 18:44:38|Ghisler|Когда кредитор узнает что заемщик до выборки кредита уже не может испонить обязательства на сумму в несколько раз меньшую, это стоп фактор
387|13.02.2019 18:46:25|Harry Lime|Они даже в ответах на вопросы написали , что вероятность дефолта минимальна , но не мы обязательно заплатим
388|13.02.2019 18:47:18|Ghisler|Конечно очень странно, они никогда не кредитовались до этого, и их ранишние структуры
390|13.02.2019 18:47:55|Harry Lime|Посмотрим , это интересно
394|13.02.2019 18:51:54|Aleksey|Почему не кредитовались
395|13.02.2019 18:54:05|Ghisler|На моей памяти не было такого, кредитовался Гринфлайт и Речелстрой, кончили плохо, в апри всегда несли деньги дольщики, но что то надломилось, точнее рынок
398|13.02.2019 19:48:09|Сергей Нужнов|Только на вторичке покупки были на 2 275 453. На первичке по нулям. Все еще первый лот распродают.
400|13.02.2019 20:10:24|Yuri B.|Приобщился сегодня к чемуто БОЛЬШОМУ
402|13.02.2019 20:13:09|Sergey|Где инфу о деталях размещения черпаете
403|13.02.2019 20:14:03|Aleksandr|русбондс например http//www.rusbonds.ru/ank_obl.asptool148504
404|13.02.2019 20:15:53|Sergey|По русбондсу 3 организатора, как угадать с единственно правильным
405|13.02.2019 20:16:20|Aleksandr|а в чем должна быть правильность
406|13.02.2019 20:17:41|Sergey|Партнёр то по сделке 1
407|13.02.2019 20:18:18|Aleksandr|А , я просто беру скрипт у брокера и по нему голосом заявку подаю
409|13.02.2019 20:45:08|Евгений|А мне вот интересно Гарри только облигациями занимается или акциями, фьючерсами тоже Интерес в чём, устраивает ли доходность, как он пишет, 15 по ВДО 
410|13.02.2019 20:47:23|Dmitry Manzor|на акциях можно гораздо больше сделать, но он не сидит за терминалом
411|13.02.2019 20:50:08|Евгений|Т.е. это для него это способ сбережения капитала и небольшой бонус
412|13.02.2019 20:56:17|Alex|сделать можно, а потом потерять
413|13.02.2019 20:56:43|Dmitry Manzor|да на ВДО тоже можно
414|13.02.2019 20:57:01|Alex|бонды  математика, акции  везение c
417|13.02.2019 21:05:09|Harry Lime|Устраивает , только облигации , много лет
418|13.02.2019 21:06:18|Yuri B.|виноват, не понял
419|13.02.2019 21:06:37|Zuev Aleksandr|Держишь нгх
420|13.02.2019 21:06:38|Карим|А комиссию хоть отыграли
421|13.02.2019 21:06:53|Harry Lime|Да
422|13.02.2019 21:07:08|Zuev Aleksandr|Тоже хочу
423|13.02.2019 21:07:17|Alex|Окно заявки на внебирже. А ведь это биржевой рпс
424|13.02.2019 21:07:51|Harry Lime|Можно , но ещё рестракт в 21м году не невероятен
425|13.02.2019 21:08:18|Zuev Aleksandr|Им продать нечего
427|13.02.2019 21:09:39|Yuri B.|0,55 в плюсе 0,114 в минусе Итого 160 годовых
429|13.02.2019 21:12:43|Alex|Ок
430|13.02.2019 21:16:01|Harry Lime|Там не зависит от продать или продаться. Платить они не хотят, а это в нашем деле диагноз.
431|13.02.2019 21:16:37|Zuev Aleksandr|Я уже передумал, там нет доходности
432|13.02.2019 21:16:59|Harry Lime|Деньги у них есть , посмотри отчётность , у меня на полпроцента
433|13.02.2019 21:17:11|Zuev Aleksandr|НГХ это около 85 Гарри
434|13.02.2019 21:17:18|Harry Lime|Не больше
436|13.02.2019 21:18:10|Zuev Aleksandr|Деньги то есть и год выйдет норм, но входить сейчас нет смысла
437|13.02.2019 21:19:20|Harry Lime|Можно попозже перед амортом , я роста цены там не вижу, идеально поймать пролив , в 17м году в декабре был по 80 , вот это норм цена , я думал в этом декабре будет , хотел взять пяток процентов , фиг там.
439|13.02.2019 21:20:51|Zuev Aleksandr|Ближайшие пару амортов они точно осилят
440|13.02.2019 21:21:00|Harry Lime|Безусловно
442|13.02.2019 21:22:14|Александр Нечаев|Опять наугад Судя по комиссии книга у этого брокера бы все убила
443|13.02.2019 21:22:53|Harry Lime|Я в прошлом году слил в феврале на новости о реструктуризации кредита ВТБ , процента 3 у меня было я хотел идти на оферту.
444|13.02.2019 21:24:31|Zuev Aleksandr|Они 6 млрд досрочно ВТБ отдали, может кеш снизится
445|13.02.2019 21:25:14|Harry Lime|Там я так понял ВТБ Капитал не чужие не разу. Это одна банда.
446|13.02.2019 21:25:44|Zuev Aleksandr|Возможно
447|13.02.2019 21:26:24|Harry Lime|Два рестракта они делали , они же основные держатели облиг , там тотальный контроль в выпусках
448|13.02.2019 21:36:12|Yuri B.|Если нечто происходит наугад с частотой 2 раза в неделю, то для этого лучше подобрать другое слово ИМХО.
449|13.02.2019 21:38:06|Александр Нечаев|Наугад я имел в виду без книги. Ну, и там же наверняка минималка есть
450|13.02.2019 21:44:26|Harry Lime|А идея то в чем , просто заявка на первичное размещение без книги
451|13.02.2019 21:47:05|Yuri B.|нет минималки
453|13.02.2019 21:49:32|Zuev Aleksandr|Я смотрю большая часть долга на Хабаровском НПЗ и позавчера Сбербанк ввел ковенант на оба кредита
455|13.02.2019 21:50:33|Harry Lime|А это какой брокер даёт так выставить заявки
456|13.02.2019 21:51:29|Harry Lime| санкциироссия санкции U.S. REPUBLICAN, DEMOCRATIC SENATORS TO INTRODUCE BILL SEEKING TO IMPOSE STIFF SANCTIONS ON RUSSIAN BANKING, ENERGY AND DEBT OVER ELECTION INTERFERENCE, UKRAINE SENATOR BOB MENENDEZS OFFICE NEW U.S. SENATE SANCTIONS BILL WOULD SANCTION ANY DEALINGS IN NEW RUSSIAN SOVEREIGN DEBT NEW U.S. SENATE BILL WOULD IMPOSE SANCTIONS ON INTERESTS THAT SUPPORT DEVELOPMENT OF CRUDE OIL IN RUSSIA  рассматриваются санкции на банки, новые выпуски дога РФ, на нефтянку, на проекты СПГ РФ за рубежом 
457|13.02.2019 21:51:47|Harry Lime|Праздник заканчивается , начинаются будни
458|13.02.2019 21:52:12|Yuri B.|Открытие. Я может наивно полагаю, что все другие тоже.
459|13.02.2019 21:52:24|Zuev Aleksandr|Похмелье
460|13.02.2019 21:52:36|Harry Lime|И за книгу не берёт соответственно
461|13.02.2019 21:52:50|Yuri B.|Нет, конечно.
462|13.02.2019 21:53:43|Harry Lime|Ну отлично , исполнилась заявка хорошо , нет , значит нет , z0  это первичка первичка
463|13.02.2019 21:54:22|Yuri B.|Стоп, за букбилдинг берет. Но это не книга, это Z0 моментальная поставка активов.
464|13.02.2019 21:54:40|Harry Lime|Ну там же 2000
465|13.02.2019 21:55:27|Yuri B.|Это за букбилдинг.
466|13.02.2019 21:56:17|Harry Lime|То есть он както даёт пролезать без букбилдинга на первичку
467|13.02.2019 21:57:58|Yuri B.|Любопытно, что в офисе брокера тоже удивляются и называют это везением. Для везения тут неподходящая регулярность.
468|13.02.2019 21:58:23|Harry Lime|Это не везение , это система
470|13.02.2019 22:00:33|Yuri B.|Да да, помню этот анекдот про самоубийцунеудачника.
472|13.02.2019 22:17:40|Александр Нечаев|Второй раз подряд говорит не о везении. Но, блин, с ГТЛК у меня не получилось
473|13.02.2019 22:45:01|Aleksandr|Кого это вас 
474|13.02.2019 22:46:30|Александр Нечаев|Видимо речь о рубле
475|13.02.2019 22:46:36|Harry Lime|Смотрел фильм Deepwater Horizon , думал о котирах бондов Transocean в 2010 году. Я глянул 21й год , сейчас они по дохе как любимый мной ТМК.
477|13.02.2019 22:48:00|Aleksandr|Инорезов нехватает нам в ВДО
478|13.02.2019 22:48:52|Harry Lime|Не , то Европа
479|13.02.2019 22:49:11|Aleksandr|А с каких щей то Боинг нам крепят 
480|13.02.2019 22:49:33|aleksey|ну дак  паление рубля рост ставок  облиги начнут проседать
481|13.02.2019 22:49:51|Harry Lime|Наши нет
482|13.02.2019 22:49:54|Aleksandr|Украiна  цэ Европа
483|13.02.2019 22:50:18|aleksey|согласен что влияние меньше чем в офз, но оно будет
484|13.02.2019 22:51:00|Harry Lime|Огласите весь список пожалуйста , в прошлом году в апреле хорошо дали Мечел и РУСАЛ Братск
485|13.02.2019 22:51:42|aleksey|ну дак  покупать хорошо , продавать. плохо 
486|13.02.2019 22:51:51|Aleksandr|Так , граждане . Пока нефть держится , сильной движухи не будет .
487|13.02.2019 22:52:48|Sergey Yanenko|Я читал 25 офз  нерезиденты, интересно сколько из них амеры
488|13.02.2019 22:53:10|Harry Lime|Там наметили санкции против нефтянников , это чтото новенькое
489|13.02.2019 22:53:19|Sergey Yanenko|По сути они могут обязать только амеров избавиться от офз
491|13.02.2019 22:53:38|Aleksandr|это Венесуэлские проекты будут гасить
492|13.02.2019 22:54:16|Harry Lime|Ну что ВЭБ похоже пронесёт на этот раз , там по полной Гпб и ПСб.
493|13.02.2019 22:57:21|Aleksandr|Новая Газета  тот еще источник
494|13.02.2019 22:57:54|Aleksandr|Группа сенаторов США внесла законопроект о новых санкциях в отношении России. Сенаторы предлагают ввести ограничения за вмешательство в выборы в США, злонамеренное влияние в Сирии и за агрессию на Украине, в том числе в Керченском проливе. Законопроект предлагает ввести санкции против российских банков, которые поддерживают усилия по вмешательству в выборы российских проектов сжиженного природного газа за пределами России киберсектора экономики России новых сделок с суверенным долгом России лиц, которые осуществляют коррупционную деятельность разработки нефтисырца в России 24 агентов ФСБ, которые считаются причастными к инциденту в Керченском проливе российского судостроительного сектора в случае нарушения Россией принципов свободы судоходства в Керченском проливе. tv360ru
495|13.02.2019 22:59:34|YK911|Гарри, а откуда брокер покупателя вообще знает о том кто есть в книге На сколько мне известно, сам андеррайтер не знает от кого именно пришла заявка, он видит только контрагентаброкера, количество и цену.
496|13.02.2019 22:59:44|Harry Lime|Уроните новый МКБ побольше, пожалуйста
499|13.02.2019 23:04:04|YK911|Если спрос превысит предложение, то безусловно. А так остаётся только догадываться по размеру лота и брокеру. Денис по моему подтверждал, что они не видят фамилию клиента, даже скрин кидал с той стороны экрана 
500|13.02.2019 23:04:20|Александр Нечаев|Я уже думал о том, что можно случайно угадать с параметрами чужой заявки, и типа перехватить, но подтверждения не нашел. Может, представители организаторов прокомментируют
501|13.02.2019 23:04:27|Harry Lime|Нет , там есть поле счёт клиента
502|13.02.2019 23:05:15|Sergey Yanenko|Т.е. речь идет о НОВЫХ сделках с госдолгом От ранее купленных бумаг избавляться не заставят
503|13.02.2019 23:05:25|Harry Lime|Но если фигачит робот может это поле и игнорируют или оно не важно
504|13.02.2019 23:05:30|YK911|Андеррайтеру не известен ваш номер счёта и он не подается в книгу вроде, нет
505|13.02.2019 23:06:37|Александр Нечаев|Ни Денис, ни Юнисервис не просили номер счета
507|13.02.2019 23:09:09|Harry Lime|Но это вторичка РПС и вероятно для первички он не нужен
508|13.02.2019 23:10:24|Aleksandr|Почему ритуальные агенства не выходят в рынок Мне кажется их бизнес все крепче
509|13.02.2019 23:10:52|Harry Lime|Было, Военномемориальная компания
510|13.02.2019 23:10:56|Александр Нечаев|Юнисервис первичка. Z0. Но там правда, походу, всем наливали
511|13.02.2019 23:11:59|YK911|Расти будет сложно, в Москве и МО дефицит с местами захоронения, а кремироваться пока желающих мало
512|13.02.2019 23:14:20|Harry Lime|Могут рассчитаться местами на кладбище , не самый плохой вариант
513|13.02.2019 23:15:23|Yuri B.|Не стоит переоценивать желание серьезного эмитента заниматься переговорными вещами. Фольксваген сегодня в 1448 вывалил в рынок все 10 миллиардов  на кого бог пошлет.
514|13.02.2019 23:16:16|Harry Lime|Что подтверждает теорию о чем то типа первичного стакана
515|13.02.2019 23:16:32|Александр Нечаев|Ну то есть вы раз в час заявку ставите, пока не пойдет
516|13.02.2019 23:17:15|Harry Lime|Почему раз в час
517|13.02.2019 23:18:38|Yuri B.|Один раз поставил, часов в 11, когда обратил внимание, что торги открыты. И дождался, про тех, кто после меня, не ведаю.
518|13.02.2019 23:18:51|Александр Нечаев|Наобум сказал. Я пробовал ГТЛК купить по наводке Юрия, квик не принял, там еще и в нужное время нужно попасть.
519|13.02.2019 23:19:40|Harry Lime|Так есть скрипт на Мосбирже , там срок сбора заявок  бинго
520|13.02.2019 23:20:00|Yuri B.|Вы подали свою заявку, когда весь объем уже слили.
521|13.02.2019 23:20:19|Harry Lime|Оттуда берете партнёра
524|13.02.2019 23:30:36|Yuri B.|В Таблице торгов есть столбец, среди прочих многочисленных, на которые никто внимания не обращает
526|13.02.2019 23:39:46|Harry Lime|На Магнит жор должен быть , можно протестировать
528|13.02.2019 23:42:24|Yuri B.|Ломбардные
529|13.02.2019 23:45:14|Harry Lime|За последний год словосочетание Ломбардный список  приобрело для меня несколько другой смысл
530|13.02.2019 23:46:25|Сергей|Ломбард 01 03 
531|13.02.2019 23:46:56|Максим Кочнев|4ый сразу 100. Тут уж всем должно хватить
532|13.02.2019 23:47:24|Yuri B.|Загремите вы все со своим ломбардом под фанфары, и очень скоро.
533|13.02.2019 23:47:28|Максим Кочнев|Если ещё z0 на первичку сделают без минималки
534|13.02.2019 23:47:52|Denis Kozlov Septem|Обоснуйте, пожалуйста
535|13.02.2019 23:48:20|Максим|А где этот процент посмотреть можно
536|13.02.2019 23:48:24|Максим Кочнев|Денис всегда на страже
537|13.02.2019 23:48:32|Harry Lime|Песня  Дети хоронят коня , знаю, слышал.
538|13.02.2019 23:48:45|Максим Кочнев|Гуглица
539|13.02.2019 23:49:20|Yuri B.|Если нечто выглядит как пирамида, ведет себя как пирамида, то, скорее всего, это пирамида.
540|13.02.2019 23:49:24|Максим|С сайта мосбиржи
541|13.02.2019 23:49:26|Максим Кочнев|Раз в месяц отчёт по нерезам идёт
542|13.02.2019 23:49:46|Максим|где
543|13.02.2019 23:49:51|Максим Кочнев|Роснефть
544|13.02.2019 23:49:53|Denis Kozlov Septem|Глубоко. Доказательства, пожалуйста
545|13.02.2019 23:50:08|Максим Кочнев|Да точно не скажу. Загуглите найдёте
548|13.02.2019 23:52:42|Harry Lime|А что , очень выразительная форма обращения к людям, злоупотребляющим гуглом , мне нравится . Ну ты гуглИца , например
549|13.02.2019 23:54:48|Максим|Гуглица  дама со смартфоном
550|13.02.2019 23:54:53|Harry Lime|В такой логике пирамилы ВДО с заводами выдумали специально для тех , кто верит только в заводы. Чем не конспирологическая теория.
552|13.02.2019 23:57:52|Максим Кочнев|В свое время жил в Томске. Был там завод прямо чуть не в центре города. Большой такой со связями. Они там электротнхнику всякую для других заводов делали. И вдруг резко за пару месяцев банкрот. Начальство под суд. Выяснилось что долги перед поставщиками, воровство и даже работникам более 2 лет не платили отчисления в ПФР. Зато завод и связи
553|13.02.2019 23:59:47|Harry Lime|Ну тот же Септем  в двадцатке по открытым ИИС, там половина народа так или иначе покупает ВДО , если тряхнет их эмитента  мало не покажется никому, они должны пылинки со своих сдувать и дневать и ночевать у эмитентов.
554|13.02.2019 23:59:48|Yuri B.|При чем тут Роснефть. Определение пирамиды Организация деятельности по привлечению денежных средств физических лиц в крупном размере, при которой выплата дохода осуществляются за счет привлеченных денежных средств при отсутствии деятельности в объеме, сопоставимом с объемом привлеченных денежных средств..
556|14.02.2019 00:01:40|Максим Кочнев|Ну Роснефть гасит долги привлекая новые долги как и ломбард. А объем деятельности. Разве у ломбарда он ниже. Сильно ниже Какой процент от размера займов
558|14.02.2019 00:04:17|Harry Lime|Занять оперативно зачастую реально негде , если ставка ломбарда 6070 процентов на большие суммы , это не сильно далеко от потребкредита в банках , а деньги сразу на руки без мытарств . В этом есть смысл.
560|14.02.2019 00:06:35|Максим Кочнев|Другое дело что смущает масштаб. Всего 6 офисов. Когда есть сети ломбардов по 50 офисов. Это да. Чисто психологически както не очень. Но тут все лимиты решают
561|14.02.2019 00:07:29|Harry Lime|30 офисов  это затраты , если шарашить на физиков с чеком 10 тр , то да.
562|14.02.2019 00:07:54|Максим Кочнев|С другой стороны у него один офис где я был. Там вокруг несколько тысяч ларьков. Думаю это его контингент
563|14.02.2019 00:08:38|Harry Lime|Ты не гражданин РФ , надо денег , кредит не дадут нигде. Ломбард даст.
564|14.02.2019 00:09:13|Denis Kozlov Septem|В десятке по иис
565|14.02.2019 00:09:38|Harry Lime|Я хотел написать , но потом решил подстраховаться
566|14.02.2019 00:09:52|Denis Kozlov Septem|Окей. А где в этом пассаже про Ломбард
568|14.02.2019 00:14:35|Yuri B.|нiт
570|14.02.2019 00:22:07|Максим Кочнев|Да любой ломбард или мфо. Просто они у частников берут по договору теже миллионы
573|14.02.2019 00:33:41|Sergey Yanenko|На самом деле любые ломбарды и микрофинансовые компании вызывают определенное интуитивное недоверие.
574|14.02.2019 00:34:26|Denis Kozlov Septem|А еще эта компания погасила 4 выпуска, прошла тотальную проверку ЦБ в августе без замечаний, имеет аудит международной сети UHY, все её займы абсолютно все обеспечены залогами, 80 из которых золото, постоянно публикует информацию о себе. Количество выпусков  это её преимущество, так как это показатель правильного cash management  у компании комфортный график платежей. Уважаемый коллега, если у вас есть сомнения  задавайте вопросы. Если вы хотите просто кидаться беспочвенными обвинениями, то это непрофессионально.
575|14.02.2019 00:35:10|Yuri B.|И исчезают тысячами, За 201617гг. 1700шт. ушло
576|14.02.2019 00:35:12|Sergey Yanenko|Кажется, что в них работают люди более склонные к тому, чтобы вывести деньги и оставить кредиторов ни с чем, в отличии от производства или даже той же недвижимости
577|14.02.2019 00:35:39|Denis Kozlov Septem|Пожалуйста, не мешайте в одну кучу мфо и ломбарды. Абсолютно разные бизнесмодели.
579|14.02.2019 00:36:23|Sergey Yanenko|Модели разные, но закручены на сделки с финансами и имуществом
580|14.02.2019 00:36:36|Yuri B.|Согласен. В свое время на те же возражения я не мог внятно ответить Евгению Семеновичу Бернштаму, поэтому позиционирую свое мнение как интуицию.
581|14.02.2019 00:37:58|Denis Kozlov Septem|Зачем бросать бизнес, который является для вас cash cow Заняли под 17, выдали под 77. Чистое здоровье. Пока что облигационеров кидали производства Сибец и недвижимость, но не ломбарды
582|14.02.2019 00:39:16|Sergey Yanenko|Если так, то да. Но рынок может на спад пойти, а долг можно и не возвращать.
583|14.02.2019 00:39:27|Denis Kozlov Septem|А сколько выпусков погасил гн Бернштам Какой объем залогов у него был Там не нужна была интуиция, чтобы понять, куда идет его компания. Мы на первой же встрече с ним отказались продавать его облигации
584|14.02.2019 00:39:53|Максим Кочнев|Всеже вопрос остался прежним. Если возьмём то определение что вы кидали. Расскажите как под него попадает ломбард. Серьёзно. Я все допускаю но пруфов у меня нет. Судя по всему у вас есть
585|14.02.2019 00:41:51|Denis Kozlov Septem|Тогда первым его не вернет Роснефть
586|14.02.2019 00:42:04|Yuri B.|Нет пруфов. Есть интуиция  способность непосредственного постижения истины, минуя опыт и логические рассуждения.
587|14.02.2019 00:42:40|Sergey Yanenko|А что в итоге с апри флай Один лот продали Стоит ли покупать
589|14.02.2019 00:43:34|Denis Kozlov Septem|На одной интуиции денег на фондовом рынке не заработать, к сожалению. Иначе все женщины были бы богаты, как Баффет
591|14.02.2019 00:46:12|Yuri B.|Оргнизатор РСХБ однако не отказался, маркетмейкеры Церих и Финам тоже.
592|14.02.2019 00:46:47|А что ты сделал для котэ!?|И про 17 и 98 само е государство потом признало, что дефолт был ошибкой надо было делать рестракт
593|14.02.2019 00:48:09|Denis Kozlov Septem|Это очень удобно. ПВО осталось выбрать.
595|14.02.2019 00:51:57|Максим Кочнев|Да забейте на троллинг уже
596|14.02.2019 01:24:14|Sergei|Ну так с этой целью и вводят новую классификацию
598|14.02.2019 03:30:11|Denis|На акциях можно больше сделать на коротком промежутке ,на дистанции от пяти лет рынок очень тяжело обогнать, если Гарри удается такой процент на дистанции держать, респект ему и уважуха.
600|14.02.2019 04:57:41|Dmitry|Диспут о подозрительных ростовщиках и мощи государства напомнил истории о средневековых итальянских банкирах и английских и испанских королях, берущих у них в долг на военные компании. Банкиры, как мы знаем из истории, часто горели, поскольку возвращать долги было ниже королевского достоинства, а суверенных рейтингов тогда не было.
602|14.02.2019 07:30:01|Boris|Не забываем про налог на мат выгоду в открытии при таком раскладе Вот что мне они ответили когда я также с нафтатрансом недавно сделал купил в квике на первичке и тут же сдал в стакане по 101,45
604|14.02.2019 07:34:15|Harry Lime|Для меня важен мгновенный выход в случае необходимости , даже если просела одна облига из четырех десятков всегда есть , что сдать. Акции , если хочешь заработать  это газ / тормоз. Зашёл/вышел. Из холда в большинстве случаев получается hodl . См Аэрофлот , Система и прочая прочая.
607|14.02.2019 07:44:37|Александр Нечаев|Посмотрите налоги на матвыгоду и просто налог на прибыль от перепродажи. Есть мнение, что первый вычитается из второго. Но никак не могу точно подтвердить.
608|14.02.2019 08:06:01|Alex|А сколько в итоге получается налог с превышения минимальной рыночной цены
609|14.02.2019 08:07:29|Boris|Не вникал внимательно в отчетность
610|14.02.2019 08:17:29|Alex|Я тут подумал, а не для этого ли проливали ОХ5 до 0,01 на бирже, чтобы потом сделать РПС по рыночной цене между заинтересованными лицами. И не платить возможных налогов.
611|14.02.2019 08:32:10|Дмитрий Адамидов|Скорее всего
612|14.02.2019 08:38:09|Alexey Z|Конкретная сумма будет всегда разной. Минимальная цена в стакане ведь на каждой первичке разная.
