|time|user|text
286|20.05.2019 10:47:26|Anastasiia Tolnykina|Опишите, пожалуйста, причины смущения . Не с целью переубеждать, а с целью понимания, где и что нужно подправлять в схемах если это возможно.
287|20.05.2019 10:48:07|Harry Lime|Денисы действуют одинаково 
288|20.05.2019 10:48:08|Даниил Иванов|Ликвидность, решение правовых вопросов в случае возникновения.
289|20.05.2019 10:48:29|Anastasiia Tolnykina|Не все Денисы одинаково полезны 
291|20.05.2019 10:50:59|Harry Lime|Без уверенности , что твой продукт лучший на рынке и отстаивания этого факта  нечего делать вообще. Только так.
292|20.05.2019 10:52:04|Anastasiia Tolnykina|Справедливо. Но для отстаивания нужны не эмоции, а факты и аргументы. Что я и готовлю.
293|20.05.2019 10:53:22|Harry Lime|Безусловно. Высокая ставка вполне может быть платой за отсутствие ликвидности.
294|20.05.2019 10:54:01|Harry Lime| FESH Fesco окончательно рассчитается с держателями бондов до конца 2019 г  компания
295|20.05.2019 10:54:18|Harry Lime|Эпоха уходит...
296|20.05.2019 10:59:35|Даниил Иванов|Думаю купить вероятность равна нолю. Котировки есть у двух банков только, и я так понимаю это в режиме переговорных сделок. Ликвидность думаю никто поддерживать не будет, хотя конечно ктото и зачем то их разделил по 1000
298|20.05.2019 11:02:12|Anastasiya Gavrilova|Можно ли будет оаэ просто в стакане в своём приложении найти Как ломбармастер, например
299|20.05.2019 11:04:03|Максим Кочнев|конечно
300|20.05.2019 11:05:16|Anastasiia Tolnykina|А кроме отчетности, есть ли какието еще факторы, которые бы могли положительно повлиять на ваше решение о приобретении наших ВДО
301|20.05.2019 11:09:18|Alex|У меня есть. Почему в Россию продаете Почему не еврозона. Для меня это сразу красная тряпка т.к. очевидно что вы не можете свой объем там продать изза ряда причин.
302|20.05.2019 11:10:06|Anastasiya Gavrilova|Спасибо Это хорошо.
303|20.05.2019 11:24:05|Anastasiia Tolnykina|FAQ 1  Неужели с таким высоким уровнем доходности к вам не стоит очередь в Европе Зачем вам еще и российские клиенты  Да, наши бонды хорошо продаются и дома, и треть уже продана. Однако, вопервых, евровая эмиссия с купоном 9.2 небольшая  всего 4 млн., и в недалеком будущем планируются существенно большие объемы, и ограничиваться нашим местным рынком нецелесообразно. А вовторых, мы заинтересованы в расширении географии наших клиентов, активно предлагаем свои услуги не только в Европе, но и в других странах  в частности, в России.
306|20.05.2019 11:32:42|Андрей ☭ Емельянов|Подскажите, пожалуйста, чайнику, что означает пункт 5 в составе ответа от Ренессанса на заявку на размещение облигаций 4. По итогам закрытия книги вторник, 21 мая, 1600 будет объявлена финальная ставка купона. В случае пересмотра ставки брокеры получат отдельное сообщение и уведомят об изменениях клиентов.  5. На следующий день после закрытия книги 22 мая необходимо запросить у своего брокера полученную аллокацию по итогам размещения. Также Ренессанс Брокер разошлет брокерам регламент размещения.  6. В день технического размещения 23 мая брокеры выставляют адресную заявку z0 в соответствии с полученным регламентом. Далее происходит расчет по заявкам и перечисление средств на счет клиентов.
308|20.05.2019 11:36:58|Harry Lime|Мне кажется усложняют сущности
309|20.05.2019 11:37:50|Андрей ☭ Емельянов|Самому выставить заявку z0 в день размещения и всё, да
310|20.05.2019 11:38:31|Harry Lime|Сейчас напишу им , посмотрим , что они знают по этому поводу
311|20.05.2019 11:38:46|Андрей ☭ Емельянов|Да, и скрипт откуда возьмётся
312|20.05.2019 11:39:35|Harry Lime|Мне кажется они проходят этот путь в первый раз и частично находятся в плену иллюзий , надо подсобить
313|20.05.2019 11:39:55|Михаил|Ноймайрк и Элита  это конечно хорошо. А нет ли новостей о дате размещения МСБ
314|20.05.2019 11:41:06|Why Aye Man|Следующая неделя вроде бы. 28, если не ошибаюсь.
315|20.05.2019 11:41:27|Михаил|Спасибо
316|20.05.2019 11:42:59|Александр|Размещение онлайн микрофинанс это какойто реальный трэш, куча непонятных лишних действий, которые усложняют процесс и отбивают желание участвовать
318|20.05.2019 11:45:39|Андрей ☭ Емельянов|Да, причем узнаешь об этом по факту подачи заявки
319|20.05.2019 11:47:06|Alexey Vishnyakov|А я так и не решился  ломбарда и кармани хватает. Решил влять деникол. И, если денег хватит, бэлти
320|20.05.2019 11:49:29|Андрей ☭ Емельянов|А если подал заявку, получил ответ, что она засчитана, но в день размещения от меня заявка z0 по какимто причинам не будет направлена, то это просто некрасиво Или какието ещё последствия
321|20.05.2019 11:49:50|Harry Lime|Написал , сейчас узнаем , что они думают
323|20.05.2019 11:56:25|Max|Позвонил в БКС, чтобы уведомить их. Они первый раз слышат об этом. Сказали, что уточнят и перезвонят
324|20.05.2019 12:06:16|Margo|В Открытие ктонибудь звонил по размещению Онлайн микрофинанс Меня отправили сразу адресную заявку выставлять
325|20.05.2019 12:09:11|Наталья|Вот тоже думаю, может проще взять в стакане. Что выгадываем 
326|20.05.2019 12:12:29|Magistr K.1|Здравствуйте. Что сегодня продолжает размещение Чудо таблица есть в самом актуальном состояние
327|20.05.2019 12:12:43|Harry Lime|Правильно , больше жести , счет за книгу из БКС не заставит себя долго ждать если вдруг
329|20.05.2019 12:21:13|Why Aye Man|А что, многим пришёл ответ от Ренессанса по дальнейшим действиям по размещению Онлайн Микрофинанса Мне подтвердили получение заявки в пятницу, дальше  тишина пока...
330|20.05.2019 12:22:10|Alexey Z|То же самое. Подтверждение заявки и все. Надеюсь скрипт от них увидеть...
331|20.05.2019 12:23:05|Harry Lime|У меня есть чувство , что у них это в первый раз и там немного паника
332|20.05.2019 12:24:01|Александр|Гарри, я думаю это не чувство, это факт, что у них у паника
333|20.05.2019 12:24:17|Oleg Egorov|Мне пришло сегодня подтверждение и уже упомянутая инструкция
334|20.05.2019 12:24:40|Александр|Перезвонил менеджер бкс с кучей вопросов на мое письмо, надо просто звонить трейдерам, когда скрипт будет на руках и спрашивать есть ли возможность принять участие
335|20.05.2019 12:25:27|Harry Lime|Я им подробно написал , как мы делаем это...
337|20.05.2019 12:26:18|Margo|Думаете, поменяют инструкцию Не хочется еще за книгу в Открытии платить
338|20.05.2019 12:26:20|Harry Lime|Я получил ответ , барабан...
339|20.05.2019 12:26:27|Sergey Tokarev|Harry Lime, спасибо за Ваш труд. интересно и познавательно и очень полезно. Вообще это надо умудриться так, уж с кем с кем а с хрюшами бизнес рентабельный. Тем более что никому сейчас нет никакого дела до того чем их кормят
340|20.05.2019 12:26:56|Harry Lime|Щас просмеюсь , извините...
341|20.05.2019 12:27:27|Oleg Klyuch|Я уж подумал что это и есть ответ Гарри
343|20.05.2019 12:28:06|Harry Lime|Вообщем сакральный смысл уведомления брокера  не забыть выставить заявку в день размещения 
345|20.05.2019 12:29:09|Margo|а зачем тогда п. 5  про аллокацию
346|20.05.2019 12:30:02|Максим Кочнев|короче все как обычно, только надо скрипт будет гдето добыть
347|20.05.2019 12:30:09|Harry Lime|Да
348|20.05.2019 12:30:47|Павел Мартынов| Расширяем горизонты и увеличиваем доходность high yield для институциональных инвесторов В рамках Investfunds Forum X приглашенные эксперты обсудили нашумевший highyield с точки зрения организаторов и эмитентов. Андрей Буш, руководитель управления инвестиционнобанковских услуг ИФК Солид, охарактеризовал развитие сегмента высокодоходных облигаций в целом В прошлом году мы обратили внимание на значительный рост числа эмитентов при уменьшении средних объемов выпусков . Сейчас облигации highyield  это своего рода сегмент после третьего эшелона. С точки зрения структуры спроса мы наблюдаем активное присутствие институциональных инвесторов  в размещениях облигаций с доходностью до 12 годовых . Начиная с 12 до 14 мы наблюдаем фактическое отсутствие спроса , а бумаги с большей доходностью покупают в основном физлица . Андрей Буш отметил, что качественная диверсификация рисков вложения в ВДО вполне реальна  Мы смоделировали и оценили портфель с высокодоходными облигациями  за 5 кварталов он показал 18 абсолютного роста. Даже с учетом дефолтов и вероятности на трехлетнем горизонте потерять 25 портфеля, его доходность превосходит доходность ОФЗ на 3040 . Если дефолты будут происходить  они покроются доходностями остальных бумаг в портфеле.
349|20.05.2019 12:32:50|Максим Кочнев|вы не спрашивали на счет скрипта я написал им спросил где скрипт можно будет увидеть, пока молчек
350|20.05.2019 12:34:42|Harry Lime|После закрытия книги можно будет доставать скриптом , он у них назывется регламент размещения
351|20.05.2019 12:39:39|Сергей Ковалев|там в личном кабинете налоговой все автоматически
353|20.05.2019 12:45:52|Евгений Коломна|Там есть пункт  распорядиться переплатой
354|20.05.2019 12:47:08|Максим Кочнев|Давайте по налогам все таки в друзя
356|20.05.2019 13:01:09|J T|Господа, что в лизинге есть интересного
360|20.05.2019 13:02:36|Максим Кочнев|Есть Роял
361|20.05.2019 13:02:44|Aleksandr|Бэлтигранд
363|20.05.2019 13:03:47|J T|Там оферта скоро, они ещё не объявляли купон
364|20.05.2019 13:04:00|Максим Кочнев|нет, но есть Роял 2
365|20.05.2019 13:04:49|J T|О с амортизацией
370|20.05.2019 13:06:04|J T|А что у них с финансами В лизинговом обзоре его нет вроде
373|20.05.2019 13:08:04|Dmitry Pechnikov|В целом норм, только кредитное плечо большое, почти 10.
374|20.05.2019 13:08:17|J T|Да скорее личное мнение
377|20.05.2019 13:08:38|Aleksandr|я держу 5  от портфеля
378|20.05.2019 13:08:48|J T|Ну у рояла тоже не густо с этим кстати
380|20.05.2019 13:09:01|Dmitry Pechnikov|Я про роял и говорю.
381|20.05.2019 13:09:11|J T|А
382|20.05.2019 13:09:18|Aleksandr|просто портфеля , у меня нет разделения
383|20.05.2019 13:09:28|Dmitry Pechnikov|а, сори, не увидел картинку в реплае
384|20.05.2019 13:09:38|J T|А вы рисковый
388|20.05.2019 13:12:17|Dmitry Pechnikov|nopleaseno у бэлти с плечом как раз все хорошо, но EBIT меньше процентов, долг/ebit больше 8, а чистая прибыль за последние 2 года не растет.
389|20.05.2019 13:15:31|Aleksandr|они ее давно расширили камазами и рено
390|20.05.2019 13:15:54|J T|Спасибо, то, что надо
392|20.05.2019 13:20:46|Alex|Господа, связался с Редсофтом, они готовы к диалогу. Желающие, отправляйте сюда или мне в личку животрепещущие вопросы. Я соберу и отправлю материалы. Попробуем развеять миф о высокорисковости. Ну или подтвердить
393|20.05.2019 13:21:29|Alex|Особенно важно держателям 
395|20.05.2019 13:35:24|Aleksandr|ответ гендира Бэлти
396|20.05.2019 13:36:53|Moar|а че они не хотят диалог провести в этом чате
398|20.05.2019 13:38:25|Aleksandr|P.S Бэлти
399|20.05.2019 13:39:17|Александр|Не могу придумать цензурный комментарий к такому ответу
400|20.05.2019 13:40:25|Aleksandr|комментируйте как сможете , мне любопытно
401|20.05.2019 13:43:04|J T|Спасибо
402|20.05.2019 13:43:12|Александр|Опустим факт того, что финансово проценты платят не из выручки, а хотя бы из операционной прибыли, но сами нам не упало расти, не знаю кто там считал долг/ебитда, это неправильно, но и сами мы считать не будем, можем только опровергнуть. Любой собственник заинтересован в росте своей компании, если она не растет, значит они не могут этого сделать
403|20.05.2019 13:43:13|J T|Про прибыль, конечно, слукавил
404|20.05.2019 13:44:15|Alex|А есть с кем проводить Вопросов к Редсофта я не вижу вообще
405|20.05.2019 13:44:21|Aleksandr|рост должен быть органическим , а не во чтобы то не стало
406|20.05.2019 13:45:31|J T|Согласен. Но все же то, что их устраивает отсутсвие роста прибыли, это странный ответ
407|20.05.2019 13:46:07|Aleksandr|их скорее устраивает отсутствие роста рисков
408|20.05.2019 13:46:27|Alex|Cash cow Не, не слышал
409|20.05.2019 13:47:01|Александр|Не то, чтобы это плохо, это именно странные ответы
410|20.05.2019 13:50:29|Harry Lime|Зато правда  все платим и гасим из выручки , а мы то и не знали...
412|20.05.2019 13:52:07|Harry Lime| huawei акции китай долларовые бонды Huawei  сильное падение сегодня
413|20.05.2019 13:56:01|Алексей К.|Андроид у них заберут
414|20.05.2019 13:58:30|Максим Кочнев|Максим,  Вы можете позвонить своему брокеру 23 числа и сделать заявку, либо договориться с брокером о ее выставлении заранее.  Мы напрямую высылать никаких скриптов не будем, уточните эту информацию у своего брокера.
415|20.05.2019 14:00:03|J T|Думаешь, нормальные ребята
416|20.05.2019 14:01:22|Александр|Это микрофинанс опять исполняет Они инструкции только брокеру готовы будут выслать Совсем там поехали
417|20.05.2019 14:02:21|Вики|добавьте,пожалуйста в скрипте номинал облигации. и не понятно заявку на что делаем в телеграмм Павлу. и тоже номинал не указан. спасибо
418|20.05.2019 14:03:16|Pavel Bilenko|Коллеги, мы с нашим эмитентом DANYCOM.GLOBAL будем проводить онлайнконференцию 22 мая в 13.00. Все, кто хочет задать вопросы  ждем с нетерпением на https//www.finam.ru/analysis/conf00001/danycomglobalnovyiyemitentnarynkeobligaciiyrfitogigodaistrategiyarazvitiya2019052213000/
419|20.05.2019 14:04:03|Максим Кочнев|да они
421|20.05.2019 14:07:21|Alexey Z|Мне по микрофинансу слово в слово ответ пришел, как и Вам
422|20.05.2019 14:10:07|Kir|Микрофинанс жесть какаято, мне кажется им просто не нужен весь этот гемор с физиками. Сделали бы тогда отсечение 500к и не мучали
423|20.05.2019 14:12:26|Harry Lime|Да все нормальные , главное диверсификацию соблюдать
425|20.05.2019 14:14:29|Александр|Такто, если прикинуть, при должной диверсификации и правилам 9590 можно не особо обращать на качество эмитентов
426|20.05.2019 14:15:04|J T|9590 это купил по 95, продал по 90
427|20.05.2019 14:15:19|Harry Lime|Они не поехали , они даже не выехали еще
428|20.05.2019 14:15:33|J T|Также в итоге подумал и на полтора процента депо взял
429|20.05.2019 14:15:38|Александр|Купил по 100, если упали до 95  слил до 50, если до 90, то полностью слил
430|20.05.2019 14:15:50|Harry Lime|А как иначе
431|20.05.2019 14:16:03|J T|Ну товарищи выше на 5 берут
432|20.05.2019 14:16:32|Harry Lime|Правильный ответ , пока все норм , а как прихватит тут и будем думать
433|20.05.2019 14:17:21|Александр|А я и не говорил про 5, я говорил про должную диверсицикацию
434|20.05.2019 14:17:24|Harry Lime|От об,ема депо зависит , я не знаю как там с ликвидностью , но думаю никак
435|20.05.2019 14:17:29|J T|Я тут прикидывал, что если взять 50 разных эмитентов по 2 депо, то чтобы дойти до 10 годовых дефолтов должно быть достаточно мало на самом деле. 3 дефолта и все, легче было русгидро покупать
436|20.05.2019 14:18:39|Harry Lime|От об,ема депо зависит , если надо раскидать 100 млн никакой Ломастер не поможет
438|20.05.2019 14:21:14|Dmitry Pechnikov|OrsonWelles можешь накидать норм бондов американских корпоратов с доходностью 810  или если уже гдето писал про них, кинь ссылку плз
439|20.05.2019 14:22:03|Harry Lime|10  это уже Caa , вы в курсе надеюсь 
440|20.05.2019 14:22:35|J T|Если не D
441|20.05.2019 14:23:11|Harry Lime|JCP же платит 
442|20.05.2019 14:23:20|J T|Платит
444|20.05.2019 14:24:19|Harry Lime|Так он наверное подрос , можно пофиксить , пойти дальше куданибудь
446|20.05.2019 14:25:59|Ilya|Нормальный ответ, что тут не нравится Тупо кэш машина
447|20.05.2019 14:26:01|Dmitry Pechnikov|в курсе, интересно, есть ли там чтонибудь стоящее. или забить и ограничиться 67
448|20.05.2019 14:26:19|Aleksandr|меня все устраивает
449|20.05.2019 14:27:42|Harry Lime|То это не имеет смысла тк рус28 по текущей и без налога на купон рвет их на части
451|20.05.2019 14:29:32|Dmitry Pechnikov|ок, спасибо
452|20.05.2019 14:31:33|Ilya|Денис по Ноймарк, а поручительство когда раскроют
453|20.05.2019 14:32:39|Александр Нечаев|Ренессанс на письмо ответил через 3 минуты. Думаю по факту будут всем наливать, кто поставит заявку 23. Если кто не может скрипт сформировать, попросите у любого коллеги с квиком код бумаги и код контрагента и всего дело в.
454|20.05.2019 14:41:29|Sergey Tokarev|не интересно совсем. посмотрите чарт их. и там помоему все начинается только.
455|20.05.2019 14:42:58|Шура SiberianRanger|Хуавей имеет полное моральное право в ответном реверансе простить все долги по бондам
456|20.05.2019 14:43:45|Harry Lime|Безусловно
459|20.05.2019 14:53:08|Евгений Коломна|На сайте мосбиржи теперь Микрофинанс нужно ловить, isin присвоят вот и весь скрипт
460|20.05.2019 14:57:21|Harry Lime|А я о чем ,сам себе скрипт
461|20.05.2019 14:58:33|Маржинколл Байбекович|Спасибо, как раз присматриваюсь к эмитенту/отрасли. Есть вопросы 1. Структура выручки за последние 3 года по отрасли заказчика. 2. Аналогично, п. 1, но уже по продуктам/услугам самого эмитента. 3. Точки роста ближайшие 1218 месяцев понятным языком. 4. На что привлекается новый займ.
462|20.05.2019 15:00:26|Евгений Коломна|Ну Максим поди сваяет скрипт в faq из исходных данных для начинающих
463|20.05.2019 15:01:19|Alexey Vishnyakov|Торговая война только начинается  я думаю, нас ждёт ещё много таких историй
464|20.05.2019 15:01:40|Даниил Иванов|Huawei сегодня около 8,5
465|20.05.2019 15:02:00|Viacheslav Petriaev|Danycom. Вячеслав, добрый день Новая форма заявки на переход со своим номером в процессе запуска, планируется к запуску в мае. Следите за официальными новостями на нашем сайте
466|20.05.2019 15:02:10|Harry Lime|Может стать 20 очень быстро
467|20.05.2019 15:03:34|Z A|Isin какой
468|20.05.2019 15:04:11|Даниил Иванов|XS1233275194
469|20.05.2019 15:08:45|Alexey Z|Позвонили из Ренессанса, спросили, что за скрипт. Послал им пример скрипта для ОАЭ. Возможно, все будет хорошо и мы получим скрипт.
470|20.05.2019 15:10:36|Harry Lime|Реннессанс еще покажет нам скриптиз
471|20.05.2019 15:14:49|Sergey Sidorov|https//www.finanz.ru/novosti/aktsii/komitetgosdumyodobrilzakonoproektorazdeleniiinvestorovnafinrynkepokategoriyam1028213781
472|20.05.2019 15:21:51|Why Aye Man|Забавно  инвесторы учат эмитента, как правильно размещать бумаги 
473|20.05.2019 15:22:35|Alex|2 вопрос Скинул фотку из инвестмемо, этого достаточно Про цели в инвест мемо тоже есть, но очень туманно, в принципе как и с первым займом
475|20.05.2019 15:25:46|Маржинколл Байбекович|Инвестмемо я читал. Но там информативно от слова наотвяжись. В принципе львиная доля выручки в услугах от ИТ. Чёрный ящик. Подозреваю, что такая неоткрытость воспитана многлетним общением с госзаказчиками.
477|20.05.2019 15:28:32|Alex|Попросим раскрыть услуги ИТ
478|20.05.2019 15:29:52|Маржинколл Байбекович|По остальному тоже насколько могут, пусть расскажут. Интересно же.
480|20.05.2019 15:31:27|Астория|Софтлайн опять пополз 96.88 Мать его етти Как же он надоел
481|20.05.2019 15:31:56|Alex|А что вы под отраслью заказчика понимаете, там же всё гос
482|20.05.2019 15:33:05|Маржинколл Байбекович|Я понял по инвестмемо, что они чтото новое, не связанное с госсектором развивают.
483|20.05.2019 15:33:24|Kir|Я жду купона и убираю половину позиции, надеюсь после купона отрастет
484|20.05.2019 15:34:37|Alex|Понял теперь, такой вопрос задаем
486|20.05.2019 15:58:33|Вики|А посмотрите, пожалуйста, если продать 1 облигацию Бифри какая сумма к зачислению
487|20.05.2019 16:03:13|Alex Petroff|Друзья, вы же можете ваши частные вопросы, в том числе по вопросам бондов, адресованные другим участникам чата писать непосредственно им в личку, а не лить сюда Нас уже больше, чем дофига. И если каждый напишет свое мнение, что не будет брать облигации Рогов и копыт, кому от этого легче и насколько это информативно. А вот если вы обоснуете свое мнение, то велкам
488|20.05.2019 16:04:32|Alexey Vishnyakov|Я всю скину  софтлайн мне что то совсем не нравится. Купон со мной. А то, что сейчас  2  черт с ним.
489|20.05.2019 16:04:49|Helena Yakh|Бифри не их облигации Там сам покупателя ищешь Я в процессе продажи части облигации, напишу по факту. Свои они по номиналу принимают Ломастер, Эбис итп, но можно и договорные Выставить заявку о продаже можно через чат angry bonds КО
490|20.05.2019 16:23:11|Mikhail Saratov|бот для торговли КО  несложная штука, кстати
493|20.05.2019 17:22:12|Alexey Z|Коллеги, у нас маленькая победа. Ренессанс сообщил, что скрипт для участия в первичке по Онлайн Микрофинанс будет разослан 22 мая. В качестве шаблона им был предоставлен скрипт ОАЭ и с их стороны был обещан аналогичный формат.
494|20.05.2019 17:23:47|Harry Lime|Я уже не уверен , где Магомед , а где гора...
495|20.05.2019 17:24:34|Alexey Z|Главное  результат
496|20.05.2019 17:32:09|Alex Petroff|По достижении чатом 5к участников роли во взаимодействии ГораМагомед будут нагляднее.
497|20.05.2019 17:34:14|Дмитрий Адамидов|Ренессанс кстати добавлен в список организаторов на сайт
498|20.05.2019 17:34:24|Александр Нечаев|Интересно, сколько участников нужно, чтобы чатик заметили в бкс
499|20.05.2019 17:36:48|Magomed|Если зайдёт человек Макс Матвеев считайте заметили вас 
500|20.05.2019 17:42:00|Deleted Account|А человечек
501|20.05.2019 17:46:36|Alex|Если заменить на Олег Михасенко, то шутка будет удачной
502|20.05.2019 18:07:54|Soa|а зачем что бы замечали
503|20.05.2019 18:08:16|Максим Кочнев|Вобще не надо
505|20.05.2019 18:15:37|Harry Lime|инвестиции
509|20.05.2019 18:36:41|Harry Lime|Мопед не мой , считал Смартфин
510|20.05.2019 18:39:18|Евгений Инвестор|Там очень своеобразный админ 
511|20.05.2019 18:40:01|Alex|Во первых не чистые, а эффективные доналоговые. А во вторых это RU бонд.
512|20.05.2019 18:40:42|Deleted Account|Там ор, почитайте канал
514|20.05.2019 18:41:16|J T|Почему ру Там же в юсд номинал
515|20.05.2019 18:42:31|Alex|Это ни о чем не говорит. И не гарантирует получение купонов и тела в юсд, кстати.
516|20.05.2019 18:42:57|Шура SiberianRanger|Да.
517|20.05.2019 18:43:18|Q|Купоны там платят в рублях.
518|20.05.2019 18:43:53|J T|И по рф28
519|20.05.2019 18:44:14|Денис|Спасибо, кстати если кто не пользовался может это как то закрепить, так то неплохое вроде предложение. Купил легенду.
520|20.05.2019 18:44:19|Q|Здесь в USD.
521|20.05.2019 18:44:48|J T|Да и по другим тоже
523|20.05.2019 18:45:28|Alex|Отставить иронию. Вам сказали как оно есть
524|20.05.2019 18:46:18|J T|Я не иронизировал. Гтлк 1р11 в рублях платит купон, хотите сказать
525|20.05.2019 18:46:50|Harry Lime|По проспекту могут , но Гтлк 5 платят в долларах
526|20.05.2019 18:47:27|J T|Мочь то они могут, это понятно. У нас даже по федеральным бондам вроде прописывается возможность выплаты в другой валюте
527|20.05.2019 18:47:28|Harry Lime|Тмк20, полюс 20 и вэб 20 доходности правильные
528|20.05.2019 18:47:43|J T|Но говорить, что это RU бонды изза этого, хз хз
529|20.05.2019 18:47:56|Harry Lime|Совкомбанк по новым субордам платит в рублях
530|20.05.2019 18:48:35|J T|Перекрыли свифт Или перестраховываются
531|20.05.2019 18:48:55|Alex|Но если это RU Называть его XS US
532|20.05.2019 18:49:06|J T|usd
533|20.05.2019 18:49:23|Максим Кочнев|Ru он потому что у него в исине ru
534|20.05.2019 18:49:27|Harry Lime|Перестраховываются
535|20.05.2019 18:49:37|J T|Потому что RU бонды, это какой нибудь ржд номиналом 100 тыщ рублей и Рублевым номиналом и купонами
536|20.05.2019 18:49:52|Alex|Ой всё
537|20.05.2019 18:49:57|J T|Окей, значит не поняли друг друга
538|20.05.2019 18:50:32|Максим Кочнев|нет это рублевые бонды. Ru  бонды это по праву ru. А есть еще xs. если xs  то уже норм бонды, и просто так там не кинут
539|20.05.2019 18:50:49|J T|Понял
541|20.05.2019 18:58:32|Dmitry K|По моему префикс XS  это просто бумаги, выпущенные эмитентом в пользу компанийнерезов. Иначе по стране присваиваают RU, US, CA....
542|20.05.2019 19:00:33|Максим Кочнев|так и есть
544|20.05.2019 19:06:45|J T|Спасибо
548|20.05.2019 22:32:30|Harry Lime|Кредитнодефолтные свопы на Аргентину снова растут. 4х летний максимум.
549|20.05.2019 22:32:44|Harry Lime|Вот где горячо...
550|20.05.2019 22:33:21|Дмитрий Адамидов|да Аргентине дефолтом больше дефолтом меньше  кто заметит кроме тамошних ВДОинвесторов
551|20.05.2019 22:33:40|Harry Lime|В переводе на русский  12 стоит страховка от дефолта
552|20.05.2019 22:40:09|Ilya|Там облиги томас кук на этом канале  эпичней, строго вниз
554|20.05.2019 22:44:17|Harry Lime|Вот все диктаторы то расстреляют мирную демонстрацию , особо нервные травят газом . А Перон разбомбил с бомбардировщиков площадь перед президентским дворцом. Там дефолтом не испугать никого.
555|20.05.2019 22:45:20|Дмитрий Адамидов|ну все таки это было уже лет 70 назад
557|20.05.2019 22:47:04|Harry Lime|Я там был 15 лет назад , демонстрация на месте, она никогда не заканчивается. А еще там есть кошерный Макдональдс. Единственный вне Израиля.
558|20.05.2019 22:48:21|Harry Lime| Thomas Cook подает заявление о банкротстве. Облигации британской туристической компании стремятся вниз.
559|20.05.2019 22:48:34|Harry Lime|Вот как оно бывает...
560|20.05.2019 22:49:47|Дмитрий Адамидов|у меня мелкая была недели две назад. сказала что вся страна удолбанная в хлам, марихуаной воняет в каждом дворе, но пиво в пакетиках Латинская Америка  особый мир, там своя жизнь. Но на фондовом рынке поднять денег можно
562|20.05.2019 22:50:03|Harry Lime|А теперь задача , когда надо было выйти из облигаций Томас Кук
563|20.05.2019 22:51:01|Дмитрий Адамидов|да мне кажется туда и заходить не надо было вот GE отжался
564|20.05.2019 22:51:25|Harry Lime|Да , отличный кейс
565|20.05.2019 22:52:58|Andrey Malyarov|Интересно, в России выпускались ноты на облиги Томас Кук
566|20.05.2019 22:53:00|Ilya|Полезный разбор полетов
567|20.05.2019 22:53:12|Harry Lime|Нет
569|20.05.2019 22:56:27|Дмитрий Адамидов|ну как раз в декабре могло показаться что пролив удачно поймал
571|20.05.2019 22:57:40|Harry Lime|Но турагентство очевидно бизнесотстой
572|20.05.2019 22:57:46|Дмитрий Адамидов|да как везде
574|20.05.2019 22:57:58|Harry Lime|Они не налят просто
575|20.05.2019 22:58:15|Дмитрий Адамидов|ну ... кто их там знает. на карибах  почему бы нет
577|20.05.2019 22:58:49|Harry Lime|Зачем аборигены с,ели Кука
578|20.05.2019 22:59:24|Дмитрий Адамидов|а что было делать оффшоры то все равно остались, хоть и война была
579|20.05.2019 23:18:55|Harry Lime| техи акции сша huawei SMH semiconductor ETF изнутри сегодня
580|20.05.2019 23:19:58|Harry Lime|Кто там брал ноту с STMicroelectronics  Запасайтесь вазелином.
586|21.05.2019 07:17:15|Alexey Vishnyakov|Только для квалов.
587|21.05.2019 07:17:38|Harry Lime|И хорошо , так и надо
590|21.05.2019 07:19:09|Serge R.|Друзья, подскажите, как себя ведут ВДО после выплаты купона Денег мало, хочу комбайн на них построить
591|21.05.2019 07:19:34|Harry Lime|Плохая идея
592|21.05.2019 07:19:52|Serge R.|Можно подробнее
593|21.05.2019 07:19:55|Dmitry Manzor|Если более 12.5 уже комбайн бензина много будет жрать
594|21.05.2019 07:20:35|Serge R.|Дык ведь я же их перезаводить на счет буду...
595|21.05.2019 07:21:28|Harry Lime|В бондах с большим купоном  больше ключевой ставки 5 , те 12,75 вы заплатите налог 35 со ВСЕЙ суммы превышения 12,75 купона , независимо от того , когда вы его взяли , хоть за день до выплаты. Накладно получается , я раз влетел , больше не хочу.
596|21.05.2019 07:22:32|Serge R.|Мля... Понял...
598|21.05.2019 07:26:21|Harry Lime|Лучше всего использовать бумаги с годовым или полугодовым купоном до ставки купона 12,75. Тогда все без налогов. Можно поискать. Я предложил бывший БинБанк БО ПО3 , сейчас Открытие там вообще годовой купон 12,25 купон огромный , сразу 123 рубля с бумаги можно ухнуть. Выплата помоему 17 июня.
601|21.05.2019 07:29:47|Serge R.|Еще больше понял. Гарри, спасибо А как искать ВДО на данном этапе я свою лавочку по инвестициям прикрываю, депозитарку жаблю. Следующий раунд у меня в сентябре 
602|21.05.2019 07:31:08|Harry Lime|Есть же скрижаль завета , волшебная таблица  Все новые размещения сразу вывешиваются в faq.
603|21.05.2019 07:32:34|Шура SiberianRanger|Updated Уважаемые подспичики Мы исправили две досадные ошибки в нашей волшебнаятаблица  размещение Трейдберри, конечно, прошло в 2019 году, а организатором размещения АПРИ Флай Плэнинг 2 выступила Академия Финансов и Биржи. Спасибо внимательным читателям за комментарии
604|21.05.2019 07:33:44|Шура SiberianRanger|Потому что налоговый кодекс не обманешь 
