|time|user|text
342|19.01.2019 00:25:51|Aleksandr|Да не такой уж срок великий.С учетом настроений на рынке и глядя на КТЖ , Систему , то быть ей скоро по 9899
345|19.01.2019 00:29:47|Savel|Это смотря какой объём портфеля Тот случай, когда нищебродом быть проще.
346|19.01.2019 00:30:55|Aleksandr|всегда проще , деньги  зло , они забирают покой
347|19.01.2019 00:33:58|Alexey Z|Т.е. Вы готовы на всю котлету ВДО взять Тот у кого есть 100т и 100м одинаково не хотят их потерять
348|19.01.2019 00:34:49|Максим Кочнев|Все решается распределением.
349|19.01.2019 00:35:12|Aleksandr|важен еще денежный поток приходящий постоянно из иных источников.
350|19.01.2019 00:35:24|Максим Кочнев|1 дефолт ВДО в год по итогу даёт доху больше чем офз без дефолтов
351|19.01.2019 00:35:26|Дмитрий Адамидов|у меня один раз была ситуация когда в портфеле были только ТГК2 и Мечел. недолго правда. Но оба были тогда ВДО
353|19.01.2019 00:36:56|Aleksandr|У меня было 3 бумаги Обувь35  , ВЭБ 40  , Сбер 25 
354|19.01.2019 00:37:07|Alexey Z|Ну Вы уже крайности берёте. Все в ВДО или все в офз.
355|19.01.2019 00:38:28|Максим Кочнев|Допустим большой депо. Покупаем ломбард 3 на 4 млн. Через неделю ставим на продажу частями по 101 потом как идёт выше доха по 102 и т. Д. Тихо медленно сливаем его выше номинала. Вот ВДО, риски меньше так как слив идёт постоянный, доха выше так как выше номинала слив. Но это спекуль
357|19.01.2019 00:39:41|Aleksandr|а куда перетекать
358|19.01.2019 00:40:15|Максим Кочнев|Вот тут в краткосрок куда нить тот же офз до нового интересного размещения а там по новой
359|19.01.2019 00:40:34|Alexey Z|Идеального портфеля не существует  или у каждого он свой.
360|19.01.2019 00:40:42|Максим Кочнев|Это да
361|19.01.2019 00:40:47|Дмитрий Адамидов|Ме кажется в наших условиях родовитые ВДО не боеле рискованы чем условные звезды ломбардного списка ЦБ. Я когда статью для Сбондс писал, то подсчитал, что из 76 дефолтов эмитентов с 2015 года на собствено ВДО пришлось по моему 10 или 12 всего. Остальные  это вполне респектабельные прежде эмитенты.
363|19.01.2019 00:41:49|Максим Кочнев|Собственно хочешь выше доху, берёшь выше риск. Тут по другому никак. Бесплатного сыра нет
365|19.01.2019 00:42:27|Savel|А я думал, они с самого начала были разводиловом....
366|19.01.2019 00:42:29|Максим Кочнев|Тоже с гостинцем
368|19.01.2019 00:43:16|Дмитрий Адамидов|Ну может и были, может и не были, но полно МФО/МФК помельче которые вподолне себе живы. То есть размер скорее в наших условиях повышает риски
369|19.01.2019 00:43:46|Alexander Kozhevnikov|чем больше шкаф...
370|19.01.2019 00:43:52|Дмитрий Адамидов|То же самое с лизингом  если выбирать ГТЛК или условый Роделен/Роял/Пионер, я предпочту второе
372|19.01.2019 00:44:27|Aleksandr|еще пара таких клиентов перетекающих с ломбарда куда то и они ушатают котиру .
373|19.01.2019 00:45:12|Максим Кочнев|Ну это абстрактный пример. На примере ломбарда вполне подойдёт 500800 тыс по рпс
374|19.01.2019 00:45:21|Aleksandr|Я вон с ЦППК уже месяц выползаю
375|19.01.2019 00:46:32|Максим Кочнев|Я всегда на размещении беру больше раза в два чем надо. Через месяца два начинаю сводить к норме и выход пока всегда шёл выше цены покупки. Но это тоже спекуль. Риск есть всегда
376|19.01.2019 00:47:02|Alexey Z|А по опыту, как происходило в дд и Сибце Я к тому, что кто хотел  вышел. Я просто тогда ещё с биржей только начинал знакомство.
377|19.01.2019 00:48:42|Максим Кочнев|С дд ещё до оферты последние купоны все гадали выплатят или нет. Но они платили. Те кто им давал деньги напрямую по договору жаловались что им не платят проценты. Всё еле держалась до оферты. А потом им подогнали овер дофига на неё и все закончилось
382|19.01.2019 00:53:54|Alexey Z|У меня их к счастью нет  но есть и достаточно паникеров, которые чуть что начинают выходить и тянуть котировки вниз, дальше лавинообразно может случиться
383|19.01.2019 00:54:48|Максим Кочнев|Котировка никак не влияет на способность платить по купону или погасить выпуск
385|19.01.2019 00:56:16|Alexey Z|Это понятно, я к тому, что ктото видит, что бумагу льют и тоже выпрыгивают. Комуто и сегодня могло показаться, что с карманом беда
386|19.01.2019 00:56:56|Максим Кочнев|Ну я кармани докупил. Это же прекрасно что выпрыгивают. Можно купить дешевле
391|19.01.2019 00:58:14|Alexey Z|Я тоже хотел докупить, но видимо пожадничал, до моей лимитки не долили. А следить и переставлять времени не было.
392|19.01.2019 00:58:17|Максим Кочнев|Правда я докупил на спекуль, позже продам
395|19.01.2019 00:59:29|First Last|Вэб20 по 97 норм, я правда успел только на 98
397|19.01.2019 01:00:55|dimakarp1996|ang
398|19.01.2019 01:00:56|dimakarp1996|А вообще, если так дело пойдет и дальше, то через полгода доходность в 15 будет считаться скандально высокой. Даже старина Геотек уже торгуется под 96  сожрали плиту в 11 тыс бумаг что бы там не считал себе QUIK, это YTM в 15,9 чистыми. На вторичке доходность выше 13 еще надо поискать ну если, конечно, не брать в расчет ОХ и Финавиа. Еще немного и Северсталь, ММК и Сургутнефтегаз будут банально интереснее в плане дивидендов. Причем не просто зайтивыйти, а именно сидеть там годами. Что примечательно, если ориентироваться не на официальную инфляцию, рисуемую Росстатом, а на реальное положение вещей, то получается, что сбережения ваши, дорогие друзья, на данный момент могут спасти только ВДО. Ну если конечно регулярно не вляпываться по ним в дефолты. В общем это и есть одно из проявлений стагфляции.
399|19.01.2019 01:00:58|Alexey Z|У меня кармани немного, но я както мфо не особо, поэтому маленький процент портфеля, но на проливе можно и добрать ещё чутьчуть.
400|19.01.2019 01:02:07|dimakarp1996|Еще раз. ВДО  это доходность к погашению минимум ставка ЦБ  5. Если автор канала считает, что сбережения могут спасти только они, то значит, как он считает, реальная инфляция минимум на 5 выше ставки ЦБ
402|19.01.2019 01:03:54|Savel|Думаю, да. В какойто мере это подтверждается и подешевением рубля за год на 15
403|19.01.2019 01:04:18|dimakarp1996|Ну он же не каждый год на столько дешевеет.
404|19.01.2019 01:04:41|Savel|cтавки тож каждый год отличаются
405|19.01.2019 01:05:13|dimakarp1996|Тем не менее, ЦБ5 это довольно высокая планке
410|19.01.2019 01:09:01|Savel|Верю но экономика отрицает веру. А ещё лучше не брать ипотеку, это чрезмерный риск.
411|19.01.2019 01:09:49|dimakarp1996|Типа, риск того, что в будущем эта закономерность не сохранится Ну ок.
415|19.01.2019 01:13:08|First Last|Ипотека под 10 vs ВДО под 15. Прекрасная схема. Работала давно, даже с тривиальными лесенками в Тинькофф. А ВДО, прямо то, что доктор прописал
416|19.01.2019 01:21:59|Алена|Я согласна ещё важно грамотно распорядиться деньгами. Я люблю кредиты которые приносят доход
417|19.01.2019 06:34:52|Harry Lime|Никаких ВДО на кредит. Это крайне рискованно. Если говорить о потерях. То я был в Сибце и в ДД. В Сибце заходил примерно по номиналу на размещении. Ликвидировал позицию на уходе ниже 95 . Потом несколько раз заходил на 8890  выходил 9395. Последний заход на размещении займа в ноябре  заняли чтобы заплатить ведь , так же . Продажа в день дефолта по 95 без убытка по телу. Убыток финальный по всему сроку владения в процентах от первоначальной позиции  потеря последнего купона  размер первоначальной позиции не превышал , буду говорить об убытке от максимального размера позиции  2 процента .
418|19.01.2019 06:40:29|Andrey Hohrin|Вот это история
419|19.01.2019 06:40:35|Harry Lime|ДД вход на размещении по 102,5 . Позиция в итоге в два раза больше , чем в Сибце. Последовательный выход на 979590. Убыток  2 процента от позиции.
422|19.01.2019 06:58:10|Andrey Hohrin|И СГ, и ДД вели себя перед дефолтами, мягко говоря, очень неуверенно и неоднозначно. Всетаки признаки внезапного дефолта, как правило, заранее видны.
423|19.01.2019 07:20:04|Artem|А по каким критериям понять пролив это или паник селл Проливы както видно по объёму от дневных оборотов, типа обычно оборот в день 100млн, а тут напродавали на 300, но как следить за этим обычным объемом, или просто снижение на глаз на 2345 процентов
424|19.01.2019 07:34:23|Harry Lime|Именно поэтому там убытки были сведены к минимуму. Я про то , что если ктото неожиданно не заплатит купон или не пройдет оферту. Убыток будет значительным. 50 процентов от позиции.
426|19.01.2019 07:36:44|Andrey Hohrin|у Гарри глаз наметан
427|19.01.2019 07:40:44|Aleksandr|Привет всем
429|19.01.2019 07:41:16|Harry Lime|Вера и самоуверенность крайне вредны в этом вопросе. Вера в Пересвет обернулась большими потерями. Их легко можно было свести к тем же 2 процентам, если продать там где люди начинают добирать. Лучшие уроки  платные.
431|19.01.2019 07:47:01|Aleksandr|в субботу тоже
432|19.01.2019 07:47:06|Harry Lime|Ага
433|19.01.2019 07:47:50|Aleksandr|Отняли у детей детство 
434|19.01.2019 07:49:04|Harry Lime|Отняли у меня сон
435|19.01.2019 07:50:17|Aleksandr|Научить их сложному проценту и просчитать по нему карманные деньги 
436|19.01.2019 07:52:09|Harry Lime|Карманные деньги  это деньги от ежемесячных купонов Кармани в моем понимании.
437|19.01.2019 07:55:40|Aleksandr|а пельмени  это купоны от мясничего 
438|19.01.2019 08:05:28|Harry Lime|Про проливы  в ДД в августе 17 за 3 дня прошло чуть ли не 20 процентов выпуска. Это дало уход цены со 103 на номинал. Но другие стаканы не такие ёмкие . Поэтому в малых выпусках только на глаз.
440|19.01.2019 08:11:22|Artem|пролив это крупные продажи, с верой что продают они с благими намерениями, а не перед апокалипсисом
441|19.01.2019 08:12:06|Igor Sugrobov|парни, я уже встал, а вы ещё здесь. Доброе утро
442|19.01.2019 08:13:16|Harry Lime|Дело в том , что многие используют ВДО как депозит . Надо купить жене шубу  поставлю плиту на продажу. Задача отличить плиту на шубу от побега из Шоушенка.
443|19.01.2019 08:14:58|Artem|ну я так и понял
444|19.01.2019 08:24:42|Aleksandr|Кроме пролива бывает и задерг . Когда неожиданно котировка уходит вверх и бумагу все равно берут.Я такое много раз видел в Домодедово и ВЭБ , ну и в Обуви кстати
446|19.01.2019 08:29:25|А что ты сделал для котэ!?|В рамках субботнего чтения ВДО 16 века https//antoin.livejournal.com/893251.html
447|19.01.2019 08:33:10|Harry Lime|Лемминги , страшное дело
448|19.01.2019 08:57:47|Harry Lime|И последнее про проливы , проанализировав опыт. Лучшие случаи технически были в Европлане7 и РУСАЛ Братск. Взяты ниже номинала. Проданы с прибылью 56 процентов по телу. Получен купон. В результате бумажный убыток  снижение налога. Вот как надо в идеале.
449|19.01.2019 09:00:33|Alexey Vishnyakov|Я вообще не люблю финам. Я по их рекомендации купил Сбер по 217 летом, после дивов, с целью в 230. С продал по 203 с большим убытком. Я их инвестидеям не доверяю. Бкс, впрочем, тоже
450|19.01.2019 09:00:42|Aleksandr|У меня во время перехода из Сбера в ВТБ , новый брокер каким то образом странно понял справку Сбера о цене одной позиции . В итоге он учел эту позицию по цене 136   от номинала . То было славное время безналоговых прибылей . Жалею что продал всю эту позу , зафиксив чудовищный убыток.Надо было растянуть его на этот год тоже.
452|19.01.2019 09:53:03|Alexey Z|С самого утра уже интересное обсуждение Сколько всётаки обычно проходит времени между вроде как всё и точно всё
453|19.01.2019 09:59:03|Виталий Яковлев|По рекомендации Финама купил 2 месяца назад акции МРСК ЦП. Цена уже упала с 28 на 27. А их прогноз был 43. Я, конечно, подожду.....
454|19.01.2019 10:01:00|First Last|насколько я понял эту кухню, идеи брокеров, в основной массе, направлены только на одно  продать ненужные бумаги, получателям подписки инвестидей. Но я сварщик не настоящий, только учусь. могу и ошибаться
456|19.01.2019 10:03:18|Aleksandr|Не помню точно, Сбер там что то берет рублей 500 за одну позицию.Я тысячи 34 потратил
457|19.01.2019 10:03:44|Denis|Мрск цп хорошая контора,и дивы большие будут.Просто всю энергетику весь год Лили...
458|19.01.2019 10:06:03|Денис|Поддержу тёзку
459|19.01.2019 10:07:46|Deleted Account|Разбавил портфель офз бумагами вдо на 10 Планирую увеличить до 20 При максимально возможном количестве этих бумажек При этом те которые в стадии размещения беру больше Как размещение заканчивается продаю излишки Прибавка к офзшному портфелю 23 процика Можеткто то еще поделится своими стртегиями Да офз взяты лесенкой 6 выпусков Выплаты ежемесячно идут Самая длинная вроде 22 год погашение А вдо с 30 дневным купоном им в помощь
460|19.01.2019 10:12:13|Alexey Vishnyakov|Я последние  26217, продам после 20.02  как купон упадёт. Полно корпоратов с доходностью выше 9, хотя сейчас все подросло за последний месяц
461|19.01.2019 10:12:54|Harry Lime|Бинго
463|19.01.2019 10:17:09|Deleted Account|Я ее тоже в феврале продаю И тоже в корпораты хочу перелезть проц под 9 С 90дневным купоном Плюс вдо ежемесячно
464|19.01.2019 10:17:41|Alexey Z|С этим я полностью согласен Спасибо за примеры Вопрос был сколько всётаки обычно проходит времени между первыми сигналами и дефолтом эмитента Я понимаю, что не за один день все случается...
465|19.01.2019 10:22:46|Harry Lime|В Пересвете был особый случай , у меня был второй выпуск. Мораторий об,явили в день выплаты купона. Я банально пожадничал.
466|19.01.2019 10:26:12|Максим Кочнев|С кем кем а с банками самое сложное. Живёт живёт и раз цб лицензию отобрал. Не всегда так скажем ожидаемо
467|19.01.2019 10:27:02|Harry Lime|Я считаю 90 прошли , 90 процентов вероятность пипца.
468|19.01.2019 10:30:34|Виталий Яковлев|Да что уж там сложного цб делает по 10 китайских предупреждений . Вон наш Екатеринбургский уралтрансбанк лет 5 предупреждали....
469|19.01.2019 10:32:52|Максим Кочнев|Не всегда так. Я в банки вобще не лезу ни акции ни облигации. Когото он предупреждает, когото просто закрывает. Предупреждать одно. Проблемы у всех есть. Суть в том что из проблем можно както постораться выйти, а цб просто разом накрывает тазом
470|19.01.2019 10:34:30|Евгений|Добрый день. А для чего ждать купон Почему не продать до него с НКД Дело в налоге
471|19.01.2019 10:37:50|Константин|Добрый день Подскажите по ВЭБЛизинг пожалуйста, брал выпуск 4 когдато давно просто наобум и они лежат с тех пор, а сейчас проскочила новость что лизинговую компанию к материнской присоединяют, не понятно нужно ли их продать или по оферте предъявить или пусть дальше лежат
472|19.01.2019 10:46:23|Евгений Коломна|Я ЦП по 0,34 брал прошлой весной и на дивы остался, с болью в сердце снизил среднюю докупками за осень в район 0,3. Мне попугай говорит не волнуйся  все будет хорошо
473|19.01.2019 10:48:12|BoRo DA|Когда есть вариант куда переложить кэш от реализации данных облиг, то смысл есть, а так на ваше усмотрение.
474|19.01.2019 10:50:17|Savel|А какие там дивы прогнозируются
475|19.01.2019 10:50:56|Denis|В районе 15 от текущих
476|19.01.2019 10:52:34|Savel|15 годовых Неплохо
477|19.01.2019 10:53:09|Denis|Да слили их в пол,просто так
478|19.01.2019 10:55:29|Константин|Я бы их не трогал, пусть лежат, но вообще не в теме как с ними поступят при объединении, вдруг простят
481|19.01.2019 11:00:43|Евгений Коломна|Главное для меня, чтобы на 0,360,38 по весне сходила
483|19.01.2019 11:05:55|BoRo DA|Ну если порыскать по корпоратам, то можно выделить уралкалий, газпромнефть, можете соллерс лизинг или финанс по смотреь, но там геморой с фордом намечается, а соллерс с ними завязан норм. В общем ввбор есть
485|19.01.2019 11:09:07|Константин|Почитаю побольше на эту тему, спасибо А моё беспокойство по поводу потери этих средств при слиянии насколько обосновано, как оценить
486|19.01.2019 11:14:59|BoRo DA|Мое видение этой ситуации я бы нашел вариант куда переложиться эмитент, доходность, нкд, потому что Игорёк он же Шувалов всегда любит что то мутить, а еще его щаявления что ВЭБ впервые за несколько лет может показать профит, то в голове невольно всплывает грязная картинка и вот чтобы обезопасить себя, стоит подумать
487|19.01.2019 11:15:04|Harry Lime|Дело в том , что за день до этого заплатили купон по другому выпуску и бумаги отросли на 10 процентов. После выплаты в большинстве случаев цена восстанавливается.
488|19.01.2019 11:16:08|BoRo DA|А с другой стороны это ВЭБ и государство , то есть мы, всегда заплатим.
489|19.01.2019 11:17:31|Harry Lime|Ничего не будет, сидите спокойно если доха устраивает
490|19.01.2019 11:19:21|Константин|Благодарю за оценку ситуации и информацию к размышлению
491|19.01.2019 11:19:52|Harry Lime|Кстати в ДД после выплаты второго купона цена рухнула с 98 на 90 , через день 80 , ещё через пару  56. Редкий случай. Обычно это признак , что всё, приплыли.
492|19.01.2019 11:21:07|BoRo DA|Шавуха обанкротились
493|19.01.2019 11:21:20|Harry Lime|Но если бумаг много и оферта рядом  можно сдать по оферте ради тренировки. Подыскать , что то более доходное.
495|19.01.2019 11:22:52|BoRo DA|Можно на smartlab по смотреть, выставив доходность в поиске и они вам все проявятся
496|19.01.2019 11:25:15|Harry Lime|Если читать Смартлаб 90 процентов местных эмитентов  мошенники и плуты. Но они платят А ОХ, О1 , ПСН ПМ , и ещё много кто крупные нет. Вот и весь сказ.
497|19.01.2019 11:25:24|Евгений|понял. спасибо.
498|19.01.2019 11:25:44|Harry Lime|Жадничать не надо . Очень полезный кейс.
499|19.01.2019 11:27:45|BoRo DA|Ну прежде чем нырять с ногами в эмитент, его надо изучить и только после этого хоть щукарём в него
500|19.01.2019 11:28:32|Harry Lime|Безусловно. И соблюдать диверсификацию, какой бы он ни был расчудесный или ещё хуже доходный.
501|19.01.2019 11:38:20|Vitaly|https//www.vedomosti.ru/amp/8a6f9512fb/business/news/2019/01/19/791863mintransischetvariantipodderzhki
502|19.01.2019 12:02:22|IURII D.|Живя в лесу среди диких животных, Пятачок выстроил идеальную схему личной безопасности. Он быстро бегал, был предусмотрительно худым, имел в друзьях медведя, который мед любил больше, чем свинину, единственный в лесу был вооружен ружьем и мог при шухере улететь на воздушном шарике.
503|19.01.2019 12:10:46|Kir|Бернштам вообще молодец, если строить пирамиду то по крупному на млрд да  банки
505|19.01.2019 12:55:07|Harry Lime|По этому я не вижу смысла эмитенту на 3050 млн устраивать кидок
507|19.01.2019 13:12:46|Kir|Ага, я даже сибца в этом плане не очень понимаю, сколько бабла они получили Млн 100
508|19.01.2019 13:18:55|Harry Lime|Около того с баксовым выпуском.
510|19.01.2019 13:24:47|Sergey Karelin|Простите, что не в тему. Хотел спросить совета, на счёт муниципальных облиг. Каким образом можно определить какие из них надёжные, а какие нет И с них налог налог не берётся
511|19.01.2019 13:36:24|Liudmila Nemiro|Добрый день. Читаю чат, но не все конечно пока понимаю Хотела узнать, а чем плохи ненадёжны Флай Пл и МСБлизинг
512|19.01.2019 13:48:48|Savel|C МСБ всё нормально. Лизинг и лизинг. Не скала, конечно, но на среднесрок можно брать спокойно. А вот Флай Пл.  мало что девелопер, а значит повышенный риск, так ещё и сам эмитент  не особо эффективный девелопер.
513|19.01.2019 13:50:57|Liudmila Nemiro|У Флай дата погашения апрель. Есть вероятность невыплаты Надо выходить из этой бумаги
514|19.01.2019 13:51:31|Максим Кочнев|У флая скоро погашение. Им надо будет 200 млн гдето взять. Они хотят размещать второй выпуск чтобы покрыть первый но пока все никак не получается. Ещё с августа хотят. Но доходность первого выпуска не позволяет им размещать второй. Казалось бы есть вариант  самим выкупить часть бумаг на рынке, поднять стоимость и тогда размещать второй. Но тут или денег свободных на это нет или не особо надо. Но если не особо надо зачем планировать второй выпуск А в апреле им надо будет найти гдето 200 млн 6а погашение. Может и найдут, а если нет
515|19.01.2019 13:51:37|Savel|Тут не так давно как раз всем чатом гадали
516|19.01.2019 13:52:37|Liudmila Nemiro|Вот я и говорю женскими мозгами, пока далекими от ВДО читаю видимо невнимательно
517|19.01.2019 13:53:01|Максим Кочнев|Если не любитель лотырей  выходите пока не поздно, если психология позволяет рисковать ради дохи  оставайтесь. Помните упущенная потенциальная выгода лучше любого заработаного убытка. Dont lose money
519|19.01.2019 13:53:58|Liudmila Nemiro|Главноене жадничать спасибо большое за разъяснения всем
520|19.01.2019 14:08:40|Максим Кочнев|Состав  как завод. Есть он или нет не особо важно.
524|19.01.2019 14:23:07|Dmitry|Может кто нибудь подсказать, у МФК в доходах и расходах тело займов ходит
525|19.01.2019 14:34:08|А что ты сделал для котэ!?|А почему их деятельность будет под вопросом Они поручители
526|19.01.2019 15:04:53|Zuev Aleksandr|У нас ведь тут чтото вроде правила по технике безопасности по ВДО образовалось если не уверен и хочешь снизить риск  продай перед офертой или погашением
528|19.01.2019 15:37:22|Harry Lime|Самая интересная оферта весны , на втором месте Левенгук.
533|19.01.2019 16:47:41|aleksey|пока оно все надёжные  такая практика а что будет дальше хз теоретически банкротство региона со списанием бумаг возможно, в реале в среднесрочной перспективе вряд ли
534|19.01.2019 16:52:29|Harry Lime|Посмотрите  в проспекте эмиссии написано , создание публичной истории. Я думаю облиги нужны , чтобы обойти нормативы банка по связанным заёмщикам. Как фондировались и как будут рассчитываться  непонятно.
539|19.01.2019 17:54:25|Kir|Кто ж его купит
540|19.01.2019 18:48:16|Harry Lime|https//www.vedomosti.ru/amp/81f4725c75/finance/articles/2018/02/13/750817kasperskayarasskazalakakstalavladelitseinekslisbanka
544|19.01.2019 19:15:55|Harry Lime|Если облиги сгружены кудато в дружественные руки никто ничего не принесет. Будем посмотреть., Поэтому и интересно. Кроме может предлагать и предлагает я других слов в статье не прочёл , типичный пиар шум.
545|19.01.2019 20:06:32|Антон|Денис, а с двух разных брокеров можно учавствовать
546|19.01.2019 20:37:42|Alex Petroff|Было вчера объявление, что книга заявок уже закрыта.
547|19.01.2019 22:10:51|Евгений Коломна|У меня заявку на Ломбард 3 приняли, но получается, что катит взять через ПСБ, а не ранее озвученного ВТБ. Тоже интересно насколько это принципиально.
548|19.01.2019 22:28:00|Alexey Z|А как вообще проверяется соответствие того, кто подавал заявку Денису и заявками, которые будут в квике По ФИО
549|19.01.2019 22:36:39|Sergey Sidorov|Вот очень интересно от кого автор ждет ответа на свой вопрос...
550|19.01.2019 22:49:14|Alex Petroff|Вселенная ответит. Будьте аккуратнее в своих желаниях
551|19.01.2019 22:50:16|Alexey Vishnyakov|Я менял брокера при размещении рояля 2 в последний момент. Оказалось, что для того, чтоб выставить заявку в РПС в втб нужно писать заявления и ждать его одобрения. В итоге купил через бкс. Договаривался о смене брокера с Денисом.
553|19.01.2019 22:55:21|Alexey Z|Понятно, что рпс. Я имел в виду, что подаю ее через квик. На той стороне видно, чья это заявка Мне просто интересно, как этот процесс организован.
554|19.01.2019 22:55:39|Евгений Коломна|Вот и я решил с ВТБ не рисковать. Денису отписался, но он пока не ответил.
555|19.01.2019 22:59:25|Alexey Vishnyakov|Я голосом подавал по скрипту, который высылал Денис. Признаться не знал, что заявку в РПС можно через квик подать
556|19.01.2019 23:00:55|Sergey Sidorov|Еще будет интересно посчитать коэффициент удолвлетворения подавших заявки на ЛМ3. Типа голосования просил/получил.
557|19.01.2019 23:04:49|Евгений Коломна|У меня в квике от ВТБ есть таблица, подразумевающая возможность подать заявку РПС, но работает ли она хз, не пользовался никогда.
558|19.01.2019 23:05:40|Alexey Z|Я мсб и роделен покупал на первичке через адресную сделку в квике. Или в данном случае это не первичка считается
559|19.01.2019 23:08:32|Евгений Коломна|Если бы мы досконально знали, как работает брокерская кухня, то многие вопросы отпали бы сами собой. Кто бы из профессионалов ликбез провёл хоть какойнибудь
561|19.01.2019 23:14:37|Максим Кочнев|Я буду брать ломбард через втб. Так что во вторник отпишусь
562|19.01.2019 23:20:58|Alex Petroff|Я с Септемом с первого Ломбарда. Брокер ВТБ. Потом был Рояль первый. Потом Светофор. Брал и на первичке и на вторичке, все через адресные заявки. Отмечаю, что все четко и вовремя. Все заявки были удовлетворены. Они себе имя делают и пришли видимо надолго. Поэтому за отношение к физикам им отдельное спасибо
563|19.01.2019 23:22:02|Герман|Ну там же даже режим был Z0, то есть первичка.
564|19.01.2019 23:23:33|Alexey Vishnyakov|Мне сказали, что первичку  без проблем. А вторичка в режиме РПС только по письменном заявлению, которое будет рассматриваться и если будет разрешено, то я смогу совершить такую сделку. Почему так, я не знаю  бкс выставил без вопросов.
565|19.01.2019 23:26:35|Максим Кочнев|Возможно вас неправильно поняли или человек попался не особо понятливый или ещё как. Во вторник узнаю
567|19.01.2019 23:29:42|Alexey Vishnyakov|Не знаю  я несколько раз звонил, ходил в отделение втб, узнал, что у меня оказывается в втб есть личный менеджер . Но сделать все равно ничего не смог. Есть скрипт, в нем все понятно. По нему бкс выставил заявку за минуту. Втб отказал, сказали, что по их регламенту они ставят заявку на первичку. Вторичку в РПС только по письменном заявлению.
568|19.01.2019 23:30:48|Максим Кочнев|Вы через втб по рпс на вторичке брали
571|20.01.2019 00:03:27|Alexey Z|У меня опыт небольшой, поэтому вопросы, возможно, выглядят дурацкими. Но смысл простой  разобраться в процессе.
572|20.01.2019 00:03:58|Denis Kozlov Septem|Конечно, можно  две заявки надо прислать. Но приём заявок закончен в пятницу в 1600.
576|20.01.2019 00:23:26|Сергей Нужнов|Открывашка Первичку я тоже самостоятельно через Квик беру, но здесь вторичка, так что алгоритм другой будет. Не факт, что самостоятельно получится.
577|20.01.2019 00:25:35|Alexey Z|Да, открывашка. Ну подождём алгоритм от Дениса в понедельник.
580|20.01.2019 01:40:17|Герман|У меня МСБ тоже был первый опыт брать на первичке на размещении
584|20.01.2019 07:57:56|Александр Нечаев|А в чем может быть засада
587|20.01.2019 08:56:09|Максим Кочнев|Отдадут ли UTair Сбербанку и ВТБ в Минтрансе высказались о создании новых авиакомпаний в 2019 году  URA.RU https//m.ura.news/news/1052368306
589|20.01.2019 09:22:16|Евгений Коломна|Написал в личные. И ещё вопрос у Трейдберри первичка планируется от 100 тыс. или 4 млн
590|20.01.2019 09:36:33|Alex Petroff|В крайнем случае можно через стакан. Но тогда возникает задача как отличить лоты своих от ненашенских
592|20.01.2019 09:41:51|Harry Lime|100
593|20.01.2019 09:44:37|Евгений Коломна|Отлично Пожалуй по совету попугая возьму на все
594|20.01.2019 09:45:41|Harry Lime|Это очень легко определить самому. Если эмитент собирается разместить облиг меньше 200 млн за год ответ очевиден.
596|20.01.2019 09:46:06|Aleksandr|да попугай может свои интересы преследовать, увидел яркие картинки на упаковках со жратвой
597|20.01.2019 09:47:06|Harry Lime|Корм Трилл попугая убил
599|20.01.2019 10:07:06|Ilya|Уже какая то игра в термины пошла новая на базе старой, просто новая, смена концепции, переход под нового собственника  это все разное, как спросите, так и ответим, дальше думайте сами.
601|20.01.2019 10:18:02|Denis Kozlov Septem|От 100 тыс.
602|20.01.2019 11:04:10|Aleksandr|а когда планируется открытие книги по трейдберри  Биржа отрегистрировала программу
603|20.01.2019 11:16:26|Denis Kozlov Septem|Документы еще на регистрации. Ждем
604|20.01.2019 11:21:03|Aleksandr|Трейдберри прикинула уже выручку за прошлый год 
605|20.01.2019 11:21:19|Svyatoslav Lebedev|Сокращаю, конечно Под такие печальные новости грех не сокращать.
606|20.01.2019 11:22:27|Ilya|А по новостям, что с осени изменилось 
607|20.01.2019 11:23:18|Svyatoslav Lebedev|Да, в общем, очень многое. Например, по сути, прямой отказ Сбера и ВТБ прийти на помощь.
608|20.01.2019 11:25:05|Ilya|Сбер уже пришёл и отказался от досрочки и может ещё придти, ВТБ тут вообще не при чем. Падение началось с новостей о новой авиакомпании от сбера и втб, и вот когда они сказали, что ее не будет  опс снова упали 
610|20.01.2019 11:26:04|Svyatoslav Lebedev|Это и есть помощь  новая авиакомпания. Оба банка отказались финансировать Ютэйр под эту идею.
611|20.01.2019 11:26:32|Ilya|Не не, они сразу сказали  только лизинг 
613|20.01.2019 11:27:25|Svyatoslav Lebedev|Но ведь Ведомости запустили слух, а мерзавцыбанкиры подачу не приняли. Это печаль.
614|20.01.2019 11:27:50|Ilya|Банкиры и вбросили... Ведомости же
615|20.01.2019 11:28:25|Svyatoslav Lebedev|Это даже не СНГ, а насколько есть заинтересованные/понимающие третьи лица, способные заставить СНГ. Вопрос ровно в этом.
616|20.01.2019 11:28:30|Ilya|Банкирам это зачем у них поручительство СНГ и залоги
619|20.01.2019 11:29:19|Svyatoslav Lebedev|Так как самому СНГ авиакомпания пофиг, а парки техники можно легко разделить/раскидать юридически.
620|20.01.2019 11:29:41|Ilya|Ну это он мог и раньше сделать
621|20.01.2019 11:30:25|Svyatoslav Lebedev|А раньшето зачем Летает и летает, денег не просит, долги генерит. Долетается  там и смотреть будем.
