|time|user|text
267|10.10.2018 12:44:26|Denis Kozlov Septem|Уважаемый коллега, вы называете наш анализ поверхностным, как будто вызываете нас на дуэль. Право, не стоит.
268|10.10.2018 12:47:28|Карим|Какой выпуск лучше
269|10.10.2018 12:48:25|Harry Lime|Шо уже таки ниже 96
273|10.10.2018 12:53:05|Шура SiberianRanger|
275|10.10.2018 12:54:22|Harry Lime|Доходность по ГТЛК  это спред с суверенной кривой , а тот в свою очередь с ставкой по трежерям
279|10.10.2018 13:01:00|Карим|Так и не понял, какой выпуск. Гтлк5боб или 001р05боб 
280|10.10.2018 13:01:28|Harry Lime|Безусловно
283|10.10.2018 13:32:54|Дэн Иванов|кого и в чем я обвиняю относительно размещения и полного выкупа в один день  тут просто реально работа с аудиторией до размещения на бирже. К примеру церих это делал среди своей клиентской базы. В чем не стабильность и где
284|10.10.2018 13:34:00|А что ты сделал для котэ!?|А был такой тёплый и ламповый чат 
285|10.10.2018 13:36:13|Alex S|а стал angry 
286|10.10.2018 13:38:19|Шура SiberianRanger|
287|10.10.2018 13:40:24|Дмитрий Адамидов|Да, джентльмены большая просьба. Я понимаю что пионер лизинг крайне важен для всех нас, но мне бы не хотелось чтобы тут разговаривали только про него. Евгений нам в целом все разъяснил на все вопросы ответил. Давайте закончим мусолить эту тему. Дальнейшее познание пионер лизинга вглубь не входит в приоритеты большинства участников, кроме того ведёт к срачу.
288|10.10.2018 13:41:22|Pavel Bilenko|По Балтийскому берегу слабая, но надежда всетаки есть. В любом случае нужно было просуживаться, включаться в реестр и т.п.
289|10.10.2018 13:49:11|Дэн Иванов|Денис, я не вызываю на дуэль, но и не избегаю её. Дело в том, что тот ваш разбор строился на разборе комм.облиг, при этом ставки указанные на сайте не были сопоставимы с ставкой коммерческих облигаций. Можно было бы провести дальнейшее исследование и под видом заинтересованного инвестора позвонить к нам. Там бы вам комм.облиги тоже не предложили. Все остальное строилось исходя уже из этого, в довесок вы намекали на не законность действий между нфк и пионером. Фактически эта статья не соответствует действительности. При этом ваши мотивы так же остаются не известными  теперь зная большинство ключевых моментов, вы скорее всего врятли выпустите статью с более подробным разъяснением. PS солидарен с Дмитрием, на этом так же хотел закончить тему
290|10.10.2018 13:51:48|Дмитрий Адамидов|Мущщины, если вы хотите устроить баттл для этого есть специальный формат. У нас был такой баттл аналитиков. Раз написали привели аргументы и выдохнули
294|10.10.2018 13:52:56|Дэн Иванов|я в нфк работаю
295|10.10.2018 13:53:05|Дмитрий Адамидов|Ну или нфк
302|10.10.2018 13:54:54|Denis Kozlov Septem|Отличная идея Давайте сделаем отдельный баттлчат. Я буду задавать вопросы  Дэн будет отвечать.
303|10.10.2018 13:55:10|Дмитрий Адамидов|Дуэль так Дуэль. Но не окопная война на 4 года
304|10.10.2018 13:55:51|Harry Lime|Веревка и мыло готовы...
305|10.10.2018 13:56:17|Дмитрий Адамидов|Да
306|10.10.2018 13:56:34|Дэн Иванов|кого вешать то собрались 
307|10.10.2018 13:58:05|Дмитрий Адамидов|Материалы
308|10.10.2018 13:58:52|Harry Lime|Секретные, так как истина гдето рядом...
309|10.10.2018 14:59:14|Harry Lime|К вопросу о валютном ГТЛК. Добрался до компа. На ММВБ торгуются 4 долларовые бумаги  2 по тысяче ГТЛК 5, самая активная и живая, ГТЛК 11  новичок с купоном 5,95, и два выпуска с лотом 200к usd , GTLK 21 и 24.
310|10.10.2018 15:08:35|Alex Petroff|Вот хайелдовые ноты где
311|10.10.2018 15:08:35|Alex Petroff|С начала октября курс доллар/песо спикировал с 41.20 до 36.85. Укреплению национальной валюты помог ЦБ Аргентины, который начал размещение коротких нот в песо Leliqs с доходностью выше 70 годовых
312|10.10.2018 15:13:19|Harry Lime|ГКО поаргентински, mucho bueno
313|10.10.2018 15:13:58|J T|Главное чтобы по нам не долбануло
315|10.10.2018 15:16:08|Harry Lime|Не только мне это напомнило 98й год, ещё и Тремасову.
317|10.10.2018 16:10:04|Evgeny Naumov NFK|Уважаемые Денисы маркетологи НФКСбережения и Септем Капитал. Вы похожи на наш Центробанк, который в преддверии большого инвестиционного бума это только в воображении решил ограничить российских граждан в правах на приобретение ценных бумаг, как бы триллионы не ушли на этот рынок . Также и ваш баттл. Вы что, собрались делить 500 инвесторов в высокодоходные облигации Кстати оценки НФКСбережения и Септем Капита сходятся. У нас в России инвесторы в этот класс инструментов исчисляются сотнями, даже не тысячами  по сути все пользователи этого канала и есть авангард нового долгового рынка России. Так что предлагаю провести совместный брифинг в Ютьюбе, чтобы инвесторов стало хотя бы несколько десятков тысяч.
318|10.10.2018 16:15:56|Alex Petroff|Милкен на мероприятия по продвижению бумаг и встречи с инвесторами заказывал блэкджек с женщинами с пониженной социальной ответственностью. А вы предлагаете баттлы по сути от каждого мероприятия должна быть выгода для какойто из сторон. В данном случае в качестве выгоды будет лишь удовлетворение одного из участников и то через год. Поэтому батл лучше перевести в бухч на спор кто кого перепьет шутка...
319|10.10.2018 16:18:53|Harry Lime|Вы ещё мероприятия алкогольщиков не видели...
320|10.10.2018 16:24:33|Alex Petroff|В Питере есть заведение, называется Музей водки. Одно слово в названии лишнее, догадайтесь какое. Мы своих старших товарищей из Мск. туда водим на экскурсии. Экскурсовод так смачно рассказывает...что к концу программы все слюной истекают и когда случайно в зале появляется официант с подносом с огурчиками, сальцем и запотевшими стопками, пьют даже язвенники
321|10.10.2018 16:40:37|Pavel Bilenko|16 октября всех ждем в Питере на мероприятии по ВДО. Музей водки там неподалеку 
322|10.10.2018 16:42:03|Denis Kozlov Septem|Солид через неделю будет наливать Регистрируйтесь
323|10.10.2018 16:42:48|Alex Petroff|Так то в мск., а мне трудно выбраться
324|10.10.2018 16:43:22|Denis Kozlov Septem|Тогда чаёк на Бирже в Питере 
325|10.10.2018 16:45:56|Denis|Эх работаю я....жаль
326|10.10.2018 16:46:49|Pavel Bilenko|работать сейчас и из Питера можно  К тому же мероприятие вечером.
327|10.10.2018 16:47:42|Denis|Мне из Кингисеппа добираться только часа два а работаю до 1830
328|10.10.2018 16:48:29|Pavel Bilenko|можем справку для руководства выписать, чтобы на пару часов пораньше отпустили. И биржа подпишет
329|10.10.2018 16:48:40|Harry Lime|В Питере есть офигенный производитель водки Царская  ПГ Ладога. Зовут постоянно. В Кингисеппе был на Веде в свое время.
330|10.10.2018 16:50:23|Denis|Не отпустят,пробовал уже.Только с отпуска вышел в понедельник.
331|10.10.2018 17:07:07|Denis Kozlov Septem|Еще один лизинг ЛК Роделен утвердила программу облигаций на 1 млрд рублей ЗАО Лизинговая компания Роделен утвердило программу биржевых облигаций серии 001Р объемом до 1 млрд рублей включительно, говорится в сообщении компании. Срок действия программы  30 лет. В рамках программы облигации могут размещаться на срок до 5 лет. Ранее компания на долговой рынок не выходила.
333|10.10.2018 17:11:28|Harry Lime|Федресурс 248 договоров
334|10.10.2018 17:12:47|Denis Kozlov Septem|Не могу найти, кто организатор
335|10.10.2018 17:12:52|Alex Petroff|Ну все, раз срок действия программы 30 лет, то на пенсию точно можно заработать
336|10.10.2018 17:14:25|Harry Lime|В штатах опять прессуют Тех, этих тоже прессуют , но меньше , fb 155,5
337|10.10.2018 17:18:50|J T|Ты про фонду
338|10.10.2018 17:19:07|Harry Lime|Безусловно
339|10.10.2018 17:27:20|Denis Kozlov Septem|Светофору номер дали. 
340|10.10.2018 17:32:48|Сергей Ковалев|когда размещение
341|10.10.2018 17:35:19|Denis Kozlov Septem|Эз сун эз посибл
343|10.10.2018 17:38:53|Helena Yakh|Для новеньких можно дублировать куда и в какие сроки заявку полавать, вдруг пропущу по Светофору
345|10.10.2018 17:39:27|Harry Lime|Роделен  дадут 18 гуд , нет  фтопку
346|10.10.2018 17:39:30|Denis Kozlov Septem|Мы определимся с датами и сделаем объявление об условиях размещения и алгоритме подачи заявок на первичке
347|10.10.2018 17:40:08|Helena Yakh|И здесь объявление будет
348|10.10.2018 17:41:49|Denis Kozlov Septem|И здесь будет, конечно 
350|10.10.2018 17:43:38|Harry Lime|Semiangry bond надо вводить категорию уже
351|10.10.2018 18:03:29|Alex Petroff|Там интересный концерт намечается. Доходность 10 леток уже довольно хороша. И они безрисковые, в отличие от акций.
352|10.10.2018 18:08:33|Harry Lime|Был разговор и про 3,5 и 4 и про 5 процентов по 10 леткам , тогда акциям США будет пропорционально хуже.
353|10.10.2018 18:10:16|Alex Petroff|Тогда нам будет хуже насколько
354|10.10.2018 18:12:04|Harry Lime|Глава JPMorgan призывает готовиться к ставке 10летних UST в 5 135x1.pngБлумберг  Не удовольствовавшись прежним предупреждением о том, что инвесторам стоит готовиться к доходности 10летних облигаций США на уровне 4 процентов, главный исполнительный директор JPMorgan Chase amp Co. Джейми Даймон пошел еще дальше, сказав о вероятности ставки в 5 процентов по этим индикативным бондам.Я думаю, ставки должны были бы находиться на уровне 4 процентов сегодня,  сказал он в субботу на мероприятии Aspen Institute.  Лучше подготовиться к ставкам в 5 процентов или более  их вероятность выше, чем думает большинство.Отметка в 3 процента стала серьезным уровнем сопротивления для доходности 10летних казначейских облигаций в этом году. Ставки по ним ненадолго превышали этот рубеж на прошлой неделе, но затем отступили от него четвертый раз в текущем году. Рост доходности, возможно, сдерживают опасения по поводу продолжительности нынешнего экономического цикла.Кроме того, есть признаки уменьшения беспокойства по поводу роста цен. Ставка вмененной инфляции по пятилетним облигациям США опустилась ниже 2 процентов с пика этого года на уровне почти 2,2 процента.Между тем Даймон попрежнему позитивно оценивает перспективы финансовых рынков.Текущий бычий рынок может сохраниться на протяжении еще двухтрех лет, поскольку экономика все еще показывает весьма неплохие результаты, а рынки, как правило, разворачиваются прямо перед переломом в экономике, сказал он.Самым серьезным риском для США сейчас, вероятно, являются киберугрозы, но банки хорошо защищены, отметил глава JPMorgan.Даймон повторил свою прошлогоднюю точку зрения в отношении биткоина, назвав криптовалюты аферой и сказав, что не интересуется крупнейшей из них. Он высказал предположение, что правительства могут попытаться пресечь обращение цифровых валют, будучи не в состоянии их контролировать.Даймон призывал инвесторов готовиться к более высоким доходностям облигаций в интервью в мае, исходя из предположения о том, что экономический рост и инфляция могут оказаться достаточно быстрыми для того, чтобы подтолкнуть Федеральную резервную систему к большему числу повышений ставки, чем ожидается, а также на фоне увеличения заимствований Министерства финансов США.Сокращенный перевод статьиDimon Doubles Down on Higher U.S. Yield Call With 5 Warning 1При участии Эмили Барретт и Уэс Гудман.Контактные данные редактора, ответственного за перевод Анна Улаева aulaevabloomberg.netКонтактные данные авторов статьи на английском языке Кормак Маллен в Дублине cmullen9bloomberg.net Джоанна Оссинджер в Нью jossingerbloomberg.netКонтактные данные редактора статьи на английском языке Кристофер Энсти cansteybloomberg.net , Андреа Папуч, Хвэ Ань Тань2018 Bloomberg L.P.
355|10.10.2018 18:14:14|Denis Kozlov Septem|Как американское казначейство будет размещать новые долги по таким ставкам Это же абсурд. 5 для американского бюджета неподъемно, насколько я понимаю
356|10.10.2018 18:14:39|Harry Lime|Fb 154,7 , пошел обратный отсчёт до 150, дальше пропасть...
358|10.10.2018 18:25:58|А что ты сделал для котэ!?|Шерифа фед не волнуют проблемы индейцев 
359|10.10.2018 18:26:13|Deleted Account|Мы тут утонем если у них доходность по 5 будет
360|10.10.2018 18:26:51|4joke|А что на 150
361|10.10.2018 18:27:26|Harry Lime|Я думаю от 150 обвал техов ускорится
362|10.10.2018 18:40:05|Дмитрий Адамидов|Так в этом и суть  нагадить Трампу
363|10.10.2018 19:23:53|J T|Шо там на рынке, господа Лёлёк, все пропало
366|10.10.2018 19:26:34|Harry Lime|Уже откупают , если федовцы видят длинный конец , то нас ждёт реально хобот слона
368|10.10.2018 19:27:55|J T|Мне кажется там тоже была интервенция
374|10.10.2018 22:14:35|Harry Lime|Ого , интересно , продажи усилились , Fb 152,8
375|10.10.2018 22:23:16|Alex Petroff|Там всех льют и боинг и визу, беркширхэтвэй по 4  вниз. Завтра посмотрим как азия откроется. Если будет такая же хрень, то раздача может продолжиться.
376|10.10.2018 22:25:45|Harry Lime|Зелёный только тилрэй 6,66
377|10.10.2018 22:27:24|Alex|Сессия ещё идёт, не недооцениваете паникерство 
378|10.10.2018 22:29:04|Harry Lime|Ну если еще залив под закрытие  завтра уже наверняка швах в Азии и у нас.
379|10.10.2018 22:29:58|Alex|Я более чем уверен что швах. Там все под копирку с Америки.
380|10.10.2018 22:30:33|Harry Lime|Да это ясно , вопрос масштаба
381|10.10.2018 22:31:37|Alex|Делаю виртуальную ставку на ммвб 3, как и сипи
382|10.10.2018 22:33:12|Alex Petroff|Походу они сегодня у нас идею подсмотрели про выйти из акций и переложить в трежеря
383|10.10.2018 22:33:56|Harry Lime|Много  1,52 я бы сказал , РТС может и 3. Рубль на рубль .
384|10.10.2018 22:35:07|Alex|Представил воротилу из морган чейз, листающего чат в телеге
386|10.10.2018 22:38:16|Harry Lime|Я не думаю , что нефтегазовый сектор рухнет в пропасть, а Сберу да , достанется конечно
387|10.10.2018 22:38:34|Alex Petroff|И калифорнийские пожарныепенсионеры
389|10.10.2018 22:41:29|Harry Lime|Правда не ясно ОФЗ или евробонды
391|10.10.2018 22:44:48|Denis|Было бы хорошо
392|10.10.2018 22:45:39|Harry Lime|Усё будет в лучшем виде
398|11.10.2018 00:18:26|Denis Kozlov Septem|Очень мало стал пользоваться ФБ. Захожу один раз день на 1015 минут. В ленте невозможно найти интересные новости  ФБ дает полный треш реклама, ктото празднует юбилей дружбы с кемто, неизвестные мне люди делятся фотографиями неизвестных мне детей. bitkogan ушел в ТГ  теперь читаю его тут. ВК  сборище рецептов и тренировок для похудения. Проверяю только дни рождения друзей. В общем, я понимаю, почему ФБ падает. И будет падать. А ВК на IPO просто не сможет предложить чтото интересное.
399|11.10.2018 00:23:13|Denis Kozlov Septem|СиПи  они зажгли. Цвет настроения красный. Критические дни рынка акций США.
400|11.10.2018 00:23:37|Denis Kozlov Septem|Понеслась душа в рай
401|11.10.2018 00:24:03|Siceo|ФБ и ВК отжили своё.
402|11.10.2018 00:49:08|Denis Kozlov Septem|Вопрос к bcsexcess  что будет с основными нотами, которые привязаны к US рынку и имеют наибольший оборот у нас Сильно просядем Я стал внимательно читать про ноты. Даже самому такую захотелось слепить из рублевых облигаций. Типа, ОФЗ за основу, немного ГТЛК, пару щепоток ПКТ и ВДО всех мастей и расцветок...
404|11.10.2018 07:03:40|Евгений|На основе только облиг не получится сделать ноту. В ноту надо обязательно зашивать сделки с опционами  именно они позволяют выплачивать фиксированный доход и обещать защиту капитала. Например, регулярно продавая нижние путопционы мы генерим выплаты, а покупая ещё более низкие путы мы фиксируем максимальную сумму убытка. БКС поэтому и привязывается в основном к иностранным эмитентам  на них есть ликвидные опционы. Инструментарий ММВБ пока ещё очень узкий. Хотя уже сейчас вполне реально слепить Франкенштейна из ОФЗ, ВДО, фьючей на ОФЗ и опционов на фРТС. Вопрос только в сложности продукта, покупатель такой ноты сломает мозг об условия и ограничения.
407|11.10.2018 07:13:42|Котофей|Это с канала bcsexcess
409|11.10.2018 07:16:31|Alex Petroff|Никккей минус 4, тайвань минус 6. Зима однако
410|11.10.2018 07:39:51|Harry Lime|Все подумали, кто что будет покупать сегодня
411|11.10.2018 07:40:11|Leonid|Валидол
414|11.10.2018 07:45:11|BCS Excess|валидол 
417|11.10.2018 08:11:14|Евгений|Да, без опционов сделали ноту... Но с такими плечами это серьёзные риски. ИМХО это какойто деревенский подход, делать ноту по сути, из тупого закупа с кредитными средствами. С деривативами както более рационально выглядит
418|11.10.2018 08:12:50|BCS Excess|Денис , большое спасибо за вопрос. Прошу заранее извинить меня за пространный стиль ответов  и постов в канале , именно поэтому я называю своих подписчиков читателями. С момента выхода на российский рынок первой струтктурной ноты на корзину бумаг БКС Ноты 2 прошло чуть больше трех лет. Все это время я внимательно наблюдаю за их рыночным поведением. Могу сказать следущее . 1 Ноты очень подвержены паник селлам. 2 Поведение владельцев нот зачастую иррационально , то есть они постоянно продают ноты , где базовые активы просели менее сильно и покупают там , где порог совсем близок или вообще пройден. 3 В нотах очень сильно влияние конкретной ситуации у продавца или покупателя  ктото может неделями лить ноту ниже номинала и наоборот ктото постоянно выкупает ноту значительно дороже номинала , хотя набор базовых активов и точки входа практически совпадают. То есть арбитраж в нотах более чем возможен. 5 Очень многие продают и покупают ноты через интерфейс личного кабинета БКС , в результате сделки идут по рынку , то есть иногда мы видим продажи по 60 и покупки по 140 в таком случае.
420|11.10.2018 08:20:51|J T|Вово
423|11.10.2018 08:28:31|BCS Excess|Мое мнение  если влез в ноту изначально по номиналу и твоя цель не была спекулятивной  то есть сдать подороже после окончания раздачи маркетмейкером  , тогда цель очевидно получение денежного потока от купонов. Пока базовые активы не просели ниже барьера , бежать из ноты в таком случае я не вижу смысла. Проанализировав опыт существующих нот на корзины бумаг , могу сказать следующее ,те кто спокойно сидел ,не предпринимая ничего, получили купонами больше тех , кто метался туда сюда и в моменты выплат оказался вне нот или продал дешевле , чем купил. Но как Вы все знаете , опыт прошлого не гарантирует подобного в будущем.
425|11.10.2018 08:51:11|BCS Excess|Теперь о главном моменте  о готовности сделать ноту на облигации. Задайте себе вопрос , что Вы хотите дать своим клиентам Если ответ  относительно высокий доход с приемлемым риском , тогда дерзайте , я буду первым покупателем На этой неделе я подробно изложил свою точку зрения на то , как делает ноты эмитент и почему покупают клиенты. Если вкратце  существующие эмитенты относится к покупателям по принципу  влез , сам дурак . Многим клиентам действительно объясняют риски подобных продуктов , но слышат не многие . Это позволяет продавцуэмитентумаркетмейкеру снять с себя моральную ответственность за потери и боль клиентов. А то что изначально в нотах предлагаются базовые активы с душком  бумаги на хаях , с большим объемом шорта  на этот счет говорят ну не хочешь , не покупай  найдутся другие . Пока находятся , но на мой взгляд это совсем не бесконечная история. Но и называть ноты разводиловом и обманом я бы не стал это такая игра , знаешь правила , умеешь играть  вперед Я очень хочу быть объективным и не хочу никого пугать , это не пирамида , это обычные рыночные инструменты , просто довольно рисковые. Чем больше людей осознают риск и разберутся в правилах , тем лучше для всех.
428|11.10.2018 09:16:34|Сергей Ковалев|как много у нас стало представителей брокеров в чате а финама тут нет случайно
429|11.10.2018 09:22:59|BCS Excess|Я ни в коем разе не представитель брокера , скорее наоборот
430|11.10.2018 09:23:08|Denis Kozlov Septem|Отлично Евгений и BCSExcess, спасибо за ответы
431|11.10.2018 10:24:23|Harry Lime|На Русбондсе появилась информация о выпуске Светофора.
433|11.10.2018 10:52:16|Harry Lime|Про FB вчера вечером видел у БКС статью  готовимся к отскоку в FB с уровня 154. Сегодня статьи уже нет. Как это называется не буду вам говорить и так ясно. На постторгах FB завис на 150,01.
434|11.10.2018 10:58:51|Евгений Инвестор|Аналитики, которых мы заслужили
435|11.10.2018 11:00:51|Harry Lime|https//m.bcsexpress.ru/tehanaliz/fb/10.10.18
437|11.10.2018 11:04:38|Alex S|у них рекомендации сугубо по технике. вчерашнее падение амеров просто техникой не описать и не предсказать
439|11.10.2018 11:07:27|Harry Lime|Как то уж очень стыдливо стёрли , больше этот момент расстроил.
440|11.10.2018 11:08:40|Alex S|ну лоханулись в такой момент  с кем не бывает
441|11.10.2018 11:36:02|Denis Kozlov Septem|Обвал продолжается, но...
443|11.10.2018 11:41:01|Шура SiberianRanger|
444|11.10.2018 11:41:49|Ivan Shirokov|Ну и поважнее типографики судя по всему
445|11.10.2018 11:42:44|Евгений Инвестор|
446|11.10.2018 11:51:40|Siceo|ООО МФК Столичный залоговый дом приняло решение о смене названия. Новое название ООО МФК КарМани . . Почему сразу не ООО МФК КарМанниКи
447|11.10.2018 11:53:24|Harry Lime|Не любите МФК
448|11.10.2018 11:54:53|Siceo|Любые фин учереждения не вызывают симпатии.
449|11.10.2018 11:57:26|Шура SiberianRanger|Вы таки из этих Оказывается, 75 доходов россиян проходит через банковские карты и счета, но почти две трети этих прошедших через карты средств затем уходят в наличные. И никакого кэшбэка
452|11.10.2018 11:58:24|Шура SiberianRanger|Везде 50 снимают нал с карт
453|11.10.2018 11:59:19|Siceo|В моём случае я его туда заливаю.
454|11.10.2018 12:08:56|Nail|А потом создают очереди в кассах, расплачиваясь налом
455|11.10.2018 12:20:56|Alex|Очереди создают те кто ходят в магазин. Бояре платят с аплвоч за доставку до дверей
456|11.10.2018 12:24:26|Harry Lime|Я не параноик , но в сериале Мистер Робот очень красочно показан распад cashless society. Во всем нужен баланс.
457|11.10.2018 12:51:44|Harry Lime|Посматриваем за валютным долгом...
458|11.10.2018 13:08:25|©® @β|Незнаком с сериалом, нельзя ли кратко о причинах распада Ничего незаконного или теневого нельзя
459|11.10.2018 13:11:45|Harry Lime|Первый сезон отличный. Если без спойлеров международная группа хакеров проводит скоординированную атаку на датацентры крупнейшего финансового конгломерата США. Цель якобы робингудская , результат  стёрты данные по счетам и кредитные истории большинства американцев. Страна погружается в хаос. Остаются только кэш и крипта.
460|11.10.2018 13:19:13|А что ты сделал для котэ!?|Я тут недавно обратил внимание  дверь в комнату сейфовых ячеек в Сбере закрывается на брутальный металлический ключ. Никакой электроники Нам эти хакеры не страшны 
461|11.10.2018 13:22:09|Harry Lime|Хакеры левацкого толка вроде бы изначально хотели помочь бедным и обнулить долги. В результате потерли данные о счетах , депозитах , картах. Все осталось только только на бумажных носителях. В результате на неопределенное время только кэш, только хардкор. Ну и крипта разумеется.
463|11.10.2018 14:58:39|Alex|Коммунисты вроде бы изначально хотели помочь бедным и обнулить долги. В результате отобрали квартиры, земли с домами и скот. Остались только монеты и самовары.
465|11.10.2018 15:01:43|Harry Lime|Фильм примерно об этом , с тем отличием , что коммунистованархистов достают из кармана и поддерживают разные интересанты...
468|11.10.2018 15:04:09|А что ты сделал для котэ!?|Что уважаемый владелец чата и остальные участники думают про фск и русгидро Пришла пора брать
470|11.10.2018 15:07:14|Harry Lime|О дочитал до конца письмо БКС  тарьтесь на всю котлету , никакого кризиса нет, сплошные возможности...
472|11.10.2018 15:08:43|Alex S| значит пора тарить тушенку и спички
473|11.10.2018 15:09:52|Harry Lime|Наш аналитик Пригар Пуканов всегда с вами.
474|11.10.2018 15:17:46|Дмитрий Адамидов|
477|11.10.2018 15:28:32|Harry Lime|Да , точно надо было быть смелее с GDX , январь 16 напомнило , все рухнуло , золото поперло ... вот и увлекись рублёвым хай йилдом. Я ждал 1214 по GDX как в 2016.
478|11.10.2018 15:43:33|Harry Lime| Защитный портфель РДВ опросил управляющих, какой портфель из защитных активов сформировать на случай, если коррекция окажется кризисом. Защитный портфель выглядит так 40 кэш в разных валютах 40 надёжные бонды с погашением 20192020 15 фьючерсы или ETF на золото 5 акции мировых компаний с низким долгом Акции компаний  стабильные сырьевые компании, военка, крупные фармкомпании. Например, Газпром, Lockheed Martin и Novartis. AK47pfl
479|11.10.2018 15:43:53|Harry Lime|Это очень хорошо...
482|11.10.2018 18:13:55|Alex Petroff|А заливатьто и нечем...Ликвидности в рынке нет. И фьючи на азию тоже кажуть на юг...Поэтому...давайте уже Светофор.
483|11.10.2018 18:15:31|Harry Lime|Sq 14,5 аааххх...
484|11.10.2018 18:16:09|K G|Так всё
486|11.10.2018 18:16:13|K G|это кранты
487|11.10.2018 18:16:30|Harry Lime|Уже 16 . Все по новой , а завтра пятница , пятница , пятница
488|11.10.2018 18:16:43|K G|сипа  1.3
490|11.10.2018 18:17:32|Harry Lime|И только GDX упорно лезет вверх...
491|11.10.2018 18:18:25|Alex Petroff|Так оно из проторговки вышло вверх вроде...
494|11.10.2018 19:36:35|Ruslan G|Что такое Sq
495|11.10.2018 19:37:45|Harry Lime|Square , контора Джека Дорси , его же Твиттер
498|11.10.2018 19:40:52|Ruslan G|Спс
499|11.10.2018 19:41:00|Harry Lime|Приблуда к телефону для считывания карт, используется вместо терминалов в малом бизнесе США, 10 процентов у Визы
500|11.10.2018 19:56:19|Harry Lime| Уставный капитал ТрансФинМ вырос на 2,4 млрд рублей. Это произошло в результате конвертации облигаций серии 28 в дополнительные обыкновенные именные бездокументарные акции номинальной стоимостью 0,1 рубля каждая. Сейчас уставный капитал ТрансФинМ составляет 13,2 млрд рублей. leasinger_kompromat
501|11.10.2018 19:56:58|Harry Lime|А вот это интересно , облигации превращаются , превращаются в акции
502|11.10.2018 20:04:22|Sergey Boyko|всем всё платится 
503|11.10.2018 20:29:57|Alex|Гарри, проясните плз, такая конвертация честная Суммарная стоимость полученных акций по 1 облиге  сумме её номинала
504|11.10.2018 20:32:25|Harry Lime|Я уверен , что это был непубличный выпуск у когото из аффилятовюрлиц, надо посмотреть эмиссионные документы , вероятно конвертация там зашита.
506|11.10.2018 20:59:52|Denis|Стоит брать
507|11.10.2018 21:01:03|Alex|Значит в этом случае все получили по заслугам
508|11.10.2018 21:01:21|Denis|Вот и я об этом же
509|11.10.2018 21:35:50|Harry Lime|10 лет , ключевая  5 , что тут может привлекать  Что это за контора
520|11.10.2018 21:56:12|Leonid|вот может тут мне объяснят про кризисный портфель
522|11.10.2018 21:58:59|Harry Lime|Зачем фиксировать убыток, не надо пока , кризис надеюсь пройдет мимо и в этот раз ... Мы тут многие чисто бондисты , для меня это рябь на воде, пока ставка не начала плясать...
523|11.10.2018 22:01:12|Leonid|покажите мне нормальные бонды в евро с купонами хотя бы в 3 процента , и я в них с радостью залезу
525|11.10.2018 22:05:11|Harry Lime|В евро 1один вариант на ММВБ, Veb 23 купон 4,43 годовой, цена около номинала ,но на нём риск ВЭБа.
526|11.10.2018 22:05:40|Leonid|а если не на ммвб  
528|11.10.2018 22:06:13|Harry Lime|100200к торговый лот бондов в евро
529|11.10.2018 22:06:36|Leonid|понятно  печально тогда
530|11.10.2018 22:06:43|Harry Lime|К сожалению
532|11.10.2018 22:10:08|А что ты сделал для котэ!?|Почему так жестко Ну припадет процентов на 710 в рамках коррекции  и дальше в рост Рано еще для звиздеца
534|11.10.2018 22:11:54|Harry Lime|Это весьма angry , 10 летки 3,7.
536|11.10.2018 22:14:08|А что ты сделал для котэ!?|Георгиев
537|11.10.2018 22:14:26|Harry Lime|Победоносцев
539|11.10.2018 22:18:57|Alex S|дык буквально с сегодня ворде поставочные фьючи на золото на бирже начали торговать правда где получать металл не сообщили 
541|11.10.2018 22:19:38|Harry Lime|Да,да , отличная идея , моргало в квике с утра
543|11.10.2018 22:21:30|Alex S|спёрбанк эт последнее место вроде как куда надо идти 
544|11.10.2018 22:21:40|Harry Lime|Безусловно
545|11.10.2018 22:22:07|Alex S|когда все остальные банки прикроют тогда уж да хотя тогда наверно тушенка все таки дороже всего будет
546|11.10.2018 22:23:02|А что ты сделал для котэ!?|Вот бонды в евро с йилдом 510 Инджой
548|11.10.2018 22:24:43|J T|Совсем Джанк
549|11.10.2018 22:25:41|Harry Lime|BRED BANK есть
550|11.10.2018 22:26:21|J T|POLNY BRED
551|11.10.2018 22:27:45|А что ты сделал для котэ!?|Ну а вы чего хотели 
552|11.10.2018 22:28:31|Alex|Если уж дошло до хранения физического золота, то спред уже не важен
553|11.10.2018 22:28:40|Harry Lime|BRED banque popalaire , бред видимо весьма популярен
554|11.10.2018 22:31:43|Alex S| небольшое отступление от темы бондов и прочего. ездил я как то в италию, совсем давно, когда еще евро под писят был. дык вот в милане проходил мимо одного магазина нумизматов, вот там наши бимиталические десятирублевики с гагариным министерствами и прочим для их местных нумизматов впаривали по 912 евро. через год когда поехал в чехию, взял с собой все что было двойного бимиталического  попытался продать там, но не взяли  спред тобишь профит посчитайте сами между 10р и 12евр
555|11.10.2018 22:32:13|А что ты сделал для котэ!?|А что на самом деле является долгосрочным активом для совсем трешевого сценария Когда актив меняется на еду. Не в условиях совсем апокалипсиса, когда технической цивилизации нет  там понятно, что патроны или лук со стрелами ... А вусловиях, скажем, Москвы аля 1942 Брюлики имхо не подойдут  сложно оценить Монеты из золота наверное Что еще На всякий случай, оговорюсь,что вопрос чисто академический
