|time|user|text
229|29.01.2019 14:53:43|Kir|У меня так же, еще забавно в приложухе наблюдать как твой счет на пару дней стал меньше. НКД уже не считаем, а бабки еще не пришли
231|29.01.2019 15:08:45|CrazyDiamond|амортизация ведь не выводится на БКС, да Остаётся на ИИС
232|29.01.2019 15:13:10|Dmitry Manzor|да
233|29.01.2019 15:14:44|Dimasik|Офз капали день в день, остальное от 23 раб дней, ПСБ, даже дивы от акций всегда приходят позже, чем у других броков
234|29.01.2019 15:18:35|Harry Lime|А когда гасится чтото большое и еврооблигационное с перепугу можно полный памперс сделать, евробондов купоны идут дня три. Евробонды тоже на пару дней пропадают перед зачислением средств по погашению.
235|29.01.2019 15:19:18|Alec|Подтверждаю
236|29.01.2019 15:19:40|Harry Lime|Не выводится
237|29.01.2019 15:26:21|Liudmila Nemiro|Остаются. Просто сначала висят в графе К зачислению
239|29.01.2019 17:14:30|Дмитрий Адамидов|Коллеги сообщаю, что завтра 30.01 в 1900 в Брюгге на Бауманке  http//bruggepub.com  встреча с Павлом Биленко сотоварищи. Гости из самого СанктПетербурга. Столик мы малмала про...куку, остался только на 6 персон. Но вопервых будем проводить ротацию, а вовторых, в прошлый раз за 6местный стол влезло человек 10. так что милости просим. Стол забронирован на имя Дмитрий.
240|29.01.2019 17:14:33|J T|Господа, разрешите спор. Я почти уверен, что переоценка по телу облагается ндфл и при продаже и при погашении. В соседнем чате говорят обратное.
243|29.01.2019 17:15:06|J T|Ну и с офз такой же спор
244|29.01.2019 17:16:01|Mikhail|Я за то, что облагается
245|29.01.2019 17:16:46|J T|Вот и мне так кажется. Но с такой уверенностью товарищ говорил, что не облагается, что я даже засомневался в себе
246|29.01.2019 17:21:16|Dmitry|Извините за нубский вопрос, я ни разу не проходил через погашение. Это автоматический процесс, не требующий никаких телодвижений Просто исчезает из портфеля бумага и через время на счёт зачисляются деньги
247|29.01.2019 17:21:56|First Last|а переоценка это что финансовый результат от купил/продал или купил дешевле номинала погасилась по номиналу
248|29.01.2019 17:22:10|J T|Да.
250|29.01.2019 17:22:22|Savel|Исчезает. А вот зачисляются ли... Надо молиться
251|29.01.2019 17:22:26|First Last|облагается конечно
252|29.01.2019 17:22:52|J T|ОФЗ дисконт облагается вне зависимости от того, погашение это было или продажа
254|29.01.2019 17:23:46|Дмитрий Адамидов|от вас никаких, именно так все и происходит, если эмитент заплатил, конечно
255|29.01.2019 17:24:11|Dmitry|Спасибо
256|29.01.2019 17:24:44|Артем|Только бумага не исчезает, а списывается
257|29.01.2019 17:31:00|Harry Lime|Сначала смотрю вроде списывается , пригляделся в квике ан нет , исчезает.
259|29.01.2019 17:32:53|Aleksandr|пропадает она , очевидно же
260|29.01.2019 17:33:12|Harry Lime|Это была шутка юмора
261|29.01.2019 17:33:26|Aleksandr|это понятно нам.Смеемся 
262|29.01.2019 17:35:29|Harry Lime|Про дисконт при погашении  оказалась важна природа этого дисконта  если просто ценовая разница  это доход , он облагается , если дисконт при эмиссии он относится к процентным доходам.
263|29.01.2019 17:38:45|Антон|Ребят, у нас в чате есть представители Цериха
264|29.01.2019 17:38:58|Артем|Это вы просто моргаете медленно
265|29.01.2019 17:40:21|Dmitry Manzor|есть
266|29.01.2019 17:40:29|Артем|Доход от курсовой разницы по ОФЗ можно трактовать двояко, есть разные письма минфина, при условии, что облигация погашается
267|29.01.2019 17:40:59|Harry Lime|Не могу сказать про ОФЗ , не знаю
268|29.01.2019 17:42:46|Антон|Дмитрий, это вы представитель Цериха
270|29.01.2019 17:43:41|Дмитрий Адамидов|Тогда вас наждо в перепись включить а то у нас на сайте против Цериха стоит прочерк
271|29.01.2019 17:44:03|Dmitry Manzor|не я
273|29.01.2019 17:44:21|J T|Как я понял, если при эмиссии был дисконт, то эта прибыль считается процентным доходом. Законом 58ФЗ от налога полностью освобождается дисконт. А купон освобождается на сумму, не превышающую ставку рефинансирования плюс пять процентных пунктов. из богомерзкого ТЖ
274|29.01.2019 17:44:26|Дмитрий Адамидов|ну тогда представителя Цериха просьба пройти на стойку регистрации
275|29.01.2019 17:48:05|Harry Lime|Андрей Хохрин есть , но он уже не совсем Церих или совсем не Церих. Надо уточнить.
276|29.01.2019 17:48:44|Дмитрий Адамидов|Хохрина посчитали одним из первых
278|29.01.2019 17:51:59|Giovanni Goudini|По выпускам 2017 года и позже только при продаже
279|29.01.2019 17:52:59|Harry Lime|Вот выяснилось ещё вроде как и при погашении.
280|29.01.2019 17:53:17|Giovanni Goudini|При продаже облагается
285|29.01.2019 17:55:48|Артем|Это спорное утверждение, т.к. нет единого мнения минфина, и брокер берет га свое усмотрение
286|29.01.2019 17:56:03|Giovanni Goudini|Фз
289|29.01.2019 17:56:23|Артем|Письма минфина тоже
290|29.01.2019 17:56:52|Giovanni Goudini|Налоговый кодекс имеет примат над письмами минфина
291|29.01.2019 17:57:07|Артем|Они разъясняют фз, к сожалению вопрос прорабатывал 2 года назад, ссылки не предоставлю
292|29.01.2019 17:57:29|Harry Lime|Буду рад если так , считал аналогично , но вчера переубедили меня, давайте примеры в студию.
293|29.01.2019 17:57:41|Артем|Так понятное дело, но закон то читать можно по разному
294|29.01.2019 17:58:03|Harry Lime|Аморт от Элемента ниже номинала может есть у кого
295|29.01.2019 17:58:34|Артем|Так тут же все просто, как ваш брокер скажет, так и будет
299|29.01.2019 18:01:42|J T|Это и имел ввиду. Размещается по 70 от номинала, погашается по 100
300|29.01.2019 18:01:45|Артем|Таковых в квике нет, поэтому считаем по формуле доход минус затраты
307|29.01.2019 18:04:20|Артем|Есть 2 вида дохода по телу облигаций, от реализации и от погашения
308|29.01.2019 18:05:08|Giovanni Goudini|Если ктото не умеет пользоваться НК, советую научиться
309|29.01.2019 18:05:10|Артем|Комментарий будет, я уже глаза стер об эти статьи
310|29.01.2019 18:05:31|Giovanni Goudini|Читайте, написано однозначно
312|29.01.2019 18:06:27|Артем|Что такое дисконт
314|29.01.2019 18:12:22|Giovanni Goudini|Свежий список корпоративных облигаций, освобожденных от НДФЛ https//bcsexpress.ru/novostiianalitika/svezhiispisokkorporativnykhobligatsiiosvobozhdennykhotndfl
315|29.01.2019 18:17:43|Антон|Я щас напишу вопрос, может не только представитель Цериха сможет ответить. Есть у наших брокеров дочки в Европе Кипр, к примеру, у Финама и Цериха. Можно для нерезидентов РФ открыть там брокерский счет и торговать на московской бирже. Я представителю Цериха задал вопрос по налогам на купон, и мне такой ответ дали Добрый день, Антон Налоги с купонов, выплаченные по облигациям составят 5. Это списывает эмитент ценных бумаг по купонам.
317|29.01.2019 18:25:29|Артем|А смысл сих махинаций, это не офшоры, платить НДФЛ придется все так же, только самому
318|29.01.2019 18:27:01|Harry Lime|Читаю Русбондс  АО Эквилибриум допустило технический дефолт. Как вы лодку назовёте...
319|29.01.2019 18:27:27|Антон|Ну есть в этом необходимость
320|29.01.2019 18:28:23|Артем|Тогда не подскажу, могу предположить что связано с договоренностями об исключении двойного налогооблажения
322|29.01.2019 18:29:30|Антон|Да, есть логика
323|29.01.2019 18:29:49|Giovanni Goudini|Дидн между кипром и РФ
324|29.01.2019 18:30:07|Антон|Дидн
325|29.01.2019 18:30:16|Giovanni Goudini|На сайте фнс почитай
327|29.01.2019 18:30:44|Антон|Можно ссылкой Сайт ФНС объёмный
329|29.01.2019 18:31:19|Giovanni Goudini|Нельзя, инвестор должен уметь искать информацию 
332|29.01.2019 18:34:40|Артем|Я повторюсь, что есть закон, который мы с вами читаем. А есть разъяснения мин фина как надо поступать налрговым агентам. И те налоговые агенты, котопые бздят, лучше лишний раз удержат НДФЛ и направят вас на разборки в налоговую. Брокеры сами определяют как им читать этот моментдоход от курсовой разницы по телу облигации за разницей между погашением и покупкой облигации. В БКС тоже люди работают.
336|29.01.2019 18:37:52|Антон|Тогда, выходит, я, как нерезидент РФ, по итогу всё равно должен буду уплатить 30 с дохода в казну РФ...
337|29.01.2019 18:38:14|Артем|13
339|29.01.2019 18:38:40|Антон|Ндфл для нереза РФ  30
340|29.01.2019 18:38:48|Артем|Да
341|29.01.2019 18:38:58|Антон|Печально
342|29.01.2019 18:39:19|Артем|Так это же меняет дело
344|29.01.2019 18:40:40|Антон|Я ж в самом начале сразу написал, что для нерезидентов РФ
345|29.01.2019 18:43:15|Артем|Вы можете торговать через Кипр на РФ, Кипр налоги не возьмёт, но все сведения передаст всем государствам, с которыми у него соглашения вы же при открытии счета укажете гражданство, вот вам местная налоговая, где вы резидент, и может предъявить, но к РФ и 30 это не имеет никакого отношения
346|29.01.2019 18:43:42|Антон|Хм, кстати да, вы правы
347|29.01.2019 18:43:48|Артем|Вечер, устал, прошу понять и простить
348|29.01.2019 18:44:39|Антон|Артём, наоборот, ваша усталость помогла мне понять нужную мне тематику Спасибо
349|29.01.2019 18:45:23|Артем|а в этом чате допустимо искать инвесторов под новые выпуски облигаций Все больше людей интересуются опытом АПРИ, ЛЕГИОНОМ И ЧЗПСН
350|29.01.2019 18:47:12|Harry Lime|Собственно это активно и происходит.
351|29.01.2019 18:48:19|Артем|Отлично, буду держать в курсе
352|29.01.2019 18:48:23|Giovanni Goudini|На дивы 15 к слову
355|29.01.2019 18:48:47|Harry Lime|Брюгге скоро придется переименовать в Седой облигационер.
356|29.01.2019 18:49:03|Giovanni Goudini|Почему
357|29.01.2019 18:49:42|Harry Lime|Так уже какая там встреча облигационеров проводится , третья кажется
358|29.01.2019 18:59:33|Сергей Ковалев|Парни, я сегодня подаставал техподдержку финама по налогооблажению и у меня сложилась следующая куртина по облигациям купленным не с начала купонного периода
361|29.01.2019 19:08:27|Pavel Bilenko|Скоро Станция в Москве отель откроет с рЭстораном...
362|29.01.2019 19:12:00|Alexey Z|Павел, а в Питере в итоге будет встреча, как планировали или Вы две за одну неделю не осилите 
363|29.01.2019 19:12:13|Alex Petroff|Второй день в чате идет битва за налог...Противник невидим... Его удары непредсказуемы и болезненны...бывает прилетает даже изза бугра Закон есть, но его трактуют люди...Итоговая цена вопроса, в зависимости от размера счетадепо, варьируется от двух кружек пива в хорошем баре, до размера друзья, сегодня я плачу. И вот...схема разработана, план намолота зерновых с гектара утвержден, средства вложены, тип ИИСа конкретизирован...и...внесли изменения в закон это конечно же была шутка
364|29.01.2019 19:12:30|Pavel Bilenko|Осилим, в пятницу в рогах все в силе
365|29.01.2019 19:13:46|Alexey Z|А по времени, не напомните В 19 И на чьё имя стол Я просто ни разу не был ещё...
366|29.01.2019 19:14:21|Pavel Bilenko|В 19. Можно на меня ссылаться тли на Алексея Чернушевича
367|29.01.2019 19:14:43|Alexey Z|Понял, спасибо
368|29.01.2019 19:44:38|Nikolay Pavlov|Кажись, финавиа теперь уже должен или платить, или реальный дефолт будет.
370|29.01.2019 19:45:14|aleksey|у них уже все  сроки вытекли 
371|29.01.2019 19:45:43|Nikolay Pavlov|Ну ещё можно поэкспериментировать с завтра, но это для них уже будет на грани
376|29.01.2019 20:18:05|Alex Petroff|Буду скорее всего. Надо бы еще прекрасную половину нашего чата завлечь на это мероприятие
377|29.01.2019 20:22:06|Olga|Только хотела спросить  почему девочек не зовут
378|29.01.2019 20:29:52|Harry Lime|Зовут всех и всегда, нет никаких исключений, приходите , будет как обычно здорово
379|29.01.2019 20:30:28|Denis Kozlov Septem|Подожди, так ты же т ж 
380|29.01.2019 20:38:48|Alex Petroff|Приходите Место и время в Спб определено. Компанию по обсуждению БО и КО составим. Не часто, но бывают за нашим столом и представители эмитентов и другие хорошие и уважаемые люди
381|29.01.2019 20:51:35|J T|В смысле
382|29.01.2019 20:51:58|Denis Kozlov Septem|T J  т ж.
383|29.01.2019 20:52:23|J T|Ааааа
386|29.01.2019 20:52:39|J T|Я ТЖ наоборот
387|29.01.2019 20:54:21|Denis Kozlov Septem|У меня почемуто телеграм поменял местами фамилию и имя. Ты раньше был J T, а теперь T J
389|29.01.2019 20:54:31|J T|Нене
393|29.01.2019 20:55:14|Denis Kozlov Septem|Гарри  Lime Harry и т. д.
394|29.01.2019 20:57:55|Aleksandr|на святое покусились
396|29.01.2019 21:00:19|Алексей ☢️|Доброго вечера
399|29.01.2019 21:02:24|Алексей ☢️|Скажите пожалуйста, тут есть возможность найти инвестора
400|29.01.2019 21:02:41|Aleksandr|Да.Через выпуск облигаций
401|29.01.2019 21:03:32|Алексей ☢️|Боюсь для этого организационно правового формата не приемлемо
402|29.01.2019 21:04:08|Aleksandr|очень мудренно
403|29.01.2019 21:04:34|Ghisler|Ты с Челябинска что ли
404|29.01.2019 21:07:22|Harry Lime|А что за правая организация , фаланга чтоли 
405|29.01.2019 21:07:55|Алексей ☢️|Блин, опечатка
407|29.01.2019 21:15:14|Alexey Z|Обратил внимание, что у меня тоже телеграм местами поменял у всех имя и фамилию. Как исправить то
408|29.01.2019 21:16:35|Alex Petroff|Роскомнадзор кнопки опять перепутал...
409|29.01.2019 21:17:01|Savel|Нам стоит ждать эмитента из реального сектора
411|29.01.2019 21:19:57|Denis Kozlov Septem|Кто знаком с Grottbjorn Кто они
413|29.01.2019 21:26:21|Герман|Может телефон импортировал контакты как ИФО а затем уже телеграмм контакты отображает как ФИОУ меня такая лажа была на Вотсапе на телефоне Леново. После объединения контактов как не переименовай везде отображалось как в Вотсапе.
415|29.01.2019 21:29:47|Alexey Z|Нет, никого в контактах нет. Раньше все были имяфамилия, а теперь стали фамилияимя
416|29.01.2019 21:30:46|Denis Kozlov Septem|Ага, та же фигня
417|29.01.2019 21:32:58|Alexey Z|Это все на iOS. В десктоп версии все нормально.
418|29.01.2019 21:33:35|Герман|А в самом телефоне какой порядок отображения
419|29.01.2019 21:35:50|Alexey Z|Фамилия имя
421|29.01.2019 21:36:49|Алексей ☢️|Нет, безвозмездно и безвозвратно не бывает и не надо
422|29.01.2019 21:37:15|Герман|Вот, на Андроиде пока они не связаны так жестко.
423|29.01.2019 21:37:44|Alexey Z|Но у меня всегда в контактах было фамилия имя, а в телеге раньше точно было имя фамилия.
424|29.01.2019 21:38:28|Герман|Может апдейт iOS Или телеги под него
425|29.01.2019 21:39:06|Alexey Z|Да кто ж его знает. Ладно оффтоп пошёл, админ ругаться будет.
426|29.01.2019 21:41:52|Герман|Тогда снова к ВДО задавал вопрос, ответа не было  кто помнит в чем причина была пролива кармани 1 до 63
428|29.01.2019 21:43:00|Denis Kozlov Septem|Там пару бумаг пролили. Может, ктото баловался
429|29.01.2019 21:44:29|Alexey Vishnyakov|Богомерзкие огрызки шутят 
430|29.01.2019 21:48:26|Savel|Ну, как решите выйти на рынок ценных бумаг  сообщайте, мы рады всем
431|29.01.2019 21:48:32|Герман|То есть пролив не больше обычного дневного обьема
432|29.01.2019 21:52:36|Harry Lime|Отчёт же после закрытия сегодня
434|29.01.2019 22:12:51|Pavel Bilenko|там будет прекрасная половина эмитента 
435|29.01.2019 22:13:32|Denis Kozlov Septem|Копейки пролили. Но 63 достали. Зачем  вопрос.
436|29.01.2019 22:13:47|Pavel Bilenko|художники
437|29.01.2019 22:34:09|Georgy Melnikov|насклько я понял пока продолжаю разбираться, там так  не берется налог с операций по иис. Операции  купля продажа, дивы акций, купоны облиг до 2017. А купоны облиг после 2017 в список операций не входят. Значит, они не операция и сталбыть налог берется сразу 214.1 п.7
438|29.01.2019 22:42:50|Aleksandr|вероятно детей эмитентна следует называть новый выпуск 
439|29.01.2019 22:43:40|Pavel Bilenko|будет Дина Попова  генеральный директор группы
440|29.01.2019 22:44:18|Aleksandr|теперь стало ясней
442|29.01.2019 23:10:07|Карим|У меня в отчете налог с дивидендов каждый раз удерживается. Я не думаю, что по завершению минимум 3 лет владения ИИС налоговая по заявлению будет его возвращать
443|29.01.2019 23:11:18|Georgy Melnikov|в отчете указан размер налога Или просто налог удержан С калькулятором считали, что забрали 13 Какой брокер
444|29.01.2019 23:13:21|Pavel Bilenko|ловите кисточки https//www.moex.com/n22434
445|29.01.2019 23:13:42|Карим|Открытие. Написано Удержан налог на доход по дивидендам..., и это 13
446|29.01.2019 23:15:03|Denis|Какой купон будет
447|29.01.2019 23:16:40|Georgy Melnikov|Точно. В сбере тоже дивы пришли 13. Неувязочка...
448|29.01.2019 23:16:51|Pavel Bilenko|не знаю, рано еще. Но явно меньше первого выпуска
450|30.01.2019 00:01:46|Mikhail|Дивы под вычет с ИИСа вроде не подпадают, только курсовой доход
451|30.01.2019 00:04:16|Georgy Melnikov|вот непонятно. Помогите правильно прочитать НК 214.1 http//www.consultant.ru/document/cons_doc_LAW_28165/d5ddddc549f21e5c4a826cda7cb4efd57a1cff46/dst4600 пункт 1 При определении налоговой базы по доходам по операциям с ценными бумагами и по операциям с производными финансовыми инструментами учитываются доходы, полученные по следующим операциям 1 с ценными бумагами, обращающимися на организованном рынке ценных бумаг а потом пункт 7 В целях настоящей статьи доходами по операциям с ценными бумагами признаются доходы от реализации погашения ценных бумаг, полученные в налоговом периоде. Доходы в виде процента купона, дисконта, полученные в налоговом периоде по ценным бумагам за исключением доходов в виде процента купона, дисконта, полученных по обращающимся облигациям российских организаций, номинированным в рублях и эмитированным после 1 января 2017 года, включаются в доходы по операциям с ценными бумагами, если иное не предусмотрено настоящей статьей.
453|30.01.2019 00:08:56|Savel|Это бывшие опилки
454|30.01.2019 00:09:09|Georgy Melnikov|но получается, что дивы по старым облигациям не должны облагаться ндфл на иис б Что специалисты скажут
456|30.01.2019 00:27:35|Pavel Bilenko|Они самые
457|30.01.2019 00:28:04|Savel|Когда примерно их ожидать
458|30.01.2019 00:28:57|Pavel Bilenko|Не знаю, там другой организатор теперь, Юнисервис их перехватил. Мы на подхвате только
459|30.01.2019 00:30:29|Savel|Жаль. опыт с юнисервисовским грузовиком скорее негативен
460|30.01.2019 00:31:46|Pavel Bilenko|Говорили мы эмитенту...
461|30.01.2019 00:32:40|Savel|Как бы полтора лимона готовить теперь не пришлось для первички
463|30.01.2019 06:17:31|Harry Lime|Означает ли это , что шоу За стеклом  Сибирским  закончилось не начавшись , после пиар наезда на Тарана. Ну например спрыгнул ключевой держатель в займе на 200 млн
464|30.01.2019 06:27:35|Pavel Bilenko|Айфри на рынке с 2001 года. Если бы они вели столь неразумную политику, давно уже погибли бы с рынком рингтонов, например. У них ТРИ игровые студии и более 60 игр в портфеле. Они на кончиках пальцев чувствуют этот рынок и грамотно перераспределяют ресурсы внутри него
465|30.01.2019 06:32:07|Vasily|Топ4 компании мира по рыночной капитализации  это it. Пора переосмыслить ваше определение классического бизнеса
466|30.01.2019 06:32:15|Pavel Bilenko|У опилок заём пока только на 10 млн
467|30.01.2019 06:48:50|Pavel Bilenko|Почему Вы решили, что ведущие ITкомпании не имеют долгов Долгов у них достаточно
468|30.01.2019 06:50:17|Артем|Доброе утро всем Смотрю мы в центре внимания, только не пойму радоваться или нет Задержка в размещении Сибстекла связана с потребностью эмитента в финансировании, которая на данный момент отсутствует. К сожалению, пока другой информацией не располагаем. Но как вы понимаете, мы не сидим в ожидании, а готовим к размещению других эмитентов, среди которых, действительно, компания Кисточки Финанс. Сотрудничество с сетью студий KISTOCHKI мы начали в 2017 году  https//www.kommersant.ru/doc/3281220 , запустив программу секьюритизации. Параллельно, в 2018 году компания разместила небольшой выпуск коммерческих облигаций совместно с коллегами из Бонди. Так что у руководства сети была возможность сравнить и выбрать организатора для нового эмитента биржевых облигаций Все условия опубликуем как зарегистрируем.
469|30.01.2019 06:50:40|Pavel Bilenko|http//www.rusbonds.ru/ank_obl.asptool100049
470|30.01.2019 06:52:57|Vasily|Flappy bird приносила создателю примерно 50к в день. Я кстати согласен с тем, что для более глубокого понимания бизнеса стоит поиграть в игры компании. Но только не в энгрибердс  это не мы
471|30.01.2019 06:54:25|Pavel Bilenko|Департамент долгов не берет, конкретные Сотрудники тоже, а компания ещё как берет. У IFree тоже направлений много, и, кстати... http//www.forbes.ru/amp/251109
472|30.01.2019 06:59:08|Vasily|ну в общем доступе нет этой информации, но по средним показателям могу сориентировать
477|30.01.2019 07:12:15|Pavel Bilenko|Я тут выкладывал скрин с реальными результатами маркетинговой компании по одной из игр, гляньте
478|30.01.2019 07:28:55|Harry Lime|Спасибо за комментарий Конечно радоваться , как говорил Марк Твен хорошо любое упоминание , кроме некролога. А почему на SPV выпускают , а не на основную компанию
479|30.01.2019 07:46:50|Артем|Кисточки Финанс не SPV компания, а как раз основная. Презентационные материалы мы готовим, в них все будет показано. Но если кратко, то руководство сети в прошлом году провело юридическую реорганизацию бизнеса, сейчас Kistochki развивается по модели агрегатора. В результате чего и появились Кисточки Финанс основная компанияагрегатор, получатель всех денежных потоков от компаний, непосредственно организующих работу сети. Операционные компании  фактически просто студии, которые могут как принадлежать акционерам, так и быть вообще независимыми и открыты по франшизе.
480|30.01.2019 07:50:12|Harry Lime|Тогда вдвойне отличная новость , просто слово Финанс в названии эмитента частенько ведёт к нехорошему. Это статистика , не более того.
481|30.01.2019 08:11:55|Aleksandr|КТЖ и ДФФ сливать 
482|30.01.2019 08:15:13|Сергей Ковалев|биржевые
483|30.01.2019 08:16:06|Harry Lime|Вопросы веры самые сложные. Вот сегодня один такой Финанс  Авиа должен перечислить купоны. Иначе рискует пополнить обширный список финансовдефолтников.
484|30.01.2019 08:19:17|Kir|От физиков не клиентов юнисервис будете принимать заявки на первичку или выпуск слишком мал и все расписано внутри В общем как поучаствовать у вас в первичке
485|30.01.2019 08:38:02|Артем|Будем, ждите анонса после регистрации условий первого выпуска. Как и обещали, мы уже подготовили удобный функционал для сбора заявок на первичку, обязательно поделимся ссылкой в том числе и тут.
486|30.01.2019 08:42:04|Kir|Это радует
487|30.01.2019 08:45:06|Harry Lime|Отлично , ждём 
490|30.01.2019 09:20:49|Артем|Постараемся порадовать ещё одним размещением, ещё до Кисточек. Как раз и откатаем наше с вами взаимодействие по сбору заявок. Эмитент  Нафтатранс Плюс. Имеет опыт размещения коммерческих облигаций, по которым сейчас объявлено досрочное погашение. Ну и с нашей помощью готовится к выходу на биржу. Коекакая информация собрана здесь https//boomin.ru/birzhevyekompanii/naftatransplyus/ Параметры, презентация и аналитика будут опубликованы на днях, так же сообщим.
491|30.01.2019 09:36:25|Sergey Sterlikov|Ребята,Роял Капитал П02 стоит брать Каковы риски
492|30.01.2019 09:39:24|aleksey|у меня 39 бумаг решил ничего не делать  если что спишу в убыток / тоже опыт
493|30.01.2019 09:39:58|Harry Lime|Читайте чат с начала , писали , разбирали
494|30.01.2019 09:44:59|Lizardking0808|Уважаемый Денис Козлов На банках открыта тема недовольного клиента, который не может закрыть у вас иис. Септем мне нравится, будет хорошо, если ответите на жалобу
495|30.01.2019 09:47:30|Denis Kozlov Septem|Проверю. Спасибо. ИИС закрывается легко  надо подать заявление на вывод всех денег с ИИС и счет автоматически закроется
498|30.01.2019 10:12:50|Kir|Нафтранс вроде обсуждали уже, а информации найти не могу
499|30.01.2019 10:13:18|Lizardking0808|Я начинающий телегист, давайте на банках вам кину
500|30.01.2019 10:13:31|Aleksandr|https//www.banki.ru/forum/PAGE_NAMEreadampFID38ampTID357950
501|30.01.2019 10:13:33|Lizardking0808|Если вы там есть
503|30.01.2019 10:21:07|Максим Кочнев|Ломбард 2 по 101.35 продают. Доха грязная 15
504|30.01.2019 10:24:20|Pavel Bilenko|Есть в ФБ группа на эту тему. Там можно общаться
506|30.01.2019 10:25:21|Максим Кочнев|Оперативненько спасибо. Подсказали что в телеге бот у них есть ещё. Но группу тоже глянуть надо
507|30.01.2019 11:34:28|Ilya|Почему сегодня
509|30.01.2019 11:36:34|Denis Kozlov Septem|bondyboss , кто у Бифри брокер Делаем сделки по образцу Станции  через КитФинанс
510|30.01.2019 11:37:34|Pavel Bilenko|Да, кит финанс, ещё универ капитал
511|30.01.2019 11:38:19|Denis Kozlov Septem|когда начнется размещение и можно будет подавать заявки от клиентов
512|30.01.2019 11:39:05|Pavel Bilenko|Дату размещения объявим завтра
513|30.01.2019 11:41:38|Harry Lime|А если завтра не будет сообщения о перечислении купона на НРД все пойдет по другому сценарию.
514|30.01.2019 11:45:05|Andrey Hohrin|Мы в хорошем настроении
516|30.01.2019 11:45:32|Ilya|С точки зрения цены да, а так ситуация все та же  будет ли жить контора. Рестракт тоже всегда можно объявить. При неоплате купона сходим в суд попробуем остудить 100 проц. Даже без оферты  неоплата купона  можно предъявлять облигу к погашению
517|30.01.2019 11:46:10|Aleksandr|Легенда так и не ответила но вопросы 
518|30.01.2019 11:46:19|Ilya|Закреплённое сообщение  там надо написать сегодня
519|30.01.2019 11:46:47|Andrey Hohrin|Обещали вчера, но ответа не было. Справедливости ради, они, похоже, только вчера и увидели наши вопросы. По их словам.
520|30.01.2019 11:51:17|Dmitry Manzor|начинает напрягать этот эмитент
521|30.01.2019 11:52:07|Дмитрий Адамидов|Поздравляем с 4000
523|30.01.2019 11:53:09|Andrey Hohrin|Спасиб
524|30.01.2019 12:13:59|Harry Lime|То есть ответ  будем держать до победного погашения по 100 Просто, когда цена падает до 510 , самые стойкие могут дрогнуть. А суды и тд имеют смысл на тысячах бумаг.
526|30.01.2019 12:45:43|Nikolay Pavlov|Я согласен с тем, что в суды именно летать  это затратно, да и всякие иные расходы будут. Поэтому если бумаг не на много миллионов по номиналу  лучше и не затевать суд. С фа я немного прикинул, сколько надо потратить на перелеты и проживание получается минимум тысяч 60100. А я минимальное количество заседаний учитываю.
528|30.01.2019 12:51:14|Ig|подскажите, пожалуйста, вот вы выигрываете суд, вам предоставляют решение где написано что вамкомпания должна, потом вы облигации както компании должны передать или сливаете в рынок если они торгуются
529|30.01.2019 12:56:56|Nikolay Pavlov|А суд о чем Там же про то,что эмитент облигации должен ввпукить/погасить. Как же их потом слить в рынок Два конца сделать
530|30.01.2019 12:58:30|Ilya|По ситуации... это же казино эти бумаги. На заседания не обязательно лично приходить, есть же юристы.
533|30.01.2019 13:05:51|Nikolay Pavlov|Можно докупить и идти в суд, когда упадет
535|30.01.2019 13:08:18|Ilya|Это так и есть
536|30.01.2019 13:12:25|Capricious|когда лучше заходить в вдо кроме перв размещ после решения по ставке  нкд 0 
537|30.01.2019 13:30:01|Антон|объявление  Важное объявление для всех держателей облигаций эмитента ПАО ЧЗПСНПрофнастил  28 января, Восемнадцатый арбитражный суд удовлетворил апелляцию ПАО ЧЗПСНПрофнастил входит в промышленный холдинг Стройсистема об отмене доначисления налогов, пени и штрафов на общую сумму 420 млн руб. Разбирательства в апелляционном суде длились с августа 2018 года. Решение налогового органа признано недействительным  Коммерсантъ Все это время, ПАО ЧЗПСНПрофнастил продолжал исполнять обязательства по своим облигациям четко по графику и в полном объеме. Что и собирается делать в будущем, обеспечивая держателей облигаций доходностью в 16 годовых. О предстоящих предложениях для инвесторов эмитент известит в ближайшее время.
538|30.01.2019 13:33:40|Ilya|Что это значит  известит о предложениях
539|30.01.2019 13:36:39|Harry Lime|Ещё готовится наклепать облиг вестимо.
540|30.01.2019 13:40:58|First Last|Риски ушли получается можно брать
541|30.01.2019 13:42:05|Nikolay Pavlov|Вообщето апелляция  это не финал в большинстве случаев. Есть кассация, а есть и верховный суд
542|30.01.2019 13:43:06|Harry Lime|Вот новый поворот
543|30.01.2019 13:43:30|Дмитрий Адамидов|А кстати ФНС платит госпошлину или они как ЦБ освобождены
544|30.01.2019 13:46:00|Nikolay Pavlov|Им не надо
545|30.01.2019 13:46:52|Дмитрий Адамидов|ну тогда можно судиться сколько угодно
546|30.01.2019 13:47:20|Nikolay Pavlov|Вообще, налоговые юристы прекрасно знают, что в последнее время налоговые споры  это способ пополнить бюджет. И побед стало очень мало. Поэтому победа эмитента, да ещё в апелляции, да и на такую сумму и когда дело так долго в апелляции  это все не так просто.
547|30.01.2019 13:48:56|Harry Lime|Может быть решили не топить предприятие
548|30.01.2019 13:53:18|Дмитрий Адамидов|ну с другой стороны обанкротишь  налоговые отчисления упадут
