|time|user|text
250|11.05.2020 11:33:47|Harry Lime|Да это государственные деньги , то есть ничьи . МСП ничем не рискует. Просто разведет руками. Статистика , понимаешь.
251|11.05.2020 11:35:00|К& Б:))🍷|Поэтому меня и удивил перевод стрелок на МСП. Вот кто оказывается за все ВДО в ответе 
252|11.05.2020 11:36:13|Harry Lime|МСП скажет  малый бизнес под давлением , ну не получилось , бывает . Поможем всем миром и подмахнет аццкий рестракт типа на 20 лет под 0,1 . Вот посмотрим .
253|11.05.2020 11:37:39|Павел|никакого интереса нет, привожу доводы, что не все так однозначно. касаемо региона, году в 2014 мне его ЮТэйр супер активно впаривали, но уже тогда всем было понятно, что компания  банкрот с конскими убытками, но типа супер акционер который все разрулит. Я купил, но повезло, что догадался выйти по первой оферте они там как раз первую исполнили, а на остальные денег не хватило, очень повезло войти в нужный выпуск. Что касается ломбардного списка и т.д.  ну это доводы из того же уровня, что в выпуске участвует МСП Банк, который проанализировал эмитента досканально и смотрит за своими вложениями или что у эмитента акционер  сургут.
254|11.05.2020 11:37:41|К& Б:))🍷|Думаю такой вариант МСП устроит. Деньги формально не потеряны. Все молодцы.
255|11.05.2020 11:37:50|Mikhail FarEast|Ее в нашей песочнице нет вероятно Я про автора
256|11.05.2020 11:38:07|Harry Lime|Думаю так и будет.
258|11.05.2020 11:39:20|DIM|Конечно ключевое в принятии решения будет фин отчётность, просто зная, что у данного орга допустим часто эмитенты дефолтятся, изначально буду скептически настроен
259|11.05.2020 11:40:54|Harry Lime|Сейчас все зависит от того , у кого будет сколько грехов. Цыплят по осени считают. Если выяснится , что у когото крякнули по 23 эмитента , а у когото 0. Ответ будет очевиден.
260|11.05.2020 11:41:38|nik|23 млн пошли на согласование что ли
261|11.05.2020 11:41:38|DIM|Ну я к этому и говорю
262|11.05.2020 11:41:45|Dmitry Manzor| поддерживаю мнение. Первым делом звонок в мсп былбудет
263|11.05.2020 11:41:57|К& Б:))🍷|Ну так давайте признаем, что регион вам впаривал дерьмо в обёртке от ЮТэйр. И вы вправе ругать регион и предъявлять ему претензии. В случае тру ВДО роль орга ещё больше возрастает. И мы видим разницу в подходе. В том числе сразу становится понятен профессионализм. Поэтому орг с кучей дефолтов. Орг с немотивированными дефолтами. Орг не следящий и не помогающий своим эмитентам преодолевать сложные ситуации  пусть такой орг курит бамбук.
264|11.05.2020 11:42:25|Dmitry Manzor|Было бы удивительно, если МСП сказал продавайте почки и выплачивайте любой ценой
265|11.05.2020 11:42:47|К& Б:))🍷|Это вы с Альфой перепутали 
266|11.05.2020 11:43:47|Mikhail FarEast|Хорошо, а если не часто РСХБ был оргом у БЕСа. Что теперь, не иметь с ними дел
267|11.05.2020 11:44:26|Harry Lime|Это тех размещение
268|11.05.2020 11:49:38|N|Девушка очевидно какието курсы ведет. Чтото полезное Есть еще идеи, о которых стоит знать
269|11.05.2020 11:57:07|Harry Lime|Организаторы реально много продают своим клиентам. Это факт. Примерную статистику я знаю. А здесь зарыт кусок 2050 от выпуска. Поэтому чату разные организаторы уделяют разное внимание . Но думаю никто не хочет их потерять.
270|11.05.2020 11:57:55|N|Смешно. Хотя вспомните, что собирался сделать Моррель, когда понял, что не сможет расплатиться по векселям.
271|11.05.2020 11:58:38|Harry Lime|Репомэн же  офигенный фильм был 
272|11.05.2020 11:59:20|Павел|даже не регион в целом, а конкретная команда которая ушла уже в другой банк, также как в сбере , которые впаривали пенсионерам в свое время севкабель и прочие тру ВДО.
273|11.05.2020 12:00:48|Aleksandr|Мне почему то кажется , что Универ не очень то заинтересован в чате. Ну по крайней мере их готовность к диалогу и открытости не сравнить с Септем и Иволгой. Незнаю на сколько применимо к юр.лицу , но есть такое наблюдение , что Универ плыл в полном ощущении собственного величия. Впрочем могу ошибаться.
274|11.05.2020 12:04:50|Mikhail FarEast|Хорошо, тогда к андеррайтерам, судя по описанию их функционала претензий быть не может в принципе . Андеррайтер  это профессиональный участник рынка ценных бумаг финансовый консультант или группа профессиональных участников рынка ценных бумаг, обслуживающие и гарантирующие эмиссию ценных бумаг эмитента, осуществляющие их покупку для дальнейшей перепродажи широкой публике.
275|11.05.2020 12:09:53|DIM|Я ж говорю, тут скорее вопрос первоначального отношения допустим вас когда то человек обманул или не выполнил обещание, вы к нему в след раз при афигенном предложении будете относится с подозрением, правильно Так и тут, первоначально буду настроен скептически, более внимательно го подходить к изучению эмитента
276|11.05.2020 12:10:02|К& Б:))🍷|Так давайте признаем, что таким людям доверять нельзя. И к их предложениям надо относиться настороженно, а лучше вообще дела не иметь.
277|11.05.2020 12:11:53|Павел|так и есть, о том и говорю. если у региона будут новые интересные выпуски  поучаствую. к рекомендациям прежней команды даже в новом банке буду относится с опаской.
278|11.05.2020 12:12:14|К& Б:))🍷|Вот и получается. Щеки Универ надувал как величество, а обгадился по королевски 
279|11.05.2020 12:12:40|Harry Lime|Не в величии дело , а в  инвесторов отсюда. Оно думаю не больше 20 на выпуск. По КО как мы слышали клиенты Универа 99,4.
280|11.05.2020 12:13:32|Aleksandr|Выводы о величии сделаны и на основе стиля общения в чате.
281|11.05.2020 12:14:42|Harry Lime|Стиль следствие доли , убежден. Но если подумать , сколько здесь вторички , то цифры думаю в разы больше.
282|11.05.2020 12:15:46|Vitaliy Klimenko|Расиму можно посоветовать сменить орга в дальнейшем или размещать самим если все нормально будет.
283|11.05.2020 12:17:45|DIM|Ну вот эти клиенты универа в след раз сильно подумают, заходить ли по рекомендации универа в конкретный эмитент
284|11.05.2020 12:18:32|Harry Lime|А если рекомендация была  взять на первичке и сдать лохам по 105 через полгода 
286|11.05.2020 12:19:59|Vitaliy Klimenko|Ну не в ко же
287|11.05.2020 12:20:02|DIM|Если так, это другой разговор, исходно мы свечку не держали и не присутствовали при заходе в ко клиентов универа какие рекомендации были и тд и тп
288|11.05.2020 12:20:22|Aleksandr|Да , есть такой орг где свои раньше успевали за 30 секунд , а потом всегда был апсайд в выпуске
289|11.05.2020 12:20:42|DIM|И потом из ко насколько я понимаю так просто не выйти, это целая ситуация, ведь ликвидности там нет, как в бо
291|11.05.2020 12:22:05|Harry Lime|В КО  засада. Вот и узнаем , это тактика была  получить передышку , набрать денег на купон по БО. Или стратегия  всех пустят по бороде.
292|11.05.2020 12:24:02|Крепкий|Каждый сам определяет учитывать ему историю организатора или нет. Тот, кто обжегся на конкретном, при прочих равных будет выбирать другого
293|11.05.2020 12:26:28|DIM|Ну да, теперь уже кто не сидит в каскад запасаться попкорном и наблюдать, ну и сочуствовать тем кто попал
294|11.05.2020 12:26:42|Adviser|Алексей, с отчётностью за 2019 можно ознакомиться Не нашел на disclosure...
295|11.05.2020 12:30:19|Harry Lime|Осознать , что все , началось. И риски дефолта более чем реальны по любому эмитенту.
296|11.05.2020 12:40:19|DIM|Это да вопрос запаса прочности, иначе если подходить ко всем что они дефолтами будут, как макс кочнев сделал, тогда выходить полностью с вдо до лучших времен
297|11.05.2020 12:41:28|Mikhail FarEast|Он же кажется в ко полностью перешёл
298|11.05.2020 13:01:07|Алексей Чернушевич|https//station.partners/reports
299|11.05.2020 13:03:41|Mikhail FarEast|Там же нет марта и апреля 2020. Все остальное уже не важно
300|11.05.2020 13:32:47|Adviser|Вижу там тоже, что и в disclosure  только 9 мес 2019 по всем указанным ООО
302|11.05.2020 13:39:23|Mikhail FarEast|Уверен, что никто не считал модель при отсутствии выручки на периоде от трёх до пяти месяцев.
303|11.05.2020 13:41:12|Adviser|Как ни странно, выручка в апреле даже у фитнессцентров ненулевая...
304|11.05.2020 13:43:29|Mikhail FarEast|Я Вам верю конечно, минус 97 от прошлогоднего уровня поступлений, это и правда далеко не ноль
305|11.05.2020 13:44:59|Alex|Никто не подскажет на чем в пятницу взлетела цена ПКБ...на 100 за пару часов
306|11.05.2020 13:47:44|Adviser|В среднем по больнице минус 54 по итогам апреля... А например, Таксовичкоф, по моим оценкам, выдержит минус 52 по итогам года
307|11.05.2020 13:48:44|Oleg Egorov|Возможно, Иволга начала формировать анонсированную по ПКБ позицию в своем портфеле.
308|11.05.2020 13:48:55|Mikhail FarEast|Андрей наверно уже в портфель добывил, ну и секта за ним. Типа автоследования
309|11.05.2020 13:50:48|Alex|Возможно так и есть,проскакивало у них такое желание недавно
310|11.05.2020 13:52:22|Adviser|Разница в цене закрытия с четвергом 0.2... Так себе взлет. Да и объемы небольшие
311|11.05.2020 13:54:21|Alex|Ну не знаю,я в четверг купил по 300 с копейками,а вечером они уже за 600 перевалили
312|11.05.2020 13:56:18|Adviser|Сейчас посмотрю на торги, но 300 странная цена...
314|11.05.2020 14:07:23|Alex|Коллекторы...может приложение втб глючит и показывает не то,странно
315|11.05.2020 14:19:57|DIM|Не могу сказать наверняка, говорил что от вдо избавился
317|11.05.2020 14:22:56|Adviser|Пятничных
318|11.05.2020 14:28:24|DIM|Аа, ок
319|11.05.2020 14:31:32|Alexey|Хорошая табличка. Спасибо.
320|11.05.2020 14:32:53|Adviser|you are welcome
322|11.05.2020 14:47:31|Евгений|ВТБ амортизируемые бумаги както по своему считает, показывает доход там где его нет
323|11.05.2020 14:53:03|Алексей Чернушевич|Вы правы. Завтра исправим.
324|11.05.2020 15:09:53|А что ты сделал для котэ!?|Предположу, что старый мудрый Чернушевич заранее предусмотрел маленький запас. По принципу тиха украинская ночь, но сало треба перепрятать И это тоже говорит о качестве менеджмента, в данном случае финансового
326|11.05.2020 15:20:24|Алексей Чернушевич|Репутация, однако... 
327|11.05.2020 15:27:55|Дмитрий Адамидов|Сало вообще без необходимости никому лишний раз показывать не надо
328|11.05.2020 15:30:35|Savel|Да уж, Станция приятно удивила.Теперь, видимо, будет кредитоваться под 10 и перестанет быть ВДО.
329|11.05.2020 15:39:29|Александр Нечаев|В плане разговора про оргов. Интересно, доживем ли мы до того времени, как то о будет тихонечко намекает, что пора из какойто бумаги валить, спасая себе репутацию.
330|11.05.2020 15:40:36|Aleksandr|Так некоторые ведут публичные портфели для этого.Дожили уже можно сказать.
331|11.05.2020 15:40:53|Savel|Вряд ли
332|11.05.2020 15:42:54|Александр Нечаев|Исконно своих эмитентов они не продавали
333|11.05.2020 15:44:02|Aleksandr|Интересное наблюдение. У меня тогда вопрос, а что такое исконно свои 
334|11.05.2020 15:45:20|Александр Нечаев|Ну, техно для них не свой, за компанию купили
335|11.05.2020 15:45:41|Adviser|Но снижали доли
336|11.05.2020 15:46:37|Aleksandr|За какую компанию  Они второй выпуск Техно размещали .
337|11.05.2020 15:47:05|Крепкий|Почему вряд ли Наличие в собственном портфеле организатора размещённых бондов и есть косвенный индикатор его оценки организатором
338|11.05.2020 15:47:58|Denis Kozlov Septem|Тут должен отметить, что ЮТэйрФинанс  это просто SPV, пустышка, не имеющая никакого операционного потока, поэтому она должна иметь поручительство от основной операционной компании. Это не обеспечение в полном смысле слова, это не залог, не депозит, не гарантия банка. Первый и второй эшелон часто так размещается ЕвразХолдингФинанс, СУЭКФинанс, Икс 5 Финанс, ИНТЕР РАО Финанс, МегаФонФинанс и прочая. У них есть поручительство от какойто операционной компании группы, но нет залогов или банковских гарантий. В ВДО организаторы делают правильнее  обычно размещается операционная компания, обладающая активами и собственным денежным потоком для обслуживания облигаций. КисточкиФинанс или БрайтФинанс  это, скорее, исключения.
339|11.05.2020 15:48:29|Александр Нечаев|Да, вы правы, про второй выпуск я забыл.
340|11.05.2020 15:48:55|Крепкий|Весь инсайд организатора трансформируется в долю. Кто вам напрямую скажет
341|11.05.2020 15:50:20|Александр Нечаев|Но, сдается мне, техно с ними не будет больше работать. Ну, если выживет.
342|11.05.2020 16:12:38|OK-63|Вопрос при подписке размещения средства блокируются. Нужно ли иметь их с даты подписки или можно пополнить накануне фактич. размещения Благодарю.
344|11.05.2020 16:17:14|Harry Lime|Мне известны такие факты , но это не организаторы , которые официально есть в этом чате
346|11.05.2020 16:20:42|OK-63|Понял. Спасибо
347|11.05.2020 16:21:16|Сергей|Если есть маржинальные бумаги, средства блокируются в счет маржинальных бумаг
348|11.05.2020 16:23:54|Vladimir|Путин заявил о завершении периода нерабочих дней
349|11.05.2020 16:24:10|OK-63|О, как...не все потеряно, хоть и кредитование получается. Спасибо
350|11.05.2020 16:26:03|Сергей|Вроде бы не кредитование, средства блокируются, но не списываются
352|11.05.2020 16:48:12|DIM|Путин поручил полностью списать налоги и страховые взносы малого и среднего бизнеса, пострадавшего от пандемии, за II квартал. Списать налоги и страховые взносы смогут 1,5 млн малых и средних предприятий. Самозанятым вернут в полном объеме налог на доход за 2019 год. Всем самозянятым дадут капитал в размере одного МРОТ. banksta
353|11.05.2020 16:48:55|DIM|Да чо он там заявил, до июня сидим в танке
354|11.05.2020 16:49:00|nik|Кисточки смогут списать
355|11.05.2020 16:52:26|Владимир Парцей|https//t.me/RuBonds/255
356|11.05.2020 16:55:30|Roman Roman|Как я понял, главы регионов будут решать когда их снимать
357|11.05.2020 16:56:10|DIM|Угу
358|11.05.2020 16:56:26|К& Б:))🍷|Наконецто период ни мира, ни войны заканчивается. Будет просто самоизоляция. 
359|11.05.2020 16:56:35|Владимир Парцей|Как им скажут  так и сделают. Могут отменить свои решения за час.
360|11.05.2020 16:57:20|Иван Хз|К чему это тут. Есть же друзь
361|11.05.2020 16:57:27|Владимир Парцей|Хуже, это просто геноцидом попахивает. Заражения и смертность растут. И тут снимают режим не рабочих дней, вместо того, что бы дать денег людям.
363|11.05.2020 16:58:36|In|Из выступления понятно, что ничего не понятно. Детишкам на молочишко и тд Барбершопы откроют или нет с 12 мая
364|11.05.2020 16:58:56|Alexey|В Казани  да
365|11.05.2020 17:00:08|Сергей|Карантином победить не смогли, власти сдаются
366|11.05.2020 17:02:01|Астория|Постепенно открываемся. Я про небольшой бизнес. С завтрашнего дня разрешили нам работать.
367|11.05.2020 17:02:55|OK-63|Благодарю.
368|11.05.2020 17:04:35|Alex|Каскад завтра вверх, ибо торговля снова в строю
369|11.05.2020 17:05:21|К& Б:))🍷|Так по истории после периода ни мира, ни войны следует Брестский мир 
370|11.05.2020 17:05:58|Астория|Сам об этом подумал. Раскачается сейчас.
371|11.05.2020 17:05:58|Сергей|И Обувь вверх
372|11.05.2020 17:06:48|К& Б:))🍷|Если не разворовали, то шанс у них на выживание есть и приличный. В скором времени запчасти ой как нужны всем будут
373|11.05.2020 17:07:49|Астория|Да нормально все будет. Слишком армагеддоним. Торговля открывается с завтрашнего дня.
374|11.05.2020 17:07:51|Alex|Ну да, если купон будет, то надо подбирать
375|11.05.2020 17:08:29|Павел|Списать смогут единицы, там же ограничения по оквэд
379|11.05.2020 17:11:09|Астория|Непродовольственной рознице денег на зарплату сотрудников дают. За апрель и май. Мы уже заявления отправили. Ждём. Приятно, кстати очень. Поддержка
380|11.05.2020 17:11:54|К& Б:))🍷|Купон могут неделю и в два приема выплачивать. Хотя сумма там копеечная. И для группы компаний, сохранившей 40 выручки, не должна быть чемто запредельным
381|11.05.2020 17:13:26|nik|Единицы да, у нас бизнес на 4х компаниях, ничего не подошло. Но кисточки подходят.
383|11.05.2020 17:15:10|Астория|Да
384|11.05.2020 17:16:14|nik|У меня Опт и производство  с обязательством перед министерством развития о росте локализации, мы не проходим 
385|11.05.2020 17:17:18|DIM|Куда она раскачается до номинала чтобы вернутся нужно все долги погасить, они на купон то ещё не факт что наскребут
386|11.05.2020 17:18:48|Harry Lime|Я вас расстрою , выручка обвалится впополам
387|11.05.2020 17:19:13|Астория|Опт  не проходит  это да. Но вот костромской губернатор разрешил опту торговать уже давно. Строительным магазинам Костромы разрешили открыться пару недель как. В Иваново с завтрашнего дня открывается розничная торговля. В Ярославле  так она и не прекращалась, даже за закрытыми дверьми магазинов.  Уже чувствуется  пошёл раскачиваться бизнес.
388|11.05.2020 17:20:12|Harry Lime|Ага
390|11.05.2020 17:22:01|Астория|У нас она и обвалилась. На 50. Но вместе с этим и аренду помещений удалось снизить настолько же. Компенсация на зарплату от государства поступит. Немного снизились премии сотрудникам. Я думаю  нормально апрель отработан.
391|11.05.2020 17:24:56|Harry Lime|Это и пугает , в немного другом контексте , но всетаки
392|11.05.2020 17:25:37|К& Б:))🍷|Могут. Но до купона провести ОСВО не успеют, значит  дефолт. Без купона точно никто компании не поверит. А 75 у них сейчас на осво не наберётся. Опять дефолт. Так что либо купон, либо дефолт. Осво сейчас не играет
393|11.05.2020 17:27:39|Harry Lime|Я помню как это . Компания отложила выплату купона всвязи с намерением реструктуризации долга  и всего делов.
396|11.05.2020 17:33:41|К& Б:))🍷|Я тоже такое помню. Здесь скорее не пройдёт. Держатели долга не те по составу. Суды эмитенту дорого встанут. Экономически не выгодно на маленьком выпуске
397|11.05.2020 17:34:45|Harry Lime|Ну в общем смотрим , шансы есть. Но даже после купона все только начнется.
398|11.05.2020 17:39:45|Konstantin|Некоторые не я могли открыть счёт специально для покупки КО от Универа, что бы поучаствовать. Говорили о не желании других брокеров возиться с чужими КО.
399|11.05.2020 17:39:45|Konstantin|Не в величии дело , а в  инвесторов отсюда. Оно думаю не больше 20 на выпуск. По КО как мы слышали клиенты Универа 99,4.
400|11.05.2020 17:41:57|Harry Lime|Зато вы теперь знаете , почему я не покупаю КО. Не хочется как в том анекдоте про зайца и лося. Из этих лап еще никто не вырывался
401|11.05.2020 17:42:21|Mikhail FarEast|Вы большой оптимист коллега.
402|11.05.2020 17:43:22|Konstantin|Я знал после первой же озвученной вами позиции по ним.
403|11.05.2020 17:44:32|Астория|Как есть говорю. Москва, кстати, при всей её не работе работает во всю. Все оптовики нас грузят.
404|11.05.2020 17:46:31|Mikhail FarEast|Я только за, искренне рад. Но у нас все сложнее, оптовики сидят без продаж, даже московские
405|11.05.2020 17:49:44|Астория|Очень жалко. Наверное сфера другая.
407|11.05.2020 17:55:00|Полина Кузнецова|Как поняла обувные магазины в Мск не откроются
409|11.05.2020 17:57:04|nik|А какой у вас бизнес
410|11.05.2020 17:57:30|Полина Кузнецова|Глобально ничего страшного в дефолте и рестракте нет. Мы же все платим за образование, книги. Вот она, практика.
411|11.05.2020 17:58:44|Астория|Вы как то теоретически это говорите. А ребята на рынке лет 20. Не новички. Ну подрезал вирус немного  понятное дело. Наладится у них.
413|11.05.2020 18:05:10|Евгений Коломна|Мы все умрем и это хорошо  круговорот углерода в природе должен осуществляться
415|11.05.2020 18:05:43|Полина Кузнецова|Абсолютно. Это хорошо. Если мы не умрем, было бы реально плохо на планете. Но это другая история.
416|11.05.2020 18:15:23|DIM|Зато налоги смогут списать за 2 квартал вроде как
417|11.05.2020 18:21:19|Астория|Просто подарок какой то Очень радостно слышать
418|11.05.2020 18:35:21|Olga Rouzade|https//t.me/Style4man
419|11.05.2020 18:42:20|Vladimir Kulagin|Процентный риск у ETF на долги компаний России Корпоративных облигаций много. Количество облигаций превышает количество доступных акций. Разнообразие облигаций создает спрос на ETF корп. сектора, так как экономит время и силы инвесторам. Мы подготовили обзор процентных рисков у долговых ETF. Смотрите полный обзор в картинке к посту или в блоге . Краткий вердикт SBRB , GPBS  в меньшей степени подвержены изменениям ключевой ставки. VTBB  в средней степени подвержен процентным рискам. Инвестирует в более доходные облигации, а риск дефолта нивелирует количеством облигаций. GPBM  самый рискованный по отношению к процентным ставкам фонд.
420|11.05.2020 18:45:40|Harry Lime|Презентация компании
421|11.05.2020 18:47:19|Harry Lime|Прочитал вон у Григоряна в канале. Может тоже перейти на сторону зла и замутить консалтинг. Проекты реструктуризации , затыкание ртов воблам и запудривание им мозгов. Чую будет пользоваться спросом. Но нет , спасибо .
422|11.05.2020 18:58:34|DIM|Но я как понял не все смогут воспользоваться
424|11.05.2020 18:59:59|Harry Lime|Да нунафиг , я офигел , что ктото вообще предлагает подобное
425|11.05.2020 19:01:32|Алексей Чернушевич|Борьба с энтропией и есть смысл жизни. Хоть это и бесполезно в долгую. Но на относительно коротком временном отрезке, если очень сосредотачиваться, то может и повезти. Лишь бы не воровали. 
426|11.05.2020 19:01:52|DIM|У людей часто совести нет, а может и просто когда долго без денег и есть хочется идут на любые способы заработка денег
427|11.05.2020 19:04:19|Alexey Vishnyakov|Зависит от размера позиции. Тут один наш коллега писал, что у него 20 депо. Если один , то ладно  продать по 60 и зарезать лося.
428|11.05.2020 19:04:51|Полина Кузнецова|Это правда. Но если депо 10 т.р,то 2 т.р вполне.
429|11.05.2020 19:09:51|Алексей ayaye :)|OrsonWelles , стало ясно, что такое сабражать на троих 
430|11.05.2020 19:24:59|Dmitry|По большому счету, сняли это ограничение на федеральном уровне и передали полномочия на глав регионов, т к каждый регион принимает решения о сроках и мерах ограничений. Например в Москве режим самоизоляции действует в соответствии с нормативными актом мэрии Москвы до 31 мая режим самоизоляции, а для строительных и производственных компаний с 12 можно начать работу. Остальные также сидят по домам
431|11.05.2020 19:36:37|Mikhail FarEast|В КК вроде до 23.05 никаких особых послаблений нет
432|11.05.2020 19:38:08|Dmitry|В каждом регионе будут реализовывать свой план снятия/продления ограничений в соответствии с эпидемиологической ситуацией в данном регионе
434|11.05.2020 20:19:28|annastekloas|Я так поняла, что налоги отложили на полгода, а не списали... может пропустила чтото
435|11.05.2020 20:26:20|DIM|Второй квартал, отложили это было раньше, сегодня было выступление
436|11.05.2020 20:28:38|Savel|Что касается Каскада, который давно на рынке никто не сомневается, что компания вполне себе даже переживёт все эти перепетии. Проблема ведь не в этом, а в том, что онато может их пережить, а вот облигации конкретных выпусков могут и не.
437|11.05.2020 20:32:05|annastekloas| спасибо Надо почитать, спасибо Может попаду в эту категорию
439|11.05.2020 20:40:18|КАН|Если бы 2, то ладно бы. А так дороговато книжки обходятся. Ну, как говорил Шура, тупые должны страдать. Что ж, будем страдать...
440|11.05.2020 21:10:32|DIM|Удачи
441|11.05.2020 21:13:17|annastekloas|спасибо
442|11.05.2020 21:15:48|Alexander G|В КК до 23 пока .
443|11.05.2020 21:28:40|Alex|поэтому помните действующих лиц, и напоминайте всем окружающим. Кто владелец, топ менджмент. Фамилии и личности должны быть изучены. В случае с ВДО это сложнее, но предсталвение можно сформировать. Например условный Роман Гольдман публичен, и дефолты по его обязательствам скорее всего тормозут все инвестции в бизнес в любом направлении на длительный срок. а может и нет
446|11.05.2020 21:48:56|Dmitry Manzor|Завтра к вечеру на купон соберут
447|11.05.2020 21:52:12|Евгений Коломна|Если и соберут, то не факт, что выплатят. Такие вот они оригиналы
448|11.05.2020 21:53:46|Alex|платим купон, собираем осво, отменяем оферту  надеюсь план такой, это лучший вариант для инвестора
449|11.05.2020 21:54:28|Harry Lime|Все осложняется тем фактом , что в опте 350 млн. не заработать и за много лет. Посмотрим.
450|11.05.2020 21:56:06|Andrey Belous|Я бы не спешил. По Мск карантин пока не отменен, по МО вроде как до 18 мая ограничения, по другим регионам тоже не всё так просто
451|11.05.2020 21:59:15|Евгений Коломна|Да уж, в любом случае прощай номинал.
452|11.05.2020 22:01:57|Dmitry Manzor|Ну вы в воду смотрите. Количество лет могут продлить
453|11.05.2020 22:02:41|Harry Lime|Если никто не покупает глушители воблы получат их в счет долга.
454|11.05.2020 22:03:05|Dmitry Manzor|Вы оптимист. Я надеюсь на такой же вариант, хоть и не держу. Но дефолт плохо отразится на рынке ВДО.
456|11.05.2020 22:03:50|Harry Lime|Если деталей у вас полный склад. Воблу отдайте и он будет рад 
457|11.05.2020 22:05:29|Alexey Vishnyakov|Купон выплатят, может тело подрастёт до 70. Тогда, с учётом полученных купонов, потери  20 от позиции при продаже если брали на размещении . Для держателей повод задуматься.
458|11.05.2020 22:54:20|Silverdog|Кроме НДС
459|11.05.2020 22:56:25|Silverdog|Налоги за второй квартал, за исключением НДС, для пострадавших отраслей спишут
460|11.05.2020 23:03:44|Ilya|А шо это такие за налоги, если не ндс
461|11.05.2020 23:09:00|Why Aye Man|налог на прибыль если она у кого была, например
462|11.05.2020 23:09:43|Alexander G|Енвд, усн , прибыль
464|11.05.2020 23:12:23|nik|Взносы в фонды Или взносы не налоги... Кроме одного платим в фнс их.
465|11.05.2020 23:13:16|Alexander G|Со взносами пояснения должны быть . Для ип вроде минус мрот один .
466|11.05.2020 23:13:44|DIM|Ну это оставили на случай полной жопы когда народ начнёт на улицы выходить, кинут тогда самую большую кость народу и все успокоятся
468|11.05.2020 23:21:56|А что ты сделал для котэ!?|patsak9876 аэрофлоту роялти платятся за каждый пролёт иностранного самолета Или некая фиксированна плата в год независимо от пролетов
470|11.05.2020 23:47:21|Oleg Egorov|А что, было бы неплохо, типа Лети, или плати
471|11.05.2020 23:54:08|Stan P|Когда размещение аэрофлота
472|11.05.2020 23:54:29|Евгения|13 мая.
473|11.05.2020 23:54:46|Stan P|Спасибо
476|12.05.2020 00:27:23|Дмитрий Адамидов|мне кажется за пролет. если пролета нет, то и роялти нет
477|12.05.2020 00:36:25|DIM|А кто организатор
478|12.05.2020 00:48:19|Ilya|8,5 значит и не будет
479|12.05.2020 00:52:50|Сергей|Разве есть официальные гарантии по выпуску Могут и рестракт устроить.
480|12.05.2020 00:52:55|Diz|конечно не будет. даже 8 не будет
482|12.05.2020 03:20:10|Павел|Никакой гос гарантии по выпуску не будет, а участие в капитале ни о чем не говорит тот же Татфондбанк, например. Рейтинг у компании откровенно слабый и в планах убыток 1 млрд долл. 8.5 это низкоадекватная ставка
483|12.05.2020 05:07:40|Andrey Belous|По финансам что Долг обслуживать смогут
484|12.05.2020 05:10:28|Павел|знал бы прикуп, жил бы в Сочи но в США такая бумага с таким рейтингом  ВДО.
485|12.05.2020 07:57:02|Harry Lime|Это ерофлот , чо ему будет. Норм логика. Считаю можно полетать до 1034. И приземляться.
488|12.05.2020 08:19:19|Alexey|В Сша в последние недели Дельта заняла под 7 650 к g curve. American под 10,5 1000. Но госов в акционерах нет
489|12.05.2020 08:20:31|Сергей|К тому же  авиа сша мнение прогноз Глава Boeing уровень авиаперевозок в США может восстановиться к концу 2020г на 50 банкротство Глава Boeing возможно банкротство одной из крупных авиакомпаний США
490|12.05.2020 08:21:58|Alexey|Неужели снова АА У них наверное и шаблоны заявлений еще остались с прошлого раза
491|12.05.2020 08:22:08|Александр|Сильно
492|12.05.2020 08:23:02|Alexey|Суровый капитализм
493|12.05.2020 08:23:48|Александр|Вообще наш Аэрофлот невероятно сильно оценён, когда та же дельта падала на 10 на прошлых неделях после новостей выхода баффета, то самолётик стоял. Отсюда есть мнение, что все же в вдо он не пойдет
495|12.05.2020 08:24:50|Alexey|Посмотрите финансы в чем то родственной гтлк например. Всем пофигу. Гос и все
498|12.05.2020 08:25:42|Сергей|Под реструктуризацию долга
499|12.05.2020 08:26:16|Harry Lime|Зачем нужны полеты на Аэрофлоте до погашения , если можно неплохо среднемагистрально полетать полгодика с купоном без налога и ростом тела.
501|12.05.2020 08:30:06|Alexey|В авиации западной жестко. Никаких рестрактов  списать и точка Вместе с акционерами заодно Дмитрий верно пишет  в известной поговорке про способы потерять инвестору деньги  авиацию надо дополнить четвертой
504|12.05.2020 08:31:03|Алексей ayaye :)|в боинге, похоже, нечего спасать, там эффективные менеджеры
505|12.05.2020 08:32:28|Alexey|Как бы получилось не SD без госов
506|12.05.2020 08:33:41|Сергей|Тогда понятны премии к ставке, авиационные суборды
507|12.05.2020 08:35:00|Harry Lime|Это спек бумаги . Отработал рост и давай , до свиданья
508|12.05.2020 08:40:36|Alexey|Честно  я бы с7 купил бы. Там точно были бы вдо ставки. Но видимо банки перехватывают заемщика. Возможно пока перехватывают
509|12.05.2020 08:47:00|Aleksandr|S7 на 35 или 40 государственный , почему ставки ВДО  К тому же S7 активно летает сейчас .
510|12.05.2020 08:49:07|Alexey|В 13м году госы полностью вышли из капитала с7 Учитывая ставку афл, прибавить к ней надбавку за отсутствие госов  выйдет имхо 10,5. Может даже 11
511|12.05.2020 08:49:10|Stan P|Это более вернее. И все будут смотреть на риск государства, а не на текущие проблемы аэрофлота
