|time|user|text
318|20.11.2019 22:23:23|Alexey|Имхо я бы в случае с Самолетом смотрел бы не на месте ли менеджмент а на месте ли папы Хотя чего греха таить  даже папы легко могут решить просто слить контору. И жить спокойно дальше
320|20.11.2019 22:30:58|Антон|Отожмут землю у совхоза и станет у них всё отлично
321|20.11.2019 22:32:15|Alexey|Еще немного месяцев назад был консенсус что рейт будет только вверх. А вот оно как вышло. Фрс тот еще флюгер на ветру
322|20.11.2019 22:37:40|Sky|Так все по плану, рынок не прайсил снижение в декабре. Скорее на весну/начало лета.
324|20.11.2019 23:22:36|PhAn|По поводу Новотранса  телеграмный наезд был перед очередным совещанием с Открытием, банк на провокацию не поддался. В общем всё у него будет хорошо
325|20.11.2019 23:27:17|Alex Petroff|Многие фонды фиксят рейты и перекладываются. Но это в Друзя
327|21.11.2019 00:21:07|DIM|
328|21.11.2019 00:32:18|godspeed|когда хлеб будет по 5000
330|21.11.2019 02:00:24|nikolay obraztsov|Агроэлита засветилась недавно в ролике у Kamikadzedead как рэкетиры
331|21.11.2019 03:53:22|Владимир Парцей|Камикадзе этот ваш выглядит клоуном для толпы
332|21.11.2019 07:40:01|Оксана|Да, спасибо огромное
333|21.11.2019 07:50:37|Alexander|Поздравляю всех причастных с Праздником. Пусть сектор ВДО расширяется и растёт во всех направлениях. 
335|21.11.2019 07:52:07|Александр|Приезжайте в Челябинск
336|21.11.2019 07:52:43|Alexander|спасибо за приглашение
337|21.11.2019 08:33:09|Boris|Об этом можно подумать через 3 года. Посмотреть справки 2НДФЛ с оф работы за последние 3 года и сколько брокер каких налогов насчитал. И сравнить что выгодней вернуть уплаченный налог который можно вернуть или не уплатить который насчитали и можно не уплатить. В моем случае получилось выгодней второе. Ну это потому что оф з/п минимальная. А также есть возможность делать возвраты уплаченного НДФЛ всякими квартирами/учебами/лечениями/страховками. Тогда однозначно ИИС Б
338|21.11.2019 08:57:35|Андрей ☭ Емельянов|К тому времени тип А отменят, возможно
339|21.11.2019 08:59:49|Антон|Лучше бы лимит подняли на Б
340|21.11.2019 09:02:52|Оксана|Спасибо Борис. В моем случае А. Имущественный использовали, отучилась. Ждать 3 года. Лучше синица сейчас 
342|21.11.2019 09:04:31|Антон|Все тут сообщество в нашей стране микроскопическое в рамках страны
343|21.11.2019 09:05:54|Harry Lime|http//tv.rbc.ru/archive/ekskluziv/5dd545502ae596239b7f2583
344|21.11.2019 09:05:59|Harry Lime|АГ Силуанов с 800 рассказывает про свою позицию про частных инвесторов. Спойлер финрынок для квалов, для домохозяек  ОФЗ
345|21.11.2019 09:06:36|Pro.Kapital|Конечно. Лучше каждый год реинвестировать 52 тыс, а не ждать
346|21.11.2019 09:06:37|Harry Lime|Очень показательные слова , так что вероятно сообщество только уменьшится
347|21.11.2019 09:07:41|Антон|Лучше бы он сам уменьшился
348|21.11.2019 09:09:27|Даниил Иванов|К недавной дискуссии
349|21.11.2019 09:09:27|Даниил Иванов|То, что банки расчехлили в этом году кредитование, серьезно подкосило рынок краудфандинга. По данным ЦБ за девять месяцев этого года объемы краудфандинга упали более чем на 40  до 5,2 млрд рублей. В прошлом году за этот же период суммарный объём сделок составлял почти 9 млрд рублей. Отметим, что сегмент р2ркредитования сократился на 70 с 268 млн до 80,6 млн рублей. При этом р2bкредитование выросло с 4 млрд до 4,1 млрд рублей. fatcat18
350|21.11.2019 09:10:56|Pro.Kapital|Недооцениваете домохозяек Надо быть квалами  станем надо будет стать суперквалами  станем и ими
351|21.11.2019 09:19:57|Harry Lime|Я реалист , здесь квалов хорошо если 15  400 человек это очень оптимистично , даже 800 не вытянут рынок. Боюсь большинство просто воспримет так сказать с пониманием , офз значит офз. Партия сказала надо.
352|21.11.2019 09:20:39|Alexander V. Ivanov|Всяк эмитент свои облиги хвалит
353|21.11.2019 09:21:14|Максим Кочнев|ну КО вроде пока не запрещают
354|21.11.2019 09:22:19|Anastasiia G|Нет уж, нам понравилось, так просто вы от нас не отделаетесь 
356|21.11.2019 09:24:07|Антон|Лукавит лысый, если сильно гайки закрутит, то проще за пределы страны инвестировать начать
358|21.11.2019 09:24:22|Vl Lav|Поддерживаю.
359|21.11.2019 09:25:04|Шура SiberianRanger|Ничто не мешает запретить переводы за границу 
360|21.11.2019 09:25:28|Vl Lav|Все равно люди не верят. Вот и не идут в инвестиции. В рф люди напуганные опытом.
361|21.11.2019 09:25:37|Антон|Это уже репрессии, а не забота о фин грамотности
363|21.11.2019 09:26:33|Максим Кочнев|это забота, потому что проклятые пендосы могут конфисковать их по Первому каналу даже покажут пару историй
366|21.11.2019 09:27:59|Антон|Я уверен мы найдем выход, глупых людей тут нет
367|21.11.2019 09:28:03|Pro.Kapital|Ну сначала примут закон о запрете счетов в странах оэср, а потом и вообще запрет введут. Будем по паспорту в инет заходить и офз покупать
368|21.11.2019 09:28:30|Максим Кочнев|выходов как известно всегда 3
369|21.11.2019 09:28:47|Антон|Офзн
370|21.11.2019 09:28:58|S.P.|Тут есть ещё вторая сторона медали. Если ты квал, то значит ты лучше чем не квал понимаешь рынок мусорных облигаций, а значит для тебя данный риск может быть не приемлем, либо доля в портфеле мусорных бондов будет сильно меньше чем не у кваликов. Сейчас большинство некваликов лезут в мусорные бонды на всю котлету.
371|21.11.2019 09:29:19|Sasha|Так похожая штука уже есть с 2020. Можно иметь счета в странах ОЭСР которые наладили автообмен . Так що вот так вот...
372|21.11.2019 09:30:33|Harry Lime|Это факт , если в 20м году произойдет хотя бы одна история масштаба ДД все запоют совсем по другому
373|21.11.2019 09:30:43|Шура SiberianRanger|gt Сейчас большинство некваликов лезут в мусорные бонды на всю котлету. Есть у нас такие коллеги, да.
374|21.11.2019 09:32:53|Vl Lav|мусорные это ВДО
375|21.11.2019 09:33:16|Шура SiberianRanger|да, junk bonds
376|21.11.2019 09:35:24|Vl Lav|ну все надо выходить и идти в офз и спать спокойно
378|21.11.2019 09:37:21|Aleksandr Mukhin|35
379|21.11.2019 09:38:37|Alex Petroff|Коллеги, кто считает оферту несправедливой, купон эмитента недостаточным, политику государства излишне регулятивной, проходите в наш спец.чат druz_svid . Там те же спикеры, что и здесь, только можно обсуждать любые темы, а не только лишь ВДО.
380|21.11.2019 09:51:09|Алексей ayaye :)|бывают шпионы и разведчики. junk amp high yields. мусорные бонды и ВДО 
381|21.11.2019 09:53:51|Andrey Mayorov|Это могут использовать как повод для защиты инвесторов от опасностей фондового рынка
382|21.11.2019 09:54:32|Harry Lime|Безусловно , так и будет , вы хотите как на Украине и погнали
383|21.11.2019 09:55:32|Даниил Иванов|ETF мусорных облигаций Высокодоходные облигации несут значительный кредитный риск, более волатильны и сильнее страдают от цикличности по сравнению с облигациями инвестиционного качества. Традиционные биржевые фонды высокодоходных облигаций принимают эти риски по умолчанию, но некоторые пытаются с такими рисками всетаки бороться. Например, исключают из своих портфелей перекредитованные компании. Xtrackers Low Beta High Yield Bond ETF HYDW 0.20 стоимость владения отслеживает бенчмарк Solactive USD High Yield Corporates Total Market Low Beta Index, из состава которого выбирает наименее доходную половину эмитентов. В сам индекс входят номинированные в долларах корпоративные облигации с погашением от 1 до 15 лет стоимостью не менее 400 миллионов долларов при совокупной эмиссии не менее 1 миллиарда долларов. Выпуски взвешиваются по капитализации, на каждого эмитента не более 3, ребалансировка  раз в месяц. Осуществляется она так рассчитываются 30дневная скользящая средняя худших и лучших доходностей, которые сравниваются с медианной доходностью облигаций в составе индекса. Исключение из портфеля высокодоходных облигаций уменьшает доходность фонда, но уменьшает волатильность и потенциальные убытки. IShares Edge High Yield Defensive Bond ETF HYDB 0.35 стоимость владения не настолько консервативен , как HYDW. Фонд инвестирует в облигации с погашением до 1 года и размером не менее 350 миллионов долларов. Управляющие стремятся отсеять 30 выпусков с наибольшей вероятностью дефолта, которую рассчитывают на основе собственной модели. Ребалансировка  раз в месяц. Goldman Sachs Access High Yield Corporate Bond ETF GHYB 0.34 стоимость владения  самый консервативный. Он исключает из бенчмарка 15 худших компаний с точки зрения фундаментального анализа. Объект его инвестиций долларовые облигации с погашение от 1 до 15 лет с объемом выпуска не менее 400 миллионов долларов и общим выпуском облигаций не менее 1 миллиарда долларов. Ограничение на каждого эмитента 23 в зависимости от того, есть или нет информации об уровне левриджа кредитный рычаг. Аналитики используют собственную модель оценки эмитентов. За последние 12 месяцев фонды принесли своим клиентам следующие доходности HYDB  5,77 GHYB  5,65 HYDW  4,53 При этом в составе GHYB больше всего эмитентов с рейтингом ССС 6,1, у HYDB и HYDW  4 и 0.25 соответственно. Все фонды молодые и не имеют длительной истории доходностей для сравнения. Но максимальные просадки за последние два года были такие HYDW  2.07, по сравнению с Bloomberg Barclays US Corporate Bond Market Index  2.99, HYDB терял в моменте 4.84, а GHYB  4.08.
384|21.11.2019 09:59:12|Алексей ayaye :)|а просадки изза чего были, изза дефолтов
385|21.11.2019 10:11:06|Serg|Если история не случится сама, то ей могут помочь случиться ибо слушайтесь холопы
386|21.11.2019 10:27:17|Vl Lav|это я и боюсь...тут всегда так к сожалению...одна из задач это нагнуть всех чтоб не рыпались. Умный народ это опасный народ, с деньгами тоже самое. Нужно всех контролировать и проще это делать с глупыми и бедными
387|21.11.2019 10:33:15|Alex Petroff|Квалифицироваться по обороту п.3 не сложно. Было бы желание.
388|21.11.2019 10:33:15|Andrey Mayorov|По любому из этих требований А не по всем сразу Достаточно оборота, п3
389|21.11.2019 10:35:31|Vl Lav|желание найти денег не у всех есть 6 лямов
390|21.11.2019 10:35:33|Andrey Mayorov|Шура из сибири сбрасывал лайфхак как по обороту получить квала Там осень все бюджетно Затраты 1 год времени и около 35 тыс на комиссии
391|21.11.2019 10:36:10|Vl Lav|а кто скажет, если квал есть то ты не может получать с ИИС вычет где то услышал...мне пока не грозит, но все же
393|21.11.2019 10:39:35|Andrey Mayorov|Алекс, может быть включим в фак лайфхаки получения квала
394|21.11.2019 10:39:38|Anastasiia G|Вопрос  а вот этот квал аттестат сложно получить Кто делал
395|21.11.2019 10:40:34|Dmitry Piminov|Лайфхак Квал за 30 тысяч рублей. 1. Переводим 30 тыс. руб. на срочный рынок. 2. В вечернюю сессию с 1900 по 2350 покупаем, а затем продаём по той же цене, или на шаг выше, 1 лот MIX фьючерс на индекс ММВБ Повторяем эту операцию 4 раза. За 15 минут месячная норма выпонена оборот 2 млн. рублей. 3. Выводим 30 тыс. рублей на фондовый рынок. 4. Через месяц повторяем процедуру. Через год пишем брокеру заявление на квала. Почему мы это делаем с фьючерсом MIX Потому, что он самый большой. Почему в вечернюю сессию Потому, что в это время базовый актив расчётный индекс ММВБ не торгуется. Поэтому MIX практически стоит на месте.
396|21.11.2019 10:41:18|Dmitry Piminov|Но это у ВТБ так
397|21.11.2019 10:41:36|Andrey Mayorov|предлагаю включить в фак
398|21.11.2019 10:41:36|Pro.Kapital| Даже если нет п.1 и нет возможности п.3 отработать, то получить фсфр не требует ни рисков, ни вложений, одно лишь желание
399|21.11.2019 10:41:49|Anastasiia G|Ради этого можно бс в ВТБ сделать
400|21.11.2019 10:42:23|Andrey Mayorov|Требования к квалификации у ВСЕХ брокеров одинаковые
401|21.11.2019 10:43:24|Dmitry Piminov|Только опыт квалификации у клиентов этих брокеров разный
402|21.11.2019 10:44:19|Boris|в понедельник за полчаса сделали в открытии. Там ИИС, притащил им еще справку из альфы. Но они сказали, что квал только для их брокера. И т.к. справку альфы не забрали, метнулся в ВТБ, там обычный БС. Там сделали квала за день.
403|21.11.2019 10:45:48|Andrey Mayorov|Справка действительна 5 дней
404|21.11.2019 10:45:52|Anastasiia G|Нет, квал аттестат  это надо экзамен сдавать, как я понимаю. И на основании этого аттестата уже можно квала получить
405|21.11.2019 10:46:12|Boris|мне сказали 3. проверять не стал, все сделал в 1 день
407|21.11.2019 10:48:05|Alex Petroff|Чтобы квалифицироваться по обороту достаточно значительно меньшей суммы. Почитайте внимательно п.3.
408|21.11.2019 10:49:00|Alexander|А текущий квал будет действителен после принятия нового закона о квалах Есть ли смысл его получать сейчас
409|21.11.2019 10:49:01|Olga|В открытии 3 дня
410|21.11.2019 10:49:52|Alex Petroff|Если не изменится редакция нового закона, то будет действителен 2 года.
411|21.11.2019 10:49:56|Boris|в ВТБ и открытии сказали будет. Собственно поэтому и советовали подсуетиться
412|21.11.2019 10:51:41|Михаил|Ещё вопрос. Если получать квала по активам, проблем не возникает, когда счета в разных организациях Или брок может выделываться и просить, чтобы все было у него в одном месте
413|21.11.2019 10:52:44|Boris|никто не выделывается. Наоборот говорят тащите спраки отовсюду, все сложим и учтем
414|21.11.2019 10:57:54|Михаил|Спасибо
415|21.11.2019 10:58:28|Владимир|Подскажите пожалуйста самый простой способ получения фсфр
416|21.11.2019 10:59:58|Алексей Мелехов|Талон и Дэни  БКС делал. Оба выпуска по ярду. Но в талоне МСП сидит на 40. Может поэтому он ещё не 98 как Дэни Может поза бкса в Дэни больше или есть договоренность с МСП , чтобы сильно не роняли котировку...
417|21.11.2019 11:01:05|Антон|А как тут получилось 2 млн за 8 сделок по 30 тыс руб Может не понимаю чегото
418|21.11.2019 11:02:21|Dmitry Piminov|Учитывается не гарантийное обеспечение, а полная стоимость
419|21.11.2019 11:04:51|Olga|записаться на экзамен, оплатить его, пройти экзамен, получить аттестат, или не получить. Экз два база и спец. Все
422|21.11.2019 11:06:17|Pro.Kapital|Ищите сайт с тренажером для подготовки есть за 300500 руб./мес., готовитесь и сдаете. Не сдадите с 1го раза, сдадите со 2го, 3его
423|21.11.2019 11:10:09|Harry Lime|Контрпример ФЭС , тоже миллиардный выпуск от БКС , там все ровно
424|21.11.2019 11:12:00|Алексей Мелехов|Посмотрел отчетность Дэни за 9 мес. По ней в целом все нормально. А сюда можно задать вопросы
426|21.11.2019 11:13:31|Vl Lav|и потом снова продлевать что ли
427|21.11.2019 11:16:00|Алексей Мелехов|Там осн изменения в структуре баланса  это ярд облиг в пассивах и по полярда в фин вложениях внеоборотных активах и фин вложениях в оборотных активах.
429|21.11.2019 11:17:16|Павел|Дэнни делал Бондибокс Бкс просто ключевой инвестор вероятно ради которого выпуск увеличили до 1 млрд На мой взгляд текущее состояние выпуска  это работа Именно бондибокса и команда этого организатора должна из кожи вон лезть, но искать новых инвесторов для восстановления котировок, иначе именно к этому организатору доверие и пропадет
430|21.11.2019 11:17:16|Алексей Мелехов|Выручка и фин рез тоже рост
431|21.11.2019 11:18:03|Максим Кочнев|изза чего пропадет изза того что облигация стоит 98 а не 100 а она обязана стоить 100
432|21.11.2019 11:18:27|Алексей Мелехов|Да я тоже не понял почему Уралсиб в андерах если БКС орг
434|21.11.2019 11:21:06|Павел|Нет не должна. Пропадет доверие участвовать с первично, если знаешь что у такого организации бумаги позже вниз летят и можно потом подобрать
435|21.11.2019 11:22:16|Максим Кочнев|а вы на основании чего такие выводы сделали, на оснвоании одного выпуска сколько выпусков от Бондибокса валились после первички
436|21.11.2019 11:22:48|Павел|А сколько у них всего выпусков было
437|21.11.2019 11:23:31|Максим Кочнев|ну тогда ваша позиция понятна.
438|21.11.2019 11:24:19|Вячеслав Васильев|В следующий раз подбирайте ниже, в чем проблема Доверие пропадает при дефолте эмитентов выпускаемых организаторов, а не снижением цены на 2
439|21.11.2019 11:24:32|Алексей Мелехов|Мне вот хочется понять почему такая динамика при таких показателях баланса...
440|21.11.2019 11:25:11|Вячеслав Васильев|Все их выпуски есть на сайте Бондибокса
441|21.11.2019 11:25:40|Максим Кочнев|потому что ктото продает. Что там проблемного я лично не понимаю. Ладно там 9293 цена. Тут она была 100 стала 98,5 вы что из тех кто пишет. Ой сегодня газпром вырос сразу на 3 что  новости какието были
443|21.11.2019 11:26:12|Павел|Я написал же, что доверие участвовать в первичке. А это сейчас, в условиях огромного предложения от эмитентов и ограниченного спроса инвесторов, ох как важно. Занес орга в список тех, кого с первично брать нельзя
444|21.11.2019 11:26:13|Максим Кочнев|какая доходность у дениколл к погашению
447|21.11.2019 11:27:09|Алексей Мелехов|Ну как бы 16 Доха при таких метриках это многовато...
448|21.11.2019 11:27:17|Максим Кочнев|а то по такой логике надо срочно ОФЗ продавать и наш минфин в черный список вводить, а то некоторые ОФЗ торгуются еще и ниже номинала бывает
450|21.11.2019 11:27:56|Вячеслав Васильев|При этом в истории были и дефолты
451|21.11.2019 11:28:11|Максим Кочнев|вот почему хорошо когда выпуск максимально размыт
452|21.11.2019 11:28:24|Алексей Мелехов|При этом если бы талон показал 18 доходность я бы не стал писать в чат
454|21.11.2019 11:30:39|Максим Кочнев|16  да. прикольно тут проблема в том что например тому же БКС или ее кому если надо выйти они просто выходят. Они не смотрят цену и не сливают по 5 тыс чтобы цену не ронять. Им надо выйти или уменьшить позу  они это делают
460|21.11.2019 11:37:45|Алексей Мелехов|Тогда Дэни хорошая идея. И тут жадность должна решать
461|21.11.2019 11:38:26|Максим Кочнев|покупая облигацию, в отличие от акции, вы в состоянии заранее понять сколько она вам даст и когда. И если вы не ждете дефолта вам все равно сколько она стоит. Если в момент покупки вас все устраивало значит и сейчас и потом все устроит. а если изменение цены так сильно волнует, то значит проблема в вас ибо вы не верно посчитали свои цели при покупки облигации, раз даже когда вам все и так было известно по дохе и вас она устраивала, в друг она вас перестала устраивать. Стоит обратить внимание на свою стратегию
462|21.11.2019 11:39:39|Andrey Mayorov|Золотые слова Все остальное от брожения ума
463|21.11.2019 11:40:53|Максим Кочнев|другими словами если бы сейчас дени стоил 101 и вам все бало отлично, но он стоит 98 и вы счиатете это проблемой, но дефолта не ждете то это не проблема бумаги  а ваша проблема. Ибо вы наделили инструмент теми свойствами и ожиданиями от него которые он не имеет по определению и не может вам дать
465|21.11.2019 11:41:51|Vl Lav|тут наверно просто страх появляется что начался армагедон...и всем пофиг на эту доходность... если она упадет и потом будет дефолт вот и паникуют ...не у всех есть опыт с этими ситуациями
466|21.11.2019 11:43:06|Максим Кочнев|не ну есть доходность. Когда доходность преобретает фантастических характер  лучше просто сливать. А чтобы это не так сильно задевало  для этого и есть диверсификация. А если брать на пол депо  то потом и не надо искать виноватых
468|21.11.2019 11:46:02|Алексей Мелехов|Жизнь она как бы богаче. Тут никто как сказал Гарри женится не обещал. Изменилась ситуация, условия, фин сост эмитента и тд сразу будет др история ...я как раз подбирал бумагу ниже 99...тут никто не плачет...здесь мы делимся информацией, мыслями, слухами чтобы принять верное решение
469|21.11.2019 11:47:13|Максим Кочнев|да ну что вы, тут уже черные списки пошли
470|21.11.2019 11:51:25|Vl Lav|Я с вами согласен. Диверсификация самое элементарное что может быть. Но даже с ней тяжко людям попрощаться с деньгами, которые достались нелегко для многих тут. Вот и реакция. Но тут дело опыта и привычка появиться другая.
472|21.11.2019 11:52:48|Evgeniy Averchenkov|брокеры Как получал квалификацию инвестора в Сбере Пришел к своему менеджеру в Премьере, написал заявление. Распечатали на 25 листах все сделки за 2019 год, подписали. Зачем Ведь все операции ведет сам брокер. Жду. Через 2 дня пришел отказ, так как на одной странице сотрудник Премьера пропустил подпись. Иду в отделение и заново все подписываю. Через день пришел отказ, так как в одном месяце из 12 август не было ни одной операции изза отпуска. Решил квалифицироваться по остатку. Распечатка из базы Премьера не подходит, надо выписку из депозитария. Можно заказать электронно, но могут потребовать оригинальные печати. На следующий день еду в депозитарий на Вавилова. Выписку не дают, так как оказалось, что при открытии счета в СБОЛ счет открыли не Московском Сбере, а в Среднерусском МО. Как это  Почему менеджер премьера этого не видел или не сказал  Подробнее https//smartlab.ru/blog/575295.php
475|21.11.2019 12:26:27|Mikhail Saratov|Чорт, в дэни появилась плиточка небольшая на покупку
477|21.11.2019 12:27:51|Zuev Aleksandr|Павел же сказал будет РОСТ Правда не уточнил доходности или котировок
478|21.11.2019 12:28:57|Оксана|Значит я точно не из большинства. Надо  значит будем
479|21.11.2019 12:28:59|Mikhail Saratov|Хотя, вспоминая поведение в софтлайне  там тоже вели рынок двумя плитами сверху и снизу, по 2000 лотов
481|21.11.2019 12:31:06|Denis Ipatov|сегодня же должен быть прямой эфир из Краснодара с представителем Дэника
482|21.11.2019 12:38:05|Алексей Мелехов|
483|21.11.2019 12:39:03|Оксана|Те просто высшего экономического образования недостаточно в государственном вузе
484|21.11.2019 12:43:01|Павел Мартынов|Насколько я помню есть список вузов экономической направленности, чьи дипломы признаются как основание для присвоения статуса квала
485|21.11.2019 12:46:20|Оксана|Нет. Все обнулятся
487|21.11.2019 12:47:51|Harry Lime|До 26 сбор заявок ...
488|21.11.2019 12:48:12|Виктор 6-2-4|https//www.rusbonds.ru/nwsinf.aspid5119018
489|21.11.2019 12:48:32|Alexey Vishnyakov|Очень просто  6 лямов и ты квал . Непросто 6 лямов накопить  это дааа.
491|21.11.2019 12:53:22|Vishek|Сбер справки на квала от другого дрокера не принимает.
492|21.11.2019 12:53:40|Rifnur|Значит размещение Бытроденег 2729
493|21.11.2019 12:54:01|Harry Lime|Похоже на то
494|21.11.2019 12:55:56|Михаил|Спасибо, про неделю надо учитывать ещё.
495|21.11.2019 12:56:44|Светлана|Среди ВДО Быстроденьги по 10ти бальной шкале каковы по риску дефолта
496|21.11.2019 12:58:20|Шура SiberianRanger|10 Светлан из 10
497|21.11.2019 12:58:43|Harry Lime|Для любителей ловить ножи. Трехзначная доходность в долге Ливана прямо сейчас.
498|21.11.2019 12:58:51|godspeed|5дд из 10
499|21.11.2019 12:59:09|Harry Lime|Острый лебанон головного мозга у инвесторов
500|21.11.2019 13:00:40|Alexey Vishnyakov|Так у них там майдан. Это такая же история, как Аргентина...
501|21.11.2019 13:02:04|Harry Lime|Ага и бумаги короткие
502|21.11.2019 13:04:23|Оксана|Где и как
503|21.11.2019 13:04:43|Denis Zimin|минималка
504|21.11.2019 13:04:50|Harry Lime|Давно и уже
506|21.11.2019 13:05:19|Alexey Vishnyakov|В факе ость почта, куда нужно слать заявки на Быстроденьги. По кармани информации нет  за ноябрь не успеют.
507|21.11.2019 13:05:35|Шура SiberianRanger|Добрый день Да, я здесь Коллеги, начинаем сбор софт заявок по Быстроденьгам, заявки присылайте мне на почту ageykinsolidbroker.ru Все материалы по размещению уже есть в чате
508|21.11.2019 13:05:38|Alexey Z|Вроде заявки уже через почту собирали полторы недели назад
509|21.11.2019 13:08:01|r.alex|А разве уже не собирали
510|21.11.2019 13:08:24|Оксана|Спасибо всем. Ворона. Была невнимательна или занята и просмотрела Исправлюсь
512|21.11.2019 13:10:03|Anton|Э
515|21.11.2019 13:14:33|Максим Кочнев|ну вы че, вы отправляли предварительные. Они же явно учтены. Сейчас начался уже офиц прием
516|21.11.2019 13:16:18|Оксана|Что значит желаемая ставка купона..
517|21.11.2019 13:16:43|Максим Кочнев|шлите 16 и не парьтесь
518|21.11.2019 13:17:51|Оксана|А если не указала, то будет другая Новую заявку делать
519|21.11.2019 13:18:18|Максим Кочнев|Да не, все норм. ПРимут такой
520|21.11.2019 13:18:28|Григорий Мошорин|Повторил
521|21.11.2019 13:18:58|Максим Кочнев|наш чат 400 не разберет, мы тут ничего нерешаем, ставка будет такой какой будет. И чет у думаю она и будет 16,5
522|21.11.2019 13:19:45|Vladimir|то были заявки в книгу, а теперь по новой в книгу
523|21.11.2019 13:20:08|Максим Кочнев|нафига вы же отправили уже заявку
524|21.11.2019 13:20:09|Оксана|Я поэтому и задала вопрос, когда увидела в факе, что нужно указать ставку капона
525|21.11.2019 13:20:36|Максим Кочнев|так написано в их письме что получили то и написали
529|21.11.2019 13:23:35|Mr. X|Я задавал этот вопрос во время предварительного раунда сбора заявок, сказали ждать скрипт, повторно не надо отправлять. Но это было 12 ноября
530|21.11.2019 13:25:14|Sergey Ageykin|Друзья, всех приветствую По Быстроденьгам  те, кто ранее присылал предварительные заявки, повторно присылать их не нужно
531|21.11.2019 13:27:52|Григорий Мошорин|Поздно
532|21.11.2019 13:28:00|exploit|Коллеги, кто то про новотранс может инфой поделиться
533|21.11.2019 13:29:33|Harry Lime|В основном канале большой материал
536|21.11.2019 13:32:31|exploit|Благодарю
537|21.11.2019 13:34:39|Евгений Васильев|А есть ссылка на такой список, поделитесь Или, может быть, саратовские участники чата знают, ПАГС ПИУ РАНХиГС случаем не в списке
538|21.11.2019 13:35:49|Harry Lime|Я не интересовался
539|21.11.2019 13:39:22|Даниил Иванов|Сергей, здравствуйте А кармани тоже Вы размещаете
540|21.11.2019 13:40:00|Sergey Ageykin|Да, тоже мы
541|21.11.2019 13:40:39|Harry Lime|Главное не в один день бы ...
542|21.11.2019 13:43:25|Даниил Иванов|А есть сроки
543|21.11.2019 13:45:51|Оксана|Я позвонила своему брокеру в втб. Сказали, что у них нет такого списка. Есть общедоступных список в интернете. Ради любопытства сегодня зайду в банк с документами.
544|21.11.2019 13:46:53|Евгений Васильев|Вот найти бы список, я погуглил, но пока не нашел.
545|21.11.2019 13:47:18|Sergey Ageykin|Пока официально не объявлено
546|21.11.2019 13:47:21|Оксана|Отпишусь после физического похода к брокеру
547|21.11.2019 13:47:36|Евгений Васильев|Спасибо 
548|21.11.2019 13:47:42|Harry Lime|Вашего ВУЗа нет в списке в связи с отсутствием списка , ответ был бы достоин ВТБ
549|21.11.2019 13:47:47|Даниил Иванов|Спасибо 
550|21.11.2019 13:55:02|Марина Скобелева|На сайте ЦБ нашла, вроде оно http//cbr.ru/vfs/finmarkets/files/supervision/list_Accred_org.xlsx
552|21.11.2019 13:57:00|Boris|тоже на него смотрел. ну собственно из вузов там всего 4 тюменский, самарский, уральский универы и Плехановка
553|21.11.2019 13:57:00|Павел|Уффф показалось нафтатранс Эти  пусть
554|21.11.2019 13:57:15|Sergey Ageykin|Важное обновление по Быстроденьгам Ставка купона составит 16
555|21.11.2019 13:58:18|Евгений Васильев|Спасибо Эх, обидно, есть ПАГС, в котором получал второе высшее, но только период с20082011 года, а я раньше учился 
556|21.11.2019 13:58:46|Алексей RM|В Финаме надо было не просто 6 млн. денег, а ценных бумаг, не считая НКД на эти самые 6 млн. Если всё норм  за сутки присваивают.
557|21.11.2019 14:01:25|Alexey Vishnyakov|Я подавал желаемую ставку  16,5. По ставке 16 нальют, или ещё заявку прислать
558|21.11.2019 14:02:37|Sergey Ageykin|Нет, повторно присылать не нужно
559|21.11.2019 14:02:40|Марина Скобелева|Я в УЦ Скрин квал аттестат получала в марте 2017, в доке период аккредитации  до 14.02.2017  при этом у своего брокера квала по аттестату получила без проблем, проверка на сайте ЦБ по номеру аттестата выдаёт, что он действующий. Может с вузом тоже может чтото такое быть
560|21.11.2019 14:03:15|Sergey Ageykin|Да, окончательно
561|21.11.2019 14:03:33|Alexey Vishnyakov|Странные у них правила, ибо в требованиях для присвоения квала указаны все денежные средства на депозита и стоимость активов. Никаких требований именно по актива, а не денежным средствам и тем более актива без нкд там нет
565|21.11.2019 14:36:06|К& Б:))🍷|Все брокеры прекрасно принимают справки на квала от других брокеров и банков. По богатству берут справки банков по наличию средств на счету, выписки по счету депо. Некоторые требуют к депо брокерский отчёт, но это перебор и противоречит законодательству РФ. По обороту некоторые брокеры пытаются не принимать чужие справки, но это противоречит в том числе регламенту самого брокера, который основан на определении квала от ММВБ... В случае отказа можно в ЦБ пожаловаться... Другое дело, что справки по обороту не стандартизированы и наблюдается разнобой в требованиях...
566|21.11.2019 14:36:58|Marinusik Bel|У меня тоже не взяли
567|21.11.2019 14:37:47|Ириска|Объясните, пожалуйста, ситуацию по первичному размещению облигаций, конкретно по ПАО СЭЗ Орджоникидже, которые размещались с 19.11. Андерайтер Фридом Финанс. Я подала заявку своему менеджеру в ФФ на участие в первичном размещении. Он , вроде, как все сделал. Однако, облигаций по сей день в портфеле нет, деньги на месте. И он мне пишет, что якобы, спрос превысил предложение, и их все разобрали в первые 2 дня Ничего не понимаю. Я лишь однажды покупала облиги на первичке у Тинькофф и все норм было.
