|time|user|text
306|06.05.2019 15:57:50|А что ты сделал для котэ!?|А зачем им деньги  есть инфа
307|06.05.2019 15:59:35|Harry Lime|Я не планировал их брать , эмиссионку не смотрел. Но разместить 4 ярда из 5 при такой премии. Подозрительно.
308|06.05.2019 16:20:39|Карим|Но ткх в стакан по 100 не дают при этом
309|06.05.2019 17:31:06|AntoN| Cbonds Review 2/2019 Высокодоходные облигации Вышел в свет майский номер журнала Cbonds Review  электронная версия доступна на сайте проекта . В новом выпуске обсуждаем российский рынок высокодоходных облигаций ВДО. То, что сегмент находится в самом начале своего становления, можно понять хотя бы по тому, как различаются ответы его участников на одни и те же вопросы. Даже попытка сформулировать определение high yield на отечественной почве рождает самые разнообразные интерпретации. Авторы рассуждают о том, почему к ВДО стоит отнестись более серьезно, оценивают перспективы эмитентов облигаций high yield и нюансы работы организаторов, а также развенчивают самые популярные мифы о рынке высокодоходных инструментов.
310|06.05.2019 17:36:28|Alex Petroff|Ну теперь заживем.
311|06.05.2019 17:42:42|Egor Vasiliev|Тинек не предлагает доступ к квик
315|06.05.2019 17:55:27|Михаил|Это ПСБ если что
317|06.05.2019 17:59:46|Марк Берг|А у псб на андроид приложение имеется
320|06.05.2019 18:01:41|Андрей ☭ Емельянов|Нет, там quik x
321|06.05.2019 18:37:02|Дмитрий Виноградов|а Даником будут КО или БО
322|06.05.2019 18:45:58|Roman|КО вроде
323|06.05.2019 18:49:22|Максим Кочнев|БО 100
325|06.05.2019 18:56:06|Михаил|Так блэд
326|06.05.2019 19:00:21|Denis Kozlov Septem|БО  я уточнил.
327|06.05.2019 19:06:12|Дмитрий Адамидов|Уже грохнули
329|06.05.2019 19:26:15|Kregg|Сделает звонок брокеру, не подходя к терминалу D
330|06.05.2019 19:26:56|Harry Lime|Бинго
331|06.05.2019 19:29:21|Alex Petroff|И поговорит о погоде
332|06.05.2019 19:30:14|Максим Кочнев|Ну не всегда так получится, например с Таланом. Тут тогда позвонить брокеру узнать текущую цену и поставить если что ордер
333|06.05.2019 19:31:23|Harry Lime|Пока кроме МигКредита меня ничего не заинтересовало
334|06.05.2019 19:31:55|Максим Кочнев|Есть надежда маленькая на микрофинанс по 15
336|06.05.2019 19:32:57|Harry Lime|Ну это точно придется идти к терминалу, в таком случае бессмысленно упираться и надо готовиться серьезно
337|06.05.2019 19:46:46|Евгений Коломна|С целью популяризации КО для клиентов Септем Капитала продаю облигации Станции небольшими объемами после купона 9 мая. 100 штук по номиналу, меньше  цена договорная. Только для взрослых любителей ВДО и опытных домохозяек
340|06.05.2019 19:53:19|Замполит Aleks Kib|Господи, дай нам денег по уму и силам нашим, а стойкость характера как у сэра Гарри.
341|06.05.2019 19:53:49|Замполит Aleks Kib|К пятничное молитве секты 
342|06.05.2019 19:57:14|Максим Кочнев|ААААА Демоны
344|06.05.2019 19:58:28|Завирюха Александр (МСХ Чувашия)|девушку чтоли купил на канале
345|06.05.2019 20:01:39|Елена Филякина|Обалдеть
346|06.05.2019 20:03:05|Alexey Z|Да, видимо чат перевалил за то количество участников, которое спамеры считают пороговым и начинают дико спамить...
347|06.05.2019 20:05:22|First Last|чем больше нажмет, тем быстрее забанят
348|06.05.2019 20:05:40|Максим Кочнев|я нажимаю
349|06.05.2019 20:06:40|Alexey Z|Тоже жму. Куда летят этит репорты Админу канала или Телеги
350|06.05.2019 20:08:36|Максим Кочнев|телеге, есть какоето колво репортов после которого идет уже реакция бота
352|06.05.2019 20:25:47|Тимофей «Кухонные системы» Казань|Ниче такая
354|06.05.2019 20:28:22|Максим Кочнев|faq_angrybonds Проведена работа над ошибками в некоторых статьях. Скажем спасибо Aleksey Kormilitsyn за правки, также помогал Тимоша
355|06.05.2019 20:35:44|Helen Malakhova|Коллеги, вечер добрый В ВТБ можно найти облигации Ноймарк, или они доступны только у другого брокера
356|06.05.2019 20:36:26|Denis Kozlov Septem|Доступны в Yango. Другие брокеры не любят КО
357|06.05.2019 20:38:46|Максим Кочнев|В ВТБ возмножно купить КО пройдя определенный Квест. Тут ктото проходил
358|06.05.2019 20:40:38|Alex Petroff|Он в целом не сложен. Главноечеткое наличие желания
359|06.05.2019 20:43:05|Ирек|Всем доброго вечера. Посоветуйте оптимального брокера для ИИС, с низкой комиссией и обслуживанием и возможностью покупки на первичном размещении
360|06.05.2019 20:45:17|Helen Malakhova|Однако интересно Пошаговая инструкция предоставляется, или напутствие на телефонную линию ВТБ
361|06.05.2019 20:46:31|Максим Кочнев|С ВТБ все сложно, я им звонил, они не знают про существование Комерческих облигаций. Надо говорить облигации на внебирже. КТото покупал, но я не помню кто.
364|06.05.2019 20:54:04|Kregg|Операцию, похоже, сделал...
365|06.05.2019 20:55:06|Завирюха Александр (МСХ Чувашия)|точно 
366|06.05.2019 20:56:29|Елена Филякина|Грибов правда ещё нет хотя...
367|06.05.2019 20:57:53|Helen Malakhova|Благодарю
368|06.05.2019 22:10:06|Harry Lime|ЦБ счел неудовлетворительной репутацию ключевого игрока на рынке микрофинансового кредитования  миллиардера Олега Бойко. Бойко владеет долями в двух МФО СМСфинанс и 4финанс. Своим предписанием о подмоченной репутации ЦБ фактически выдавливает Бойко из микрокредитного бизнеса. Для него это серьезный удар, т.к. после продажи Спортлото Сбербанку, только этот бизнес и кормит миллиардера. Forbes оценивает состояние Бойко в 1,2 млрд.
369|06.05.2019 22:12:00|Harry Lime|Есть тайный покупатель , а это наш тайный эмитент , все забрал себе , размещал их Атон примерно год назад.
371|06.05.2019 22:25:03|Максим Кочнев|patsak9876 пара задуматься об этом всем уже
372|06.05.2019 22:31:48|Дмитрий Адамидов|Выпить не дадут рубанул
373|06.05.2019 22:31:54|Egor Vasiliev|Я как начинающий, могу посоветовать Открытие или Сбер.
374|06.05.2019 22:40:43|Alexey Vishnyakov|Как по мне  так однозначно втб. Валютных инструментов нет, но нужны ли они для иис Комиссии небольшие, купоны идут на банковскую карту.
375|06.05.2019 22:43:05|Egor Vasiliev|Тоже хороший вариант, но, как владелец зарплатной карты ВТБ, скажу  мобильный банкинг, вэб банкинг и вообще клиентоориентированность хромает.
377|06.05.2019 22:43:54|Oleg Egorov|ВТБ посоветую
378|06.05.2019 22:46:40|Михаил|Раньше дешевле всего было в Открытии и ПСБ. С 1 мая Окткрываха скурвилась, так что остался ПСБ. Так что вариант один  ПСБ, ну а если надо больше возможностей и инструментов  ВТБ, уже подороже. Для вдо вам вполне хватит дешевого ПСБ.
379|06.05.2019 22:46:55|Roman|Мне кажется вполне могут в валюту перекладываться. Сейчас рынки на хаях,если начнётся коррекция,будет спрос на доллар. Тогда доходность за месяцдва получится больше,чем в бондах
380|06.05.2019 22:47:01|Egor Vasiliev|Приложение норм Глюков/багов не встречали Самому интересно, думаю, менять или нет свой
381|06.05.2019 22:49:32|Oleg Egorov|Я Квиком в ВТБ пользуюсь, а веб версией редко.
382|06.05.2019 22:49:35|Egor Vasiliev|Поэтому считаю, что даже в ИИС на самом начале стоит диверсифицировать портфель в том числе в евро/доллары
383|06.05.2019 22:51:43|Roman|По текущим уровням вполне можно доллар держать
384|06.05.2019 22:52:04|Alexey Vishnyakov|Приложение стало нормальным. Глюков не заметно. Нравится мне больше, чем в бкс
386|07.05.2019 04:43:39|Ирек|Всем спасибо
387|07.05.2019 07:23:07|Boris|Поддержу. Как обладатель счетов в открывахе, втб и бкс
388|07.05.2019 07:33:38|Deleted Account|В сбере есть квик, тоже всё работает. Из терминалов, лучший по удобству финамовский транзак. Стандарт качества торгового терминала.
389|07.05.2019 07:51:34|Anatol M|мне квик лучше  есть удобное перетаскивание заявки в стакане
392|07.05.2019 09:15:41|Виктор 6-2-4|После выплаты купона 9 мая готов предложить для покупки 50 бумаг КО Станция. 100,3.
393|07.05.2019 09:16:56|Harry Lime|Элвис вместе с ФинАвиа идет на посадку
395|07.05.2019 09:37:59|Victor|Совет директоров Башнефти принял решение рекомендовать выплатить дивиденды в размере 158,95 руб как на одну обычную, так и на привилегированную акцию. Это соостветствует дивидендной доходности 8,23 и 7,46 соответственно. Не так и много, как можно было рассчитывать... отсечка  24 июня инвестидея дивиденды BANE BANEP Башнефть
396|07.05.2019 09:43:09|Harry Lime|Отличная иллюстрация того , что дивакции  отстой , а ВДО сила В дивакциях почти всегда один паттерн  резкий рост на 2050  и выход на плато на годы. Если вы пропустили рост в Башне с 1100 до 1700 зимой 201718 гг , бумага не такая и интересная выходит по сравнению с Ломастером.
398|07.05.2019 09:45:10|Иг|
401|07.05.2019 09:53:08|Harry Lime|5 мифов о рынке ВДО ВДО highyield Рынок высокодоходных облигаций ВДО развивается в РФ стремительными темпами. За последние три года объем выпущенных в России высокодоходных облигаций ВДО в обращении превысил 8 млрд руб. Сегодня сектор ВДО  это полноценный сегмент фондового рынка со своими инвесторами и эмитентами. Вот только завоевать доверие инвестбанкиров, размещающих миллиардные выпуски, высокодоходным облигациям пока так и не удалось. Управляющий партнер Септем Капитал Денис Козлов в очередном Cbonds Review рассказал о том , что мешает большим игрокам полюбить сектор ВДО и что стоит за самыми популярными мифами о рынке высокодоходных инструментов.
402|07.05.2019 09:53:36|Harry Lime|Это уже тянет на полноценное писание
403|07.05.2019 09:55:24|Nikolay Pavlov|Посмотрел опросы. Был ли опрос о том, сколько в среднем от всего портфеля вкладывают в одного эмитента вдо
405|07.05.2019 09:57:09|Egor Vasiliev|Думаю данные разнятся. Ктото 30 вкладывает в ВДО, ктото 100. Ктото в 5 эмитентов, ктото в 20.
408|07.05.2019 09:59:32|Максим Кочнев|было по процентам. Сумма не играет роли. Есть те кто несколько миллионов вкладывают в одного эмитента, а есть те у кого 100 000 это вобще весь портфель
413|07.05.2019 10:02:26|Egor Vasiliev|Вопрос от меня. Например, зашел я с 60 тыр 20 эмитентов по 3 облиги. Ежемесячно вкидываю по 20 тыр. Мне что, за раз по 20 разных эми покупать или рисковать с неправильным процентом в эмитенте
414|07.05.2019 10:03:16|Максим Кочнев|у всего есть разумные пределы и логика. Не надо понимать все буквально.
416|07.05.2019 10:04:21|Nikolay Pavlov|Спасибо
417|07.05.2019 10:06:18|Egor Vasiliev|тогда диверсификация будет плохо работать. дефолтующуюся облигу слить можно быстро, конечно, но в процентах будешь больше терять...
418|07.05.2019 10:08:06|Dmitry Pechnikov|Можно отсортировать эмитентов по уровню риска и присвоить им вес. Каждый месяц докупать больше тех, у кого риск наименьший. Через полгодагод провести ребалансировку. Через год 20 000 будет уже не 30 от портфеля, а чуть больше 6. И тогда можно спокойно докупать не весь список, а 34 штуки, и это не сильно будет влиять на баланс.
419|07.05.2019 10:08:22|Egor Vasiliev|хотя заморачиваться в покупке 20 разных эмитентов это, конечно такое себе развлечение...
420|07.05.2019 10:09:02|Максим Кочнев|вобще есть определенные минимум адекватные и тд. Кто говорит про 200 тыс кто про 500 Имхо при суме ниже 200 тыс на фонде особо и делать нечего. Очень много будет отдаваться комиссий всяких, доп заработок в виде 25 тыс не стоит того, проще на вкладе, счете по быстрому накопить тыс 200 хотя бы и потом лезть в фонду У деверсификациитакже есть свои правила и особенности. Не надо забывать и про термин  излишняя девирсификация  которая только вредит, и чаще результат оказывается хуже чем вобще без нее
421|07.05.2019 10:09:02|Egor Vasiliev|Вот это звучит как стратегия Можно даже в ФАК для на начинающих
422|07.05.2019 10:10:24|Alex|А вы не заморачивайтесь, а научитесь это делать. Не важно что депо маленький. Важно обучение и опыт.
423|07.05.2019 10:11:50|Anatol M|А Бэлти закончили размещение уже
424|07.05.2019 10:12:02|Kregg|Лучше в процентах
425|07.05.2019 10:12:41|Harry Lime|Ничто так не красит портфель , как высокая доходность. Появилось чтото с подходящей дохой, беру его в портфель , диверсификация выходит сама собой.
426|07.05.2019 10:13:27|Egor Vasiliev|А сколько для Вас высокая доходность
427|07.05.2019 10:13:35|Harry Lime|15 в рублях , 10 в долларах
428|07.05.2019 10:13:55|Ilya|Я так и не понял, в чем инсайдерская торговля. На фонде очень мало эмитентов, ЦБ взял те случаи, где сделки пересеклись и вуаля. Хотя Элвису надо было б сначала делать сделку на публичном счете, а потом на своём. Результат тот же примерно был бы, но повода бы не было.
429|07.05.2019 10:14:11|Egor Vasiliev|это без учета 35 от государства, как я понимаю
431|07.05.2019 10:15:04|Harry Lime|У нас с вами видимо разные государства
432|07.05.2019 10:15:28|Egor Vasiliev|Я о  35 доходности свыше ЦБ  5
433|07.05.2019 10:15:44|Harry Lime|На внебирже , на мосбирже , на IB
434|07.05.2019 10:15:48|Максим Кочнев|эффективная доходность по факту убирает все налогши и вы получаете примерно столько сколько и должны
435|07.05.2019 10:16:10|Harry Lime|Это с купона , влияние на результат  пыль
436|07.05.2019 10:16:23|Ilya|Ты проверял
437|07.05.2019 10:17:02|Максим Кочнев|да. У меня собственно и табличка есть не ну для ставок 1617 это конечно не работает уже так, но ставка 1415 более чем
438|07.05.2019 10:17:21|Ilya|Где равновесие
439|07.05.2019 10:17:39|Harry Lime|Суб,ективно около 15
440|07.05.2019 10:17:40|Карим|А если не пропустили рост
441|07.05.2019 10:17:56|Ilya|Максим так не делает дела
442|07.05.2019 10:18:35|Harry Lime|Тогда возникает вопрос , что делать дальше , сидеть или идти куда то еще . Он для меня самый сложный , не куда зайти сразу даже.
443|07.05.2019 10:18:35|Egor Vasiliev|Изза чего эффективная доха становится выше изза ежемесячного реинвеста
444|07.05.2019 10:19:03|Harry Lime|Изза реинвеста , частота его вещь дискуссионная
445|07.05.2019 10:19:28|Максим Кочнев|При ежемесячном купоне 15,6
446|07.05.2019 10:19:41|Egor Vasiliev|Ну как я понимаю, чем чаще а точнее, чем раньше вложил, тем больше 
447|07.05.2019 10:20:17|Ilya|Очень неплохо, надо на квартальный пересчитать, более реально, идея красивая
448|07.05.2019 10:20:24|Harry Lime|Сколько вы обычно получаете купоном в асолюте , сколько комиссия брокера , там это уже важные цифры.
449|07.05.2019 10:20:34|Максим Кочнев|При ежеквартальном 14,9
450|07.05.2019 10:21:30|Ilya|Есть формула бесконечного начисления процента, но после какой то частоты начислений условно раз в месяц эффективная ставка растёт не сильно
452|07.05.2019 10:22:09|Максим Кочнев|Возможно
453|07.05.2019 10:22:16|Egor Vasiliev|вместе с таличкой
454|07.05.2019 10:22:51|Harry Lime|Научное обоснование рулит
455|07.05.2019 10:25:08|Ilya|Надо ж никогда не приходило в голову это посчитать, правда на купонную еду недавно перешёл, но тем не менее, спасибо, друзья, люблю интересные цифры.
456|07.05.2019 10:25:51|Harry Lime|Слезть нереально
457|07.05.2019 10:27:32|Максим Кочнев|фишка еще в том что очень часто купоны 15 по итогу стоят выше номинала и когда приходит время их продавать ты получешь еще плюс к доходу. Так что при подходе не бай энд холд а продажа когда пришло время равновесие получается еще выше
458|07.05.2019 10:29:59|Ilya|Пора книгу писать, список глав, кто какую берет, за неделю можем написать при желании, филологи на вычитку есть с опытом
459|07.05.2019 10:31:17|Dmitry Pechnikov|Еще идет.
460|07.05.2019 10:32:24|Шура SiberianRanger|Попробовав раз, ем и сейчас 
461|07.05.2019 10:33:21|Ilya|Как говорил Баффет  купончики капают тик тик про дивы по префам говорил, но смысл тот же
462|07.05.2019 10:37:04|AntoN|Смысл частично подходдит. Когда в нашу сторону. Это да. Но это какой вктив Треш.bond . Как только кто то или что то то. То всё паника забыв о том какой это актив и тд и тп.
463|07.05.2019 10:37:11|Ilya|Отличный аргумент против мне надо купоны на карту
464|07.05.2019 10:37:51|Шура SiberianRanger|Сообщение гармонирует с ником 
465|07.05.2019 10:48:18|Alexey Z|Да это типичный бот. Смысл искать смысл у бота 
466|07.05.2019 10:48:58|Savel|Тоже орнул от души
467|07.05.2019 10:49:14|Alex|Я не соглашусь. Смысл есть
470|07.05.2019 10:53:36|Максим Кочнев|Времена меняются и стратегии тоже. В 2015 и никаких ВДО не надо было ОФЗ и около их вполне достачтно было.
473|07.05.2019 10:55:01|Alex|5 леток в ВДО особо и нет. Но двухлетки продавать по 102 уже не получится.
474|07.05.2019 10:55:25|Максим Кочнев|у меня длинее 1 года только ОАЭ и мясничий с общей долей 5 НУ мсб  но тот и аморт и так. ОСтальные если и более года, то оферта
476|07.05.2019 10:56:32|Alex|Вопрос захочется ли инвестору иметь 15 в ВДО, когда безрисковая ставка станет 15
477|07.05.2019 10:57:30|Ilya|Трейдберри вот наш ответ
478|07.05.2019 10:58:05|Максим Кочнев|у каждого тут свой ответ. Тут все просядет. Имеете ли вы ОФЗ с дохой 8, когда новые ОФЗ пойдут по 15, то и текущие подешевеют еще сильнее ТУт вы как ни крути и так и так 15 и будете иметь. 12 года если уверенность в эмитенте не потерял можно и подождать а купоны реинвестировать в офз по 15
480|07.05.2019 10:59:34|Ilya|Бэлти, легенда вроде
481|07.05.2019 11:00:05|Максим Кочнев|ну бэлти с амортом, тоже не плохо. Я так и писал что вот у меня МСБ есть, да он длинее, но там аморт отчасти компенсирует
486|07.05.2019 11:02:57|Александр|При этом на фоне санкционной паники офз просядут гораздо больше, чем вдо, т.к. в них инзачально практически не бывает нерезов
487|07.05.2019 11:04:05|AntoN|Только скринов dom очень много и 1вопрос. Почему просела так цена
488|07.05.2019 11:04:30|Harry Lime|В массе инвесторов ВДО  будут сидеть . Другое дело, что под,ем ставки не происходит мгновенно , будут предпосылки и можно будет начинать думать что делать заранее. А если выходить из ВДО на дне  то только с целью частично переложиться в тот же Сбер и иже с ним.
489|07.05.2019 11:05:47|AntoN|Да остыньте . Не смешно.
490|07.05.2019 11:06:12|Максим Кочнев|аморт вам быстрее деньги возвращает. И вы можете их реинвестировать во чтото другое
493|07.05.2019 11:08:35|AntoN|Вот за флуд надобно бы в баню дня на 3. Дома не раговаривают с вами друг Тут отдушину нашли
494|07.05.2019 11:11:15|Ilya|Ну ладно, просто Сообщения на набор слов похожи, думал тестирует ктото прогу.
495|07.05.2019 11:12:30|Alex|Не надо воспринимать оферту в ВДО как спасительную сущность. Если ОФЗ стали по 15, то народ ломанется в оферту, и опрокинет эмитента. Ему придется вытаскивать 100200 млн из ниоткуда, хотя он этого вообще не планировал. Во тебе и техдефолт. Хотя если бы не понесли, то спокойно бы жили.
496|07.05.2019 11:12:43|AntoN|Как ранее писал. У Максима дар учителя. Приятно читать. Я не оратор
497|07.05.2019 11:13:03|Deleted Account|Кто замутил талан на 20 лимонов мб рпс
498|07.05.2019 11:13:47|Alex|размещение с технички
499|07.05.2019 11:14:07|Максим Кочнев|не не не. Я не про это. Я про то что ближе к оферте всегда найдутся желающие сыграть в рулетку. Как это было с ДД, как это было с ПКБ по 90 и тд И я же пишу не сдать на оферте, а продать в стакане у оферты. Ну конечно, если с эмитентом совсем трэш будет  тогда и оферта не поможет, ну крайности они на то и крайности
504|07.05.2019 11:17:43|Alex|Давайте фантазировать. Представим сейчас швах на рынке с офз по 15 годовых и вполне живой Роял. Оферта в июне. Ему не дают перезанять под 1617. И на оферту принесут 100. Где ему взять кэш на оферту Получаем техдефолт с продолжением. Но выжить можно  занять под 25. Оба варианта приведут к катастрофе в операционной деятельности.
505|07.05.2019 11:17:52|Максим Кочнев|А дефолт он и так будет, даже если ОФЗ будут по 5. Тут ничего не поделаешь  инвистируешь в ВДО работай над тем чтобы не горевать от дефолта а нормально его проходить
507|07.05.2019 11:19:32|Ilya|Все верно, такой сценарий надо учитывать, было много раз так и ещё много раз будет.
508|07.05.2019 11:20:18|Alex|ожидание и реальность как говорится, большинство продадут на лоях, когда швах на самом пике
509|07.05.2019 11:21:14|Максим Кочнев|все индивидуально, я вот к примеру же уже писал как в августе большую часть портфеля распродал и купил баксы а в сентябре продал баксы. В декабре если вы помните я тут всех звал в мосбиржу и ВТБ. И ничего не помешало мне войти туда, продав чтото из ВДО
511|07.05.2019 11:23:13|Ilya|Ferrari, Rolex
512|07.05.2019 11:23:24|Максим Кочнев|Я к примеру есть в чатах про акции и про забугорье и тд Но это уже совсем другая история
514|07.05.2019 11:24:04|Ilya|Когда успеваешь работать
515|07.05.2019 11:24:14|Максим Кочнев|прямо сейчас сижу работаю
519|07.05.2019 11:30:12|Alex|вариации маркеттайминга, пути к бедности для большинства
520|07.05.2019 11:30:23|Ilya|Я так тоже могу лучше продать дороже, лучше купить дешевле
521|07.05.2019 11:31:29|Максим Кочнев|Все депо в ЛОммастер Если че шубами будем обеспечены
522|07.05.2019 11:31:55|Шура SiberianRanger|Покупка ВДО вместо сипухи  путь к бедности для большинства 
523|07.05.2019 11:32:04|Ilya|Они как раз никому особо не нужны 
524|07.05.2019 11:32:45|Максим Кочнев|Жене подарить можно, проблема что подарить будет решена на несколько лет вперед Инвистиции в будущее так сказать
525|07.05.2019 11:32:47|Ilya|Да уж, сипуха крута, баффет был прав, а дротики журналистов победили хедж фонды.
526|07.05.2019 11:32:51|Alex|если индексный подход, то не факт. Речь не про РФ ВДО конечно
527|07.05.2019 11:35:29|Ilya|Пардон, не так понял.
530|07.05.2019 12:30:35|Oleg Egorov|ЧЗПСН приятно удивляет, кстати
531|07.05.2019 12:31:10|Boris|Вопрос немного не в тему, но знатокам. Брокер показывает в 2ндфл доходы по кодам 1010 дивиденд. Ну и с них соответственно налог. Так вот этот налог же не вернуть вычетом по ИИС Только с официальной зп
532|07.05.2019 12:32:51|Harry Lime|Налог с дохода от дивидендов не вернуть никак , есть статья в НК.
533|07.05.2019 12:35:47|Максим Кочнев|Ломбард 4 покупают по 101,4, в то время как ломбард 5 продается по 100,7
535|07.05.2019 12:37:13|Сергей|disclosurebot не знает про компанию трейдберри, это дискриминация
536|07.05.2019 12:37:51|Harry Lime|Все знает , вы неправильно спрашиваете
537|07.05.2019 12:38:14|Сергей|как правильно, подскажите
538|07.05.2019 12:38:53|Harry Lime|1455 ООО Трейдберри Сообщение о порядке доступа к инсайдерской информации, содержащейся в документе эмитента  трейдберри   в заголовкенезависимая Помогло заработать  /wearerich
539|07.05.2019 12:39:10|Sergey Sidorov|Продать с иис дивитикер с дивидендом внутри и откупить обратно после див.отсечки без дивиденда.
540|07.05.2019 12:40:52|Сергей|не знаю, у меня не находит ни по имени ни по id
541|07.05.2019 12:41:40|Harry Lime|И не надо , просто задайте по трейдберри будет слать
542|07.05.2019 12:42:17|Сергей|Ок, спасибо
543|07.05.2019 12:52:54|Denis Kozlov Septem|Вчера проверили обсуждение с эмитентом. Отвечу по порядку на вопросы. Прошу учесть, что Эбис  это производственная компания с сильно развитой финансовой функцией, которая позволяет ей быть впереди других таких же производителей активно используются отсрочки, облигации, кредитование поставщиков и прочие инструменты. 1. Выручка от собственного производства проходит как Выручка, но есть еще доходы от перепродажи флекса, который закупался у мелких переработчиков. Эти доходы проходят в налоговой отчетности как Прочие доходы, а в управленке как Выручка. Разница в методологии. 2. Да, потребители требуют существенных отсрочек  90120 дней. На конец 2018 года дебиторка составила 232 млн руб. на конец 1 квартала 2019 год ее удалось снизить до 130 млн руб.. Поэтому поступлений в 2018 году было существенно меньше начисленной выручки. 3. Важно в первой половине 2018 года работа с поставщиками сырья шла с использованием вексельных схем, по которым компания получала проценты. Такие схемы позволяли перекредитовывать поставщиков и расшивать узкие места. Сейчас вексельные схемы не используются. Все поставщики перешли на обычные договоры. Оборот по векселям и составил большую часть оборота по строке 4223. 4. Сальдо инвестиционных операций  это тоже следствие оборота векселей.
544|07.05.2019 13:31:43|Vladimir L|А что с открытием случилось
545|07.05.2019 13:32:13|Mikhail Saratov|добавилась 175 р/мес комиссия при изменениях в депозитарии
546|07.05.2019 13:34:06|Михаил|С 1 мая, да. А уведомили всех только 29 апреля. Да и ещё представители брокера на смартлабе нагло такой кидок называли упрощением и улучшением.
547|07.05.2019 13:37:25|Vladimir L|То есть если депо живое, то 175/мес всегда Ясно, спасибо
549|07.05.2019 13:38:28|Kharitonov Oleg|там вроде есть траифы без этой платы ... надо пасправшивать
550|07.05.2019 13:47:22|Ilya|Денис, спасибо за подробный ответ
551|07.05.2019 13:49:32|Тимофей «Кухонные системы» Казань|Мне закидывали тему, что с советником будет дешевле для небольших депо.
552|07.05.2019 13:51:41|Mikhail Saratov|гениально
553|07.05.2019 13:53:00|Leonidas|Все советы брокера направлены на увеличение его прибыли
554|07.05.2019 13:53:29|Mikhail Saratov|хотя нет Вознаграждение Брокера за предоставление Клиенту консультаций .... Рассчитывается по следующей формуле, но не менее 177,00  в месяц для Модельных портфелей Независимый ИИС или Доходный ИИС и не менее 90,00  в месяц для Модельного портфеля Сберегательный ИИС
559|07.05.2019 14:00:19|Kharitonov Oleg|надо спросить тамошних сотрудников что там нагородили  вообще у брокера лучше проверить, чем поверить  слишком сложно там все устроено 
560|07.05.2019 14:01:28|Mikhail Saratov|на переезд ИИСа вроде ВТБ, Альфу и УралСиб советовали
562|07.05.2019 14:01:56|Тимофей «Кухонные системы» Казань|Я звонил трижды, мне три версии рассказали. По этой комиссии. В чате общими усилиями сошлись на  есть движуха на депо купил/продал  плати. Нет движений даже если погашение или аморт или купоны есть  не плати
564|07.05.2019 14:04:36|Vladimir|Дивиденты ниже ожиданий
565|07.05.2019 14:07:19|Why Aye Man|Не так. ИИС в Альфе только с ДУ.
566|07.05.2019 14:07:35|Vladimir| BANE дивиденды СД Башнефти рекомендовал выплатить 158.95руб на обычку и на преф отсечка  24 июня
567|07.05.2019 14:08:21|Дмитрий Адамидов|Да там побрили знатно. Но про это у Друзя давайте обсуждать
569|07.05.2019 14:34:09|Вики|а что про забугорье. ссылку можно
570|07.05.2019 14:37:09|Anastasiia Tolnykina|Я про наше забугорье рассказывал на прошлой неделе. После праздников будет, надеюсь, уже нормальная презентация на русском. Отправить вам инфу в личку
571|07.05.2019 14:41:37|Вики|нет. спасибо. хочу забугорье на Спб
572|07.05.2019 14:42:17|Alex|Не стесняйтесь в чат кидать презентацию
573|07.05.2019 14:43:41|Anastasiia Tolnykina|Ок . Пока просто не презентация, а лишь тексты, ISIN да ссылки на проекты и т.д. Очень надеюсь, что сделаем красивую презентацию к след. неделе.
574|07.05.2019 14:47:35|Максим Кочнев|Чисто только про забугорье чатов не встречал. Вобщем про инвистирование где и про них в частности да. А конкретно про янков это ютуб, лайв журнал и подобное
576|07.05.2019 14:50:49|Alexander D|Открытие вообще ведут не честную игру
579|07.05.2019 15:18:35|Alex|на обособленный счет депо
580|07.05.2019 15:19:31|Alexander D|Точнее просто при заключении брокерского договора
585|07.05.2019 15:21:26|Harry Lime|Роял  кредитная линия 150 млн под 14,3 в Экспобанке, ну что поюзаем оферту 
586|07.05.2019 15:24:28|Denis Kozlov Septem|ЧТо значит поюзать оферту
587|07.05.2019 15:24:57|Harry Lime|Ну если будет маленький купон
588|07.05.2019 15:27:49|Denis Kozlov Septem|Не могу давать комментарии по новому купону, но мне кажется, что такие условия от Экспобанка  это хороший знак. Мы внимательно следим за тем, чтобы выборка по этой кредитной линии не нарушила долговой ковенант.
589|07.05.2019 15:30:55|Alex|т.е. предполагается использовать средства КЛ
590|07.05.2019 15:31:34|Denis Kozlov Septem|Да, эта кредитная линия направляется на пополнение оборотного капитала  увеличение портфеля.
591|07.05.2019 15:32:08|Alex|третий выпуск БО тогда откладывается
592|07.05.2019 15:34:06|Denis Kozlov Septem|Так мы третий выпуск пока и не объявляли. Первочередная задача компании  пройти оферту в июне. Про трейтий выпуск смогу сказать чтото более определенное только после анализа результатов 2 квартала, то есть в конце июля.
593|07.05.2019 15:37:12|Alex|Вы писали, что третий выпуск возможен при соотв. росте портфеля. Наличие и пользование КЛ откладывает новые выпуски
595|07.05.2019 15:38:26|Harry Lime|Мне очень нравится отчетность Рояла. Но купон 1415 не порадует облигационера в моем лице.
596|07.05.2019 15:38:30|Denis Kozlov Septem|Вовсе не обзятельно. Конечно, 14,3  это привлекательная ставка для Рояла, но если рынок сделает переоценку этого эмитента и согласится на схожие условия, то третьему выпуску быть
