|time|user|text
269|11.02.2020 14:35:52|Оксана|Да у всех вопрос ЗАЧЕМ ЕЗДИЛИ РЕЗУЛЬТАТОТЧЕТ где Партизаны В разведку с такими ходить можно ИМХО
270|11.02.2020 14:36:07|К& Б:))🍷|Зачем вам МОЯ личная цел Об этом и твержу пол дня. Спрашивайте и преследуйте СВОЮ цель. Тогда сразу и мои ответы станете читать. И все понятно станет
271|11.02.2020 14:36:50|Ilya|Оксана, лучше вы  причины покупки облигаций Дэни, ведь это, почему в ленте ваш вопрос уже 20 раз, Заразно, понятно, но столько то раз зачем
272|11.02.2020 14:37:19|Дмитрий Адамидов|вы как то в себя придите уже вы нас туда не посылали  каждый поехал по собственной инициативе. Капсом на людей писать в этой связи не надо  нет у вас оснований. Впечатления они высказывали. Полистайте чат, полистайте Друзя.
273|11.02.2020 14:37:42|Оксана|Ваши варианты
274|11.02.2020 14:38:21|Aleksei Zzzz|Что творитсято. Вот уже и ездившие не за счет инвесторов виноваты.
275|11.02.2020 14:38:51|Alex Petroff|Шура же ответил на ваш вопрос Кроме того, есть ограничение на распространение информации. Но это все такое детство...слов нет. Посмотрите обороты и подумайте же хоть немного. Вы стучите в открытую дверь, заставляя Пашу Биленко давать тупые ответы на тупые же вопросы.
276|11.02.2020 14:39:40|Дмитрий Адамидов|тем более что у половины правдорубов и бумаг то нет и не было.
277|11.02.2020 14:40:30|К& Б:))🍷|Личные впечатления съездил хорошо. Пообщались интересно и в разных форматах. Получили ответы на вопросы от Дэни и презентацию. Предложили Дэни во избежание разногласий и случайных неточностей самих всё опубликовать. Какие ещё нужны впечатления Отвечаю на ваши КОНКРЕТНЫЕ вопросы. Про офис я написал.
278|11.02.2020 14:40:44|Дмитрий Адамидов|глядя на все это совершенно пропадает желание организовывать любые мероприятия, ибо все рано или поздно превращается в коммунальный скандал
280|11.02.2020 14:41:31|Aleksandr|Ноно Мероприятия за счет эмитентов НУЖНЫ  Дай бог летом в Сочи сьездим , стройку осмотрим
281|11.02.2020 14:41:48|К& Б:))🍷|
282|11.02.2020 14:41:51|Ivan Z|Пока условный бред пишет пара человек. Это норм
283|11.02.2020 14:41:53|Оксана|Иль, как я Вас понимаю. В прошлый раз пропустила Ваш диалог с Дмитрием. Только догадывалась. Теперь прям понимаю
286|11.02.2020 14:43:20|Дмитрий Адамидов|посмотреть на эмитента живьем. посмотрели. послушали
288|11.02.2020 14:45:05|Lizardking0808|Теперь по делу. Вчера была адресная сделка 5000 бумаг по 100. При рыночной цене самизнаетекакой. Зачем
289|11.02.2020 14:45:26|Оксана|Если я правильно поняла, за счет Дэниколл Вы ездили Краснодар смотреть. И у подавляющего большинства вопрос зачем. Ну или за чем
290|11.02.2020 14:45:28|Потапыч|Будете приобретать облигации Дэни
291|11.02.2020 14:46:47|Оксана|Спасибо огромное
292|11.02.2020 14:49:47|К& Б:))🍷|Так это моё личное дело. Я вам сейчас в стиле Берштама могу написать, что ездил исключительно из любви к правде. С огромной заботой о всех и каждом жителе чата. Особенно о тех, кто купил Дэни. Я прямо ночь не спал, всё думал, как всем сделать лучше...  Уберите эмоции. Задавайте вопросы по делу. Высказывайте результаты своего анализа ответов Дэни и презентации. Не ждите готового рецепта от других
293|11.02.2020 14:51:50|Оксана|Вопросы я задала в файлевопроснике. И по просьбе эмитента со ссылкой на автора
294|11.02.2020 14:52:43|Ilya|Вы восхитительны
295|11.02.2020 14:54:06|Mikhail Saratov|Я вот подумал, а ведь действительно, что эмитент может ответить на вопрос почему мои облигации подешевели. Это как спрашивать у Нокии почему террористы 11 сентября писали СМС с ваших телефонов
296|11.02.2020 14:55:25|Mister X|потому что мы не умеем в пиар и общение, потому что мы судорожно нанимаем сотрудников после, а не до возникновения проблемы и т.д. 
297|11.02.2020 14:57:16|К& Б:))🍷|Увы. Пока не имею к нему доступа
299|11.02.2020 14:58:58|Оксана|Так открыт же доступ для всех. И не только для просмотра, а и для изменений
300|11.02.2020 14:59:30|К& Б:))🍷|На самом деле очень много и по разному можно ответить на вопрос почему мои облигации подешевели... Самое смешное, что никого ответ на этот вопрос скорее всего не интересует. 
301|11.02.2020 14:59:45|Дмитрий Адамидов|Я их приобрел еще перед первой офертой. Даже раньше  подбирал с декабря. Писал об этом неоднократно
302|11.02.2020 15:01:30|К& Б:))🍷|И что У меня на телефоне не открывается. А до компа надо ещё добраться
303|11.02.2020 15:01:32|Оксана|Извините за эмоции. Правда, чтото меня сегодня накрыло. Обычно я смирная
304|11.02.2020 15:02:02|Потапыч|Я про планы спросил, но в целом ответ понятен.
305|11.02.2020 15:02:18|Дмитрий Адамидов|Ну погасят по оферте  посмотрим по котировкам
307|11.02.2020 15:03:46|К& Б:))🍷|Со всеми бывает. Давайте жить дружно.  Помните, мы то с вами в одной лодке.  Приезжайте к нам в столицу
308|11.02.2020 15:04:31|Оксана|Нет Уж лучше Вы к нам 
309|11.02.2020 15:04:37|Igor D.|как по мне все вопросы у Вас правильные
310|11.02.2020 15:05:10|Ivan Z|Версия разгадки от тупого человека половину выпуска взяли аффилированные лица, может БКС, потом цена пошла вниз, потому что они ее продавливали вниз, продавая бумаги, тут вспомнили про лошакова и прочие мутные темы, пошел хайп в сообществах, пошел слив ещё ниже бумаги. Потом Дени договорился/заставили договориться с крупным держателем, пошли оферты и сделки по номиналу при цене облигаций 85 от него. Почему сразу не договорились и крупный игрок тоже в рынок лил  хз.
311|11.02.2020 15:05:13|А что ты сделал для котэ!?|Предложение к админу и к владельцу канала patsak9876 Может опять запретить обсуждение Дэни Чат читать не интересно, хоть отписывайся У всех уже сформировалось свое мнение об эмитенте  какой смысл его обсуждать
312|11.02.2020 15:05:13|Оксана|Эмоциональные только 
313|11.02.2020 15:06:03|Дмитрий Адамидов|Вы эти правильные вопросы гоняет по кругу третий месяц. Каждый вновь проснувшийся начинает заново. Эмитент ответил так как он ответил и на этом все собственно.
314|11.02.2020 15:06:06|Alexander|
315|11.02.2020 15:06:24|Soa|А Дени у нас ещё не равно крипта Вопрос к админу
316|11.02.2020 15:07:06|Дмитрий Адамидов|Кто опоздал  наберите в поиске и почитайте. Банить пока никого не будем, просьба проявить разум и выдержку у кого они есть
317|11.02.2020 15:07:07|Soa|Ну реально же.. Забыть Герострата
318|11.02.2020 15:07:16|Mister X|пора уже деникойн выпускать
319|11.02.2020 15:07:43|Soa|Или Берлагу
320|11.02.2020 15:07:59|Потапыч|
321|11.02.2020 15:08:14|Kregg|Чат протух, дени задолбал
322|11.02.2020 15:08:41|Дмитрий Адамидов|Нп упоминайте всуе да и все сами протушили
323|11.02.2020 15:09:12|К& Б:))🍷|Новосибирск Только по пути в Тай или в гости к Обуви 
324|11.02.2020 15:09:26|Дмитрий Адамидов|Те кто больше всего сегодня за чистоту, завтра будут первые нарушать
325|11.02.2020 15:09:39|Оксана|Именно к ним самым
326|11.02.2020 15:09:53|Andrey|Вопрос по делу. По оферете Дэни, чтото поменялось для тех кто подавал заявку через брокера Можно действовать как в первый раз или теперь обязателно через их брокера все делать
327|11.02.2020 15:10:21|Дмитрий Адамидов|Новый брокер же. На сайте у них есть инструкция
328|11.02.2020 15:11:18|Andrey|ну я не опытный хотел уточнить... Через своего нельзя, только отправлять им заверенные письма в Питер
329|11.02.2020 15:13:21|Дмитрий Адамидов|https//danycomo.com/news/press_center/79
331|11.02.2020 15:17:27|Andrey|пообщался с их поддержкой...
332|11.02.2020 15:21:07|Pavel Bilenko|Сейчас на рынке комиссии взависимости от объемов выпуска 15 от проданных облигаций
333|11.02.2020 15:22:55|Оксана|Спасибо
334|11.02.2020 15:32:45|Rostislav Smirnov|Ктото галку купить по рынку не снял
335|11.02.2020 15:43:13|Strannik|Както динамика цен на облиги Обуви и её акции не коррелируют. Или я не прав Или и не должно быть корреляции
336|11.02.2020 15:44:05|Alex Petroff|Нет корреляции. Совсем нет. Откуда такие...мыслито берутся...
337|11.02.2020 15:46:45|Дмитрий Адамидов|Хорошо. Кузьмина баним Он же начал сегодня. Но он до того таблицу составил и вообще вопросы собрал на которые отвечали
340|11.02.2020 15:48:59|Strannik|Про Дэни не позволял себе ну ни разу. Хотя и держу. А про Обувь не знал, что запретная тема. Гдето есть список запретов Подскажите, плиз
341|11.02.2020 15:49:48|Дмитрий Адамидов|Да нет запретов. Истерик не хочется
344|11.02.2020 15:52:15|Strannik|А, слово акции табу  даже не важно, что эмитента. Принято.
345|11.02.2020 15:54:00|Alex Petroff|В истории с Дэни меня более всего печалит даже не сам эммтент и поведение его кингсайз держателей, а также непрозрачность диалога. Меня более всего печалит бескрайняя наивность ВОБлов, полагающих, что им ктото чтото должен и продолжающих с маниакальным упорством клеймить позором людей, просто, тупо и эффективно зарабатывающих на этом деньги. Интересно, не правда ли Отсель и далее за неинформативные и неаргументированные рассуждения про этого эмитента буду вводить режим для чтения на НЕДЕЛЮ. Флуд и конспирология достали. Направления поиска ответов были мной даны ранее.
346|11.02.2020 15:55:08|Michael|Добрый день Гаринв1ро5 не нашёл обсуждения в чате. Хорошая доходность, цена около 100, ктонибудь имеет что сказать по этому поводу Спасибо.
347|11.02.2020 15:55:26|Дмитрий Адамидов|На этом предлагаю тему закрыть до оферты  аминь
350|11.02.2020 16:10:15|Harry Lime|Банк Гарант Инвест в периметре , большой выпуск , большие долги.
353|11.02.2020 16:16:16|Mikhail Evdokimov|И, главное, никто не поверит
354|11.02.2020 16:19:02|Alexey Vishnyakov|Товарищи, у меня было 2 тысячи бесхозно лежащие на счету и я купил 2 облигации Дени по 84,66. Теперь, возможно, я тоже с интересов буду читать Денисрачи на 300 сообщений  На оферту подавать не планирую.
355|11.02.2020 16:19:11|Askhat Sagdiev|Гарант инвест хороший эмитент, ruBBB от Акры. Все активы это Качественая торговая недвижимость только в Москве. Долг по отношению к выручке большой, но для компаний с ликвидными активами это нормально. Пару торговых уентров если продать, то сразу долг/ебитда падает сильно. Владелец продавать центры не хочет, так как это очень качественные реновированные обьекты с потенциалом. Выручка 3 млрд руб  это арендные платежи. Кредиты в сбере и втб по плавающей ставке ЦБ 1 под залог. Почему около номинала  большой выпуск 6 млрд руб и пока есть предложение на продажу большое.
356|11.02.2020 16:20:18|Harry Lime|Рейтинг был понижен кстати
359|11.02.2020 16:32:18|Dmitry Manzor|
360|11.02.2020 16:33:38|Mister X|докупай еще 3 и смело подавайся  одну должны выкупить 
361|11.02.2020 16:37:03|Michael|Спасибо за комментарии
362|11.02.2020 16:48:18|Soa|А это же не Дени..скучная история, поговорить не о чем. Купил и держи...
365|11.02.2020 16:59:37|Даниил Иванов|До сих пор продолжает
366|11.02.2020 17:01:26|Soa|Поразительно..
368|11.02.2020 17:52:52|Dmitry Manzor|А так красиво уходил
369|11.02.2020 17:54:37|Ilya|Разочарование года
370|11.02.2020 18:02:36|Alexander|А почему солидлизинг тоже около номинала торгуется при хорошем купоне
371|11.02.2020 18:05:49|Harry Lime|Семи самураям подчас не под силу . Пройти семь оферт.
372|11.02.2020 18:06:57|Alexander|Риски рефинансирования Кажется сейчас очень много денег.
373|11.02.2020 18:11:32|Harry Lime|На одной чаше весов бешеный по сравнению с об,емом бизнеса долг , нерыночно размещенные малоликвидные бумаги , а с другой стороны бренд Солида. Вот и все уравнение.
374|11.02.2020 18:21:00|Alexander|Спасибо
375|11.02.2020 18:22:17|Ivan Ivanov|Емко. Спасибо
378|11.02.2020 18:53:45|Шура SiberianRanger|Первичка 11 февраля
379|11.02.2020 19:15:57|Alexander|ПионерЛизинг ускорился
380|11.02.2020 19:16:39|Alex|Эксперт РА подтвердил рейтинг кредитоспособности компании ГУП ЖКХ РСЯ на уровне ruBBB
381|11.02.2020 19:48:29|İldar Rafikov| 200 сообщений ни о чём
383|11.02.2020 20:07:14|К& Б:))🍷| Его никто не задал 
384|11.02.2020 20:13:03|Adviser|Лидеры...
386|11.02.2020 20:50:35|Harry Lime|Пионер был до Дэни , потом блеск померк на фоне
388|11.02.2020 20:52:34|Alexander|А что не так с ПионерЛизингом Кроме того, что необычная бумага сама по себе.
389|11.02.2020 20:56:30|Alex|Бумага от профессионалов своего дела. Намеков на дефолт там не увидеть никогда. Имхо.
390|11.02.2020 20:58:44|Alex S|на первый вопрос вам всегда ответят вот тут nfkinvest . на счет второго утверждения  нуу это наверно только Ваши мысли
391|11.02.2020 20:59:19|Evgeny P|1 , если рухнет то неожиданно и сразу 
392|11.02.2020 21:02:59|Дмитрий Адамидов|\
393|11.02.2020 21:03:00|Harry Lime|Пионер Лизинг много чем занимается кроме лизинга
396|11.02.2020 22:11:09|Dmitry Manzor|Зашёл почитать про Дэни, а тут Пионер
397|11.02.2020 22:13:53|Alex Petroff|Читать на мотив одной известной песни О Дэни не говорИ О нем все сказано Люди, верные Дэни, Молчать обязаны
398|11.02.2020 22:14:06|Дмитрий Адамидов|
399|11.02.2020 23:29:41|Alexey|
401|12.02.2020 00:11:28|Дмитрий Виноградов|ктото видимо сдает эмитенту на внеочередной оферте
402|12.02.2020 00:20:56|Ilya|bondyboss Дэни codium pay s.r.o. под конец года купил с лицензиями чешского цб на микроплатежи  какие то идеи по платежам физиков в Европе
403|12.02.2020 00:21:25|Alec|По словам Дэни это манипуляции, а значит не может быть
404|12.02.2020 00:21:35|А что ты сделал для котэ!?|Что Дэни купил И откуда инфа
405|12.02.2020 00:21:51|Ilya|Из чешского реестра есессно
407|12.02.2020 00:23:56|А что ты сделал для котэ!?|Сайт у компании  огонь 
408|12.02.2020 00:24:20|Ilya|Там баланс 500 000 крон  лицензировании видимо важны, что в рублях 1,4 млн р
409|12.02.2020 00:25:58|А что ты сделал для котэ!?|Там собственник  эстонец Александр Пузоня Он аффилирован с Дэни Про Дэни вроде ничо не сказано
410|12.02.2020 00:26:20|Дмитрий Адамидов|вы опять сами же кричали днем  надоело Дэни забаньте всех тут
412|12.02.2020 00:26:32|Ilya|Ну есть же список аффилированных лиц Дэни
413|12.02.2020 00:27:27|Дмитрий Адамидов|Да я больше к Котэ
414|12.02.2020 00:27:39|А что ты сделал для котэ!?|Надоело перемывание из пустого в порожнее Появилась новая инфа  логично ее обсудить
415|12.02.2020 00:27:46|Дмитрий Адамидов|ну смотрите
416|12.02.2020 00:28:15|Ilya|Сами боимся
418|12.02.2020 00:29:09|Дмитрий Адамидов|как показывает опыт Денисрачей любая новость всего лишь предлог для розжига
420|12.02.2020 00:30:25|А что ты сделал для котэ!?|У меня больше нет вопросов
421|12.02.2020 00:30:36|Ilya|Да почему это абсолютно новый и свежий факт и вопросответ Павлу Биленко строго как создатели велели. Лучшие практики. А срачь на корню жечь. Если отцы решат  трите, не в обиде.
422|12.02.2020 01:51:18|AngelicScale|Косвенно про Эбис. Перекресток начал сотрудничать с ГК Экотехнология https//www.google.com/urlrctjampsatampurlhttps//www.retail.ru/news/perekryestoknachalispolzovatpererabotannyyplastikdlyafirmennykhpaketov11fevralya2020190389/ampctgaampcdCAEYACoTNzcyNjc4NzE1Nzg2MzAzMDkzMTIZN2MzNThhMjlkNGYwM2NlODpydTpydTpSVQampusgAFQjCNHuJpHJ2li83t_XyZZ_Sck0LyHDvg
423|12.02.2020 02:16:42|AngelicScale|И то и то
426|12.02.2020 02:51:40|Ilya|Гуд
427|12.02.2020 06:10:14|Harry Lime|Теперь только БО 
428|12.02.2020 06:47:58|Denis|А какие более доходные,если не секрет
429|12.02.2020 07:33:54|Denis|Ну это уже последние мамонты остались с купоном 16....У Эбиса 15 купон.Хорошая бумага.
430|12.02.2020 07:55:33|Alexey Vishnyakov|Гдежь сейчас их найти то Только если ко брать. Первый выпуск  15 на 2 года. Через полтора месяца оферта трейдберри и все  17 купона у меня не будет. Потом пятый Ломбард погасится  и 16,5 закончится.
432|12.02.2020 08:19:32|Pavel Bilenko|Экосистема
433|12.02.2020 08:41:13|Pavel Bilenko|На следующей неделе релиз будет про все международные активности. Но сумма небольшая  по сути только лицензию купили
434|12.02.2020 08:41:50|Alexey Vishnyakov|Первый выпуск обуви перевели во второй уровень ценных бумаг.
435|12.02.2020 09:01:25|А что ты сделал для котэ!?|А почему отменили испанскую сделку
436|12.02.2020 09:02:10|Pavel Bilenko|Не отменили. Сделка прошла. Объявят на следующей неделе тоже
437|12.02.2020 09:04:40|А что ты сделал для котэ!?|За ту цену, что была указана в примечании к 9мес отчтености
438|12.02.2020 09:08:38|Pavel Bilenko|Цена в релизе будет
439|12.02.2020 09:09:10|Дмитрий Адамидов|Это вполне прямо экотехнологии и ЭБИС в периметре одного холдинга
440|12.02.2020 09:09:31|Pavel Bilenko|Да и вообще это же ЕВРОПА  вся инфа прозрачна https//or.justice.cz/ias/ui/rejstrikfirma.vysledkysubjektId965870amptypPLATNY
441|12.02.2020 09:22:32|AngelicScale|Но поручительства же там нет, емнип И финансовые показатели раздельно, поэтому, наверное, нельзя сказать, что это прямо повлияет на выручку/прибыль Эбис.
442|12.02.2020 09:32:29|Дмитрий Адамидов|Флекс для пакетов с эбиса и ТЗВП пойдет.
443|12.02.2020 09:33:04|Harry Lime|В субботу 15 февраля буду в Москве с 12 до 17 в Кваке на Мичуринском . Ровно год назад собирались там же , расскажу про Эбис при желании .
446|12.02.2020 09:35:46|AngelicScale|Тогда и вправду прямо. Чтож, день стал еще чуточку лучше 
447|12.02.2020 09:35:52|Alex Petroff|Придется теперь каждое утро предупреждать чатлан про санкции пустописцам сообщений по Дэни...
448|12.02.2020 09:38:47|Harry Lime|Эбис велик 
450|12.02.2020 09:42:07|AngelicScale|ЗА ЭБИС 
451|12.02.2020 09:44:45|Harry Lime|Мне кажется это самый взрывнорастущий из проектов ВДО , начинал в облигах считай с нуля , да еще и делает мир лучше.
453|12.02.2020 09:47:10|Ilya|Ты снова в Мск приезжаешь 
454|12.02.2020 09:47:28|Harry Lime|Ага
455|12.02.2020 09:48:45|Ilya|Вообще
457|12.02.2020 10:02:13|Pavel Bilenko|можно поискать
458|12.02.2020 10:02:34|Ilya|Было бы кул. И список аффилированных лиц  там вроде не было ещё
459|12.02.2020 10:31:52|Дэн Иванов|ПионерЛизинг занимается лизингом. Ну и совсем чутьчуть рекламой  есть свои рекламные щиты в Чебоксарах, которые сдаются в аренду другим рекламодателям или размещаются рекламные материалы ПионерЛизинга или НФКСбережения, это никак не влияет на лизинговую деятельность.
460|12.02.2020 10:49:28|Savel|Этих ответов достаточно. Видно, что нам не скажут всего. Но такая детальная инфа и не нужна. Каждый сам выберет, насколько он готов рискнуть ради хорошей доходности
461|12.02.2020 10:49:54|Evgeny P|1, очень нравится чем занимается компания, всех благ им, чтоб росли и крепли. Держу их более крупным лотом, чищу карму от всяких быстроломбардов
462|12.02.2020 10:51:34|Harry Lime|А разве НФК Сбережения не принадлежат Пионер Лизингу
463|12.02.2020 10:52:29|Дэн Иванов|Мажоритарная доля
465|12.02.2020 10:53:16|Harry Lime|Ну значит получает доходы от участия в прочих организациях как минимум
466|12.02.2020 10:53:47|Evgeny P|Знаю я пару компаний с чешскими лицензиями, они вполне себе биллят чаржат российских юзеров. Так что не факт что это только под европу
467|12.02.2020 11:56:52|Ilya|Поясните плз чуть подробней
468|12.02.2020 12:01:39|Максим Матвеев|важное
469|12.02.2020 12:01:39|Максим Матвеев| Новость с пометкой молния По полученной информации от эмитента ООО Ред Софт, Арбитражный суд города Москвы признал незаконным решение ФАС о включении Компании и Генерального директора в Реестр недобросовестных поставщиков. Скан Решения прикладываем ниже. новость эмитент брокер
470|12.02.2020 12:02:22|Soa|из которого
471|12.02.2020 12:03:51|Alex Petroff|И что дальше Решение вступило в законную силу и обязательно к исполнению ФАС его не будет обжаловать Интересный эмитент и его бумаги
472|12.02.2020 12:04:53|Alexey Vishnyakov|Судя по всему из третьего
473|12.02.2020 12:28:51|Anton Moiseev|Так забавно, а ктонибудь новость открывал Там всего 3 магазина будут использовать продукцию, по остальным посмотрим сказали в Х5. Т.е. в реальности для производства это в рамках погрешности. Когда Х5 откроет дорогу хотя бы на всю сеть ЦФО  там уже можно будет возбуждаться
474|12.02.2020 12:34:15|AngelicScale|Никто не открывал. Все по Шуре 
475|12.02.2020 12:51:01|Дмитрий Адамидов|Ну нормально  начало всегда скромное
478|12.02.2020 12:53:01|Сергей Костромеев|Ребят, как посчитать правильно доходность. Например куплено 100 продано 103, купон 90 дней, получена 1 выплата  НКД
479|12.02.2020 12:56:36|Илья|абсолютный доход  103100комиссия0,87  НКД0,87  выплата35 с превышения ключевой ставки5 относительный доход  абсолютный / начальную стоимость вложения в вашем случае 100 годовая доходность  относительный доход365/ колво дней между покупкой и продажей
481|12.02.2020 13:04:21|Сергей Костромеев|Спасибо огромное. Посчитал, получилось что за 3,5 месяца на ЛСР я заработал 11,26 годовых. Такое может быть
482|12.02.2020 13:14:11|Alexander|Пожалуйста, подскажите выплата35 с превышения ключевой ставки5 считается по ключевой ставке на момент выплаты или на конец года, когда рассчитывается окончательная сумма налога
483|12.02.2020 13:14:14|Илья|вы заработали 3,3 за 3,5 месяца т.о. эффективность или как там вашей инвестиции составила 11,26 годовых. почему нет
485|12.02.2020 13:14:52|Serg|На момент выплаты
486|12.02.2020 13:15:07|Alexander|Спасибо
487|12.02.2020 13:22:49|Sergey Sidorov| Я приду к 1230 буду.
488|12.02.2020 13:23:22|Privet|В пробондсе обсуждали этот вопрос и после изучения брокерских отчётов пришли к выводу, что каждый день идёт отсчёт. Т.е. если ставка изменилась внутри купонного периода  то будет идти расчет до изменения ставки по старой и после изменения ставки по новой ставке.
490|12.02.2020 13:26:50|Alexander|Спасибо Всё ясно
492|12.02.2020 14:01:22|Serg|Имел ввиду, что 35 налог с превышения считается на момент выплаты купона, а не в конце года. С порядком его расчета согласен  пересчёт ежедневный исходя из действующей ставки рефинансирования.
493|12.02.2020 14:02:43|evgeny kondratyuk|Ктото всколыхнул директ лизинг. Сначала покупка 200 бумаг, потом продажа, видимо, по всем имеющимся бидам, с одной временной отметкой 114446. Как такое могло произойти  2 раза подряд не на ту кнопку нажали 
494|12.02.2020 14:04:09|Poll V|Что нибудь интересное в ближайшее время размещается Или может в процессе размещения уже, может чего пропустил
495|12.02.2020 14:04:49|Radik|Всем привет А покупку МТС 1р14 здесь не рассматривают
496|12.02.2020 14:05:50|Poll V|И кто в курсе ОФЗшки с первички реально купить Сегодня две размещаются
497|12.02.2020 14:06:11|Alexi|Кузьмич шампанское не держит с
498|12.02.2020 14:07:55|Alex Petroff|А с перрона говорят...это...город Ленинград Кто забыл, смотрим в шапке описание чата и о чем он. Всякие ОФЗ и МТС в профильных чатах или в Друзе.
499|12.02.2020 14:10:15|Harry Lime|Рассматривают с презрением
500|12.02.2020 14:11:39|Poll V|Ну про интересное же все молчат 
502|12.02.2020 14:12:18|Дмитрий Адамидов|да почему  на оферту надо подавать. это самое интересное
503|12.02.2020 14:12:26|Radik|Понял. А кроме ФридомаФ что ещё на размещение хорошего будет
504|12.02.2020 14:12:54|Poll V|Фридом когда размещается Опять рублевый
505|12.02.2020 14:13:39|Radik|Уже  долларов
506|12.02.2020 14:14:02|Poll V|доллары же он уже разместил
508|12.02.2020 14:14:23|Radik|В процессе
509|12.02.2020 14:17:40|Alexey Vishnyakov|
511|12.02.2020 14:20:10|Harry Lime|До 12 марта
512|12.02.2020 14:20:22|Alexander|А что будет 12 марта
513|12.02.2020 14:20:51|Harry Lime|Окончание размещения Фридома в долларах согласно условий выпуска
514|12.02.2020 14:21:35|Alexander|А что будет если он недоразместится Андеррайтер всё выкупит оставшееся или что
515|12.02.2020 14:21:42|Radik|А если они раньше наберут заявок на всю сумму 40 млн
516|12.02.2020 14:22:23|Harry Lime|Закончится досрочно
517|12.02.2020 14:22:39|Alex Petroff|Будет...дефолт в обоих случаях
518|12.02.2020 14:23:14|Harry Lime|Ну значит останется , сколько смогли разместить в обращении , см. Легенда ...
520|12.02.2020 14:26:49|Poll V|Я что то думал они быстро закроют размещение
523|12.02.2020 14:29:21|Шура SiberianRanger|https//t.me/Bonds_lab/2767
524|12.02.2020 14:30:47|Poll V|
525|12.02.2020 14:34:19|Harry Lime|Я тоже , но так уж получилось ...
526|12.02.2020 14:47:46|GlavRedBoom|От главных эмитентов страны к третьему эшелону обзор облигационного рынка аналитиков boomin за 2019 https//boomin.ru/PYy1z
527|12.02.2020 15:01:20|Soa|Нет..объявили на третий купон
529|12.02.2020 15:17:53|К& Б:))🍷|Всё может быть. И кнопки перепутали. И стопы снесли. И робот  дурит.
530|12.02.2020 15:22:03|Eugene Anoshin|По вашему расчёту результат до заседания ЦБ будет отличаться от результата после заседания ЦБ
531|12.02.2020 15:26:49|Sofia|Здравствуйте. Напишите пожалуйста актуальные размещения. И если можно, то ответом на это сообщение. А то здесь так активненько...
532|12.02.2020 15:28:13|Шура SiberianRanger|Ссылка меньше 10 сообщений назад была.
533|12.02.2020 15:28:28|Ivan Ivanov|https//t.me/Bonds_lab/2767
534|12.02.2020 15:28:36|Sofia|Благодарю
535|12.02.2020 15:59:45|Anton|Тот, о ком нельзя говорить, наращивает абонентскую базу https//danycom.ru/news/danycommobileobjyavlyaetakciyu4shtukivodniruki
536|12.02.2020 16:01:28|Alexi|Скорее наращивает рога инвесторам
537|12.02.2020 16:07:17|Lizardking0808|Это всё дымовая завеса такая хитрая....наращиваем, выдаём....а потом ррррраз, и фсе
539|12.02.2020 16:28:13|К& Б:))🍷|Об инвесторах в пресс релизе ни слова. Талантливая замануха. Возьми 4 карты, 2 из них потом переведут на платный тариф. Если понравится, то ты на платном и останешься. Вполне годная акция для обеих сторон
540|12.02.2020 16:31:45|Dmitry Manzor|4 карты в руки  количество абонентов увеличилось в 3 раза. Но клиенты платят Дэни по количеству разосланных СМС.
541|12.02.2020 16:35:19|Александр|Пора удалять без восстановления. Все люди взрослые и должны отдавать отчёт своим словам и действиям.
542|12.02.2020 16:46:39|Дмитрий Адамидов|да уже все
544|12.02.2020 17:45:04|Alex|Порадуете инвесторов какиминибудь результатами
545|12.02.2020 17:47:15|Расим Киямов|День добрый, безусловно Сейчас роликинтервтю скину для начала
547|12.02.2020 17:48:05|Светлана|Будете делать ещё выпуск облигаций
548|12.02.2020 17:48:28|Расим Киямов|Есть идея выкладывать ежемесячный пост с результатами работы. Какая информация будет инетересна
549|12.02.2020 17:48:43|Aleksandr Mukhin|интересно всё
550|12.02.2020 17:48:45|Расим Киямов|Да, конечно. Скорее всего, в середине года
552|12.02.2020 17:51:17|Harry Lime|Выручка , отгрузки , новые контракты 
553|12.02.2020 17:51:41|Vitaliy Klimenko|На что пошли деньги
554|12.02.2020 17:52:10|Светлана|На какие проекты планируете занимать
555|12.02.2020 17:53:09|G M|Да.
556|12.02.2020 18:22:14|Alexey Vishnyakov|Купил фридома по 100. Заменил им cbom24. Надеюсь ниже его укатывать не будут.
557|12.02.2020 18:24:07|А что ты сделал для котэ!?|Класс б быстро разобрали
558|12.02.2020 18:24:07|А что ты сделал для котэ!?|первыйденьторгов Солар Системс. СФО РуСол1 Зеленая секьюритизация денежных потоков от ДПМ ВИЭ Инфо ранее   РуСол клА с RWA 37  размещено на текущий момент 1,08 млрд.р из 4,70 РуСол клБ  890 из 900 млн. р. Класс В  70 из 100 млн.р
560|12.02.2020 18:27:07|А что ты сделал для котэ!?|Долг и чистый точно интересны вы их как раз можете помесячно публиковать В идеале  выручку хотя бы еще
561|12.02.2020 18:31:00|Z A|Добрый вечер А с чего такое мнение
562|12.02.2020 18:35:58|Alex Petroff|Добрый А шуткуто вы и не разглядели
563|12.02.2020 18:36:19|Z A|
564|12.02.2020 18:45:29|Святослав|Он просто тролльаналитик
565|12.02.2020 18:46:01|Harry Lime|ТролЛОЛитик
566|12.02.2020 18:55:57|Шура SiberianRanger|Первичка 12 февраля
567|12.02.2020 19:02:54|Alex|Отличная идея. Оптимальная частота постов  раз в два месяца. По выручке интересно в разрезе направлений торговля, производство, аренда
