|time|user|text
243|20.02.2020 16:50:41|Andrey Mayorov|вот теперь и ломай голову что купить
244|20.02.2020 16:50:55|Anton Moiseev|А я правильно понял, что кто клиент Септема, и брал через янго  тому налили столько, сколько запросили
246|20.02.2020 16:51:35|А что ты сделал для котэ!?|У ПР или у пионера неконкурентные
248|20.02.2020 16:52:58|Alexey Vishnyakov|Это точно. Но до погашения 2 месяца всего. Подам я в легенду 2, наверно. С надеждей на 1. А потом перейду в РКС. Хотя, если уж Ломбард разорвали с купоном 14, РКС вполне может и 13 поставить.
249|20.02.2020 16:54:24|Anton Moiseev|клиентов септема нет в чате, или они подписали NDA на размещение ломастера 
251|20.02.2020 16:55:51|Филона Келли|Ребята, какие сейчас актуальные размещения есть, чтобы по 100 от номинала купить 
252|20.02.2020 16:57:49|Andrey Mayorov|https//t.me/Bonds_lab/2862 подпишитесь на этот канал
253|20.02.2020 17:03:06|Евгения|Пионер вообще не перезвонил. У ПР неконкурентно. Но я кидала и в другие небанковские лизинговые. У всех неконкурентные.
254|20.02.2020 17:03:13|Филона Келли|Подписалась, Там ТАК МНОГО инфы, что можно потеряться
256|20.02.2020 17:04:00|Kir|Зарабатывать на бирже это тоже работа
257|20.02.2020 17:04:13|Шура SiberianRanger|Филона, не филонь
258|20.02.2020 17:04:38|Ivan Z|Дени Колл, он сейчас со скидкой, дешевле даже номинала
259|20.02.2020 17:04:42|Kir|В калсбыт на всю котлету и делов
260|20.02.2020 17:05:26|Vladimir|Продам дэни по 100
261|20.02.2020 17:06:03|Кот Базил|Через рпс
262|20.02.2020 17:06:45|And|Кто куда свободные деньги от нереализованного объёма Лом07 распихивает Дени не предлагать
263|20.02.2020 17:07:09|Шура SiberianRanger|КАЛ СБЫТ 
264|20.02.2020 17:07:10|Privet|А калсбыт можно
265|20.02.2020 17:07:57|Ilya|Сбыть кал на рынке практически нереально
266|20.02.2020 17:08:03|And|Название какоето не вкусное
267|20.02.2020 17:08:03|Sereja|Я продал 6 и купил 7 по 103.5. Доходность одинаковая с учётом налогов в 7 интереснее, а дюрация дольше
268|20.02.2020 17:09:01|And|Может ПионерЛиз03 Не
269|20.02.2020 17:09:15|Sky|Уже многие дни рынок опровергает это утверждение
270|20.02.2020 17:09:24|Vladimir|Там предложение не конкурентное
271|20.02.2020 17:09:50|Evgeny P|СУдя по чекам также порезали в 7 раз
272|20.02.2020 17:10:31|Soa|А по рынку не любите
273|20.02.2020 17:11:07|Andrey Mayorov|Зазря, зазря в сельхоз стране, кал, то бишь навоз очень ликвидный товар. Товарищи из рубежа и шевченко подтвердят
274|20.02.2020 17:13:38|Soa|Это как
275|20.02.2020 17:14:02|А что ты сделал для котэ!?|Легенда текущая Обувь 2 Короткая Мордовия
276|20.02.2020 17:15:54|Soa|ВитаЛайн туда же..подсел
277|20.02.2020 17:16:45|Alexander V. Ivanov|пошли дораздавать их
278|20.02.2020 17:20:23|Alexander Peshkov CEO TEHNOLEASING|Добрый день. Если Вы хотите в лизинг автомобиль Скания, то Вам надо идти в лизинговую компанию Скания лизинг. И нет смысла ходить по другим компаниям. В Скания лизинг, помимо оочень хорошего тарифа, могут дать сертификат /сервисный пакет на прохождение ТО на определённый срок, который может стоить 400500 тыс. О какой конкуренции между лизинговой компанией, аффилированной с производителем и любой другой компанией можно говорить
279|20.02.2020 17:22:28|Евгения|Добрый день Спасибо за рекомендацию. Да Скания даёт отличное предложение, но не лучшее. Я говорила про связи с банками. Скания это от производителя. Сейчас она согласовывает индивидуальные условия по нам. Но ещё раз первоначально они оказались тоже не лучшие
280|20.02.2020 17:22:49|Ilya|10 процентов аванса не давали
281|20.02.2020 17:23:24|Евгения|Нет, у нас 20. 10 нам и не надо.
282|20.02.2020 17:23:24|Ilya|Если что то стало калом, цена станет совсем мало.
284|20.02.2020 17:24:22|Евгения|И зря вы даёте совет, что не надо ходить по другим компаниям. Лизинговый рынок как выясняется супер конкурентный.
286|20.02.2020 17:25:37|Ilya|Тогда что именно не так Удорожание там тоже минимальное
287|20.02.2020 17:26:38|Евгения|Если есть предложение по цене лучше  Я могу подождать неделю и сэкономить своей компании как минимум 1 млн.
288|20.02.2020 17:26:43|Alexander Peshkov CEO TEHNOLEASING|я не говорю не ходить. я говорю , что в итоге с бОльшей вероятностью, с учётом сертификата, предложение Скания лизинг будет лучше. То, что сразу не сделали отличное предложение это нормальная ситуация. Чтоб было куда опускаться в цене.
290|20.02.2020 17:33:00|Ilya|Очень интересно будет узнать, кто дал лучше, можно в личку
291|20.02.2020 17:54:07|Владимир Парцей|Я в пионере
292|20.02.2020 17:57:13|Alexander Peshkov CEO TEHNOLEASING|обещать не значит жениться 
293|20.02.2020 18:00:07|А что ты сделал для котэ!?|Апри кстати 3ий Сегодня немного припал
294|20.02.2020 18:00:29|Ilya|Я чуток недавно был в рынке, с вашими тоже общался, проф интерес, ответ мне дали вполне адекватный. Евгении тоже спасибо за ответ, теперь я ещё лучше в рынке
295|20.02.2020 18:01:22|Alexander Peshkov CEO TEHNOLEASING|с нашими это сотрудники нашей компании имеется ввиду
296|20.02.2020 18:02:19|Ilya|Ну конечно
297|20.02.2020 18:02:55|Alexander Peshkov CEO TEHNOLEASING|хорошо. не подвели 
298|20.02.2020 18:08:39|mrpink|Ткните где Дэни обсуждают
299|20.02.2020 18:09:19|Dmitry Manzor|Везде. Но не везде это приветствуется. Переходите в Друзь https//t.me/druz_svid
300|20.02.2020 18:26:04|Alexey Spitsyn|По этой табличке возникает вопрос З2 сделки на 12млн рублей  это те, кто подали заявку на 515 млн рублей  Вот этим инвесторам должно быть куда досаднее срочно приготовить по 10млн кэша и получить аллокацию только на 12млн, чем тем, кто жалуется что 1млн  это не справедливое ограничение.
301|20.02.2020 18:27:29|Evgeny P|Я лично не готовил, вонзил заявку после того как узнал лимит маржи у брокера
302|20.02.2020 18:36:26|Lizardking0808|Я один сегодня не брал ломастер по 103
303|20.02.2020 18:37:07|IURII D.|Не один
304|20.02.2020 18:37:33|Dmitry K|Вас даже не двое
305|20.02.2020 18:37:35|Lizardking0808|Люди, вы серьёзно При первом же чёрном лебеде по лому, а он будет обязательно, 101
306|20.02.2020 18:39:57|Kir|При хорошем раскладе у них лом7 на два года с купоном 14 и доходностью в районе 12, который можно продать по 105. при плохом раскладе у них лом7 на два года с купоном 14 и доходностью в районе 12, который просто не стоит продавать 
307|20.02.2020 18:43:00|Lizardking0808|Ох...всё так зыбко в этом бушующем мире...и часто вчерашних кумиров топчут ногами неблагодарные адепты...и кричат...распни его, распни
308|20.02.2020 19:23:01|Alexey Vishnyakov|Пока все идёт к снижению КС. И я боюсь, что следующие размещения будет ещё ниже  ели уж Ломбард по 14 разместили.
309|20.02.2020 19:34:38|Alex|Когда все растет, прогнозируй рост. Когда все падает  падение.
310|20.02.2020 19:36:37|Евгений Инвестор|Сбербанк и Открытие имеют вполне разумные комиссии и дают доступ к первичке.
311|20.02.2020 19:36:37|Valery Chistyakov|Сбербанк, Открытие  есть первичка из QUIK, ВТБ и Финам тоже ок. Также есть Иволга, которая специализируется именно на ВДО
312|20.02.2020 19:38:00|Михаил|для ВДО русского лучше нет ПСБ имхо
313|20.02.2020 19:49:07|Шура SiberianRanger|Первичка 20 февраля
314|20.02.2020 19:58:54|Boris|Интересно сколько Открытие за сегодняшний ломастер матвыгоды сдерет
315|20.02.2020 20:33:16|G M|1.ВТБ 2.ПСБ
316|20.02.2020 20:34:46|Harry Lime|Если жирненький можно в БКС
317|20.02.2020 20:52:48|G M|В ПСБ ходить меньше. Вывод средств на сторонние банки лучше в ВТБ.
320|20.02.2020 21:00:55|Djem Djem|Без комиссии, без отлежки 30 дней, но наликом.
324|20.02.2020 21:10:21|IURII D.|У ВТБ  та же проблема  со счёта безналом комса, наличкой с карты  0.
325|20.02.2020 21:13:17|Serg lu|У ВТБ наличкой с карты ограничение 350тр/день...если мультикарта
326|20.02.2020 21:15:18|IURII D.|В кассе с Привилегией  сколько унесёшь.
327|20.02.2020 21:16:03|Sergey X|Открытие вывод межбанк 10руб за платежку
328|20.02.2020 21:17:34|Ivan Z|А комсы нет в таком случае
329|20.02.2020 21:18:14|Olbrnew|Нету. До 3 млн точно.
330|20.02.2020 21:19:15|Ivan Z|Спасиб
331|20.02.2020 21:21:34|Olbrnew|Там правила часто менялись. Сейчас может и анлим.
332|20.02.2020 21:30:02|Aleksandr Mukhin|ПСБ не берет. Кроме обычной
333|20.02.2020 21:31:31|Evgeny P|а я альфой доволен. нашел там хорошего манагера и теперь ему все время звоню и все четко как в аптеке
334|20.02.2020 21:32:04|А что ты сделал для котэ!?|Кому именно
335|20.02.2020 21:32:23|Evgeny P|давай в личку напишу
336|20.02.2020 21:32:30|А что ты сделал для котэ!?|Ок
337|20.02.2020 21:35:06|Evgeny P|написал 
338|20.02.2020 21:38:23|Михаил|Нельзя об этом здесь, надо в друзе. Но поверьте для небольших депо и оборотов дешевле псб ничего нет.
339|20.02.2020 21:45:12|Anton|В втб межбанк бесплатный только если траты по карте от 75кр/мес. Относится как к обычной мультикарте так и привелегии
340|20.02.2020 21:58:30|Andrey Khrulev|Разве не от 5
341|20.02.2020 22:00:05|Anton|С 01.08.19 от 75к
342|20.02.2020 22:29:33|Sky|Весна пришла Вместо ВДО брокерню обсуждают Ещё сколько месяцев назад грозили банить за такое Брысь в друзя
343|20.02.2020 22:55:26|Dmitry Manzor|А я думал друзя и читаю а тут такое
344|20.02.2020 23:19:35|Вадим Ив.|А если Ломастер не налили по заявке это Денису надо свистеть или могли не успеть и завтра еще шансы есть
345|20.02.2020 23:20:22|Dmitry Manzor|Да все объема нет уже. Можете написать на емеил и плюнуть на экран
346|20.02.2020 23:22:05|Sky|Надо было свистеть, но до вечерней дораздачи. Мож отщипнули бы чего.
347|20.02.2020 23:22:41|Вадим Ив.|Понял, спасибо
349|21.02.2020 00:57:07|Denis Kozlov Septem|Напишите в личку, с какого адреса подавали заявку, я проверю. Вроде, всё исполнили. Как обычно, несколько инвесторов не подали заявок вообще. Ктото поставил неправильный объем
350|21.02.2020 02:12:48|Anton Moiseev|А в чем проблема автоматизировать приём и обработку заявок, чтобы не было этой беготни с емейлами Вроде небольшие инвестиции нужны, а уже второй год наблюдаю, что плакали, но продолжали кушать кактус 
351|21.02.2020 05:47:05|aleksey|там ещё кроме цен есть требования к клиентам  теоретически может быть самый дешёвый втб лизинг но типа минимум 3 года конторе или тп  это чисто ремарка понятно что и частные конторы и частные банки сейчас берут заёмщиков худшего кредитного качества
352|21.02.2020 06:24:25|Оксана|Сергей, огромнейшее спасибо за такой подробный ответ. Я начинающий инвестор и поэтому для меня это очень ценная информация
353|21.02.2020 06:43:32|kappa|В мобильном приложении БКС есть косяк. Новые облиги не сразу показываются. И вчера я был без облигаций Ломастера и сумма за них не была списана. Сегодня приложение обновили и они отобразились. Может у вас похожий случай
354|21.02.2020 07:19:47|Вадим Ив.|Примерно на это и рассчитывал  но, сожалению, нет, в ВТБ и вчера и сегодня пока те же активы
355|21.02.2020 07:42:26|Oleg Egorov|Есть вариант, что ктото не заявлялся, но в день размещения поставил заявку через ВТБ на такое же количество, как и у Вас, и налили ему, т.к. идентифицировать там можно только по количеству бумаг в заявке
356|21.02.2020 08:01:17|Павел Мартынов|Нужно смотреть в первую очередь брокерский отчет за вчерашний день, это основной источник информации о всех операциях по вашему счету за вчнрашний день. В приложение далеко не всегда вовремя и верно отражается информация.
357|21.02.2020 08:02:04|Александр Яско|Или после подачи сообщать оргу, но тогда у него будет двойная нагрузка. Сначала собрать заявки, а потом ещё и идентифицировать.
358|21.02.2020 08:46:07|Alexey Vishnyakov|У них там всегда было. Я в декабре 2018 купил рояль 2, так он в приложении почти через неделю появился.
359|21.02.2020 08:46:39|Andrey|Обратитесь в корпорацию мсп/рлк, там лизинг под 6.58 дают.
360|21.02.2020 08:48:23|kappa|Всегда было, но не со всеми облигациями. Некоторые не вспомню сейчас какие отображались в тот же день.
361|21.02.2020 08:53:43|Alexander V. Ivanov|Я клиент популярного брокера и получил популярную аллокацию вчера  Септем со мной связывался и уточнял номер заявки/точное время подачи. Поэтому этого риска именно у Септем видимо нет, хотя это и трудоёмко конечно. У других оргов возможно есть, т.к. впервые у меня эти данные уточняли.
362|21.02.2020 08:56:53|Alexey Vishnyakov|Когда грузовик 3/кисточки/такси Юнисервис размещал, заявки нужно было установить в секретное время. Окно минут 20 было. Ждать дозвона до брокера было так долго, что на грузовике у меня была реальная опасность не успеть подать заявку во время.
363|21.02.2020 09:37:28|Денис Зибарев|Доброе утро, коллеги  Ну, давайте так Уважаемые клиенты других брокерских компаний  Обращаем ваше внимание на необходимость самостоятельного уточнения исполнения поданных заявок на первичное размещение ltнаименование облигации, к примеру Ломбард Мастер БОП07gt у своего брокера. Это ваши деньги  Позаботьтесь о них сами, пожалуйста  Заявок на хорошее кредитное качество очень много, высок риск операционной ошибки
364|21.02.2020 09:38:17|nik|Обсуждали лизинги, 5 копеек опыта. общались с директ лизинг, все очень адекватно и оперативно Не успели купить изза нехватки времени, поздно пришли к директу, дилер требовал закрыть сделку в январе а мы пришли 30го.
365|21.02.2020 09:39:34|Денис Зибарев|И к слову про молчаливых Клиентов Yango они всё читают здесь, но зачем флудить, если у них все четко рассчитывается в мобприложении 
368|21.02.2020 09:45:35|Zeev|Зибарев Денис, можно пояснить, смысл Заметки Получаешь аллокацию, далее заявка брокеру. Проверяешь счёт. Что ещё нужно делать О чем заботиться
369|21.02.2020 09:48:49|Денис Зибарев|Не все проверили, как Вы
370|21.02.2020 10:28:51|Шура SiberianRanger|Тогда приходится СТРАДАТЬ иногда, что поделать. Таков tradeoff.
371|21.02.2020 10:31:54|Вадим Ив.|ну не настолько все плохо, чтоб прям страдать, ну недозаработал процент, в другой раз значит... мир несовершенен, и никто никому ничем не обязан по большому счету , я это осознаю  хотя мое юридическое образование и специализация рьяно протестуют против этого 
373|21.02.2020 10:33:05|Шура SiberianRanger|Thats the right attitude 
374|21.02.2020 10:33:44|Alex Petroff|Брокер Финама знает, обратитесь к нему. Пятничный флуд стимулирует меня на раздачу участникам чата билетов в страну людей, умеющих читать и обращаться в тех.поддержку своего брокера.
375|21.02.2020 11:08:28|Sergey S|Рад помочь
376|21.02.2020 11:11:26|Alexander V. Ivanov|Да, прекрасно понимаю, спасибо что решали проблему не снижением планки качества, а упорной работой. При этом считаю, что вы можете радикально снизить трудоемкость обработки первички от клиентов других брокеров несложной автоматизацией, которая вам очевидно по силам глядя на Yango.
377|21.02.2020 12:11:48|Sergey Kozmin|Коллеги, кто участвует в первичном размещении Рольф У меня брокер Открытие. Позавчера подал заявку в Книгу и у меня на счете заблокировались 500.000 Дата самого размещения неизвестна, но деньги теперь заблокированы на неопределенный срок. Менеджеры разводят руками, когда будет размещение сказать не могут. Это вообще нормальная ситуация
378|21.02.2020 12:12:41|Harry Lime|Да так всегда с взрослыми книгами , страдайте
379|21.02.2020 12:13:28|Шура SiberianRanger|Обычно дата размещения известна. Но в данном случае нет. Но то, что она неизвестна, было известно заранее 
380|21.02.2020 12:14:00|Harry Lime|По секрету всему свету говорят 27 , скоро все закончится
381|21.02.2020 12:14:16|Санек|
382|21.02.2020 12:14:52|Ilya|
383|21.02.2020 12:15:24|Sergey Kozmin|Спасибо. Да, менеджеры чтото неопределенное мычат про конец февраля...
384|21.02.2020 12:16:05|Harry Lime|Никто кроме вас ничего не знает про размещение , привыкайте , это норма
385|21.02.2020 12:16:19|МРТ|Там только оборудование, а транспорт от 40 млн
386|21.02.2020 12:34:01|Soa|неделю деньги не работают
387|21.02.2020 12:34:16|John Rembo|Звонил в Совкомбанк как организатору по рольфу в день сбора заявок. Сказали мол на бирже сейчас бардак в связи с какимито нововведениями, поэтому не могут точно дату размещения назвать
388|21.02.2020 12:51:25|exploit|Кто то оценивал легенду в сравнении с самолётом
389|21.02.2020 12:52:27|Privet|В ближайшее время разместят облигации как минимум 3 застройщика . Такие похожие по ориентиру купона, но такие разные по цифрам.
390|21.02.2020 12:52:36|Privet|
391|21.02.2020 12:54:50|Servis|Говорят в Легенде рулит товарищ из Сэтла
392|21.02.2020 12:55:53|Pavel Bilenko|Правду говорят
393|21.02.2020 12:57:10|exploit|Это хорошо или плохо
394|21.02.2020 12:57:36|Servis|ну глядя на Сэтл мне кажется это скорее позитив нежеле негатив
395|21.02.2020 13:11:00|Zeev|У Самолета по 2019 году отложенные объекты Рентабельность за 1П19 почти в 7 раз ниже, чем у Легенды.
396|21.02.2020 13:13:06|Evgeniy|Особенности бух учета у строителей и признания затрат и выручки
398|21.02.2020 13:15:03|Zeev|Почти две трети второго выпуска Легенды у Альфа Капитала ОПИФ рублевый цитата от ГРО
400|21.02.2020 13:17:52|Evgeniy|Необходимо смотреть на графики сдачи домов и признания выручки, которая отразится на прибыли
402|21.02.2020 13:18:28|Pavel Bilenko|Можно мне вопросы
403|21.02.2020 13:21:07|nkdar|Я делал вебинар по девелоперам в октябре. Презентация здесь http//angrybonds.com/D0B8D181D181D0BBD0B5D0B4D0BED0B2D0B0D0BDD0B8D18F/
404|21.02.2020 13:23:24|Harry Lime|Свое мнение подробно написал ранее , имхо победит Брусника
405|21.02.2020 13:24:37|exploit|Я не спрашивал про бруснику ее нет в тиньке
406|21.02.2020 13:25:07|Svetlana Gritsenko|И в втб брусники нет
407|21.02.2020 13:25:19|Privet|Так после размещения могут добавить
408|21.02.2020 13:25:23|Harry Lime|В Тинке практически пинками загоняют в Легенду
409|21.02.2020 13:25:39|Санек|А че по бруснике книга открыта уже
410|21.02.2020 13:27:12|Sergey X|Открытие деньги берет за первичку по Рольфу
411|21.02.2020 13:27:59|Sergey Kozmin|Да, вроде 2000 руб 
412|21.02.2020 13:28:08|Harry Lime|Вся осталась на болотах
413|21.02.2020 13:28:22|Alexey Vishnyakov|Я решил сходить в легенду 2. Посмотрел на Виту  похоже расхватывают все. И решил поспекулировать... Потом ещё и в бруснмку схожу. А уж потом в размещения септема и Иволги. Вита сейчас 102,5...
414|21.02.2020 13:28:52|Adviser|Сегодня видел рекламу Легенды от Атона в Инстаграме  видимо свои клиенты не так активны как хотелось
415|21.02.2020 13:29:16|Harry Lime|Не забывайте про чертиков из табакерки , они иногда выскакивают
416|21.02.2020 13:29:43|Corax|Судя по данным Легенда самая веселая
417|21.02.2020 13:29:58|Alexey Vishnyakov|Это точно. Ладно  если вляпаюсь, придётся признать, что спекулянты из меня не очень.
418|21.02.2020 13:30:53|Zeev|Да, презентация любопытная в рамках систематизации информации. По стр. 3  Вы бумаги Самолёт не считаете ВДО
419|21.02.2020 13:31:08|Harry Lime|Если облигации рекламируют , значит это комунибудь нужно ...
420|21.02.2020 13:31:43|Sergey X|Это с Ваших 500 облиг плюс 4 руб. к каждой плюс комиссия. Стоит это того Может из стакана лучше.
421|21.02.2020 13:33:20|nkdar|Мое мнение  Самолет выпустил Вдо изза необходимости быстро рефинансироваться. В остальном они конечно сильно отличаются от традиционных вдо девелоперов
422|21.02.2020 13:33:36|Harry Lime|Надо ж ощутить , а вдруг не нальют при 4,5х ярдовом то выпуске
423|21.02.2020 13:33:55|Zeev|А Виту в этом канале не считали девицей на выданье
424|21.02.2020 13:34:51|Harry Lime|Я малым не довольствуюсь , мы ее ломиком , ломиком
425|21.02.2020 13:42:00|Ирина|, Илья, вы просто душка можете поддержать
426|21.02.2020 13:42:33|Harry Lime|Я все это прошел в 17м году еще
427|21.02.2020 13:45:48|Oleg Malakhov|Павел, известна уже аллокация по оферте Дени
428|21.02.2020 14:06:25|Pavel Bilenko|Пока нет. Очень много заявок, сверяем...
429|21.02.2020 14:24:49|Alexey Vishnyakov|Ломика мало раздали 
430|21.02.2020 14:25:32|aleksey|Брокер ВТБ озвучивал сразу 27 февраля да и деньги не блокировал 
431|21.02.2020 14:25:34|Arslan|Друзья, когда обычно годовые отчёты выходят у ВДО эмитентов
432|21.02.2020 14:26:41|Sergey Aleshkovich|По ощущениям, как и у других организаций конец мартаапрель
433|21.02.2020 14:30:02|Сергей Ковалев|До 1 апреля большинство будет
434|21.02.2020 14:39:57|Corax|Как не блокировал У меня заблокировал деньги, после заявки.
435|21.02.2020 14:40:32|Дмитрий Адамидов|Тинькофф не любит Дэни просто
436|21.02.2020 14:43:11|Aleksandr|Скорее всего просто из маржинального лимита часть заблокировали.
437|21.02.2020 14:44:49|А что ты сделал для котэ!?|Ситуация нормальная Техразмещение 27 февраля
440|21.02.2020 15:01:02|Adviser|Уже подтянулась
441|21.02.2020 15:02:36|Ivan Z|Так Легенду кто хотел взял, в день когда точная инфа по второму выпуску прошла..
442|21.02.2020 15:02:55|А что ты сделал для котэ!?|Не до конца И потом  вы же надеетесь натапсайд во второй Значит и в первой рост будет по этой логике
443|21.02.2020 15:04:19|Adviser|Смотря как считать изза учёта амортизации. По моим расчетам 10.9 уже
444|21.02.2020 15:24:12|Alexey Vishnyakov|Да вот и не знаю. Деньги пойдут в размещения септема и Иволги в марте, а пока была мысль быстро забрать пару .
445|21.02.2020 15:30:53|Servis|Азбука сегодня в ударе
446|21.02.2020 15:32:41|Pavel Bilenko|Тинькофф, кстати, самый четкий  все заявки вовремя на оферту прислал, всё строго. Молодцы 
447|21.02.2020 15:34:18|Servis|А кто не молодец Огласите список и может есть  выкупа
448|21.02.2020 15:35:31|Pavel Bilenko|Не молодцы некоторые, самостоятельно подавшие. По дватри раза подают, ошибаются... шлют не туда...
449|21.02.2020 15:35:43|Andrey Khrulev|Повел, подскажите, пожалуйста, сколько на оферту прислали Хотябы примерно  в сотнях млн
450|21.02.2020 15:36:06|Pavel Bilenko|Много. Пока не могу до раскрытия
451|21.02.2020 15:36:38|Andrey Khrulev|хотя бы меньше, чем в прошлый раз  
454|21.02.2020 16:03:31|Alexander|Все ждущие апсайд можете рассказать, почему вы его ждёте На основании чего С Ломастеромто всё понятно было, а здесь Объёмы большие, купон не особото большой и  соответствует кредитному рейтингу, да ещё и трое сразу
455|21.02.2020 16:17:18|Maks|Мосбиржа зарегистрировала облигации Рольфа на 4,5 млрд рублей Предварительная дата начала размещения  28 февраля. Ждали 27 вроде
456|21.02.2020 16:17:50|Servis|там изза документов траблы вроде, вот и не говорят точную дату
457|21.02.2020 16:22:13|Adviser|550 сделок сегодня vs 607 на прошлой
458|21.02.2020 16:23:00|Harry Lime|Малыши задолбались подавать по 10 бумаг . Я слышал , что в Дэни набилось до 10 тысяч физиков
459|21.02.2020 16:23:04|Maks|а в прошлой коэффициент напомните
460|21.02.2020 16:24:07|Adviser|Колво бумаг не вижу на сайте биржи... От этого коэф зависит
461|21.02.2020 16:24:10|Servis|20,7
462|21.02.2020 16:24:36|Adviser|Странно, что тогда так мало сделок. Ощущение, что физиков меньше 1000
463|21.02.2020 16:24:39|Maks|эпично.
464|21.02.2020 16:25:16|Andrey Khrulev|похоже что на сей раз меньше 20
465|21.02.2020 16:26:15|Dmitry Manzor|следующая оферта аукционом, эмитент сможет сэкономить
466|21.02.2020 16:30:26|Alex|В целом апсайд жду при фундаментальной недооценке и ограниченном предложени при высоком спросе. В случае с легендой 12 купон адекватен для регионального девелопера. Предложения на рынке по этому эмитенту достаточно. Потому роста цены не вижу. Но не значит что покупать не нужно, ибо покупаем мы не цифры в терминале, а долг конкретной компании.
467|21.02.2020 16:39:59|Oleg Malakhov|Да, у меня 18,6 по Дени выкупили.
468|21.02.2020 16:43:17|Rifnur|Дэни 80
469|21.02.2020 16:46:08|Шура SiberianRanger|спред потрясающий D
470|21.02.2020 16:49:01|Andrey Khrulev|потому у что у многих еще облиги заблокированны, завтра как разблокируют, так начнется заливное
471|21.02.2020 16:50:44|Dmitry K|Завтра суббота
472|21.02.2020 16:58:20|Adviser|До вторника теперь 
473|21.02.2020 16:58:38|Aleksandr|Дэни. Выкупили по одному счету иис 12,5 , по другому пока ничего
474|21.02.2020 16:59:17|А что ты сделал для котэ!?|Как мы жили без этой информации 
475|21.02.2020 16:59:57|Servis|я так понимаю  разный так как были мелкие обёмы где округление играет большую роль
476|21.02.2020 17:01:08|Dmitry K|Одну облигу из 8
477|21.02.2020 17:02:16|Aleksandr|2 из 16
478|21.02.2020 17:05:26|Ansat|В тот раз вечером разблокировали
479|21.02.2020 17:05:56|Andrey Khrulev|можно брокеру позвонить  он разблокирует
480|21.02.2020 17:11:20|Servis|Рольф 27, раскрыли дату
481|21.02.2020 17:14:15|Harry Lime|Удивительный бардак
482|21.02.2020 17:17:08|А что ты сделал для котэ!?|Там новый регламент  перестановки в бирже В результате  бардак
483|21.02.2020 18:26:17|Andrey Khrulev|у меня прошла, но я руками подавался на официальную не успел
484|21.02.2020 18:28:46|nik|Позвонил вчера в Дэни на горячую линию вечером, спросил можно ли подать успеваю ли, сказали да конечно. Но оказалось что не приняли.
486|21.02.2020 18:30:10|Alexandr Sharapov|ой, да не переживай в апреле будет интересней. но это лучше в Друзя
487|21.02.2020 18:30:34|Pavel Bilenko|Напоминаю, что по регламенту заявка должна была быть получена с 11 до 13 в даты приёма заявок.
488|21.02.2020 18:30:53|nik|Горячая линия была не в курсе
489|21.02.2020 18:31:58|Fin Partner|Павел, куча народу все сделала, как надо. Но вы с эмитентом опять отличились
490|21.02.2020 18:32:54|К& Б:))🍷|В таком контексте это звучит от лукавого. Т к, чтобы не получить заявку в данном диапазоне времени, достаточно отключить почтовый сервер на это время 
491|21.02.2020 18:34:05|nik|Я позвонил и спросил  Успеваю Оригиналы почтой Ответили да Сделал. Перезвонил спросил принято ли Ответ да  Результат  регламент не соблюден
493|21.02.2020 18:35:54|К& Б:))🍷|Зря вы так. Контора агента формально не левая. Имеет лицензию. Пока имеет 
494|21.02.2020 18:36:49|Кот Базил|Поддержу. Из трёх заявок одна в пролете. Все через ВТБ Более того ответ на заявление пришел и от Дэни и от стрима, ещё 19.02. сегодня по телефону брок делал четко после 11ч. В системе видел.
495|21.02.2020 18:37:28|Andrey|У меня ВТБ, подавал все через ВТБ  все норм
496|21.02.2020 18:38:49|Вики|А денег сколько стоило
497|21.02.2020 18:39:17|Andrey|По телефону  бесплатно
498|21.02.2020 18:39:52|Кот Базил|Рублей 150 за заявку по телефону...на мойонлайн. А на других тарифах бесплатно..
499|21.02.2020 18:39:54|Вики|Сегодня по телефону или заранее
500|21.02.2020 18:40:33|К& Б:))🍷|Не в ВТБ дело. Похоже в ВТБ сидит большинство из подававших физиков. Поэтому  пострадавших оттуда наибольший
501|21.02.2020 18:40:36|Andrey|Я подал заявку в первый день оферты  далее они сами все делают.
502|21.02.2020 18:42:10|Кот Базил|Конечно не в ВТБ, только с Броком разбирались. Адресные заявки были выставлены как положено. Эмитент не выкупил. Заявления были отправлены по их инструкциискрипту с их сайта. Да тут все знают порядок.
503|21.02.2020 18:43:16|Вики|Письмо отправила 17го, по трекеру получает его 28го. Чтобы в даты уложиться когда надо было отправить 9готак они бы сказали отаравлено не в срок...
504|21.02.2020 18:43:52|Герман|Не знаю, брок БКС, ни одна заявка не исполнена, все подано официально. Брок отмалчивается.
505|21.02.2020 18:43:58|Andrey Khrulev|надо было курьером 
507|21.02.2020 18:44:20|Pavel Bilenko|Всех удовлетворим сами после праздников
508|21.02.2020 18:45:45|Dmitry Manzor|
510|21.02.2020 18:48:23|Alex|Письмо в письменном виде с мокрой печатью
511|21.02.2020 18:49:54|Кот Базил|Не, ну 2 из 3 заявок отоварили вот с котировками беда
512|21.02.2020 18:53:05|Maison|Котировки не почувствовали оферты по 100, то аукционом оферта вообще в пустоту уйдет
513|21.02.2020 18:57:32|Шура SiberianRanger|Первичка 21 февраля
514|21.02.2020 19:01:55|Вячеслав Васильев|Ни с одной из выше указанной вами проблем не столкнулся. Подавал через Альфу в первый день, все чётко, сегодня исполнили.
515|21.02.2020 19:02:21|Yan|Уже всем ответили, что после праздников удовлетворят заявки
