|time|user|text
350|01.10.2019 13:15:50|Harry Lime|Первого выдает дефолтника из Нижнего везде
351|01.10.2019 13:16:34|DIM|Мдэ, конечно бабушку с тинькова сразу отпугнет
354|01.10.2019 13:57:53|Soa|Квик как раз рулит
357|01.10.2019 14:04:59|sergei begreater|Тоже не понимаю постоянных нападок на Квик. Нормальный софт.
358|01.10.2019 14:05:21|Ruslan|по Светофору купон новый уже определен 
359|01.10.2019 14:09:50|Шура SiberianRanger|Скажем так, он функциональней мобильных приложенек российских брокеров.
360|01.10.2019 14:09:54|Vadim Brohkin|Quik софт профессиональный, не заточенный разрабами для  обычного пользователя . Зато самостоятельно ручками можно, чего нет и не будет в мобильных приложениях.
361|01.10.2019 14:10:47|Шура SiberianRanger|Хотите нормальный софт посмотреть, попробуйте tws от IB или thinkorswim
362|01.10.2019 14:11:30|Harry Lime|Это забава следующая после мне налили Эбис и СуперОкс ...
363|01.10.2019 14:12:58|Ruslan|надо понять, нести ли на оферту
364|01.10.2019 14:13:59|Harry Lime|Безусловно
365|01.10.2019 14:25:22|sergei begreater|Те кто в Квике не могут разобраться, и в TWS не разберутся. Там тоже не все сразу понятно. Особенно разнообразные типы заявок.
366|01.10.2019 14:30:48|Sky|Чьято элитная прям заявка на эбис на 361 бум  первая и с хорошей паузой к другим.
367|01.10.2019 14:32:15|Шура SiberianRanger|Меж тем Обувь встаёт с колен
369|01.10.2019 14:33:52|Aleksandr|Она просто шнурки завязывала
370|01.10.2019 14:36:02|Alex Petroff|В телеге есть великолепная функция правки собственных сообщений. Чтобы не генерить флуд. Пальчиком на сообщение, исправить, профит.
371|01.10.2019 14:37:06|Sky|О, ктото взял чутка на первичке даже
373|01.10.2019 14:48:21|Елена Филякина|Так у нас есть герои, стабильно сливающие по 120, правда встречных героев мы не знаем в лицо.
374|01.10.2019 14:53:16|Даниил Иванов|Думаю на дне петербуржского инвестора узнаем и про IPO думаю тоже
375|01.10.2019 14:56:20|Максим Кочнев|Друзь вас утешит
378|01.10.2019 15:14:42|Evgeny P|эбис налили, но ажиотажа в стакане нету.
379|01.10.2019 15:16:40|Максим Кочнев|Ибо его берут не для перепродажи 
380|01.10.2019 15:17:15|Evgeny P|ну в отличии от кузины и моторов желающих по 103 чето не видно купить 
381|01.10.2019 15:19:34|Bugsy|Давно было, уже полгода прошло, там шарага была а не эдвайзер
382|01.10.2019 15:21:42|Евгений Инвестор|Ну так процитированное сообщение Гарри в марте было написано 
383|01.10.2019 15:21:55|Aleksei Tuv|Выпуск gt50 и апсайда уже нет
384|01.10.2019 15:22:20|Bugsy|Ой, не посмотрел соряныч
385|01.10.2019 15:25:07|Harry Lime|Но из песни слова не выкинешь , история действительно была и многие клиенты получили пару недель блокировки аккаунтов
386|01.10.2019 15:25:58|Bugsy|Я тоже переводил от них, три дня блокировки было
388|01.10.2019 15:26:18|Mikhail Saratov|Господа, может быть глупый вопрос. А на Т_сколько мне надо смотреть, чтобы увидеть Эбис налитый
389|01.10.2019 15:26:43|Harry Lime|Т0
390|01.10.2019 15:30:01|Dimasik|Всё будет, не надо паники
391|01.10.2019 15:40:03|Harry Lime|Сеть коворкингов WeWork отложила IPO после того как оценка компании снизилась с 47 млрд до 20 млрд в ходе подготовке к выпуску акций. В 2000 году продать бизнес с убытком в 60 от выручки по мультипликатору Цена/Выручка  30 было пожалуй реально, но сейчас нет. Падают в стоимости и долги компании. Облигации WeWork с погашением в 2025 году дают доходность уже в 12 в долларах.
392|01.10.2019 15:40:27|Harry Lime|High Yeild , который мы заслужили ...
394|01.10.2019 15:41:56|Виталий Яковлев|Купил эбис в стакане по 100.32. брокер за заявку голосом берет 0,3 . ...
395|01.10.2019 15:42:17|Roman|Пару месяцев назад ТКС активно предлагал их брать для валютной диверсификации
397|01.10.2019 15:42:41|Harry Lime|Это адище покруче Ягуара
398|01.10.2019 16:01:01|Savel|дно петербургского инвестора Хм... Будут бернштрама в клетке показывать И организаторов кешберри
399|01.10.2019 16:04:08|Aleksandr Mukhin|isin СуперОкс RU000A100W52
400|01.10.2019 16:16:38|Rifnur|Каскад помаленьку растёт
401|01.10.2019 16:17:39|Soa|прогнозы по эбису
403|01.10.2019 16:19:53|Rifnur|Ставлю 101 в течении пару недель, затем плавно на 100.8. Долгосрочно 102
404|01.10.2019 16:21:07|Soa|будет техлиз и элщит...
405|01.10.2019 16:21:57|Alex|Я вдруг подумал что вопрос про фундаментал. А нет, показалось.
406|01.10.2019 16:22:18|Rifnur|Почему так пессимистично
407|01.10.2019 16:24:33|Soa|а в чем особая разница Одни и те же деньги
408|01.10.2019 16:30:52|Denis Kozlov Septem|Коллеги, мы закончили удовлетворение заявок на первичном размещении по Эбис БОП01. Если вы получили подтверждение от нас о том, что ваша заявка внесена в Книгу, но сегодня не получили облигации, пожалуйста, свяжитесь со мной.
409|01.10.2019 16:33:43|Artem Bogdashev|Добрый день, Денис. Не получил, брокерский счёт в Yango
410|01.10.2019 16:34:10|Людмила|Я тоже не получила. БКС
411|01.10.2019 16:35:40|Harry Lime|Стартовало голосование в номинациях Cbonds Awards  2019 По традиции выбираем лучших среди DCM, эмитентов, сделок, sales, trading и многих других  всего 22 номинации. В этом году мы добавили еще одну   Лучший аналитический Telegramканал по финансовым рынкам   проголосуйте за самую качественную аналитику на просторах Telegram. Голосование продлится до 1 ноября. Вручение Cbonds Awards пройдет 6 декабря в СанктПетербурге на галаужине XVII Российского облигационного конгресса . Оставьте свой голос http//cbonds.ru/votes/263
412|01.10.2019 16:35:53|Harry Lime|Голосуй , или проиграешь ...
413|01.10.2019 16:37:47|Денис|Позвоните трейдера. У меня в приложухе не кажет. А брокер сказал удовлетворена
414|01.10.2019 16:38:11|Denis Kozlov Septem|Уже все пожаловались на БКС. На нашей стороне все закрыто  другие брокеры уже отразили бумаги
416|01.10.2019 16:48:53|Евгений Ефанов|Аналогично. Трейдеры бкс подтвердили исполнение.
417|01.10.2019 16:51:37|Kregg|Кто не видит Эбис в БКС  смотрите в Квике. Мобильное не показывает, в саппорте сказали что всё будет по окончанию размещения
418|01.10.2019 16:52:09|Vadim Brohkin|И теперь свершится рассылка скриптов для СУПЕРОКС
419|01.10.2019 16:52:30|Rifnur|Купон
420|01.10.2019 16:52:37|Bugsy|Пока нету
421|01.10.2019 17:00:13|Denis Kozlov Septem|В течение пары часов разошлем
422|01.10.2019 17:19:55|!|Он с финама вестимо
423|01.10.2019 17:21:57|Kregg|Прикол в том, что первичка ещё даже недоразместилась 
424|01.10.2019 17:22:15|Sky|Доха решает. В техлизе и не было апсайда. Это было видно заранее.
425|01.10.2019 17:23:11|!|Так в финаме со стакана дешевле брать изза комиссий на первичку. Поэтому многие ей не пользуются, тем более при таких объемах
426|01.10.2019 17:24:27|Sergey Sidorov|Гарри, предложите умное голосование в нашей тематике номинаций CBonds.
427|01.10.2019 17:26:30|Sky|В целом маловато ещё денег в нашей песочнице, вкладам ещё перетекать и перетекать. Концентрация размещений чуть повысилась и все поплыло.
428|01.10.2019 17:27:58|DIM|Это да, маловато людей, плюс как размещения идут одни за другими, то сразу грусть в стаканах многих наблюдается причём ярко выраженные просадки идут гдето больше гдето меньше
429|01.10.2019 17:30:57|Harry Lime|Мы дружно почти 2 года назад решили приложить максимальный об,ем усилий для привлечения новых участников во благо ликвидности. Еще многое предстоит сделать , тк есть вероятность , что закон 3к отбросит нас в 2017й год , если не раньше.
431|01.10.2019 17:35:34|Алексей ayaye :)|рождение секты 
432|01.10.2019 17:37:47|Aleksandr|Снесли ММ в Талоне
433|01.10.2019 17:39:30|Denis Kozlov Septem|больше 340
434|01.10.2019 17:39:56|DIM|Неплохо
435|01.10.2019 17:41:50|Dimasik|Сокс ждёт..
436|01.10.2019 17:41:52|Harry Lime|ЧТД
437|01.10.2019 17:42:06|Alex Petroff|Достойно Инфографику бы позже глянуть, очень интересен прогресс.
438|01.10.2019 17:43:13|Harry Lime|Я давно слился с Талона , плита ушла и привет
439|01.10.2019 17:43:46|Vl Lav|Что такое плита
440|01.10.2019 17:45:37|Harry Lime|Бид на 1000 лотов
441|01.10.2019 17:46:27|Alex Petroff|Если будет вопрос, что такое бид и лот, то будет read only.
442|01.10.2019 17:47:42|Andrey Malyarov|Альфа Банк рассылает инфу о планируемом размещении  облигаций с купоном 55,75 скромно умалчивая что суборд. Мин 200к. Что любопытно  комиссия 1,25 годовых. Оформление через Альфа Капитал
443|01.10.2019 17:48:01|Vl Lav|Простите за может глупые вопросы
445|01.10.2019 17:50:32|Aleksandr|я чутьчуть оставил
446|01.10.2019 17:51:12|Harry Lime|Давай я один раз расскажу
447|01.10.2019 17:51:22|Kir|Классная сделка, 1.25 комсы это 2.5 в обе стороны половина доходности за субборд
448|01.10.2019 17:51:38|Harry Lime|СЭТЛ да , радует .Нужно было больше брать.А я разделил их с БалтЛиз
449|01.10.2019 17:52:15|Harry Lime|Видите в стакане Сэтл бид по 105 на 20 тысяч лотов ЭТО ПЛИТА
450|01.10.2019 17:52:57|Aleksandr|и эта сцуко плита стояла выше раньше , на 105.5 пока не начали фиксировать доход
451|01.10.2019 17:52:59|Vl Lav|Спс.
452|01.10.2019 17:54:00|Harry Lime|Больше апсайда в старшем CBOM
453|01.10.2019 17:57:17|Alexey|Можно взять в другом месте у самой альфы от 50к и с миним комисс альфа директа
454|01.10.2019 17:58:12|Harry Lime|Опять изнасилуют всех как и с 6,95 субордом. При малейшем шухере он уедет на 80.
460|01.10.2019 18:00:02|Harry Lime|Я у Рантье историй наслушался как Альфа в ДУ на всю котлету взяла суборд 6,95 , комсу ДУ. Я в декабре человека лично убеждал не продавать.
462|01.10.2019 18:08:47|Rifnur|Талан Эмитенты Талан. День первый. 11 сентября Талан выдал займ колхозу своего владельца размером 350 млн рублей  http//edisclosure.ru/portal/event.aspxEventIdqMMR7MpphU64FYDXj30iSQBB . На прошлой неделе мы пообещали в нашем чате подробнее узнать у эмитента об этой сделке. Наше письмо на официальную почту осталось без ответа, а от секретаря получилось раздобыть лишь телефон главного экономиста жаль, что представителя IR не нашлось. Главный же экономист сегодня на звонки не ответил. Завтра продолжаем попытки связаться с эмитентом, будем надеяться, что история Софтлайна не повторится MaksimPotapenko Aleksandrov_Dmitry
463|01.10.2019 18:09:16|Rifnur|Начало
464|01.10.2019 18:10:34|GB|keine panik auf der Titanic...
465|01.10.2019 18:20:14|Sky|Апри зато прирос 
466|01.10.2019 18:21:17|Sergey Tokarev|ребят, помогите на вскидку 3, 4 идеи что взять. у меня пока ломбард только  есть сопоставимое качество\доходность. в вдо я только начал 
468|01.10.2019 18:23:51|Alexey|Остаюсь при своем мнении  до оферт  погашений  можно брать почти любых что на вторичке выше или равны номиналу. Шанс пройти погашение/оферту имхо равен почти у всех
469|01.10.2019 18:24:10|Sergey Tokarev|если это 27й год то там вообще огонь. к погашению почти 10 в USD. страшно но с другой стороны, сколько им уже и все платится  у меня были, посидел в них немного
470|01.10.2019 18:24:15|Максим Кочнев|в факе первый пункт там целая таблица
471|01.10.2019 18:24:33|Sergey Tokarev|мне 2  3 а там много
472|01.10.2019 18:24:44|Rifnur|ВДО ЭБИС Б1P01
473|01.10.2019 18:25:16|Максим Кочнев|можно по считалочки выбрать
474|01.10.2019 18:25:58|Sergey Tokarev|ваше мнение понятно. надо брать все по немногу на случай если 2  3 пизт не сильно потеряем...
475|01.10.2019 18:25:59|Marina Kabanets|то есть эбис еще остался
476|01.10.2019 18:26:03|Sergey Tokarev|но я так не хочу 
477|01.10.2019 18:26:16|Максим Кочнев|Не не не, у меня всего 4 ВДО
479|01.10.2019 18:27:01|Sergey Tokarev|а какие у Вас 
480|01.10.2019 18:27:51|Максим Кочнев|тут у нас целая серия размещений впереди, я не беру на вторичке
481|01.10.2019 18:28:02|Denis Kozlov Septem|Нет, не остался.
482|01.10.2019 18:29:27|Михаил|16 млн взяли на себя
483|01.10.2019 18:29:48|Denis Kozlov Septem|на себя ничего никогда не берем
484|01.10.2019 18:29:51|Capricious|пардонь а суперокс в втб еще не ищется
485|01.10.2019 18:30:29|Denis Kozlov Septem|завтра закончим расчеты. несколько клиентов не успели сегодня закрыть свои сделки.
486|01.10.2019 18:31:27|Vadim Brohkin|а скрипты по соксу успели разослать
487|01.10.2019 18:35:17|Ivan V|П обуви не знает никто в какое время на первичке сейчас наливают Поставил заявку в 1715 так и не налили 
488|01.10.2019 18:36:45|Шура SiberianRanger|139 314 раздали 364 сделки
489|01.10.2019 18:37:24|Aleksandr|должны были до 18.30
490|01.10.2019 18:37:40|Шура SiberianRanger|слоны лям забрали 69 341
491|01.10.2019 18:37:59|Aleksandr|возьмите в стакане пока не поздно .Не теряйте НКД , то на то и выйдет
492|01.10.2019 18:38:33|Alexey|Много еще первички в обуви осталось
493|01.10.2019 18:39:21|Aleksandr|нет , 550 млн помоему
494|01.10.2019 18:44:59|Sky|Больше
495|01.10.2019 18:45:25|Aleksandr|ну тем более , должно хватить чату
496|01.10.2019 18:46:30|Alexey|Атом кстати вполне неплохо разместился. Тихомирно.
497|01.10.2019 18:47:59|Sky|Ого, а так можно было 
498|01.10.2019 18:48:06|Виктор|Хотел добрать 60 штучек, стояла заявка с 1440, не налили
499|01.10.2019 18:49:08|Aleksandr|переслал эмитенту . Думаю ему неприятно такое узнать о работе БКС
500|01.10.2019 18:49:38|Виктор|Это обувь
501|01.10.2019 18:49:57|Denis Kozlov Septem|миль пардон
502|01.10.2019 18:51:45|Aleksandr|БКС конечно ушатал очередной выпуск . Я незнаю вообще на кой к ним идут размещать третий лист . Понятно когда там первый эшелон , где нужна чисто техника принял/разлил , но тут , это ж ужас
503|01.10.2019 18:51:50|Виктор|Взял в стакане, тоже удивляет организатор..
504|01.10.2019 18:51:51|Sky|По обувке орг явно косячный. Ещё вчера думал заявку на лот бросить, что бы просто глянуть, удовлетворяют ли их вообще, а то глушняк подозрительный больно стоял. Но заленился. А тут вот и выяснили 
505|01.10.2019 18:57:26|Evgeny P|чтото я не вижу пока. Нужен скрипт по Соксу Вечер уже 
506|01.10.2019 19:03:29|Vl Lav|а как найти обувь
507|01.10.2019 19:04:44|Aleksandr|Прислали скрипт сокс , только что.
508|01.10.2019 19:05:12|Denis Kozlov Septem|Скрипт по СуперОксу выслали. Долго регламент размещения ждали.
509|01.10.2019 19:05:39|Aleksandr|https//www.rusbonds.ru/ank_obl.asptool155627
510|01.10.2019 19:05:41|Алексей RM|Роделен в ЛК Финам добавили. Кому надо оформлять заявки на завтра  уже можно.
512|01.10.2019 19:12:38|Evgeny P|спасибо
513|01.10.2019 19:13:09|Vl Lav|благодарю
514|01.10.2019 19:14:57|Kir|Роделен, обувь, эбис, завтра сокс или иновации, каскад
516|01.10.2019 19:17:59|Capricious|Каждой тваре по паре
517|01.10.2019 19:31:07|Kirill Streblyanskiy|Завтра уточним у организатора. Просьба завтра повторить заявку с утра.
520|01.10.2019 20:05:18|sergei begreater|По Легенде завтра сбор заявок через БКС с указанием максимальной цены по которой вы согласны брать
521|01.10.2019 20:07:26|Григорий Мошорин|Объясните это как
523|01.10.2019 20:07:56|Alexey Vishnyakov|А где нибудь есть предполагаемые параметры выпуска Что то мне кажется, что будет процентов 12. Кроме того не случится ли со вторым выпуском история первого Снова бкс.
524|01.10.2019 20:10:00|Harry Lime|Это и есть первый выпуск , довыпуск до 2 ярдов , догоняются до полного
525|01.10.2019 20:11:58|sergei begreater|Можете и 90 поставить, тогда вам скорее всего не дадут.
527|01.10.2019 20:45:00|Harry Lime|И комуто очень нужны на него денежки
528|01.10.2019 20:46:03|sergei begreater|Looks like
529|01.10.2019 20:46:47|Harry Lime|Not good
530|01.10.2019 20:52:04|DIM|Чую надо выходить с легенды 
531|01.10.2019 20:52:59|Harry Lime|Зачем , на аморт денег наберут, но цена допки может сильно удивить.
532|01.10.2019 20:56:42|Denis Kozlov Septem|Дорогие инвесторы Не забываем, что в среду, в 1900 состоится новый вебинар Николая Дадонова по анализу эмитентов ВДО. Рассмотрим производственный сектор. Не забываем подписываться https//redcircule.com/courses/11655ref05b3b8
533|01.10.2019 20:57:03|Kir|Интрига
534|01.10.2019 21:04:19|Alexey|В какую сторону Ниже номинала
535|01.10.2019 21:05:06|Harry Lime|Почему нет
537|01.10.2019 21:05:36|DIM|По высокой цене никто брать не будет, смысл
538|01.10.2019 21:05:55|Alexey|Выпуск заметный. Если хотят еще выпусков  могут получить метку
539|01.10.2019 21:06:27|Anastasiya Gavrilova|Пожалуйста, расскажите подробнее, о чем вы
540|01.10.2019 21:07:01|Alexey|Но вообще хреново все это. Если эмитенты без рефинанса даже аморт пройти не могут  то нас ждут крайне валидольные времена
541|01.10.2019 21:07:28|Григорий Мошорин|Там объем нехилый
544|01.10.2019 21:08:08|Harry Lime|Значит надо собрать спрос по номиналу , по идее должны удовлетворяться все заявки в пределах об,ема , это же как залив бидов в стакане, может и до 60 дойдет
545|01.10.2019 21:08:52|Alexey|Никто не говорит о радикальных шагах. Но отделить тех кто в случае отсутствия рефинанса завалиться  надо
546|01.10.2019 21:08:56|Григорий Мошорин|Я апри первый брал по 100101, сейчас он под 105 ходит
547|01.10.2019 21:09:42|Harry Lime|У меня таких историй на 5 экранов и что
548|01.10.2019 21:10:17|Sky|С учётом аморта и БКС в качестве орга  на вторичке просто обязано ниже 100 сходить  Опять.
549|01.10.2019 21:11:22|Alexey|Вот и увидим. Я слежу за продажами обьектов Легенды  пока все в норме за счет бума ипотеки. Но куда идут деньги от продаж  не в совхоз какой нибудь  с трудом мы узнаем
550|01.10.2019 21:18:34|Григорий Мошорин|Так это же хорошо, можно продать быстро, а от дефолта убережёт анализ 
551|01.10.2019 21:19:50|Soa|где бум ипотеки
552|01.10.2019 21:21:07|Alexey|В стране. В столицах особенно. Рост год к году 2030 процентов в обьемах lfl
554|01.10.2019 21:22:35|sergei begreater|А мне кажется, как раз изза аморта цена будет возле 100. Иначе это будет просто какаято раздача с дикой доходностью. Взял по 95, а через неделю тебе уже по 100 обратно отдают.
555|01.10.2019 21:23:36|Alexey|Вот тут первый в целом тест новой волны вдо будет  возможно инвесторы захотят премию за риск а будет ли аморт
556|01.10.2019 21:27:07|Soa|МОСКВА, 29 сентября 2019, 0449  REGNUM Снижение на 13,5 количества выданных банками ипотечных кредитов относительного прошлого года зафиксировало в своем исследовании бюро кредитных историй Эквифакс. Об этом 29 сентября сообщает РИА Новости.
557|01.10.2019 21:27:54|Alexey|Как и во всем ином смотреть стоит только годкгоду
558|01.10.2019 21:28:15|Soa|и не от низкого старта
559|01.10.2019 21:28:16|Alexey|Очень много факторов вмешивается если месяцкмесяцу
560|01.10.2019 21:29:04|Soa|Бумом это не назвать, да и откуда ему взяться при таких ставках и таких доходах
561|01.10.2019 21:29:08|Alexey|В нашем случае низкий старт скорее благо  у людей еще есть запас ПДН чтобы брать ипотеки и есть спрос на улучшение жизни
562|01.10.2019 21:48:17|Ilya|В Легенду якобы МСП заходит. В этот кусок выпуска. Сумму не знаю. Короче МСП с нами конкурирует
563|01.10.2019 21:49:55|DIM|Это плохо
564|01.10.2019 22:04:33|Denis Borisov|Почему Ну кроме того, что если есть желание взять, то могут не дать или дадут только при высокой цене.
565|01.10.2019 22:07:20|Oleg Egorov|Дело не в этом. С ипотечником можно делать почти все, что угодно  он все вытерпит.
566|01.10.2019 22:10:48|Mozg Company|Как же мне нравится как работает Септем с размещениям. Прям Цериху пример бы брать. И на письма отвечают. И зная что в Финаме могут быть проблемы заранее пишут. И в чате просят откликнуться кому что не дошло. И на допразмещениях докидывают объем у кого были проблемы. Вот доволен ими  Побольше бы таких оргов. Завтра утром заберу очередной кусок их СуперОкса и надо почитать про новых кандидатов в портфель.
567|01.10.2019 22:12:35|Aleksandr|Церих уже фсе , как мне кажется
568|01.10.2019 22:13:08|Mozg Company|Что прям все так плохо 
569|01.10.2019 22:13:31|Aleksandr|Все хорошо, их купил Фридом .
570|01.10.2019 22:14:01|Mozg Company|Понял. Признаюсь не слежу за этим
572|01.10.2019 22:22:04|Harry Lime|Это отличная новость для держателей
574|01.10.2019 22:23:43|DIM|Угу а потом сольют так, что весь стакан просядет когда многим это нужно будет как обычно
575|01.10.2019 22:24:35|Владимир Тутынин|Слив хорошей бумаги  это благо .
576|01.10.2019 22:29:29|Ilya|Обещали пресс релиз как минимум.
577|01.10.2019 22:34:49|Aleksandr|Договариваются с эмитентом что возьмут значительную часть выпуска и сами распихают по клиентам, за это имеют вознаграждение . Потом не справляются и начинают сливать лишнее.
579|01.10.2019 23:06:13|Serg|Подскажите коллеги, что значит сбор заявок на Легенду через БКС Им звонить надо Где почитать
580|01.10.2019 23:11:19|Harry Lime|Можно не звонить , но тогда придется пописать.
582|01.10.2019 23:16:01|Serg|Гарри, спасибо, но хотелось бы знать куда писать и что . Как Септему например. БКС чтото объявлял по этому поводу
583|01.10.2019 23:17:15|Harry Lime|БКС ничего не об,являет и никого не ждет , пора было привыкнуть уже
584|01.10.2019 23:18:37|Serg|Да я первый раз с ним сталкиваюсь.
585|01.10.2019 23:21:01|Harry Lime|Я скажу вам страшное , внутри БКС , кроме товарищей , непосредственно отвечающих за это размещение , тоже никто ничего не знает.
586|01.10.2019 23:21:59|Serg|Ну вы то старый БКСовский волк, должны чтото знать 
587|01.10.2019 23:23:15|Harry Lime|А толку , клиенты БКС могут подать заявки на трейдерский деск , что делать остальным  без понятия
588|01.10.2019 23:25:46|Михаил|Тут по идее надо своему брокера на деск звонить и давать инфу втч и минимальную цену. Получится/не получитсявот и расскажете.
589|01.10.2019 23:26:09|Serg|Мда... БКС... Ну ладно, надеюсь после купона аморта цена приблизится к 100 и возьмём из стакана тогда. Спасибо
590|01.10.2019 23:26:28|Harry Lime|Либо пытать своего брока
591|01.10.2019 23:27:43|Serg|Попробую. А есть ориентировочная дата доразмещения
592|01.10.2019 23:27:57|Harry Lime|Я когда три года назад узнал , что можно втыкаться в первичные размещения на деске заявку в книги умел выставлять 1 человек и так продолжалось пару лет.
594|01.10.2019 23:29:07|Serg|
596|01.10.2019 23:30:03|Harry Lime|Да , я прям ему и звонил
597|01.10.2019 23:32:19|Serg|Что то завтра кучка навалилась  СуперОкс, Легенда и Роделен докучи
598|01.10.2019 23:32:56|Harry Lime|Ветер носит , что такая история ждет нас до нового года. Будет оочень много всего
599|01.10.2019 23:33:13|Serg|Правда последний может подождать, вряд ли его Андрей в один день разместит
601|01.10.2019 23:35:34|Harry Lime|Потом конечно все улетит в пропасть , но пока дискотека
602|01.10.2019 23:37:25|Serg|Улетит и тут оппа Видите че приключилось граждане лохиинвесторы, сейчас мы вас защитим, нате вам закон о квалах 
603|01.10.2019 23:38:06|Harry Lime|Основной спор тут мне кажется надо вести случится это до закона или после.
604|01.10.2019 23:41:06|Kir|Гарри вы в связи с этими надвигающимся событиями меняете аллокацию портфеля или пока только в планах
605|01.10.2019 23:42:00|Serg|Разумно. Зачем пугать раньше времени малышей, пока они Вклады закрывают и несут в облиги, а вот как перестанут нести, потому что разрешат только продать, вот тут можно и соскамить. В общем по такой логике вижу у не квалов ещё год в запасе
606|01.10.2019 23:43:38|Harry Lime|Меняю по бумагам , но пока не идеологически , тот же Эбис или СОкс мне нравятся
607|01.10.2019 23:45:53|DIM|Знать бы наверняка кто окажется чёрной меткой
608|01.10.2019 23:46:32|Soa|много других бумаг малышам останется
609|01.10.2019 23:47:54|Serg|Так мы тут конкретно ВДО обсуждаем. Что будет в этой песочнице...
610|01.10.2019 23:48:19|Soa|в этой песочнице все информированы
611|01.10.2019 23:48:33|Serg|О чем О предстоящих дефолтах
612|01.10.2019 23:49:37|Сергей Ковалев|сокс по моему выглядит слабее всех из выпусков септема прибыли нет пока, только в планах...
613|01.10.2019 23:50:17|Soa|о рисках
614|01.10.2019 23:51:30|Harry Lime|Рынок рассудит , давайте поглядим на цену
615|01.10.2019 23:52:53|Сергей Ковалев|я прям очень хочу глянуть отчетность за 3 квартал, а рынок щас гребет все подряд
617|02.10.2019 00:06:01|Kir|Прям очень быстро сокс ушел, интересно
619|02.10.2019 06:41:55|Ivan V|Хорошо, только дайте обратную связь
620|02.10.2019 07:00:27|Anton|SashaBolilaya Можете прокомментировать почему доп размещение происходит за неделю до начала аморта. По моим подсчетам Легенде нужно выплатить сейчас около 163 млн р, это проценты  аморт. Вы таким образом рефинансируетесь
623|02.10.2019 08:18:50|Andrey Hohrin|/1/ роделен ЛК Роделен. Немного ретроспективы . Сегодня стартует размещение облигаций ЗАО ЛК Роделен. Это второй выпуск эмитента, номинальным размером 300 млн.р., с купоном 12,0 доходность к погашению 12,75 и сроком до погашения 3 года погашение амортизируемое, с 7 месяца обращения. Я познакомился с гендиректом Роделена Денисом Левицким полтора года назад. Компания находится в СанктПетербурге, и не удивительно, что познакомила нас Елена Семыкина, директор СевероЗападного филиала Московской биржи. Биржа обычно занимает нейтральную позицию по отношению к эмитенту. Но в данном случае поддержка и уважение со стороны биржевиков чувствовались и проявлялись. Роделен стал самым крупным из лизингодателей, с которыми я на тот момент работал ПРЛизинг обогнал Роделен уже в 2019 году. Требование к умеренной ставке купона 12,5 можно было понять. Однако выход на дебютное размещение состоялся 28 ноября 2018 года. Американский рынок к тому времени упал на 10, доллар вырос с весны на 10 рублей. Дальше было хуже. И всетаки мы рискнули. И не ошиблись. Выпуск объемом 200 млн.р. разместился за 2 месяца, причем половину купили инвесторы из СанктПетербурга. Которые, судя по всему, Дениса Левицкого, так или иначе, знали или видели. Кстати, ЛК Роделен владеет одноименным 7этажным офисным центром, где и базируется. Еще Роделен был и останется единственной компанией, облигации которой стали амортизироваться уже в ходе размещения. AndreyHohrin
624|02.10.2019 08:18:50|"PRObonds | Иволга Капитал  02.10.2019 08:13:46"|/2/ роделен О компании Роделен, какая она есть сейчас. Финансовые показатели   Просрочка. Она низкая, как и у многих конкурентов. Но Роделен растет относительно медленно, объем нового бизнеса в лизинговом портфеле  чуть более трети, так что хороший показатель просрочки  отражение качественной/жесткой работы с лизингополучателями и имуществом.  Отношение долга к выручке  1,1, отличное для лизингодателей. Причем выручка учитывается консервативно, если сравнивать с лизинговым портфелем. Т.е. лизинговые платежи ставятся в выручку не авансом, а по мере поступления денег.  Собственный капитал. Для бизнеса такого масштаба он точно небольшой. Но, судя, по динамике прибыли, в этом году превысит 150 млн.р.  Покрытие задолженности лизинговыми платежами очень достойное платежи превышают задолженность в 1,9 раза. Динамика самого остатка лизинговых платежей лизинговый портфель умеренная, 16 за год. Рост бизнеса органический.
626|02.10.2019 08:18:50|"PRObonds | Иволга Капитал  02.10.2019 08:17:37"|/3/ роделен О компании Роделен, какая она есть сейчас. Комфортная для инвесторов структура кредитного портфеля  78 всего портфеля заимствований приходится на банки. У любого из представленных на бирже лизингодателей эта доля будет ниже, даже у очень консервативного МСБЛизинга.  Причем банковское финансирование хорошо распределено Роделен кредитуется в 4 банках, наиболее крупная ФОРА  42. Важно, что компанию кредитует Сбербанк, нечастое явление для лизингов. Структура лизингового портфеля во многом задана активным участием Роделена в тендерах. Ликвидность здесь не мгновенная. Но, портфель имеет отличную отраслевую диверсификацию. На случай жесткого экономического кризиса это важный элемент жизнеспособности бизнеса. AndreyHohrin
