|time|user|text
277|29.07.2019 11:10:35|Evgeniia Bushunova|У таких как правило и цена не растёт. А у Realty Income Corporation со временем растёт и цена и дивы
280|29.07.2019 12:08:49|Alex Petroff|Ладно...немного разрядим утреннее напряжение иллюстрацией эффекта Тинькова
282|29.07.2019 12:09:54|Dmitry Manzor|Настроение трейдеров сгущает тучи
283|29.07.2019 12:16:01|Дмитрий Виноградов|там объем  2 бумаги
285|29.07.2019 12:24:08|Григорий Мошорин|Ага,даже выше
286|29.07.2019 12:24:46|Дмитрий Виноградов|а Софтлайн все ниже 98 топчется
287|29.07.2019 12:24:57|Arslan|Эх, рано продал
288|29.07.2019 12:25:24|Дмитрий Виноградов|бери по 100, по 103 сдашь 
289|29.07.2019 12:25:27|S.P.|я бы сказал по 97 купить не составляет особых проблем
290|29.07.2019 12:25:29|Arslan|  
291|29.07.2019 13:18:27|Ivan M.|Спасибо вам за информацию.
294|29.07.2019 13:48:57|Григорий Мошорин|Кто в Рольфе скидывает много 
295|29.07.2019 13:49:28|Alex Petroff|Нет конечно. Шутка была. Но эффект похожий. https//www.tinkoff.ru/invest/bonds/countryAllamporderTypeDescampsortTypeByYieldToClient
296|29.07.2019 14:43:43|Anton Moiseev|Легенда вон тоже в тиньке, но цена както не спешит улетать
297|29.07.2019 14:44:05|Alexey|Саха даже по нижней границе диапазона разместилась пишут
299|29.07.2019 15:04:40|Dmitry Manzor|что там по стакану
300|29.07.2019 15:04:53|Helena Yakh|Легенда по 99.89 сейчас
301|29.07.2019 15:08:38|Lizardking0808|Всё митинги...жильцы против их стройки
302|29.07.2019 15:08:41|Anton Moiseev|Легенда ходит от 99.9 до 100 уже давно, так что не новость 
303|29.07.2019 15:09:40|Lizardking0808|Сегодня какой то день Ливуна в легенде
304|29.07.2019 15:13:03|Григорий Мошорин|И в Рольфе
306|29.07.2019 15:32:46|Alexey|Выйдет только 6 авг в стакан
307|29.07.2019 15:36:10|Anastasiya Gavrilova|Легенду надо брать, судя по всему
308|29.07.2019 15:40:14|Bugsy|buy the dip
310|29.07.2019 15:46:16|Alex Petroff|Вы и в бондах разбираетесь я смотрю. Что у вас из ВДО имеется Просто видел ваши советы по акциям в другом чате. Если существо советов будет аналогичным, как и это , то лучше вам обойтись без них.
311|29.07.2019 15:47:06|Bugsy|Пл акциям я ничего не советовал, так как отдельных акций не держу
312|29.07.2019 15:49:08|Alex Petroff|Я не про акции, а про вашу концепцию инвестирования. К сожалению в этом чате только ВДО. Отдельные. Ибо их не много. Ни ETF, ни фондов. Но умные мысли в контексте ВДО приветствуются.
313|29.07.2019 15:50:08|Bugsy|Ок
314|29.07.2019 15:51:38|Anton Moiseev|Админ суров 
315|29.07.2019 16:01:19|Alex Petroff|Вот здесь вам точно понравится druz_svid . Можете не сдерживаться. Тематика любая.
316|29.07.2019 16:02:33|Bugsy|спасибо, тут все по делу только, я понял.
317|29.07.2019 16:03:34|Serg|Коллеги, подскажите что ещё осталось на размещении кроме АПРИ и Технолизинга
318|29.07.2019 16:03:56|Dimasik|Мсб, калсбыт
319|29.07.2019 16:04:30|Alex Petroff|Дениколл may be...
320|29.07.2019 16:05:04|Serg|Спасибо
321|29.07.2019 16:05:58|Anton Moiseev|Легенда опять же 
322|29.07.2019 16:06:20|Serg| её уже достаточно
323|29.07.2019 16:06:43|Alex Petroff|Еще ОнлМкф не весь размещен, если не ошибаюсь. Номинал можно взять.
324|29.07.2019 16:07:15|Dimasik|Это по факту всетаки уже вторичка
325|29.07.2019 16:08:36|Serg|Формально вторичка, но его набрал из стакана по 100 достаточно
326|29.07.2019 16:27:31|Nikolay Pavlov|Если у вас есть облигации ФинАвиа  напишите мне в личку, я пришлю текст для отправки в ЦБ и НРД. Далее будем решать с судом.
327|29.07.2019 16:29:30|Alex Petroff|VltSmertnik может  в факу кинуть
328|29.07.2019 16:56:55|Alexey|В Пионере  застройщике распродажа. Ytm 12
329|29.07.2019 17:00:42|Дмитрий Адамидов|Интересно почему
330|29.07.2019 17:02:24|Alexey|Там ликвидность так себе всегда была. Как только приходит продавец  сразу к номиналу придавливает
331|29.07.2019 17:14:55|Pavel Bilenko|В Питере мы всегда готовы  тем более летом у нас хорошо
333|29.07.2019 17:15:49|Дмитрий Адамидов|
334|29.07.2019 17:41:49|Alex Petroff|Эту папиру размещают добрые люди из ИволгиКапитал, что в чате ProBonds. Там уточните. Ну или на Мосбирже. Но это для совсем продвинутых, кто умеет считать
336|29.07.2019 17:50:27|Arslan|А у пробондс есть чат
337|29.07.2019 17:54:07|Шура SiberianRanger|Да.
338|29.07.2019 17:54:48|Arslan|Не нахожу чтото..
339|29.07.2019 17:55:39|Шура SiberianRanger|PRObonds  это не только телеграмканал, причем наиболее крупный по аудитории из посвященных ВДО, это еще и площадка для обсуждений https//t.me/joinchat/DrADC1B7H6qlfs0a02P3Aw  наш чат, willkommen
341|29.07.2019 18:17:37|Alex Petroff|Аргументированно отвечу в чате Друзя. Сейчас.
343|29.07.2019 19:17:02|Sergey|Павел, поздравляю А как симку забрать сопричастным
344|29.07.2019 19:35:31|Alex|Денис, несколько вопросов по Трейдберри, если уже гдето отвечали, то скажите. В два раза выросли фин. вложения, уже половина облигационного выпуска. Это займы в ИП Шевченко или иное А так же проценты к получению уже 1,5 млн за полгода. Кто таким образом финансируется Как учитывается возврат просрочки в отчете о фин.рез Полностью в себестоимости Каков состав НМА у компании, и почему они подрастают Какой примерный срок оборачиваемость дебиторки
346|29.07.2019 19:45:22|Екатерина|Облигации Белорусии ктонибудь рассматривает в портфель какие ещё брокеры участвуют в размещении, кроме втб
347|29.07.2019 19:47:22|Harry Lime|Можно через любого участвовать
349|29.07.2019 19:59:50|Olly Milly|Так и не смог сегодня регламент размещения получить ни у одного из четырёх брокеров , включая Газпромбанк
350|29.07.2019 20:07:24|Harry Lime|Вам регламент или участвовать
351|29.07.2019 20:09:15|Olly Milly|И то и то.
352|29.07.2019 20:10:18|Harry Lime|Звоните и подаете заявку в книгу , все.
353|29.07.2019 20:12:24|Alexey|Я подаюсь
354|29.07.2019 20:20:04|Екатерина|тоже. Налог с купона не платиться по Белоруссии Правильно поняла
355|29.07.2019 20:21:21|Olly Milly|В какой из двух
356|29.07.2019 20:22:39|Harry Lime|Не платится уже обсуждали. Апсайд 11,5 от силы
357|29.07.2019 20:22:58|Екатерина|Спасибо
358|29.07.2019 20:25:04|Alexey|В третий
359|29.07.2019 20:25:08|Pavel Bilenko|Всем позвонят
360|29.07.2019 20:26:14|Olly Milly|Какието специальные причины И
362|29.07.2019 20:28:38|Alexey|Брокер ответил что завтра утром даст знать если есть отличия. По первой информации деска  отличий нет
363|29.07.2019 20:29:17|Сергей Ковалев|звучит угрожающе
364|29.07.2019 20:29:51|Dmitry Manzor|Книга по батьке вроде закрыта уже
365|29.07.2019 20:30:09|Pavel Bilenko|Окончательный список формируем. Завтра начнут обзванивать
366|29.07.2019 20:32:06|Alexey|30 го завтра сбор
367|29.07.2019 21:50:05|Kir|Был отчет по второму кварталу
372|30.07.2019 02:00:24|BCG|А в IB есть доступ к СПБ и/или micex
373|30.07.2019 04:51:53|Aleksei Tuv|А минималка какая на заявку
374|30.07.2019 05:51:25|Шура SiberianRanger|МосБиржа с недавнего момента есть, но вроде только для резидентов РФ и только некоторые самые ликвидные инструменты.
375|30.07.2019 07:02:53|Alexey Vishnyakov|Нужно через брокера заявку подавать. В бкс это 1,5к. В втб бесплатно от 300к.
376|30.07.2019 07:22:28|Kharitonov Oleg|мосбиржи и будет только для русских  простым гражаданам США нельзя на ней торговать как и на рынке ФОРЕКС 
379|30.07.2019 08:13:42|Aleksei Tuv|Спасибо
381|30.07.2019 09:07:50|Evgeniy Averchenkov|Ммцб из волшебной таблички вышел на ipo на прошлой неделе
382|30.07.2019 09:45:36|Aleksandr Mukhin|ОбъединениеАгроЭлита Увеличить уставный капитал Эмитента за счет его имущества на 2 410 995 000 Два миллиарда четыреста десять миллионов девятьсот девяносто пять тысяч рублей с 35 000 Тридцати пяти тысяч рублей до 2 411 030 000 Двух миллиардов четырехсот одиннадцати миллионов тридцати тысяч рублей.
383|30.07.2019 09:46:28|Максим Кочнев|нормально че
384|30.07.2019 09:48:24|Aleksandr Mukhin|ТД Мясничий Увеличить уставный капитал эмитента за счет его имущества на 141 097 000 Сто сорок один миллион девяносто семь тысяч рублей с 60 000 Шестидесяти тысяч рублей до 141 157 000 Ста сорока одного миллиона ста пятидесяти семи тысяч рублей.
385|30.07.2019 09:48:42|Oleg Egorov|С какой целью такое увеличение УК обычно делается 
386|30.07.2019 09:48:54|Mikhail Saratov|чтобы аошкой стать
387|30.07.2019 09:49:04|Aleksandr Mukhin|IPO грядёт
388|30.07.2019 09:49:18|Oleg Egorov|Понятно
390|30.07.2019 09:52:53|Aleksandr Mukhin|видимо да. но для кредиторов ООО это положительная новость
391|30.07.2019 09:53:53|Alexi|Строчки в разделе капитал и резервы прибыль и пр. перетекут в одну  уставный капитал
393|30.07.2019 10:25:47|Romeo|белорусские облиги тут обсуждать можно какой скрипт для букбилдинга 
394|30.07.2019 10:30:53|Максим Кочнев|эм там же реал книга, это надо звонить брокеру и с ним разговаривать
395|30.07.2019 10:31:19|Romeo|своему брокеру
396|30.07.2019 10:31:29|Максим Кочнев|ну да
398|30.07.2019 10:32:14|Romeo|на мосбирже они будут на вторичке торговаться же потом
399|30.07.2019 10:32:52|K Z|Правильно ли я понимаю, что итоговая ставка по 03 и 04 выпускам разная может быть
400|30.07.2019 10:37:00|A K|чисто гипотетически да
401|30.07.2019 10:38:17|Scorpio76Spb|Доброе утро, господа и дамы А можно попросить уважаемых старожилов написать примерный скрипт для Белорусских ОФЗ
402|30.07.2019 10:39:16|Максим Кочнев|Звонишь брокеру  Здравствуйте, хочу поучаствовать в книге Белорусских ОФЗ что делать Далее что скажет брокер
403|30.07.2019 10:40:01|Alex S|поиском по чату по ходу ваще ни кто не пользуется проще тыщу первый раз спросить
406|30.07.2019 10:42:49|AntoN|размещение Сегодня букбилдинг 2х выпусков Беларуси по 5 млрд. руб. Заявки с 1100 до 1500 по мск. Ориентир купона 9,1  9,35 YTM 9,319,57 3 года. Информация ранее Расчет YTM при разном купоне Презентация В случае высокого спроса РитейлБелфинанс может еще подрасти в цене
407|30.07.2019 10:43:16|Scorpio76Spb|Спасибо большое
409|30.07.2019 10:44:47|Alex S| дак обсуждалось и отвечалось это уже тут
411|30.07.2019 10:57:20|Максим Кочнев|ээто какойто пздц
414|30.07.2019 11:00:01|Alex S|звоните сразу батьке, не ошибетесь
416|30.07.2019 11:15:03|Olly Milly|Я офигеваю  два часа игры в телефонный футбол со Сбером  заявку в книгу подать невозможно. Если у кого другой опыт  поделитесь.
417|30.07.2019 11:16:40|Dmitry Manzor|Бкс в этом плане лидер 2 минуты и всё готово
418|30.07.2019 11:17:00|Максим Кочнев|Тут много у кого есть опыт смены брокера, проблем в этом вроде нет
419|30.07.2019 11:18:07|Sergey|Есть опыт, такой же как и у Вас
420|30.07.2019 11:18:11|Olly Milly|Я сам могу поделиться этим опытом. Обстоятельства препятствуют в этом конкретном случае.
423|30.07.2019 11:20:18|Soa|не однозначно...
424|30.07.2019 11:20:23|Максим Кочнев|Остаётся только терпеть. Тут ничего не поделаешь
425|30.07.2019 11:20:34|Oleg Egorov|Книга заявок открылась пятнадцать минут назад, куда Вы два часа пытались заявку подать 
426|30.07.2019 11:23:09|Olly Milly|Дружище, Опыт  сын ошибок трудных. Зная Сбер, заранее начал выяснять, что куда и как. Как раз к открытию книги и прояснил, что невозможно. Если есть опыт по существу, слушаю внимательно. Просто комментарии  спасибо, не интересно.
428|30.07.2019 11:23:50|Denis Kozlov Septem|По пунктам. 1. Финвложения  краткосрочный депозит в ФК Открытие. В конце июня поступила крупная оплата за поставку  10 млн руб. и на две недели они были размещены на депозите. 2. Проценты к получению  займы ИП Шевченко и ООО Снэктайм. Это компании группы. 3. Согласно законодательству покупатель не имеет право возвращать просроченную продукцию поставщику, более того с 1 июня покупатели не могут возвращать продукцию с не истекшим сроком годности, кроме случаев при которых заключен договор обратной реализации. При возврате продукции в учете эти операции отражаются следующим образом на сумму возврата сторнируются соответствующие суммы выручки и себестоимости и товар по себестоимости относится на запасы и в случае, если он не будет реализован до истечения срока годности, будет списан на убытки по той себестоимости, по которой был принят к учету. 4. НМА  это расходы на дизайн, разработку фирменного стиля, упаковки и проч. Они выросли всего на 700 тыс. руб. за полгода. Это не переоценка товарного знака. 5. Оборачиваемость дебиторки за второй квартал составила около 80 дней. Добавлено Из 33,1 млн, дебиторка покупателей  это 5,2 млн. Остальное  в основном авансы поставщикам. Таким образом оборачиваемость дебиторки по покупателям 5,2 млн/62,4 млн выручка за 1 полугодие181 день колво дней в периоде 15,1 дней
429|30.07.2019 11:25:30|And|В связи с чем размещения Белоруси вызывает такое возбуждение в чате Надежда, что сильно отрастает 9,19,35 всего... Почти ОФЗ.
430|30.07.2019 11:26:42|Dmitry Manzor|Сейчас ОФЗ 7 доха
431|30.07.2019 11:27:44|Aleksandr|Мне кажется Белорусь с дохой выше чем КТЖфинанс это хорошо .
432|30.07.2019 11:28:32|Максим Кочнев|отсутстиве новых ВДО и вера в 101 по беларуси
433|30.07.2019 11:30:46|Savel|Сбербанк воспитывает в нас стоицизм
435|30.07.2019 11:41:23|And|Ну только если новые деньги пристраивать, ВДО продавать ради Белоруси смысла нет.
436|30.07.2019 11:42:03|BCG|Т.е. для покупки евробондов на micex  ib не тема
437|30.07.2019 11:49:52|Alex Sha|У меня сложилось мнение, что Сбер принимает заявки в книгу только на те выпуски облигаций, в которых сам является организатором. Но нет ограничений по сумме.
438|30.07.2019 11:50:08|Olly Milly|Именно так.
440|30.07.2019 12:00:02|Aleksandr|ВТб принимает на Беларусь хоть и не организатор.
441|30.07.2019 12:00:31|Alex Sha|Но минимум 300
443|30.07.2019 12:02:04|And|Интересно какая мотивация открывать Брок счёт в Сбере, понятно ведь, с чем прийдётся столкнуться...
444|30.07.2019 12:02:42|Aleksandr|они организаторы в Ресо
445|30.07.2019 12:07:03|Olly Milly|Жизнь  сложная штука. Комуто удобно все счета иметь в одном месте, комуто  вывод купонов и дивидендов с ИИС, комуто  статус и сумма активов в одном заведении. Комуто  инерция мышления. Каждому  своё.
446|30.07.2019 12:51:34|Наталия Мальцева|Извините, я первый раз подаю заявку. Какой диапазон купона нужно указывать  
447|30.07.2019 12:52:01|Dmitry Manzor|Какая вас устроит
448|30.07.2019 12:53:51|Максим Кочнев|Тот минимум ниже которого вы точно не возьмёте. Если по итогу ставка будет выше то и у вас будет выше
449|30.07.2019 12:54:39|Наталия Мальцева|В инфо о размещении стоит 9,19,35, а брокер пугает, что может быть 8,58,7. И мне просто откажут
450|30.07.2019 12:54:48|Aleksandr|БЕЛОРУССИЯ НОВЫЙ ОРИЕНТИР КУПОНА 8,89
451|30.07.2019 12:55:15|Dmitry Manzor|Так и до наших ОФЗ скатятся
452|30.07.2019 12:56:32|Шура SiberianRanger|ставьте 5, точно нальют
453|30.07.2019 12:56:45|Наталия Мальцева|Спасибо
454|30.07.2019 13:05:13|Alexey|Уже ниже 9 блр
456|30.07.2019 13:05:38|Дмитрий Адамидов|коллеги открыт ВДОсрач по поводу емкости рыка. Голосуем в канале
457|30.07.2019 13:06:48|Alexey|Судя по хайпу народ уже закладывает что ставка 6.75 на горизонте года. Похмелье может быть...
458|30.07.2019 13:06:51|Aleksandr| РЕСОЛИЗИНГ  НОВЫЙ ОРИЕНТИР КУПОНА 99,1
459|30.07.2019 13:07:48|Максим Кочнев|Похмелье будет когда Бел ОФЗ рестрактанут аля Финавиа
460|30.07.2019 13:08:31|Alexey| это будет не похмелье 
461|30.07.2019 13:28:30|Romeo|мой брокер не знает как регить такие заявки  нужны контакты организаторов. ктонибудь знает
462|30.07.2019 13:30:09|Olly Milly|Газпромбанк брокер 88002007088 . Иван обычно подходит к телефону
464|30.07.2019 13:31:36|Romeo|у меня не гпб  если это для моего брокера  то фамилию хотя бы
465|30.07.2019 13:31:59|Olly Milly|Это организатор
467|30.07.2019 13:33:00|Romeo|ну предложить брокеру позвонить на общий калцентр и просить безымянного ивана
468|30.07.2019 13:34:33|Максим Кочнев|позвоните сами и спросите как быть
470|30.07.2019 13:34:47|Romeo|в гпб позвонить
471|30.07.2019 13:34:56|Olly Milly|Я позвонил за вашего брокера. Ответили сразу. Без цифрового кода.
472|30.07.2019 13:37:01|Виталий Д.|Кто нибудь подавал заявление на досрочное погашение облигаций Волга Капитал у них дефолт по выплате купона и сработал ковенант через Сбер Как это сделать
473|30.07.2019 13:38:14|Olly Milly|ISIN RU000A100D30 и RU000A100D63 для третьего и четвёртого выпусков соответсвенно. Больше ничего не надо по идее
474|30.07.2019 13:38:50|Михаил|Админы сделайте чтонибудь
475|30.07.2019 13:40:52|Максим Кочнев|да ладно, еще часик и затерем все, пусть размещаются
476|30.07.2019 13:56:44|Romeo|через кит финанс ктонибудь подавал
477|30.07.2019 13:57:48|Alexey Vishnyakov|Тоже не могу понять ажиотаж. Уже ниже 9. Чем меньше купон, тем меньше апсайд. Возьмёшь на миллион, с одного процента получишь 10к. И ладно если книга бесплатная, а бкс 1,5 ещё возьмёт.  комиссии. Вообщем не стоит это того.
478|30.07.2019 14:02:38|Alex|Обратится к Сбербанку. Или почитать проспект эмиссии.
479|30.07.2019 14:02:40|Aleksandr|В консервативной части портфеля я переложил к примеру КТЖ или БалтЛиз с меньшей дохой чем Белорусь. Вот и весь резон.Лучшая диверсификация, фиксация прибыли в отросших корпоратах.
480|30.07.2019 14:06:09|Александр|Ажиотаж отражает ситуцию на рынке. Все то, про что говорили коллеги ранее  сейчас 12 уже вдо, 9 с таким риском вполне приемлемо
481|30.07.2019 14:15:41|Alexey Vishnyakov|Ваш случай тут немного частный. У вас несколько больше возможностей чем у меня и многих здесь обитающих. Пойти в Беларусь продав корпораты  отличная идея  я сам с мая пошёл в ом, а потом во все июньские и июльские размещения распродав системы, уралкалий и прочее. Но продавать больше нечего  портфель сформирован и приносит доход. Распродать его и пойти на большие деньги в Беларусь за 1 Так себе удовольствие.
483|30.07.2019 14:22:04|Aleksandr|Я не продал всех корпоратов , а просто уменьшил их вес в пользу Белоруси, ну и Ресо кстати.
484|30.07.2019 14:25:19|Alexey Vishnyakov|
485|30.07.2019 14:25:59|Aleksandr| БЕЛОРУССИЯ НОВЫЙ ОРИЕНТИР КУПОНА 8,6  8,75 
486|30.07.2019 14:26:36|Михаил|Это днище
487|30.07.2019 14:26:38|Alexey|Эйфория.....
489|30.07.2019 14:29:36|Alexey Vishnyakov|Разместят с доходностью 7,48, как офз. И никакого роста цены . Будет весело
490|30.07.2019 14:30:03|Aleksandr|это уже будет без меня 
491|30.07.2019 14:34:31|Alexey|Я в Сахе посижу на фоне такого
493|30.07.2019 14:54:28|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ВЫПЛАЧЕННЫЕ ДОХОДЫ ПО ЭМИССИОННЫМ ЦЕННЫМ БУМАГАМ Уважаемые инвесторы ООО ДиректЛизинг Сообщаем Вам о выплате третьего купонного дохода по облигациям серии 001Р03. Идентификационный номер выпуска 4B020300308R001P от 12.10.2018 г. Общий размер процентов подлежавший выплате по Биржевым облигациям за третий купонный период составляет 3 490 000 рублей 00 копеек. Размер процентов подлежавший выплате по одной Биржевой облигации за третий купонный период составляет 34 руб. 90 коп. 14 годовых. Общее число облигаций, доходы по которым подлежали выплате 100 000 шт. Обязательства Эмитента по выплате процентов по Биржевым облигациям за третий купонный период исполнены ООО ДиректЛизинг своевременно и в полном объёме. ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте , в telegram канале и в Instagram
496|30.07.2019 15:03:29|Helen Malakhova|Коллеги, добрый день Както можно узнать если ли в наличии облигации для покупки, если размещение прошло или это информация только в стакане. Смотрю на ЗСД и вроде нет облигаций в продаже. Неужели выкупили...
497|30.07.2019 15:04:00|Harry Lime|Не будет 101 , шеф , все пропало , это хайп
498|30.07.2019 15:04:47|Aleksandr|Согласен . не будет . Меня устроит и номинал .
499|30.07.2019 15:04:54|Harry Lime|Посмотрите на стаканы ЗСД и проходите мимо спокойно
500|30.07.2019 15:05:26|Aleksandr|Спрос на первый с 2010 года выпуск суверенных гособлигаций Беларуси пользуется бешеным спросом. С момента старта премаркетинга 25 июля диапазон ставки купона дважды упал с 9,109,35 годовых до 8.608.75 сегодня. До закрытия книги осталось 15 минут, но уже инвесторов отсекают по величине чека и времени подачи заявки. Спрос сильно превышает и предложение эмитент предлагает только 2 выпуска по 5 млрд из программы на 30 млрд, и ожидания рынка.
501|30.07.2019 15:05:57|Moar|спрос пользуется бешееным спросом
502|30.07.2019 15:06:36|Harry Lime|Мыши плакали , кололись ... АВ и Русал лучше с купонами 9,5  9
505|30.07.2019 15:07:37|Aleksandr| ФИНАЛЬНЫЙ ОРИЕНТИР СТАВКИ КУПОНА БОНДОВ БЕЛОРУССИИ  8,65
506|30.07.2019 15:08:29|Alex S|
507|30.07.2019 15:08:59|Harry Lime|На йух Подойдет для тех , кто опаздал в Евроторг.
508|30.07.2019 15:09:25|Oleg Egorov|Еще один субъект федерации, короче
509|30.07.2019 15:09:30|Alex S|купоны картофаном возьмете
510|30.07.2019 15:09:49|Harry Lime|Это после выборов в Белоруси
511|30.07.2019 15:09:51|Serg|
512|30.07.2019 15:12:05|Serg|Белоруссия и Россия в рамках Союзного государства должны будут прийти к введению единой валюты  председатель Совета Федерации Валентина Матвиенко  в эфире канала ОНТ По моим многолетним наблюдениям, если В.Матвиенко публично говорит в таком ключе о важных государственных вопросах, то она озвучивает не свои личные желания, а позицию Президента РФ, которая находится как минимум в проработке или высокой стадии готовности к реализации. Интересные времена впереди.... Добро пожаловать в новый СССР
513|30.07.2019 15:26:40|A G msk|Последнее предложение тут к чему, непонятно
515|30.07.2019 15:35:50|Harry Lime|При удачном стечении обстоятельств купим по 80 Белоруссию как в 12м году.
516|30.07.2019 15:36:54|Aleksandr|хренасе удачные обстоятельства , чтоб так трехлетка просела
517|30.07.2019 15:37:23|Harry Lime|Это было , было и там была двухлетка
518|30.07.2019 15:53:55|Sky|На выборах будет волатильность так или иначе.
521|30.07.2019 16:00:36|Alex S|туда, сюда, обратно...всем сделают приятно 
522|30.07.2019 16:02:47|Alexey Vishnyakov|8.65 это за гранью. Кто все эти люди, которые покупали их с такой доходностью
523|30.07.2019 16:03:12|Alex S|все те же, кто тарит офз
524|30.07.2019 16:03:19|Максим Кочнев|Пенсионные фонды и все подобные
525|30.07.2019 16:07:27|Harry Lime|Здрасте , конечно участвуют
526|30.07.2019 16:08:44|Vladimir|те кому посоветовали поставь ставку поменьше если точно хочешь взять
527|30.07.2019 16:10:49|Harry Lime|Весну 17го напоминает , после шумных успехов ГТЛК 3 и ПИК1 с купонами 11 и 13 соответственно. Народ полез по все и обламывали доху на 1,52. Результат  номинал в стакане
528|30.07.2019 16:12:40|Aleksandr|тута мы
529|30.07.2019 16:34:23|Sky|Я взял оба  Заявки давал с 8.5
531|30.07.2019 16:36:15|Harry Lime|100
532|30.07.2019 16:36:58|Sky|А, ну да, понижали же ориентир
533|30.07.2019 16:49:04|!|А смысл было брать
535|30.07.2019 16:59:14|Aleksandr| Все кто подавал заявку в РЕСОЛизинг Эмитент заменил выпуск БОП05 объемом 5 млрд рублей на БОП06 объемом 7 млрд рублей. Купон 9.00 YTM 9.20 Книга с 1630 до 1730 мск Размещение 6 Августа
536|30.07.2019 16:59:43|Aleksandr|ВТБ не может понять теперь , нужно ли было перезаявляться 
538|30.07.2019 17:35:03|Savel|К единой валюте же сначала нужна единая экономика. А до неё, как до луны
539|30.07.2019 17:37:35|Serg|И какие этапы до луны осталось пройти
540|30.07.2019 17:39:28|Denis Ipatov|Они что, в тот же день не высвобождаются До утра деньги полюбому будут заблокированы
541|30.07.2019 17:39:51|Savel|Да практически все
542|30.07.2019 18:04:46|Aleksandr|Ресо вытворило , все заявки утренние сняты в связи с заменой выпуска
544|30.07.2019 18:22:30|Harry Lime|Это какойто позор
545|30.07.2019 18:23:35|Aleksandr|Свинство полнейшее.В 18.00 они явили свою волю всем
546|30.07.2019 18:23:56|Alex S|игнор, байкот, люстрация нужное подчеркнуть
547|30.07.2019 18:24:18|Harry Lime|Вечерний дайджест Минфин РФ завтра проведет аукцион по размещению ОФЗ выпуска 26229 погашение в ноябре 2025 года объемом до 20 млрд рублей. Газпром изучает выпуск евробондов в юрисдикции РФ или Британии в этом году, чтобы протестировать интерес рынка к долгу компании, сообщает ПРАЙМ. Эмитент не нуждается во внешем финансировании, однако намерен оценить спрос инвесторов к бумагам. С декабря 2018 года законодательство о ценных бумагах позволяет российским корпоративным заемщикам напрямую размещать еврооблигации в соответствии с иностранными регулятивными нормами без необходимости использовать SPVструктуры за рубежом. ДЭНИ КОЛЛ полностью разместили облигации выпуска БО01 на 1 млрд рублей. В первый день торгов на выпуск поступило 72 заявки на сумму около 500 млн рублей, оставшаяся часть была размещена менее чем за неделю. Срок обращения облигаций  3 года. Ставка 1го купона установлена на уровне 13.5 годовых. По облигациям предусмотрена оферта put через 1.5 года. Краснодарский край планирует выпустить облигации на 10 млрд рублей в октябредекабре 2019 года, сообщил губернатор Вениамин Кондратьев. Cbonds
548|30.07.2019 18:24:56|Harry Lime|Я вот хотел бы прямой евробонд Газпрома
550|30.07.2019 18:27:44|E N|А мне позвонили трейдеры в 17.05, сказали о замене выпуска и переподписали заново
551|30.07.2019 18:28:08|Aleksandr|какой брокер 
552|30.07.2019 18:28:17|Alexey Vishnyakov|Это да  если будет лотом по 1000, то переподписка будет раз в 10. Тогда даже 5 не светит...
553|30.07.2019 18:28:21|E N|ПСБ
554|30.07.2019 18:28:33|Harry Lime|Не будет , 200к
556|30.07.2019 18:30:02|Alexey Vishnyakov|Ну тогда это не для меня. На 10к взял бы. Да и 3,75 маловато.
557|30.07.2019 18:30:39|Harry Lime|После понижения ставки ФРС и это будет гуд
558|30.07.2019 18:32:05|Alex|На конфе науфор была новость о первом российском нефинансовом перпечуале, вот где доходность можно ждать.
559|30.07.2019 18:35:34|Harry Lime|Это будет РЖД , пусть себе его оставят
560|30.07.2019 18:38:17|Alex|Эти хотели много лет назад сделать такой выпуск, видимо дозрели. А есть ориентиры
561|30.07.2019 18:38:43|Harry Lime|Нет , но это именно он
562|30.07.2019 18:43:23|Soa|С Крымом же смогли
563|30.07.2019 19:04:31|Savel|Да, но это исключение
564|30.07.2019 19:05:12|Soa|для России это правило
565|30.07.2019 19:07:00|Savel|Ну ок тогда. В целом сейчас вероятность присоединения Белоруссии выше, чем лет семь назад, и значительно. Но все равно както не верится
566|30.07.2019 19:29:47|Sky|Да нафиг они нужны со своими увеличениями
567|30.07.2019 19:44:38|Aleksandr| СПРОС НА ОБЛИГАЦИИ БЕЛОРУССИИ ОБЪЕМОМ 10 МЛРД РУБ. СОСТАВИЛ 45 МЛРД РУБ.
568|30.07.2019 19:46:03|Harry Lime|Евроторг разогрел ,диванные любители апсайда подтянулись , все по Станиславскому
570|30.07.2019 20:02:09|Harry Lime|Чем хорош российский суверенный евробонд rus28, так это ценой. При текущей цене в районе 165 от номинала и мизерной доходности к погашению в 4, расти по цене ему практически некуда. Зато pull to par у него будет все сильней и сильней, ведь погасят его лишь по 100 от номинала. Таким образом, купив сегодня по 165 и продав его ближе к погашению значительно дешевле, инвестор может получить бумажный убыток, который можно будет зачесть в счёт прибыли, полученной от спекулирования другими инструментами, уменьшив тем самым налогооблагаемую базу НДФЛ
571|30.07.2019 20:02:20|Harry Lime|Петр с нами
572|30.07.2019 20:15:11|Alexander Kozhevnikov|ух знал бы в восьмом году про этот бонд
