|time|user|text
361|16.01.2019 22:20:11|Moar|Hybl
362|16.01.2019 22:20:40|Harry Lime|Точно , Дойче
363|16.01.2019 22:21:45|Moar|49 и 45 хай лоу 52w
366|16.01.2019 22:23:11|Harry Lime|А ещё я гдето видел в портфеле бонды моего любимого эмитента из США  Hovnanian Enterprises.
367|16.01.2019 22:23:40|Svyatoslav Lebedev|Коллеги, понимаю, что вопрос звучит странно, но всё же как могут полномасштабные вторичные санкции, введённые в 2019 году против РФ, повлиять на обращающиеся ВДО в РФ
368|16.01.2019 22:23:44|Moar|Я только недавно начал за ними наблюдать.
369|16.01.2019 22:24:00|Svyatoslav Lebedev|ВДО валятся так же, как и акционный рынок
370|16.01.2019 22:24:04|Moar|На вдо врядли 
371|16.01.2019 22:24:15|Svyatoslav Lebedev|Или, наоборот, тихая гавань среди океана
373|16.01.2019 22:24:36|Moar|Ну я не вдо йода
374|16.01.2019 22:24:48|Sergey Sidorov|Я ошибся, БПИФ технологии 100
375|16.01.2019 22:24:50|Максим Кочнев|Если только офз на 12 уйдёт, то ВДО вполне к номиналу и ниже пойдут потихой, но изза малой ликвидности будет тяжело
376|16.01.2019 22:24:59|Moar|Но насколько я видел за полгода особо не шатало
377|16.01.2019 22:25:07|Svyatoslav Lebedev|Я же не предсказание  я совет спрашиваю
378|16.01.2019 22:25:18|Максим Кочнев|Пол года и особых санкций не было
379|16.01.2019 22:25:27|Moar|Посмотрите на офз
380|16.01.2019 22:25:38|Svyatoslav Lebedev|Следовательно, в малой ликвидности тоже есть спасение...
381|16.01.2019 22:26:14|Moar|С августа там веселуха и только сейчас они растут на кери трейде
383|16.01.2019 22:27:11|Максим Кочнев|Все же от дохи зависит. Если сбер будет брать по 15,то ВДО новые покупать будут только по 20, а так как навые выпуски пойдут по 20,то и цена старых пойдёт к ней. Не роке ой постепенно но пойдёт. Но не во всех выпусках, в некоторых большая часть объёма и тупо до конца сидит там скорее всего ничего не изменится
384|16.01.2019 22:27:18|Svyatoslav Lebedev|Хорошо, а если переформулировать какие основания / факторы для хорошего падения российских ВДО по факту ввода полномасштабных государственных санкций
385|16.01.2019 22:27:31|Moar|Санкции нет
387|16.01.2019 22:27:47|Максим Кочнев|Да какая там веселуза Рост дохи на 12.
388|16.01.2019 22:27:57|Svyatoslav Lebedev|Вот, кстати, правильная тема доходность новых выпусков. Верно, не догадался
389|16.01.2019 22:28:02|Moar|12 на офз
390|16.01.2019 22:28:30|Максим Кочнев|Да.
392|16.01.2019 22:29:21|Moar|До 9 на длинных
393|16.01.2019 22:29:34|Максим Кочнев|Ну на 3
394|16.01.2019 22:30:01|Moar|Для офз это оч много
395|16.01.2019 22:30:10|Максим Кочнев|Но плюс ВДО в краткосрочности, так что больших колебаний все равно избежит
397|16.01.2019 22:31:15|Svyatoslav Lebedev|Максим, спасибо
398|16.01.2019 22:31:16|Moar|Ну камон
399|16.01.2019 22:31:48|Harry Lime|Дефолт эмитента одного организатора  Флэш крэш по другим бондам этого организатора.
400|16.01.2019 22:31:50|Максим Кочнев|Смысл вопроса же был в полноиасштабных санкциях с полномасштабными последствиями
402|16.01.2019 22:32:34|Moar|Я именно про это.
403|16.01.2019 22:32:34|Svyatoslav Lebedev|А как такие полномасштабные санкции повлияют на цену Рус28
404|16.01.2019 22:32:59|Moar|Санкции на госдолг могут как то повлиять.
405|16.01.2019 22:33:21|Максим Кочнев|Ну отрубить свифт, запретить покупать нефть аля Иран. Это конечно сказки, но теоретически
406|16.01.2019 22:33:25|Harry Lime|Блок перечислений в usd для когото или госдолг. Отдельные корпораты думаю будет фиолетово.
407|16.01.2019 22:33:39|Svyatoslav Lebedev|Вероятно, падением цены госдолга.
415|16.01.2019 22:35:12|Harry Lime|Ну опять на сколько 5 процентов , напугали ежа голым задом.
416|16.01.2019 22:35:25|Svyatoslav Lebedev|Тогда что спасение Ломбард
417|16.01.2019 22:35:38|Moar|Ищем грааль
419|16.01.2019 22:35:50|Максим Кочнев|Вы неверно начали. Вам что надо бакс или рубль
420|16.01.2019 22:35:54|Svyatoslav Lebedev|В случае полномасштабных вторичных Это большой вопрос, 5 или не 5
421|16.01.2019 22:35:56|BoRo DA|Если только золото номинированное в рублях
422|16.01.2019 22:35:59|Максим Кочнев|Это главное
423|16.01.2019 22:36:02|Harry Lime|Короткие евробонды в портфеле .
424|16.01.2019 22:36:25|Svyatoslav Lebedev|Не согласен с постановкой Мне нужен профит.
425|16.01.2019 22:36:38|Максим Кочнев|А в чем профит
426|16.01.2019 22:36:42|Svyatoslav Lebedev|Там лоты конские. Не осилить.
428|16.01.2019 22:37:22|Максим Кочнев|10 баксов при цене 60 за бакс. И 20 баксов при цене 30. В баксах профит, в рублях нет. Вы в чем считаете профит
429|16.01.2019 22:37:30|Harry Lime|Тот же PGIL20 , или Новатек21, Лукойл и Норникель 22 есть на СПб. Все по штуке.
430|16.01.2019 22:37:51|Svyatoslav Lebedev|Спасибо за ликбез
431|16.01.2019 22:38:07|Максим Кочнев|Вобще есть одно норм средство. При движухе  короткие боеды. Что баксовый что рублевые
432|16.01.2019 22:38:08|Svyatoslav Lebedev|Логичнее, в долларах.
434|16.01.2019 22:38:40|Максим Кочнев|Движухе
436|16.01.2019 22:38:49|Svyatoslav Lebedev|А, понял
437|16.01.2019 22:39:30|Harry Lime|Через день повторяю . Не говорю , что надо забить ими все , но иметь в портфеле надо. 20й год если сейчас брать  не стоит , будет переоценка , а 22й Лук или ГМК имхо норм. Ничего им не будет и переоценки не будет через 3 года.
438|16.01.2019 22:39:30|Максим Кочнев|Смотрите. Ввели санкции руб упал но и ставка выросла, новые займы стали давать больше доход. Так что и короткие рублёвые облиги вариант
441|16.01.2019 22:40:47|BoRo DA|А как насчёт опциона как инструмент хэджа к облигационному портфель
442|16.01.2019 22:41:36|Harry Lime|А лучше кэш , он же из зе Кинг. Упал рус 28 до 150  снимать с депозита , и покупать , покупать.
443|16.01.2019 22:42:22|Максим Кочнев|Ну короткие облиги по сути и ест кэш. Если срок 0.5 лет и менее
444|16.01.2019 22:43:05|Harry Lime|Не всегда и не все , но в целом да .
445|16.01.2019 22:43:31|Svyatoslav Lebedev|Спасибо, Harry
447|16.01.2019 22:44:17|Максим Кочнев|Но кеш не даёт процент
448|16.01.2019 22:44:41|Svyatoslav Lebedev|Согласен Но и не даёт комиссий на покупке / продаже
449|16.01.2019 22:44:54|Harry Lime|Неоднократно приводил здесь пример ТМК3 по 75 в декабре 14 с погашением в феврале 15.
450|16.01.2019 22:44:55|Максим Кочнев|С другой стороны евробондов коротких у нас тоже мало и налоги и переоценка,
452|16.01.2019 22:46:42|Harry Lime|Но они и до трындеца стоили 8690.
453|16.01.2019 22:46:49|Максим Кочнев|Поэтому у меня 80 в ВДО, а самая дальняя дата погашегия/оферты через 2 года. Так что особо пока за санкции не переживаю
455|16.01.2019 22:47:48|Svyatoslav Lebedev|Коллеги, спасибо огромное
456|16.01.2019 22:54:29|Aleksandr|тут некотрые RUS 47 докупали на просадках
458|16.01.2019 22:57:36|Максим Кочнев|Да какой тут риск Я вполне переживу один дефолт и по итогу все равно будет выше офз. Два  уже не очень. И лишь три уведут в минус по итогу
459|16.01.2019 22:57:38|А что ты сделал для котэ!?|Коллеги, а что происходит с фьючерсом на доллар и любым другим фьючерсом в момент экспирации
460|16.01.2019 23:00:03|Denis Kozlov Septem|Спросите про Снэк Тайм  так называется юрлицо, которое владеет производством. Производство, кстати, небольшое, не надо рассчитывать, что это будет размером с металлургический завод.
461|16.01.2019 23:00:46|Aleksandr|один владелец у компании
462|16.01.2019 23:03:35|Denis Kozlov Septem|Да, Виктор Шевченко
463|16.01.2019 23:03:49|Harry Lime|И это верно , длинный , самая большая премия.
465|16.01.2019 23:05:14|Denis Kozlov Septem|Это супруга
466|16.01.2019 23:07:18|Harry Lime|Ждём презентацию и цифры. А на что занимают  рефинанс существующего долга или расширение производства
467|16.01.2019 23:13:54|Denis Kozlov Septem|Рефинанс 50 и пополнение оборотных средств 50. Расширение производства не планируется.
468|16.01.2019 23:15:31|Harry Lime|Ну тогда визит ответственного облигационера на производство очень желателен.
469|16.01.2019 23:18:06|Alexey V. L.|На IB на остаток кэша свыше 10К начисляется 1,9
471|16.01.2019 23:54:59|Варяг|Сделка закрывается автоматом помоему по рынку точно не могу сказать не держал до конца, лучше позицию переносить заранее, либо закрывать и ждать входа
473|17.01.2019 00:08:39|Aleksandr|а нынешний долг перед кем 
474|17.01.2019 00:10:44|Denis Kozlov Septem|Частные инвесторы FFF, дорогие деньги
475|17.01.2019 00:12:38|Aleksandr|федерация футбола Франции им заняла  
476|17.01.2019 00:13:21|Denis Kozlov Septem|Friends, Family and Fools
477|17.01.2019 00:15:45|Сергей Нужнов| Проблемы, беспокоят кредиторы, а деньги отдавать не хочется  срочно лети в Лондон или разводись. Владелец микрофинансовой организации Домашние деньги Евгений Берштам решил опрокинуть АСВ и Ко и в срочном порядке начал бракоразводный процесс . Это его ответ на то, что АСВ подало иск не только о банкротстве Домашних денег, но и самого Берштама. Теперь остается наблюдать, удастся ли семейству Берштамов изпод носа АСВ и других увести активы и переправить их в счета офшорной компании на Кипре.
478|17.01.2019 00:15:49|Aleksandr|а юридический собственник , по факту единственный  Или FFF понятийно тоже в доле бизнеса
479|17.01.2019 00:21:02|Pavel Bilenko|вот на коммерческие никак не повлияет 
480|17.01.2019 00:24:04|Svyatoslav Lebedev|КО  почти нулевая ликвидность
482|17.01.2019 00:25:47|Pavel Bilenko|не скажите  ликвидность не меньше, чем в иных стаканах... хороших выпусков объемом от 50 млн.
483|17.01.2019 00:26:48|Svyatoslav Lebedev|Тоже правда, спорить не буду  верно. Но всё ж таки стакан есть стакан  если не жадничать
484|17.01.2019 00:28:27|Pavel Bilenko|стакан  для социофобов  если кто стесняется организатору позвонить, котировку спросить... Раньше вон безо всяких стаканов в яме торговали и ничего 
485|17.01.2019 00:41:50|Denis Kozlov Septem|Собственник единственный, в управление кредиторы не вмешиваются
486|17.01.2019 00:46:10|Svyatoslav Lebedev|Надо мне бороться со своей, как выяснилось, социофобией
487|17.01.2019 00:51:56|Denis Kozlov Septem|У кого там облигации Полипласта
488|17.01.2019 00:51:57|Denis Kozlov Septem|Взрыв прогремел на заводе Полипласт в Ленинградской области. Рабочие стали выбегать на улицу  затем раздался взрыв
489|17.01.2019 00:55:46|Denis Kozlov Septem|Официальный прессрелиз тут http//www.polyplastun.ru/ Но верится с трудом, что ничего страшного не произошло  видео армагеддонное. Плюс разные видео самого взрыва
492|17.01.2019 01:22:46|Denis Kozlov Septem|Мошенничество под личиной лизинга реклама с Ютуба https//lkstolica.ru/investicii.htmlutm_sourcegoogleamputm_mediumcpcamputm_termинвестиции
493|17.01.2019 01:24:21|Ilya|Лизинговая компания Столица в соответствии с законодательством имеет свидетельство Федеральной службы по финансовому мониторингу Росфинмониторинг и, соответственно, регулярно проходит все ее финансовые проверки. Следует отметить, что руководство деятельностью Федеральной службы по финансовому мониторингу осуществляет Президент Российской Федерации. 
494|17.01.2019 08:26:31|Denis|В полукилометре от моей нынешней стройки бахнуло .
495|17.01.2019 08:44:38|Harry Lime|В Полипласте остались стойкие фанаты до погашения всех выпусков. Уже по несколько оферт прошло. Остались десятки миллионов из миллиардов выпусков. Некому беспокоиться. Год полтора назад примерно эко активисты хотели подмосковный завод прикрыть. Ничего не вышло.
497|17.01.2019 08:47:41|Aleksandr|Мне что то кажется, что быть Альфе государственной
498|17.01.2019 08:48:12|Harry Lime|Безусловно , возможно она уже непублично.
499|17.01.2019 08:50:55|Alex|Рекламщики Совкомбанка теперь мимикрируют под юзеров в телеграмм
500|17.01.2019 08:52:21|Harry Lime|Даже если и так , пускай, хочется под 9 процентов в облиги Совка  не вижу препятствий.
501|17.01.2019 08:57:21|Harry Lime|Передел алкогольного рынка  в Москве задержан Игорь Савельев, гендиректор Алкогольной сибирской группы, это производитель дешевой водки. Его подозревают в мошенничестве. Это могут быть отголоски обысков в сети алкомагазинов Красное и Белое. Одним из самых заметных игроков винноводочного рынка является семья Роттенбергов, но автор канала ни на что не намекает
502|17.01.2019 09:01:12|Harry Lime|Главная новость в начале , задержали гендира АСГ. Все остальное бредовуха. АСГ  это Пять озёр. И кстати купленная у ростовской компании Регата в 201112м за 1,5 млн долларов Белая березка. Так вот  она не росла уже лет 5. Чтобы выжить могла схематозить и торчать денег. Белуге групп тоже не зря рейтинг снизили, а как выживает Руст вообще не сильно мне понятно.
504|17.01.2019 09:24:54|Alexander Kozhevnikov|интересно, когда можно будет посмотреть результаты деятельности светофора за 2018 год
505|17.01.2019 09:41:48|Alex|Ваше единственное сообщение про совкомбанк. Выводы простые
506|17.01.2019 09:52:22|J T|patsak9876 дим, ты без шккток думаешь про то, что омерика планирует дефолт объявить
507|17.01.2019 09:53:14|Sergey Sidorov|Обычно Септем покрытие публикует в течение 1,5мес с окончания налогового периода.
508|17.01.2019 09:59:05|Дмитрий Адамидов|дефолт объявить никто никогда не планирует, но они порой случаются Я когда трампа избирали писал просто статью  http//ktovkurse.com/avykurse/amerikanskijvyborobahuzhe   это как бы продолжение темы.
511|17.01.2019 10:08:06|J T|Технический вроде в 2011 ещё был, не
513|17.01.2019 10:09:14|Дмитрий Адамидов|ну там както побстрее решили по моему. одним словом  нам ли бояться дефолта
516|17.01.2019 10:11:12|J T|Дефолта то я не боюсь, а вот непонимания того, как переформатируемая после этого финансовая система  да
517|17.01.2019 10:11:56|Aleksandr|ОбувьРус если кому нужно стоит по 101 офер большой
519|17.01.2019 10:12:40|Дмитрий Адамидов|так никто не понимает выйти из активов в США и разместить их гдето еще просто тупо невозможно. рынок США больше всех прочих рынков вместе взятых. значит часть активов должна там остаться навсегда
521|17.01.2019 10:19:24|Сергей Ковалев|кто то в обуви плиту поставил
522|17.01.2019 10:25:10|Oleg Kopylov|Кто крупный выходит
523|17.01.2019 10:26:37|Aleksei Tuv|В отличии от многих вдо реальный производитель, хотя сейчас Полипласт и не вдо
525|17.01.2019 10:57:12|Aleksandr|22 млн это разве крупный 
527|17.01.2019 11:08:21|Moar|Для вдо вполне 
530|17.01.2019 11:13:03|Moar|Нормик спасибо за стакан
531|17.01.2019 11:14:15|Сергей Ковалев|дорого по моему
533|17.01.2019 11:16:59|Moar|Оферта через полгода.
534|17.01.2019 11:17:47|Aleksandr|Есть шанс сидеть после оферты с купоном 11 , если устроит
535|17.01.2019 11:18:47|BoRo DA|Как там полипласт поживает после инцидента
536|17.01.2019 11:18:51|Moar|Ой что там будет через полгода я думаю никому не известно
537|17.01.2019 11:19:05|BoRo DA|Вкусно наверное стало брать
538|17.01.2019 11:19:53|Moar|Вообще стоит как всегда
540|17.01.2019 11:22:15|BoRo DA|Устоял, не плохо.
542|17.01.2019 11:39:18|Aleksandr|Серьезные люди покупают ОбувьРус , пошли сделки по 1 000 шт
543|17.01.2019 11:46:21|Максим Кочнев|Софтлайн стал потихой восстанавливаться
544|17.01.2019 12:04:11|Svyatoslav Lebedev|В завершение вчерашнего обсуждения о долларовых остатках в Открытии мне позвонил мой менеджер и разъяснил, что шаг валютной куплипродажи на валютном рынке  1 тыс.долларов. Шаг куплипродажи валюты на фондовом рынке  1 доллар.
545|17.01.2019 12:10:15|Sergey Kozmin|КАЛУЖСКАЯ СБЫТОВАЯ КОМПАНИЯБО0101 Какое мнение о данном эмитенте Доха 13
546|17.01.2019 12:22:09|BoRo DA|Сбытовики все хорошо себя чувствуют
548|17.01.2019 12:23:26|Dimasik|Скорее так умеют делать деньги из воздуха..
549|17.01.2019 12:24:12|BoRo DA|Главное что они тихо и мирно богатеют
550|17.01.2019 12:24:19|Dimasik|По факту же, не стал бы связаться точно
552|17.01.2019 12:25:24|BoRo DA|На что они облиги выпускали
553|17.01.2019 12:27:48|Dimasik|Вопрос в другом, зачем компании не конкретно калсбыту, у которой на балансе стол, ручка и компьютер вообще займ сбыт обычный посредник между рынком ээ и потребителем
555|17.01.2019 12:29:08|Denis Droga|Для оборотки
556|17.01.2019 12:29:40|Dimasik|Сбыт покупает ээ за 1.52 рубля, продаёт по 3 условно,
559|17.01.2019 12:32:24|Denis Droga|У всех сбытов оборотка на заёмные средства, это либо кредиты либо облигиции
560|17.01.2019 12:37:25|Andrey Hohrin|Были вопросы, помоему
561|17.01.2019 12:37:25|Andrey Hohrin|новостивыводы эмитенты роделен  Разбираем контракт Ленводоканала Наши подписчики задавали вопрос, как при несостоявшейся закупке Роделен мог победить в тендере Отвечаем . Статус несостоявшаяся закупка означает, что не было конкурентного состязания, торгов между поставщиками. Но по итогам такой закупки заказчик может заключить контракт с единственным поставщиком. Более того, в соответствии со вторым протоколом, целевая комиссия рекомендовала заказчику заключить договор. К этой сделке компания шла с августа. Отсутствие других претендентов в тендере  показатель того, что никто, кроме Роделена, не смог состыковать эту сделку. В сделке компания выступает модератором договоренностей между Водоканалом, поставщиками техники и банками, которые будут обеспечивать сделку деньгами.
562|17.01.2019 12:47:39|Dimasik|Если будет точно известен банк поручитель и договор с крупным потребителем от 20МВт, то ещё нельзя забывать, что у сбыта сейчас есть 2 месяца мах на неоплату ээ на рынке, потом его попросят на выход
563|17.01.2019 12:48:08|Aleksandr|хорошо идет обувка
565|17.01.2019 12:51:08|Zuev Aleksandr|На установку счётчиков
566|17.01.2019 12:51:13|Sergey Kozmin|Есть примеры
567|17.01.2019 12:51:42|Dimasik|Весь Кавказ.
570|17.01.2019 13:01:28|BoRo DA|В цфо я не нашел таких примеров банкротства
571|17.01.2019 13:19:46|Harry Lime|UTAR Utair перевез в 2018 году 7 957 868 пассажиров с учетом совместной эксплуатации, сообщает авиакомпания. Пассажиропоток увеличился на 8,7. Коэффициент занятости кресел авиакомпании Utair вырос на 4 п.п., до 80. В 2019 году Utair планирует перевезти 8,9 млн пассажиров и нарастить пассажиропоток на 12
572|17.01.2019 13:20:19|Harry Lime|Планирует перевезти 8,9 млн пассажиров и поиметь пару тысяч облигационеров.
573|17.01.2019 13:43:08|Harry Lime|Кредиторы Adela Financial Retail Group, контролирующей компаниюбанкрот Домашние деньги, добились банкротства головной компании. Председателем Adela был дагестанский финансист и котлетный вор Женя Бернштам. Иск о банкротстве подала кипрская компания Dermant Estate, Восточнокарибский верховный суд Британских Виргинских островов в октябре принял решение о банкротстве Adela, сообщают Ведомости. В 2015 году компания выдала Adela заем, но та перестала обслуживать долг с 5 июня прошлого года. На 30 мая 2018 года долг Adela по этому займу составлял 1,37 млн. Не исключено, что Бернштам банкротил сам себя и не хочет дать эту возможность другим кредиторам. banksta
574|17.01.2019 13:44:11|Harry Lime|Смотрим на тайминг прекращения платежей офшорами , получается БЕС за купон в 56 млн руб купил себе время , квартал , а вся история была давно решена.
575|17.01.2019 13:58:54|K G|Дефолт по оферте лучше дефолта по купону
576|17.01.2019 14:02:40|Harry Lime|Ага
577|17.01.2019 14:04:14|Anton E|Нужно было время переоформить собственность на жену
579|17.01.2019 14:11:54|Карим|Ломбард мастер ещё не заплатил купон
580|17.01.2019 14:12:49|Евгений|https//www.edisclosure.ru/portal/event.aspxEventIdmkC8rehWb0eoniwadX9mlABB
583|17.01.2019 14:16:05|Александр Нечаев|На открытие уже пришел ломбард
584|17.01.2019 14:19:22|Denis Kozlov Septem|У меня уже пару часов как пришел
585|17.01.2019 14:33:28|Максим Кочнев|Жесть. Посмотрел вклады в баксах в Втб. 3.2 за год. Как я отстал, все жил в уверенности 2
586|17.01.2019 14:41:21|А что ты сделал для котэ!?|Про жнергосбыты
587|17.01.2019 14:41:22|А что ты сделал для котэ!?|Объем долгов предприятий на розничном рынке электроэнергетики России к концу 2018 года достиг 280 млрд. рублей, на оптовом рынке  75 млрд. рублей. Такую оценку привела замминистра энергетики Анастасия Бондаренко на прессконференции в Российской газете. Для сравнения задолженность на оптовом рынке в начале 2018 года составила 69 млрд. рублей, розничных потребителей  266 млрд. Рост задолженности на розничных рынках в отрасли представители Минэнерго ранее объясняли низким уровнем расчетов в СевероКавказском федеральном округе, нецелевым расходованием собранных с населения средств предприятиями ЖКХ и постоянным банкротством последних без возможности взыскания с них накопившихся долгов. В конечном итоге все это приводит к увеличению нагрузки на потребителей, которые вовремя оплачивают потребленную энергию население оплачивает 9396 поставленной энергии. Реформа электроэнергетики столкнулась с проблемой, которую она не может разрешить без вмешательства высших лиц  например, с оплатой энергии Северным Кавказом, Министерством обороны его долги  свыше 5 млрд. руб., стратегическими предприятиями ВПК долги свыше 10 млрд. и т.д.
588|17.01.2019 15:14:46|Aleksei Tuv|Обувь практически разобрали
589|17.01.2019 15:20:24|Why Aye Man|По энергосбытам  ктото писал, что в ЦФО не было банкротств. Это не так. Тверьэнерносбыт, Тверьоблэнергосбыт, Смоленскэнергосбыт, Брянскэнергосбыт, Курскрегионэнергосбыт  все банкроты.
590|17.01.2019 15:27:05|🚲|MA200 по RGBI пробиваем снизу. Закрепимся ли 
591|17.01.2019 15:33:21|Dimasik|Каждый видит, что ему хочется и удобно.. Я довольно подробно все расписал
592|17.01.2019 16:00:11|BoRo DA|Я не прав беру свои слова обратно
593|17.01.2019 16:04:29|Moar|ого. раньше такие оферы были в сбере но от 100К
594|17.01.2019 16:05:45|Anna|Я уже смотрела. Там очень мутные условия с использованием их довольно мутной карты
595|17.01.2019 16:05:47|Moar|в кебе вообще 4 уже
597|17.01.2019 16:08:14|Максим Кочнев|Да я и так там в привилегии, т. Е. Мне норм
598|17.01.2019 16:08:22|Anna|На сайте. Я уже не скажу где точно, но эта ставка акционная и привязана к использованию карты.
599|17.01.2019 16:08:48|Moar|не вижу, вполне себе рядовой депозит без звездочек
600|17.01.2019 16:08:51|Максим Кочнев|Нет. Это уже простой вклад и без акции.
602|17.01.2019 16:10:24|Anna|Зашла на сайт. Они поменяли условия по ходу. Буквально недели две назад смотрела, это было по акции и с картой
603|17.01.2019 16:10:30|Максим Кочнев|У них есть накопительный счёт, там да, ставка от трат по карте зависит
606|17.01.2019 16:14:12|Anna|На сайте пополняемый 3,10. Видимо, при личном посещении банка процент будет близок к вашему
607|17.01.2019 16:14:58|Максим Кочнев|Ну от сумы зависит ещё я смотрел при 1000
608|17.01.2019 16:15:53|Anna|На сайте заявлено от 500
609|17.01.2019 16:17:48|Максим Кочнев|Да, 2.9 это на пол года. На год 3.1
611|17.01.2019 16:33:20|А что ты сделал для котэ!?|Щас придёт злой админ и забанит за дискуссию ок артах в чате ВДО 
612|17.01.2019 16:33:58|Aleksandr|Все , внутридневные спекулянты могут фиксировать прибыль в Обуви
615|17.01.2019 16:55:03|Сергей|Не дать разместить новый выпуск
616|17.01.2019 16:55:11|А что ты сделал для котэ!?|Потеря автоконцерном Ford инвестиционного рейтинга в ближайшее время может создать турбулентность на рынке высокодоходных облигаций. Вчера Ford объявил предварительные результаты за 2018 год, которые не понравились рынку акции снизились на 6,2 при небольшом росте индексов SampP 500 0,2. Проблемы Ford известны давно акции с конца 2017 года упали на 34, облигации с погашением в 2026 году сейчас торгуются с доходностью 6,2 годовых, но компания пока сохраняет инвестиционный рейтинг от всех 3 основных агентств. На наш взгляд, потеря инвестиционного рейтинга является лишь вопросом времени и может стать катализатором кризиса на рынке высокодоходных облигаций. Ford сейчас имеет самый низкий рейтинг инвестиционного уровня Baa3 от Moodys, на ступень выше BBB от SampP и Fitch. В последнем прессрелизе Moodys прямо сказал, что продолжит снижение рейтинга, если в 1 половине 2019 года не появится явных признаков улучшения ситуации в компании. На наш взгляд, это маловероятно бизнес Ford крайне цикличен, а макроэкономическая ситуация, судя по динамике рынка акций, сильно ухудшилась. Кроме того, у Ford очень большой банковский бизнес скоро можно будет переименовывать Ford Motor Company в Ford Bank , который также может быть чувствителен к макроэкономическим трендам. Вчерашняя новость подтверждает нашу точку зрения. Возможная потеря инвестиционного рейтинга только от одного из агентств не является критичной, но у Ford в 2019 году погашаются облигации примерно на 12 млрд по нашей оценке, поэтому для Ford особенно важны отношение инвесторов к компании и ситуация на рынке. Более того, SampP также дает негативный прогноз по рейтингу Ford и в последние годы стабильно следовал за Moodys в оценке рейтинга Ford. Ford  огромная компания по меркам рынка высокодоходных облигаций с рейтингом ниже инвестиционного уровня. Bloomberg в июле оценивал весь объем данного рынка в 1,21 трлн, а номинальная стоимость старших необеспеченных облигаций Ford составляет примерно 75 млрд, т.е. при потере рейтинга инвестиционного уровня Ford может в одиночку занять порядка 5 рынка высокодоходных облигаций с учетом того, что облигации Ford в основном торгуются ниже номинала. В практическом плане это означает, что фонды высокодоходных облигаций будут вынуждены достаточно быстро продать 5 своих активов, чтобы инвестировать в облигации Ford. Фонды с активным управлением в данном случае могут проявить гибкость, но пассивные фонды и особенно ETF действуют автоматически и почти независимо от цен и ликвидности. Активы крупнейших ETF высокодоходных облигаций  HYG и JNK  сейчас составляют 22,6 млрд, т.е. только эти ETF должны будут быстро продать облигации более чем на 1 млрд, что может стать катализатором кризиса ликвидности на рынке высокодоходных облигаций. С другой стороны, менее доходные, но более надежные облигации с устойчивым инвестиционным рейтингом могут выиграть от бегства в качество.
617|17.01.2019 17:10:48|Svyatoslav Lebedev|Большая часть кредиторов Utair не поддержала план реструктуризации долгов  РБК Новый 17.01.2019, 1642 Сбербанк  единственный из синдиката кредиторов Utair, пятой по величине авиакомпании России, согласился на перенос выплат процентов и отказался от части прав по семилетнему кредиту на 18,9 млрд руб. в частности, на безакцептное списание денежных средств по этому кредиту. Но на Сбербанк приходится лишь около 21 кредита, или около 4 млрд руб. Об этом РБК рассказал источник, знакомый с содержанием письма гендиректора Utair Андрея Мартиросова на имя главы Росавиации Александра Нерадько, отправленного в конце декабря 2018 года. Эту информацию подтвердил источник, знакомый с ходом переговоров авиакомпании с банкамикредиторами. Если компания не сможет договориться с кредиторами, то они могут перейти к безакцептному списанию денежных средств со счетов Utair, добавил он. Подробнее на РБК https//www.rbc.ru/business/17/01/2019/5c3f5c459a79478e4376472afromnewsfeed
618|17.01.2019 17:21:35|Helena Yakh|Спасибо автору сообщения за идею по ОбувьРус, очень своевременно
620|17.01.2019 17:23:52|Alex|Уменьшат, готовьтесь
621|17.01.2019 17:24:23|Helena Yakh|Ещё один точно по 15
623|17.01.2019 17:25:24|Aleksandr|они же обьявят заранее , да и по новому размещению увидите если оно будет
625|17.01.2019 17:32:48|Alex|Я думаю дадут премию к однолетним ОФЗ 44.5 п.п
626|17.01.2019 17:34:54|Harry Lime|Моя ставка по Обуви 1111,5
628|17.01.2019 17:36:46|Denis|БКС
629|17.01.2019 17:38:49|Lizardking0808|Что с пюдм происходит
630|17.01.2019 17:40:25|Kir|Так оферта же скоро
631|17.01.2019 17:41:38|Moar|сегодня получается мясо, оаэ и ломастер начисляют
632|17.01.2019 17:44:06|CrazyDiamond|а напомните, в чем косяк решения покупать близко к купону
634|17.01.2019 17:44:41|Максим Кочнев|Если купон выше 12.75 то заплатишь налог как будто держал весь срок
635|17.01.2019 17:45:10|CrazyDiamond|понял
638|17.01.2019 17:47:38|Moar|я выше писал
641|17.01.2019 17:48:42|CrazyDiamond|сегодня начисляют значит сегодня НКДполный купон, или 0  вот это пограниченое состояние я пытался прояснить если я сегодня купил  мне уже не дадут купон. да
642|17.01.2019 17:49:13|Максим Кочнев|Да, сегодня нкд 0.
643|17.01.2019 17:49:23|Moar|2.3. Отчетный купонный период год, квартал или даты начала и окончания купонного периода, за который выплачивались доходы по эмиссионным ценным бумагам эмитента седьмой купонный период дата начала купонного периода 18.12.2018 г. дата окончания купонного периода 17.01.2019.
644|17.01.2019 17:49:24|Максим Кочнев|Купон теперь через месяц
645|17.01.2019 18:00:34|Harry Lime|У них кстати уже есть с Фордом и с акциями и с бондами.
646|17.01.2019 18:05:16|J T|Отрицание гнев торг принятие оферты
