|time|user|text
269|19.04.2019 11:09:56|Alex Petroff|Там же условная заявка, как и всегда. Данные отправляются на почту. Ждем соответствующего объявления.
270|19.04.2019 11:11:26|Alexey Vishnyakov|Ты же был в чате, когда трейдберри размещали Вот тут будет такая же книга. Денис соберёт заявки с желаемой ставкой по почте. Потом напишет, если ставка будет снижена. В конце пришлёт письмо, попал ты, или нет.
271|19.04.2019 11:11:54|Тимофей «Кухонные системы» Казань|поклонвпол
274|19.04.2019 11:25:41|IURII D.|Заковыка в терминах книга  за деньги, заявка  бесплатно. Нужно только договориться...
275|19.04.2019 11:26:36|Шура SiberianRanger|есть книга, а есть книга подача в книгу через брокера за деньги подача в книгу напрямую организатору бесплатно
276|19.04.2019 11:26:53|Valery Chistyakov|Вот именно. А то есть Книга, а есть Книга
278|19.04.2019 11:28:36|Шура SiberianRanger|те, кто читают чат, это знают те, кто не читают, ДОЛЖНЫ СТРАДАТЬ
279|19.04.2019 11:37:59|Dmitry Manzor|
280|19.04.2019 11:38:16|Andrey Hohrin|звонил сегодня в Софтлайн. На пиарщика Сударикова не попал, его не было на рабочем месте сегодня. Оставил девушке Елизавете свои контакты и настоятельно просил руководство компании со мной связаться на тему динамики облигаций. Пояснив, что это нжно не мне, а им. Думаю, девушкамашинистка Елизавета поняла мало и плохо и только испугалась. Если сегодня не вернутся, в понедельник попробую навести более солидный шухер. Пока это напоминает какуюто деревню, честное слово.
281|19.04.2019 11:41:54|Иг|Софт лайн гпб покрывает видят там стабильность, а актив ползет вниз
282|19.04.2019 11:42:33|Andrey Hohrin|можно выбрать синюю или красную таблетку. всегда.
283|19.04.2019 11:42:39|Alex Petroff|bondyboss , во сколько начало встречи сегодня в Рогах и Копытах с разбором новых эмитентов и распитием
284|19.04.2019 11:43:09|Pavel Bilenko|сегодня начало в 1900
286|19.04.2019 11:57:19|Olga|
287|19.04.2019 12:11:09|Вадим Ив.|Друзья, а встречи только в Питере проходят В небольшом городке по имени Москва вроде бы тоже есть заведения, где можно обсудить всякие ВДО, помолиться Ломастеру... Или это неточно 
288|19.04.2019 12:12:34|BCS Excess|Nothing is too much if you are brave enough . Посвящается моим первым читателям. Часть1. Безумству храбрых  Прочитав сегодня очередное суперпредложение под 10 годовых в долларах с суммы 100 000 долларов, я понял , что время пришло .Хватит это терпеть Я покажу вам 20  годовых купонами с 15 баксами инвестиций , но предупреждаю , вы не сможете это развидеть . Любите ли вы получать жирные купоны в валюте, как люблю их я Несомненно , да. Знакомьтесь , MORL  UBS London 2XMonthly Leveraged Long Exchange Traded Access Secs 201216.10.42 Lkd Market Vectors Glbl Mtg REIT Idx Ser A или просто MORL. Это  ETN  Exchangetraded note . Нота , торгуемая на бирже . Это нота , выпущенная лондонским подразделением швейцарского банка UBS 16 октября 2012 года . Она торгуется на NYSE Arca и отслеживает индекс MVIS Global Mortgage REITs Index , взятый с плечом 2 , за вычетом издержек на ведение в размере 0,4 , что вполовину меньше , чем у схожих плечевых инструментов. Как необеспеченный кредитный инструмент , нота несет кредитный риск банка UBS , то есть возможность его рассчитываться по своим долгам , в случае проблем с платежеспособностью банка платежи по ноте также будут под вопросом. Это был первый продукт с вшитым двойным плечом , основанный на ипотечных инвестиционных фондах недвижимости Mortgage REIT . Цель MORL  показывать удвоенный результат месячного движения цены и доходности соответствующего индекса. The MVIS Global Mortgage REITs Index  это взвешенный по капитализации  то есть компоненты индекса с большей капитализацией имеют в нем больший вес индекс мировых ипотечных фондов недвижимости , которые получают не менее 50 выручки от ипотечного бизнеса , капитализация отдельного участника индекса не меньше 150 миллионов долларов , среднедневной торговый оборот за последние 3 месяца не ниже 1 млн. долларов , а среднемесячный оборот за последние 6 месяцев не меньше чем 250 тысяч акций. Эти фонды держат только ипотечные бумаги , они физически не владеют недвижимостью ,а как мы знаем по итогам кризиса 2008 года ипотеку же платят все , правда Нота не обеспечена реальными активами , в ее основе не лежат никакие бумаги или недвижимость , это просто следование индексу. Но вот то , ради чего можно терпеть всю эту боль  купонные выплаты по ноте составляют порядка 20 годовых в долларах . Купон платится ежемесячно , он очищен от любых налогов в США. Проверено. международнаяпанорама
290|19.04.2019 12:19:03|Alex Petroff|Бывает и в мск. Люди собираются по случаю и без. В основном по случаю. Читайте чат и совпадете
292|19.04.2019 12:21:34|BCS Excess|Нету , но риски там есть , об этом расскажу подробно на следующей неделе
295|19.04.2019 12:31:37|BCS Excess|Об этом в следующих сериях , это чистая виртуальщина , никто ничего не держит
296|19.04.2019 12:35:15|Шура SiberianRanger|https//www.edisclosure.ru/portal/event.aspxEventId097u097Qv0CJB8sraGUkaABB
297|19.04.2019 12:46:42|Максим Кочнев|Купон известен
299|19.04.2019 12:47:18|Denis|Будет скрипт,надо будет написать на почту Денису,сколько бумаг хотите.После этого объявят все ли заявки будут удовлетворены,ну а после по скрипту подать заявку брокеру
300|19.04.2019 12:51:03|Екатерина Н|Мне кажется, если эмитент платит купоны и погасит номинал в срок, то большинство держателей не волнуют просадки до погашения. А о серьёзных проблемах не дай Бог заранее мы все равно не узнаем. Я тоже держу Софтлайн, он у меня куплен дорого, планирую держать до погашения. Сам эмитент скорее всего не понимает, зачем ему с какимито мелкими инвесторами общаться гдето там в Телеграме.
301|19.04.2019 12:51:59|Максим Кочнев|В faq_angrybonds написал все
303|19.04.2019 12:55:05|Шура SiberianRanger|Реклама Бэлти в Бондовике https//t.me/bondovik/2063
304|19.04.2019 12:57:19|Вадим|А какова минимальная сумма заявки Интересует просто примерный порядок.
305|19.04.2019 12:58:01|Максим Кочнев|Минимум 100 тыс руб
307|19.04.2019 13:02:02|Pavel Bilenko|Можем 25го после прессконференции устроить 
308|19.04.2019 13:05:01|Евгений Коломна|Пусть Денис Козлов сам отмашку даст с подробностями, а то какаято буря в стакане воды началась
309|19.04.2019 13:06:48|First Last|судя по раскрытию, самим надо будет предлагать
310|19.04.2019 13:07:14|Максим Кочнев|Да, я в фак уже написал
311|19.04.2019 13:10:05|First Last|не зря я книжку по теории игр купил  кстати распродажа еще 2 дня https//www.mannivanovferber.ru/bigsale/ цены хороши
312|19.04.2019 13:10:55|Максим Кочнев|Теории игр мне в универе в свое время хватило
313|19.04.2019 13:15:35|Ilya|Что за пресс конференция, и где это будет  Мск
314|19.04.2019 13:22:40|Кирилл Мищенко|Добрый день А кто нибудь уже знает размер купона полипласт бо3 после оферты 10.05
315|19.04.2019 13:27:45|Aleksandr|а мелкие , это сколько  Допустим 10 тыс бумаг  , это мелко или нет
316|19.04.2019 13:27:54|Harry Lime|Я думаю не было еще раскрытия , рановато
318|19.04.2019 13:29:20|Кирилл Мищенко|Спасибо
319|19.04.2019 13:31:21|r.alex|Люди, у кого брокер Открытие, можете на пару вопросов мне ответить про первичное размещение
320|19.04.2019 13:32:41|Mikhail Saratov|у меня есть небольшой опыт
321|19.04.2019 13:33:36|First Last|если про РПС, то просто через квик заявку подать заполнив данными из скрипта
322|19.04.2019 13:34:39|Михаил|Я правильно понимаю, что через вебквик нельзя этого сделать.
323|19.04.2019 13:34:57|First Last|никогда не пользовался, не могу сказать
324|19.04.2019 13:35:11|Roman|Установлены ориентиры ставка купона  99.25 годовых, эффективная доходность к оферте  9.29.46 годовых. Книга предварительно назначена на 25 апреля.
325|19.04.2019 13:35:48|Roman|OrsonWelles не угадали по Русалу
326|19.04.2019 13:35:57|r.alex|А что такое РСП А вот Ломастер приобрести Или, например, приобрести через голос КО Станции За это нужно будет платить 2000
327|19.04.2019 13:36:35|First Last|ломмастер именно так и будет. а вот КО станции точно не через квик
328|19.04.2019 13:37:03|r.alex|А через голос если, то это платно
329|19.04.2019 13:37:26|Михаил|У открытия 3 поручения в день бесплатно
331|19.04.2019 13:37:40|First Last|зачем звонить, если можно не звонить 
332|19.04.2019 13:38:18|r.alex|Так я так понял, что на внебирже только через голос
333|19.04.2019 13:41:44|Екатерина Н|Эмитент наверное считает всех физлиц мелкими и недостойными прямого общения. Нет понимания, что лучше пообщаться в чате, чем допускать распространение домыслов и слухов.
334|19.04.2019 13:42:18|Harry Lime|Я ставил на 9,5 , чудовищный промах , будет 9 я думаю
335|19.04.2019 13:44:45|Дмитрий Адамидов|Коллеги, внимание в четверг 25го апреля в 1900 в пабе Салли OБрайен  https//www.sobmoscow.com/  пройдет встреча с финансовым директором компании ДЭНИКОМ  https//danycom.ru  Романенко Андреем. Это новый эмитент БО на 500 млн. руб. Также будет Павел Биленко и другие уважаемые соратники. Столик зарезервирован на моё имя Адамидов Дмитрий, Явка обязательна
337|19.04.2019 13:46:08|Pavel Bilenko|боюсь, 1500 человек не влезет в бар 
338|19.04.2019 13:47:14|Alex Petroff|Во Только люди спрашивали за встречи в Москве и вот вам
340|19.04.2019 13:49:17|Harry Lime|Мож бескупонные , шутка. Давайте погадаем, я ставлю ну пусть на 9,5
341|19.04.2019 13:49:23|Alexey Z|вы совсем faq читать не хотите. Вы уже 3ий день задаете одни и те же вопросы. Максим специально писал статьи, чтобы люди читали.
342|19.04.2019 13:50:19|Котофей|А известны уже параметры облигаций
343|19.04.2019 13:52:02|Harry Lime|Узнаете на встрече , побудете инсайдерами
344|19.04.2019 13:53:34|Alexey Z|Специально для Вас. В открытии 3 голоса в день точно бесплатно. Это относится и к обычным заявкам и к адресным на размещении. РПС  режим переговорных сделок. Через webquik на размещении не взять. КО вы через квик не купите и просто голосом тоже. Для КО нужно бумажное оформление, если только Вы не покупаете через Янго  приложение от Септем. Но там только то, что размещает Септем. Станцию можно взять у Бондибокс. bondyboss есть в чате.
345|19.04.2019 13:56:17|r.alex|Спасибо. Я читаю, но недавно позвонил на горячую линию в Открытие и они ввели меня в заблуждение. Решил уточнить у чата
346|19.04.2019 13:58:26|Alexey Z|Это они могут  Обращайтесь, но тогда хоть ссылайтесь, что непонятно в faq. Максим, никогда не отказывался подправить. Таким образом, и с Вашей в том числе помощью, faq станет понятным и полным документом.
347|19.04.2019 14:02:28|Pavel Bilenko|25го уже будут известны
349|19.04.2019 14:06:24|Вячеслав Васильев|Павел, не торопись, мы сегодня все освоим, а в Москве будет уже распространять по платной подписке
350|19.04.2019 14:06:30|Savel|Так это ж в Питере
351|19.04.2019 14:06:59|Вячеслав Васильев|В Питере сегодня
352|19.04.2019 14:07:00|Pavel Bilenko|В питере сегодня
353|19.04.2019 14:10:00|Kirochka|Зачёт 
354|19.04.2019 14:11:48|Dmitry Manzor|Денис поднимает ставки. Раньше было 100тыс, теперь 300тыс.. Послезавтра будет 500тыс
355|19.04.2019 14:12:23|Александр Яско|ООО Ломбард Мастер объявило о сборе заявок на 5 выпуск биржевых облигаций Размещение планируется провести 25 апреля. Объем размещения 100 млн. руб. Ориентир по ставке ежеквартального купона составляет 16,5 годовых. Срок обращения  1 год. Книга заявок открывается 22 апреля в 11 часов и закрывается в 23 апреля 18 часов. Заявки необходимо направлять на электронную почту denis.kozlovseptemcapital.ru . В заявке надо указать  ФИО  вашего брокера  объем в штуках  мобильный телефон для связи Обращаем ваше внимание, что минимальный объем заявки для внесения в Книгу заявок составляет 300 тыс. руб. Интервью с ЛомбардМастер можно прочитать здесь. Презентация и условия размещения прилагаются. Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
356|19.04.2019 14:13:30|Александр Яско|фильтр квал  неквал вводит наверное
357|19.04.2019 14:13:55|Savel|Вот, о чем я и говорю
358|19.04.2019 14:14:10|Dmitry Manzor|дискриминация тотальная
359|19.04.2019 14:14:20|Шура SiberianRanger|Меньше заявок в штуках  меньше возни
360|19.04.2019 14:14:50|First Last|ломбард и раньше был больше ЕМНИП. по 100к раздавали по 100,25 отдельно. по крайней мере третий я так брал
361|19.04.2019 14:18:19|Savel|Денис, вам уже можно писать письмо с заявкой
363|19.04.2019 14:18:51|Александр Нечаев|Минималка в 300 бумаг это сурово
364|19.04.2019 14:19:06|Denis Kozlov Septem|Можно, пишите. Спасибо
365|19.04.2019 14:19:45|Шура SiberianRanger|Отправил 
366|19.04.2019 14:20:25|Savel|А что значит ориентир по ставке Диапазона нетзначит, что столько и будет
367|19.04.2019 14:20:31|Ilya|по ФинансАвиа, GoldenKK на форуме mfd высокодоходные облигации сколачивает банду по ФА для возможной защиты от эмитента  стучите ему в личку, или мне в телеграмме
368|19.04.2019 14:22:00|First Last|для тех кому 300 много, по 100,25 будет
369|19.04.2019 14:26:18|Denis Kozlov Septem|Коллеги, я знал, что навлеку праведный гнев, повысив минмальный лот до 300 тыс. руб. Прошу понять и простить. Физически тяжело обработать большое количество заявок. Всегда есть риск ошибок, которых хочется избежать. 60 заявок ниже 300 тыс. руб. дают только 20 объема.
370|19.04.2019 14:27:09|Alexey Spitsyn|Максим , Козлов Денис Септем Здесь расхождение в сравнении с тем, что появилось утром в angrybonds FAQ. Правильно понимаю, что верить сообщению от Дениса, и не верить сообщению от Максима Кочнева Т.е. 1 теории игр с купоном не будет, и в заявке желаемый купон указывать не надо 2 заявку можно отправлять уже сейчас, а не ждать до 1100 22.04.2019
371|19.04.2019 14:28:08|Denis Kozlov Septem|Да, купон утвержден  16,5. Заявку можете отправлять сейчас.
373|19.04.2019 14:30:18|Максим Кочнев|Конечно у Дениса более правильно то что я писал это исходя из той инфы что была утром
374|19.04.2019 14:31:49|Сергей Нужнов|Угадал 
375|19.04.2019 14:36:43|Вики|в Септеме тоже мин 300 
376|19.04.2019 14:46:39|Александр Нечаев|Теперь всегда и все будет по 300
377|19.04.2019 14:49:16|Карим|Брать сразу 300 както боязно уже
378|19.04.2019 14:50:16|Pavel|Ну если это 5 от портфеля ВДО, то норм
379|19.04.2019 14:50:52|Valery Chistyakov|Ага. У нас же тут у всех портфели 6млн.
380|19.04.2019 14:51:16|Вики|и еще третьего ломастера много
381|19.04.2019 14:51:28|Pavel|У меня пока нет 
382|19.04.2019 14:52:26|Denis Kozlov Septem|Не могу сказать. Мы ищем баланс между интересами инвесторов и нашими возможностями. Есть специальные программы для bookbuilding, которые позволяют обрабатывать тысячи заявок и строить Книгу автоматически. Одна книга, построенная с их помощью, стоит 57 тыс. долл. Мы пока строим Книгу вручную, поэтому обработать более 200 заявок без ошибок просто не можем.
383|19.04.2019 14:52:36|Savel|Нервное число типа 345,а не 300
384|19.04.2019 14:52:41|Карим|Я думаю, это для большинства в чате нарушит схему диверсификации
385|19.04.2019 14:52:43|Denis Kozlov Septem|да
386|19.04.2019 14:55:12|Шура SiberianRanger|Мне кажется форма на сайте, откуда данные будут попадать в божественный Excel могут решить эту проблему 
387|19.04.2019 14:55:57|Евгений Коломна|Ну что же..., почку заложил, в размещении участвую
388|19.04.2019 14:56:28|Denis Kozlov Septem|Возможно, мы предложим такое решение. Мы обсуждаем это с нашей ИТслужбой.
389|19.04.2019 14:56:58|Savel|Решил в этот раз побольше взять. Посмотрим, даже если не будет расти  на этого эмитента и большой доли депо не жалко
390|19.04.2019 14:58:58|Шура SiberianRanger|Просто из формы с чёткой структурой данные будут попадать в табличку автоматически, в отличие от электропочты. Ну а дальше вообще легко 
392|19.04.2019 15:04:12|Тимофей «Кухонные системы» Казань|Гугл форма. Бесплатная альтернатива
393|19.04.2019 15:05:06|Шура SiberianRanger|Не подходит для передачи персональных данных.
394|19.04.2019 15:05:51|Тимофей «Кухонные системы» Казань|Хм. Пуля/тильда Одностраничник с настраиваемыми полями формы..
396|19.04.2019 15:07:40|Savel|Знаю, что вопрос неуместен, но все же почему нужно неровное число
397|19.04.2019 15:07:59|First Last|Т. Е. Почта подходит, а форма нет
398|19.04.2019 15:08:05|Тимофей «Кухонные системы» Казань|Для своих приоритет
399|19.04.2019 15:08:29|First Last|Снизить вероятность ошибки
400|19.04.2019 15:08:49|Тимофей «Кухонные системы» Казань|Да, глянул, русским по белому гугель сам пишет  не надоть
401|19.04.2019 15:08:55|Savel|И правда, как мне в голову не приходило
402|19.04.2019 15:09:59|Denis Kozlov Septem|Да, правда. Уже думали над таким способом.
405|19.04.2019 15:16:19|Дмитрий Виноградов|а брокер возьмет комиссию при этом комиссию за участие в первичке/за зачисление/чтото еще
406|19.04.2019 15:16:21|Артём Саратикян|Коллеги, добрый день У нас вышла отчётность за 1вый квартал 2019 года Направляю ссылку https//carmoney.ru/upload/iblock/436/436aefd102cbf0f56bfd048b19411a69.pdf
407|19.04.2019 15:17:14|Котофей|Артем, спасибо
409|19.04.2019 15:36:55|Mr. X|А мне кажется, 300 это не плохо, подержать до первого купона и потихоньку в стакан лишнее
410|19.04.2019 15:36:59|Dima Seleznev|гуру, прокомментируйте отчет КарМани плиз.
411|19.04.2019 15:45:42|Шура SiberianRanger|Роял норм
412|19.04.2019 15:48:14|Savel|Отличный инструмент
414|19.04.2019 15:49:36|Шура SiberianRanger|Поиск по чату в помощь
415|19.04.2019 15:52:14|Harry Lime|Прекрасный отчет и прибыль и кэш , все хорошо.
416|19.04.2019 15:52:31|Alexey Vishnyakov|Я тоже решил поучаствовать в Ломбарде. Ради него придётся резать детский мир и часть системы . Вот уж правда  остаётся только молиться.
417|19.04.2019 15:53:22|Harry Lime|Где гарантия государства Правильно , ее нет.
421|19.04.2019 16:04:43|Nikolay Pavlov|ОСВОим
422|19.04.2019 16:05:39|Harry Lime|Чем больше шкаф , тем громче падает. Я не про то , что надо шугаться и сливать ГТЛК, но ставить знак между ним и скажем ОФЗ я бы не стал.
423|19.04.2019 16:27:12|Savel|Я тож так раньше думал, но чат отвратил меня от старой веры
424|19.04.2019 16:27:55|Сергей Ковалев|займите дегег на ломбард
425|19.04.2019 16:28:34|Harry Lime|Ну я не знаю , тот же Русал Братск размещается под 9. Ну это мощь , а ГТЛК  пылесос. Я об этом. Фиговый листок госкомпании спадет при первом серьезном шторме. Инвесторы увидят сюрприз.
426|19.04.2019 16:31:54|Savel|Это потому, что у нас законодательство позволяет кидать воблов
427|19.04.2019 16:31:55|Harry Lime|Северсталь , ТМК бонды я понимаю , но кайф от обладания ГТЛК за пределами моего понимания.
429|19.04.2019 16:33:33|Savel|Коллеги, я проглядел рсбу фэсагро за 2018 год. Хорошие показатели, отличная выручка, даже прибыль есть. И долгов почти нет, как я понял. Но вот беда  неясен бизнес эмитента. Жаль, что они не поделились с нами, что делают и на что им деньги.
430|19.04.2019 16:33:33|Olga|Скинемся на первичку
431|19.04.2019 16:34:29|Savel|Я, когда ток пришёл на биржу, купил немного гтлк типа госкомпания же, что с ней будет
432|19.04.2019 16:34:29|Alexey Z|а как потом делить 
433|19.04.2019 16:35:13|Harry Lime|Я в первичках участвовал по ГТЛК пока это не стало мейнстримом , 5 серия у меня была еще в долларах
434|19.04.2019 16:35:18|Шура SiberianRanger|ПОЛОВИНУ
435|19.04.2019 16:35:45|А что ты сделал для котэ!?|А чо вы про русал думаете
436|19.04.2019 16:36:01|Savel|Так тогда доха была не чета нынешней
437|19.04.2019 16:36:08|Harry Lime|Все с ним прекрасно и замечательно , в прошлом выпуске даже поручительство было , в этом надо смотреть
438|19.04.2019 16:36:29|Olga|Почестному само собой
439|19.04.2019 16:37:08|Alexey Z|стакан по честному не разделит 
440|19.04.2019 16:37:35|Harry Lime|25 процентов за месяц как у Трейдберри и Грузовика , смысл был в этом
441|19.04.2019 16:37:47|Olga|Я налом буду возвращать
442|19.04.2019 16:39:11|Savel|Славное время, эх. Много я пропустил
443|19.04.2019 16:39:46|Harry Lime|Время идет , стратегия остается
444|19.04.2019 16:40:07|Harry Lime| ГТЛК планирует приобрести 2,4 тыс. инновационных вагонов и полувагонов на 11,1 млрд руб. Соответствующий конкурс был размещен на сайте госзакупок. Все вагоны должны быть поставлены до июля 2020 г. leasinger_kompromat
445|19.04.2019 16:43:39|Alexey Spitsyn|Из того, что я заключил для себя, рассматривая фэсагро  они дистрибутор удобрений. Т.е. покупают удобрения у производителей и продают их сельхоз производителям.  облиги выпустили под увеличение оборотного капитала. Т.е. смогут больше купить у производителей и больше продать своим клиентам, в том числе новым на новой для себя территории. Такой себе ломмастер в удобрениях. Только рентабельность совсем другая, не золотая.
447|19.04.2019 16:53:07|Максим Кочнев|Думал я думал про эти 300 облигаций... Решился, Ломмастеру нельзя отказывать
448|19.04.2019 16:56:22|Alexander Kozhevnikov|А я со стакана немного подберу
449|19.04.2019 16:56:26|Dmitry Manzor|ну потом по 100.5 в стакан сольёте половину
450|19.04.2019 16:56:57|Максим Кочнев|ну чтоже вы так ПОсмотрим по цене
452|19.04.2019 16:57:34|r.alex|А до погашения подержать
453|19.04.2019 16:58:02|Максим Кочнев|Доха рулит. Все остальное второстепенно
454|19.04.2019 16:58:36|Soa|А фэс берут и не плохо..
455|19.04.2019 17:07:12|Максим Кочнев|не будет там никаких 4,5. Геп все убьет. Если только надеяться на отыгрывание
456|19.04.2019 17:11:23|Evgeniia Bushunova|Мне сложно поверить, что такая доходность даётся рынком только за риск эмитента .наверное есть ещё какой то риск,о котором не договорили
457|19.04.2019 17:14:22|Максим Кочнев|ну да
459|19.04.2019 17:15:33|Dmitry Manzor|у меня четвёртый лом, сейчас цена 100.7 при таком же купоне. Любители ломмастера будут перекладываться, котира чуть усреднится 100.5
460|19.04.2019 17:16:06|Максим Кочнев|да, котировки ломбаржка просядут на пару тройку неель точно
461|19.04.2019 17:16:17|Egor Vasiliev|Коллеги, подскажите. В чем смысл покупки при размещении При размещении есть возможность купить по 100, а потом продать по рыночной цене
463|19.04.2019 17:17:02|Максим Кочнев|ну смыслов несколько 1. спекуль. Купил по 100 продал подороже 2. Купил по 100 и получай купоны
465|19.04.2019 17:19:15|Egor Vasiliev|Ну, с учётом диверсификации стоит брать 1020 разных эмитентов. Стоит при такой диверсификации задумываться о разных секторах
467|19.04.2019 17:19:43|Максим Кочнев|лучше да чем нет
468|19.04.2019 17:20:30|Valery Chistyakov|Ну да, почти ВДО по 1000, желательно не более 5 на эмитент. Таким образом, 20к мин
470|19.04.2019 17:21:09|Egor Vasiliev|Согласен
471|19.04.2019 17:21:36|Михаил|У меня ещё пара вопросов. Честно в фак не нашёл. 1. Букбилдинг и приём заявок по сути одно и то же На этом этапе в зависимости от спроса формируется конечная ставка 2. В день размещения/начала размещения ставка уже определена 3. Можно не участвовать в букбилдинге и придти в день размещения и разбирать с купоном, кот. эмитент установил с учетом заявок крупняка
472|19.04.2019 17:22:29|Egor Vasiliev|И еще один вопрос Если я могу послать команду брокеру у меня Открытие, и приобрести ВДО у него при размещении, то чем мне помогает Септем
473|19.04.2019 17:24:38|Максим Кочнев|если вы про Ломбард мастер то Ставка определена конечная 16.5. Вы должны сначала отправить заявку по мейл иначе никаки. Никто вам ничего не даст Если абстрактно то все зависит от конкретного выпуска 1. Это не одно и тоже технически вообще. Ставка или уже точно установлена или указывается диапозон и тогда да, в ходе приема заявок определяется конечная ставка 2. Да 3. Нет, если весь объем был расписан по заявкам и да если не весь объем
475|19.04.2019 17:25:35|Алексей Чернушевич|Итак, коллеги. Вечер пятницы наступает. Москвичи могут заняться своими делами, а перербуржцев ждёт прекрасный вкусный инвест вечер в Рогах и Копытах на Казначейской, 6 она же  Столярный, 13. Сбор с 19.00. Пароль  мы от Алексея.
476|19.04.2019 17:25:42|Egor Vasiliev|Почему не получу
478|19.04.2019 17:26:51|BCS Excess|Я еще не закончил , риски есть , безусловно , основных три  снижения цены  об этом я расскажу  , кредитный и перфоманса хуже индекса , скажем SampP на длинных горизонтах. Обо всем этом в следующих частях.
479|19.04.2019 17:27:30|Alex Petroff|Если подержать и продать через парутройку купонов по цене входа, то можно и подобрать.
480|19.04.2019 17:29:14|Максим Кочнев|Потому что все зависит от характера размещения. Возьмем Мясничий или Пионер Лизинг 2. Перед начлом размещения они принимали заявки на размещение но их объем не был удовлетворен полностью сразу и поэтому они размещаются несколько дней и тогда вам не надо связываться ни с кем и просто выставлять заявку на преобретение облигаций. Есть другой характер размещения. До самого размещения организатор объявляет прием заявок, собирает всю сумму и в день размещения удовлетворяет только те заявки, которые были согласованы заранее. Все остальные игнорирует. С Ломбарод мастером второй случай
483|19.04.2019 17:30:06|Alex Petroff|До погашения по такой цене явно не надо. До 3 купона вполне.
485|19.04.2019 17:34:42|Владимир|Добрый день. А когда ломастер размещает ipo  А то я все пропустил
486|19.04.2019 17:34:46|r.alex|Жмакнул не то
487|19.04.2019 17:35:30|Тимофей «Кухонные системы» Казань|Зажмите сообщение с голосованием и нажмите отменить голос и выберите нор нужное
488|19.04.2019 17:35:41|Alex Petroff|1. Либо читать чат. 2 Либо читать тут https//t.me/russianjunkbonds
489|19.04.2019 17:36:33|Максим Кочнев|Ну если ломастер еще и на ipo пойдет, это будет совсем космос
490|19.04.2019 17:40:06|Владимир|Благодарю
491|19.04.2019 17:42:47|Savel|Будет как обувь тогда по графику
492|19.04.2019 17:49:35|Alexey Vishnyakov|У меня облигации. Купон по детскому миру был 3 недели назад, по системе будет в августе. На дальнейших размещениях буду уменьшать количество ломбарда.
494|19.04.2019 18:03:56|Ilya|Артём, просьба указывать название в тексте ваше, что бы поиск срабатывал
497|19.04.2019 18:04:45|Артём Саратикян|Илья, понял, учту на будущее
498|19.04.2019 18:04:57|Ilya|Артем, вопрос по резервам  на какие активы они создаются
499|19.04.2019 18:05:15|Alex Petroff|про лоты по сотке
502|19.04.2019 18:05:36|Максим Кочнев|ну да
505|19.04.2019 18:07:33|Ilya|Пока не увидел, что структура оплаты персонала вроде от агентов избавлялись меняется  и зарплаты и премии такие же как год назад. Или это в другом месте надо смотреть artem_saratikyan
506|19.04.2019 18:07:47|Артём Саратикян|Резервы создаются 1 при выдаче займа на будущие потери, и 2 резервируется просрочка, чем она глубже, тем больше резервируется
507|19.04.2019 18:08:13|Ilya|Что из просрочки резервируется Тело, проценты или то и то И какое покрытие резервами реальной просрочки Какова эффективность изъятия авто
509|19.04.2019 18:11:00|Артём Саратикян|Резервируются проценты и основной долг
511|19.04.2019 18:12:02|Ilya|То есть вы начисляете все проценты, но потом резервируете те из них, что не пришли
512|19.04.2019 18:13:09|Артём Саратикян|У нас аннуитентные платежи. Если тело не вернулось, то и проценты, так что резервируются и проценты и основной долг
513|19.04.2019 18:14:38|Ilya|Как дела с агентской схемой  см. Вопрос выше, вроде бы говорилось, что от неё отходим как это в отчетности увидеть
516|19.04.2019 18:18:04|Артём Саратикян|У нас меньше зависимости от агентской схемы, так как собственный канал привлечения хорошо работает и основной поток собственный. Отказываться не планируем, так как через агентов идёт оформление документов в 60ти регионах России. В отчетности увидеть этого нельзя, к сожалению. Можем предоставить оперативные данные, если необходимо
517|19.04.2019 18:18:45|Ilya|Это вам вопросы для освещения в презентации на ваш выбор конечно. Ваша бизнес модель не так проста как кажется, что бы все охватить, тут только через презентацию
519|19.04.2019 18:20:54|Артём Саратикян|Пошли глубокие вопросы по взысканию и рискам. Нужно адресовать директору по рискам. Если хотите, приходите в гости, сделаю инфо.сессию с директором по рискам
521|19.04.2019 18:22:03|Максим Кочнев|Если вы в Москве приходите 25 в бар к нам на встречу участников чата Было бы интересно увидиться. 
522|19.04.2019 18:23:28|Артём Саратикян|Максим, отличная идея Постараюсь подойти А Вы в какое время встречаетесь и где
523|19.04.2019 18:23:47|Максим Кочнев|Тут
525|19.04.2019 18:24:57|Дмитрий Адамидов|Ну вообще там другой эмитент выступать будет
527|19.04.2019 18:25:19|Виталий Яковлев|Екатеринбурге не намечается 
528|19.04.2019 18:25:43|Максим Кочнев|Ну можно както тогда по раздельности
529|19.04.2019 18:25:46|Артём Саратикян|Дмитрий, я тоже почитал программу, действительно не хочется мешать другому эмитенту
530|19.04.2019 18:27:02|Дмитрий Адамидов|Максим так а зачем вы приглашаете Павла хотя бы спросили. Это же презентация, просто под лёгкую выпивку.
531|19.04.2019 18:27:27|Максим Кочнев|Ясно, я не так понял значит сначала, виноват
532|19.04.2019 18:30:20|Дмитрий Адамидов|Ну вы можете сами организовать  Туда к вам надо ещё как то попасть большинству
