|time|user|text
302|04.05.2018 07:33:24|Harry Lime|Все нашел , есть правила допуска к участию в торгах. Участник  организация с лицензией , вступившая в Члены секции фондового рынка ММВБ.
303|04.05.2018 08:09:28|Oleg Lvov|Есть сведения, смог Русал перечислить купон вчера
304|04.05.2018 08:10:23|Иг|Судя по Торгам все норм там
305|04.05.2018 08:12:18|Oleg Lvov|Будь всё нормально, мне кажется, компания бы сообщила прессе. А везде тишина...
306|04.05.2018 08:14:17|Иг|Вроде купон платят и не сообщают кроме русбондс по факту в дату платеж
307|04.05.2018 08:17:06|Harry Lime|Это евробонды , информация будет хорошо если сегодня. На Русбондсе ничего этого не будет в автомате.
309|04.05.2018 08:39:21|Harry Lime|Посмотрел сайт Русала, они не раскрывают информацию о выплате купона. За предыдущие периоды по крайней мере не было.
310|04.05.2018 11:27:59|Иг|РУСАЛ ПОЛНОСТЬЮ И В СРОК ИСПОЛНИЛ ОБЯЗАТЕЛЬСТВ А ПО ВЫПЛАТЕ КУПОНА ПО ЕВРОБОНДАМ  КОМПАНИЯ
311|04.05.2018 11:28:39|Harry Lime|С одной стороны молодцы , с другой ждём 102 по Братску
312|04.05.2018 11:29:51|Иг|Братск сразу купил чутка
314|04.05.2018 11:30:44|Harry Lime|Да я не собираюсь продавать , тк нечего купить.
315|04.05.2018 11:34:25|Nikolay Erm|Русал не выплатил купон по евробондам. Дата выплаты была 3 мая, на сайте НРД сказано, что выплата не состоялась. Это дефолт.
316|04.05.2018 11:34:45|Nikolay Erm|oops, I did it again
317|04.05.2018 11:36:02|Sergei|По облигациям самая хорошая Книга финансист , классику полезно читать
318|04.05.2018 11:37:15|Иг|Не вносите смуту
319|04.05.2018 11:37:51|Harry Lime|Ну вероятно у Русала и облигационеров разное видение выплаты. То что РУСАЛ выплатил , не значит, что его получили.
320|04.05.2018 11:40:01|Morkoy|РУСАЛ ПОЛНОСТЬЮ И В СРОК ИСПОЛНИЛ ОБЯЗАТЕЛЬСТВА ПО ВЫПЛАТЕ КУПОНА ПО ЕВРОБОНДАМ  ИФ ССЫЛАЕТСЯ НА КОМПАНИЮ  Reuters News
321|04.05.2018 11:40:12|Morkoy|Странно
322|04.05.2018 11:40:54|Harry Lime|В кассе в Братске буржуи получат свой купон.
324|04.05.2018 11:52:06|Иг|Эмитент дс отаюправил, вопросов нет
328|04.05.2018 11:52:59|Harry Lime|Я бы не стал. Есть более простые способы получить 11 процентов.
329|04.05.2018 11:58:00|Иг|Элемент
330|04.05.2018 11:58:29|Harry Lime|Если не терпится тот же Пионер.
331|04.05.2018 12:00:09|Иг|1р3
332|04.05.2018 12:00:19|Harry Lime|Ну да
333|04.05.2018 12:00:20|Иг|В принципе 101
335|04.05.2018 12:00:58|Harry Lime|Девелопер
337|04.05.2018 12:04:38|Иг|Спс
339|04.05.2018 12:09:22|Harry Lime|Коллеги, есть дефолт по О1. А вы сомневались
341|04.05.2018 12:14:42|Sergey|Однако плита на покупка стоит
342|04.05.2018 12:15:05|Harry Lime|Пионер вполне
344|04.05.2018 12:16:16|Sergey|А мы разве не с ними
345|04.05.2018 12:16:49|Иг|Спасибо В отпуске был пропустил размещение
346|04.05.2018 12:29:49|Harry Lime|В Пионере новом купон до апреля 20 го, потом оферта
347|04.05.2018 12:31:21|Иг|Ну норм 2 года
348|04.05.2018 12:31:45|Harry Lime|Я же говорю вполне.
349|04.05.2018 12:32:01|Иг|Нужно часть в облиги нормальные, акции заставили попотеть
350|04.05.2018 12:51:16|Giovanni Goudini|Что за контора
351|04.05.2018 12:51:50|Harry Lime|Девелопер средней руки. Давно на рынке. Ну скока можно девелоперов.
352|04.05.2018 13:01:11|Иг|Вроде 16 лет на рынке да и займ под приемлемый процент и рейтинг есть
353|04.05.2018 13:01:24|Harry Lime|Да , все так.
354|04.05.2018 13:15:10|А что ты сделал для котэ!?|Теперь осталось уточнить  перевел ли эти деньги евроклир и получили ли ох бондхолдеры 
355|04.05.2018 13:16:00|Harry Lime|Дмитрий и Борис Минцы Если мы все грохнемся, значит, страна грохнется
357|04.05.2018 13:18:17|Иг|Думаю в начале очередного срока шухер не нужен, 2021 год можно народ пограбить
358|04.05.2018 13:18:29|Дмитрий Адамидов|Опять интеллигенция путает себя с Россией
359|04.05.2018 13:18:33|Иг|Чтоб потом вырулить под выботв
360|04.05.2018 13:18:45|Harry Lime|Да ещё даже инаугурации не было.
361|04.05.2018 13:18:55|Дмитрий Адамидов|21 год да, будет очередной циклический кризис. Сейчас по идее должен быть вялый но подъем
362|04.05.2018 13:19:20|Иг|Бакс отпустили пож вялый подьем как раз
364|04.05.2018 13:19:38|Harry Lime|https//www.rbc.ru/interview/finances/14/07/2015/55a4f1769a79471d7cfdef0e
366|04.05.2018 13:20:17|Дмитрий Адамидов| спасибо
367|04.05.2018 13:20:32|Harry Lime|Оно 15 года.
368|04.05.2018 13:20:45|Дмитрий Адамидов|Ну образ мыслей не сильно поменялся
370|04.05.2018 13:21:18|Harry Lime|Я думаю поменялся в плане того , что пора бежать.
371|04.05.2018 13:21:29|Дмитрий Адамидов|я году в 2012 написал эссэ на эту тему.. так а куда им бежать то
372|04.05.2018 13:21:47|Harry Lime|В Лондонск вестимо
373|04.05.2018 13:21:59|Дмитрий Адамидов|Да там обдерут также.
375|04.05.2018 13:22:31|А что ты сделал для котэ!?|знакомтесь  новый сейлз subprime loans в Goldman
376|04.05.2018 13:23:15|Harry Lime|Минц проигрывает по всем параметрам.
377|04.05.2018 13:23:30|Дмитрий Адамидов|
378|04.05.2018 13:27:04|Pasha V|На английском готов читать
379|04.05.2018 13:29:32|Socialniy Hishnik|Паша давай напишем берштраму ченить на иврите
380|04.05.2018 13:31:29|Harry Lime|Мне кажется для полного облигационного апокалипсиса не хватает только гостинца от Нефтегазхолдинга.
382|04.05.2018 13:32:24|Pasha V|כל הכבוד לו. אילו הייתה לי הזדמנות הייתי מרמה אותכם גם כן
383|04.05.2018 13:33:50|Socialniy Hishnik|Там его мать упоминается
384|04.05.2018 13:34:25|Harry Lime|Пошлите в ИР ДД, там прочитают.
385|04.05.2018 13:34:26|Pasha V|нет
386|04.05.2018 13:34:36|Socialniy Hishnik|Жаль 
387|04.05.2018 13:35:02|Pasha V|Пиши текст на русском и я переведу
388|04.05.2018 13:35:57|Harry Lime|Можно общий текст , чтобы сразу и Минцу заодно.
389|04.05.2018 13:36:52|Pasha V|кто такой минец
390|04.05.2018 13:38:06|Harry Lime|О это маг и волшебник офисной недвижимости , новопреставившийся. В смысле свежедефолтнувшийся.
392|04.05.2018 13:43:58|K G|через гугл транслейт каждый может
393|04.05.2018 13:44:23|Socialniy Hishnik|Да паша же трушный еврей
394|04.05.2018 13:44:39|K G|изза этого его гугл транслейт в телеграме становится особенным
395|04.05.2018 13:44:59|Socialniy Hishnik|ну по крайне мере легетимным
397|04.05.2018 13:45:18|Pasha V|гугл транслейт иврит как раз оч хуево переводит
398|04.05.2018 13:45:34|Socialniy Hishnik|Паша просвещай
400|04.05.2018 13:46:20|Pasha V|בן אלף שרמוטות
402|04.05.2018 13:47:23|Harry Lime|Зачем так много , одной вполне достаточно.
404|04.05.2018 13:48:12|Pasha V|тогда בן זונה или בן שרמוטה
405|04.05.2018 13:48:23|Socialniy Hishnik|я знаю на одном южном языке выражение про ебать мать на твоей спине
406|04.05.2018 13:48:23|K G|у тебя клавиатура с ивритом
408|04.05.2018 13:48:45|Pasha V|читаетсч бэн зона или бэн шармута
410|04.05.2018 13:49:17|Harry Lime|Это был обязательный минимум иврита для облигационеров.
412|04.05.2018 14:01:08|Deleted Account|у них это популярно почемуто. На спине деда, отца и тд
413|04.05.2018 14:11:38|Ivan Nikitin|Да, не проблема.
414|04.05.2018 14:12:27|Pasha V|Тебе по бондам или по инвестициям
415|04.05.2018 14:14:05|Ivan Nikitin|По бондам.
416|04.05.2018 14:17:50|Pasha V|тогда Distressed Debt Analysis Strategies for Speculative Investors
419|04.05.2018 14:24:19|Иг|Подлые рынкы или мозг ящера. Начни с этого
420|04.05.2018 14:38:14|Ivan Nikitin|Спасибо
421|04.05.2018 14:41:10|Дмитрий Адамидов|
423|04.05.2018 14:49:07|Harry Lime|Поменял РУСАЛ Братск на Пионэр.
424|04.05.2018 14:58:48|Giovanni Goudini|Козолуп  тот кто дерет коз
425|04.05.2018 15:00:11|Harry Lime|Тогда уж козолюб.
426|04.05.2018 15:01:43|Giovanni Goudini|Нет идёт от лупитьоблупить, тот кто обдирает кожу
429|04.05.2018 15:04:44|Дмитрий Адамидов|ну прощения просим
430|04.05.2018 16:03:51|Anatoly|единственно, про distress investing всё американцами писано, и когда они затянут волыну про Chapter 11, становится скучновато, а так крутая тема
432|04.05.2018 16:12:04|Giovanni Goudini|Тут важнее российские законы
436|04.05.2018 16:41:48|Дмитрий Адамидов|Вообще я слышал, что наш новый закон про 75 списали откуда то. Может из Англии
437|04.05.2018 16:47:16|Harry Lime|Сммщик Российского Посольства в Великобритании может в мемы.
438|04.05.2018 16:47:42|Harry Lime|Пора покупать билборды у офиса ДД.
439|04.05.2018 19:31:49|Alex Sha|Harry Про Пионер  они могут и досрочно погасить, вчера 001Р01 досрочно погасили через полтора года после выпуска. В Условиях эмиссии и обращения я не смог найти пункты, на которые они ссылаются в случае досрочного погашения. Если не сложно, посмотрите, пожалуйста, может быть вы разберётесь.
440|04.05.2018 19:33:47|Harry Lime|Могут, но у меня его 1 проц депо. Пофигу. Я вот побаиваюсь досрочного погашения в Каркаде 3.
442|04.05.2018 19:36:37|Alex Sha|Давайте надеяться, что участь сея минует нас
443|04.05.2018 19:37:51|Harry Lime|Минует, предыдущий выпуск погасили только потому , что 13,5 жирновато по нынешним временам. Вот я и переживаю за Каркадеху с 13,5.
445|04.05.2018 19:39:02|Alex Sha|А у них были досрочные погашения
446|04.05.2018 19:39:29|Harry Lime|У каркаде нет , но в проспекте пункт есть.
447|04.05.2018 19:40:44|Alex Sha|Вы к Системе как относитесь Себе брали
448|04.05.2018 19:42:34|Harry Lime|Нет , к Системе я никак не отношусь.
451|04.05.2018 20:01:25|Giovanni Goudini|Нарушили закон в рекомендации по префам томской распределительной
454|04.05.2018 20:02:12|Harry Lime|А Томск то тут причем
455|04.05.2018 20:03:57|K G|он такая же дочка, что и Ленэнерго
457|04.05.2018 20:04:13|Giovanni Goudini|Федеральный закон от 26.12.1995 N 208ФЗ ред. от 07.03.2018 Об акционерных обществах Статья 43. Ограничения на выплату дивидендов 2. Общество не вправе принимать решение объявлять о выплате дивидендов в том числе дивидендов по результатам первого квартала, полугодия, девяти месяцев отчетного года по обыкновенным акциям и привилегированным акциям, размер дивидендов по которым не определен, если не принято решение о выплате в полном размере дивидендов в том числе накопленных дивидендов по кумулятивным привилегированным акциям по всем типам привилегированных акций, размер дивидендов в том числе дивидендов по результатам первого квартала, полугодия, девяти месяцев отчетного года по которым определен уставом общества. в ред. Федеральных законов от 31.10.2002 N 134ФЗ, от 29.06.2015 N 210ФЗ
459|04.05.2018 20:06:13|Harry Lime|Вообщем боятся изменения дивидендной политики
460|04.05.2018 20:06:49|Giovanni Goudini|Гарри, если что пиши в личку
464|04.05.2018 20:07:32|K G|боятся кидка
466|04.05.2018 20:08:04|Giovanni Goudini|Смотри, всё просто, если у тебя есть префа с определённым усиавным дивом, то чтобы хоть чтото заплатить на обычку надо заплатить на префа уставной
467|04.05.2018 20:08:12|Harry Lime|Я просто преф Ленэнерго отслеживаю как бенчмарк. У меня его нет. Ещё один бенч  Мостотрест я уже выкинул из рассмотрения.
468|04.05.2018 20:08:50|Giovanni Goudini|В трк сегодня порекомендовали 0,0075 и НА ПРЕФА И на ОБЫЧКУ ИЗЗА ЗАЩИТНОЙ ОГОВОРКИ В УСТАВЕ
471|04.05.2018 20:09:19|Дмитрий Адамидов|Ну пока по ленэнерго решения нет я так понимаю  это паника. Префа с 86 рубв феврале у них дунула на 120 почти теперь перепугались малмала
472|04.05.2018 20:09:27|Giovanni Goudini|Это по закону
474|04.05.2018 20:10:08|Дмитрий Адамидов|По Ленке обещали поменять устав, где как раз могут убрать обязательство платить высокие дивиденды по префам. Но это опять же слухи
475|04.05.2018 20:10:08|Giovanni Goudini|Но сегодняшняя рекомендация противоречит фз об ао
476|04.05.2018 20:10:08|Harry Lime|Да , я пытаюсь прикинуть , что это значит для Ленки.
478|04.05.2018 20:10:48|Дмитрий Адамидов|поедет на 15 рублей если устав поменяют
479|04.05.2018 20:10:57|Harry Lime|То то и оно.
480|04.05.2018 20:10:59|Дмитрий Адамидов|тужда же и обчка с нынешних 6ти
481|04.05.2018 20:11:06|Giovanni Goudini|Если будет нарушен закон в трк и рынок это сожрет, то даже устав менять не будут
482|04.05.2018 20:11:33|Дмитрий Адамидов|Ну как знать  в принципе устав меняют не только изза префов наверное.
483|04.05.2018 20:11:59|Giovanni Goudini|В ленке весь фрифлоат 1 обычки и 1 префов, а чтобы подать иск к органам управления нужен 1спасибо Путину при Ельцине не надо было
485|04.05.2018 20:12:29|Harry Lime|Вообщем как я люблю говорить хрен вам , а не бай энд холд.
486|04.05.2018 20:12:51|Giovanni Goudini|Если в трк теоретически можно собрать 1 голосов и подать иск, то в ленэнерго процессуальный тупик
489|04.05.2018 20:14:28|Дмитрий Адамидов|Ну смотря когда бай  если брали несколько лет назад по 15 то сейчас нормально всё. есть время продать. А можно и держать  дивы то будут
491|04.05.2018 20:20:28|Harry Lime|А Алроса , это ж надо 5,24 дивов , а я ещё Ростелеком тут ругал.
492|04.05.2018 20:22:44|Дмитрий Адамидов|да сейчас все начнут жадничать чем больше разговоров про 50 дивов от ЧП тем меньше желающих
493|04.05.2018 20:23:30|Harry Lime|А с дивов ещё налог, мрак.
494|04.05.2018 20:24:56|Дмитрий Адамидов|да. по Ленке на МФД написали что СД по дивам 7 числа а объявят 10го
496|04.05.2018 20:25:29|Giovanni Goudini|В курсе что префа в ленэнерго 1 от ук составляют И если жать равные дивы то дивиденд в.50 раз упадёт
497|04.05.2018 20:25:53|Дмитрий Адамидов|ну может в этом цель и есть
498|04.05.2018 20:25:53|Giovanni Goudini|Просто в трк не такая диспропорция
500|04.05.2018 20:26:09|Дмитрий Адамидов|менеджмент хочет растратить бабло на инвестиции
501|04.05.2018 20:26:31|Harry Lime|Тела в СД я так понимаю держат 90 процентов префа.
502|04.05.2018 20:26:45|Giovanni Goudini|10 ЧП /на.25 ук, префов около 13 в.ук,до размытия было 25
507|04.05.2018 20:28:42|Harry Lime|Одна надежда , что себя не обидят.
508|04.05.2018 20:29:21|Giovanni Goudini|Они уже продали и не обидят
510|04.05.2018 20:29:41|Harry Lime|Очень даже вероятно
511|04.05.2018 20:30:03|Giovanni Goudini|Но если в трк где нет процессцального тупика не побоялись нарушить федеральный закон
513|04.05.2018 20:32:07|Harry Lime|Посмотрим, интересно же.
515|04.05.2018 20:33:42|Giovanni Goudini|В 2013 в кэмз такую историю проглотил рынок
516|04.05.2018 20:33:43|Дмитрий Адамидов|Ну суд с ТРК займет некоторое время  пока он примет решение хотя бы впервой инстанции пройдет месяца 34. к тому времени уже все дивы объявят и выплатят.
517|04.05.2018 20:34:08|Giovanni Goudini|Устав 1 в1 как в трк
519|04.05.2018 20:34:33|Дмитрий Адамидов|ну не факт что менеджмент компанйи свои действия координирует
520|04.05.2018 20:34:35|Giovanni Goudini|Менеджмент на 6 человек держал 30 обычки, 51 у ростеха
521|04.05.2018 20:34:39|Дмитрий Адамидов|интересы могут совпасть  это да
523|04.05.2018 20:36:36|Giovanni Goudini|Интерфакс  Сервер раскрытия информации http//www.edisclosure.ru/portal/event.aspxEventId7Bx9cNyMBkaKDHFCmUkpyQBB
525|04.05.2018 20:37:55|Harry Lime|Какие у нас есть замечательные эмитенты.
526|04.05.2018 20:47:23|Giovanni Goudini|9000 акционеров
535|04.05.2018 20:55:28|Harry Lime|Если скупить, кому потом продавать , или под заказ
536|04.05.2018 20:58:38|K G|тебе с таким усердием, надо на борду идти
537|04.05.2018 21:01:36|Giovanni Goudini|Сначала оптом продавал, а потом додумался сразу передаточное на заказчика
545|04.05.2018 21:05:29|K G|что за бред
547|04.05.2018 21:06:03|Giovanni Goudini|Форум миноритарных акционеров  информационный ресурс для инвесторов и акционеров http//www.minorityforum.ru/
549|04.05.2018 21:15:25|K G|раньше трава была зеленее.... кого не спросишь, что в рекламе, что в сдаче квартир посуточно, что в торговле конфетами 
550|04.05.2018 21:17:58|Giovanni Goudini|Это 2007, ещё 10 лет назад до этого реестры просто сгорали, а потом по суду восстановление, у кого были выписки тот и успел.... Но это в совсем маленьких
551|04.05.2018 21:27:23|Дмитрий Адамидов|Теперь только боевые хакеры могут помочь с реестром
552|04.05.2018 21:36:16|Giovanni Goudini|На форуме мосбиржи есть предложения от анонимов продать реестр
553|04.05.2018 21:38:57|Дмитрий Адамидов|ясно
554|04.05.2018 22:29:40|Anatoly|Giovanni, ваши рассказы прямо заставляют вспомнить о первом этапе работы рейдеров, может, не отморозков с подмётными исп.листами и бойцами в масках, но специалистов по агрессивному MampA точно
555|04.05.2018 23:15:14|Giovanni Goudini|Иногда надо такое вспоминать
560|07.05.2018 07:33:45|Иг|Добрый день Кто нибудь держит мфк СЗД, больно процент большой, видимо риск колосальный
561|07.05.2018 07:49:39|Иг|Мда оператор выпуска солид, полу мертвая контора с основным бизнесом на недвиге, дучше туда не залазить наверно
562|07.05.2018 08:08:47|Harry Lime|Я держу и прилично , оба выпуска.
563|07.05.2018 08:17:31|Иг|Купон раз в месяц большой плюс
567|07.05.2018 08:22:35|Harry Lime|СЗД конечно не подарок , как и любая МФО . Но у них займы обеспечены какимникаким залогом. Компания в стадии агрессивного роста , который вероятно скоро закончится. Второй выпуск размещался в спешке , чтобы успеть до дня Д от ДД. Компания убыточна по РСБУ. У меня диспозиция 2 к 1 СЗД к Манимену. 2й выпуск на мой взгляд предпочтительнее.
569|07.05.2018 08:32:10|Alex Petroff|МФО  ОТЧЕТ Чистая прибыль российских микрофинансовых организаций МФО в 2017 году составила 5,3 млрд рублей, что на 33,4 меньше, чем годом ранее.  ЦБ Число МФО за отчетный период сократилось на 12,2  до 2271 организации. Спрос на микрозаймы за 2017 год вырос на 23,6, всего было заключено 23,5 млн договоров. Объем суммарных выдач микрозаймов вырос на 31,2  до 256,1 млрд рублей. Сумма списанной задолженности по микрозаймам увеличилась на 34  до 3,9 млрд рублей. Портфель займов МФО вырос на 28 и достиг 112,8 млрд рублей. Сумма погашенной задолженности по итогам прошлого года увеличилась на 38,3  до 203,8 млрд рублей.
570|07.05.2018 08:33:51|Harry Lime|Укрупнение рынка идёт полным ходом. Это нормально. Вопрос , когда начнется кризис плохих долгов. Сейчас он вероятно будет происходить локально по компаниям.
571|07.05.2018 08:34:48|Nikolay Erm|Зачем покупать облиги накануне этого кризиса
572|07.05.2018 08:36:18|Harry Lime|Кризиса бояться... успеем сбежать если вдруг чего , главное соблюдать дисциплину.
576|07.05.2018 08:41:26|Иг|Заманчиво конечно денежный поток, даже с миллиона уже не плох, но риск огромнн как я понял
577|07.05.2018 08:42:08|Harry Lime|Я считаю риск застройщиков и МФО сопоставим.
578|07.05.2018 08:42:54|Alex Petroff|Наше участие в облигах МФО споткнется в обозримом будущем о некое решение гос.думы или правительства об объеме обеспечения или снижении максимальных процентов по микрозаймам. И это будет звонок на выход. Так думаю.
579|07.05.2018 08:43:52|Harry Lime|Да история считай закончилась , не успев начаться, больше в обозримом будущем МФО облиги не разместят.
580|07.05.2018 08:44:26|Иг|Ну тогда получается и репутацию держать не надо на плаву
581|07.05.2018 08:45:49|Harry Lime|Самым большим риском в МФО я считаю регулятивного черного лебедя по резервам или чтото в этом духе.
584|07.05.2018 08:49:50|Иг|Сбербанк своим клиентам продает какие то ноты под 15 типо без рисков, идут на ура, тут 16 и риски запредельны
587|07.05.2018 08:50:54|Harry Lime|Ну точно никаких засунем все сюда  доха огонь.
588|07.05.2018 09:47:18|Harry Lime|По секрету инвесторам Домашних денег. Контора бывшего сотрудника трамвайного депо Жеки Бернштама зарабатывала не только на выдаче кредитов населению, но и была крупным игроком теневых схем. Инвесторами Домашних денег не случайно стали банки с отозванными лицензиями Интеркоммерц, Мастбанк, Вега, Старбанк. Все эти банки были обнальными площадками и Бернштам за процент помогал в их нелегком труде. Деньги заводили как инвестиционные и выводили налом на физиков. Еще одна схема  прием на баланс Домашних денег плохих кредитов из банков. Если заплатить Бернштаму небольшую денежку, то он с удовольствием и небесплатно помогал банкстерам разгружать нормативы и балансы через свои коллекторские агентства и ... баланс Домашних денег. Например так плохие активы свешивались с Русского Стандарта Рустика Тарико на Домашние деньги. Конечно, в ущерб инвесторам. Все это объясняет почему у Домашних денег проблемы, а у Бернштама нет. banksta
589|07.05.2018 09:49:08|Harry Lime|Каждый раз как слышу про ДД вспоминаю эту притчу про демона алчности.
591|07.05.2018 10:25:12|Deleted Account|Ну точно никаких засунем все сюда  доха огонь.
592|07.05.2018 10:27:40|Nikolay Erm|вот что меня печалит, так это то, что инвестирование на российском рынке это попытка угадать кто кого наебёт.
593|07.05.2018 10:28:21|Harry Lime|В штатах тоже этого мама не горюй , не стоит идеализировать.
594|07.05.2018 10:28:48|Nikolay Erm|хотя есть вещи которые меня держат в спокойствии это система и софтлайн
596|07.05.2018 10:40:10|Morkoy|Фактической выплаты купона по выпуску Русала нет для РФ . Я вернулся на работу. Знаете, что я узнал Купон по Русалу похоже никто не получил. Мы не получили . Несмотря на новость о выплате купона, фактическое поступление в Россию не произошло. Контрагенты говорят в стадии разблокировки. Короче ситуация с купоном схожа с той, что когда Русал проводит свои операции через долларовые счета они блокируются, согласно санкционным правилам. Вот так, в любой информации СМИ кроется свой дьявол . bondovik
597|07.05.2018 10:44:27|Harry Lime|Скорее всего так и есть.
598|07.05.2018 11:03:12|Harry Lime|Американские товарищи любят говорить  инсайдеры смеялись всю дорогу до банка.
599|07.05.2018 11:17:43|Дмитрий Адамидов|Мощно Перепостил в канал про Русал
601|07.05.2018 11:28:46|J T|За трк и ленэнерго тут никто не следит
602|07.05.2018 11:30:03|Harry Lime|Я слежу
603|07.05.2018 11:30:05|Aleksandr|я слежу за ленэнерго
604|07.05.2018 11:31:14|Alex Petroff| Ленэнерго  wtf  Префы Ленэнерго падают на Мосбирже порядка 10 на новостях кошмарят с двух сторон еще одна дочка Россетей  ТРК  сегодня выдала решение СД о дивидендах сильно ниже Устава, то есть в нарушение устава http//www.edisclosure.ru/portal/event.aspxEventId4V80zdACuUipAea1K73zUABB Теперь кошмарят, что Ленэнерго также может пойти на нарушение Устава кошмарят также, что МРСК СЗ будут вливать в Ленэнерго, в акциях МРСК СЗ очень высокий уровень спроса, подтверждающей информации нет 10 мая будет заседание СД Ленэнерго, повестка дня конфиденциальна, но должны вроде как раз решать по размеру дивидендов http//www.edisclosure.ru/portal/event.aspxEventIdM3JpdMEOCk2r4dxs0Oa3MwBB сложно давать комментарии, надо пока более детально разобраться OpenFinance
605|07.05.2018 11:31:18|Alex Petroff| Ленэнерго update  В продолжении темы о нарушении устава со стороны ТРК и слухах по МРСК СЗ  реалии отечественного рынка, такого порядка риски никто не отменял, однако, с точки зрения такой вероятности и оценки, мы остаёмся позитивно настроенными относительно дивидендов по префам. Такого рода прецедент по более менее крупной компании, в мажоритарных держателей бумаг которых является МРСК Урала  опасное явление не только для энергетиков, но и для других привилегированных бумаг на рынке. hold до объявления дивидендов от Совета директоров. Тут даже можно покупать или частично усредняться. Tg px  115 OpenFinance
606|07.05.2018 11:32:04|Alex Petroff|Уот такое мнение есть
607|07.05.2018 11:34:11|J T|Твой канал
608|07.05.2018 11:36:06|Harry Lime|Смотрю со стороны , исключать пакостей нельзя по многим причинам. Ещё раз для себя убежусь в бесперспективности идеи бай энд холд в акциях РФ. Или наоборот получим подтверждение исключительности Ленэнергопрефа.
609|07.05.2018 12:05:52|Nikolay Erm|скорее возможен, но с голубыми фишками типа мтс, лукойлом
612|07.05.2018 12:06:30|Harry Lime|На йух.
614|07.05.2018 12:07:49|Nikolay Erm|демон Бернштама не отпускает
616|07.05.2018 12:08:50|Harry Lime|Никогда не отпускает.
618|07.05.2018 12:38:59|Alex Petroff|Не мой
619|07.05.2018 13:40:11|А что ты сделал для котэ!?|В ленке префах вроде по слухам менеджмент сидит Кстати, мгтс п тоже рано или поздно навернется
620|07.05.2018 13:43:08|Harry Lime|Если это так бояться нечего, но а если там понастоящему алчные упыри они уже продали , пустят всех по бороде с дивами , а потом откупят обратно. Смотрим.
621|07.05.2018 13:44:11|K G|менеджмент поменялся
624|07.05.2018 13:44:38|Giovanni Goudini|Почему все пишут про нарушение устава, но никто про нарушение фз об ао
625|07.05.2018 13:44:40|K G|как будет себя вести ЭТОТ менеджмент, будем смотреть
626|07.05.2018 13:44:48|Giovanni Goudini|Никто законы не знает что ди
628|07.05.2018 13:45:43|Harry Lime|Я последний раз заглядывал в закон об АО в институте на 4м курсе. Было это в прошлой жизни.
629|07.05.2018 13:45:45|K G|http//lenenergo.ru/about/Klyuchevoy_menedjment/
631|07.05.2018 13:46:58|Harry Lime|Какие отвратительные рожи.
632|07.05.2018 13:48:14|Nikolay Pavlov|
633|07.05.2018 13:48:16|Giovanni Goudini|2. Общество не вправе принимать решение объявлять о выплате дивидендов в том числе дивидендов по результатам первого квартала, полугодия, девяти месяцев отчетного года по обыкновенным акциям и привилегированным акциям, размер дивидендов по которым не определен, если не принято решение о выплате в полном размере дивидендов в том числе накопленных дивидендов по кумулятивным привилегированным акциям по всем типам привилегированных акций, размер дивидендов в том числе дивидендов по результатам первого квартала, полугодия, девяти месяцев отчетного года по которым определен уставом общества.
635|07.05.2018 14:15:19|Harry Lime|Пишут , что в ТРК была ошибка.
636|07.05.2018 14:18:14|Deleted Account|А где написано было о дате оферты по дд в условиях выпуска иил в проспекте
637|07.05.2018 14:21:13|Socialniy Hishnik|Надеюсь всем кто ныл в пятницу насывали по полные щеки членов
640|07.05.2018 14:22:37|Harry Lime|Да ещё ничего не закончилось в Ленэнерго , в прошлом году перед об,явлением дивов было все то же самое.
641|07.05.2018 14:22:44|Socialniy Hishnik|сколько там жалоб было на нисправедливый русске рынок это ебануться
642|07.05.2018 14:23:10|K G|Социальный хищник храбрится
643|07.05.2018 14:23:23|Socialniy Hishnik|да я сегодня сердит не скрою
646|07.05.2018 14:24:08|Harry Lime|Так немаржинальная бумага
647|07.05.2018 14:24:15|Дмитрий Адамидов|Коллега, призываю вас вернуться к парламентской лексике. Матом все умеют, но не стоит злоупотреблять
648|07.05.2018 14:24:31|Socialniy Hishnik|Мои наиглубочайшие извинения
649|07.05.2018 14:24:41|Nikolay Erm|вы обозначьте пожалуйста, какие правила в чате Допустим ли мат и в каком объеме
650|07.05.2018 14:24:45|Aleksandr|Я 94,35 взял. Давно уже высадился
651|07.05.2018 14:24:48|Nikolay Erm|потому что я сам допускаю, а старожилы нет
656|07.05.2018 14:26:50|Дмитрий Адамидов|Сообщение должно быть содержательным. А личные счеты и претензии сводим в личке. Срач ради срача буду тереть.
659|07.05.2018 14:30:59|Aleksandr|Я в акции не инвестирую. Только интрадэй. А ленка шевелится сейчас бодро.
660|07.05.2018 14:31:31|Дмитрий Адамидов|Я тоже расстроен что не взял ленку по 86 зимой. Но увы
661|07.05.2018 14:33:30|Aleksandr|У меня она долго на одном из счетов лежала по 18. Сдал процентов на 20 выше.
662|07.05.2018 14:33:37|А что ты сделал для котэ!?|Тоже юрист по первому образованию 
663|07.05.2018 14:33:51|Harry Lime|Финансовый менеджер
664|07.05.2018 14:35:19|Anatoly|А не выработать ли нам регламент Обсценная лексика дозволяется в дни купонных выплат и частичных погашений долговых обязательств эмитентами. Ну или както так, список не является исчерпывающим
665|07.05.2018 14:36:39|Harry Lime|Я бы уточнил в дни дефолтов и резких колебаний котировок.
