|time|user|text
242|28.05.2019 12:36:44|Harry Lime|Так низя , это дефолт называется
243|28.05.2019 12:36:55|Moar|ну я про это
245|28.05.2019 12:37:18|Sergey Tokarev|старший помоему нет. там субборда были 2 помоему 19 и 17 чтоли
246|28.05.2019 12:37:23|Moar|а 24 это старший долг
247|28.05.2019 12:37:30|Sergey Tokarev|да
249|28.05.2019 12:38:00|Harry Lime|19 и 21й суборда и 19й старший
250|28.05.2019 12:38:03|DIM|Это я так понимаю из ожидаемого нового размещения На сайте мосбиржа по ним инфа уже есть
251|28.05.2019 12:38:26|Sergey Tokarev|а ок, значит ошибся я
252|28.05.2019 12:38:27|Harry Lime|Гугл в помошь
254|28.05.2019 12:44:55|Максим Кочнев|он уже по 100,2 частенько бывает
255|28.05.2019 12:49:46|Kir|Неоправданно зря я считаю
257|28.05.2019 12:50:59|Максим Кочнев|не думаю, тогда уже можно сразу 0,01 чего уж
259|28.05.2019 12:52:12|Harry Lime|При таком жире размещений 15 с месячными купонами.15,516.
260|28.05.2019 12:52:21|Dmitry Manzor|Коллеги, по Вашим оценкам сколько будет идти размещение Такси пару дней
262|28.05.2019 12:52:57|Шура SiberianRanger|1 день
264|28.05.2019 12:53:50|Dmitry Manzor|150 могут разлететься очень быстро
265|28.05.2019 12:54:02|Максим Кочнев|какая разница  проблемы отправить заявку не вижу прямо сейчас
266|28.05.2019 12:54:34|Dmitry Manzor|Деньги в данный момент можно не держать в свободном виде в депо
267|28.05.2019 12:54:39|Максим Кочнев|да
269|28.05.2019 12:54:50|Dmitry Manzor|Спасибо
270|28.05.2019 12:54:53|Максим Кочнев|деньги нужны будут только в день размещения
271|28.05.2019 12:55:06|Dmitry Manzor|Отлично
272|28.05.2019 12:56:57|Harry Lime|Давайте грамотно будем называть это софт заявка.
274|28.05.2019 12:58:33|Александр Нечаев|Осталось еще БКС научить принимать софт заявки. Мой вопрос был посвящен им, жду ответа.
275|28.05.2019 12:58:33|Максим Кочнев|как только БКС перед размещением будет рассылать скрипт участникам  это будет Триумф
276|28.05.2019 12:59:12|Harry Lime|Я же говорю , жир еще будет , вчера только превью.
277|28.05.2019 13:02:09|Shamtu|И это будет следующая неделя или вторая неделя июня
278|28.05.2019 13:02:27|Максим Кочнев|следующая
279|28.05.2019 13:02:39|Shamtu|Спасибо
280|28.05.2019 13:02:57|Максим Кочнев|точная дата обещается к концу недели
281|28.05.2019 13:03:15|Harry Lime|Пока есть проблема в БКС с пропагандой даже своих ВДО через советников. Вести пропаганду ВДО даже убежденным товарищам команды не было.
283|28.05.2019 13:06:22|Александр Нечаев|Интересно, возьмут ли Таксовичков к Тинькову
284|28.05.2019 13:11:40|Артем|Кстати, про суммы Дамы и господа, при подаче заявок прошу учитывать, что номинальная стоимость одной облигации у нас, по традиции, составляет 10 000 рублей. Таким образом, если при регистрации в поле интересующее количество облигаций вы указали, например, 20 штук, сумма вашей заявки составляет 200 тысяч рублей. А вовсе не 20 тысяч. По всем, кто уже написал мне, осознав свою ошибку, числа я поправил. Всех же, кто только что прочитал данное сообщение и воскликнул Ааа, точно, блин  прошу написать в личку, будем работать над ошибками
285|28.05.2019 13:12:40|Максим Кочнев|я даже в факе разместил это предупреждение
286|28.05.2019 13:13:15|Артем|Условия опубликованы http//www.edisclosure.ru/portal/files.aspxid37754amptype7
288|28.05.2019 13:16:05|Denis Ipatov|Если не определился с объёмом на день размещения, то лучше указать сумму чуть меньше или чуть больше Или точно надо рассчитать, иначе заявка не будет удовлетворена
289|28.05.2019 13:16:57|Максим Кочнев|Надо точную сумму, иначе исход вам никто не гарантирует
290|28.05.2019 13:17:13|Артем|Лучше точно, конечно
291|28.05.2019 13:17:39|Pavel|Простите, а что с БКС не так Адресную заявку не примут
292|28.05.2019 13:18:53|DIM|Рожать долго будет тинь, грузовик есть парочка
293|28.05.2019 13:19:57|Максим Кочнев|все ок, это просто постебали БКС как организатора, но не как брокера
295|28.05.2019 13:20:55|Pavel|Супер, спасибо
296|28.05.2019 13:24:30|Leonidas|Я правильно понимаю, что номинал в 10000 относился к Таксовичкофф А Технолизинг  1000
297|28.05.2019 13:24:40|Максим Кочнев|
299|28.05.2019 13:25:00|Leonidas|Спасибо
301|28.05.2019 13:52:28|Максим Кочнев|faq_angrybonds Поправлен раздел текущих размещений  добавлениы новые и удалены не актуальные
302|28.05.2019 14:21:40|Savel|Спасибо, Максим, за то, что ведёте этот фак
304|28.05.2019 14:25:10|Максим Кочнев|судя по опросу от чата примерно 21 млн уже, или 14 от объема
305|28.05.2019 14:25:31|Harry Lime|Вполне реально
306|28.05.2019 14:27:15|Максим Кочнев|да я думаю еще не все увидели
307|28.05.2019 14:30:59|Dmitry Manzor|150 человек расхватало 20млн, нормал
308|28.05.2019 14:31:06|Alex Petroff|Ну и еще думаю, что не все верят в Таксовика. Хотя там денежный поток есть. И на купоны на три квартала ну точно наскребут.
309|28.05.2019 14:31:40|Максим Кочнев|не 150 а 70 50 не участвуют
310|28.05.2019 14:31:55|Dmitry Manzor|Сори не учёл
311|28.05.2019 15:10:58|Alexey|Привет всем. Ищу облигации на срок от 5 лет. Есть вариант РСХБ13боб 08Т1.Купон 14.25, но они суборды. Какое мнение о них в чате
312|28.05.2019 15:12:21|Aleksandr|в чате не очень любят суборды
313|28.05.2019 15:12:22|Максим Кочнев|как и о любом суборде
314|28.05.2019 15:12:49|Alexey|Я это заметил, вот и решил узнать почему 
316|28.05.2019 15:13:17|Aleksandr|Потому что был опыт с ПСБ и Открытие
317|28.05.2019 15:13:22|Максим Кочнев|потому что это суборд, вы планируете провести все время отслеживая че там по условиям, спишут или нет
318|28.05.2019 15:13:32|Alexey|У меня небольшой опыт, возможно, вопрос покажется глупым 
319|28.05.2019 15:13:34|Savel|И опыт с миндбом
320|28.05.2019 15:13:56|Moar|суборды одной картинкой
322|28.05.2019 15:14:07|Aleksandr|по мнению чата риск зашитый в суборде не покрыт доходностью в должной степени
323|28.05.2019 15:14:10|Максим Кочнев|для облигации чтобы потерять деньги там хотябы дефолт или рестракт требудется. В суборе не требуется ничего, просто списали и все
327|28.05.2019 15:15:40|Alexey|Огромное спасибо, что поделились опытом Уже иначе воспринимаю этот продукт 
328|28.05.2019 15:15:40|Максим Кочнев|вобще год с капейками назад бакс по 56 стоил
331|28.05.2019 15:17:03|Alex|Коллеги, у меня одного не открывается презентация http//primary.uscapital.ru/ 
332|28.05.2019 15:17:18|Moar|да
334|28.05.2019 15:17:38|Максим Кочнев|попробуйте через прокси
337|28.05.2019 15:18:24|Alex|не помогло
339|28.05.2019 15:18:43|Максим Кочнев|все открывается, можно попробвать кэш почистить тогжа
340|28.05.2019 15:18:50|Oleg Egorov|Открывается нормально у меня
341|28.05.2019 15:33:11|Alex|Артем, добрый вечер. В презентации обозначены некоторые цифры по группе компаний. Какие компании входят в состав этой группы И почему по выпуску не дано адекватное поручительство от операционных компаний
342|28.05.2019 15:42:39|Harry Lime|А в это время в Турции...
343|28.05.2019 15:42:52|Harry Lime|Чистые валютные резервы Турции очищенные от краткосрочных заключённых сделок своп с локальными банками по состоянию на 17 мая стали Минус  867 млн долларов. Неделей ранее они были 1,33 млрд долларов. CDS подскочили до максимума с сентября. Инвесторы обвиняют ЦБ Турции во вранье при подсчете резервов. Правительство увеличило расходы перед повторным голосованием в Стамбуле. ЦБ порезал ключевую ставку вместо того, чтобы её повысить. Дело к дефолту акциием турция
344|28.05.2019 15:47:25|Egor Vasiliev|Кармани 2 не на оферта У них все хорошо
346|28.05.2019 15:48:49|Alexey Vishnyakov|Минб совсем недавно. Суборды просто списали. В чате есть люди, которые с ними попали
347|28.05.2019 15:49:41|Артем|Добрый вечер Уже не в офисе, прокомментирую утром.
348|28.05.2019 15:50:53|Alex|Спасибо, жду. Особенно интересует ограниченность обеспечения от единственного оферента
349|28.05.2019 15:51:46|Максим Кочнев|Они всегда так. Кармани  дело веры. Чтото ще большего тут сказать особо нечего
350|28.05.2019 15:52:24|Alexey|Выглядит опаснее любого ВДО 
351|28.05.2019 15:52:40|Sky|У них все не хорошо 
352|28.05.2019 15:53:04|Максим Кочнев|спорно, нельзя сказать что не хорошо, но сказать что в шоколаде тоже нельзя
353|28.05.2019 15:53:32|Harry Lime|Когда нехорошо стакан выглядит по другому.
355|28.05.2019 15:56:51|Sky|Мне сложно назвать это даже нормально
356|28.05.2019 15:57:42|Alexey|Да, согласен. Я сразу не подумал про налог.
357|28.05.2019 15:57:48|AndreyKa|Звонил в БКС с заявкой на первичное размещение ТЕХНО лизинг . Сказали , что уже не могут разместить. Обращаться сказали в Церих. Какие мои дальнейшие действия
358|28.05.2019 15:57:51|Harry Lime|На помощь всегда готовы придти ОАЭ и Мясничий.
360|28.05.2019 15:59:26|AndreyKa|так и говорил . Ещё раз позвоню
362|28.05.2019 15:59:55|Harry Lime|Не все трейдеры одинаково полезны
363|28.05.2019 16:00:05|VV|Подача заявок ежедневно с 10 до 13
364|28.05.2019 16:00:38|AndreyKa|Сейчас не примут
366|28.05.2019 16:01:35|VV|нет. завтра можно с 10 до 13 подать заявку. с 14 до 16.30 ее удовлетворят
367|28.05.2019 16:01:58|AndreyKa|Спасибо
368|28.05.2019 16:03:08|Kirill|Вот еще нелепая проблема некоторых пользователей в заявке указал некруглое число облиг, отправил, получил по почте универсальный ответ. Через час спохватился, что число никуда не записал. Запомнил наверно правильно, но есть некоторая неуверенность  . Если всетаки ошибусь с числом, то мне наверно не нальют. Хорошо бы в автоответчике на почту приводить параметры принятой заявки.
369|28.05.2019 16:05:16|Максим Кочнев|вы в лс Артему напишите проблему  он проверит и ответит вам сколько точно в граммах
370|28.05.2019 16:19:36|Артем|Хорошая мысль. Доработаем на следующем заходе, чтобы в письме количество было указано.
371|28.05.2019 16:30:53|Dima Seleznev|Заявку на трансмиссию по указанной ссылке поздно подать
372|28.05.2019 16:32:30|Максим Кочнев|да, там форма  заполнить только и все. Учтите колво облишаций. 1 облигация это 10 000 руь
373|28.05.2019 16:32:54|Екатерина|Я правильно поняла, что только на таксовичкоф из новый размещений можно заявку подать Хочу несколько эмитентов взять на размещении в июне
374|28.05.2019 16:33:16|Dima Seleznev|Про номинал облиги понял. Сейчас ЕСТЬ смысл заполнять эту форму или уже к брокеру обращаться
375|28.05.2019 16:33:50|Максим Кочнев|пока просто форму и отправить, больше ничего. Брокеру только в день размещения это на следующей недели. Вам даже денег на счету сейчас не надо
379|28.05.2019 16:34:22|Екатерина|В Тинькоф чтобы купить на первичке облигации должен быть премиальный тариф
381|28.05.2019 16:37:20|Dima Seleznev|Извините, что торможу. А в чем тогда смысл заполнения этой формы
382|28.05.2019 16:37:43|Максим Кочнев|это софт заявка, без нее на размещении вам ничего не дадут
384|28.05.2019 16:38:08|Dima Seleznev|Ясно, заполняем.
385|28.05.2019 16:38:10|Максим Кочнев|Это не как Пробонс размещается неделями, тут все сразу
386|28.05.2019 16:38:31|Alex Petroff|Не забудьте принцип кривого лота
387|28.05.2019 16:38:32|Dima Seleznev|Так чего там, объем 150 миллионов всего
388|28.05.2019 16:38:52|Максим Кочнев|почитайте faq_angrybonds вопрос по участию в размещении там все описано
389|28.05.2019 16:38:58|Dima Seleznev|Лот как лот. У Грузовичкова тоже не по 1000
390|28.05.2019 16:39:03|Максим Кочнев|и да 1 облигация  это 10 000 руб
392|28.05.2019 16:40:45|Алексей К.|В Тинькоф с ВДО помуг быть проблемы
393|28.05.2019 16:41:40|Dima Seleznev|Я не тормоз. И не дебил. И читать умею Номинал 10 000 RUR
394|28.05.2019 16:42:04|Максим Кочнев|да вас никто и не обзывает, заранее предупреждает просто
395|28.05.2019 16:42:31|Dima Seleznev|
396|28.05.2019 16:46:28|Екатерина|Основной счёт у другого брокера. Просто читала здесь, что в Тинькоф дорого перепродают, хотела часть взять там. Ну ладно не буду экспериментировать
397|28.05.2019 16:50:34|Алексей К.|Дорого перепродают в стакане, т.е. без разницы какой брокер. Главное чтобы Тинькоф добавил бумагу и инвесторы её распробовали
398|28.05.2019 17:00:48|Alex Petroff|Если поставите купить 10 лотов, то вероятность совпасть с иными жедающими купить именно 10 лотов очень высока. Это же простая логика, да Поэтому и есть принцип кривого лота. Если хотите, чтобы ваша заявка была удовлетворена, ставьте 11 или 9.
399|28.05.2019 17:04:44|Dima Seleznev|А если я хочу купить 20
400|28.05.2019 17:05:08|Sky|Чем кривая лотность круче
401|28.05.2019 17:05:28|Dmitry Manzor|вот с этого и надо было начинать
402|28.05.2019 17:11:20|Denis Ipatov|в техлизе арбитраж пошёл, купил по сто  продал по 100.50
403|28.05.2019 17:12:03|Алексей К.|Уже 100,10
404|28.05.2019 17:12:54|Alex Petroff|То возможно совпадате с еще 5 людьми, которые тоже хотят купить 20 и мыслят также. Это же все вероятности. Люди, удовлетворяющие заявки по ту сторону монитора не видят ваших фамилий и иных данных. Видят 5 лотов по 20, удовлетворяют первый попавшийся. А вы продолжаете хотеть дальше.
405|28.05.2019 17:13:15|Denis Ipatov|я просто не понимал, почему часа два бид по 100.50 нетронутым стоял, бумаги же были уже на руках
406|28.05.2019 17:13:39|Alex Petroff|Ответил выше. Не круче. Разумнее.
407|28.05.2019 17:15:31|Sky|Вы считаете, это происходит вручную
408|28.05.2019 17:15:47|Dima Seleznev|Здравствуйте Спасибо, что решили принять участие в размещении биржевых облигаций Трансмиссия. Указанный вами желаемый объем будет учтен при первичном размещении. Напоминаем вам, что в день размещения, необходимо с помощью брокера подать заявку на покупку указанного объема. Для подачи заявок воспользуйтесь инструкцией на размещение. Номер выпуска 4B020100447R001P от 27.05.2019.
410|28.05.2019 17:16:21|Андрей ☭ Емельянов|А почему удовлетворяется только первая заявка в очереди с одинаковым количеством лотов Разве не все заявки удовлетворяются на размещении, если они сделаны после соответствующиз софт заявок
411|28.05.2019 17:16:35|Максим Кочнев|да вы просто в факе посмотрите как участвовать, все аналогично, скрипт будет чуть позже
412|28.05.2019 17:16:49|Alex Petroff|Это не первое размещение, в котором я участвую. И конкретно я изобрел кривые лоты и я же позвал Юнисервис в чат. Но можете следовать своей логике.
413|28.05.2019 17:23:22|Даниил Иванов|А на таксовичкоф можно ссылку попросить
414|28.05.2019 17:23:51|Максим Кочнев|В факе
415|28.05.2019 17:24:33|Даниил Иванов|Спасибо
417|28.05.2019 17:27:50|Turgor|Таксовичкоф
418|28.05.2019 17:28:08|Dima Seleznev|В смысле, дата размещения
419|28.05.2019 17:30:24|Максим Кочнев|Таксовичкоф
420|28.05.2019 17:30:33|Даниил Иванов|
421|28.05.2019 17:31:20|Dima Seleznev|Нет, это Трансмисейвичков
422|28.05.2019 17:33:43|Елена Филякина|Спасибо за всех полезных людей, кого зовете в чат
423|28.05.2019 17:38:39|Сергей Ковалев|в птсьме сининким гиперсылка есть, там инструеция
424|28.05.2019 17:40:01|Dima Seleznev|Да, не вижу письма клиенту покупаю. Форму он заполнял.
425|28.05.2019 17:40:40|Максим Кочнев|надо спам посмотреть, у некоторых в спаме
426|28.05.2019 17:42:44|Сергей Ковалев|http//primary.uscapital.ru/instruction
427|28.05.2019 17:43:34|Дмитрий Н.|Как думаете заявка на 2 лота будет куда кривее, чем на 1 лот может опрос сделаем сори за флуд
428|28.05.2019 17:43:46|Сергей Ковалев|не знаю плчему нафтатранс выскочил но это то что прикреплено к гиперсылке
429|28.05.2019 17:45:58|Dima Seleznev|Спасибо. Это Время проведения торгов в дату начала размещения период сбора заявок 1000  1300 период удовлетворения заявок 1400  1630.
430|28.05.2019 17:46:01|akakynah|А потому что они страницу с инструкцией с момента размещения Нафтатранса не меняли... Им бы поправить её на Общая инструкция по покупке облигаций на размещении...
431|28.05.2019 17:46:13|Dima Seleznev|Только сама дата не ясна.
432|28.05.2019 17:47:07|akakynah|Её сообщат позже письмами в почту, если Вы сделали заявку. Ну и тут, в этом уютном чатике, конечно же всё сразу станет известно
433|28.05.2019 17:48:51|Сергей Ковалев|время сбора заявк и поступления облигаций на счет вообще стандартные для все выпусков как я понимаю
434|28.05.2019 17:49:53|Dima Seleznev|Т.е. в дату размещения ломиться в 10 утра брокеру и требовать немедленно поставить облигации и все.
435|28.05.2019 17:50:41|Максим Кочнев|Вы faq_angrybonds прочитайте раздел посвящённый участию в размещении там все есть
436|28.05.2019 17:54:10|Сергей Ковалев|смотря у кого у финама надо за день ломиться
437|28.05.2019 17:57:53|Kir|Так так, видно сегодня заливного от онлайн микрофинанс не видать
438|28.05.2019 17:59:04|Сергей Ковалев|надо было алерты ставить
439|28.05.2019 17:59:47|Kir|Заявка стоит, пора снимать и чтот другое покупать
440|28.05.2019 18:13:06|Kirill|Предлагаю впредь именовать Трансмиссию трансмиссией, а не таксовичкофым. Иначе мы все рискуем погибнуть от рака мозга.
441|28.05.2019 18:13:58|Kregg|Трансы короче 
442|28.05.2019 18:14:06|Сергей|трансвичкоф
443|28.05.2019 18:14:10|Kirill|Ну или так
445|28.05.2019 18:16:30|Максим Кочнев|проще просто  такси
449|28.05.2019 18:33:48|Dmitry Manzor|Согласен, таксонов тут не много
450|28.05.2019 18:34:18|Евгений Коломна|Грузовик и Такси  чего уж проще...
451|28.05.2019 18:34:32|Harry Lime|Оферент Роял Капитала  Септем . Прошло раскрытие. Ну давайте ставку уже.
452|28.05.2019 18:36:20|Максим Кочнев|после 18,40
453|28.05.2019 18:49:46|Harry Lime|Зеленоглазое такси
455|28.05.2019 18:53:22|Alex|это как у сбера спросить, будут ли бесплатными переводы в соседние регионы клиентам сбера
456|28.05.2019 18:54:13|Sky|Она же при заполнении отображается
457|28.05.2019 18:54:28|Sergey|Denis , подскажите. При удовлетворении заявок на первичке есть ли у организатора возможность удовлетворить заявку частично
458|28.05.2019 18:54:36|Alex|...если компания перед выходом на рынок готовит МСФО, делает рейтинг и собственник готов дать личное поручительство  даже если ставка будет выше 12  мы готовы участвовать в этой сделке
460|28.05.2019 18:54:59|Максим Кочнев|да
461|28.05.2019 18:55:02|Oleg Klyuch|uniscapital Артём, отправил заявку через сайт по вашей ссылке, а письмо на почту не пришло. Всё пропало
462|28.05.2019 18:55:08|Евгений Коломна|Где В анкете Юнисервиса
463|28.05.2019 18:55:12|Максим Кочнев|проверьте спам
464|28.05.2019 18:55:33|Sky|Ага
465|28.05.2019 18:56:06|Oleg Klyuch|Блин, точно в спаме. С телефона не отобразил, а на компе показал
467|28.05.2019 18:56:14|Alex|это же РПС, если не сошлись параметры, сделки не будет
468|28.05.2019 18:56:52|Евгений Коломна|Чтото не заметил, что при указании количества облигаций выскакивала сумма
469|28.05.2019 18:57:21|Максим Кочнев|Параметры сойдутся, просто организатор даст меньше. В заявке 100, подал на 100.налили 63 например
470|28.05.2019 18:58:45|Sky|У меня так было. Заполнял с мобилы и задолго до вашего сообщения 
472|28.05.2019 19:01:47|Евгений Коломна|Да, видимо так, сейчас на компе попробовал и дествительно отображается
473|28.05.2019 19:10:24|Denis Kozlov Septem|Да, технически можем так сделать. Но если аллокацию в Книге заявок подтвердили, то не удивляем инвесторов
474|28.05.2019 19:17:23|Sergey|Спасибо. А брокера видно с вашей стороны
475|28.05.2019 19:18:08|Denis Kozlov Septem|Да, видно брокера, размер заявки и время выставления
477|28.05.2019 19:19:06|Sergey|Это зачем
478|28.05.2019 20:11:28|Александр Яско|Максим, в FAQ при выборе вопроса в списке терминов с одним номером переходишь на нужный вопрос, который имеет уже другой номер. Исправить можно А то немного обескураживает.
479|28.05.2019 20:14:53|Alex Petroff|Это вам еще повезло...у нас так один инвестор из этого чата, просматривая факу и нажав на какуюто кнопку, облиги Финавиа купил
480|28.05.2019 20:16:01|Denis Kozlov Septem|Чтобы понять, какие заявки не из Книги
482|28.05.2019 20:29:51|Sergey Komarov|Московская биржа зарегистрировала программу облигаций ООО Каскад серии 001Р объемом до 1 млрд рублей включительно, говорится в сообщении биржи. Учитывая что недавно они размещали КО по 20, ждем 16 по биржевым 
483|28.05.2019 20:30:15|Максим Кочнев|Это можно, проблема в том что редактировать записи эти нельзя и приходится удалять и вставлять заново, переписывая все ссылки. Не всегда есть время и желание
485|28.05.2019 20:31:24|Dmitry Manzor|миллиард под 20. сильно будет
486|28.05.2019 20:33:17|Sergey Komarov|под 20 брали 50 лямов, а миллиард это программа, выпуск будет явно меньше, просто с расчетом на будущее чтобы еще раз не делать программу
487|28.05.2019 20:38:42|Евгений Коломна|Когда договаривался с Универом по поводу КО Каскада, они обмолвились про БО, но я даже не думал, что так скоро
488|28.05.2019 20:38:55|Максим Кочнев|судя по опросу примерный объем заявок с чата составил 40 млн или почти треть
489|28.05.2019 20:40:53|Alex Petroff|Еще не вечер
490|28.05.2019 20:41:26|DIM|Нормально такмиллионеры смотрю тут сплошные собрались
491|28.05.2019 20:42:21|Максим Кочнев|Через год сюда добавится мин фин и будет собирать заявки на размещение офз
492|28.05.2019 20:43:08|Шура SiberianRanger|
493|28.05.2019 20:43:24|Sergey Komarov|через год офз по 15 будут раздавать 
494|28.05.2019 20:44:05|Dmitry Manzor|
495|28.05.2019 20:44:10|Александр Яско|Так выпьем же за то, чтобы наши желания совпадали с нашими возможностями 
496|28.05.2019 20:44:30|Dmitry Manzor|Смотрите кто добавляется. Однажды это будет Эльвира
497|28.05.2019 20:46:49|У В|Условия опубликованы http//www.edisclosure.ru/portal/files.aspxid37754amptype7
498|28.05.2019 20:47:05|Александр Яско|Придется переименовать в Ангри ОФЗ
499|28.05.2019 20:54:39|Kir|Дмитрий большое спасибо за общение с бкс Очень понравился ответ на 3 вопрос ковенанта по собственнику это действительно важно. И совсем не понравился ответ по софтлайну. Если это был бы не большой инвестор цена бы так не провалилась и быстро бы вернулась в норму, а она и сейчас болтается на 97. С доходностью тру вдо.
501|28.05.2019 20:58:24|Вики|И таких есть 20
502|28.05.2019 21:00:44|Максим Кочнев|Таких 17,но я же теперь плюсую с ко. И просто я заранее продал. Июнь нам несёт минимум 4 эмитента 14 Тск что станет 21. И это только у меня, на бирже таких больше
507|28.05.2019 21:14:13|Rifnur|Ставка не известно
508|28.05.2019 21:17:26|Harry Lime|Как об,явят тут будет из каждого утюга про ставку Рояла.
510|28.05.2019 21:29:29|Serg|Добрый вечер. Подскажите rus28 номинал же 1000usd То есть при текущем курсе один лот порядка 1630usdнкд
511|28.05.2019 21:29:40|Harry Lime|Ага
512|28.05.2019 21:31:49|Serg|Странно тогда, в альфе мне показывает сумму за 1 лот 5145,97
514|28.05.2019 21:32:52|Harry Lime|Альфа не идеал для евробондов . Почти нечего нет , комиссия выше чем везде.
515|28.05.2019 21:33:21|Anastasiya Gavrilova|Вот не надо. Давайте офз 15, доллар по 30, жвачку по 60 коп
516|28.05.2019 21:33:23|Serg|А есть идеал
517|28.05.2019 21:33:41|Harry Lime|Нет конечно
518|28.05.2019 21:33:43|Елена Филякина| идеально сказано
519|28.05.2019 21:33:45|Pavel|А среди женщин
521|28.05.2019 21:34:23|Serg|Зачёт 
522|28.05.2019 21:34:52|Harry Lime|Хотя бы там , где все бонды Мосбиржи или Спб. ВТБ или БКС точно лучше.
523|28.05.2019 21:35:54|Dima Seleznev|Так у Каскада же дефолт был.
524|28.05.2019 21:36:14|Harry Lime|Скорее всего одно из этих условий делает невозможным два других.
525|28.05.2019 21:37:06|Sergey Komarov|я так понимаю дефолтил другой каскад
527|28.05.2019 21:37:46|Dima Seleznev|Краткое наименование ООО Каскад Полное наименование Общество с ограниченной ответственностью Каскад ИНН 5262264218 Сайт Местонахождение РФ, 603104, г. Нижний Новгород, ул. Нартова, д. 6, кор. 6, оф. 832 Почтовый адрес РФ, 603104, г. Нижний Новгород, ул. Нартова, д. 6, кор. 6, оф. 405 Телефон 8831 2786437  2786429факс
528|28.05.2019 21:37:47|Harry Lime|Да Каскадов развели как собак нерезанных , другое дело Сибец.
529|28.05.2019 21:37:48|Serg|Спасибо. В альфе то рус28 есть, но странно как то цену формирует.
530|28.05.2019 21:39:14|Harry Lime|Вот исчерпывающий список евробондов на Мосбирже , как увидите все в программе  значит брокер подходит для евробондов . https//www.moex.com/s2260
531|28.05.2019 21:39:41|Moar|В альфе нет нвробондов.
532|28.05.2019 21:40:50|Serg|А куда они делись
533|28.05.2019 21:40:59|Moar|Они покупаются через приложение альфы
534|28.05.2019 21:41:00|Serg|Ещё раз спасибо
535|28.05.2019 21:41:20|Harry Lime|Там комса 0,3
536|28.05.2019 21:41:59|Moar|Не совсем. Они обещают комсу по тарифу брокера, но это похоже все на ОТС
537|28.05.2019 21:42:46|Deleted Account|Похоже завтра закончится размещение Бэлти.
538|28.05.2019 21:43:01|Moar|Но в целом да  еврооблиги они застолбили на витрину
539|28.05.2019 21:43:30|Harry Lime|Я в свое время пошел в БКС , потому что никто не умел работать с евробондами несколько лет назад.
540|28.05.2019 21:43:32|Moar|Мне не купили даже по звонку.
541|28.05.2019 21:44:15|Harry Lime|Да и сейчас похоже не у всех с этим хорошо
542|28.05.2019 21:44:31|Moar|Именно по той же причине я в бкс
543|28.05.2019 21:55:15|Kir|Сегодня глянул на продажу до 100.2 в целом 5млн стоит
544|28.05.2019 21:56:43|Harry Lime|Новые программы зарегистрированы, инновационные эмитенты . Coming soon.
545|28.05.2019 21:58:47|Максим Кочнев|Синновации
546|28.05.2019 21:59:16|Александр|Как ктото сказал ранее, у нас всегда перебор, либо новых выпусков совсем нет, либо они все подряд идут
547|28.05.2019 21:59:30|Harry Lime|10 миллиардов
550|28.05.2019 22:01:13|Leonidas|Гарри, вы бы уже озвучили объём необходимого кэша исходя из 5 на эмитента ...
551|28.05.2019 22:02:39|Harry Lime|Я сегодня озвучивал список эмитентов , там добрый десяток набегает. Такого не было никогда .
552|28.05.2019 22:04:48|Leonidas|Простите Гарри, пропустил список в потоке информации.
553|28.05.2019 22:05:30|Harry Lime|ОМ, Кармани, Трансмиссия , Кисточки , Грузовик 3 , Ломбард 6 , Роял 1 , МигКредит .
554|28.05.2019 22:05:48|Harry Lime|Ну и С Инновации разумеется.
555|28.05.2019 22:06:14|Leonidas|Это и есть та самая иновационная зверушка
556|28.05.2019 22:06:22|Harry Lime|Ага
558|28.05.2019 22:09:09|Екатерина|Про этот список имеете ввиду
559|28.05.2019 22:09:54|Dima Seleznev|Что еще за чертовы Кисточки
560|28.05.2019 22:10:14|Harry Lime|Да , то что в теории можно набрать по номиналу
561|28.05.2019 22:10:30|Екатерина|Спасибо
562|28.05.2019 22:11:25|Harry Lime|Многое будет по номиналу только на первичке.
563|28.05.2019 22:11:27|Sergey Sidorov|Раньше это были Опилки
564|28.05.2019 22:11:44|Dima Seleznev|А завтра  сковородки
565|28.05.2019 22:12:01|Екатерина|Это уже поняла 
566|28.05.2019 22:12:52|Sergey Sidorov|Поживем  увидим Коллайдер на подходе.
567|28.05.2019 22:18:09|Александр Нечаев|Ну что за облом. Именно на мой вопрос в бкс не ответили 
568|28.05.2019 22:19:10|Harry Lime|Это вопрос вопросов я бы сказал.
569|28.05.2019 22:20:15|Alex Petroff|Ну не чертовы, а вполне себе сеть салонов маникюра/педикюра в Питере. Женская половина чата сформировала о них мнение. Я беру на часть депо. Не навсегда
570|28.05.2019 22:21:13|Dima Seleznev|Isin можно
572|28.05.2019 22:21:54|Harry Lime|Кисточек нет ISIN, будет за день до размещения , Опилки КО
573|28.05.2019 22:23:03|Alex Petroff|Не спешите. Еще не зареганы. Артем, представитель Юнисервиса, будет держать чат в курсе событий. Сначала курим Зеленоглазое_такси. Именно курим. Потом Грузовичкофф. И лишь потом Кистовичкофф. С вами был, Алекс Петрофф.
574|28.05.2019 22:27:24|Елена Филякина| вместо вечернего сериала чат можно читать.
575|28.05.2019 22:28:58|Soa|ага..а перед каждым новым размещением весь список вдо сливается на 40 лямов Я перед каждым размещением новым стараюсь заранее продать
577|28.05.2019 22:30:31|Максим Кочнев|Ну уже все продал для такси 
