|time|user|text
353|17.10.2018 22:48:54|Deleted Account|Так кто в итоге выгодней для облигаций
354|17.10.2018 22:53:13|Harry Lime|Для рублевых получается ПСб и Альфа
356|17.10.2018 22:58:57|Leonid|флет
357|17.10.2018 23:00:02|Harry Lime|Меня с практической точки зрения интересует , как стаканы выглядят по местным ВДО.
358|17.10.2018 23:00:09|Deleted Account|Все нет времени разобраться
359|17.10.2018 23:02:06|Moar|Стаканы платные 
360|17.10.2018 23:02:29|Harry Lime|Апофеоз капитализма
361|17.10.2018 23:02:31|Moar|Котировки платные стаканы платные
362|17.10.2018 23:03:29|Harry Lime|Бесплатный стакан только в под,езде за батареей на пятом этаже.
363|17.10.2018 23:04:01|Kir|Etf finex на казахские голубые фишки, по 200р за лот
365|17.10.2018 23:04:47|Harry Lime|А я о чем
366|17.10.2018 23:04:59|Moar|я вот подумываю у UT открыть счет чтобы видеть стакан и ленту
367|17.10.2018 23:06:38|Harry Lime|Прочитал казахские голубые шишки  пот стокс и легалайз щас тема в штатах и Канаде, надо не отставать от трендов
368|17.10.2018 23:08:42|Kir|Взлетело бы действительно хорошо
371|18.10.2018 08:13:10|А что ты сделал для котэ!?|https//itunes.apple.com/ru/podcast/oddlots/id1056200096mt2ampi1000421837865
373|18.10.2018 09:25:53|0xBADC0FFE|Есть брокер у которого эта услуга дешевле
374|18.10.2018 10:56:19|Harry Lime|Новости Зарегистрированные 15.10.2018 биржевые облигации Сибстекло серии БОП01 будут включены в Сектор Роста Московской Биржи. Подробнее
375|18.10.2018 10:56:42|Harry Lime|Ничего так компашка подбирается в секторе роста.
376|18.10.2018 10:58:57|Alexander Kozhevnikov|а когда сибстекло листингуется
377|18.10.2018 10:59:32|Harry Lime|Выпуск зарегистрирован, ждемс
378|18.10.2018 11:14:12|Kir|Ой как пюдм загоняют, это получается для более дешевого размещения повторных облиг Тоже с грузовичком и денером
379|18.10.2018 11:23:02|Harry Lime|Нет, пока думаю ктото просто хочет покататься , надо придумать цель гденибудь в районе 104
380|18.10.2018 11:24:27|Alexander Kozhevnikov|Денер уже по 51к
382|18.10.2018 11:26:20|Harry Lime|Движение бывает в обе стороны , одна горячая голова на МФД предсказывала 107 по ВЦЗ к декабрю , основываясь на росте цены за первый квартал.
383|18.10.2018 11:41:02|Kir|Обожаю картинку  я люблю апроксимировать
388|18.10.2018 11:59:01|Евгений Коломна|Ломбард2 тоже хорошо дернулся, у меня по 101,50 немного продалось, теперь сам Бог велел Светофор из стакана брать, тем более под него и ПЮДМ еще предстоит скинуть
389|18.10.2018 12:00:16|Alex Petroff|Осталось узнать размер лота и порядок их прибретения и продажи второе более существенно.
391|18.10.2018 12:04:17|Harry Lime|СтаканАх , не побоюсь этого слова
392|18.10.2018 12:06:03|Alex Petroff|Ну а в стаканах уже сам бог велел двигать Главное, чтобы здоровье позволяло
393|18.10.2018 12:07:51|Евгений Коломна|Тссс Об этом никому...
394|18.10.2018 12:23:28|Сергей Ковалев|а нас не посадят
395|18.10.2018 12:26:51|Alex Petroff|За стаканы с алкоголем нет за другие стаканы  это же предположение, не более...
396|18.10.2018 12:50:06|Moar|А они ж лоты не торгуют. Делают типа портфеля из вдо мин 100к
397|18.10.2018 12:55:40|Pavel Bilenko|лот от 100 тыс рублей при размещении Станция и от 1 тыс рублей на вторичке СЛТ Аква. Облигации продаем в режиме DVP НРД не все брокеры могут с этим работать. Точно могут Открытие, КИТ Финанс, Септем и пр. Точно не могут ВТБ, сбер и Альфа.
398|18.10.2018 13:00:45|Kir|Я правильно понял, что вы от бондибокс Здорово Вы не являетесь брокером Какая комиссия за ваши услуги от портфеля допустим в 100к
399|18.10.2018 13:02:53|Pavel Bilenko|правильно поняли. Комиссию вы платите только своему брокеру
400|18.10.2018 13:12:46|Kir|В чем тогда ваш профит Размещение коммерческих облиг
401|18.10.2018 13:15:32|Pavel Bilenko|Мы с эмитента комиссию берём за размещение
402|18.10.2018 14:25:52|Pavel Bilenko|Солид ещё наверняка может
403|18.10.2018 14:36:01|Александр Воронов|там быстренько сверху парой плит придавили
405|18.10.2018 14:41:13|Евгений Коломна|Видимо кратковременно возникла купонная эйфория
406|18.10.2018 14:41:45|Александр Воронов|кажется, ктото ВДО решил затариться
408|18.10.2018 15:21:44|Sergey|Denis На Роял на мфд наехали. Отчётность не выкладывают.
410|18.10.2018 15:46:55|Евгений|Вобщем, на второй день телефонных переговоров с Втб после очередного переключения мне объявили что Светофор нельзя взять, т. к. Втб не участвует в данном размещении. Зато такие заявки бесплатны, в отличии от БКС за 1500 
412|18.10.2018 15:48:42|Kir|По псб никто не узнавал Я в понедкльник им набрал говорят рпс по стандартным тарифам, подробно распросить не успел
413|18.10.2018 15:50:48|Шура SiberianRanger|Не звонил в ВТБ, сделал всё по инструкции, надеюсь что всё будет норм 
414|18.10.2018 16:11:56|Harry Lime|Пришел купон ЛоМастер 2.
415|18.10.2018 16:13:08|Denis Kozlov Septem|Какую отчетность За 3 квартал Рано еще. Мы пока ни по какому эмитенту не выложили. На след неделю выдадим по всем сразу
417|18.10.2018 16:14:27|Denis|У меня тоже
418|18.10.2018 16:15:16|Шура SiberianRanger|Я потыкал где в квике подаются РПСзаявки, надеюсь что всё сработает как надо.
419|18.10.2018 16:15:33|Moar|На альфу еще нет
420|18.10.2018 16:17:20|Harry Lime|Должно сработать, получается мы не оплачиваем услугу подачи в книгу через брокера , которая стоит 1500 руб у того же БКС. Подаём заявку сами , я так же подавал на оферту сам. Это логично.
421|18.10.2018 16:18:13|Denis|У меня БКС
422|18.10.2018 16:19:59|Harry Lime|Но должна быть четкая инструкция , какой режим , какие поля , если будет встречная заявка , чего ее не удовлетворить то. Я надеюсь , надо пробовать.
423|18.10.2018 17:51:39|Alex Sha|https//smartlab.ru/bonds/svetoforgroup
425|18.10.2018 17:53:56|Alexander Kozhevnikov|Чтото мне альфа отказала в приеме заявки по форме из edisclosure
427|18.10.2018 18:42:22|Denis Kozlov Septem|Да, я видел. На МФД его тоже стошнило. Я найду время и отвечу по пунктам. Похоже, что это ктото из наших конкурентов решил поиграть в чОрный пиар. Я за своими эмитентами слежу. Мне дефолты не нужны. Конфликта интересов у нас нет. Ковенанты в эмиссионку добавляем только мы. На все вопросы готовы ответить. В выпаде этого инвестора нет какойто конкретики. По Ломбарду и Роялу написан откровенный бред. Эбис и Ноймарк  вообще коммерческие облигации, они по закрытой подписке размещаются. Подробную информацию инвесторы получают от нас напрямую в виде презентаций. Для крупных инвесторов бенефициары всегда готов провести экскурсию по объектам. В общем, я подготовлю ответ.
429|18.10.2018 18:51:58|Harry Lime|Все участники процесса старые мфдшники. Один да , проюнисервисовски настроенный чел. Выложить отчётность и ответить лучший вариант.
430|18.10.2018 18:52:06|Denis Kozlov Septem|Вот, например, его анализ https//smartlab.ru/blog/473901.php
431|18.10.2018 18:52:43|Alex Petroff|Вот как по мне, не стоит так реагировать и тратить свое время
432|18.10.2018 18:53:24|Denis Kozlov Septem|Отчетность годовая у этих компаний. Ежеквартальная не сдается в налоговую. Я могу попросить подготовить Ф1 и Ф2 по всем эмитентам за 3 квартал, но она будет без отметки налоговой. Это ничем не отличается от ежеквартальных результатов, которые мы публикуем.
435|18.10.2018 19:06:52|Alexander Kozhevnikov|мне в частности интересно почему юнисервис так любит нестандартные тела облигаций
436|18.10.2018 19:11:17|Moar|пум пум пум мясничий
438|18.10.2018 19:14:08|Harry Lime|Срочно надо разместить ещё 200 млн , пока не началось...
440|18.10.2018 19:52:00|Harry Lime|Все вышли из мяса 
441|18.10.2018 19:53:30|Alex S|а что с ним не так
442|18.10.2018 19:53:50|Harry Lime|Видео посмотрите в предыдущем посте.
443|18.10.2018 19:54:01|Дмитрий Адамидов|Так второй магомедов назревает
445|18.10.2018 19:55:10|Moar|Я не выходил, даже не понял что произошло
446|18.10.2018 19:55:33|Дмитрий Адамидов|Винтят владельца помаленьку
447|18.10.2018 19:55:49|Harry Lime|Пляски на костях не наш метод , но это риски облигаций. Евтушенкова прошлый раз тоже закрывали.
450|18.10.2018 19:56:46|Дмитрий Адамидов|Ну посмотрим. Су155 к примеру помню заплатил налоговой и благополучно украл все остальное
451|18.10.2018 19:56:56|Moar|Не выходил
453|18.10.2018 19:58:32|Alex S|из первого выпуска тоже бабло второй день валит
454|18.10.2018 19:58:34|Harry Lime|ДВМП помнится мамой клялся первый выпуск погасить сначала в мае , потом в середине лета , потом стало не до этого...
455|18.10.2018 19:59:33|Alex S| спасибо за предупреждение, наверно реально стоит хоть и копеечки но забрать. благо выбор есть куда вложиться
456|18.10.2018 19:59:49|Moar|Ой а тут же были представители мясничего
457|18.10.2018 20:00:28|Дмитрий Адамидов|Ну посмотрим есть ли у них желание чтото сообщить или нет.
458|18.10.2018 20:00:30|Alex Petroff|Были...и писали...хорошо у них все
459|18.10.2018 20:00:39|Шура SiberianRanger|
460|18.10.2018 20:00:56|Moar|Ну посмотрим.
462|18.10.2018 20:02:51|Harry Lime|Там у обоих выпусков купон в один день.
463|18.10.2018 20:03:18|Alex S|причем завтра
464|18.10.2018 20:03:39|Шевнин Владислав|Тут от первого лица комментарий подробный https//youtu.be/yQP6nmOAOu0
465|18.10.2018 20:03:41|А что ты сделал для котэ!?|С 99 до 98 на новостях отпосадке бенефициара Не смешите мои искандеры
466|18.10.2018 20:05:12|Kir|Всего то
467|18.10.2018 20:06:29|Дмитрий Адамидов|Ну ещё не вечер. Сибец помнится даже на дефолте не особо падал. Потом не все осознали возможно. В любом случае сюжет любопытный. Если 56 млн. все и ограничится, то конечно суетиться не стоит
468|18.10.2018 20:06:30|Moar|Может бенефициар и продал 
469|18.10.2018 20:06:42|Дмитрий Адамидов|Как вариант
470|18.10.2018 20:07:26|Harry Lime|Я Сибец сдал в день дефолта по 95, товарищи сдали СТТ по 100. Завтра польется.
471|18.10.2018 20:07:44|Moar|Объём торгов полтора миллиона. Это ктото психанул
472|18.10.2018 20:08:42|Harry Lime|Я его понимаю, это действительно слабопредсказуемое событие , но приятным оно от этого не становится.
474|18.10.2018 20:18:03|Kir|Ага, у него весь виртуальный портфель посыпется, вместе с репутацией
476|18.10.2018 20:21:16|Pavel Bilenko|ковенанты мы тоже добавляем.
477|18.10.2018 20:28:17|Harry Lime|Портфель только из своих , ну это както я не знаю. Грузовичкофф или ЛоМастер тёртые эмитенты . А они предпочитают фьючерсы на нефть добавлять в портфель и молиться. Лишь бы ни слова о конкурентах. Это все равно как Интел дулся бы на акционеров еще и АМД. Смешно.
478|18.10.2018 20:40:40|Sergey Sidorov|Действительно, добавляетБондиБокс ковенанты я сегодня присматривался к СЛТаква.
479|18.10.2018 20:48:31|Harry Lime|За первые 10 дней жизни наш новый портфель набрал 1. Результат не показательный, но приятно осознавать, что в годовых  это 33,5. Основа дохода  короткая позиция в нефти. Нефть еще не откупаем
480|18.10.2018 20:48:56|Harry Lime|А у когото радость  снижение нефти.
482|18.10.2018 21:28:53|Alex|Ну, обыски и долги ФНС на 400 млн не мешают ЧЗПСН по тихому размещаться, сегодня уже 7 млн разместили
484|18.10.2018 21:30:15|Harry Lime|Не слежу , почем раздают
485|18.10.2018 21:32:18|Alex|Болтается возле номинала, купон 16
487|18.10.2018 21:35:29|Alex|Кстати бенефициары у мяса и ЧЗПСН как под копирку. Мутная фирма, уклонения, ещё и депутаты 
488|18.10.2018 21:35:30|Alex S|в мобильном приложении брокера в день выплаты купонов сразу видно бабло, которое должно быть перечислено. завтра глянем что там по мясу
489|18.10.2018 21:36:10|Harry Lime|То есть без раздачи по 98 на второй день. Хоть это хорошо.
490|18.10.2018 21:37:41|Alex|Должно быть перечислено и перечислено это не одно и то же
491|18.10.2018 21:38:13|Harry Lime|Я думаю все выплатят , посмотрите НРД
492|18.10.2018 21:38:54|Alex S|я так понимаю, если в нрд все есть, то уже потом брокера отправляют оповещение и после того как день выплаты пройдет бабло уже фактически на счет перечисляется
493|18.10.2018 21:39:02|Alex|Посмотрим дальше. Но изначально криминализированные фирмы даже на 1 депо не годятся, на мой взгляд.
495|18.10.2018 21:50:30|Harry Lime|Вспомните самобанкротство СТТ , все ржали , котировки не реагировали , теперь сутяжники Флай , ЧЗПСН , плюс ещё и Мясничий. Ну не стоит того никакая доходность , чтобы принимать такой риск.
496|18.10.2018 21:51:59|Alex S|по всем каналам инфа разошлась завтра на открытии по ходу будет аншлаг 
497|18.10.2018 21:52:01|Harry Lime|Даже если Файнман и Гольдман скажут , что всем все платится.
501|18.10.2018 22:07:43|Sergey|Denis Вы разослали оферту о заключении предварительного договора куплипродажи. Наши брокера обязаны выслать Вам заполненный вариант с печатью
502|18.10.2018 22:08:15|Denis Kozlov Septem|Добрый вечер Оферта оформляется на официальном бланке брокера, подписывается представителем брокера с приложением доверенности на этого представителя. Брокер знает, как это сделать. НУЖЕН СРАЗУ СКАН. Оригинал потом. Если будут вопросы у брокера  звоните или пишите.
503|18.10.2018 22:11:18|Harry Lime|Стоп , так должны же сначала об,ем подтвердить по результатам книги
504|18.10.2018 22:13:23|Denis Kozlov Septem|Частным розничным инвесторам объемы, скорее всего, подтвердим в полном объеме. Подсократим крупных.
506|18.10.2018 22:16:13|Harry Lime|Как только розничные инвесторы получили подтверждение об,ема от организатора, делаем на 23 октября адресные сделки на заявленный об,ем
508|18.10.2018 22:30:23|Sergey|Denis Присоединяюсь к вопросу Harry заявки надо будет подавать в режиме Размещение  адресные сделки
509|18.10.2018 22:31:16|Denis Kozlov Septem|Да, режим адресные заявки. Всё как в больших размещениях.
510|18.10.2018 22:32:11|Sergey|Подтверждение оферты брокером в ваш адрес обязательно
511|18.10.2018 22:32:33|Denis Kozlov Septem|Да, иначе мы не сможем принять адресную заявку.
512|18.10.2018 22:36:00|Sergey|Странно, что в тексте оферты не упоминаются данные самого инвестора. По сути в ней говорится, что брокер осознает риски и готов взять определенный объем
513|18.10.2018 22:36:09|Harry Lime|То есть по факту  это всётаки заявка на размещение в книгу через брокера
514|18.10.2018 22:57:20|Harry Lime|Мне кажется как раз наоборот оферта между физлицом и эмитентом , зачем нужен брокер
515|18.10.2018 23:03:43|Denis Kozlov Septem|Клиент Брокера обращается к нему с заявлением на участие в первичке. Брокер принимает заявку и отправляет оферту Организатору от своего имени. Теперь по заявке перед Организатором отвечает Брокер. Перед Брокером отвечает Клиент.
516|18.10.2018 23:07:55|Harry Lime|Но не противоречит тексту оферты и такой вариант  физлицо направляет текст уведомления об оферте в Септемкапитал. Письменно , сканом или курьером. А далее получает уведомление об акцепте оферты и выставляет через брокера адресные заявки . Просто вариант все через брокера противоречит смыслу отправки заявок физлицами напрямую организатору.
519|19.10.2018 00:00:16|Harry Lime|Увидел в почте текст оферты, он такой же как и в раскрытии. Получается можно было сразу просить инвесторов подавать заявки в книгу через брокеров. У меня был опыт правда продажи по оферте без брокера. Я сам связался с оферентом. Прислал ему оригинал уведомления об акцепте. В день исполнения сделок выставил заявку через голос. Все. В результате потерялся смысл изначальных заявок организатору.
520|19.10.2018 00:06:46|Denis Kozlov Septem|После анализа этих заявок мы приняли решение, что постараемся всех розничных инвесторов удовлетворить. Мы собрали книгу и поняли структуру спроса. Для нас это было крайне важно.
521|19.10.2018 00:10:10|Harry Lime|Так завтра большая часть их начнет биться в панике. Особенно когда узнает сколько обойдется подача через брокера у Открытия и БКС. На небольших заявках это будет очень болезненно.
522|19.10.2018 00:14:03|Denis Kozlov Septem|Да, этот риск как раз и выяснился в процессе сбора заявок. Мы понимаем, что часть заявок розничных инвесторов мы потеряем изза высоких комиссий брокеров.
524|19.10.2018 00:17:04|Harry Lime|Я собственно за него как раз двумя руками.
525|19.10.2018 00:17:35|Denis Kozlov Septem|Но большие сайзы так уже не пройдут, я боюсь.
526|19.10.2018 00:22:44|Harry Lime|Завтра день закрытия книги. Надо бы понять , что делать.
527|19.10.2018 01:08:10|Denis Kozlov Septem|Правильный путь  подать нам оферту и потом адресную заявку. Если подать просто адресную заявку, то мы не можем гарантировать ее исполнение
528|19.10.2018 01:46:38|Denis Kozlov Septem|Не могу утверждать обратное
529|19.10.2018 08:18:30|Alex S|информация о купоне от мясничего вроде появилась в мобильном приложении от брокера.
530|19.10.2018 08:24:10|Harry Lime|Мясничий немногословен в НРД , получение и передача выплат публикуются в день купона по обоим выпускам. Поэтому сообщение от брокера скорее носит технический характер , но я не вижу причин для проблем с выплатами на этот раз точно.
531|19.10.2018 10:05:18|Denis Kozlov Septem|Открылись торги. В Мясничем за 4 минуты почти на 2 млн. руб. сделок. Пока близко к номиналу.
532|19.10.2018 10:07:25|Harry Lime|Поддержка есть , это хорошо
533|19.10.2018 10:10:10|Alex Petroff|Покупаем дружно акции Яндекса Шутка, не рекомендация
536|19.10.2018 10:14:58|Шура SiberianRanger|Кто не зассал и купил на открытии по 2012 через пару минут могли сдать по 2050 и получить свои 2 
537|19.10.2018 10:15:26|Alex Petroff|Уже больше 2 
538|19.10.2018 10:15:27|Шура SiberianRanger|а могли и 10 получить, да, если бы рыночек поскакал в другую сторону
539|19.10.2018 10:15:36|Alex Petroff|2064 текущая
540|19.10.2018 10:17:04|Иг|Текущая 2030 кто ниже
542|19.10.2018 10:19:20|Иг|И
543|19.10.2018 10:20:19|Alex Petroff|Все, с Яндексом завязываем, это была утренняя пятничная шутка
544|19.10.2018 10:21:24|Harry Lime|В штатах 5 дневных об,емов прошло вчера, не похоже , что ктото просто психанул .
546|19.10.2018 10:22:23|Alex Petroff|Аналитеги пишут это все изза возможных терок с саудитами на фоне замученного в посольстве журналиста.
548|19.10.2018 10:22:50|Alex S|америкосы может продолжают по шушуть выходить из российских активов
549|19.10.2018 10:23:56|Harry Lime|Дуют на воду , вполне могут откупить сегодня, ну смотрим
552|19.10.2018 10:55:16|А что ты сделал для котэ!?|Все по заветам сэра Гарри 
553|19.10.2018 10:55:17|А что ты сделал для котэ!?|На рынке высокодоходных или мусорных облигаций появился новый игрок. Это известный всем Uber https//read.bi/2P7Qwo5 В обстановке строгой секретности компания разместила на 2 млрд долларов долговых обязательств 1,5 млрд на 8 лет под 8 годовых и 0,5 млрд на 5 лет под 7,5 годовых. Интересно, что была переподписка заявок пришло на 3 млрд, и счастливчикам, которым достались бумаги, пришлось подписывать соглашение о конфиденциальности. Я не являюсь специалистом рынка мусорных облигаций, тем более, американских, но мое мнение это мероприятие в рамках подготовки к IPO. Пару дней назад была статья в WSJ о том, что инвестбанки предложили Уберу провести IPO в 2019 году по оценке 120 млрд долларов. Это при том, что в последнем раунде частного размещения оценка была 72 млрд. Спрос, думаю, будет большой, и подозреваю, что инвесторы, которые согласились купить эти облигации, получили таким образом входной билет в первые ряды. Иначе мне трудно объяснить их мотивацию. Есть гораздо более интересные способы рискнуть капиталом. Компания продолжает пока упорно сжигать кэш, и до выхода на прибыльность еще далеко. В таких условиях брать риск бизнеса лучше через акции, так как, по крайней мере, получаешь весь потенциальный апсайд в случае успеха. Какой смысл ограничивать свою доходность какимито 8 годовых, рискуя потерять все а это возможно, если компания не научится зарабатывать Эту доходность на горизонте 8 лет можно получить на портфеле из разных классов активов с ребалансировкой, а не концентрировать весь риск в одном имени. Да и сам факт, что компания с капитализацией 120 млрд размещается под 8 годовых вызывает удивление. Чтото тут неправильно. Что именно Риторический вопрос, ответ на который мы получим, вероятно, из раскрытия информации перед IPO.
554|19.10.2018 10:58:46|Harry Lime|Все правильно , это называется создание публичной истории. Убер широкоизвестно глубоко убыточен. Но бизнес модель генерит денежный поток, вокруг которого греются управленцы. Это скорее Тесла2, чем гостинецинтернешнл.
556|19.10.2018 12:26:48|Denis Kozlov Septem|Котировки пока держат. Дают особо опасливым выходить. Сейчас 99.3. Это в принципе норм.
558|19.10.2018 12:30:34|Alex S|а представитель эмитента тут так ничего и не озвучил
559|19.10.2018 12:30:56|Harry Lime|Это единственно возможный путь , иначе поход на писят за два дня. И возврат к номиналу за месяцы , если он вообще случится.
561|19.10.2018 12:33:04|Denis|А когда светофор торговаться начнет
562|19.10.2018 12:34:01|Denis Kozlov Septem|Гн Гольдман не стал прятаться, а сразу провел прессуху. Это плюс. Стараются поддержать котировки. Это второй плюс. Никто из Мясничего ни на одном форуме ничего не написал, хотя они очень активы. Это минус.
564|19.10.2018 12:35:25|Denis|Спасибо
565|19.10.2018 12:35:32|Harry Lime|Позиция Романа понятна, от души пожелаю ему удачи.
566|19.10.2018 12:48:32|Иг|Врят ли посадют, просто хотят рому отжать, хотя как человек очень неприятный жук
567|19.10.2018 12:51:16|Sergey|Вообщем, что я выяснил из 3х часового обзванивания Сбера по поводу покупки Светофора. Адресную заявку готовы принять без проблем. Про тариф пока не знают. От оферты открещиваются как от огня, перенаправляют от дилеров к клиентским менеджерам и так по кругу. Пока встретить человека, который слышал об этом, не удалось.
569|19.10.2018 13:06:26|Harry Lime|Человек собрал 200 млн на непрозрачные цели и не хочет отдать 56, которые по словам можно потом вернуть, подставляя инвесторов и расходуя средства на поддержку цены. Как рефинансировать эти 200 то потом блин. Дон Кихотом быть конечно хорошо , но и считать тоже нужно.
570|19.10.2018 13:08:41|Denis Kozlov Septem|Адресные заявки в РПС на первичном размещении примем. Уточняйте, что это адресная заявка на первичном размещении
571|19.10.2018 13:08:43|K G|Долг дело чести
572|19.10.2018 13:09:30|Alexander Kozhevnikov|у меня уже деньги захолдили 
573|19.10.2018 13:10:08|Olga|А вот Открытие говорит, что нельзя. Только через книгу. И тут же уточняет, что это требование организатора
574|19.10.2018 13:10:08|Denis Kozlov Septem|Мы собрали книгу и поняли структуру спроса. Мы можем теперь сказать, что, скорее всего, удовлетворим все розничные заявки.
575|19.10.2018 13:14:13|Harry Lime|БКС примет адресные заявки на первичное размещение после получения регламента размещения в понедельник.
577|19.10.2018 13:25:02|Иг|По гольдаму у него еще микрофинанс есть много народу видимо кинет, и в тай
578|19.10.2018 13:25:53|YK911|Всем привет, здесь писали, что в БКС услуга будет стоить 1500, сейчас набрал им, если вы сами подали заявку в книгу, то 23 они купят по телефону просто со стандартной комиссией по вашему тарифу
579|19.10.2018 13:26:31|Harry Lime|Именно так
580|19.10.2018 13:27:37|YK911|Отлично
581|19.10.2018 13:27:54|Harry Lime|Но если подавать в книгу через брокера это стоит 1500, у меня сразу попытались принять заявку в книгу , пришлось убеждать .
582|19.10.2018 13:27:55|Sergey|Denis Сейчас мне перезвонил компетентный специалист из Сбера. Сбер не направляет оферты. Адресную заявку на размещение первичное примут. Но самое главное, что он сказал, если я не включен в книгу, то вероятность исполнения моей заявки близка к 0. Денис, как понять кто в книге, а кто мимо. Из Ваших слов, что структура спроса Вам понятна, нам это не очень очевидно
583|19.10.2018 13:29:38|Denis Kozlov Septem|Сбербанку требуется подтверждение, что приняли заявку и удовлетворим ее
584|19.10.2018 13:30:52|Harry Lime|По логике это можно сделать в любое время после закрытия книги и до начала размещения.
585|19.10.2018 13:31:04|Pavel Bilenko|еще один аргумент в пользу ВДО. Наши эмитенты явно не под санкциями 
586|19.10.2018 13:31:04|Pavel Bilenko|  Рубрика Ебаный стыд ебаныйстыд Московская биржа, подконтрольная, на минуточку ЦБ и ГерманГрефу, внезапно приняла решение присоединиться к санкциям США Попавшие под санкции российские компании не смогут привлекать капитал на рынках Московской бирже Торговая площадка приняла решение не проводить первичный листинг ценных бумаг эмитентов, включенных в американский санкционный список. И весь это феерический трындец вполне официально озвучивает товарищ Шевцов из ЦБ. Гульчатай открыла личико Шах и мат вам, санкционники, пенсионеры, готовьте бабки для олигархов, кто ж еще поможет несчастным санкционникам nebrexnya
587|19.10.2018 13:32:07|Harry Lime|Если выгорит история с РПС  это будет первое действительно народное первичное размещение облигаций. Достойное уважения достижение.
588|19.10.2018 13:34:19|Sergey|Сбер сказал, что он как брокер, без проблем заявку примет. А вот ее удовлетворение полностью на усмотрение организатора
589|19.10.2018 13:34:43|Denis Kozlov Septem|Тогда не извольте волноваться.
591|19.10.2018 14:41:36|Olga|Это точно Открытие вот переубедить на адресную сделку не удалось. Может у кого то в Открытии это получилось сделать Поделитесь
592|19.10.2018 14:46:46|Alexander Kozhevnikov|Альфа только затребовала свою форму подачи заявки на букбилдинг, после оформления по их требованию и звонка трейдерам на согласование что заявка принята  моментально заморозились деньги
593|19.10.2018 14:50:17|Alex S|Мяско то норм все выкупили. Можно сдать почти по номиналу
594|19.10.2018 14:52:31|Harry Lime|А какой об,ем на сейчас
595|19.10.2018 14:54:24|Alex S|Объемы не знаю. Смотрел только ценник через мобилку брокера. Терминала пока нет под рукой, на работе сижу
596|19.10.2018 14:59:01|Harry Lime|По1 3230 и по2 2596 , держатся достойно и выпускают всех.
597|19.10.2018 14:59:32|Helena Yakh|Добрый день Не подскажите Denis Kozlov, как по Светофору, по купону 1718И, если подал на 18,то можно ли переписать заявку в случае, если большинство на 17 претендует
599|19.10.2018 15:00:28|Harry Lime|Так пока нельзя разглашать, до публикации на дискложе
601|19.10.2018 15:01:56|Helena Yakh|Так как теперь с заявкой В 2 вариантах подавать, корректировать
602|19.10.2018 15:02:14|Шура SiberianRanger|Елена, расслабьтесь и получайте удовольствие от процесса 
604|19.10.2018 15:02:37|Moar|2,6 млн
605|19.10.2018 15:02:38|Шура SiberianRanger|Или у Вас на стопиццотмильёнов заявка 
606|19.10.2018 15:02:48|Moar|По второму мясу
607|19.10.2018 15:03:01|Harry Lime|Это было бы волшебно , но тогда заявка была бы несправедлива
608|19.10.2018 15:03:15|Шура SiberianRanger|
609|19.10.2018 15:03:40|Moar|Номинала там нет, 99.4 стакан
610|19.10.2018 15:03:41|Alexander Kozhevnikov|в крайнем случае куплю со стакана 
611|19.10.2018 15:04:18|Шура SiberianRanger|Ктото ПОКУПАЕТ Мясо1 по 99.94
612|19.10.2018 15:04:28|Helena Yakh|. Ясно, нервы бережем.И спасибо коллегам за информацию по Мясничему, не уследить за всеми новостями бех подсказок
613|19.10.2018 15:04:50|Harry Lime|Если деньги захолдировались все, хана , пришлют бумаги
615|19.10.2018 15:08:58|Шура SiberianRanger|Вот я тоже удивлён 
616|19.10.2018 15:09:41|Harry Lime|Работает Церих, молодцы , но задерга в Директлизинге можно не ждать.
618|19.10.2018 16:55:57|Александр Меркушев|Переговорил с пятью специалистами сбера. Ответ двух клиентских менеджеров первички со светофором в сбере не будет. Вообще не сделают. Спрашивал про сделку через РПС. Одни говорят, что на вторичке только. Другие трейдедеры говорят, что подать можно только в день размещения. И то както неуверенно, типа надо назвать все параметры размещения и вообще отправляют к организатору. Вообще уровень профессионализм крайне низкий, как и клиентский сервис. Не влияет ни размер портфеля ни статус квала Как поступать И как подавать рпс, какие данные сообщать при подаче заявки голосом И когда, в день размещения
619|19.10.2018 17:08:30|Шура SiberianRanger|Амеры пришли в 1630 и ПОЛИЛОСЬ
620|19.10.2018 17:10:30|Harry Lime|С утреца в инвестчатах звучали массовые призывы брать на отскок, робкие опасения bitkogan никого не убедили. Сдают американские фонды , а это амба.
621|19.10.2018 17:11:52|Kir|Ничесе, ручки чесались шорт поставить, с утра глянул все тихо и не стал, мощно
622|19.10.2018 17:17:21|Harry Lime|Против фондов играть себе дороже, тот же bitkogan говорил будет брать от 26 долларов. Но исторически Яндекс волатилен, с 40 в 2013м прогулялся на 10 в 2015м.
623|19.10.2018 17:17:23|Alex Sha|Мне сейчас мой менеджер из сбера сказал, что нужно звонить в день размещения в трейд деск и делать заявку, должны принять. Кстати, в Септем ему сообщили, что если клиент из сбера, то оферта не нужна. О как.
624|19.10.2018 17:18:37|Harry Lime|Все верно. Главное , чтобы правильно выставили заявки 23го.
626|19.10.2018 17:35:41|K G|скоро 26
