|time|user|text
275|15.07.2019 18:04:31|Moar|Мне искренне нравится как развивается ТИ
277|15.07.2019 18:04:48|Harry Lime|Я сказал то же самое
279|15.07.2019 18:05:57|Moar|но по большому счету в двух смыслах меня волнует в основном первичка и листинг бумаг в ТИ
281|15.07.2019 18:08:04|Kir|Сделают нормальную первичку и все бонды, подумаю про переход к ним
283|15.07.2019 18:09:33|Harry Lime|Вы как в воду смотрите
284|15.07.2019 18:10:39|Helena Yakh|Там будет первичка бесплатно заявки
285|15.07.2019 18:11:22|Harry Lime|Я только поставил вопросы , теперь подождем ответы
286|15.07.2019 18:12:35|Helena Yakh|И расширение ipo без локапа бы, они чаще планируют участвовать и сами не начнут или через Атон их устраивает
288|15.07.2019 18:18:19|Alexey|Смотрю я на стакан син для примера и думаю. А что будет в случае мало мальски шухера Балансы спросапредложения конечно удручают
289|15.07.2019 18:19:07|Alex Petroff|Продайте все сейчас и не смотрите в стакан
290|15.07.2019 18:19:16|Шура SiberianRanger|Ну дык справедливо, народ берёт на первичке на 100500 от лимита и потом не знает куда деть D
291|15.07.2019 18:19:42|Harry Lime|Спросил уже , есть над чем работать и они очень хотят нам понравиться
293|15.07.2019 18:20:18|Alexey| в этом и вопрос что даже если я захочу продать свой обьем хотя он мал в проц от депо  я этого сделать не смогу даже собрав весь стакан
294|15.07.2019 18:20:37|Alex Petroff|Мож их в чат зазвать потихому Чтобы сидели пока молча и хотелки физиков читали
295|15.07.2019 18:20:47|Harry Lime|Сделаю
296|15.07.2019 18:21:10|Alexey|Объёмы выпусков крошечные конечно  рынку нет вокруг чего формироваться да
297|15.07.2019 18:21:25|Harry Lime|Ставьте плиту по 100 , все разберут 1020 тыс лотов махом
298|15.07.2019 18:21:35|Alexey|Тоже верно
299|15.07.2019 18:21:49|Шура SiberianRanger|какието ЖЫРопроблемы D
300|15.07.2019 18:22:04|Harry Lime|Уже было в Ломбарде , по 102 конечно хрен так получится
301|15.07.2019 18:22:17|Alex Petroff|Что у вас там за размеры...я в этом году не менее 5 раз из бумаг лотами от 1 тыс. выходил и живздоров и стаканы целые
302|15.07.2019 18:22:48|Alexey|Весь спрос в Сине тот что вижу  774 бумаги
304|15.07.2019 18:23:39|Harry Lime|Глупость номер раз , лезть в малоликвидные истории большим сайзом. Есть же Легенда , там с тысячами лотов сидят коллеги
307|15.07.2019 18:30:58|Alexey|Я стараюсь изо всех сил держать среднюю ожидаемую доходность купонную по портфелю 9.5 и выше. Иначе риски рынка его не окупают имхо. Сэтл и система помогли последние в этом но из последних сил.
309|15.07.2019 18:32:39|Harry Lime|По мне , Сина больше 500 бумаг я бы не стал брать изза рисков ликвидности , ну я и не стал
310|15.07.2019 18:34:05|Alexey|Я взял поболе с планом подержать пока на рынок идут физики и пока цб определиться со скоростью.
311|15.07.2019 18:34:31|Harry Lime|Чтобы получить такие проблемы бондовый портфель должен быть больше 20 млн. по моим расчетам.
313|15.07.2019 18:35:21|Moar|сэтл ж еще не разместился или вы про старый
314|15.07.2019 18:35:22|Alexey|Я управляю втч капиталом семьи  даже мини инвест декларация есть
315|15.07.2019 18:35:35|Harry Lime|Аналогично
316|15.07.2019 18:35:45|Alexey|Я ставил отсечку купона 10.5 так что дали уже
318|15.07.2019 18:35:59|Moar|а, первичка
321|15.07.2019 18:36:48|Alexey|Пугали 3млн но по факту не было минималки
323|15.07.2019 18:40:57|Harry Lime|137 руб /кг учетная цена
324|15.07.2019 18:42:03|Dmitry Manzor|для кого такая цена
325|15.07.2019 18:42:54|Harry Lime|Балансовая оценка справедливой стоимости товарной свиньи
326|15.07.2019 18:43:33|Savel|Товарная свинья Ммм
327|15.07.2019 18:43:59|Harry Lime|Да типа так , свинья ты товарная..
328|15.07.2019 18:45:52|Dmitry Manzor|Это они её сами так оценивают
329|15.07.2019 18:46:26|Harry Lime|Вообщем это средняя сферическая свинья в вакууме , если взять ее всреднем по мясу и субпродуктам , помножить на коэффициент убоя и среднюю цену продажи.
330|15.07.2019 18:46:38|Dmitry Manzor|ОАЭ продаёт Мясничему по 137р наверн
331|15.07.2019 18:46:48|Harry Lime|По простому да
332|15.07.2019 18:46:50|Savel|Круть
333|15.07.2019 18:47:17|Harry Lime|Биологический актив , е мае
334|15.07.2019 18:48:35|Максим Кочнев|Не совсем понял. Я имел ввиду вот ОАЭ захочет купить новых свиней себе. Они живых свиней взвешивают
335|15.07.2019 18:49:57|Harry Lime|Хряки по балансу 404600 руб , свиноматки 39 589 рублей балансовая стоимость
337|15.07.2019 18:51:21|Виталий Яковлев|Как так  В 10 раз разница 
338|15.07.2019 18:51:58|Максим Кочнев|Ибо 1 хряк если ещё и супер может детей больше любой матки произвести
339|15.07.2019 18:52:03|Harry Lime|Да , хряк в 10 раз дороже , ангус бычок в Рубеже тоже под миллион стоит.
340|15.07.2019 18:52:15|Максим Кочнев|Родословная все дела
341|15.07.2019 18:52:16|Harry Lime|Я интересовался
342|15.07.2019 18:52:21|Savel|Ваау
343|15.07.2019 18:53:07|Harry Lime|Это средства производства , капитализм , на выходе имеем товарных свиней
344|15.07.2019 18:53:12|Максим Кочнев|40 тыс грубо говоря. Померло 1500. Грубо говоря 60 млн чтобы окупить назад. Но понятно что меньше, но так для понимания
345|15.07.2019 18:53:30|Ilya|Мы им на встрече рекомендовали страховать железо
346|15.07.2019 18:53:38|Harry Lime|Нет померло будем считать по 137 руб
347|15.07.2019 18:54:03|Максим Кочнев|Я считаю не упущенную прибыль а траты на восстановление
348|15.07.2019 18:54:21|Harry Lime|Хрякисвиноматки  товарные свиньи по 137 р за кг
350|15.07.2019 18:56:13|Alexey Vishnyakov|Я думаю они будут брать поросят. Или возмут своих  сгорело то одно собрание. А они стоят дешевле. Дальше время и корма
351|15.07.2019 18:56:27|Максим Кочнев|Им же надо будет частично покупать новых свиней, своих рожать долго
352|15.07.2019 18:56:30|Павел Мартынов|Только только хвалили за выживаемость молодняка
353|15.07.2019 18:56:35|Harry Lime|А на выходе товарная свинья в среднем по 137 руб.
355|15.07.2019 18:57:15|Максим Кочнев|Вот, я и пишу что меньше 60,но все равно
356|15.07.2019 18:58:37|Harry Lime|Хряк весит 264 кг , свиноматка 197.
359|15.07.2019 18:59:28|Alex Petroff|Сплошное свинство...
360|15.07.2019 18:59:59|Harry Lime|Андрей зовет меня в Красноярск спасать свиней , вызов принят
361|15.07.2019 19:00:49|Alex Petroff|Дорого
362|15.07.2019 19:01:22|DIM|У них команда сменилась Есть шанс что цены пойдут по нашим вдо вверх 
363|15.07.2019 19:03:31|Alex Petroff|По нашим не пойдут. Пойдут по не нашим. А какие здесь ваши
365|15.07.2019 19:04:44|Harry Lime|Ну я их не укушу
366|15.07.2019 19:04:55|Alex Petroff|
367|15.07.2019 19:05:14|Evgeniy42|они ж застрахованы
368|15.07.2019 19:05:26|Harry Lime|Завтра сделаю бриф по ОАЭ
369|15.07.2019 19:06:07|DIM|Не знаю, что ваше, но все наше должно зайти в тинь
370|15.07.2019 19:07:13|Andrew Kozacha|Мне нравится это сообщество своей разносторонней осведомленностью. ведал ли я, покупая свой первый бонд, что вскоре смогу авторитено пояснять за стоимость килограмма товарной свиньи. Спасибо, господа
371|15.07.2019 19:09:09|Harry Lime|С новой командой ТИ не невероятно
372|15.07.2019 19:10:58|DIM|Мож те им чаще на уши приседать глядишь поможет им продвинуться быстро вперед
373|15.07.2019 19:11:26|Harry Lime|Для начала приглашу сюда
374|15.07.2019 19:12:19|DIM| Сижу сам рассуждаю об открытии минии свинофермыдешёвые светоматки мне нравятся, и один бык осеменительпардон те, хряк
375|15.07.2019 19:12:59|Aleksandr|Пожар был в январе .Полагаю на данный момент уже новые свиньи куплены
376|15.07.2019 19:13:30|DIM|Было бы супер, я в с тинькоф воюю с марта 2019,в их долбанные расчёты даже погрузился, софт то прикольный, ещё бы дл ума его довели со всеми правильными отображения и процентов и тд и тп
377|15.07.2019 19:25:37|okay|Если Гарри будет выезжать на все пожарные ВДО, то прям как рискменеджер будет.
378|15.07.2019 19:28:28|Alexey|Коллеги  странный возможно вопрос  а какое ytm нынче считается вдо
381|15.07.2019 19:30:28|Alex Petroff|Каждый решает для себя. Комуто и Система ВДО изза рисков. Но традиционно КС5. Текущие ВДО  это 1416 купон.
382|15.07.2019 19:33:06|Alexey|Спасибо
383|15.07.2019 19:34:27|Alex Petroff|Табличка же есть. Листаните на утро, часов на 1000 примерно. Она еще и в факе есть faq_angrybonds
384|15.07.2019 19:37:44|Alex|по ytm ВДО некорректно считать, рынок у нас совершенно неэффективно оценивает эмитентов. Ставка КС5 адекватный критерий.
385|15.07.2019 19:39:16|Alexey|Есть много выпусков где купоны выше плюс пяти но ytm значительно ниже. Условные строители например.
386|15.07.2019 19:40:43|Alex|А еще есть субфеды с купоном 15. Поэтому применяется набор критериев таких как размер выпуска и субъективное мнение о причастности к малому/среднему бизнесу.
387|15.07.2019 19:43:25|Dmitry Manzor|В результате последней плановой проверки Генпрокуратура вынесла много предписаний ОАЭ, срок до 1 октября. В том числе аварийная вентиляция, отсутствие газоанализаторов на бойне, общая промышленная безопасность, заземление и тд. В общем ничего серьёзного нет, но предписаний много
388|15.07.2019 19:50:28|Alex Petroff|Есть ссылка на источник и подробную информацию Это мой предмет, могу перевести на русский
389|15.07.2019 19:58:37|Kir|А какая причина пожара
390|15.07.2019 20:02:16|Alex Petroff|Да как обычно...какието пьяные свиньи...
391|15.07.2019 20:03:44|okay|Или происки конкурентов из Рубежа или Фэсагро..
392|15.07.2019 20:05:41|Aleksandr|странно , что Гепрокуратура проверяла , а не Президент лично
393|15.07.2019 20:10:00|okay|Кстати, изза наличия колхозов в портфеле, стал прислушиваться к новостям про погоду, где кого затопило в России
395|15.07.2019 21:33:43|Oleg|О DANYCOM.Mobile на хабре.
397|15.07.2019 21:37:15|Alex Petroff|Ок друзья, мной проведен Хряк_Огне_ресерч о причинах возгорания в январе 2019 г. на объектах Агроэлиты. Перечень нарушений влез в 2 листа вордовского документа. И мой вывод оно давно при таких нарушениях должно было загореться.
399|15.07.2019 21:43:42|Михаил|Прошу прощения, а проверки происходили именно где Или у них все компактно в пределах одного комплекса
400|15.07.2019 21:43:59|Harry Lime|Завтра добью экспрессанализ отчетности , думаю причина проблем банальна и носит экономический характер.
401|15.07.2019 21:44:14|Alex Petroff|Судя по нарушениям, были бы люди заранее обучены своим дейстивиям в случае ЧП, все было бы норм. А так, видимо пожадничали на бумаги, схемы, проверку оборудования и т.д.
402|15.07.2019 21:44:58|Savel|Ну вот как банально всё 
403|15.07.2019 21:45:39|Alex Petroff|Проверке подвергались объекты, расположенные Красноярский край, Сухобузимский район, примерно в 0,87 км от с. Подсопки, по направлению на юг, соор. 3 Красноярский край, Сухобузимский район, примерно в 0,87 км от с. Подсопки, по направлению на юг, стр. 1 Красноярский край, Сухобузимский район, примерно в 0,87 км от с. Подсопки, по направлению на юг, соор. 8 Красноярский край, Сухобузимский район, примерно в 0,87 км от с. Подсопки, по направлению на юг, стр. 3, корпус А Красноярский край, Сухобузимский район, примерно в 0,87 км от с. Подсопки, по направлению на юг, стр. 2, корпус В
404|15.07.2019 21:46:32|Kir|Не знаю, я не специалист, но нарушения на мой взгляд не тянут на супер критичные. Схемы, манометры без красных стрелок, планы.
405|15.07.2019 21:46:36|Savel|Забавное название села, конечно
406|15.07.2019 21:46:42|Михаил|Спасибо
407|15.07.2019 21:46:53|Kir|А горела что котельная
408|15.07.2019 21:47:09|Alex Petroff|Газоанализаторы, установленные в котельных СВК и на бойне не проходят проверку контрольными смесями на срабатывание не реже одного раза в три месяца. В котельных СВК и на бойне допущены в эксплуатацию манометры с истекшим сроком гос.поверки 20152016г.г.. Эти две причины стоят рядом. Скачок давления ночью и отсутствие сигнала от газоанализатора...и понеслось
409|15.07.2019 21:48:17|Kir|Ну растяпство есть, проблем нет. Поверка и срок эксплуатации абсолютно разные вещи
410|15.07.2019 21:48:52|Alex Petroff|А что горело и где погорельцы, это уже другое исследование
412|15.07.2019 21:56:40|Михаил|То есть получается произошла утечка газа и возгорание Котельные газовые, манометры не показали снижения давления, газоанализаторы не просигнализиовали превышение. Но тогда должно было все разнести к черту. А в записи пожарной охраны  возгорание кровли, а не взрыв...
414|15.07.2019 22:09:32|Максим Кочнев|Это не реально
418|15.07.2019 22:53:05|Denis Kozlov Septem|Интересные официальные факты о развитии российского фондового рынка из свежего исследования ЦБ  Средний размер ИИС в рамках брокерского обслуживания снизился с 127 до 117 тыс. руб., а в рамках доверительного управления  с 408 до 373 тыс. рублей. И это после переоценки активов изза роста рынка на 820 gt Очень мало. С каждым следующим привлеченным миллионом инвесторов влияние на рынок будет все меньше. Когда участники рынка начнут делать продукты для текущей базы, а не для привлечения новой Иными словами, поднимать средний чек Количество ИИС выросло на 21 до 722 тыс. счетов, а объем активов на них  только на 9, опять же на величину курсовой переоценки активов до 108,6 млрд рублей. gt Банки пошли в лоукост сегмент , пытаясь пропылесосить всех даже с 0 рублей на счете  Больше половины ИИС люди стали отдавать в д/у, преимущественно консервативное.  Брокеры и УК на грани рентабельности ROE по профучастникам  НФО составил 3 по сравнению с 7,8 годом ранее  Старые профучастники делают основную ставку на существующих клиентов, а профучастники  банки  на привлечение новых из массового сегмента gt интересная тенденция разделения аудиторий  Несмотря на бурный рост числа клиентов, их активность снижается. Доля активных клиентов совершивших хотя бы одну сделку среди профучастников  НФО составила 14,8 против 10,6 у профучастников  банков gt не значит ли в данном случае активность  понимание инвестором что вообще происходит  Средний срок инвестирования в рамках большинства стратегий 1 год. Доля краткосрочных стратегий с инвестиционным горизонтом 1 год составила 91, а доля долгосрочных стратегий 3 года и более  8 gt очень мало, и даже странно с учетом трехлетнего срока ИИС  Стандартные стратегии доверительного управления консервативные и в основном ориентированы на инструменты с фиксированной доходностью. ПРИ ЭТОМ показатели фактической доходности по облигационным стратегиям за последний год после вычета платы за управление 12 годовых по крупнейшим профучастникам в целом были НИЖЕ ставок по депозитам gt Рукалицо.  Доля кэша в портфелях у клиентов снизилась и составляет 12 gt вероятно, все кто хотел купили офз или портфель, кэша больше нет, лишних сделок не делают. значит они будут судить о результате через 12 года  Основными инструментами долгосрочных вложений клиентов на брокерском обслуживании у профучастников  КО становятся гособлигации и корпоративные облигации, а у профучастников  НФО  акции и корпоративные облигации. При этом клиенты брокеров шортят взятыми в долг бумагами клиентов банков  Мосбиржа количество уникальных клиентов 2,19 млн. 57, доля активных из них  5,8 чуть подросла. Объем биржевых операций на фондовом рынке снизился до 14,5 трлн руб. 27 за год. Странно при росте индексов и базы инвесторов Источник Ivan Klykov Facebook
419|15.07.2019 22:56:12|Harry Lime|Судя по всему куча пустых счетов , я видел рублевый портфель облигационного ДУ у БКС и там была средняя 9,5 примерно. Если вычесть комсу получим депозит. Либо самому все делать .
420|15.07.2019 22:57:12|Denis Kozlov Septem|Инвесторов активно тащат на фондовый рынок. Это видно. Но предложить чтото интересное не могут
421|15.07.2019 22:57:50|Harry Lime|А что интересное , смотри как вырос Газпром , авось еще вырастет...
422|15.07.2019 22:58:02|Denis Kozlov Septem|Сбербанк для ИИС только ДУ предлагает, на который тупо берут ОФЗ и облигации самого Сбера же
423|15.07.2019 22:59:45|Harry Lime|Интнресно вычет рубанут с 21 года или уже с 20го.
424|15.07.2019 23:00:42|Denis Kozlov Septem|Не могу знатьс. Надеюсь еще подержат  хороший стимул
425|15.07.2019 23:00:57|Harry Lime|Для меня единственный
427|15.07.2019 23:12:13|Sergey Sidorov|Если рубанут иис А с нового налогового периода т.е с 1.01.20, то для тех, кто открыл до 31.12.19 должна льгота А работать еще в 2020 и 2021. Иначе они действующую норму торпедируют.
428|15.07.2019 23:13:42|First Last|Хм, это чтото новое, у меня иис в сбере, прекрасно себя чувствует без ДУ
429|15.07.2019 23:14:31|Denis Kozlov Septem|Значит, повезло 
430|15.07.2019 23:14:57|Sergey Sidorov|Сберто  не настоящий
431|15.07.2019 23:15:37|Alexi|Там все намного круче. Сбер покупает даже не ОФЗ и не свои бонды, а ПИФы облигаций . А конкретно  паи одного ПИФ УК Пенсионные накопления, у которого ещё и своя комса есть. Вот это настоящая рукалицо
432|15.07.2019 23:17:44|Andrey Mayorov|Возгорание кровли потому что сэндвичпанели на основе пенополистеролапенопласта Самый дешёвый вариант. Похоже при строительстве экономили на многих вещах
433|15.07.2019 23:19:27|First Last|почему все есть на сайте https//www.sberbank.ru/ru/person/investments/investment_account Маринки это не рекламируют ну так на то они и Маринки
434|15.07.2019 23:19:51|Harry Lime|Думал об этом , значит логичнее всего думать о точке невозврата  скажем с 20 года получившие 3 и более вычетов их не получат. Или предельный срок установят с таким расчетом. Последний вычет за 21й год например
435|15.07.2019 23:34:35|Sergey Sidorov|Много цебэшникам и думцам дел предстоит 4К до фига брокера через науфор замечаний написали, кастрация ИИС... Пора фильм в голливуде заказывать Спасти рядового инвестора сидорова
436|15.07.2019 23:35:31|А что ты сделал для котэ!?|Меньше инвесторов  выше доходности Хорошо
437|15.07.2019 23:45:09|Dmitry Manzor|Больше инвесторов  больше желающих купить у вас на вторичке интересующую бумагу
438|15.07.2019 23:46:26|Kharitonov Oleg|кстати сам текст иследования ЦБ РФ здесь gt http//cbr.ru/Content/Document/File/73078/review_secur_19Q1.pdf
439|15.07.2019 23:47:11|А что ты сделал для котэ!?|Так ее можно купить и держать
440|15.07.2019 23:50:09|Sergey Sidorov|Спасибо Будем вчитываться в риторику стакан наполовину пуст или наполовину полон.
441|15.07.2019 23:55:36|Alex Petroff|Самое смешное, что выявленные прокуратурой нарушения ничего общего с пожаром скорее всего не имеют. Правоохранители, как правило, бъют по хвостам. И если после пожара краевая прокуратура прикрывала свою бездеятельность мартовской проверкой и Гольдман высоковероятно там договорился. То потом ситуация вышла за рамки этой проверки ввиду определенного резонанса. Но проверка вышестоящей прокуратуры по факту тоже пшик, пустышка. Нарушений много, но они носят формальный характер. Безусловно, судя по их нарушениям описанию они могут привести к пожару и возможно более тяжким последствиям. Но причинную связь с происшедшим в январе никак не иллюстрируют. Вторая проверка, это констатация факта а вот еще че мы нашли, ах они нехорошие, не более. И правовых последствий для Агроэлиты от этих проверок по сути  ноль. Только моральный ущерб и возможно негативное освещение в СМИ итогов проверок. Но для этого у Гольдмана есть ресурс и он его показал. Согласен, что проблем с пожаром нет. В целом. Но судя по замалчиванию информации о нем от слова совсем а ущерб как будто на десятки миллионов рублей, возможно этим чтото скрыто. И возможно вовсе не о пожаре речь. Но это уже конспирология. Для постановки точки в этом вопросе надо курить отчетность. Хотя гугл с ютюбом дают неплохие ссылки для доморощенных конспирологов...
444|16.07.2019 01:41:14|Anton Moiseev|Для этого надо пустить утку в СМИ, хотя бы небольшую, а там уже пойдёт, поедет... Но это стоит определенных денег. Врятли местные чатлане заинтересованы в этом 
451|16.07.2019 06:51:23|Deleted Account|основной ущерб от пожара, скорее всего, это потеря свиней, которые стоят дорого, само производство вряд ли получило существенные повреждения, что его так быстро восстановили. А за свиней сильно не поспорит страховая в объемах возмещения.
452|16.07.2019 06:59:41|okay|Интересно, если бы у Ломбарда пункт приема сгорел, был бы такой кипишь
454|16.07.2019 07:10:28|Dmitry Manzor|1620 метров кровли тоже не слабый ущерб
456|16.07.2019 07:17:42|Harry Lime|Это несколько миллионов , но не 43 , видимо пострадали и конструкции.
457|16.07.2019 07:19:09|Dmitry Manzor|Андрей Х обещал сегодня дать инфу
458|16.07.2019 07:20:59|Максим Кочнев|Ломбард в этом чате в свое время больше всех огреб, ГГ и не снилось
459|16.07.2019 07:25:42|Дмитрий Адамидов|Любовь облигационеров приходит после гнева торга и депрессии
462|16.07.2019 07:29:08|okay|Да кто из них не без греха, на любого нарыть можно, просто надо понять какой  убытка будет критичным для бизнеса, чтобы начинать волноваться.
463|16.07.2019 07:31:02|Deleted Account|на бумине , кстати, опубликовали ответы на вопросы по ламбе и отчет с встречи
465|16.07.2019 07:33:47|Шура SiberianRanger|https//boomin.ru/sobytiyadnya/ksvedeniyuinvestorovotchetoproshedsheyvstrechesrukovodstvomzaolambumiz/
466|16.07.2019 07:43:14|Harry Lime|Друзья , банальный расчет , есть хряк в нем 264 кг , есть свиноматка в ней 197 кг. Пусть товарная свинья  это нечто среднее . Получается в ней 230 кг. Учетный кг стоит 137. Значит средняя свинья стоит примерно 31510 рублей. Погибло 1500 свиней. Получаем потери 47 265 тысяч рублей.
467|16.07.2019 07:45:54|Dmitry Manzor|А если в этом секторе содержался молодняк
468|16.07.2019 07:48:35|Harry Lime|В целом расчетный масштаб ущерба и полученной компенсации сопоставим.
469|16.07.2019 07:53:25|okay|А в чате никто не сознался, что был на Ламбумизе, как у них с противопожарной безопасностью
470|16.07.2019 07:56:31|Dmitry Manzor|Тишина
471|16.07.2019 07:57:00|okay|Тогда кто эти люди на фото
472|16.07.2019 07:57:29|Alexey Vishnyakov|Видимо из наших никого не заинтересовало. Покупают то не только наши.
473|16.07.2019 08:03:03|Harry Lime|В статье же написано и пусть их было немного , то есть тех , кто не в костюмах  2 человека
474|16.07.2019 08:06:00|Dmitry Manzor|Берут под 13.5, а дают под 1415. МФК или производство
475|16.07.2019 08:06:53|Harry Lime|В целом круто , что ни дня без событий , то распродажа каперсов из ломбарда , то пожар на свинарнике , то брифинг у упаковщика молока. Весело живем хочу сказать.
477|16.07.2019 08:08:38|Dmitry Manzor|Мне непонятно на что деньги нужны, в презентации написано, что берут деньги на увеличение товарного запаса и увеличения отсрочки платежей. Сейчас отсрочка 4050 дней
478|16.07.2019 08:09:18|Harry Lime|Да никто не платит в 50 дней , это по договору
479|16.07.2019 08:09:26|Dmitry Manzor|Финансовые вложения возникли в результате структурирования бизнеса, выданы на основе платности и возвратности. Вложения обеспечены активами, и возвращаются по согласованному графику. По данным бухгалтерской отчетности, проценты к получению составляют 1415 годовых от суммы. Красиво поют
480|16.07.2019 08:11:03|Harry Lime|Я думаю это ни разу не последний фактор , рефинанс
483|16.07.2019 08:22:47|Андрей ☭ Емельянов|Если горела кровля, то она загорелась, наверно, снизу Сэндвичпанели обычно крепятся к металлическому каркасу здания. Вопреки бытовому понимаю, металл быстрее других материалов в отдельных случаях  даже дерева изза сильного нагрева теряет свою несущую способность. Поэтому да, ущерб конструкциям цеха должен быть
484|16.07.2019 08:26:31|Harry Lime|Даже , если страховая компенсировала 70 ущерба цифры выглядят натурально.
486|16.07.2019 08:40:34|DIM|У меня микс на иис, акции 50 и облиги 50, так норм выхлоп за 4 мес 9,8 но правда без учёта 13 на разнице курсовой, по факту, за год получится нормально
487|16.07.2019 08:45:02|Harry Lime|Кстати, я серьезно просчитался с весом товарной свиньи , он составляет около 51 кг по началу 18 года и 49 по концу года, 54 в 2017м году.
493|16.07.2019 09:15:48|Dmitry K|Падеж растет не только поголовно, но и в весе. В 2017 средний вес павшей свиньи  10 кг, а в 2018 г.  около 20 кг. Это уже явно не поросята пали
494|16.07.2019 09:15:58|Владимир|Коммерческая выгода не знает предела. Я бы до такого не додумался.
495|16.07.2019 09:43:43|Алексей|А в чем трудность создания ETF на ВДО
496|16.07.2019 09:44:05|Михаил|У меня одного дискложа бот не находит к примеру Рубеж, Син, Трансов
498|16.07.2019 09:47:25|Alex Petroff|Трудности таковы Рубрика Мюсливслух ПИФ Нам нужен ПИФ  требовали инвесторы. Паф  отвечали им управляющие компании Мы считаем, российский рынок ВДО двигается в сторону американской модели  все частные инвесторы на рынке ВДО в США работают через фонды  ETF или Mutual Funds аналог ПИФ. Есть третий вариант  робоэдвайзинг, который должен работать так инвестор заходит в приложение, нажимает кнопку собрать портфель, ему задают несколько вопросов, чтобы определить его рискпрофиль, и робот создает ему портфель из 4050 эмитентов. Профит Проблема ETF  нужны адекватный индекс и высокая ликвидность, чтобы свободно войти и выйти. Если сейчас сделать в России ETF на индекс CBonds или на индекс Адамидова, то такой ETF будет сильно двигать рынок вниз или вверх, снижая собственную доходность. Облигации в индекс CBonds включаются в квартале, следующим за размещением, а исключаются за квартал до погашения. То есть такой ETF, чтобы следовать за индексом, должен будет покупать облигации на вторичном рынке и продавать их обратно в рынок. Сомнительная спекуляция. Проблема ПИФ  он не дает денежного потока инвестору и у него высокие комиссионные. Но ПИФ может покупать на первичке, в отличие от ETF на индекс CBonds. Есть новации в законодательстве, которые позволяют делать дистрибуцию, то есть выплачивать дивиденды за счет купонов но это не точно. Мы пока не знаем в России ПИФов, которые реализуют это на практике. Комиссионные управляющей компании  головная боль. Одна очень крупная УК признается, что ее облигационный ПИФ должен заработать 1213 годовых, чтобы инвесторы получили на руки 9 Чтобы ПИФ покрывал издержки управляющей компании, его размер должен быть как минимум 500 млн руб. И даже такой карликовый ПИФ будет сильно двигать рынок при покупке или продаже бумаг при текущем размере рынка ВДО. Общая проблема всех трех вариантов  малое количество эмитентов. В США в ведущих ETF  500600 эмитентов Мы ожидаем что, когда на российском рынке ВДО появится хотя бы 100 эмитентов, можно будет говорить о коллективных инвестициях. И еще должен появиться крупный инвестор хотя бы на те же 500 млн руб., который выступит белым рыцарем при запуске ПИФа на ВДО. После запуска и работы в течение полугода в такой ПИФ потянутся частные инвесторы. Про ПИФ думают все, но его время ещё не пришло. Если рынок ВДО будет развиваться с той скоростью, которую он набрал в 2018 году, то день Д наступит через год. Или два. Отметим один фактор, который может ускорить этот процесс новый законопроект о категоризации инвесторов подтолкнёт рынок к созданию миниПИФа уже этим летом. Или нет. Взято отсюда russianjunkbonds
499|16.07.2019 09:50:02|Шура SiberianRanger|Так что если хочется ETF на HY  добро пожаловать отсюда D HYG, JNK, HYHB , ANGL , FALN , USHY, EMHY
500|16.07.2019 09:51:26|Алексей|Спасибо. Понятно.
501|16.07.2019 10:11:30|Harry Lime|Бриф по ОАЭ готов , наслаждвйтесь.
503|16.07.2019 10:21:03|Alex Petroff|Разные слова есть в русском языке. Буду сдержан. Особенно понравился момент как занимать дороже, а внутри холдинга давать в долг дешевле. Видимо так экономически целесообразнее. Но в общем и целом ситуация...я бы сказал дипломатическим языком. Мы разделяем вашу озабоченность
505|16.07.2019 10:23:58|Harry Lime|Мне нравится , как холдинг борется с трудностями и проблемами. Я уверен выход и точки роста есть , будем искать , будем спорить. Ибо нет задачи обгадить . Я убежден в одном , нужен рост.
509|16.07.2019 10:50:11|Шура SiberianRanger|действительно давно, это уже обсуждалось гдето месяц назад 
510|16.07.2019 10:52:00|Dmitry Manzor|4,2 звезды на 10тыс отзывов Таксовичкоф 4 на 318тыс яндекс 4 на 24тыс отзывов 4.5 на 242тыс гет
511|16.07.2019 10:56:19|Kir|Гарри спасибо Как я понял только по аоэ выводы сделать нельзя, нужна отчетность по холдингу. А что переоценено аж на 1млрд Какие то 40млн по сравнению с этим действительно мелочь
512|16.07.2019 10:57:00|A G msk|Спасибо Такие посты надо пинить, я считаю
513|16.07.2019 11:01:11|Mikhail Saratov|отмечу что в документе выводов и нет резких. За что огромное спасибо. Резонные опасения  да. Факт что нет тех темпов роста которые хотелось бы от ВДО эмитента  и так есть
