|time|user|text
291|28.11.2019 17:50:22|Alex|сейчас будет шок, но дюрация может быть отрицательная поэтому все гораздо сложнее
292|28.11.2019 17:51:25|Михаил|Держите в курсе
293|28.11.2019 17:51:52|Savel|Ахах, говорил же, что тут математиком не слабым надо быть. Видел я раньше эту формулу.
295|28.11.2019 17:52:11|Savel|Не удивлён. Это же математика, всё логично.
296|28.11.2019 17:52:28|Vladimir Kulagin|Чувак, может не стоит торговать, если для тебя ТАКАЯ формула непонятнаО.о
297|28.11.2019 17:53:07|Михаил|Какието геи в стакане продают по 3 штучки, а в чате их сородичи ведут новостную ленту.
298|28.11.2019 17:53:37|Шура SiberianRanger|
299|28.11.2019 17:54:10|Dmitry Manzor|97,01
300|28.11.2019 17:54:52|Евгений Инвестор|Чем больше времени до погашения, чем меньше купон и чем реже платят его, тем выше дюрация. Чем меньше времени до погашения, чем чаще купон, чем больше купон  тем ниже дюрация. Амортизация тоже уменьшает дюрацию. У дисконтной облигации дюрация равна времени до погашения. Дюрация купонной облигации меньше, чем время до погашения.
301|28.11.2019 17:54:56|Savel|Да, с этим всё просто. Мне интересна дюрация как принцип, не из практических соображений . Потому что о ней все говорят, а я как белая ворона.
303|28.11.2019 17:56:23|Vladimir Kulagin|Читай Иммунизацию активов
306|28.11.2019 17:56:53|Savel|Про иммунизацию уже прочитал, спасибо
308|28.11.2019 17:57:35|Евгений Инвестор|Возможно, эта картинка поможет. На картинке далее изображена схема, раскрывающая суть рассматриваемого показателя. Дюрация облигаций на рисунке  это синий треугольник под денежными мешками, т.е. это стрелка, которая уравновешивает денежные потоки которые были до нее и которые будут после нее 1, 2. Когда происходит выплата купонов 3, первый мешочек уходит из расчета дюрации, таким образом, дюрация уменьшается при условии, что цена облигации осталась неизменной. Дата погашения на рисунке 3 равен пяти годам, а на рисунке 4 срок до погашения уменьшился до 4 лет, соответственно, дюрация на рисунке 3 была равна трем годам, а на рисунке 4 уменьшилась до 2,8 лет
309|28.11.2019 17:57:36|Vladimir Kulagin|А применяется всему по бытовой причине. Это временная мера для сравнения облигаций между собой. Потому что сравнивать доходность и срок до погашения  катастрофичный подход, не учитывающий обем купонов
311|28.11.2019 17:57:52|Savel|Тогда логично делать её коэффициентом
312|28.11.2019 17:58:11|Vladimir Kulagin|она и есть коэффициент. Просто у нее свойство есть еще и временное
314|28.11.2019 17:59:53|Dmitry Kravchenko|Ктонибудь подавал заявку на оферту в Сбере  Какая процедура 
315|28.11.2019 18:02:49|Savel|Объем купонов редко когда за все время владения бумагой составит даже треть её общей цены. Так, при идеальной ликвидности он действительно сократит дюрацию на максимум 30 от срока всей жизни бумаги. Но идеальной ликвидности не бывает.
316|28.11.2019 18:03:17|Vladimir Kulagin|Треть цены  это огогого
317|28.11.2019 18:03:22|Оксана|Сохранила на память. Спасибо
318|28.11.2019 18:03:25|Savel|Чтото ещё хуже стало
319|28.11.2019 18:03:38|Vladimir Kulagin|Сравнивать с такими потерями облигации между собой нельзя ни в коем случае
321|28.11.2019 18:05:21|Оксана|Ну это если год, то огого, а если 5, то ни фига
322|28.11.2019 18:05:53|Vladimir Kulagin|Очень даже фига.
323|28.11.2019 18:07:04|Savel|Ну смотри. Допустим доходность у нас 10. Облига на 4 года. Через три года у нас вернутся купонами 30. Но дюрация  то не наступит Ведь вернулись не 100
324|28.11.2019 18:08:40|Vladimir Kulagin|Читай выше. Я сказал уже, что дюрация не равно времени возврата всех инвестиций. Это ТОЧКА уравновешивания рисков.
326|28.11.2019 18:10:00|Savel|Ну вот, а в интернете так написано было Правда, теперь вообще непонятно, что за точка и какие риски. Как по мне  редсофт всегда будет редсофтом, а Эбис  эбисом
327|28.11.2019 18:11:30|Сергей|Показатель дюрации более полезен для амортизированных выпусков. Для обычных ну не сильно отличается от числа дней до погашения.
328|28.11.2019 18:12:01|Vladimir Kulagin|Не вводи людей в заблуждение 
329|28.11.2019 18:12:02|Евгений Инвестор|дюрация  это средневзвешенный срок всех денежных поступлений по облигации Денежные поступления это купоны, аморт. выплаты, погашение номинала. У дисконтной облигации, у которой нет купонов, дюрация равна времени до погашения. Единственное денежное поступление  погашение номинала. У купонной облигации есть несколько купонов и погашение номинала. Часть денег поступит до погашения, номинал при погашении. Значит, дюрация меньше времени до погашения.
330|28.11.2019 18:12:15|Savel|Вроде по отдельности всё понимаю, а вместе картина не складывается как с иностранным языком прям Я понимаю возврат средств. То есть вложил  вернулось. И понимаю ликвидность. Почти то же, но есть вероятность потерять на цене. А тут както мутно
331|28.11.2019 18:12:22|Sergey Sterlikov|Пришло письмо от брокера,что 13 декабря Манимен досрочно выкупает облиги. Надо чтото делать или облиги сами обменяются на деньги по номиналу
332|28.11.2019 18:12:23|Vladimir Kulagin|Посмотри облигации с дюрацией около 10 и сроки погашения. Там разница колоссальная
333|28.11.2019 18:12:43|Сергей|около 10 дней
334|28.11.2019 18:13:05|Vladimir Kulagin|лет
336|28.11.2019 18:15:11|Сергей|ну понятно, мне интересны с облиги до 3х лет.
337|28.11.2019 18:15:47|Vladimir Kulagin|да даже для 3 разница существенна. Картинка Евгения выше явно об этом говорит
339|28.11.2019 18:18:47|G M|
340|28.11.2019 18:19:21|Сергей|Вот у сокса 845 против 1035, 3 года, ставка средняя для ВДО и что большая разница
341|28.11.2019 18:21:12|Михаил|Эбис ещё 150 млн размещает
342|28.11.2019 18:23:25|Olga Kindichenko|ES Petrolium прогресс и планы Goldman Group Сегодня в прямом эфире PRObonds Дмитрий Александров Aleksandrov_Dmitry разберет  В чем состоит бизнес нефтетрейдера  С какой целью GG вернулся на биржу  Какие изменения прошли в целом по Холдингу Трансляция начнется в 1930 по МСК и будет доступна по ссылке  https//youtu.be/03ntqQpJ_es
343|28.11.2019 18:25:19|Evgeny P|вошел во вкус
344|28.11.2019 18:26:29|r.alex|А с какой ставкой
345|28.11.2019 18:28:43|Savel|Что за 845
347|28.11.2019 18:29:24|Сергей|845 дней дюрации и 1035 до погашения по квику
348|28.11.2019 18:29:57|Evgeny P|нигде нет информации. надо ждать
349|28.11.2019 18:30:26|Savel|Ааа я уж начал купоны в уме складывать и цену на рубли умножать
350|28.11.2019 18:30:36|r.alex|Я в прошлый раз брал себе кусочек Эбиса. Может и в этот раз возьму
353|28.11.2019 18:37:14|Сергей|В квике дюрация считается до ближайшей оферты. Это более удобный показатель, чем число дней по погашения и амортизацию учитывает.
354|28.11.2019 18:40:39|Vitaliy Klimenko|Есть 2 дюрации, одна в днях  время когда вернуться все вложенные средства с учётом инфляции. И вторая модифицированная, как коэффициент, показывающий на сколько измениться цена при изменении ключевой ставки. В вдо это особо не работает, так как есть риски эмитента и выпуски не рыночные
355|28.11.2019 18:48:08|Alex Petroff|Коллеги Изложите двумя ДВУМЯ словами ПРАКТИЧЕСКУЮ ценность от знания понятия дюрация и узбагойтесь. У каждого своя методика инвестирования. Причем не ошибусь, если скажу, что многие из нас не собираются держать бумаги до погашения многие, но не все. И вот последним эти знания может быть нужны. Может быть.
356|28.11.2019 18:49:13|Vladimir Kulagin|Ок, дюрация нужна, чтобы правильно считать спреды по сопоставимым облигациям. Вот мое понимание 
357|28.11.2019 18:51:02|Andrey Mayorov|Денис добрый вечер ЭбисБО2 зарегистрирован выпуск Дайте дополнительную информацию
359|28.11.2019 19:00:14|Denis Kozlov Septem|Сейчас готовим объявление
360|28.11.2019 19:07:03|Harry Lime|Ну теперь понятно , куда выбегал чел из Лома4
362|28.11.2019 19:12:20|Denis Kozlov Septem|Вообще нет связи. Осторожнее с такими утверждениями
363|28.11.2019 19:14:15|Harry Lime|Ну и хорошо , а вы знаете продавца по Ломастеру 4  А то это модно в последнее время , идентифицировать дезертиров.
364|28.11.2019 19:14:38|Lizardking0808|Из всех ломастеров бежали, кроме шестого. И не только из них
365|28.11.2019 19:16:26|Denis Kozlov Septem|Я знаю, что никто не занимается инсайдерской торговлей
366|28.11.2019 19:17:15|Евгений Коломна|Апогей слива ВДО теперь еще впереди
367|28.11.2019 19:18:04|Denis Kozlov Septem|Поясните про побег, пожалуйста
368|28.11.2019 19:18:30|Andrey Mayorov|Так много всего вкусного, просто глаза разбегаются
369|28.11.2019 19:18:52|Потапыч|toy это слишком дорогая игрушка для Россетей. У них есть аналогичные с ценником в 10к раз дешевле.
370|28.11.2019 19:19:11|Lizardking0808|В последние 2 недели просели котировки почти всех вдо, ломастер не исключение
371|28.11.2019 19:19:41|Harry Lime|Мы еще условия выпуска не видели.
372|28.11.2019 19:20:00|Andrey Mayorov|Вангую 1414,5
376|28.11.2019 19:23:09|Harry Lime|Полный расколбас
377|28.11.2019 19:23:40|Denis Kozlov Septem|У Ломбардов скоро погашения. Поэтому там доходность никак не выросла при снижении цены. Та самая пресловутая дюрация
378|28.11.2019 19:23:55|Максим Кочнев|Айсина нет ещё
379|28.11.2019 19:24:17|Denis Kozlov Septem|Расскажите, пожалуйста. Это очень интересно
380|28.11.2019 19:24:59|Harry Lime|Я тоже вышел из третьего , там доходность была 10
381|28.11.2019 19:26:12|Максим Кочнев|Да выходят из всего тут же мфо размещаться будут. Да на дени спекульнуть
383|28.11.2019 19:26:41|Максим Кочнев|Это номер регистрации
384|28.11.2019 19:27:25|Andrey Mayorov|Сорри, в блуд ввожу
385|28.11.2019 19:29:21|Sergey Ageykin|В Энерготехсервисе не только Атон, но и Солид ещё будет
386|28.11.2019 19:29:51|Harry Lime|Весело , весело встретим новый год 
387|28.11.2019 19:30:53|Andrey Mayorov|
388|28.11.2019 19:31:15|Harry Lime|Иволге завтра надо об,явить свои бумаги маржинальными на своем брокере. Очередь будет на открытие счетов.
389|28.11.2019 19:31:57|Andrey Mayorov|Счас из кустов вылезет КЭС и Роял до кучи И сливай
390|28.11.2019 19:32:03|Alex Petroff|Надо спросить бабушек у подъезда, что им известно про сегмент ВДО. И если ответ будет хоть на немного близок к реалиям, то новый год 2020 будет понастоящему веселый.
391|28.11.2019 19:32:19|Максим Кочнев|Со вторым септемским выпуском разобрались Третий теперь Роял или Ломастер
392|28.11.2019 19:32:46|Kosta|Не получится. Ставку риска брокер не может сделать меньше, чем она есть у клиринговой организации. А она у НКЦ 100.
393|28.11.2019 19:33:02|Максим Кочнев|ломастеру еще 30 лямов гасить такто надо
394|28.11.2019 19:33:12|Harry Lime|Ломастер БО  это просто отправить весь рынок под номинал .
395|28.11.2019 19:33:58|Максим Кочнев|30 лямов маловато, если только дозанять до 50 или сами погасят и таки роял
396|28.11.2019 19:34:22|Andrey Mayorov|Это всю семью без подарков оставить на НГ Воду пить вместо шампанского
397|28.11.2019 19:34:34|Harry Lime|Я думаю КО для Альфа Капитала , куда ж без него
398|28.11.2019 19:35:27|Сергей Ковалев|пусть будет, я как раз депо перевел на другого брокера и надо покупать все заново
399|28.11.2019 19:36:10|Harry Lime|Летс мортал комбат бегин
400|28.11.2019 19:40:09|Сергей|Если выбирать лучше ломбард БО, чем КО
401|28.11.2019 19:41:07|Harry Lime|Главное , как ответит на этот вопрос Мосбиржа
402|28.11.2019 19:41:13|Сергей Ковалев|вопрос для меня купить роял 2 или ждать 3
403|28.11.2019 19:42:21|Alex Petroff|Ах оставьте. Оставьте 2 и купите немного 3.
404|28.11.2019 19:42:57|Andrey Mayorov|Берите все Ибо после НГ все подорожает
405|28.11.2019 19:44:30|Шура SiberianRanger|...но это не точно. Го дефолт на первом купоне на новогодние праздники, весело же D
406|28.11.2019 19:44:50|Andrey Mayorov|
407|28.11.2019 19:45:11|Harry Lime|Я думаю если действительно будет Роял 3 ставка будет как на оферте , логично
408|28.11.2019 19:51:38|nikolay obraztsov|Здравствуйте. Нужна помощь. Выводил остаток средств с брокерского счета в Сбере. Пришли внутри Сбера за минусом 13. Техподдержка не знает. Что это за внезапный маневр
409|28.11.2019 19:52:32|Harry Lime|Это реальность , если средства в сумме полученной прибыли , то списан НДФЛ
410|28.11.2019 19:52:49|Григорий Мошорин|Хорошо торгуете, в плюс
411|28.11.2019 19:55:03|nikolay obraztsov|А они на брокерский счёт поступают в виде купонного дохода ещё не очишенные от прибыли налогом
412|28.11.2019 19:55:55|Harry Lime|Не важно как поступают , важен факт наличия прибыли с начала года
413|28.11.2019 19:58:24|nikolay obraztsov|То есть эта не прибыль с купонного дохода а какаято иная прибыль, которую они зачли при выводе
414|28.11.2019 20:01:18|Елена Филякина|Мои сотрудники пока решили что я про ВДВ сказала, многие из них с высшим образованием, ипотекой и кредитом  спим спокойно.
415|28.11.2019 20:01:41|Потапыч|Это прибыль от тела или от НКД.
416|28.11.2019 20:02:15|Vl Lav|Пропустил. А это когда
417|28.11.2019 20:02:16|Vl Lav|Эбис БО 2 150 млн руб 3 года
418|28.11.2019 20:02:31|Сергей Ковалев|то есть по их мнению вы инвестируете в ВДВ интересно
419|28.11.2019 20:03:18|[GR] Дубовой Алексей (МСК-ПВЗ-19)|хорошо не ДВД, пиратские...
420|28.11.2019 20:03:21|Harry Lime|Ваша прибыль от торговли
421|28.11.2019 20:03:42|Елена Филякина|Они думают у меня вклад в банке просто особенный, доступный директорам.
422|28.11.2019 20:04:18|nikolay obraztsov|А почему ндфл сняли только при выводе
423|28.11.2019 20:04:24|Harry Lime|Совсем скоро
425|28.11.2019 20:05:28|Vl Lav|Спасибо. А когда инфу дадут
426|28.11.2019 20:06:05|Harry Lime|Денис обещал чуть ли не сегодня
427|28.11.2019 20:08:08|nikolay obraztsov|Значит ли это по факту, что надо сдергивать деньги со счета только по необходимости  А внутри счета они могут спокойно крутиться
428|28.11.2019 20:08:45|Harry Lime|Семен семеныч , ну конечно
430|28.11.2019 20:10:41|nikolay obraztsov|Это мы про бумажный убыток
431|28.11.2019 20:10:47|Евгений Коломна|В январе брокер все равно забрал бы 13 с положительного результата, а если на счету нет свободных денег в январе, то подаст сведения в налоговую
432|28.11.2019 20:10:58|Harry Lime|И он тоже
433|28.11.2019 20:12:40|Ilya|Пример. У вас на счете 100 млн, прибыль в этом году 20 млн, выводите 10 сдернут налог, а выводите 70, налог сдернут только с 20. Не будете выводить  снимут ндфл в январе.
434|28.11.2019 20:13:52|Светлана|Добрый вечер всем Буду признательна за ответ на вопрос в отношении где смотреть информацию как поменяется купон по облигации после того, как эмитент объявил что состоится планируемая оферта Есть ли определённый сводный ресурс где эта информация доступна или необходимо просто дозваниваться лично до эмитента чтоб уточнить какой процент по облигациям он установит после офертывежливо и с уважением к знающим тут обо всех тонкостях и нюансах
435|28.11.2019 20:15:22|Harry Lime|На сайте раскрытия Интерфакса публикуется , по ВДО здесь напишут меньше чем через минуту после раскрытия
436|28.11.2019 20:16:17|Denis Kozlov Septem|завтра утром раскроем сущфакт, сейчас готовим его
437|28.11.2019 20:16:50|Harry Lime|Ставку и дату начала размещения
438|28.11.2019 20:17:25|Denis Kozlov Septem|Да, без сущфакта не могу раскрыть  я инсайдер
439|28.11.2019 20:17:40|Zuev Aleksandr|Прям ярмарка размещений, скоро вся наша дюна по номиналу будет
440|28.11.2019 20:17:50|Ilya|What Оферта по Кировскому 10/03/2020
442|28.11.2019 20:20:11|Светлана|Благодарюсчастливо улыбаясь ...только там информация по тому что оферта будет в определённые даты, а вот что дальше с купоном  тишина...конкретно непонятно по Банку Зенит БО 001Р03, взят который был ещё в эпоху до моего превращения в активного покупателя ВДО
443|28.11.2019 20:20:18|Harry Lime|Да я подожду , просто в последнее время стало опять таки модно все разносить по времени и выдавать дозированно. Было бы здорово все вместе. А то тут недавно заявки собирали на то , не зная по купонам что.
444|28.11.2019 20:20:40|Zuev Aleksandr|Ориентировочно когда
445|28.11.2019 20:21:07|Harry Lime|Я уже посетовал ...
446|28.11.2019 20:22:49|Vl Lav|Ну все. И тут полетит вниз 
447|28.11.2019 20:25:54|Harry Lime|Это добровольная оферта , после которой купон не назначается , тем более , что это годовые выпуски
448|28.11.2019 20:26:44|Shamtu|Может связано с тем, что купон переменный 
449|28.11.2019 20:27:09|Ilya|В такой ситуации не должно быть оферты
450|28.11.2019 20:27:35|Светлана|абсолютно довольная и радостная Благодарю за отзывчивость и качественную информационную поддержку
451|28.11.2019 20:29:25|Shamtu|Я понимаю, но дата оферты это совпадает с выплатой пераооо купона. Глюк какой то...
454|28.11.2019 21:29:28|Kir|Я уж думал кончилось вдо, а нет один за одним, поживем еще
456|28.11.2019 22:29:15|Sky|Напротив, это сразу бежать оттуда надо
457|28.11.2019 22:42:26|Sergey|Народ, прошу прощения, если задаю вопрос который был. 3.12 быстроденьги размещаются. А как вообще скрипт на адресную заявку получать. То что в чат кидают, я понял. А есть другой способ Типа гдето посмотреть на какомто сайте или позвонить организатору
458|28.11.2019 22:47:00|Sky|Написать письмо организатору
459|28.11.2019 22:55:28|Евгений Коломна|Если подавали заявку организатору на первичное размещение, то он обычно присылает скрипт накануне вам на ту же почту
460|28.11.2019 23:04:19|Sergey|Если я через другого брокера И написал на почту
461|28.11.2019 23:07:28|Евгений Коломна|Если писали по быстроденьгам Агейкину и он ответил, что заявка принята, то скрипт вышлют с большой вероятностью
462|28.11.2019 23:07:46|Sergey|Спасибо
464|28.11.2019 23:11:31|Евгений Коломна|Все данные составляющие скрипт можно будет найти в открытом доступе на сайте Мосбиржи
465|28.11.2019 23:12:15|Шура SiberianRanger|Чат не читай  Тупые вопросы задавай
466|28.11.2019 23:12:29|Sergey|Спасибо большое. И последний вопрос, а где смотреть этот скрипт
468|28.11.2019 23:13:26|Евгений Коломна|В сообщении, которое пришлет Агейкин
469|28.11.2019 23:13:34|Sergey|Ладно. Спасибо
470|28.11.2019 23:16:32|Евгений Коломна|Если имеется ввиду  кому читать скрипт, то своему брокеру
471|28.11.2019 23:22:27|Oleg|Вот здесь кратко и структурировано. faq_angrybonds Пост от 22 октября.
475|29.11.2019 00:09:19|sasha bav|Обсуждали в чате уже.
476|29.11.2019 00:28:56|Dmitry Manzor|Надо билборд менять. Уже 17
477|29.11.2019 01:00:02|r.alex|Это что, серьезно так
478|29.11.2019 01:33:54|Alexey Vishnyakov|Так он закрылся по 97,09. Он считает к оферте через год.
479|29.11.2019 01:36:38|sasha bav|По 96,5 еще докуплюсь 
480|29.11.2019 01:40:07|Маркшейдер|Мир не ограничивается тайгой. У нас например продукции из поросят мясничего нет, что мне теперь ГГ не покупать 
481|29.11.2019 01:43:07|sasha bav|А сколько Вы можете взять обдигаций на 1 мл. при цене 97 и при цене 102 , если у обоих купон одинаков и НКД0 
483|29.11.2019 01:55:02|Ivan Z|Наверное, на их сайт заходили, это ретаргетинг.
484|29.11.2019 03:42:02|Павел|https//xnb1aghuwg.xn80aa6ajv.xnp1ai/utm_sourceinct_otdelamputm_mediumcpcamputm_campaign09.19_D0B8D0BDD0B2D0B5D181D182amputm_contentinst
487|29.11.2019 05:46:27|Шура SiberianRanger|Как это работает Вы заключаете со Специализированным Застройщиком договор долевого участия в строительстве на выбранное помещение с отсрочкой по оплате до сдачи дома Вы заключаете с ООО ТАЛАНФИНАНС договор процентного займа и опцион для проведения расчетов по договору долевого участия в строительстве По истечению срока инвестирования Вы либо возвращаете инвестиции с начисленными за период процентами, либо оставляете помещение в своей собственности. Закон об ASS CROW Вертели мы его
488|29.11.2019 07:16:36|Потапыч|Если бы не слово ОПЦИОН, то эта схема бы сработала.
489|29.11.2019 07:19:11|Harry Lime|Это совершенно незавуалированный сбор бабла на эмитента кстати облигаций. Наблюдаем дальше с интересом.
490|29.11.2019 07:26:04|Reincarnation Man|Народ, Талан таким образом привлекал бабло ну как минимум и полгода назад. Для вас это новость
491|29.11.2019 07:27:37|Harry Lime|Да нет , штрихи к портрету. Что денег толком нет и так понятно.
492|29.11.2019 07:48:10|Andrey Hohrin|probondsмонитор вдо Высокодоходный сегмент облигаций. Вот она, изюминка. Доходности высокодоходного сегмента выросли вопреки общерыночному их снижению. В аквариуме стало тесно. До недавнего времени ВДОшная логика была простой купил на размещении, дороже продал после. Заработал на высоком купоне и приросте тела. Логика потеряла актуальность. Облигации дают ту доходность, которая в них заложена. 12,5 к погашению  столько и стоит ожидать, 16  аналогично. Прирост стоимости тела бумаги  это теперь дело случая или лучше улучшения кредитного качества эмитента. Оправданы ли риски высоких ставок  вопрос к Вашему рискпрофилю. Они перестают быть рычагом для извлечения 2030ных доходностей. Ажиотаж покупателей закончился. Началась нормальная торговля. С конкуренцией заемщиков не только и не столько по ставке  с конкуренцией качества. AndreyHohrin. При поддержке Евгения Русакова
494|29.11.2019 08:29:03|Алексей ayaye :)|понятно, что выше. вопрос  насколько
500|29.11.2019 10:07:28|Sergey|Спасибо большое А где узнавать мин. объем для первички
501|29.11.2019 10:10:36|Шура SiberianRanger|у организатора размещения
502|29.11.2019 10:11:10|Sergey|Спасибо
503|29.11.2019 10:14:19|IURII D.|ЭБИС БОП02  осталось узнать купон... Заявки принимают с 1100 до 1500 по московскому времени 29.11.2019г.
504|29.11.2019 10:19:34|Evgeny P|Сегодня чтоли уже
505|29.11.2019 10:19:51|IURII D.|Да. https//www.edisclosure.ru/portal/event.aspxEventIdnFWQlB1Sj0WwWryA3mXZywBB
506|29.11.2019 10:20:30|r.alex|Как не зная купона решить, будешь инвестировать или нет
507|29.11.2019 10:20:52|Evgeny P|Оч странно както
508|29.11.2019 10:20:53|Максим Кочнев|ну дак можно дождаться купона например
509|29.11.2019 10:21:26|Harry Lime|До начала приема заявок еще 40 минут
510|29.11.2019 10:21:27|r.alex|А будет ли он
511|29.11.2019 10:21:39|Harry Lime|По другому низя
512|29.11.2019 10:21:56|Наташа| Подскажите по ВТБ  первый раз буду подавать заявку на первичное размещение, там только голосовую можно подавать И по какому телефону звонить  он гдето в моих документах на открытие ИИС должен быть или есть какойто общий
513|29.11.2019 10:23:34|Harry Lime|Но судя по тому , какой узкий диапазон сбора вариантов 2 , либо открытая книга будет еще одна полдекабря , либо все билеты практически проданы . Ответ скоро узнаем .
514|29.11.2019 10:23:52|Evgeny P|На покупку там никого нету, сквизанет дэни имхо рано или поздно
515|29.11.2019 10:24:33|r.alex|Очень прошу ответ в faq продублировать. Нет возможности следить за чатом
516|29.11.2019 10:25:59|Harry Lime|Так настрой бота на Эбис , само напишет раскрытие
517|29.11.2019 10:26:16|Максим Кочнев|пост уже готов, осталось только вставить размер купона
518|29.11.2019 10:26:51|r.alex|Если бы я умел это делать а то я просто даже не понимаю, какого робота Вы имеете в виду
519|29.11.2019 10:27:05|Наташа|Спасибо. Для идентификации номер договора ИИС необходим, он в ВТБ инвестиции виден, так
520|29.11.2019 10:27:12|Максим Кочнев|напишу на следующей неделе в факе про бота
521|29.11.2019 10:27:30|r.alex|Спасибо ликбез
522|29.11.2019 10:28:01|Viacheslav Petriaev|Да
523|29.11.2019 10:28:25|Антон|Виден и учтите комиссию за первичку, смотря какой тариф у Вас
524|29.11.2019 10:28:40|Harry Lime|FlashTraderNews4Bot
525|29.11.2019 10:29:46|Наташа|Благодарю, надо учесть
526|29.11.2019 10:31:01|Максим Кочнев|я так понимаю Эбис 2  3 года без оферт
529|29.11.2019 10:31:40|Александр Нечаев|Народ из первого ЭБИС выходит по 101, значит ждет больше 14
530|29.11.2019 10:31:51|Шура SiberianRanger|...под 12 
531|29.11.2019 10:32:09|Максим Кочнев|он выходит далеко не изза эбиса тут столько размещений
532|29.11.2019 10:32:19|Vl Lav|не факт...уже практика показала 
533|29.11.2019 10:33:36|Victor Shakhurin|ООО УНИВЕР Капитал iguniver Коммерческие облигации ОАО Левенгук ISIN RU000A1013R7, идентификационный номер 4CDE0104329D001P Покупка 100 от номинала Продажа 100,5 от номинала Подробная информация о выпуске https//www.rusbonds.ru/ank_obl.asptool158333 По вопросам покупки/продажи коммерческих облигаций ОАО Левенгук обращайтесь 7 495 7925550 Куренов Константин доб. 2210 kkurenovuniver.ru Дудкин Артем доб. 4491 adudkinuniver.ru
534|29.11.2019 10:39:35|Andrey Mayorov|Началась борьба за деньги облигационеров Жаль что только 2 раза в год
535|29.11.2019 10:41:55|Aleksandr Mukhin|14  ориентир по ставке купона
536|29.11.2019 10:42:21|Andrey Mayorov|Книга заявок сегодня Эбис БОП02 Сегодня, 29 ноября с 1100 до 1500 проводится bookbuilding сбор софт заявок на биржевые облигации компании Эбис  1 на рынке вторичной переработке ПЭТ. Условия серии БОП02  150 млн руб.  14  ориентир по ставке купона  ежеквартальный купон  3 года срок обращения  без оферты  1000 руб. номинал  облигации включены в Сектор Роста  Септем Капитал  организатор и андеррайтер Заявки в Книгу отправляйте на dcmseptemcapital.ru   ФИО  Брокер  Сумма неровное количество  Телефон для связи Минимальная заявка в Книгу  100 штук. 100 000 руб. Дата расчетов  3 декабря. Скрипт будет разослан инвесторам, подавшим заявки в Книгу, 2 декабря. Пост информационный. Не является инвестиционной рекомендацией. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
537|29.11.2019 10:43:06|Шура SiberianRanger|Можно не вставать с кровати 
538|29.11.2019 10:43:29|Andrey Mayorov|Без оферт
539|29.11.2019 10:43:29|IURII D.|
540|29.11.2019 10:43:31|Aleksandr Mukhin|мода пошла на минималку в 100 штук
541|29.11.2019 10:43:46|Григорий Мошорин|Чтобы меньше морочится 
542|29.11.2019 10:43:54|Александр Нечаев|У септема всегда была
543|29.11.2019 10:44:13|Harry Lime|А все идет по плану ...
544|29.11.2019 10:44:16|Olly Milly|Оч ждемс. Мой вот както не шлет , говорит что временно дезактивирован, несмотря на активную подписку.
545|29.11.2019 10:45:53|Григорий Мошорин|Придется брать из стакана
546|29.11.2019 10:46:03|Andrey Mayorov|Вы слишком много кушать К/ф ширлимырлм
547|29.11.2019 10:46:30|Harry Lime|Горшочек , не вари
548|29.11.2019 10:47:04|Andrey Mayorov|Депозиты потрошить
549|29.11.2019 10:48:00|Евгений|Все эмитенты хотят деньги до конца года
550|29.11.2019 10:48:10|Harry Lime|Отчетность у Эбиса последняя была конечно хороша , но долговая нагрузка увеличивается драматически. Хотелось бы комментарий на эту тему.
551|29.11.2019 10:48:39|Евгений|Cash is king
552|29.11.2019 10:48:41|Максим Кочнев|да чет Эбис прям прет во все стороны
554|29.11.2019 10:49:06|Alexander Kozhevnikov|аналогично эбис неожиданно для меня вышел с размещением 
555|29.11.2019 10:49:25|Aleksandr Mukhin|комментарии за 10 минут будет сложно получить
556|29.11.2019 10:49:40|Максим Кочнев|Denis Kozlov Septem можно коментарии на счет быстрого роста долга Эбиса. какие планы на счет этого
557|29.11.2019 10:49:45|Harry Lime|У меня доля по Эбису набрана
559|29.11.2019 10:50:05|Максим Кочнев|у меня Эбиса КО и БО суммарно 10 от всего Депо
562|29.11.2019 10:50:41|Harry Lime|Тк если начнут еще занимать на погашение каждого КО это будет нифига не смешно.
563|29.11.2019 10:51:22|Максим Кочнев|я думаю чет что они в декабре свои 2 КОшки погасят
565|29.11.2019 10:51:34|Zuev Aleksandr|Денис решил самый первый деньги собрать
566|29.11.2019 10:51:45|Максим Кочнев|вторая  оферта
567|29.11.2019 10:51:59|Alec|Стоит задуматься, а нужно ли брать
568|29.11.2019 10:52:33|Елена Филякина|3 декабря Битва Добра со Злом у всех брокеров страны на зло нашла, пошла думать над добром
569|29.11.2019 10:53:47|Zuev Aleksandr|Сначала мне казалось бд весь выпуск разместят теперь сомнения
570|29.11.2019 10:54:19|Максим Кочнев|я вобще засомневался стоит ли идти в БД карманей достаточно, я тут еще ОМ прикупил
572|29.11.2019 10:55:00|Alec|Кармани помниться долго был в просадке, пока Тинькоффские домохозяйки его не распробовали, ОМ периодически ниже номинала, БД дебют, хз как пойдет, МФО это не тот случай, в котором нужно сидеть до погашения
573|29.11.2019 10:57:09|Zuev Aleksandr|Я МИГ ОМ сдаю и в БД, они мне понравились
574|29.11.2019 10:58:10|Alex|офигеть, что там может понравится
575|29.11.2019 10:58:30|sergei begreater|А откуда инфа про 14 у Эбиса Раскрытия же нет ещё.
