|time|user|text
316|16.05.2019 18:47:50|Максим Кочнев|возможно все и всегда. НА 100 брать это в любом случае рулетка, пусть с малой вероятность дефолта но все равно веротность
317|16.05.2019 18:49:50|Harry Lime|Да будет поатоновски по 105 в первый день
318|16.05.2019 18:49:56|Максим Кочнев|Где гаратия что ПИК например не замутит рестракт
320|16.05.2019 18:50:28|Евгений Коломна|По приколу отправил оферту в Ренессан по микрофинансу по двум адресам, сразу с третьего прислали ответ, что получили
321|16.05.2019 18:50:30|Egor Vasiliev|Киньте ссыль на друзя, плз
322|16.05.2019 18:50:41|BoRo DA|По ставке что известно вам
323|16.05.2019 18:50:45|Шура SiberianRanger|druz_svid
324|16.05.2019 18:50:50|Egor Vasiliev|Спс
325|16.05.2019 18:51:15|Максим Кочнев|Согласно информации базы данных СПАРКИнтерфакс, основным видом деятельности компании является строительство жилых и нежилых зданий. Основным владельцем компании является Владимир Пономарев.
328|16.05.2019 18:53:51|Шура SiberianRanger|Хороший способ обнулить портфель, пусть с маленькой, но не нулевой, вероятностью 
329|16.05.2019 18:54:09|S.P.|По поводу длительности выплат дивидендов проблема была не в Тинькофф банке а в QI. В марте инфраструктуру биржи СПб перевели на раскрытие налоговое в части применения различных ставок, изза этого были сбои при выплатах дивидендов и только по американским акциям. Тинькофф по ним на тот момент вообще не был депозитарием. Сейчас проблема решена.
330|16.05.2019 18:55:45|Zuev Aleksandr|Там не строительство, лесозаготовка и транспортировка
331|16.05.2019 18:56:01|Максим Кочнев|есть определенный момент перед любым инвестироованием. Человеку нужно понять свой риск профиль. Если взять большую дозодность но с большим чем человек может выдержать риском  это скорее всего приведет к потерям Если взять меньше доходность но и с меньшим чем человек может выдержать риском  это тоже плохо, ибо это потеря доходности. Я бы на 100 в ОФЗ не вложился ибо это заметно ниже уровня моего риска
332|16.05.2019 18:56:21|Alexey Vishnyakov|Риск очень сильной просадки. Такое было в начале сентября прошлого года  паника, офз летели в пропасть.
333|16.05.2019 18:56:48|Aleksandr|да риск/жадность нужно соблюдать 
334|16.05.2019 18:56:59|Максим Кочнев|данные с русбонса Согласно информации базы данных СПАРКИнтерфакс, основным видом деятельности компании является строительство жилых и нежилых зданий. Основным владельцем компании является Владимир Пономарев.
335|16.05.2019 18:57:19|Zuev Aleksandr|Отчётность лесные технологии
336|16.05.2019 18:57:43|Dmitry Manzor|У нас в государстве частная собственность не самая великая ценность человека, поэтому при жестких санкциях государство само решит, нужны они вам или нет.. плюс инфляция.. офз дают 7.5, инфляция 4  как думает Эльвира она наверное в магазины не ходит. Смотрю себе машину, по 30тыс каждый квартал прибавляют. Плюс вклад в ОФЗ всех сбережений будет большим ударом при падении нац.валюты.. Вообщем моё мнение или валютный хэдж на туже сумму, либо 10 хотя бы.. плюс диверсификация.. но 100 депо вкладывать не оч тема
337|16.05.2019 18:57:45|S.P.|Mikhail вы планируете клиентам добавить евробонд торгующийся на СПб в Евро который вчера добавили в торги Я бы прикупил
341|16.05.2019 19:00:42|S.P.|Mikhail речь про этот евробонд
343|16.05.2019 19:04:02|Kregg|10 разных хотябы...
344|16.05.2019 19:06:23|Вики|а в ВТБ спрашивали сколько стоит переход мне сегодня сказали 250 за эмитента. может что то не так поняли...
345|16.05.2019 19:07:33|Даниил Иванов|Поищите по чату пользователь котэ помоему размещал норм такой портфель гдето месяца 4 назад, или можете на доход ру попробовать у них там есть рекомендованные облигации
347|16.05.2019 19:11:08|Mikhail Podluzhny|Возможно. Но по внебирже скорее всего будет.
348|16.05.2019 19:11:59|Harry Lime|Нет пока ,но скоро узнаем
349|16.05.2019 19:12:50|S.P.|У вас внебиржа выглядит ужачно. Мало того что мало что дробите, то что дробите размер лота по прежнему очень большой. И мало того что большой оффера и била спред не видно. Только миддлпрайс на основе цен блумберга
351|16.05.2019 19:14:38|BoRo DA|Это все равно что из барабаны своего кольца вытащить один патрон
352|16.05.2019 19:14:49|S.P.|Народных инструментов размещения паровых остатков практически нет, а спрос есть
353|16.05.2019 19:14:51|BoRo DA|Спасибо
354|16.05.2019 19:15:08|S.P.|евровых
355|16.05.2019 19:18:08|Шура SiberianRanger|Это истинный Тинькоффway для trueдомохозяек 
356|16.05.2019 19:18:58|Savel|Пик  нифига не консервативная покупка. Доха у него консервативная, да. А вот риск вдошный.
357|16.05.2019 19:19:09|S.P.|Ну честно говоря к биржевым инструментам у меня нет к ним претензий. Круто сделали, мне нравится
359|16.05.2019 19:20:24|Harry Lime|Я участвовал в первичке по Пику БО ПО 12 , снял там по 4  по телу и ушел.
361|16.05.2019 19:21:23|S.P.|Screenshot 16 мая 2019 г. 192108
365|16.05.2019 19:22:15|Harry Lime|Dont cry for me Argentina
366|16.05.2019 19:22:24|S.P.|Screenshot 16 мая 2019 г. 192214
367|16.05.2019 19:22:48|Harry Lime|А вы не квал 
368|16.05.2019 19:22:52|S.P.|Да ладно  Кто хотел ВДО 
371|16.05.2019 19:23:37|Harry Lime|А там еще витрина должна быть с евробондами
374|16.05.2019 19:26:15|S.P.|Квалифицированный участник. Это тип клиентов которым можно давать рискованные инструменты. Подразумевается что у этих людей достаточно квалификации и понимания рисков которые они несут
375|16.05.2019 19:27:16|Harry Lime|Активы , счета и депозиты тоже подходят
377|16.05.2019 19:29:01|S.P.|Может и не должно быть. Но зачем тогда засовывать бесконечный список пустых евробондов Все равно никто из клиентов в них не разбирается а если и разбирается то все равно менеджера через чат попросят купить конкретный isin или подобрать с учётом предпочтений клиетов
382|16.05.2019 19:48:27|Harry Lime|Ну вот както так выглядит витрина евробондов в Тинькове
383|16.05.2019 19:51:57|Savel|Это ещё одно дополнительное доказательство, что пик  рискованная бумага
384|16.05.2019 19:59:18|S.P.|Это только по паре десятков эмитентов
386|16.05.2019 20:18:05|К& Б:))🍷|Вполне для домохозяек. Искренне не понимаю, что там делать народу с 6 млн руб.
387|16.05.2019 20:18:49|Harry Lime|Тема интересная , покопаем , надо выяснить ценник на вкусняшки
388|16.05.2019 20:19:35|S.P.|Я не смог. Задал вопрос по нескольким евроьондам показать хотя бы не твердый оффрер, мне сказали ставь заявку в слепую узнаешь 
391|16.05.2019 20:22:08|Алексей ayaye :)|россия на 9 лет  это рус28 но откуда там такая доходность
392|16.05.2019 20:27:21|Harry Lime|Попробуем прокачать эту тему. Есть инструмент , мы знаем , как с ним работать. Кто кроме нас это сделает
393|16.05.2019 20:28:01|S.P.|Ну так. График посмотрите, было ещё выше
395|16.05.2019 20:33:05|Kir|Так на ib вроде тоже стакан платный Я думаю там стоимость зашкаливает, поэтому тинек пока не купил такой услуги
396|16.05.2019 20:43:20|Andrey L|Mikhail присоединяюсь. хоть и премиум каждую бумагу, которую Т посчитали рисковой, надо просить добавить. Грузовичков, Каркаде добавили сегодня скинул список из этой группы ВДО, сказали подумают что смогут добавить
397|16.05.2019 20:47:11|Kir|Так у меня новая стратегия. Скупить все вдо, чтобы было и ждать добавления в тинек
399|16.05.2019 20:48:31|Harry Lime|Потребителей евробондов с чеком , интересным Тинькову
400|16.05.2019 20:49:59|Максим Кочнев|ВОбще тема отличная. Да пока может и коряво, но это первый брокер, который хоть чтото делает в этом направлении. Уверен улучшения будут
401|16.05.2019 20:50:03|Harry Lime|Текущую показывает вестимо
402|16.05.2019 20:50:56|Алексей ayaye :)|возможно. за пару месяцев, что я слежу, они только выросли
403|16.05.2019 20:51:18|S.P.|А мне кажется больше справедливой история ограничить для массового клиента ВДО. Не хочется что бы бабушки не понимающие риска покупали бумаги с высокой доходностью. Они не понимают рисков
405|16.05.2019 20:52:35|Harry Lime|Контрпример  суборд ТКБ
406|16.05.2019 20:53:40|S.P.|Да его надо удалить
407|16.05.2019 20:54:28|Harry Lime|Дракарис
408|16.05.2019 20:55:47|S.P.|Во истину Аминь
409|16.05.2019 20:55:48|Harry Lime|А там можно на человеческую цену в процентах переключиться
410|16.05.2019 20:56:45|S.P.|В графиках нет. В списке по нескольким десяткам показывается доходность относительно средней цены скрины были выше
411|16.05.2019 20:58:21|Anastasiya Gavrilova|Я домохозяйка, не понимаю рисков. Риски  это вопрос 11 в факах
412|16.05.2019 20:59:33|Максим Кочнев|И квал должен обладать минимумом 1 млрд рубл, иначе он рисков в любом случае не понимает
413|16.05.2019 20:59:36|Harry Lime|Риски  это маленькая жизнь
414|16.05.2019 21:01:18|Алексей ayaye :)|изгиб гитары желтой 
415|16.05.2019 21:03:50|Alex Petroff|Чел с 1 млрд.руб. вообще не знаком со словом риск. Ни разу.
416|16.05.2019 21:05:22|Harry Lime|Беляев , Ананьевы и Минц сегодня отсутствуют
417|16.05.2019 21:06:26|Kir|Минц к доске, расскажите что такое риски Вы вообще учили
418|16.05.2019 21:07:52|S.P.|Это слишком мелкая сумма для них. Они предпочитают трилионны
419|16.05.2019 21:07:54|Harry Lime|Минц сам не учит , он уже преподал урок , как и все остальные. Лучший курс конечно прочел профессор Бернштам
420|16.05.2019 21:08:33|Sergey Sidorov|
421|16.05.2019 21:09:34|Andrew|Великий человек
422|16.05.2019 21:12:23|S.P.|Пока нищеброды думают о том как вложить свой миллион под 15, пацаны рубят бабки
423|16.05.2019 21:12:54|Алексей ayaye :)|а его научрук Мавроди незаслужено забыт
424|16.05.2019 21:13:52|Alec|у них раньше также было со всеми инструментами непонятен был спред, была средняя цена 0.3 к ней, поэтому можно был брать только ликвид и по чутьчуть. Я думаю исправят, но надо долбить. Я писал гневные отзывы про отсутствие стаканов цен и странной практики прибавления к цене, в том числе на гуглплей. Результаты есть, стакан появился, но почти через год.
425|16.05.2019 21:13:59|Sergey Sidorov|Выход представителя Тинькофф в чат сегодня впечатлил Лишний раз убедился, что лучшие спецы работают в частных конторах, дистанцирующихся от госва, и не боящихся диалога с гражданамиинвесторами. А во всяких редсофтах и iСЛТ трудятся рукожопые молчаливые распиловщики бюджетов.
426|16.05.2019 21:15:29|Harry Lime|Я почитал , что Михаил отвечает в чате про IPO , понял , что с ним можно иметь дело и пригласил в чаты.
428|16.05.2019 21:17:08|S.P.|Получается на круг что Атон имеет эти 0.3, Тинькофф имеет от 0,25 до 1 и это только за вход, выход столько же Ну а инвестору остаётся... А хз что остаётся. Дырка от бублика и риски эмитента. Поэтому внебиржа не интересна от слова совсем. Все на биржевой рынок
430|16.05.2019 21:34:05|Pavel Bilenko|https//www.moex.com/n23632/nt104
432|16.05.2019 21:35:08|Harry Lime|Ориентир ставки , когда размещение
433|16.05.2019 21:35:26|Savel|Вангую, что Дэни колл не разместится в один день, и его можно будет комфортно купить из стакана по 100
434|16.05.2019 21:35:55|Pavel Bilenko|1313,5 ставка, если не порвут на размещении. Уже предварительно объем расписан
435|16.05.2019 21:36:06|Evgeny Naumov NFK|Распределялась в том числе прибыль прошлых лет, см баланс НФКСбережения.
436|16.05.2019 21:36:56|Harry Lime|Как говорится лучше Дэни колл , чем мажин колл.
437|16.05.2019 21:38:15|Savel|Дэниколловцы крутят хороший бизнес, но чувства, что люди уверены, что хотят платить долг, нет.
439|16.05.2019 21:38:53|Alex Petroff|Я бы как депозит их использовал. Чесслово. Но пока в других бумагах.
440|16.05.2019 21:39:28|Savel|С другой стороны, берём же мы Талан или Пионер..
441|16.05.2019 21:40:12|Pavel Bilenko|смысл им не платить с прибыли в шесть раз больше объема долга
442|16.05.2019 21:40:50|Andre|Считаете, просрать 1 млрд сложнее, чем 100 тыс
443|16.05.2019 21:41:08|Pavel Bilenko|я вот вангую рост цены на вторичке неслабый. Судя по реакции институционалов...
444|16.05.2019 21:41:26|Sergey Sidorov|А где почитать про их бизнес лучше, а то я не попал на их московскую презу чатланам в пабе Вобщем, отзывы о них были умеренно позитивные.
445|16.05.2019 21:41:27|Максим Кочнев|нет. Если вы посмотрите сообщение на которое я отвечал, то поймете что это был типа сарказм.
446|16.05.2019 21:41:31|Savel|Вот я тоже не понял. Почему не хотят включить ковенанту об оферте в проспект. Наверное, если нет умысла, просто неопытные в этом деле ещё.
448|16.05.2019 21:42:51|Pavel Bilenko|оферта будет от обоих юрлицнерезидентов  старого и нового
450|16.05.2019 21:43:57|Alex Petroff|Их еще до ВДО внутренние инструкции не пускают. Безрейтинговые бумаги кто им разрешит брать
451|16.05.2019 21:44:18|Savel|Тогда претензий нет. А то на встрече слово оферта эмитента повергла в лёгкий шок
452|16.05.2019 21:45:04|Pavel Bilenko|рейтинг есть от Эксперта... низкий, правда, но мы уже пошли к конкурентам, которые обещают повыше поставить
454|16.05.2019 21:45:55|Kir|Когда размещение Книга
455|16.05.2019 21:46:03|Максим Кочнев|Вот примерно так мы и получили 2008 год
456|16.05.2019 21:46:08|Savel|Ну и слава богу, что прояснилось
457|16.05.2019 21:46:17|Alex Petroff|Какая книга Или книга
458|16.05.2019 21:47:20|Pavel Bilenko|на следующей неделе определимся со сроками. Инвесткомитеты пройдут у инвесторов...
459|16.05.2019 21:47:56|Alex Petroff|Боюсь спросить...а вы сегодня где были Часа два пытали человека...
460|16.05.2019 21:51:17|Sergey Sidorov|Ну да Правильно поздоровался и не обосрался
461|16.05.2019 21:51:49|Максим Кочнев|включить все ВДО в список тинька
462|16.05.2019 21:53:00|Dmitrieva Valentina эксперт по ипотеке СПб|Ребята, есть кто из Москвы Напишите мне в личку.
463|16.05.2019 21:54:10|Alex Petroff|Судя по опросам 40  чата. Готовьтесь...
464|16.05.2019 21:55:16|Dmitrieva Valentina эксперт по ипотеке СПб|
465|16.05.2019 21:56:27|Максим Кочнев|почему жаль, он же тут и остается. Вы пишите
468|16.05.2019 22:02:31|Sergey Sidorov|Это мелочи. Сибондс тоже по многим бумагам косячно считает дохи. Доху лучше всего самому перепроверять, зная параметры выпуска, и котиру брокера.
469|16.05.2019 22:04:14|Алексей ayaye :)|чего стесняться, спрашивайте тут 
470|16.05.2019 22:09:41|Рамиль Хасанов|Вот это я понимаю, жаль не из Москвы... Тут такие... и в личку сразу....
471|16.05.2019 22:20:18|Dmitrieva Valentina эксперт по ипотеке СПб|Я из СПб.
472|16.05.2019 22:23:39|Максим Кочнев|чет по микрофинансу совсем малый процент заинтересовался
473|16.05.2019 22:25:34|Sergey Sidorov|Ну, не все инвесторы готовы разбираться с квиком, лимитными заявками и прочей примудростью. Для такой аудитории тинкинвестиции  большое облегчение
474|16.05.2019 22:25:52|Alex Petroff|Просто он микро. Не солидно както...
475|16.05.2019 22:26:44|Kregg|Под МикроСофт закос 
476|16.05.2019 22:26:57|Alex Petroff|Дада...Грузовик по 108...это даже не смешно.
477|16.05.2019 22:27:26|Kregg|У меня за 110 одна ушла 
478|16.05.2019 22:27:37|Максим Кочнев|Не то что остальные ВДО
479|16.05.2019 22:27:39|Harry Lime|Это когда Онлайнмикрофинанс купит РедСофт
480|16.05.2019 22:28:52|Sergey Sidorov|Шура, побольше цинизма Людям это нравитсяс Оливер, видимо, тоже читал эту книгу
482|16.05.2019 22:30:45|Alexey Vishnyakov|Купон неплохой, но что то я пока не решил, стоит ли его брать
483|16.05.2019 22:34:59|Soa|Подсадили
485|16.05.2019 22:44:36|Harry Lime|Все сделали своими руками и не корысти ради , а пользы для. Результат налицо.
486|16.05.2019 22:50:24|Alex Petroff|Пока дефолт не разлучит нас
487|16.05.2019 22:51:37|Soa|пару дефолтов пережить надо... Это лечит от многих иллюзий
488|16.05.2019 22:52:14|Harry Lime|Безусловно
489|16.05.2019 22:54:18|Alex Petroff|Я вам в личку сообщение написал. Прочтите. Написанное нужно нам всем.
490|16.05.2019 22:54:18|Алексей ayaye :)|вот как раз после дефолта чат нужнее всего. психологическая помощь 
491|16.05.2019 22:54:29|Михаил|Ну, а что там разбираться Черт с ним с квиком... Но если человек не понимает лимитную заявку, может ему противопоказано инвестировать, нет
492|16.05.2019 22:55:03|Alex Petroff|И Максим сделает отдельную тематическую факу
493|16.05.2019 22:55:28|Михаил|А зачем вы ждете 3 месяца Я опять не могу никак понять пользователей тинька... Вы странные мазохисты
494|16.05.2019 22:55:31|Soa|Друзь психологический
495|16.05.2019 22:55:37|Алексей ayaye :)|и покажет её нам  
497|16.05.2019 22:57:22|Михаил|
499|16.05.2019 22:57:55|Алексей ayaye :)|я параллельно в друзя пишу. иногда путаюсь 
500|16.05.2019 23:05:11|S.P.|А должен понимать Тинькофф переосмыслил подход к инвестициям. Как итог сейчас борется за 1 место по количеству клиентов. И это всего после года после запуска. Он поимел рынок и стандартных брокеров. Надо отдать должное их молодой команде они сделали героический подвиг. Лично я ими восхищаюсь. Молодцы.
501|16.05.2019 23:05:51|Soa|А чем он брокеров поимел
502|16.05.2019 23:06:37|Михаил|Извините, но вы какуюто рекламную хуйню несете
503|16.05.2019 23:06:39|Soa|На мой взгляд он им рекрутов готовит...популизирует биржу, но потом как раз все переметнутся к брокерам
504|16.05.2019 23:06:46|Alex Petroff|Пусть равный доступ ко всем биржевым инструментам дадут своим клиентам. Там и поговорим.
505|16.05.2019 23:07:13|Михаил|Пошел на moex смотреть данные по клиентам...
506|16.05.2019 23:07:18|Alexey Vishnyakov|У него средний портфель копеечный. А большая часть счетов вообще не используется  туда даже денег не завалили.
507|16.05.2019 23:07:37|S.P.|Да тем что наши брокера за практически 20 лет так и научились давать нормальный и удобный сервис. Тинькофф смог
508|16.05.2019 23:07:41|Soa|После тинька все уйдут к классическим брокерам..это факт
509|16.05.2019 23:08:23|S.P.|Ну черт его знает. Я наоборот ушел в Тинькофф
510|16.05.2019 23:08:32|Soa|Не соглашусь... БКС ФИНАМ и оные дают сервис выше
512|16.05.2019 23:09:09|S.P.|Комиссия у них выше рынка
513|16.05.2019 23:09:35|Михаил|Экскюзе муа, вы счиатеате нормальным и удобным сервисом мегаглючную приложуху Сужу по отзывам клиентов на банки.ру там каждый день не понос, так жолотуха с этим приложением...
514|16.05.2019 23:09:40|S.P.|Равно как и колво услуг не дотягивает до стандартных брокеров маржиналке, дериввативы, OTC
516|16.05.2019 23:10:43|Михаил|Блэд, они бы ФР МБ хотя бы довели до ума, а потом песдели про отк и деривативы...
518|16.05.2019 23:12:24|S.P.| ну не... Я не из этой категории...
521|16.05.2019 23:16:07|Михаил|Здесь с вами согласен и обеими руками за.
523|16.05.2019 23:22:36|Kir|Жутко мало, клиентов в принципе. Тинек большое дело сделал для биржи, такая популяризация, молодцы
524|16.05.2019 23:22:38|Михаил|да простят меня админы. Вот что остается сказать про тинёк
525|16.05.2019 23:25:26|Алексей ayaye :)|брокер  понятие растяжимое. раньше все были плюсминус одинаковые, сейчас пришел тинькофф, придумал нишу, выволок на биржу целый класс клиентов, до которых остальные брокеры дотянуться не смогли. да, стрижет с них больше. но и не кидает
526|16.05.2019 23:26:14|Александр Нечаев|А зачем тинек хаять, он просто не для всех, и куча людей будет им пользоваться и никуда не уйдет
527|16.05.2019 23:26:35|Alexey Vishnyakov|Тиньков открывает брокерские счета вместе с картами. В нагрузку. От этого по количеству он, конечно, впереди. А по оборотам где то очень далеко от лидеров
528|16.05.2019 23:27:01|Александр Нечаев|Вы не правы, карты отдельно счет отдельно
529|16.05.2019 23:27:43|Aleksey Kormilitsyn|Это не так. Брокерский счёт открывается по отдельной заявке. Карта банка не причём.
530|16.05.2019 23:27:50|Алексей ayaye :)|если я правильно помню, при оформлении карты курьер мне предлагал брокерский счет, но очень ненавязчиво. и уж точно не в стопке бумаг на подпись
532|16.05.2019 23:30:19|Elvira Pikaleva|Bondybox выводит на рынок нового эмитента в сегменте высокодоходных облигаций 16 мая 2019 г. выпуск биржевых облигаций ООО ДЭНИ КОЛЛ включен в список ценных бумаг, допущенных к торгам, подробнее на сайте Московской биржи https//www.moex.com/n23632/nt104 Важные факты об эмитенте Международный быстрорастущий телекоммуникационный холдинг DANYCOM.Global основные направления деятельности SMS агрегатор, виртуальный мобильный оператор, курьерская компания Выручка по МСФО за 2018 год составила 30,2 млрд руб. прибыль 2,8 млрд руб. Рост по выручке за год на 102, по прибыли на 123. Национальный крудитный рейтинг ruВВ стабильный. По мнению бизнесаналитиков Эксперт РА профиль бизнесрисков ООО ДЭНИ КОЛЛ оценивается позитивно. Вопросы и заявки bondyboss
533|16.05.2019 23:30:30|Alex Petroff|Надо флешмоб Тинек, дай всем своим клиентам равный доступ ко всем биржевым бумагам Мосбиржи
534|16.05.2019 23:31:06|Moar|Вообще Тинькову надо сказать спасибо.
536|16.05.2019 23:32:17|Михаил|за трейдберри разве что
537|16.05.2019 23:32:24|Moar|Это очень круто.
538|16.05.2019 23:32:35|Александр Нечаев|Кстати да, я дневную движуху пропустил, кто там куда пишет, чтобы добавили эмитентов, я тоже могу присоединится.
539|16.05.2019 23:32:58|Moar|Если говорить о приложении  ну за год они продвинулись куууда дальше бкс
542|16.05.2019 23:35:34|Михаил|То есть продвинулись от дефективного говна к рабочей поделке Ок. Для вас действительно такую огромную роль играет ПРИЛОЖЕНИЕ
543|16.05.2019 23:36:23|Moar|Да. Я не открываю терминал практически. Мне он не нужен.
545|16.05.2019 23:39:27|Михаил|Хомячки, да. Я не говорю, что я особо продвинулся от уровня домохозяйки, ни в коем случае. Но тем не менее, считаю что любое приложение заведомо проигрывает квику поскольку обертка. Ну и нафига мне эти красивые визуализации глючные, если есть вебквик Ладно, вопрос риторический. У меня уже давно пригорает от бесмымсмыленного и беспощадного Тинька
546|16.05.2019 23:40:06|Moar|Я понимаю всеобщую боль и страдания по поводу Тинькова. Но не понимаю что всем мешает поменять брокера если они считают, что выросли из Тинькова.
547|16.05.2019 23:40:07|Aleksey Kormilitsyn|Как обычно, каждому своё.
548|16.05.2019 23:40:27|Moar|А не батхертить на каждом углу.
549|16.05.2019 23:40:43|Алексей ayaye :)|если у вас пригорает  значит вы не целевая аудитория  это общее правило
550|16.05.2019 23:41:05|Moar|Ещё раз  два пойнта популяризация фонды и ликвидность.
551|16.05.2019 23:41:31|Михаил|Разумно. Немного пофлеймил, извините
552|16.05.2019 23:42:15|Alex|Господа, связался с Редсофтом, они готовы к диалогу. Желающие, отправляйте сюда или мне в личку животрепещущие вопросы. Я соберу и отправлю материалы. Попробуем развеять миф о высокорисковости. Ну или подтвердить
553|16.05.2019 23:48:47|Alexey Vishnyakov|Да ладно  скажем спасибо тинькову за трейдберри по 104,7, ато он так и болтался бы на 101,5, как в дотиньковские времена.
554|16.05.2019 23:52:04|Михаил|Вот я тоже слышу, к примеру, от некоторых друзей. Ну и вот эти пассажи на первое время ну а потом. А почему бы сразу не работать с норм брокером... С нормальными приложениями, со всеми эмитентами, с работающим стаканом. Зачем работать тестировщиком приложения тинька
555|16.05.2019 23:52:08|Shamtu|Народ, кто в ВТБ, подскажите, пожалуйста, сколько в среднем уходит времени от продал облицию получил деньги на карту
556|16.05.2019 23:53:19|Михаил|Собственно единственная их заслуга
557|16.05.2019 23:58:08|Kregg|
558|16.05.2019 23:59:11|Soa|
560|17.05.2019 00:00:03|Soa|Работать можно счем угодно, но только после того как освоил Квик
561|17.05.2019 00:01:16|Harry Lime|Не скажу про ВТБ , в БКС 15 минут , думаю сопоставимая цифра.
562|17.05.2019 00:02:15|Valery Chistyakov|Друзья, продублируйте, пожалуйста, ссылку по микрофинансу. Чат настолько далеко уже ускакал, что найти не могу
563|17.05.2019 00:03:23|Harry Lime|Заявка по такой форме https//www.edisclosure.ru/portal/event.aspxEventIdlQVQRKHNVUCvAC9v1sODAQBB
564|17.05.2019 00:03:36|Harry Lime|SyndicateDCMrencap.com вниманию Синдикат долговых рынков с копией Михаилу Махьянову  mmakhyanovrencap.com .
565|17.05.2019 00:07:11|Harry Lime|А я вот наоборот думаю на будущее. Представьте , 2022й год. Еще в 2021м сектор ВДО накрыла волна дефолтов , доходности оставшихся не превышают 14, все евробонды по 1000 баксов , за исключением пары Вэбов , рус 2830 и суборда МКБ погасились. И я такой в Тинькове с пакетом амерских хай йилд бондов и рейтов .
566|17.05.2019 00:07:55|Alex Petroff|В ВТБ побольше будет. Но у меня вероятно устаревшая информация. Я крайний раз выводил примерно в августе 2018. Пока сальдировали...пока отчет... несколько дней прошло, точно помню.
567|17.05.2019 00:08:49|Savel|Да рейты ведь не особенното и доходная история, максимум 10 годовых, нет
568|17.05.2019 00:09:25|Harry Lime|1012 в долларах , нифига себе не доходная история
569|17.05.2019 00:09:46|Kregg|Для америки это дофига
570|17.05.2019 00:10:01|Savel|Ну это для тех, кто зарабатывает доллары, интересно в первую очередь
572|17.05.2019 00:10:33|Harry Lime|Мы же думаем на будущее .
573|17.05.2019 00:10:57|Savel|Да, но даже тогда в будущем будет ВДО по 14
575|17.05.2019 00:11:38|Valery Chistyakov|Ссылка битая 
576|17.05.2019 00:11:59|Savel|А главный минус  налоги. 35, кажется
577|17.05.2019 00:12:00|Harry Lime|Валютный своп , при дохе ВДО 1314 я лучше буду делать 810 в долларах.
578|17.05.2019 00:13:00|Savel|Мне своп не нравится тем, что придётся продать рейт перед экспирацией фьюча
580|17.05.2019 00:13:21|Harry Lime|Придется найти на дискложе раскрытие про Онлайн Микрофинанс
581|17.05.2019 00:16:12|Максим Кочнев|зайдите в факу
582|17.05.2019 00:16:45|Valery Chistyakov|Заходил дальше куда
585|17.05.2019 00:22:24|Максим Кочнев|заходили там пятое сообщение с низу и все до этого по теме
587|17.05.2019 00:24:29|Valery Chistyakov|О боги, ещё один чат.. я думал речь про шапку, спасибо
588|17.05.2019 00:25:00|Максим Кочнев|это не чат, это просто канал с инфой
589|17.05.2019 00:25:11|Valery Chistyakov|Понял, спасибо
591|17.05.2019 05:43:47|Александр Нечаев|Жуткая картина на самом деле. Неквалам то как жить
592|17.05.2019 06:02:08|Andrey L|
593|17.05.2019 06:06:08|Harry Lime|Это базовый сценарий , не пессимистический
596|17.05.2019 06:13:14|Harry Lime|В Атоминвесте конторы техдефолтят в полный рост
597|17.05.2019 06:13:14|Harry Lime|Уважаемый Антон, здравствуйте. На текущий день причина задержки не изменилась относительно той, что была сообщена площадке руководством компании 6 мая. Задержка по выплате суммы займа и процентов за последний период связана с задержкой банком перевода средств от кипрской компании. К сожалению, площадка так и не получила запрошенное 6ого мая письмо с официальным комментарием по ситуации за подписью представителя компании. В разговорах с представителем компании 6 и 13 мая крайней датой разрешения данной ситуации отправка средств со стороны компании называлось 15 мая. Со стороны площадки в сторону компании были направлены расчеты пени с учетом возврата средств 14 или 15 мая.  Приносим извинения, если Вы получили ответ на свой вопрос явно позже чем ожидали. Обращаем ваше внимание, что часы работы поддержки 900  2000.
598|17.05.2019 06:19:24|Harry Lime|А не , с 6 мая это уже дефолт. Не помогли магические слова госконтракт и Росатом.
600|17.05.2019 07:02:14|Шура SiberianRanger|А мне просто оформил заявку, ничего не спрашивая D Подтверждать её я конечно не стал. Позже сам открыл, когда была акция без комиссий 
601|17.05.2019 08:43:26|Harry Lime|Это не эмитент , это заемщик  импотент. Нет бумаг , это просто заемщик.
602|17.05.2019 08:52:30|Mikhail Podluzhny|Добрый день. Вы на премиальном тарифе в Тинькофф
604|17.05.2019 09:00:37|Mikhail Saratov|В Ноймарк новый какая минимальная заявка на первичном размещении
606|17.05.2019 09:02:59|Максим Кочнев|10 000 руб
607|17.05.2019 09:03:17|Mikhail Saratov|о, Максим
611|17.05.2019 09:04:15|Максим Кочнев|готовится материал про янго в факу. Чтобы потом не было сюрпризов не для кого
612|17.05.2019 09:07:16|Mikhail Podluzhny|Это уже зависит от работы наладчиков. Вероятно проблема требует внимания.
613|17.05.2019 09:09:11|Sergei|Блин , интересный вопрос, а если нет то все  Нафиг  Никто  Мышь
614|17.05.2019 09:10:06|Mikhail Podluzhny|Нет, неверно мыслите
615|17.05.2019 09:10:17|Sergei|Расскажите 
617|17.05.2019 09:10:57|Андрей ☭ Емельянов|Если не секрет, были ли попытки связаться с редсофтом до их размещения Если да, насколько они удачны были Просто есть ощущение, что редсофт только на фоне провального старта размещения соизволил поговорить с народом
618|17.05.2019 09:10:58|Mikhail Podluzhny|Сроки к сожалению я не устанавливаю. Добавляем со временем
