|time|user|text
293|01.02.2019 11:48:49|Harry Lime|Это рынок , может быть и 96 и 102 , привыкайте
294|01.02.2019 11:50:07|Дмитрий Адамидов|ну в том и основная проблема, что банки у нас с подачи ЦБ заняты не своим делом по большому счету. И разбираться в сути вопроса совершенно не хотят. А на этой почве как раз кидалы типа Тинькова и цветут пышным цветом
295|01.02.2019 11:55:10|Aleksei Tuv|Это не рынок а риски в цене. Не доверяют софту.
296|01.02.2019 11:55:36|Alexander Kozhevnikov|Необязательно
297|01.02.2019 11:56:25|Harry Lime|Ну всегда есть Инфовотч в таком варианте , он вроде по номиналу пока
298|01.02.2019 12:13:48|Harry Lime|На СПб бирже будет свое мясо под названием Мессис
300|01.02.2019 12:14:33|Дмитрий Адамидов|Ингерманландское
301|01.02.2019 12:14:56|Harry Lime|Из Еката
303|01.02.2019 12:16:50|Дмитрий Адамидов|ну в принципе не лишено основания  прогресс так и осуществляется  методом перебора вариантов и доведения до абсурда
304|01.02.2019 12:18:12|Kirill Malev|https//smartlab.ru/q/bonds/XS0114288789/ 0 годовых
306|01.02.2019 12:21:00|First Last|Калькулятооы, как правило, криво считают Аморты
307|01.02.2019 12:21:14|Harry Lime|Там аморт, считайте ручками
308|01.02.2019 12:42:00|Pavel Bilenko|Напоминаю питерским участникам чата и всем, находящимся в нашем северном городе, что сегодня в 1900 в мясной закусочной Рога и Копыта  заведение эмитента облигаций  ООО Станция по адресу КАЗНАЧЕЙСКАЯ УЛ., 6/13, состоится встреча инвесторов, эмитентов, организаторов... Будет БИФРИ, Станция, а также, возможно, ктото из девелоперов.
309|01.02.2019 12:42:28|Aleksandr|Легенду тяните на встречу
312|01.02.2019 12:45:54|Andrey Hohrin|все поняли. даже если вопрос не ко мне работа идет. эмитенты  народ не быстрый.
313|01.02.2019 12:47:08|Andrey Hohrin|эмитенты агроэлита Наверно, после размещения промежуточной отчетности мы ее выложили в этом канале вчера, уверенной и положительной отчетности выручка, прибыль эмитента и поручителей выросли, долг снизился, спрос на облигации АгроЭлиты вырос. По состоянию на 1130 мск сегодня, продано 361 500 бумаг из 400 000, или 90. Так что, с очень высокой вероятностью, до конца следующей недели это, не малельное, размещение будет завершено.
314|01.02.2019 12:47:45|Andrey Hohrin|сейчас еще глянем как дела с Роделеном. вчера у выпуска был рекорд дневного оборота на вторичном рынке, около 4 млн.р.
315|01.02.2019 12:50:05|Алексей Чернушевич|Уважаемым участникам чата будет предоставлена скидка на все меню. Держателям облигаций Станции КО  персональная постоянная.
316|01.02.2019 12:52:48|Alex Petroff|Буду.
318|01.02.2019 14:34:26|Pavel Bilenko|хорошая новость для планирующих участие в размещении БИФРИ, а также СТАНЦИИ клиентов ФИНАМА подтвердили возможность приобретения облигаций сделками рпс
319|01.02.2019 14:35:00|Alec|Обе КО
320|01.02.2019 14:39:00|Sergey Komarov|Павел, подскажите какая минимальная сумма покупки по ним И какую комиссию в данном случае возьмет финам
321|01.02.2019 14:45:29|Vadim Asanbaev|Источник telegramm.online
323|01.02.2019 14:45:56|Pavel Bilenko|по ФИНАМу сейчас уточняем. Будет скрипт дл клиентов
324|01.02.2019 14:53:35|V F|Когда размещение
325|01.02.2019 14:54:38|Pavel Bilenko|в среду 6 февраля. в понедельник будет раскрытие информации
326|01.02.2019 14:54:55|Алексей RM|Очень интересно. Жду.
327|01.02.2019 14:55:14|V F|Ок. Контрагент Септем
328|01.02.2019 14:55:40|Grigoriy Vakhmistrov|Дайте знать по комиссии/процессу покупки в Финаме. Портфель маленький, но если РПС и стандартная комиссия, то было бы интересно
329|01.02.2019 14:55:55|Pavel Bilenko|обязательно
330|01.02.2019 14:59:17|V F|Кто контрагентом то выступает
331|01.02.2019 14:59:43|Pavel Bilenko|БондиБокс через универ капитал
332|01.02.2019 15:00:10|Alec|Повторю вопрос. Все коммерческие
333|01.02.2019 15:00:36|Pavel Bilenko|Да, коммерческие
334|01.02.2019 15:02:59|Alec|Подскажите, возможно приобретение через ПСБ на ИИС
335|01.02.2019 15:03:35|Pavel Bilenko|Да, возможно
336|01.02.2019 15:36:32|Максим Кочнев|С втб пока не понятно
337|01.02.2019 15:37:32|Pavel Bilenko|уже понятно. В этом размещении клиенты ВТБ  только по бумажным договорам, с переводом денег и зачислением бумаг на счет. Зато без комиссии 
339|01.02.2019 15:44:08|Denis Danilov|Павел, добрый день Не могли бы Вы, пожалуйста, немного подробнее описать процесс покупки бумаг клиентами ВТБ Кто подписывает бумажный договор клиент ВТБ и эмитент Оплата с банковского счёта клиента на расчетный счёт эмитента Можно ли зачислить бумаги на ИИС
340|01.02.2019 15:48:58|Pavel Bilenko|процесс покупки следующий клиент ВТБ подписывает договор куплипродажи с ООО БондиБокс, так как по условиям выпуска БондиБокс является единственным приобретателем при размещении. По условиям договора клиент ВТБ или любонельзя.го другого брокера перечисляет денежные средства за облигации на счет БондиБокс и подает заявку брокеру на зачисление облигаций. При поступлении денежных средств на счет, мы подаем встречную заявку в депозитарий и облигации зачисляются на счет клиента. На ИИС таким образом приобретать, насколько я понимаю, нельзя уточним
341|01.02.2019 15:49:09|V F|Мы на иисы по крайне мере покупаем, проблем с этим не было
342|01.02.2019 15:51:03|Pavel Bilenko|покупать точно можно, а вот зачислять бумаги  не уверен. Уточню
343|01.02.2019 15:51:51|V F|Эта схема покупки через внебиржу чтоли
344|01.02.2019 15:52:35|Pavel Bilenko|это для тех брокеров, кто не умеет делать сделки DVP с коммерческими облигациями для клиентов
345|01.02.2019 15:55:51|Alex Petroff|И потом надо еще справки взять в банке  что деньги перечислил у Бондибокса  что договор заключил у брокера  что заявку подал. И с этими справками к нотариусузаверить дееспособность на совершение сделки. После этого в налоговую за справкой об отстутствии налоговой задолженности за 2018 год. И после этого...бумаги будут зачислены на счет у брокера ВТБ...
346|01.02.2019 15:57:20|Pavel Bilenko|Зачисляют без справок. Хотя, квитанцию об оплате лучше брокеру предъявить чтобы затраты вам зачли при начислении налогов
348|01.02.2019 15:59:10|Denis Droga|БКС умеют
349|01.02.2019 15:59:54|Pavel Bilenko|Учатся. До конца дня узнаем результат
350|01.02.2019 16:00:01|Alex Petroff|Мля...я же в шутку написал...а оказывается тут действительно есть еще подводные камни Дали бы БО с купоном 1517 и у вас не было бы проблем с размещением. Очень вероятно
351|01.02.2019 16:03:57|Pavel Bilenko|Биржевые будут... позже немного
352|01.02.2019 16:09:31|First Last|а Финам на тарифе FreeTrade можно будет купить
353|01.02.2019 16:12:40|Den|а в чем заключается процедура покупки биржевых облиг на размещении хочу взять ОАЭ. Какие расходы или проще в квике купить брокер открывашка
354|01.02.2019 16:15:03|Denis Droga|Там лот один 4 ляма
355|01.02.2019 16:15:24|Алексей RM|вроде же уже сняли такое ограничение
356|01.02.2019 16:15:31|Den|вопрос снят
357|01.02.2019 16:17:08|Denis Droga|Кто был на встрече с бифри, подскажите их чистую прибыль жза 2018г, а то 2017 и 2016 не радуют
358|01.02.2019 16:30:34|Dmitry Kravchenko|На встрече с iFree сказали, что прибыль падает, но за счет займа раскрутятся, и она опять вырастет. Но в этом чате полно представителей компании, а также организатор  Павел.
359|01.02.2019 16:36:06|Kir|Вот это на самом деле выглядит печально
361|01.02.2019 16:36:29|Kir|Павел, псб комса все также минимум 1500р
362|01.02.2019 16:46:06|Максим Кочнев|Все упирается в веру, что действительно раскрутится
364|01.02.2019 17:01:01|ve365|Павел, пара вопросов. 1 Как будет организовано подписание договоров с БондиБокс в Мск 2 Образцы \ реквизиты заявок на зачисление облигаций можно заранее согласовать с ВТБ, чтобы не тратить в отделениях тучу времени на творчество
365|01.02.2019 17:01:22|Pavel Bilenko|да, в псб, ксожалению так
367|01.02.2019 17:42:07|Vasily|Прибыль ооо Бифри в 18 году 15 yoy, выручка примерно 10
372|01.02.2019 17:50:23|Сергей|Видимо поэтому https//raexpert.ru/releases/2019/feb01b
373|01.02.2019 17:51:43|Aleksandr|ruBBB помоему и у Легенды
374|01.02.2019 17:52:21|Сергей|Тут в первый раз присвоили, ктото обратил внимание
375|01.02.2019 17:52:48|Pavel Bilenko|Господа, никто не говорил, что за счет займа увеличится прибыль/выручка БИФРИ Денежные средства от выпуска пойдут в виде займа на игровые студии группы iFree, а выручка БИФРИ в 2019 году вырастет примерно вдвое совсем по другим причинам. Это бизнес по СМС и мобильной агрегации, который стагнировал с 2014 года после принятия поправок в закон О связи. Но сейчас БИФРИ активизирует работу с китайским рынком, откуда пришли новые, крупные клиенты, которые заключают контракты на биллинг в играх на территории РФ и прочие. Это приводит к росту выручки в этом году
376|01.02.2019 17:55:15|Сергей|А нет, уже был рейтинг ВВВ по другому выпуску, это только этой серии облигаций присвоили
377|01.02.2019 17:57:26|Aleksandr|У Софтлайна даже есть SampP помоему
379|01.02.2019 18:06:14|Den|а отчеиность такую первый раз вижу, заемных средств в 30 раз ьольше собственных
380|01.02.2019 18:08:25|Сергей|В ВДО чате это надёжный эмитент
381|01.02.2019 18:12:10|Сергей Ш|Зашёл в отделение. Сказали что с таким не сталкивались. Предложили обсудить с поддержкой. Поддержка поставила меня в тупик вопросом Вы планируете зачислить ценные бумаги на брокерский счет, открытый в Банке ВТБ или на Ваш счет ДЕПО, открытый в Депозитарии Банка Я не очень понимаю в чём различие. Просветите, пожалуйста.
382|01.02.2019 18:12:26|Den|у левенгука отчетность по сравнению с ними иидеальная, а доходность выше
383|01.02.2019 18:13:22|Сергей|Вот и подозрительно, что отчетность хорошая, но многие сливают перед офертой
384|01.02.2019 18:15:01|Pavel Bilenko|На брокерский, конечно. Можно просто отдельно от брокерского счёт в депозитарии открыть
385|01.02.2019 18:15:59|Den|я не сдаю пока наверно есть инсайд, что ставку сильно опустят вот и перекладываются. Ниже 12 думаю не опустят, а это все равно лучше того же софта
386|01.02.2019 18:16:29|Pavel Bilenko|Пришлём скрипт для ВТБ.
388|01.02.2019 18:20:24|Harry Lime|Выручка  госконтракты , вот плюсы Софтлайна по мне, кроме того они активно собираются на IPO ,а так да , бизнес Левенгука по переклеиванию шильдиков на китайские микроскопы отлично выглядит.
390|01.02.2019 18:22:13|Вячеслав Васильев|Павел, ты где, в караоке Мы уже пришли. Голос не посади 
394|01.02.2019 19:04:02|Aleksandr|Вася Легенда не прийдет
395|01.02.2019 19:04:15|Дмитрий Адамидов|Ну и всем, кто собирается, всётаки и несмотря на  актуальный рецепт из сети Когда они забрали одно яйцо из десятка  я молчал я не люблю яйца. Затем они налили 900 мл молока вместо литра, и я молчал я не пью молоко. Но когда я увидел на банке пива  0,45 литра, я решил пойти против системы  и добавил в стакан 50 водки TenthEgg
396|01.02.2019 19:04:23|Alex Petroff|Вася отказался...
397|01.02.2019 19:04:53|Sergei|В справки из пнд и наркодиспансера не требуют 
398|01.02.2019 19:05:53|Dmitry Kravchenko|Коллеги, просто опубликуйте консолидированную управленческую отчетность холдинга и план на 2019 год. Все, что нужно  понять, насколько компания своей текущей и будущей прибылью может обслужить долг, в т.ч. тело.
399|01.02.2019 19:11:20|Alex Petroff|Сложно с этими КО...
400|01.02.2019 19:17:10|Alexey Vishnyakov|https//youtu.be/FNBDp4ej1v0
403|01.02.2019 19:23:40|V F|В мск сходочка будет на работе про облиги и поговорить не с кем
404|01.02.2019 19:23:55|Alex Petroff|Дмитрий, предыдущая картинка про тебя, извиняй ежели чего
405|01.02.2019 19:26:10|Pavel Bilenko|В презентации есть укрупнённо
406|01.02.2019 19:27:46|Nikolay Pavlov|Axaxaaxa
412|01.02.2019 20:00:07|Aleksandr|щас разбогатеете еще и работать перестанете , будете только в секте общаться
414|01.02.2019 20:01:34|Дмитрий Адамидов|Все правильно мы именно так и сделаем.
415|01.02.2019 20:01:41|Aleksandr|он бухает 
416|01.02.2019 20:06:53|Nikolay Pavlov|Пхах. Класс
417|01.02.2019 20:11:03|V F|Дак я и так проф участник, тут больше зп не заработаешь
418|01.02.2019 20:11:41|Aleksandr|на облигах подниметесь 
419|01.02.2019 20:13:01|V F|Ноуп, но в своём брокере оферты, первички, рпс, это я выставляю
420|01.02.2019 20:13:56|Alex|Таблички с цитатами  это 5
421|01.02.2019 20:15:16|Pavel Bilenko|Позавчера была Следите за анонсами 
422|01.02.2019 20:17:43|V F|Эх, пропустил
423|01.02.2019 20:19:51|Pavel Bilenko|Емеля уже готофф 
424|01.02.2019 20:29:57|Сергей|Классно
425|01.02.2019 20:33:20|Alex Petroff|Уже налили
426|01.02.2019 20:34:48|Pavel Bilenko|Пока нет.
429|01.02.2019 20:36:00|Sergey Komarov|Бэлти же биржевая 
430|01.02.2019 20:38:38|Alex Petroff|Да, биржевая, афтарр ашипся, ибо уже пян
431|01.02.2019 20:41:16|Pavel Bilenko|БондиБокс в лицах Станция Алексей Чернушевич, Кисточки Вячеслав Алексейцев и БИФРИ Дина и Василий
435|01.02.2019 20:47:59|Максим Кочнев|Да
440|01.02.2019 20:52:05|Alexey Z|Маникюр, педикюр
441|01.02.2019 20:53:01|Pavel Bilenko|И выручка 500 млн
442|01.02.2019 20:54:04|Максим Кочнев|И только ко
444|01.02.2019 20:54:44|Pavel Bilenko|Скоро...
445|01.02.2019 20:56:19|Максим Кочнев|Ну вы прям жжете. Есть ВДО и без лизинга
447|01.02.2019 21:04:14|Alex Petroff|Наседают с коммерческими...ломают мой дивный внутренним мир биржевых облиг...
448|01.02.2019 21:05:54|Максим Кочнев|Мир бо более масштабный с миллионом возможностей
450|01.02.2019 21:06:12|Максим Кочнев|Расскажите им как последний бо ломбарда разобрали
451|01.02.2019 21:09:40|Alex Petroff|Начальник Станции сказал только что, что в июне примерно дадут БО через выкуп первого выпуска КО. Купон пообещал 16. Они не будут наращивать долг, поэтому по КО выкупят. Выручка за 2018 плюс 28 .
454|01.02.2019 21:11:10|Pavel Bilenko|Станция к лету будет бо
455|01.02.2019 21:12:18|Alex|Обидно наверное, что КО выкупают, они же на 4 года были.
456|01.02.2019 21:21:36|V F|С дмировки вам
457|01.02.2019 21:35:57|Alex Petroff|Дорогие друзья, а теперь загадка Предметы, которые я сегодня изготовил и фотографировал маленькие плакатики с картинками, необходимо расставить в определенном порядке и вы можете получить некое оружие или орудие, смыслом которого является борьба с сумраком невежества. Т.е. это некое оружие символизирует собой луч света в темном царстве боязни ВДО. Через полчаса дам ответ. Предлагайте ваши варианты
458|01.02.2019 21:39:11|Aleksandr|Хренасе пост
460|01.02.2019 21:40:56|Alex Petroff|Я все с собой взял шутка. Загадка имеет простой ответ. Покажу.
462|01.02.2019 21:43:14|Alex Petroff|Подсказка каждый плакатик  камень.
463|01.02.2019 21:47:30|MrSmith|Элемент
467|01.02.2019 21:52:47|Alex Petroff|Вы очень близки Ответ должен быть точным. Какой элемент
468|01.02.2019 21:52:50|Siceo|Корбен Даллас одобряет.
469|01.02.2019 21:52:58|Alex Petroff|Точно
470|01.02.2019 21:53:34|MrSmith|5 элемент
473|01.02.2019 22:02:38|Максим Кочнев|когда возьмете вы еще про ко,
475|01.02.2019 22:02:56|Alex Petroff|За сим откланиваюсь друзья Надеюсь репортаж был информативен Всем спасибо за внимание и участие
477|01.02.2019 22:03:36|Дмитрий Адамидов|спасибо  я даже спер его в фейсбук
480|01.02.2019 22:15:44|А что ты сделал для котэ!?|Отличный текст от Андрея Мовчана про кредиты бизнесу. Сейчас эта тема в тренде. Всякий там Альфапоток и прочие платформы завлечения инвесторов. Читаем и понимаем, что все это весьма специфично. Банки ру пишут о бегстве основного владельца группы Брио и гендиректора компании Брио Финанс. Кредиторы группы, в основном HNWIs, не могут вернуть примерно 15 млн долларов кредитов. Группа выросла на кредитовании участников государственных тендеров под тендерные депозиты. Чтобы не вдаваться в детали  бизнес крайне консервативный и велся группой вполне разумно, мы его сами смотрели на предмет дать им кредит. Они собирали деньги с инвесторов по ставке 22 в рублях, это для нас отличная доходность 22  9 хеджа к доллару  13. Они предлагали отличные кредитные договора и вдогонку личное поручительство основного владельца и гендиректора. Они справедливо убеждали нас, что потерять деньги на кредитовании депозита почти что невозможно и что в России налажено взыскание долгов с компаний. Мы денег не дали. Почему Потому что мы умеем кредитовать и видим риски, которых нет на обычном радаре. .... Мы спросили, как мы можем лимитировать использование наших денег  например, можем ли мы напрямую р2р перечислять средства заемщикам. На первый вопрос получили ответ невнятный типа давайте договоримся и смотрите нашу отчетность, на второй  ответ отрицательный. Мы попросили прозрачности клуба кредиторов и полного возврата при дефолте кому бы то ни было. Получили отказ. Мы увидели, что группа готовит выпуск привилегированных акций с очень высоким дивидендом. Мы увидели, что по мере того, как мы просим большей четкости договоров и большей прозрачности, интерес к нам падает. Мы пообщались в офисе и увидели много сотрудников, которых надо кормить. Мы посмотрели биографии и не увидели в них гарантий. В России сейчас бум прямого универсального кредитования малых бизнесов  это когда кредитор дает деньги в работу малой компании, которая както их потом использует, зарабатывая очень большую маржу, и платит кредитору очень большие проценты меньше 18 в рублях эта штука просто не интересна кредиторам. Такие кредиты активно продвигают посредники посредникам платят большие комиссии  сравните, серьезные фонды могут заплатить посреднику максимум 0,50,6 от суммы инвестиции в год, реселлеры нот получают 1, а тут посредники легко имеют 23 годовых. Такие кредиты очень любят непрофессиональные инвесторы  быстро, легко, в предложениях посредников слово гарантированно звучит по 10 раз на страницу, ставки очень высокие 20 годовых в рублях это конечно 11 в долларах, но выглядят как 20, а не как 11, не так ли. В отличие от дефолтов на публичном рынке, проблемы заемщиков такого рода становятся известны только тем, кто потерял деньги клиентов кидают, и тут же идут собирать деньги у других, а тем, кто не попал, кажется, что подобные инвестиции очень надежны. Мораль сей басни грустна. В реальности всё, что готово платить 20 в рублях, несет в себе за компанию огромные риски, и чудес не бывает. В реальности в России отсутствует прозрачность кредитного поля и инвестор никогда не поймет до конца, с кем имеет дело. В реальности в России культура ведения дел не сформирована и убежать с 15 млн долларов  плевое дело. В реальности в России доходы населения падают привет потребительским кредитам всех видов и мастей, стоимость денег высока, регулирование зверское, налоги тяжелые, рынок узкий привет эффективности бизнесов и их способности платить большие проценты, правоприменение слабое и возможности взыскания лимитированы. Вдобавок деньги в долг чаще всего берут компании, созданные молодыми амбициозными малоопытными самоуверенными людьми, бизнес их  в диапазоне от барбершопов до ростовщичества и наиболее вероятный товар, который вы получите в обмен на свои гарантированные деньги  это подробный рассказ о том, что пошло не так. А может, как в истории с Брио, и этого не получите. источник gt https//www.facebook.com/andrei.movchan/posts/2300136730042524
481|01.02.2019 22:17:55|Дмитрий Адамидов|ну в Альфапотоке было 14 я так помню
483|01.02.2019 22:19:50|Максим Кочнев|17,3
489|01.02.2019 22:22:47|Дмитрий Адамидов|а это средневзвешенная у коллеги была 14
491|01.02.2019 22:27:23|YK911|Думаю не стоит все валить в кучу. В краудинвестинге никто не мешает анализировать каждого эмитента по отдельности и диверсифицироваться по максимуму. Рынок этот востребован со стороны инвесторов, некоторые истории закрывает займ меньше чем за день.
492|01.02.2019 22:27:37|Alexey Z|Спасибо bondyboss за организацию встречи, AlexeyChernushevich за то, что приютил, эмитентам за интересную беседу, Alex за онлайн репортаж и конечно коллегам по чату за присутствие на мероприятии. Все было супер
493|01.02.2019 22:40:41|Fandango|У меня дефолт 1 от портфеля. Видимо, везёт пока что. Всётаки модель альфа потока возможно, несколько отличается от описанной А. Мовчаном.
494|01.02.2019 22:41:40|Максим Кочнев|нет. Я был в чате потока. По историям его членов с реал скриншотами, нам с вам действительно повезло
498|01.02.2019 22:50:24|Dmitry Manzor|Что за обложка чата
499|01.02.2019 22:50:25|YK911|С другой стороны, большинство займов на стартреке выдаётся под 235 комсы площадки, итого 28 при займе на год. Какой бизнес можете такое тянуть Есть конечно истории с высокой маржинальностью, но там как правило и конкуренция высокая.
500|01.02.2019 22:51:06|Дмитрий Адамидов|чат растет мужает плюс надоела старая чо то
501|01.02.2019 22:51:39|Svyatoslav Lebedev|А кто в центре сидит офицер
502|01.02.2019 22:51:56|Harry Lime|Мик Джаггер вестимо
503|01.02.2019 22:52:18|Svyatoslav Lebedev|Блин. Туплю. Смутили Квины.
504|01.02.2019 22:54:37|А что ты сделал для котэ!?|Справа вверху  вроде джон ленное
505|01.02.2019 22:55:59|mike f|не, это басист квинов
508|01.02.2019 23:00:04|Дмитрий Адамидов|Обложка символизирует единство интересов облигационеров и решимость в достижении посттавленных целей
509|01.02.2019 23:00:10|mike f|в потоке главная беда не в дефолтах, а в том что модель потока не предполагает выбивания долгов. они свою комсу берут от выданных средств, не от собранных. ну и дальше им все равно. не отдали и после телефонного звонка не отдали ну что ты будешь делать...
510|01.02.2019 23:00:47|Дмитрий Адамидов|ну а иначе бы к ним не шли заемщики
512|01.02.2019 23:01:11|mike f|цикл осознания это полгода минимум
516|01.02.2019 23:02:00|Евгений Коломна|Интересный инсайд по Станции Верящим в железобетонность выкупа клиентам Септема могу предложить 50 облигаций гостинички по 100,50 тех с кем уже договорился по 100 поздравляю  для вас цена не меняется
517|01.02.2019 23:03:06|First Last|В случае потока, это не так. Там софт сам раскидывает деньги по заёмщикам
518|01.02.2019 23:04:33|YK911|Я в курсе, поток это отдельная история
519|01.02.2019 23:04:59|mike f|да. у меня в потоке был заемщик ооо АУЕ... я как увидел даж письмо в поток написал, вы там кого финансируете...мне ответили что в стиле не твое дело. дефолта нет, вали
521|01.02.2019 23:06:15|Максим Кочнев|ибо за базар отвечать надо
522|01.02.2019 23:06:15|Aleksandr|порядочный по жизни 
523|01.02.2019 23:07:05|YK911|При дефолте отдадут нардами
524|01.02.2019 23:08:12|Aleksandr|ну почему Могут и шубами , золотом .
526|01.02.2019 23:16:43|Pavel Bilenko|Эти справки нашим инвесторам мы сами выдаём
527|01.02.2019 23:17:18|Aleksandr|Здесь секта.Нормальных нет.Справки левые
528|01.02.2019 23:26:11|Pavel Bilenko|У меня есть доктор хороший Профессионал Я бы не выдавал людям, которые под 6 в банк несут или квартиры сдают с такой доходностью
529|01.02.2019 23:28:12|Aleksandr|Справочками обложились все  Как судиться то потом  Все сделки психами сделаны 
530|01.02.2019 23:29:16|mike f|судью тож со справкой дадут и будет судить. если все со справками то всё норм 
531|01.02.2019 23:30:27|Aleksandr|Главврач главный
532|01.02.2019 23:30:45|Pavel Bilenko|А в коммерческих облигациях история  публичная, да ещё и манипуляторов на бирже нет 
534|01.02.2019 23:32:03|Дмитрий Адамидов|нет здоровых, есть недообследованные  точно
535|01.02.2019 23:32:09|Aleksandr|у меня тоже есть такой друг, какое совпадение . И иногда он меня пугает 
536|01.02.2019 23:32:43|Pavel Bilenko|Значит нам бояться нечего 
537|01.02.2019 23:39:20|Евгений Коломна|Доктора вызывали Не, а вы, что думали, я с попугаями просто так разговариваю
539|01.02.2019 23:41:21|Sergey Yanenko|Для бизнеса важен оборот, если есть маржа и большой оборот, то и 30 потянет и выплатит
540|01.02.2019 23:42:36|Aleksandr|Приехали
541|01.02.2019 23:42:45|YK911|Согласен, надо сопоставлять долговую нагрузку с кешфлоу в первую очередь.
542|01.02.2019 23:47:57|Евгений Коломна|Минздрав предупреждает, попугай рекомендует
543|01.02.2019 23:48:06|Dmitry Kravchenko|На Стартреке Сокол перестал платить проценты уже на второй месяц после выдачи займа, якобы по причине банкротства основного заказчика  генподрядчика Домодедово. Это к вопросу об уровне скрининга в таких платформах, финансировании продвинутых технологий, которые должны выстрелить и сладких ставках от 23.
544|01.02.2019 23:50:44|YK911|Там уже был займ на займ 
545|01.02.2019 23:56:12|Alex Petroff|Не уверен, что информацией в этой части с нашего сегодняшнего сабантуйчика можно руководствоваться в полной мере, ибо некоторое возможно было сказано под воздействием густого и пьянящего пятничновечернего воздуха
547|02.02.2019 00:06:00|Евгений Коломна|Мой смысл покупки Станции, если бы новости о выкупе были реальны состоял бы в следующем как клиент Септема комиссия обойдется мне в 0.1, правда брать придется не менее 300 шт., если выкуп свершившийся факт, то это гарантированные 8 за полгода для меня, но не сразу, потому что 13 налога с двух купонов, я смогу получить, как инвестиционный налоговый вычет по ИИС только в следующем году. Но выкуп, как я понял  это не точно с
548|02.02.2019 00:27:25|Sergey Yanenko|Пришел купон по Грузовичкову, не могу разобраться с налогом. Соориентируйте, пжл, я правильно его считаю Номинал по бумаге 50 000, купон 698,63, то есть годовой купон 16,77 годовых. Купонный доход по 6 облигациям 4 192 руб. Умножаю на превышение ставки купона над ставкой рефинансирования плюс 5 4 192  16,7712,7535215 руб. А у меня почемуто удержали 367 руб.
549|02.02.2019 00:40:57|Максим Кочнев|Все верно. Купон 17 годовых. Но период 30 дней. А не 1/12 года. Получаем 17. Считаем налог 1712.750.35  1.48. Вот 1.48 вы должны налог заплатить теперь 500001. 48/100/36530 60.8 Теппрь умножтм на колво облигаций и получим примерно 365
553|02.02.2019 00:53:32|Sergey Yanenko|Понял. Спасибо
559|02.02.2019 01:04:32|Pavel Bilenko|Поздравляю Вас, батенька, из психиатров лучшие инвесторы получаются Доктор Элдер например
561|02.02.2019 01:09:04|Kir|Ну вот у вдо прошло первое road show жалею что не добрался, картинки классные
563|02.02.2019 01:18:26|Pavel Bilenko|Картинки ещё что, не передают всей атмосферы...
564|02.02.2019 01:57:07|Kirill Malev|Merci
566|02.02.2019 07:32:58|Евгений Коломна|Спасибо И это не удивительно. Гарри прав, когда говорит, что опасаться нужно изначального желания эмитента кинуть облигационеров. Поэтому вначале нужно смотреть в душу эмитента, а уже потом в отчетность
567|02.02.2019 07:41:34|Aleksandr|Для этого нам открывать и показывать свои души должны именно первые лица эмитентов.Не организаторы, не специалисты по связям с общественностью , а именно собственники.
568|02.02.2019 07:48:56|Andrey Hohrin|Вы даже не представляете или отлично представляете, как много стоит часовая беседа с менеджментом и собственником компании. К сожалению, чаще чем хотелось бы, эта беседа разочаровывает.
569|02.02.2019 07:49:55|Savel|Тут ещё важно знать, о чем спрашивать
570|02.02.2019 08:05:30|Alex|Андрей, поделитесь, кто вас разочаровал например, из непоявившихся на свет эмитентов
571|02.02.2019 08:12:59|Harry Lime|На самом деле это очень интересно , гораздо больше даже , чем рабочие эмитенты , можно и без намеков на компании , просто признаки , по которым организатор говорит потенциальному эмитенту нет или скорее нет. Ибо обсуждение неуспеха важно. Как купоны капают и цены на бумаги растут мы все знаем.
572|02.02.2019 08:18:16|Andrey Hohrin|нехорошо говорить о людях недобрые вещи. а если о хорошем  отличное здравомыслие и понимание бизнеса проявляли директор и собственник МСБ, собственники Роделена. Несмотря на эксцентричность, собственник ГГ, и топменеджмент холдинга. С АС Финансом общался, как с собственником, так и с финдиром  тоже очень хорошее впечатление.
573|02.02.2019 08:19:57|Alex|АС финанс кстати оказался кулуарным, не торгуется. За остальных спасибо. По вашему каналу понятно, что вы их одобряете
574|02.02.2019 08:20:26|Andrey Hohrin|АС Финанс и не скрывал, что у них размещение для своих.
575|02.02.2019 08:28:56|Alex|Ок. Будет здорово, если вы опишите несколько красных тряпок для организатора при анализе эмитента
576|02.02.2019 08:32:51|Vadim Asanbaev|AndreyHohrin , из эмитентов мы наверное 1ые кто намерен от своего имени сделать интективную трансляцию на ютюб с рассказом о компании, ответами на вопросы. Как думаете будет ли интересен кейс, сможем ли собрать аудиторию
577|02.02.2019 08:55:22|Aleksandr|С Хохриным поговорите, пусть даст Вам слово и не требуется нарабатывать аудиторию.А с ноля , соберете мне кажется человек 20
579|02.02.2019 09:28:16|Alex|На самых первых стадиях биржевые можно слить в рынок с потерями, пусть по 90, или по 60, желающие найдутся.
580|02.02.2019 09:49:40|Ой, Лёха, Лёха!|Привет. Что за Мик Джаггер на иконке канала
581|02.02.2019 10:03:23|Harry Lime|Мик Джаггер символизирует непременное удовлетворение  I cant get no satisfaction владельцев высокодоходных облигаций доходностью бумаг. Фредди Меркури  вероятно уважение и толерантность к любой , даже противоположной , точке зрения.
583|02.02.2019 10:18:55|aleksey|пришло сообщение о выплате купона. ФинАвиа1
584|02.02.2019 10:23:05|Pavel Bilenko|При ставке 20 налоги на бо и ко не отличаются
