|time|user|text
270|26.04.2019 10:43:21|Максим Кочнев|Вот ХЗ. Я психологически не гажусь для акций, как ра изза скачков. Даже если буду 100 уверен что через 2 года х2 сделает но эти два года перед будет только падать я так не могу. Для меня лучше х1,5 но постоянно и с потоком Я слил остатки по 95,6. Средняя цена покупки была 97,5 продажи 95,8 И спокойно. Даже сли будет через полгода по 100  вобще пофиг. Если будет по 80 тем болеее я зафиксировал убыток в 0,005 от депо и он уже вчера же и отыгрался и спокойно и без нервов. Но тут каждому свое, Считаю Софтлайн должен жить может быть, но ждать 2 года ради 1819 годовых не мое
271|26.04.2019 10:44:08|Дмитрий Адамидов|Истино так
272|26.04.2019 10:44:44|Harry Lime|Представляете что будет , если атакуют когото из ВДО , стон будет стоять , психологическая устойчивость или следование системе , лучше и то и другое.
273|26.04.2019 10:45:45|Aleksandr|Максим, ну гОжусь же , гАжусь это что то другое
274|26.04.2019 10:46:13|Дмитрий Виноградов|ну всё, ММ всех выгнал вверх
275|26.04.2019 10:46:18|Harry Lime|Это стиль
276|26.04.2019 10:48:36|Mr. X|Ну все, погнали котиры наверх. А ответа на вопрос что это было мы вряд ли когда дождёмся
277|26.04.2019 10:49:31|Александр Нечаев|95, сливайте
278|26.04.2019 10:49:55|Дмитрий Виноградов|БКС хотел возобновление договора в качестве ММ и добился своего
279|26.04.2019 10:52:29|Mr. X|Или выжали физиков, хз. Печально то, что 2000 лотов смогли погнать даже такую, достаточно крупную, бумагу. С любой из тру ВДО это можно сделать гораздо меньшим количеством.
280|26.04.2019 10:52:37|Дмитрий Виноградов|у них отсрочка оплаты.
282|26.04.2019 10:56:29|Alex|это не IT компания, а торгаши оборудованием и софтом
283|26.04.2019 10:59:03|Aleksandr|софтлайн
284|26.04.2019 11:00:18|Harry Lime|Блеф , история об обмане и мошенничестве
285|26.04.2019 11:00:51|Aleksandr|те кто вчера были смелыми , сегодня могут получать награду
286|26.04.2019 11:01:54|Mr. X|Да ладно, сам отскок уже награда для тех, кто не продал D а я даже 5 штук купил по 92
287|26.04.2019 11:01:55|Максим Кочнев|есть вариант что так и будут гонять 9097 как видим стенка по 2 млн в кажду сторону позволяет вертеть только так
289|26.04.2019 11:02:41|Alex|а где там 10 ярдов кредитов кредиты там есть ярда на 2 илиоколо того, выданных под честное слово
290|26.04.2019 11:03:23|Дмитрий Виноградов|а тут не отскок  тут направленные действия ММ
291|26.04.2019 11:03:24|Harry Lime|Эта херня будет до тех пор , пока не будет прессрелиза от Софтлайна
292|26.04.2019 11:04:38|Aleksandr|дюрация сокращается , не выйдет гонять бумагу такую долго в большом диапазоне без репутационных издержек для эмитента .
293|26.04.2019 11:04:43|Harry Lime|Даже такая свинота как Пересвет выпускала прессрелизы.
294|26.04.2019 11:05:21|Дмитрий Адамидов|Да я думаю, что им особо сказать нечего, если это играется организатор
295|26.04.2019 11:05:42|Harry Lime|Льет в биды напуганная до усрачки розница
296|26.04.2019 11:07:28|Максим Кочнев|любой Дефолт или спекуляция в прошлом имеет общие черты и гляда на ДД можно сказать как они вобще могли надеяться на чтото там же все очевидно было В ПКБ можно сказать как они вобще продавали по 90, там же очевиный спекуль был А пока это не история а настоящее все имеет свой специфический случай, особый, не похожий ни на что. Мне понравились последние посты в хулиномики про случайности и бесмысленный поиск объяснения и закономерностей. Однажды Нил Тайсон в интервью про НЛО сказал. В большинстве случае рассказ про встречу с НЛО начинается так. Я вижу чтото необъяснимое, чтото не вероянтое, я не знаю что это.... Это наверное НЛО. Стоп после фразы я не знаю что это и надо заканчивать. Вы не знаете что это и точка
297|26.04.2019 11:08:24|Harry Lime| TRY турция Турецкий ЦБ стремительно теряет резервы, продавая доллары, чтобы удержать лиру. По сравнению с январем чистые резервные активы центробанка валютная часть ЗВР минус внешние обязательства сократились на 26, или 9 млрд долларов. На последней отчетной неделе по 19 апреля турецкий ЦБ спалил еще 1,9 млрд долларов, отчитавшись о чистых резервах в 26,9 млрд долларов В реальности же ресурсов еще меньше 13,8 млрд долларов из итоговой суммы  это долг, который регулятор привлек у турецких банков через операции своп. Дефакто ЦБ записал в резервы валюту со счетов населения, скупавшего доллары, когда лира рушилась летом прошлого года. Без учета этих займов чистые резервы турецкого ЦБ  условная сумма, которую он еще может потратить на поддержку валютного рынка,  составляют лишь 14,9 млрд долларов. Это минимум более чем за 12 лет.  FT
298|26.04.2019 11:09:49|Harry Lime|Ну вот как пример по Турции , все орут , как клево натарили турецких бондов под 10 в долларах. Халк банк. Все дела. А как придет большой зеленый фундаментаьный Халк и трындец.
300|26.04.2019 11:10:27|Дмитрий Виноградов|ну посмотрим. я пока усреднился до средней 93,86 но у меня уже 2 депо этот СЛТ занимает. на 97 буду снижать долю до 1
302|26.04.2019 11:11:11|Alex|СТЛ напоминает CTL. О наболевшем так скать
303|26.04.2019 11:15:21|Aleksandr|Софтлайн
304|26.04.2019 11:18:55|Максим Кочнев|Еще вчера 94,5 было дном и поводом для паники. А сегодня уже отскок и повод успокоиться
305|26.04.2019 11:20:02|Иг|Я что брал ниже продаю и жду 90
306|26.04.2019 11:20:07|Дмитрий Виноградов|любой отскок стал бы поводом успокоиться
307|26.04.2019 11:21:16|Максим Кочнев|а в чем смысле продавать выиграть 12 процента Я понимаю еще смысл до погашения и 20 годовых в течении 2 лет. Но тут дело каждого конечно
308|26.04.2019 11:21:34|Иг|Я не уверен что это конец
309|26.04.2019 11:23:49|Mr. X|Во втором выпуске Софтлайн ни одной сделки сегодня, всех высадили
310|26.04.2019 11:24:27|Aleksandr|а у кого бумага то 
311|26.04.2019 11:24:57|Иг|У тех кто не сидит в телеге
312|26.04.2019 11:25:24|Mr. X|У крупняка, который уже позвонил высоким людям в Софтлайн и узнал, что к чему. Но это не точно
313|26.04.2019 11:25:37|Aleksandr|а где высадка  Оборотов не было толком
315|26.04.2019 11:27:09|Mr. X|Ну или так. Они не льют  это уже хорошо.
316|26.04.2019 11:29:58|Aleksandr|Софтлайн
317|26.04.2019 11:31:09|Максим Кочнев|плиты на продажу пставили
320|26.04.2019 11:32:20|Максим Кочнев|сегодня же 95 уже отличная цена, не то что вчера. Желающий купить больше будет
322|26.04.2019 11:32:51|Alexey Spitsyn|Народ, а вот расскажите какой смысл высаживаться из софтлайна Кроме тех, аргументов, которые привел Максим Кочнев Вот, пытаюсь представить себя на месте тех, кто купил облиги софтлайна около номинала или чуть выше. Покупали бумаги с доходностью 11 и ниже. С какой целью Спекулить Вряд ли. Скорее спокойно сидеть в них. Вот начались чьито игры. И что Денежный поток от этих бумаг не изменился, до погашения времени вагон и тележка. Какой смысл высаживаться из бумаг. Дисклеймер у меня бумаг софтлайна нет. Хочу понять логику и мотивы, почему все пропало и надо сливать
323|26.04.2019 11:34:11|Кирилл|Я до этого в акциях и фьючах год сидел, эти софтлайны просто как детские карусели после взрослых горок зы. сижу во 2м выпуске, в играх не участвую.
324|26.04.2019 11:34:45|Alex|очко жмет
326|26.04.2019 11:35:32|Alexey Spitsyn|Между облигами и акциями большая разница. Акции могут годами не возвращаться к цене, которая когдато была. Пример, Газпром по 360р. за акцию. Облиги  либо дефолт, либо погашение по номиналу.
327|26.04.2019 11:35:50|Екатерина Н|Логики особой нет, поведение части держателей Софтлайна иррациональное,
328|26.04.2019 11:35:50|Alexey Vishnyakov|Бумагу льют, эмитент молчит и делает вид, что у него все хорошо. Может не все хорошо Меня нервирует поход на 92. Кроме того с декабря, когда я взял бумагу по 99 она падает. По чуть чуть, но стабильно. Нервирует
329|26.04.2019 11:36:20|Кирилл|Вот именно. Пока не будет чёткого понимания, что у эмитента все плохо, вообще не вижу смысла дёргаться.
330|26.04.2019 11:36:39|Alexey Spitsyn|Льют, это когда обороты сравнимые с выпуском. А тут, что За два месяца игр и 5млн не наберется, что слезы от размера выпуска.
332|26.04.2019 11:40:54|Максим Кочнев|интересна логика у того кто по 94,2 поставил. ВРоде и по 95 брали норм, можно было и по 94,9 поставить
333|26.04.2019 11:41:07|Екатерина Н|Рано отправила сообщение. Часть инвесторов Софтлайна поддалась панике, явных причин для которой лично я не вижу. У меня есть облигации Софтлайна, продавать не собираюсь. Надо иметь в виду, что в сегменте ВДО риск есть всегда, он значительный. Мы не можем знать детально состояние дел эмитента. Диверсификациянаше все. Но в данном случае мне кажется, что паника искусственная и вызвана отказом эмитента от неформального общения
334|26.04.2019 11:41:11|Максим Кочнев|както самообрезание доходности
337|26.04.2019 11:42:17|Aleksandr|Софтлайн не ВДО
338|26.04.2019 11:42:23|Максим Кочнев|там объемы по 10 млн в день при выпуске 2,7 млр
341|26.04.2019 11:44:50|Дмитрий Виноградов|у Софтлайна кредитные линии в топовых банках и купон 11
343|26.04.2019 11:45:46|Максим Кочнев|посмотрите на опрос
344|26.04.2019 11:45:51|Екатерина Н|Хорошо, Софтлайн не ВДО, выскажусь так в сегменте корпоративных облигаций присутствуют существенные риски, к которым надо быть готовым
347|26.04.2019 11:46:46|Aleksandr|это как истина прописная. В сегменте даже суверенных облигаций есть риск существенный и к нему нужно быть готовым.
348|26.04.2019 11:47:26|Savel|То чувство, когда не купил вчера софтлайн
349|26.04.2019 11:47:49|Дмитрий Виноградов|да кстати паники вообще не вижу среди чата. Есть те, кто продал потому что у него правило продать ниже порога  это обычная ситуация. есть кто держал и держит, есть кто докупает. паники нет, по крайней мене в чате
350|26.04.2019 11:48:06|Максим Кочнев|Вот это и называется подтягивание фактов под теории. Нет ни одного факта что чат сливает софтлайн, но почемуто многие так думают
351|26.04.2019 11:48:10|Aleksandr|и в стакане нет
352|26.04.2019 11:48:49|Дмитрий Виноградов|в стакане сейчас вообще красота
355|26.04.2019 11:50:06|Savel|Облиги софтлайна ведут себя как настоящие акции. Так прикольно.
357|26.04.2019 11:50:25|Savel|Пора садиться за учебник по теханализу.
359|26.04.2019 11:52:12|Aleksandr|iPO же скоро. Тренировка.
360|26.04.2019 11:53:17|Mr. X|ФэйспалмАгро дают по 100 в стакане, если кому надо
362|26.04.2019 11:54:11|Максим Кочнев|мы 92 подождем
363|26.04.2019 11:54:22|Дмитрий Виноградов|его и до этого по 100 наливали
364|26.04.2019 11:54:34|Harry Lime|Никому не надо
365|26.04.2019 11:56:49|Дмитрий Виноградов|неспеша он и до 100 дойдет
366|26.04.2019 11:57:20|Harry Lime|Куда денется , это судьба
367|26.04.2019 11:59:00|Mr. X|Ну если не ждать его сильно ниже 100, то 0.160.20 отбиваются купоном за 45 дней
368|26.04.2019 12:02:05|Harry Lime|Фэс я возьму ниже 98 , если будет , выше не готов
369|26.04.2019 12:02:58|Максим Кочнев|это если есть деньги свободные и некуда положить, а если они уже гдето лежат например под 1112 то нет смысла перекидвать сейчас
370|26.04.2019 12:04:24|Mr. X|Истинно так.
371|26.04.2019 12:13:04|Dmitry Manzor|ММ вытащит котиры до определенного оговоренного уровня, потом будет сливать потихоньку
372|26.04.2019 12:13:06|Максим Кочнев|Вчера софтлайн к вечере 12 лямов набрал, сегодня уже к обеду
373|26.04.2019 12:21:50|Alexey Spitsyn|Вот так, имея 4млн, из них рискуя 2., можно набрать бумаг со скидкой 57
375|26.04.2019 12:38:49|Максим Кочнев|Купил чуть чуть талана
376|26.04.2019 12:40:11|Mr. X|А я жду, пока обладатель плиты на 100.20 снизойдет чуть ниже
377|26.04.2019 12:40:55|Максим Кочнев|Ну у меня высвободилось немного денег
379|26.04.2019 12:41:33|Mr. X|Да я тоже к вечеру возьму по рынку, если по 100.16 не дадут
380|26.04.2019 12:53:27|Aleksandr|Чем масштабнее разводка, чем она древнее, тем её проще провернуть. По двум причинам людям кажется, что разводка не может быть такой древней и такой масштабной. Не могло ведь так много людей повестись на неё. И наконец, когда жертва начинает сомневаться, что соперник ей равен, на самом деле она начинает сомневаться в своих собственных интеллектуальных способностях, но никто в этом не признается. Даже самому себе. Револьвер к/ф
381|26.04.2019 13:05:23|Sergey Sterlikov|Помнится постили табличку с тарифами всех брокеров,не могу найти. Подкиньте плз
382|26.04.2019 13:08:14|Дмитрий Виноградов|в FAQе есть https//t.me/faq_angrybonds
383|26.04.2019 13:10:56|Capricious|верните все назад пожалуйста, я докуплю 
384|26.04.2019 13:12:37|Дмитрий Виноградов|так можно купить сейчас по 95, продать потом по 9798
385|26.04.2019 13:20:58|Максим Кочнев|Нововведения в открытии
386|26.04.2019 13:20:58|Максим Кочнев|Открытие с 1 мая увеличивает депозитарную комиссию до 175. Новая редакция вступает в силу с 01.05.2019... https//openbroker.ru/documents/dokumenty/dogovornabrokerskoeobsluzhivanie
387|26.04.2019 13:22:22|Sergey Sterlikov|Ага,теперь стало как у всех
388|26.04.2019 13:23:55|Deleted Account|на mfd разделили ВДО и ВКО высококупонные. СофтЛайн был не ВКО, но стал ВДО 
389|26.04.2019 13:24:47|Максим Кочнев|Ещё за спб 3 бакса сверху
390|26.04.2019 13:26:32|r.alex|А депозитарка взимается раз в год
391|26.04.2019 13:27:03|Максим Кочнев|В месяц
392|26.04.2019 13:27:33|r.alex|А если счёт свыше 50000, то она не взимается
393|26.04.2019 13:27:43|Вики|А раньше 10
394|26.04.2019 13:27:53|Sergey Sterlikov|Ну не сверху, а вместо 177р
396|26.04.2019 13:28:02|Максим Кочнев|Ага
397|26.04.2019 13:28:28|Тимофей «Кухонные системы» Казань|Пздц... простите за сленг
398|26.04.2019 13:28:31|Sergey Sterlikov|Это обслуживание счета не взимается,депозитарка отдельно
399|26.04.2019 13:29:10|Тимофей «Кухонные системы» Казань|Втб теперь и питер есть и приложение удобнее и депозитарка ниже..
401|26.04.2019 13:29:17|r.alex|Блин, вот я с ИИС там застрял
402|26.04.2019 13:29:24|Дмитрий Виноградов|а на ИИС тоже
403|26.04.2019 13:29:33|Sergey Sterlikov|В общем надо переходить от ежемесячного пополнения к разв2хмесячное
405|26.04.2019 13:29:54|Вики|Как форму w8 в втб введут, уйду
407|26.04.2019 13:30:02|r.alex|А ее берут, если торгуешь или просто берут и все
408|26.04.2019 13:30:02|Pavel|можно же иис к другому брокеру перевезти
409|26.04.2019 13:30:19|Sergey Sterlikov|В альфе эта форма тоже есть,но это не спасает от 30
411|26.04.2019 13:30:44|Тимофей «Кухонные системы» Казань|А смысл тогда заполнять
413|26.04.2019 13:31:05|Sergey Sterlikov|Хороший вопрос. Типа американцы требуют полюбому
414|26.04.2019 13:31:18|Тимофей «Кухонные системы» Казань|
415|26.04.2019 13:31:23|Alexander Kozhevnikov|они сегодня размещаются
416|26.04.2019 13:31:59|Максим Кочнев|Ещё вчера начали
417|26.04.2019 13:32:02|Sergey Sterlikov|А как же Т2 
418|26.04.2019 13:32:12|Andrey Hohrin|Дядя Дима, спасибо тебе, золотой человек
419|26.04.2019 13:32:35|Вики|Почему В открытии 10 снимали
420|26.04.2019 13:32:42|Дмитрий Адамидов|а чего случилось мне напомнили просто чтобы обратно прикрепил
421|26.04.2019 13:32:57|Максим Кочнев|Хз везде 10 если заполнить
422|26.04.2019 13:33:02|Sergey Sterlikov|Уверены Просто везде полно сообщений о том,что снимают именно 30
426|26.04.2019 13:33:59|Andrey Hohrin|внезапный прилив чувств случился...
427|26.04.2019 13:34:03|Дмитрий Адамидов|
428|26.04.2019 13:34:09|Максим Кочнев|Снимают 10 и сам плюс 3. А пишут много чего
429|26.04.2019 13:37:31|r.alex|Блин, как же Открытие подгадило
430|26.04.2019 13:39:29|Pavel|Ну так а что Все дерут, а эти халяву раздают Зачем Вот рынок все и поравнял
431|26.04.2019 13:41:53|Дмитрий Виноградов|какая есть хорошая альтернатива ВТБ
432|26.04.2019 13:42:22|Aleksandr|Софтлайн
433|26.04.2019 13:42:24|Pavel|а я с бкс хотелп ереходить в открытие. А ща уже и разницы нет особой
434|26.04.2019 13:42:42|Niko|Я из бкс в втб перехожу.
435|26.04.2019 13:42:58|r.alex|А потом ВТБ поднимет
437|26.04.2019 13:43:23|Дмитрий Виноградов|в втб комиссия с сделок меньше чем у открытия вроде
439|26.04.2019 13:43:45|godspeed|это оно
440|26.04.2019 13:44:49|Константин|Какой именно это документ
441|26.04.2019 13:45:52|Aleksandr|Но регулятор допустил снижение ключевой ставки уже во втором квартале этого года
442|26.04.2019 13:46:16|Сергей|https//openbroker.ru/upload/medialibrary/b2c/izm.broker.01052019.pdf
444|26.04.2019 13:49:09|Sergey Sterlikov|Куда пойдете
445|26.04.2019 13:49:48|Сергей|В ВТБ, там уже есть счет
446|26.04.2019 13:51:59|r.alex|Я уверен, что и там повысят
447|26.04.2019 13:52:48|Sergey Sterlikov|В общем выход один сильно увеличивать размер портфеля,чтобы депозитарка не парила
448|26.04.2019 13:53:03|r.alex|Ага, дело за малым
449|26.04.2019 13:53:04|A G msk|Блин, я ИИС в открытии открывал именно изза отсутствия депозитарки
451|26.04.2019 13:53:31|r.alex|Ну, они заманили кого смогли, а теперь доить будут
454|26.04.2019 13:55:00|BCG|Т.е. ктото не отдает софтлайну почти 6 млрд Это может быть серьезный кассовый разрыв. Не фатальный, но если банки попросят не кредитовать, то часто решается через смену собственника. Может в этом направлении копать Магнит отжали у галицкого примерно по такой схеме.
455|26.04.2019 13:55:16|Константин|Только что скачал с сайта открывашки, ни слова не нашел про изменение депозитарной комиссии
456|26.04.2019 13:56:00|Margo|Посмотрите самые последние изменения, по тексту красным выделено
457|26.04.2019 13:56:33|A G msk|Хорошо там хоть вроде комиссии нет на вывод денег
458|26.04.2019 13:56:36|Константин|В названии файла было написано ред. 01.05.2019 6662020 v.4
461|26.04.2019 14:02:15|Сергей Ковалев|чаша весов начала склоняться в пользу втб...
462|26.04.2019 14:02:24|Margo|Внизу страницы История изменений изменения за 2019 г., файл izm.broker.010520191. Новый размер не касается Модульного и  ваш финансовый аналитик. Универсальный.
463|26.04.2019 14:03:03|Сергей Ковалев|я подожду закрытия ИИС, а там посмотрим
464|26.04.2019 14:03:24|BCG|Бкс говорит что у них нет своей позы в этой облиге и вспоминает про Ай Ти.
465|26.04.2019 14:04:50|Alexi|Ну что там, Софтлайн стабилизировался Берём по 95
466|26.04.2019 14:05:43|Fin Partner|Да, берём Вплоть до 97. Там как раз я в продаже...
467|26.04.2019 14:07:07|Kir|Я до купона остаюсь, после посмотрим
469|26.04.2019 14:10:13|Ilya|У всех бы так отжимали 
470|26.04.2019 14:23:10|Константин|Написал сейчас своему менеджеру с просьбой прокомментировать изменения..посмотрю что он скажет.
471|26.04.2019 14:23:10|Константин|Внизу страницы История изменений изменения за 2019 г., файл izm.broker.010520191. Новый размер не касается Модульного и  ваш финансовый аналитик. Универсальный.
472|26.04.2019 14:24:03|Egor Vasiliev|Это что значит За то, что я счет в открытии держу, с меня будут деньги снимать
473|26.04.2019 14:25:35|Sergey Sterlikov|За хранение в депозитарии акцуль и облиг.
474|26.04.2019 14:26:39|r.alex|Я туда позвонил уже. Все верно, с 1 мая поднимут тариф
475|26.04.2019 14:26:46|Egor Vasiliev|Грустно. Будем искать замену.
476|26.04.2019 14:27:28|r.alex|Альтернативы, похоже, нет. Мне кажется, все равно придет в какоето равновесие и везде будет приблизительно одинаково
478|26.04.2019 14:28:58|Egor Vasiliev|Ну, надо посмотреть.
479|26.04.2019 14:29:10|Sergey Sterlikov|И ведь собаки проинформировали в конце месяца самом
480|26.04.2019 14:29:23|Turgor|Походу, любая новость в чате вызывает флешмоб Плач Ярославны. Вчера софтлайн, сегодня копейки от открытия. Завтра, видимо, рост стоимости глазированных сырков в пятерочке
481|26.04.2019 14:30:08|Михаил|Я к примеру от самого брокера никаких уведомлений не получал и похоже не получу.
483|26.04.2019 14:30:52|Sergey Sterlikov|Ну если б тут был чат акций,то было бы что обсуждать по каждому движению эмитентов. А так и тем для обсуждения особо нет вот народ из каждой новости выжимает по максимуму
484|26.04.2019 14:31:08|r.alex|Зачем такие страшные предзнаменования Сплюньте Я очень люблю сырки
485|26.04.2019 14:31:16|Иг|
487|26.04.2019 14:32:03|Иг|Если есть бонд софтлайна на миллио скажем, то депоз комиссия это тьфу А если счет 10,000 и владные мечты о миллиардах то да тяжело таким
488|26.04.2019 14:32:43|Harry Lime|Учитесь стойко сносить удары судьбы.
489|26.04.2019 14:33:24|r.alex|Естественно. Зависит от того, какой на счёте размер активов так может ничего и не остаться
491|26.04.2019 14:34:36|BCG|Они же написали  будут активно учасьвовать в MampA.
492|26.04.2019 14:34:57|Zuev Aleksandr|Лимиты решают
493|26.04.2019 14:35:11|r.alex|Это к вопросу о том, что инвестиции доступны каждому и начинать можно с любых сумм хотя вот в Промсвязьбанке вроде самые выгодные условия, если торговать редко
494|26.04.2019 14:35:17|Harry Lime|Открытие готовится к размещению МигКредит...
495|26.04.2019 14:35:44|Sergey Sterlikov|Кстати,а депозитарку будут брать только в те месяцы когда есть движ,или всегда
496|26.04.2019 14:36:04|r.alex|Когда есть
498|26.04.2019 14:36:51|Sergey Sterlikov|А на еврооблиги депозитарку поменяли Там 100р было
499|26.04.2019 14:36:58|Zuev Aleksandr|По срокам есть прогноз
500|26.04.2019 14:37:37|Harry Lime|Предлагаю именовать российские сегменты хай йилд  ай ти сектор  РИС  ред софт , инфовотч , софтлайн. Строители , возможны варианты , моя версия АЛТ  апри , легенда , талан
501|26.04.2019 14:38:19|Zuev Aleksandr|Легион ещё строитель
502|26.04.2019 14:38:47|r.alex|А ничего по Кисточкам и Грузовичкофф нового нет
503|26.04.2019 14:38:49|Harry Lime|Есть варианты , конечно
504|26.04.2019 14:39:25|Zuev Aleksandr|Ответ Точно будут 1. Даником май  13 ориентировочно, купон ежеквартальный Бондибокс, объём 500 миллионов рублей 2. МСБЛизинг конец мая начало июня, купон 12,5 ежемесячно, 5 лет, организатор ИволгаКапитал Есть отределенные планы по размещению, но из за некоторых изменений в Мосбирже, новые размещения пока тормозятся смотрите пост ниже. Точные даты будут известны позднее. Список предстоящих размещений известных на сегодня Апрель 1. Кисточки  15, купон ежемесячно, Юнисервис, объём 25 миллионов рублей 2. Грузовичкофф  15, купон ежемесячно, Юнисервис, объём 50 миллионов рублей 3. Таксовичкофф  15, купон ежемесячно, Юнисервис, объём 75 миллионов рублей Май 1. МигКредит  16 ориентировочно, купон ежемесячно, организатор неизвестен 3. Агрокомпания из Саратовской области  14, купон раз в полгода. Организатор Фридом
505|26.04.2019 14:39:30|Harry Lime|Я боюсь , что до осени мы про них не устлышим
506|26.04.2019 14:39:34|r.alex|Какой у них может быть минимальный лот для участия в первичном размещении, интересно
507|26.04.2019 14:39:47|Harry Lime|10000
509|26.04.2019 14:39:57|Zuev Aleksandr|А агроном из Саратова как
510|26.04.2019 14:40:11|r.alex|10000 это номинал
511|26.04.2019 14:40:16|Harry Lime|Ждем программу
514|26.04.2019 14:41:01|r.alex|Агроном из Саратова пилит МСФО
515|26.04.2019 14:41:24|Harry Lime|Ага , у мяса есть , он что , рыжий
516|26.04.2019 14:42:29|r.alex|А Мигкредит стоит того, чтобы в него лезть Я после ДД както с опаской к таким конторам отношусь
517|26.04.2019 14:42:57|Harry Lime|Стоит лезть в faq и там найти ответ
518|26.04.2019 14:43:25|r.alex|Понял, фак ю, так фак ю
520|26.04.2019 14:44:22|Harry Lime|Я пойду в Миг Кредит на 2 процента депо при купоне 16, если это вас утешит
522|26.04.2019 14:45:06|r.alex|Утешает того, что переживает а я не беспокоился
523|26.04.2019 14:46:19|Harry Lime|Если хотите мое мнение  в мае размещений 15 не будет , я готовлюсь к смирению , месяц без терминала.
524|26.04.2019 14:46:56|r.alex|Вот уж где беспокойството появится
525|26.04.2019 14:51:52|Alexey Vishnyakov|Зачем вам моё депо Суммы другие, но это дела не меняет.
528|26.04.2019 14:55:25|r.alex|Через две недели ждать обвала котировок Ломбарда
529|26.04.2019 14:57:00|Сергей Ковалев|я тоже хотел продать ломбард через 2 недели
530|26.04.2019 14:58:10|r.alex|Значит, точно обвалился Это сговор физиков
531|26.04.2019 14:58:49|Сергей Ковалев|по 102 будем продовать
532|26.04.2019 14:59:10|К& Б:))🍷|Ага. Вот и причина падения нарисовалась 
533|26.04.2019 14:59:10|К& Б:))🍷|софтлайн the story continues https//m.vedomosti.ru/technology/articles/2019/04/26/800315galitskiivoshelvsovetdirektorov
534|26.04.2019 14:59:27|Сергей|Самая засада с новой депозитаркой в открытии будет с месячными купонами на ИИС без возможности вывода на карту. Реинвест дорогим выйдет.
535|26.04.2019 15:02:01|Сергей Ковалев|ну хоть какое то обьяснение дали
537|26.04.2019 15:10:19|Тимофей «Кухонные системы» Казань|В открытии единая комиссия, без градации от величины портфеля./ Если есть бумаги  плати, нет бумаг  не плати. Спросил про переброс бумаг другому брокеру  через терминал 200 рублей за эмитента. Если в офис ехать, то 365400 рублей за эмитента.
539|26.04.2019 15:14:29|Harry Lime|Я бы ушел после налога за матвыгоду , это не деньги , но плевок в лицо, иногда это важнее
540|26.04.2019 15:17:06|Evgeniy Averchenkov|Позвонил в Открытие. Говорят, даже частичное погашение облигаций учитывается для депозитарной комиссии
541|26.04.2019 15:18:13|Sergey Sterlikov|То есть за месяц,где был аморт,будут брать
542|26.04.2019 15:18:21|Harry Lime|Нет прироста клиентской базы , выдои старую  классика
544|26.04.2019 15:19:18|Evgeniy Averchenkov|Мне так объяснили. Может, оператор не понял. Можете еще уточнить
546|26.04.2019 15:20:04|Сергей|Но отдельная комиссия на ИИС и отдельная на обычный брокерский. На ИИСе и позиции маленькие. Месячный купон и аморт будут напрягать.
547|26.04.2019 15:20:31|Alexander Kozhevnikov|мда... открывашка стала совсем плохой
548|26.04.2019 15:21:53|Kir|Бкс для мелких счетов все равно хуже, там два раза по 177 возьмут за месяц со сделкой
549|26.04.2019 15:22:00|Тимофей «Кухонные системы» Казань|Тоже в унынии. Альтернатив то не особо..
550|26.04.2019 15:22:41|Kir|Втб, получается 105, псб не берет, но купоны долго идут, это напрягает. Кто еще
551|26.04.2019 15:24:32|Тимофей «Кухонные системы» Казань|Здесь оплакивается клиентоориентированность российского бизнеса
552|26.04.2019 15:24:51|Maksim|вот я от них и сбежал там так и есть, что на первый взгляд пожар, а когда начинаешь все нюансы узнавать..
553|26.04.2019 15:25:08|Тимофей «Кухонные системы» Казань|Куда сбежал
554|26.04.2019 15:25:40|Alexander Kozhevnikov|по иис не знаю альтернатив втб и сберу возможно псб еще а вот по брокеру  альфа хороша для небольшого депо
555|26.04.2019 15:27:59|Maksim|в Сбер когда у них акция была. но после закрытия акции они решили пересмотреть условия и норм.. но у меня параллельно втб крутится тоже.. сбер нравится больше
556|26.04.2019 15:28:43|Aleksandr|софтлайн
557|26.04.2019 15:30:40|Тимофей «Кухонные системы» Казань|Нижняя плита в 2000 не влезла в скрин
558|26.04.2019 15:34:28|Aleksandr|по заявкам телезрителей
559|26.04.2019 15:37:03|Alexander Kozhevnikov|прям реалити шоу 
560|26.04.2019 15:38:12|Тимофей «Кухонные системы» Казань|Это просто пророчество было 
561|26.04.2019 15:43:46|Harry Lime|Дефолт эмитента что делать wikiyango эмитент За последние пять лет 87 корпоративных эмитентов на российском рынке допустили дефолты по своим облигациям. Во всех случаях среди потерпевших, как правило, оказывались не только крупные институциональные покупатели, но и частные лица. Разбираемся вместе с юристами , как действовать частному инвестору, если эмитент облигаций отказался платить по своим обязательствам, как происходит реструктуризация и существуют ли эффективные способы защиты интересов физлиц, есть ли смысл оспаривать в суде решения общего собрания владельцев облигаций ОСВО, в чем плюсы и минусы индивидуальных исков к эмитенту и стоит ли идти на крайнюю меру  банкротство компаниизаемщика.
562|26.04.2019 15:43:47|Алексей К.|Может своего брокера создадим, для самих себя 
563|26.04.2019 15:44:27|Harry Lime|Статейку духопод,емную пока можно почитать , дефолт  дело житейское , у ты ну ты , на 5 котира упала
564|26.04.2019 15:45:04|Алексей К.|Вообще не ориентируюсь. Там сложно всё будет наверное
565|26.04.2019 15:45:11|Aleksandr|Хохроброкер например
566|26.04.2019 15:45:22|Алексей К.|
