|time|user|text
339|13.12.2018 21:16:45|Harry Lime|Да , по 56 был перед санкциями. Тарил по простой причине , так как ставки по депозитам неуклонно снижались я посчитал , что лучше 3 в долларах , чем 7 в рублях. Это как с ВДО , лучше Американские по 7 , чем наши по 14.
340|13.12.2018 21:17:20|Pavel Bilenko|не очередной, а принципиально другой  И я пока ничего не говорил
341|13.12.2018 21:17:55|Savel|Они погасятся через два месяца просто. Если надо запарковать огромные деньги  это хороший путь.
343|13.12.2018 21:18:42|Pavel Bilenko|номинал
344|13.12.2018 21:19:00|Максим Кочнев|Мутите рпс тоже
346|13.12.2018 21:19:13|Savel|Както всё слишком хорошо, даже боязно.
348|13.12.2018 21:19:34|Максим Кочнев|Ну для меня да
349|13.12.2018 21:20:29|Pavel Bilenko|сделаем. тут целая компания организаторов собирается...
350|13.12.2018 21:21:02|Savel|Да, поэтому для денег небольших стоит юзать свежие первые выпуски ВДО на двачетыре месяца их точно хватит
352|13.12.2018 21:22:43|Pavel Bilenko|давайте все вопросы после регистрации. или в личку
353|13.12.2018 21:25:51|Savel|Большими деньгами в вдо трудно вертеть. Попробуйте пионер, хах. Элемент опять же.
355|13.12.2018 21:27:40|Максим Кочнев|Go back to кармани дефолтнет дак будет всем общая тема для разговора
357|13.12.2018 21:32:01|Savel|Они проникновенно в чате все расписали
358|13.12.2018 21:35:15|Максим Кочнев|До декабря был реал заниженной курс бакса. Ещё в 1213 годах шли разговоры что надо ццену бакса Хотябы на 3840. По сути декабрь 14 все поставил на свои места, чуть перелетели но потом встали на 60. Сейчас курс действительно норм для страны. Даже при шузере улетит уже не так как тогда
360|13.12.2018 21:37:15|Savel|Еще секторальных нет
362|13.12.2018 21:39:22|Максим Кочнев|Это просто бла бла бла. Так можно сказать если нефть будет по 10 то вобще коюк. Вопрос будет ли и с какой стати
363|13.12.2018 21:40:23|Savel|А если нефть закончится вообще,прикиньте, какая жесть будет
364|13.12.2018 21:40:30|Максим Кочнев|Опять же нефть по 30 в течении 6 месяцев и по 30 в течении 5 лет  разница большая
365|13.12.2018 21:40:49|Savel|да не будет она по 30
367|13.12.2018 21:43:30|Sergey Sidorov|Полностью согласен про заниженный курс, помню это. Рубль в корридоре держали тогда.
368|13.12.2018 21:47:25|А что ты сделал для котэ!?|порох  это Порошенко ВЫ про риск эскалаций и последующих санкицй
369|13.12.2018 21:48:21|Максим Кочнев|Политику надо офф
370|13.12.2018 21:49:32|Savel|Да, все равно не угадать
371|13.12.2018 21:50:56|Sergey Sidorov|Нефть косила феодальные государства. Норвежская крона в 2 раза не сложилась, хотя там нефтегаз огого. И еще косил корридор, и Сечин занял рубли и вылил их на биржу...
372|13.12.2018 21:54:24|Savel|Надеюсь, он при этом злорадно хохотал, как и положено любому Мировому Злу
373|13.12.2018 21:56:27|Sergey Sidorov|TheEconomist вроде в феврале 2015 выпустил статью Нефть после ОПЕК и обосновал корридор нефти в 4060 пока это работает, несчитая летнего всплеска этим летом.
374|13.12.2018 21:56:46|Kregg|С политикой офф  в биржу не стоит лезть...
375|13.12.2018 21:57:19|Максим Кочнев|Биржа особо с ней не связана. Пока ни одного факта не заметил
376|13.12.2018 21:57:41|Kregg|Серьезно 
377|13.12.2018 21:58:12|Максим Кочнев|Ну расскажите пример
378|13.12.2018 21:58:12|Siceo|Читаю ваши опусы про нефть и вспомнил вчерашнее видео. Не рекламы ради.
380|13.12.2018 21:59:03|Максим Кочнев|У Левченко, кстати, почему то на бкс рейтинг ниже 3.даже не знаю
381|13.12.2018 21:59:32|Siceo|Я почитал про него. Говорят, что не первый год армагедонит.
383|13.12.2018 21:59:55|А что ты сделал для котэ!?|вы приводите некорректные данные. 20082018 рубль/доллар  с 26 до 66 рублей за доллар. в 2.5 раза https//creditpower.ru/currency/usd/10year/ крона/доллар  с 40 до 80 рублей за доллар. в 2 раза https//creditpower.ru/currency/nok/10year/ уберите эффект санкций  и динамика будет одинаковой
384|13.12.2018 22:00:40|Siceo|Мне просто понравился его расклад по нефти.
386|13.12.2018 22:04:13|Harry Lime|Не надо Твиттер там уже нет убытка
387|13.12.2018 22:04:36|Максим Кочнев|Вот именно. А ведь был и долго и большой
389|13.12.2018 22:08:29|Harry Lime|Был , у меня с Твиттером было удивительное приключение , но все кончилось хорошо.
391|13.12.2018 22:11:13|Максим Кочнев|Да не только он. Ломмастер, легион, у меня все ВДО кроме Легенды  зелёные. А легенда я смирился, там 0.7
394|13.12.2018 22:14:02|Sergey Sidorov|Речь вроде шла только про 2014 год и декабрь особенно, когда нефть сьехала со 100 до 50, а рубль с 35 на 70. Но я больше эмоционально написал, про то 2014 время. А график валют на периоде 20082018  это тоже хорошо в познавательных целях. Пики вот только на графиках обычно боль доставляют живым людям если плавно, то не больно.
395|13.12.2018 22:14:25|Максим Кочнев|Не ну 0.1.3 это конечно погрешности это так для прикола больше пример
396|13.12.2018 22:14:41|Harry Lime|Мое видение такое , у компаний РФ огромный корпоративный долг 300 миллиардов usd. Рефинанс за рубежом кроме Газпрома и ещё пары неймов типа РЖД заказан. Это все придется замещать внутренними займами. Спрос на валюту будет только расти. К 2020 году хочу экспозицию на Россию околонуля.
397|13.12.2018 22:15:20|Максим Кочнев|. Пока есть время мучу ib
399|13.12.2018 22:16:21|Harry Lime|Это не значит , что завтра доллар 100, он может и на 50 сходить , но это будет такой жирный сигнал к покупке.
400|13.12.2018 22:17:51|Максим Кочнев|В инете гдето есть по месяцам
401|13.12.2018 22:17:55|Harry Lime|Как я понимаю 80 процентов финансы и банковский сектор
405|13.12.2018 22:25:04|Максим Кочнев|Поразобравшись с нотами я понял что не моё. А чел в бкс так радужно их описывал... И некоторые риски умолчал, хоть я спрашивал
406|13.12.2018 22:38:26|Harry Lime|Там работают только спекулятивные идеи. Если хочешь держать до погашения вероятность кукана 90 процентов
407|13.12.2018 22:47:13|Sergey Sidorov|Гарри, а можете растолковать поподробнее про инфрастурктуру приобретения etf angl  их через российский бкс можно покупать или бкс кипр  он только квалам будет доступен  чтобы избежать курсовой переоценки надо купить и не чесать 3 года, ну или сбросить в случае паники и хрен с переоценкой
408|13.12.2018 22:48:53|Harry Lime|Только квалам и то пока мне не ответили , дадут доступ на Арку или нет.
409|13.12.2018 22:50:26|Sergey Sidorov|Спасибо Будем копать...
410|13.12.2018 22:51:41|Harry Lime|Не ANGLом единым , я ещё десяток таких историй рассматриваю , эта самая идейно близкая просто
411|13.12.2018 22:54:55|Sergey Sidorov|Меня тоже заинтересовало. Если уж шевелить души падших ангелов, то лучше в штатах, там хоть рекавери приключаются.
412|13.12.2018 22:56:40|Максим Кочнев|Да они уже отъехал и вроде, как раз для 0.25 норм
413|13.12.2018 22:58:19|Sergey Sidorov|ЦБ стал слушать рынок...
414|13.12.2018 23:00:35|Harry Lime|Я не собираюсь завтра бежать за ETF , просто выяснил , что есть достойные идеи. Я тупо взял самые интересные по дохе с месячным купоном  тьфу дистрибуцией , я по другому не понимаю. Начал с бондовых , а там ещё и на Reit и CEF и многое другое.
415|13.12.2018 23:12:36|Sergey Sidorov|Направление рытья траншеи понятно, спасибо
416|13.12.2018 23:31:30|Сергей Ковалев|https//vk.com/wall25232578_6198663
418|13.12.2018 23:33:24|Дмитрий Адамидов|Газпром в этом году вполне себе разместился в евро. РЖД докапитализует государство если что.
419|13.12.2018 23:35:17|Максим Кочнев|Дак долги отдавать в баксах
422|13.12.2018 23:36:35|Дмитрий Адамидов|так их отдавать в период с 2030 по 2035 год в оснвоном. Резервы сейчас примерно равны внешнему долгу.
423|13.12.2018 23:37:26|Максим Кочнев|Не понятно просто в сообщении сказано же как раз что у них все ок, а вот другим...
424|13.12.2018 23:37:32|Дмитрий Адамидов|проблемы вообще ни одной, за исключением роста доли государства, но это так и так происходит
425|13.12.2018 23:38:05|Максим Кочнев|И это, кстати, дольшая проблема
426|13.12.2018 23:38:36|Дмитрий Адамидов|На самом деле в наших условиях чтов лоб что по лбу. Управление одинаково неэффективно что там что там
431|14.12.2018 00:22:27|Александр Нечаев|А где профит Есть же еще 2 комиссии брокера. Или ради навара, как в том анекдоте
432|14.12.2018 00:36:17|Максим Кочнев|По сути я уже ответил на это ранее
436|14.12.2018 00:41:22|Savel|Ой, коллеги. Я неправильно посчитал результирующую доху свово портфеля Короче, к погашению у меня 11.8, а к введённым средствам 12.3.
437|14.12.2018 00:41:56|Максим Кочнев|Ведь как я уже сказал в пионере деньгь лежат не для заработка, а как временное место хранения. 3 дня и нкд даёт уже доход выше коммисии, и это в любом случае лучше чем если бы деньги просто лежали на счету
438|14.12.2018 00:42:36|Savel|пионер  всем ребятам пример, да
439|14.12.2018 00:42:39|Максим Кочнев|Уже лучше Это получается 1 в месяц. Для меня вполне норм считается
440|14.12.2018 00:43:05|Savel|ну, до 1 не дотягивает, сейчас все бумаги чтото дешеветь начали резко
442|14.12.2018 00:45:48|Максим Кочнев|1 это купоны, вы его же получаете независимо от цены тела.
443|14.12.2018 00:46:21|Savel|Я всегда ценил облигации за пусть и теоретическую, но возможность резвого выхода при необходимости
446|14.12.2018 00:49:53|Максим Кочнев|Я больше исхожу так. Те деньги что на рынке  у меня их нет. Выросли цены или упали  меня это не касается, так как там же нет ничего моего. А вот что моё  это денежный поток, который идёт с дивидендов и купонов. Например на бирже 100 тыс и ежемесячно они дают 1 тыс. Я считаю что мои вложения дают мне тыс в месяц а не то что мои вложения имеют 100 тыс. Цены прыгают  поток идёт.
447|14.12.2018 00:50:48|Savel|Интересная мысль да, в этом есть сермяжная правда однозначно
448|14.12.2018 00:53:04|Максим Кочнев|Это больше мысль пассивного дохода. Не важна величина портфеля, важно сколько он тебе даёт и достаточно ли. Всё мои усилия направлены не на рост размера портфеля, а на рост денежного потока. Чтобы в какойто момент времени отойти от повседневных дел и заниматься тем, что душе угодно
449|14.12.2018 00:54:49|Savel|Пассивным такой доход назвать трудно Я както посчитал, что для того, чтобы портфель работал таким образом, он должен быть раза в три гдето больше объёмом минимум С тех пор рассматриваю это лишь как развлечение, окупающее себя
450|14.12.2018 00:56:25|Максим Кочнев|Есть очень хорошее 15 мин интервью Баффета о золоте, которое просто в свое время перевернуто моё понимание. Если кратко  золото не даёт денежный поток. Всё что можно с ним сделать купить дешевле продать дороже. Если у вас есть ферма, цена на эту землю может рости и падать, но ферма будет вас кормить и позволять зарабатывать продавая урожай. А кусок золота будет просто лежать. А когда вы подойдёт к нему и попросите дать вам чтото. Он скажет я не могу, я вот тут просто лежу и сверкаю
452|14.12.2018 00:58:10|Savel|Грустная история Да, денежный поток и тут решает
455|14.12.2018 01:01:43|Максим Кочнев|Это да, риски есть. Куда без них. Диверсификация ю, анализ, риск менеджмент и много других заумных слов
457|14.12.2018 01:03:17|Savel|Меня пока беспокоют только пик и окей. те же кармани на самом деле имеют шансы выкарабкаться. Плюс сам долг у них устроен так, что не надо будет расплачиваться в один день.
459|14.12.2018 01:07:23|Максим Кочнев|Ещё, главная фишка пассивного дохода не в том чтобы он покрывал все ваши запросы. А в том что это доход, постоянный ваш. Который позволит вам в случае проблем спокойно найти новую работу или бизнес а не бегать сломя голову, ибо деньги нужны а их нет. Позволит не терпеть ненависную работу потому что иначе уволят и т. Д. Т. Е это страховка а не обязательно 100 необходимый для жизни доход
460|14.12.2018 01:09:13|Savel|Мне нравится, что даже по расчётам сейчас получаться от счёта на бирже должно раза в два больше денег при том, что не все деньги на бирже. Это значит, что чтото сделал правильно.
461|14.12.2018 09:25:21|Kir|Было уже Рисковик рекомендует флай, сурово по челябински так.
462|14.12.2018 09:25:21|Kir|Еще весной начал смотреть на компанию ООО АПРИ Флай Плэнинг г. Челябинск эмитента облигаций с купоном 18 годовых. Про выпуск АПРИФП БО1 здесь http//aprifpb01.afibir.ru/ Помните https//t.me/riskovik/1400 https//t.me/riskovik/633 Информирую  купоны выплатили. Интересные параметры  выплата купона 4 раза в год чаще, чем по большинству облигаций. Даты купонов  10.01.2019 и 11.04.2019. Дата погашения облигаций  уже 11.04.2019. Меня тут читатели спрашивали Стоит ли вкладываться в МФО под 2 в месяц Зачем Вот вам  значительно более понятный вариант инвестирования  один из лидеров Челябинской области по объемам сданного жилья 12 регионального рынка новостроек за 2016 год. Доходность к погашению на 11.12.18  24,87 https//www.moex.com/ru/issue.aspxboardEQOBampcodeRU000A0ZZ2V1 Идет реализация проекта строительства загородного клубного поселка Привелегия. Информация по проекту http//xnb1aadhnbcvxklu5oj.xnp1ai/oklubnomposelke/ Динамика получения разрешений на ввод домов  http//flyplaning.ru/privilegiya/ Отчетность по итогам 9 месяцев 2018 года достойная  чистые активы собственные средства  1 205,15 млн. руб.  выручка 548,73 млн. руб. выросла в 2,6 раза.  чистая прибыль  3,53 млн. руб. 13,09. Учитывая, что до погашения осталось 4 месяца  думаю стоит докупить еще немного облигаций в портфель. После погашения  подумаю об участии в анонсированной новой программе БО.
463|14.12.2018 09:26:06|Kir|А у них был лендинг или сделали не давно
464|14.12.2018 09:29:22|Максим Кочнев|Вчера скидывали их рекламу в маркеттвинс. Вобщем пошла реклама, причём уже выпущенного выпуска комуто надо срочно выйти
465|14.12.2018 09:32:15|Дмитрий Адамидов|Кстати по флаю здесь есть представители. Если есть вопросы пишите им
467|14.12.2018 09:33:14|Kir|Так они уже ответили  что по текущей ситуации знать не знаем и ведать не ведаем, месседж приняли
468|14.12.2018 09:37:51|Игорь Сергеевич 🤟🏽|Коллеги, добрый день Я помощник Игоря Викторовича Файнмана, и уже писал вам по поводу вопросов. Повторюсь снова, все вопросы вы можете выслать на почту, и мы уже решим, либо здесь выложим ответы, либо сделаем интервью.
469|14.12.2018 09:37:57|Игорь Сергеевич 🤟🏽|Доброе утро Игорь Викторович Файнман,постоянно занят. Все вопросы связанные с АПРИ  АрхитектурноПроектного Института, прошу выслать на почту  reklama.telegrambk.ru В пн ответим
470|14.12.2018 09:40:53|Harry Lime|Да вопрос то один , погасят планово или нет  Остальное лирика.
471|14.12.2018 09:45:43|Дмитрий Адамидов|Коллеги. В целях упорядочения процесса предлагаю организовать конференцию с эмитентом следующим образом. 1 выбираем эмитента на январь голосованием и дату конференции. 2 вешаем анонс в канале. 3 собираем неделю вопросы 4 эмитентов отвечает либо в чате либо просто письменно 5 я потом по итогам делаю длинный пост в tg. Или эмитент размещает у себя на сайте его.
473|14.12.2018 09:47:08|AngelicScale|А если эмитент шлет лесом 
474|14.12.2018 09:55:48|Дмитрий Адамидов|ну мы же сначала обсудим с эмитентом.
475|14.12.2018 09:56:00|Sergey Sidorov|То переходим к тактике партизанской войны, пускаем под откос эшелоны с техникой...
476|14.12.2018 09:56:10|Дмитрий Адамидов|заставить никого не можем, мы же не ЦБ
477|14.12.2018 09:56:33|Максим Кочнев|Имхо флай уже не интересен. Половина срока прошла. Кому он тут нужен за полгода до погашения
478|14.12.2018 09:57:03|Дмитрий Адамидов|ну это ваше право  не интересно, так не участвуйте
482|14.12.2018 09:59:08|Максим Кочнев|Было бы интересней по моему обсуждать новые выпуски. Т. Е. До размещения. Но проблема в том что до размещения их не афишируют
483|14.12.2018 09:59:34|Дмитрий Адамидов|ну опять же  надо поставить вопрос. тут есть организаторы. если мы их убедим в необходимости такого шага  почему нет
485|14.12.2018 10:07:25|Admiral Benbow|Отличный план Полностью поддерживаю такую схему.
486|14.12.2018 10:25:06|Дмитрий Адамидов|ОК. тогда на след неделе попробуем Флай. А после НГ решим кто нам больше всего интересен в январе. Может быть как раз действительно свежий эмитент, если организатор не будет против
487|14.12.2018 10:25:26|Harry Lime|Всячески поддерживаю , подготовим вопросы ,я  и не только проштудирую отчётность , а то спонтанно тоже тяжело вопросы задавать.
488|14.12.2018 10:25:37|Дмитрий Адамидов|конечно  в том и дело
489|14.12.2018 10:34:52|Harry Lime|Финавиа  30. Its a highway to hell...
490|14.12.2018 10:39:00|Aleksei Tuv|Длинный выпуск по 6
491|14.12.2018 10:40:00|Harry Lime|Это новогодняя акция от ЮТэйр  все выпуски Финавиа по одной цене к 31 декабря.
492|14.12.2018 10:40:40|Дэн Иванов|Дмитрий, добавьте в список представителей от НФК и пионера AlexeyNFK
494|14.12.2018 10:42:29|Дмитрий Адамидов|хорошо добавлю
495|14.12.2018 10:45:15|Дэн Иванов|а рисковик это чей канал
497|14.12.2018 10:48:45|Игорь Сергеевич 🤟🏽|Уважаемые коллеги, Добрый день Получил запрос от Дениса Козлова по искам к застройщику. Выкладываю официальный ответ застройщика по искам.  по искам АО  Дом.РФ  частично задолженность погашена, планируется погашение задолженности в полном объеме с учетом возможного снижения размера неустоек в судебном порядке  по иску ООО Речелстрой на 14,98 млн.руб планируется отказ в удовлетворении требований истца с учетом встречного иска ООО АПРИ Флай Плэнинг  по иску ООО Речелстрой на 24 млн.руб планируется отказ в удовлетворении требований истца в связи с его необоснованностью  по искам ООО  ПСО КПДиСК планируется отказ истца от исковых требований в связи с погашением задолженности в полном объеме  остальные иски представлены в части долевого строительства, по которым средний процент удовлетворения требований в судебном порядке, как правило, не превышает 1030.
498|14.12.2018 11:19:41|Сергей Носов|Добрый день Меня зовут Носов Сергей, я являюсь директором департамента корпоративных финансов ООО ИК Фридом Финанс. В данном чате присутствует наш уполномоченный сотрудник Абдуллаев Заур, который будет вас своевременно оповещать о готовящихся нами выпусках облигаций. Надеемся на плодотворное сотрудничество С уважением, Сергей Носов.
499|14.12.2018 11:21:39|Alex Petroff|Чат реально востребован...Дас ис фантастиш и зер гут
501|14.12.2018 11:22:00|Дмитрий Адамидов|Сергей, очень приятно вас тут видеть. Вы пожалуйста мне в личку пришлите свои контактные данные адрес в телеграме и емейл и вашего сотрудника тоже. Я внесу вас в общий справочник он закреплен наверху чата
502|14.12.2018 11:22:53|Сергей Носов|Добрый день, Дмитрий, ок
504|14.12.2018 11:43:13|Максим Кочнев|Ростем
505|14.12.2018 11:48:37|Дмитрий Адамидов|Это сильный марктинговый ход
506|14.12.2018 11:49:09|Ilya|Перекладываются из 1 во 2 
507|14.12.2018 12:14:02|Deleted Account|Взял этих высокодоходных облеваций на 10 проц облигационного счета К количестве 5 эмитентов В наихудшем случае останусь без прибыли на след год Надеюсь все разом не дефолтнут
509|14.12.2018 12:23:10|Zuev Aleksandr|
510|14.12.2018 12:26:16|Elvira Pikaleva|Спасибо
511|14.12.2018 12:29:37|YK911|Дмитрий, Станция разве БО, не КО
512|14.12.2018 12:30:32|Pavel Bilenko|КО, биржевые попозже будут
514|14.12.2018 12:47:58|Alexey Z|А купон на брокерский счет приходит до вычета налогов или уже с вычетом Имеется в виду налог 35 от разницы ставки купона и КС5
515|14.12.2018 12:48:33|Дмитрий Адамидов|Поправим
516|14.12.2018 12:49:12|Siceo|Жуткая волотильность в стакане по Роялям. 
518|14.12.2018 12:51:53|Максим Кочнев|Уже с вычетом, он даже к брокеру уже с вычетом приходит
519|14.12.2018 12:52:33|Alexey Z|спасибо
520|14.12.2018 12:53:43|Максим Кочнев|Что то манимен тянет, когда уже инфа по оферте
521|14.12.2018 13:02:57|Harry Lime|После закрытия торгового дня
522|14.12.2018 13:07:14|Siceo|Отсыпьте первого рояля.
525|14.12.2018 13:30:57|Zuev Aleksandr|7.75
526|14.12.2018 13:32:15|Harry Lime|Спасибо ЦБ от инвесторов в ВДО
527|14.12.2018 13:32:41|Максим Кочнев|С понижением налогов, господа Мелочь, но приятно
528|14.12.2018 13:33:12|Andrey Hohrin|Иу
529|14.12.2018 13:34:11|CrazyDiamond|а в какой срок облигации отреагируют на фактическое понижение ставки
531|14.12.2018 13:36:43|Максим Кочнев|Уже давно отреагировали 7.75 не новость, все этого ждали
532|14.12.2018 13:37:00|CrazyDiamond|паняна, т.е. если хотел купить  можно не ждать
533|14.12.2018 13:37:05|Максим Кочнев|Былобы 8.5 или 7,вот это была бы новость
534|14.12.2018 13:37:39|Harry Lime|Не ждали только инвесторы в структурные облигации Сбербанка на 2 млрд , привязанные к ключевой ставке.
535|14.12.2018 13:38:12|Иг|Все 2 ярда впарили
536|14.12.2018 13:38:29|Harry Lime|Пока не размещен выпуск
539|14.12.2018 13:52:47|Kir|Отобьют все затраты по вкладам и кредитам
540|14.12.2018 13:53:23|Harry Lime|Когда выпуск увеличили в два раза я просто проорал...
541|14.12.2018 13:55:40|Siceo|Странно. ПСБ взял за покупку Рояля 0,08.
543|14.12.2018 13:56:29|Oleg Egorov|Там может комиссия от объема зависит 
544|14.12.2018 13:56:44|Siceo|Нет.
546|14.12.2018 13:57:51|Andrey Hohrin| агроэлита А вот это интересно Новый подход для облигационного рынка. Сегодня Московская биржа включила в котировальный лист облигации ООО ОбъединениеАгроЭлита . Из того, что отсутствует в релизе купон 13,75, ежемесячно, объем выпуска 200 млн.р., погашение через 1530 дней, амортизация погашения с 36 месяца, 3 поручителя. Дада, это второй выпуск АгроЭлиты, выпускблизнец . Первый выпуск, ровно с теми же характеристиками уже торгуется  с 5 декабря, и пользуется отличным спросом за 9 торговых дней размещено бумаг на 100 млн.р., на 50 от выпуска. Указанный в релизе второй выпуск выйдет на размещение 18 декабря . Вопрос, зачем эмитенту дробить заимствование на 2 выпуска Ответ это жест в сторону розничных инвесторов. Главный риск вложений в облигации объемом примерно до 1 млрд.р.  риск ликвидности. Далеко не все покупают бумаги, чтобы задержаться в них до погашения. А дальше чистая статистика. Ожидаемый оборот 400миллионного займа составит в месяц около 30 млн.р., а оборот того же займа, разбитого на 2 равные части по 200 млн.р. будет примерно в 2 раза выше раза  уже около 60 млн.р. в месяц. У небольших займов есть тенденция к высокой оборачиваемости. Конечно, если Вы покупаете бумагу на 50 млн.р., Вам что 400, что 2х200  не решение. Но если совокупная инвестиция  510 млн.р., то такое дробление чувствительно поддержит ценовую стабильность вложений и их ликвидность .
547|14.12.2018 14:01:35|Sergey Sidorov| Ответ на вопрос ты где берешь деньги получит достойный юридически выверенный ответ
548|14.12.2018 14:02:55|Kosta|Фигня какаято. Обратная корреляция обем выпуска и ликвидности Тогда по 10 все бы нарезали...
549|14.12.2018 14:04:49|Siceo|Квик от ПСБ показывает максимальную комсу. В отчете будет нормальная. Ерунда какаято.
551|14.12.2018 14:08:16|Andrey Hohrin|Не, не фигня. Я ж статистикой постоянно оперирую. В малых размещениях есть четкая обратная корреляция между объемом и оборотом.
552|14.12.2018 14:12:53|Harry Lime|Андрей , Вы серьезно ждёте валютные доходности скажем по депозитам на уровне 58 процентов к концу 19 года  Я в таком варианте точно продам все ВДО и перейду в валюту.
554|14.12.2018 14:14:59|Максим Кочнев|Тогда и наши офз пойдут повыше по идее и как следствие наше ВДО
557|14.12.2018 14:16:52|Kosta|Вы точно не путаете понятие ликвидности и оборота
558|14.12.2018 14:20:34|Andrey Hohrin|В моей картине мира это сопутствующие понятия
559|14.12.2018 14:23:03|Sergey Sidorov|Да Но что первично С В.Шукшин рассказ Срезал
560|14.12.2018 14:31:21|Kosta|Был такой рынок RTS STANDARD. Там торговались акции. Так вот оборот по какомунибудь Сберу там был примерно равен обороту на МБ. Но он был на 99 между 3 маркет мейкерами. И если и приходил какойто реальный клиентский поток в 1, он сразу же реплицировался в сделки на МБ. В моем понимании оборот  это число в единицу времени, а ликвидность  изменение цены, которое произойдет, если я решу продать или купить какойто объём в рынок. P.S. Допускаю, что возможно микропроцессы в бондах  тем более в ВДО могут отличаться от акций и Ваше утверждение верно. Но я с этим пока не могу согласиться.
561|14.12.2018 14:33:59|Andrey Hohrin|Kosta, мы можем ошибаться, но мы стараемся сделать рынок привлекательнее. И, конечно, Вы правы
562|14.12.2018 14:34:21|Sergey Ustinov|https//twitter.com/markets/status/1073540497451425792s21
563|14.12.2018 14:34:43|Kosta|Я с Вами по одну сторону баррикад 
564|14.12.2018 14:36:23|Andrey Hohrin|Стопудов
565|14.12.2018 14:57:33|Harry Lime|Увидел в одном из американских супердивидендных ETF префы Татнефти , Северсталь и НМЛК. Долго думал...
566|14.12.2018 14:58:21|Дмитрий Адамидов|Северсталь платит хорошо  это точно
568|14.12.2018 14:59:09|Harry Lime|Page not found . Выложите плиз целиком , очень интересно.
570|14.12.2018 15:04:15|Sergey Ustinov|https//www.google.com/urlsaiampsourcewebampcdampved2ahUKEwjM5G4o5_fAhWJLFAKHdjdBFAQzPwBegQIARADampurlhttps3A2F2Fwww.bloomberg.com2Fnews2Farticles2F201812142Fjunkbondinvestorshadnightmaresoverthesetradesin2018amppsigAOvVaw2szOD54ZndDXvlHqprFWQfampust1544875390272185
571|14.12.2018 15:06:34|Alex|А вы имеете отношение к Алору
572|14.12.2018 15:07:16|Kosta|Имел.
573|14.12.2018 15:08:44|Harry Lime|Спасибо , ещё раз убедился , что Lexmark например и вообще поведение Fallen Angels сильно отличается от гостинцев и у нас и у них. Прошли 30, туши свет.
575|14.12.2018 15:12:26|Alex|Теперь нет. Но стало интересно определить вашу сторону баррикады 
576|14.12.2018 15:18:33|Kosta|gtно мы стараемся сделать рынок привлекательнее. Вот эта сторона.
577|14.12.2018 15:32:06|Alex|Намек понял
578|14.12.2018 15:48:21|Дмитрий Адамидов|И ещё раз обновленный
580|14.12.2018 16:12:39|Andrey Hohrin|Перелистывал материалы от prслужбы Goldman group, наткнулся на любопытную информацию. Она, правда, без ссылки на источник. Вообще, я был на этом свинокомплексе, включая чистую зону из того, что сильно запомнилось  запаха нет, и везде играет музыка, спокойная.
583|14.12.2018 16:22:42|Ой, Лёха, Лёха!|Тикер Говори тикер
584|14.12.2018 16:25:48|Harry Lime|SDIV
585|14.12.2018 16:25:58|CrazyDiamond|про музыку любопытно
586|14.12.2018 16:26:45|Harry Lime|8,79 yield показывает , по мне вполне
587|14.12.2018 16:27:50|Andrey Hohrin|Есть своя логика. Эти свиньи не выходят из закрытного пространства, всего пугаются. Чтобы снизить стресс от громких звуков, необходима фоновая музыка. Особенно это нужно хрякам Которые иначе не хотят размножаться
588|14.12.2018 16:32:07|Ой, Лёха, Лёха!|Спасибо 
589|14.12.2018 16:51:36|Harry Lime|ЧТПЗ 1Р3. Дюрация 4 года. Под 10.5 Жестко.... Это к теме ненужно играться с дюрацией на падающем рынке да ещё с 3 эшелоном
590|14.12.2018 16:52:01|Harry Lime|Вот ещё только пятница , а похмелье уже налицо ...
592|14.12.2018 17:43:39|Максим Кочнев|Легион. Продажа по 101.73. Просто красавел
