|time|user|text
364|17.02.2020 10:55:57|Vadim Brohkin|Раньше на замечал. Брокер сбербанк. В квике в таблице текущих торгов по утрам появляются новые строчки... Сегодня вот АккордФ 01 и это класс А, но 10  купон и еще не расхватали какието 400кк. Тут сразу 2 вопроса вызрели. Сперва понять как они персонально мне с доставкой в quik влезли Ну и по нынешним ставкам причислит сообщество это к ВДО
366|17.02.2020 10:58:52|Sheld|Настройка стоит, что бы при появлении новых инструментов они добавлялист во все таблицызы может такое обсуждение в друзе стоит делать
367|17.02.2020 10:59:39|Евгений Коломна|Ну если одна бумага 10 тыс, то попал чел круто
368|17.02.2020 11:00:22|Vadim Brohkin|Vadim Brohkin, 17.02.20 1059 сам не ставил, обновлений не было. Конечно проверю, спасибо.
369|17.02.2020 11:49:51|Дмитрий Зы|По умолчнию в Квике стоит галочка.
371|17.02.2020 12:06:44|mike f|А чего третий грузовик так просел
372|17.02.2020 12:07:44|Harry Lime|Не туда нажал осел , вот и грузовик просел
373|17.02.2020 12:13:22|mike f|Осла уже наградили
374|17.02.2020 12:15:17|Alexey Vishnyakov|Конечно  он был награждён убытком прям в момент сделки.
375|17.02.2020 12:15:53|Pavel Bilenko|https//danycomo.com/news/press_center/81
376|17.02.2020 12:29:35|Shamtu|Награждён не убытком, а новыми знаниями Самое лучшее обучение  платное с
378|17.02.2020 12:38:32|Alexey|Ориентир 11
379|17.02.2020 12:39:27|Servis|А что могут снизить
380|17.02.2020 12:40:27|Alexey|Если будет классическая книга  да
381|17.02.2020 12:41:29|Adviser|1 цена сделки 2 на edisclosure почему нет информации
382|17.02.2020 12:41:36|Servis|Классическая книга предлагает сбор заявок за один день
383|17.02.2020 12:43:02|Alexey|Тоже верно. Видимо все таки фикс будет.
384|17.02.2020 12:43:15|Pavel Bilenko|пока у эмитента нет обязанности публиковать подобную информацию, поэтому  в виде прессрелиза
386|17.02.2020 13:02:37|Ivan Z|patsak9876 поздравляю Сегодня тгк2 подрос ещё, круто прям. Надеюсь норм позиция у вас была 
387|17.02.2020 13:03:13|Дмитрий Адамидов|почему была  она и есть но про это лучше в Друзя. спасибо в любом случае
388|17.02.2020 13:04:12|Павел|и котировки просели до 82 
389|17.02.2020 13:14:30|Kirill|Интересно, что будет завтра, после погашения гидромаша
390|17.02.2020 13:28:07|Maison|А какая связь дени и гидромаша
391|17.02.2020 13:31:09|Sergey S|Серьезно,в любой облиге прямо возможен
392|17.02.2020 13:31:53|А что ты сделал для котэ!?|Будет МОЭСК 9
393|17.02.2020 13:33:16|Дмитрий Адамидов|если у вас есть 75 вы можете провести на ОСВО любое решение. на 100 лет продлить срок займа, установить нулевой купон. Не платить тело займа. И это будет законно.
394|17.02.2020 13:33:41|Vadim Brohkin|Коллеги В связи с появлением в первичке АккордФ01 интересуюсь, встречался ли ктонибудь с деятельностью нижеописанной организации ООО СФО Аккорд Финанс является специализированным финансовым обществом, предметом деятельности которого является приобретение имущественных прав требования к заемщикам об уплате денежных средств по кредитным договорам, договорам займа и или иным обязательствам, и осуществление эмиссии облигаций, обеспеченных залогом приобретенных прав требования.
395|17.02.2020 13:42:42|К& Б:))🍷|Серьезно. Серьезнее не куда. В любой, кроме ОФЗ.
396|17.02.2020 13:43:46|Sergey S|Я так понял, что человек под кидком понимает дефолт эмитента в том или ином виде. И равняет выпуски ютэйра с любыми другими облигациями вне зависимости от платеже способности эмитента. это очень вредный подход,особенно он вреден новичкам, которые могут решить, что нет принципиальной разницы между надежными эмитентами и эмитентами типа ютэйр. а она есть. между Эмитентом с международным рейтингом BBB и Ютэйром  пропасть в плане способности оплачивать долг. скорее даже, черная дыра
397|17.02.2020 13:44:01|Евгений Мосгорломбард|Здравствуйте. 50  это не за год, а за предыдущие периоды.
398|17.02.2020 13:44:18|Sergey S|Ответил вам чуть выше
399|17.02.2020 13:44:57|К& Б:))🍷|Хуже того. Уже осваивается метод замены облиг на иные обязательства. Дальше дорога к тому, что уже ты должен эмитенту будешь. Достаточно разрешить облиги с отрицательным купоном, о чем были дебаты в прошлом году. Думаю, и другие варианты найдутся
401|17.02.2020 13:47:26|Дмитрий Адамидов|У ЮТейра не было дефолта. Он просто списал свой долг и все.
402|17.02.2020 13:47:59|К& Б:))🍷|А второй раз и до дефолта дело не дошло.
403|17.02.2020 13:48:50|Дмитрий Адамидов|ну да, сорри, первый раз дефолт был
404|17.02.2020 13:50:37|Kirill|Тут многие оптимизацией НДФЛ занимаются, деньги на погашении освободятся разом у всех оптимизаторов. Следующий кандидат на оптимизацию  ГПБ погашение 20го похоже пролетает, даблшот не выйдет. Куча налички на руках, а тут шанс быстро навариться.
405|17.02.2020 13:50:44|К& Б:))🍷|Так правильно. Уточнение про второй кидок без дефолта  то самое, что нужно
406|17.02.2020 13:54:33|Kirill|Ну он уже после оферты Дэни, это еще дожить надо 
407|17.02.2020 13:57:27|Sergey S|Не было рейтинга международного. И даже если бы был,важно на каком уровне он был. т к даже от экспертРА у ютэйр на конец 2014 был рейтинг С по старой методологии, не сравнима с текущей и он несколько раз понижался
409|17.02.2020 13:58:40|Дмитрий Адамидов|У Мечела был рейтинг, У ДД был рейтинг  это никогда ни от чего не защищает
410|17.02.2020 14:01:45|Sergey S|О, ну вы серьезно А какой у ДД был рейтинг И сколько раз он понижался И за сколько времени до дефолта он был отозван рейтинговым агентством Если ответить на все эти вопросы, все станет ясно
411|17.02.2020 14:03:47|Дмитрий Адамидов|При размещении был. и набирали избы ДД как раз согласно рейтингу. А при отзыве лили, чем создавали неповторимый аромат в стакане. Но дело даже не в этом рейтинг сам по себе  реакция постфактум.
412|17.02.2020 14:03:58|Sergey S|В том то и дело,что иногда очень хорошо защищает. Именно в случае с ДД и сибирским остинцем  достаточно было просто читать рейтинговые обзоры,и не потеряли бы деньги те инвесторы. серьезно.рейтинги изначально были слабые, рейтинги понижались и отзываались по ним заранее, до дефолта .
414|17.02.2020 14:05:32|Дмитрий Адамидов|Да ради бога Вы в рейтинговом агентстве чтоли трудитесь Можно было в ДД и гостинец и вовсе не заходить. Или продать по методу Гарри по 95
419|17.02.2020 14:13:37|Sergey S|Знаете,есть факты. И факт в том, что в случае с ДД и сибирский гостинцем понимание смысла кредитного рейтинга очень помогло бы инвесторам и помогло бы сэкономить деньги. Рейтинг низкий  нужно быть настороже. Рейтинг снижается  вообще опасно, надо думать головой и принимать решение. Снижается еще раз, он уже ниже плинтуса, ну пора включать голову. Потом вообще отзывается, там уже ворох проблем в компании, слепому видно  ну пора продавать. Разумный инвестор продает и фиксирует ,возможно небольшой убыток  хэппи энд.неращумный ждет чуда и не хиппи энд потом.
420|17.02.2020 14:14:47|Ivan Z|А какая там динамика цены была, при понижении и отзыве рейтинга, за какой  от номинала можно было продать Я про ДД
421|17.02.2020 14:17:00|Sergey S|Не в курсе, надо смотреть
422|17.02.2020 14:19:02|Дмитрий Адамидов|Ну вот смотрите  ТГК2 облиги. У них закончился договор с рейтинговым агентством. Решили не продлевать. Рейтинг отозвали избы стали лить бумаги. 3 года пописят под новый год выливали. Я подбирал где мог. В итоге всем все погасили и профит образовался. Не будь этого рейтинга изначально или не приостанови договор  не было бы и залива такого и такой прибыли.
427|17.02.2020 14:25:29|Alec|Расим будут ли даны ответы на вопросы Очень интересны, как инвестору в ваши облигации.
429|17.02.2020 14:29:58|Дмитрий Адамидов|потом если честно  рейтинг у Гостинца стартапа на ранней стадии реализации проекта меня бы лично как инвестора напряг. Ему надо производство организовывать, а он занят покраской витрины
430|17.02.2020 14:31:19|Harry Lime|Я взял позу в 2 раза больше СТТ , тк был рейтинг А у Гостинца , уроки не проходят даром
431|17.02.2020 14:31:49|Sergey S|У нее вежь был рейтинг CC до отзыва,не так ли И до этого несколько раз понижался с уровня B. Рейтинг отражает мнение об уровне способности платить по обязательствам. У тгк ухудшилась ситуация вырос риск неплатежей. Зачем ждать чуда Это инвестиции,а не казино. Вы действовали как активный трейдер и взяли на себя огромный риск. Разумеется и вознаграждение оказалось огромным. А как иначе Тгк 2 мог не выплатить ничего,и никто бы не удивился. Надо понимать,что гораздо чаще бумаги с низким рейтингом допускают дефолт
432|17.02.2020 14:32:01|Harry Lime|В итоге на первом фиксаже из Гостинца вышел по 95 , а из СТТ по 107
434|17.02.2020 14:33:52|Ilya|Мессия детектед
435|17.02.2020 14:36:31|Дмитрий Адамидов|это как раз к вопросу об адекватности методики и реальности. Генерирующую компанию очень сложно закрыть  это не энергосбыт. Но и инвесторы и рейтинговые агентства как правило этого ничего не понимают. Поэтому там риск был но не такой и большой. Мос. кольцо кстати было с рейтингами же
437|17.02.2020 14:38:27|Sergey S|Важно,что рейтинг был А по старой методологии,это не тот,что сейчас ruA. По новой методологии тот рейтинг примерно соответствовал ruBB. Это ниже,чем у дэникола
439|17.02.2020 14:40:03|Дмитрий Адамидов|Открытие БИН ПСБ, МКБ,
440|17.02.2020 14:40:13|Serg|Вот абсолютно согласен, рейтинг надо зарабатывать, а не покупать в начале пути...
441|17.02.2020 14:42:01|Soa|как не зарабатывай, а купить придётся
442|17.02.2020 14:42:22|Serg|Я образно 
443|17.02.2020 14:44:20|Дмитрий Адамидов|просто рейтинг  это для другого класса инвесторов. и там нет места ВДО по определению. если принудительно всем раздадут у всех наших будет будет С какой нибудь
446|17.02.2020 14:45:48|Sergey S|Понял, о чем вы. что ж, мудис за несколько месяцев до развязки ситуации с Псб снизило рейтинг субордов до ,кажется ,Caa2 или Caa3, не помню точно, и еще кучу опасений расписало. в той ситуации это мне лично помогло сохранить деньги
448|17.02.2020 14:48:25|Дмитрий Адамидов|Ну а когда санкции были всем становой снизили. И что  все сразу стали хуже в один миг Это же политика еще  то внешняя то внутренняя. Помните как уволили главу SampP за то что он рейтинг США понизил И до сих пор у нефтяных монархий страновой рейтинг ниже чем у США или Японии. Хотя у них долгов нет.
449|17.02.2020 14:48:42|Ivan Z|Вы бы по 20 стали выходить А по 50
450|17.02.2020 14:49:14|Soa|Счастливый вы человек.
451|17.02.2020 14:50:12|Serg|Вероятно. В ВДО лично придерживаюсь оценки выручки, открытости эмитента и как говорит Их сиятельство  желания платить...
452|17.02.2020 14:55:58|Sergey S|По мнению агенства ,санкции снижают уровень кредитоспособности компании или страны. Если это их мнение,основанное на их методологии,причем здесь политика
454|17.02.2020 14:58:24|Дмитрий Адамидов|Притом, например что иной американский полудохлый сланец имеет такое же кредитное качество в глазах рейтингового агентства как Газпром Мнение некомпетентное и ангажированное  вот и всё.
458|17.02.2020 15:04:01|К& Б:))🍷|Так и в любой другой бумаге. Например. Тех дефолт. Котировки вниз, но не в пол. Можно выйти с потерей. Но тех дефолт не обязательно перерастет в дефолт. На снижении рейтинга также котировки вниз. Разницы между техдефолтом и снижении рейтинга с информационной точки зрения не вижу. Но вы почемуто свято верите в рейтинг. Про ЮТэйр не проверял. Но чтобы в 1й котировальный список облигации попали без рейтинга Не может быть.
460|17.02.2020 15:08:49|Harry Lime|Мой любимый Пересвет получил подтвеждение от Фитч за неделю до санации ...
461|17.02.2020 15:09:52|Дмитрий Адамидов|вот
463|17.02.2020 15:10:43|Sergey S|Объяснение будет в методологии рейтингового агентства,там расписано,как и на основании чего,присваивают рейтинг. Замечу, что у АКРА итоговый рейтинг складывается из оценки средств кредисплсобности и корректировок. если есть мнение,что за эмитентом стоит поддержка государства или платежеспособного региона/эмитента, то они повышают итоговый рейтинг хотя сама компания может быть оч слабой
464|17.02.2020 15:11:31|Дмитрий Адамидов|я не сомневаюсь что там все придумано. Сам работал консультантом  еще не такую шнягу приходилось сочинять. Но это не объективная оценка, а заказуха.
465|17.02.2020 15:13:53|Harry Lime|Я поэтому и не продал , где я , а где Фитч
466|17.02.2020 15:14:12|Sergey S|Да,помню этот случай. и отчетность была неплохая. как оказалось,не совсем достоверная. Но какой там был рейтинг B
467|17.02.2020 15:14:19|Harry Lime|Можно было срулить по 95 без проблем
470|17.02.2020 15:16:03|Sergey S|Проверьте, я не обманываю  B от фитч.
471|17.02.2020 15:16:36|Harry Lime|Ну ОК B , много банков с B в РФ
472|17.02.2020 15:17:33|Sergey S|Насколько я помню, ни разу еще у российского банка с таким рейтингом или выше не было дефолтов по обычным облигам
473|17.02.2020 15:17:37|К& Б:))🍷|И от Фитч, а не от акры или ру 
474|17.02.2020 15:18:02|Harry Lime|Я реально докупил , думал враг клевещет
475|17.02.2020 15:18:06|Sergey S|Согласен с таким подходом
476|17.02.2020 15:19:36|Расим Киямов|Да, конечно. К вечеру отпишусь, упустил из виду
477|17.02.2020 15:19:39|К& Б:))🍷|Помню песню Татфондбанк государственный. ЮТэйр принадлежит частично ХМАО. А РЖДчегототам  дочка госовских РЖД
478|17.02.2020 15:20:00|Расим Киямов|Кстати, еще одно интервью о нас
480|17.02.2020 15:20:22|К& Б:))🍷|Так я тоже. Оказалось  не тот выпуск. Выпустили соседний 
481|17.02.2020 15:21:08|Sergey S|Надо смотреть
482|17.02.2020 15:21:48|К& Б:))🍷| Молодцы. Реклама в таких изданиях радует инвесторов. И заставляет задуматься, не прикупить ли второй выпуск, когда он выйдет 
483|17.02.2020 15:27:15|Alex|Разве всё это счастье не благодаря усилиям заинтересованных юристов, в частности Павлова
486|17.02.2020 15:29:22|o_nix|А какой был рейтинг амерских CDO в 2007 году 
487|17.02.2020 15:29:49|Harry Lime|ААААА
488|17.02.2020 15:30:10|o_nix|Так от тож 
489|17.02.2020 15:30:47|Harry Lime|Там по методолгии брался рейтинг эмитента , если Сбер сделает CDO ...
490|17.02.2020 15:30:51|Aleksandr|Легенда
491|17.02.2020 15:32:55|o_nix|В том то и дело, но у нас мало кто понимает что рейтинги это филькина грамота  для своих пацанов никакого рейтинга амерам не жалко 
492|17.02.2020 15:33:51|К& Б:))🍷|Не благодаря. Павлову респект за защиту воблов, но там был другой квест.
493|17.02.2020 15:35:10|Максим Проскурин|Всем привет
495|17.02.2020 15:35:37|Alex|Если бы рестракт прошел, инвесторы получили бы свое
496|17.02.2020 15:38:11|К& Б:))🍷|Да. Но это политика ТГК2. Точнее, им было так нужно. В любом другом случае Пересвет, ЮТэйр вороятнее был бы гуд бай воблы
498|17.02.2020 15:45:21|Sky|Как будто чтото нужно закрывать, что бы не платить воблам.
499|17.02.2020 15:46:13|Дмитрий Адамидов|закон о банкротстве
503|17.02.2020 15:52:17|N|Никто не в курсе в размещении Рольфа физики участвуют Если да, то какой скрипт
504|17.02.2020 15:52:57|Alexey|Любой брокер примет от Вас
505|17.02.2020 15:53:46|Sky|О, вот дело. Вечно при критике рейтингов вспоминают неуместных гостинцев. А вот Пересвет  редкий пример, где с рейтингом реально накосячили.
506|17.02.2020 15:54:26|N|Т.е. данные продавца и пр. знать не надо
507|17.02.2020 15:54:33|Alexey|Видимо теперь все что выше 10  уже вдо. Ну формально при ожиданиях 5.5  так примерно и есть
508|17.02.2020 15:54:34|Sky|Оч жду второй, не ради прикупить, правда 
510|17.02.2020 15:57:54|Alexey|Большинству брокеров для голоса достаточно номера выпуска  они тут же подгружают остальное
511|17.02.2020 16:01:18|Sergey S|Так и есть, и потому очень ценный пример. рейтинг не панацея. Плохо,что иногда люди полностью отрицают их значимость,вспоминая несколько неприятных случаев. любая крайность вредна
512|17.02.2020 16:02:24|Sky|Все так.
513|17.02.2020 16:04:52|К& Б:))🍷|Конечно. Особенно когда ты сам в курсе, как рисуют рейтинг. Как выдают лицензии. Как осуществляют проверку в лабораториях. Конечно после этого вера в рейтинг будет ого какая 
515|17.02.2020 16:20:12|Sky|И на сланцах можно было заработать кучу денег, пока рос.аналитики дружно предрекали им смерть в зародыше. Или потерять на тех же ТГК или Квадре, где куча народу полегло. Это скорее истории о том, где у кого поле экспертизы, чем чтото системное.
517|17.02.2020 16:36:17|Vadim Asanbaev|Уважаемые клиенты, партнеры и инвесторы Напоминаем, что 20 февраля в 10.00мск ООО ПРЛизинг проводит ежегодную видеоконференцию для инвесторов и приглашает всех принять в ней участие. Пожалуйста, направляйте вопросы KamashevaRF . Либо если вопросы не требуют отдельной подготовки сможете задать их в чате youtube. От компании планируются к участию Генеральный директор Фаткуллин А.М. Финансовый директор Асанбаев В.В. Руководители профильных служб компании Ссылка на трансляцию будет выложена дополнительно перед началом конференции  подпишитесь prleasing
518|17.02.2020 16:49:15|Расим Киямов|1. Текущие потери по проекту около 30 млн. Планирую перекрыть за счет будущих поставок, т.к. месторождение золота только развивается и ближайшие несколько лет они будут наращивать мощности. Живые деньги не потрачены, т.к. договорились с поставщиком про отгрузку в отсрочку, с последующим увеличением объема продаж. 2. Выручка отгрузка 35,4 млн. без НДС 33 к тому году Прибыли нет, плановый убыток составляет, примерно, 10 млн.
519|17.02.2020 16:53:04|G M|Спасибо, что откликаетесь на запросы в чате.
520|17.02.2020 16:54:27|Расим Киямов|Это одна из наших ценностей... Честность и открытость
521|17.02.2020 18:36:07|exploit|Добрый вечер. Ребят, кто то собирал инфу о легенде Где можно почитать Стоит скинуть облиги Тинькофф и зайти в легенду Как они по надёжности
522|17.02.2020 18:39:16|Aleksandr|Добрый вечер , по надежности болееменее . Инфу можно почитать тут в чате .
523|17.02.2020 18:46:57|exploit|смотрю на rusbonds.ru , там готовящейся облигации рейтинга нет, а у размещённой уже есть, это рейтинг после размещения только даётся
524|17.02.2020 18:48:27|Aleksandr|да
525|17.02.2020 18:54:16|Шура SiberianRanger|Первичка 17 февраля
526|17.02.2020 18:58:17|Sergey S|Смотрите просто на рейтинг эмитента. У банка тинькоф кредитный рейтинг повыше
527|17.02.2020 18:59:15|Ilya|Интересно, ТгК 2 выросла, Дмитрий разбогател, будет иногда на канал заходить
528|17.02.2020 19:01:16|Дмитрий Адамидов|ну пока не пофиксил всё  не считается
529|17.02.2020 19:02:04|Soa|рейтинг это главное
530|17.02.2020 19:02:37|Ivan Z|А на чем они выросли так, особенно преф
531|17.02.2020 19:05:21|Дмитрий Адамидов|ктото скупает. автив вообще был одно время самый недооцененный
533|17.02.2020 19:06:02|А что ты сделал для котэ!?|Ни одной покупки Калсбыта
534|17.02.2020 19:06:27|Sergey S|Смотря для чего
535|17.02.2020 19:06:27|Шура SiberianRanger|0 КалСбыта 1 ПионерЛизинг 2 ФридомФинанс
536|17.02.2020 19:06:39|Mister X|все дени тарят
539|17.02.2020 19:09:22|Alexey|Монорегиональный застрой с амбициями. Банки им дают под 10,5  соотв апсайд так себе. Все жду их в мск  имхо вложения в их первый обьект в мск могут оказаться выгоднее их облигаций
540|17.02.2020 19:09:59|exploit|Еще вопрос по легенде, когда лучше заходить Я так понимаю под конец будет известна ставка, а как то можно посмотреть спрос на размещение я как понял ,если спрос большой, то они могут и опустить ставку ниже 10.9 которую планировали
541|17.02.2020 19:11:52|Alexey|Я не видел чтобы диапазон указали  видимо все же фикс ибо слоники уже записались под фикс ставку. И видимо большинство уже под них же расписано. Атон обычно слоникам гарантирует апсайд. Но тут не понимаю как. Но с другой стороны ВсеИ и особенно Вита тоже вроде неясно было а вот же
542|17.02.2020 19:17:00|Евгений Б|Его сегодня продавали , чтобы заити ГИДРОМАШ, завтра будет обратный залив
543|17.02.2020 19:21:01|Дмитрий Адамидов|я же говорю  до 15 ноября не успеют разместить
544|17.02.2020 20:06:47|Alexey Vishnyakov|Пр лизинг 3  103,75 И это во время, когда Андрей Хохрин анонсировал 2 размещения под 12,5  13,5, да и Денис 25 объявит условия по своему эмитент.
545|17.02.2020 20:07:57|Дмитрий Адамидов|давайте забаним всех, кто купил ПРлизинг по 103
546|17.02.2020 20:09:32|Alex S| меня не баньте... я брал как белый человек...из стакана...по 100... давно...для диверсификации 
548|17.02.2020 20:09:54|Sergey X|Не наблюдаете зависмость от настроений чата Как только начали в негативном ключе обсуждать кал получили 0
549|17.02.2020 20:09:56|Alexey Vishnyakov|Наверно не стоит. Но с ними можно провести политинформацию Хотя это все не наши, как мне кажется.
550|17.02.2020 20:10:59|Дмитрий Адамидов|я чтото не в силах. могу банить  могу не банить. а политинформация ...
552|17.02.2020 20:18:59|Reincarnation Man|Не там зависимость ищите. Завтра все изменится
553|17.02.2020 20:19:44|Evgeny P|А в чем фаршмак В том что скоро новые выпуски 
554|17.02.2020 20:19:56|Harry Lime|Если надо будет убежать большим сайзом  просто не получится , а если тарил , но сам не знал чего  прозреть никогда не поздно , иногда дорого только
555|17.02.2020 20:19:58|Evgeny P|Там тиньковцы наверное накупили
557|17.02.2020 20:22:58|Alexey Vishnyakov|Я сомневаюсь, что многие из наших его брали. Одно название чего стоит. А в негативном ключе о нем начали говорить в декабре 18  как только он начал размещаться
558|17.02.2020 20:26:07|Sergey X|Я всетаки придерживаюсь правила не брать то с чем не готов сидеть в холде... Вот напрмер никогда не было даже желания зайти в Дэни, Кала тоже нет. С другой строны есть БД, бумага с достаточно высоким уровнем риска.
559|17.02.2020 21:12:30|Dmitry Manzor|12 купон на 3 года, сок.
560|17.02.2020 22:20:45|J T|Мне Атон письмо прислал, написал 11 купон
562|17.02.2020 22:27:58|К& Б:))🍷|Так там коллега сегодня всех без первички осчастливил. И даже.... по 99.99
563|17.02.2020 22:32:13|Sergey X|Понял я тогда комментрий этого коллеги, но все равно не мое это
565|18.02.2020 00:25:38|Denis Kozlov Septem|Коллеги, после согласования сложных календарей участников было принято решение перенести презентацию РКС Девелопмент на 5 марта. Подтверждение и ссылка на регистрацию будет опубликована позднее. Будем рады видеть вас на Московской бирже. Приносим наши извинения.
566|18.02.2020 00:34:17|Igor Sugrobov|Пробили ДНО инвестора
567|18.02.2020 06:51:56|Александр Нечаев|Логичный шаг. Посмотрят как два других девелопера разместятся и подкорректируют купон
568|18.02.2020 08:05:25|Alexey Vishnyakov|Так и правда придётся попробовать на самолёте прокатится в надежде на апсайд. Если презентация 5, то размещение в середине месяца.
569|18.02.2020 10:41:58|Sergey Sidorov|НАУФОР опубликовал ежегодное исследование активности физ.лиц на фондовом рынке https//naufor.ru/getfile.aspid13451amphk20200217
570|18.02.2020 10:59:25|Оксана|А почему раньше не платили
571|18.02.2020 11:58:43|Ilia|Это для Мосбиржи Какой лот
572|18.02.2020 11:58:43|Ilia| Книга по долларовым евробондам Газпрома открыта Ориентир доходности 3.625 годовых Срок обращения 10 лет Размещение 25 февраля
573|18.02.2020 12:00:58|Harry Lime|Это для больших , лот 200 к USD
574|18.02.2020 12:28:15|Ivan Z|А кому Газпром на 10 лет с такой доходностью нужен Крупняку, которые изза размера в более интересные истории влезть не могут
575|18.02.2020 12:28:55|А что ты сделал для котэ!?|Более интересные  это какие
576|18.02.2020 12:30:51|Ivan Z|По мне так интереснее купить акции google какогонибудь. Вероятность получить 50 через 10 лет выше, чем в 2030 через облиги Газпрома
577|18.02.2020 12:31:34|Dmitry Manzor|это разные блюда их по разному едят
578|18.02.2020 12:48:12|Alexey Vishnyakov|Вероятность  такая вероятность. Может быть и  50. А с облиг Газпром капает 3,6 постоянно. И через 10 лет вернётся номинал.
580|18.02.2020 13:06:41|Sergey S|Как думаете,почему на мосбирже новые выпуски евробондов не пускают к торговле Только бкс там регулярно появляется когда все погасится,совсем евробондов не будет
581|18.02.2020 13:08:00|GlavRedBoom|Планы компании после сделки с Совкомбанком, история финансового менеджмента от потенциального эмитента и, конечно, советы для инвесторов по выбору облигаций в том числе по анализу девелоперов  в интервью с Денисом Козловым https//boomin.ru/SWdKa
582|18.02.2020 13:09:13|Alexey Vishnyakov|Ну почему же  тот же мкб раздаёт cbom 25 по 1 штуке. А для людей, у которых есть 200к все равно.
583|18.02.2020 13:09:19|Sergey S|При снижении ставок и вашем инвест горизонте в годдва вы на нем гораздо больше 3 сможете заработать
584|18.02.2020 13:11:20|Alexey Vishnyakov|Какая разница, сколько мы сможем сделать Когда и если он появится на мосбирже по 1 штуке цена у него будет далеко не 100. Так что эта история не для нас
585|18.02.2020 13:11:20|Sergey S|Вы,правы,но это только один болееменее нормальный выпуск за несколько лет так и по 200 нового не появляется
586|18.02.2020 13:12:51|Alexey Vishnyakov|Да  мелким инвесторам тяжело с долларовыми инструментами. Хорошо ещё, что мкб есть. И по адекватным ценам. Ну или фф, для любителей погорячее
587|18.02.2020 13:13:47|Harry Lime|Я не думаю , я знаю , на то нужны усилия и добрая воля эмитента . Это такой же листинг , так что число тру евробондов будет сокращаться с их погашениями .
589|18.02.2020 13:17:39|Sergey S|То есть в первую очередь эмитенты сами не хотят Печально
590|18.02.2020 13:17:47|Dmitry K|Может еще какието ликвидными станут Людям же понадобится это все чемто заменить
591|18.02.2020 13:18:06|Harry Lime|Это так не работает
593|18.02.2020 13:21:29|Ivan Z|Я думаю это не будет длиться вечно снижение ставок. Рано или поздно это помогать перестанет, когда эта и другие меры стимулирования экономики будут исчерпаны и будет рецессия. Стоимость бонда вниз также уйдет, как и акций, может поменьше, но все же, тем более что бумага на 10 лет. Плюс политические, плюс страновые риски.. а акции Гугл будут мне давать большую доходность до рецессии, после спада восстановятся. Ну и через 10 лет возврат будет больше чем с облигации этой. А держать мне спокойнее надёжную акцию, чем бонд Газпрома.. Может я не прав, конечно, но за 34 жениться на бумаге компании, которая имеет кучу рисков не хочется..
594|18.02.2020 13:21:54|Harry Lime|Вы под таким углом посмотрите на проблему  10 лет назад полный евробонд на 100к при баксе 26 стоил всего грубо 2,6 млн в рублях , сейчас 200 и 12,7 млн
595|18.02.2020 13:31:07|Sergey S|Да, регресс,однако в плане доступности еще момент есть же ликвидные выпуски, тот же Газпром 34,россия 28. Ежедневные торги по ним на неплохие объемы  это же комикс брокера,биржи. тогда им вроде должно быть выгодно ,если будет больше ликвидных выпусков, больше оборота и комиса убедили бы эмитентов
597|18.02.2020 13:32:42|Harry Lime|Мы все это прошли в 1415 гг , год пилили Мосбиржу через броков , и она наконец родила сплит евробондов , проект провалился
598|18.02.2020 13:36:27|Sergey S|Что за сплит Снижение мин.лота Так ведь норм прошло, торгуются же
599|18.02.2020 13:38:23|Dmitry Kravchenko|По НЗРМ какая планируется ставка после оферты 
600|18.02.2020 13:38:28|Harry Lime|В 90 бумаг копеечный оборот , либо его нет совсем . Gaz34/37 , Rus28/30 и продукция CBOM . Вот весь список. На спб бирже главный хит  VTB perp . Радуйтесь , что хоть это есть.
602|18.02.2020 14:05:16|Дмитрий|Завтра Рольф под 9 Совкомбанк. Ктото участвует
603|18.02.2020 14:08:04|Тимофей «Кухонные системы» Казань|Джентельмены, можете смело закидать тапками, но все же спрошу. У пионер лизинга второго в апреле оферта планируется. Есть ли новости, что будет после
604|18.02.2020 14:08:49|Антон|
605|18.02.2020 14:12:21|Alex S|радостями и горестями по поводу пейджеров интернета и прочего можете поделиться с другими в друзе
606|18.02.2020 14:14:59|Илья|ффин вот тут они и ворочают косарем баксов, полученным от меня за облигации 
607|18.02.2020 14:23:47|Dmitry|Но появились етф на евробонды.
608|18.02.2020 14:57:05|Soa|Вечно не будет, но до конца жизни вполне вероятно
609|18.02.2020 15:11:29|Alexey Vishnyakov|Нет оферты у пионера 2. Так что ничего не изменится кс  6,25
610|18.02.2020 15:15:03|Sergey S|Когда YTM этих русских етф Вы же про них 34 в лучшем случае, а они хотят 0,51 годовой комиссии за управление,не самый выгодный вариант
611|18.02.2020 15:18:30|Soa|Вы, видимо, в ближайшее время планируете открыть свой телеграмм канал
612|18.02.2020 15:19:33|Михаил|
613|18.02.2020 15:20:01|Дэн Иванов|Приветствую, нету оферты в апреле. По второму и третьему выпуску  только индивидуальная оферта через опцион пут
614|18.02.2020 15:20:46|Тимофей «Кухонные системы» Казань|Поистине самое дружелюбное сообщество. Поклонвпол.
615|18.02.2020 15:20:49|Soa|Ну уже прям примета образовалась Как только человека тут становится очень много то вскорости он открывает канал
616|18.02.2020 15:21:34|Дэн Иванов|я просто представитель ПионерЛизинга
617|18.02.2020 15:22:32|Михаил|Сейчас ещё также обидится, уйдёт и через несколько дней вернётся
618|18.02.2020 15:23:44|Soa|Ага..очередной капитан очевидность
