|time|user|text
380|31.08.2018 16:53:18|Denis Kozlov Septem|Да, есть НДФЛ на валютную переоценку и по купону, и по прибыли от продажи. Если переоценка отрицательная, то НДФЛ нетится
382|31.08.2018 16:55:08|Anton|Денис, а вы случайно не в курсе темы с вычетом при удержании облигации более 3х лет
383|31.08.2018 16:56:17|Denis Kozlov Septem|Мне о таком вычете неизвестно . Если хотите держать облигации более трёх лет, выберите ИИС Для рублёвых облигаций
385|31.08.2018 17:30:10|J T|Курсовая переоценка коров
387|31.08.2018 17:30:50|Denis Kozlov Septem|Свиней
390|31.08.2018 17:36:45|Denis Kozlov Septem|Да, отличное средство избавиться от тела
392|31.08.2018 17:37:24|J T|От тела облигации
393|31.08.2018 17:37:41|Denis Kozlov Septem|Почитайте Абрамова про кризис 1998 года
395|31.08.2018 17:38:22|J T|О, спасибо
396|31.08.2018 17:59:23|Сергей Ковалев|а что за организация диалекс
398|31.08.2018 18:08:53|Oleg Iwanowich|Смахивает на название какогото лекарства...
400|31.08.2018 18:15:49|ААА|Чтобы депо стояло.
401|31.08.2018 18:24:07|Denis Kozlov Septem|Девелопер
403|31.08.2018 18:27:11|Сергей Ковалев|страшновато брать неизвестного девелопера в такое время...
404|31.08.2018 18:29:57|Denis Kozlov Septem|ООО Диалекс зарегистрировано в 2010 году в Новосибирске. Обладает обширным опытом управления объектами недвижимости и ведения инвестиционной деятельности. С 2016 года компания размещает собственные средства на депозитах, приобретает ценные бумаги других компаний векселя, выдает займы. География деятельности охватывает всю Россию.
406|31.08.2018 19:53:29|Сергей Ковалев|а с чего вдруг рубля так укрепился
408|31.08.2018 19:57:17|Oleg Gunchenko|Крупный продавец валюты остановил падение рубля Курс доллара снижается впервые за 5 дней. https//ift.tt/2C6oOCQ
411|01.09.2018 10:02:53|Harry Lime|Вчера совершенно случайно забрел в магазин прямой дочки Левенгука, называется Четыре глаза. Если чо у них есть телескопы и микроскопы.
414|01.09.2018 10:19:00|Denis|Да ничего,истерички ждут кризиса и льют всю энергетику.За полгл
415|01.09.2018 10:19:50|А что ты сделал для котэ!?|В каком чате Можно ссылку
416|01.09.2018 10:20:01|Denis|За полгода заработали на 20 процентов больше дивов чем в прошлом году.Такой уж рынок у нас....
417|01.09.2018 10:20:41|Konstantin Permyakov|Я из ленки преф вышел до дивов. Даже рано. По отчётам там все хорошо. Если див политику не изменят, то те же 1213 дивов за2018 год. Главный риск как раз Ливинский из рос сетей. И изменения устава
418|01.09.2018 10:22:07|А что ты сделал для котэ!?|И в ленке и в МГТС риск один и тот же по сути
419|01.09.2018 10:22:16|Harry Lime|Тут была уже , активные и пассивные инвесторы
420|01.09.2018 10:22:38|Шура SiberianRanger|pasinvestorgroup
421|01.09.2018 10:25:17|Denis|Не совсем.Ленка прибыль зарабатывает,а МГТС нет.Ну и МГТС нет дивполитики, сколько хотят столько и заплатят.
422|01.09.2018 10:27:50|Harry Lime|Тогда МГТС мне не подходит для оценки , а Меча преф как на белоусовские инициативы отреагировала Будут дивы на следующий год
423|01.09.2018 10:30:24|Konstantin Permyakov|А мечи преф ещё дивы с кредиторами согласовывать надо
425|01.09.2018 10:31:21|Harry Lime|Мало того , могут из,ять ещё на соц нужды , были там сильные движения в августе
426|01.09.2018 10:31:51|Konstantin Permyakov|Вроде в пределах 10
430|01.09.2018 10:34:08|Harry Lime|Мечел смотрю ходит около сотки , Белоусов ему пофиг.
432|01.09.2018 10:35:30|Alexander Kozhevnikov|http//www.rusbonds.ru/emit_coup.asptool145299 а что скажете на счет этого эмитента
433|01.09.2018 10:36:19|А что ты сделал для котэ!?|МГТС 1. Смотрим на кэшфлоу прибыль минимизируется амортизацией, а каперса у МГТС нет 2. Смотрим на выданные МТС займы  которые нужно будет расшивать Вывод  несколько лет у МГТС б до хорошие дивы. Сколько  никто не знает По ленке исходники другие  но вывод тот же самый. Рано или поздно халява с префами кончится. Когда  никто не знает По мечелу  есть у кого шпаргалка, как мечел на доллар и цены на уголь реагирует
434|01.09.2018 10:37:13|Harry Lime|Комсомолец на СПб бирже вроде , дефолтов не допускал , названием всех веселил до Мясничего особенно
435|01.09.2018 10:37:26|А что ты сделал для котэ!?|Сразу скажу, МГТС последний раз смотрел зимой, со там щас  не знаю
436|01.09.2018 10:37:51|Konstantin Permyakov|Хотя Муров директор фск просил медедева финансовую самостоятельность от росссетей
437|01.09.2018 10:38:09|Alexander Kozhevnikov|чтото отчетов у них не могу найти на edisclosure
438|01.09.2018 10:38:39|Harry Lime|Может на другом портале раскрывают
439|01.09.2018 10:43:23|Konstantin Permyakov|Из дивиденды историй норникель, тат нефть хотя дорогая уже сейчас всмпо ависма, фосагро.
441|01.09.2018 10:44:50|ААА|Сургутнефтегаз преф, ленэнерно преф, сбербанк преф.
442|01.09.2018 10:46:15|Harry Lime|Надо чегото маргинального , гляну Ависму
443|01.09.2018 10:46:25|Deleted Account|фосагро
444|01.09.2018 10:49:28|А что ты сделал для котэ!?|Сургут поздно Сбер преф  возможно А какие дивы у моськи
445|01.09.2018 11:18:22|K G|по этой шпаргалке, при текущем долларе, дивидендов за 18 может и не быть на префы
446|01.09.2018 11:31:30|Konstantin Permyakov|У них дивы обычно 4 раза в год. Так что годовую доходность надо по всем выплатам считать
447|01.09.2018 11:32:06|Deleted Account|ну там же около 2025р х4 100 в год
450|01.09.2018 12:42:52|Евгений Коломна|МРСК Волгу и ЦП сильно залили, а за прошлый год дивы хорошие были. За этот год по отчетам на профильной ветке ЦП на МФД дивы 4,24,5 коп на бумагу вангуют. Сейчас она в диапазоне 2829 коп ходит.
452|01.09.2018 12:59:24|Евгений Коломна|Кто покупал сбер в начале года и не вышел, сейчас тоже в подобном состоянии
454|01.09.2018 14:18:35|Oleg Lvov|Надо менять надпись Удар об лося. Сбер вылечит 
455|01.09.2018 14:27:16|Евгений Коломна|
456|01.09.2018 20:22:23|J T|Я так смотрю, народ тихонько подписывается и на чат Активные и пассивные инвесторы
458|01.09.2018 20:39:55|Дмитрий Адамидов|а я дивы вот тут смотрю  https//dohod.ru/ik/analytics/dividend . они в 1/3 случаев промахваются, но зато остальные 2/3 попадают довольно точно
459|01.09.2018 20:56:31|Harry Lime|Саратика нет , это эпик фэйл.
463|02.09.2018 10:52:49|Oleg Gunchenko|Коллеги, а что такое инфляционный линкер и чем он может быть полезен
464|02.09.2018 10:53:51|Harry Lime|Там номинал индексируется.
470|02.09.2018 10:58:17|Oleg Gunchenko|Спасибо
471|02.09.2018 12:31:25|J T|Я тоже не вижу смысла в линкерах, хотя их много кто пиарит
474|02.09.2018 12:36:25|Denis Kozlov Septem|Мы на первом выпуске офзин 30 сделали. Хорошее было время 
475|02.09.2018 12:57:30|J T|Резко выросла инфляция Или народ распробовал ИН чуть позже, чем вы
476|02.09.2018 13:06:35|Denis Kozlov Septem|На росте цены заработали, инфляция только снижалась с тех пор
477|02.09.2018 15:10:51|Harry Lime|Примерно с 95 на запуске он скакнул до 103 плюс 15 процентов индексации плюс купон 2,5 , гдето около 25 получается , если запрыгнуть в первый выпуск на запуске и выйте на пике.
478|02.09.2018 17:00:45|J T|А почему тогда цена выросла, если инфляция снижалась Или я не очень понимаю механизм работы ИН
488|03.09.2018 10:33:29|А что ты сделал для котэ!?|Коллеги, пардон за вопрос не по теме А чего так энергетиков сильно льют последние полгода Не, я в курсе, что отрасли, ориентированные на внутренний спрос не в почете. Но как. Отужьслишком сильно упали Или есть какие то причины большой будущий капекс
489|03.09.2018 10:37:17|Kir|Говорят у них скоро начнется цикл инвестирования и соответственно перспективы дивов и роста ограниченны
490|03.09.2018 10:38:50|Oleg Gunchenko|белоусов или самостоятельно
491|03.09.2018 10:39:56|K G| передача дивидендов инфраструктурными компаниями под вопросом из за новых майских указов
492|03.09.2018 10:40:28|А что ты сделал для котэ!?|Но дочек иностранцев энел и юн про белоусов вроде не должен касаться
493|03.09.2018 10:40:40|K G|Белоусов не про это
494|03.09.2018 10:50:37|Konstantin Permyakov|Про энергетиков непонятно. У самого есть много
499|03.09.2018 11:20:16|Alexander Kozhevnikov|коллеги, каких эмитентов можете посоветовать из high yield  вышел из пионерлизинга и мясничего и сейчас в поисках куда переложить
501|03.09.2018 11:22:25|Сергей Ковалев|а че хоть вышел
502|03.09.2018 11:24:31|Alexander Kozhevnikov|да тут выше много обсуждений по этим двум эмитентам
503|03.09.2018 11:47:45|Harry Lime|Если доха устраивала смысла спасаться бегством не было никакого. На купоны у них деньги есть.
504|03.09.2018 11:47:47|Сергей Ковалев|видел, но это же пока не повод выходить погашение далеко
505|03.09.2018 11:50:52|Harry Lime|Надо быть готовым , что про любого ВДО эмитента будут появляться неприятные высказывания. Это скорее всего будет личное мнение , возможно основанное на предыдущем опыте типа ДД, СТТ, Сибца. По мне уровень риска примерно одинаков в бумагах с купоном 1315 и 1819. Зачем отказывать себе в удовольствии.
506|03.09.2018 11:55:33|Сергей Ковалев|мало пока удовольствия
507|03.09.2018 11:56:40|Harry Lime|Да , песня ты меня пюдманула, ты мене подвела не выходит из головы последнее время
508|03.09.2018 11:57:01|Сергей Ковалев|
509|03.09.2018 11:58:38|Harry Lime|ЛоМастер и Грузовичок вполне консервативно для ВДО.
512|03.09.2018 14:02:04|Denis Kozlov Septem|Ага, на очень редкостного гурмана 
515|03.09.2018 14:03:47|Harry Lime|Денис , а когда Светофор После 17 го сентября
516|03.09.2018 14:04:42|Denis Kozlov Septem|Хотим на 2022 сен успеть
517|03.09.2018 14:05:19|Harry Lime|Отлично , жду инфо по купону.
518|03.09.2018 14:05:31|Denis Kozlov Septem|Ок
519|03.09.2018 14:06:26|Harry Lime|Он годовой или двухлетка
520|03.09.2018 14:27:44|Denis Kozlov Septem|Два года с офертой
521|03.09.2018 14:41:26|Harry Lime|То что надо для ИИС.
522|03.09.2018 15:59:06|CrazyDiamond|я бы микрофинансы не брал. ЦБ вроде ж собирались чистить этот сектор, вслед за банковским
523|03.09.2018 16:01:03|Harry Lime|А я и не беру , просто они у меня есть и устраивают
524|03.09.2018 19:26:34|Максим Кирсанов|Всем привет  Пару лет назад купил несколько облигации сибирского гостинца  Дата погашения июль 2019, есть надежда что выкупят их по номиналу 1000/шт. 
525|03.09.2018 19:28:07|Konstantin Permyakov|Надежда умирает последней
526|03.09.2018 19:28:15|Максим Кирсанов|Ждать или продавать сейчас хоть за сколько 
527|03.09.2018 19:42:23|Denis Kozlov Septem|Вам их обменяют на акции. Будете акционером. Шансов вернуть даже 100 руб. нет.
529|03.09.2018 19:58:36|Harry Lime|Ну ладно , норм идея была спекулятивно , он периодически ходил до 88 перед купоном , после на оптимизьме сдавался по 9495. Я только купон просадил в декабре 17 на этом трейде.
530|03.09.2018 20:06:40|Евгений Коломна|ПЮДМ сегодня бодрячок Но в конце месяца поди опять будет полно желающих стопкран дернуть
531|03.09.2018 20:08:07|Denis Kozlov Septem|Готов поспорить. Никогда Сибец не выглядел прилично. Нет денежного потока  нет облигаций. С самого начала, когда Ходас еще ИПО делал, выглядела компания как прожект. Поэтому сейчас пытаюсь понять логику инвесторов. Ты, Гарри, крутой спекуль  тебе любая бумага в прибыль, сомнений нет. А кто на buy and hold это  покупал
533|03.09.2018 20:14:19|Harry Lime|Я спекуль поневоле , брал по 100 на бай энд холд, когда он по моим правилам проехал 95 ликвидировал и далее только спекулятивно.
536|03.09.2018 20:15:01|Harry Lime|Безусловно
539|03.09.2018 20:20:35|Alex|Господа, а можете напомнить риски владения веб20 до погашения
540|03.09.2018 20:21:06|Denis Kozlov Septem|Дефолт правительства, как в 1998
541|03.09.2018 20:21:58|Harry Lime|Риск  блок расчетов в долларах с ирландским spv веба.
542|03.09.2018 20:22:00|Denis Kozlov Septem|Тогда все госбумаги, Номинированные в долларах, обвалятся
544|03.09.2018 20:23:21|Harry Lime|РУСАЛ евробонды сходил на 30, сейчас около 70. В вебе будет намного хуже , тк он у очень многих есть. Литьё будет знатное , если будет
547|03.09.2018 20:24:43|Harry Lime|Финавиа кстати на марше к писят.
548|03.09.2018 20:25:17|Denis Kozlov Septem|Ютэйр, походу, на продажу выставили. Сургут его сливает
549|03.09.2018 20:31:50|Alex|Этот риск по всем евробондам есть. Но например сиcтема19 или тмк20 выглядят значительно хуже по риску, при близкой дохе.
551|03.09.2018 20:46:18|Сергей Ковалев|Денис, вы теперь каждую неделю будете такие новости делать
552|03.09.2018 20:46:18|Сергей Ковалев|План на неделю Купонные выплаты 03.09.2018  Ломбард Мастер КОП06 22 годовых 03.09.2018  Левенгук 17 07.09.2018  Мани Мен 16,5 Оферт и погашений не запланировано.
553|03.09.2018 20:55:41|Denis Kozlov Septem|Да, планирую
554|03.09.2018 21:05:15|Harry Lime|На любителя , к ТМК у меня сентиментальные чувства , по моей оценке  это эмитенткремень. В 15м году я на нем озолотился.
556|03.09.2018 21:12:11|Sergey|Про ОХ чтото слышно
557|03.09.2018 21:12:17|Harry Lime|Всегда можно взять безрисковый Bin 19.
560|03.09.2018 21:20:12|Sergey|схватился за сердце
561|03.09.2018 21:22:10|Harry Lime|Надежда на купон пока остаётся.
563|03.09.2018 21:23:29|Vladimir Sotnikov|накопленная бездоходность _
564|03.09.2018 21:24:59|Harry Lime|Завтра послезавтра будут материалы по бо4.
565|03.09.2018 21:30:38|Vladimir Sotnikov|чудес не бывает  физов там минимум, а на верхах свои договоренности после перехода почти всего портфеля в ВТБ
567|03.09.2018 21:31:53|Harry Lime|О1 пропфин  огого, не путать с О1 групп финанс... Это как ФК Открытие и ОХ.
568|03.09.2018 21:33:08|Vladimir Sotnikov|Сорян, я про О1 Груп Финанс конечно же
572|03.09.2018 21:34:48|Harry Lime|Ритэйлу будет только хуже, на йух.
573|03.09.2018 21:37:43|Vladimir Sotnikov|по экономической ситуации  да. Всетаки магнит это дискаунтер, самое дешевое что есть  возврат к дивидендам  читал гдето сравнение с остальными и стоимость компании к прибыли выгодно отличает  объявленный Buy Back опять же
577|03.09.2018 21:39:10|Harry Lime|Эти товарищи продолжают открывать и реновировать магазины, цены на импорт вырастут , чек упадет . Никакой байбек им не поможет.
578|03.09.2018 21:40:02|Vladimir Sotnikov|Но и свои марки запускают  развитие всяческого в теплицах на Кубани
579|03.09.2018 21:40:33|Harry Lime|Нет программы лояльности , нет нормальных акций . Эти теплицы для другого. Пилить не перепилить.
581|03.09.2018 21:41:16|Vladimir Sotnikov|Ок Ценю мнение О других ретейлах даже не задумывался, тут еще поколеблюсь
583|03.09.2018 21:42:22|Harry Lime|20 лет в ритейле , из них 10 в работе с метро , х5 и особенно магнитом. Обходите стороной или сдавайте на скачках , если угораздило.
584|03.09.2018 21:43:12|Vladimir Sotnikov|неее, смотрю только
585|03.09.2018 21:43:21|Harry Lime|Работаю
586|03.09.2018 21:43:26|Vladimir Sotnikov|И то сейчас похоже даже на ловлю ножей
588|03.09.2018 21:44:03|А что ты сделал для котэ!?|Почему обходить Изз макроэкономики падение доходов Или другие причины
590|03.09.2018 21:44:58|Vladimir Sotnikov|короч, не торопиться 
591|03.09.2018 21:45:30|А что ты сделал для котэ!?|Команды госбанка и Винокурова 
592|03.09.2018 21:46:19|Harry Lime|Теперь ко всем бедам в виде воровства , кумовства и дикой неэффективности добавится ещё и макроэкономика.
594|03.09.2018 21:48:35|Vladimir Sotnikov|тааа неее  всетаки формируются еще. Подождем от тех, кто стараться должен...
595|03.09.2018 21:48:49|А что ты сделал для котэ!?|Не, вопрос про Х 5 был От команды втб и винокурова я чуда точно не жду
596|03.09.2018 21:49:31|Harry Lime|Х5  экстенсивный рост Пятерочки продолжается , но гораздо эффективнее Магнита.
597|03.09.2018 21:50:08|А что ты сделал для котэ!?|Понимаете, в чем основная проблема. Вот сам по себе ВТБ.я там многих знаю  вполне профессиональные ребята. А в целом  маразм. Боюсь, в Магните будет то же самое. Они даже байбэк объявили так, чтобы денег много не тратить и отжать у инвесторов подешевле
598|03.09.2018 21:52:09|Harry Lime|В Магните будет ещё хуже... Там стоимость ЧА около 2500 . Вот туда и поедет без стратегии .
599|03.09.2018 21:52:57|Vladimir Sotnikov|Да понимаю, но и противоположных примеров не могу привести на рынке. На который еще и сама ситуация давит... Выше только про Полюс прочитал и ТМК. Надо ТМК глянуть будет...
600|03.09.2018 21:53:38|Harry Lime|ТМК не стоит , санкционные риски действительно велики
605|03.09.2018 22:02:12|Vladimir Sotnikov|А, еще короткий тогда вопрос про налогообложение. По сути, если владеть евробумагами, как физ, то попадаешь на все вообще переоценки Условно, вариант 1 купил сегодня бумаги при курсе 68, получал купоны, через год курс 80. ФНС, наверно, всегда в нац покрытии считает. Типа была позиция N68 , а стала N 80. Уплатить надо с изменения курсовой разницы Или вариант 2 более честный у нас принят купил в долларах, получил купон в размере 5, т.е. на бумагу 5 долл. С тебя 50,13  65 центов по курсу 80 удержат 52 рубля
606|03.09.2018 22:04:00|Harry Lime|Первый вариант по телу и второй по купонам.
608|03.09.2018 22:05:43|Vladimir Sotnikov|аа, т.е. оба варианта, каждый для своего
611|03.09.2018 22:06:03|J T|lf
613|03.09.2018 22:06:13|Harry Lime|Лучше депозит чес слово.
614|03.09.2018 22:06:28|J T|гарри, что думаешь про снижение налогооблагаемой базы через покупку рф28
617|03.09.2018 22:07:37|Vladimir Sotnikov|лучше всегда знать, чеми не знать  Я в самом начале в далекомдалеком году купил бумагу за месяц до погашения. Очень расстроился когда с купона удержали 13. И со всего ж купона Не с разницы ПКДУКД...
618|03.09.2018 22:07:52|Harry Lime|Если примут санкции по госдолгу и госбанкам она припадет до 140 . Разбиваем кубышку и заходим.
619|03.09.2018 22:08:13|J T|по идее вообще такого не должно быть, должны удержать именно с купоннкд
620|03.09.2018 22:08:49|Harry Lime|Это по бумагам до 2013 года выпуска
621|03.09.2018 22:08:58|Vladimir Sotnikov|типа в конце года можно подать на пересчет и както там решать. А по факту в назначении платежа было чуть ли не удержано эмитентом
622|03.09.2018 22:09:01|J T|до 2013 налог снимался со всего купона
623|03.09.2018 22:09:18|Harry Lime|До сих пор снимается , здрасте
624|03.09.2018 22:09:56|Vladimir Sotnikov|Да И даже после эта тема процветала. Для бумаг с выпуском после 1.1.17 только все изменилось. Просто налогообложение по купону отменили...
625|03.09.2018 22:10:06|Harry Lime|Мечелы , Нефтегазхолдинг вот это все
626|03.09.2018 22:10:29|J T|был уверен, что из купона вычитается уплаченный НКД и с разницы снимают 13
627|03.09.2018 22:10:47|Vladimir Sotnikov|все что до 2017 и до сих пор на рынке лучше тейкать с низким нкд. Т.е. интересно только после выплаты очередного купона
630|03.09.2018 22:11:11|Harry Lime|Бумаги 20132016 с даты покупки налог с нкд.
632|03.09.2018 22:12:25|Vladimir Sotnikov|не злитесь ... Это можно сказать так... Освежить 
633|03.09.2018 22:12:55|J T|не всегда удается читать чат
634|03.09.2018 22:14:31|Harry Lime|Все то же самое , что и в 20132016 , но при выплате купона не облагается часть ключевая  5 . Все что выше по 35 процентов. Если продаете до выплаты купона , то по ставке 13процентов.
636|03.09.2018 22:29:22|Vladimir Sotnikov|только купон Курсовая разница по телу всегда 13
637|03.09.2018 22:33:31|Alex|Только купон
638|03.09.2018 22:34:36|Vladimir Sotnikov|ок, спасибо Еще почитаю
639|03.09.2018 22:40:41|А что ты сделал для котэ!?|С 1 сентября оформил электронную подписку на Financial Times Читаешь  и охрееваешь,чо в мире деется Так то вроде знаешь про Турцию, Аргентину, Италию Но когда это на первых страницах мировых газет и они рассуждают кто следующий и какие инвестфонды и насколько уже пострадали и насколько пострадают в будущем  97 год отчетливо вспоминается я про долговой кризис развивающихся стран Даже и без учета санкций старшновато
640|03.09.2018 22:48:43|J T|меня успокаивает то, что если все об этом говорят, то все к этому готовы, и это закладывается в цену активов
644|03.09.2018 22:50:55|Harry Lime|Честно , когда смотришь фильмы типа The Big short, когда ребята находят города непроданных домов , очень сомнительно кто чего и куда закладывает.
645|03.09.2018 22:51:06|J T|так тогда и не закладывалось
648|03.09.2018 22:54:20|Harry Lime|Пугает другое  каждое следующее повышение ставки ФРС может стать триггером. Напоминает игру в русскую рулетку. Пустых мест в барабане все меньше остаётся.
651|03.09.2018 23:06:12|J T|я давно уже думаю по поводу выхода полностью из американского рынка
654|03.09.2018 23:07:04|Harry Lime|Я у тебя на канале прочитал статью Мовчана, мне аж дурно сделалось
655|03.09.2018 23:07:07|J T|народ шухарился кризиса за полгода до этого
657|03.09.2018 23:08:30|Harry Lime|Вероятности падения в обозримом будущем крайне велики. Причем не только по акциям , но и облиги длинные сложатся. Нигде не укрыться от напалма.
658|03.09.2018 23:08:48|J T|а короткие
661|03.09.2018 23:10:06|Harry Lime|Легче будет если оно обвалится не в 19м году , а в 20м
662|03.09.2018 23:10:21|J T|да я вот как раз скорее думаю про 2019
663|03.09.2018 23:12:15|Harry Lime|Там такие обвалы 3040 процентов , по моему нынешние инвесторы в большинстве своем просто не переживут такого шока. Старики типа Баффета , привычные к циклическим кризисам да , а хипстеры
667|03.09.2018 23:15:46|J T|на хипстеров вся надежда, что они, ну и системные стратегии всякие автоматические, обвалят снп так, что можно будет подбирать все и по очень вкусным ценам
672|03.09.2018 23:17:34|Harry Lime|После падежа на 1015 процентов к 150 тот же Фейсбук побегут сдавать те , кто в 15м году брал по 70 и начнется жара.
673|03.09.2018 23:17:49|J T|вот на них и надежда вся
676|03.09.2018 23:19:53|Harry Lime|Биржевые пофиг, внебиржа  лучше взять амерских облигов , там дохи хорошие , тк все ждут дальнейшее ужесточение.
677|03.09.2018 23:20:16|J T|да я про обычные структурные ноты автоколл
680|03.09.2018 23:21:21|Harry Lime|Я знаю очень хорошо эту историю , всегда послушаю и отказываюсь , в биржевые от БКС играю охотно.
681|03.09.2018 23:21:49|J T|а что за биржевые от бкс
682|03.09.2018 23:21:56|Harry Lime|Их тьма
683|03.09.2018 23:22:06|J T|тоже автоколлы всякие
684|03.09.2018 23:22:21|Harry Lime|Есть и автогольные
687|03.09.2018 23:23:21|J T|а. а контрагенты кто другие клиенты бкс
688|03.09.2018 23:24:12|Harry Lime|Хз, у меня есть условия всех нот БКС , которые когда либо выпускались.
689|03.09.2018 23:25:01|J T|хобби
690|03.09.2018 23:25:13|Harry Lime|Заработок
692|03.09.2018 23:42:51|Oleg Lvov|Я бы эппл брал. Фэнбоев много, дебилы берут в рассрочку на амерском рынке, контора соорудила отличный moat по баффету. Но не по нынешней оценке а поменьше 
693|03.09.2018 23:43:58|Harry Lime|Даёшь эпл по писят Хотя бы баксов.
695|04.09.2018 00:29:47|Oleg Lvov|Ну вроде с 2016го колво продаваемых трубок по миру не растёт. В этом году появятся аж три трубкии колво рабочих б/у аппаратов только увеличится. В общем хайп должен закончиться, вопрос когда. А дедушка Баффет старый, ему всё равно 
696|04.09.2018 00:30:05|J T|да, эппл тоже нравится. надо посмотреть, как они будут дальше бизнес развивать, если уйдут от железок в сторону чистого софта  хорошо
704|04.09.2018 00:39:37|Oleg Lvov|С этим графиком спорить невозможно. 34 и всё нормально. К этой остановке мы пока только едем.
705|04.09.2018 00:40:43|J T|34 это средний, а так ставки вон как колеблются, от 6 до 2 во времена, когда фондовый рынок был маленьким
708|04.09.2018 00:43:20|Oleg Lvov|Я согласен. Ставка 2.5 а турков и аргон уже трисёт. А что будет с оценкой уберов когда можно будет 7 по надежному американскому бонду получать с дивана
709|04.09.2018 00:43:29|J T|да
712|04.09.2018 00:45:10|Oleg Lvov|Запросто. Pets.com
713|04.09.2018 00:45:32|J T|а так тоже реальные цены во второй половине 20го века начали намного сильнее скакать, чем раньше
715|04.09.2018 00:45:57|Oleg Lvov|Один сегмент остался на поизучатьимени Элина славного Маска 420й
717|04.09.2018 00:46:30|J T|а
721|04.09.2018 00:48:08|Oleg Lvov|Сегмент новый, растущий Скоро это большая часть штатов легализует и просто шоссе 420 трансамериканское будет 
722|04.09.2018 00:50:06|Vit|Чего бы он там не курил, но его электрокары мне нравятся..
723|04.09.2018 00:50:27|J T|вот кстати еще один сектор, в который я бы зашел. мне кажется, очень перспективная тема
726|04.09.2018 00:52:24|Oleg Lvov|Любая легальная наркотазолотое дно  а из антикиллера мы знаем что трава вообще не наркотик  надо опять смотреть на valuations, там раньше нас сообразили...
727|04.09.2018 00:53:03|J T|учитывая хайп, я думаю, что перекуплен уже. биткоган давно уже их акции торгует
729|04.09.2018 00:54:57|Oleg Lvov|На обвал уповаем  и Элона нашего Маска, грозу воображаемых педофилов 
730|04.09.2018 00:55:39|J T|правда, что из теслы два крупных акционера забрали деньги, я чуть ли не про 20 слышал
732|04.09.2018 00:56:40|Oleg Lvov|Я только заголовки про него смотрю, таких загов не видел.
733|04.09.2018 00:59:50|J T|может слухи, появились как раз после байбека по 420
734|04.09.2018 01:03:04|Oleg Lvov|Я всё жду слухов про качество сборки на конвейере под навесом. И насколько оно лучше будет БМВ, выпускающего свои емобили в 2019м. Но шортить не буду.
735|04.09.2018 01:03:52|J T|не, шортить страшно, слишком много адептов секты маска. а вот со стороны наблюдать будет весело
739|04.09.2018 01:36:46|Oleg Lvov|Да я вполне верю что макс гений. Мало ли у нас талантливых изобретателей. Просто он ещё врёт всё время, и работников своих абьюзит. Культура кремниевой долинывсе такие прогрессивные и продвинутые, что заключили картель об ограничении зарплат . Пусть ответит, что же это он поставщикам перестал платить, и свой бизднес у них кредитует Я по грустному российскому опыту в таких ситуациях привык ждать проблем.
741|04.09.2018 01:39:51|J T|да жалко както, он же под эти идеи не только на себя риск берет, но и другим рассказывает
744|04.09.2018 01:55:43|Oleg Lvov|У меня отцу в открытии всучили ноту на Дисней. Но там хоть принципал с сохранением. Но вообще когда пенсам ноты на американский рынок, а опционытолько тем кто больше 6 лямов, это какойто позор.
748|04.09.2018 05:12:50|Harry Lime|Ну ладно, у меня много чего на Дисней было, он выше 125 в 2015 не поднимался перед запуском новой франшизы Звездных войн. Так что даже взятый на пике должен быть выше любых страйков сейчас .
750|04.09.2018 05:16:50|Шура SiberianRanger|
751|04.09.2018 05:18:25|Harry Lime|Если магедонить каждые два месяца можно и угадать чего доброго.
752|04.09.2018 05:47:12|Harry Lime|Старожилы чата знают мою теорию фондового рынка США. Есть 3 типа бумаг хайповые, нейтральные и бумагитерпилы . Хайповые живут по канонам фильма про супергероев , супергерою в середине фильма очень полезно дать в морду как следует , но в конце он всегда побеждает. То есть бумага может разок обвалиться, но потом в коцмас. Яркие примеры Тесла, Нетфликс ,Амазон, Эппл, Фейсбук. Нейтралы  зимой и летом одним цветом, банки , тот же Дисней , КокаКола. И терпилы , которые падают даже на хорошем отчёте, а хуже всего растут после отчёта, а потом возвращаются обратно, типа IBM, Wallmart, X и тд , в основном это старые крепкие бизнесы.
753|04.09.2018 06:15:09|Harry Lime|Практическое применение  чем больше в ноте нейтралов , тем лучше.
755|04.09.2018 06:44:47|А что ты сделал для котэ!?|Если вы про шмаль  читал тут narconomics Автор справедливо показывает, что пока она разрешена всего в 4 штатах  боьшие компании стремаются ассоциировать свой бренд с ней Как только она будет легализована по всей сша  крупные с/х, табачные, продуктовые компании войдут в этот рынок и подомнут его под себя. В лучшем случае  дорого купят нынешних производителей. Возможно  просто разорят
756|04.09.2018 06:47:09|Harry Lime|Там же маржа огромная , себестоимость выращивания копеечная, поле для ценовой конкуренции фантастическое.
757|04.09.2018 06:49:03|А что ты сделал для котэ!?|Ну вот придут гиганты и снизят маржу  будут зарабатывать на объеме Кстати, маржа по шмали уже у мексиканской братвы упала  Вовсю идет затоваривание
758|04.09.2018 06:49:59|Harry Lime|И я про то же , всех мелких смоет , при тотальном легалайзе станет биржевым товаром как кофе или какао.
759|04.09.2018 06:51:01|А что ты сделал для котэ!?|https//www.labirint.ru/books/632138/ Вообще, забавная книжка  можно почитать от нечего делать. Описание HR проблем в наркокартелях  вообще анекдот 
760|04.09.2018 06:55:49|Harry Lime|Мне кажется на этом поле сериал Breaking bad тяжело переиграть.
