|time|user|text
291|26.12.2018 12:57:46|Kir|А по ifree презентации нет
292|26.12.2018 12:58:07|Максим Кочнев|Ну и естественно их текущая долговая нагрузка, портфель и подобное
293|26.12.2018 12:58:29|Pavel Bilenko|После регистрации выпуска будет. Есть презентация с конгресса
294|26.12.2018 12:59:44|Ilya|Пояснительная записка, спс за инфо, вроде известно, что оно так, но документик не мешает.
296|26.12.2018 13:03:05|Ilya|Получается, что прямо сейчас объём проблем у ютейра это только синдикат на 18, остальное либо очень долгое, либо с учётом поручительства  их собственные долги.
297|26.12.2018 13:18:28|nkdar|Мы не знаем про кроссдефолты, возможно они есть. Но главная проблема ЮТ не это, а нарастающая убыточность основной деятельности, которая уже не позволяет им обслуживать уже реструктурированный долг, а в некоем не очень отдаленном будущем может привести к нехватке денег на оплату операционных затрат. Для авиакомпании достаточно прекращения обслуживания в одном аэропорту, чтобы началась лавина
298|26.12.2018 13:30:38|Ilya|Без обновления парка им труба
299|26.12.2018 13:31:30|nkdar|Почему
300|26.12.2018 13:32:29|Ilya|Топливная эффективность
304|26.12.2018 13:36:11|nkdar|думаю, что вы правы, но ЮТ это надо было делать года 34 назад. сейчас видимо поздно
305|26.12.2018 13:38:33|Ilya|У них есть план обновления. Есть вероятность, что наверху одобрили и будут придерживаться. Они же переходят на операционный лизинг. Шансы есть
306|26.12.2018 14:11:21|Максим Кочнев|Будет. Купон начислится в начале следующего дня. В рамках одной сессии он не меняется
307|26.12.2018 14:49:32|Alex|Павел, есть несколько вопросов. В структуре владения есть неясности. Интересует конечный бенефициар. В презентации описана группа инвесторов, без фамилий. По бумажкам это вообще Ifree Worldwide Ltd с регистрацией в великобритании. Резонно ли думать что за ними только трое основателей компании Можно ли увидеть аудированную отчетность за 2017 г по Ifree Worldwide Ltd Так же интересно какой объем фирма предлагает рынку Чем обоснована высокая стоимость займа
309|26.12.2018 15:37:20|Denis Kozlov Septem|Интервью Грузовика2. Присоединяйтесь. Через год он придёт за вашими деньгами, возможно
310|26.12.2018 15:37:21|Denis Kozlov Septem|Друзья, напоминаем, что сегодня в 1900 пройдет вебинар с основателем компании ГрузоVIG Валерием Муратовым. Присоединяйтесь к прямой трансляции в YouTube https//youtu.be/jM2yE_xHvdY
311|26.12.2018 15:37:38|Pavel Bilenko|Да, есть три акционера  физических лица. Подробная информация будет в презентации к выпуску
312|26.12.2018 15:48:20|Harry Lime|А финансовый долг 19,6 млн  это кредит банка , займы акционеров  Есть ли залог
313|26.12.2018 16:08:39|Alex|Т.е. консолидированной отчетности не будет
314|26.12.2018 16:14:14|Pavel Bilenko|Пока не будет, но потоки эмитента и поручителя обеспечивают такой небольшой для группы заём более чем достаточно.
315|26.12.2018 16:16:40|Alex|Принято
316|26.12.2018 16:33:24|Ilya|ИнфоВотч  Наталья Касперская будет на встрече бизнеса с Путиным. Может денежки и найдутся.
317|26.12.2018 16:37:23|aleksey|а чо  типа дефолт думаете будет  но я сам не брал  контора сомнительная очень  из таких я только софтлайн потарил
318|26.12.2018 16:38:12|Ilya|Ничего не думаю, если честно. Просто пока не видно источника средств
319|26.12.2018 16:38:25|aleksey|это да  поэтому и не взял
320|26.12.2018 16:38:41|Ilya|Может там 90 процентов облигаций у своих так тогда и вопросов нет
323|26.12.2018 16:46:54|Harry Lime|По Инфовотчу , я убежден , что бумага для затыкания дыр Неклисбанка. Самому Инфовотчу просто столько не надо . Ну сравните с Моими инструментами с оборотом под 13 ярдов. Все зависит от ставки. Вон в Манимене тоже были свои и все равно принесли половину. Поэтому если ставка будет на уровне 1313,5 можно рассчитывать на принос до половины выпуска. На меньший об,ем думаю только в случае сохранения .
324|26.12.2018 16:50:06|Дэн Иванов|https//www.youtube.com/watchvpiUIIT6zg8 ктонибудь видел
325|26.12.2018 16:57:10|Zuev Aleksandr|Я посмотрел и мне не понравилось, мутный тип
327|26.12.2018 16:59:39|Дэн Иванов|отправил запрос Тимофею сколько стоит создание такого материала
328|26.12.2018 16:59:41|Alex|Меня беспокоит, что Тимофей как будто всерьез воспринимает Сибгост.
329|26.12.2018 17:03:36|Дмитрий Адамидов|Если Тимофею аванс хороший выдан то все довольно понятно
331|26.12.2018 17:05:30|Дэн Иванов|по моим прикидкам
335|26.12.2018 17:06:20|Шура SiberianRanger|Обещанный высокодоходный портфель на 2019 год.
336|26.12.2018 17:07:02|Дэн Иванов|там не велес случайно занимался размещением
337|26.12.2018 17:08:18|Сергей|Обувьрус быстрее разойдётся теперь. Может её бондовик сливает
338|26.12.2018 17:09:50|Alex|10,95. Высокодоходный.
341|26.12.2018 17:12:21|Сергей|Вы имеете ввиду купонный доход будет с вычетом налога
343|26.12.2018 17:33:02|Сергей|у обуви цена уже 100,20
345|26.12.2018 17:37:06|CrazyDiamond|то есть он сейчас без вычета, а с января будет с вычетом не понимаю, как так
350|26.12.2018 17:44:26|CrazyDiamond|ааа, там купон конский, я понял. спасибо
351|26.12.2018 17:49:09|Harry Lime|У БКС был такой портфель с СТТ , если случится имение облигационеров при Обуви я вот не удивлюсь ни разу
352|26.12.2018 17:49:33|Дмитрий Адамидов|а там есть предпосылки по обуви
353|26.12.2018 17:49:57|Harry Lime|КЕБ  новый выпуск, думаю его реклама и была целью всей затеи.
355|26.12.2018 17:52:46|Дмитрий Адамидов|ну да, у них толкьо почему то 15
356|26.12.2018 17:53:17|Harry Lime|Я к КЕБу хорошо отношусь , но как к рабочему банку , не эмитенту
361|26.12.2018 18:02:58|Harry Lime|Новый Соллерс , рейтинг А , значит НПФы ломанулись. Я ставлю на то , что предыдущий выпуск хлопнут по оферте на 90 процентов.
362|26.12.2018 18:13:04|Alex|А тем временем Флай торгуется с дохой 30
363|26.12.2018 18:41:02|BoRo DA|Если б не жопа у застройщиков, то флай как вариант, а так только на 2.
364|26.12.2018 18:49:20|Максим Кочнев|Любой риск должен иметь предел. Упущенная прибыль лучше полученного убытка. Флай  рулетка. Хранить там 12  смысла нет. Ибо риск потери превышает возможный доход на портфель. В такие игры надо либо играть на all in либо не играть вобще. Имхо в данном случае лучше понаблюдать
366|26.12.2018 18:53:27|BoRo DA|У каждого свой порог риска, а в рулетку с люгера нет смысла играть на весь барабан.
367|26.12.2018 19:00:57|Svyatoslav Lebedev|Красиво сказано Но я скорее согласен с Максим  или всё много, или лучше вообще не делать слишком невелик будет абсолютный доход в случае успеха. Но, понятно, у каждого своё мнение и свой рискаппетит.
368|26.12.2018 19:02:43|Максим Кочнев|Это да. Это чисто моё мнение. Просто получается следующая математика. 2 процента при дохе 30 годовых за полгода дадут 15, или 0.3 от портфеля. Получается ради 0.3 на кон ставится 2. При этом в Эмитент с явными проблемами, возможно не фатальными но все же. Поэтому и пишу что особого эффекта не будет. Поэтому если вы хотите заработать на подобных историях то и входить надо по крупному. А если просто поиграться тогда да. Но имхо есть более интереснее инструменты в этом случае, но это не тема чата
370|26.12.2018 19:26:19|Дмитрий Адамидов|не ну на всю котлету брать без инсайда  я даже не знаю
371|26.12.2018 19:28:09|Максим Кочнев|Ну не на всю конечно это образно
372|26.12.2018 19:28:28|Дмитрий Адамидов|понятно
373|26.12.2018 19:28:43|Максим Кочнев|И вобще в такие истории без инсайда лучше не лезть
375|26.12.2018 19:32:05|Евгений Инвестор|Вложился и молишься 
376|26.12.2018 19:35:23|Сергей|уж лучше в трейдинг с плечом зайти, чем гадать полгода отдаст эмитент или нет
377|26.12.2018 19:36:52|Максим Кочнев|Ну выйти то можно и раньше. Но все равно. Вчера чуваки нефть по 45 взяли сегодня она выше 50. Вот вам овер 10 за сутки. Но это уже другая история.
378|26.12.2018 19:39:40|Сергей|кто наварился, а кто по маржин колу вышел на падении на 11
379|26.12.2018 19:42:00|Максим Кочнев|Кто на внебирже работал скажите как там брать Не лез туда ни разу. Но вот ifree покоя не даёт. Как там с комиссией брокеру Есть ли минимум И как скидывать
381|26.12.2018 19:53:45|Savel|Я писал большой текст о том, что жизнь  боль в нашем чате. Про покупку облиг станции на внебирже
382|26.12.2018 19:54:33|Максим Кочнев|К сожалению, упустил 
383|26.12.2018 20:00:27|Savel|Там весело было
385|26.12.2018 20:17:45|Vladimir Sotnikov|Ну и сюда же хорошо добавить, что ради 0. ... влазить надо быть уверенным как забирать свои деньги или понимать как дальше действовать если пойдет не по заданному пути
389|26.12.2018 20:38:24|Kir|Гарри красавчик, только сказал, что вся затея из за кеб и вот большой пост про кеб
390|26.12.2018 20:43:54|Harry Lime|Всегда , пожалста
392|26.12.2018 20:48:02|Alexey Z|А что не так с КЕБом Как всегда видимо чтото пропустил. Нормальный банк вроде. И показатели вроде ничего...
393|26.12.2018 20:49:21|Harry Lime|Но я кстати понимаю почему Обувь , нужно независимое ВДО . Выпуски Цериха и Септема я так понимаю ему не очень . А независимых мало. Манимен , Левенгук , Кармани с натяжкой .
395|26.12.2018 20:52:02|Alexey Z|Ну для депозита под 8 в размере 1,4 ляма мне кажется вполне можно использовать. Это конечно не ВДО...
396|26.12.2018 20:52:23|Harry Lime|Нафига , я бы просто удвоил Балтлизинг
398|26.12.2018 20:55:05|Alexey Z|В качестве подушки и диверсификации
399|26.12.2018 20:58:51|Harry Lime|Диверсификация из 5 эмтентов , два из них лизинги. Банк  это риск отзыва лицензии , банк в конце четвертого десятка. Если возникнут серьезные проблемы с ликвидностью теоретически может и завалиться. Зачем рисковать Ну поставь Бин или ПСб. Да тот же новый Соллерс с рейтингом А. Поэтому вся тема имхо привлечь покупателей в КЕБ.
400|26.12.2018 21:03:46|Alexey Z|Я не утверждаю. Ваше мнение всегда ценно
401|26.12.2018 21:04:22|Harry Lime|Был Совком , стал КЕБ , джаст бизнес...
403|26.12.2018 21:29:15|Elvira Pikaleva|Сегодня зарегистрирована программа коммерческих облигаций ООО БИФРИ управляющей компании группы iFree https//www.ifree.com/ , которую все так давно ждали на 10 млрд. руб.. Организатор выпуска ООО Бондибокс. https//www.nsd.ru/ru/db/news/ndcpress/id36916331
404|26.12.2018 21:35:40|Svyatoslav Lebedev|Страшен сайт ifree  в лучших традициях прошлогодних ICO
405|26.12.2018 22:04:17|mike f|Ifree несколько лет назад совсем подыхал. Как сейчас не знаю, но проявляйте осторожность
406|26.12.2018 22:07:43|Pavel Bilenko|я в 2008 както с инсайдом взял облигации одного питерского эмитента. Казалось, верняк. Как оказалось, не только я. И всех кинули Так что инсайд  тоже не гарантия
407|26.12.2018 22:08:26|Дмитрий Адамидов|разумеется
408|26.12.2018 22:08:31|Pavel Bilenko|чем он страшен В отличие от ico проектов они уже лет 18 на рынке
410|26.12.2018 22:14:11|Harry Lime|А есть подробности о заёмных средствах , что это , кредиты , займы акционеров  Есть ли залоги
411|26.12.2018 22:20:36|Svyatoslav Lebedev|Вы не поверите  ровно тем, что похож на сайты ICO.
412|26.12.2018 22:23:31|Alex|Многие айти и околоайти сайты так выглядят. А вот годами падающая выручка это интересный вопрос, поэтому я жду полную презентацию.
413|26.12.2018 22:23:50|Pavel Bilenko|http//zillionwhales.com/ а вот примерно сюда пойдут деньги от первого займа
414|26.12.2018 22:26:12|Svyatoslav Lebedev|Вероятно. Я написал свою первую реакцию на сайт, даже не попробовав коголибо в чёмлибо обвинить  коллеги, будьте милосердны
416|26.12.2018 22:30:02|Pavel Bilenko|эта компания начинала с продажи мелодий и картинок для мобильных телефонов лет 18 назад  Потом обслуживала смсголосования и прочие смссервисы. В лучшие времена выручка превышала 2 млрд руб в год. Сейчас это управляющая компания группы, а останки бизнеса смс дают им эту самую снижающуюся выручку, которая, кстати, в этом году уже выросла слегка, так как бизнес переживает второе рождение
417|26.12.2018 22:33:19|mike f|Спасибо, я уже всё понял. Если вы с ними на связи, скажите что надо начать захват мира с найма верстальщика который им сделает приличный сайт. Контора которая 18 лет мобилками занимается уже должна задуматься о том как её сайты выглядят на мобилках. Пока это выглядит как колхоз, к сожалению.
418|26.12.2018 22:38:53|Pavel Bilenko|этот сайт кроме как для инвесторов ни для кого больше не нужен был. Сейчас мы им уже дали инструкции как сделать его лучше для инвесторов, так что ждите на экранах iOs и Android страны...
421|26.12.2018 22:58:08|Harry Lime|Судя по тому как разворачивается ситуация в КиБе гипотетическое IPO и размещение облиг отменяются.
424|27.12.2018 02:19:53|Шура SiberianRanger|Ору с названия  Ну по крайней мере очень честно и сразу понятно из кого будут добывать деньги для выплат облигационерам 
426|27.12.2018 05:17:13|Sergei|А зачем занимает 
427|27.12.2018 05:52:32|Pavel Bilenko|На покупку пользователей для игр. Есть 67 самых успешных игр, где вкладываешь рубль в Facebook или google, а получаешь два через 23 месяца. Есть маленькая компания из Вологды, которая таким образом миллиард долларов в этом году заработала.
428|27.12.2018 05:55:55|Sergei|Даже ярд 
431|27.12.2018 07:03:28|Sergei|Я мне , топовые делают , но это ж единицы
438|27.12.2018 08:32:30|Александр Воронов|По моим ошущениям в танки достаточно взрослая аудитория играет, школьники в фентезийные рпг гоняют
442|27.12.2018 09:56:17|Pavel Bilenko|первый выпуск на 50 миллионов
443|27.12.2018 09:57:21|Harry Lime|Так что с долговой нагрузкой то у них  Кредиты банков , займы акционеров , какие залоги
444|27.12.2018 09:57:39|Pavel Bilenko|у них три игровые студии, одна из них в Калининграде, и грыбы  одна из примерно 60 игр.
447|27.12.2018 10:05:39|Harry Lime|Немало , а что это и интересны залоги конечно же.
451|27.12.2018 12:31:35|Дмитрий Адамидов|а в чем там авторитетто и среди кого
453|27.12.2018 12:51:43|Aleksei Tuv|С чего вдруг он дефолтнётся
454|27.12.2018 12:52:39|Максим Кочнев|Ну если налоговая наложит запрет... Аля система
455|27.12.2018 12:57:43|Harry Lime|Я бы задавал вопрос , есть ли у него шанс не дефолтнуть.
457|27.12.2018 13:00:24|Карим|Скажите, пожалуйста, fx ru имеет смысл в рублях покупать
458|27.12.2018 13:01:26|Aleksei Tuv|Дак поделитесь если знаете
459|27.12.2018 13:01:44|Harry Lime|Русские ETF не дают дистрибуции  дивов , а мне нужен денежный поток. Поэтому не скажу , мне точно не интересно.
461|27.12.2018 13:04:29|Евгений Инвестор|Смотря какие цели. У некоторых брокеров FXRU, кстати, за доллары есть.
462|27.12.2018 13:04:56|Deleted Account|Я купил после дробления по 737 пока бодренько расте т Вместе с баксом
463|27.12.2018 13:04:57|Карим|У Открытия нет, маму их
464|27.12.2018 13:06:36|Евгений Инвестор|Это да. Но и в рублях будет рост при росте доллара.
465|27.12.2018 13:07:03|Карим|А по какому курсу пересчёт ЦБ
466|27.12.2018 13:07:31|Евгений Инвестор|ЦБ или биржевой. Лучше такое спрашивать в поддержке FinEx.
467|27.12.2018 13:15:41|Максим Кочнев|Комиссия в 1 в год убивает весь интерес к финекс
468|27.12.2018 13:27:50|Евгений Инвестор|у FXRU же около 0,5, если правильно помню. Или 0,6.
469|27.12.2018 13:42:32|Harry Lime| брокерырф фининдустриярф ЦБ АННУЛИРОВАЛ ЛИЦЕНЗИИ КРУПНЕЙШИХ ФОРЕКСДИЛЕРОВ, В ТОМ ЧИСЛЕ АЛЬПАРИ, ТЕЛЕТРЕЙД И ФОРЕКСКЛУБ  РЕГУЛЯТОР
470|27.12.2018 13:42:46|Harry Lime|Империя наносит ответный удар...
471|27.12.2018 13:45:14|Дмитрий Адамидов|Погромы перекинулись на форекс
472|27.12.2018 13:45:28|Сергей Ковалев|Цб подарки под новый год раздает
474|27.12.2018 13:47:01|Дмитрий Адамидов|А интересно деньги же клиентские у форексов а Кипре где нибудь
476|27.12.2018 13:47:14|Harry Lime|ФИО руководства в студию , на других ресурсах пишут , что у персонала аннулированы сертификаты
479|27.12.2018 14:13:10|Anton E|А как должна была ставка по портфелю считаться Я бы также считал 
480|27.12.2018 14:18:28|Дмитрий Адамидов|ЦБ отнял лицензию у Форекс клуба, Телетрейда, Альпари форекс и еще ряда форексных компаний. https//www.cbr.ru/finmarket/rbr/
481|27.12.2018 14:18:50|Дмитрий Адамидов|Вот тут ссылка на а персоналии
484|27.12.2018 14:34:19|Сергей|за последние несколько дней сильно просели доходности коротких ОФЗ. К чему бы это Участники паркуют деньги
486|27.12.2018 14:59:11|А что ты сделал для котэ!?|Тоже хотел спросить
488|27.12.2018 15:33:40|Andrey Hohrin|Сегодня в 1900 Денис Левицкий , гендиректор ЗАО ЛК Роделен  участник Диалога с эмитентом , который проводит Московская биржа. Присоединяйтесь
489|27.12.2018 16:39:37|Harry Lime|Прикупили мы портфели и немного офигели...
490|27.12.2018 16:40:12|Harry Lime| брокерырф фининдустриярф Депутаты хотят обязать брокеров категоризировать клиентов  физлиц до исполнения первого поручения на совершение сделок, направленных на приобретение ценных бумаг иили на заключение договоров, являющихся производными финансовыми инструментами. Соответствующий проект закона сегодня внесет в Госдуму глава комитета по финансовому рынку Анатолий Аксаков Клиенты  физические лица будут определяться в одну из следующих категорий особо защищаемый неквалифицированный инвестор, простой неквалифицированный инвестор, простой квалифицированный или профессиональный инвестор. При проведении категоризации брокер будет обязан провести проверку достоверности сведений, предоставленных клиентом.
491|27.12.2018 16:40:59|Harry Lime|Скоро вот так захочет клиент ВДО , а ему брокеры и говорят  мы прикинули, вы недостаточно агрессивны , купите лучше ОФЗ.
492|27.12.2018 16:43:36|Дмитрий Адамидов|или финавиа на полдепошки
493|27.12.2018 16:45:00|Harry Lime|Я помню как заполнял первую анкету инвестпрофилирования. Выпало максимально агрессивный , держать в клетке.
494|27.12.2018 16:47:31|Kir|А кто купит билетов пачку тот получит водокачку
496|27.12.2018 16:48:31|Harry Lime|Там весь вопрос в минимальной доходности и толерантности к потерям. Пишешь готов к потерям полдепо, минимальная ожидаемая доходность 15 процентов годовых. Все , ты монстр.
497|27.12.2018 16:51:09|Дмитрий Адамидов|Ломбард метут однако. первый выпуск уже только по 103 остался. второй по 102,35
499|27.12.2018 17:36:12|Pavel Bilenko|чем Ломбард по 13 лучше Станцию по 16  осталось немного уже
500|27.12.2018 17:37:14|Дмитрий Адамидов|Да это на здоровье. у меня ломбард был по 17,5  думаю может распродать немного
501|27.12.2018 17:48:00|Alexey Z|Простотой приобретения на бирже. Я тут хотел побольше узнать про Ваш бондибокс, написал на email, задал вопросы, но нет ответа больше недели. Нет заинтересованности в клиентах
502|27.12.2018 17:49:21|Pavel Bilenko|обычно сразу всем отвечаем. Косяк, виновные будут наказаны Пишите мне в личку, отвечу моментально
503|27.12.2018 17:52:02|aleksey|но он такой, советы в тему кстати, насчёт своих бумаг бог знать  там довольно разнообразные портфели ведь  разве что ММВБ дотирует для роста комиссии, он кстати курсы продаёт по хорошей цене  вполне себе монетизация  рекламка да
504|27.12.2018 17:56:41|Alexey Z|Спасибо, доберусь до компа, продублирую.
505|27.12.2018 17:58:38|Pavel Bilenko|Товарищи, в чате тайно присутствует представитель нашего эмитента IFree, Василий Кунцевич. Он готов включаться в беседу, отвечая на вопросы всех заинтересованных лиц, включая самые интимные 
507|27.12.2018 18:14:59|Alexey Z|Дада, спасибо Уже общаюсь.
508|27.12.2018 18:15:26|Pavel Bilenko|Ок, всегда к Вашим услугам
509|27.12.2018 18:18:09|Denis|Это же коммерческие Никогда не брал.Как там процесс происходит
510|27.12.2018 18:18:42|Pavel Bilenko|Заявка брокеру голосом или с личный кабинет
512|27.12.2018 18:19:01|Denis|Бкс
513|27.12.2018 18:19:42|Pavel Bilenko|Этих подключим в январе
514|27.12.2018 18:20:05|Denis|В январе ещё будут
515|27.12.2018 18:21:25|Pavel Bilenko|Станция может и не будет, но будут новые. IFree например. Или давайте заявку, мы зарезервируем станцию на январь
517|27.12.2018 18:45:23|dimakarp1996|Стоимость выхода по оферте  это просто комиссия на продажу и все
518|27.12.2018 18:45:23|dimakarp1996|Коллеги сформировали высокодоходный портфель , как они его гордо назвали. Ну что сказать Кому и кобыла невеста Меня же в данном портфеле сумтило следующе 1 малое количество эмитентов и довольно странный их выбор. Если хочется делать все по фэншую, то, как мне кажется, нужно брать эмитентов 1215 по 68 от депо с большим разбросом доходности на более долгий срок. Тогда можно нарисовать доходность 1415, включив туда более доходные биржевые и коммерческие облигации. Коих достаточно много ГрузовичкоФФ, ЛомбардМастер, или ЭБИС какойнибудь. 2 при сумме инвестирования в 1 млн. руб. на год премия за риск по сравнению с депозитом составялет 2,53. Что както не очень впечатляет. А с учетом того, что, по всей видимости, в портфеле предусматриватеся выход по оферте платный для инвестора, да еще по самой доходной бумаге в середине периода, то премия еще на полпроцентапроцент снизится. Проще на депозит положить на год и быть застрахованным от невозврата основной суммы. В общем, мнение у нас в пивбаре сложилось вполне однозначное такое ВДО и даром не надо Мы пойдем другим путем, как сказал свое время В.И. УльяновЛенин, правда совсем по другому поводу
519|27.12.2018 18:47:55|Дмитрий Адамидов|Эта комиссия у некоторых брокеров составляет 12 тысячи. Что очень существенно влияет на сделку и ее доходность
521|27.12.2018 18:51:07|dimakarp1996|https//www.sberbank.ru/ru/person/investments/broker_service/tarifs
524|27.12.2018 18:53:07|Дмитрий Адамидов|Выписка ещё 200
534|27.12.2018 19:03:35|Алексей RM|А в Финаме никто не сталкивался, какая комиссия за это Спросил сегодня, но пока не ответили.
535|27.12.2018 19:04:12|Boris|А на втб взять можно
536|27.12.2018 19:14:07|Дмитрий Адамидов|Да всё можно просто надо считать сделку с комиссиями со всеми а не как бондовик
538|27.12.2018 19:20:00|Boris|Ну речь шла про покупку коммерческих
539|27.12.2018 19:20:54|Дмитрий Адамидов|У бондовика Биржевые
540|27.12.2018 19:23:46|Pavel Bilenko|ВТБ в январе подключаем
541|27.12.2018 19:28:11|Sergey Komarov|А альфа Подключена
542|27.12.2018 19:28:26|Pavel Bilenko|Тоже на январь
543|27.12.2018 19:31:22|Harry Lime|Безусловно
544|27.12.2018 19:55:33|Владимир|А со Сбером как дела
545|27.12.2018 19:56:51|Pavel Bilenko|Сложнее, но тоже в процессе
547|27.12.2018 20:28:30|Дмитрий Адамидов|А в чем сложность Сбер не хочет Или просит много денег
548|27.12.2018 20:29:33|Pavel Bilenko|У них в регламенте нет таких инструментов
549|27.12.2018 20:30:04|Дмитрий Адамидов|Понятно. Зависли
550|27.12.2018 20:30:06|Максим Кочнев|В каком смысле подключает Станет возможно брать на внебирже
551|27.12.2018 20:32:04|Pavel Bilenko|Да. Подписываем с ними договор и будем продавать клиентам ВТБ из ВТБ капитала
552|27.12.2018 20:32:43|Максим Кочнев|Только из втб капитала А что на счёт брокера
553|27.12.2018 20:35:33|Alex|Павел, а у вас есть гайд о том, как купить ваши КО Интересен порог входа. Помогаете ли вы организовать вторичную продажу купленных бумаг
554|27.12.2018 20:42:51|Andrey Hohrin|Денис Левицкий ЛК Роделен выложил видео своего интервью с Биржей.
555|27.12.2018 20:42:51|Andrey Hohrin|https//youtu.be/yFt2rxBqK1s
557|27.12.2018 22:44:33|dimakarp1996|Можете мне объяснить такой факт У FXRB фонд еврооблигаций с рублевым хеджем https//finexetf.ru/product/detail/20/ текущая доходность процента на 3 выше, чем у рублевых облигаций тех же эмитентов с той же дюрацией. За счет чего сейчас достигается такая разница и в каком случае она может пропасть
563|28.12.2018 04:50:49|Mikhail Golovkin|Я так понимаю, что учитывается разница процентных ставок. Облигации фонд покупал например год назад при курсе 56, и одновременно заключил контракт на продажу этих долларов через год, доллар тогда стоил 56, но контракт естественно был заключён по более высокому курсу как с фьючерсом и это автоматически дает рублёвый доход. Получается что к купонному доходу всегда будет добавляться разница процентных ставок между ЦБ РФ и фед.резервом. то есть несколько процентов. Поправьте если я ошибаюсь
565|28.12.2018 06:25:04|BoRo DA|https//www.rbc.ru/economics/27/12/2018/5c250f589a7947ac05fd0de5utm_sourcevk_rbc . Чинуши опять что то придумали
566|28.12.2018 06:30:52|Denis|Подскажите, пожалуйста, возможно ли както искать в истории телеграм чата
567|28.12.2018 07:04:10|Сергей|Можно
568|28.12.2018 07:05:13|Denis|А, блин. Все просто. Не заметил раньше. Пасибо
569|28.12.2018 07:06:30|Сергей|Да не за что 
571|28.12.2018 10:03:02|Pavel Bilenko|гайд есть, пришлем кому надо. По нашим облигациям мы маркетмейкер, то есть если надо продать  обращайтесь, прокотируем.
572|28.12.2018 10:08:07|Dmitry|Все, что захеджированно в рублях, это валютный процент плюс валютнопроцентный своп.
574|28.12.2018 10:09:50|Александр Нечаев|Падает рубль и FXRB летит вниз
575|28.12.2018 10:10:15|Andrey Hohrin|Доброго дня Задайте мне
577|28.12.2018 10:11:42|dimakarp1996|Т.е когда рынок больше ожидает падения рубля, доходность FXRB относительно рублевых облигаций идет вверх. А когда меньше ожидает, то вниз.
579|28.12.2018 10:17:49|Dmitry|Нет. Процентная доходность в рублях складывается из процентной доходности в валюте плюс процентной доходности свопа. Курс в данном случае это риск, который обменивается на процентную доходность.
580|28.12.2018 10:28:47|Mikhail Gashnikov|Добрый день Не знаю, корректно ли задавать такие вопросы. Кто что думает про вот такой портфель Стоит ли брать его на ИИС
581|28.12.2018 10:28:47|Mikhail Gashnikov| Предлагаю обещанный высокодоходный портфель по облигациям на 2019 год. Короткий комментарий по эмитентам на канале торговые идеи . Также обещаю давать полный взгляд на компании в течение года в целью мониторинга кредитного качества. Всем удачи
582|28.12.2018 10:29:33|Dmitry|Здесь ранее говорилось, что высокие ставки по облигационному займу окупаются оборачиваемостью капитала. Но озвученный средний срок лизингового проекта в 34 года выше срока обращения облигационного займа. Что приводит нас к ставкам по лизинговому проекту выше ставок займа, то есть в район за 20, что сегодня дорого. Возникает два вопроса  верно ли сказать, что ставка ооблигационного займа прямо транслируется лизингополучателю с процентной маржой Для таких ставок должен быть консенсус между лизингодателем и лизингополучателем по поводу риска проекта. Не является ли основой этого консенсуса низкая ликвидность имущества в лизинге
583|28.12.2018 10:35:10|Moar|раньше обсуждалось. и в основном канале резюме видел
584|28.12.2018 10:36:37|Denis|МсбЛиз2Ро1 с амортом же идёт  Подскажите знатоки.
587|28.12.2018 10:43:01|Dmitry|Ставка по свопу скорее зависит от ликвидностей денежного рынка в моменте, чем от курса, хотя можно поспекулировать на тему, что когда все занимаются валютными спекуляциями, то рублей не хватает и ставки по рублю растут.
588|28.12.2018 11:36:25|Kir|Зачем вам fxrb, брать еврооблигации с рублевым хеджем, зачем Для рубля есть вдо, для доллара лучше fxru
589|28.12.2018 11:36:55|Q|На облигации купон начисляется в пятницу сразу за три дня. Значит завтра начислится за пять, до 3 января Кто в курсе
590|28.12.2018 11:49:28|Максим Кочнев|Кто пионер лизинг по 101 берет, вы че
591|28.12.2018 11:51:41|Dmitry|Почему так категорично И сколько есть эмитентов ВДО с доходностью выше fxrb, про надёжность не говорю.
592|28.12.2018 11:52:25|Alex|НКД начисляется каждый день. Гэп возникает ПОСЛЕ выходных.
593|28.12.2018 11:57:58|Andrey Hohrin|Денис, доброго дня Амортизация с 5 купонного периода. Т.е. первые четыре месяца получаете только купон, последнующие 26 месяцев к купону  тело равными долями.
596|28.12.2018 12:01:55|Шура SiberianRanger|https//t.me/angrybonds/960
597|28.12.2018 12:13:20|Kir|А какая доходность у fxrb за последний год
598|28.12.2018 12:13:33|Harry Lime|Выкидываете все длинные бумаги с офертами , Трансфина до 27 года , Автобан до 24. Разбавляете Светофором и любыми выпусками Ломастера. Грузовичков добавить по вкусу. Получите доху 12 до конца 20 года.
600|28.12.2018 12:21:20|Kir|Глянул сам fxrb последний год 1, 5лет  43. fxru 1год 19, 5лет 134. Чтото особо успеха fxrb я не вижу. Администратору, извиняюсь за офтоп
602|28.12.2018 12:23:24|Kregg|Корректнее сравнивать доходность fxru в валюте, мне кажется...
603|28.12.2018 12:23:29|Harry Lime|Если бы не БОМП у меня до сих пор была бы куча облиг PSB9 с купоном 10,5 в долларах , купленных по 95 . И никаких фиксов блин не надо было...
604|28.12.2018 12:38:08|Евгений Инвестор|Финам Это брокер.
