|time|user|text
323|22.10.2019 13:40:28|Dmitry Aleksandrov|По размерам бизнеса ни разу не ВДО. Если верить их сайту, 5000 сотрудников и 1,5 млрд уплаченных налогов в 2018
324|22.10.2019 13:41:21|Alexander|Первый раз на рынок
325|22.10.2019 13:49:50|Kir|Уже на систему софт заявки, это система стала ближе к вдо или чат стал ближе к брокерам
328|22.10.2019 14:00:39|Zuev Aleksandr|Не подскажете как в МСБлизинг доли распределены
330|22.10.2019 14:01:10|Dmitry Aleksandrov|Доли чего
332|22.10.2019 14:04:25|Zuev Aleksandr|МСБ выплачивает дивиденды в пользу кого
333|22.10.2019 14:04:57|Dmitry Aleksandrov|Кто собственники Бенефициар  ФЛ, Тимур Ксёнз
336|22.10.2019 14:09:47|sergei begreater|Ктонибудь знает, почему с купона Пионерлизинг1 налог не удержали Ставка 12.25 же.
337|22.10.2019 14:10:39|Sergey Ageykin|Минимальный лот  1000 рублей, да, указывайте ставку
341|22.10.2019 14:15:43|ТЕХНО Лизинг IR|ООО ТЕХНО Лизинг Отчетность за 9 месяцев  Рост лизингового портфеля  289 млн. руб. 71,5  Рост количества новых договоров  138 шт. 52,5  Количество новых банков кредиторов 4 организации Ставка фондирования снижена на 2,25 Уровень просрочки 0,09 Рейтинг ЭкспертРА за 6 месяцев  Объем портфеля 14 позиций Новый бизнес 5 позиций Объем полученных платежей 10 позиций Подробности в презентации  https//t.me/tehnoleasing/121
343|22.10.2019 14:16:39|Ruslandd|Восточная Сибирь это Красноярск, Иркутск... Забайкалье относится к дальневосточному региону с недавних пор
345|22.10.2019 14:17:49|Alex Petroff|Знаю. Я жил там везде и учился по еще старым учебникам. Поэтому в сердце моем Забайкалье  Восточная Сибирь. На суть опроса наши мнения не влияют.
346|22.10.2019 14:19:55|Ruslandd|Не буду голосовать пока не будет соответствия
347|22.10.2019 14:20:07|Alex Petroff|Т.е. первый пункт у вас сомнений не вызвал Значит и в остальном не надо сомневаться
348|22.10.2019 14:21:43|Ruslandd|Не вызвал. Понятно откуда ноги растут у вдо из Саратова
350|22.10.2019 14:31:35|Evgeny Naumov NFK|А у вас какой брокер
351|22.10.2019 14:31:48|sergei begreater|Открытие
352|22.10.2019 14:32:53|Evgeny Naumov NFK|Ну это только у них уточнять. У разных брокеров бывают разные глюки. Тут был случай наоборот 13 процентов удержали со всего купона, потом вернули.
354|22.10.2019 14:38:15|Sergey Aleshkovich|Да, у меня так тоже в Открытие с Пионер 2 было, но 35, не 13. Потом все за пару дней правильно пересчитали и вернули
355|22.10.2019 14:42:46|Alexey Vishnyakov|Незаслуженно обошли Воронеж. Не Москва и не ближайшие области, но и не юг.
356|22.10.2019 14:44:58|Alex Petroff|Ближе к Югу, либо куда вам ближе добираться. Функций внесения изменений в опрос нет. Просил строго не судить.
357|22.10.2019 14:45:06|К& Б:))🍷|Супер  Это надо отметить  Первые софт заявки на не ВДО... Спасибо.. Вопросы Если прислать софт заявку, надо ли участвовать в букбилдинге Если не прошел по купонуориентир снижен во время бб, можно ли както скорректировать софт заявку
360|22.10.2019 14:50:41|Alexey|Магнита доха на первичке ушла ниже 7. Веха однако.
361|22.10.2019 14:52:31|Maksim|кто эти люди
362|22.10.2019 14:58:22|Privet|Был такой глюк в ВТБ. Переподключил квик через другой сервер у ВТБ их 3  и все вернулось в норму.
363|22.10.2019 14:59:35|Vadim Brohkin|Проверю, спс.
367|22.10.2019 15:07:50|Sergey Ageykin|Если ваше решение к дню книги не поменяется, то достаточно софтзаявки, её разумеется можно будет скорректировать во время букбилдинга
369|22.10.2019 15:15:09|Михаил|А заморозка денег будет
371|22.10.2019 15:18:31|Sergey Ageykin|Не понял вопроса, какая заморозка
372|22.10.2019 15:18:57|Константин|Согласен
374|22.10.2019 15:21:05|Михаил|При букбилдинге объём по заявке замораживается до дня размещения ну или по крайней мере проверяется нужный объём дс на момент букбилдинга, как у некоторых брокеров.
375|22.10.2019 15:23:10|Sergey Ageykin|Нет, не будет никакой заморозки, деньги Вам понадобятся только в день размещения
376|22.10.2019 15:31:14|Елена Филякина|Тоже наша с 1552 года.
377|22.10.2019 15:31:47|Дмитрий Адамидов|написал вам в личку. посмотрите плиз
378|22.10.2019 15:35:17|Alex Petroff|Ок...в вопроснике 10 вопросов. Как в него впихнуть все субъекты РФ По какому признаку систематизировать Можно было по фед.округам, но репрезентативность упадет. Создайте уточненную модель формулировок вопросов и создайте через пару дней свой опрос. Через месяц обсуждения придем к очевидному выводу, что большая часть чатлан проживает в европейской части России и один чатланин в Казани Опрос делался под встречу 21.11, чтобы понимать потенциальную ёмкость заведения под мероприятие и возможность собраться в других регионах. Если вы в Казани 21.11 сделаете аналог планируемого мероприятия и вас будет больше двух человекждем вас на телемост
379|22.10.2019 15:35:51|Евгения|В Казани не менее 3
380|22.10.2019 15:40:48|First Last|ага, Церих звонил сегодня. предлагали брать
382|22.10.2019 15:43:02|Alex Petroff|Периодически буду перекидывать опрос.
383|22.10.2019 15:53:23|Виталий Яковлев|Я клиент Цериха . Звонили мне 2 недели назад. Я обещал взять. Менеджер сказал, делай заявку не позже , чем за неделю до размещения...
385|22.10.2019 16:07:20|Павел Мартынов|У Цериха второй выпуск Директлизинга со ставкой 13 почти полтора года ниже номина торговался, только только выше номинала приподнялся
390|22.10.2019 16:36:45|Sky|Осуждён, но не строго 
391|22.10.2019 16:37:39|Виталий Яковлев|Пардон, а как его продать не продвигая  Сэр гарри смотрит косо, патаму что ниже 15. Половина народа в чате тоже думают, что они  ну чем они хуже  Финансовая отчетность так её даже я анализирую сквозь пальцы, или точнее в сфере своего понимания....
392|22.10.2019 16:39:09|Harry Lime|У Директа фантастическая долговая нагрузка и кредиторы банки второйтретьей сотни
393|22.10.2019 16:40:58|Виталий Яковлев|Спс.
395|22.10.2019 16:47:35|Alex Petroff|Коллеги Меня прет от генерации идей по нашему всеобщему региональному одновременному сбору участников 21.11 в разных городах Давайте соберемся и устроим видеоконференцсвязь. Будем видеть и слышать друг друга. Гаджеты и современная техника позволяют. Москва, Питер, Саратов уже охвачены орг.вопросами и будут собирать наших участников в день мероприятия. По формату связи, паролям к скайпу и т.д. будет дополнительное объявление от оргов. Но Хотелось бы, чтобы наши учатники во многих других городах тоже проявили солидарность с нами и приняли участие в мероприятии Собирайтесь по городам, делайте свои объявления в чате о том, кто хочет где собраться и обсуждайте это в личке или в чате Друзя  druz_svid . Хотя думаю можно делать это и в базовом чате, в рамках подготовки к мероприятию. Вот такие мысли
397|22.10.2019 16:51:49|Антон|В Ростове если кому интересно, на западном плаза летом открылся пивной ресторан шер хоф, очень хорошие у них напитки
398|22.10.2019 16:52:28|Alex Petroff|Ответственный за Ростов Обращайтесь к человеку в личку Координируйтесь
400|22.10.2019 17:05:10|Alex Petroff|Свой вариант и его обоснование есть Если остальным интересно, подключатся к обсуждению. А так, смысла не вижу.
401|22.10.2019 17:12:53|Alexander|всётаки 22го
402|22.10.2019 17:14:51|Евгений Ефанов|Проще по часовым поясам 
403|22.10.2019 17:15:59|Alex Petroff|Сорян, поправил 21.11. Дата согласована оргами и не меняется
404|22.10.2019 17:17:06|Dmitry Manzor|Можно было Воронеж, Липецк, Брянск, Тамбов, Белгород объединить в Черноземье.
405|22.10.2019 17:18:13|Alex Petroff|Народ не поедет в поле Если бы люди в этих городах нашлись и собрались, уже было бы хорошо
406|22.10.2019 17:21:00|Елена Филякина|Проще по 100 рублей с Петербуржцев собрать будет понятно сколько стульев бронировать, а кто не сможет придти  не велика потеря я про 100 рублей. Обратно их не возвращать, деньги на полиграфию уйдут
407|22.10.2019 17:22:28|Andrey Mayorov|Мало нас, из Черноземья , нам или в Саратов, или в Москву. Вот и разорвись, к умным или красивым
408|22.10.2019 17:48:16|Harry Lime|Факт , что на СЭЗе меня приняли в пионеры
411|22.10.2019 17:55:28|Антон|Простите, ОМ это кто
413|22.10.2019 17:57:04|Alex Petroff|Друзья Наш Питерский коллега AlexeyChernushevich дал добро на мероприятие в Рогах и Копытах на 21.11. Техническая часть по телемосту с Москвой будет обеспечена. Я не сторонник сбора денег на входной билет. Поэтому, если участник грубо говоря в тот вечер потратит 1 тыс.руб. на стол или 1.5, то Алексей обещал рассмотреть вопрос приглашения к нам на мероприятие некоего музыкального коллектива. Питерская банда, стукните мне в личку, кто точно будет, чтобы знать оба зала бронировать или один.
416|22.10.2019 18:45:23|Alex S|а между ними есть корреляция
418|22.10.2019 18:49:43|Harry Lime|Третий эшелон начнет переть в двух случаях  не будет новых размещений с высокой ставкой , ставка по депозитам упадет до неприличной , скажем 6. Поэтому история про физиков , с выпученными глазами сметающих по 105110 Ломбарды и Грузовики 25го декабря кажется мне вполне реальной
419|22.10.2019 18:51:16|Alex S|если цб реально ща снизит ставку на 0,5 то вклады очень быстро упадут. банки ставки по вкладам очень шустро понижают, по кредитам бы так понижали
420|22.10.2019 18:51:41|Dmitry K|И по ним снизят в будущем, я думаю
421|22.10.2019 18:51:58|Alex S|снизят, но как обычно только на новые
422|22.10.2019 18:53:51|Aleksandr Mukhin|Альфа снизил. Только сегодня смс прислали
423|22.10.2019 18:56:00|!|А с чего вдруг они должны по старым снижать
425|22.10.2019 18:56:49|Alex S|для солидарности
426|22.10.2019 18:57:18|Aleksandr Mukhin|По накопительным счетам
427|22.10.2019 18:57:29|!|Тогда могут и по действующим вкладам снизить тоже для солидарности
429|22.10.2019 19:07:07|Evgeny P|когда офз падал как бешенный прошлой осенью все остальное практически стояло на месте
430|22.10.2019 19:09:28|Harry Lime|ВДО сильно выше номинала покупают только новопришедшие и случайнозашедшие. Обе этих категории сполна представлены депозитчиками , которым в декабре выкатят 6.
432|22.10.2019 19:11:39|godspeed|у термина сильно выше есть аналог в процентах
433|22.10.2019 19:12:11|Harry Lime|Я считаю от 105
434|22.10.2019 19:12:23|Александр|Подскажите пожалуйста в итоге у Нафтатранса какая ставка первого купона
435|22.10.2019 19:12:29|godspeed|спасибо
436|22.10.2019 19:12:34|Harry Lime|13
437|22.10.2019 19:12:46|Александр|Спасибо
438|22.10.2019 19:14:43|Harry Lime|Ни в 17 , ни в 18м день конца купонов 15 не настал. Я почти поверил в него в 17м году.
439|22.10.2019 20:05:32|Sky|На МСП благодетеля уповаем
441|22.10.2019 20:08:38|Alexey|Все в мире всегда по тем самым 5ти фазам Ракета будет на фазе принятие
446|22.10.2019 20:24:20|Ilya|Там интересно как отделить выручку и ебитда по спецсчетам от обычной выручки. Сколько хотят на рынке занять надолго ли и по чем Зачем пришлось занимать у физлиц, хоть и не много Какие перспективы по специзделиям и гражданке Предприятие интересное на первый взгляд.
447|22.10.2019 20:25:24|Harry Lime|Надеюсь выяснить эти и другие вопросы при личной встрече , дату уточняю.
448|22.10.2019 20:41:37|Alex|Не согласен. Рассчитывать на ту же доходность что и купон можно только при росте номинала. А значит это спекуляция и ставка на апсайд.
449|22.10.2019 20:47:55|Елена Филякина|Здорово. Ждём с нетерпением обзор.
450|22.10.2019 20:55:16|Alexey|Почему же только при росте. Если человек купил по 102, продал по 102  его доходность равна нкд
452|22.10.2019 21:13:04|Alex|Доходность та же что и купон  не согласен вот с этим. При покупке по 102 и продаже по 102 доходность не равна купону.
453|22.10.2019 21:15:54|Алексей RM|А чему же она ровна
455|22.10.2019 21:16:58|К& Б:))🍷|Денег больше потратил на покупку облигации
456|22.10.2019 21:22:55|Alexey|Поясните Ваше мнение. Возможно я ошибаюсь. Но 102102нкднкд. Вроде
457|22.10.2019 21:26:11|Шура SiberianRanger|CY  C/P чем больше P, тем меньше CY
458|22.10.2019 21:34:07|Alex|Путаница в терминах. Доходность это величина в долях единицы или процентах по формуле выше. А вы имеете ввиду доход  величину нкд
459|22.10.2019 21:37:31|Pro.Kapital|Например, нкд 150 руб. Чтобы посчитать доходность вам надо 150102010014,7, а если бы вы взяли по номиналу, то 150100010015.
460|22.10.2019 21:57:00|Vallery|Добрый вечер Подскажите, как подать заявку на первичное размещение в уралсиб 
461|22.10.2019 21:58:34|Шура SiberianRanger|с болью и страданиями заплатив косарь
462|22.10.2019 21:58:53|Vallery|
464|22.10.2019 22:00:36|Шура SiberianRanger|да
465|22.10.2019 22:01:35|Vallery|А брокеру потом тоже платишь Или уже только комиссию за покупку Извините, я тут впервые в этом участвую 
466|22.10.2019 22:02:49|Harry Lime|И комиссию за сделку тоже
468|22.10.2019 22:04:43|Григорий Мошорин|Нечего себе расценки
469|22.10.2019 22:04:46|Vallery|Хм тогда если суммы не большие, то проще дождаться выпуска и тут же купить с небольшим  от номинала...
470|22.10.2019 22:05:15|Harry Lime|Проще завести счет для первички у другого брокера
471|22.10.2019 22:06:40|Vallery|Так подождите, это ж не от брокера зависит, а от контрагента.. полизинг решила прикупить...
473|22.10.2019 22:07:48|Harry Lime|Кому платить или не платить штукарь за первичку зависит исключительно от вас , но ПР Лизинг можно и из стакана взять
474|22.10.2019 22:08:12|Шура SiberianRanger|причём по 99.90 
475|22.10.2019 22:08:34|Vallery|Спасибо 
477|22.10.2019 22:09:16|Шура SiberianRanger|Нет. Идитека читать FAQ до полного просветления faq_angrybonds
478|22.10.2019 22:09:35|Harry Lime|Недефицитные можно и из стакана
479|22.10.2019 22:09:37|Vallery|Сейчас как раз читаю
480|22.10.2019 22:10:37|Harry Lime|За Бэлти очереди нет , а бывает за неделю занимают очередь за бумагами , номерки на руках пишут и тд
481|22.10.2019 22:12:14|Vallery|Я на свою голову открыла иис в сбере, думала с зп проекта проще будет деньги переводить.  такого говёного брокера и мобильного приложения я ещё не встречала 
482|22.10.2019 22:12:50|Harry Lime|Приложения  зло , квик  велик
483|22.10.2019 22:13:30|Шура SiberianRanger|Нормальный брокер, особенно после снижения цен, к тому же есть первичка через QUIK
484|22.10.2019 22:14:04|Harry Lime|И тут мы поняли , что счетто не в Уралсибе , а в Сбере
486|22.10.2019 22:15:27|Vallery|Блин. В уралсиб же надо подать заявку А потом оповестить своего брокера. В правилах же так написано..
487|22.10.2019 22:15:56|Harry Lime|Заявка подается только своему брокеру . Точка
488|22.10.2019 22:16:04|Vallery|А не в сбер, где у тебя счёт
489|22.10.2019 22:16:50|Harry Lime|Причем в Сбере можно сделать это через Квик
490|22.10.2019 22:16:57|Vallery|Ну и зачем вы пишете тогда эти правила
491|22.10.2019 22:17:39|Harry Lime|Это другая форма заявки , называется букбилдинг
494|22.10.2019 22:19:03|Vallery|Путаете новичков  желающих встрять по полной в вдо 
495|22.10.2019 22:19:12|Helena Yakh|А на Нафтотранс тоже похоже завтра очереди нет, 300 млн не разобрали, заявку до сих пор в Юнисервис можно подать Никто не идёт, не обсуждаем
496|22.10.2019 22:19:27|Шура SiberianRanger|НЕ НУЖЕН
497|22.10.2019 22:19:57|Helena Yakh|Даже на 1 5 лет и купон 13
498|22.10.2019 22:20:12|Harry Lime|Перед букбилдингом чат гудит и шумит как море , этот звук ни с чем не перепутать
499|22.10.2019 22:20:27|Helena Yakh|Я думаю податься ли Ничего нового пока нет
500|22.10.2019 22:21:12|Harry Lime|А заявка по z0 , ваш случай  это трудовые будни
501|22.10.2019 22:21:18|Шура SiberianRanger|Не, ну если очень хочется, то для коллекции можно взять. Но лучше следовать заветам Гарри и ходить только в 15 D
502|22.10.2019 22:32:15|Harry Lime|Это ломка  без первички никуда
503|22.10.2019 22:34:52|Vallery|А в этом моем случае  сколько я заплачу сберу за размещение заявки На вскидку известно или надо в тариф лезть Шум и гул моря в чате  звучит заманчиво 
504|22.10.2019 22:35:45|Mozg Company|Когда уже 15 купоны пойдут Деньги ждут новой крови в нашем вдо казино  Не уж то Гарри накликал конец приятных купонов и придется радоваться Шевченко и лизингам 
505|22.10.2019 22:35:54|Harry Lime|Рутинно подаете заявку , буднично получаете бумаги и платите затрапезные 0,04 примерно комиссии
506|22.10.2019 22:37:12|Шура SiberianRanger|Открой тариф и прочитай.
507|22.10.2019 22:38:30|Harry Lime|Были малые ледниковые периоды по полгода
508|22.10.2019 22:38:53|Vallery|Премного благодарна за любезность 
509|22.10.2019 22:39:37|Harry Lime|Да нормально , главное первый раз разобраться , у нас часто шутят , что есть книга , а есть книга.
510|22.10.2019 22:39:58|Vallery|Да, это как с правилами  читаю, понимаю, а тут игра, оказывается, вне правил
511|22.10.2019 22:41:01|Mozg Company|Z0 в Сбере при условии работы через квик на компе бесплатно и удобно. Не надо общаться с поддержкой. Оплата только комиссии за сделку.
512|22.10.2019 22:41:59|Vallery|В первый раз я вообще не запарилась  пошла, купила роделен с ценой чуть выше номинала и сижу радостная . Но надо ж совершенствоваться  а то так все бабки 
514|22.10.2019 22:46:01|Mozg Company|Хотите скилл получить первый. Поучаствуйте в размещении небольшого выпуска у Юнисервиса. Там заявку если за 60 сек не успели отправить на их сайте, то значит не получили свой обьем  после этого z0 будет простой задачей 
515|22.10.2019 22:48:13|Шура SiberianRanger|Не удивлюсь если неумение читать завело коллегу на тариф с 0,3 комиссии вместо 0,06 
516|22.10.2019 22:48:19|Harry Lime|Это уже в прошлом , введены новые правила букбилдинга от Юнисервиса
517|22.10.2019 22:49:28|Mozg Company|Значит пропустил этот момент. Помню опрос был, но вроде решили оставить как есть.
518|22.10.2019 22:49:35|Harry Lime|В нашем офисе БКС повальное увлечение тарифом Для крупных активов. Пример оказался чертовски заразителен.
519|22.10.2019 22:51:00|Kir|Есть публичная ссылка
520|22.10.2019 22:51:12|Harry Lime|Когда вопрос выносится на голосование , подразумевается , что нужное решение уже принято.
522|22.10.2019 22:53:00|Vallery|Все куда хуже  я вообще условия тарифа не читала 
523|22.10.2019 22:53:09|Шура SiberianRanger|ТАК И ВЫШЛО
524|22.10.2019 22:55:02|Vallery|Просто большая часть моих активов в акциях в Тинькове. Иис был так, для вывода ндфл. Пока не заинтересовалась вдо.. как то так 
525|22.10.2019 22:56:12|Шура SiberianRanger|ТАК И ВЫШЛО 2
527|22.10.2019 22:58:53|Mozg Company|Кстати инфа для тех кто у Сбера держит счет. На днях на одном из счетов написали в чат их приложения о том как квала получить. Ответ дали шаблонный  посмотрите на сайте там то и там то. Ну как обычно надо приехать в офис и если есть обороты переведут. Ехать лень, решили отложить поездку как будет время. В итоге после 12 дней приходит сообщение, так мол и так по вашей заявке открыт вам ОТС. Заходим в квик, все доступы есть. Квал присвоен. Я лично думал, что получить квала можно только топая ногами в офис, а Сбер оказывается может его давать даже не посещая офис. Или я один не знал, что Сбер так квалов раздает 
528|22.10.2019 23:00:41|Alexandr Sharapov|Вот это интересно. А без оборотов  отойди от машины, мальчик
529|22.10.2019 23:00:43|Vallery|Сбер ещё может чтото раздавать 
530|22.10.2019 23:02:53|Mozg Company|Просто всегда думал что Сбер захочет бумажки лично в офисе подписать. А им всего один вопрос в чате задали  попробуем со вторым счетом, если так же прокатит, значит это уже не ошибка студента 
531|22.10.2019 23:04:23|Alex Petroff|Пора менять ник на женский и задавать блондинские вопросы. Причем в любом чате. Столько сразу людей помогать бросятся... еще и заявку по скрипту за тебя выставят
532|22.10.2019 23:09:07|Alexandr Sharapov|Ну зачем грязи Сам сбер написал одно из...
536|22.10.2019 23:10:33|Alex Petroff|Вы не поняли о чем мое сообщение. И нет необходимости в уточнении этого.
537|22.10.2019 23:42:55|Ilya|У сбера Валюта ад  0,2процента
539|22.10.2019 23:45:39|Елена Филякина|Шура  злой...хотя нее  прикольный
541|22.10.2019 23:54:41|Vallery|Злойзлой  И я не домохозяйка, как впрочем и не блондинка  Но я не обиделась 
542|22.10.2019 23:55:52|Pro.Kapital|На тарифе Мой онлайн в ВТБ подача заявки голосом 150 руб.
544|23.10.2019 00:07:06|Ilya|Так точно, но мужское эго этого не потерпит, возмутится и вернёт все обратно.
548|23.10.2019 07:46:03|Ekaterina V|Доброе утро всем Подскажите, можно перевести бумаги с брокерского счета в Сбере удобный квик для участия в первичке на брокерский счёт в ВТБ зп потоки в моем случае Т е когда счёт одного типа, вроде не обсуждалось
550|23.10.2019 08:30:50|Aleksandr|Я переводил.Неделька где то уйдет.
551|23.10.2019 08:43:28|Андрей|По Талану купон в НРД зачислен 21окт. https//nsddata.ru/ru/news/view/564776
553|23.10.2019 08:44:32|I Krylov|Я переводил бумаги в Тинькофф брокер. Из ВТБ и открытия. Тинькофф еле еле все за месяц успел сделать. Но в общем все не сложно
554|23.10.2019 08:44:45|Антон|Некоторые его уже в дефолтники записали с надеждой подешевле купить
555|23.10.2019 08:45:30|I Krylov|Там потом другая проблема. Нужно выписку и справку подготовить о стоимости бумаг. Так как Тинькофф все зачислил по 100. хотя я покупал к примеру по 100.3
556|23.10.2019 08:46:58|Андрей|Дмитрий Адамидов знает чтото, чего не знаем мы по Талану.
557|23.10.2019 08:49:54|Дмитрий Адамидов|Я пока на самом деле знаю то же что и все. Талан вроде бы хотел пояснить про колхоз свой, но пока на связь не выходил
558|23.10.2019 08:50:02|Oleg|Лучше оставить счета у двух брокеров
559|23.10.2019 08:51:58|Андрей|Вы вроде писали, что неофициально получили объяснения
560|23.10.2019 08:53:36|Дмитрий Адамидов|Ну да. Но я как раз хотел чтобы эмитент выступил лично. Не играть в испорченный телефон чтобы
561|23.10.2019 08:53:47|First Last|Нужно узнать тариф на перевод, он может расстроить если бумаг мало
562|23.10.2019 08:55:20|Андрей|А команда АХ никак не добьется, чтобы на контакт хотя бы вышли. А у вас вон чо.
563|23.10.2019 08:56:09|Дмитрий Адамидов|Так пока тоже не вышел
565|23.10.2019 09:06:12|Александр|А если просто спросить  мамаама криминал, или все достаточно терпимо
566|23.10.2019 09:09:09|Aleksandr|Мне Сбер по братски дал выписку по одной позиции облигации что у меня цена покупки 135   на самом деле 100.7 , поэтому потом при продаже этих бумаг у меня образовался гигантский убыток бумажный.Спасибо Сберу за тот безналоговый год .
567|23.10.2019 09:12:41|Михаил|Ага, и про посыл в друзя все сразу забыли
568|23.10.2019 09:18:56|Aleksandr|Сегодня наш рейс Самолет БО07 прилетает.Интересно. В стакан будут лить по 100.00  Я б добрал неВДО
570|23.10.2019 09:20:38|Александр|Тоже думаю взять из стакана, не хотел подаваться в книгу. Поживем  увидим
571|23.10.2019 09:30:31|Андрей|Коллеги правильно говорят, что стройка это ещё тот зашквар. Такой бизнес не может быть без криминала, кмк. Другое дело, что он упакован в приличные обертки.
572|23.10.2019 09:56:09|Алексей|Ребят, а что сейчас размещается Забросили табличку ... а зря https//docs.google.com/spreadsheets/d/11brq19SGBkue7o3o4OAA8tLZ8bDNIj4WeUSTgMjJow/editgid0
573|23.10.2019 09:59:45|Aleksandr Mukhin|всё есть в faq
574|23.10.2019 09:59:45|Aleksandr Mukhin|Текущие размещения Наименование ПРЛизинг ПРЛиз 1P3 ISIN RU000A100Q35 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100. Наименование ООО БЭЛТИГРАНД серии БОП02. ISIN RU000A100V61 Контрагент ПАО Банк УРАЛСИБидентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100. Наименование ЛК РОДЕЛЕН 001P02 ISIN RU000A100W29 Контрагент Бест Эффортс Банк код в системе торгов BE Bank MC0020800000 Код расчетов Z0 Цена 100.  минимальный лот  50 бумаг 50 000 р. по номинальной стоимости
575|23.10.2019 10:28:40|Aleksandr|По 105.00 самолет не хотели  неВДО
576|23.10.2019 10:28:58|Olly Milly|Нафтатранс сегодня еще. Сообщаем, что размещение облигаций ООО ТК Нафтатранс плюс запланировано на среду, 23 октября 2019 года. Всем инвесторам, которые уведомили нас о намерении принять участие в первичном размещении через сайт primary.uscapital.ru , необходимо 23 октября подать заявку на покупку указанного количества ценных бумаг с помощью своего брокера имя брокера также должно совпадать с указанным при предварительной регистрации на сайте. В случае, если вы по какойто причине передумали и не планируете принимать участие в размещении, просьба сообщить нам об отказе в участии ответным письмом. Общая инструкция Режим торгов Размещение Адресные заявки первичное размещение путем заключения сделок на основании адресных заявок по фиксированной цене доходности. Код расчетов Z0 Наименование/идентификатор Андеррайтера/краткое наименование АО Банк Акцепт/ NC0040400000/Акцепт Номер выпуска 4B020200318R ISIN RU000A100YD8 Время проведения торгов в день начала размещения Период сбора заявок 1000  1300 Период удовлетворения заявок 1400  1630. В последующие дни Период сбора заявок и заключения сделок при размещении Облигаций 1000  1729. Время московское.
577|23.10.2019 10:31:35|Антон|Это глюк
578|23.10.2019 10:32:17|Larisa|Ещё ВТБ не берет
579|23.10.2019 10:32:26|Harry Lime|Обувь возвращается на Самолете
580|23.10.2019 10:32:37|Ivan V|ПСБ ещё не берет
581|23.10.2019 10:32:43|Антон|
582|23.10.2019 10:33:08|Ivan V|Коллеги, а поучаствовать в ко трейдбери както можно
583|23.10.2019 10:33:49|Harry Lime|Пройдите в библиотеку , в смысле в Энгри Бондс КО
584|23.10.2019 10:33:50|Alex Petroff|Самолет не улетел
586|23.10.2019 10:34:55|Aleksandr|эх жалко мне не налили еще
587|23.10.2019 10:37:21|Alexey|Стакан подает признаки жизни. Для выпуска Самолета это уже хорошо
588|23.10.2019 10:38:06|Aleksandr|Сегодня ММ Сотфтлайн не так милостив как вчера
590|23.10.2019 10:39:37|Alex Petroff|Звучит фоновая мотивирующая музыка. Голос диктора  стройными рядами мимо трибун проходят желающие досрочно выйти из Эбиса, взяв свои жалкие 2 процента. Нам с ними не по пути.
591|23.10.2019 10:41:28|Harry Lime|2  совсем не за эбис
592|23.10.2019 10:45:46|Larisa|Спасибо
593|23.10.2019 10:48:43|Ivan V|Можно адрес библиотеки
594|23.10.2019 10:52:12|Harry Lime|Так в закрепе ж сверху чата https//t.me/joinchat/JcRVVeO77JNeQTmgrLMHA
595|23.10.2019 10:53:01|Alex S| брокеры, депозитарки и прочее в друзе
597|23.10.2019 11:05:51|Dmitry Kravchenko|Добрый день. Для получения квала Сбарбанкброкер отправляет сначала в депозитарий на Вавилова для получения выписки. У всех так 
598|23.10.2019 11:07:29|Alex Petroff|Где же заблудился наш 2 500 спартанецнка Как только появится...сразу ему приз вручим Неделю read only БезДвазДмезДна. Шутка
599|23.10.2019 11:12:47|A G msk|druz_svid вам сюда
600|23.10.2019 11:21:23|Ilya|Атомстройкомплекс почти 103
602|23.10.2019 11:23:23|Антон|12 квартальный
603|23.10.2019 11:23:37|Ilya|Неплохо нынче
604|23.10.2019 11:29:09|Harry Lime|Есть 2500
605|23.10.2019 11:29:34|Anton M|есть СолЛизБО03 по 99.57 эД 16,86
608|23.10.2019 11:33:49|Alex|Имхо на выход готовятся
610|23.10.2019 11:41:16|Александр|Даёшь сходку в Екате
611|23.10.2019 11:46:27|Виталий Яковлев|Да, собираемся
612|23.10.2019 11:53:04|Alex Petroff|Дата известна. Объединяйтесь, ищите место, выходите на связь в день мероприятия. Пароли для связи и название канала будут сообщены дополнительно.
613|23.10.2019 12:10:47|Андрей|1100 км до Саратова, 800 км до Ектб, куда податься Оренбург есть
615|23.10.2019 12:11:47|Alex Petroff|Обращайтесь прямо в этот чат, ищите единомышленников в своем городе или в других рядом с ним
616|23.10.2019 12:16:55|Андрей|Лариса Михайловна, рады вас видеть в этом чате С интересом послушаем и почитаем ваши мысли, вопросы. Пишите.
617|23.10.2019 12:20:12|Larisa|А можно просто Лариса У меня пока только ОФЗ, но хотелось бы углубиться в вопросах облигаций
618|23.10.2019 12:23:55|Андрей|Как скажете. У нас здесь весьма интересно бывает Это же ВДО. И участники чата тоже очень интересные. Уже почитали faq
619|23.10.2019 12:41:32|Ilya|Длинные ОФЗ в этом году был верный выбор.
620|23.10.2019 12:45:04|Елена Филякина|Только Викторовна
621|23.10.2019 12:48:33|Сергей Ковалев|а куда суперокс полетел есть какие то новости
622|23.10.2019 12:54:08|Rifnur|В какую сторону
623|23.10.2019 12:54:32|IURII D.|Главное  не Сахипзадовна.
626|23.10.2019 12:55:36|Rifnur|Спасибо
