|time|user|text
302|17.06.2019 09:36:31|Михаил|добрый день, друзья. увидел в faq про новых эмитентов и решил глянуть на каскад. сразу оговорюсь, что в финотчетности пока я разбираюсь как свинья в апельсинах, но посмотрел я их отчетность на сайте и у меня вопросы даже валовая прибыль у них болтается около 10, а обещан доход по облигам около 15. как это обычно делают другие эмитенты не думаю, что у многих из сегодняшних вдо маржинальность бизнеса больше 1520. хотя может я ошибаюсь. чистая прибыль за прошлый отчетный период всего 10кк рублей. и хотя прибыль и выросла более чем в 10 раз, то не очень понятно, будет ли она расти и дальше такими темпами, что очень сомнительно. компания хочет привлечь 1ккк рублей. не слишком ли большая долговая нагрузка с такой прибылью к тому же у них уже краткосрочных обязательств на 500к надеюсь мои вопросы не совсем глупые и по делу
303|17.06.2019 09:40:23|Harry Lime|Для того , чтобы платить хоть 20 годовых по облигам важна не прибыль  ее многие прячут, зачем лишний налог платить , а CAGR или темп прироста выручки , если выручка удвоилась  это офигенно , если она вяло болтается или еще хуже падает , пиши пропало , эмитенту хана.
304|17.06.2019 09:42:07|Михаил|в данном случае получается, что выручка почти удвоилась, а чистая прибыль так вообще более чем в 10 раз выросла. получается эмитент живцелорел
305|17.06.2019 09:42:24|Harry Lime|Пока да , это наш поциэнт
306|17.06.2019 09:44:17|Михаил|спасибо, а есть вообще гдето простой фак для чайников как читать отчетность и вообще на что обращать внимание и какие показатели важны, а на какие можно не обращать внимания
307|17.06.2019 09:44:28|Harry Lime|1 ярд это видимо об,ем программы , больше 100 биржевых я думаю он вряд ли сделает. Хорошим тоном является высокая приветственная ставка купона. Я расчитываю на 1617 .
309|17.06.2019 09:46:22|Константин Цехмистренко|Добрый день. 1 млрд на 15 лет это программа облигаций. В рамках программы, естественно, суммы будут меньше, а срок короче.
311|17.06.2019 09:53:07|Alex|так же важна оборачиваемость капитала, грубо говоря при валовой прибыли 10 можно заемные 100млн обернуть два раза за год, и заработать 20 годовых валовой прибыли
312|17.06.2019 09:55:13|Михаил|а вот с этого момента можно подробнее как это увидеть, посчитать
313|17.06.2019 09:59:42|DIM|Мою табличку что кидал можно использовать, там для оценки компаний есть основные все показатели ведь
314|17.06.2019 10:03:04|Alex|в гугле все формулы есть. Но тут вопрос в другом мне кажется, как оценить нормальность этого показателя для отрасли
315|17.06.2019 10:04:39|GrottBjorn|4. Sexybusiness. Это те виды бизнеса, где традиционно зарабатывает менеджмент, а не акционеры или инвесторы авиация, медиа, спорт, культура и т.д. Среди наших эмитентов под данную категорию подходят Брайт и Кисточки. И там и там коммерческий успех зависит от организации управления и звезд статусных тренеров или мастеровкосметологов. Которые как пилоты в гражданской авиации или футболисты в футбольном клубе вполне официально забирают приличную часть маржи и на которых управы часто никакой нет. К слову примерно на то же самое жаловался и фонд, управляющий ЛомбардМастером, но там с менеджерами ломбардов данная проблема не столь остра. Иными словами, чтобы эффективно инвестировать в sexybusiness нужно самому быть менеджером, либо же инвестировать в компании с людьми, которых менеджеру кинуть будет себе дороже. У меня таких знакомых пока что нет, поэтому я воздерживаюсь и от Кисточек и от Брайта. Хотя они могут в действительности быть безупречными, но ... ну его нафиг Вот как то так. Напомню, что про лизинги и хряков у нас были хорошие тематические исследования  там Ихъ Сиятельство и сэр Гарри расставили точки над ё вполне исчерпывающе насколько конечно, это в принципе возможно в нашей сиутации
316|17.06.2019 10:04:46|GrottBjorn|Добрый день Позволю себе прокомментировать точку зрения про SexyBusiness и BrigthFit. Полностью согласен, что значительная доля коммерческого успеха зависит от организации управления. И именно поэтому в Брайт Фите система построена так, чтобы не зависеть от звезд. Конечно, клиент, выбрав тренера, который подходит именно ему, занимается только с этим тренером. Но если тренер уходит из клуба, то клиент остаётся, и просто подбирает себе нового тренера абонементто на год уже оплачен.... Есть мизерный процент клиентов, которые готовы уйти в след за тренером, но здесь звезды должны совпасть клиент должен готовиться к чемуто например, к соревнованиям или сдаче какихто нормативов, локация нового места работы тренера должна быть более удобной, переход в другую локацию не должен быть связан с финансовыми потерями, у клиента должно быть внутреннее недовольство сервисом и инфраструктурой клуба. Слишком много если... Так что для отдельного клуба уход звезды может и критичен, но для сети клубов  нет стабильность формируется за счет другого. Более того, фитнес  не спорт, и функция тренера в тренажерном зале, во многом, сводится к функции воспитателя смотреть, чтобы клиенты не покалечились. Ну и, конечно же, эмитент открыт к общению и готов отвечать на любые вопросы. Доверие клиента зарабатывается прекрасным и стабильным сервисом. Доверие инвестора  открытостью, понятностью и реальностью бизнесмодели, а также стабильными финансовыми показателями. Давайте будем на это ориентироваться 
317|17.06.2019 10:07:45|godspeed|в кисточках нет никаких звёзд, там пчелки рабочие, парикмахеры и прочие пилильщики ногтей высокого класса работают в элитных салонах которые и сетями как правило не являются
318|17.06.2019 10:23:07|Евгений Коломна|Пионера атаковали депозитчики на выход
319|17.06.2019 10:24:09|Harry Lime|Минздрав предупреждал , smart косари уже ушли
320|17.06.2019 10:25:39|Евгений Коломна|дорого яичко к Христову дню...
321|17.06.2019 10:27:12|Yaroslav Ivchenkov|Пионер лизинг 99,99
322|17.06.2019 10:28:20|Harry Lime|То ли еще будет
323|17.06.2019 10:29:56|Aleksandr|Я с Пионера вышел в январе в среднем по 100.5
325|17.06.2019 10:30:24|Dimasik|В технолизинге мм на той неделе ушёл в отставку.
326|17.06.2019 10:30:42|Aleksandr|А его слон затоптал 
328|17.06.2019 10:31:32|Dimasik|А зачем чел на пару недель вообще входил
329|17.06.2019 10:32:15|Aleksandr|сия тайна мне неведома , душевный порыв , а потом новое увлечение
330|17.06.2019 10:32:34|Harry Lime|Вот завтра мм уйдет из Пионера или встанет по 98 на пару дней и bloodbath.
331|17.06.2019 10:32:40|Евгений Коломна|Шариков сказал, что Слоны животные полезные
332|17.06.2019 10:32:50|Yaroslav Ivchenkov|Манимен стоит брать, кто смотрит за ним Упала цена тоже
333|17.06.2019 10:33:01|Aleksandr|не ну ясно, не то что коты конечно
334|17.06.2019 10:33:29|Dimasik|Сейчас ещё пару недель и побеги закончатся до осени скорее всего
335|17.06.2019 10:33:32|Евгений Коломна|Котов по классике душим
336|17.06.2019 10:34:10|Harry Lime|Нафига  Есть ОМ под 15,5
337|17.06.2019 10:34:38|Евгений Коломна|Есть онлайнмикрофинанс по сути та же хрень
338|17.06.2019 10:35:34|Harry Lime|Я умотылял из ММ как только стало известро про ОМ под 100,85 примерно
339|17.06.2019 10:35:50|Yaroslav Ivchenkov|Простите за тупой вопрос, ОМ  это что
340|17.06.2019 10:36:13|Harry Lime|Онлайн микрофинанс
341|17.06.2019 10:36:19|Yaroslav Ivchenkov|Спасибо
342|17.06.2019 10:36:24|Евгений Коломна|Щас движуха будет изза переклада в Юнисервисы
343|17.06.2019 10:36:58|Aleksandr|а потом из юнисервисов 
344|17.06.2019 10:37:05|Alex S| хорошо же, есть возможность купить за дешего
345|17.06.2019 10:37:52|Евгений Коломна|Даже стадо не слонов, а термитов может все обрушить на своем пути
346|17.06.2019 10:38:36|Aleksandr|Слон тем и опасен , что масса начинает присоединяться. 23 дня снижения котировок и ком начинает расти
347|17.06.2019 10:40:22|Евгений Коломна|Слон  термиты  
348|17.06.2019 10:41:12|Yaroslav Ivchenkov|Позвольте ещё один тупой вопрос, я только начинаю изучать вдо у вас стратегия получения купонов до момента, когда облигация вырастет и затем ее сливаете
349|17.06.2019 10:43:52|Dmitry Manzor|надо прыгать по камушкам
350|17.06.2019 10:43:55|Alexi|Константин, доброе утро Направил вопросы Вам на почту. На всякий случай дублирую здесь 0. При действующих кредитах со ставкой 14 какова причина выхода на публичный долговой рынок с более высокой стоимостью займов 1. Когда будут опубликованы условия выпуска и иная информация фин.отчетность на сайте раскрытия информации там пока только документы по старому выпуску КО 2. Планируется ли поручительство по облигациям со стороны иных лиц группы компаний, в т.ч. держателей основных активов В каком объеме 3. Я не знаком с рынком автокомпонентов. Раскройте подробнее следующий тезис из презентации Значительное падение рынка продаж новых автомобилей в РФ за годы с 2015 по 2017 кризиса еще больше увеличило рыночную долю автокомпонентов вторичного рынка. Как дальнейшее снижение продаж новых авто повлияет в целом на рынок автокомпонентов, и как эмитент планирует отвечать на этот вызов 4. Необходимы свежие материалы по эмитенту инвестмемо, презентация, финотчетность за полный 2018 год etc.. Презентация на официальном сайте устарела 2018 год 5. В идеале хотелось бы получить хотя бы краткую хозяйственнофинансовую информацию по всем лицам группы компаний ООО, ИП 6. Раскройте подробнее структуру использования займа сколько на оборотку, сколько на CAPEX  какую инфраструктуру и где планируете строить
351|17.06.2019 10:47:13|Harry Lime|Когда мне нужны деньги , я продаю облигацию с наименьшей доходностью в портфеле.
352|17.06.2019 10:47:24|r.alex|По Пионеру  я правильно понимаю, что снижение стоимости вызвано рыночными колебаниями цены, а не проблемами с бизнесом
353|17.06.2019 10:47:42|Harry Lime|Да валят все оттуда с депозитов под кисти и грузовик
354|17.06.2019 10:49:34|Alex S|снижение цены на 0,01 это снижение  Оо
355|17.06.2019 10:49:40|Denis Ipatov|Ещё и снижение купонной доходности на четверть процента, т.к. это флоутер
356|17.06.2019 10:50:59|Harry Lime|Пионер2 , ждем 99,8 и ниже завтра . Это еще смарт косари вышли .
357|17.06.2019 10:53:10|Evgeniy Averchenkov|Они зафиксировали 14 еще на два купона
358|17.06.2019 10:54:04|Denis Ipatov|но в цену потихоньку закладывается
359|17.06.2019 10:55:07|Alex|кто и что закладывает Цена флоатеров всегда стремится к 100
360|17.06.2019 10:59:18|Denis Ipatov|это хорошо. будет кому продать по 100 и переложиться в более доходные бумаги
361|17.06.2019 10:59:38|Alex Petroff|Пионер2 в целом мне нравится. Ликвидность сегодня хорошая. Я безболезненно вышел с чуть более 1500 лотами и бумажным убытком 0.02. Боюсь народ ближе к вечеру и завтра двинет бумагу сильнее.
362|17.06.2019 11:01:20|Дэн Иванов|прям звучит как призыв продавать и создавать для вас хорошую возможность под вход
363|17.06.2019 11:02:51|Alex Petroff|Это данность. Многие паркуют у вас деньги под новых эмитентов. Далее оценка вероятностей на давление цены вниз изза размещения Кисточек и Грузовика. Неделю спустя все вернется на круги своя.
364|17.06.2019 11:02:54|Harry Lime|Не , я уже вышел с депозита под Юнисервис дабы Ходынку не устраивать
365|17.06.2019 11:03:30|Evgeny Naumov NFK|Очень гуманно с вашей стороны 
366|17.06.2019 11:07:51|Harry Lime|А сколько народу еще нет...
367|17.06.2019 11:09:59|Дэн Иванов|Да в целом никто не против Однако в этом чате преобладают спекулятивные настроения  будете вы заходить или нет при условной цене в 99,8 никто не знает и не узнает. Да и под размещение грузовичков и кисточек объём был не большой на чат, в сравнении с объёмом торгов второго выпуска за неделю как то не сопоставимо.
368|17.06.2019 11:25:15|Alex Petroff|Так или иначе, все это оценочно. Я пишу о своих действиях. Могу с картинками сделок, чтобы не быть голословным. Но...текущая ситуация глобально не существенна в плане движения цены рассматриваемой бумаги. К вам же потом снова эти же люди вероятно вернутся с голосовыми заявками на первичку, помогая с размещением. Или из спекулятивных соображений встанут на высвободившийся кэш в стакан чуть ниже номинала. Так или иначе каждый руководствуется собственной логикой. У каждого здесь свой интерес
369|17.06.2019 11:30:37|DIM|А это тот ещё квест, выйти с пиар лизинга 2 для закупок завтра и послезавтра
370|17.06.2019 11:31:20|Kregg|Отличные распродажи Спасибо, коллеги 
371|17.06.2019 11:31:35|Евгений Коломна|В Пионере термитов химией приморили слегка на данный момент
372|17.06.2019 11:35:43|Aleksandr|Пиарлизинг  Норм .
373|17.06.2019 11:36:19|S.P.|Вообще по моему мнению НФК конечно сильно подставляется делая привлекательным облигации ПР для краткосрочных вложений. Как бы не получилось истории как в 2008 году когда весь рынок стоял против ЦБ по паре USD RUR. А ЦБ до последнего держал что бы обеспечить плавное снижение курса.
374|17.06.2019 11:36:20|Aleksandr|ТалОн финанс , Ломастер , а теперь вот Пиарлизинг
375|17.06.2019 11:38:36|Дэн Иванов|пишите уж лучше пионер лизинг, а не пр есть еще и прлизинг и у них тоже есть биржевые облигации. Не будем аудиторию вводить в заблуждение
376|17.06.2019 11:38:55|S.P.|да, извините
378|17.06.2019 11:40:52|Дэн Иванов|Спасибо за отзыв. Ценим и стараемся.
379|17.06.2019 11:42:49|Евгений Коломна|Дождемся ли тех времен, когда под новое размещение ВДО будут голубые фишки лить
380|17.06.2019 11:46:23|First Last|я продавал под ломбард новатэк. 
381|17.06.2019 11:48:33|Евгений Коломна|Меняем реальность  слоны падают под ударами лемингов Я сам ММК слил в пятницу
383|17.06.2019 11:55:00|First Last|просто денег свободных не было в нужном размере, а 300к минимум по ломбарду заставили
384|17.06.2019 11:57:19|Евгений Коломна|Ага, мертвые не потеют, а деньги не спят
385|17.06.2019 12:12:39|Uprek|Гарри,добрый день,прокомментируйте,пож,такой тезис можно взять на 95 понравившуюся бумагубуржуйскую,а на 5 взять опцион,например,колл. Такую схему можно реализовать только при работе через буржуцского брокера На СПБ я же не смогу ккпить опцион на американскую бумагу
386|17.06.2019 12:13:17|DIM|Норм то, норм, ждать ток приходится но уже все, вывел средства
387|17.06.2019 12:14:42|And|Добрый день Вопрос знатокам, если есть крупный пакет бумаг, и нужно перенести их с одного брок счета на другой, через куплю продажув том числе чтобы фиксонуть убыток, есть ли возможность выставить заявку на продажу у одного брокера, и откупить эту заявку на другом счету В стакане ликвидности на этот объем нет. Т.е. получается что продавец и покупатель одно физ лицо. За это не накажут
388|17.06.2019 12:15:13|Dimasik|Нужен фэйс агро
389|17.06.2019 12:16:06|Alex|накажут
390|17.06.2019 12:16:19|And|Брок говорит что можно, биржа таких консультаций не даёт
392|17.06.2019 12:16:58|Harry Lime|Можно , но это тема для Друзя
393|17.06.2019 12:22:22|Евгений Коломна|Сам себе не продашь, ищи верного товарища, который весь объем возмет на себя, а потом назад перельет, только делайте это с разных устроств и айпи адресов, и цены не обрушивайте
394|17.06.2019 12:23:54|Konstantin|Пробовал такое провернуть в 2015. Ставил заявку на продажу у одного брокера и на покупку у другого. Брокер не проводил такую сделку.
395|17.06.2019 12:26:45|And|Спасибо за инфо
396|17.06.2019 12:27:11|Valery Chistyakov|Вот тебе и Пионердепозит. По 100 фиг выйдешь
397|17.06.2019 12:27:45|Aleksandr|Через рпс сделайте, да и все.
398|17.06.2019 12:30:31|Евгений Коломна|Пока передние ряды новобранцевлегионеров добивале в Пионере ниже номинала, спокойно вышел в пятачках3
399|17.06.2019 12:30:37|Максим Кочнев|по по 99,98  потеряешь дофига, да
400|17.06.2019 12:30:54|Soa|выходи по 99,99
401|17.06.2019 12:31:18|Valery Chistyakov|ну как бы тогда это уже не депозит получается
402|17.06.2019 12:31:37|Алексей ayaye :)|сейчас модно с отрицательными процентами 
403|17.06.2019 12:32:01|Valery Chistyakov|а, ну тогда ладно
404|17.06.2019 12:32:04|Максим Кочнев|это называется погрешностью
405|17.06.2019 12:32:14|Soa|поздно
406|17.06.2019 12:32:32|Евгений Коломна|Так вроде правилом хорошего тона там давно стало и брать по 99.99
407|17.06.2019 12:33:14|Valery Chistyakov|ну, я не жадничал, брал по 100 как добропорядочный вкладчик
408|17.06.2019 12:33:48|Moar|ну треть дня в депозите потеряли, или сколько там 
409|17.06.2019 12:33:59|Евгений Коломна|Ну считайте, что оставили немного чаевых
410|17.06.2019 12:33:59|Moar|0.01 процента 
411|17.06.2019 12:34:40|Soa|тазик там стоит...все нормально
412|17.06.2019 12:45:31|Sergey Ageykin|Напоминаю, что продолжается приём заявок на участие в первичном размещении МИГ Кредит, ваши заявки можете присылать на почту ageykinsolidbroker.ru
413|17.06.2019 12:47:05|Евгений Коломна|МСБ 1 тоже хорошо забрали оказывается Иволга, i love you
414|17.06.2019 12:47:06|Vladimir|Уже давно отправили, но ответов нет...
415|17.06.2019 12:48:08|Евгений Коломна|Чует сердце подавай заявку, не подавай, а нальют всем
416|17.06.2019 12:49:39|Vladimir|Будем надеяться
417|17.06.2019 12:50:59|Dmitry Manzor|Коллеги, когда буря в нашем море закончится  после размещений Юника
418|17.06.2019 12:51:09|Sergey Ageykin|Если отправляли на вышеуказанный адрес, то будьте уверены, в книгу ваша заявка попала
419|17.06.2019 12:54:04|Шура SiberianRanger|ОМ по 100, осталось 1123 лота
420|17.06.2019 12:54:22|Dmitry Manzor|Частенько проливают
422|17.06.2019 12:58:38|Valery Chistyakov|Вообщето хорошо бы уже сегодня
423|17.06.2019 12:59:09|Mike|Стенка в стакане Талана
425|17.06.2019 12:59:57|Sergey eSKon|Ну в принципе правила хорошего тона говорят, что на любой email от клиента должен быть ответ, а уж на заявку просто обязан  а вдруг ваш спам фильтр мою заявку выкинул
426|17.06.2019 13:03:05|Михаил|100500
427|17.06.2019 13:03:28|Alex|да поймите уже наконец, нальют ВСЕМ
428|17.06.2019 13:04:24|Dmitry Manzor|это не 50млн грузовика, где битва будет не на жизнь
429|17.06.2019 13:08:51|Vladimir|Понял, спасибо.
430|17.06.2019 13:09:59|Valery Chistyakov|Также считаю, что должно быть подтверждение. Что значит нальют всем Если моё письмо по какимто причинам не пройдет, мне даже скрипт не вышлют
431|17.06.2019 13:11:46|Alex|Вы правы, надо по хорошему. но ребята к такому не готовы. Но чтобы успокоить вас, я прогнозирую в стакане это чудо будет еще долго по 100.
432|17.06.2019 13:16:21|Harry Lime|Прикиньте , мы много лет до этого жили без скриптов
433|17.06.2019 13:17:06|Valery Chistyakov|Ну да, а еще сделки раньше проводили только по телефону
434|17.06.2019 13:18:22|Harry Lime|Вся инфа для заявки есть в сообщениях мосбиржи накануне размещения.
435|17.06.2019 13:18:52|Valery Chistyakov|Да, спасибо
436|17.06.2019 13:20:01|Harry Lime|И здесь будет , 100
437|17.06.2019 13:23:52|Михаил|Дело не в скрипте. Как вы сами сказали  вся инфа есть в открытом доступе. Вопрос в удовлетворении заявки. Да, здесь нальют всем и будет в стакане ещё. Но вопрос не в практике конкретного размещения, а об общем этикете взаимодействия. Какие религиозные убеждения не позволяют оргу, сделать письмаподтверждения, мне непонятно
438|17.06.2019 13:27:55|Шура SiberianRanger|Они не знают как настроить автоответ в почте D
439|17.06.2019 13:28:18|Harry Lime|Отсутствие опыта работы с физиками, это придет
440|17.06.2019 13:29:35|Елена Филякина|Продала сегодня ФСК, просто там 29 было  так себе я Баффет
441|17.06.2019 13:31:09|Kir|Сбер пока стоит, держится под ударами продающих, чтобы купить грузовичка 
442|17.06.2019 13:31:45|Шура SiberianRanger|Под Грузовик 
443|17.06.2019 13:34:06|Елена Филякина|Ага
444|17.06.2019 13:34:35|Евгений Коломна|ВДО forever
445|17.06.2019 13:35:02|Дэн Иванов|чисто интересно  народ закупается чтобы сидеть в грузовике или ожидает 105 в течении месяца
446|17.06.2019 13:35:18|Максим Кочнев|я на кисточки уже собрал
449|17.06.2019 13:35:35|Dmitry Manzor|я бы 5050
450|17.06.2019 13:35:36|Harry Lime|Пришел скрипт Кистей от Юнисервиса
451|17.06.2019 13:35:50|Елена Филякина|Конечно, но вас я оставила в двух портфелях пока.
452|17.06.2019 13:35:51|Dmitry Manzor|
453|17.06.2019 13:42:50|Евгений Коломна|Мы вернемся
454|17.06.2019 13:43:50|Harry Lime|Еще Терминатор так говорил
455|17.06.2019 13:46:00|Евгений Коломна|Ага и он до сих пор живее всех живых
456|17.06.2019 13:46:58|Максим Кочнев|именно тот терминатор так и не вернулся
457|17.06.2019 13:48:02|Евгений Коломна|У них тоже была диверсификация, все у них пучком
458|17.06.2019 13:49:07|Evgeniy Averchenkov|Вроде нашел в новостях на moex.ru , но про контрагента ничего не сказано и ставки купона нет. Я на примере РЕСОлизинга смотрю.
459|17.06.2019 13:58:13|Артем|Добрый день По Кисточкам информация всем отправлена на email. В общем доступе прошу не размещать и сам не планирую. Дальше двигаемся только с теми, кто успел в пятницу зарегистрироваться.
460|17.06.2019 14:02:07|Dmitry Manzor|Спасибо 
461|17.06.2019 14:03:51|Евгений Инвестор|https//www.sberbank.ru/common/img/uploaded/broker/dep_com_01062019.pdf
462|17.06.2019 14:12:17|DIM|Я вышел но пришлось часика полтора подождать
463|17.06.2019 14:32:42|Sergey Sterlikov|Наверно упустил,но поясните, почему мигкредит всем нальют Ставка вроде ничего
464|17.06.2019 14:33:51|Why Aye Man|Слишком большой выпуск
466|17.06.2019 15:04:58|Маржинколл Байбекович|Миг кредит в стакане уже в понедельник появится
467|17.06.2019 15:41:27|Harry Lime| FITCH ОЖИДАЕТ ПОВЫШЕНИЯ СТАВКИ ФРС США Fitch оставил без изменений прогноз роста экономики в этом году, но немного снизил на 2020 год  с 2.8 до 2.7. Крайне неожиданно Fitch ожидает ускорения инфляции в США в этом году и далее в 202021гг, прогнозирует повышение ставки ФРС на 25 бп в 2020г и ещё на 25 бп в 2021г и ждёт рост доходности UST10 до 2.70 к концу этого года, 3.20  в 2020г и 3.40  в 2021г.
468|17.06.2019 15:41:42|Harry Lime|Вот это поворот
469|17.06.2019 15:41:54|Moar|фитч чтото знает
470|17.06.2019 15:42:27|Soa|вот только трежерям пофиг
471|17.06.2019 15:43:26|Kregg|Сююрпрайз 
472|17.06.2019 15:43:50|Soa|Дед ещё не проснулся
473|17.06.2019 15:44:29|Soa|Bloomberg ФРС может не дать голубиный сигнал, говорят стратеги Уоллстрит http//bit.ly/2x0NyHo blmbrg
474|17.06.2019 15:45:25|Harry Lime|Пусть сильнее грянет буря 
475|17.06.2019 15:45:56|Soa|По любому становится интересней..
476|17.06.2019 15:46:01|Harry Lime|Трамп обещает обвал рынков в 20м году , зачем ждать так долго , решили в ФРС
477|17.06.2019 15:46:38|Soa|Посмотрим как откроется америка...интрига
478|17.06.2019 15:47:10|Harry Lime|С большими сайзами 28й я бы уже начал очковать
479|17.06.2019 15:47:32|Soa|Да
481|17.06.2019 15:50:06|Kregg|Звоночек пришел только что  28 по 160
482|17.06.2019 15:52:00|Soa|
483|17.06.2019 15:52:34|Moar|ага покупка 166,2 
485|17.06.2019 15:55:44|Dmitry Manzor|ничего себе спред
486|17.06.2019 15:55:57|Moar|да, там такой спред уже несколько дней
487|17.06.2019 15:56:02|Soa|нет такого Все там ровно
488|17.06.2019 15:56:03|Harry Lime|Это рублевый стакан
489|17.06.2019 15:56:21|Moar|пр пр пр я не в рублевом смотрю
492|17.06.2019 15:57:21|Dimasik|Разгон мамбы в самом разгаре, гдето должна быть кульминация
493|17.06.2019 15:57:23|Kregg|Валютный Два раза звонок уже срабатывал на 160 
495|17.06.2019 15:58:14|Шура SiberianRanger|Возможно звонок не умеет отличать один стакан от другого
496|17.06.2019 15:58:24|Moar|бкс вообще такой да
500|17.06.2019 15:59:14|Moar|у бкс звоночек
501|17.06.2019 15:59:37|Harry Lime|По ком звонит колокол 
502|17.06.2019 15:59:41|Soa|они видимо подкупить решили...пугают
504|17.06.2019 15:59:48|Moar|достали со своим приложением убогим, сил нет. портфель в день гуляет, как будто дальними фьючами забит под завязку
505|17.06.2019 16:00:20|Harry Lime|Вот поэтому у меня его и нет.
506|17.06.2019 16:00:34|Шура SiberianRanger|
507|17.06.2019 16:00:53|Kregg|Стакана не вижу но ордер на 160,0003 вижу...
508|17.06.2019 16:01:29|Moar|я бы с радостью открыл квик рядом, но у меня ноут настолько обвешан всяким г. что второй диск с виндой просто выгашивает питание по всем устройствам. то планшет отключится то мышка то еще чтонибудь.
509|17.06.2019 16:02:08|Kregg|Квик для слабаков 
510|17.06.2019 16:02:19|Moar|а мне нравится квик
512|17.06.2019 16:02:48|Harry Lime|Ну наконец то БКС родил купон рояля с иис
513|17.06.2019 16:03:42|Moar|мне тоже чтото пришло только что с иис
514|17.06.2019 16:08:04|Евгений Инвестор|Зачем второй диск По идее, QUIK должен и в виртуальной машине нормально работать.
515|17.06.2019 16:09:42|Moar|должен
517|17.06.2019 16:10:58|Harry Lime| Ситуация на рынке евробондов СНГ  сдержанный оптимизм По итогам нашего опроса 45 проголосовавших не считает евробонды СНГ и России переоцененными относительно других стран ЕМ. В рамках конгресса в Батуми эксперты по еврооблигациям СНГ обсудили интерес инвесторов, highyield и новые имена на региональном рынке Ольга Гороховская, соруководитель DCM, Sberbank CIB  Бума размещений еврооблигаций в 2019м мы не ждем. Рынок цикличен, а это значит, что после 2013 г. и 2017 г. при прочих равных условиях следующий пик нас ждет в 2020м и 2021м . Что касается новых имен на региональном рынке евробондов, то здесь я сохраняю сдержанный оптимизм. К сожалению, в СНГ, если не брать крупных заемщиков, потенциально новых эмитентов в каждой стране  по 25 максимум . Недавно мы закрыли небольшую, но интересную сделку GeoProMining  российской компании с большой долей активов в Армении. Это стало открытием, как для рынка, так и для самого эмитента. Мы готовы размещать и ждем новые компании . Шота Жвания, директор по долговым рынкам капитала, Raiffeisen Bank International AG  Выводить на рынок новых эмитентов  самая интересная часть нашей работы. Если компания крупная и готова размещать достаточный для рынка евробондов объем  она вполне может занять в евро или долларах. Отмечу, что сейчас евро  одна из самых привлекательных валют , поэтому если на локальном рынке есть соответствующие выпускибенчмарки в этой валюте, то стоит выбрать именно её. К тому же, ставка в евро на 2 дешевле долларовой . Александр Грязнов, директор, SampP Global Ratings  У инвесторов определенно есть спрос на highyield из СНГ  к примеру, тот же GeoProMining. Изза проблем в Турции и Аргентине интересных размещений там мало, а деньги надо кудато вкладывать. В этом плане СНГ  островок спокойствия . Инвесторы рады вложить туда средства, если есть качественный эмитент . Для меня это размещения highyield, потому что с точки зрения инвестиционного уровня все достаточно сложно, но именно по таким выпускам мы видим перспективы. Часто компании деньги не особо и нужны  долга почти нет, EBITDA меньше 1, но ей приходится размещаться со спредом выше кривой суверена . На ЕМ инвесторы часто не готовы заходить в сделки с доходностью ниже суверенной кривой. А у нас есть корпоративные эмитенты в России, Украине и Казахстане, у которых рейтинг выше суверенного . В Узбекистане есть порядка 510 фундаментально сильных компаний , которые могли бы получить рейтинг и выйти на рынок. В остальных странах региона  по 25 потенциальных эмитента . Но мне кажется, многие не до конца понимают, что инвесторы готовы покупать такие выпуски .
518|17.06.2019 16:11:19|Harry Lime|ГеоПроМайнинг  качественный эмитент , так и запишите
519|17.06.2019 16:11:46|Kregg| Надеюсь, это про ископаемые
520|17.06.2019 16:12:34|Harry Lime|Спрос на хай йилд в период глобальной торговой войны ...
522|17.06.2019 16:13:51|Шура SiberianRanger|Заглядывает инвестор в инвестмемо, а там армяне в нарды играют 
523|17.06.2019 16:15:08|Harry Lime|Я начинаю переживать за майнинг
524|17.06.2019 16:15:14|Alex Petroff|А на улице машинки с цистернами стоят, покрашенные в зеленый цвет и надписи по бортам, чтото там про майнинг и такие большие шланги сбоку...тема из Друзя, если что
525|17.06.2019 16:15:51|Harry Lime|Криптой рассчитаются если чо
527|17.06.2019 16:17:04|Soa|а суборда рсхб не успакаиваются...
529|17.06.2019 16:17:44|Harry Lime|Надо было ЦБ подождать ФРС...
530|17.06.2019 16:18:15|Soa|вот напрягаюсь в такие моменты...
531|17.06.2019 16:18:25|Harry Lime|Там апсайд до 120 как минимум по 8т1
532|17.06.2019 16:19:57|Soa|так она уже приближается по дохе к 01т1
536|17.06.2019 16:21:20|Harry Lime|Завтра будет лучше чем вчера 
537|17.06.2019 16:21:46|Soa|правда там текущая доха иная
538|17.06.2019 16:22:35|Harry Lime|Там такие плиты в 8т1 , вдо и не снилось, люблю эту бумагу
539|17.06.2019 16:22:55|Soa|всегда с ней играюсь
540|17.06.2019 16:23:19|Harry Lime|По байкам 90 выпуска было у менеджмента РСХБ
541|17.06.2019 16:31:04|Denis Ipatov|Это у кого такой кривой стакан, бида на 99.98 нет
542|17.06.2019 16:31:35|Alex Petroff|ВТБ прикалывается третью неделю к ряду...
545|17.06.2019 16:33:48|Harry Lime|Да , я не вышел в январе 18 только изза дефицита бумаг ВДО , но не жалею , она длииинная.
546|17.06.2019 16:36:48|Alex|Some Wall Street Bond Strategists Are Cautioning the Rates Bulls https//www.bloomberg.com/news/articles/20190616/somewallstreetbondstrategistsarecautioningtheratesbulls
