|time|user|text
310|19.09.2019 10:04:12|Andrey Hohrin|приношу извинения, коллеги
311|19.09.2019 10:04:34|Александр|Поздно, чат уже продал весь талан 
312|19.09.2019 10:07:52|Alex|Поэтому я табличкам и не верю
313|19.09.2019 10:08:01|Aleksandr|Хренасе.Я без малого чуть не сдал его в бид . Звонок отвлек
314|19.09.2019 10:08:28|Zuev Aleksandr|А если бы не проверили
315|19.09.2019 10:08:30|Alex|А ещё там внутригрупповые долги по нулевым ставкам. И множество интересностей
317|19.09.2019 10:08:47|Zuev Aleksandr|Пацан с рогаткой
319|19.09.2019 10:10:39|Evgeny P|Ахах, и правда выстроилась продажа
320|19.09.2019 10:11:37|Alex S|там 3 сотни просто в стакан спустили
321|19.09.2019 10:24:09|Oleg Egorov|Покупай на слухах  продавай на фактах
323|19.09.2019 10:25:26|Anatol M|ага, всепропальщики также срочно и Миг кидались продавать на слухах, удачно подобрали
324|19.09.2019 10:26:05|Aleksandr Mukhin|кузина уже 103. горшочек не вари
325|19.09.2019 10:28:19|Dmitry Manzor|Рано я сдал по 101.5 102.1
326|19.09.2019 10:28:58|Alex|А ещё вчепропальщики кинулись продавать СТТ, когда они самобанкротство объявили
328|19.09.2019 10:33:41|Sergey Komarov|похоже из кузины решили сделать подобие грузовика  разгонят до 105106, а потом на следующие выпуски инвесторов не надо будет уговаривать, многие будут тарить в надежде на такой же рост
329|19.09.2019 10:37:17|Dimasik|Многосерийное кино
330|19.09.2019 10:38:25|Kir|Смотрю я на эту табличку и по чистой прибыли, как бы и все видно. И сравнение не в пользу вдо
331|19.09.2019 10:40:44|Dmitry Manzor|HH создал сайт, а Легенде надо создать огромные дома с инфраструктурой 
332|19.09.2019 10:41:31|Sergey Sidorov|https//redcircule.com/courses/11667utm_sourceКрасныйЦиркульamputm_campaignc0ada30d5cEMAIL_CAMPAIGN_2019_09_18_02_46amputm_mediumemailamputm_term0_c83d05806dc0ada30d5c130099113
333|19.09.2019 10:43:13|Igor Dobryninsky|А Трейдерри  описка, или и такая есть
334|19.09.2019 10:45:43|Sergey Sidorov|Описка. В чате их еще орехи зовут. Про них рассказ будет на КЦ от основателя.
335|19.09.2019 10:46:38|Harry Lime|Бинго
336|19.09.2019 10:46:54|Igor Dobryninsky|Про орехи я знаю, просто есть же всякая практика заводить несколько афилированных юрлиц с похожими названиями, чтобы мутить всякое.
337|19.09.2019 10:48:26|Sergey Sidorov|Мда, есть нестыковки. Послушаем 
338|19.09.2019 10:55:40|Евгений Коломна|Пора с кистями такой фокус делать
339|19.09.2019 10:57:48|Dmitry Manzor|ИТЦ трейт тесно связан с Ламбумизом.
340|19.09.2019 10:57:48|Шура SiberianRanger|Начало сбора пред. заявок на сайте через 3 минуты
341|19.09.2019 10:59:21|Алексей Мелехов|Сервер выдержит у юск
342|19.09.2019 10:59:23|Шура SiberianRanger|http//primary.uscapital.ru/
344|19.09.2019 11:00:09|Алексей Мелехов|ИТЦ это вторая серия
345|19.09.2019 11:00:13|G M|Правильно. Все в Апри
346|19.09.2019 11:01:29|Dmitry Manzor|ЕС
347|19.09.2019 11:02:11|First Last|Успел
348|19.09.2019 11:02:49|Александр Нечаев|Чет както легко прошло
349|19.09.2019 11:02:49|Александр|Сидел обновлял страничку с этой мыслью 
350|19.09.2019 11:02:52|Artem|завершили уже
351|19.09.2019 11:02:56|Александр|2 минуты, серьезно
353|19.09.2019 11:03:03|Dmitry Manzor|Сбор предварительных заявок на покупку облигаций завершен Спасибо, за участие
354|19.09.2019 11:03:04|PRoffR|ЖУть просто
356|19.09.2019 11:03:20|A G msk|Аналогично
357|19.09.2019 11:03:21|Шура SiberianRanger|Замечтался в критический момент и не успел 
358|19.09.2019 11:03:23|Замполит Aleks Kib|Успел таки
359|19.09.2019 11:03:27|Александр Нечаев|Кузина за минуту разошлась
360|19.09.2019 11:03:42|Вячеслав Васильев|Да какие 2 минуты, бля вбил 10 штук и уже привышено, секунд 30
361|19.09.2019 11:03:47|Harry Lime|Meet in IT
362|19.09.2019 11:03:51|Замполит Aleks Kib|А на супругу не успел
363|19.09.2019 11:04:26|First Last|Нужен тайминг от организатора
364|19.09.2019 11:04:28|Елена Филякина|
365|19.09.2019 11:05:27|Rifnur|Опять до 1101 заявки не принимались, через 30 секунд даже минимальная заявка не прошла
366|19.09.2019 11:05:30|Helena Yakh|Рекорд за рекордом по скорости подачи. Не успела 
367|19.09.2019 11:05:36|Oleg Egorov|Я тоже вскочил в этот поезд, уроки Кузины не прошли даром
368|19.09.2019 11:05:40|Вики|Даже не стала суетиться, Офир лучше
369|19.09.2019 11:06:26|Евгений Коломна|Я тоже в этих тараканьих бегах от Юнисервиса перестал участвовать
370|19.09.2019 11:06:51|Mozg Company|Классика
372|19.09.2019 11:07:18|Александр Нечаев|Поставил рядом жену на проверку ошибок, а сам купил по клавишам не глядя, только так можно
373|19.09.2019 11:07:24|Alexey Vishnyakov|Я бы и не успел  в местах с очень плохими интернетами
374|19.09.2019 11:07:32|Герман|Блин, чет с формой у них косяк. Не могу со смартфона вбить номер телефона, разные браузеры. Все какие то цифры не мои появляются Походу в размещениях юнисервиса по техническим причинам не могу принимать участие...
375|19.09.2019 11:07:40|Елена Филякина|Меняемся местами сегодня мужика своего на забег поставила.
376|19.09.2019 11:07:49|Kirill|Ошибок не прощает тетрис на 10м уровне и размещения Юнисервиса. Сегодня тут день драмы 
377|19.09.2019 11:08:36|Елена Филякина|Это лайфхак 
378|19.09.2019 11:08:39|Dmitry Manzor|Воронеж 4G 
379|19.09.2019 11:08:56|Mozg Company|Я так понял с одного IP заявки на разных людей не выставить  Или уже на второй заявке весь лимит был разобран
380|19.09.2019 11:09:31|Kirill|Второе скорее всего
381|19.09.2019 11:10:36|Артем|Сбор завершен, всем спасибо за участие За 2 минуты разошлось. Но благодаря серьезному ограничению по количеству заявок 50 человек успели на этот раз принять участие.
383|19.09.2019 11:12:06|Вячеслав Васильев|Не было там двух минут
384|19.09.2019 11:12:59|Mozg Company|Вторая заявка на моего друга была  он сейчас за границей. Попросил отправить так как в другом часовом поясе. Все данные были другие конечно же
385|19.09.2019 11:13:18|Aleksandr Mukhin|50м выпуски разлетаются просто как горячие пирожки
386|19.09.2019 11:13:55|Сергей Ковалев|там всего 10 было для нас
387|19.09.2019 11:14:46|Aleksandr Mukhin|а, тогда всё ясно. у кузины тоже физикам отдали только чутьчуть
388|19.09.2019 11:15:15|Артем|Могу ошибаться, там специального таймера нет, программиста попрошу посмотреть.
389|19.09.2019 11:15:24|Денис|Специально готовился, набил все в блокнот и только копировал в форму...и не успел Больше в этих соревнованиях не участвую
390|19.09.2019 11:16:35|Шура SiberianRanger|Зря, весело же 
393|19.09.2019 11:17:25|Mozg Company|Заставит меня Юнисервис вспомнить старое и написать скрипт который будет заливать заявки автоматом. Соберем с чата всех желающих и за 20 секунд просунем весь объем  Не будите во мне программиста 
395|19.09.2019 11:19:09|Mozg Company|поддерживаю 
396|19.09.2019 11:19:22|Артем|Такое ощущение, что ктото уже написал.
397|19.09.2019 11:20:08|Елена Филякина|
398|19.09.2019 11:20:58|Mozg Company|присоединяюсь к вопросу
399|19.09.2019 11:21:30|Артем|Вчера же предупреждали  10 млн. Потому и максимальную заявку ограничили
400|19.09.2019 11:22:01|Сергей Ш|Прямо в базу минуя форму
401|19.09.2019 11:23:09|Артем|Да нет, пока подозрений таких нет. Я шучу просто исходя из скорости, с которой все происходит.
403|19.09.2019 11:33:09|Sergey K|Там и 30 сек. не было...
404|19.09.2019 11:34:46|Aleksei Tuv|Открылась форма с опозданием на 1 мин, в 1131. На iPhone Часы отслеживал. Вбивал я секунд 15 и уже не дало 11 бумаг купить.
405|19.09.2019 11:37:17|Yaroslav Ivchenkov|Если сайт говно и нет нормальной защиты, то достаточно поставить бота, который каждые 0.3 секунды спамит запрос на заполнение формы в 1125 и будет вам счастье
406|19.09.2019 11:37:19|Sky|Дык вот и до 101 добрались сразу как вспомнили 
407|19.09.2019 11:38:50|Mozg Company|OrsonWelles Гарри. Ты успел хоть картон купить Или опять мы не будем иметь наблюдателя в этой бумаге как и в Кузе.
408|19.09.2019 11:39:23|Harry Lime|Картон да , скока хотел под себя неспекулятивно
409|19.09.2019 11:40:03|Mozg Company|тоесть в этот раз используя опыт Кузи успел 
410|19.09.2019 11:40:21|Harry Lime|Да, я немного изменил стратегию
413|19.09.2019 11:42:34|Mozg Company|В картоне насколько я помню ограничение помоему макс 500к. Не поспекулируешь.
414|19.09.2019 11:42:43|Шура SiberianRanger|
415|19.09.2019 11:43:39|Harry Lime|Поэтому и пишу , что брал под себя . Я считаю , что эта история ближе к НЗРМ и через 2 года исполнять колл они не будут. Приговорил их к 2 депо.
416|19.09.2019 11:45:47|Алексей Мелехов|
417|19.09.2019 11:46:01|Alexey Vishnyakov|Иркутская тайга  еле еле Н...
419|19.09.2019 11:46:34|Mozg Company|
420|19.09.2019 11:46:36|Harry Lime|Алексей тоже радуется за всех
421|19.09.2019 11:46:54|Mozg Company|как такого не купить чутка в портфель 
422|19.09.2019 11:47:15|Замполит Aleks Kib|Я Ламбумиз поменял На ИТЦ с большим купоном
423|19.09.2019 11:47:16|Sky|Интересно, а какая средняя заявка вышла
424|19.09.2019 11:47:59|Aleksandr Mukhin|23 узнаем. когда заявки подкрепят деньгами
425|19.09.2019 11:48:13|Harry Lime|Увидим в понедельник , я думаю большая , тк 40 похоже заберут одним блоком
426|19.09.2019 11:50:54|Sky|Без шума и цены нет 
428|19.09.2019 11:51:56|Harry Lime|10 млн на около 50 чел  20 штук
429|19.09.2019 11:53:29|Sky|А, да число счастливцев же указали , спасибо
430|19.09.2019 11:53:50|Евгений Коломна|Идемте Моторы ждать, чинно и спокойно, а после успешного их размещения паникеров к стенке поставим
431|19.09.2019 11:54:50|Aleksandr Mukhin|про моторы пока тишина
432|19.09.2019 11:55:53|Sky|Моторы уже демонстрируют цирк, с чего бы дальше уровень безумия снижался
433|19.09.2019 11:56:36|Aleksandr Mukhin|у моторов тоже обещан якорный слон
434|19.09.2019 11:59:05|Евгений Коломна|Цирк уже у Юнисервиса, даже это фарсом уже можно назвать. Те кто хотел в них вложиться на крупную сумму, те давно заранее с ними списались наверняка, а не судорожно по кнопкам клацали
435|19.09.2019 11:59:46|Kir|Продам скрипт на подачу заявки в юнисервис, без таймера и смс, дорого. Объявления будущего
436|19.09.2019 12:00:08|Сергей Ковалев|
437|19.09.2019 12:03:27|Dmitry Manzor|Нет сомнений
438|19.09.2019 12:12:08|Евгений Коломна|Онищук из Цериха может быть кого и обидел невниманием, но я по электронке попросил его по Моторам заявку скорректировать, так он мне через час уже ответил. Просто Хохрин и Септем разбаловали всех, а другие работают по старинке
439|19.09.2019 12:15:50|Alexey Vishnyakov|Надеюсь только, что с Эбисом и Супероксом все будет нормально и никакого цирка не будет.
440|19.09.2019 12:18:38|Aleksandr Mukhin|у эбиса 150, у суперокаса 200. цирк будет, но не такой стремительный
441|19.09.2019 12:18:53|Елена Филякина|
442|19.09.2019 12:19:24|Шура SiberianRanger|А ДАЙТЕ СКРИПТ выходит на новый уровень 
443|19.09.2019 12:22:25|Евгений Коломна|Ну а Юнисервис разве не так делает с широкой улыбкой. Типа не успели  сами дураки
444|19.09.2019 12:23:17|А что ты сделал для котэ!?|Так не покупай
445|19.09.2019 12:23:56|Евгений Коломна|Так я уже с утра написал, что не участвую в этой хохме
446|19.09.2019 12:25:48|Harry Lime|В России начнут поновому взыскивать долги с граждан Полномочия коллекторов получат МФО, ломбарды, операторы связи, управляющие компании ЖКХ. https//ift.tt/308gTji finanz_ru
447|19.09.2019 12:26:17|Harry Lime|Манимен или Ломастер коллекторствует , прикиньте
448|19.09.2019 12:31:26|Владимир Тутынин|Судиться надо, за жестокое обращение с облигационерами
450|19.09.2019 12:32:48|Маржинколл Байбекович|А если найду
451|19.09.2019 12:33:29|r.alex|Блин, я все пропустил
452|19.09.2019 12:34:42|Harry Lime|Стакан выглядит как пол,ярда на оферту
453|19.09.2019 12:35:17|Сергей Ковалев|кто то набрал себе кучу
456|19.09.2019 12:44:40|Valery Chistyakov|Были такие мысли, но форма появляется на секунды, не отладишься
457|19.09.2019 12:45:45|Mozg Company|Будет жирное размещение нет проблем скопировать форму 
460|19.09.2019 12:48:47|Valery Chistyakov|Допрыгаются они у нас, да
461|19.09.2019 12:49:20|Harry Lime|Продать за 60 секунд 
462|19.09.2019 12:56:23|Valery Chistyakov|Мне вот больше интересно, неужели все, кто подают заявку в итоге покупают Ситуации же разные могут быть. Куда девают распределённый, но не проданный остаток
464|19.09.2019 13:31:41|Harry Lime|А кто знает , ОР  полугодовой купон или квартальный
465|19.09.2019 13:33:11|Шура SiberianRanger|Периодичность выплат в год 4
466|19.09.2019 13:39:50|Alexey Vishnyakov|Что за ОР
467|19.09.2019 13:40:13|Сергей Ковалев|обувь россии
468|19.09.2019 13:40:37|Alexey Vishnyakov|Понятно
471|19.09.2019 13:49:05|Dmitry Manzor|Тем временем ГрузЦ3 перешагивает отметку 105
472|19.09.2019 13:53:01|Maison|А что за дурдом то, у таксовичкова такого нет, а эмитент фактически один, или я ошибаюсь
473|19.09.2019 13:55:25|Alexey Vishnyakov|Меня тоже интересует, кто все эти люди, которые покупают его за 105 Кармани 2 тоже по 105 почти...
474|19.09.2019 13:58:55|Dmitry Manzor|В чате пробондс таких людей много. Кто видел доху 710. Но хочется разбавить свой портфель чемто более доходным, но в тоже время не потерять визуализацию. Грузовичкоф узнаваемая фирма во многих городах. Такси пока не так развит.
475|19.09.2019 14:06:05|Alec|Вообще странная ситуация, при учёте что у Яндексдрайва появились фургоны
476|19.09.2019 14:06:50|Дэн Иванов|Сегодня был выплачен 15й купон по первому выпуску биржевых облигаций ООО ПионерЛизинг краткое наименование облигаций  ПионЛизБП1. Раскрытие выплаты
477|19.09.2019 14:07:26|DIM|Такси ток знают в Питере в основном и все наверное
478|19.09.2019 14:09:31|Вячеслав Васильев|И что эти фургоны закрывают вопрос всех перевозок
479|19.09.2019 14:11:42|Alec|Всех  нет, не у всех права есть, кому то грузчики нужны, но скоро появится полный конкурент груза у тынденкса.
480|19.09.2019 14:14:19|Вячеслав Васильев|Появилось Яндекс. Такси  исчез таксовичкофф Появилась яндекс. Еда, исчез  достаевский и т. д.  Не надо переоценить их возможности. Каждому найдётся своя ниша, это рынок.
481|19.09.2019 14:16:35|Alec|Переоценки нет, есть обоснованные выводы об уменьшении доли рынка
483|19.09.2019 14:20:15|Вячеслав Васильев|Это произойдёт за счёт частников и мелких контор, которые не выдержат конкуренции
485|19.09.2019 14:33:22|Vadim Asanbaev|Уважаемые чатлане, пересмотрели чуть подход к страничке по нашим бумагам на сайте, сделали калькулятор доходности https//prliz.ru/investoram/predlozheniyainvestoram/ , тем кто найдет ошибки  от меня при встрече  , 
486|19.09.2019 14:36:26|Mozg Company|Яндекс Драйв не конкуренты пока Грузовичкову. Мы пользуем Грузовака на работе. У Яши тарифы выше на круг получаются. В Питере точно им Грузовика пока не подвинуть.
487|19.09.2019 14:37:36|Даниил Иванов|Ну я так понимаю Юнисервис вообще не совсем биржевая тема, она для своих в основном. Просто помоему на втором Грузовике один из участников чатаза что ему огромное спасибо, напомнил что вообщето это биржевые облигации и есть много участников, которые не против поучаствовать. Соответсвенно юнисервис пошёл на встречуили может у них Проблема может изза этого быть и дал брать часть выпуска не своим. Им даже когда кисти и такси помоему размещалось, говорили сделайте ставку ниже, на что Артём ответил, типа ниже не можем, у нас обязательствасоотвественно есть интересант или группа интересантов, которые или аффилированы во всех выпуск, либо с кем согласованны все выпуски. Поэтому тут 3 варианта, или становится своим или вот так за минуту, или из стакана по 102103и т.д.
488|19.09.2019 14:39:28|Dmitry Manzor|Согласен. Делать 15 Грузу нелогично
490|19.09.2019 14:44:07|Alex S|пусть едут в следующий раз будут другой конечностью думать, когда такие объемы в такие облиги загоняют
491|19.09.2019 14:44:45|Евгений Коломна|Так это давнымдавно известно, я даже был одним из тех единичных счастливчиков, которому налили Груз 2 на первичке, повезло и с заявками весной, но теперь это превратилось в фарс, я бы их больше понял, если бы они делали выпуски закрытыми, как и было раньше. Видимо позаигрывав с мелкими инвесторами они возвратились на круги своя, просто хотят создать видимость демократии
492|19.09.2019 14:45:58|Даниил Иванов|Я так понимаю тут Юридическая проблема, биржевые облигации для неограниченно количества лиц, а тут во всех выпусках прослеживается ограниченное
494|19.09.2019 14:48:01|Alex|Да ладно, в тоннах вебов и дом.рф никогда никаких торгов за 5 лет не было. И живут
495|19.09.2019 14:48:36|Даниил Иванов|
496|19.09.2019 14:49:38|Евгений Коломна|Да бог с ними, я просто и без их новых выпусков проживу, просто буду ждать желающих купить Кисти по 103
497|19.09.2019 14:50:03|Даниил Иванов|Мой дилетантский взгляд на вещи, я не профессионал
498|19.09.2019 15:02:00|Alex|Здесь может интерес в льготном налогообложении. Ведь если торгов по бумаге нет, то и льготы кс5 нет
499|19.09.2019 15:15:41|Павел|А в чем сегодня такой хайп Там же и покупка в стаканах большая по выпускам по 102103 и выше. И.е. можно купить по 102 продать выше или за столько же, как ом или Дэнни не падают. Рус28 можно же по 150160 брать или муниципальные облигации которые тоже все чаще всего с размещения потом по 103104 не ниже продаются...
501|19.09.2019 15:19:42|Soa|это не совсем про вдо
503|19.09.2019 15:22:09|Kirill Streblyanskiy|Коллеги, добрый день. Без паники. Помимо книги, будет ещё возможность купить в процессе размещения. Там как раз и z0
504|19.09.2019 15:23:30|Павел|А если организатор на себя ещё и большой объем выкупает, значит уверен в эмитенте и если что поддержит
505|19.09.2019 15:24:17|Soa|По мне так это совсем не показатель.
506|19.09.2019 15:24:57|Why Aye Man|Отлично, спасибо за информацию
507|19.09.2019 15:25:00|Евгений Коломна|Доходность, которая сейчас в стакане далека от надежности эмитентов
508|19.09.2019 15:30:12|Alex Petroff|Будем ждать скрипт, как обычно
509|19.09.2019 15:42:31|Kirill Streblyanskiy|Ближе к размещению будет обновление
510|19.09.2019 15:53:34|А что ты сделал для котэ!?|По софтлайну Пообщался с банками кредиторами Те говорят, вроде негативных тенденций нет Почему льют  ХЗ
511|19.09.2019 15:54:59|Harry Lime|Хотят запылесосить по 92 снова
512|19.09.2019 15:57:49|Дмитрий Виноградов|да похоже ктото из держателей облиг выходит не умеет
514|19.09.2019 16:16:17|Craftsman|Подскажите что за софтина Это Android или Iphone
515|19.09.2019 16:31:38|Andrey|По данным цериха, размещение моторов ожидаем 25го.
516|19.09.2019 16:32:04|Шура SiberianRanger|Среда это хорошо.
517|19.09.2019 16:35:53|Harry Lime|Как только пройдет раскрытие о регистрации условий
518|19.09.2019 16:43:33|А что ты сделал для котэ!?|Это вытпро выпуск с погашением в 22ом
519|19.09.2019 16:43:50|Alexey|Почему за 10
520|19.09.2019 16:45:03|Dmitry Manzor|Почему драка
521|19.09.2019 16:45:42|Harry Lime|Почему в декабре 20го был в апреле 91
523|19.09.2019 16:53:23|Aleksandr Mukhin|эмитенты посмотрели на наш цирк и хотят продолжения
524|19.09.2019 16:54:40|Alexey|Может эмитентам перейти в режим оргов ipo Внедрить preвдо и проч
526|19.09.2019 16:58:45|Harry Lime|Да ладно , в штатах вон WeWork бонды выпускает и ничего
527|19.09.2019 16:59:57|Kir|У милкена так было хочешь бабла, берешь больше чем надо, на сдачу покупаешь других эмитентов
528|19.09.2019 17:01:14|Bugsy|в книге хорошо описано было про майкла
529|19.09.2019 17:06:05|Harry Lime|Особенно мне нравился момент , когда бумагу заливали , он всегда говорил  я вам потом компенсирую
530|19.09.2019 17:09:57|Сергей Ковалев|мне само больше понравилось то, что когда его эмитенты не могли платить купоны он помог эмитентам выпустить бумаги на купоны эмитентам но я еще не дочитал чем все закончилося
531|19.09.2019 17:10:39|Harry Lime|Вообщем милкенизация на марше
532|19.09.2019 17:11:05|Сергей Ковалев|есть немного сходство
534|19.09.2019 17:12:16|Alexey|У нас все мизерное по сравнению с сша
535|19.09.2019 17:12:54|Сергей Ковалев|а и там эти бонды скупали в осномном не физики
536|19.09.2019 17:13:33|Harry Lime|Я думаю об,емы не только физиков на рынке есть , об,ясняю это просто  доходы банков резко упали , а выживать надо. Думаю в больших  200 и более выпусках без банков третьей руки не обходится.
537|19.09.2019 17:17:13|Иван Иванов|Не дали Гарри тазик наполнить
538|19.09.2019 17:20:34|Alexey|Вот Мне брокер сказал что в одном выпуске возможно будет только частичная аллокация. Приехали
539|19.09.2019 17:25:04|Владимир Тутынин|Сейчас наливают тем кто выиграет в Битве за Хайп. Повышаем градус веселья.
540|19.09.2019 17:26:24|Виталий Яковлев|Только факты . Я клиент цериха, мой менеджер Виктор онищук. Пишу ему вчера письмо как купить пить Офир.
545|19.09.2019 17:27:39|Harry Lime|Кармани 1 официально 16 с 5 октября , раскрытие , все продавшие по 107 молодцы
547|19.09.2019 17:29:31|Владимир Тутынин|Остается понять, доверяем ли мы нашему правительству
548|19.09.2019 17:33:45|Alex|Там вторресурсы в списке. Думаю ответ простой
549|19.09.2019 17:35:32|Harry Lime|А из сектора исключено столько же , сколько и включено сейчас
550|19.09.2019 17:37:21|Pavel Bilenko|по этим бумагам всегонавсего нет налогообложения. и по телу и по купону
552|19.09.2019 17:37:49|Harry Lime|П 1 и 8 номер по сути одно и то же. Секторишко из 4 эмитентов по факту
553|19.09.2019 17:38:26|Pavel Bilenko|так что берем по 99,8, продаем по 105 через год, и налогов не платим 
554|19.09.2019 17:38:35|Сергей Ковалев|как у офз и нкд не облагается
555|19.09.2019 17:39:06|Pavel Bilenko|не совсем как офз, но не облагается
556|19.09.2019 17:39:58|Alex|Каковы ваши доказательства
557|19.09.2019 17:40:01|Andrey Malyarov|Это и сейчас практикуется в leveraged loans и hy  Payment in Kind PIK. Выплаты купонов новыми бумагами. Обычно используется в первые несколько лет, потом переходят к выплате деньгами. Если все хорошо... 
558|19.09.2019 17:40:42|Сергей Ковалев|ну в России мы еще не доросли до такого
559|19.09.2019 17:42:15|Pavel Bilenko| Налоговые льготы для инвесторов исключение из налогооблагаемой базы по налогу на прибыль и НДФЛ доходов от реализации ценных бумаг российских эмитентов, включенных Перечень ценных бумаг высокотехнологичного инновационного сектора экономики 
561|19.09.2019 17:45:07|Павел|Почему через год 105 Вы гарантируете Почему сейчас бумага так упала Может через год эмитент объявит дефолт
562|19.09.2019 17:45:08|Harry Lime|Подучается держишь год , сдаешь , налога нет на прирост цены  НКД от последнего купона
563|19.09.2019 17:45:53|Dmitry Manzor|Нет прироста цены  нет налога
564|19.09.2019 17:46:10|Harry Lime|Посмотрите на Кармани , в мире отрицательных ставок 107 перед офертой это норма
565|19.09.2019 17:47:11|Павел|Насколько я понял бумаги из доступных в тинькове не подлежат логике 
566|19.09.2019 17:47:18|Pavel Bilenko|https//www.moex.com/s744
568|19.09.2019 17:48:47|Anatol M|Это нужно рассказать всепропальщикам, которые точно также лили его
569|19.09.2019 17:50:33|Harry Lime|Но с купонов ндфл то платится
571|19.09.2019 17:51:06|Pavel Bilenko|да, как у всех минус цб5
572|19.09.2019 17:52:23|Harry Lime|Но по идее последний НКД , где год  владение облагаться не буде тк он приклеится к телу в базе
573|19.09.2019 17:52:42|Anatol M|Отлично, ждем доху 17 и откупаем
574|19.09.2019 17:53:01|Harry Lime|Больше жести
575|19.09.2019 17:57:08|Vadim Asanbaev|Лучше Больше лизинга тогда уж 
576|19.09.2019 18:00:29|Anatol M|Так всепропальщики и из Бэлти в начале июня выскакивали как ошпаренные ниже номинала. Тогда один тут в чате радовался, что успел высокчить по 100,05 Такое ощущение, что там дети лет по 12 максимум
577|19.09.2019 18:01:16|Harry Lime|Пятидесятников мало.
579|19.09.2019 18:20:40|Виталий Яковлев|Так перестанут платить,  им  и посыпятся.... У меня клиент, за мелочовкой приезжает, чо, говорю, с наличкой, где безнал   синарский .... И Первоуральский ... Не платят. Второй месяц. Один стройку затеял , ждет достройки из бюджета, у второго газпром ..... Ждите. Скоро будет.
580|19.09.2019 18:27:43|G M|Спасибо за информацию
581|19.09.2019 18:33:18|Savel|А что не так с кармани Отличная доха, апсайд, всё как мы любим.
582|19.09.2019 18:39:48|Андрей|В каждом случае свои особенности. Крупняки вообще платят тяжело и долго. Федеральные компании, например, прямо в договор пишут 90дней, а бывает и рабочих. Так и работаем, гадство. Но это в Друзя
583|19.09.2019 18:46:04|Harry Lime|Вечерний дайджест АйТеко 26 сентября начнет размещение выпуска облигаций на 800 млн рублей. Срок обращения  3 года. Ставка 1го купона установлена на уровне 12 годовых, ставка 212 купонов будет рассчитываться по формуле ключевая ставка ЦБ РФ  5. Купоны ежеквартальные. Организатор размещения  Sberbank CIB. АйТеко  российская ITкомпания, работающая в сфере разработки, сервисных услуг, информационной безопасности и др. Левенгук принял решение снизить объем выпуска серии БО02 с 200 млн до 100 млн рублей. Срок обращения  10 лет. Компания производит оптические приборы  бинокли, телескопы, микроскопы и др. АВТОБАНФинанс c 20 сентября начнет размещение коммерческих облигаций серии КО01 на 5 млрд рублей. Номинальная стоимость единственной облигации в выпуске  5 млрд рублей. Потенциальный приобретатель выпуска  Россельхозбанк. Если эмитент решит погасить облигации досрочно или внести изменения в решение, владельцам будет выплачен дополнительный доход. Cbonds
584|19.09.2019 18:52:11|Alexey Spitsyn|Интересно, кто будет Левенгук размещать
585|19.09.2019 18:53:37|Harry Lime|И мне интересно.
586|19.09.2019 18:54:53|!|А чем софтлайн так отпугивает
587|19.09.2019 18:57:16|Artem|ждем автобан в стакане по 105
588|19.09.2019 18:57:49|!|Они ж ко В каком стакане
591|19.09.2019 18:58:51|Harry Lime|Вам софтлайна с редсофтом не хватило
592|19.09.2019 18:59:04|Сергей Ковалев|а че за ай теко
593|19.09.2019 18:59:13|Artem|Да я образно, скорей про стоимость единственной облигации в выпуске  5 млрд рублей
594|19.09.2019 18:59:16|Harry Lime|Да нафиг оно сдалось
595|19.09.2019 18:59:18|!|Так вы же за софилайн горой стояли
596|19.09.2019 18:59:25|Harry Lime|И продолжаю
598|19.09.2019 18:59:42|Savel|Да я тоже вышел но все равно
599|19.09.2019 19:00:52|!|Странный и непонятный у них даунсайд, конечно.
600|19.09.2019 19:01:52|Harry Lime|Я думаю кто первый узнает его суть разбогатеет
602|19.09.2019 19:19:47|Alex|Айтеко крупная, известная компания. Надо изучать, но первичный интерес есть.
603|19.09.2019 19:22:08|Ilya|А баланс то у них был получше софтлайна, надо свежее поглядеть, у кого будет инфа кидайте плз. Там СберКиб размещает. А 12 годовых нынче не валяется на дороге.
605|19.09.2019 19:51:51|Andrey Khrulev|Айтеко это системный интегратор, который в том числе занимается аутсорсингом. Не очень понятно зачем им вообще нужно денег в долг. Инвестиции в новые продукты очень рисковые и брать под это денег в долг  большой риск для тех, кто денег даёт. Аутсорсинг же вообще денег в долг не требует, так как нужно лишь место и компьютер. А главное, что двигателем айти компаний являются люди  ушло несколько человек с экспертизой и все, компания начинает рассыпаться.
608|19.09.2019 20:04:31|Kir|Верно, ай теко, знаю, но не понимаю зачем им деньги интегратора. На оборотку что ли
609|19.09.2019 20:52:03|First Last|И продавать
610|19.09.2019 21:30:28|Alexey Spitsyn|Iteko Юл датацентры под сдачу собирался строить. М.б. под них.
611|19.09.2019 21:42:31|Admiral Benbow|За софтлайн горки да кучки
612|19.09.2019 23:05:14|Михаил|Объясните пожалуйста, как книга Обуви будет совмещена с z0 Те сначала укатают в дно купон, а потом от себя будут в день размещения по рпс раздавать
614|19.09.2019 23:09:08|Владимир Тутынин|А от себя разве z0
615|19.09.2019 23:09:44|Сергей|Так и будет скорее всего. Доведут до минимального купона, а остатки раздадут по z0
616|19.09.2019 23:11:20|Михаил|А как громко звучало...12...
