|time|user|text
323|28.06.2019 00:52:40|Максим Кочнев|да это все условности. Развода в IT хоть отбавляй. И у нас и за бугром. Там особо ничего не надо для этого.
324|28.06.2019 00:53:04|Sergei|Ага ещё ан24 летает
328|28.06.2019 00:54:07|Максим Кочнев|да все одно. Но вы ничего по факту не сказали. Просто не верю, ну не верьте
329|28.06.2019 00:54:50|Sergei|Вы ай ти от производства отличить можете 
331|28.06.2019 00:55:25|Максим Кочнев|ой да ладно вам, если вы не поняли про что я то поясню. Все новое  там часто развод так же есть
333|28.06.2019 00:56:30|Vladimir|то ан24 а тут суперокс обещает электросамолет в небо поднять на этих проводах
334|28.06.2019 00:56:58|Sergei|Ну тогда конечно 
335|28.06.2019 00:58:17|Vladimir|http//www.superox.ru/about/photoandvideo/756sobyaninotkryldvaunikalnykhproizvodstvavtekhnoparkeslavasuperoksnatvts/
336|28.06.2019 00:59:17|Sergei|Я вас умоляю  с паршивой овцы 
339|28.06.2019 01:20:10|Sergey Sidorov|Мда... Бондс.финам вам кажется сложным, но вот в вопросах инвестирования в непонятное у вас глаз наметан куда зрить Чувствуется закаклка казарменной жизнью в краудфандинге.
340|28.06.2019 01:22:08|Sergei|Мне куда более непонятен схематоз с фактоингом и давалбяеской схемой
341|28.06.2019 01:23:13|Sergey Sidorov|Утро вечера мудренее с
342|28.06.2019 01:35:38|Vladimir|https//www.rusprofile.ru/egrulogrn1065024016650ampdate21.06.2019
344|28.06.2019 01:42:20|Sergei|А вы этим удивлены 
345|28.06.2019 01:43:08|Sergey Sidorov|Если будет время в офисе, порою их в спарке.
347|28.06.2019 01:47:05|DIM|Тинь находит все что есть и сорт рует нормально, втб не находит сходу все что есть и надо каждую бумагу смотреть отдельно, тоже самое касается и сортировки, чтото найдёт и отчортирует но там не будет того что вам надо, хотя оно должно поидее в сортировке было бы быть софт втб в этом плане хуже заточен чем тинькоф но у тиня главный недостаток, нет доступа ко многим бумагам вдо особенно, как итог ловить в нем нечего вообще, ток в евро бонды зайти можно, но это другая история
348|28.06.2019 01:47:50|Sergei|Ну так у бумаг же разные списки
350|28.06.2019 01:49:37|DIM|В смысле разные списки
351|28.06.2019 01:50:37|Sergei|Бумаги находятся в разных списках
352|28.06.2019 01:52:50|DIM|Да видел
355|28.06.2019 07:35:08|Pavel Bilenko|А какие презентации были БананаМама инвесторов от 50 млн. В Эквадор на плантации возила 
356|28.06.2019 07:40:30|Deleted Account|банана мама  это же сеть гипермаркетов от владельцев эльдорадо была. А бананами торговал Кехман JFC
357|28.06.2019 07:50:05|Harry Lime|О своеобразии текущего момента в ВДО. Первое. Сейчас я вижу другую проблему , которой не было в 2008м году  большинство выпусков ВДО можно разделить на несколько больших блоков по организаторам  Септем , Юнисервис, Иволга , СБЦ. Далее идут межгрупповые связи эмитентов внутри каждого организатора. Октоторп у Септема , Голдман у Иволги , трио Рудзия  ГрузовикКистиТакси у Юнисервиса например. Вообщем при развесовке портфеля я стараюсь считать соотношения и между ними.
358|28.06.2019 07:54:16|Savel|Чё там с проводами не так Что за обман вдруг нашли
360|28.06.2019 07:54:57|Andrey Malyarov|Называть Тима Дрейпера, американский клан Кохов и других Идиотами это, конечно, много ума надо иметь. И, вероятно, побогаче быть.
361|28.06.2019 08:01:57|Harry Lime|В Алпи Инвест оферта была , по 8  восемь
363|28.06.2019 08:04:42|Pavel Bilenko|Были ещё какието банановые
364|28.06.2019 08:07:17|Harry Lime|Так Кехман с ДжейЭфСи
365|28.06.2019 08:11:35|Pavel Bilenko|Другие были
366|28.06.2019 08:14:36|Harry Lime|Второе большое отличие ситуации десятилетней давности  доходность и денежный поток Сейчас ВДО приносят денежный поток куда мощнее. Месячные и квартальные купоны повсеместно. Очевидный плюс этого  не надо трястись  наберет эмитент на полугодовой купон или нет. И купоны не 910  самый большой из таблички Boomin 14 , а 1518. Плюс налоговые льготы для физиков. В 2014м году не было смысла покупать облигации , так как 13 купон с учетом НДФЛ 13 давал 11,31 чистыми при полугодовом купоне. Связной банк давал 11 с ежедневной капитализацией . Банки были нашими ВДО до 2015 года.
368|28.06.2019 08:38:47|Savel|Между прочим, ему удалось меня запутать, стал даже думать, какой факторинг может быть у наших электриков, как он может работать и почему.
369|28.06.2019 08:43:25|DIM|Смотрел вчера кто нибудь анализ от сбондс Как то ечи о мы все умрем не очень впечатлили честно говоря а точнее про дефолт и высокие риски последних выпущенных бумаг
370|28.06.2019 08:44:21|Kir|Кинь ссылкой
371|28.06.2019 08:44:39|Александр|Кстати про АПРИ, у нас же есть представитель эмитента Они так помоему и не представили свой кэшфло, который я просил. Абсолютно не понимаю зачем им новые деньги, когда с учётом кредита Сбера и текущего выпуска было достаточно финансирования на стройку.
372|28.06.2019 08:45:13|Andrey Hohrin|вопрос принят
373|28.06.2019 08:47:58|DIM|А какие процентные соотношения между ними ввстраиваешь Я правильно понял, если делить по крупняку то бумаг в портфеле у тебя условно говоря 35
374|28.06.2019 08:55:12|Why Aye Man|Ждём представителей СИнноваций. Пообщался по их поводу с бывшими коллегами из электросетевого комплекса, есть определённые вопросы, которые надо бы уточнить
375|28.06.2019 08:58:37|Harry Lime|Это я к тому , чтобы не оказалось в итоге , что доля одного организатора в портфеле 90.
376|28.06.2019 09:02:18|Andrey Hohrin|/1/ Снова о дефолтах и более сурово исследования библиотека дефолты вдо Благодаря IliaGrigorev и данным cbonds, мы собираем и обобщаем статистику по всем типам облигационных проблем, включая дефолты по офертам и реструктуризации. Очередная порция данных и выводов. То, что проблемные облигации падают в кризисное время, нам уже известно. Новый и заставляющий задуматься вывод столь ожидаемые многими облигационные дебюты  статистически, самые опасные объекты облигационного инвестирования . Речь о ВДО мы их определяли как выпуски до 1 млрд.р. с купоном выше 12. Если в целом проблемных будет 20 облигаций, то среди дебютных эта доля достигает 45. В общем, задумайтесь над покупкой 2го и последующих выпусков эмитента. Если денег эмитенту дают больше, чем один раз  это хорошо, это сильное снижение рискстатуса . Хочется вспомнить Ред Софт, который никак не может разместить второй выпуск облигаций. Похоже, денег второй раз не дали.
377|28.06.2019 09:02:18|"PRObonds | Иволга Капитал  28.06.2019 08:41:51"|/2/ Снова о дефолтах и более сурово исследования библиотека дефолты вдо Еще один вывод. И это едва ли не удивительно Мы не обнаружили зависимости между ставкой купона и вероятностью дефолта . Дефолтит определенная доля бумаг, обращающихся на рынке. Если средняя купонная ставка 10  средняя ставка дефолтных облигаций тоже 10. Если 20  то 20. Правда, кривая ставок погашенных и дефолтнувших бумаг, разнесенная по годам, сама по себе, интересна. До 2018 года ставки низкие, с 2018  высокие. Почему Потому что до 2018 года рынка не было. Масса дефолтов условного ВДО образца 2008 года  это дефолты совсем не нынешнего ВДО . И как себя поведет сектор, который появился, буквально, вчера  одному богу известно. AndreyHohrin IliaGrigorev
378|28.06.2019 09:06:29|DIM|Аа ну это да, как по мне желательно не более 25
379|28.06.2019 09:08:00|Harry Lime|Стараюсь не более 30 на организатора. Поэтому независимые размещения типа Мига и ОМ при всей их неоднозначности активно поддерживаю и участвую .
380|28.06.2019 09:09:24|Denis Kozlov Septem|Коллеги, всем доброе утро Почитал размышления Sergeispb . Я весь в смятении. Уважаемый коллега, я с радостью вам отвечу по пунктам, спасибо за подачу   факторинг и давальческая схема  это у другого эмитента, к Синно не имеет отношения  100 производственных мощностей до середины следующего года законтрактованы  70 всего объема идет на экспорт  среди покупателей  ведущие технологические компании США, Германии, Китая, Кореи и Японии  СуперОкс в 2018 году купил 70 продукции Синно, в 2019 году  только 20  Синно выделен из СуперОкса и идет своим путем, у него другой менеджмент, контрактная база и собственная стратегия развития  провод существует, производство существует, солнце каждый день встает на востоке  100 км ленты  это большой объем, 1 км стоит 50 млн руб.  использование ленты  уже десятки отраслей э\э, адронный коллайдер, двигатели, научные исследования, среди заказчиков  десятки компаний и институтов  это уже не стартап, они давно прошли долину смерти, стали прибыльными и расширяют производство Коллега, вы спрашивайте не стесняйтесь. Если вам не лень, почитайте статью про эмитента, там на все ваши вопросы были ответы.
381|28.06.2019 09:15:26|Михаил Воронин|Синно  имхо подходящий тикер 
382|28.06.2019 09:16:44|Greg|всем привет, а держит ли ктото облиги ярославской области
383|28.06.2019 09:17:21|Harry Lime|Несчастные , готовые терпеть унизительно низкую доходность
384|28.06.2019 09:17:48|Greg|диверсификация активов, так сказать.
385|28.06.2019 09:22:51|Harry Lime|Вряд ли здесь , в пробондсе мож кто
386|28.06.2019 09:23:02|Greg|ага, спасибки
387|28.06.2019 09:25:12|DIM|
388|28.06.2019 09:48:05|Why Aye Man|Денис, есть вопросы по Синновациям и СуперОкс, возможно, будет лучше озвучить их здесь заранее. 1 Пилотный проект установки ВТСП ТОУ 220 кВ на ПС 220 кВ Мневники в Москве. Постановка под напряжение планировалась в 2018 году, но, по имеющейся у меня информации, до сих пор не выполнена. В чем причина Не пройдены приемосдаточные испытания Если да, то какие именно Каков уточненный срок начала и окончания опытнопромышленной эксплуатации Верно ли, что результаты ОПЭ являются ключевым моментом для дальнейшего внедрения ВТСП ТОУ на объектах энергетики в РФ 2 Как обстоит ситуация с планировавшимся ранее проектом в СанктПетербурге в МЭС СевероЗапада ВТСП кабель от ПС 330 кВ Центральная Верно ли, что проект заморожен 3 Планы по установке ВТСП ТОУ на объектах электроэнергетики РФ. Упор будет делаться на Московском, Ленинградском и Свердловском регионах как регионах с наиболее высокими токами КЗ Есть ли одобрение Системного оператора Выполнялись ли какието НИОКР/ТЭО по обоснованию необходимости установки ВТСП ТОУ Если да, результаты таких НИОКР/ТЭО согласованы субъектами энергетики и Минэнерго 4 Какова среднегодовая стоимость технического обслуживания и ремонта ВТСП ТОУ Какова периодичность пополнения системы сжиженным азотом Эти работы могут выполняться только производителем 5 Системный оператор изначально был против внедрения ВТСП ТОУ, но позже изменил свою позицию. Как удалось переубедить такую консервативную и требовательную организацию  6 Каковы планируемые сроки и объемы установки ВТСП ТОУ на объектах электроэнергетики РФ Есть ли уже конкретные договоренности с субъектами энергетики, или пока все ждут результатов опытной эксплуатации в ОЭК
389|28.06.2019 09:49:21|Harry Lime|Мощно
390|28.06.2019 09:49:34|Aleksandr|Так вроде ж прийдет в чат представитель компании.Зачем Денису то такие специфические вопросы 
391|28.06.2019 09:50:22|Denis|Вот так погружение в эмитента
392|28.06.2019 09:50:33|Why Aye Man|Может, он передаст их, чтобы заранее подготовили ответы 
393|28.06.2019 09:50:39|Aleksandr|Я ж и говорю , видеоинтервью бы или на худой конец многомного ответов в чат от компетентного представителя
395|28.06.2019 09:51:50|Denis Kozlov Septem|Все вопросы касаются СуперОкса. Подготовим ответы. По Мневникам могу сразу ответить  ТОУ уже с апреля стоит там под напряжением. 90 цены оплачено и закрыто приемосдаточными актами.
397|28.06.2019 09:54:41|Harry Lime|Такое лучше в тексте. А вообще вот что делают 1900 человек , я думаю уже не найдется отрасли , где ктонибудь из участников не работает или не знает специалистов. Чат  сила
398|28.06.2019 09:56:10|Дмитрий Адамидов|Про взаимоотношения с Мосэнерго интересуют подробности 1 есть ли твердый контракт 2 если есть то его параметры что поставляем, на какие объекты, в какие сроки, сумма итд
399|28.06.2019 09:56:25|Vladimir|можно в км сколько брал суперокс, будет брать и сколько км в год делают в том числе 2019 из 100 км получается на текущий год приходится всего 22, суперокс брать перестал и у них спад производства на 10км
400|28.06.2019 09:59:04|Denis Kozlov Septem|сразу по 2му 2 Как обстоит ситуация с планировавшимся ранее проектом в СанктПетербурге в МЭС СевероЗапада ВТСП кабель от ПС 330 кВ Центральная Верно ли, что проект заморожен Не наш проект https//www.втспкабель.рф http//www.fskees.ru/press_center/company_news/ELEMENT_ID221024
402|28.06.2019 10:00:02|Why Aye Man|Значит, опытная эксплуатация уже ведётся. Хорошо, спасибо
403|28.06.2019 10:07:36|Harry Lime|Рольф активно заливают публике
404|28.06.2019 10:08:55|Маржинколл Байбекович|Друзья, а что с кармани2 случилось 97.6 уже
405|28.06.2019 10:09:54|Михаил|1 шт
406|28.06.2019 10:12:48|Александр|Манипуляции ценой
407|28.06.2019 10:26:48|Alexey Z|Причём это случилось на предторгах.
408|28.06.2019 10:35:38|Harry Lime|Рольф 9789 туда и обратно
412|28.06.2019 10:39:50|Moar|Да чет уже на второй я бы не стал 
413|28.06.2019 10:40:42|George Goognin|Подскажите, пожалуйста, что в этих графиках понимается под словом Дефолт Задержка выплаты купона или реструктуризация Или когда эмитент совсем пропал с радаров и безнадежно соскамился
414|28.06.2019 10:43:13|Andrey Hohrin|Любая невыплата. Исполненные платежи не подпадают, даже если был сначала техдефолт
415|28.06.2019 10:43:46|Даня Walker|Слишком дерзко будет взять потребкредит в альфе 10 годовых и прям в приложухе альфы на эти деньги купонов набрать
416|28.06.2019 10:44:14|First Last|В факе есть расчет
417|28.06.2019 10:45:08|Alex Petroff|Прям купонов
418|28.06.2019 10:45:23|J T|Рублевые облигации РОЛЬФ падали вчера со 104 ниже 88 процентов от номинала, немного восстановившись к концу торгов. Я сам большой любитель специальных ситуаций, и с удовольствием покупал в этом году евробонды и Vale, и, даже, Pemex. Но в этом случае я рекомендую держаться подальше от данной истории. Боюсь, что для держателей этих бумаг всё может закончиться очень плохо
419|28.06.2019 10:45:28|George Goognin|Спасибо Прошу прощения за занудство, но ещё немного уточню просто уж больно высокий процент дефолтов Попадают ли в список дефолтов те бумаги, по которым в прошлом была хотя бы одна невыплата, но на момент составления графика эта невыплата уже была погашена
421|28.06.2019 10:46:28|Dmitry Manzor|а как можно купон набрать какой купон вы хотите взять
422|28.06.2019 10:47:24|Andrey Hohrin|Не попадают
423|28.06.2019 10:52:28|Евгений|При просрочке и если это всплывет сотрудники взыскания будут угрожать уголовкой за мошенничество  подача недостоверных сведений по целевке. Этими угрозами все ограничится. Ну а если все вовремя платить  тогда всем пофиг
426|28.06.2019 10:54:55|Даня Walker|Спасибо 
427|28.06.2019 10:56:13|George Goognin|То есть, за столько лет целых 20 эмитентов на текущий момент имеют хотя бы один просроченный платёж по купону 
428|28.06.2019 10:57:51|Михаил|Не просроченный, а полностью неисполненный. Вам же дважды написали.
429|28.06.2019 10:58:42|Andrey Hohrin|Нет, 20 мертвы или в состоянии комы
430|28.06.2019 10:59:18|George Goognin|Большое спасибо, теперь понятно 
431|28.06.2019 10:59:50|Andrey Hohrin|Спасибо Вам
432|28.06.2019 11:01:48|George Goognin|То есть, если просто равномерно распределять портфель по всем эмитентам, то итоговая доходность будет в районе минус 78 1213 ставка минус 20 мертвых
433|28.06.2019 11:03:08|Максим Кочнев|откуда вы взяли число 20 мертвых
434|28.06.2019 11:03:40|George Goognin|Отсюда 
435|28.06.2019 11:04:09|Максим Кочнев|ну вы же до этого сами написали пример типа о есть, за столько лет целых 20 эмитентов на текущий момент имеют хотя бы один просроченный платёж по купону
438|28.06.2019 11:08:43|Михаил|Давайте по порядку. Исходя из самого поста пробондс и дальнейших комментариев Андрея 20 выпусков это именно полностью не исполненные выплаты.
439|28.06.2019 11:08:50|Максим Кочнев|в тексте имелось ввиду не колво дефолтов а ставка дефолтов. Что средняя ставка купона у дефолтов равна средней ставке купонов по рынку
441|28.06.2019 11:09:24|Михаил|Ок, ща вникну
442|28.06.2019 11:10:11|Максим Кочнев|в тексте имелось ввиду не колво дефолтов а ставка дефолтов. Что средняя ставка купона у дефолтов равна средней ставке купонов по рынку т.е. если на рынке сейчас средняя ставка 10, то и у дефолтников в среднем ставка будет 10, если на рынке 20, то и у дефолтников 20. это про среднюю ставку купона а не колво
443|28.06.2019 11:12:02|Михаил|Максим, это из части 2 поста пробондс. Это я понял. Я то говорю о части 1 поста.
445|28.06.2019 11:14:34|Максим Кочнев|из фразы если Если в целом проблемных будет 20 облигаций следует повествование прогноз  если будет так, то будет так Тут нет речи что 20  это на текущий момент такой показатель
446|28.06.2019 11:17:46|Михаил|Все спасибо, понятно конечно. Тогда лучше бы второй части предложения использовать не достигает, а достигнет. Так будет чётче.
447|28.06.2019 11:20:58|George Goognin|VltSmertnik  20 дефолтов отсюда
448|28.06.2019 11:21:20|Максим Кочнев|из фразы если Если в целом проблемных будет 20 облигаций следует повествование прогноз  если будет так, то будет так Тут нет речи что 20  это на текущий момент такой показатель
449|28.06.2019 11:27:29|George Goognin|Кстати, тему запрыгивайте не в дебютный, а во второй выпуск легко обыграть, если первый выпуск будет маленький 2040М, и там в основном нальют орги 
450|28.06.2019 11:34:51|Кирилл|Сдаётся мне тема преимуществ повторных выпусков поднята в свете конкурентной борьбы за деньги инвесторов особенно если посмотреть на структуру происходящих в моменте и планируемых выпусков от разных оргов хотя может просто совпадение...
451|28.06.2019 11:36:33|Максим Кочнев|Там отобрали по определённой методике выпуски, те не все выпуски, а по определённым критериям и посчитали Я могу тоже посчитать, если среди всех выпусков взять те где был дефолт, то доля днфолтных выпусков в этой выборке будет 100. Как страшно жить
452|28.06.2019 11:43:30|Kir|В подобных рольфу темах, без робота больше участвовать не буду, ну его нафиг, столько времени убил
454|28.06.2019 12:02:16|Дмитрий Адамидов|А это точно скачки
455|28.06.2019 12:04:48|Harry Lime|Какойнить фонд решит ликвидировать позицию и будет плита пописят .
456|28.06.2019 12:07:19|Дмитрий Адамидов|неплохо бы
457|28.06.2019 12:08:17|Максим Кочнев|Ну как видите с примером что в дд, что с софтлайн что с ПКБ что с Рольфом. При желании выйти по 90 есть возможность довольно часто
458|28.06.2019 12:10:53|Dmitry Manzor|ПКБ до 85 проваливался, Рольф до 88
459|28.06.2019 12:10:55|Александр|Это если ты у терминала, а если ты в отпуске без инета
461|28.06.2019 12:11:41|Дмитрий Адамидов|да фигня это а не провалы отвыкли от настоящего заливного люди
463|28.06.2019 12:13:04|Максим Кочнев|Это были провалы, слить по 90 модно было без проблем. Я слил пкб по 93,софтлайн по 95.6
464|28.06.2019 12:14:34|Алексей ayaye :)|все продавать перед отпуском 
465|28.06.2019 12:15:03|Savel|Селл ин мэй энд го ивэй
466|28.06.2019 12:15:53|Ilya|Админу скууучно аднако без нормальных торгов
467|28.06.2019 12:16:22|Andrey|Вставлю свои 5 копеек по факторингу. зачастую компании используют данный инструмент для изменения финансовых показателей таких, как Free cash Flow и Working capital. Очень удобный инструмент для достижения рукодством нужных кпэ и совершения предстоящих оплат
468|28.06.2019 12:23:24|Andrey Hohrin|1 млрд.р., купон от 12
470|28.06.2019 12:27:42|Кирилл|В облигах в кейсах типа рольфа играть нет никакого желания. Для этого есть куда более понятные для спекуляций фьючи/акции.
471|28.06.2019 12:29:14|Harry Lime|От себя  в ПКБ и Рольфе желания нет , в Русале и Европлане было. Где понятен фундаментал , там и надо играть.
472|28.06.2019 12:29:22|Максим Кочнев|Но купон 12 в 2015 например это вобще не ВДО
473|28.06.2019 12:30:19|Andrey Hohrin|В итоге, я предложу вам свое понимание использования этой статистики. чтобы обходить острые углы.
475|28.06.2019 12:31:30|Harry Lime|рейтинг АКРА присвоило выпуску облигаций Азбуки вкуса объемом 3,5 млрд руб. кредитный рейтинг  BBB RU
476|28.06.2019 12:31:49|Harry Lime|Даже не А рейтинг Азбуки.
477|28.06.2019 12:34:11|Дмитрий Адамидов|мне кажется логично  там как то не впечатляет отчетность.
478|28.06.2019 12:35:32|A B|Да с такой отчетностью странно что bbb. Маржа чуть выше 5. Выкидывается в мусорку около 30 продукции. Чистый долг ебитда 4.0. И это все при дешевых кредитах
479|28.06.2019 12:37:22|Dmitry Aleksandrov|Потому критерия и два. Даже с учетом коньюнктуры, вряд ли крупный эмитент выпустит менее 1 млрд. Но согласен, что тема требует дальнейшего изучения
480|28.06.2019 12:37:38|Harry Lime|Похоже снова приходит время попаданцев.
481|28.06.2019 12:42:36|Alex|Коллеги, напомните, какая продуктовая сеть дефолтнула в конце нулевых У них тоже бонды были
482|28.06.2019 12:46:06|А что ты сделал для котэ!?|По ому что знакомый долден быть лейтенантом СКР
483|28.06.2019 12:47:44|Alex|не, это новая история
484|28.06.2019 12:49:20|Harry Lime|Алпи , они то проходили , то не проходили оферты , последняя была уже по 8.
485|28.06.2019 12:50:09|Alex|да, точно, АЛПИ, через Алпиинвест
487|28.06.2019 12:51:04|Harry Lime|По мне  ритейл мертв , хуже только автодилерам.
488|28.06.2019 12:51:37|Selena Denada|Здравствуйте, по ашинскому метзаводу движения непонятные . Может здесь кто что знает
489|28.06.2019 12:58:03|Harry Lime|Что за движения
490|28.06.2019 12:58:25|Alex|конвульсии вестимо
491|28.06.2019 12:59:25|Harry Lime|Может она выросла на ожидании снижения ставки ЦБ
493|28.06.2019 13:01:02|Selena Denada|Строго вниз, да, распродают
494|28.06.2019 13:01:41|Harry Lime|Тогда об,яснимо ставка вниз  Аша вниз . Ниже 80 уже
495|28.06.2019 13:02:48|Selena Denada|Сейчас 81.15
497|28.06.2019 13:03:24|Harry Lime|Все еще впереди , на 75 можно начинать смотреть туда
498|28.06.2019 13:03:38|Selena Denada|Ок, буду смотреть 
499|28.06.2019 13:04:34|Harry Lime|Это судьба
500|28.06.2019 13:04:57|Алексей ayaye :)|ниже давно. но в последнее время давят сильнее. чтото там большая очередь на выход
501|28.06.2019 13:05:41|Harry Lime|Соблюдая диверсификацию , с пониманием рисков и молитвой
502|28.06.2019 13:05:44|Алексей ayaye :)|у них же оферта в октябре это изза нее
503|28.06.2019 13:05:55|Harry Lime|Безусловно
504|28.06.2019 13:06:26|Михаил|Доха 67,50. Жоска
506|28.06.2019 13:07:32|Harry Lime|Это точно ошибка 17 там доха
508|28.06.2019 13:07:44|Алексей ayaye :)|да, это я не тот выпуск смотрю
510|28.06.2019 13:08:52|Harry Lime|Конечно , в случае непрохождения оферты кранты всем выпускам
513|28.06.2019 13:12:21|Roman|поиск по исин вам в помощь
514|28.06.2019 13:12:46|Harry Lime|Аббревиатура означает Сейчас Заработаем Денег , ну или Столичный залоговый дом , кому как нравится
515|28.06.2019 13:13:32|Михаил|БКС у меня кармани и по исин раньше не находил. Там своя атмосфера
516|28.06.2019 13:16:58|Алексей ayaye :)|а почему тогда первый выше номинала
518|28.06.2019 13:27:01|Deleted Account|да там куча их была начиная от АЛПИ заканчивая мосмартом
519|28.06.2019 13:33:00|Harry Lime|Там в разумных пределах разница в доходности
520|28.06.2019 13:39:22|Alex|Кейс с мосмартом интересен. Дефолт есть, а бренд и по сей день существует.
521|28.06.2019 13:43:18|Маржинколл Байбекович|Главное, чтобы не Скоро Заливного Дадим
522|28.06.2019 13:56:33|Deleted Account|их сбербанк отжал и многих подшвыпнул. вообще сбербанк так любит делать, активы за собой оставлять и продолжать работать
527|28.06.2019 13:59:48|Dmitry Aleksandrov|А там разве НПЗ Мне казалось, они трейдеры
528|28.06.2019 14:01:30|Deleted Account|https//www.annpz.ru/
529|28.06.2019 14:02:34|Harry Lime|Нет , Кармани все 5 депо в наличии 90 в первом выпуске и 10 во втором.
530|28.06.2019 14:04:37|Dmitry Manzor|Первый выпуск Кармани торгуется выше номинала, ставку скорее всего сохранят, смысл сдавать его
532|28.06.2019 14:05:30|Dmitry Aleksandrov|Спасибо, пропустил их
533|28.06.2019 14:07:10|Harry Lime|Я тоже так думаю
534|28.06.2019 14:11:41|Deleted Account|по ним облиг тоже не было, примеры в контексте сберовских практик ведения бизнеса 
536|28.06.2019 14:28:46|yuri_che|Поддерживаю Я вместо 100 облигаций купил 15 фьючерсов USD/RUB
537|28.06.2019 14:30:18|George Goognin|На рост доллара
538|28.06.2019 14:33:50|Шура SiberianRanger|с фьючерсами лучше в Друзя druz_svid
539|28.06.2019 14:42:10|Oleg Egorov|Коллеги, сорри, может я пропустил  по Инновациям купон озвучили уже 
540|28.06.2019 14:43:28|Savel|Не пропустили. Тишина
541|28.06.2019 14:57:48|Alex Petroff|Сегодня будет информация. Ждем.
542|28.06.2019 15:02:13|Сергей Ш|Вчера в связи с получением рекомендаций Экспертного совета по листингу МБ Ломастер попал в список бумаг неопределенного инвестиционного риска. За что попадают в этот список На что это влияет
543|28.06.2019 15:03:27|Кирилл|В свете последних событий с Рольфом, прошёлся сегодня по стаканам нашей секты... и понял, что с ликвидностью почти везде беда. А если еще и вспомнить про выпуски, практически целиком выкупленные чатом, то ответ на вопрос, кому продавать по 90 в случае чего както не очевиден
544|28.06.2019 15:03:58|Denis Kozlov Septem|Все МФК и ломбарды будут в Секторе НИР. Логика неизвестна.
547|28.06.2019 15:23:29|Дмитрий Адамидов|просто прекрасно
548|28.06.2019 15:24:33|Ilya|Неплохо бы
549|28.06.2019 15:39:18|Сергей Ковалев|когда уже будет ставка и дата размещени
550|28.06.2019 15:40:09|Denis Kozlov Septem|По регламенту  сегодня после 1700 раскрываем дату и ставку.
551|28.06.2019 16:06:00|Savel|Давайте уж в 2350 раскрывать
552|28.06.2019 16:07:37|Александр Яско|Может пусть разместится, а потом посмотрим 
553|28.06.2019 16:11:13|And|от 15
555|28.06.2019 16:12:24|Mikhail Shishkin NFK|инетересно, а что даст этот опрос
556|28.06.2019 16:36:54|Denis Ipatov|А7 Агро готовит два выпуска коммерческих облигаций на 200 млн рублей. Ожидали саратовских колхозников, получили оренбургских.
558|28.06.2019 16:39:39|Mikhail Saratov|о, а что за эмитент
560|28.06.2019 16:41:21|Alex|их первый выпуск КО01 торгуется со ставкой купона 8,5
561|28.06.2019 16:41:27|yuri_che|Кто знает, насколько КО обходятся дешевле эмитенту, по сравнению с БО
562|28.06.2019 16:45:31|Mikhail Saratov|чорт, скукота 
563|28.06.2019 17:33:29|IURII D.|https//ekb.dk.ru/news/valyutnoeregulirovaniedubinadlyaunichtozheniyabiznesmenovmovchanobatakenarolf237123103
565|28.06.2019 17:56:16|Дмитрий Адамидов|в 4м Ломбарде оголтелый продаван по 101 раздает второй день
566|28.06.2019 17:56:37|Alex Petroff|Дорого
567|28.06.2019 17:56:55|Дмитрий Адамидов|я сначала взял чуть чуть, потом поменял выпуски, потом еще чуть чуть ... потом продал Легенду теперь у меня ломбарда этого
569|28.06.2019 17:58:03|Aleksandr Mukhin| Когда вы узнали о том, что готовится уголовное дело  Я подозревал только, точно не знал. Уже года два они запрашивали всякие документы, ФСБ в основном активничало. Сначала  годичной давности запрашивали документы, потом, ничего приличного не найдя, документы за три года. https//mdza.io/QZhYQcFPBOU
571|28.06.2019 17:58:29|Alex Petroff|Я в третьем сижу плотно и хотел добирать, но тут пришли Синновации
572|28.06.2019 17:58:34|S.P.|Сливаться вам надо. Как доктор говорю с
573|28.06.2019 17:59:04|Дмитрий Адамидов|ну третий как раз подорожал  почти 102 уже можно раздать. ломбард был 102,5 как то но это многовато
574|28.06.2019 18:19:07|Павел Мартынов|Вечерний дайджест Диомидовский рыбный порт утвердил условия дебютного выпуска облигаций серии БО00101 на 50 млн рублей. Срок обращения  10 лет. Порт расположен во Владивостоке, основная отрасль деятельности  рыбное хозяйство. СИнновации зарегистрировали выпуск серии БОП01 на 200 млн рублей. Срок обращения  2 года. Размещение выпуска запланировано на 2 июля. Организатор размещения  Септем Капитал. Московский Кредитный Банк утвердил условия выпуска облигаций серий БСОП02 и БСОП03 общим объемом 600 млн рублей. Срок обращения  3 года.  АльфаБанк, Магнит и ВЭБ успешно завершили размещения запланированных выпусков в размере 100 от объема эмиссии. облигации Cbonds
575|28.06.2019 18:29:30|Павел Мартынов|По ставке вот только тишина
576|28.06.2019 18:33:57|Kirill Vlasoff|Господа, а чем связано такое возбуждение по поводу Рольфа Нет, я понимаю что история весёлая, но если не брать бумагу на самом низу, то там доходность получается 1415. Какой смысл ее брать с такими огромными рисками, при том что есть вполне человеческие бумаги типа Легенды под тот же  Или есть уверенность в том что точно отскочит и взять 25 за день/два А откуда такач уверенность то Ну да, бизнес прибыльный, могут отжать, но могут же юрлицо поменять и не платить по обязательствам старой компании.
577|28.06.2019 18:34:01|Alex|Евроторг ориентир купона 1111,5. Не то что азбука
