|time|user|text
282|02.04.2019 08:24:38|Andrey Hohrin|и это тоже
283|02.04.2019 08:25:18|Harry Lime|Мое мнение  без нефтяной части с одним мясом и вообще сельским хозяйством это был бы просто бриллиант.
284|02.04.2019 08:25:20|Aleksandr|Лучше один раз обыск у ГГ , чем всю жизнь некачественная бухгалтерия.
285|02.04.2019 08:31:01|Harry Lime|RUB Ослабление рубля во второй половине декабря 2018 года было вызвано операциями отдельных крупных участников рынка  ЦБ
286|02.04.2019 08:31:27|Harry Lime|Ох уж эти шокирующие признания
287|02.04.2019 08:34:26|Andrey Hohrin|аххаха
289|02.04.2019 08:46:07|Максим Кочнев|uniscapital , в случае если сегодня биржа снова ничего не сделает, будет перенос кисточек
290|02.04.2019 08:53:29|Andrey|А если все захотят сдать по 100, кто их выкупает Организатор
291|02.04.2019 08:54:41|Alex|обычно те, кто готовы подавать на оферту, поэтому ставят биды с маленькой премией себе
292|02.04.2019 08:58:13|Harry Lime|Если все захотят сдать по 100 , а денег у эмитента нет  будет как у Домашних Денег . Оферта была бы несправедлива.
293|02.04.2019 09:03:34|Артем|Добрый день Да, будем сдвигаться.
294|02.04.2019 09:09:27|Deleted Account|Блин, к организаторам после такого только негатив сплошной.
295|02.04.2019 09:09:54|Harry Lime|Почему
296|02.04.2019 09:13:02|Deleted Account|Ну люди же не глупые, видят когда им впарить что пытаются, недоговаривая или искажая статистику в свою пользу. Одни такие критерие под свой модельный портфель сформировал, что подпадают почти только его эмитенты и формально типа прав Вторые типа независимые все такие якобы полный список предоставляют, но вот по этим торгам ничего не понятно  за какую неделю статистика Почему только за эту Почему не данные за весь период обращения Подогнали под себя  продвинуть своих эмитентов и формально типа правы. Но это же шито белыми нитками.
298|02.04.2019 09:16:01|Harry Lime|Это средненедельная статистика .
301|02.04.2019 09:19:07|Aleksandr|а как оргам помогает эта статистика  Выпуски уже размещены
302|02.04.2019 09:19:49|Harry Lime|Отвечу автору текста по существу отличной репликой из Брата2  Болеете
303|02.04.2019 09:21:27|Deleted Account|скорее всего часть объема и не маленькая ими самими выкупаются, теперь надо быстро продавать под новые размещения вот и рекламируют. Такая нативная реклама.
304|02.04.2019 09:21:48|Zuev Aleksandr|Интересно зачем Мордашову лента
305|02.04.2019 09:21:55|Aleksandr|хренасе орги в вдо богатые
306|02.04.2019 09:22:17|Harry Lime|Будет исполнять танец с Лентой
307|02.04.2019 09:22:54|Zuev Aleksandr|Ещё одного гиганта вырастить
308|02.04.2019 09:23:46|Harry Lime|Либо собственники не доводя до океевского положения дел решили зафиксировать прибыль
309|02.04.2019 09:31:40|Zuev Aleksandr|В ритейле роста уже не осталось, зрелый рынок, только если мampa. В последнее время все там собственников меняют либо сливаются, интересно Окей подберёт ктонибудь
310|02.04.2019 09:35:03|Максим Кочнев|uniscapital можете прояснить с субсидией для нзрм. Будет она таки или нет Если инфа что нет субсидии
311|02.04.2019 09:36:32|Aleksandr|Владимир Путин поручил правительству подготовить изменения в федеральное законодательство, предусматривающие оптимизацию требований к застройщикам, которые используют при строительстве жилья эскроусчета Ъ. Изменения должны быть готовы к 1 ИЮЛЯ. А строить по  новому должны уже с ИЮНЯ. Чувствую, июнь будет реально жарким месяцем. И веселым.
312|02.04.2019 09:38:17|Артем|Да, мы уточняем этот вопрос у эмитента. Как будет точный ответ напишу.
313|02.04.2019 09:40:01|Aleksandr|можно вычислить всех оргов манипуляторов по табличке  У кого больше обороты те и злодеи.
314|02.04.2019 09:46:59|Harry Lime|Да пусть хоть трижды злодеи  ликвидность это благо для инвестора в бумагу.
315|02.04.2019 09:47:18|Aleksandr|да я шучу
317|02.04.2019 09:49:08|Harry Lime|Ну тигру то мяса не докладывают , еще Хазанов говорил, это же общеизвестно
318|02.04.2019 09:58:14|A|А в чем абсурдность В том, что организатор заинтересован в размещении подшефного эмитента
319|02.04.2019 09:58:49|Aleksandr|а тут речь не идет о размещении
320|02.04.2019 10:00:03|A|Размещение, дальнейшее поддержание котировок, прохождение оферт И так далее
321|02.04.2019 10:01:47|Aleksandr|однако тут написано иное
322|02.04.2019 10:03:50|A|ну тут предположение о том, что часть оргов в позицию встали, думаю, небезосновательное. было еще выше сообщение https//t.me/chat_angrybonds/90425
323|02.04.2019 10:06:36|Harry Lime|Вопрос величины этой позиции , я не думаю , что сейчас это больше 1020 по выпускам 100 млн. Причем уверен , что доля с количеством выпусков на рынке последовательно сокращается. То есть у первых выпусков влияние оргов было куда больше.
324|02.04.2019 10:13:44|Алексей Мелехов|Орешки хороши...надо было больше брать
325|02.04.2019 10:13:44|A|aleks200879 , вы завтра будуете в ритце
326|02.04.2019 10:14:32|Aleksandr|пока есть такие планы, если не наложится на другую важную встречу
327|02.04.2019 10:15:15|A|что ж важнее может быть встречи с ЦБ и МосБиржей
328|02.04.2019 10:15:53|Vadim Asanbaev|от ПР Лизинг буду я, можно будет пообщаться очно
329|02.04.2019 10:16:05|Aleksandr|деньги, будь они неладны
331|02.04.2019 10:17:17|A|может участвующим из чата предложить сделать отдельное пленарное заседание по ВДО
332|02.04.2019 10:17:48|Aleksandr|я прийду
333|02.04.2019 10:17:49|Denis Kozlov Septem|Коллега, придержите коней и прочитайте внимательно. Это средненедельный оборот за 1 квартал. Какими нитками и что шито Я не уверен, что понял вас
334|02.04.2019 10:18:25|Aleksandr|нарвался коллега на зубров 
336|02.04.2019 10:18:54|Denis Kozlov Septem|У нас балансе нашей компании нет ни одной облигации. Статистику по размещениям регулярно публикуем. Все открыто.
337|02.04.2019 10:19:38|Aleksandr|А Хохрин свою позу сам публикует не скрывая
338|02.04.2019 10:21:03|Denis Kozlov Septem|Облигаций наших эмитентов в топе по оборотам нет. Неувязочка, да
339|02.04.2019 10:21:56|Aleksandr|ясно же что вы шифруетесь так 
341|02.04.2019 10:48:18|Максим Кочнев|ТрейдБерри по 101.45 разбирают. Новый рекорд
343|02.04.2019 10:50:36|Andrey|Т.е. если есть уверенность что дефолта не будет, ктото может выкупать бумаги ниже номинала, чтобы сдать их на оферте по номиналу
344|02.04.2019 10:51:56|Шура SiberianRanger|Да.
345|02.04.2019 10:55:05|Andrey|Спасибо, с каждым днём всё интереснее
346|02.04.2019 11:14:21|Deleted Account|ну если совсем на балансе не держите  тоже как бы не очень  в своего же эмитента и не верите, риски на него не ставите
347|02.04.2019 11:16:59|Александр Нечаев|Отличная логика  и так плохо, и так плохо. Всегда можно докопаться
348|02.04.2019 11:18:26|Deleted Account|да точно, ломбард среди топов затерялся, трейдберри хорош.
350|02.04.2019 11:23:27|Harry Lime|У вас извращенное понимание роли организатора , то что ряд организаторов берут позицию на себя они это делают для двух вещей  а подстраховка нового эмитента б получают бонус за скорость и успех размещения . Организатор зарабатывает , получая процент с размещения , держать позицию он не обязан , маркет мейкинг тоже стоит денег и оплачивается отдельно
351|02.04.2019 11:26:23|Эдуард|Ребята добрый день, кто сможет пояснить на фоне чего так rus30 подешевел
352|02.04.2019 11:28:40|Kosta|А подскажите оптимальный размер риска, который по Вашему мнению должен принимать на себя организатор Держим в уме, что расчёт собственных средств лицензируемого профучастника идёт с определёнными весами риска. Лично по мне  показатель качества работы организатора  доля дефолтов выпущенных бумаг взвешенный на рейтинг. ММ  это вообще забота эмитента по большому счёту. Кто это будет  организатор или другой участник, вопрос вторичный.
353|02.04.2019 11:29:09|Denis Kozlov Septem|И на эту претензию есть ответ  мы держим облигации наших эмитентов в своих собственных портфелях, но держим по схеме buy and hold, так как регулирование не позвляет нам спекулировать этими бумагами.
354|02.04.2019 11:32:10|Harry Lime|Подешевел  это почем , не у терминала 
355|02.04.2019 11:33:27|Why Aye Man|Да ничего он не подешевел, 112.5
356|02.04.2019 11:33:44|Oleg Egorov|По 113 предлагают, не скажу, что это дешево.
357|02.04.2019 11:34:14|Harry Lime|А , так там аморт прошел с выплатой купона 31 марта и он подешевел. Доллары сегодня пришли.
360|02.04.2019 11:41:29|Константин|Артем, вчера вечером писал Вам с просьбой допустить к участию в размещении, но так до сих пор в неведении. Так можно рассчитывать на участие в размещении Кисточек или все уже расписано
362|02.04.2019 11:45:10|Alex Petroff|Батюшкисветы Доход начал мониторить рынок ВДО
363|02.04.2019 11:45:17|Артем|Добрый день Прошу прощения, пропустил сообщение. Ничего не расписано, сбор заявок будет. Сейчас небольшая заминка, так как не хотим начинать его до присвоения номера. Сообщу всем участникам чата.
364|02.04.2019 11:45:22|Harry Lime|Нафиг , доха маленькая , в тмк 6 около 9 была
368|02.04.2019 11:52:06|Антон|Коллеги, подскажите пожалуйста, а в первичном размещении бондов можно принимать участие с ИИС 
369|02.04.2019 11:52:35|Harry Lime|Легко , много лет так делаю
370|02.04.2019 11:52:43|Антон|
371|02.04.2019 11:54:15|Alex Petroff|Вступил в переписку с админом чата Дохода по вопросам ВДО.
373|02.04.2019 11:55:24|Harry Lime|Доход пополнит приход
374|02.04.2019 12:02:12|Вячеслав Васильев|Пока наоборот
375|02.04.2019 12:04:09|Aleksandr|Вообщем поговорили сейчас в Иволге.Будем делать вечный бонд Мясничий . Кому надо обеспеченную старость 
376|02.04.2019 12:05:52|Шура SiberianRanger|Голдману D
377|02.04.2019 12:06:52|Aleksandr|хотел же вот написать, что вариант Рома не предлагать
379|02.04.2019 12:07:58|Alex Petroff|Да почти всем надо. С минимумом рисков. Чтобы они были застрахованы во всевозможных страховых компаниях. И обязательно с 20 купоном. И купоны пусть приходят сразу в у.е. на пэнсионные счета на Багамах
380|02.04.2019 12:09:33|Harry Lime|Его легко сделать из уже имеющихся , пара косметических рестрактов и вуаля 
381|02.04.2019 12:09:51|Aleksandr|это не наш метод 
384|02.04.2019 12:12:03|Harry Lime|А гадить наш человек умеет как никто другой , куда там оаэшным свиньям
385|02.04.2019 12:16:03|Alex S|прям подстать сегодняшним новостям  росстат провёл очень важный расчёт Около 22,6 населения России не имеет доступа к централизованной канализации ... подробнее в новостях яндекса гугла ну и по телику наверно покажут
386|02.04.2019 12:19:13|Harry Lime|А тем временем в опросе Грузовик сравнялся с Инфовотчем . Про Грузовик мы знаем изрядно , про Инфовотч  есть догадки , но не более.
387|02.04.2019 12:19:40|Alexey Vishnyakov|Ну и что в этом такого У родителей в деревне нет  никаких проблем  сделана выгребная яма для канализации из дома. Раз в несколько лет вызывается машина, которая все это увозит. Разницы с централизованной канализацией никакой.
388|02.04.2019 12:20:16|Dmitry Manzor|Вы за кого проголосовали
389|02.04.2019 12:20:41|Harry Lime|Инфовотч конечно же
391|02.04.2019 12:35:25|Alex S|да и лет 100 назад также наверно было, вот это и есть  стабильность порусски
392|02.04.2019 12:37:29|Alexey Vishnyakov|В каждое село нужно тянуть центральную канализацию Как по мне  это очень глупо. Кто все это должен построить и содержать
393|02.04.2019 12:39:52|Dmitry Manzor|Друзья давайте вдо а не ямы, я думал в Друзя попал
394|02.04.2019 13:29:11|Артем|Коллеги, по субсидиям как и написано в прессрелизе, НЗРМ включен в Сектор Роста и теперь имеет возможность получить субсидию на возмещение ставки. Безусловно, ФРП не выдает тут же всем компаниям из Сектора Роста субсидии, есть определенные условия, которым должен соответствовать проект. Условия непростые, но проекту не обязательно соответствовать на все 100. На данном этапе НЗРМ готовит документы на получение субсидии и не видит существенных стопфакторов, хотя, безусловно, в льготе могут и отказать  здесь гарантий нет. Что касается обозначенной Денисом суммы от 150 млн рублей, она относится все же к стоимости проекта. Мы поспешили поделиться новостью, в том числе, чтобы проинформировать и других потенциальных и размещающихся эмитентов о такой возможности.
396|02.04.2019 13:48:20|Harry Lime|Ну все , в опросе Дохода побеждает Грузовичков , мы остаемся без сладкого.
397|02.04.2019 13:50:53|Дмитрий Адамидов|там у них секта почище нашей я смотрю. по 105 им недорого
398|02.04.2019 13:52:39|Dmitry Kravchenko|В отчетности Апри маржанаценка за 2017  200, а за 2018  30. Прибыль примерно одинаковая 5 млн. Подгоняют 
399|02.04.2019 14:23:07|Alexey Z|ну может они покупать и не собираются, а чисто ради науки хотят исследовать эмитента 
401|02.04.2019 14:24:57|Harry Lime|Там критерий один  доходность , Грузовик подорожал до 107 , доха опустилась до 10  можно купить. Отличная логика
402|02.04.2019 14:26:12|Alexey Z|Доха 10  риск на уровне субфедов 
403|02.04.2019 14:27:05|Harry Lime|Ломастер по 101 не интересен , верните 109
404|02.04.2019 14:27:07|Максим Кочнев|В ноябре денера брали по дохе 7.7,риск на уровне офз
405|02.04.2019 14:27:10|Deleted Account|у банков и инвест компаний логика именно такая, да 
407|02.04.2019 14:27:59|Harry Lime|Он так на 8 процентов надежнее видимо
408|02.04.2019 14:28:14|Deleted Account|Денер думаю купон оставит 14
409|02.04.2019 14:29:45|Harry Lime|Ну или косметичемски понизит до 13,5 , край до 13.
410|02.04.2019 14:30:02|Максим Кочнев|Ну в ноябре особой определённости как бы не было
411|02.04.2019 14:30:33|Deleted Account|по той же логике аналитики рекомендуют покупать акции. Помню рекомендовали аэрофлот который вырос безосновательно до 180  еще рост якобы до 300. Естественно он никуда потом не вырос и упал ниже 100.
412|02.04.2019 14:30:45|Максим Кочнев|Все равно брать купон 14 по 103,это как то не культурно
413|02.04.2019 14:31:05|Сергей Нужнов|Святые люди. Сегодня как раз продал остатки второго грузовика по 103.98
414|02.04.2019 14:31:10|Harry Lime|Главное надежно
415|02.04.2019 14:32:02|Тимофей «Кухонные системы» Казань|Вкладываются в бумагу, говорят  мы решили, что будет рост, ПОКУПАЙТЕ И все резко ломятся покупать. Бумага растет. Они из нее выходят и выдумывают новый тренд
416|02.04.2019 14:44:39|Алексей ayaye :)|памп и дамп 
417|02.04.2019 14:49:08|Soa|вот очень похоже на трейдбери
418|02.04.2019 14:50:33|Максим Кочнев|Тоже продал 1/3 грузовика 2 по 103.98
419|02.04.2019 14:56:34|Kir|Вот прям обидно вас слушать и сидеть без грузовика. Даешь ломастер по 109
420|02.04.2019 15:00:19|Шура SiberianRanger|Я за Ломастер по 109 
422|02.04.2019 15:01:40|Kir|А если серьезно по ломастеру у нас походу локальное наполнение рынка. Баланс спроса и предложения, не хочет расти.
423|02.04.2019 15:02:57|Шура SiberianRanger|Сегодня ктото выбежал из первого выпуска аж до 100,00
424|02.04.2019 15:03:20|Alexander Kozhevnikov|погашение скоро
425|02.04.2019 15:05:38|Dmitry Manzor|делаем ставки погасит/не погасит
426|02.04.2019 15:05:44|Alexander Kozhevnikov|погасит
427|02.04.2019 15:11:34|Dimasik|Лучше так кто с нами до конца
428|02.04.2019 15:16:03|Zuev Aleksandr|Светофор интересно как себя поведет после оферты, ему по сути этот выпуск и не очень нужен, так попиариться
430|02.04.2019 15:19:38|Harry Lime|А будет еще Ломастер 5 , не может не быть , выпуски то гасить надо , так что в маеиюне ждем.
431|02.04.2019 15:20:26|Kir|Если ставки не будут ронять можно брать
432|02.04.2019 15:21:06|Harry Lime|Я думаю остановятся на 16.
433|02.04.2019 15:23:58|Максим Кочнев|Эх, мосбиржа, мосбиржа. Подвела нас с кисточкам и
435|02.04.2019 15:32:12|Герман|Я как раз слил чутка
436|02.04.2019 15:33:24|Максим Кочнев|Я слил тестовый объем по 101.46 для кисточек все равно взял в два раза больше чем нужно
437|02.04.2019 15:34:13|Герман|Если, будет по 104, вот тогда чуток грустно будет
439|02.04.2019 15:38:05|Максим Кочнев|Чего грустить, не надо все сливать а по чуть чуть тогда норм
441|02.04.2019 15:40:33|AntoN|Рассуждаите,публикуите Максим. Читать Вас реально одно удовольствие. Одним словом учительский дар у Вас.Спасибо.
442|02.04.2019 15:41:59|Герман|Тогда смысл по немногу Комиссии съедят прибыль.  У меня БКС. А вот этапами, в дни когда идет планомерная диверсификация или высвобождение кэша под размещение, можно. Но в эти критические дни, многие сливают и котировки проседают.
443|02.04.2019 15:47:52|Максим Кочнев|Ну бкс да. Мне то хоть по 1 бумаге продавай ничего никто не съест. Поэтому так
445|02.04.2019 15:49:12|Soa|А Кармани не растёт..
446|02.04.2019 15:50:01|Сергей Ковалев|напомните брокера
447|02.04.2019 15:54:48|Эдуард|Ну неделю назад еще был 120
449|02.04.2019 15:55:00|Антон|uniscapital Артём, добрый день. Подскажите пожалуйста, если я хочу поучаствовать в размещении облигаций кисточкифинанс с двух счетов в одном брокере обычный и ИИС, то заявку оформить надо будет одну на общую сумму или разделить на 2 заявки 
450|02.04.2019 15:55:29|Максим Кочнев|У меня втб
452|02.04.2019 15:56:14|Turgor|Рус30
454|02.04.2019 15:58:43|Тимофей «Кухонные системы» Казань|Напомните почтенные господа, кидают ли нынче на костер  очищающего пламени священной инквизиции тех, кто радуется снизошедшему на брокерский счет праведника купону
455|02.04.2019 15:59:25|Turgor|Первый купон положено пропить
458|02.04.2019 16:00:44|Turgor|ОФЗ это банальность и тлен
459|02.04.2019 16:02:14|Duha Che|А что в итоге с кисточками На этой неделе ждать
460|02.04.2019 16:03:33|Harry Lime|Не был
461|02.04.2019 16:04:53|Максим Кочнев|Как мосбиржа зарегестрирует
462|02.04.2019 16:05:42|Артем|Добрый вечер На две заявки.
463|02.04.2019 16:05:51|Eduard|Здравствуйте, я Эдуард Авдеев, владелец группы РОСАВТОПРОМ эмитент Каскад
464|02.04.2019 16:05:59|Антон|Пасиб
465|02.04.2019 16:06:07|Eduard|Здравствуйте Мой выпуск Каскад полностью размещён. Напоминаю 50 млн, КО, по ставке 20 на 4 купонных периода. Всем спасибо за активность. А компании УНИВЕР Капитал особая благодарность за организацию выпуска и оперативные продажи выпуска.
466|02.04.2019 16:07:10|Duha Che|Ну хотелось бы поконкретнее
469|02.04.2019 16:11:45|Soa|Но под них дают денег..
470|02.04.2019 16:12:07|Максим Кочнев|Здравствуйте, будем рады видеть вас снова с биржевым выпуском
471|02.04.2019 16:12:10|Soa|на которые можно заработать еще денег
472|02.04.2019 16:13:30|Mikhail Saratov|это же не их приложение
473|02.04.2019 16:13:38|Denis Kozlov Septem|Артем, спасибо за информацию. Это важная новость для всего рынка. Пожалуйста, дайте знать, если ФРП сможет выдать субсидию.
474|02.04.2019 16:14:27|Evgeniy Averchenkov|Точно, забываю все время.
475|02.04.2019 16:15:36|Denis Kozlov Septem|Пока нет планов
477|02.04.2019 16:29:53|Константин Цехмистренко|Благодарю, Эдуард Приятно работать с таким эмитентом.
479|02.04.2019 16:40:54|Alexey Z|timoshanapol если ничего не путаю вы собирались делать эксельку с автоматическим подтягиванием данных с Мосбиржи. Как продвигаются дела
480|02.04.2019 16:41:39|Алексей ayaye :)|вот смотрю я на следующий купон по rus30  0.01 на бумагу номиналом 0,375. это 5.3 годовых. а при текущей стоимости 113  4.7. правильно считаю округления смущают, мартовский купон был в два раза больше  и доходность тоже почти вдвое выше. или я считаю неправильно
481|02.04.2019 16:41:59|Harry Lime|Нет
482|02.04.2019 16:45:14|Алексей ayaye :)|краткость  сестра т. 
483|02.04.2019 16:45:51|Harry Lime|Глянте на мосбирже , там видно доходность , а лучше посчитать в экселе
484|02.04.2019 16:47:34|Алексей ayaye :)|в томто и дело, что не видно.
485|02.04.2019 16:48:11|Harry Lime|Тогда эксель и xirr
487|02.04.2019 16:52:12|Алексей ayaye :)|это к погашению, наверное. а я просто доходность купона считаю. смущает именно снижение купонной выплаты вдвое изза округления. а цена бумаги почти не поменялась. эдак в конце они купон до нуля поокругляют 
488|02.04.2019 16:58:22|Тимофей «Кухонные системы» Казань|Да, ничего не путаете. Последнюю неделю примерно по грудь в работе. Открываю торговую точку так что свободное время тратится исключительно на сон
491|02.04.2019 17:00:36|Alexey Z|что ж, будет интересно посмотреть, что в итоге получится...
492|02.04.2019 17:42:01|Dmitry Manzor|Бэлти размещается приличными темпами, можно каждый день новую Q7 покупать
493|02.04.2019 17:58:32|Alexey Spitsyn|В ПКБ покупки начались.
494|02.04.2019 17:59:49|Максим Кочнев|Вот никто не говорит. А в марте сразу после оферты зашёл совсем на чуть чуть в левенгук. Ничего о нем не знаю поэтому и зашёл на копейки по 101. А между тем он уже 102.5 И это при купоне 15. Потенциал новых размещений огромен
499|02.04.2019 18:08:55|Aleksandr|Коллеги , кто идет на вечернее мероприятие и знает его содержание
500|02.04.2019 18:09:13|Максим Кочнев|ТрейдБерри 101.8. Расчёт оправдадся 100
501|02.04.2019 18:11:19|Lizardking0808|Йа ху
502|02.04.2019 18:17:06|Максим Кочнев|Тем временем светофор по 102. Стоит стеночка на слив. Это мне не снится
504|02.04.2019 18:20:48|Alex Petroff|Продавить его до номинала  чуть больше 60 лотов. Осталось ответить на вопрос зачем
505|02.04.2019 18:20:53|Dmitry Manzor|Максим, Вам надо в паблике вместе к опросам прибавить текущая ситуация в стакане
506|02.04.2019 18:25:04|Максим Кочнев|Даёшь ещё 1 канал
507|02.04.2019 18:56:49|Lizardking0808|Сдал Левенгук. Не стоит он 102,5. Наверное, финамка опять манипулирует
508|02.04.2019 19:02:54|Alex|финамка манипулировала акциями, А бонд 102,5 вполне стоит, до оферты 2 года, доходность к оферте меняетя незначительно
509|02.04.2019 19:08:33|Lizardking0808|Левенгук шарага
510|02.04.2019 19:15:30|Zuev Aleksandr|
511|02.04.2019 19:28:24|Дмитрий Адамидов|Нас никто не звал особо там же вроде по приглашению
512|02.04.2019 19:29:16|Aleksandr|Как все запутано то
514|02.04.2019 19:34:44|Shamtu|Господа инвесторы, почитав сей чат в течение последних пары недель, решил присоединиться к вашему празднику жизни. Прошу совета по выбору брокера для открытия ИИС. Планирую ежемесячные поступления порядка 10к на счёт с покупкой ОФЗ и ВДО. Какой на ваш взгляд лучший брокер по цена/качество Сам смотрю на Открытие, ВТБ, БКС... Заранее спасибо Буду рад любому совету.
515|02.04.2019 19:39:17|Zuev Aleksandr| Доходности junk бондов опустились до минимального уровня с октября 2018г.
516|02.04.2019 19:40:24|Zuev Aleksandr| Премия между американскими junk облигациями и облигациями emergin markets более высокого качества на минимальном уровне. Это значит, что инвесторы покупать бонды более низкого качества, но американские и платят за это большую цену.
517|02.04.2019 19:40:52|Mikhail Saratov|Выбирал два месяца назад, в финале остались БКС и Открытие. Я абсолютный профан, тоже начитался этого канала  ProBonds, QUIK до сих пор использовать не умею  БКС очень лоялен к новичкам, отлично выглядит приложение, хорошие сайты для обучения, подсказки и иже. Однако  комиссии на малых оборотах большие, т.к. есть большой состав ежемесячных платежей. У Открытия менее удобные приложения, странный персонал, но комиссии невелики и прозрачны. Остановился на Открытии.
518|02.04.2019 19:41:31|Сергей Нужнов|По Открытию все хорошо, кроме отсутствия возможности ввода купонов на банковский счет, дорогая оферта и налог на мат выгоду при первичке
519|02.04.2019 19:49:02|Эдуард|Блин нет, короче буду звонить брокеру, то ли их приложение тупит, то ли что. Сейчас глянул график и отчет по сделкам, я покупал рус30 по 110 а мне рисует вот так
521|02.04.2019 19:50:05|Максим Кочнев|при таких поступлениях БКС даже не стоит рассматривать, он для больших портфелей, иначе коммисия будет грабительной Мой совет выбирайте между Открытием и ВТБ. Разницы существенной нет, то что именно вам удобнее то и беритев смысел доступность офиса, мб уже клиентом банка какогото являетесь и тд
522|02.04.2019 19:50:33|Aleksandr|ответ биржи  Стойка регистрации будет работать до 1600.
523|02.04.2019 19:51:57|Harry Lime|ВТБ , сам многолетний клиент БКС , Открытие  много дури на ровном месте , нет вывода купонов с ИИС
525|02.04.2019 19:56:03|Шура SiberianRanger|Про Открытие и БКС коллеги уже подсказали, что не стоит ВТБ норм, но придётся платить 105 в месяц за депозитарий, что для поступлений в 10к многовато. Присмотритесь к ПСБ, у них вроде комиссии за депозитарий нет, а комиссия с оборота 0,06 чуть больше чем в ВТБ 0,04130,01.
526|02.04.2019 19:56:26|Zuev Aleksandr|У меня один из счетов с такой комиссией, на нем я купил и до погашения, и нет комиссии за депозитарий
527|02.04.2019 19:56:39|Lev Khrapov|У Бкс комиссы стартуют с 0,0354 по одному тарифу, по другому с 0,05. У открывахи сразу с 0,057 вроде. Купоны у бус можно выводить
528|02.04.2019 19:57:16|Максим Кочнев|105 руб в ВТБ также можно оптимизировать. 105 платится только при операциях. Если один месяц покупать а второй нет, по итогу получим 57
529|02.04.2019 19:57:24|Lev Khrapov|У открытия если счёт до 50000 руб то абон плата 300 в мес. У Бкс нет абонплаты.
530|02.04.2019 19:57:29|Максим Кочнев|У БКС комиссия за месяц 354 минимум
531|02.04.2019 19:58:04|Lev Khrapov|354 руб по тарифу Спекулятивный и 177 по тарифу Профессиональный
532|02.04.2019 19:59:06|Максим Кочнев|177 мин коммисия и 177 депозитарка. Не
533|02.04.2019 19:59:29|Шура SiberianRanger|Если в этом году открывали, то ещё не поздно закрыть и открыть в нормальном месте.
534|02.04.2019 19:59:35|Alex|минималка 354 за ФР ММВБ
535|02.04.2019 19:59:39|Lev Khrapov|Депозитарка  это не брокерские вопросы. Она у всех есть 177 руб по нрд
536|02.04.2019 19:59:59|Шура SiberianRanger|Нет.
537|02.04.2019 20:00:39|Максим Кочнев|вот вобще нет. У ВТБ только депозитарка 105 и все. Никаких минимумов нет. У Септем на ИИС депозитарка 49 руб в месяц. 177  это именно БКС а не у всех
538|02.04.2019 20:01:16|J T|Ув. Дмитрий patsak9876 , не раскачивайте авианосцы, то были не дефолты, а очень особенные рестракты https//t.me/angrybonds/1384
540|02.04.2019 20:01:44|Lev Khrapov|Господа, кто нибудь участвует в IPO Интересно игроков рынка сравнить и тарифы
541|02.04.2019 20:01:52|Dmitry Manzor|Хотел установить Янго, 49 в месяц, пообщался с их представителем и понял, что лучше заплатить побольше и пользоваться всеми прелестями фондового рынка. БКС конечно дерёт комсу при малых оборотах, когда депо увеличивается уже менее заметно
542|02.04.2019 20:02:17|Максим Кочнев|вот и получается вы советуете человеку брокера с мин коммисией 354 177177 а он попролнять по 10 000 будет. Это коммисия сразу будет 3,5 забирать
544|02.04.2019 20:03:22|Вики|У втб 105,если сделки есть, у септема в любой месяц
545|02.04.2019 20:04:20|Максим Кочнев|Итого из более менее крупных для маленьких депо норм ВТБ и как я понимаю ПСБ. Открытие при 50 000
546|02.04.2019 20:05:12|Вики|Для Ко круто, а вот с первичкой Бо заморочки. Через письма почты России
547|02.04.2019 20:05:57|Dmitry Manzor|ВТБ выводит купон на текущий счёт
548|02.04.2019 20:07:14|Максим Кочнев|да. И погашение и аморт тоже. Можно выбрать на брокерский или банковский
550|02.04.2019 20:10:15|Тимофей «Кухонные системы» Казань|В втб можно акций втб купить и будет ниже стоимость обслуживания. Но чет не повелся на это..
552|02.04.2019 20:11:30|Максим Кочнев|По Кисточкам получается следующее. Что вчера что сегодня Мосбиржа регистрировала новые выпуски уже после 16 часов Следовательно, даже если завтра она зарегит их, то скорее всего после 16, а это значит что откроется прием заявок уже не раньше четверга. И как следствие размещение не раньше пятницы. А вот если и завтра мосбиржа протупит  можно на эту неделю почти не расчитывать
553|02.04.2019 20:23:44|Дмитрий Адамидов|
554|02.04.2019 20:27:49|Harry Lime|Да , ну с квальским депо пофиг , а для малых существенно конечно.
555|02.04.2019 20:28:10|Максим Кочнев|да ну речь идет про пополнения на 10 к в месяц
556|02.04.2019 20:28:37|Harry Lime|Мож даже ПСБ попробовать , если нет валютных амбиций
557|02.04.2019 20:29:00|Олег Вечхайзер|Для ииса только втб не забыть купить лот акций для 105 руб. депозитария. Хотя мне кажется  120 тыс в год недостаточно, чтобы заморочится иисом. А простой счет удобнее в альфе 0,04 комиссия плюс 0,06 годовых депозитарий. В целом ВТБ знатный тормоз, но и Альфа тупит, продвигая вместо нормального квика свой терминал
558|02.04.2019 20:30:06|Maison|Вот тут был опрос о брокере... 20 на сбере было, но его даже не обсуждают на столько мертво все
559|02.04.2019 20:30:36|Harry Lime|Час на линии на голос можно провисеть , забудьте
560|02.04.2019 20:31:25|Maison|Зачем час на голосовой линии весеть
561|02.04.2019 20:31:30|BoRo DA|Пользуюсь псб с 2014 года, полет нормальный.
562|02.04.2019 20:31:35|Harry Lime|А первичка
563|02.04.2019 20:31:53|Maison|Так в квике пераичка
